No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1230,2212,GET,true,4.836,18.729,16.541
1231,16384,GET,true,8.243,20.512,16.894
1232,2628,GET,true,4.611,20.788,17.944
1233,2628,GET,true,4.972,30.509,20.321
1234,3020,GET,true,5.098,20.19,17.049
1235,11059200,GET,true,1717.858,21.924,17.687
1236,2340,GET,true,5.506,19.537,16.608
1237,671744,PUT,false,325.78,20.566,17.078
1238,2804,GET,true,4.384,21.752,17.281
1239,2310144,GET,true,359.232,19.438,17.293
1240,9576,GET,true,6.29,20.575,24.273
1241,14663680,GET,true,2255.939,22.077,22.958
1242,4524,GET,true,6.978,19.065,16.87
1243,1152,GET,true,4.633,19.899,16.95
1244,8036,GET,true,6.457,20.345,16.065
1245,65536,GET,true,16.635,20.656,17.544
1246,2628,GET,true,4.796,23.61,17.776
1247,12284,GET,true,6.779,21.06,17.694
1248,1064960,GET,true,185.986,42.06,31.511
1249,15548416,GET,true,2388.296,22.429,18.733
1250,1356,GET,true,4.294,20.964,17.896
1251,9576,GET,true,6.984,19.841,17.091
1252,1064960,GET,true,194.257,20.754,17.329
1253,2310144,GET,true,359.214,21.933,18.193
1254,11747328,GET,true,1822.741,20.101,17.812
1255,30720000,GET,true,4710.389,21.334,20.763
1256,2412,GET,true,4.966,19.561,16.482
1257,32768,GET,true,11.223,19.818,17.795
1258,16384,GET,true,7.994,19.939,17.145
1259,2628,GET,true,4.735,22.609,18.03
1260,3680,GET,true,5.539,20.222,16.925
1261,1128,GET,true,4.642,18.783,16.624
1262,1152,GET,true,4.083,19.453,18.087
1263,2628,GET,true,4.459,20.426,16.93
1264,2212,GET,true,4.538,46.435,31.88
1265,12156,GET,true,6.878,24.52,19.591
1266,16187392,GET,true,2484.729,19.534,17.68
1267,2420,GET,true,5.237,18.901,16.446
1268,12156,GET,true,6.517,19.314,16.347
1269,2628,GET,true,4.862,22.476,16.754
1270,2628,GET,true,4.453,20.885,16.927
1271,54394880,GET,true,8354.322,19.323,17.493
1272,32768,GET,true,10.809,22.613,18.85
1273,1507328,GET,true,243.292,20.125,16.954
1274,2113536,GET,true,330.047,22.545,17.486
1275,2420,GET,true,4.611,23.524,18.764
1276,2628,GET,true,4.488,19.747,18.636
1277,2949120,GET,true,457.373,19.095,17.344
1278,1772,GET,true,4.147,18.685,17.677
1279,16384,GET,true,7.554,23.473,17.906
1280,3784,GET,true,5.697,23.775,17.861
1281,2628,GET,true,4.484,21.412,17.322
1282,4960,GET,true,5.161,20.666,18.986
1283,3342336,GET,true,517.687,20.415,17.299
1284,6720,GET,true,6.222,40.363,31.788
1285,884736,GET,true,161.347,19.71,18.073
1286,2375680,GET,true,407.4,20.018,17.409
1287,2996,GET,true,4.564,18.912,21.06
1288,3376,GET,true,5.372,20.632,19.037
1289,6376,GET,true,5.842,18.735,16.983
1290,1492,GET,true,6.954,20.16,17.205
1291,2420,GET,true,5.09,20.258,16.297
1292,10092,GET,true,6.354,19.416,16.932
1293,2144,GET,true,4.174,22.888,18.551
1294,5284,GET,true,6.411,19.707,17.171
1295,6912,GET,true,6.482,20.836,16.999
1296,819200,GET,true,146.736,21.559,17.011
1297,884736,GET,true,157.832,19.431,24.982
1298,65536,GET,true,16.239,22.589,17.692
1299,43204608,GET,true,6638.476,19.017,16.588
1300,2408,GET,true,5.189,18.707,20.218
1301,819200,GET,true,152.019,20.755,17.419
1302,4284,GET,true,5.285,22.943,18.963
1303,1356,GET,true,4.688,20.42,17.858
1304,2056,GET,true,4.326,19.439,16.125
1305,655360,GET,true,121.76,20.036,18.042
1306,55967744,GET,true,8577.448,19.664,17.552
1307,43368448,GET,true,6648.429,27.309,17.796
1308,1982464,GET,true,309.592,19.422,16.42
1309,2620,GET,true,5.092,19.513,16.708
1310,3000,GET,true,5.21,19.972,16.918
1311,3652,GET,true,5.435,22.589,16.508
1312,2344,GET,true,4.64,19.052,16.469
1313,2628,GET,true,4.693,19.551,17.825
1314,52412416,GET,true,8032.529,19.473,16.977
1315,32768,GET,true,10.166,19.569,17.2
1316,3784,GET,true,5.852,19.23,16.938
1317,30720000,GET,true,4725.272,19.267,16.564
1318,2340,GET,true,4.984,22.122,17.022
1319,9027584,GET,true,1388.359,20.362,17.06
1320,16384,GET,true,8.229,23.407,18.41
1321,16187392,GET,true,2485.883,21.856,18.086
1322,2195456,GET,true,342.319,19.458,17.799
1323,9576,GET,true,5.986,19.699,17.431
1324,1156,GET,true,4.192,18.964,15.862
1325,2628,GET,true,5.24,18.782,35.689
1326,1336,GET,true,4.038,18.908,17.063
1327,294912,GET,true,61.343,19.646,18.105
1328,2344,GET,true,4.316,19.799,16.737
1329,1772,GET,true,4.74,20.426,18.182
1330,2628,GET,true,4.737,21.804,23.763
1331,1128,GET,true,4.385,19.997,16.975
1332,3220,GET,true,5.409,22.536,16.318
1333,16384,GET,true,12.523,22.281,17.991
1334,1584,GET,true,4.442,23.187,17.743
1335,12284,GET,true,7.024,19.103,16.544
1336,3020,GET,true,4.853,21.132,24.49
1337,22331392,GET,true,3449.9,22.278,19.984
1338,3884,GET,true,6.361,18.869,15.989
1339,4524,GET,true,5.743,18.984,16.479
1340,2144,GET,true,4.525,19.576,16.686
1341,2310144,GET,true,360.538,18.797,16.151
1342,2620,GET,true,4.931,22.642,19.283
1343,2628,GET,true,4.698,19.152,17.143
1344,2080768,GET,true,323.436,39.208,34.092
1345,54394880,PUT,false,28284.381,20.236,18.476
1346,1364,GET,true,4.939,22.175,17.244
1347,32768,GET,true,10.363,25.228,19.294
1348,49152,GET,true,13.651,20.622,18.509
1349,2628,GET,true,4.653,21.359,18.048
1350,2060,GET,true,4.623,28.738,17.743
1351,2628,GET,true,4.91,20.537,17.754
1352,16384,GET,true,7.231,20.236,29.225
1353,16384,GET,true,7.72,19.272,15.611
1354,2195456,GET,true,342.201,18.625,15.801
1355,1332,GET,true,4.33,19.529,16.07
1356,13910016,GET,true,2168.859,20.045,15.708
1357,9240,GET,true,7.088,18.458,15.971
1358,4931584,GET,true,777.777,23.214,17.298
1359,3448,GET,true,5.073,22.208,17.187
1360,2097152,GET,true,326.717,18.765,15.71
1361,2344,GET,true,4.998,17.856,15.626
1362,2828,GET,true,5.051,20.688,15.857
1363,9338880,GET,true,1437.244,21.749,17.142
1364,2628,GET,true,5.587,21.049,16.619
1365,2628,GET,true,4.619,19.638,17.881
1366,12284,GET,true,6.607,18.853,16.22
1367,6968,GET,true,6.435,19.244,16.455
1368,2820,GET,true,4.862,19.469,16.78
1369,3680,GET,true,5.841,19.294,15.799
1370,2628,GET,true,4.891,20.371,17.216
1371,2212,GET,true,4.499,19.637,16.47
1372,16187392,GET,true,2484.782,19.333,16.023
1373,9576,GET,true,6.674,19.239,16.199
1374,3342336,GET,true,518.626,19.607,16.237
1375,12156,GET,true,6.506,21.142,17.445
1376,2628,GET,true,4.807,19.334,16.186
1377,16384,GET,true,8.031,19.39,16.418
1378,2340,GET,true,4.615,19.149,16.604
1379,311296,GET,true,58.757,20.098,15.594
1380,3936,GET,true,5.435,22.252,16.919
1381,1152,GET,true,3.892,19.243,15.881
1382,1507328,GET,true,239.672,20.339,17.583
1383,1584,GET,true,4.03,19.383,16.126
1384,1372,GET,true,4.095,19.184,15.977
1385,4341760,GET,true,671.345,20.37,17.589
1386,1507328,GET,true,243.667,22.196,23.409
1387,6632,GET,true,6.476,22.03,18.286
1388,9544,GET,true,6.313,22.352,19.193
1389,2060,GET,true,4.683,22.425,17.117
1390,1372,GET,true,4.385,21.156,17.046
1391,16384,GET,true,7.257,21.607,16.465
1392,2310144,GET,true,358.992,18.291,16.092
1393,10156,GET,true,6.741,20.276,15.87
1394,2344,GET,true,3.893,20.209,18.317
1395,1900544,GET,true,296.588,24.342,20.474
1396,16384,GET,true,7.2,23.984,18.351
1397,1336,GET,true,3.928,24.855,18.978
1398,2832,GET,true,5.104,20.71,17.814
1399,655360,GET,true,118.306,26.861,17.034
1400,2949120,GET,true,457.257,20.067,16.129
1401,2804,GET,true,5.071,20.327,16.32
1402,1356,GET,true,4.639,19.223,16.366
1403,53280768,GET,true,8187.24,22.425,17.52
1404,2628,GET,true,4.906,22.047,16.851
1405,1980,GET,true,4.578,21.233,16.555
1406,9338880,GET,true,1435.911,21.674,16.485
1407,3376,GET,true,5.432,21.306,16.358
1408,132939776,GET,true,20384.886,19.272,16.125
1409,83017728,PUT,false,43297.333,19.933,15.615
1410,51478528,GET,true,7904.529,24.873,17.794
1411,12156,GET,true,10.001,20.102,16.318
1412,2056,GET,true,4.542,21.111,16.26
1413,16384,GET,true,8.409,18.97,16.081
1414,49152,GET,true,13.503,20.113,17.238
1415,1064960,GET,true,195.125,19.582,15.438
1416,22740992,GET,true,3510.127,20.134,16.711
1417,9338880,GET,true,1435.671,21.834,17.156
1418,4734976,GET,true,730.818,20.34,16.288
1419,2340,GET,true,4.517,19.387,15.415
1420,30720000,GET,true,4726.595,19.795,34.009
1421,1128,GET,true,4.321,21.304,19.337
1422,3440640,GET,true,533.85,19.194,16.816
1423,2628,GET,true,4.891,30.983,15.825
1424,3981312,GET,true,615.626,22.284,15.817
1425,2628,GET,true,4.683,21.293,17.924
1426,16384,GET,true,7.308,19.38,16.356
1427,1772,GET,true,4.11,22.65,17.524
1428,1772,GET,true,3.452,22.819,16.731
1429,2804,GET,true,4.615,21.514,20.568
1430,819200,GET,true,153.792,20.374,17.727
1431,2628,GET,true,4.568,19.896,15.873
1432,65536,GET,true,17.517,21.219,15.965
1433,1064960,GET,true,194.471,20.588,16.676
1434,2828,GET,true,4.767,19.015,15.76
1435,1368,GET,true,3.842,20.885,16.56
1436,1772,GET,true,4.086,21.759,24.642
1437,19791872,GET,true,3036.677,23.055,19.456
1438,2404,GET,true,4.986,28.65,17.36
1439,65536,GET,true,16.613,22.636,17.594
1440,2804,GET,true,4.505,22.454,17.368
1441,12284,GET,true,6.897,22.008,17.252
1442,5865472,GET,true,915.5,23.049,17.942
1443,10764288,GET,true,1654.05,19.763,16.861
1444,1356,GET,true,4.441,22.793,16.761
1445,1900544,GET,true,339.019,19.044,16.147
1446,2832,GET,true,5.129,20.224,17.044
1447,3024,GET,true,5.446,19.44,15.582
1448,1368,GET,true,4.259,20.915,15.54
1449,37994496,GET,true,5826.521,18.937,16.608
1450,2628,GET,true,5.174,21.065,17.448
1451,344064,GET,true,65.493,19.262,16.208
1452,1900544,GET,true,296.717,19.23,16.334
1453,135217152,GET,true,20731.459,19.085,15.571
1454,3948,PUT,false,11.737,20.306,15.831
1455,15076,GET,true,7.825,18.89,15.149
1456,2628,GET,true,4.955,18.802,16.94
1457,12156,GET,true,7.068,19.713,16.757
1458,238272512,GET,true,36499.653,22.529,16.278
1459,2628,GET,true,5.542,20.453,16.493
1460,4964352,GET,true,782.981,43.246,16.663
1461,737280,GET,true,135.92,35.898,15.715
1462,16384,GET,true,7.319,21.532,15.336
1463,107757568,GET,true,16523.711,19.394,15.689
1464,16384,GET,true,9.116,19.415,15.894
1465,52412416,GET,true,8034.019,19.996,15.737
1466,65536,GET,true,16.249,19.21,16.29
1467,1818624,GET,true,284.545,19.488,15.901
1468,1980,GET,true,4.965,19.928,16.342
1469,2628,GET,true,4.495,21.067,17.242
1470,12284,GET,true,6.455,22.898,17.675
1471,26443776,GET,true,4055.756,22.318,17.471
1472,32768,GET,true,10.188,19.462,15.841
1473,1128,GET,true,4.076,19.509,15.827
1474,1772,GET,true,3.914,24.692,17.26
1475,2420,GET,true,4.736,24.06,18.04
1476,27918336,GET,true,4288.631,22.771,16.687
1477,16384,GET,true,7.494,42.202,42.825
1478,1128,GET,true,3.884,24.423,20.727
1479,2112,GET,true,5.26,20.178,17.437
1480,819200,GET,true,149.994,39.576,32.582
1481,3784,GET,true,5.49,39.263,29.623
1482,65536,GET,true,16.61,23.988,21.55
1483,2628,GET,true,4.659,37.884,32.365
1484,2628,GET,true,4.493,20.089,23.132
1485,19578880,GET,true,3022.087,20.563,18.678
1486,16384,GET,true,7.892,21.726,17.83
1487,2832,GET,true,5.103,21.912,17.117
1488,12284,GET,true,6.582,20.009,17.032
1489,1040,GET,true,4.16,22.737,18.417
1490,10368,GET,true,6.583,20.57,15.967
1491,151633920,GET,true,23232.142,22.27,17.439
1492,819200,GET,true,149.171,20.136,17.123
1493,87965696,GET,true,13492.511,20.705,17.136
1494,1982464,GET,true,309.488,19.888,15.79
1495,3904,GET,true,5.72,19.017,15.279
1496,327680,GET,true,62.244,19.145,15.917
1497,16384,GET,true,7.059,22.438,19.395
1498,22904832,GET,true,3529.189,21.039,16.719
1499,2804,GET,true,5.143,20.562,16.458
1500,10088,GET,true,6.774,21.178,17.556
1501,10088,GET,true,5.764,21.815,17.858
1502,3522560,GET,true,545.584,19.39,16.676
1503,1584,GET,true,4.323,19.108,15.692
1504,3024,GET,true,5.106,22.549,17.832
1505,9576,GET,true,5.824,21.461,17.546
1506,2490368,GET,true,387.739,19.992,15.538
1507,147456,GET,true,32.543,19.525,16.111
1508,4284,GET,true,5.583,20.087,16.931
1509,3240,PUT,false,11.888,20.272,16.61
1510,1916928,GET,true,298.762,19.427,15.906
1511,1116,GET,true,3.91,20.039,16.763
1512,54394880,GET,true,8352.814,20.397,19.285
1513,3020,GET,true,5.068,21.987,17.786
1514,4524,GET,true,5.511,22.54,16.39
1515,2144,GET,true,4.482,19.22,15.789
1516,1916928,GET,true,299.267,18.687,15.198
1517,12156,GET,true,6.401,22.809,17.282
1518,26443776,GET,true,4056.078,19.948,15.897
1519,2628,GET,true,5.307,23.509,18.265
1520,54394880,GET,true,8353.412,22.45,17.386
1521,10240000,GET,true,1606.283,25.062,15.914
1522,86900736,GET,true,13348.339,20.863,16.47
1523,15548416,GET,true,2390.596,20.136,15.428
1524,10764288,GET,true,1671.216,18.576,16.346
1525,9576,GET,true,6.809,19.639,15.279
1526,2080768,GET,true,324.917,22.246,15.015
1527,2628,GET,true,4.329,19.434,16.591
1528,2056,GET,true,4.951,19.769,15.54
1529,2195456,GET,true,341.388,20.504,17.062
1530,86900736,GET,true,13341.984,21.029,17.206
1531,1336,GET,true,4.771,19.816,17.633
1532,9544,GET,true,6.949,19.814,17.257
1533,147456,GET,true,32.815,22.434,17.626
1534,2310144,GET,true,360.382,20.967,18.543
1535,1896,GET,true,4.428,23.174,16.88
1536,4960,GET,true,5.68,25.388,16.464
1537,10088,GET,true,5.91,21.577,17.239
1538,2604,GET,true,4.538,22.498,22.908
1539,2260,GET,true,4.431,19.89,16.268
1540,51478528,GET,true,7890.868,21.344,17.964
1541,2112,GET,true,5.252,19.153,15.332
1542,1900544,GET,true,342.387,21.977,15.974
1543,2628,GET,true,4.958,22.515,16.881
1544,2628,GET,true,4.977,19.578,15.923
1545,2404,GET,true,4.36,19.23,16.226
1546,1372,GET,true,4.15,38.021,30.858
1547,2628,GET,true,4.743,21.186,18.037
1548,2056,GET,true,4.639,20.056,16.943
1549,1368,GET,true,4.047,20.101,17.322
1550,3784,GET,true,4.842,24.129,18.283
1551,2344,GET,true,5.006,19.158,16.251
1552,16187392,GET,true,2485.302,18.799,21.366
1553,16384,GET,true,7.665,19.615,19.335
1554,2628,GET,true,4.562,20.076,15.769
1555,2604,GET,true,4.483,21.36,22.638
1556,9576,GET,true,6.296,19.533,16.114
1557,54394880,GET,true,8369.478,22.227,17.3
1558,54394880,GET,true,8354.221,22.225,16.836
1559,1156,GET,true,4.597,19.896,16.369
1560,2804,GET,true,4.8,19.954,16.835
1561,23822336,PUT,false,12243.376,20.129,16.293
1562,65699840,GET,true,10068.804,23.265,20.848
1563,1584,GET,true,4.671,22.626,17.839
1564,52477952,GET,true,8064.369,26.376,16.741
1565,2628,GET,true,5.13,20.109,16.258
1566,32768,GET,true,9.891,19.34,15.861
1567,12284,GET,true,6.693,19.601,17.507
1568,1772,GET,true,4.232,40.845,32.421
1569,10576,GET,true,6.672,20.62,16.976
1570,10088,GET,true,6.07,24.092,19.702
1571,819200,GET,true,150.645,19.161,16.192
1572,2628,GET,true,4.333,18.919,16.214
1573,2628,GET,true,4.61,19.957,16.117
1574,12284,GET,true,6.84,22.479,18.102
1575,12156,GET,true,6.529,19.977,17.125
1576,2060,GET,true,4.678,19.088,15.932
1577,2628,GET,true,4.739,20.054,16.356
1578,655360,GET,true,120.89,22.19,18.415
1579,22102016,GET,true,3391.128,19.857,15.426
1580,3376,GET,true,5.678,23.03,18.149
1581,2628,GET,true,4.438,20.468,16.553
1582,9519104,GET,true,1480.076,19.628,15.735
1583,1040,GET,true,4.492,19.925,17.225
1584,1772,GET,true,4.608,25.578,16.841
1585,19791872,GET,true,3037.452,21.211,15.584
1586,1576,GET,true,4.783,21.182,15.875
1587,225198080,GET,true,34517.089,23.602,18.792
1588,2832,GET,true,5.575,38.264,36.768
1589,1982464,GET,true,309.752,40.378,31.784
1590,9617408,GET,true,1502.672,20.458,17.693
1591,1064960,GET,true,194.168,19.365,17.371
1592,9027584,GET,true,1409.151,19.722,15.711
1593,2832,GET,true,5.418,20.502,17.069
1594,2604,GET,true,4.726,20.632,17.34
1595,1128,GET,true,3.69,19.79,16.074
1596,671744,GET,true,127.067,19.52,16.438
1597,2344,GET,true,4.182,19.976,17.291
1598,2628,GET,true,4.51,20.069,15.773
1599,1372,GET,true,4.005,19.283,16.248
1600,3648,GET,true,5.443,34.17,15.528
1601,2172,GET,true,4.821,18.66,16.822
1602,3376,GET,true,5.061,16.956,16.384
1603,1772,GET,true,4.059,15.52,15.872
1604,2628,GET,true,4.532,16.945,16.022
1605,16384,GET,true,7.07,17.596,16.091
1606,10088,GET,true,6.341,17.28,16.264
1607,2949120,GET,true,457.789,23.163,15.969
1608,1772,GET,true,4.585,15.458,15.3
1609,2404,GET,true,5.296,15.698,15.65
1610,6716,PUT,false,11.318,17.931,16.323
1611,54394880,PUT,false,28188.744,18.74,16.802
1612,3457024,GET,true,555.869,47.158,32.411
1613,1332,GET,true,4.178,22.321,18.517
1614,819200,GET,true,145.719,16.628,16.24
1615,1152,GET,true,4.255,16.322,16.298
1616,3652,GET,true,5.603,15.95,16.354
1617,15548416,GET,true,2387.524,15.293,15.528
1618,2628,GET,true,5.459,17.397,17.317
1619,2344,GET,true,4.315,15.441,16.45
1620,86900736,GET,true,13331.98,18.774,17.635
1621,3220,GET,true,5.297,17.923,18.013
1622,2628,GET,true,4.655,16.315,16.229
1623,10764288,GET,true,9779.746,16.044,16.048
1624,4524,GET,true,38.732,16.542,16.053
1625,1900,GET,true,8.597,16.356,15.754
1626,671744,GET,true,128.877,16.925,16.302
1627,1980,GET,true,9.749,15.611,16.305
1628,16384,GET,true,14.85,15.803,15.611
1629,3162112,PUT,false,1520.8,16.076,15.924
1630,2628,GET,true,9.78,16.859,18.047
1631,30720000,GET,true,4712.537,19.446,18.572
1632,2628,GET,true,14.521,16.247,16.408
1633,12656,GET,true,15.215,17.034,16.576
1634,16384,GET,true,13.217,19.169,18.103
1635,16384,GET,true,11.845,16.774,16.422
1636,6712,GET,true,10.624,16.593,15.357
1637,1372,GET,true,8.613,16.546,17.113
1638,3220,GET,true,11.252,16.448,16.364
1639,3000,GET,true,9.524,15.487,15.847
1640,294912,GET,true,63.265,16.426,21.644
1641,2604,GET,true,9.145,15.894,16.63
1642,1372,GET,true,8.5,17.581,17.679
1643,2097152,GET,true,332.011,15.603,15.924
1644,9576,GET,true,12.707,15.453,16.716
1645,2344,GET,true,9.509,17.095,17.52
1646,2628,GET,true,9.008,16.558,16.43
1647,2628,GET,true,9.957,15.9,15.67
1648,294912,GET,true,60.733,18.32,16.203
1649,2628,GET,true,9.18,18.731,16.308
1650,1584,GET,true,8.425,15.905,15.242
1651,16187392,GET,true,2491.966,16.34,15.54
1652,3256,GET,true,10.626,16.648,16.715
1653,6940,GET,true,7.774,15.268,15.324
1654,10576,GET,true,11.516,16.152,16.244
1655,78348288,GET,true,12011.495,17.662,17.903
1656,2604,GET,true,9.803,16.759,15.765
1657,30720000,GET,true,4730.93,15.945,16.369
1658,54394880,GET,true,8356.723,16.154,15.86
1659,4931584,GET,true,783.358,30.411,16.462
1660,2310144,GET,true,371.671,16.171,16.337
1661,65536,GET,true,21.08,16.634,16.123
1662,132939776,GET,true,20382.299,17.248,15.65
1663,3000,GET,true,5.11,15.31,14.981
1664,10780672,GET,true,1688.538,33.902,16.629
1665,1152,GET,true,9.151,14.735,15.71
1666,1416,GET,true,4.269,16.002,15.975
1667,2056,GET,true,4.816,15.332,16.33
1668,12156,GET,true,6.983,20.082,17.563
1669,2056,GET,true,4.812,17.979,17.611
1670,2244608,PUT,false,1077.69,17.026,15.917
1671,11500,GET,true,7.152,18.956,18.022
1672,294912,GET,true,57.239,15.195,15.997
1673,3376,GET,true,5.173,18.229,16.907
1674,12284,GET,true,6.424,15.857,16.576
1675,2080768,GET,true,331.751,18.139,16.39
1676,16384,GET,true,8.077,17.88,16.41
1677,2080768,GET,true,324.038,15.347,16.347
1678,1372,GET,true,4.384,18.313,15.869
1679,86900736,GET,true,13331.418,15.869,15.613
1680,54394880,GET,true,8343.233,16.102,16.924
1681,2490368,GET,true,420.299,16.041,16.288
1682,2060,GET,true,5.165,16.552,17.646
1683,2424,GET,true,4.621,15.174,16.045
1684,2260,GET,true,4.467,15.079,16.349
1685,2060,GET,true,4.813,14.818,16.696
1686,655360,GET,true,120.685,15.279,16.693
1687,3000,GET,true,5.038,14.984,16.764
1688,1916928,GET,true,298.881,15.281,16.271
1689,1332,GET,true,3.963,18.463,17.127
1690,2056,GET,true,4.471,18.927,17.02
1691,26443776,GET,true,4058.888,14.966,16.834
1692,10320,GET,true,6.987,15.208,15.663
1693,9633792,GET,true,1503.573,14.65,16.751
1694,2949120,GET,true,458.729,33.624,40.379
1695,2628,GET,true,5.058,19.44,20.662
1696,1356,GET,true,4.659,17.41,16.652
1697,43499520,GET,true,6685.148,19.026,17.209
1698,12284,GET,true,7.247,15.01,17.561
1699,2310144,GET,true,360.436,16.749,16.585
1700,2628,GET,true,4.986,15.955,15.9
1701,2628,GET,true,5.054,19.169,17.236
1702,16384,GET,true,7.006,17.17,17.182
1703,43499520,PUT,false,22483.879,16.294,16.763
1704,2060,GET,true,5.66,15.969,16.753
1705,16384,GET,true,7.424,14.676,15.258
1706,2310144,GET,true,359.335,16.191,16.801
1707,110198784,PUT,false,57538.35,14.995,16.942
1708,51478528,GET,true,7907.445,17.649,17.703
1709,6992,PUT,false,12.278,16.511,20.351
1710,52412416,GET,true,8050.286,17.888,16.71
1711,1867776,PUT,false,898.121,23.091,16.943
1712,1146880,GET,true,199.799,17.536,15.518
1713,1048576,PUT,false,487.698,17.619,17.529
1714,2628,GET,true,4.836,16.123,17.006
1715,1720,PUT,false,9.25,15.152,15.78
1716,14385152,GET,true,2211.061,15.769,16.293
1717,3100,GET,true,5.876,16.214,16.163
1718,1356,GET,true,4.223,15.047,15.798
1719,110198784,GET,true,16883.578,15.326,16.451
1720,16384,GET,true,8.005,19.996,17.86
1721,8684,GET,true,6.4,15.759,16.072
1722,1068,GET,true,4.221,16.071,16.196
1723,2628,GET,true,4.511,15.484,16.597
1724,16384,GET,true,6.56,17.105,16.205
1725,1982464,GET,true,310.159,15.202,15.041
1726,16384,GET,true,7.823,21.911,17.091
1727,15368192,GET,true,2359.512,16.308,16.093
1728,2832,GET,true,5.31,16.16,17.167
1729,2832,GET,true,4.99,15.899,16.582
1730,9576,GET,true,6.677,15.714,16.318
1731,28606464,GET,true,4387.441,14.896,14.843
1732,147456,GET,true,30.828,16.967,17.255
1733,2996,GET,true,5.067,19.133,17.994
1734,2628,GET,true,4.598,16.431,15.6
1735,16384,GET,true,7.008,104.135,102.683
1736,7052,GET,true,5.955,20.283,23.521
1737,2832,GET,true,4.855,18.533,19.105
1738,2628,GET,true,4.64,18.914,20.191
1739,23822336,GET,true,3670.424,18.516,19.417
1740,2310144,GET,true,360.045,21.978,27.142
1741,3342336,GET,true,518.216,17.759,21.378
1742,6712,GET,true,6.055,18.358,19.762
1743,2052,GET,true,4.814,18.919,32.868
1744,3020,GET,true,5.047,19.042,21.591
1745,1356,GET,true,4.187,21.622,24.635
1746,12156,GET,true,6.262,18.45,25.229
1747,3020,GET,true,4.852,18.037,18.463
1748,3020,GET,true,4.964,18.166,19.68
1749,2996,GET,true,5.824,19.0,20.172
1750,2844,GET,true,4.873,20.327,19.726
1751,2628,GET,true,4.467,18.04,18.726
1752,12656,GET,true,6.693,19.051,18.713
1753,294912,GET,true,58.475,18.685,20.315
1754,1916928,GET,true,299.229,19.348,19.923
1755,1368,GET,true,4.377,21.314,21.037
1756,3680,GET,true,5.062,17.808,18.746
1757,2388,GET,true,4.753,21.928,20.773
1758,1152,GET,true,4.1,19.071,19.214
1759,294912,GET,true,57.587,21.642,22.24
1760,1867776,GET,true,291.255,22.15,20.53
1761,2628,GET,true,5.215,37.405,34.791
1762,20365312,GET,true,3126.281,24.697,22.13
1763,5236,GET,true,6.582,22.94,21.089
1764,4148,GET,true,5.781,22.282,20.947
1765,4524,GET,true,5.521,36.494,20.436
1766,5184,GET,true,5.718,25.477,19.711
1767,2804,GET,true,5.001,18.857,26.702
1768,2195456,GET,true,342.576,18.433,18.589
1769,3000,GET,true,5.868,19.365,19.481
1770,3672,GET,true,5.342,21.72,19.202
1771,6716,GET,true,6.018,20.369,25.191
1772,15368192,PUT,false,7721.337,22.558,21.4
1773,7016,GET,true,7.085,18.634,19.527
1774,3784,GET,true,5.367,17.931,31.225
1775,2344,GET,true,4.5,18.287,21.787
1776,19578880,GET,true,3004.491,22.293,22.887
1777,140279808,GET,true,21494.003,18.511,30.754
1778,6664,GET,true,6.638,19.219,20.56
1779,4833280,GET,true,746.417,26.189,20.765
1780,4576,GET,true,6.058,20.558,22.096
1781,16384,GET,true,8.418,20.989,20.366
1782,10368,GET,true,6.189,19.819,20.951
1783,107757568,GET,true,16513.127,17.819,19.789
1784,1900544,GET,true,297.533,17.502,20.325
1785,278528,GET,true,53.92,21.557,19.205
1786,2844,GET,true,5.284,18.912,20.012
1787,2628,GET,true,4.44,21.312,21.807
1788,1584,GET,true,4.283,17.276,19.004
1789,16384,GET,true,8.043,18.799,18.851
1790,65536,GET,true,16.219,18.418,113.872
1791,12284,GET,true,6.248,17.93,83.421
1792,5688,GET,true,6.132,20.072,24.957
1793,12284,GET,true,6.708,19.137,21.839
1794,2340,GET,true,4.55,18.161,21.021
1795,1576,GET,true,5.307,17.888,21.034
1796,16187392,GET,true,2496.424,36.276,39.205
1797,2628,GET,true,4.884,23.59,24.49
1798,16187392,GET,true,2485.831,19.957,23.569
1799,12156,GET,true,7.381,25.728,23.322
1800,12284,GET,true,6.996,26.49,20.863
1801,3680,GET,true,5.586,21.748,22.643
1802,2244608,GET,true,351.601,18.384,21.765
1803,23822336,GET,true,3671.303,19.327,22.3
1804,4580,GET,true,6.238,20.605,22.088
1805,65536,GET,true,17.232,22.481,23.551
1806,2056,PUT,false,10.267,18.439,40.426
1807,32768,GET,true,10.521,17.536,21.424
1808,671744,PUT,false,324.95,19.084,22.156
1809,2604,GET,true,4.613,20.029,24.986
1810,819200,GET,true,146.88,17.918,21.701
1811,1332,GET,true,4.213,16.748,20.644
1812,2628,GET,true,4.989,21.254,25.319
1813,12284,GET,true,7.975,22.536,22.089
1814,671744,PUT,false,315.176,23.483,26.189
1815,2628,GET,true,4.562,17.786,43.412
1816,2628,GET,true,4.584,22.214,23.274
1817,4904,GET,true,5.903,22.593,21.41
1818,32768,GET,true,9.58,19.995,19.537
1819,2060,PUT,false,8.601,19.099,20.614
1820,2008,GET,true,4.215,18.758,20.016
1821,1152,GET,true,4.011,19.307,19.103
1822,5560,GET,true,5.659
1823,30720000,GET,true,4730.221
1824,16384,GET,true,7.901
1825,1356,GET,true,4.137
