No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1211,2628,GET,true,5.294,41.3,16.465
1212,1772,GET,true,4.647,18.456,13.445
1213,294912,GET,false,57.076,52.506,51.35
1214,3220,GET,false,4.637,12.107,9.032
1215,9388032,GET,false,1464.214,1443.893,1451.051
1216,2195456,GET,true,341.748,746.674,429.709
1217,5232,GET,false,6.75,30.633,9.468
1218,3048,GET,true,5.279,42.444,14.036
1219,2628,GET,true,4.362,20.898,12.234
1220,7368,PUT,false,11.956,32.659,25.787
1221,7241728,PUT,false,3354.361,3574.876,6571.348
1222,901120,GET,false,164.05,146.126,143.642
1223,2628,GET,true,4.331,32.562,18.49
1224,4931584,GET,false,761.317,763.296,761.476
1225,49152,GET,false,14.093,16.424,14.877
1226,9544,GET,true,6.603,17.517,14.469
1227,16384,GET,true,8.039,17.151,16.399
1228,2060,GET,true,4.914,15.834,11.927
1229,2628,GET,true,4.767,14.8,13.062
1230,2212,GET,false,4.873,11.374,9.038
1231,16384,GET,false,8.118,13.215,9.657
1232,2628,GET,false,4.862,10.731,8.767
1233,2628,GET,false,5.1,11.018,9.114
1234,3020,GET,false,4.943,11.338,8.752
1235,11059200,GET,false,1700.271,1701.184,1700.606
1236,2340,GET,true,5.257,18.229,14.251
1237,671744,PUT,false,316.573,371.173,177.559
1238,2804,GET,true,5.244,40.389,17.207
1239,2310144,GET,false,359.09,362.212,359.707
1240,9576,GET,false,6.86,14.73,12.935
1241,14663680,GET,true,2254.745,4456.927,2498.655
1242,4524,GET,false,6.49,24.14,9.924
1243,1152,GET,true,4.768,34.089,14.228
1244,8036,GET,true,6.279,21.361,14.741
1245,65536,GET,false,16.098,16.295,15.792
1246,2628,GET,true,5.19,16.403,13.628
1247,12284,GET,true,7.035,16.542,15.481
1248,1064960,GET,false,190.51,169.179,169.344
1249,15548416,GET,false,2390.304,2396.252,2387.915
1250,1356,GET,false,4.317,11.447,10.184
1251,9576,GET,false,7.072,11.581,11.167
1252,1064960,GET,false,189.725,170.039,168.213
1253,2310144,GET,false,359.008,359.038,358.352
1254,11747328,GET,true,1820.688,3513.748,1949.695
1255,30720000,GET,true,4711.514,8027.751,5006.754
1256,2412,GET,true,5.363,47.662,14.059
1257,32768,GET,true,10.497,26.996,19.054
1258,16384,GET,true,7.73,19.372,15.879
1259,2628,GET,false,5.356,14.758,9.381
1260,3680,GET,false,4.831,15.152,9.39
1261,1128,GET,true,5.046,19.731,11.883
1262,1152,GET,true,4.105,16.294,16.656
1263,2628,GET,true,4.366,17.419,12.127
1264,2212,GET,false,5.052,14.133,9.711
1265,12156,GET,false,6.322,15.529,8.954
1266,16187392,GET,true,2485.092,4929.144,3237.579
1267,2420,GET,true,5.397,38.853,13.777
1268,12156,GET,false,6.347,13.734,8.59
1269,2628,GET,true,4.887,19.908,12.601
1270,2628,GET,false,4.389,12.828,9.071
1271,54394880,GET,false,8353.733,8339.836,8337.654
1272,32768,GET,false,11.066,16.139,13.32
1273,1507328,GET,true,242.765,560.141,436.131
1274,2113536,GET,false,330.496,336.096,331.053
1275,2420,GET,false,5.46,21.183,9.87
1276,2628,GET,false,3.949,23.568,6.952
1277,2949120,GET,true,457.229,935.691,12761.102
1278,1772,GET,true,4.68,44.617,15.206
1279,16384,GET,true,7.246,25.871,14.732
1280,3784,GET,true,6.165,18.173,12.828
1281,2628,GET,false,4.383,18.982,11.492
1282,4960,GET,true,5.066,18.011,13.133
1283,3342336,GET,false,518.045,518.61,518.376
1284,6720,GET,false,6.413,15.244,8.503
1285,884736,GET,true,161.512,289.901,235.038
1286,2375680,GET,true,369.803,827.22,429.461
1287,2996,GET,true,4.489,56.148,18.784
1288,3376,GET,false,5.176,20.317,8.803
1289,6376,GET,true,5.859,22.786,14.608
1290,1492,GET,true,4.603,17.752,13.688
1291,2420,GET,false,4.659,13.1,8.323
1292,10092,GET,true,6.354,19.966,15.462
1293,2144,GET,true,4.381,15.562,12.405
1294,5284,GET,false,6.427,14.625,9.699
1295,6912,GET,false,6.398,16.576,9.564
1296,819200,GET,true,148.862,274.3,179.58
1297,884736,GET,true,161.442,305.772,21601.66
1298,65536,GET,true,16.607,55.504,25.49
1299,43204608,GET,false,6635.574,6627.094,6624.998
1300,2408,GET,true,5.272,18.104,13.448
1301,819200,GET,false,152.554,132.544,131.878
1302,4284,GET,true,5.54,24.156,13.27
1303,1356,GET,true,4.31,17.084,11.261
1304,2056,GET,false,4.727,10.745,9.992
1305,655360,GET,true,120.886,221.534,190.92
1306,55967744,GET,false,8595.849,8583.446,8578.425
1307,43368448,GET,false,6665.362,6668.459,6656.133
1308,1982464,GET,true,309.901,731.936,374.427
1309,2620,GET,false,4.93,30.438,9.826
1310,3000,GET,true,5.074,53.427,15.213
1311,3652,GET,false,5.212,18.636,9.533
1312,2344,GET,true,4.793,18.999,13.152
1313,2628,GET,false,5.432,11.708,9.724
1314,52412416,GET,true,8034.563,17581.009,32043.018
1315,32768,GET,false,10.188,34.871,20.842
1316,3784,GET,true,5.371,60.496,25.194
1317,30720000,GET,true,4712.004,10399.901,6327.144
1318,2340,GET,false,5.292,31.484,13.851
1319,9027584,GET,false,1407.203,1409.917,1404.266
1320,16384,GET,true,7.593,47.33,22.535
1321,16187392,GET,true,2484.961,4256.519,2753.013
1322,2195456,GET,true,342.446,703.74,522.829
1323,9576,GET,false,5.953,22.923,13.469
1324,1156,GET,false,4.222,17.594,12.36
1325,2628,GET,true,5.09,43.783,17.924
1326,1336,GET,true,5.038,23.208,16.555
1327,294912,GET,false,56.115,51.814,50.543
1328,2344,GET,true,5.271,15.509,14.361
1329,1772,GET,true,4.525,17.016,14.207
1330,2628,GET,false,5.32,15.066,12.781
1331,1128,GET,true,4.126,18.175,12.608
1332,3220,GET,true,5.555,18.676,14.498
1333,16384,GET,true,7.577,19.44,17.628
1334,1584,GET,false,4.317,11.933,11.002
1335,12284,GET,true,7.57,19.059,15.559
1336,3020,GET,true,5.626,16.761,13.135
1337,22331392,GET,true,3427.167,5605.716,4295.794
1338,3884,GET,true,5.658,36.587,20.808
1339,4524,GET,false,5.348,15.124,11.947
1340,2144,GET,true,5.056,18.388,14.409
1341,2310144,GET,false,359.974,360.531,359.822
1342,2620,GET,true,5.437,17.957,15.969
1343,2628,GET,true,4.44,16.443,13.927
1344,2080768,GET,false,323.92,325.543,325.12
1345,54394880,PUT,false,26660.457,29731.23,15415.546
1346,1364,GET,true,6.696,63.553,27.168
1347,32768,GET,true,10.393,28.829,21.032
1348,49152,GET,false,13.545,17.202,16.531
1349,2628,GET,true,4.897,26.131,15.353
1350,2060,GET,false,5.067,15.892,14.239
1351,2628,GET,false,6.25,14.631,12.567
1352,16384,GET,true,7.432,20.012,18.196
1353,16384,GET,true,7.724,19.232,17.426
1354,2195456,GET,false,342.684,343.705,343.355
1355,1332,GET,true,4.353,19.745,16.328
1356,13910016,GET,false,2138.334,2147.733,2137.59
1357,9240,GET,false,7.311,17.718,12.331
1358,4931584,GET,true,778.516,1639.71,6043.344
1359,3448,GET,false,5.201,24.363,13.466
1360,2097152,GET,false,326.85,328.081,331.631
1361,2344,GET,false,4.49,15.429,12.062
1362,2828,GET,true,5.394,39.849,19.225
1363,9338880,GET,true,1453.281,2857.322,1778.495
1364,2628,GET,false,4.659,22.721,11.467
1365,2628,GET,true,4.03,38.455,18.936
1366,12284,GET,true,8.206,30.657,16.87
1367,6968,GET,false,6.406,16.622,11.178
1368,2820,GET,true,4.868,26.456,15.223
1369,3680,GET,true,6.078,26.648,16.226
1370,2628,GET,false,5.081,18.82,11.539
1371,2212,GET,false,4.134,16.291,11.715
1372,16187392,GET,true,2485.793,5201.125,2795.438
1373,9576,GET,true,7.17,51.265,18.592
1374,3342336,GET,true,518.653,1241.157,7226.576
1375,12156,GET,false,6.404,28.877,13.963
1376,2628,GET,true,4.983,50.331,16.005
1377,16384,GET,false,6.89,20.15,11.998
1378,2340,GET,false,5.219,23.44,10.24
1379,311296,GET,true,59.667,143.039,99.049
1380,3936,GET,false,5.85,30.607,10.672
1381,1152,GET,true,3.735,46.806,17.628
1382,1507328,GET,true,242.312,489.117,312.125
1383,1584,GET,false,4.184,24.892,10.98
1384,1372,GET,false,4.489,19.193,9.908
1385,4341760,GET,true,671.568,1579.962,799.974
1386,1507328,GET,false,242.941,243.454,237.458
1387,6632,GET,false,6.69,25.774,9.579
1388,9544,GET,false,6.376,23.23,9.499
1389,2060,GET,false,4.644,21.914,10.525
1390,1372,GET,true,4.2,47.463,14.417
1391,16384,GET,false,7.316,24.565,11.612
1392,2310144,GET,false,359.374,361.389,362.473
1393,10156,GET,true,6.787,31.138,14.972
1394,2344,GET,false,4.355,15.333,9.663
1395,1900544,GET,false,296.908,299.593,297.586
1396,16384,GET,true,7.136,22.581,14.347
1397,1336,GET,false,4.525,14.611,9.787
1398,2832,GET,true,4.55,30.474,11.777
1399,655360,GET,true,120.323,236.081,142.151
1400,2949120,GET,true,457.823,989.51,25404.576
1401,2804,GET,false,5.467,25.817,9.368
1402,1356,GET,false,5.201,18.169,9.039
1403,53280768,GET,true,8176.296,17497.221,31944.204
1404,2628,GET,false,5.057,35.852,23.051
1405,1980,GET,false,4.546,15.642,13.754
1406,9338880,GET,false,1457.843,1455.353,1454.841
1407,3376,GET,false,4.789,17.844,14.06
1408,132939776,GET,false,20366.523,20408.155,20367.78
1409,83017728,PUT,false,40693.209,41976.634,30571.833
1410,51478528,GET,true,7905.018,16844.814,11249.233
1411,12156,GET,false,8.455,30.619,15.555
1412,2056,GET,false,4.611,21.711,12.866
1413,16384,GET,true,7.55,53.161,33.613
1414,49152,GET,false,13.35,21.089,15.447
1415,1064960,GET,true,190.774,341.64,1065.192
1416,22740992,GET,true,3520.286,7235.75,15326.297
1417,9338880,GET,true,1437.566,2869.36,1669.465
1418,4734976,GET,true,1126.418,1325.414,7310.046
1419,2340,GET,false,4.606,19.378,13.578
1420,30720000,GET,false,4726.262,4739.024,4713.242
1421,1128,GET,true,4.396,33.158,19.11
1422,3440640,GET,true,532.668,1271.62,730.878
1423,2628,GET,false,4.958,37.003,13.523
1424,3981312,GET,false,636.54,619.441,620.805
1425,2628,GET,false,4.911,28.347,12.197
1426,16384,GET,false,8.103,21.714,12.895
1427,1772,GET,false,3.98,21.42,10.656
1428,1772,GET,true,4.098,46.552,15.729
1429,2804,GET,false,5.144,23.149,9.549
1430,819200,GET,true,150.99,333.774,195.137
1431,2628,GET,false,4.613,28.256,10.88
1432,65536,GET,false,15.925,24.798,16.385
1433,1064960,GET,true,187.047,360.388,248.809
1434,2828,GET,false,4.984,25.786,10.494
1435,1368,GET,true,4.029,38.155,13.274
1436,1772,GET,false,4.505,20.907,9.898
1437,19791872,GET,false,3052.615,3054.496,3040.395
1438,2404,GET,true,5.357,20.952,12.125
1439,65536,GET,false,15.207,19.63,16.453
1440,2804,GET,false,4.403,14.742,8.687
1441,12284,GET,true,7.184,21.911,13.58
1442,5865472,GET,true,921.513,1534.786,1077.829
1443,10764288,GET,true,1671.87,3830.737,1852.473
1444,1356,GET,true,4.843,55.811,14.586
1445,1900544,GET,false,297.118,300.067,297.016
1446,2832,GET,true,5.223,21.312,14.889
1447,3024,GET,true,5.261,17.861,12.413
1448,1368,GET,true,4.457,19.801,12.248
1449,37994496,GET,false,5844.552,5843.785,5837.138
1450,2628,GET,true,5.485,19.383,14.308
1451,344064,GET,true,622.307,156.589,25585.13
1452,1900544,GET,true,298.047,615.198,26115.299
1453,135217152,GET,false,20731.987,20762.253,20717.022
1454,3948,PUT,false,12.464,61.87,27.142
1455,15076,GET,true,7.892,24.782,17.345
1456,2628,GET,false,5.059,13.965,9.46
1457,12156,GET,false,6.664,14.93,11.916
1458,238272512,GET,true,36517.89,85763.12,51087.431
1459,2628,GET,true,5.847,72.665,19.677
1460,4964352,GET,true,796.18,1631.658,1411.894
1461,737280,GET,false,137.394,122.058,118.316
1462,16384,GET,false,8.835,18.149,11.324
1463,107757568,GET,true,16520.376,36450.414,42044.273
1464,16384,GET,true,8.111,65.12,33.337
1465,52412416,GET,false,8048.581,8050.804,8034.563
1466,65536,GET,true,16.669,42.315,27.879
1467,1818624,GET,true,284.934,718.75,382.937
1468,1980,GET,true,4.466,64.19,19.059
1469,2628,GET,false,4.816,22.891,12.357
1470,12284,GET,true,7.724,26.047,16.952
1471,26443776,GET,false,4056.186,4066.235,4057.174
1472,32768,GET,false,11.031,19.251,14.901
1473,1128,GET,true,3.635,27.722,16.444
1474,1772,GET,false,4.314,18.132,12.893
1475,2420,GET,false,4.998,16.569,11.048
1476,27918336,GET,false,4291.082,4286.106,4285.244
1477,16384,GET,true,7.627,27.733,18.64
1478,1128,GET,false,4.254,17.045,11.428
1479,2112,GET,false,5.594,16.71,11.046
1480,819200,GET,true,151.306,284.531,182.509
1481,3784,GET,false,5.51,25.643,12.916
1482,65536,GET,false,16.225,22.001,16.643
1483,2628,GET,false,4.307,19.278,12.472
1484,2628,GET,true,5.236,43.849,17.071
1485,19578880,GET,true,3011.141,6752.085,4250.507
1486,16384,GET,true,7.397,45.692,25.371
1487,2832,GET,false,4.828,19.247,10.938
1488,12284,GET,true,6.761,26.547,14.413
1489,1040,GET,false,4.63,15.659,10.892
1490,10368,GET,true,7.51,23.624,15.477
1491,151633920,GET,false,23233.368,23256.638,23230.162
1492,819200,GET,true,155.504,274.221,184.557
1493,87965696,GET,false,13498.977,13486.763,13492.31
1494,1982464,GET,false,729.195,311.569,310.911
1495,3904,GET,false,5.893,12.836,9.128
1496,327680,GET,false,63.548,57.324,55.79
1497,16384,GET,true,7.395,35.087,14.822
1498,22904832,GET,true,3526.551,7173.339,3862.732
1499,2804,GET,false,5.405,25.276,10.886
1500,10088,GET,false,7.466,19.308,12.268
1501,10088,GET,true,6.355,36.866,16.366
1502,3522560,GET,true,546.706,1119.97,663.125
1503,1584,GET,true,4.632,51.029,15.093
1504,3024,GET,true,5.023,24.85,14.488
1505,9576,GET,true,5.818,19.891,14.042
1506,2490368,GET,true,387.592,778.923,480.342
1507,147456,GET,false,31.224,32.085,29.198
1508,4284,GET,true,5.364,40.376,14.312
1509,3240,PUT,false,26.003,42.246,30.072
1510,1916928,GET,false,300.049,299.734,299.197
1511,1116,GET,false,4.108,12.061,8.966
1512,54394880,GET,true,8355.693,18132.89,11171.063
1513,3020,GET,true,9.126,78.827,15.696
1514,4524,GET,true,5.829,29.743,13.148
1515,2144,GET,false,4.922,15.053,9.705
1516,1916928,GET,false,715.505,301.268,300.64
1517,12156,GET,false,6.788,17.009,11.382
1518,26443776,GET,true,4059.18,9017.372,29509.523
1519,2628,GET,false,5.473,28.442,10.875
1520,54394880,GET,false,8908.577,8358.889,8340.044
1521,10240000,GET,true,1594.312,3119.622,1791.016
1522,86900736,GET,true,13324.998,29050.585,38509.529
1523,15548416,GET,true,2388.962,5334.26,3175.782
1524,10764288,GET,false,1673.053,1676.812,1669.954
1525,9576,GET,false,6.657,17.791,17.163
1526,2080768,GET,true,326.084,664.322,437.801
1527,2628,GET,false,4.533,26.147,11.925
1528,2056,GET,false,5.3,18.38,11.607
1529,2195456,GET,false,342.396,345.485,342.938
1530,86900736,GET,false,13316.324,13343.111,13318.682
1531,1336,GET,false,5.627,17.595,12.621
1532,9544,GET,false,7.228,19.122,11.671
1533,147456,GET,true,32.149,77.152,86.693
1534,2310144,GET,false,772.261,365.178,364.366
1535,1896,GET,true,4.696,44.891,39.103
1536,4960,GET,false,6.296,20.24,13.886
1537,10088,GET,true,6.978,26.308,19.884
1538,2604,GET,false,4.995,14.463,12.484
1539,2260,GET,false,6.135,24.019,13.741
1540,51478528,GET,false,7911.66,7897.743,7892.233
1541,2112,GET,true,5.786,27.072,16.777
1542,1900544,GET,false,298.083,299.229,297.895
1543,2628,GET,false,5.328,18.091,11.701
1544,2628,GET,false,5.433,16.967,9.679
1545,2404,GET,true,4.2,24.428,14.394
1546,1372,GET,false,5.621,18.908,10.033
1547,2628,GET,true,5.045,25.445,16.474
1548,2056,GET,false,4.375,17.656,10.94
1549,1368,GET,true,4.683,24.811,13.359
1550,3784,GET,false,5.405,18.344,11.666
1551,2344,GET,true,4.806,23.46,14.127
1552,16187392,GET,false,2487.846,2501.872,2498.357
1553,16384,GET,false,7.958,18.467,13.218
1554,2628,GET,true,5.122,24.08,15.602
1555,2604,GET,true,5.435,23.899,15.165
1556,9576,GET,true,6.592,24.262,15.137
1557,54394880,GET,true,8355.643,20489.124,11626.864
1558,54394880,GET,true,8352.408,18406.468,10679.0
1559,1156,GET,true,5.363,81.139,28.21
1560,2804,GET,true,5.143,32.146,16.634
1561,23822336,PUT,false,11617.942,13092.059,7418.04
1562,65699840,GET,false,10091.106,10092.297,10072.228
1563,1584,GET,true,5.137,53.831,23.015
1564,52477952,GET,true,8597.425,19513.732,9920.648
1565,2628,GET,false,5.327,46.068,14.277
1566,32768,GET,false,11.099,30.465,17.49
1567,12284,GET,false,7.372,23.675,11.867
1568,1772,GET,false,4.852,21.276,12.281
1569,10576,GET,false,8.014,23.377,12.67
1570,10088,GET,false,6.874,21.564,11.366
1571,819200,GET,false,150.391,136.118,131.419
1572,2628,GET,true,5.183,57.599,16.57
1573,2628,GET,false,5.356,24.345,13.164
1574,12284,GET,false,7.296,17.578,9.677
1575,12156,GET,true,7.219,30.208,17.593
1576,2060,GET,false,5.198,16.117,13.103
1577,2628,GET,false,5.269,19.262,11.874
1578,655360,GET,false,119.122,106.804,106.349
1579,22102016,GET,false,3409.726,3400.995,3392.89
1580,3376,GET,true,5.414,22.506,18.053
1581,2628,GET,false,5.646,16.65,11.079
1582,9519104,GET,true,1481.781,3141.896,1692.975
1583,1040,GET,true,4.605,45.133,12.863
1584,1772,GET,false,4.407,18.177,9.537
1585,19791872,GET,false,3604.642,3040.809,3038.108
1586,1576,GET,true,4.952,22.545,15.97
1587,225198080,GET,true,34513.744,74372.383,44623.027
1588,2832,GET,false,5.889,36.311,10.89
1589,1982464,GET,true,309.787,762.076,384.335
1590,9617408,GET,true,1498.172,3293.324,1718.384
1591,1064960,GET,true,192.3,326.133,220.654
1592,9027584,GET,false,1403.617,1394.579,1388.591
1593,2832,GET,true,5.285,40.333,15.527
1594,2604,GET,true,4.727,30.412,13.798
1595,1128,GET,false,4.411,22.346,9.615
1596,671744,GET,false,124.303,110.621,107.944
1597,2344,GET,true,5.06,23.963,12.759
1598,2628,GET,false,5.604,18.937,9.978
1599,1372,GET,false,5.194,17.09,7.863
1600,3648,GET,true,5.846,23.623,12.626
1601,2172,GET,true,4.945,33.008,12.099
1602,3376,GET,true,5.99,24.737,13.693
1603,1772,GET,true,4.843,24.084,11.448
1604,2628,GET,false,5.139,17.05,6.838
1605,16384,GET,true,7.323,25.519,15.576
1606,10088,GET,true,6.065,23.022,12.736
1607,2949120,GET,false,457.104,459.537,458.05
1608,1772,GET,true,4.709,23.483,12.32
1609,2404,GET,true,4.705,21.536,12.755
1610,6716,PUT,false,14.021,46.219,24.017
1611,54394880,PUT,false,26489.441,28853.534,13999.466
1612,3457024,GET,true,551.217,1153.091,659.388
1613,1332,GET,false,4.685,25.409,10.373
1614,819200,GET,true,149.515,310.708,188.416
1615,1152,GET,true,4.942,54.532,18.677
1616,3652,GET,false,5.864,20.525,11.581
1617,15548416,GET,false,2387.645,2409.482,2396.485
1618,2628,GET,true,5.459,27.55,13.965
1619,2344,GET,false,5.201,16.235,9.814
1620,86900736,GET,false,14366.005,13317.848,13326.94
1621,3220,GET,true,45.597,26.324,14.498
1622,2628,GET,false,5.827,17.61,9.056
1623,10764288,GET,true,1673.395,3625.432,1836.218
1624,4524,GET,true,548.918,46.492,15.97
1625,1900,GET,true,5.286,26.149,12.702
1626,671744,GET,true,123.205,228.056,161.52
1627,1980,GET,false,6.74,23.281,10.65
1628,16384,GET,true,7.859,49.578,17.246
1629,3162112,PUT,false,1470.691,1650.206,978.916
1630,2628,GET,false,5.727,18.075,9.467
1631,30720000,GET,false,4720.852,4717.975,4714.451
1632,2628,GET,false,5.68,17.962,10.134
1633,12656,GET,true,8.015,40.029,15.684
1634,16384,GET,true,8.314,29.961,14.922
1635,16384,GET,false,8.036,16.91,10.387
1636,6712,GET,true,5.989,25.382,14.622
1637,1372,GET,true,4.103,22.802,12.625
1638,3220,GET,false,5.566,16.968,8.067
1639,3000,GET,true,5.131,21.364,12.006
1640,294912,GET,true,64.189,118.56,78.549
1641,2604,GET,true,5.201,45.519,11.985
1642,1372,GET,false,4.471,20.37,10.661
1643,2097152,GET,true,326.822,600.853,399.529
1644,9576,GET,false,7.217,22.526,9.61
1645,2344,GET,false,5.315,17.452,7.824
1646,2628,GET,false,5.094,13.982,10.087
1647,2628,GET,true,5.02,40.822,15.183
1648,294912,GET,false,56.607,53.065,51.111
1649,2628,GET,false,5.36,15.71,7.788
1650,1584,GET,false,4.654,16.585,9.0
1651,16187392,GET,true,3044.753,5920.077,2749.865
1652,3256,GET,true,6.269,58.256,15.41
1653,6940,GET,false,6.238,24.876,11.014
1654,10576,GET,false,6.949,15.2,10.747
1655,78348288,GET,true,12007.964,26307.242,13197.827
1656,2604,GET,false,5.771,33.532,12.797
1657,30720000,GET,true,4712.123,10450.201,5022.238
1658,54394880,GET,true,8359.378,20094.709,8766.568
1659,4931584,GET,true,761.737,1548.125,852.869
1660,2310144,GET,false,360.026,365.91,359.408
1661,65536,GET,false,16.85,23.976,16.137
1662,132939776,GET,false,20369.458,20403.066,20367.646
1663,3000,GET,false,5.695,17.86,10.184
1664,10780672,GET,false,1677.264,1665.365,1661.762
1665,1152,GET,true,5.031,96.205,19.152
1666,1416,GET,false,4.401,22.681,10.162
1667,2056,GET,false,4.56,18.207,9.845
1668,12156,GET,false,7.006,17.145,12.663
1669,2056,GET,true,4.203,24.515,13.87
1670,2244608,PUT,false,1050.265,1123.989,677.849
1671,11500,GET,false,6.958,19.588,13.322
1672,294912,GET,true,56.214,122.345,768.182
1673,3376,GET,false,5.978,27.068,11.216
1674,12284,GET,false,6.63,22.059,14.392
1675,2080768,GET,true,324.437,741.036,12097.127
1676,16384,GET,true,7.492,66.302,16.619
1677,2080768,GET,false,324.671,328.827,324.424
1678,1372,GET,true,4.805,28.921,12.601
1679,86900736,GET,false,13315.818,13318.441,13325.222
1680,54394880,GET,false,8339.923,8340.583,8336.961
1681,2490368,GET,false,386.625,388.707,387.472
1682,2060,GET,false,4.63,13.086,9.36
1683,2424,GET,true,4.183,20.96,16.223
1684,2260,GET,false,4.44,12.926,9.542
1685,2060,GET,false,4.692,13.345,10.427
1686,655360,GET,false,121.528,106.672,106.12
1687,3000,GET,true,4.772,18.783,13.449
1688,1916928,GET,false,298.624,300.068,300.107
1689,1332,GET,false,4.221,12.993,10.732
1690,2056,GET,false,4.289,12.703,8.968
1691,26443776,GET,true,4055.275,9107.848,5083.107
1692,10320,GET,true,7.361,48.379,19.268
1693,9633792,GET,false,1498.906,1486.381,1484.188
1694,2949120,GET,true,458.299,818.091,629.912
1695,2628,GET,true,5.071,40.274,15.415
1696,1356,GET,true,4.161,32.336,12.512
1697,43499520,GET,true,6668.895,16217.378,8925.321
1698,12284,GET,false,7.394,34.006,8.743
1699,2310144,GET,false,360.539,363.541,359.616
1700,2628,GET,true,4.757,57.878,19.226
1701,2628,GET,true,5.274,26.437,12.28
1702,16384,GET,false,7.453,15.811,10.689
1703,43499520,PUT,false,21168.449,25515.768,13053.816
1704,2060,GET,false,5.924,28.455,15.385
1705,16384,GET,true,8.162,71.09,27.713
1706,2310144,GET,true,359.731,881.135,451.247
1707,110198784,PUT,false,53965.664,60641.969,34289.333
1708,51478528,GET,true,7907.915,19273.045,32206.909
1709,6992,PUT,false,12.423,88.547,50.549
1710,52412416,GET,false,8033.139,8084.323,8037.741
1711,1867776,PUT,false,871.681,1168.733,4688.451
1712,1146880,GET,false,195.702,186.749,184.072
1713,1048576,PUT,false,487.8,611.719,294.196
1714,2628,GET,false,4.989,23.725,13.73
1715,1720,PUT,false,10.061,70.786,24.935
1716,14385152,GET,false,2211.179,2217.395,2217.371
1717,3100,GET,true,5.845,30.245,23.619
1718,1356,GET,true,4.235,21.521,14.761
1719,110198784,GET,false,16900.921,16921.6,16886.616
1720,16384,GET,true,9.267,27.767,20.971
1721,8684,GET,true,6.199,23.377,17.098
1722,1068,GET,true,3.932,20.468,14.157
1723,2628,GET,true,4.836,20.831,14.994
1724,16384,GET,true,6.697,20.971,14.694
1725,1982464,GET,false,310.047,310.54,309.623
1726,16384,GET,false,7.208,16.929,18.659
1727,15368192,GET,true,2360.072,5267.108,2565.824
1728,2832,GET,false,7.066,33.111,12.164
1729,2832,GET,true,5.184,43.291,18.612
1730,9576,GET,true,6.96,33.32,16.674
1731,28606464,GET,false,4387.871,4423.65,4389.9
1732,147456,GET,true,31.439,75.729,48.128
1733,2996,GET,true,5.084,44.718,18.054
1734,2628,GET,true,4.392,24.75,14.216
1735,16384,GET,true,7.649,23.134,17.238
1736,7052,GET,true,6.043,19.519,15.756
1737,2832,GET,false,4.403,14.083,12.655
1738,2628,GET,false,4.755,13.158,12.191
1739,23822336,GET,false,3673.872,3660.538,3655.55
1740,2310144,GET,false,359.567,361.809,360.472
1741,3342336,GET,false,518.153,521.27,518.306
1742,6712,GET,true,5.773,23.331,18.234
1743,2052,GET,true,4.867,18.388,15.826
1744,3020,GET,true,4.72,19.911,13.739
1745,1356,GET,true,4.153,19.125,14.31
1746,12156,GET,false,7.083,16.107,13.16
1747,3020,GET,true,4.877,20.581,12.351
1748,3020,GET,true,4.782,20.606,13.56
1749,2996,GET,false,4.856,13.396,12.01
1750,2844,GET,false,4.643,15.807,9.698
1751,2628,GET,false,5.071,12.328,10.043
1752,12656,GET,true,6.832,20.839,16.852
1753,294912,GET,false,58.203,51.432,51.101
1754,1916928,GET,false,298.68,300.047,299.099
1755,1368,GET,true,3.856,18.904,15.691
1756,3680,GET,true,5.482,17.704,14.491
1757,2388,GET,true,4.524,17.25,12.921
1758,1152,GET,true,3.647,17.439,12.607
1759,294912,GET,true,56.851,166.444,5977.928
1760,1867776,GET,true,291.749,678.443,365.801
1761,2628,GET,false,4.781,27.938,10.948
1762,20365312,GET,false,3142.073,3130.943,3126.149
1763,5236,GET,true,5.852,47.125,17.773
1764,4148,GET,true,5.62,38.52,13.35
1765,4524,GET,false,5.164,15.521,10.82
1766,5184,GET,true,5.671,22.075,14.811
1767,2804,GET,false,4.916,20.895,9.589
1768,2195456,GET,true,341.825,610.549,520.863
1769,3000,GET,false,4.882,18.407,11.674
1770,3672,GET,true,5.208,38.251,15.705
1771,6716,GET,false,5.782,16.341,10.785
1772,15368192,PUT,false,7366.853,8849.889,4193.15
1773,7016,GET,true,6.858,50.492,17.999
1774,3784,GET,true,5.142,25.862,15.267
1775,2344,GET,true,4.637,20.939,14.558
1776,19578880,GET,false,3003.508,3016.394,3013.003
1777,140279808,GET,false,21494.516,21525.501,21491.488
1778,6664,GET,false,6.593,15.986,10.688
1779,4833280,GET,true,745.585,1709.656,25397.623
1780,4576,GET,false,5.154,36.615,10.075
1781,16384,GET,false,7.418,24.331,11.267
1782,10368,GET,true,6.407,44.806,14.984
1783,107757568,GET,false,16511.286,16534.429,16511.565
1784,1900544,GET,false,297.267,298.398,296.884
1785,278528,GET,true,54.547,134.727,25780.681
1786,2844,GET,true,5.001,54.461,16.843
1787,2628,GET,true,4.927,23.419,15.169
1788,1584,GET,false,3.945,12.924,10.184
1789,16384,GET,true,7.68,16.801,16.342
1790,65536,GET,true,15.55,29.561,23.707
1791,12284,GET,true,6.914,18.978,15.745
1792,5688,GET,true,6.092,16.742,13.145
1793,12284,GET,false,7.5,11.94,10.416
1794,2340,GET,true,4.852,16.899,12.058
1795,1576,GET,false,4.291,12.938,8.255
