No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1186,3868,GET,true,5.685,21.642,13.844
1187,1776,GET,true,5.273,18.927,13.422
1188,2824,GET,true,4.934,17.799,13.357
1189,507904,GET,false,98.857,84.389,84.214
1190,2628,GET,false,5.5,13.648,9.367
1191,13152,GET,true,7.077,21.348,14.646
1192,65536,GET,true,16.718,32.962,25.393
1193,2416,GET,false,5.056,13.675,8.869
1194,12284,GET,false,7.181,14.653,10.79
1195,3244032,GET,false,503.299,505.103,502.71
1196,704512,GET,true,131.087,268.115,167.132
1197,4882432,GET,false,765.428,764.616,757.936
1198,12284,GET,false,7.311,16.412,9.663
1199,12284,GET,true,7.242,42.777,17.243
1200,2144,GET,true,5.675,27.507,12.288
1201,7328,GET,true,6.515,24.109,13.154
1202,1672,GET,true,4.595,22.397,12.326
1203,65536,GET,false,16.614,19.577,15.862
1204,2628,GET,false,3.902,18.023,8.959
1205,3260416,GET,true,521.928,1003.195,617.19
1206,101367808,GET,true,15544.123,37501.374,22014.824
1207,2212,PUT,false,13.286,77.51,37.957
1208,10576,GET,false,7.431,14.11,10.754
1209,83886080,GET,true,12853.511,28214.744,15387.166
1210,1364,GET,false,5.629,44.814,13.98
1211,83247104,GET,false,13131.973,12784.547,12757.572
1212,12284,GET,true,7.44,54.539,27.02
1213,557056,GET,false,105.024,95.712,92.826
1214,2211840,GET,false,344.84,347.086,346.338
1215,3408,GET,true,5.341,30.437,16.676
1216,6696,GET,true,6.813,24.826,16.37
1217,4944,GET,true,6.685,22.957,17.668
1218,3504,GET,false,5.804,17.945,10.877
1219,16384,GET,true,8.277,24.748,17.394
1220,1916928,GET,true,298.714,610.254,1154.317
1221,2780,PUT,false,13.835,60.584,29.199
1222,16384,GET,false,8.575,17.82,13.593
1223,9764864,GET,false,1522.708,1505.667,1502.038
1224,2212,GET,false,5.89,18.311,10.628
1225,3460,GET,false,5.771,17.2,10.468
1226,1576,GET,false,4.382,16.639,10.391
1227,688128,GET,false,127.753,113.368,111.802
1228,9814016,GET,true,1530.457,3069.0,11654.56
1229,6704,GET,false,6.463,24.606,12.0
1230,1156,GET,false,4.347,18.491,10.265
1231,2628,GET,false,4.678,17.882,10.961
1232,1294336,GET,false,218.497,206.138,204.614
1233,3860,GET,true,5.827,36.153,17.01
1234,12284,GET,false,6.452,21.761,11.256
1235,7476,GET,true,6.549,26.301,14.78
1236,1524,GET,false,5.09,16.89,8.837
1237,671744,GET,false,128.272,109.198,108.842
1238,6832,GET,true,6.705,22.166,14.918
1239,16384,GET,false,7.53,15.387,15.654
1240,1788,GET,true,5.023,21.568,14.555
1241,3436,GET,true,5.546,20.822,13.097
1242,2620,GET,true,5.12,22.653,13.329
1243,4931584,GET,true,769.332,1844.297,880.739
1244,1576,GET,false,3.866,42.957,8.281
1245,2080768,GET,true,324.967,697.997,10208.49
1246,2628,GET,false,5.755,30.054,10.112
1247,3036,GET,true,5.127,44.775,15.277
1248,2628,GET,false,5.056,23.858,9.412
1249,78495744,GET,false,12041.173,12051.835,12029.647
1250,1156,GET,true,4.699,23.309,13.442
1251,2628,GET,false,4.546,14.82,8.276
1252,14106624,GET,false,2167.92,2169.261,2168.398
1253,43991040,GET,true,6744.713,16458.853,42662.834
1254,2200,GET,true,5.357,78.651,31.385
1255,1376256,GET,true,228.412,546.41,13141.398
1256,2628,GET,true,4.541,58.06,18.259
1257,2728,GET,false,4.958,16.115,16.407
1258,183697408,GET,false,28526.431,28188.273,28147.49
1259,12288000,GET,true,1910.577,4489.195,27600.057
1260,966656,GET,false,175.415,160.946,155.647
1261,163840,GET,false,35.351,35.375,32.849
1262,133005312,GET,true,20385.957,48738.527,45386.209
1263,16089088,GET,false,2469.748,2491.254,2480.466
1264,51347456,GET,true,7871.83,18893.366,9402.932
1265,2620,GET,true,5.209,68.483,25.228
1266,8080,GET,false,6.871,20.554,13.852
1267,2628,GET,false,4.492,11.602,10.134
1268,5344,GET,false,6.249,14.95,11.607
1269,1584,GET,false,5.227,14.876,11.24
1270,131301376,GET,true,20115.551,44719.498,58511.324
1271,1156,GET,true,4.557,73.263,28.473
1272,262144,GET,false,50.286,50.336,47.379
1273,32768,GET,true,10.734,38.805,21.219
1274,147456,GET,false,30.62,31.414,29.905
1275,3719168,GET,false,575.619,577.539,576.23
1276,10964,GET,true,6.454,27.966,17.655
1277,1896,GET,true,4.772,35.752,14.185
1278,3676,PUT,false,12.459,40.688,29.531
1279,3044,GET,false,5.681,18.196,10.583
1280,55361536,GET,true,8505.887,20849.051,23310.78
1281,16384,GET,false,8.861,34.178,14.61
1282,229376,GET,false,47.871,45.597,41.76
1283,2628,GET,false,4.673,24.724,9.665
1284,175259648,GET,false,26848.296,26905.972,26853.275
1285,2097152,PUT,false,1006.985,1201.806,673.141
1286,54394880,GET,true,8736.758,20453.153,32942.032
1287,129794048,GET,true,20843.684,44994.96,37666.783
1288,3884,GET,false,6.127,45.758,20.371
1289,22364160,GET,false,3507.437,3434.258,3433.29
1290,16384,GET,true,7.879,57.414,29.293
1291,2628,GET,false,4.281,23.959,11.281
1292,1364,GET,true,4.863,25.152,13.902
1293,13828096,PUT,false,7016.408,8276.651,4364.646
1294,46694400,GET,false,7169.45,7182.209,7161.934
1295,3732,GET,false,5.8,19.474,12.178
1296,9830400,GET,true,1525.129,4110.827,1679.236
1297,146767872,GET,true,22499.785,49308.801,26616.169
1298,3040,GET,false,5.695,43.255,16.114
1299,32768,GET,true,11.448,85.942,31.69
1300,50348032,GET,true,7717.765,18719.009,10891.162
1301,1156,GET,false,4.535,41.061,13.108
1302,229376,GET,false,47.063,43.563,42.45
1303,54394880,GET,false,8679.555,8361.943,8338.131
1304,38371328,GET,false,5883.883,5906.909,5884.432
1305,2628,GET,true,5.33,59.306,17.494
1306,10338304,GET,false,1589.847,1600.765,1596.989
1307,32768,GET,true,11.717,33.043,19.711
1308,2628,GET,true,4.307,25.987,13.723
1309,16376,GET,true,7.428,26.866,17.216
1310,9208,GET,true,6.745,23.702,14.8
1311,3524,GET,false,5.513,21.032,10.541
1312,2628,GET,false,4.213,19.829,10.853
1313,3872,GET,false,5.746,17.133,11.664
1314,16384,GET,false,7.047,18.817,12.039
1315,2200,GET,true,4.146,23.625,13.803
1316,1980,GET,true,5.099,23.094,13.038
1317,1156,GET,true,4.058,23.629,13.198
1318,2056,GET,false,4.69,17.755,10.707
1319,2056,GET,true,5.052,23.531,13.194
1320,1772,GET,true,4.369,24.327,15.892
1321,2608,GET,true,5.077,23.676,13.236
1322,14286848,GET,false,2196.417,2196.373,2196.356
1323,75890688,GET,true,11629.162,24193.047,15947.357
1324,1132,GET,false,4.97,44.33,10.345
1325,16384,GET,true,7.645,59.607,16.722
1326,2608,GET,true,4.498,33.951,11.123
1327,4944,GET,false,5.878,16.588,9.649
1328,54394880,GET,true,8349.711,17810.264,10136.479
1329,131072,GET,true,29.101,92.665,645.726
1330,2628,GET,true,4.609,34.13,18.542
1331,2456,GET,false,4.875,24.726,13.163
1332,4944,GET,false,4.743,15.556,11.072
1333,19152896,GET,true,2959.807,6568.558,15225.055
1334,4456,GET,true,6.233,54.531,17.381
1335,2412,GET,true,4.766,29.259,13.99
1336,1294336,GET,true,235.408,392.62,249.376
1337,2620,GET,false,4.762,22.665,11.344
1338,2628,GET,false,4.265,22.503,11.245
1339,4587520,GET,false,708.203,711.597,709.093
1340,2628,GET,true,4.764,48.159,19.112
1341,2608,GET,true,4.503,26.426,13.733
1342,1900,GET,false,5.08,18.073,11.661
1343,12284,GET,true,6.639,23.593,15.928
1344,49152,GET,true,13.66,29.553,21.686
1345,54067200,GET,true,8286.604,18004.423,14495.948
1346,78364672,GET,true,12008.444,29124.807,26101.838
1347,2572288,GET,true,400.224,831.626,485.36
1348,6932,GET,true,5.573,54.944,21.512
1349,65536,GET,true,16.715,35.964,25.696
1350,2200,GET,true,4.888,149.844,15.712
1351,1156,GET,true,5.29,24.242,14.947
1352,3872,GET,true,6.329,21.061,14.423
1353,1988,GET,true,5.014,19.636,11.879
1354,278528,GET,true,54.063,125.827,82.852
1355,1360,GET,false,4.332,23.192,10.18
1356,13975552,GET,true,2147.478,4786.191,2432.871
1357,54394880,GET,false,8351.089,8346.714,8337.301
1358,1576,GET,false,4.728,17.259,11.811
1359,3884,GET,false,6.087,16.722,10.249
1360,16384,GET,true,8.407,45.808,16.415
1361,2208,GET,true,5.135,31.536,11.58
1362,2628,GET,false,5.017,22.332,9.695
1363,294912,GET,true,57.231,125.315,81.434
1364,1576,GET,false,3.94,19.71,7.821
1365,114688,GET,true,24.617,89.133,31.529
1366,18857984,GET,true,2894.425,7150.51,27988.009
1367,2056,GET,false,5.972,126.151,11.081
1368,6724,GET,true,6.495,117.583,15.516
1369,358465536,GET,true,54923.191,115724.048,86328.345
1370,2628,GET,false,5.662,73.941,8.592
1371,12156,GET,false,7.572,18.025,10.542
1372,2097152,GET,true,327.659,596.676,403.705
1373,327680,GET,true,62.602,112.087,397.244
1374,1156,GET,false,4.088,16.11,9.796
1375,1160,GET,true,4.15,41.746,23.666
1376,1576,GET,true,4.348,30.441,15.094
1377,2212,GET,true,5.088,23.014,20.879
1378,5576,GET,true,6.111,27.083,15.957
1379,1900544,GET,true,296.682,620.139,382.648
1380,16384,GET,false,8.378,24.657,10.909
1381,147456,GET,true,30.325,95.125,70.575
1382,12284,GET,true,7.167,49.866,47.737
1383,1772,GET,true,4.658,28.761,17.599
1384,94158848,GET,true,14428.244,34342.742,16861.135
1385,3044,GET,false,5.692,42.143,12.177
1386,1949696,GET,true,305.19,618.122,404.8
1387,2628,GET,true,5.045,50.38,21.204
1388,7076,GET,false,6.505,20.476,13.176
1389,1896,GET,true,4.116,23.632,19.679
1390,16547840,GET,true,2540.768,5276.311,3134.27
1391,51003392,GET,true,7830.113,17088.783,9349.868
1392,7472,GET,false,6.486,38.917,15.631
1393,39895040,GET,true,6136.056,13304.441,7516.922
1394,16384,GET,false,8.283,36.21,13.552
1395,3040,GET,true,5.428,57.935,37.56
1396,12156,GET,false,6.424,18.438,11.349
1397,3044,GET,false,4.483,16.297,10.215
1398,2056,GET,true,4.404,27.006,15.377
1399,5232,GET,true,6.25,21.435,15.591
1400,1400,GET,true,4.953,20.396,13.659
1401,2184,GET,true,4.932,19.875,14.982
1402,14319616,GET,true,2329.342,5288.389,2390.799
1403,27017216,GET,false,4144.056,4169.273,4144.722
1404,376832,GET,false,72.853,66.665,64.367
1405,89161728,GET,false,13662.847,13689.041,13663.227
1406,4292,GET,false,7.41,21.933,11.123
1407,65536,GET,false,16.545,23.148,15.732
1408,5799936,GET,true,897.07,2053.421,1023.432
1409,32768,GET,true,10.668,55.49,21.73
1410,4084,GET,false,6.291,24.762,9.162
1411,2256,GET,false,5.091,16.747,9.21
1412,12156,GET,false,7.398,24.203,9.505
1413,16384,GET,true,7.623,42.514,17.108
1414,1152,GET,true,4.362,21.476,12.731
1415,12284,GET,false,6.605,16.631,10.226
1416,2628,GET,false,4.812,15.489,8.64
1417,32768,GET,false,10.489,18.318,12.261
1418,1156,GET,true,4.484,21.982,13.431
1419,16384,GET,true,7.301,22.986,15.781
1420,2196,GET,true,4.526,20.245,12.875
1421,1671168,GET,true,265.557,630.065,337.947
1422,20955136,GET,true,3215.564,7283.472,3455.067
1423,2628,GET,false,5.095,39.122,9.01
1424,22724608,GET,true,3505.062,7098.528,3723.642
1425,3129344,GET,true,485.957,1172.265,588.979
1426,29900800,GET,false,4589.61,4620.251,4605.681
1427,2620,GET,true,5.326,45.336,15.875
1428,54394880,GET,true,8336.929,18195.591,32448.469
1429,82493440,PUT,false,42679.155,48044.018,34955.007
1430,5756,GET,false,6.55,23.549,17.386
1431,30883840,GET,false,4756.369,4767.626,4741.43
1432,1156,GET,true,4.716,65.996,31.247
1433,201555968,GET,true,31202.93,67282.022,39254.766
1434,1064,GET,false,4.624,41.182,27.008
1435,5488,GET,false,6.08,15.803,11.278
1436,16580608,GET,true,2563.868,6289.33,3807.104
1437,7964,GET,true,6.999,62.479,28.401
1438,11960320,GET,false,1849.623,1845.128,1840.457
1439,2628,GET,true,5.006,34.661,22.046
1440,12820,GET,true,7.251,26.933,19.098
1441,4928,GET,false,6.254,18.058,11.674
1442,2200,GET,false,5.513,15.89,10.7
1443,76054528,GET,false,11669.136,11677.133,11656.973
1444,1916928,GET,true,299.537,647.978,380.801
1445,6604,GET,false,7.061,24.373,13.502
1446,1753088,GET,false,273.992,289.014,275.171
1447,1772,GET,false,4.815,27.544,10.807
1448,54394880,GET,true,8353.865,18978.662,11362.728
1449,4276,GET,false,6.586,41.523,10.665
1450,16384,GET,true,7.332,56.891,19.678
1451,3024,GET,false,5.518,23.145,10.037
1452,3244,GET,false,4.686,22.528,10.979
1453,4964352,GET,true,817.184,1937.035,907.029
1454,16154624,GET,true,2480.458,5628.22,27930.43
1455,5988,GET,true,6.704,60.607,38.35
1456,720896,GET,true,130.58,308.458,7680.074
1457,9191424,GET,false,1423.913,1422.79,1430.496
1458,49152,GET,true,13.907,67.428,25.242
1459,31834112,GET,true,4880.889,10426.613,14670.359
1460,1964,GET,false,4.829,34.266,32.014
1461,2628,GET,false,5.72,24.875,15.411
1462,2129920,GET,false,332.949,336.488,334.32
1463,2196,GET,true,4.942,47.846,22.057
1464,10236,GET,false,6.778,19.649,11.795
1465,6728,GET,true,6.158,25.211,15.732
1466,2296,GET,true,4.963,24.769,16.639
1467,314654720,PUT,false,164167.128,162862.236,103918.199
1468,16384,GET,false,8.357,19.384,16.26
1469,1412,GET,false,5.835,13.763,12.093
1470,1544,GET,true,5.271,40.518,64.034
1471,8040,GET,false,7.099,18.784,13.184
1472,26132480,GET,false,4008.838,4015.487,4009.424
1473,5136,GET,false,6.414,16.786,12.732
1474,12284,GET,false,8.106,16.462,12.135
1475,4620,GET,true,6.57,26.829,18.215
1476,12820,GET,false,6.996,15.817,12.317
1477,360448,GET,false,70.882,63.01,61.686
1478,2604,GET,false,5.172,15.399,11.563
1479,65699840,GET,false,10285.4,10090.596,10072.097
1480,1156,GET,true,4.277,25.059,20.149
1481,1916928,GET,true,300.506,750.84,469.319
1482,122093568,GET,true,18706.471,45020.725,21896.878
1483,52592640,GET,false,8062.157,8082.046,8065.686
1484,2628,GET,true,5.339,51.459,25.372
1485,12550144,GET,true,1944.289,4286.95,2138.332
1486,2420,GET,false,5.062,26.004,10.55
1487,3436,GET,true,5.792,49.426,17.291
1488,1236,GET,false,5.344,19.686,10.983
1489,16384,GET,false,7.964,15.947,11.498
1490,5232,GET,true,5.524,23.969,14.52
1491,2628,GET,false,5.545,16.719,10.546
1492,16384,GET,true,7.518,23.408,15.199
1493,1368,GET,true,4.257,20.725,12.958
1494,2628,GET,false,5.299,23.628,10.779
1495,200540160,GET,false,30721.386,30750.01,30730.322
1496,32768,GET,true,10.778,30.089,19.598
1497,1896,GET,false,5.062,15.89,9.202
1498,1916928,GET,true,300.867,751.592,26345.98
1499,1900544,GET,true,296.116,725.398,12179.44
1500,16384,GET,true,8.111,58.008,18.97
1501,112885760,GET,true,17307.068,41647.862,42880.609
1502,82493440,PUT,false,42771.923,46358.413,24138.711
1503,12284,GET,false,8.809,21.847,16.444
1504,2310144,GET,false,361.436,361.879,360.728
1505,1772,GET,true,5.79,53.382,30.525
1506,54394880,GET,true,8677.064,20742.559,11822.306
1507,1760,GET,false,6.502,47.474,11.9
1508,9584640,GET,true,1491.259,3299.227,1749.597
1509,32768,GET,true,11.083,70.821,21.991
1510,2200,PUT,false,12.643,45.9,24.671
1511,2628,GET,false,4.82,25.874,12.014
1512,1368,GET,false,5.679,18.994,10.613
1513,2420,GET,true,5.237,22.646,14.116
1514,9568256,GET,false,1492.306,1490.889,1473.325
1515,2840,GET,false,5.727,16.369,10.862
1516,32768,GET,false,11.544,18.408,12.939
1517,1576,GET,true,4.516,22.341,14.329
1518,9396,GET,true,6.393,22.364,15.276
1519,802816,GET,false,146.027,131.079,129.529
1520,10292,GET,false,6.657,16.657,11.144
1521,1359872,GET,false,247.732,215.592,215.631
1522,105447424,GET,true,16159.205,38705.882,22029.954
1523,4931584,GET,false,762.264,774.285,762.097
1524,2012,GET,true,5.173,61.133,13.481
1525,75825152,GET,false,11619.476,11641.454,11621.398
1526,3522560,GET,true,545.336,1152.439,661.517
1527,1576,GET,true,4.782,47.719,12.49
1528,2208,GET,true,4.769,21.873,11.552
1529,2620,GET,true,5.486,19.285,12.93
1530,147456,GET,true,32.19,108.656,85.65
1531,1988,GET,true,5.791,58.74,61.824
1532,16384,GET,false,7.998,20.753,15.674
1533,983040,GET,true,183.485,360.643,12469.84
1534,16384,GET,true,8.718,49.044,17.901
1535,8972,GET,false,6.647,15.715,9.644
1536,2056,GET,false,5.2,14.977,9.757
1537,10764,GET,false,7.185,12.787,9.834
1538,32768,GET,false,10.381,14.985,10.538
1539,1576,GET,false,4.666,12.219,7.821
1540,12156,GET,true,7.182,21.204,14.456
1541,2608,GET,true,4.908,15.809,12.087
1542,100286464,GET,true,15366.35,34581.621,54129.315
1543,1156,GET,false,5.158,42.991,14.023
1544,12156,GET,true,7.59,59.646,24.656
1545,7880704,GET,false,1232.796,1215.888,1213.784
1546,164282368,GET,true,25167.485,47675.41,61918.802
1547,2628,GET,true,5.884,65.674,33.323
1548,1032192,GET,false,188.056,166.911,164.851
1549,16384,GET,true,8.072,28.36,20.125
1550,2392064,GET,true,372.351,786.151,11474.128
1551,24133632,GET,false,3718.734,3715.545,3703.976
1552,12284,GET,false,7.864,19.566,12.429
1553,2632,GET,false,4.634,17.814,11.276
1554,4592,GET,false,5.248,17.621,10.799
1555,1576,GET,true,4.206,34.586,21.185
1556,6740,GET,false,6.655,16.103,10.838
1557,12284,GET,false,5.866,13.354,9.064
1558,1480,GET,false,4.212,17.237,11.549
1559,1336,GET,false,4.667,13.934,10.569
1560,1568,GET,false,4.761,14.069,11.25
1561,4931584,GET,true,768.729,1607.001,884.26
1562,61358080,GET,false,9875.565,9436.649,9415.441
1563,22167552,GET,false,3488.902,3404.972,3401.719
1564,5193728,GET,false,820.311,804.229,801.981
1565,4145152,GET,true,640.762,1551.725,756.804
1566,2608,GET,true,4.373,54.409,16.579
1567,16384,GET,false,7.359,20.056,12.484
1568,49152,GET,false,14.328,19.773,14.218
1569,2628,GET,false,4.868,14.04,9.249
1570,2628,GET,true,4.956,21.074,13.888
1571,76447744,GET,true,11715.481,26111.592,34467.559
1572,1576,GET,false,5.009,35.477,20.345
1573,16384,GET,true,8.38,50.611,27.781
1574,2340,GET,false,5.314,17.599,11.339
1575,2604,GET,true,4.735,26.809,18.04
1576,33275904,GET,false,5104.692,5110.98,5103.953
1577,3220,GET,false,5.888,16.635,11.887
1578,1156,GET,true,3.842,20.045,15.897
1579,1396,GET,false,4.461,12.801,11.592
1580,2620,GET,false,6.196,15.693,11.504
1581,2620,GET,false,5.068,13.462,10.956
1582,12156,GET,false,7.482,14.889,12.813
1583,13942784,GET,true,2142.844,3976.686,2446.433
1584,10576,GET,false,7.903,17.535,11.382
1585,2628,GET,false,5.083,15.106,10.716
1586,8156,GET,false,6.361,15.727,11.496
1587,12744,GET,true,6.916,22.824,18.313
1588,3428,GET,false,5.725,13.359,11.117
1589,12284,GET,true,7.427,19.568,16.136
1590,1996,GET,false,5.637,13.03,10.715
1591,1368,GET,false,4.122,13.315,11.152
1592,2200,GET,true,4.793,15.224,12.804
1593,14385152,GET,false,2209.114,2211.131,2210.909
1594,7384,GET,true,7.611,18.296,17.259
1595,1720,GET,true,5.083,17.273,16.509
1596,3040,GET,true,4.751,17.097,13.796
1597,7584,GET,true,6.857,20.504,15.933
1598,26443776,GET,true,4056.823,8041.758,5180.476
1599,10764288,GET,true,1689.118,2924.544,1945.347
1600,147456,GET,false,32.444,33.957,28.02
1601,12156,GET,false,5.994,15.909,8.836
1602,2628,GET,true,5.121,38.905,14.58
1603,32768,GET,false,10.451,17.765,12.067
1604,2608,GET,true,4.799,21.931,12.147
1605,2620,GET,true,4.928,17.038,11.807
1606,606208,GET,true,112.642,168.336,143.763
1607,3940,GET,false,6.122,17.165,9.716
1608,2628,GET,false,5.19,14.933,8.737
1609,4444,GET,false,6.248,15.369,9.672
1610,12550144,PUT,false,6300.349,7201.953,3685.847
1611,2620,GET,false,6.258,21.21,10.167
1612,3129344,GET,false,485.313,488.64,484.827
1613,14044,GET,false,8.026,20.017,9.848
1614,1310720,GET,true,214.699,489.689,11555.972
1615,245760,GET,false,48.311,47.8,45.088
1616,1982464,GET,true,309.467,727.351,457.122
1617,3129344,GET,true,484.13,1072.808,585.354
1618,16384,GET,true,8.592,49.598,17.905
1619,2424,GET,true,5.437,23.314,16.144
1620,194478080,GET,true,29804.98,54978.188,36381.076
1621,1904,GET,true,5.574,54.946,36.721
1622,2416,GET,false,5.543,20.25,15.046
1623,201555968,GET,false,30877.857,30933.243,30878.035
1624,2112,GET,true,5.447,28.368,18.349
1625,1576,GET,false,4.422,15.225,12.404
1626,14880,GET,true,7.182,24.007,16.645
1627,2996,GET,true,4.838,21.653,13.327
1628,1916928,GET,true,300.666,853.159,455.08
1629,262144,GET,false,52.147,53.725,46.553
1630,1336,GET,true,5.197,46.593,14.453
1631,72876032,GET,true,11684.961,24337.861,35290.645
1632,2628,GET,true,5.648,80.317,30.851
1633,655360,GET,false,121.91,109.729,107.613
1634,1576,GET,true,3.823,27.424,17.315
1635,2620,GET,true,4.451,19.217,14.532
1636,16384,GET,true,8.223,21.911,16.221
1637,16384,GET,true,7.453,22.724,17.358
1638,65536,GET,true,16.469,33.556,24.722
1639,1064960,GET,true,192.462,351.17,12290.443
1640,2628,GET,true,4.596,46.442,15.955
1641,12284,GET,false,6.935,17.058,13.989
1642,1996,GET,true,5.109,21.885,15.479
1643,1148,GET,false,4.392,18.478,12.441
1644,147456,GET,false,31.096,29.939,28.317
1645,2620,PUT,false,11.967,35.633,30.851
1646,49152,GET,true,13.398,29.01,22.709
1647,2628,GET,false,4.84,13.352,9.612
1648,41943040,GET,false,6443.153,6454.008,6433.115
1649,65536,GET,false,16.75,20.027,18.256
1650,770048,GET,false,140.468,125.254,124.329
1651,2208,GET,true,4.236,23.803,15.742
1652,4588,GET,true,6.007,21.452,14.251
1653,65536,GET,true,16.653,30.731,26.416
1654,54394880,GET,false,8357.605,8347.589,8338.683
1655,327680,PUT,false,164.188,228.291,734.433
1656,2555904,PUT,false,1228.663,1398.317,12587.09
1657,96403456,GET,true,15165.721,35980.509,17371.976
1658,2628,GET,true,5.217,79.166,25.443
1659,1132,GET,false,4.367,22.396,12.503
1660,10576,GET,false,6.958,22.256,11.198
1661,12600,GET,false,7.3,17.202,12.865
1662,2608,GET,false,5.775,14.899,11.055
1663,606208,GET,false,113.722,100.505,98.832
1664,16384,GET,true,7.736,24.107,17.747
1665,1576,GET,true,3.752,16.355,13.76
1666,15056896,GET,false,2331.984,2319.614,2313.999
1667,1156,GET,true,3.826,22.874,14.906
1668,39337984,GET,false,6031.54,6034.634,6032.403
1669,24166400,GET,true,3724.51,9284.394,3984.329
1670,16384,GET,false,7.672,41.804,11.46
1671,82493440,PUT,false,42681.208,45926.191,23727.069
1672,1156,GET,true,5.003,50.895,27.815
1673,2608,GET,true,5.255,29.127,14.567
1674,2628,GET,true,5.962,26.154,15.409
1675,8256,GET,true,6.989,23.944,14.581
1676,1654784,GET,true,263.361,667.666,322.655
1677,1576,GET,true,3.888,63.181,13.906
1678,294912,GET,false,57.165,60.855,51.998
1679,2608,GET,false,4.828,39.071,9.6
1680,11468800,GET,false,1778.659,1775.606,1767.602
1681,89161728,GET,false,13663.037,13674.984,13662.297
1682,2628,GET,true,5.118,28.744,18.114
1683,3031040,GET,false,470.531,472.406,470.091
1684,1364,GET,false,4.193,25.32,10.905
1685,5748,GET,false,7.097,15.845,11.094
1686,212992,GET,false,43.72,40.841,39.441
1687,2628,GET,false,4.761,16.213,11.056
1688,16384,GET,false,8.005,18.521,12.013
1689,2620,GET,true,4.724,22.152,14.461
1690,12284,GET,true,6.988,24.994,16.086
1691,2212,GET,false,4.858,15.646,10.579
1692,1504,GET,false,4.445,15.821,10.535
1693,2428,GET,true,5.245,22.877,14.777
1694,6944,GET,false,6.17,17.641,14.379
1695,1576,GET,true,3.702,22.327,12.966
1696,22675456,GET,true,3479.482,7636.272,3732.445
1697,360448,GET,false,70.566,70.214,62.154
1698,1114112,GET,false,191.365,180.759,177.962
1699,2628,GET,true,4.062,44.975,13.873
1700,360448,GET,false,71.645,63.983,62.192
1701,101859328,GET,true,16331.294,33823.803,54774.342
1702,24133632,GET,false,3719.591,3722.801,3704.158
1703,16384,GET,true,7.908,64.918,29.266
1704,16384,GET,true,7.389,31.112,16.838
1705,16384,GET,true,7.516,27.354,15.92
1706,13112,GET,false,7.367,15.599,10.891
1707,12284,GET,true,6.983,24.733,16.314
1708,12156,GET,false,6.181,15.757,10.891
1709,5560,GET,true,5.649,20.136,14.138
1710,458752,GET,false,87.797,79.143,77.384
1711,7624,GET,false,7.649,15.714,11.555
1712,1310720,GET,true,220.442,593.045,8479.647
1713,10508,GET,false,7.163,37.264,12.859
1714,4423680,GET,true,704.223,1639.796,828.322
1715,3044,GET,false,5.776,26.573,9.536
1716,23035904,GET,false,3547.296,3546.814,3536.599
1717,5232,GET,false,6.308,18.289,9.939
1718,16384,GET,false,7.86,16.923,10.226
1719,12156,GET,false,6.451,17.961,10.254
1720,23035904,GET,true,3552.142,7698.605,10841.14
1721,7384,GET,true,6.915,55.514,18.135
1722,1114112,GET,false,191.436,181.813,176.446
1723,12812288,GET,true,1979.291,3844.041,2490.493
1724,34373632,GET,false,5291.816,5279.964,5273.901
1725,7716,GET,false,6.683,17.403,11.638
1726,32768,GET,false,10.436,19.157,11.928
1727,2628,GET,true,4.468,37.961,14.788
1728,10508,GET,true,6.638,30.717,14.0
1729,720896,GET,false,131.222,120.155,116.675
1730,32768,GET,true,10.13,27.365,16.893
1731,10508,GET,true,5.295,26.729,12.175
1732,671744,GET,true,127.845,241.227,168.535
1733,10508,GET,false,6.259,25.877,8.399
1734,3460,GET,true,5.761,46.638,15.523
1735,124403712,GET,true,19076.705,37434.818,25849.547
1736,16384,GET,false,8.152,34.0,11.367
1737,589824,GET,false,110.363,100.124,96.696
1738,1896,GET,true,4.775,50.146,13.796
1739,47087616,GET,false,7235.951,7224.06,7217.69
1740,2620,GET,true,5.669,26.883,13.99
1741,32768,GET,true,10.987,27.564,17.622
1742,6404,GET,true,6.091,21.55,12.151
1743,32768,PUT,false,22.43,45.466,839.697
1744,7476,GET,false,5.934,16.519,11.025
1745,10576,GET,false,6.822,16.456,10.47
1746,8765440,GET,false,1368.09,1360.264,1349.923
1747,2628,GET,false,5.37,14.33,10.107
1748,6928,GET,true,6.575,22.861,14.418
1749,491520,GET,true,92.695,190.968,10653.341
1750,28000256,GET,false,4312.037,4304.076,4297.458
1751,2672,GET,true,5.819,67.044,14.936
1752,16384,GET,false,7.798,20.881,10.494
1753,13828096,PUT,false,7021.479,7348.011,4054.913
1754,2200,GET,true,5.394,60.674,14.424
1755,1788,GET,false,5.35,20.078,9.211
1756,6912,GET,true,6.591,24.79,13.72
1757,31834112,GET,false,4881.526,4884.133,4882.091
1758,2420,GET,false,6.053,15.721,8.646
1759,15192,GET,false,9.193,18.153,10.185
1760,7618560,GET,true,1172.646,2815.786,1316.467
1761,16384,GET,true,7.682,58.861,14.342
1762,114688,GET,true,25.772,48.073,30.29
1763,1576,GET,false,4.388,16.129,9.251
1764,6304,GET,true,6.56,21.042,13.494
1765,1638400,GET,true,259.959,552.244,340.486
1766,2628,GET,false,4.874,24.099,9.295
1767,3358720,GET,false,520.332,522.588,524.536
1768,1720320,GET,false,270.135,281.439,269.354
