167.804,R
717.82,I
176.249,R
179.471,R
722.519,I
722.528,I
167.599,R
168.217,R
736.593,I
717.985,I
750.627,I
713.6,I
710.905,I
707.163,I
192.197,R
184.122,R
231.675,R
208.494,R
169.153,R
199.967,R
718.429,I
716.538,I
723.771,I
713.874,I
167.426,R
723.498,I
168.692,R
725.623,I
166.217,R
168.001,R
726.371,I
730.959,I
718.173,I
717.543,I
751.572,I
195.116,R
167.574,R
167.237,R
165.298,R
721.966,I
718.393,I
553.346,I
167.141,R
166.983,R
166.644,R
555.037,I
546.642,I
545.619,I
568.385,I
546.572,I
551.032,I
167.991,R
166.456,R
166.18,R
166.985,R
553.114,I
166.508,R
553.368,I
548.694,I
552.251,I
544.713,I
565.214,I
214.254,R
167.628,R
184.524,R
552.988,I
552.286,I
572.156,I
561.149,I
166.256,R
196.086,R
187.572,R
552.843,I
166.774,R
546.551,I
166.449,R
167.025,R
166.696,R
555.114,I
170.19,R
166.36,R
165.138,R
555.345,I
175.18,R
547.041,I
166.836,R
166.859,R
168.115,R
209.94,R
181.028,R
166.306,R
166.895,R
559.142,I
559.438,I
545.141,I
567.994,I
187.616,R
554.169,I
548.101,I
166.757,R
165.875,R
177.842,R
546.753,I
178.283,R
566.38,I
553.783,I
168.685,R
167.294,R
165.994,R
166.471,R
166.47,R
166.484,R
166.499,R
560.608,I
550.355,I
166.26,R
550.359,I
547.015,I
166.862,R
570.194,I
192.74,R
557.576,I
553.422,I
188.734,R
165.96,R
550.794,I
566.792,I
545.611,I
554.382,I
166.957,R
544.951,I
553.945,I
166.28,R
553.32,I
543.243,I
557.209,I
166.489,R
166.633,R
167.242,R
584.983,I
545.904,I
166.606,R
167.01,R
549.994,I
166.828,R
166.866,R
543.697,I
567.605,I
555.877,I
553.469,I
544.913,I
167.035,R
166.285,R
166.86,R
550.317,I
546.455,I
552.599,I
166.955,R
972.502,I
542.196,I
552.955,I
166.457,R
187.582,R
174.047,R
566.269,I
168.295,R
550.26,I
166.495,R
166.554,R
570.346,I
541.993,I
547.964,I
555.413,I
168.326,R
549.672,I
544.39,I
544.854,I
167.177,R
165.464,R
166.647,R
166.148,R
192.389,R
166.436,R
548.101,I
165.906,R
165.77,R
551.398,I
167.307,R
166.322,R
545.929,I
567.434,I
541.32,I
167.232,R
544.52,I
3069.474,I
169.302,R
564.036,I
165.753,R
166.032,R
166.041,R
548.803,I
173.945,R
561.549,I
544.168,I
166.418,R
557.431,I
549.153,I
166.283,R
545.945,I
550.654,I
166.526,R
553.274,I
547.863,I
168.245,R
552.028,I
166.955,R
166.402,R
549.303,I
169.098,R
167.504,R
553.204,I
168.795,R
546.774,I
562.39,I
166.863,R
167.082,R
566.483,I
547.471,I
547.936,I
166.601,R
166.74,R
166.185,R
561.11,I
166.996,R
547.945,I
548.209,I
549.897,I
166.131,R
166.079,R
668.085,I
169.745,R
753.768,I
752.344,I
739.326,I
752.27,I
167.255,R
750.288,I
168.608,R
168.205,R
168.42,R
745.866,I
184.843,R
755.858,I
752.149,I
168.332,R
168.662,R
753.994,I
178.778,R
769.325,I
179.9,R
759.394,I
776.27,I
170.435,R
764.347,I
765.691,I
168.08,R
749.818,I
761.65,I
759.952,I
749.964,I
751.639,I
168.792,R
690.405,I
552.997,I
547.325,I
166.692,R
165.875,R
544.876,I
167.503,R
553.665,I
166.569,R
573.305,I
553.256,I
554.405,I
558.272,I
166.03,R
549.161,I
166.959,R
166.7,R
552.083,I
166.808,R
166.344,R
564.274,I
550.284,I
166.328,R
545.122,I
166.468,R
550.738,I
546.035,I
555.972,I
552.773,I
562.94,I
166.822,R
551.718,I
549.215,I
167.315,R
543.903,I
166.764,R
556.574,I
544.625,I
563.566,I
167.404,R
553.597,I
167.139,R
167.276,R
552.052,I
548.343,I
166.897,R
168.64,R
166.237,R
553.327,I
554.215,I
167.392,R
166.024,R
555.245,I
167.207,R
545.658,I
554.123,I
166.341,R
166.369,R
550.608,I
166.617,R
559.435,I
171.804,R
562.132,I
553.934,I
546.804,I
552.862,I
166.964,R
166.751,R
166.321,R
166.352,R
560.735,I
568.05,I
554.054,I
551.152,I
550.15,I
553.679,I
544.756,I
166.869,R
166.103,R
166.772,R
167.056,R
166.941,R
553.043,I
556.407,I
223.566,R
167.682,R
166.119,R
165.93,R
166.32,R
565.937,I
195.806,R
548.429,I
580.953,R
167.148,R
555.033,I
167.028,R
166.146,R
549.785,I
168.015,R
549.859,I
544.145,I
168.132,R
549.716,I
166.666,R
553.471,I
566.865,I
562.206,I
543.112,I
557.133,I
541.648,I
554.585,I
166.789,R
167.074,R
167.942,R
549.686,I
539.937,I
544.921,I
546.593,I
166.262,R
166.257,R
561.738,I
245.323,R
168.69,R
544.534,I
186.733,R
167.144,R
166.042,R
166.375,R
166.059,R
166.141,R
546.473,I
545.903,I
169.037,R
166.413,R
543.131,I
585.981,I
561.325,I
542.931,I
167.77,R
544.478,I
165.589,R
547.162,I
166.759,R
545.146,I
166.191,R
165.868,R
541.475,I
166.781,R
184.647,R
187.498,R
166.172,R
545.672,I
548.213,I
549.999,I
166.232,R
166.554,R
558.184,I
545.524,I
167.629,R
547.456,I
546.098,I
549.952,I
547.049,I
167.298,R
166.141,R
169.439,R
545.928,I
554.434,I
166.996,R
181.545,R
167.057,R
178.591,R
544.474,I
168.693,R
556.036,I
554.167,I
169.282,R
168.241,R
165.601,R
166.73,R
166.422,R
165.154,R
166.482,R
166.173,R
546.17,I
176.892,R
545.46,I
167.484,R
166.649,R
166.483,R
548.362,I
548.729,I
546.837,I
167.477,R
560.566,I
173.635,R
552.334,I
548.367,I
549.696,I
167.188,R
166.417,R
166.729,R
710.017,I
755.473,I
763.793,I
166.79,R
756.858,I
747.664,I
168.228,R
760.111,I
168.264,R
169.18,R
742.548,I
744.951,I
756.105,I
166.772,R
168.213,R
165.894,R
168.405,R
170.276,R
170.909,R
755.009,I
746.224,I
169.236,R
165.99,R
750.104,I
745.398,I
168.282,R
168.228,R
770.834,I
168.788,R
169.26,R
168.105,R
755.564,I
166.832,R
167.823,R
759.447,I
168.43,R
765.086,I
755.97,I
753.111,I
166.732,R
166.374,R
166.236,R
166.128,R
563.414,I
166.828,R
166.211,R
547.01,I
565.457,I
166.638,R
166.315,R
554.564,I
544.437,I
554.886,I
167.113,R
165.843,R
553.388,I
544.603,I
554.539,I
165.766,R
166.677,R
549.902,I
166.924,R
166.209,R
555.142,I
543.057,I
559.615,I
166.68,R
166.273,R
166.006,R
165.921,R
553.188,I
166.037,R
166.164,R
553.989,I
167.567,R
165.908,R
551.274,I
166.475,R
166.286,R
560.305,I
166.885,R
544.468,I
550.584,I
546.782,I
554.099,I
167.093,R
553.439,I
543.483,I
166.298,R
552.647,I
548.584,I
548.053,I
550.6,I
544.741,I
552.475,I
166.384,R
166.601,R
548.814,I
166.901,R
167.385,R
545.885,I
166.313,R
166.81,R
166.271,R
557.329,I
554.318,I
554.693,I
544.806,I
167.435,R
166.155,R
166.404,R
166.02,R
166.695,R
165.843,R
166.108,R
548.058,I
1009.344,I
541.557,I
544.249,I
166.271,R
547.205,I
549.898,I
554.294,I
166.359,R
166.54,R
165.919,R
166.139,R
545.087,I
166.895,R
167.321,R
548.514,I
166.685,R
165.63,R
165.866,R
542.25,I
167.46,R
546.595,I
544.684,I
547.936,I
167.774,R
166.32,R
166.861,R
555.992,I
583.446,I
166.796,R
165.966,R
166.685,R
549.385,I
166.902,R
545.821,I
166.77,R
165.174,R
166.201,R
544.717,I
166.825,R
540.295,I
553.195,I
541.332,I
554.213,I
545.058,I
167.13,R
166.641,R
549.418,I
166.793,R
592.675,I
166.717,R
550.112,I
166.833,R
541.874,I
166.745,R
166.017,R
166.322,R
548.012,I
166.979,R
166.564,R
545.823,I
587.699,I
543.971,I
166.679,R
166.589,R
166.108,R
552.961,I
167.583,R
166.234,R
165.41,R
166.328,R
593.018,I
166.19,R
166.253,R
552.334,I
166.727,R
166.86,R
548.71,I
547.979,I
548.111,I
166.875,R
166.495,R
166.982,R
550.364,I
167.119,R
545.17,I
553.912,I
544.085,I
166.002,R
545.31,I
166.796,R
552.49,I
549.458,I
560.637,I
166.586,R
165.994,R
649.636,I
557.921,I
166.342,R
166.423,R
552.123,I
557.549,I
702.129,I
550.544,I
556.873,I
553.486,I
167.335,R
546.882,I
166.405,R
166.297,R
548.389,I
166.773,R
166.4,R
550.836,I
166.512,R
550.525,I
166.82,R
166.93,R
551.009,I
168.287,R
546.115,I
166.626,R
166.901,R
548.287,I
166.257,R
552.544,I
554.821,I
548.272,I
548.536,I
167.216,R
166.28,R
625.147,I
752.967,I
757.517,I
168.991,R
168.589,R
169.853,R
168.294,R
167.647,R
168.34,R
167.051,R
762.111,I
747.342,I
168.137,R
166.959,R
166.285,R
167.835,R
756.622,I
756.647,I
701.006,I
169.348,R
751.685,I
168.84,R
166.398,R
756.395,I
755.941,I
707.19,I
167.786,R
167.494,R
738.806,I
729.9,I
709.424,I
704.177,I
166.722,R
166.12,R
702.243,I
729.969,I
168.249,R
639.489,I
166.828,R
556.865,I
167.142,R
542.776,I
167.339,R
166.075,R
550.345,I
165.89,R
551.071,I
165.908,R
166.584,R
553.899,I
167.093,R
554.738,I
545.26,I
166.627,R
553.202,I
166.475,R
556.304,I
166.53,R
166.528,R
165.756,R
165.426,R
566.713,I
564.075,I
166.543,R
165.387,R
545.576,I
553.72,I
547.545,I
549.661,I
167.4,R
550.789,I
549.779,I
548.43,I
165.9,R
166.538,R
551.853,I
545.274,I
166.232,R
166.602,R
546.713,I
167.139,R
166.214,R
552.898,I
167.31,R
165.547,R
165.767,R
547.214,I
549.591,I
548.387,I
166.255,R
167.216,R
1008.112,I
166.647,R
165.98,R
558.583,I
166.522,R
166.613,R
542.082,I
167.075,R
165.813,R
544.565,I
166.586,R
550.788,I
166.067,R
165.704,R
548.292,I
166.269,R
166.836,R
551.947,I
166.323,R
166.866,R
166.382,R
552.21,I
543.455,I
547.833,I
166.733,R
166.629,R
165.928,R
548.036,I
544.929,I
166.828,R
540.418,I
166.703,R
550.067,I
166.242,R
734.274,I
165.842,R
745.317,I
168.095,R
166.93,R
166.715,R
166.369,R
167.381,R
167.686,R
168.494,R
746.303,I
168.51,R
167.966,R
759.268,I
735.872,I
749.392,I
739.083,I
167.653,R
167.736,R
737.968,I
167.544,R
743.176,I
167.817,R
747.198,I
748.789,I
738.349,I
168.11,R
737.693,I
168.103,R
165.857,R
747.672,I
748.876,I
167.528,R
759.769,I
167.071,R
166.868,R
165.877,R
738.438,I
168.889,R
754.882,I
694.886,I
166.356,R
564.46,I
166.008,R
167.043,R
166.783,R
166.44,R
165.424,R
548.945,I
549.136,I
544.916,I
551.915,I
166.3,R
167.061,R
166.084,R
165.344,R
166.273,R
166.406,R
543.885,I
551.974,I
167.363,R
165.161,R
550.357,I
166.949,R
544.681,I
167.281,R
545.929,I
550.396,I
166.787,R
165.783,R
166.165,R
166.182,R
551.24,I
547.994,I
552.696,I
548.849,I
542.43,I
166.917,R
166.462,R
165.101,R
568.432,I
166.931,R
166.393,R
166.385,R
548.57,I
552.853,I
546.321,I
553.232,I
541.943,I
551.447,I
542.633,I
167.003,R
547.581,I
548.67,I
166.344,R
167.012,R
552.542,I
546.408,I
613.665,I
168.574,R
166.92,R
750.662,I
768.871,I
169.268,R
758.561,I
763.326,I
764.372,I
168.434,R
167.504,R
167.763,R
168.18,R
168.16,R
760.649,I
169.463,R
167.295,R
168.006,R
178.693,R
171.009,R
166.601,R
168.106,R
165.211,R
165.884,R
167.716,R
168.242,R
167.205,R
167.97,R
168.161,R
766.232,I
761.843,I
753.679,I
168.083,R
167.623,R
168.181,R
167.804,R
760.613,I
168.166,R
166.039,R
773.819,I
773.005,I
167.655,R
167.62,R
168.187,R
770.518,I
167.622,R
166.062,R
708.386,I
167.431,R
554.0,I
166.37,R
166.812,R
165.647,R
549.966,I
166.304,R
165.882,R
550.312,I
167.07,R
549.216,I
166.709,R
166.695,R
166.189,R
166.362,R
165.928,R
165.661,R
167.366,R
547.294,I
166.023,R
559.941,I
542.867,I
167.282,R
546.887,I
548.828,I
544.302,I
166.588,R
166.79,R
165.953,R
165.906,R
165.955,R
166.892,R
550.891,I
546.209,I
167.473,R
548.152,I
554.232,I
166.121,R
543.942,I
165.85,R
167.602,R
166.641,R
547.526,I
542.098,I
552.227,I
545.694,I
170.65,R
166.084,R
549.276,I
555.65,I
166.568,R
551.576,I
550.721,I
546.927,I
548.227,I
546.936,I
165.876,R
166.2,R
165.872,R
166.562,R
165.742,R
551.65,I
165.295,R
167.342,R
1249.263,I
170.268,R
763.901,I
168.513,R
755.557,I
769.274,I
757.356,I
755.773,I
766.583,I
765.226,I
168.413,R
777.824,I
169.159,R
769.757,I
780.151,I
168.258,R
167.259,R
168.374,R
770.176,I
167.277,R
168.153,R
756.136,I
168.698,R
167.451,R
760.454,I
772.464,I
167.747,R
778.444,I
779.83,I
168.061,R
1801.443,I
547.364,I
553.051,I
545.581,I
548.589,I
167.03,R
167.593,R
166.941,R
544.995,I
167.065,R
548.608,I
549.609,I
166.736,R
542.955,I
166.867,R
165.758,R
167.093,R
557.008,I
553.181,I
166.33,R
167.055,R
166.353,R
166.472,R
165.748,R
546.365,I
167.391,R
166.273,R
553.686,I
546.823,I
166.739,R
166.789,R
165.763,R
166.248,R
549.644,I
548.574,I
170.343,R
543.777,I
166.313,R
552.214,I
544.985,I
551.193,I
544.38,I
550.785,I
165.897,R
165.676,R
552.105,I
543.828,I
547.723,I
556.307,I
166.739,R
166.334,R
545.655,I
556.069,I
546.911,I
546.413,I
166.756,R
555.358,I
545.141,I
550.092,I
166.646,R
554.52,I
543.572,I
166.015,R
555.203,I
544.456,I
553.595,I
543.385,I
547.526,I
166.384,R
166.431,R
557.379,I
166.51,R
558.504,I
544.888,I
551.934,I
166.944,R
545.202,I
166.248,R
166.104,R
166.71,R
166.578,R
551.526,I
166.792,R
165.463,R
167.098,R
552.872,I
548.157,I
166.425,R
166.715,R
166.809,R
552.813,I
555.376,I
545.182,I
549.572,I
166.735,R
548.02,I
549.909,I
552.986,I
546.805,I
166.898,R
545.558,I
167.028,R
166.589,R
584.117,I
553.519,I
166.76,R
546.33,I
547.783,I
166.606,R
166.281,R
166.745,R
166.284,R
547.477,I
166.66,R
166.293,R
554.263,I
549.135,I
166.929,R
166.651,R
551.593,I
551.807,I
547.19,I
166.894,R
543.466,I
552.064,I
549.552,I
550.938,I
167.001,R
556.164,I
549.009,I
559.736,I
166.043,R
548.484,I
170.691,R
166.728,R
548.208,I
551.552,I
545.615,I
551.332,I
554.472,I
165.798,R
544.307,I
551.495,I
167.083,R
166.281,R
166.246,R
554.202,I
549.738,I
166.768,R
547.255,I
167.238,R
553.841,I
169.383,R
777.819,I
172.768,R
166.716,R
166.837,R
760.997,I
746.013,I
770.151,I
169.709,R
754.497,I
166.531,R
740.094,I
754.176,I
168.425,R
168.098,R
752.29,I
751.658,I
799.465,R
167.584,R
755.032,I
168.737,R
168.845,R
168.327,R
169.382,R
733.619,I
756.544,I
167.703,R
755.842,I
751.018,I
751.657,I
168.106,R
166.742,R
761.636,I
168.837,R
167.622,R
166.615,R
757.744,I
169.395,R
168.513,R
167.107,R
166.364,R
166.596,R
706.056,I
166.702,R
547.447,I
564.295,I
544.012,I
550.422,I
543.843,I
166.568,R
546.802,I
552.166,I
546.618,I
547.953,I
166.593,R
545.557,I
166.65,R
543.186,I
166.56,R
166.964,R
166.02,R
166.558,R
166.094,R
546.738,I
166.569,R
165.671,R
540.444,I
545.812,I
165.746,R
166.417,R
549.753,I
166.448,R
165.914,R
167.336,R
552.358,I
165.874,R
165.237,R
165.175,R
166.035,R
166.587,R
166.392,R
166.663,R
166.139,R
167.147,R
548.208,I
562.474,I
541.345,I
551.195,I
166.316,R
166.704,R
166.345,R
547.979,I
166.94,R
546.917,I
167.405,R
166.188,R
544.012,I
166.373,R
166.108,R
549.309,I
552.509,I
166.153,R
547.135,I
166.957,R
543.417,I
166.746,R
166.892,R
555.258,I
166.599,R
550.068,I
547.182,I
551.14,I
166.464,R
551.659,I
551.831,I
558.86,I
167.354,R
547.708,I
166.375,R
549.038,I
166.041,R
550.247,I
166.709,R
166.495,R
553.861,I
167.134,R
166.391,R
166.661,R
166.137,R
553.012,I
167.662,R
568.645,I
167.233,R
543.98,I
167.077,R
546.767,I
552.488,I
545.152,I
167.27,R
549.278,I
549.81,I
166.632,R
543.522,I
167.214,R
563.603,I
549.986,I
166.417,R
165.485,R
166.429,R
564.378,I
166.455,R
545.795,I
552.372,I
550.249,I
554.347,I
166.696,R
166.235,R
550.738,I
166.719,R
555.506,I
545.17,I
553.879,I
545.125,I
551.129,I
166.933,R
166.238,R
551.03,I
545.688,I
547.054,I
167.021,R
550.508,I
551.682,I
561.14,I
166.32,R
166.475,R
166.633,R
165.95,R
1178.013,R
202.622,R
3571.755,I
196.659,R
192.621,R
1140.903,I
1113.01,I
209.722,R
185.998,R
1178.947,I
1204.129,I
190.937,R
1106.489,I
186.427,R
1091.886,I
187.547,R
1019.552,I
185.11,R
1003.309,I
1007.645,I
184.024,R
1023.013,I
194.518,R
178.283,R
970.94,I
946.9,I
931.516,I
209.887,R
942.115,I
998.798,I
184.94,R
941.21,I
897.496,I
895.629,I
185.244,R
895.696,I
883.771,I
190.697,R
176.955,R
176.942,R
176.5,R
176.849,R
176.579,R
177.743,R
894.727,I
200.49,R
863.134,I
847.922,I
852.301,I
180.15,R
176.949,R
890.114,I
909.836,I
180.101,R
906.909,I
180.323,R
176.376,R
905.105,I
922.657,I
918.279,I
182.319,R
935.542,I
180.203,R
824.449,I
183.495,R
825.641,I
824.94,I
854.264,I
1363.113,I
809.302,I
182.265,R
175.616,R
817.417,I
812.36,I
178.915,R
816.078,I
810.601,I
847.312,I
179.148,R
786.686,I
177.561,R
174.913,R
785.651,I
785.27,I
774.677,I
178.301,R
779.019,I
177.937,R
175.199,R
173.768,R
174.837,R
174.429,R
178.642,R
791.236,I
183.982,R
789.216,I
177.463,R
178.238,R
174.213,R
174.944,R
803.571,I
805.887,I
179.334,R
175.523,R
173.275,R
838.277,I
767.128,I
757.737,I
179.462,R
761.517,I
764.081,I
179.26,R
172.645,R
174.443,R
171.963,R
172.03,R
173.343,R
173.805,R
173.647,R
769.794,I
176.175,R
769.435,I
189.694,R
771.868,I
194.082,R
799.343,I
796.643,I
189.721,R
829.099,I
179.085,R
793.515,I
753.245,I
753.137,I
178.416,R
172.816,R
171.622,R
752.962,I
188.887,R
170.69,R
170.605,R
773.237,I
809.082,I
759.676,I
751.622,I
255.834,R
764.863,I
756.481,I
170.959,R
167.526,R
168.767,R
760.799,I
734.99,I
722.711,I
169.564,R
736.342,I
169.328,R
727.886,I
731.524,I
733.816,I
174.66,R
727.858,I
737.611,I
733.405,I
170.512,R
730.348,I
170.049,R
168.707,R
168.611,R
169.189,R
750.543,I
730.461,I
169.532,R
742.701,I
721.898,I
707.444,I
701.115,I
169.789,R
168.176,R
702.021,I
169.791,R
169.528,R
168.789,R
168.393,R
168.987,R
167.922,R
168.247,R
167.964,R
700.44,I
169.189,R
705.221,I
169.342,R
169.831,R
694.862,I
711.402,I
169.818,R
167.562,R
705.608,I
722.015,I
170.906,R
707.619,I
169.625,R
167.52,R
168.65,R
169.029,R
681.413,I
168.861,R
683.263,I
170.091,R
732.442,I
742.524,I
168.823,R
167.874,R
757.292,I
735.85,I
753.35,I
169.468,R
747.147,I
168.837,R
743.025,I
747.579,I
738.253,I
687.227,I
169.129,R
167.834,R
682.606,I
681.421,I
676.394,I
169.697,R
670.336,I
667.459,I
169.751,R
168.183,R
168.861,R
669.307,I
694.785,I
673.179,I
667.14,I
169.953,R
166.749,R
168.366,R
670.688,I
170.015,R
669.203,I
665.916,I
168.994,R
167.264,R
675.215,I
666.985,I
674.175,I
666.836,I
170.197,R
673.522,I
169.417,R
675.133,I
169.525,R
668.846,I
170.736,R
167.768,R
168.448,R
168.427,R
667.033,I
169.951,R
168.628,R
168.029,R
671.166,I
671.526,I
169.779,R
168.75,R
680.211,I
674.009,I
168.534,R
674.535,I
169.222,R
668.276,I
665.513,I
169.147,R
666.975,I
675.269,I
662.341,I
169.097,R
672.195,I
671.27,I
169.418,R
671.656,I
169.377,R
167.331,R
168.321,R
167.981,R
1204.822,I
167.859,R
659.858,I
663.808,I
168.016,R
166.955,R
168.905,R
168.116,R
662.215,I
168.477,R
168.126,R
655.431,I
665.503,I
662.367,I
169.19,R
666.736,I
169.251,R
665.088,I
169.231,R
167.934,R
168.076,R
168.633,R
168.054,R
661.78,I
665.168,I
645.214,I
650.231,I
169.23,R
654.91,I
168.797,R
652.222,I
655.378,I
169.775,R
167.206,R
168.14,R
644.013,I
652.264,I
653.916,I
646.297,I
169.49,R
654.529,I
654.295,I
650.075,I
654.387,I
169.262,R
168.058,R
167.614,R
653.211,I
654.551,I
655.996,I
169.41,R
167.599,R
168.525,R
656.931,I
662.823,I
649.129,I
169.169,R
649.035,I
169.087,R
168.006,R
168.715,R
198.137,R
658.636,I
169.031,R
667.41,I
664.678,I
654.948,I
169.034,R
650.45,I
667.384,I
168.887,R
168.187,R
168.489,R
168.359,R
168.156,R
168.376,R
689.492,I
667.088,I
169.682,R
167.946,R
662.89,I
658.509,I
169.844,R
663.257,I
662.473,I
168.601,R
669.641,I
656.925,I
169.519,R
657.973,I
169.388,R
662.666,I
169.129,R
168.366,R
168.675,R
658.316,I
168.763,R
168.661,R
167.255,R
168.105,R
656.415,I
168.593,R
664.416,I
169.239,R
168.176,R
653.893,I
669.878,I
169.247,R
661.398,I
169.354,R
167.948,R
710.804,I
681.924,I
169.191,R
168.369,R
666.074,I
168.781,R
663.363,I
168.938,R
672.663,I
660.344,I
170.009,R
168.515,R
667.376,I
169.629,R
168.978,R
662.797,I
169.76,R
168.316,R
665.059,I
668.239,I
658.644,I
169.437,R
660.838,I
169.113,R
167.571,R
168.874,R
168.081,R
167.773,R
665.686,I
684.479,I
170.551,R
168.837,R
665.083,I
660.107,I
679.779,I
169.056,R
168.139,R
168.178,R
664.326,I
169.394,R
168.878,R
663.379,I
666.067,I
168.958,R
662.949,I
664.35,I
666.571,I
169.626,R
662.733,I
169.297,R
168.577,R
167.962,R
168.255,R
168.065,R
168.085,R
662.817,I
174.901,R
187.165,R
167.768,R
168.647,R
664.826,I
168.874,R
668.534,I
168.686,R
168.045,R
665.549,I
169.035,R
784.692,I
663.437,I
660.969,I
169.112,R
169.235,R
168.612,R
658.62,I
681.02,I
659.546,I
169.399,R
663.524,I
659.876,I
170.856,R
168.661,R
168.298,R
168.593,R
659.958,I
168.604,R
168.991,R
168.236,R
168.584,R
670.311,I
169.106,R
172.351,R
681.942,I
170.986,R
711.34,I
183.936,R
167.859,R
666.65,I
169.734,R
663.211,I
169.027,R
168.794,R
665.013,I
652.602,I
686.688,I
659.735,I
170.376,R
167.405,R
654.732,I
168.935,R
167.655,R
657.357,I
673.843,I
657.017,I
169.735,R
168.283,R
167.75,R
657.9,I
169.282,R
168.226,R
1185.077,I
169.667,R
168.238,R
660.622,I
645.806,I
168.528,R
167.113,R
645.714,I
652.318,I
652.748,I
168.473,R
645.768,I
650.137,I
646.63,I
169.257,R
657.169,I
645.082,I
171.987,R
167.515,R
647.151,I
652.591,I
169.091,R
168.318,R
662.899,I
169.125,R
656.956,I
641.845,I
168.941,R
167.808,R
648.215,I
168.3,R
653.113,I
168.695,R
644.5,I
169.038,R
657.04,I
653.009,I
648.309,I
650.363,I
650.321,I
168.967,R
168.313,R
649.651,I
648.821,I
168.298,R
650.4,I
168.491,R
664.49,I
645.799,I
168.889,R
166.782,R
664.103,I
169.171,R
168.032,R
661.919,I
648.124,I
659.305,I
646.651,I
650.178,I
169.355,R
168.058,R
656.964,I
168.932,R
653.541,I
168.626,R
168.169,R
664.128,I
168.449,R
167.731,R
659.298,I
650.96,I
167.843,R
653.468,I
648.686,I
656.36,I
653.049,I
657.443,I
670.511,I
644.438,I
648.154,I
169.348,R
169.027,R
656.052,I
168.904,R
658.516,I
168.504,R
168.703,R
656.012,I
169.018,R
168.021,R
655.958,I
169.027,R
660.426,I
654.075,I
168.759,R
650.214,I
168.53,R
650.286,I
168.134,R
656.12,I
168.632,R
168.525,R
646.809,I
168.865,R
660.334,I
655.696,I
650.705,I
694.555,I
646.007,I
657.935,I
169.091,R
652.617,I
168.947,R
193.681,R
658.948,I
193.041,R
168.772,R
657.142,I
168.661,R
168.714,R
654.731,I
659.318,I
168.832,R
654.189,I
654.487,I
169.413,R
661.111,I
168.925,R
168.132,R
166.796,R
167.562,R
651.13,I
652.757,I
168.896,R
168.181,R
168.59,R
168.207,R
167.562,R
167.937,R
167.839,R
662.717,I
169.188,R
656.415,I
653.909,I
168.407,R
663.345,I
649.781,I
656.02,I
646.06,I
168.119,R
168.432,R
656.853,I
169.213,R
168.151,R
646.263,I
168.347,R
655.143,I
169.858,R
168.521,R
656.637,I
169.056,R
167.89,R
656.59,I
167.983,R
167.684,R
658.344,I
656.38,I
650.587,I
704.586,I
664.299,I
170.585,R
168.371,R
658.674,I
168.82,R
660.933,I
663.573,I
657.282,I
169.186,R
168.635,R
658.438,I
656.171,I
658.134,I
652.3,I
664.532,I
648.931,I
657.664,I
663.381,I
168.11,R
650.237,I
659.262,I
169.247,R
168.582,R
168.013,R
168.199,R
652.1,I
656.402,I
661.883,I
647.691,I
666.925,I
659.369,I
1178.017,I
169.451,R
655.036,I
168.928,R
654.083,I
168.769,R
167.446,R
167.837,R
167.868,R
168.994,R
168.467,R
642.942,I
655.433,I
168.714,R
167.454,R
166.102,R
647.903,I
168.631,R
167.848,R
168.639,R
654.605,I
168.471,R
648.116,I
169.115,R
646.532,I
168.963,R
651.11,I
168.771,R
646.25,I
167.336,R
649.072,I
168.515,R
168.677,R
644.072,I
659.258,I
668.166,I
642.995,I
169.876,R
652.666,I
168.757,R
167.453,R
168.131,R
168.127,R
650.37,I
646.536,I
168.349,R
655.87,I
169.442,R
168.457,R
168.435,R
168.648,R
167.576,R
653.229,I
640.796,I
657.308,I
168.628,R
168.201,R
167.755,R
167.307,R
646.184,I
168.782,R
167.808,R
649.73,I
169.422,R
168.123,R
167.301,R
167.777,R
168.289,R
648.199,I
167.549,R
653.942,I
168.52,R
168.314,R
168.446,R
654.4,I
168.965,R
167.799,R
655.847,I
654.223,I
656.776,I
655.245,I
651.755,I
167.682,R
648.422,I
656.729,I
640.89,I
647.956,I
656.219,I
169.355,R
648.422,I
644.345,I
167.62,R
651.481,I
168.061,R
167.177,R
644.613,I
658.646,I
169.339,R
167.661,R
652.927,I
652.108,I
657.099,I
661.404,I
652.423,I
1802.965,I
656.244,I
169.549,R
659.092,I
648.389,I
169.064,R
660.604,I
682.875,I
170.141,R
168.283,R
672.552,I
170.05,R
167.957,R
171.249,R
654.037,I
168.192,R
167.809,R
649.14,I
653.98,I
651.478,I
651.915,I
660.711,I
648.898,I
660.652,I
169.508,R
660.399,I
168.828,R
167.799,R
657.058,I
168.828,R
167.41,R
663.018,I
661.605,I
648.896,I
655.465,I
169.231,R
655.746,I
168.697,R
167.759,R
662.701,I
645.978,I
168.813,R
167.689,R
167.726,R
167.928,R
167.999,R
168.417,R
654.234,I
667.277,I
650.381,I
168.923,R
169.022,R
167.363,R
168.098,R
168.77,R
652.939,I
169.143,R
659.872,I
648.743,I
688.583,I
168.918,R
169.505,R
167.635,R
167.992,R
653.224,I
679.795,I
656.759,I
169.951,R
657.283,I
651.074,I
657.556,I
171.351,R
168.012,R
657.682,I
658.211,I
646.736,I
169.014,R
652.976,I
655.777,I
651.132,I
650.793,I
169.639,R
657.044,I
657.868,I
671.124,I
656.324,I
169.84,R
167.894,R
655.945,I
169.26,R
655.757,I
168.418,R
660.824,I
