475.441,R
561.984,R
470.161,R
558.192,R
466.725,R
551.886,R
558.95,R
462.734,R
558.37,R
463.646,R
559.021,R
462.132,R
561.661,R
548.176,R
473.438,R
554.405,R
467.423,R
553.018,R
549.772,R
464.136,R
556.761,R
472.014,R
548.119,R
554.609,R
466.319,R
473.521,R
551.468,R
464.726,R
472.766,R
474.005,R
469.882,R
470.647,R
469.391,R
552.137,R
469.541,R
466.981,R
560.864,R
465.566,R
556.221,R
547.133,R
548.837,R
547.087,R
469.941,R
473.227,R
553.812,R
553.526,R
462.844,R
907.002,R
467.345,R
549.565,R
465.893,R
548.198,R
550.777,R
545.993,R
548.435,R
467.01,R
567.123,R
468.081,R
478.365,R
555.621,R
462.555,R
551.003,R
548.584,R
467.038,R
550.271,R
464.542,R
553.155,R
545.296,R
463.87,R
547.454,R
465.97,R
470.327,R
470.445,R
551.857,R
462.323,R
472.594,R
554.478,R
476.287,R
564.828,R
474.567,R
477.882,R
562.097,R
554.87,R
475.858,R
570.797,R
472.833,R
564.287,R
471.827,R
566.327,R
555.293,R
547.747,R
547.624,R
542.602,R
469.06,R
550.087,R
550.935,R
545.961,R
468.587,R
467.947,R
478.154,R
553.015,R
549.119,R
466.932,R
553.769,R
552.16,R
543.268,R
468.979,R
554.724,R
553.499,R
545.717,R
557.855,R
462.402,R
555.011,R
546.357,R
478.511,R
557.311,R
548.445,R
472.772,R
553.897,R
469.64,R
552.02,R
465.919,R
551.605,R
550.669,R
546.139,R
468.404,R
550.547,R
548.842,R
470.719,R
476.608,R
469.673,R
558.816,R
466.988,R
553.862,R
547.191,R
464.231,R
473.8,R
473.083,R
550.905,R
551.171,R
545.543,R
552.14,R
546.115,R
557.787,R
463.82,R
558.79,R
465.057,R
556.696,R
464.2,R
556.539,R
552.037,R
463.466,R
477.456,R
557.07,R
551.089,R
548.231,R
467.108,R
475.325,R
470.674,R
557.92,R
468.897,R
470.976,R
469.447,R
470.241,R
560.3,R
545.78,R
554.295,R
547.403,R
552.67,R
544.617,R
469.432,R
474.312,R
581.936,R
555.094,R
467.786,R
472.414,R
557.254,R
469.642,R
551.427,R
466.726,R
555.221,R
547.475,R
466.121,R
508.143,R
560.666,R
553.394,R
564.568,R
467.901,R
557.378,R
471.435,R
555.251,R
556.385,R
468.065,R
473.941,R
472.999,R
1018.521,R
472.396,R
472.136,R
560.871,R
463.768,R
478.725,R
473.137,R
475.614,R
550.403,R
467.858,R
470.722,R
563.785,R
465.004,R
469.816,R
467.376,R
581.437,R
546.534,R
554.427,R
548.657,R
560.177,R
472.931,R
473.212,R
480.736,R
470.242,R
470.708,R
472.288,R
470.701,R
563.713,R
498.449,R
563.289,R
544.851,R
466.512,R
554.226,R
559.053,R
550.71,R
468.893,R
555.484,R
543.687,R
551.332,R
542.508,R
550.402,R
545.425,R
467.89,R
551.379,R
462.363,R
553.132,R
545.82,R
554.86,R
548.538,R
474.282,R
561.914,R
476.473,R
474.241,R
568.822,R
553.845,R
558.062,R
555.278,R
473.692,R
563.951,R
559.131,R
556.622,R
551.682,R
548.441,R
469.571,R
476.119,R
472.193,R
552.478,R
547.438,R
548.063,R
464.438,R
556.208,R
546.793,R
465.824,R
469.764,R
472.484,R
554.888,R
465.735,R
475.04,R
554.922,R
557.486,R
468.762,R
475.388,R
558.063,R
465.482,R
552.321,R
466.018,R
556.378,R
466.25,R
477.355,R
468.793,R
554.812,R
567.416,R
552.867,R
469.706,R
469.474,R
471.043,R
555.743,R
548.887,R
463.945,R
473.653,R
468.828,R
557.282,R
544.041,R
467.532,R
550.435,R
557.568,R
461.64,R
473.051,R
561.148,R
554.699,R
466.104,R
475.473,R
554.562,R
468.518,R
557.272,R
467.108,R
469.995,R
557.524,R
547.067,R
474.745,R
557.939,R
552.664,R
548.575,R
551.824,R
463.58,R
469.531,R
554.287,R
552.289,R
550.636,R
546.429,R
468.592,R
470.911,R
470.141,R
472.378,R
474.413,R
468.709,R
558.244,R
465.499,R
551.691,R
465.29,R
557.427,R
544.902,R
548.917,R
465.582,R
472.192,R
556.017,R
469.47,R
556.932,R
474.886,R
470.789,R
472.227,R
479.158,R
559.793,R
1007.67,R
543.422,R
466.858,R
471.407,R
473.67,R
470.044,R
551.48,R
465.677,R
473.97,R
469.723,R
472.045,R
471.694,R
475.539,R
473.164,R
467.759,R
473.497,R
555.893,R
464.671,R
554.731,R
541.303,R
470.064,R
549.665,R
558.2,R
546.373,R
469.88,R
471.533,R
470.094,R
549.567,R
546.687,R
465.673,R
471.944,R
556.959,R
548.411,R
545.395,R
468.133,R
551.867,R
559.898,R
542.163,R
473.928,R
553.112,R
465.95,R
548.852,R
465.764,R
549.428,R
550.89,R
548.392,R
545.878,R
545.526,R
545.932,R
464.745,R
470.589,R
489.2,R
472.591,R
473.687,R
473.16,R
470.905,R
556.657,R
464.796,R
473.944,R
560.24,R
466.993,R
469.619,R
470.942,R
474.611,R
567.53,R
556.283,R
562.999,R
479.702,R
572.846,R
468.209,R
477.997,R
476.83,R
568.271,R
467.572,R
561.25,R
558.887,R
556.873,R
479.378,R
470.736,R
565.706,R
548.561,R
551.412,R
470.804,R
474.069,R
471.033,R
466.984,R
556.931,R
466.226,R
553.129,R
547.117,R
548.654,R
548.684,R
465.34,R
563.874,R
548.225,R
553.612,R
549.931,R
465.859,R
469.612,R
553.839,R
551.043,R
543.927,R
469.216,R
468.592,R
474.124,R
551.557,R
471.573,R
552.239,R
561.566,R
545.295,R
548.895,R
550.0,R
469.519,R
557.031,R
546.436,R
464.506,R
550.096,R
552.073,R
464.915,R
472.954,R
470.094,R
559.941,R
469.823,R
471.73,R
555.23,R
469.394,R
473.956,R
469.939,R
552.421,R
463.397,R
468.736,R
472.24,R
554.924,R
465.264,R
555.043,R
628.055,R
557.913,R
555.126,R
550.286,R
469.129,R
552.1,R
547.655,R
547.728,R
460.589,R
556.827,R
546.241,R
465.109,R
467.078,R
475.892,R
552.146,R
550.221,R
546.767,R
925.048,R
470.478,R
553.52,R
548.242,R
545.78,R
465.095,R
551.423,R
464.73,R
470.296,R
553.24,R
466.212,R
551.76,R
541.831,R
568.331,R
465.011,R
474.398,R
548.813,R
549.141,R
465.346,R
551.419,R
560.38,R
466.683,R
552.248,R
464.65,R
472.259,R
547.794,R
545.593,R
540.275,R
470.412,R
469.564,R
556.182,R
543.544,R
550.88,R
543.228,R
552.063,R
468.252,R
475.052,R
470.343,R
554.362,R
463.414,R
554.902,R
462.751,R
567.357,R
461.209,R
476.01,R
552.109,R
467.9,R
551.61,R
461.818,R
469.025,R
476.13,R
552.404,R
469.659,R
466.837,R
475.949,R
549.337,R
563.095,R
463.181,R
559.472,R
465.152,R
469.715,R
553.392,R
547.246,R
550.262,R
462.775,R
555.823,R
465.424,R
471.534,R
555.789,R
467.199,R
583.169,R
556.338,R
467.245,R
556.462,R
548.656,R
553.157,R
465.792,R
562.594,R
462.902,R
559.71,R
466.029,R
556.387,R
545.453,R
548.183,R
551.284,R
566.499,R
478.039,R
478.907,R
566.896,R
468.774,R
567.165,R
466.404,R
482.757,R
561.271,R
560.309,R
555.487,R
473.594,R
552.915,R
550.597,R
470.481,R
472.688,R
553.549,R
552.33,R
551.393,R
463.249,R
559.229,R
546.695,R
545.914,R
550.101,R
549.588,R
466.826,R
470.644,R
555.394,R
466.724,R
563.445,R
467.57,R
559.407,R
550.982,R
547.642,R
549.993,R
546.108,R
549.088,R
550.408,R
541.908,R
471.507,R
551.127,R
465.521,R
550.602,R
548.67,R
479.849,R
565.646,R
551.579,R
470.083,R
473.365,R
560.37,R
463.524,R
559.559,R
462.975,R
555.626,R
547.568,R
464.319,R
469.588,R
473.634,R
473.267,R
558.853,R
1486.853,R
559.681,R
548.875,R
990.717,R
468.408,R
552.196,R
547.86,R
546.192,R
465.055,R
551.996,R
540.594,R
548.478,R
464.275,R
476.772,R
551.578,R
470.503,R
546.32,R
551.024,R
543.556,R
547.368,R
466.879,R
550.39,R
468.276,R
551.475,R
468.399,R
470.728,R
471.446,R
480.344,R
467.151,R
470.373,R
550.465,R
549.192,R
465.219,R
476.001,R
469.554,R
551.369,R
462.166,R
469.261,R
549.563,R
470.932,R
466.722,R
481.431,R
474.197,R
555.579,R
545.553,R
464.706,R
548.976,R
834.966,R
753.872,R
730.454,R
602.724,R
619.962,R
612.402,R
747.714,R
602.654,R
752.9,R
598.196,R
753.632,R
733.571,R
742.462,R
733.152,R
745.412,R
753.619,R
604.796,R
622.138,R
611.601,R
609.726,R
615.65,R
759.324,R
765.684,R
614.396,R
776.845,R
600.512,R
615.402,R
754.672,R
738.66,R
743.163,R
743.086,R
626.816,R
607.966,R
619.554,R
761.413,R
611.295,R
761.046,R
753.877,R
756.255,R
624.158,R
627.343,R
790.3,R
777.815,R
790.045,R
839.605,R
636.427,R
820.039,R
667.679,R
818.626,R
811.132,R
806.432,R
811.576,R
819.498,R
783.331,R
796.353,R
637.595,R
488.774,R
476.406,R
566.652,R
546.2,R
465.565,R
473.818,R
476.077,R
470.484,R
563.333,R
467.974,R
473.201,R
555.151,R
545.534,R
472.715,R
549.112,R
555.325,R
463.815,R
471.014,R
474.094,R
472.533,R
470.496,R
553.567,R
466.095,R
475.152,R
555.598,R
472.815,R
469.63,R
465.847,R
563.755,R
468.228,R
559.052,R
551.935,R
549.632,R
554.448,R
470.52,R
562.148,R
551.966,R
472.664,R
473.084,R
563.393,R
549.665,R
472.848,R
553.82,R
470.961,R
554.899,R
557.969,R
466.323,R
473.473,R
470.309,R
560.746,R
466.528,R
561.183,R
933.998,R
569.966,R
563.826,R
556.218,R
489.154,R
502.351,R
558.73,R
485.244,R
473.654,R
563.359,R
476.108,R
476.911,R
469.997,R
478.117,R
484.294,R
473.09,R
554.489,R
469.351,R
548.933,R
470.666,R
471.637,R
559.587,R
464.223,R
472.244,R
549.208,R
549.368,R
464.376,R
475.868,R
469.61,R
470.467,R
553.222,R
555.843,R
546.12,R
544.191,R
471.472,R
566.453,R
463.895,R
557.373,R
545.364,R
550.711,R
548.019,R
461.984,R
569.86,R
464.408,R
583.285,R
467.999,R
595.793,R
625.552,R
572.385,R
489.036,R
474.317,R
557.175,R
472.837,R
553.514,R
553.558,R
483.177,R
488.65,R
469.202,R
479.073,R
554.497,R
576.684,R
471.644,R
470.717,R
711.816,R
658.263,R
554.159,R
621.436,R
466.203,R
564.655,R
554.512,R
554.715,R
557.923,R
555.0,R
545.591,R
472.022,R
552.519,R
473.129,R
469.608,R
467.535,R
555.175,R
468.999,R
473.649,R
471.864,R
470.517,R
556.285,R
558.716,R
471.918,R
553.687,R
473.906,R
471.516,R
468.997,R
474.265,R
475.669,R
467.903,R
474.562,R
554.404,R
470.703,R
554.84,R
568.619,R
465.186,R
475.962,R
555.168,R
469.766,R
469.336,R
468.997,R
557.298,R
555.319,R
465.885,R
476.135,R
552.304,R
472.22,R
475.083,R
584.459,R
468.249,R
479.996,R
620.532,R
728.374,R
733.214,R
729.96,R
732.887,R
728.882,R
580.739,R
733.284,R
580.339,R
741.582,R
577.942,R
738.268,R
733.464,R
732.133,R
578.499,R
592.188,R
584.781,R
750.547,R
717.417,R
550.867,R
468.838,R
471.373,R
476.581,R
467.545,R
475.938,R
551.767,R
467.076,R
468.194,R
474.974,R
552.069,R
471.293,R
467.772,R
565.194,R
548.733,R
603.75,R
550.156,R
469.926,R
558.319,R
464.216,R
561.414,R
465.859,R
1014.72,R
464.686,R
474.982,R
475.052,R
547.012,R
547.753,R
470.975,R
471.869,R
550.099,R
544.82,R
466.582,R
551.852,R
463.769,R
490.915,R
586.116,R
467.679,R
473.948,R
554.332,R
465.104,R
557.339,R
546.612,R
547.549,R
549.106,R
503.037,R
735.476,R
573.258,R
748.338,R
584.972,R
582.793,R
740.092,R
570.394,R
735.932,R
581.482,R
579.616,R
585.251,R
739.959,R
580.717,R
748.91,R
576.41,R
740.245,R
656.914,R
594.383,R
749.417,R
581.386,R
748.249,R
580.772,R
759.156,R
578.291,R
740.366,R
737.478,R
583.198,R
514.91,R
561.108,R
463.607,R
471.755,R
565.158,R
551.746,R
468.236,R
475.735,R
552.192,R
466.317,R
471.992,R
561.922,R
548.401,R
469.167,R
569.836,R
482.449,R
470.064,R
467.488,R
484.509,R
474.461,R
557.062,R
468.607,R
554.95,R
465.207,R
466.71,R
560.774,R
544.175,R
471.484,R
553.926,R
463.734,R
554.11,R
464.212,R
473.492,R
477.033,R
468.005,R
472.4,R
557.321,R
627.262,R
470.19,R
558.159,R
746.433,R
577.347,R
587.649,R
584.325,R
590.005,R
582.498,R
585.756,R
745.816,R
743.032,R
575.148,R
588.124,R
590.425,R
584.559,R
749.326,R
575.823,R
742.567,R
586.511,R
585.371,R
760.241,R
763.61,R
587.105,R
750.71,R
585.769,R
584.867,R
586.675,R
586.237,R
811.116,R
551.398,R
477.312,R
470.299,R
472.86,R
473.294,R
555.543,R
485.154,R
470.212,R
476.55,R
468.245,R
560.47,R
461.625,R
563.023,R
548.207,R
548.358,R
469.895,R
474.875,R
557.474,R
465.903,R
472.255,R
566.395,R
552.913,R
519.333,R
477.328,R
553.94,R
470.281,R
473.536,R
475.736,R
557.032,R
470.48,R
555.456,R
468.54,R
468.622,R
561.853,R
472.838,R
475.595,R
562.582,R
463.49,R
553.26,R
549.952,R
546.274,R
464.134,R
1364.504,R
579.992,R
845.839,R
582.452,R
601.016,R
589.973,R
603.122,R
755.851,R
587.397,R
758.119,R
748.353,R
746.537,R
736.816,R
588.309,R
589.994,R
755.657,R
746.583,R
755.919,R
744.582,R
589.868,R
773.474,R
591.078,R
749.68,R
625.993,R
465.735,R
553.886,R
466.309,R
477.752,R
546.661,R
525.339,R
566.123,R
465.986,R
548.02,R
545.526,R
467.408,R
551.531,R
551.009,R
546.677,R
550.818,R
464.992,R
471.299,R
469.407,R
558.539,R
545.782,R
469.228,R
556.667,R
469.087,R
473.119,R
552.891,R
469.43,R
473.626,R
530.58,R
565.377,R
546.17,R
559.074,R
467.499,R
558.115,R
548.083,R
547.998,R
466.427,R
469.526,R
554.704,R
464.513,R
564.798,R
462.409,R
477.833,R
552.463,R
464.76,R
469.053,R
476.148,R
471.886,R
468.634,R
469.978,R
470.754,R
597.513,R
557.739,R
546.994,R
570.119,R
548.726,R
556.707,R
545.288,R
552.34,R
466.411,R
468.968,R
552.509,R
466.868,R
554.831,R
464.839,R
552.314,R
548.675,R
464.617,R
556.335,R
565.31,R
462.923,R
475.188,R
611.686,R
557.481,R
550.068,R
460.9,R
473.99,R
474.845,R
552.8,R
550.524,R
562.887,R
553.815,R
464.349,R
475.179,R
556.348,R
470.307,R
555.853,R
473.336,R
556.06,R
552.599,R
470.953,R
557.652,R
552.958,R
473.48,R
478.806,R
467.995,R
562.016,R
463.681,R
564.376,R
462.882,R
558.166,R
549.16,R
467.053,R
469.321,R
469.734,R
551.188,R
553.962,R
547.379,R
467.45,R
469.514,R
475.271,R
477.141,R
566.276,R
551.938,R
553.063,R
550.611,R
599.155,R
466.686,R
559.87,R
556.971,R
549.366,R
463.662,R
472.506,R
559.698,R
551.273,R
550.343,R
558.887,R
1107.509,R
748.846,R
580.643,R
741.567,R
728.563,R
584.359,R
583.287,R
739.377,R
585.091,R
581.521,R
586.831,R
745.628,R
649.533,R
747.209,R
747.945,R
731.787,R
741.926,R
739.18,R
586.981,R
747.801,R
737.131,R
581.684,R
734.522,R
588.199,R
744.445,R
581.261,R
675.557,R
468.838,R
564.582,R
547.974,R
546.52,R
469.728,R
554.643,R
472.574,R
557.533,R
464.032,R
470.594,R
526.285,R
470.232,R
562.237,R
548.315,R
549.742,R
546.641,R
577.707,R
465.494,R
561.748,R
1464.696,R
476.111,R
555.002,R
553.381,R
469.428,R
469.187,R
469.167,R
560.498,R
462.684,R
472.406,R
557.863,R
620.494,R
465.67,R
556.746,R
468.777,R
470.348,R
557.68,R
465.682,R
556.608,R
554.14,R
554.934,R
466.357,R
558.554,R
552.215,R
469.129,R
556.543,R
477.765,R
477.669,R
467.129,R
471.546,R
473.292,R
558.848,R
468.045,R
492.661,R
480.268,R
472.107,R
571.901,R
474.18,R
579.691,R
505.811,R
600.739,R
610.167,R
472.439,R
482.435,R
2137.686,R
940.069,R
1157.04,R
1215.6,R
993.177,R
1251.964,R
987.32,R
951.285,R
720.334,R
739.412,R
1058.273,R
948.536,R
953.104,R
662.218,R
692.276,R
683.897,R
899.859,R
670.287,R
673.325,R
898.967,R
885.861,R
884.21,R
879.879,R
657.396,R
652.074,R
649.957,R
641.27,R
647.135,R
650.226,R
642.43,R
646.624,R
850.533,R
830.732,R
835.71,R
640.177,R
842.497,R
674.58,R
654.502,R
853.012,R
616.113,R
792.531,R
787.827,R
609.986,R
616.336,R
793.957,R
615.861,R
622.125,R
620.96,R
792.908,R
610.537,R
795.378,R
796.1,R
789.475,R
608.662,R
788.243,R
589.363,R
596.852,R
755.048,R
767.777,R
590.688,R
764.709,R
750.553,R
593.404,R
751.042,R
1256.632,R
740.493,R
609.487,R
763.774,R
587.184,R
763.616,R
712.991,R
565.335,R
570.534,R
575.061,R
579.449,R
574.146,R
721.435,R
564.815,R
729.618,R
708.043,R
749.164,R
574.095,R
714.87,R
714.415,R
717.799,R
565.769,R
554.951,R
699.949,R
548.095,R
694.863,R
682.239,R
689.773,R
553.519,R
694.514,R
553.25,R
557.556,R
694.269,R
548.484,R
560.799,R
556.52,R
557.865,R
700.969,R
535.656,R
673.96,R
658.019,R
661.5,R
538.021,R
665.545,R
542.646,R
661.725,R
541.014,R
540.332,R
543.858,R
678.109,R
536.078,R
672.393,R
665.564,R
656.708,R
671.088,R
520.921,R
644.749,R
640.075,R
653.051,R
543.538,R
525.085,R
654.93,R
518.573,R
523.028,R
651.674,R
637.373,R
525.682,R
646.412,R
637.147,R
647.265,R
635.939,R
624.315,R
622.625,R
613.752,R
517.188,R
512.076,R
516.548,R
510.788,R
628.993,R
508.772,R
619.028,R
615.299,R
511.701,R
509.755,R
624.717,R
502.883,R
629.687,R
508.115,R
527.872,R
622.313,R
523.829,R
497.989,R
607.009,R
493.752,R
506.633,R
496.867,R
504.328,R
602.22,R
598.94,R
498.426,R
600.587,R
506.214,R
499.921,R
503.987,R
502.851,R
506.079,R
497.772,R
508.467,R
500.251,R
503.596,R
600.887,R
501.282,R
498.722,R
503.672,R
643.303,R
595.094,R
601.013,R
598.919,R
493.84,R
496.475,R
660.401,R
534.707,R
598.919,R
501.27,R
497.75,R
608.002,R
489.343,R
508.016,R
598.44,R
612.93,R
493.518,R
607.262,R
601.151,R
595.688,R
497.506,R
600.933,R
599.51,R
490.094,R
603.667,R
594.631,R
493.865,R
629.502,R
497.29,R
505.734,R
497.085,R
607.82,R
593.624,R
605.659,R
500.227,R
600.924,R
496.688,R
599.119,R
597.3,R
1061.103,R
498.97,R
595.47,R
597.379,R
592.818,R
501.253,R
597.855,R
504.916,R
635.116,R
615.301,R
519.066,R
501.749,R
613.079,R
500.66,R
504.076,R
518.985,R
503.079,R
598.806,R
602.286,R
510.863,R
687.269,R
597.807,R
490.452,R
503.712,R
501.289,R
496.48,R
498.938,R
498.539,R
498.875,R
603.215,R
494.549,R
504.69,R
504.515,R
500.533,R
497.461,R
497.037,R
499.974,R
500.925,R
602.794,R
494.856,R
507.236,R
499.336,R
502.532,R
604.404,R
501.187,R
494.383,R
504.564,R
497.377,R
614.135,R
594.882,R
497.067,R
606.384,R
596.621,R
495.819,R
603.114,R
498.476,R
499.356,R
602.903,R
598.387,R
496.282,R
606.91,R
489.105,R
507.065,R
499.224,R
606.81,R
591.977,R
493.615,R
598.694,R
595.827,R
501.468,R
605.511,R
599.275,R
591.879,R
595.83,R
594.624,R
611.56,R
499.892,R
599.051,R
500.25,R
596.493,R
602.142,R
592.353,R
595.236,R
599.816,R
592.672,R
495.208,R
598.715,R
507.265,R
601.647,R
509.449,R
496.072,R
608.626,R
596.849,R
497.587,R
501.177,R
603.247,R
496.293,R
598.788,R
599.123,R
590.541,R
494.692,R
602.34,R
596.024,R
596.516,R
607.499,R
599.967,R
499.445,R
603.128,R
497.931,R
604.831,R
496.712,R
608.888,R
495.935,R
500.207,R
503.577,R
605.365,R
493.187,R
608.187,R
499.374,R
499.194,R
500.371,R
496.92,R
604.136,R
491.074,R
602.752,R
497.371,R
603.156,R
597.355,R
595.555,R
495.624,R
604.141,R
595.07,R
507.295,R
605.212,R
497.891,R
603.459,R
494.924,R
504.176,R
498.881,R
607.082,R
493.244,R
605.75,R
593.169,R
497.2,R
497.996,R
604.548,R
610.072,R
594.502,R
604.488,R
594.257,R
602.42,R
595.389,R
495.574,R
938.684,R
504.87,R
497.96,R
606.198,R
594.518,R
594.966,R
494.45,R
600.576,R
497.794,R
599.242,R
497.9,R
595.429,R
498.603,R
497.165,R
499.522,R
510.777,R
499.547,R
600.47,R
594.945,R
493.092,R
501.352,R
599.594,R
611.229,R
502.767,R
600.242,R
595.816,R
594.66,R
593.466,R
519.093,R
628.315,R
502.432,R
500.847,R
506.749,R
610.256,R
603.494,R
493.397,R
632.625,R
594.835,R
500.32,R
602.482,R
497.463,R
504.837,R
601.325,R
597.434,R
494.322,R
502.576,R
600.534,R
595.864,R
592.702,R
592.519,R
593.813,R
609.243,R
495.622,R
603.783,R
492.756,R
501.88,R
603.71,R
597.935,R
597.903,R
595.018,R
501.027,R
495.937,R
499.543,R
498.924,R
499.205,R
504.932,R
497.75,R
506.972,R
611.164,R
608.928,R
495.517,R
499.9,R
502.936,R
500.156,R
607.222,R
597.292,R
492.817,R
604.28,R
593.743,R
608.518,R
493.191,R
503.985,R
497.564,R
500.956,R
599.397,R
600.031,R
496.357,R
504.645,R
502.757,R
501.149,R
500.592,R
602.491,R
495.503,R
611.213,R
496.228,R
603.35,R
598.487,R
492.586,R
600.255,R
596.503,R
490.257,R
500.047,R
600.377,R
597.036,R
494.729,R
600.477,R
600.905,R
598.808,R
498.84,R
599.389,R
498.227,R
598.473,R
497.2,R
597.192,R
496.708,R
496.588,R
602.792,R
594.213,R
494.213,R
501.729,R
602.599,R
599.473,R
610.807,R
596.261,R
492.943,R
501.169,R
496.739,R
604.815,R
595.433,R
594.184,R
593.384,R
596.155,R
494.142,R
501.252,R
497.873,R
499.801,R
501.851,R
500.248,R
599.84,R
497.957,R
600.933,R
601.296,R
595.681,R
595.508,R
487.964,R
499.077,R
497.396,R
603.2,R
596.279,R
590.302,R
515.246,R
501.023,R
505.451,R
1021.343,R
491.213,R
504.271,R
497.776,R
607.053,R
595.859,R
493.624,R
603.035,R
494.776,R
500.794,R
599.985,R
605.941,R
494.891,R
499.655,R
502.609,R
601.806,R
497.256,R
596.397,R
595.194,R
493.315,R
504.544,R
601.01,R
493.701,R
597.982,R
491.784,R
503.046,R
500.329,R
501.036,R
496.57,R
498.937,R
606.438,R
496.03,R
501.268,R
601.454,R
494.993,R
600.567,R
589.971,R
492.875,R
513.584,R
505.686,R
502.642,R
610.523,R
598.655,R
592.264,R
498.468,R
497.592,R
605.194,R
494.321,R
502.501,R
598.87,R
495.52,R
595.22,R
495.057,R
507.526,R
502.088,R
501.311,R
599.264,R
495.932,R
601.638,R
601.745,R
595.96,R
599.346,R
598.376,R
497.652,R
604.804,R
491.257,R
600.78,R
602.923,R
494.115,R
602.211,R
490.86,R
501.04,R
498.999,R
600.308,R
493.792,R
496.152,R
503.637,R
601.274,R
621.931,R
649.277,R
2490.463,R
850.568,R
849.141,R
652.205,R
833.306,R
828.985,R
841.645,R
675.824,R
814.017,R
599.859,R
496.901,R
605.334,R
590.801,R
502.319,R
497.946,R
506.391,R
605.154,R
602.09,R
593.628,R
592.494,R
596.727,R
494.742,R
504.167,R
500.867,R
504.355,R
498.955,R
501.169,R
601.469,R
497.269,R
633.403,R
598.254,R
596.347,R
592.879,R
596.483,R
600.67,R
832.063,R
836.094,R
834.726,R
641.621,R
838.186,R
840.481,R
834.946,R
633.616,R
848.305,R
640.469,R
651.79,R
835.719,R
629.935,R
646.23,R
647.166,R
643.053,R
854.563,R
633.688,R
843.322,R
645.334,R
857.471,R
639.082,R
649.57,R
705.437,R
496.101,R
500.248,R
601.259,R
496.043,R
603.554,R
589.352,R
598.352,R
492.569,R
497.495,R
600.47,R
591.113,R
496.584,R
595.639,R
494.596,R
501.894,R
601.325,R
594.124,R
941.349,R
599.382,R
493.708,R
596.543,R
591.757,R
590.743,R
592.668,R
587.266,R
492.981,R
598.983,R
585.407,R
505.943,R
500.276,R
600.648,R
494.148,R
596.08,R
491.469,R
596.246,R
592.017,R
492.821,R
500.88,R
500.014,R
597.811,R
492.657,R
494.846,R
501.676,R
602.511,R
592.227,R
503.137,R
593.26,R
496.185,R
599.614,R
491.041,R
493.431,R
500.023,R
597.585,R
490.983,R
499.821,R
592.872,R
595.697,R
490.694,R
602.823,R
493.2,R
498.035,R
600.622,R
490.833,R
500.269,R
594.953,R
498.6,R
495.513,R
503.604,R
494.78,R
609.172,R
493.474,R
606.012,R
594.662,R
494.749,R
614.563,R
500.289,R
495.58,R
599.79,R
494.793,R
594.385,R
494.313,R
494.377,R
502.888,R
513.359,R
606.017,R
593.505,R
489.355,R
509.048,R
599.625,R
596.75,R
493.291,R
605.656,R
589.725,R
597.0,R
495.63,R
495.259,R
499.894,R
501.682,R
502.082,R
500.703,R
502.724,R
597.138,R
593.049,R
493.194,R
502.243,R
595.539,R
493.657,R
500.468,R
602.858,R
588.051,R
490.06,R
502.183,R
595.979,R
596.521,R
591.904,R
595.927,R
590.006,R
595.75,R
495.97,R
496.788,R
500.167,R
500.28,R
499.732,R
495.883,R
603.435,R
595.627,R
611.964,R
591.616,R
670.105,R
914.157,R
640.536,R
833.975,R
628.676,R
649.991,R
840.692,R
818.523,R
825.213,R
826.058,R
826.73,R
633.502,R
654.644,R
639.926,R
634.688,R
833.76,R
835.494,R
833.459,R
644.307,R
648.493,R
643.623,R
854.984,R
822.322,R
744.661,R
599.807,R
598.599,R
589.395,R
505.749,R
496.746,R
502.161,R
496.151,R
604.076,R
487.124,R
600.714,R
588.488,R
588.555,R
598.411,R
588.509,R
496.387,R
499.742,R
500.614,R
606.331,R
595.149,R
1061.816,R
592.078,R
488.616,R
502.101,R
496.482,R
599.61,R
489.764,R
601.935,R
486.622,R
497.951,R
495.624,R
597.865,R
492.985,R
499.033,R
494.221,R
603.149,R
493.881,R
594.687,R
494.818,R
496.163,R
504.515,R
497.898,R
502.87,R
494.82,R
502.705,R
624.42,R
596.735,R
589.298,R
590.741,R
497.593,R
592.894,R
593.12,R
489.741,R
498.933,R
498.893,R
656.75,R
504.273,R
607.406,R
591.744,R
491.899,R
498.353,R
498.862,R
500.502,R
496.515,R
496.156,R
509.879,R
606.581,R
588.018,R
496.645,R
593.698,R
597.589,R
487.738,R
600.306,R
490.499,R
609.409,R
598.748,R
491.131,R
504.373,R
595.527,R
597.038,R
593.013,R
592.874,R
492.677,R
596.355,R
595.723,R
491.633,R
598.772,R
588.548,R
593.252,R
501.48,R
500.015,R
501.064,R
600.607,R
596.719,R
492.297,R
496.697,R
595.558,R
490.732,R
509.713,R
601.227,R
595.868,R
586.748,R
592.816,R
602.806,R
493.78,R
501.678,R
505.067,R
598.145,R
592.533,R
597.846,R
491.936,R
603.146,R
589.338,R
594.617,R
494.623,R
500.001,R
501.364,R
602.557,R
495.88,R
598.135,R
490.348,R
498.882,R
599.843,R
589.869,R
592.03,R
592.932,R
495.479,R
596.672,R
794.217,R
838.928,R
639.022,R
629.584,R
651.894,R
655.81,R
651.391,R
643.265,R
834.183,R
636.578,R
638.344,R
854.73,R
647.673,R
648.51,R
849.753,R
828.949,R
841.977,R
665.282,R
858.95,R
843.543,R
646.674,R
852.74,R
634.964,R
645.26,R
541.284,R
597.575,R
496.438,R
591.775,R
597.341,R
497.656,R
594.788,R
595.324,R
513.431,R
