199.092,R
193.39,R
197.608,R
494.733,R
196.606,R
491.254,R
191.034,R
191.684,R
190.317,R
500.857,R
198.0,R
187.996,R
490.86,R
491.753,R
488.935,R
489.061,R
492.535,R
191.733,R
499.958,R
488.926,R
488.569,R
488.573,R
488.901,R
190.986,R
488.427,R
489.158,R
195.869,R
492.21,R
195.616,R
369.762,R
488.637,R
488.549,R
206.83,R
191.377,R
488.806,R
488.406,R
488.185,R
488.729,R
492.815,R
495.164,R
492.114,R
190.027,R
488.423,R
489.107,R
196.016,R
489.088,R
488.485,R
195.819,R
200.582,R
489.1,R
193.948,R
191.434,R
190.258,R
489.617,R
195.112,R
189.041,R
496.573,R
488.451,R
488.478,R
488.513,R
488.71,R
488.407,R
488.605,R
190.895,R
488.813,R
190.12,R
189.699,R
488.564,R
191.668,R
182.27,R
488.979,R
488.698,R
488.64,R
488.612,R
212.273,R
488.896,R
193.076,R
307.373,R
489.139,R
491.761,R
191.697,R
193.452,R
202.646,R
199.003,R
196.598,R
210.296,R
494.407,R
495.262,R
492.033,R
198.779,R
191.795,R
350.123,R
194.221,R
196.728,R
495.679,R
193.774,R
491.773,R
492.959,R
492.575,R
197.723,R
190.522,R
189.758,R
205.743,R
491.101,R
489.951,R
490.871,R
182.439,R
491.751,R
492.008,R
494.183,R
208.61,R
197.35,R
491.113,R
489.681,R
488.908,R
189.318,R
489.951,R
491.386,R
495.226,R
493.605,R
198.423,R
489.306,R
488.967,R
488.652,R
488.599,R
183.078,R
243.593,R
488.67,R
193.457,R
488.784,R
191.725,R
491.305,R
192.042,R
488.952,R
194.887,R
202.972,R
190.158,R
489.431,R
488.821,R
183.063,R
190.184,R
488.748,R
490.095,R
349.549,R
194.237,R
489.099,R
199.068,R
209.423,R
488.58,R
490.383,R
488.888,R
500.298,R
489.002,R
190.439,R
489.067,R
199.689,R
190.782,R
488.795,R
488.225,R
488.85,R
280.107,R
198.308,R
488.617,R
196.023,R
190.328,R
200.178,R
493.235,R
489.857,R
192.067,R
488.713,R
493.183,R
488.97,R
189.865,R
256.497,R
196.902,R
488.782,R
488.941,R
488.678,R
198.751,R
190.271,R
488.505,R
488.436,R
188.812,R
192.927,R
489.934,R
191.428,R
194.507,R
195.511,R
200.523,R
199.861,R
188.134,R
488.677,R
196.373,R
199.929,R
190.678,R
488.378,R
489.382,R
189.825,R
488.481,R
488.518,R
196.714,R
494.101,R
488.56,R
488.606,R
189.105,R
184.602,R
188.332,R
200.082,R
488.744,R
191.527,R
496.076,R
493.464,R
208.873,R
488.607,R
488.458,R
182.641,R
194.317,R
488.761,R
189.42,R
190.636,R
489.262,R
489.413,R
489.467,R
489.06,R
346.826,R
490.224,R
488.568,R
488.591,R
190.683,R
489.818,R
191.781,R
488.635,R
244.907,R
190.999,R
189.265,R
488.812,R
489.182,R
189.612,R
191.414,R
182.79,R
188.983,R
208.902,R
195.793,R
488.73,R
189.367,R
190.259,R
190.038,R
489.063,R
488.732,R
488.93,R
488.6,R
190.071,R
489.532,R
182.711,R
489.385,R
191.467,R
190.94,R
183.418,R
190.468,R
198.332,R
189.278,R
489.103,R
490.988,R
202.315,R
489.17,R
175.324,R
488.967,R
191.002,R
296.906,R
187.022,R
488.604,R
488.48,R
191.084,R
488.635,R
492.265,R
232.425,R
191.285,R
489.023,R
488.845,R
488.941,R
196.283,R
189.978,R
195.292,R
201.617,R
192.312,R
489.42,R
488.79,R
191.146,R
195.882,R
200.667,R
488.706,R
190.997,R
488.846,R
488.343,R
179.809,R
189.011,R
488.591,R
488.558,R
493.768,R
190.286,R
488.6,R
488.695,R
494.246,R
191.588,R
496.302,R
190.583,R
196.681,R
488.852,R
489.048,R
190.969,R
194.574,R
183.259,R
488.576,R
194.769,R
489.9,R
494.315,R
189.998,R
245.073,R
190.955,R
491.043,R
488.474,R
189.71,R
190.309,R
198.836,R
182.943,R
488.455,R
490.309,R
195.595,R
497.246,R
492.021,R
489.275,R
488.482,R
488.547,R
190.928,R
197.417,R
493.591,R
189.326,R
492.761,R
189.459,R
489.552,R
197.185,R
191.381,R
488.618,R
200.955,R
196.488,R
488.622,R
190.177,R
489.785,R
202.698,R
196.171,R
488.846,R
493.727,R
488.36,R
199.43,R
491.173,R
488.54,R
490.087,R
195.51,R
488.44,R
493.922,R
190.364,R
190.645,R
488.58,R
198.397,R
202.425,R
496.404,R
492.832,R
488.838,R
488.287,R
489.147,R
488.661,R
194.636,R
189.395,R
280.478,R
283.733,R
488.264,R
488.781,R
488.598,R
179.537,R
189.581,R
488.915,R
488.511,R
195.035,R
195.359,R
489.07,R
202.019,R
191.594,R
490.142,R
189.287,R
190.412,R
488.305,R
204.916,R
191.465,R
488.662,R
488.572,R
488.183,R
192.44,R
217.511,R
488.474,R
191.263,R
488.736,R
204.22,R
489.908,R
190.452,R
198.722,R
488.875,R
196.869,R
200.327,R
492.475,R
488.983,R
488.478,R
491.797,R
189.982,R
492.319,R
190.595,R
195.73,R
488.937,R
488.613,R
192.004,R
488.672,R
189.984,R
488.531,R
200.294,R
188.846,R
190.213,R
190.787,R
489.057,R
190.472,R
194.0,R
190.441,R
309.949,R
488.857,R
489.069,R
191.779,R
488.768,R
489.302,R
190.062,R
196.488,R
190.566,R
190.61,R
491.75,R
489.036,R
216.509,R
179.038,R
488.763,R
490.041,R
489.973,R
492.225,R
492.679,R
198.762,R
190.778,R
488.433,R
202.615,R
189.555,R
190.789,R
488.617,R
197.352,R
193.027,R
303.067,R
495.677,R
207.272,R
490.605,R
491.501,R
488.626,R
197.149,R
488.706,R
190.834,R
195.261,R
190.64,R
189.648,R
488.689,R
488.778,R
488.788,R
491.192,R
494.166,R
190.729,R
205.56,R
190.391,R
191.733,R
489.1,R
488.248,R
189.976,R
500.69,R
199.664,R
190.08,R
489.433,R
192.79,R
491.685,R
190.662,R
491.887,R
202.472,R
490.23,R
195.961,R
488.631,R
194.983,R
489.409,R
488.414,R
197.587,R
493.406,R
212.953,R
488.475,R
191.049,R
235.42,R
190.501,R
207.199,R
190.054,R
189.366,R
189.999,R
183.124,R
488.48,R
191.387,R
488.569,R
488.721,R
197.271,R
489.001,R
493.87,R
492.236,R
189.107,R
490.544,R
196.577,R
489.165,R
191.247,R
494.743,R
490.215,R
494.312,R
492.591,R
189.098,R
190.191,R
492.85,R
491.199,R
492.013,R
196.474,R
190.06,R
491.895,R
240.455,R
189.776,R
189.967,R
190.242,R
194.622,R
190.86,R
196.994,R
488.606,R
489.143,R
201.473,R
488.81,R
190.268,R
488.942,R
190.268,R
488.309,R
198.288,R
488.487,R
190.277,R
488.754,R
489.584,R
190.512,R
180.052,R
488.808,R
488.495,R
195.365,R
196.119,R
492.828,R
191.529,R
488.764,R
488.889,R
488.504,R
488.391,R
488.538,R
202.092,R
195.367,R
488.921,R
488.365,R
200.006,R
191.836,R
191.099,R
489.058,R
493.391,R
197.705,R
191.718,R
489.402,R
191.18,R
493.329,R
492.872,R
492.896,R
489.855,R
488.744,R
489.661,R
488.418,R
488.802,R
196.679,R
192.163,R
489.255,R
196.42,R
488.653,R
202.33,R
189.264,R
488.677,R
197.284,R
187.013,R
217.349,R
488.934,R
210.719,R
190.459,R
189.973,R
183.175,R
488.589,R
202.795,R
488.775,R
488.784,R
197.774,R
192.859,R
190.164,R
190.224,R
189.366,R
488.849,R
488.166,R
488.339,R
190.038,R
182.613,R
195.923,R
195.38,R
196.043,R
188.289,R
500.756,R
489.364,R
205.103,R
191.589,R
488.616,R
195.278,R
190.552,R
489.642,R
175.185,R
488.755,R
488.91,R
190.719,R
194.0,R
488.686,R
181.961,R
188.39,R
490.065,R
488.572,R
192.901,R
489.136,R
199.338,R
205.055,R
488.864,R
497.019,R
192.238,R
173.775,R
497.887,R
488.607,R
488.428,R
488.78,R
317.619,R
489.535,R
199.923,R
488.864,R
488.391,R
207.278,R
190.765,R
492.588,R
489.198,R
275.84,R
190.971,R
489.245,R
189.551,R
182.813,R
489.143,R
1013.034,R
238.878,R
488.704,R
488.698,R
194.829,R
195.873,R
191.711,R
492.688,R
192.526,R
190.33,R
203.427,R
189.227,R
190.348,R
200.995,R
190.546,R
491.356,R
192.99,R
488.835,R
187.581,R
488.77,R
488.876,R
191.019,R
488.863,R
180.536,R
488.403,R
192.644,R
489.236,R
495.423,R
266.879,R
489.016,R
337.674,R
488.697,R
489.384,R
191.053,R
493.298,R
194.782,R
488.667,R
488.589,R
200.612,R
190.308,R
489.023,R
355.82,R
188.423,R
200.699,R
196.678,R
195.831,R
191.779,R
491.061,R
190.68,R
198.565,R
496.672,R
194.981,R
488.849,R
492.122,R
488.795,R
489.73,R
215.94,R
198.72,R
492.826,R
502.93,R
315.047,R
190.973,R
187.741,R
488.684,R
203.77,R
488.72,R
488.888,R
488.491,R
488.26,R
251.977,R
488.431,R
361.247,R
191.622,R
493.674,R
190.193,R
489.109,R
489.496,R
330.113,R
489.149,R
193.067,R
497.962,R
491.377,R
195.589,R
488.708,R
302.898,R
189.776,R
190.005,R
493.503,R
194.208,R
191.325,R
494.752,R
200.029,R
488.713,R
192.367,R
189.69,R
489.775,R
488.756,R
199.773,R
488.806,R
192.388,R
489.716,R
183.069,R
489.298,R
492.301,R
489.531,R
488.622,R
488.552,R
182.484,R
488.919,R
493.2,R
488.588,R
301.086,R
190.448,R
315.937,R
488.518,R
496.666,R
191.29,R
488.3,R
488.454,R
488.76,R
193.395,R
488.8,R
489.291,R
491.627,R
488.405,R
198.007,R
489.001,R
488.576,R
195.011,R
488.879,R
488.369,R
192.159,R
488.861,R
191.206,R
492.752,R
196.09,R
489.343,R
488.622,R
489.088,R
349.535,R
489.235,R
488.64,R
196.453,R
189.26,R
276.471,R
488.32,R
189.821,R
488.895,R
488.646,R
200.251,R
202.345,R
190.676,R
489.38,R
488.822,R
488.571,R
488.585,R
488.627,R
488.241,R
202.674,R
489.719,R
200.455,R
488.963,R
252.49,R
488.256,R
489.333,R
197.674,R
194.574,R
488.438,R
489.577,R
492.596,R
191.405,R
179.438,R
197.82,R
488.481,R
194.634,R
194.865,R
191.195,R
196.908,R
493.187,R
493.976,R
488.991,R
488.644,R
488.161,R
489.597,R
190.414,R
181.617,R
488.84,R
488.217,R
195.388,R
205.124,R
493.484,R
304.829,R
493.752,R
190.142,R
488.387,R
488.438,R
191.92,R
193.125,R
488.806,R
488.861,R
488.369,R
194.048,R
488.999,R
285.975,R
488.344,R
488.333,R
189.638,R
190.325,R
189.704,R
489.415,R
194.89,R
196.094,R
489.232,R
190.742,R
196.135,R
191.384,R
190.793,R
488.937,R
182.435,R
193.885,R
488.778,R
207.078,R
189.953,R
174.39,R
488.579,R
488.431,R
488.338,R
487.852,R
488.316,R
193.847,R
197.757,R
196.088,R
199.198,R
198.946,R
191.885,R
190.442,R
488.48,R
194.232,R
491.661,R
488.476,R
193.699,R
488.469,R
503.148,R
488.657,R
205.619,R
488.109,R
488.507,R
488.112,R
488.288,R
488.364,R
488.52,R
197.986,R
488.277,R
189.752,R
488.173,R
493.666,R
488.284,R
494.99,R
194.119,R
488.348,R
190.236,R
193.755,R
488.734,R
488.277,R
488.387,R
491.578,R
202.272,R
488.165,R
487.865,R
488.362,R
488.398,R
488.624,R
190.456,R
196.135,R
190.477,R
492.054,R
488.039,R
488.219,R
178.157,R
488.106,R
487.854,R
182.71,R
180.712,R
195.746,R
490.089,R
190.964,R
191.135,R
488.19,R
488.538,R
270.141,R
195.894,R
489.524,R
178.338,R
488.325,R
205.011,R
503.921,R
197.426,R
190.714,R
188.956,R
488.24,R
487.94,R
488.545,R
204.487,R
205.729,R
181.96,R
488.274,R
492.538,R
203.006,R
203.918,R
192.276,R
488.485,R
488.14,R
190.118,R
495.097,R
492.424,R
190.778,R
198.411,R
488.693,R
488.054,R
198.681,R
190.814,R
490.329,R
190.533,R
488.79,R
203.008,R
190.185,R
497.968,R
487.989,R
196.583,R
487.962,R
488.226,R
490.164,R
491.719,R
199.46,R
204.578,R
490.525,R
488.417,R
496.592,R
502.323,R
195.415,R
191.01,R
186.972,R
197.68,R
194.833,R
194.402,R
487.823,R
197.647,R
487.996,R
190.093,R
488.079,R
488.487,R
488.199,R
205.258,R
181.91,R
488.141,R
194.706,R
491.337,R
190.816,R
192.27,R
190.214,R
191.226,R
488.323,R
488.066,R
489.677,R
339.771,R
191.936,R
190.138,R
193.485,R
488.071,R
214.947,R
191.062,R
194.336,R
251.654,R
188.515,R
191.244,R
190.279,R
187.207,R
192.825,R
491.991,R
202.31,R
494.567,R
488.526,R
188.449,R
488.495,R
488.19,R
489.589,R
189.637,R
188.537,R
196.507,R
488.284,R
488.111,R
180.926,R
191.803,R
489.736,R
488.133,R
492.812,R
191.471,R
489.894,R
488.576,R
488.015,R
189.014,R
488.175,R
189.036,R
488.466,R
194.666,R
493.778,R
488.25,R
488.264,R
488.074,R
489.764,R
497.292,R
183.1,R
196.036,R
190.461,R
188.013,R
195.645,R
191.433,R
190.768,R
492.533,R
192.881,R
290.862,R
491.235,R
191.938,R
192.569,R
274.077,R
201.623,R
488.24,R
503.818,R
488.427,R
190.958,R
488.232,R
190.685,R
193.542,R
196.198,R
494.324,R
193.382,R
489.657,R
494.39,R
488.033,R
190.521,R
194.034,R
497.353,R
488.067,R
488.392,R
199.745,R
194.486,R
179.035,R
197.822,R
488.249,R
189.48,R
488.402,R
488.141,R
487.833,R
494.069,R
189.922,R
492.664,R
489.052,R
488.172,R
488.123,R
188.508,R
190.61,R
490.577,R
488.297,R
488.112,R
196.21,R
189.783,R
200.026,R
488.038,R
201.207,R
488.002,R
489.534,R
488.329,R
490.005,R
488.603,R
190.767,R
488.073,R
492.335,R
200.028,R
492.129,R
493.447,R
190.109,R
190.948,R
198.657,R
488.234,R
199.18,R
195.684,R
488.494,R
199.326,R
190.015,R
206.954,R
492.696,R
180.856,R
193.557,R
197.613,R
491.042,R
188.769,R
488.2,R
487.92,R
488.369,R
488.117,R
488.788,R
191.376,R
488.158,R
487.806,R
488.019,R
188.953,R
487.967,R
487.831,R
190.973,R
189.979,R
188.26,R
488.177,R
488.245,R
487.901,R
192.139,R
188.844,R
488.526,R
488.168,R
488.051,R
189.664,R
488.112,R
191.202,R
191.435,R
488.404,R
189.005,R
488.285,R
488.203,R
487.793,R
189.982,R
190.984,R
488.335,R
488.201,R
191.952,R
488.311,R
488.304,R
189.709,R
488.178,R
194.66,R
191.549,R
487.971,R
488.438,R
488.105,R
191.366,R
189.844,R
488.409,R
488.288,R
488.05,R
488.565,R
488.272,R
191.338,R
201.415,R
190.266,R
488.27,R
190.683,R
488.123,R
189.486,R
488.308,R
188.577,R
189.3,R
488.512,R
188.86,R
488.143,R
175.042,R
180.99,R
189.603,R
488.105,R
190.372,R
196.261,R
189.139,R
488.34,R
488.039,R
189.732,R
488.323,R
189.736,R
191.742,R
487.792,R
488.105,R
488.45,R
190.081,R
488.12,R
196.64,R
184.582,R
488.135,R
188.567,R
488.169,R
488.008,R
195.616,R
488.684,R
488.165,R
487.942,R
189.278,R
488.753,R
192.891,R
488.222,R
191.303,R
488.329,R
487.817,R
488.054,R
487.993,R
488.141,R
182.753,R
190.936,R
488.069,R
189.021,R
488.221,R
189.943,R
193.656,R
488.047,R
488.388,R
488.133,R
194.826,R
488.228,R
488.26,R
190.14,R
190.432,R
487.856,R
488.005,R
488.097,R
193.83,R
488.216,R
487.962,R
488.072,R
488.489,R
488.178,R
195.554,R
189.304,R
487.882,R
194.896,R
488.077,R
181.805,R
488.262,R
487.79,R
487.901,R
488.16,R
488.271,R
488.001,R
487.952,R
490.009,R
192.586,R
489.761,R
191.412,R
489.336,R
489.56,R
191.618,R
490.01,R
488.2,R
191.891,R
191.62,R
489.645,R
193.558,R
489.273,R
191.902,R
489.228,R
489.37,R
188.999,R
175.178,R
198.796,R
192.811,R
489.734,R
488.212,R
489.651,R
489.161,R
489.037,R
190.756,R
490.451,R
489.13,R
489.054,R
191.925,R
489.576,R
488.079,R
488.041,R
192.564,R
181.44,R
488.047,R
189.898,R
488.046,R
488.314,R
488.074,R
488.857,R
195.21,R
488.006,R
189.51,R
488.457,R
188.663,R
190.517,R
178.285,R
189.592,R
188.541,R
193.228,R
487.902,R
488.052,R
197.243,R
193.845,R
194.438,R
488.174,R
190.209,R
189.688,R
488.174,R
193.539,R
189.871,R
188.564,R
178.377,R
488.324,R
488.734,R
190.399,R
488.29,R
189.187,R
487.917,R
488.1,R
192.21,R
190.01,R
194.34,R
487.986,R
189.39,R
488.134,R
189.336,R
488.119,R
488.229,R
488.214,R
488.177,R
488.227,R
488.063,R
190.029,R
190.938,R
189.676,R
191.69,R
180.39,R
1896.044,R
489.408,R
191.121,R
488.23,R
188.774,R
192.725,R
488.427,R
488.61,R
488.106,R
488.346,R
194.868,R
190.404,R
194.774,R
488.067,R
190.556,R
487.945,R
488.221,R
488.432,R
190.412,R
190.08,R
487.958,R
488.496,R
488.338,R
488.003,R
189.664,R
487.982,R
195.06,R
488.165,R
488.196,R
487.978,R
487.969,R
488.331,R
488.275,R
487.983,R
191.287,R
180.446,R
191.746,R
488.362,R
488.033,R
189.073,R
194.783,R
194.19,R
189.425,R
488.153,R
191.868,R
190.888,R
488.726,R
488.177,R
191.466,R
488.56,R
488.279,R
191.254,R
191.159,R
188.847,R
189.692,R
189.398,R
488.047,R
191.217,R
193.048,R
487.959,R
196.314,R
188.771,R
191.311,R
488.335,R
189.051,R
488.109,R
488.145,R
488.026,R
488.378,R
195.349,R
488.602,R
488.164,R
193.715,R
191.385,R
488.156,R
488.187,R
190.718,R
488.085,R
189.857,R
488.145,R
489.23,R
434.185,R
190.51,R
190.545,R
489.16,R
191.636,R
488.967,R
194.382,R
488.824,R
489.122,R
488.963,R
193.942,R
190.35,R
488.716,R
195.221,R
195.458,R
488.371,R
189.422,R
189.91,R
194.527,R
187.656,R
174.242,R
190.596,R
489.472,R
193.539,R
488.455,R
189.984,R
189.744,R
488.194,R
197.167,R
174.647,R
488.516,R
488.129,R
189.703,R
189.816,R
189.71,R
194.255,R
488.317,R
488.177,R
488.166,R
182.116,R
189.62,R
488.672,R
192.94,R
488.439,R
488.225,R
488.274,R
488.218,R
190.962,R
488.407,R
189.585,R
488.408,R
189.96,R
488.333,R
488.454,R
488.452,R
190.804,R
190.222,R
488.37,R
181.673,R
488.088,R
488.227,R
188.889,R
192.999,R
189.563,R
188.835,R
488.071,R
488.082,R
196.075,R
192.993,R
488.091,R
488.394,R
189.782,R
488.237,R
191.163,R
488.569,R
488.207,R
488.17,R
488.193,R
488.188,R
488.286,R
195.074,R
488.421,R
190.505,R
195.15,R
189.705,R
488.521,R
194.809,R
189.208,R
189.626,R
191.025,R
488.383,R
488.344,R
205.629,R
488.264,R
192.558,R
181.446,R
196.114,R
190.322,R
190.008,R
188.884,R
192.379,R
488.679,R
191.782,R
488.338,R
488.306,R
194.16,R
190.025,R
488.265,R
190.155,R
181.062,R
188.955,R
488.543,R
488.038,R
191.27,R
179.058,R
488.101,R
189.278,R
188.87,R
488.51,R
191.296,R
181.414,R
488.147,R
488.588,R
488.135,R
488.073,R
488.422,R
488.132,R
189.869,R
489.374,R
191.728,R
488.216,R
191.774,R
489.608,R
489.282,R
488.915,R
194.665,R
192.299,R
191.183,R
488.22,R
490.02,R
490.943,R
193.021,R
195.293,R
192.595,R
192.485,R
190.973,R
490.859,R
197.685,R
183.024,R
190.298,R
489.205,R
193.141,R
192.489,R
489.382,R
490.395,R
487.945,R
490.864,R
197.2,R
490.347,R
198.625,R
489.449,R
193.898,R
490.728,R
185.665,R
191.978,R
192.709,R
488.21,R
488.018,R
189.69,R
185.239,R
488.138,R
488.156,R
193.601,R
488.499,R
189.099,R
189.573,R
488.658,R
193.684,R
189.198,R
488.296,R
194.099,R
487.992,R
488.282,R
488.046,R
488.649,R
190.118,R
488.081,R
196.137,R
488.401,R
188.684,R
189.078,R
488.157,R
179.344,R
488.214,R
189.401,R
190.328,R
193.512,R
488.006,R
189.382,R
488.256,R
190.73,R
488.238,R
189.073,R
190.102,R
488.102,R
190.411,R
488.244,R
190.066,R
488.326,R
174.477,R
488.465,R
488.322,R
189.306,R
193.091,R
488.007,R
193.773,R
189.82,R
488.057,R
488.127,R
194.37,R
193.745,R
488.019,R
188.508,R
178.318,R
487.911,R
488.5,R
195.458,R
194.11,R
177.989,R
188.484,R
189.843,R
189.816,R
188.935,R
488.455,R
188.605,R
488.113,R
194.526,R
189.453,R
488.81,R
488.088,R
190.662,R
487.942,R
190.931,R
488.223,R
188.582,R
192.712,R
188.632,R
194.076,R
190.677,R
488.064,R
488.929,R
190.222,R
488.227,R
488.08,R
193.937,R
190.133,R
195.288,R
190.923,R
194.803,R
186.934,R
488.256,R
488.137,R
193.237,R
190.12,R
189.933,R
194.572,R
488.266,R
189.662,R
488.109,R
193.463,R
190.701,R
488.213,R
488.714,R
194.751,R
487.962,R
196.4,R
194.29,R
190.98,R
181.954,R
488.224,R
180.455,R
190.685,R
189.611,R
189.781,R
189.125,R
487.978,R
193.297,R
189.787,R
193.254,R
186.646,R
488.249,R
194.543,R
488.348,R
488.924,R
488.113,R
188.255,R
190.625,R
488.506,R
195.214,R
190.958,R
488.257,R
488.318,R
190.037,R
190.203,R
499.63,R
189.942,R
195.332,R
188.919,R
488.37,R
189.368,R
488.267,R
190.713,R
190.471,R
488.809,R
189.859,R
189.95,R
488.274,R
191.913,R
488.314,R
488.237,R
488.391,R
193.296,R
488.317,R
190.161,R
488.053,R
195.704,R
180.729,R
188.607,R
191.16,R
487.963,R
188.745,R
488.365,R
488.24,R
488.251,R
488.423,R
191.163,R
189.386,R
488.213,R
488.046,R
488.079,R
488.158,R
189.33,R
488.189,R
189.545,R
487.968,R
488.461,R
187.095,R
488.54,R
195.09,R
189.749,R
488.122,R
189.917,R
487.988,R
189.547,R
487.871,R
488.045,R
190.557,R
488.261,R
488.061,R
488.318,R
488.164,R
187.746,R
191.857,R
190.827,R
488.234,R
488.657,R
195.409,R
488.311,R
190.337,R
194.424,R
488.066,R
193.737,R
190.153,R
190.072,R
488.061,R
488.613,R
488.569,R
190.338,R
488.359,R
488.151,R
488.191,R
190.394,R
181.86,R
488.382,R
190.6,R
488.17,R
188.315,R
189.911,R
488.247,R
190.249,R
194.394,R
190.538,R
189.382,R
190.037,R
188.38,R
189.62,R
488.105,R
488.215,R
488.164,R
488.282,R
488.293,R
487.982,R
488.09,R
488.028,R
189.675,R
191.614,R
488.152,R
190.296,R
488.33,R
189.319,R
488.209,R
488.07,R
190.497,R
487.747,R
488.093,R
190.469,R
189.533,R
488.715,R
488.178,R
487.996,R
195.632,R
191.58,R
189.975,R
488.14,R
488.422,R
488.24,R
488.161,R
193.114,R
188.723,R
487.975,R
189.485,R
488.315,R
190.068,R
488.585,R
488.191,R
190.112,R
488.791,R
488.069,R
194.235,R
190.184,R
190.985,R
488.065,R
185.79,R
488.368,R
182.031,R
488.15,R
487.99,R
189.565,R
186.318,R
189.716,R
488.235,R
487.932,R
488.446,R
181.635,R
189.155,R
181.828,R
189.958,R
488.138,R
488.102,R
487.952,R
488.181,R
488.304,R
186.599,R
489.294,R
487.88,R
491.367,R
192.221,R
183.624,R
490.836,R
490.646,R
489.417,R
489.464,R
489.963,R
487.908,R
190.445,R
488.116,R
488.463,R
196.749,R
192.563,R
489.413,R
197.814,R
191.847,R
191.293,R
489.964,R
183.445,R
490.883,R
490.671,R
489.465,R
487.96,R
488.22,R
192.568,R
489.623,R
489.64,R
191.641,R
488.227,R
180.615,R
488.062,R
190.217,R
488.125,R
181.904,R
488.355,R
488.1,R
488.85,R
192.21,R
488.403,R
195.053,R
488.338,R
190.569,R
194.817,R
194.186,R
190.461,R
488.11,R
488.315,R
488.552,R
488.947,R
488.463,R
187.646,R
488.106,R
489.141,R
191.537,R
488.527,R
488.061,R
181.902,R
190.533,R
196.411,R
488.42,R
189.729,R
189.968,R
488.602,R
488.671,R
189.633,R
488.247,R
190.584,R
189.331,R
494.05,R
182.429,R
488.511,R
488.111,R
488.635,R
191.254,R
488.394,R
488.244,R
190.606,R
488.182,R
189.027,R
190.472,R
190.274,R
174.629,R
174.718,R
488.424,R
190.958,R
191.244,R
190.236,R
189.012,R
488.061,R
191.363,R
488.466,R
189.863,R
190.17,R
488.392,R
190.492,R
178.404,R
189.345,R
190.099,R
487.976,R
488.651,R
488.141,R
488.415,R
488.35,R
487.848,R
190.226,R
192.889,R
488.552,R
187.239,R
488.238,R
192.86,R
189.306,R
189.67,R
488.444,R
178.817,R
182.556,R
488.164,R
488.145,R
488.065,R
488.218,R
190.768,R
191.023,R
186.575,R
189.351,R
189.837,R
194.188,R
185.132,R
194.894,R
488.09,R
488.577,R
488.118,R
196.723,R
488.193,R
189.921,R
190.419,R
487.918,R
189.89,R
487.955,R
488.195,R
189.876,R
188.009,R
488.678,R
189.164,R
192.272,R
191.096,R
488.05,R
189.849,R
488.472,R
488.211,R
488.057,R
190.41,R
490.765,R
190.311,R
190.407,R
488.342,R
488.413,R
189.345,R
488.384,R
487.964,R
178.629,R
488.855,R
487.986,R
488.623,R
190.409,R
488.15,R
191.275,R
488.097,R
488.512,R
207.82,R
191.287,R
194.614,R
190.414,R
177.126,R
488.356,R
190.293,R
488.216,R
488.866,R
489.401,R
191.7,R
488.37,R
488.073,R
488.26,R
195.598,R
190.586,R
487.845,R
196.018,R
488.09,R
488.24,R
488.264,R
190.095,R
488.172,R
181.952,R
194.558,R
488.108,R
190.95,R
195.689,R
189.17,R
194.875,R
488.132,R
190.113,R
488.251,R
487.908,R
488.205,R
189.718,R
488.048,R
189.816,R
488.379,R
189.723,R
190.925,R
188.303,R
488.256,R
188.819,R
488.303,R
488.09,R
488.35,R
487.942,R
194.622,R
488.541,R
488.126,R
488.466,R
189.823,R
190.642,R
488.286,R
190.118,R
189.004,R
488.193,R
488.076,R
189.84,R
488.042,R
490.302,R
488.236,R
488.079,R
488.473,R
487.932,R
488.321,R
189.917,R
189.073,R
189.236,R
189.939,R
488.588,R
189.885,R
487.927,R
488.252,R
189.526,R
189.628,R
488.152,R
190.556,R
487.999,R
190.364,R
189.387,R
488.515,R
192.559,R
190.504,R
488.265,R
195.182,R
190.927,R
190.495,R
190.601,R
488.499,R
488.352,R
189.556,R
488.602,R
189.556,R
189.32,R
188.793,R
189.343,R
189.677,R
193.171,R
190.558,R
190.294,R
181.831,R
488.446,R
195.643,R
190.802,R
189.897,R
488.108,R
488.73,R
488.105,R
487.947,R
184.903,R
190.984,R
487.974,R
206.403,R
499.742,R
195.068,R
193.862,R
488.239,R
189.822,R
190.109,R
488.427,R
488.033,R
189.514,R
488.249,R
487.991,R
488.217,R
185.471,R
487.91,R
487.634,R
190.049,R
487.879,R
488.085,R
183.644,R
488.298,R
189.675,R
190.124,R
187.743,R
487.867,R
488.161,R
504.261,R
196.445,R
491.711,R
193.681,R
487.982,R
487.956,R
488.259,R
191.484,R
489.188,R
489.348,R
487.855,R
182.517,R
489.17,R
191.937,R
488.006,R
490.713,R
193.369,R
192.29,R
489.702,R
191.923,R
189.352,R
194.506,R
191.122,R
490.924,R
488.539,R
192.934,R
488.408,R
487.854,R
191.353,R
191.13,R
189.4,R
191.094,R
188.56,R
189.664,R
192.205,R
487.859,R
179.966,R
195.332,R
191.548,R
195.829,R
195.571,R
176.201,R
190.694,R
191.452,R
489.852,R
193.119,R
183.238,R
196.512,R
195.866,R
487.924,R
189.68,R
186.761,R
190.133,R
173.891,R
488.513,R
488.296,R
189.397,R
780.952,R
488.053,R
193.751,R
487.813,R
189.491,R
188.161,R
487.791,R
487.808,R
190.127,R
488.033,R
188.677,R
190.24,R
189.14,R
487.964,R
488.034,R
194.101,R
488.117,R
488.021,R
190.63,R
488.007,R
487.825,R
487.809,R
487.64,R
488.017,R
488.084,R
190.199,R
487.808,R
189.936,R
