348.515,R
343.698,R
340.696,R
166.823,R
340.097,R
343.61,R
166.714,R
342.841,R
165.98,R
166.734,R
165.967,R
165.262,R
165.394,R
339.503,R
166.916,R
166.185,R
165.553,R
166.522,R
340.151,R
166.969,R
340.033,R
167.598,R
166.29,R
344.031,R
166.912,R
165.687,R
166.718,R
166.008,R
344.553,R
340.172,R
339.285,R
338.261,R
344.703,R
341.117,R
166.545,R
166.302,R
346.236,R
165.955,R
340.074,R
168.876,R
166.674,R
165.913,R
339.214,R
166.627,R
166.831,R
379.477,R
336.399,R
331.933,R
332.591,R
166.882,R
166.02,R
165.49,R
166.149,R
166.473,R
165.881,R
164.788,R
165.865,R
335.253,R
333.107,R
335.446,R
167.166,R
336.648,R
166.212,R
167.079,R
333.278,R
166.742,R
332.927,R
332.698,R
166.166,R
165.918,R
335.533,R
167.358,R
166.304,R
168.014,R
336.106,R
166.588,R
339.709,R
332.425,R
332.869,R
166.804,R
336.804,R
166.86,R
166.122,R
335.254,R
334.115,R
166.35,R
332.032,R
332.157,R
166.683,R
332.619,R
344.278,R
334.114,R
166.588,R
333.066,R
167.049,R
332.953,R
333.369,R
166.546,R
165.795,R
165.218,R
166.137,R
165.961,R
334.94,R
168.522,R
332.988,R
335.04,R
332.254,R
166.209,R
336.076,R
336.176,R
334.35,R
167.11,R
166.863,R
332.938,R
166.474,R
366.287,R
337.192,R
331.245,R
166.947,R
338.991,R
166.549,R
166.013,R
334.482,R
166.988,R
166.139,R
165.988,R
165.96,R
334.108,R
165.937,R
331.429,R
333.081,R
332.804,R
167.137,R
334.695,R
166.709,R
332.068,R
167.197,R
166.867,R
166.168,R
345.503,R
166.442,R
464.776,R
440.474,R
442.88,R
454.977,R
167.86,R
445.075,R
445.186,R
455.218,R
166.947,R
166.339,R
441.99,R
167.092,R
169.288,R
448.884,R
445.668,R
167.224,R
444.975,R
449.312,R
445.3,R
450.133,R
450.162,R
446.372,R
457.205,R
167.075,R
165.968,R
166.368,R
166.275,R
473.402,R
166.874,R
457.768,R
440.911,R
167.125,R
166.237,R
374.861,R
167.235,R
336.809,R
167.434,R
166.094,R
337.249,R
167.503,R
165.91,R
333.063,R
166.848,R
166.592,R
166.0,R
165.804,R
333.086,R
333.311,R
166.405,R
333.338,R
166.894,R
166.497,R
167.18,R
167.203,R
167.264,R
166.583,R
166.562,R
167.485,R
167.106,R
790.371,R
169.253,R
167.716,R
167.749,R
716.46,R
718.67,R
708.21,R
714.558,R
166.508,R
166.18,R
709.504,R
169.11,R
762.842,R
168.677,R
167.62,R
766.724,R
168.99,R
168.071,R
695.814,R
705.689,R
168.783,R
709.084,R
718.772,R
733.978,R
168.013,R
1564.406,R
1070.948,R
169.783,R
987.811,R
984.371,R
168.433,R
989.194,R
168.778,R
168.789,R
167.973,R
818.787,R
819.323,R
452.379,R
167.379,R
466.004,R
166.949,R
451.492,R
451.87,R
464.553,R
167.185,R
452.409,R
458.321,R
452.278,R
166.975,R
459.118,R
167.732,R
457.007,R
450.766,R
167.082,R
166.054,R
456.512,R
167.18,R
166.376,R
166.333,R
165.564,R
465.272,R
452.742,R
167.188,R
451.318,R
457.935,R
167.676,R
165.719,R
166.634,R
166.064,R
165.184,R
166.122,R
167.483,R
452.778,R
167.501,R
166.454,R
166.794,R
165.914,R
166.257,R
165.933,R
165.663,R
166.523,R
454.623,R
167.106,R
166.303,R
166.051,R
166.497,R
456.849,R
167.47,R
165.745,R
165.511,R
165.711,R
452.08,R
454.42,R
166.974,R
452.684,R
466.878,R
167.391,R
451.872,R
166.826,R
166.139,R
791.347,R
457.758,R
167.433,R
451.461,R
167.536,R
166.43,R
166.52,R
452.183,R
453.204,R
167.107,R
791.517,R
836.635,R
167.873,R
792.913,R
822.959,R
819.76,R
379.074,R
328.775,R
329.301,R
167.472,R
330.041,R
167.913,R
329.994,R
329.504,R
330.557,R
328.678,R
327.825,R
327.003,R
167.726,R
335.246,R
167.007,R
329.904,R
167.494,R
166.575,R
330.536,R
338.578,R
167.699,R
166.91,R
331.7,R
167.327,R
328.2,R
328.317,R
327.723,R
166.717,R
329.572,R
328.743,R
329.626,R
327.76,R
330.179,R
166.634,R
333.383,R
166.794,R
378.389,R
166.571,R
330.911,R
166.987,R
165.276,R
166.586,R
329.52,R
166.726,R
330.398,R
167.011,R
166.912,R
166.719,R
166.687,R
331.748,R
166.792,R
331.033,R
166.489,R
329.063,R
328.817,R
328.197,R
167.227,R
330.247,R
329.266,R
166.493,R
327.649,R
166.554,R
330.328,R
166.879,R
167.137,R
166.313,R
426.463,R
167.699,R
449.572,R
438.94,R
167.463,R
166.089,R
441.342,R
449.699,R
441.433,R
447.321,R
441.199,R
450.407,R
439.034,R
181.563,R
166.196,R
165.665,R
165.824,R
439.232,R
447.357,R
439.682,R
166.879,R
457.124,R
167.432,R
438.644,R
167.015,R
438.493,R
166.365,R
165.109,R
166.064,R
166.577,R
166.69,R
442.526,R
446.062,R
167.292,R
166.045,R
425.189,R
415.23,R
166.723,R
421.483,R
414.546,R
417.077,R
435.76,R
167.795,R
418.993,R
168.017,R
166.459,R
166.726,R
418.371,R
421.593,R
167.784,R
428.312,R
424.552,R
167.558,R
414.559,R
167.173,R
166.584,R
415.9,R
423.161,R
167.819,R
166.449,R
415.934,R
425.133,R
416.987,R
425.101,R
392.985,R
398.537,R
167.08,R
400.514,R
167.062,R
166.699,R
408.25,R
394.96,R
411.574,R
399.145,R
166.912,R
166.195,R
166.291,R
165.403,R
165.997,R
166.744,R
165.668,R
166.734,R
396.527,R
398.804,R
166.05,R
166.291,R
165.828,R
165.957,R
399.959,R
402.858,R
166.885,R
396.479,R
397.113,R
400.373,R
167.071,R
166.068,R
165.821,R
166.616,R
396.363,R
400.6,R
167.618,R
165.846,R
166.472,R
166.665,R
166.294,R
397.466,R
167.07,R
410.412,R
167.051,R
387.652,R
383.067,R
167.097,R
383.525,R
378.215,R
167.216,R
166.392,R
378.892,R
387.418,R
167.881,R
381.096,R
435.938,R
378.652,R
166.752,R
559.016,R
168.309,R
635.364,R
166.664,R
624.144,R
168.449,R
166.202,R
630.511,R
631.699,R
167.699,R
167.992,R
633.428,R
601.849,R
588.67,R
592.498,R
168.598,R
167.591,R
167.729,R
577.4,R
628.45,R
583.797,R
591.753,R
582.532,R
166.573,R
166.562,R
168.798,R
167.783,R
168.219,R
167.878,R
589.209,R
167.495,R
599.344,R
600.847,R
591.524,R
600.148,R
167.367,R
166.23,R
166.026,R
593.455,R
559.472,R
560.632,R
166.618,R
166.878,R
165.98,R
554.26,R
166.738,R
167.792,R
167.109,R
548.06,R
552.512,R
165.712,R
378.92,R
167.051,R
166.033,R
411.586,R
375.9,R
166.589,R
165.355,R
166.736,R
372.171,R
167.324,R
375.49,R
371.662,R
166.862,R
165.779,R
370.224,R
166.356,R
378.152,R
167.213,R
165.906,R
166.065,R
165.865,R
167.043,R
166.635,R
376.259,R
166.819,R
166.506,R
366.765,R
167.137,R
371.052,R
366.141,R
167.53,R
166.732,R
165.626,R
167.031,R
370.676,R
372.724,R
367.056,R
166.325,R
166.159,R
368.469,R
167.007,R
167.189,R
396.938,R
188.291,R
449.181,R
165.551,R
166.109,R
166.001,R
165.666,R
442.17,R
166.775,R
437.163,R
447.012,R
437.882,R
448.898,R
436.461,R
166.226,R
442.818,R
166.144,R
437.103,R
449.128,R
166.224,R
441.609,R
165.687,R
166.018,R
165.757,R
442.1,R
165.775,R
165.83,R
166.411,R
434.352,R
165.997,R
166.805,R
165.923,R
437.552,R
445.089,R
166.321,R
408.873,R
393.881,R
387.819,R
166.909,R
397.343,R
387.95,R
166.244,R
392.469,R
392.461,R
166.094,R
165.784,R
166.499,R
388.266,R
386.259,R
398.934,R
389.002,R
391.081,R
166.614,R
165.974,R
166.313,R
165.347,R
165.367,R
166.459,R
387.034,R
166.447,R
384.507,R
397.231,R
387.219,R
429.992,R
388.957,R
166.585,R
392.127,R
387.388,R
367.924,R
166.567,R
374.233,R
369.189,R
374.356,R
165.148,R
370.284,R
166.247,R
165.682,R
368.984,R
166.086,R
166.292,R
166.154,R
165.744,R
373.159,R
166.267,R
379.607,R
166.179,R
371.233,R
165.945,R
165.875,R
368.004,R
165.691,R
165.32,R
383.625,R
166.354,R
377.027,R
370.642,R
369.088,R
166.366,R
165.51,R
375.343,R
369.43,R
166.52,R
379.087,R
166.932,R
166.813,R
366.703,R
376.351,R
166.293,R
368.588,R
166.87,R
367.474,R
362.992,R
369.206,R
361.724,R
361.984,R
165.946,R
368.962,R
363.816,R
166.146,R
166.475,R
364.282,R
165.57,R
360.961,R
166.135,R
361.37,R
363.627,R
166.338,R
171.476,R
166.202,R
362.993,R
165.795,R
167.721,R
166.045,R
368.64,R
360.247,R
165.917,R
362.082,R
165.481,R
362.464,R
166.562,R
165.736,R
165.882,R
362.152,R
173.072,R
165.147,R
360.756,R
361.251,R
165.063,R
359.629,R
165.432,R
165.983,R
357.049,R
165.426,R
165.742,R
356.597,R
165.489,R
166.663,R
165.865,R
166.117,R
424.669,R
166.796,R
357.866,R
358.594,R
166.123,R
357.848,R
166.807,R
165.786,R
358.34,R
165.902,R
362.064,R
164.79,R
165.261,R
165.808,R
165.862,R
356.792,R
392.246,R
166.209,R
166.076,R
360.557,R
359.629,R
166.146,R
357.684,R
363.454,R
504.56,R
165.583,R
165.775,R
165.829,R
165.865,R
165.293,R
165.698,R
166.121,R
354.493,R
352.562,R
165.598,R
165.067,R
1591.549,R
166.208,R
166.517,R
363.091,R
353.83,R
165.416,R
166.262,R
355.444,R
352.731,R
354.188,R
362.73,R
353.553,R
352.268,R
166.541,R
166.187,R
165.884,R
165.194,R
165.489,R
165.594,R
353.384,R
354.835,R
365.238,R
351.864,R
165.987,R
350.615,R
166.512,R
348.572,R
166.004,R
165.924,R
356.266,R
351.014,R
350.406,R
352.192,R
351.844,R
166.393,R
166.332,R
166.292,R
164.774,R
348.978,R
351.828,R
349.437,R
166.153,R
165.434,R
165.775,R
353.459,R
349.475,R
416.356,R
358.436,R
358.311,R
360.869,R
167.085,R
166.035,R
165.582,R
165.83,R
356.427,R
165.114,R
349.427,R
360.952,R
348.894,R
387.57,R
609.741,R
167.431,R
169.113,R
167.316,R
1059.843,R
907.547,R
910.173,R
916.806,R
166.798,R
165.93,R
166.992,R
917.704,R
167.807,R
910.364,R
166.007,R
165.951,R
165.521,R
907.494,R
167.466,R
167.346,R
165.224,R
905.955,R
167.919,R
907.364,R
167.613,R
167.2,R
168.269,R
165.191,R
167.959,R
165.701,R
166.188,R
783.834,R
737.49,R
743.534,R
747.034,R
167.918,R
756.81,R
426.496,R
166.51,R
166.262,R
165.606,R
416.559,R
166.641,R
425.582,R
419.808,R
166.233,R
165.926,R
165.723,R
166.153,R
166.056,R
166.543,R
165.676,R
424.683,R
416.404,R
166.168,R
421.476,R
369.215,R
166.066,R
346.599,R
166.434,R
346.783,R
347.236,R
166.934,R
166.947,R
342.901,R
342.281,R
344.092,R
344.119,R
166.4,R
344.964,R
342.44,R
166.415,R
351.495,R
343.942,R
345.507,R
166.465,R
165.842,R
165.791,R
349.199,R
349.838,R
166.657,R
165.58,R
343.696,R
166.738,R
166.072,R
347.494,R
345.089,R
350.987,R
342.839,R
345.563,R
165.612,R
165.996,R
165.375,R
346.736,R
349.363,R
344.767,R
165.563,R
341.394,R
456.595,R
425.773,R
166.928,R
165.692,R
165.549,R
407.507,R
165.691,R
364.26,R
166.177,R
165.823,R
342.038,R
340.84,R
341.239,R
342.829,R
167.548,R
345.582,R
339.743,R
340.549,R
166.541,R
165.928,R
165.507,R
166.77,R
166.511,R
165.847,R
340.693,R
166.071,R
166.289,R
344.918,R
166.153,R
165.255,R
342.602,R
340.645,R
343.078,R
166.808,R
340.819,R
341.862,R
166.186,R
340.845,R
165.344,R
166.445,R
166.124,R
339.934,R
165.651,R
344.29,R
341.502,R
166.473,R
341.084,R
338.918,R
166.421,R
344.6,R
348.273,R
166.281,R
339.91,R
343.212,R
166.384,R
340.58,R
166.181,R
166.167,R
339.478,R
165.673,R
166.592,R
347.821,R
166.198,R
339.515,R
341.661,R
166.615,R
166.061,R
343.835,R
341.585,R
339.389,R
166.775,R
165.492,R
165.639,R
348.793,R
166.218,R
340.598,R
341.427,R
351.131,R
166.521,R
166.023,R
347.267,R
165.844,R
341.068,R
348.33,R
341.772,R
339.641,R
166.463,R
339.982,R
167.229,R
165.879,R
165.713,R
346.507,R
166.064,R
340.863,R
345.368,R
165.602,R
165.919,R
342.413,R
165.65,R
341.809,R
166.157,R
340.751,R
342.776,R
165.317,R
343.746,R
340.424,R
165.77,R
345.513,R
339.667,R
340.913,R
342.78,R
341.284,R
165.973,R
343.095,R
341.174,R
342.68,R
166.288,R
165.252,R
342.542,R
166.567,R
343.364,R
166.006,R
340.746,R
342.981,R
339.945,R
353.932,R
165.838,R
343.688,R
165.96,R
165.618,R
341.952,R
166.356,R
165.331,R
347.554,R
341.312,R
165.707,R
341.453,R
165.958,R
341.15,R
338.864,R
340.334,R
339.567,R
340.27,R
166.176,R
342.522,R
338.999,R
166.175,R
340.073,R
165.79,R
347.455,R
341.39,R
342.281,R
166.206,R
341.534,R
166.075,R
166.283,R
343.96,R
339.925,R
165.937,R
165.797,R
165.529,R
344.343,R
344.56,R
165.792,R
165.747,R
341.311,R
167.217,R
341.43,R
340.7,R
166.02,R
165.661,R
341.1,R
165.773,R
342.137,R
166.387,R
343.814,R
340.324,R
342.438,R
340.674,R
165.627,R
165.814,R
165.98,R
165.467,R
340.177,R
343.679,R
340.601,R
339.063,R
338.837,R
343.4,R
352.4,R
166.06,R
166.149,R
165.204,R
165.649,R
165.91,R
339.758,R
338.39,R
166.234,R
166.253,R
165.394,R
164.964,R
165.601,R
340.321,R
165.849,R
340.494,R
166.191,R
165.671,R
348.004,R
167.017,R
165.409,R
346.313,R
166.629,R
339.605,R
339.348,R
166.43,R
339.901,R
166.034,R
341.661,R
341.894,R
342.385,R
339.274,R
339.688,R
343.006,R
340.288,R
166.556,R
166.1,R
165.772,R
340.374,R
341.312,R
341.914,R
343.638,R
166.111,R
166.09,R
342.387,R
165.887,R
166.623,R
341.625,R
165.922,R
167.576,R
167.459,R
166.352,R
166.559,R
166.968,R
702.015,R
761.475,R
167.12,R
166.913,R
756.961,R
770.18,R
769.316,R
771.313,R
168.645,R
780.804,R
167.532,R
765.676,R
169.16,R
781.3,R
167.152,R
167.003,R
505.163,R
165.847,R
166.476,R
165.579,R
165.786,R
444.594,R
448.763,R
445.72,R
165.994,R
165.945,R
430.17,R
419.921,R
166.191,R
442.457,R
421.495,R
426.829,R
425.411,R
166.622,R
165.446,R
166.141,R
420.188,R
428.698,R
166.186,R
165.786,R
165.288,R
166.426,R
422.3,R
167.226,R
708.358,R
708.689,R
168.957,R
166.898,R
165.314,R
166.007,R
165.613,R
164.702,R
165.742,R
166.299,R
364.815,R
166.175,R
344.411,R
165.347,R
166.276,R
166.03,R
346.124,R
342.717,R
791.996,R
165.67,R
479.838,R
166.59,R
468.547,R
473.371,R
476.185,R
166.733,R
165.599,R
165.386,R
470.159,R
473.573,R
475.43,R
166.201,R
469.978,R
472.672,R
166.094,R
475.044,R
165.766,R
165.647,R
481.937,R
472.134,R
471.791,R
166.882,R
165.713,R
165.795,R
166.063,R
165.661,R
166.054,R
474.0,R
469.878,R
166.256,R
165.554,R
471.313,R
473.571,R
166.47,R
166.071,R
479.096,R
166.823,R
166.29,R
166.107,R
477.213,R
166.873,R
165.83,R
471.007,R
166.358,R
470.319,R
475.746,R
472.053,R
166.27,R
166.077,R
166.007,R
165.849,R
487.558,R
166.171,R
166.642,R
473.05,R
475.681,R
166.817,R
166.546,R
469.024,R
468.474,R
473.46,R
166.479,R
165.923,R
471.893,R
476.34,R
471.556,R
165.624,R
165.706,R
469.247,R
166.303,R
165.821,R
519.929,R
474.895,R
864.247,R
166.278,R
166.305,R
166.014,R
165.666,R
813.03,R
166.676,R
166.285,R
27710.108,R
183.704,R
171.85,R
1259.364,R
169.932,R
169.601,R
1624.733,R
171.373,R
883.695,R
731.119,R
662.631,R
690.643,R
172.682,R
417.795,R
513.761,R
167.707,R
428.194,R
443.284,R
449.863,R
435.473,R
450.968,R
437.869,R
169.325,R
167.342,R
433.332,R
167.931,R
166.195,R
452.687,R
167.563,R
167.635,R
167.532,R
395.85,R
391.195,R
428.358,R
394.541,R
168.691,R
166.952,R
167.02,R
167.936,R
166.251,R
166.886,R
166.118,R
403.238,R
392.772,R
393.613,R
387.949,R
166.914,R
422.744,R
379.829,R
371.616,R
169.094,R
168.54,R
166.842,R
166.929,R
392.99,R
167.824,R
166.453,R
368.546,R
166.406,R
167.089,R
166.434,R
366.681,R
166.732,R
368.979,R
366.7,R
366.837,R
167.04,R
166.617,R
166.861,R
365.084,R
367.389,R
167.177,R
165.886,R
168.594,R
368.231,R
167.698,R
366.953,R
167.328,R
165.826,R
167.059,R
370.469,R
167.32,R
365.845,R
365.067,R
363.906,R
369.464,R
419.432,R
167.853,R
166.69,R
370.268,R
167.8,R
399.209,R
167.353,R
374.108,R
167.747,R
375.081,R
167.33,R
167.135,R
168.292,R
377.164,R
168.553,R
165.619,R
372.888,R
373.722,R
379.247,R
166.652,R
166.501,R
166.512,R
371.613,R
167.173,R
166.723,R
166.058,R
166.546,R
1017.685,R
167.009,R
166.233,R
408.349,R
166.541,R
166.951,R
368.041,R
377.015,R
373.906,R
166.907,R
166.768,R
167.1,R
373.018,R
166.375,R
365.377,R
365.393,R
364.11,R
166.652,R
369.696,R
166.994,R
368.07,R
368.252,R
363.529,R
166.899,R
166.748,R
365.22,R
368.55,R
166.306,R
167.304,R
365.637,R
367.734,R
365.964,R
366.189,R
395.719,R
368.584,R
166.576,R
367.251,R
166.759,R
166.628,R
366.212,R
166.939,R
165.903,R
367.659,R
167.286,R
372.515,R
166.67,R
167.042,R
366.503,R
166.571,R
373.177,R
166.061,R
166.946,R
385.327,R
165.812,R
363.974,R
363.157,R
359.583,R
359.888,R
166.865,R
166.623,R
362.964,R
359.305,R
364.985,R
167.246,R
166.389,R
166.246,R
166.424,R
166.562,R
166.245,R
166.111,R
361.18,R
363.501,R
166.659,R
165.524,R
166.138,R
165.856,R
360.422,R
358.426,R
368.674,R
166.467,R
364.593,R
166.397,R
164.735,R
360.134,R
361.233,R
363.969,R
167.1,R
166.986,R
356.297,R
358.584,R
356.197,R
370.015,R
166.813,R
165.819,R
372.204,R
357.573,R
166.272,R
359.004,R
166.35,R
358.457,R
166.149,R
354.727,R
166.31,R
165.437,R
357.318,R
166.033,R
374.489,R
165.825,R
166.392,R
356.297,R
166.339,R
352.618,R
351.544,R
166.812,R
352.698,R
166.158,R
353.456,R
166.419,R
166.632,R
165.894,R
166.543,R
359.015,R
357.872,R
165.933,R
166.311,R
351.218,R
352.029,R
356.403,R
360.653,R
166.847,R
350.996,R
356.396,R
352.851,R
167.706,R
166.232,R
365.373,R
351.426,R
166.229,R
165.937,R
354.477,R
165.969,R
166.118,R
351.601,R
167.003,R
165.584,R
166.238,R
355.195,R
354.71,R
351.299,R
166.569,R
165.795,R
355.321,R
166.071,R
165.779,R
352.022,R
166.663,R
165.963,R
352.007,R
166.229,R
166.423,R
352.924,R
166.255,R
348.57,R
165.978,R
167.013,R
352.738,R
166.909,R
167.067,R
353.356,R
167.322,R
166.605,R
165.841,R
348.222,R
348.015,R
347.497,R
167.22,R
165.946,R
166.076,R
353.662,R
348.441,R
167.961,R
579.729,R
166.103,R
762.319,R
166.095,R
766.071,R
167.984,R
880.615,R
168.102,R
169.027,R
167.093,R
166.881,R
166.987,R
168.853,R
166.054,R
783.87,R
168.07,R
165.753,R
779.261,R
778.876,R
777.479,R
760.366,R
166.838,R
166.583,R
762.112,R
166.042,R
703.293,R
171.132,R
704.887,R
722.897,R
746.689,R
169.14,R
723.544,R
167.765,R
167.352,R
726.6,R
730.44,R
167.663,R
729.443,R
168.385,R
167.194,R
167.128,R
723.48,R
166.012,R
617.38,R
374.509,R
166.069,R
360.673,R
165.807,R
166.388,R
165.54,R
165.194,R
165.183,R
346.708,R
347.857,R
345.627,R
348.213,R
166.976,R
166.231,R
165.715,R
165.677,R
166.455,R
166.262,R
346.353,R
373.1,R
166.586,R
165.569,R
351.462,R
166.942,R
345.888,R
166.4,R
345.589,R
345.25,R
166.304,R
165.764,R
167.038,R
166.251,R
345.421,R
350.094,R
365.12,R
347.472,R
343.318,R
166.305,R
166.355,R
166.02,R
352.777,R
166.367,R
166.185,R
165.695,R
341.241,R
342.321,R
340.803,R
343.006,R
347.175,R
343.557,R
403.03,R
166.666,R
344.952,R
340.992,R
165.629,R
166.209,R
342.318,R
345.137,R
348.531,R
167.0,R
165.788,R
344.02,R
341.693,R
166.151,R
341.975,R
341.871,R
343.068,R
166.178,R
165.95,R
167.236,R
166.083,R
166.643,R
342.546,R
166.601,R
166.348,R
165.238,R
166.337,R
166.006,R
166.173,R
167.4,R
165.167,R
165.624,R
165.83,R
165.929,R
167.384,R
166.053,R
166.402,R
349.496,R
340.847,R
340.373,R
166.107,R
165.901,R
166.565,R
166.601,R
342.617,R
167.226,R
166.228,R
341.43,R
341.257,R
166.218,R
166.366,R
165.692,R
341.512,R
166.29,R
165.87,R
350.593,R
167.443,R
347.18,R
166.65,R
166.798,R
166.043,R
340.856,R
166.029,R
166.686,R
341.323,R
165.952,R
340.437,R
165.895,R
166.131,R
166.034,R
166.635,R
165.502,R
166.362,R
166.145,R
347.639,R
166.215,R
340.942,R
343.668,R
166.947,R
341.107,R
343.84,R
340.207,R
166.668,R
165.814,R
165.89,R
166.242,R
166.083,R
165.91,R
340.878,R
344.433,R
167.047,R
341.508,R
341.383,R
166.692,R
340.0,R
166.005,R
166.488,R
166.255,R
340.428,R
344.018,R
340.096,R
341.681,R
166.528,R
166.07,R
363.979,R
343.995,R
170.561,R
342.124,R
339.702,R
343.006,R
359.631,R
340.217,R
165.983,R
165.584,R
165.319,R
166.057,R
166.554,R
343.801,R
164.936,R
166.13,R
342.982,R
166.558,R
340.463,R
166.255,R
341.155,R
342.145,R
344.286,R
339.307,R
339.063,R
342.526,R
166.886,R
341.738,R
166.396,R
341.791,R
344.504,R
166.548,R
166.646,R
165.6,R
339.426,R
166.398,R
166.538,R
343.564,R
167.405,R
165.308,R
340.849,R
342.823,R
166.615,R
343.512,R
341.505,R
166.24,R
340.701,R
340.623,R
340.409,R
343.414,R
343.702,R
167.55,R
165.576,R
166.023,R
361.686,R
165.752,R
341.513,R
339.964,R
166.295,R
343.712,R
166.292,R
164.995,R
166.199,R
340.691,R
341.246,R
165.993,R
165.956,R
166.417,R
166.178,R
165.549,R
343.667,R
166.831,R
166.326,R
342.051,R
342.608,R
166.509,R
166.307,R
165.008,R
166.083,R
346.828,R
341.034,R
165.93,R
342.262,R
166.536,R
341.6,R
344.839,R
339.655,R
338.903,R
339.368,R
166.35,R
165.407,R
340.245,R
349.245,R
1156.833,R
342.063,R
166.562,R
165.759,R
342.938,R
339.914,R
338.427,R
392.97,R
166.979,R
342.388,R
342.156,R
341.802,R
166.042,R
366.721,R
342.669,R
166.462,R
345.59,R
341.965,R
386.733,R
851.352,R
942.563,R
167.351,R
167.502,R
883.444,R
166.95,R
899.487,R
959.781,R
963.355,R
167.649,R
1016.129,R
167.988,R
167.605,R
170.574,R
169.293,R
974.422,R
167.313,R
166.409,R
165.876,R
972.068,R
968.785,R
167.713,R
168.431,R
167.228,R
875.83,R
865.215,R
851.64,R
855.039,R
169.337,R
913.127,R
617.34,R
528.65,R
343.723,R
166.962,R
343.294,R
166.657,R
165.867,R
346.775,R
339.769,R
166.73,R
341.564,R
344.422,R
166.644,R
166.431,R
166.249,R
165.307,R
340.722,R
166.019,R
165.185,R
340.699,R
340.376,R
165.67,R
166.066,R
340.123,R
345.691,R
341.307,R
167.087,R
341.229,R
342.172,R
339.257,R
343.739,R
166.281,R
341.436,R
342.316,R
342.294,R
165.865,R
340.538,R
165.794,R
166.792,R
341.244,R
347.858,R
340.305,R
339.028,R
339.006,R
165.601,R
340.23,R
344.596,R
166.711,R
166.059,R
166.116,R
343.102,R
338.936,R
165.855,R
340.981,R
167.248,R
345.584,R
166.466,R
342.077,R
166.772,R
165.774,R
166.222,R
340.841,R
345.479,R
343.36,R
166.889,R
339.119,R
166.087,R
344.198,R
339.179,R
167.398,R
166.359,R
340.009,R
339.372,R
167.194,R
166.002,R
342.215,R
166.024,R
166.309,R
166.223,R
166.348,R
342.359,R
339.148,R
166.313,R
341.307,R
340.103,R
346.029,R
165.868,R
167.086,R
341.777,R
166.53,R
166.142,R
166.028,R
342.625,R
166.796,R
166.849,R
165.445,R
166.421,R
164.608,R
343.456,R
165.946,R
339.783,R
341.224,R
372.862,R
342.73,R
350.289,R
166.409,R
341.877,R
339.496,R
344.134,R
343.801,R
166.028,R
339.586,R
166.152,R
340.928,R
166.476,R
165.827,R
165.942,R
166.013,R
165.913,R
341.07,R
166.186,R
166.527,R
361.366,R
350.783,R
166.094,R
167.28,R
343.645,R
166.035,R
165.749,R
166.249,R
343.032,R
165.408,R
165.364,R
165.328,R
165.431,R
166.238,R
166.393,R
166.295,R
165.254,R
166.463,R
341.799,R
341.573,R
341.896,R
342.259,R
167.065,R
166.809,R
166.029,R
340.868,R
166.707,R
340.195,R
167.169,R
165.337,R
340.257,R
166.2,R
169.791,R
344.087,R
341.448,R
166.324,R
351.69,R
166.906,R
341.38,R
165.871,R
166.124,R
339.007,R
166.512,R
343.337,R
338.346,R
343.035,R
165.808,R
371.799,R
341.11,R
339.725,R
165.873,R
342.836,R
166.007,R
338.785,R
167.206,R
340.839,R
166.27,R
166.779,R
343.927,R
167.468,R
166.142,R
165.633,R
165.746,R
341.114,R
165.623,R
340.829,R
166.781,R
341.668,R
165.485,R
338.615,R
346.082,R
340.317,R
166.251,R
353.717,R
338.594,R
167.465,R
340.771,R
165.699,R
350.248,R
341.914,R
165.991,R
165.624,R
166.83,R
345.356,R
166.324,R
340.398,R
339.965,R
339.453,R
341.967,R
166.587,R
165.926,R
343.618,R
165.666,R
341.3,R
339.986,R
339.032,R
338.211,R
341.943,R
166.969,R
165.724,R
340.845,R
353.661,R
341.779,R
166.364,R
343.327,R
340.837,R
343.985,R
165.66,R
165.457,R
166.283,R
166.225,R
1288.042,R
196.348,R
6202.464,R
192.7,R
191.438,R
643.144,R
805.687,R
191.862,R
183.425,R
695.86,R
646.574,R
201.033,R
1391.363,R
198.287,R
1103.142,R
193.895,R
677.341,R
191.709,R
722.15,R
695.015,R
193.597,R
1249.503,R
193.236,R
178.824,R
661.023,R
656.35,R
657.021,R
189.326,R
610.763,R
622.787,R
199.246,R
648.91,R
587.627,R
607.301,R
187.557,R
626.064,R
631.841,R
192.174,R
183.076,R
182.946,R
180.072,R
180.22,R
179.699,R
181.427,R
429.721,R
179.889,R
437.272,R
424.327,R
437.189,R
181.147,R
174.703,R
458.064,R
420.077,R
185.664,R
423.554,R
178.449,R
174.255,R
399.037,R
398.275,R
400.394,R
180.16,R
405.852,R
178.946,R
401.594,R
181.552,R
399.769,R
427.731,R
397.522,R
415.056,R
399.525,R
180.832,R
173.839,R
405.135,R
397.072,R
178.097,R
395.402,R
399.333,R
403.458,R
179.089,R
411.533,R
178.438,R
174.753,R
412.496,R
918.236,R
410.696,R
179.285,R
409.427,R
178.251,R
174.028,R
176.499,R
173.384,R
171.535,R
172.881,R
404.093,R
179.484,R
413.344,R
177.766,R
173.973,R
172.238,R
172.825,R
399.119,R
400.098,R
177.406,R
173.565,R
174.961,R
395.472,R
391.738,R
399.226,R
177.808,R
390.53,R
398.992,R
178.082,R
173.838,R
183.074,R
172.154,R
172.575,R
173.135,R
172.814,R
172.429,R
410.445,R
176.374,R
401.375,R
184.734,R
399.229,R
