No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1210,20398080,GET,true,3149.483,7412.175,28893.69
1211,2628,GET,true,6.726,54.574,17.741
1212,1772,GET,true,5.817,24.294,12.198
1213,294912,GET,true,59.911,134.535,12679.094
1214,3220,GET,true,6.627,41.396,14.429
1215,9388032,GET,true,1463.477,2972.988,2046.454
1216,2195456,GET,true,345.181,563.916,478.49
1217,5232,GET,true,8.351,32.144,13.327
1218,3048,GET,true,7.054,24.434,10.97
1219,2628,GET,true,5.893,17.715,12.62
1220,7368,PUT,false,66.283,35.657,27.025
1221,7241728,PUT,false,2376.526,3539.328,2508.7
1222,901120,GET,true,168.391,299.17,192.846
1223,2628,GET,true,5.448,37.18,13.687
1224,4931584,GET,true,780.02,1676.045,1055.586
1225,49152,GET,true,15.069,50.323,21.954
1226,9544,GET,true,7.671,25.01,14.057
1227,16384,GET,true,8.86,20.45,13.997
1228,2060,GET,true,5.831,18.332,10.977
1229,2628,GET,true,6.107,17.541,10.128
1230,2212,GET,true,5.683,19.099,11.747
1231,16384,GET,true,8.909,21.078,13.892
1232,2628,GET,true,6.335,17.685,11.004
1233,2628,GET,true,6.153,17.596,11.151
1234,3020,GET,true,6.524,17.348,11.208
1235,11059200,GET,true,1721.862,3236.468,7846.573
1236,2340,GET,true,6.417,19.53,17.626
1237,671744,PUT,false,225.261,333.322,274.351
1238,2804,GET,true,6.221,18.86,15.353
1239,2310144,GET,true,362.091,795.733,536.501
1240,9576,GET,true,8.721,41.743,15.147
1241,14663680,GET,true,2274.004,4591.353,3209.144
1242,4524,GET,true,9.741,37.144,16.072
1243,1152,GET,true,6.343,21.423,12.602
1244,8036,GET,true,8.175,18.309,14.633
1245,65536,GET,true,18.613,30.791,26.796
1246,2628,GET,true,5.451,17.144,13.175
1247,12284,GET,true,8.464,19.258,14.882
1248,1064960,GET,true,191.358,378.725,8409.379
1249,15548416,GET,true,2393.406,5394.31,27944.923
1250,1356,GET,true,29.498,54.628,20.671
1251,9576,GET,true,16.37,29.005,15.138
1252,1064960,GET,true,193.74,366.08,244.849
1253,2310144,GET,true,360.608,788.838,518.439
1254,11747328,GET,true,1825.67,3761.218,2382.351
1255,30720000,GET,true,4718.403,10799.641,6679.347
1256,2412,GET,true,7.46,43.638,16.324
1257,32768,GET,true,11.758,27.479,20.908
1258,16384,GET,true,9.054,22.023,14.757
1259,2628,GET,true,5.991,15.261,10.879
1260,3680,GET,true,6.781,17.99,11.429
1261,1128,GET,true,5.03,15.611,10.565
1262,1152,GET,true,5.159,18.236,10.962
1263,2628,GET,true,5.719,15.628,11.672
1264,2212,GET,true,4.846,15.699,11.522
1265,12156,GET,true,7.683,18.969,13.596
1266,16187392,GET,true,2506.239,5802.041,3566.712
1267,2420,GET,true,7.039,53.671,14.296
1268,12156,GET,true,8.49,24.808,11.577
1269,2628,GET,true,6.727,16.045,10.438
1270,2628,GET,true,6.735,17.965,10.759
1271,54394880,GET,true,8360.278,16698.408,35200.909
1272,32768,GET,true,12.265,35.956,39.131
1273,1507328,GET,true,247.492,490.197,11279.697
1274,2113536,GET,true,330.527,751.07,483.453
1275,2420,GET,true,5.431,45.038,16.35
1276,2628,GET,true,5.219,23.852,14.394
1277,2949120,GET,true,471.37,902.38,565.564
1278,1772,GET,true,6.28,37.862,15.302
1279,16384,GET,true,8.445,22.502,15.249
1280,3784,GET,true,6.785,16.908,11.927
1281,2628,GET,true,5.051,15.366,11.994
1282,4960,GET,true,6.28,16.13,12.888
1283,3342336,GET,true,518.629,1111.322,632.264
1284,6720,GET,true,7.454,42.129,15.939
1285,884736,GET,true,163.498,294.64,217.532
1286,2375680,GET,true,371.153,763.853,527.84
1287,2996,GET,true,6.169,35.723,14.065
1288,3376,GET,true,5.769,20.365,12.679
1289,6376,GET,true,6.67,16.599,13.271
1290,1492,GET,true,4.706,14.627,12.135
1291,2420,GET,true,4.494,15.089,11.9
1292,10092,GET,true,7.149,17.328,13.615
1293,2144,GET,true,5.159,14.942,11.586
1294,5284,GET,true,7.437,16.625,15.266
1295,6912,GET,true,6.08,17.499,13.1
1296,819200,GET,true,150.409,269.818,189.4
1297,884736,GET,true,157.366,295.89,192.996
1298,65536,GET,true,16.606,42.441,24.519
1299,43204608,GET,true,6632.519,15108.214,8188.118
1300,2408,GET,true,7.64,48.871,19.146
1301,819200,GET,true,149.474,324.49,189.438
1302,4284,GET,true,6.064,47.101,24.81
1303,1356,GET,true,4.673,27.823,11.878
1304,2056,GET,true,5.739,15.701,12.618
1305,655360,GET,true,121.219,223.721,182.245
1306,55967744,GET,true,8583.287,20162.235,12988.825
1307,43368448,GET,true,6654.203,15530.585,10270.105
1308,1982464,GET,true,310.923,715.549,432.359
1309,2620,GET,true,5.914,43.432,15.344
1310,3000,GET,true,5.915,20.616,11.596
1311,3652,GET,true,5.356,18.906,11.006
1312,2344,GET,true,4.926,14.521,12.084
1313,2628,GET,true,4.674,14.226,11.746
1314,52412416,GET,true,8055.101,19354.167,11864.497
1315,32768,GET,true,12.307,63.391,19.444
1316,3784,GET,true,5.932,24.641,10.903
1317,30720000,GET,true,4716.567,10376.982,7414.183
1318,2340,GET,true,6.308,51.357,12.385
1319,9027584,GET,true,1407.913,2974.847,1833.728
1320,16384,GET,true,8.403,37.302,16.874
1321,16187392,GET,true,2486.693,5068.095,32275.969
1322,2195456,GET,true,344.738,670.634,9027.828
1323,9576,GET,true,7.198,26.172,16.933
1324,1156,GET,true,8.721,33.208,11.867
1325,2628,GET,true,10.009,21.356,12.85
1326,1336,GET,true,4.645,18.82,10.743
1327,294912,GET,true,57.498,101.714,9550.276
1328,2344,GET,true,5.233,21.214,13.955
1329,1772,GET,true,4.99,17.733,12.22
1330,2628,GET,true,5.349,17.959,13.127
1331,1128,GET,true,4.957,19.638,12.712
1332,3220,GET,true,5.342,22.943,11.467
1333,16384,GET,true,9.179,22.458,15.498
1334,1584,GET,true,4.731,18.272,10.915
1335,12284,GET,true,7.102,20.857,13.727
1336,3020,GET,true,5.967,18.202,11.731
1337,22331392,GET,true,3447.026,8011.8,5088.686
1338,3884,GET,true,7.303,54.642,16.72
1339,4524,GET,true,5.785,24.975,12.246
1340,2144,GET,true,5.294,19.562,11.848
1341,2310144,GET,true,360.744,838.383,25873.333
1342,2620,GET,true,4.966,44.695,14.188
1343,2628,GET,true,5.586,21.994,13.302
1344,2080768,GET,true,323.934,720.735,490.287
1345,54394880,PUT,false,18649.193,30261.452,17570.688
1346,1364,GET,true,6.455,40.532,16.602
1347,32768,GET,true,11.822,28.229,18.401
1348,49152,GET,true,14.85,29.037,20.792
1349,2628,GET,true,5.775,21.453,11.188
1350,2060,GET,true,5.192,18.196,11.786
1351,2628,GET,true,5.386,18.803,10.406
1352,16384,GET,true,9.309,21.521,14.652
1353,16384,GET,true,8.501,21.31,14.846
1354,2195456,GET,true,344.034,657.629,543.068
1355,1332,GET,true,5.374,21.02,13.328
1356,13910016,GET,true,2138.109,4526.448,3000.758
1357,9240,GET,true,8.317,39.398,14.982
1358,4931584,GET,true,762.447,1528.013,1038.228
1359,3448,GET,true,6.794,37.123,14.41
1360,2097152,GET,true,326.664,705.16,1052.878
1361,2344,GET,true,5.401,39.853,12.141
1362,2828,GET,true,5.401,25.339,11.319
1363,9338880,GET,true,1453.412,3265.147,13451.133
1364,2628,GET,true,5.932,46.412,14.272
1365,2628,GET,true,5.793,24.511,10.941
1366,12284,GET,true,7.482,21.8,13.711
1367,6968,GET,true,7.473,20.268,12.958
1368,2820,GET,true,5.928,22.108,10.235
1369,3680,GET,true,7.482,18.834,11.059
1370,2628,GET,true,5.18,18.724,11.758
1371,2212,GET,true,4.508,19.255,10.242
1372,16187392,GET,true,2501.454,5467.607,3462.476
1373,9576,GET,true,6.896,45.147,15.907
1374,3342336,GET,true,518.451,1018.663,8037.22
1375,12156,GET,true,8.565,24.423,14.384
1376,2628,GET,true,4.785,17.845,10.953
1377,16384,GET,true,7.876,19.876,12.244
1378,2340,GET,true,5.55,16.887,9.76
1379,311296,GET,true,60.471,127.106,101.926
1380,3936,GET,true,5.653,40.45,12.372
1381,1152,GET,true,4.219,22.83,10.116
1382,1507328,GET,true,242.192,491.391,308.181
1383,1584,GET,true,4.457,44.376,11.702
1384,1372,GET,true,4.832,21.394,10.411
1385,4341760,GET,true,672.107,1326.097,25555.254
1386,1507328,GET,true,243.92,540.682,25700.045
1387,6632,GET,true,6.386,45.679,14.131
1388,9544,GET,true,7.475,34.024,14.006
1389,2060,GET,true,4.747,20.084,11.314
1390,1372,GET,true,4.349,18.876,10.871
1391,16384,GET,true,7.631,22.242,17.596
1392,2310144,GET,true,360.471,790.384,25969.486
1393,10156,GET,true,6.895,42.883,16.688
1394,2344,GET,true,4.486,22.527,11.857
1395,1900544,GET,true,297.693,644.691,381.613
1396,16384,GET,true,7.098,48.681,15.671
1397,1336,GET,true,4.651,24.529,10.973
1398,2832,GET,true,5.538,18.778,11.701
1399,655360,GET,true,121.845,214.939,187.595
1400,2949120,GET,true,457.832,971.228,25430.562
1401,2804,GET,true,5.604,38.578,15.045
1402,1356,GET,true,5.091,20.921,11.796
1403,53280768,GET,true,8170.321,17576.71,10284.723
1404,2628,GET,true,6.567,54.031,23.556
1405,1980,GET,true,5.463,25.07,12.274
1406,9338880,GET,true,1438.417,3051.632,2139.558
1407,3376,GET,true,5.595,38.097,16.249
1408,132939776,GET,true,20374.229,49186.292,30011.449
1409,83017728,PUT,false,28644.986,46911.034,26889.965
1410,51478528,GET,true,7898.993,17470.668,33060.826
1411,12156,GET,true,10.177,51.821,32.348
1412,2056,GET,true,5.06,23.287,14.79
1413,16384,GET,true,9.889,21.297,18.428
1414,49152,GET,true,13.842,27.655,21.049
1415,1064960,GET,true,192.94,407.987,12325.03
1416,22740992,GET,true,3508.179,6880.924,5533.239
1417,9338880,GET,true,1437.35,2513.422,1669.451
1418,4734976,GET,true,755.608,1519.226,917.01
1419,2340,GET,true,5.489,43.649,15.804
1420,30720000,GET,true,4799.812,10990.93,6660.037
1421,1128,GET,true,6.196,50.181,14.5
1422,3440640,GET,true,533.702,1045.868,1239.756
1423,2628,GET,true,5.671,22.604,13.078
1424,3981312,GET,true,616.512,1426.229,12268.717
1425,2628,GET,true,6.114,43.558,12.365
1426,16384,GET,true,8.873,25.042,13.808
1427,1772,GET,true,5.116,21.343,10.048
1428,1772,GET,true,4.292,16.47,8.421
1429,2804,GET,true,4.988,18.363,10.164
1430,819200,GET,true,146.829,277.19,12363.325
1431,2628,GET,true,5.672,37.396,12.878
1432,65536,GET,true,16.053,34.673,24.144
1433,1064960,GET,true,188.677,379.928,275.171
1434,2828,GET,true,5.547,43.226,14.345
1435,1368,GET,true,5.352,23.987,9.687
1436,1772,GET,true,5.468,18.395,9.72
1437,19791872,GET,true,3056.797,6893.568,4432.078
1438,2404,GET,true,6.553,43.825,12.867
1439,65536,GET,true,15.981,34.352,23.98
1440,2804,GET,true,5.817,22.478,10.866
1441,12284,GET,true,7.664,19.689,12.171
1442,5865472,GET,true,906.247,1941.175,1230.639
1443,10764288,GET,true,1674.766,3560.913,27236.517
1444,1356,GET,true,5.045,39.102,13.935
1445,1900544,GET,true,297.878,631.002,422.056
1446,2832,GET,true,6.024,39.0,14.019
1447,3024,GET,true,5.496,24.555,10.445
1448,1368,GET,true,4.536,16.851,10.807
1449,37994496,GET,true,5828.548,12534.084,6898.821
1450,2628,GET,true,6.978,45.993,17.577
1451,344064,GET,true,67.476,143.133,5197.596
1452,1900544,GET,true,298.493,663.953,454.73
1453,135217152,GET,true,20744.509,45003.829,24660.916
1454,3948,PUT,false,13.552,79.078,39.79
1455,15076,GET,true,8.345,30.633,19.874
1456,2628,GET,true,5.961,24.677,14.064
1457,12156,GET,true,7.084,59.773,13.398
1458,238272512,GET,true,36514.565,86791.586,41218.077
1459,2628,GET,true,6.311,101.577,38.41
1460,4964352,GET,true,3395.966,1786.101,26801.668
1461,737280,GET,true,144.643,272.141,12806.374
1462,16384,GET,true,9.186,73.946,26.792
1463,107757568,GET,true,16521.138,39705.698,42292.31
1464,16384,GET,true,9.936,70.429,28.66
1465,52412416,GET,true,8040.456,23956.088,12687.739
1466,65536,GET,true,17.341,79.722,29.664
1467,1818624,GET,true,286.304,561.686,365.636
1468,1980,GET,true,5.625,24.901,14.146
1469,2628,GET,true,5.519,19.502,11.756
1470,12284,GET,true,8.076,23.27,14.492
1471,26443776,GET,true,4057.394,9806.07,4492.557
1472,32768,GET,true,10.931,61.794,21.91
1473,1128,GET,true,4.953,28.744,12.639
1474,1772,GET,true,4.694,18.31,11.56
1475,2420,GET,true,5.349,18.654,12.547
1476,27918336,GET,true,4301.121,9458.289,29704.125
1477,16384,GET,true,8.902,50.302,27.357
1478,1128,GET,true,5.913,22.329,13.332
1479,2112,GET,true,4.99,17.93,11.824
1480,819200,GET,true,151.481,267.177,12110.602
1481,3784,GET,true,5.969,41.517,14.755
1482,65536,GET,true,17.422,33.556,24.157
1483,2628,GET,true,5.255,19.88,12.514
1484,2628,GET,true,5.261,17.347,12.42
1485,19578880,GET,true,3025.24,6545.515,4356.37
1486,16384,GET,true,8.736,44.12,19.487
1487,2832,GET,true,5.573,23.225,12.535
1488,12284,GET,true,7.161,21.298,13.392
1489,1040,GET,true,14.127,18.72,10.957
1490,10368,GET,true,7.559,19.488,13.579
1491,151633920,GET,true,23247.843,50499.886,28391.746
1492,819200,GET,true,151.219,267.518,183.871
1493,87965696,GET,true,13497.181,32504.152,21060.144
1494,1982464,GET,true,311.831,720.626,471.221
1495,3904,GET,true,6.061,48.331,20.121
1496,327680,GET,true,63.403,141.983,184.564
1497,16384,GET,true,7.785,42.713,21.174
1498,22904832,GET,true,3532.147,8426.719,16713.934
1499,2804,GET,true,6.247,49.368,20.066
1500,10088,GET,true,7.174,37.681,13.459
1501,10088,GET,true,6.126,18.726,10.031
1502,3522560,GET,true,548.499,1156.61,711.761
1503,1584,GET,true,5.877,42.661,16.662
1504,3024,GET,true,6.817,34.684,12.044
1505,9576,GET,true,8.099,21.54,12.682
1506,2490368,GET,true,391.637,847.845,480.378
1507,147456,GET,true,32.311,75.88,81.632
1508,4284,GET,true,6.094,24.984,50.047
1509,3240,PUT,false,14.944,39.04,33.894
1510,1916928,GET,true,300.188,628.086,410.683
1511,1116,GET,true,4.439,38.468,12.158
1512,54394880,GET,true,8354.992,18026.203,11589.514
1513,3020,GET,true,7.118,53.189,16.727
1514,4524,GET,true,6.132,24.954,12.125
1515,2144,GET,true,4.669,21.182,10.479
1516,1916928,GET,true,299.7,606.132,439.176
1517,12156,GET,true,7.318,43.876,15.337
1518,26443776,GET,true,4060.087,8577.584,29642.849
1519,2628,GET,true,6.346,41.567,22.859
1520,54394880,GET,true,8341.955,17967.788,24537.521
1521,10240000,GET,true,1593.908,3687.991,27472.528
1522,86900736,GET,true,13322.785,29416.879,31842.844
1523,15548416,GET,true,2410.289,5686.991,3056.495
1524,10764288,GET,true,1677.529,3559.745,2429.299
1525,9576,GET,true,8.02,47.011,20.655
1526,2080768,GET,true,325.098,652.429,26288.771
1527,2628,GET,true,5.545,50.79,16.389
1528,2056,GET,true,5.043,27.851,11.81
1529,2195456,GET,true,341.809,631.915,12969.735
1530,86900736,GET,true,13319.028,30454.072,53452.74
1531,1336,GET,true,7.235,54.83,51.472
1532,9544,GET,true,7.362,26.394,20.981
1533,147456,GET,true,32.209,86.956,82.278
1534,2310144,GET,true,360.304,819.656,539.937
1535,1896,GET,true,4.881,39.211,39.72
1536,4960,GET,true,6.147,22.841,27.598
1537,10088,GET,true,6.295,19.598,22.294
1538,2604,GET,true,5.669,22.23,17.454
1539,2260,GET,true,5.628,16.086,19.136
1540,51478528,GET,true,7896.908,17255.944,12360.099
1541,2112,GET,true,5.794,53.106,21.745
1542,1900544,GET,true,298.049,725.516,1163.71
1543,2628,GET,true,5.878,44.087,16.477
1544,2628,GET,true,4.928,22.945,11.732
1545,2404,GET,true,4.978,66.984,13.797
1546,1372,GET,true,4.432,20.057,11.717
1547,2628,GET,true,5.579,15.654,15.1
1548,2056,GET,true,4.789,16.117,25.502
1549,1368,GET,true,4.279,15.496,12.722
1550,3784,GET,true,5.528,16.626,15.66
1551,2344,GET,true,5.344,18.167,15.968
1552,16187392,GET,true,2503.334,6077.308,15077.221
1553,16384,GET,true,8.74,46.505,20.675
1554,2628,GET,true,5.575,21.74,11.925
1555,2604,GET,true,5.106,17.318,13.71
1556,9576,GET,true,6.659,19.994,14.552
1557,54394880,GET,true,8340.664,18543.478,12550.307
1558,54394880,GET,true,8357.195,17785.441,10753.741
1559,1156,GET,true,5.385,57.897,27.577
1560,2804,GET,true,5.745,26.079,12.415
1561,23822336,PUT,false,8140.257,13373.34,9458.153
1562,65699840,GET,true,10090.626,22139.406,12887.043
1563,1584,GET,true,6.633,55.037,24.211
1564,52477952,GET,true,8056.987,16890.604,8522.003
1565,2628,GET,true,7.197,54.173,22.535
1566,32768,GET,true,11.833,33.846,20.282
1567,12284,GET,true,8.014,25.96,14.394
1568,1772,GET,true,5.614,21.914,12.086
1569,10576,GET,true,7.094,22.716,14.41
1570,10088,GET,true,7.019,21.433,13.509
1571,819200,GET,true,151.044,325.269,4142.694
1572,2628,GET,true,5.294,46.041,13.773
1573,2628,GET,true,5.456,25.184,12.727
1574,12284,GET,true,6.374,22.283,11.703
1575,12156,GET,true,7.271,20.25,13.608
1576,2060,GET,true,5.042,18.357,11.735
1577,2628,GET,true,5.553,22.503,14.234
1578,655360,GET,true,119.851,208.884,195.422
1579,22102016,GET,true,3409.981,7008.351,11541.268
1580,3376,GET,true,6.551,45.548,19.428
1581,2628,GET,true,4.914,25.577,13.436
1582,9519104,GET,true,1465.324,3393.332,1689.697
1583,1040,GET,true,5.061,48.83,14.66
1584,1772,GET,true,5.232,23.736,12.783
1585,19791872,GET,true,3038.992,6713.52,3284.693
1586,1576,GET,true,5.482,115.301,19.706
1587,225198080,GET,true,34516.888,82136.795,40679.041
1588,2832,GET,true,6.945,60.842,27.576
1589,1982464,GET,true,310.991,686.667,491.357
1590,9617408,GET,true,1479.548,3466.92,2196.673
1591,1064960,GET,true,192.545,349.921,226.351
1592,9027584,GET,true,1390.57,2978.876,1953.194
1593,2832,GET,true,6.256,47.621,16.549
1594,2604,GET,true,5.692,25.225,14.218
1595,1128,GET,true,4.428,20.929,11.664
1596,671744,GET,true,124.215,258.546,177.57
1597,2344,GET,true,5.715,42.014,13.683
1598,2628,GET,true,5.627,24.444,11.836
1599,1372,GET,true,5.112,17.117,11.122
1600,3648,GET,true,6.294,22.987,13.115
1601,2172,GET,true,5.369,18.099,12.465
1602,3376,GET,true,6.023,19.559,11.91
1603,1772,GET,true,5.614,18.737,12.191
1604,2628,GET,true,4.803,17.981,11.567
1605,16384,GET,true,8.598,22.074,17.912
1606,10088,GET,true,7.305,19.769,14.417
1607,2949120,GET,true,470.958,924.974,538.821
1608,1772,GET,true,4.642,36.438,13.831
1609,2404,GET,true,5.503,22.082,10.353
1610,6716,PUT,false,15.448,77.617,36.587
1611,54394880,PUT,false,18650.573,40151.875,17675.461
1612,3457024,GET,true,543.0,1266.81,7325.845
1613,1332,GET,true,5.013,42.268,20.297
1614,819200,GET,true,151.289,268.361,12395.071
1615,1152,GET,true,4.251,23.007,14.017
1616,3652,GET,true,5.556,26.872,13.289
1617,15548416,GET,true,2403.26,5048.397,3453.887
1618,2628,GET,true,5.602,23.351,18.007
1619,2344,GET,true,5.714,19.876,12.775
1620,86900736,GET,true,13338.682,28932.103,51821.15
1621,3220,GET,true,7.594,53.612,24.505
1622,2628,GET,true,6.599,26.617,13.339
1623,10764288,GET,true,1673.602,3870.63,1913.274
1624,4524,GET,true,6.668,43.963,16.764
1625,1900,GET,true,4.797,21.994,13.477
1626,671744,GET,true,123.941,233.462,25619.635
1627,1980,GET,true,5.053,38.607,13.789
1628,16384,GET,true,7.337,23.145,15.339
1629,3162112,PUT,false,1022.789,1674.844,1202.795
1630,2628,GET,true,5.346,19.701,14.551
1631,30720000,GET,true,4715.445,10282.846,5079.663
1632,2628,GET,true,7.084,48.118,13.593
1633,12656,GET,true,8.462,24.016,13.344
1634,16384,GET,true,8.326,22.764,14.439
1635,16384,GET,true,9.463,19.735,13.642
1636,6712,GET,true,7.394,17.91,13.778
1637,1372,GET,true,4.789,17.523,11.323
1638,3220,GET,true,5.935,16.212,10.34
1639,3000,GET,true,5.855,15.823,11.541
1640,294912,GET,true,58.868,115.103,92.756
1641,2604,GET,true,4.944,34.896,13.412
1642,1372,GET,true,4.824,19.293,12.026
1643,2097152,GET,true,327.051,737.259,470.257
1644,9576,GET,true,6.848,43.193,15.334
1645,2344,GET,true,4.938,21.122,12.032
1646,2628,GET,true,5.35,15.757,15.888
1647,2628,GET,true,5.431,18.102,12.212
1648,294912,GET,true,56.499,109.488,91.022
1649,2628,GET,true,6.324,31.977,13.156
1650,1584,GET,true,5.275,21.107,11.411
1651,16187392,GET,true,2486.821,4899.961,2772.698
1652,3256,GET,true,7.03,19.8,13.392
1653,6940,GET,true,7.661,17.668,12.873
1654,10576,GET,true,8.881,18.361,13.877
1655,78348288,GET,true,12013.679,28188.903,18257.325
1656,2604,GET,true,5.887,48.135,13.088
1657,30720000,GET,true,4715.951,10309.448,7143.681
1658,54394880,GET,true,8344.676,17783.561,33748.914
1659,4931584,GET,true,779.354,1441.873,13542.33
1660,2310144,GET,true,362.406,831.674,537.882
1661,65536,GET,true,17.333,60.949,30.223
1662,132939776,GET,true,20378.055,39833.307,30026.381
1663,3000,GET,true,8.835,30.227,15.315
1664,10780672,GET,true,1658.923,3618.228,2438.096
1665,1152,GET,true,5.88,42.059,16.63
1666,1416,GET,true,5.018,16.972,9.827
1667,2056,GET,true,5.957,12.994,11.257
1668,12156,GET,true,8.848,16.591,14.547
1669,2056,GET,true,5.643,13.849,10.714
1670,2244608,PUT,false,740.566,1307.273,711.266
1671,11500,GET,true,8.658,39.107,13.571
1672,294912,GET,true,58.041,114.005,247.852
1673,3376,GET,true,6.566,34.883,11.447
1674,12284,GET,true,7.848,18.988,12.816
1675,2080768,GET,true,323.837,662.148,12284.781
1676,16384,GET,true,8.083,33.657,16.65
1677,2080768,GET,true,328.476,653.37,444.108
1678,1372,GET,true,5.13,39.845,12.558
1679,86900736,GET,true,13338.453,28185.608,20546.023
1680,54394880,GET,true,8356.968,20205.408,10330.284
1681,2490368,GET,true,389.677,830.344,648.494
1682,2060,GET,true,5.907,39.403,22.329
1683,2424,GET,true,5.885,18.414,13.113
1684,2260,GET,true,5.702,14.613,12.955
1685,2060,GET,true,5.422,13.134,12.104
1686,655360,GET,true,123.091,257.718,163.007
1687,3000,GET,true,6.006,43.133,14.386
1688,1916928,GET,true,300.821,619.374,392.456
1689,1332,GET,true,6.293,35.275,15.156
1690,2056,GET,true,5.775,23.397,11.871
1691,26443776,GET,true,4062.03,8828.79,5880.211
1692,10320,GET,true,17.83,31.5,23.821
1693,9633792,GET,true,1496.275,3042.899,1695.599
1694,2949120,GET,true,460.48,840.28,705.626
1695,2628,GET,true,5.758,33.317,16.801
1696,1356,GET,true,5.174,21.541,12.166
1697,43499520,GET,true,6690.061,15692.742,7927.416
1698,12284,GET,true,8.591,53.475,22.666
1699,2310144,GET,true,361.468,673.381,807.509
1700,2628,GET,true,7.14,32.772,17.916
1701,2628,GET,true,6.369,19.843,13.012
1702,16384,GET,true,8.776,21.591,15.141
1703,43499520,PUT,false,14879.848,25602.437,24267.366
1704,2060,GET,true,7.348,40.408,24.619
1705,16384,GET,true,8.231,23.01,15.96
1706,2310144,GET,true,360.668,656.823,549.625
1707,110198784,PUT,false,38163.752,61223.336,34221.261
1708,51478528,GET,true,7950.628,18935.259,9754.738
1709,6992,PUT,false,28.931,71.219,36.01
1710,52412416,GET,true,8055.621,17493.615,9837.295
1711,1867776,PUT,false,615.018,1162.469,632.687
1712,1146880,GET,true,197.689,397.225,242.801
1713,1048576,PUT,false,329.624,596.417,377.47
1714,2628,GET,true,6.293,31.061,18.376
1715,1720,PUT,false,11.637,38.349,20.866
1716,14385152,GET,true,2220.48,4646.15,7185.056
1717,3100,GET,true,7.362,25.279,20.341
1718,1356,GET,true,5.588,18.44,12.622
1719,110198784,GET,true,16909.32,40674.813,17569.575
1720,16384,GET,true,10.23,59.053,24.62
1721,8684,GET,true,8.222,24.653,13.633
1722,1068,GET,true,5.233,18.137,11.972
1723,2628,GET,true,6.036,17.447,13.344
1724,16384,GET,true,8.341,18.628,12.44
1725,1982464,GET,true,311.155,703.884,926.55
1726,16384,GET,true,8.512,44.805,17.221
1727,15368192,GET,true,2364.05,4997.208,15031.941
1728,2832,GET,true,6.548,41.349,15.361
1729,2832,GET,true,6.231,22.817,12.213
1730,9576,GET,true,7.54,22.182,13.655
1731,28606464,GET,true,4388.795,10402.482,4864.347
1732,147456,GET,true,33.389,94.317,75.548
1733,2996,GET,true,6.163,28.379,50.053
1734,2628,GET,true,5.924,20.491,14.441
1735,16384,GET,true,8.724,28.333,16.499
1736,7052,GET,true,6.885,21.73,13.115
1737,2832,GET,true,5.647,17.821,12.444
1738,2628,GET,true,5.451,19.903,12.437
1739,23822336,GET,true,3671.417,7677.89,3926.744
1740,2310144,GET,true,362.427,708.205,445.671
1741,3342336,GET,true,518.893,1158.094,620.053
1742,6712,GET,true,7.231,44.762,14.088
1743,2052,GET,true,5.852,25.805,12.375
1744,3020,GET,true,5.54,18.189,11.268
1745,1356,GET,true,4.802,19.245,10.764
1746,12156,GET,true,7.648,21.001,14.426
1747,3020,GET,true,5.135,16.807,11.602
1748,3020,GET,true,6.243,16.994,11.287
1749,2996,GET,true,6.26,17.313,13.357
1750,2844,GET,true,6.304,18.146,10.745
1751,2628,GET,true,5.54,18.306,11.566
1752,12656,GET,true,8.584,19.058,12.924
1753,294912,GET,true,57.439,108.041,7451.474
1754,1916928,GET,true,300.948,638.012,374.051
1755,1368,GET,true,4.985,39.279,13.826
1756,3680,GET,true,6.588,22.145,11.297
1757,2388,GET,true,6.288,20.356,10.857
1758,1152,GET,true,4.909,18.029,10.475
1759,294912,GET,true,58.468,108.62,83.748
1760,1867776,GET,true,292.506,549.63,401.918
1761,2628,GET,true,5.875,31.84,12.703
1762,20365312,GET,true,3201.67,6310.74,4289.032
1763,5236,GET,true,7.499,42.074,14.906
1764,4148,GET,true,6.044,22.35,10.333
1765,4524,GET,true,5.572,18.319,10.693
1766,5184,GET,true,6.046,19.414,11.236
1767,2804,GET,true,5.0,16.716,10.781
1768,2195456,GET,true,343.23,655.179,406.912
1769,3000,GET,true,5.916,20.865,11.766
1770,3672,GET,true,5.977,18.686,11.002
1771,6716,GET,true,5.873,17.334,11.852
1772,15368192,PUT,false,5184.893,15287.32,5346.29
1773,7016,GET,true,7.272,47.856,14.965
1774,3784,GET,true,7.237,33.86,10.388
1775,2344,GET,true,5.549,20.269,9.501
1776,19578880,GET,true,3006.368,6846.321,3256.066
1777,140279808,GET,true,21507.527,50762.204,31925.52
1778,6664,GET,true,7.204,54.061,15.867
1779,4833280,GET,true,747.033,1776.247,866.542
1780,4576,GET,true,7.979,50.368,12.473
1781,16384,GET,true,9.666,26.117,13.571
1782,10368,GET,true,7.0,22.536,12.234
1783,107757568,GET,true,16528.774,36300.061,21522.766
1784,1900544,GET,true,298.535,679.753,26277.053
1785,278528,GET,true,55.484,125.134,12934.384
1786,2844,GET,true,5.306,44.112,18.633
1787,2628,GET,true,5.672,25.259,14.766
1788,1584,GET,true,4.718,18.814,12.176
1789,16384,GET,true,8.695,22.396,17.299
1790,65536,GET,true,16.541,31.597,24.491
1791,12284,GET,true,7.26,21.03,14.779
1792,5688,GET,true,6.168,18.873,12.321
1793,12284,GET,true,7.54,19.699,14.264
