174.297,R
319.402,I
165.012,R
166.267,R
321.11,I
166.734,R
318.017,I
168.112,R
321.172,I
317.663,I
316.828,I
320.821,I
315.386,I
322.643,I
166.406,R
317.195,I
165.987,R
318.139,I
317.613,I
165.693,R
165.137,R
173.924,R
322.8,I
166.455,R
169.686,R
317.248,I
165.531,R
165.236,R
318.968,I
319.576,I
169.059,R
318.606,I
332.836,I
166.013,R
321.193,I
331.291,I
316.815,I
317.526,I
324.377,I
165.922,R
174.654,R
166.156,R
318.909,I
175.654,R
319.452,I
319.132,I
166.067,R
317.21,I
166.421,R
186.904,R
166.331,R
322.24,I
316.058,I
166.309,R
168.264,R
167.53,R
167.0,R
165.507,R
317.999,I
166.261,R
165.863,R
316.99,I
332.792,I
166.683,R
166.599,R
200.507,R
189.459,R
319.728,I
318.469,I
170.402,R
319.107,I
166.251,R
317.278,I
316.181,I
321.616,I
318.372,I
315.71,I
165.452,R
165.447,R
318.284,I
320.773,I
322.486,I
315.811,I
167.266,R
165.974,R
318.125,I
319.007,I
317.034,I
324.743,I
166.727,R
317.481,I
320.763,I
319.916,I
166.362,R
320.691,I
320.821,I
166.15,R
321.281,I
319.012,I
316.138,I
317.076,I
318.074,I
165.725,R
166.345,R
321.443,I
165.916,R
318.627,I
317.167,I
317.49,I
166.449,R
316.558,I
166.065,R
165.868,R
166.363,R
165.622,R
319.731,I
165.808,R
167.798,R
167.133,R
316.592,I
319.217,I
166.384,R
166.634,R
166.145,R
318.204,I
316.408,I
318.028,I
707.737,I
167.176,R
746.422,I
729.05,I
738.575,I
735.752,I
167.275,R
726.561,I
168.323,R
168.084,R
762.176,I
733.367,I
165.697,R
750.276,I
765.144,I
166.008,R
165.757,R
167.125,R
165.711,R
749.058,I
167.662,R
168.496,R
724.107,I
665.582,I
167.268,R
166.375,R
686.459,I
686.66,I
686.239,I
167.655,R
678.266,I
687.582,I
723.272,I
713.871,I
166.775,R
686.558,I
696.723,I
699.852,I
166.501,R
348.364,I
177.566,R
165.932,R
320.937,I
320.311,I
317.663,I
335.137,I
316.895,I
167.688,R
328.82,I
315.052,I
166.206,R
170.367,R
166.548,R
336.557,I
331.109,I
240.336,R
333.317,I
166.457,R
321.029,I
167.929,R
324.678,I
166.247,R
165.764,R
165.918,R
318.06,I
318.643,I
331.963,I
193.403,R
322.635,I
168.895,R
318.478,I
317.619,I
204.831,R
173.112,R
329.159,I
322.654,I
174.269,R
165.95,R
318.877,I
166.922,R
186.156,R
165.936,R
165.862,R
319.773,I
319.187,I
166.144,R
317.783,I
326.362,I
317.726,I
167.61,R
166.079,R
316.085,I
166.447,R
166.44,R
167.236,R
319.148,I
166.484,R
169.989,R
165.707,R
169.543,R
166.074,R
318.752,I
166.284,R
323.457,I
316.55,I
318.864,I
316.673,I
321.782,I
166.67,R
335.368,I
1434.384,I
321.376,I
320.998,I
165.927,R
333.815,I
170.656,R
321.438,I
166.743,R
165.901,R
166.302,R
166.052,R
165.642,R
316.518,I
166.531,R
167.103,R
320.104,I
317.226,I
165.929,R
165.563,R
321.206,I
174.868,R
165.418,R
165.987,R
318.18,I
166.385,R
183.169,R
186.056,R
169.258,R
166.353,R
166.083,R
165.915,R
166.957,R
166.795,R
322.947,I
316.908,I
318.501,I
319.119,I
168.243,R
167.165,R
181.312,R
331.177,I
172.258,R
324.219,I
166.02,R
176.892,R
320.787,I
166.22,R
166.508,R
317.667,I
320.281,I
165.919,R
317.393,I
166.149,R
321.121,I
166.32,R
166.146,R
317.658,I
166.131,R
319.402,I
315.641,I
316.919,I
172.575,R
321.505,I
316.618,I
316.264,I
166.988,R
318.232,I
172.279,R
322.01,I
165.459,R
327.66,I
170.426,R
168.353,R
329.148,I
167.311,R
166.346,R
166.252,R
166.928,R
318.788,I
166.89,R
317.764,I
166.312,R
318.355,I
166.498,R
323.26,I
331.459,I
316.39,I
166.596,R
317.988,I
320.356,I
189.075,R
318.2,I
166.297,R
322.952,I
321.452,I
165.314,R
165.385,R
165.868,R
319.555,I
193.05,R
324.048,I
316.175,I
328.938,I
317.736,I
166.45,R
166.36,R
318.423,I
165.814,R
317.039,I
319.372,I
320.903,I
317.234,I
318.57,I
166.539,R
177.359,R
318.707,I
319.665,I
321.032,I
167.274,R
325.926,I
318.654,I
338.107,I
165.645,R
165.882,R
165.979,R
166.309,R
1115.907,R
207.453,R
4857.754,I
277.601,R
201.67,R
755.004,I
702.439,I
231.894,R
180.223,R
657.287,I
558.849,I
190.197,R
525.544,I
186.248,R
1052.762,I
185.442,R
1320.254,I
218.85,R
723.984,I
490.028,I
196.289,R
451.415,I
183.458,R
176.404,R
477.73,I
435.621,I
452.83,I
231.783,R
931.611,I
613.078,I
180.902,R
456.523,I
430.504,I
406.206,I
181.546,R
429.783,I
412.663,I
181.341,R
177.029,R
175.189,R
175.018,R
188.492,R
175.925,R
175.379,R
921.4,I
207.468,R
413.382,I
408.886,I
461.016,I
189.492,R
187.675,R
411.691,I
417.873,I
226.075,R
402.437,I
183.711,R
182.358,R
931.629,I
539.713,I
401.811,I
181.799,R
377.533,I
262.067,R
419.532,I
182.653,R
387.733,I
380.028,I
908.175,I
576.325,I
378.068,I
192.141,R
175.983,R
951.961,I
412.334,I
179.622,R
372.519,I
375.672,I
897.01,I
249.558,R
367.886,I
180.166,R
177.037,R
352.802,I
358.026,I
356.838,I
178.806,R
380.955,I
213.119,R
184.204,R
177.165,R
210.97,R
175.727,R
174.181,R
361.62,I
179.278,R
879.224,I
180.639,R
174.401,R
179.367,R
175.61,R
459.86,I
383.868,I
231.438,R
179.855,R
173.165,R
378.944,I
897.29,I
623.015,I
180.094,R
387.852,I
370.809,I
176.403,R
175.176,R
189.74,R
173.206,R
175.593,R
229.366,R
220.409,R
176.96,R
438.607,I
189.327,R
440.385,I
186.898,R
476.103,I
193.821,R
923.693,I
574.994,I
208.678,R
360.638,I
184.398,R
343.66,I
343.394,I
347.531,I
174.164,R
174.044,R
171.369,R
341.243,I
173.481,R
177.109,R
169.414,R
347.925,I
872.312,I
357.453,I
341.309,I
253.218,R
353.634,I
487.526,I
178.859,R
170.028,R
177.547,R
366.069,I
374.911,I
365.119,I
167.763,R
375.623,I
168.112,R
373.336,I
372.104,I
363.655,I
210.932,R
408.751,I
377.623,I
378.492,I
169.296,R
380.243,I
168.884,R
167.148,R
185.184,R
169.325,R
365.816,I
390.612,I
227.885,R
365.168,I
400.78,I
368.861,I
369.497,I
168.487,R
167.196,R
394.736,I
175.118,R
180.153,R
167.753,R
168.207,R
167.469,R
167.879,R
173.418,R
167.551,R
375.565,I
194.049,R
367.022,I
168.998,R
168.138,R
386.048,I
372.476,I
172.132,R
166.421,R
383.351,I
937.163,I
177.102,R
382.952,I
193.394,R
176.136,R
167.62,R
167.742,R
341.821,I
168.717,R
361.215,I
169.202,R
352.501,I
359.346,I
168.949,R
167.789,R
349.12,I
337.86,I
342.554,I
169.379,R
340.735,I
170.044,R
371.177,I
346.39,I
357.296,I
346.853,I
168.282,R
168.09,R
338.756,I
335.601,I
365.301,I
168.894,R
353.275,I
342.094,I
173.049,R
171.341,R
174.65,R
383.624,I
493.256,I
673.212,I
606.275,I
187.335,R
167.701,R
174.601,R
653.558,I
170.884,R
1108.264,I
645.098,I
180.701,R
166.967,R
634.721,I
629.776,I
622.265,I
651.66,I
171.839,R
629.949,I
168.971,R
629.73,I
170.782,R
674.103,I
170.712,R
169.803,R
167.737,R
169.79,R
1061.125,I
172.459,R
171.453,R
170.762,R
632.948,I
608.979,I
171.272,R
173.499,R
607.612,I
614.091,I
169.698,R
630.538,I
170.772,R
621.454,I
610.365,I
170.084,R
626.648,I
1231.592,I
619.027,I
171.376,R
417.099,I
353.465,I
168.719,R
963.624,I
168.544,R
166.49,R
174.593,R
167.356,R
472.544,I
168.734,R
461.141,I
476.502,I
170.217,R
166.002,R
167.599,R
169.249,R
421.398,I
215.827,R
167.799,R
412.568,I
965.195,I
449.687,I
208.326,R
414.18,I
169.282,R
429.439,I
170.768,R
169.439,R
168.931,R
171.655,R
168.132,R
771.726,I
688.173,I
459.02,I
408.062,I
170.598,R
403.584,I
187.317,R
410.762,I
417.776,I
170.663,R
167.868,R
169.902,R
418.236,I
1090.042,I
411.708,I
451.672,I
172.431,R
409.26,I
411.493,I
422.411,I
425.515,I
171.422,R
198.055,R
174.868,R
419.092,I
429.856,I
430.032,I
170.439,R
169.831,R
168.913,R
423.683,I
415.074,I
397.384,I
171.509,R
421.039,I
172.224,R
168.374,R
211.57,R
171.451,R
427.233,I
170.523,R
1112.049,I
423.579,I
421.618,I
190.433,R
435.299,I
428.778,I
169.959,R
168.994,R
167.667,R
188.185,R
168.905,R
170.137,R
423.306,I
342.519,I
168.331,R
166.505,R
346.181,I
338.704,I
170.019,R
356.933,I
345.045,I
172.84,R
352.004,I
420.204,I
169.313,R
348.074,I
171.766,R
345.125,I
171.4,R
168.495,R
167.565,R
353.223,I
168.205,R
167.15,R
166.797,R
167.737,R
889.351,I
207.97,R
504.954,I
168.736,R
167.739,R
421.304,I
429.234,I
168.615,R
412.626,I
168.608,R
168.912,R
422.307,I
424.369,I
168.18,R
167.631,R
436.475,I
168.544,R
414.223,I
167.617,R
429.293,I
882.24,I
172.33,R
174.467,R
340.932,I
168.374,R
167.528,R
340.684,I
176.138,R
167.223,R
346.403,I
349.637,I
352.766,I
169.698,R
468.205,I
168.385,R
167.127,R
167.083,R
193.027,R
167.221,R
417.296,I
456.186,I
170.728,R
167.031,R
395.543,I
391.16,I
383.65,I
168.127,R
167.303,R
167.0,R
383.312,I
168.432,R
167.008,R
896.965,I
408.628,I
170.94,R
388.035,I
385.204,I
399.244,I
174.197,R
428.267,I
174.278,R
166.917,R
167.764,R
166.705,R
166.891,R
166.953,R
419.156,I
233.95,R
177.762,R
168.387,R
168.362,R
413.59,I
168.887,R
387.838,I
172.057,R
186.278,R
386.994,I
168.436,R
400.61,I
895.655,I
415.234,I
182.418,R
166.532,R
166.738,R
386.843,I
376.759,I
432.36,I
167.733,R
380.207,I
364.826,I
168.322,R
170.065,R
178.087,R
166.514,R
381.8,I
167.423,R
167.268,R
184.271,R
208.625,R
378.266,I
171.349,R
181.654,R
388.138,I
168.113,R
426.06,I
182.858,R
207.346,R
911.425,I
166.55,R
369.429,I
167.905,R
167.049,R
379.203,I
352.353,I
392.15,I
370.085,I
191.811,R
166.264,R
400.301,I
168.273,R
167.259,R
348.909,I
356.497,I
346.891,I
168.329,R
167.039,R
167.854,R
375.296,I
167.797,R
173.365,R
352.136,I
167.822,R
167.901,R
348.51,I
938.288,I
169.702,R
194.24,R
348.142,I
350.616,I
348.683,I
171.048,R
368.819,I
399.242,I
437.849,I
168.453,R
374.329,I
341.099,I
167.67,R
167.487,R
353.834,I
414.464,I
240.689,R
168.162,R
361.057,I
180.421,R
835.507,I
443.406,I
167.159,R
168.072,R
434.762,I
183.54,R
433.001,I
173.483,R
457.417,I
173.474,R
423.15,I
452.819,I
427.108,I
434.204,I
420.724,I
167.865,R
166.816,R
975.996,I
520.976,I
190.59,R
428.689,I
167.839,R
431.452,I
424.731,I
168.229,R
167.941,R
454.408,I
167.797,R
166.623,R
413.851,I
421.752,I
396.795,I
469.388,I
972.675,I
168.097,R
167.043,R
425.796,I
182.749,R
420.432,I
176.424,R
166.725,R
422.938,I
246.194,R
167.489,R
396.895,I
408.824,I
167.859,R
400.608,I
426.982,I
396.617,I
420.778,I
410.099,I
914.273,I
409.645,I
442.117,I
187.365,R
166.982,R
381.962,I
169.433,R
614.005,I
179.88,R
172.601,R
633.363,I
168.498,R
169.531,R
622.72,I
169.49,R
614.026,I
614.246,I
170.813,R
1410.551,I
169.685,R
618.134,I
169.873,R
613.546,I
170.844,R
175.942,R
630.848,I
170.746,R
618.848,I
580.345,I
589.384,I
594.847,I
581.116,I
1352.993,I
170.694,R
590.011,I
171.446,R
190.555,R
582.849,I
212.927,R
216.254,R
596.873,I
172.678,R
177.438,R
615.564,I
593.432,I
171.072,R
583.478,I
600.822,I
219.084,R
546.872,I
169.918,R
168.548,R
165.774,R
167.482,R
365.564,I
890.517,I
187.53,R
168.464,R
169.484,R
166.438,R
169.216,R
166.536,R
165.69,R
364.779,I
179.799,R
366.572,I
355.637,I
167.979,R
372.226,I
353.075,I
355.315,I
358.925,I
166.817,R
169.025,R
366.947,I
181.425,R
166.78,R
376.609,I
175.045,R
354.469,I
169.991,R
167.604,R
368.615,I
206.644,R
211.094,R
356.069,I
166.665,R
173.713,R
878.037,I
373.124,I
350.165,I
363.833,I
349.022,I
168.682,R
166.842,R
380.774,I
171.467,R
371.765,I
383.17,I
350.881,I
206.261,R
167.026,R
359.049,I
350.339,I
352.198,I
357.493,I
352.109,I
879.191,I
354.585,I
368.133,I
167.057,R
370.264,I
378.297,I
181.172,R
166.652,R
166.139,R
193.735,R
353.297,I
355.801,I
360.039,I
356.738,I
347.79,I
363.465,I
347.245,I
167.89,R
349.184,I
168.59,R
365.726,I
167.95,R
166.22,R
166.651,R
166.833,R
165.537,R
166.343,R
874.684,I
352.462,I
172.843,R
166.735,R
166.281,R
347.044,I
168.209,R
166.549,R
166.566,R
352.026,I
168.006,R
353.7,I
168.318,R
354.36,I
167.803,R
367.049,I
178.586,R
349.727,I
166.988,R
348.028,I
168.125,R
166.711,R
346.135,I
351.059,I
371.813,I
356.636,I
167.706,R
346.038,I
167.546,R
166.86,R
181.307,R
167.081,R
851.944,I
362.396,I
168.326,R
357.88,I
167.156,R
167.31,R
204.092,R
174.29,R
166.581,R
351.644,I
348.617,I
365.037,I
193.085,R
171.077,R
166.627,R
165.8,R
359.18,I
167.336,R
167.903,R
351.671,I
168.201,R
166.879,R
166.796,R
166.625,R
166.977,R
348.695,I
166.865,R
359.486,I
169.103,R
166.51,R
167.957,R
362.253,I
212.821,R
166.354,R
359.734,I
359.349,I
350.54,I
352.556,I
839.967,I
166.866,R
352.675,I
360.148,I
345.194,I
345.2,I
349.55,I
168.2,R
350.39,I
348.229,I
167.598,R
346.736,I
168.349,R
167.955,R
345.003,I
348.954,I
167.378,R
191.851,R
346.722,I
348.174,I
363.632,I
346.059,I
351.635,I
879.12,I
370.464,I
220.573,R
343.519,I
346.142,I
167.36,R
352.621,I
350.157,I
168.905,R
180.878,R
353.04,I
167.669,R
165.792,R
167.322,R
350.254,I
167.208,R
166.511,R
354.343,I
342.548,I
347.26,I
356.769,I
349.335,I
349.821,I
343.246,I
166.975,R
344.287,I
168.453,R
166.082,R
835.781,I
167.851,R
166.089,R
363.528,I
345.714,I
361.906,I
354.722,I
69455.174,R
796.15,I
172.73,R
166.577,R
413.483,I
380.619,I
169.226,R
167.001,R
167.052,R
180.031,R
168.423,R
169.902,R
438.263,I
631.078,I
1031.257,I
170.272,R
169.338,R
171.148,R
168.954,R
178.192,R
419.172,I
170.942,R
713.612,I
430.196,I
431.802,I
171.408,R
168.105,R
168.681,R
171.864,R
428.553,I
451.096,I
447.66,I
183.1,R
447.561,I
431.612,I
439.295,I
170.891,R
169.142,R
886.173,I
352.576,I
345.986,I
168.095,R
422.571,I
351.249,I
354.313,I
356.337,I
167.72,R
342.045,I
344.256,I
351.507,I
370.836,I
194.582,R
173.887,R
434.029,I
167.252,R
346.224,I
167.801,R
360.448,I
167.509,R
358.563,I
212.291,R
174.661,R
166.625,R
350.176,I
344.943,I
167.521,R
181.351,R
343.646,I
342.125,I
167.363,R
167.094,R
339.783,I
168.05,R
167.466,R
342.488,I
346.317,I
343.101,I
347.425,I
341.596,I
167.958,R
348.933,I
174.319,R
168.635,R
355.748,I
349.53,I
339.559,I
167.609,R
172.314,R
343.609,I
167.09,R
167.576,R
172.154,R
819.022,I
344.79,I
169.887,R
347.972,I
350.208,I
351.997,I
167.668,R
166.574,R
166.957,R
340.559,I
341.86,I
344.65,I
167.834,R
187.466,R
341.279,I
345.24,I
166.782,R
167.628,R
342.404,I
168.81,R
166.707,R
168.654,R
166.532,R
166.538,R
181.539,R
340.722,I
175.961,R
167.178,R
166.646,R
369.048,I
343.237,I
167.516,R
340.039,I
374.073,I
181.224,R
375.751,I
349.355,I
352.725,I
167.963,R
166.943,R
167.232,R
167.596,R
346.28,I
167.939,R
347.272,I
345.353,I
167.555,R
352.404,I
340.804,I
192.61,R
169.293,R
339.583,I
167.773,R
172.912,R
349.838,I
343.758,I
341.73,I
345.012,I
167.915,R
341.985,I
340.948,I
339.679,I
167.404,R
388.08,I
167.697,R
806.886,I
169.695,R
165.896,R
165.679,R
345.445,I
344.535,I
169.165,R
166.359,R
166.241,R
165.825,R
166.618,R
166.53,R
343.221,I
166.552,R
172.282,R
170.72,R
346.776,I
349.654,I
355.134,I
352.463,I
221.659,R
340.336,I
169.74,R
358.289,I
203.33,R
166.591,R
166.698,R
166.774,R
165.878,R
165.566,R
350.735,I
339.678,I
166.839,R
345.979,I
166.732,R
402.284,I
167.079,R
166.832,R
169.756,R
342.319,I
337.631,I
167.396,R
343.174,I
344.3,I
167.511,R
186.94,R
338.253,I
354.894,I
336.689,I
167.345,R
169.042,R
189.298,R
179.732,R
174.978,R
343.813,I
340.724,I
167.814,R
166.1,R
166.498,R
341.763,I
167.409,R
354.37,I
341.209,I
186.163,R
166.381,R
708.691,I
493.832,I
481.465,I
167.195,R
996.578,I
495.853,I
886.532,I
167.82,R
499.331,I
169.809,R
179.783,R
488.128,I
498.634,I
175.862,R
166.476,R
166.443,R
507.555,I
168.099,R
494.662,I
529.789,I
168.387,R
167.347,R
167.117,R
759.461,I
491.148,I
168.435,R
167.525,R
180.616,R
167.726,R
481.147,I
483.717,I
168.063,R
480.554,I
492.298,I
496.283,I
490.524,I
482.816,I
184.076,R
166.257,R
493.411,I
167.219,R
498.618,I
180.642,R
481.328,I
173.884,R
171.004,R
483.468,I
168.588,R
167.27,R
480.117,I
168.138,R
770.154,I
170.168,R
166.071,R
560.789,I
483.745,I
479.772,I
167.965,R
490.526,I
958.816,I
486.825,I
169.331,R
503.431,I
479.306,I
168.138,R
166.459,R
480.676,I
168.611,R
196.657,R
743.511,I
835.036,I
859.001,I
972.704,I
988.392,I
419.517,I
171.012,R
166.033,R
167.998,R
166.395,R
344.978,I
337.203,I
343.292,I
167.782,R
203.189,R
335.295,I
339.358,I
203.622,R
166.731,R
356.856,I
204.533,R
171.327,R
339.949,I
168.69,R
166.744,R
345.613,I
172.407,R
166.499,R
332.836,I
334.067,I
348.974,I
208.07,R
171.424,R
353.889,I
166.926,R
337.695,I
167.808,R
334.009,I
168.741,R
182.905,R
332.289,I
167.114,R
167.016,R
333.004,I
342.514,I
339.487,I
343.84,I
228.063,R
336.442,I
167.494,R
166.565,R
342.924,I
351.903,I
199.136,R
334.018,I
171.152,R
337.227,I
169.196,R
181.066,R
166.399,R
166.793,R
338.553,I
176.029,R
166.884,R
165.566,R
168.509,R
341.444,I
339.687,I
167.766,R
333.7,I
334.869,I
167.944,R
165.874,R
172.739,R
166.904,R
338.539,I
335.874,I
167.227,R
167.075,R
345.909,I
353.337,I
340.511,I
352.641,I
363.705,I
167.501,R
166.359,R
344.777,I
168.299,R
166.911,R
167.795,R
354.852,I
169.058,R
167.786,R
167.144,R
338.277,I
167.234,R
346.311,I
342.422,I
356.739,I
168.836,R
346.133,I
167.013,R
166.388,R
166.661,R
184.682,R
340.144,I
341.889,I
345.278,I
344.207,I
346.67,I
188.226,R
225.759,R
218.835,R
170.494,R
386.826,I
341.719,I
173.847,R
340.456,I
168.616,R
166.25,R
342.349,I
167.099,R
353.008,I
167.34,R
341.354,I
167.934,R
340.194,I
167.476,R
340.974,I
167.715,R
341.963,I
345.286,I
214.813,R
340.033,I
175.858,R
342.692,I
167.682,R
182.662,R
181.632,R
171.715,R
166.653,R
165.453,R
166.385,R
198.62,R
341.473,I
177.868,R
348.458,I
348.356,I
167.584,R
353.988,I
348.001,I
339.979,I
167.735,R
829.218,I
170.368,R
349.12,I
167.329,R
353.862,I
347.017,I
341.84,I
342.16,I
166.695,R
167.382,R
343.961,I
344.739,I
344.278,I
167.28,R
166.101,R
340.201,I
167.976,R
166.307,R
166.384,R
166.313,R
168.696,R
166.641,R
166.346,R
360.45,I
343.429,I
168.327,R
345.513,I
166.874,R
342.929,I
167.213,R
349.08,I
189.819,R
350.343,I
168.371,R
345.612,I
344.127,I
167.554,R
166.095,R
353.468,I
346.729,I
170.438,R
166.629,R
358.558,I
192.132,R
355.426,I
359.049,I
341.3,I
340.586,I
339.093,I
168.623,R
167.039,R
347.199,I
377.607,I
194.875,R
168.589,R
166.387,R
349.703,I
341.227,I
167.718,R
167.247,R
341.274,I
167.504,R
360.647,I
349.849,I
359.3,I
343.767,I
346.273,I
346.304,I
346.732,I
345.989,I
167.523,R
166.96,R
362.703,I
166.76,R
345.294,I
166.562,R
165.934,R
349.353,I
169.767,R
166.435,R
168.976,R
369.041,I
172.623,R
176.614,R
167.08,R
166.283,R
361.258,I
174.186,R
341.656,I
358.586,I
170.017,R
166.348,R
166.372,R
213.252,R
203.593,R
347.363,I
340.839,I
360.083,I
167.797,R
166.572,R
166.587,R
166.877,R
165.81,R
165.619,R
343.359,I
342.182,I
167.671,R
166.477,R
346.831,I
167.372,R
166.116,R
342.875,I
166.536,R
354.809,I
379.786,I
168.142,R
172.637,R
354.241,I
175.027,R
166.352,R
351.723,I
346.423,I
166.721,R
348.482,I
166.82,R
166.04,R
345.42,I
350.198,I
167.021,R
166.016,R
342.518,I
346.561,I
346.128,I
340.907,I
167.611,R
341.528,I
168.225,R
343.137,I
345.573,I
167.981,R
166.102,R
346.975,I
341.656,I
169.697,R
166.741,R
342.092,I
168.821,R
166.698,R
340.835,I
356.949,I
167.56,R
357.572,I
363.428,I
185.177,R
166.201,R
167.268,R
346.2,I
166.693,R
166.301,R
166.512,R
166.384,R
168.315,R
166.049,R
166.382,R
374.077,I
173.437,R
340.352,I
166.842,R
342.938,I
344.276,I
169.273,R
344.0,I
167.053,R
340.897,I
167.425,R
354.978,I
341.626,I
167.702,R
836.674,I
171.539,R
348.223,I
347.882,I
167.001,R
342.35,I
166.659,R
368.792,I
452.743,I
167.799,R
169.034,R
352.628,I
166.969,R
166.483,R
166.281,R
166.661,R
166.264,R
165.902,R
344.812,I
173.687,R
169.096,R
356.318,I
173.995,R
355.267,I
379.083,I
348.589,I
346.793,I
168.26,R
166.896,R
341.127,I
344.584,I
174.297,R
178.766,R
167.489,R
430.999,I
183.756,R
403.567,I
468.385,I
391.426,I
390.159,I
170.273,R
404.788,I
170.392,R
183.84,R
396.831,I
170.674,R
399.441,I
422.947,I
176.22,R
405.189,I
189.83,R
395.668,I
394.537,I
169.062,R
400.477,I
169.271,R
165.798,R
167.813,R
396.307,I
171.085,R
166.605,R
405.541,I
185.963,R
451.759,I
169.39,R
167.487,R
414.382,I
440.973,I
182.13,R
421.278,I
168.633,R
424.9,I
169.951,R
426.2,I
441.082,I
430.716,I
428.079,I
421.952,I
170.015,R
425.852,I
418.376,I
449.192,I
170.145,R
169.696,R
169.272,R
428.87,I
421.294,I
170.292,R
427.339,I
417.881,I
426.92,I
171.11,R
450.083,I
357.893,I
340.059,I
340.947,I
168.078,R
341.847,I
345.297,I
167.593,R
343.99,I
357.097,I
203.369,R
339.858,I
166.633,R
339.849,I
167.103,R
363.422,I
342.255,I
352.371,I
167.708,R
355.841,I
353.536,I
169.825,R
165.845,R
167.008,R
347.4,I
167.424,R
340.487,I
395.722,I
167.41,R
167.959,R
167.153,R
347.658,I
344.296,I
361.206,I
355.89,I
344.836,I
343.287,I
198.543,R
343.937,I
167.962,R
346.711,I
167.246,R
399.889,I
340.263,I
167.363,R
167.199,R
356.113,I
341.442,I
363.022,I
167.932,R
166.79,R
198.208,R
342.049,I
167.066,R
194.785,R
166.644,R
166.273,R
341.447,I
353.454,I
340.373,I
343.216,I
368.686,I
356.847,I
167.573,R
167.47,R
346.029,I
352.297,I
167.798,R
166.223,R
356.059,I
176.171,R
353.997,I
167.542,R
351.924,I
339.512,I
168.112,R
167.283,R
345.218,I
340.609,I
371.051,I
181.254,R
346.229,I
168.405,R
341.782,I
340.563,I
169.069,R
174.67,R
178.194,R
350.545,I
167.588,R
166.751,R
344.668,I
167.116,R
166.769,R
168.486,R
166.551,R
359.097,I
168.447,R
170.312,R
340.225,I
167.216,R
167.28,R
165.211,R
347.084,I
346.9,I
344.917,I
345.244,I
359.83,I
167.691,R
166.33,R
166.618,R
181.296,R
216.032,R
170.877,R
166.991,R
357.553,I
167.77,R
344.432,I
343.827,I
168.312,R
344.916,I
341.239,I
342.687,I
169.561,R
355.437,I
366.923,I
341.728,I
345.339,I
358.655,I
341.079,I
193.19,R
355.623,I
167.287,R
347.992,I
347.354,I
341.861,I
342.007,I
168.512,R
340.786,I
167.775,R
167.923,R
366.755,I
365.602,I
341.007,I
343.163,I
167.373,R
344.471,I
361.429,I
340.407,I
358.668,I
364.961,I
167.393,R
166.576,R
166.696,R
355.742,I
346.786,I
354.826,I
168.105,R
341.404,I
370.446,I
168.198,R
166.654,R
166.62,R
340.941,I
167.434,R
170.738,R
346.827,I
340.504,I
167.854,R
166.565,R
341.484,I
168.001,R
354.458,I
173.946,R
341.451,I
167.7,R
167.132,R
165.844,R
353.111,I
349.105,I
345.091,I
167.294,R
166.414,R
167.903,R
356.345,I
354.204,I
169.402,R
166.724,R
166.6,R
357.89,I
349.943,I
182.883,R
346.164,I
341.048,I
167.294,R
167.29,R
344.866,I
406.067,I
188.214,R
173.404,R
362.209,I
167.821,R
342.443,I
167.354,R
166.085,R
345.252,I
347.361,I
168.571,R
345.408,I
345.289,I
348.446,I
341.041,I
166.942,R
167.771,R
362.631,I
353.776,I
350.117,I
346.242,I
168.519,R
168.941,R
166.764,R
165.777,R
189.461,R
236.842,R
342.231,I
198.265,R
357.211,I
167.967,R
354.916,I
357.33,I
341.413,I
168.41,R
166.935,R
360.149,I
230.514,R
342.867,I
166.348,R
167.46,R
166.169,R
166.383,R
352.415,I
355.959,I
347.317,I
168.931,R
166.716,R
178.305,R
166.02,R
358.894,I
169.417,R
166.688,R
187.986,R
195.69,R
216.569,R
192.458,R
167.191,R
166.407,R
166.811,R
345.391,I
167.753,R
346.913,I
342.918,I
167.412,R
348.314,I
342.249,I
348.296,I
168.164,R
167.033,R
165.73,R
344.817,I
341.187,I
167.573,R
167.103,R
359.49,I
380.247,I
359.632,I
174.261,R
343.89,I
342.352,I
359.108,I
169.43,R
359.67,I
189.398,R
349.003,I
167.046,R
348.43,I
355.688,I
346.095,I
342.785,I
356.667,I
342.506,I
167.758,R
222.972,R
170.789,R
166.896,R
166.948,R
165.733,R
167.414,R
353.189,I
207.835,R
205.804,R
663.028,I
167.631,R
167.187,R
187.105,R
167.046,R
339.871,I
356.761,I
339.988,I
167.626,R
337.621,I
167.205,R
166.273,R
166.979,R
343.264,I
192.314,R
350.062,I
337.092,I
342.22,I
166.56,R
166.912,R
339.529,I
347.936,I
343.697,I
167.583,R
168.272,R
173.099,R
166.137,R
360.83,I
168.344,R
360.482,I
349.216,I
341.452,I
341.062,I
166.257,R
342.683,I
336.569,I
351.31,I
339.05,I
166.61,R
166.443,R
342.467,I
341.483,I
337.017,I
168.847,R
184.12,R
166.964,R
337.068,I
167.2,R
338.065,I
341.89,I
337.597,I
342.407,I
349.207,I
185.724,R
337.877,I
352.988,I
167.287,R
337.232,I
341.634,I
166.769,R
165.717,R
207.103,R
352.798,I
167.351,R
167.234,R
387.869,I
169.318,R
168.051,R
175.529,R
407.898,I
182.946,R
203.637,R
167.581,R
408.111,I
169.12,R
397.546,I
405.471,I
412.208,I
411.869,I
404.953,I
168.429,R
407.579,I
400.342,I
412.841,I
168.473,R
403.529,I
410.334,I
169.564,R
167.968,R
182.223,R
411.846,I
411.953,I
399.069,I
169.609,R
167.331,R
408.565,I
448.379,I
