1201.536,I
177.069,R
170.902,R
174.87,R
839.076,I
772.034,I
763.847,I
168.55,R
768.019,I
179.361,R
740.533,I
744.754,I
746.148,I
167.5,R
749.691,I
746.928,I
742.428,I
169.071,R
741.943,I
168.336,R
167.793,R
167.708,R
167.901,R
753.879,I
742.12,I
168.878,R
739.371,I
740.097,I
766.456,I
741.984,I
181.713,R
168.102,R
744.103,I
168.92,R
167.888,R
167.48,R
167.587,R
167.723,R
168.312,R
168.344,R
167.773,R
741.641,I
168.874,R
744.109,I
168.528,R
167.372,R
739.571,I
742.611,I
168.506,R
167.627,R
740.244,I
741.189,I
168.885,R
738.265,I
177.246,R
167.667,R
167.64,R
167.085,R
748.971,I
168.481,R
742.162,I
167.915,R
737.954,I
734.465,I
168.324,R
167.728,R
734.34,I
730.892,I
743.003,I
168.733,R
736.892,I
168.606,R
746.633,I
733.919,I
737.724,I
760.833,I
167.908,R
167.598,R
747.796,I
735.006,I
733.721,I
168.705,R
731.693,I
731.187,I
168.524,R
168.01,R
167.664,R
743.901,I
768.216,I
737.107,I
733.028,I
171.082,R
166.637,R
168.173,R
747.761,I
168.864,R
746.987,I
735.272,I
169.447,R
168.188,R
738.474,I
729.504,I
722.972,I
729.731,I
168.778,R
733.014,I
167.944,R
735.968,I
168.577,R
730.517,I
168.901,R
168.084,R
167.309,R
167.735,R
728.884,I
168.355,R
167.985,R
166.707,R
726.116,I
736.444,I
168.322,R
168.127,R
731.031,I
728.001,I
168.727,R
726.151,I
168.2,R
730.732,I
720.758,I
168.464,R
723.245,I
724.25,I
726.554,I
169.266,R
728.425,I
719.926,I
168.143,R
721.315,I
167.824,R
166.611,R
167.613,R
176.612,R
728.519,I
168.065,R
728.529,I
721.026,I
167.567,R
166.208,R
167.593,R
167.534,R
724.363,I
167.323,R
167.274,R
724.379,I
718.097,I
718.247,I
168.09,R
720.06,I
168.621,R
721.297,I
168.413,R
167.299,R
167.489,R
167.225,R
167.531,R
719.679,I
718.671,I
715.981,I
721.495,I
168.105,R
722.646,I
168.293,R
719.576,I
737.671,I
168.619,R
167.124,R
167.039,R
723.118,I
1186.889,I
724.113,I
718.48,I
169.761,R
724.612,I
723.426,I
719.677,I
722.26,I
168.462,R
167.778,R
167.675,R
726.001,I
718.534,I
723.249,I
168.818,R
167.194,R
167.943,R
719.098,I
727.875,I
723.469,I
168.356,R
721.604,I
168.334,R
167.248,R
168.543,R
167.465,R
722.395,I
167.751,R
728.394,I
725.125,I
722.411,I
167.719,R
722.003,I
823.797,I
168.526,R
168.653,R
168.896,R
167.742,R
166.995,R
167.89,R
701.495,I
718.109,I
168.436,R
166.756,R
721.635,I
718.562,I
168.449,R
715.365,I
722.89,I
167.528,R
722.096,I
719.096,I
168.358,R
717.696,I
168.167,R
720.837,I
168.916,R
167.804,R
167.493,R
721.563,I
168.297,R
167.628,R
166.536,R
167.792,R
728.022,I
168.259,R
724.006,I
167.484,R
167.892,R
988.84,I
1004.728,I
172.425,R
1012.861,I
171.977,R
172.55,R
1008.177,I
1012.995,I
170.239,R
171.861,R
1006.065,I
171.981,R
1002.138,I
172.734,R
1002.395,I
1000.655,I
169.805,R
169.302,R
998.971,I
171.44,R
171.077,R
1035.787,I
171.932,R
169.253,R
720.725,I
720.791,I
722.213,I
168.574,R
726.598,I
168.328,R
166.891,R
168.269,R
167.921,R
167.34,R
718.693,I
724.184,I
167.936,R
168.139,R
717.084,I
725.48,I
720.292,I
167.956,R
167.707,R
168.242,R
725.367,I
168.276,R
167.691,R
724.326,I
720.217,I
168.138,R
718.068,I
722.87,I
725.638,I
167.584,R
725.688,I
168.704,R
167.203,R
167.671,R
170.565,R
166.975,R
167.387,R
721.489,I
168.662,R
167.636,R
167.013,R
167.218,R
724.771,I
167.781,R
723.105,I
168.881,R
167.784,R
726.205,I
168.504,R
723.182,I
719.69,I
719.768,I
168.4,R
166.959,R
167.163,R
726.495,I
723.532,I
724.733,I
167.97,R
723.106,I
726.07,I
167.943,R
167.699,R
167.666,R
166.933,R
726.1,I
168.12,R
167.585,R
167.817,R
167.208,R
721.554,I
167.899,R
171.227,R
727.552,I
171.028,R
732.41,I
182.109,R
167.593,R
721.671,I
168.21,R
724.394,I
167.832,R
167.696,R
725.285,I
721.642,I
723.335,I
726.752,I
168.236,R
166.489,R
728.155,I
168.468,R
167.618,R
836.999,I
662.544,I
719.517,I
169.069,R
167.58,R
166.751,R
717.008,I
168.041,R
167.332,R
748.047,I
168.438,R
167.571,R
722.565,I
763.33,I
169.225,R
166.153,R
723.976,I
722.338,I
723.449,I
167.868,R
725.026,I
720.171,I
753.84,I
168.404,R
719.209,I
725.984,I
167.802,R
167.802,R
719.284,I
725.398,I
170.983,R
167.721,R
723.156,I
167.485,R
725.069,I
718.419,I
168.544,R
166.913,R
719.766,I
168.189,R
717.938,I
168.197,R
719.632,I
168.634,R
717.133,I
726.143,I
724.346,I
722.681,I
715.925,I
168.335,R
166.671,R
720.882,I
722.331,I
166.866,R
724.929,I
167.794,R
725.837,I
721.246,I
168.021,R
167.07,R
717.563,I
168.377,R
167.502,R
718.735,I
720.924,I
721.387,I
720.68,I
719.041,I
168.946,R
166.824,R
719.973,I
168.079,R
720.066,I
167.34,R
167.377,R
716.129,I
167.403,R
168.057,R
718.926,I
718.994,I
167.509,R
719.204,I
725.647,I
718.687,I
717.749,I
722.507,I
722.896,I
720.905,I
718.194,I
168.017,R
167.707,R
720.833,I
168.136,R
718.159,I
168.143,R
167.684,R
719.072,I
167.687,R
167.64,R
719.524,I
167.924,R
724.146,I
721.221,I
168.327,R
725.704,I
167.638,R
727.512,I
168.663,R
1006.878,I
171.743,R
169.061,R
1017.531,I
170.248,R
999.938,I
1018.775,I
1035.744,I
994.42,I
1007.678,I
999.441,I
170.89,R
998.493,I
171.497,R
203.936,R
939.238,I
212.552,R
172.881,R
1028.357,I
169.897,R
172.483,R
926.072,I
719.639,I
168.081,R
718.921,I
718.87,I
168.231,R
723.26,I
168.103,R
167.063,R
167.119,R
166.906,R
720.763,I
717.948,I
168.298,R
167.297,R
167.082,R
167.478,R
167.786,R
166.612,R
167.012,R
723.304,I
168.12,R
722.876,I
723.089,I
168.606,R
720.191,I
718.397,I
724.273,I
726.337,I
167.345,R
167.57,R
731.688,I
167.987,R
167.454,R
732.305,I
168.001,R
723.171,I
168.209,R
167.087,R
727.17,I
168.356,R
167.016,R
723.973,I
167.819,R
166.862,R
724.485,I
727.077,I
720.261,I
715.735,I
722.585,I
168.573,R
167.145,R
721.5,I
167.442,R
723.909,I
721.053,I
718.55,I
168.061,R
167.544,R
717.738,I
722.681,I
723.823,I
721.124,I
715.673,I
726.143,I
721.476,I
719.194,I
167.415,R
718.991,I
724.235,I
167.668,R
167.292,R
167.775,R
167.877,R
719.087,I
718.835,I
724.219,I
723.193,I
717.277,I
723.038,I
725.609,I
168.214,R
724.28,I
168.385,R
720.315,I
168.036,R
166.967,R
167.394,R
166.983,R
166.609,R
167.597,R
722.998,I
728.778,I
168.112,R
166.558,R
166.156,R
720.075,I
167.301,R
167.585,R
166.917,R
719.245,I
167.615,R
725.447,I
169.083,R
722.241,I
167.628,R
721.121,I
167.912,R
720.397,I
167.429,R
727.338,I
167.82,R
167.728,R
735.945,I
748.974,I
715.063,I
712.495,I
168.286,R
715.675,I
168.092,R
168.214,R
167.232,R
167.126,R
718.425,I
715.315,I
168.311,R
718.007,I
168.243,R
167.226,R
167.223,R
167.164,R
166.76,R
723.233,I
715.453,I
719.186,I
168.473,R
168.183,R
167.244,R
166.692,R
721.267,I
167.312,R
166.915,R
722.476,I
167.908,R
166.924,R
167.003,R
167.917,R
166.672,R
715.806,I
166.966,R
719.924,I
167.324,R
167.885,R
167.828,R
720.599,I
167.821,R
167.817,R
722.63,I
716.327,I
727.144,I
717.341,I
717.057,I
167.157,R
720.477,I
727.122,I
720.441,I
721.439,I
717.574,I
168.65,R
726.069,I
721.57,I
167.084,R
722.015,I
167.974,R
167.188,R
719.056,I
717.655,I
168.466,R
166.78,R
721.202,I
720.021,I
723.353,I
723.632,I
718.875,I
722.841,I
722.602,I
168.716,R
727.378,I
718.464,I
167.795,R
719.094,I
721.146,I
168.01,R
167.325,R
721.505,I
167.099,R
167.26,R
167.42,R
716.876,I
167.739,R
167.14,R
721.155,I
1009.468,I
1011.349,I
999.459,I
1001.343,I
1005.647,I
1001.903,I
172.608,R
1006.529,I
171.362,R
169.796,R
1017.313,I
169.179,R
171.606,R
1001.759,I
1012.491,I
1022.875,I
1026.939,I
171.544,R
720.995,I
167.518,R
167.246,R
721.494,I
717.476,I
168.44,R
166.742,R
167.396,R
168.065,R
166.561,R
168.111,R
724.394,I
722.216,I
725.021,I
168.096,R
167.106,R
166.569,R
167.414,R
167.015,R
724.556,I
168.419,R
818.46,I
691.541,I
719.734,I
168.338,R
167.612,R
166.649,R
168.001,R
721.348,I
717.698,I
716.592,I
167.566,R
727.073,I
723.103,I
719.555,I
167.505,R
166.844,R
718.42,I
717.706,I
722.579,I
167.942,R
770.676,I
725.126,I
723.362,I
717.303,I
168.652,R
727.284,I
725.148,I
721.266,I
716.859,I
168.342,R
168.222,R
723.138,I
167.69,R
717.531,I
168.118,R
723.536,I
167.712,R
720.012,I
167.431,R
167.783,R
167.554,R
722.32,I
721.132,I
168.473,R
166.944,R
723.14,I
717.522,I
167.597,R
166.949,R
726.778,I
167.916,R
167.567,R
723.145,I
720.747,I
1207.043,I
721.546,I
717.312,I
167.622,R
722.713,I
168.228,R
167.731,R
719.916,I
725.537,I
719.025,I
167.184,R
166.999,R
727.359,I
167.518,R
167.987,R
167.097,R
724.076,I
720.846,I
168.543,R
715.635,I
719.325,I
721.718,I
168.359,R
166.441,R
166.907,R
718.808,I
724.392,I
723.814,I
167.937,R
167.025,R
723.103,I
720.904,I
166.94,R
167.077,R
718.341,I
167.93,R
166.98,R
167.319,R
167.137,R
167.686,R
167.265,R
724.467,I
167.713,R
167.496,R
168.533,R
719.206,I
722.69,I
167.817,R
720.228,I
723.652,I
167.991,R
726.97,I
722.424,I
719.034,I
167.361,R
167.868,R
167.108,R
167.394,R
726.628,I
168.234,R
725.425,I
724.747,I
168.251,R
721.35,I
726.717,I
167.686,R
167.35,R
721.869,I
167.693,R
167.092,R
822.063,I
664.91,I
722.381,I
717.496,I
168.859,R
718.655,I
721.885,I
716.402,I
191.326,R
721.651,I
168.109,R
718.961,I
168.521,R
167.923,R
166.354,R
716.241,I
719.06,I
169.297,R
167.077,R
167.194,R
166.802,R
167.624,R
167.057,R
722.921,I
167.923,R
168.625,R
167.414,R
722.595,I
724.21,I
723.337,I
714.346,I
167.019,R
720.559,I
167.64,R
717.465,I
168.117,R
167.569,R
167.77,R
167.529,R
167.606,R
166.818,R
724.561,I
722.054,I
167.456,R
718.655,I
166.885,R
718.69,I
167.779,R
167.465,R
166.525,R
727.783,I
719.405,I
168.16,R
889.073,I
993.443,I
168.165,R
171.437,R
1006.036,I
1008.98,I
1000.644,I
171.394,R
170.208,R
170.427,R
169.731,R
168.792,R
1002.657,I
997.799,I
170.587,R
169.186,R
168.942,R
1004.099,I
171.454,R
1004.218,I
1018.936,I
171.218,R
168.198,R
1026.741,I
843.542,I
718.265,I
167.675,R
721.809,I
724.676,I
725.731,I
167.606,R
724.598,I
167.942,R
167.099,R
722.615,I
719.065,I
167.869,R
167.997,R
167.914,R
744.876,I
168.154,R
726.472,I
717.596,I
168.016,R
167.41,R
167.279,R
723.798,I
715.697,I
170.928,R
167.677,R
167.242,R
167.357,R
723.914,I
725.988,I
167.95,R
721.775,I
717.583,I
728.245,I
721.627,I
718.684,I
168.617,R
167.343,R
718.466,I
167.759,R
724.359,I
167.41,R
719.295,I
168.725,R
167.402,R
722.143,I
168.232,R
168.287,R
720.645,I
168.129,R
720.822,I
168.823,R
165.969,R
717.263,I
727.0,I
730.688,I
168.227,R
739.678,I
721.811,I
723.521,I
169.198,R
725.04,I
723.612,I
167.839,R
167.591,R
1806.49,I
167.78,R
167.73,R
728.479,I
721.75,I
722.081,I
726.992,I
735.88,I
721.692,I
168.947,R
167.372,R
167.451,R
166.813,R
727.721,I
723.167,I
725.493,I
168.025,R
167.4,R
721.13,I
720.558,I
166.931,R
168.121,R
720.642,I
167.976,R
167.467,R
720.836,I
167.666,R
168.063,R
718.648,I
167.454,R
167.89,R
721.547,I
717.646,I
724.841,I
168.138,R
167.186,R
766.052,I
168.69,R
732.764,I
167.361,R
729.344,I
167.817,R
167.044,R
724.734,I
168.287,R
167.155,R
721.502,I
722.046,I
716.953,I
721.614,I
167.523,R
722.797,I
168.266,R
167.711,R
722.424,I
728.244,I
168.269,R
724.679,I
167.403,R
722.688,I
168.052,R
167.225,R
166.864,R
168.166,R
722.883,I
168.342,R
166.804,R
166.787,R
167.565,R
717.928,I
719.172,I
168.575,R
722.494,I
717.001,I
167.794,R
165.969,R
167.79,R
166.625,R
677.273,I
679.867,I
167.464,R
167.302,R
679.189,I
676.363,I
676.307,I
682.528,I
675.823,I
168.271,R
167.199,R
677.195,I
167.894,R
167.543,R
167.707,R
682.107,I
167.818,R
167.439,R
166.972,R
684.606,I
167.708,R
688.525,I
678.794,I
675.15,I
168.046,R
685.026,I
170.422,R
168.657,R
172.937,R
168.694,R
926.437,I
924.841,I
927.553,I
923.399,I
919.513,I
169.048,R
170.085,R
167.94,R
168.774,R
933.815,I
926.97,I
169.459,R
923.371,I
169.427,R
169.431,R
949.777,I
170.537,R
957.283,I
169.535,R
866.493,I
167.457,R
674.334,I
167.583,R
673.477,I
168.191,R
676.84,I
679.901,I
168.238,R
674.293,I
168.133,R
676.099,I
168.057,R
166.821,R
167.263,R
166.836,R
167.322,R
166.129,R
167.233,R
167.217,R
676.582,I
167.46,R
674.531,I
678.312,I
167.226,R
681.908,I
677.534,I
676.277,I
167.908,R
684.509,I
167.312,R
686.887,I
168.14,R
679.596,I
677.658,I
674.44,I
678.727,I
166.766,R
166.974,R
681.074,I
675.832,I
672.996,I
168.051,R
167.074,R
679.725,I
167.47,R
167.383,R
167.17,R
167.233,R
167.228,R
167.248,R
167.114,R
677.832,I
681.283,I
168.116,R
675.225,I
167.479,R
680.132,I
167.398,R
677.809,I
167.953,R
675.238,I
167.896,R
680.527,I
680.757,I
167.992,R
167.108,R
683.696,I
677.86,I
168.233,R
167.902,R
675.181,I
167.784,R
677.894,I
681.309,I
934.052,I
908.208,I
918.384,I
170.293,R
170.24,R
923.57,I
918.683,I
170.452,R
170.436,R
168.795,R
913.729,I
928.587,I
169.636,R
171.472,R
917.387,I
170.021,R
925.273,I
909.169,I
909.18,I
920.721,I
771.628,I
678.902,I
675.769,I
676.823,I
167.663,R
167.035,R
676.596,I
168.1,R
676.841,I
166.817,R
166.236,R
678.913,I
168.309,R
166.615,R
167.698,R
677.719,I
167.714,R
167.196,R
166.947,R
166.911,R
677.716,I
167.923,R
675.386,I
679.41,I
168.259,R
166.768,R
166.995,R
166.124,R
166.706,R
681.35,I
676.54,I
676.24,I
167.948,R
166.507,R
166.705,R
166.507,R
166.315,R
166.234,R
775.36,I
646.774,I
168.385,R
167.796,R
673.931,I
166.922,R
166.943,R
673.653,I
166.82,R
681.825,I
672.924,I
167.298,R
166.726,R
680.095,I
167.92,R
166.1,R
677.328,I
680.458,I
166.92,R
678.074,I
166.666,R
166.872,R
682.365,I
677.843,I
167.34,R
166.132,R
678.513,I
676.772,I
686.881,I
921.185,I
169.204,R
927.468,I
170.34,R
921.273,I
928.479,I
169.245,R
169.721,R
922.748,I
924.216,I
168.827,R
169.761,R
922.6,I
167.813,R
169.13,R
918.733,I
922.191,I
170.36,R
927.383,I
920.486,I
170.225,R
169.744,R
167.858,R
681.636,I
167.228,R
167.76,R
166.951,R
166.556,R
166.802,R
166.8,R
166.835,R
675.803,I
167.895,R
676.754,I
167.095,R
675.521,I
681.33,I
166.977,R
680.048,I
167.61,R
681.367,I
167.829,R
677.679,I
677.702,I
168.351,R
678.832,I
167.653,R
686.577,I
675.827,I
167.629,R
675.069,I
167.329,R
675.848,I
679.805,I
168.026,R
167.706,R
679.906,I
167.655,R
166.773,R
167.704,R
167.63,R
167.705,R
166.229,R
682.879,I
171.908,R
168.712,R
678.502,I
166.55,R
675.99,I
678.053,I
680.188,I
674.496,I
167.207,R
167.295,R
678.003,I
677.726,I
167.591,R
167.461,R
166.011,R
676.935,I
167.666,R
674.388,I
684.362,I
681.241,I
678.652,I
167.936,R
722.53,I
168.437,R
171.531,R
941.298,I
168.877,R
945.501,I
944.499,I
168.793,R
946.734,I
168.795,R
947.639,I
941.818,I
170.012,R
947.154,I
170.238,R
169.399,R
169.024,R
941.621,I
169.728,R
169.506,R
1086.325,I
170.631,R
838.517,I
167.448,R
167.259,R
681.011,I
672.965,I
167.594,R
1003.624,I
167.795,R
681.128,I
167.785,R
675.864,I
674.392,I
679.594,I
675.664,I
675.732,I
167.909,R
680.569,I
683.212,I
674.248,I
167.763,R
166.424,R
166.869,R
679.874,I
672.536,I
166.649,R
674.898,I
681.215,I
678.326,I
167.458,R
675.755,I
685.952,I
678.329,I
675.388,I
167.217,R
673.323,I
680.801,I
167.655,R
681.873,I
675.693,I
167.648,R
674.057,I
167.056,R
676.967,I
167.345,R
677.681,I
673.466,I
673.707,I
167.427,R
679.118,I
678.811,I
167.23,R
167.047,R
167.507,R
683.414,I
168.687,R
682.152,I
676.026,I
167.595,R
167.161,R
166.756,R
679.211,I
673.89,I
676.208,I
685.718,I
672.705,I
674.818,I
168.944,R
678.254,I
167.68,R
682.468,I
168.456,R
688.561,I
675.696,I
167.529,R
167.513,R
678.864,I
676.269,I
681.915,I
168.072,R
167.103,R
168.014,R
681.795,I
167.797,R
167.021,R
167.223,R
168.142,R
693.02,I
700.017,I
685.638,I
678.394,I
677.037,I
685.403,I
167.831,R
167.12,R
681.138,I
681.501,I
168.066,R
166.988,R
674.414,I
167.991,R
677.846,I
168.104,R
677.409,I
680.545,I
166.814,R
167.667,R
682.714,I
692.14,I
676.901,I
168.202,R
681.685,I
167.73,R
681.336,I
681.365,I
175.182,R
167.612,R
166.871,R
678.647,I
167.035,R
167.283,R
679.907,I
169.701,R
167.812,R
167.095,R
167.663,R
677.748,I
167.228,R
166.453,R
678.052,I
168.547,R
169.717,R
171.572,R
923.744,I
914.416,I
904.91,I
915.272,I
912.234,I
170.583,R
166.502,R
209.841,R
169.921,R
169.181,R
170.768,R
169.853,R
907.946,I
167.879,R
909.691,I
908.637,I
171.178,R
919.851,I
936.639,I
925.292,I
169.449,R
758.467,I
693.581,I
685.025,I
678.038,I
686.377,I
682.973,I
167.861,R
679.242,I
167.229,R
676.972,I
680.005,I
688.98,I
750.785,I
168.921,R
690.499,I
178.326,R
191.194,R
678.072,I
674.278,I
679.801,I
679.199,I
167.438,R
690.305,I
682.146,I
682.784,I
674.271,I
689.735,I
169.03,R
167.623,R
166.605,R
675.989,I
673.961,I
693.681,I
208.208,R
685.718,I
678.829,I
168.212,R
166.754,R
168.072,R
678.266,I
167.912,R
166.708,R
680.264,I
686.529,I
167.582,R
167.562,R
701.951,I
179.594,R
680.512,I
167.555,R
678.278,I
211.289,R
166.608,R
176.461,R
683.475,I
683.567,I
680.691,I
168.04,R
166.813,R
168.112,R
684.295,I
676.146,I
168.109,R
169.545,R
166.381,R
681.16,I
678.028,I
167.392,R
680.235,I
685.639,I
167.727,R
167.156,R
683.223,I
682.784,I
168.001,R
166.974,R
698.405,I
179.623,R
706.603,I
168.004,R
167.011,R
681.495,I
674.033,I
167.615,R
682.062,I
681.267,I
677.031,I
673.983,I
167.045,R
166.89,R
688.722,I
690.011,I
678.594,I
678.289,I
167.319,R
167.543,R
167.027,R
166.635,R
176.233,R
167.251,R
681.482,I
167.534,R
682.1,I
167.355,R
680.657,I
673.477,I
725.916,I
170.853,R
168.125,R
682.822,I
170.727,R
682.854,I
166.782,R
167.717,R
168.154,R
172.309,R
682.91,I
677.01,I
682.937,I
168.25,R
166.831,R
166.754,R
184.2,R
676.328,I
166.849,R
167.714,R
167.782,R
167.484,R
167.291,R
167.124,R
167.655,R
166.372,R
167.084,R
675.679,I
168.34,R
678.448,I
685.227,I
167.917,R
689.349,I
679.277,I
674.784,I
168.217,R
166.783,R
171.087,R
675.422,I
679.099,I
168.102,R
166.946,R
683.833,I
678.25,I
673.536,I
167.426,R
694.307,I
682.118,I
675.904,I
167.367,R
673.65,I
166.644,R
674.036,I
167.086,R
686.825,I
686.243,I
672.353,I
677.749,I
697.783,I
674.94,I
167.789,R
167.136,R
167.945,R
166.811,R
167.746,R
166.833,R
166.603,R
676.08,I
168.064,R
167.105,R
689.908,I
167.488,R
166.987,R
167.341,R
166.648,R
682.11,I
675.405,I
677.998,I
169.892,R
685.22,I
167.884,R
166.726,R
167.934,R
688.105,I
170.397,R
679.503,I
679.79,I
675.153,I
168.749,R
167.635,R
674.792,I
678.928,I
698.284,I
169.922,R
166.886,R
167.064,R
166.782,R
678.147,I
167.082,R
678.828,I
680.776,I
676.165,I
685.355,I
167.685,R
684.026,I
780.274,I
659.859,I
691.511,I
168.789,R
183.493,R
678.993,I
682.8,I
675.211,I
169.685,R
167.061,R
167.698,R
697.06,I
181.696,R
683.659,I
675.301,I
682.458,I
677.171,I
675.201,I
182.377,R
679.678,I
678.835,I
167.471,R
695.998,I
673.852,I
168.681,R
166.372,R
166.682,R
675.836,I
168.292,R
167.554,R
679.391,I
167.971,R
166.357,R
167.67,R
683.812,I
167.432,R
166.761,R
167.102,R
686.967,I
167.486,R
680.517,I
695.335,I
684.71,I
679.103,I
682.182,I
167.719,R
676.37,I
674.382,I
679.644,I
167.528,R
679.326,I
675.847,I
167.899,R
167.43,R
166.817,R
684.27,I
677.466,I
682.434,I
167.516,R
167.216,R
681.969,I
678.76,I
680.336,I
167.474,R
678.216,I
167.632,R
167.202,R
691.755,I
172.146,R
719.828,I
680.137,I
681.156,I
174.359,R
167.036,R
673.599,I
675.99,I
167.468,R
683.848,I
677.525,I
168.186,R
679.465,I
167.67,R
167.028,R
690.108,I
676.37,I
685.446,I
168.137,R
166.614,R
680.688,I
679.529,I
677.637,I
682.365,I
678.23,I
167.891,R
166.511,R
166.821,R
679.621,I
167.969,R
683.94,I
168.282,R
680.123,I
167.224,R
167.433,R
679.28,I
167.785,R
678.989,I
166.98,R
167.717,R
167.273,R
688.724,I
191.315,R
166.714,R
166.835,R
701.053,I
675.001,I
167.489,R
680.331,I
167.426,R
167.338,R
677.22,I
792.143,I
639.843,I
178.939,R
686.676,I
167.349,R
166.677,R
694.402,I
172.25,R
673.442,I
671.607,I
167.399,R
675.173,I
683.426,I
679.894,I
170.519,R
673.82,I
979.438,R
699.288,I
193.513,R
682.078,I
676.824,I
670.784,I
677.086,I
685.35,I
168.458,R
175.004,R
678.566,I
166.948,R
676.16,I
167.801,R
167.48,R
676.232,I
677.628,I
686.99,I
167.518,R
679.573,I
677.292,I
167.671,R
167.639,R
674.351,I
677.261,I
677.937,I
167.784,R
678.218,I
675.266,I
678.845,I
676.621,I
679.108,I
168.498,R
167.51,R
677.249,I
167.239,R
674.85,I
167.615,R
678.04,I
692.858,I
674.859,I
675.155,I
679.83,I
678.202,I
671.757,I
679.328,I
167.95,R
678.778,I
167.697,R
689.968,I
676.329,I
167.531,R
674.436,I
684.738,I
168.078,R
186.958,R
680.496,I
166.768,R
676.495,I
167.544,R
679.611,I
675.376,I
167.099,R
166.534,R
167.39,R
166.415,R
677.901,I
682.436,I
680.359,I
695.25,I
675.088,I
168.034,R
675.597,I
681.646,I
675.906,I
167.216,R
696.318,I
680.018,I
682.719,I
168.224,R
167.5,R
678.9,I
168.788,R
677.221,I
678.24,I
697.273,I
678.947,I
167.736,R
677.983,I
167.958,R
674.703,I
172.585,R
166.722,R
167.182,R
167.457,R
167.355,R
167.479,R
678.061,I
696.906,I
217.783,R
178.946,R
166.552,R
693.848,I
169.136,R
647.597,R
678.787,I
167.695,R
166.864,R
167.264,R
167.178,R
685.586,I
676.717,I
168.998,R
677.4,I
167.562,R
673.59,I
744.315,I
169.18,R
167.052,R
167.242,R
677.834,I
166.619,R
679.37,I
167.343,R
678.622,I
674.957,I
677.011,I
678.589,I
675.851,I
697.038,I
171.476,R
167.126,R
167.081,R
167.264,R
167.171,R
680.569,I
676.077,I
167.4,R
687.89,I
167.408,R
166.596,R
677.95,I
677.021,I
679.785,I
676.677,I
168.345,R
166.887,R
167.15,R
679.573,I
167.571,R
674.555,I
678.4,I
678.707,I
166.861,R
166.514,R
680.136,I
672.369,I
675.711,I
681.089,I
167.375,R
678.189,I
166.891,R
677.491,I
687.935,I
676.311,I
680.334,I
675.863,I
681.09,I
686.315,I
167.875,R
167.006,R
166.901,R
683.317,I
673.554,I
167.468,R
185.544,R
178.66,R
168.129,R
696.643,I
174.082,R
167.567,R
688.896,I
681.401,I
168.031,R
672.89,I
677.007,I
167.37,R
166.908,R
166.441,R
166.876,R
166.85,R
681.784,I
168.757,R
166.538,R
689.475,I
167.238,R
166.849,R
167.103,R
679.297,I
168.013,R
683.357,I
675.225,I
678.841,I
683.327,I
167.744,R
683.507,I
677.804,I
167.183,R
167.346,R
678.814,I
678.536,I
168.124,R
696.878,I
168.356,R
689.13,I
694.187,I
168.616,R
167.431,R
166.98,R
680.875,I
189.218,R
677.149,I
167.7,R
674.258,I
671.207,I
691.615,I
193.908,R
176.254,R
677.172,I
183.107,R
168.715,R
681.673,I
167.241,R
166.849,R
166.183,R
166.35,R
166.116,R
167.196,R
685.174,I
170.042,R
678.387,I
167.327,R
167.048,R
673.971,I
167.902,R
165.993,R
674.021,I
682.682,I
169.331,R
167.149,R
167.218,R
166.859,R
679.084,I
673.875,I
679.13,I
167.366,R
166.897,R
678.636,I
167.572,R
685.701,I
681.094,I
689.607,I
683.317,I
167.608,R
683.854,I
168.136,R
673.577,I
167.732,R
691.217,I
694.08,I
679.109,I
167.162,R
166.949,R
679.485,I
167.512,R
681.087,I
673.498,I
167.264,R
167.099,R
166.988,R
168.822,R
681.229,I
673.945,I
167.118,R
166.855,R
677.103,I
674.584,I
167.346,R
682.657,I
166.636,R
693.677,I
682.786,I
673.678,I
679.387,I
673.943,I
691.235,I
172.518,R
674.708,I
168.11,R
166.778,R
174.805,R
676.446,I
167.11,R
166.922,R
167.497,R
166.965,R
675.184,I
677.113,I
167.706,R
678.438,I
167.398,R
166.783,R
167.604,R
166.574,R
168.372,R
167.169,R
166.24,R
679.024,I
167.227,R
695.237,I
675.251,I
167.77,R
166.885,R
674.748,I
168.226,R
167.082,R
167.371,R
680.941,I
683.895,I
167.415,R
167.892,R
679.437,I
167.849,R
167.34,R
677.092,I
167.106,R
167.048,R
674.217,I
675.033,I
682.595,I
674.513,I
674.193,I
677.792,I
167.382,R
683.212,I
168.2,R
678.56,I
166.966,R
673.643,I
689.049,I
773.103,I
169.427,R
167.119,R
167.219,R
650.786,I
683.679,I
671.289,I
167.362,R
167.272,R
166.973,R
167.265,R
167.193,R
680.806,I
167.654,R
167.019,R
166.255,R
673.306,I
167.945,R
166.899,R
676.532,I
681.614,I
680.424,I
673.832,I
167.051,R
677.456,I
167.667,R
700.493,I
172.748,R
682.032,I
186.366,R
167.475,R
168.446,R
676.372,I
677.663,I
167.921,R
166.281,R
692.908,I
676.27,I
167.525,R
679.83,I
167.617,R
167.067,R
674.423,I
168.732,R
172.879,R
674.252,I
167.797,R
676.16,I
680.535,I
681.053,I
678.901,I
167.764,R
681.428,I
180.279,R
681.858,I
168.011,R
169.664,R
680.106,I
168.386,R
680.735,I
167.549,R
167.033,R
167.917,R
681.773,I
167.948,R
691.312,I
176.361,R
679.015,I
167.193,R
166.847,R
683.881,I
168.058,R
675.545,I
167.23,R
676.612,I
166.576,R
676.453,I
678.971,I
167.303,R
167.285,R
