434.403,R
732.287,I
713.382,I
715.15,I
717.795,I
713.993,I
713.612,I
720.013,I
722.843,I
430.987,R
726.592,I
717.836,I
425.906,R
436.994,R
435.325,R
434.389,R
723.658,I
721.465,I
714.662,I
716.934,I
718.768,I
723.351,I
714.456,I
425.263,R
727.399,I
428.137,R
727.867,I
427.671,R
437.55,R
451.4,R
439.352,R
432.019,R
435.576,R
722.003,I
719.724,I
427.977,R
431.33,R
432.952,R
729.516,I
427.829,R
433.366,R
431.767,R
732.756,I
426.951,R
729.551,I
429.681,R
722.456,I
426.533,R
723.592,I
426.403,R
723.717,I
429.376,R
730.497,I
426.696,R
437.338,R
722.475,I
720.547,I
722.666,I
715.154,I
426.42,R
727.095,I
426.519,R
438.291,R
436.502,R
431.253,R
727.441,I
716.681,I
429.249,R
727.089,I
431.086,R
435.465,R
431.651,R
432.58,R
462.532,R
735.972,I
886.559,I
881.599,I
523.684,R
532.115,R
525.486,R
525.167,R
903.104,I
525.131,R
524.56,R
903.437,I
525.915,R
527.932,R
527.607,R
525.776,R
528.558,R
976.773,I
586.706,R
1050.434,I
603.162,R
611.414,R
607.173,R
1046.238,I
605.582,R
604.416,R
892.032,I
720.711,I
721.024,I
716.61,I
719.524,I
425.859,R
725.655,I
724.492,I
713.609,I
713.963,I
718.115,I
425.628,R
729.575,I
721.999,I
424.461,R
726.936,I
425.834,R
432.783,R
728.917,I
716.672,I
427.011,R
432.48,R
731.514,I
713.301,I
715.566,I
717.441,I
718.95,I
711.875,I
720.401,I
431.171,R
724.304,I
729.345,I
433.949,R
723.953,I
720.023,I
428.882,R
432.148,R
724.466,I
428.46,R
437.188,R
431.788,R
728.084,I
465.491,R
440.083,R
725.61,I
721.684,I
718.216,I
716.217,I
719.261,I
720.135,I
715.537,I
429.456,R
727.904,I
428.348,R
439.549,R
723.88,I
424.057,R
434.027,R
727.966,I
718.589,I
719.421,I
716.616,I
430.723,R
719.349,I
429.618,R
430.685,R
726.176,I
716.802,I
425.013,R
436.685,R
431.053,R
433.359,R
431.141,R
432.914,R
733.095,I
713.911,I
715.213,I
425.231,R
433.909,R
437.38,R
433.386,R
437.249,R
723.534,I
427.556,R
725.183,I
714.851,I
718.223,I
426.284,R
432.797,R
432.265,R
439.722,R
724.809,I
720.995,I
720.446,I
425.577,R
729.255,I
715.82,I
715.262,I
425.515,R
443.426,R
730.802,I
717.212,I
719.25,I
426.302,R
774.968,I
717.813,I
724.168,I
724.552,I
429.261,R
730.955,I
736.634,I
674.895,I
679.099,I
407.004,R
407.58,R
683.339,I
401.992,R
684.969,I
400.658,R
685.213,I
401.167,R
687.142,I
399.904,R
409.421,R
407.218,R
685.502,I
675.604,I
402.84,R
407.794,R
685.854,I
671.792,I
404.412,R
411.068,R
678.532,I
405.072,R
408.089,R
680.905,I
674.449,I
679.48,I
671.783,I
676.067,I
406.138,R
682.195,I
401.233,R
408.876,R
684.726,I
677.328,I
671.599,I
401.902,R
407.585,R
685.124,I
402.444,R
413.729,R
407.989,R
680.604,I
673.223,I
415.802,R
698.242,I
672.305,I
676.223,I
405.259,R
406.415,R
411.745,R
685.292,I
672.108,I
671.665,I
406.814,R
410.203,R
679.642,I
671.641,I
401.45,R
407.378,R
687.148,I
400.533,R
414.479,R
406.443,R
411.455,R
410.0,R
540.329,R
936.237,I
535.593,R
538.251,R
541.138,R
929.865,I
930.492,I
533.11,R
919.528,I
916.137,I
546.108,R
931.912,I
913.588,I
918.216,I
540.086,R
546.734,R
546.621,R
535.815,R
680.466,I
400.759,R
683.443,I
672.977,I
406.62,R
678.623,I
686.532,I
404.676,R
405.978,R
681.873,I
400.974,R
409.112,R
687.868,I
673.588,I
676.56,I
680.019,I
407.632,R
701.04,I
680.506,I
672.258,I
405.449,R
700.196,I
406.799,R
680.958,I
403.15,R
410.654,R
410.276,R
683.817,I
672.524,I
407.166,R
406.836,R
411.958,R
406.633,R
410.301,R
407.617,R
677.679,I
402.008,R
407.029,R
415.091,R
680.396,I
675.595,I
674.748,I
671.471,I
407.7,R
680.631,I
403.881,R
680.3,I
403.582,R
410.803,R
1283.054,R
406.453,R
411.119,R
407.24,R
689.063,I
672.64,I
406.524,R
676.823,I
403.13,R
679.15,I
401.981,R
406.731,R
411.564,R
677.678,I
677.484,I
404.08,R
682.386,I
676.379,I
401.689,R
411.188,R
683.234,I
678.197,I
671.53,I
402.585,R
431.741,R
411.627,R
414.769,R
411.081,R
681.167,I
678.91,I
407.936,R
409.363,R
408.782,R
685.142,I
402.794,R
687.711,I
677.606,I
402.439,R
410.694,R
679.789,I
679.536,I
673.53,I
403.538,R
681.387,I
671.703,I
680.866,I
404.793,R
681.603,I
418.395,R
411.014,R
680.902,I
672.106,I
403.272,R
405.603,R
412.021,R
683.347,I
406.899,R
680.91,I
675.475,I
407.508,R
406.058,R
410.117,R
686.408,I
670.327,I
403.449,R
409.301,R
410.383,R
448.388,R
693.313,I
680.108,I
403.356,R
689.41,I
672.188,I
673.148,I
681.715,I
677.128,I
404.303,R
409.431,R
688.599,I
403.128,R
783.511,I
387.839,R
644.231,I
409.912,R
408.78,R
687.998,I
402.799,R
416.627,R
684.214,I
411.117,R
682.126,I
402.032,R
409.196,R
684.536,I
672.726,I
673.185,I
410.355,R
680.97,I
680.13,I
672.621,I
403.753,R
687.037,I
675.801,I
401.849,R
409.603,R
686.804,I
405.476,R
409.479,R
692.376,I
673.893,I
678.826,I
670.999,I
674.207,I
680.861,I
405.109,R
414.621,R
409.346,R
411.759,R
683.795,I
724.324,I
809.861,I
478.244,R
486.086,R
821.234,I
803.878,I
478.157,R
483.398,R
824.06,I
487.861,R
480.547,R
832.104,I
476.313,R
486.141,R
828.214,I
470.73,R
497.184,R
825.087,I
821.981,I
820.271,I
541.668,R
1074.122,R
960.776,I
546.969,R
932.871,I
539.471,R
879.754,I
404.046,R
413.317,R
682.075,I
405.166,R
406.361,R
684.283,I
671.046,I
676.834,I
675.11,I
403.825,R
688.099,I
401.486,R
410.549,R
679.053,I
678.877,I
402.527,R
681.81,I
404.108,R
680.869,I
405.051,R
409.793,R
407.755,R
406.755,R
682.148,I
402.92,R
408.422,R
408.403,R
406.505,R
686.217,I
673.504,I
401.653,R
679.685,I
671.153,I
402.737,R
408.584,R
410.765,R
406.258,R
678.79,I
674.217,I
400.365,R
406.536,R
686.089,I
674.138,I
675.882,I
689.276,I
672.477,I
402.505,R
417.41,R
697.704,I
405.914,R
408.216,R
410.72,R
687.41,I
401.48,R
410.48,R
407.768,R
685.421,I
402.165,R
684.034,I
673.111,I
670.917,I
402.892,R
679.917,I
401.108,R
407.415,R
414.997,R
407.274,R
682.023,I
676.607,I
677.868,I
674.979,I
672.416,I
403.691,R
405.708,R
416.304,R
412.134,R
683.14,I
674.192,I
402.463,R
680.736,I
403.766,R
409.763,R
687.775,I
402.161,R
682.834,I
407.686,R
678.656,I
405.632,R
678.584,I
401.915,R
682.292,I
403.139,R
678.897,I
677.116,I
407.744,R
682.763,I
406.38,R
680.304,I
402.329,R
408.57,R
415.68,R
408.772,R
411.454,R
435.823,R
408.218,R
413.682,R
685.961,I
403.551,R
679.807,I
675.786,I
408.096,R
682.439,I
680.583,I
673.06,I
403.909,R
679.783,I
403.621,R
685.148,I
400.82,R
688.848,I
670.433,I
675.989,I
674.692,I
402.836,R
406.261,R
679.087,I
681.541,I
674.391,I
402.886,R
411.269,R
679.379,I
408.914,R
407.881,R
412.295,R
407.461,R
408.29,R
408.251,R
409.212,R
685.364,I
673.053,I
401.317,R
679.857,I
402.826,R
679.464,I
402.495,R
684.251,I
401.941,R
685.797,I
400.927,R
683.62,I
673.128,I
402.34,R
408.289,R
682.513,I
678.691,I
402.438,R
412.027,R
681.738,I
403.256,R
685.757,I
694.489,I
676.67,I
673.582,I
676.19,I
406.858,R
409.692,R
679.731,I
674.166,I
401.074,R
408.737,R
411.917,R
678.625,I
687.932,I
405.647,R
411.888,R
680.258,I
402.313,R
681.988,I
672.111,I
681.424,I
670.57,I
674.815,I
678.02,I
673.861,I
672.443,I
405.866,R
407.963,R
686.141,I
540.024,R
924.024,I
530.739,R
537.367,R
925.529,I
535.785,R
537.804,R
534.413,R
926.859,I
526.38,R
543.093,R
540.099,R
536.517,R
931.825,I
527.51,R
927.555,I
915.86,I
533.486,R
551.165,R
408.738,R
408.364,R
424.467,R
680.375,I
678.181,I
673.955,I
405.065,R
411.247,R
410.573,R
435.688,R
407.586,R
407.785,R
686.178,I
673.566,I
404.864,R
407.577,R
681.8,I
403.918,R
409.324,R
681.104,I
400.769,R
682.831,I
674.683,I
409.963,R
404.574,R
682.781,I
403.415,R
412.855,R
681.798,I
677.657,I
403.297,R
683.388,I
402.875,R
406.587,R
680.583,I
672.608,I
405.408,R
408.031,R
683.957,I
674.977,I
675.221,I
674.274,I
401.814,R
684.361,I
401.053,R
683.392,I
671.965,I
401.625,R
412.564,R
684.525,I
674.633,I
401.835,R
424.743,R
684.84,I
403.881,R
408.771,R
681.242,I
672.702,I
402.498,R
681.595,I
673.382,I
405.836,R
407.991,R
411.729,R
682.185,I
409.15,R
423.014,R
408.583,R
410.497,R
409.009,R
412.063,R
407.876,R
684.572,I
403.478,R
688.27,I
401.783,R
682.912,I
673.887,I
399.416,R
683.629,I
402.159,R
681.873,I
403.366,R
684.778,I
674.53,I
410.443,R
682.931,I
401.058,R
687.158,I
674.243,I
402.836,R
680.309,I
401.871,R
680.335,I
674.618,I
404.938,R
407.677,R
684.924,I
400.923,R
416.33,R
408.162,R
409.428,R
409.795,R
406.043,R
688.456,I
404.427,R
410.701,R
680.32,I
401.516,R
684.165,I
672.298,I
681.185,I
673.338,I
404.243,R
408.373,R
687.917,I
679.745,I
402.735,R
420.04,R
407.572,R
683.089,I
413.911,R
689.705,I
670.672,I
673.13,I
677.288,I
401.333,R
682.661,I
403.113,R
410.175,R
682.024,I
402.305,R
679.979,I
673.768,I
405.969,R
680.33,I
405.786,R
677.839,I
677.613,I
402.29,R
683.796,I
408.167,R
406.032,R
407.387,R
681.934,I
400.977,R
1238.498,R
679.939,I
402.449,R
715.257,I
536.441,R
557.49,R
876.749,I
916.624,I
537.659,R
929.982,I
536.951,R
937.924,I
537.777,R
936.22,I
919.143,I
915.683,I
915.767,I
917.435,I
544.133,R
739.535,I
677.88,I
669.284,I
409.208,R
408.063,R
406.728,R
689.02,I
673.931,I
401.048,R
683.286,I
674.523,I
673.273,I
406.006,R
682.382,I
695.562,I
673.369,I
677.671,I
404.093,R
680.311,I
679.233,I
407.498,R
682.935,I
678.857,I
405.023,R
683.227,I
403.243,R
686.224,I
405.186,R
678.289,I
676.233,I
672.846,I
402.641,R
684.41,I
672.634,I
404.485,R
407.411,R
412.465,R
682.147,I
405.097,R
681.154,I
676.338,I
402.556,R
409.267,R
407.439,R
683.003,I
671.646,I
671.978,I
677.683,I
671.701,I
670.829,I
406.402,R
679.745,I
404.004,R
680.711,I
403.223,R
678.586,I
671.085,I
405.33,R
409.466,R
675.754,I
671.196,I
693.545,I
407.164,R
410.52,R
406.59,R
686.987,I
401.019,R
406.674,R
412.081,R
412.146,R
680.216,I
771.861,I
655.363,I
678.405,I
678.404,I
677.42,I
404.356,R
413.564,R
683.74,I
678.166,I
402.017,R
409.127,R
688.89,I
402.26,R
681.574,I
401.744,R
677.699,I
672.731,I
402.493,R
409.845,R
684.231,I
673.257,I
670.249,I
409.478,R
682.191,I
407.595,R
678.452,I
677.21,I
402.18,R
411.793,R
407.112,R
685.391,I
402.037,R
406.54,R
683.219,I
400.093,R
406.841,R
411.832,R
405.151,R
683.38,I
400.146,R
411.553,R
677.9,I
405.925,R
407.464,R
413.338,R
680.833,I
688.89,I
674.606,I
673.096,I
677.656,I
406.868,R
408.043,R
406.999,R
411.213,R
409.977,R
407.113,R
412.05,R
686.44,I
404.6,R
678.72,I
670.754,I
407.475,R
679.0,I
678.27,I
675.019,I
403.975,R
684.012,I
674.53,I
675.922,I
679.908,I
672.43,I
674.924,I
405.053,R
681.631,I
407.239,R
680.55,I
673.614,I
671.766,I
672.24,I
406.522,R
677.967,I
405.544,R
458.53,R
927.585,I
918.826,I
912.002,I
916.049,I
531.422,R
920.335,I
913.605,I
913.99,I
911.805,I
934.134,I
537.272,R
535.286,R
535.546,R
924.998,I
913.352,I
852.904,I
402.554,R
683.991,I
676.711,I
409.041,R
407.694,R
409.974,R
683.211,I
405.844,R
407.599,R
681.426,I
672.298,I
404.346,R
409.164,R
685.617,I
402.559,R
683.432,I
424.263,R
685.956,I
407.124,R
409.632,R
407.741,R
689.706,I
672.448,I
672.601,I
401.866,R
409.313,R
412.595,R
679.731,I
679.153,I
402.046,R
408.191,R
405.439,R
687.736,I
673.274,I
402.679,R
678.766,I
671.176,I
407.613,R
405.777,R
684.469,I
675.973,I
402.05,R
409.964,R
682.868,I
403.166,R
681.437,I
406.049,R
409.936,R
676.819,I
676.432,I
405.356,R
679.867,I
680.076,I
672.385,I
1049.599,I
405.184,R
410.601,R
681.595,I
678.099,I
673.778,I
673.764,I
403.738,R
407.722,R
412.21,R
405.46,R
407.992,R
411.065,R
683.114,I
401.106,R
684.179,I
401.907,R
678.839,I
765.798,I
695.567,I
411.335,R
415.35,R
680.957,I
400.858,R
678.232,I
401.263,R
412.99,R
407.884,R
405.907,R
689.315,I
671.691,I
670.709,I
402.544,R
405.785,R
413.94,R
404.423,R
679.976,I
401.902,R
410.528,R
410.423,R
407.235,R
409.612,R
408.348,R
410.92,R
408.433,R
408.355,R
686.387,I
401.323,R
681.47,I
678.995,I
405.086,R
682.334,I
672.285,I
674.103,I
405.041,R
409.654,R
409.299,R
677.928,I
677.222,I
403.659,R
413.673,R
679.81,I
678.179,I
673.339,I
402.565,R
689.634,I
671.575,I
675.569,I
407.189,R
683.364,I
405.683,R
682.5,I
402.685,R
677.604,I
767.642,I
654.61,I
672.413,I
671.696,I
677.825,I
406.126,R
409.483,R
408.744,R
414.288,R
408.465,R
408.354,R
407.1,R
679.516,I
401.081,R
408.058,R
683.485,I
403.045,R
408.977,R
408.704,R
409.769,R
677.314,I
678.568,I
672.134,I
403.935,R
676.539,I
400.778,R
411.755,R
408.16,R
682.167,I
400.902,R
678.555,I
674.76,I
689.609,I
405.122,R
409.092,R
681.583,I
673.244,I
680.013,I
403.88,R
407.076,R
407.014,R
411.175,R
888.218,I
539.908,R
920.718,I
909.518,I
913.848,I
914.174,I
535.107,R
916.266,I
920.678,I
918.303,I
913.65,I
528.206,R
537.128,R
928.703,I
915.374,I
1048.516,I
374.677,R
379.269,R
409.136,R
686.794,I
404.086,R
683.764,I
672.839,I
673.686,I
678.799,I
669.619,I
403.576,R
679.155,I
672.854,I
401.839,R
681.583,I
678.263,I
405.456,R
409.072,R
406.53,R
684.075,I
399.79,R
409.831,R
681.944,I
400.931,R
410.141,R
404.53,R
677.791,I
400.578,R
407.577,R
411.783,R
677.424,I
401.936,R
681.633,I
683.478,I
678.155,I
670.615,I
677.397,I
407.261,R
681.387,I
677.32,I
672.847,I
401.341,R
680.624,I
672.924,I
402.178,R
406.724,R
410.818,R
688.43,I
676.462,I
675.687,I
403.538,R
411.429,R
690.232,I
683.635,I
676.238,I
403.459,R
757.642,I
373.364,R
411.161,R
685.76,I
406.93,R
678.261,I
679.538,I
673.388,I
404.273,R
409.313,R
682.779,I
680.191,I
403.417,R
685.829,I
673.398,I
400.844,R
678.414,I
403.112,R
409.149,R
682.364,I
679.579,I
670.592,I
405.999,R
405.611,R
685.999,I
673.394,I
671.977,I
678.427,I
671.918,I
404.678,R
410.414,R
408.131,R
680.209,I
401.789,R
677.923,I
401.774,R
680.585,I
400.236,R
411.953,R
679.266,I
406.742,R
679.544,I
401.178,R
409.933,R
410.671,R
678.322,I
405.904,R
412.078,R
411.328,R
676.913,I
2307.652,I
408.896,R
682.157,I
402.044,R
409.301,R
685.193,I
676.994,I
765.605,I
375.785,R
643.911,I
402.07,R
410.606,R
685.572,I
401.577,R
684.64,I
680.829,I
403.52,R
685.329,I
674.011,I
670.723,I
416.845,R
684.932,I
402.452,R
677.311,I
407.026,R
678.49,I
672.026,I
675.488,I
676.404,I
678.884,I
405.528,R
407.216,R
683.638,I
401.852,R
686.282,I
399.35,R
410.961,R
677.686,I
682.93,I
679.092,I
406.491,R
682.131,I
671.451,I
399.724,R
407.277,R
689.482,I
674.825,I
673.466,I
401.295,R
681.415,I
681.72,I
679.049,I
673.243,I
675.297,I
407.235,R
443.068,R
771.199,I
404.63,R
690.521,I
404.523,R
689.653,I
676.712,I
675.616,I
679.033,I
672.65,I
682.695,I
691.744,I
676.824,I
404.354,R
686.115,I
403.223,R
683.064,I
674.895,I
402.473,R
681.1,I
676.555,I
403.84,R
409.746,R
684.474,I
402.102,R
685.269,I
402.271,R
687.149,I
676.527,I
401.536,R
411.324,R
409.676,R
409.177,R
684.471,I
675.347,I
671.408,I
679.079,I
674.176,I
401.932,R
682.459,I
672.985,I
675.536,I
406.197,R
678.543,I
675.096,I
669.776,I
404.06,R
409.362,R
678.215,I
406.283,R
677.72,I
678.164,I
676.816,I
673.958,I
402.648,R
678.545,I
402.457,R
678.32,I
402.93,R
406.411,R
411.13,R
408.757,R
414.146,R
408.531,R
680.154,I
672.163,I
403.109,R
408.37,R
429.336,R
682.992,I
418.739,R
410.561,R
688.346,I
404.647,R
413.414,R
408.942,R
407.71,R
683.984,I
680.366,I
400.641,R
685.422,I
402.915,R
687.286,I
672.195,I
400.809,R
408.37,R
406.146,R
680.382,I
401.063,R
679.771,I
400.554,R
678.781,I
677.504,I
676.744,I
676.081,I
673.085,I
677.125,I
406.499,R
408.987,R
406.163,R
409.217,R
409.149,R
682.081,I
677.021,I
401.015,R
680.367,I
401.108,R
409.908,R
686.656,I
674.124,I
674.502,I
677.208,I
408.112,R
410.624,R
407.417,R
686.583,I
399.864,R
683.79,I
680.743,I
674.979,I
403.478,R
407.542,R
683.686,I
675.36,I
678.52,I
689.15,I
403.344,R
680.645,I
408.978,R
683.238,I
677.181,I
671.533,I
671.868,I
679.561,I
672.772,I
672.826,I
404.913,R
406.753,R
412.465,R
684.098,I
676.27,I
403.543,R
406.404,R
409.871,R
413.656,R
679.073,I
406.609,R
406.252,R
678.817,I
675.81,I
401.894,R
680.243,I
674.669,I
406.185,R
408.917,R
409.106,R
404.922,R
407.884,R
685.138,I
402.982,R
410.054,R
677.609,I
409.143,R
408.573,R
414.306,R
685.085,I
400.854,R
679.074,I
675.973,I
681.73,I
673.7,I
404.114,R
680.321,I
675.183,I
406.698,R
411.176,R
684.652,I
672.065,I
404.129,R
678.159,I
403.862,R
779.675,I
641.55,I
407.3,R
408.034,R
414.294,R
680.596,I
407.307,R
683.317,I
401.848,R
685.944,I
676.92,I
678.821,I
401.053,R
411.413,R
685.565,I
404.302,R
407.272,R
683.393,I
402.072,R
410.453,R
409.58,R
407.96,R
407.021,R
406.594,R
685.312,I
402.929,R
683.692,I
401.227,R
408.713,R
677.052,I
402.246,R
407.697,R
685.397,I
672.436,I
400.765,R
417.859,R
407.184,R
417.847,R
690.031,I
677.144,I
677.583,I
403.946,R
408.742,R
683.414,I
402.547,R
685.014,I
674.416,I
674.47,I
674.161,I
401.54,R
684.549,I
407.974,R
680.234,I
407.71,R
678.683,I
678.923,I
685.054,I
413.675,R
412.115,R
678.285,I
407.433,R
678.823,I
678.523,I
402.204,R
409.653,R
409.027,R
414.506,R
681.129,I
677.419,I
403.738,R
407.722,R
683.848,I
677.961,I
417.492,R
681.783,I
407.229,R
683.996,I
898.953,I
912.929,I
909.83,I
907.539,I
911.201,I
532.847,R
911.631,I
527.252,R
537.776,R
535.579,R
918.861,I
527.161,R
535.998,R
543.206,R
536.624,R
918.966,I
914.509,I
488.718,R
683.823,I
404.807,R
410.655,R
407.748,R
408.0,R
408.997,R
411.661,R
409.195,R
681.658,I
404.388,R
684.176,I
671.124,I
403.369,R
407.345,R
683.414,I
403.105,R
410.336,R
418.89,R
701.128,I
674.924,I
402.801,R
408.141,R
687.249,I
402.61,R
417.754,R
677.494,I
404.127,R
406.837,R
684.149,I
676.117,I
671.353,I
983.468,I
684.99,I
675.381,I
402.553,R
684.266,I
399.865,R
685.703,I
400.459,R
683.581,I
671.073,I
671.823,I
400.251,R
413.365,R
409.859,R
680.281,I
676.878,I
673.589,I
409.051,R
407.575,R
408.441,R
407.849,R
411.583,R
682.239,I
402.014,R
409.277,R
411.22,R
678.178,I
408.431,R
407.794,R
683.778,I
673.114,I
673.521,I
683.856,I
402.658,R
695.798,I
402.584,R
686.467,I
401.839,R
685.451,I
405.533,R
408.216,R
408.236,R
687.944,I
684.945,I
402.156,R
413.845,R
679.115,I
677.862,I
401.748,R
679.324,I
402.68,R
408.167,R
678.547,I
405.315,R
409.141,R
683.321,I
401.789,R
684.059,I
683.363,I
675.504,I
676.595,I
408.493,R
679.483,I
407.538,R
678.264,I
403.87,R
407.073,R
680.23,I
404.947,R
683.588,I
401.431,R
412.315,R
406.405,R
686.21,I
401.037,R
683.859,I
403.393,R
682.541,I
400.479,R
409.6,R
678.211,I
400.716,R
682.287,I
401.498,R
681.593,I
402.837,R
679.449,I
673.216,I
402.594,R
409.271,R
683.555,I
403.917,R
406.598,R
678.011,I
680.094,I
405.56,R
407.369,R
680.157,I
401.798,R
445.748,R
686.145,I
677.093,I
403.148,R
413.101,R
409.261,R
408.537,R
407.724,R
407.427,R
410.951,R
682.126,I
404.404,R
681.818,I
401.711,R
408.509,R
684.579,I
671.881,I
402.583,R
681.618,I
403.174,R
683.466,I
406.699,R
410.331,R
407.136,R
411.346,R
406.308,R
685.991,I
675.302,I
404.968,R
680.311,I
686.437,I
406.348,R
408.716,R
408.723,R
408.566,R
409.9,R
412.299,R
681.484,I
676.656,I
401.253,R
411.529,R
407.75,R
483.09,R
915.367,I
523.635,R
930.203,I
526.547,R
544.436,R
927.866,I
917.109,I
525.644,R
914.232,I
553.559,R
536.88,R
537.325,R
501.53,R
693.693,I
445.017,R
421.24,R
406.303,R
407.176,R
413.42,R
688.466,I
420.239,R
409.077,R
408.438,R
410.436,R
682.084,I
402.323,R
681.373,I
681.205,I
678.543,I
404.606,R
411.535,R
679.34,I
407.175,R
408.937,R
685.083,I
674.632,I
407.19,R
406.892,R
683.232,I
403.177,R
408.364,R
408.44,R
681.556,I
400.977,R
684.294,I
403.677,R
409.102,R
681.564,I
404.086,R
406.683,R
687.889,I
400.334,R
683.064,I
3719.318,I
675.799,I
406.626,R
678.116,I
405.517,R
676.974,I
400.943,R
409.288,R
409.797,R
407.897,R
681.802,I
401.786,R
682.301,I
672.087,I
767.627,I
642.725,I
411.024,R
407.384,R
680.224,I
671.247,I
690.074,I
675.152,I
403.017,R
687.465,I
401.302,R
687.799,I
670.774,I
403.985,R
681.709,I
400.2,R
407.236,R
682.947,I
405.424,R
682.84,I
405.227,R
679.923,I
677.126,I
400.343,R
689.154,I
673.895,I
671.782,I
678.717,I
406.167,R
406.51,R
409.347,R
685.763,I
672.344,I
411.074,R
684.383,I
402.54,R
412.791,R
678.207,I
403.366,R
408.233,R
413.697,R
678.883,I
678.161,I
674.545,I
402.427,R
679.655,I
670.278,I
681.467,I
401.084,R
409.285,R
681.847,I
403.141,R
681.341,I
400.885,R
407.103,R
684.328,I
406.17,R
409.319,R
415.488,R
409.163,R
409.717,R
412.382,R
407.885,R
679.665,I
673.252,I
678.698,I
674.429,I
669.852,I
677.919,I
677.255,I
674.289,I
413.842,R
411.88,R
687.358,I
401.972,R
686.541,I
400.866,R
684.961,I
679.753,I
405.638,R
686.087,I
675.017,I
437.316,R
408.757,R
683.876,I
676.242,I
676.643,I
400.103,R
407.61,R
408.138,R
680.526,I
679.58,I
676.303,I
673.242,I
403.292,R
407.407,R
696.07,I
404.786,R
682.533,I
401.218,R
685.724,I
678.921,I
402.531,R
684.461,I
673.273,I
400.464,R
407.99,R
408.533,R
682.934,I
401.208,R
678.635,I
402.857,R
682.556,I
672.269,I
401.768,R
428.345,R
413.464,R
684.937,I
678.738,I
670.789,I
403.586,R
407.1,R
408.18,R
406.859,R
685.876,I
672.45,I
671.234,I
682.027,I
669.386,I
407.1,R
689.034,I
681.41,I
691.794,I
411.986,R
408.736,R
687.629,I
680.755,I
685.942,I
679.927,I
676.413,I
680.495,I
400.754,R
682.919,I
677.076,I
401.893,R
409.147,R
680.204,I
401.122,R
409.718,R
411.792,R
679.613,I
404.826,R
679.012,I
677.683,I
673.132,I
673.309,I
677.806,I
401.169,R
688.037,I
676.235,I
401.856,R
681.589,I
403.584,R
684.568,I
402.121,R
687.065,I
403.939,R
680.194,I
678.651,I
672.982,I
401.171,R
679.671,I
400.914,R
695.187,I
400.707,R
412.744,R
408.044,R
408.81,R
684.579,I
675.26,I
671.999,I
678.315,I
674.381,I
401.04,R
696.697,I
678.226,I
402.709,R
680.944,I
673.402,I
406.154,R
405.775,R
417.1,R
679.049,I
405.314,R
410.956,R
693.015,I
672.769,I
398.887,R
681.056,I
401.611,R
407.267,R
683.416,I
400.255,R
685.557,I
677.466,I
672.019,I
400.549,R
681.12,I
672.277,I
405.235,R
680.013,I
403.77,R
407.896,R
412.559,R
406.622,R
411.253,R
684.249,I
401.272,R
404.502,R
407.006,R
413.182,R
677.742,I
404.148,R
676.796,I
402.098,R
408.932,R
686.142,I
402.133,R
408.574,R
427.671,R
414.388,R
679.241,I
677.303,I
669.83,I
671.383,I
680.149,I
674.917,I
402.788,R
411.481,R
681.653,I
405.246,R
681.513,I
404.937,R
407.916,R
408.97,R
687.156,I
406.713,R
408.58,R
678.72,I
672.059,I
676.946,I
672.283,I
402.94,R
408.891,R
406.14,R
406.394,R
409.147,R
406.799,R
412.558,R
406.38,R
680.028,I
673.499,I
676.502,I
402.384,R
682.988,I
406.787,R
410.424,R
681.182,I
399.806,R
680.589,I
672.166,I
403.29,R
406.55,R
684.704,I
401.801,R
410.789,R
407.79,R
686.688,I
409.717,R
694.848,I
672.116,I
677.464,I
409.282,R
680.011,I
400.783,R
418.353,R
684.437,I
675.061,I
401.789,R
678.362,I
676.227,I
402.224,R
680.377,I
674.733,I
673.342,I
403.187,R
685.302,I
404.025,R
683.745,I
677.817,I
401.492,R
407.284,R
407.942,R
407.035,R
409.286,R
680.353,I
401.65,R
683.47,I
677.774,I
674.778,I
402.357,R
681.743,I
676.374,I
670.605,I
406.391,R
406.21,R
684.322,I
402.56,R
687.271,I
675.102,I
680.397,I
411.034,R
685.575,I
408.793,R
411.077,R
691.531,I
405.95,R
414.518,R
415.711,R
410.803,R
688.368,I
415.584,R
681.862,I
679.53,I
670.953,I
401.324,R
679.331,I
402.097,R
689.29,I
401.62,R
412.914,R
408.222,R
699.111,I
402.636,R
689.036,I
673.041,I
674.35,I
678.633,I
403.866,R
686.43,I
670.687,I
672.728,I
405.738,R
411.364,R
686.058,I
401.016,R
412.605,R
679.744,I
679.775,I
409.916,R
683.122,I
675.425,I
675.163,I
675.933,I
686.712,I
677.883,I
680.549,I
416.226,R
411.382,R
411.04,R
406.088,R
678.604,I
400.349,R
680.406,I
677.853,I
407.116,R
407.422,R
683.341,I
404.282,R
683.855,I
401.219,R
410.793,R
679.416,I
401.415,R
407.937,R
685.01,I
399.555,R
413.465,R
406.907,R
410.606,R
682.818,I
677.911,I
401.599,R
685.518,I
399.866,R
410.148,R
408.205,R
410.327,R
421.423,R
795.403,R
412.004,R
412.278,R
408.868,R
685.136,I
401.62,R
416.45,R
407.05,R
678.578,I
681.055,I
678.113,I
676.175,I
400.376,R
411.022,R
676.866,I
406.913,R
681.467,I
405.441,R
406.109,R
683.48,I
402.788,R
409.872,R
682.857,I
679.508,I
399.841,R
686.388,I
673.838,I
672.926,I
400.686,R
680.565,I
669.678,I
405.588,R
678.883,I
676.167,I
398.996,R
683.246,I
399.997,R
