No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1193,57425920,GET,true,8819.76,19593.153,10765.968
1194,2056,GET,true,4.997,66.033,26.701
1195,6716,GET,true,5.866,27.312,15.405
1196,1984,GET,true,5.348,19.752,15.112
1197,9633792,GET,true,1503.771,3159.14,2113.038
1198,3260416,GET,true,505.987,1027.352,609.992
1199,131858432,GET,true,20202.072,47129.439,28613.096
1200,7488,GET,true,6.964,73.485,15.413
1201,13467648,GET,true,2106.244,4454.3,27697.686
1202,141983744,GET,true,21752.329,44911.722,47565.521
1203,12284,GET,true,7.226,56.645,35.722
1204,95813632,GET,true,14681.06,35053.304,40756.368
1205,6716,GET,true,7.522,87.013,32.823
1206,65536,PUT,false,38.578,66.777,78.139
1207,6684672,GET,true,1053.781,2451.078,1277.002
1208,12828672,GET,true,1977.982,4324.792,2676.793
1209,8568,GET,true,7.66,49.955,20.221
1210,9192,GET,true,6.921,25.479,16.132
1211,72679424,GET,true,11151.263,24392.944,15570.726
1212,11960320,GET,true,1851.336,3907.434,2104.666
1213,7520256,GET,true,1159.047,2650.94,1311.049
1214,7241728,PUT,false,3340.349,5097.873,2057.199
1215,41992192,GET,true,6438.287,11936.86,7440.069
1216,2628,GET,true,5.295,37.047,19.501
1217,1664,GET,true,4.399,20.055,15.677
1218,82509824,GET,true,12645.883,27383.198,36145.543
1219,2056,GET,true,5.719,60.773,38.506
1220,1753088,GET,true,275.02,484.095,13062.238
1221,2056,PUT,false,10.999,55.932,35.666
1222,2012,GET,true,4.275,21.264,20.117
1223,83935232,GET,true,12861.792,29884.836,38505.595
1224,65536,GET,true,17.127,87.846,37.087
1225,169852928,GET,true,26031.585,57059.869,33386.071
1226,12284,GET,true,7.183,72.972,37.773
1227,2832,GET,true,4.994,25.035,16.464
1228,148471808,GET,true,22746.223,48729.457,59584.76
1229,1784,GET,true,5.809,71.823,33.706
1230,6740,GET,true,6.762,31.607,18.741
1231,6324224,GET,true,987.304,2195.419,12738.357
1232,1372,GET,true,3.999,48.908,17.467
1233,12284,GET,true,7.232,29.847,16.719
1234,10289152,GET,true,1600.047,3296.232,2142.753
1235,16384,GET,true,7.347,43.768,19.214
1236,2628,GET,true,4.869,26.86,14.392
1237,16384,GET,true,9.155,22.996,16.155
1238,2176,GET,true,4.86,20.319,12.77
1239,6720,GET,true,5.999,23.22,14.944
1240,2056,GET,true,4.998,21.476,13.944
1241,294912,GET,true,58.896,120.62,103.42
1242,12156,GET,true,7.214,47.545,17.765
1243,13792,GET,true,7.814,24.307,16.664
1244,7180,GET,true,6.664,22.652,14.248
1245,2310144,GET,true,358.935,726.647,10107.889
1246,1452,GET,true,4.489,47.13,15.437
1247,16384,GET,true,8.45,29.967,18.592
1248,5348,PUT,false,13.114,44.226,30.403
1249,2097152,GET,true,326.699,814.135,25858.229
1250,2832,GET,true,5.705,64.269,18.144
1251,12284,GET,true,6.399,30.068,14.999
1252,2428,GET,true,5.093,25.361,12.927
1253,23035904,PUT,false,10866.402,16435.594,6958.659
1254,1428,GET,true,5.284,51.917,20.774
1255,12156,GET,true,7.181,33.298,16.175
1256,6716,GET,true,6.489,28.442,15.82
1257,3044,GET,true,5.098,22.979,14.44
1258,1804,GET,true,4.357,24.517,14.525
1259,10284,PUT,false,14.211,41.107,22.573
1260,1060,GET,true,5.189,22.578,14.83
1261,1988,GET,true,4.724,21.633,16.246
1262,2260,GET,true,4.66,22.031,14.714
1263,1356,GET,true,4.452,23.463,13.632
1264,2340,GET,true,7.294,21.668,13.029
1265,6744,GET,true,6.649,22.257,14.604
1266,6712,GET,true,6.592,23.386,15.002
1267,4080,GET,true,6.027,23.374,14.612
1268,278528,GET,true,53.559,107.755,80.685
1269,61095936,GET,true,9363.81,20429.087,10362.076
1270,84246528,GET,true,12910.617,29294.562,36322.072
1271,2628,GET,true,5.714,45.924,31.058
1272,1732,GET,true,4.511,30.161,16.455
1273,12284,GET,true,6.474,23.776,19.712
1274,2556,GET,true,5.207,21.477,13.802
1275,4576,GET,true,5.837,27.481,15.42
1276,1448,GET,true,4.712,20.905,14.652
1277,41893888,GET,true,6421.867,14435.271,21166.888
1278,1425408,GET,true,232.168,500.43,4621.601
1279,2200,GET,true,5.478,59.268,17.217
1280,6740,GET,true,6.269,30.22,16.759
1281,16384,GET,true,7.546,48.794,17.94
1282,1032192,GET,true,189.932,341.272,230.265
1283,1128,GET,true,4.632,46.576,16.782
1284,2628,GET,true,4.954,26.373,13.816
1285,7416,GET,true,7.011,29.449,15.379
1286,4404,GET,true,5.661,23.822,15.189
1287,10665984,GET,true,1658.018,3572.311,2238.718
1288,2628,GET,true,5.537,48.417,17.644
1289,16384,GET,true,7.674,26.834,17.139
1290,32899072,GET,true,5053.445,10840.641,6742.597
1291,9633792,GET,true,1494.803,3053.279,1742.953
1292,1327104,GET,true,219.147,451.64,272.662
1293,38092800,GET,true,5839.368,12694.124,31122.305
1294,1508,PUT,false,12.833,74.286,38.487
1295,2628,GET,true,6.073,31.736,19.514
1296,16384,GET,true,8.709,24.264,17.774
1297,2056,GET,true,4.677,18.973,14.748
1298,1132,GET,true,4.036,20.225,14.685
1299,1132,GET,true,4.069,20.829,13.304
1300,16384,GET,true,7.726,34.022,24.921
1301,49545216,GET,true,7594.364,16507.456,21846.123
1302,1240,GET,true,5.111,70.983,17.08
1303,16384,GET,true,8.687,28.529,16.054
1304,1500,GET,true,5.142,19.777,13.705
1305,1132,GET,true,4.601,19.834,12.872
1306,16384,GET,true,7.151,23.118,15.787
1307,163840,GET,true,34.238,160.718,72.606
1308,1388,GET,true,5.006,76.914,40.448
1309,3407872,GET,true,527.683,1276.414,12406.327
1310,6724,GET,true,6.61,55.309,17.431
1311,5608,GET,true,6.635,29.774,13.429
1312,4964,GET,true,5.939,22.412,14.499
1313,2744,GET,true,5.647,20.12,12.444
1314,2056,GET,true,4.706,20.102,12.707
1315,1420,GET,true,4.906,20.285,12.915
1316,1508,GET,true,4.925,20.094,12.749
1317,389038080,GET,true,59607.163,142597.043,78389.405
1318,6732,GET,true,7.268,108.794,19.791
1319,4648,GET,true,6.271,21.432,12.902
1320,7028,GET,true,6.396,18.317,13.439
1321,22282240,GET,true,3438.583,8119.21,3768.899
1322,7476,GET,true,6.139,81.757,15.991
1323,2224,GET,true,4.532,26.769,12.151
1324,25804800,GET,true,3958.197,8627.658,28769.012
1325,82493440,GET,true,12644.833,27433.765,38827.036
1326,2628,GET,true,5.068,97.725,26.022
1327,163840,GET,true,34.183,78.312,47.811
1328,14052,GET,true,8.144,41.491,20.616
1329,2208,GET,true,5.272,24.402,15.393
1330,2208,GET,true,3.949,16.604,10.713
1331,65536,GET,true,17.044,33.129,23.782
1332,237371392,GET,true,36362.152,79554.671,85740.976
1333,13068,GET,true,7.409,84.956,33.081
1334,4752,GET,true,6.073,31.167,15.139
1335,1132,GET,true,4.154,19.768,13.479
1336,2176,GET,true,5.289,24.216,13.548
1337,7488,GET,true,6.495,24.355,17.61
1338,12156,GET,true,6.537,24.199,16.57
1339,3256,GET,true,5.422,22.857,14.942
1340,82509824,GET,true,12645.462,25526.168,38207.226
1341,7984,PUT,false,13.386,113.983,39.9
1342,3997696,GET,true,619.57,1433.937,25752.985
1343,16384,GET,true,8.134,71.494,21.783
1344,82493440,GET,true,12645.783,28847.691,15288.884
1345,294912,GET,true,59.189,147.301,101.31
1346,4524,GET,true,5.899,35.863,25.825
1347,819200,GET,true,151.538,329.951,211.2
1348,2112,GET,true,4.985,68.031,16.31
1349,2340,GET,true,4.971,31.901,14.296
1350,6728,GET,true,7.153,32.663,15.273
1351,2144,GET,true,4.763,21.596,14.289
1352,2608,GET,true,4.882,21.141,14.876
1353,9191424,GET,true,1421.332,3339.198,2035.803
1354,2608,GET,true,5.266,59.544,17.037
1355,2604,GET,true,5.135,29.99,15.243
1356,9544,GET,true,6.621,24.533,15.744
1357,6740,GET,true,6.884,26.203,14.873
1358,1916928,GET,true,299.466,650.637,371.908
1359,2056,GET,true,5.25,58.816,16.406
1360,32768,GET,true,11.255,32.465,19.3
1361,2628,GET,true,5.735,23.827,13.629
1362,147456,GET,true,31.763,86.401,69.852
1363,2628,GET,true,4.474,48.901,38.053
1364,16384,GET,true,7.747,28.704,17.781
1365,49152,GET,true,14.058,31.302,20.211
1366,2036,GET,true,4.369,102.13,13.364
1367,12582912,PUT,false,5841.869,10739.001,3823.092
1368,6712,GET,true,7.216,113.54,19.219
1369,6732,GET,true,6.658,27.003,15.86
1370,8428,GET,true,7.498,24.735,14.115
1371,1179648,GET,true,203.322,444.121,8354.484
1372,2628,GET,true,5.765,54.576,16.376
1373,54394880,GET,true,8337.556,26679.579,32060.248
1374,16482304,GET,true,2539.386,5239.679,13639.658
1375,10576,GET,true,6.361,74.908,23.486
1376,4864,GET,true,6.093,30.217,14.421
1377,13484032,GET,true,2072.246,4684.337,2299.577
1378,1132,GET,true,4.196,65.584,16.298
1379,4600,GET,true,6.427,53.642,15.734
1380,2256,GET,true,4.989,22.422,14.243
1381,1372,GET,true,4.044,22.503,13.493
1382,38699008,GET,true,5946.893,13989.932,6688.036
1383,12156,GET,true,7.332,63.557,26.713
1384,36388864,GET,true,5579.794,11911.382,30358.123
1385,7416,GET,true,7.24,50.271,30.038
1386,12284,GET,true,6.607,27.207,17.48
1387,2628,GET,true,4.467,23.383,13.961
1388,1261568,GET,true,209.964,404.695,12847.539
1389,917504,GET,true,170.163,377.31,196.042
1390,2056,GET,true,5.44,63.14,16.788
1391,2212,GET,true,5.292,28.071,15.51
1392,1244,PUT,false,11.667,44.255,30.547
1393,1784,GET,true,4.689,24.97,14.782
1394,2596,GET,true,5.118,21.406,17.845
1395,62373888,GET,true,9559.44,22794.54,13822.022
1396,2188,GET,true,5.698,65.235,18.278
1397,1584,GET,true,4.505,27.635,14.246
1398,3312,GET,true,5.923,21.849,13.077
1399,2112,GET,true,4.016,18.552,13.524
1400,3044,GET,true,5.732,18.504,14.151
1401,163840,GET,true,35.03,118.663,46.654
1402,278528,GET,true,56.472,150.916,91.216
1403,2628,GET,true,4.523,52.443,15.095
1404,2344,GET,true,4.743,26.091,13.336
1405,2310144,GET,true,361.17,746.26,471.43
1406,3396,GET,true,6.434,44.317,13.069
1407,4296,GET,true,6.409,23.007,12.819
1408,4684,GET,true,6.026,22.164,13.563
1409,16384,GET,true,7.223,21.234,15.77
1410,9544,GET,true,6.687,20.748,12.705
1411,1368,GET,true,4.367,18.758,12.188
1412,82493440,GET,true,12641.674,28401.423,13661.288
1413,82493440,GET,true,12643.209,30091.444,16933.596
1414,6732,GET,true,7.011,96.462,22.173
1415,2996,GET,true,5.274,27.321,14.625
1416,7716864,GET,true,1203.82,2596.125,1627.983
1417,1164,GET,true,4.827,46.014,15.908
1418,12763136,GET,true,1982.158,4065.677,2242.715
1419,6736,GET,true,6.361,43.147,14.979
1420,16384,GET,true,9.788,28.072,16.807
1421,13942784,GET,true,2143.765,5009.951,2842.146
1422,5992,GET,true,6.545,61.808,17.26
1423,61407232,GET,true,9410.566,21065.072,12669.068
1424,2080768,GET,true,324.786,685.329,410.655
1425,2056,PUT,false,12.74,67.818,28.344
1426,66945024,GET,true,11497.589,22051.086,34345.425
1427,70451200,GET,true,10813.734,25902.298,21688.42
1428,6708,GET,true,7.007,86.492,32.344
1429,120242176,GET,true,18422.227,43317.576,36000.481
1430,4688,GET,true,7.274,79.722,34.847
1431,101875712,GET,true,15629.133,34698.888,54098.084
1432,1460,GET,true,5.206,67.818,28.071
1433,4688,GET,true,6.597,26.854,16.161
1434,13598720,GET,true,2094.28,3935.271,15162.888
1435,16384,GET,true,8.146,25.172,19.521
1436,12484608,GET,true,1940.921,3681.805,2142.853
1437,16384,GET,true,7.899,60.036,17.38
1438,344064,GET,true,66.478,127.825,92.157
1439,2008,GET,true,5.284,41.737,14.749
1440,344064,GET,true,66.296,133.936,8445.96
1441,163840,PUT,false,83.622,197.955,91.204
1442,49545216,GET,true,7594.157,16420.419,31372.996
1443,18825216,GET,true,2890.516,6812.703,13045.536
1444,6916,GET,true,6.717,78.222,24.612
1445,72679424,GET,true,11138.149,26250.973,15478.216
1446,2628,GET,true,6.123,88.436,19.611
1447,2608,GET,true,5.091,22.833,12.907
1448,7164,PUT,false,13.312,44.546,30.334
1449,2056,GET,true,5.235,19.834,14.764
1450,7416,GET,true,6.445,18.937,15.985
1451,54394880,GET,true,8357.112,19805.398,32721.053
1452,1920,GET,true,5.522,69.99,31.297
1453,458752,GET,true,86.65,164.703,12135.92
1454,82493440,GET,true,12644.151,27386.49,15433.104
1455,12156,GET,true,6.907,81.438,28.301
1456,6720,PUT,false,14.346,46.619,31.304
1457,217694208,GET,true,33366.755,69855.907,47441.367
1458,1900544,GET,true,334.903,728.661,371.994
1459,12582912,PUT,false,5910.814,8466.981,3483.24
1460,622592,GET,true,113.685,260.2,157.304
1461,2628,GET,true,5.662,58.135,16.215
1462,3252,GET,true,5.45,26.682,14.865
1463,26443776,GET,true,4058.538,8564.508,4917.233
1464,163840,GET,true,35.451,109.956,79.411
1465,163840,GET,true,34.031,4555.239,78.811
1466,2490368,GET,true,388.0,915.264,13018.361
1467,163840,GET,true,34.519,101.423,67.543
1468,2100,PUT,false,12.059,62.903,58.443
1469,1148,GET,true,4.953,25.465,14.95
1470,2340,GET,true,4.508,19.769,13.303
1471,9601024,GET,true,1493.93,2924.998,1687.234
1472,1896,GET,true,4.881,40.853,14.397
1473,1212416,GET,true,211.961,466.132,240.125
1474,81920,GET,true,20.212,69.172,27.654
1475,32768,GET,true,11.024,28.907,16.656
1476,83918848,GET,true,12859.806,29830.417,35551.863
1477,16384,GET,true,9.15,70.912,39.29
1478,2812,GET,true,5.579,22.745,16.737
1479,1900544,GET,true,296.74,730.029,12290.043
1480,11010048,GET,true,1701.149,3659.582,2324.855
1481,1784,GET,true,4.784,47.34,20.834
1482,4064,GET,true,5.537,23.272,15.23
1483,2628,GET,true,4.769,24.57,14.827
1484,66945024,GET,true,10270.936,22059.44,12599.933
1485,65536,GET,true,16.443,71.597,35.155
1486,2620,GET,true,4.941,26.011,15.068
1487,1132,GET,true,5.246,17.465,13.398
1488,1132,GET,true,4.44,17.23,15.393
1489,14396,GET,true,8.306,18.421,16.522
1490,45940736,GET,true,7063.425,23678.265,8554.844
1491,18513920,GET,true,2842.549,6810.866,3134.465
1492,114688,GET,true,26.221,69.855,42.499
1493,16384,GET,true,7.713,28.217,17.909
1494,2572288,GET,true,399.728,1053.934,578.125
1495,4684,GET,true,6.629,47.454,16.673
1496,7016,GET,true,5.819,20.823,15.368
1497,16384,GET,true,7.357,18.664,18.232
1498,9502720,GET,true,1484.824,3237.992,1650.97
1499,114688,GET,true,26.81,65.653,33.847
1500,34291712,GET,true,5266.023,11023.875,6930.085
1501,16384,GET,true,8.216,48.531,19.48
1502,504938496,GET,true,77364.701,169478.895,166381.619
1503,1152,GET,true,5.747,65.323,37.525
1504,2252,GET,true,5.242,25.818,18.14
1505,2736128,GET,true,424.174,979.738,12491.397
1506,2912,GET,true,5.495,60.362,17.794
1507,1784,GET,true,4.803,28.328,13.455
1508,4128,GET,true,5.736,26.607,15.46
1509,82493440,GET,true,12643.51,30167.532,15278.847
1510,1132,GET,true,5.219,85.857,26.438
1511,82493440,GET,true,12643.227,28159.28,17449.12
1512,22528000,PUT,false,10782.666,16192.853,7129.033
1513,11862016,GET,true,1840.354,4047.358,2093.615
1514,1412,GET,true,4.464,83.603,17.037
1515,3948,PUT,false,12.763,50.757,25.754
1516,1372,GET,true,3.898,19.668,13.296
1517,2056,PUT,false,11.345,34.116,21.013
1518,2696,GET,true,5.588,18.526,15.057
1519,20856832,GET,true,3217.427,6493.705,28310.448
1520,2056,GET,true,4.936,45.839,16.074
1521,57753600,GET,true,8868.642,19266.909,22108.511
1522,77643776,GET,true,11913.638,28135.853,16984.117
1523,16384,GET,true,8.556,97.153,28.334
1524,1156,GET,true,4.544,26.347,14.491
1525,82509824,GET,true,12644.724,29244.282,14248.774
1526,82493440,GET,true,12640.708,28918.236,13227.075
1527,2056,GET,true,5.64,86.555,24.012
1528,9772,PUT,false,13.712,47.566,31.997
1529,10988,GET,true,7.237,24.133,17.682
1530,49152,GET,true,13.393,27.867,23.41
1531,1364,GET,true,5.042,16.684,16.022
1532,6932,GET,true,6.559,19.533,15.467
1533,68599808,GET,true,10533.461,25114.33,10929.338
1534,6744,GET,true,7.118,82.039,20.142
1535,1832,GET,true,5.252,23.349,15.183
1536,11976704,GET,true,1864.096,4015.676,2100.405
1537,54394880,GET,true,8362.469,19766.266,9716.437
1538,1982464,GET,true,310.32,691.392,385.757
1539,13942784,GET,true,2142.092,4675.048,27768.075
1540,12928,GET,true,7.786,47.878,20.407
1541,239747072,GET,true,36741.614,78323.548,57268.351
1542,2628,GET,true,5.501,71.577,31.077
1543,1980,GET,true,5.055,23.657,16.028
1544,13942784,GET,true,2142.205,5108.763,2908.879
1545,2608,GET,true,5.884,61.57,20.377
1546,196608,GET,true,40.041,108.739,73.408
1547,5013504,GET,true,773.621,1797.344,911.605
1548,34504704,GET,true,5308.348,11872.319,5494.868
1549,1788,GET,true,5.613,65.71,35.926
1550,16384,GET,true,7.737,36.121,20.315
1551,3220,GET,true,5.8,24.961,14.284
1552,1364,GET,true,3.904,21.497,14.896
1553,6460,GET,true,6.034,28.991,15.363
1554,1336,GET,true,4.102,22.917,13.861
1555,7416,GET,true,5.808,23.835,14.759
1556,16384,GET,true,8.112,25.916,17.756
1557,1132,GET,true,4.947,21.166,14.33
1558,16384,GET,true,7.213,27.083,15.833
1559,61046784,GET,true,9371.765,20843.458,24060.996
1560,2628,GET,true,4.894,74.976,17.057
1561,1146880,GET,true,189.667,373.468,250.443
1562,16384,GET,true,8.147,40.638,17.322
1563,8240,GET,true,6.573,25.985,14.326
1564,5804,GET,true,6.426,21.272,13.876
1565,41910272,GET,true,6433.222,13966.718,7621.26
1566,33996800,GET,true,5227.348,13796.372,5681.506
1567,7372,GET,true,7.041,69.301,18.81
1568,15433728,GET,true,2373.504,5503.87,2586.129
1569,2256,GET,true,4.767,57.009,15.577
1570,12156,GET,true,6.801,29.292,16.207
1571,7708,GET,true,6.276,20.991,14.789
1572,4868,GET,true,5.87,20.064,14.009
1573,32768,GET,true,10.096,25.56,18.303
1574,1152,PUT,false,12.212,41.261,27.583
1575,1851392,GET,true,290.468,673.203,956.019
1576,18137088,GET,true,2799.848,6177.715,14496.475
1577,25640960,GET,true,3934.151,9072.853,12626.063
1578,98828288,GET,true,15143.272,35748.697,15750.967
1579,802816,GET,true,148.766,372.364,204.943
1580,1772,GET,true,4.555,62.583,23.616
1581,9544,GET,true,6.179,28.981,16.398
1582,50757632,GET,true,7793.242,17379.325,11042.453
1583,2340,GET,true,5.139,62.034,21.337
1584,12200,GET,true,7.719,31.112,17.746
1585,65536,GET,true,17.057,37.185,25.169
1586,1236,GET,true,4.0,22.719,14.618
1587,98304,GET,true,21.92,44.865,31.231
1588,2686976,GET,true,417.243,1002.921,603.69
1589,1966080,GET,true,307.664,682.075,378.483
1590,15764,GET,true,7.823,49.969,17.464
1591,13942784,GET,true,2144.357,4585.312,27868.199
1592,2097152,GET,true,327.216,670.42,12980.709
1593,139395072,GET,true,21372.825,46663.789,47143.178
1594,458752,GET,true,86.375,212.843,146.354
1595,458752,GET,true,83.828,201.48,125.875
1596,98025472,GET,true,15020.565,33329.718,39950.783
1597,16384,GET,true,8.162,78.67,33.791
1598,4812,GET,true,5.931,34.764,18.351
1599,6464,GET,true,6.055,27.046,17.63
1600,8421376,GET,true,1310.958,2803.688,1542.949
1601,655360,GET,true,121.641,249.737,178.988
1602,13112,GET,true,7.524,55.665,21.076
1603,1589248,GET,true,250.335,579.045,323.767
1604,2310144,GET,true,359.356,748.548,523.286
1605,1966080,GET,true,306.695,744.615,384.985
1606,5920,GET,true,5.9,60.489,17.24
1607,2628,GET,true,4.48,31.299,14.045
1608,2628,GET,true,5.007,23.091,14.289
1609,5560,GET,true,5.73,27.531,14.541
1610,16384,GET,true,8.476,25.729,17.262
1611,3896,GET,true,5.616,21.463,14.23
1612,16629760,GET,true,2553.302,5327.926,2827.951
1613,3342336,GET,true,535.667,1233.34,731.6
1614,1044,GET,true,4.345,55.035,16.108
1615,23756800,GET,true,3651.359,7645.685,8086.34
1616,2310144,GET,true,397.751,841.911,9763.633
1617,2044,GET,true,4.885,63.644,15.364
1618,21037056,GET,true,3243.586,7360.64,3481.605
1619,3342336,GET,true,519.388,1098.621,736.355
1620,32768,GET,true,11.115,48.872,21.951
1621,21528576,GET,true,3310.851,7295.34,3987.716
1622,507904,GET,true,95.138,215.354,122.911
1623,1032192,GET,true,187.369,355.819,216.253
1624,2056,GET,true,5.011,51.685,13.586
1625,6160384,GET,true,949.59,2050.073,1081.816
1626,110215168,GET,true,16886.866,40652.409,20031.479
1627,983040,GET,true,185.202,411.544,208.828
1628,13904,GET,true,7.55,57.106,20.892
1629,6078464,GET,true,937.064,1910.259,1207.092
1630,8159232,GET,true,1266.649,2561.558,1402.401
1631,16384,GET,true,10.567,46.401,19.614
1632,2628,GET,true,4.829,24.915,13.657
1633,16384,GET,true,8.188,26.539,16.657
1634,42319872,GET,true,6487.572,14918.864,31384.777
1635,2012,GET,true,5.759,65.284,27.248
1636,1772,GET,true,4.626,23.638,15.885
1637,868352,GET,true,160.657,295.949,12694.933
1638,671744,GET,true,124.009,306.648,188.676
1639,63488000,GET,true,9744.543,21800.299,11427.053
1640,16384,GET,true,8.29,74.039,28.602
1641,819200,GET,true,150.144,288.603,196.153
1642,4352,GET,true,6.395,57.013,16.5
1643,12284,GET,true,6.663,26.812,17.325
1644,14221312,GET,true,2184.32,5194.034,27913.74
1645,39141376,GET,true,6001.462,14157.295,19705.728
1646,6586368,GET,true,1033.089,2169.104,6890.982
1647,6111232,GET,true,941.764,2203.236,1092.706
1648,16384,GET,true,8.099,58.519,22.896
1649,93470720,GET,true,14330.505,31287.244,20330.966
1650,1988,GET,true,5.5,58.816,15.166
1651,29048832,GET,true,4462.927,9654.86,6057.919
1652,16384,GET,true,7.816,52.495,18.121
1653,1584,GET,true,4.29,24.842,11.155
1654,4688,GET,true,5.827,22.651,12.372
1655,294912,GET,true,56.337,132.652,89.721
1656,12284,GET,true,6.498,54.626,14.137
1657,4684,GET,true,5.965,25.933,12.383
1658,1368,GET,true,4.453,20.508,11.864
1659,165380096,GET,true,25363.541,58835.343,33686.546
1660,3044,GET,true,42.018,80.386,14.895
1661,3864,GET,true,7.126,22.925,13.292
1662,82509824,GET,true,12648.212,30163.307,36141.321
1663,7672,GET,true,8.495,74.431,34.294
1664,2628,GET,true,5.948,26.694,17.413
1665,2628,GET,true,6.39,19.031,17.51
1666,7048,GET,true,7.352,24.931,15.513
1667,1452,GET,true,6.197,19.895,14.436
1668,327680,GET,true,66.148,132.862,12735.93
1669,16384,GET,true,8.277,53.152,18.35
1670,1277952,GET,true,213.617,540.949,13021.936
1671,2628,GET,true,5.889,65.877,16.571
1672,146112512,GET,true,22385.848,52613.962,33262.132
1673,2628,GET,true,6.449,76.165,16.983
1674,153845760,GET,true,23571.711,55475.225,30984.059
1675,14968,GET,true,8.03,93.204,33.178
1676,43302912,GET,true,6656.832,14793.566,8132.063
1677,41828352,GET,true,6412.794,14337.452,6760.467
1678,3031040,GET,true,470.528,979.962,576.486
1679,6992,GET,true,6.455,46.457,22.835
1680,1896,GET,true,4.876,28.079,19.235
1681,2800,GET,true,5.842,28.68,16.219
1682,1132,GET,true,3.86,24.634,15.44
1683,1676,GET,true,4.76,21.588,13.613
1684,5136,GET,true,5.795,21.38,14.006
1685,5960,GET,true,6.119,22.126,13.954
1686,6736,GET,true,6.012,21.576,14.117
1687,142458880,GET,true,21825.817,57153.076,60566.309
1688,1753088,GET,true,274.723,692.975,12692.416
1689,2832,GET,true,5.305,74.55,26.92
1690,1372,GET,true,4.45,34.743,15.978
1691,1152,GET,true,4.91,21.292,13.966
1692,2628,GET,true,5.001,22.061,14.19
1693,1772,GET,true,3.992,23.697,14.459
1694,6732,GET,true,6.506,34.468,16.555
1695,1336,GET,true,4.354,20.134,16.455
1696,5764,GET,true,5.797,21.229,15.48
1697,2056,GET,true,5.002,19.32,15.663
1698,1832,GET,true,5.153,24.329,15.166
1699,2532,GET,true,5.265,24.396,14.308
1700,4524,GET,true,5.698,23.676,15.634
1701,5716,GET,true,5.993,24.142,15.457
1702,99876864,GET,true,15320.158,36500.425,21726.2
1703,16384,GET,true,7.655,76.102,24.618
1704,32768,GET,true,12.075,34.067,20.933
1705,2736128,GET,true,426.571,871.825,522.335
1706,262144,GET,true,52.144,118.701,83.896
1707,12284,GET,true,7.061,42.835,20.044
1708,12156,GET,true,7.262,23.9,14.443
1709,8716288,GET,true,1357.665,2896.708,8858.612
1710,19070976,GET,true,2944.018,6918.814,3184.543
1711,47185920,GET,true,7251.69,17009.593,14097.765
1712,180224,GET,true,37.586,101.403,84.368
1713,786432,GET,true,149.075,294.981,188.555
1714,82493440,GET,true,12643.236,28255.169,51818.081
1715,111788032,GET,true,17132.544,40421.354,22730.598
1716,9772,GET,true,6.832,75.252,53.107
1717,1388,GET,true,4.558,26.589,28.266
1718,22364160,PUT,false,10707.011,15064.967,19780.284
1719,6724,GET,true,7.362,27.009,26.306
1720,25788416,GET,true,3955.853,8117.349,5327.682
1721,2056,GET,true,5.37,49.245,22.045
1722,16384,GET,true,8.202,29.254,22.498
1723,2256,GET,true,5.321,22.79,18.208
1724,622592,GET,true,114.759,216.356,151.882
1725,16384,GET,true,7.157,49.521,23.41
1726,2676,GET,true,5.646,26.075,19.077
1727,10576,GET,true,6.954,21.816,20.404
1728,5236,GET,true,5.954,20.099,17.994
1729,3944,GET,true,5.842,31.253,18.208
1730,7241728,PUT,false,3355.073,4678.923,2336.171
1731,82493440,GET,true,12675.953,29956.418,15663.069
1732,41959424,PUT,false,20568.573,29807.996,12109.856
1733,18513920,GET,true,2858.909,6097.317,3115.667
1734,1804,PUT,false,15.37,66.752,34.224
1735,3156,GET,true,5.415,27.883,25.0
1736,4915200,GET,true,759.017,1569.951,869.534
1737,163840,PUT,false,83.825,175.962,99.65
1738,36192256,GET,true,5569.856,11808.944,8001.56
1739,2608,GET,true,5.084,58.581,20.294
1740,2404,GET,true,5.035,30.318,19.219
1741,6732,GET,true,6.297,24.503,18.367
1742,7929856,GET,true,1221.764,2533.206,27231.799
1743,1753088,GET,true,274.287,690.884,11925.464
1744,83935232,GET,true,12881.177,30525.751,15955.229
1745,1864,GET,true,5.666,73.678,30.855
1746,42336256,GET,true,6490.484,15423.292,7399.489
1747,12188,GET,true,8.861,80.933,23.181
1748,6732,GET,true,5.903,26.293,16.005
1749,82493440,GET,true,12640.712,29690.527,14496.923
1750,1196032,GET,true,205.061,399.394,249.768
1751,2056,GET,true,5.003,49.965,19.043
1752,23150592,GET,true,3572.476,7216.728,3826.559
1753,6720,GET,true,6.841,40.115,27.091
1754,1824,GET,true,4.315,23.422,14.612
1755,25346048,GET,true,3891.55,8877.725,4172.908
1756,1172,GET,true,5.326,62.571,15.865
1757,16384,GET,true,8.698,30.045,16.432
1758,2780,PUT,false,14.733,40.451,29.347
1759,4784128,GET,true,755.305,1695.927,1002.789
1760,4882432,GET,true,753.409,1666.942,26655.097
1761,2056,GET,true,4.936,46.933,16.181
1762,3120,GET,true,5.296,23.693,20.054
1763,154386432,GET,true,23672.677,53869.672,42357.981
1764,147456,GET,true,31.144,102.034,84.422
1765,1132,GET,true,3.723,47.973,42.963
1766,2628,GET,true,4.553,22.62,19.824
1767,3555328,GET,true,550.521,1109.217,786.903
1768,1152,GET,true,4.902,40.658,19.106
1769,638976,GET,true,116.609,212.662,11410.359
1770,1156,GET,true,3.784,39.639,17.401
