666,1857.906,2398.583,2035.819,1783.137,1408.082,2498.714,1648.985,2067.369
667,1829.126,2513.012,2204.571,1759.63,1583.366,2616.437,1377.971,2005.321
668,1617.175,2693.618,1943.632,2349.114,1382.253,2285.283,1896.558,1773.482
669,1638.541,2248.539,1736.577,1583.803,1880.559,1463.787,1615.049,1890.71
670,1975.764,1459.039,2014.046,1948.792,1874.751,1534.594,1398.472,2106.273
671,1775.723,1530.51,1900.332,1674.42,1373.22,2235.157,1791.918,1831.618
672,1514.564,1773.866,1771.546,1906.064,2043.573,1625.861,1419.333,2547.256
673,1733.09,1540.169,1928.587,1799.605,1453.408,1914.812,1385.445,2118.32
674,1653.81,1436.062,1643.74,1543.442,1281.824,1654.058,1755.968,1801.247
675,1623.058,1733.477,1786.985,1889.285,1506.317,1891.027,1970.814,1991.675
676,1788.861,1856.856,2445.89,1817.43,1767.837,1701.035,1664.764,2065.976
677,1694.876,1828.388,2028.501,1906.15,1894.053,1752.524,1655.614,1861.999
678,1816.029,1881.907,2444.452,1790.421,1593.363,1994.049,1533.682,2381.246
679,1799.859,1495.828,1746.347,1726.402,1337.066,1898.035,1762.269,2110.696
680,1627.68,1736.399,1769.15,1803.418,1905.05,1651.549,1533.441,2216.186
681,1731.905,2053.579,1995.346,1899.965,1952.673,2137.625,1500.22,2462.537
682,1702.929,1727.2,1869.155,1801.059,1386.346,1427.521,1694.788,2130.464
683,2111.535,1785.623,1725.801,1629.559,1613.33,1900.437,1342.558,2057.027
684,1776.741,2016.369,2085.564,1693.525,1595.945,1706.787,1880.03,2114.985
685,1824.427,1691.828,1902.085,1696.956,1478.785,1762.354,1964.902,1946.178
686,1859.974,1759.472,1766.375,1679.11,1840.008,1820.524,1403.242,2478.983
687,1900.63,1695.105,1812.576,2107.883,1669.872,1686.525,1750.831,2247.284
688,1854.533,2015.93,1792.099,1564.636,1567.191,1832.512,1568.073,1978.191
689,1904.238,1497.689,1972.618,2136.717,1590.557,1895.195,1490.3,1951.43
690,1506.803,1560.527,2051.395,1703.207,1639.161,1978.134,1805.504,1976.084
691,1745.416,1990.222,1995.772,1527.898,1518.485,1339.596,1469.988,1863.975
692,1872.342,1791.04,1684.109,2032.995,1792.489,1649.796,1702.625,2166.345
693,1683.889,1920.706,1745.495,1800.786,1392.39,2182.402,1770.826,1828.167
694,1766.963,1609.264,1940.409,1706.842,1838.734,1625.559,1887.591,2271.385
695,1759.254,1620.942,1586.937,1784.511,1793.73,1708.571,1731.114,2139.852
696,2180.047,2318.145,2148.68,1539.437,1723.696,1786.491,1602.275,2106.465
697,1308.04,1409.938,2030.5,2045.701,1779.919,1809.574,1444.516,1971.555
698,1910.941,2082.856,1981.765,1707.837,1478.988,1772.725,1746.159,1933.806
699,1742.492,1711.541,1819.931,1676.724,1741.028,1748.631,1557.332,2012.919
700,2382.64,1572.503,1717.137,1695.848,1865.913,1864.89,1685.019,2041.876
701,1626.104,1809.239,2082.17,1820.234,1622.284,1687.367,1752.561,2104.017
702,1258.793,1772.399,2061.4,1848.207,1718.718,1629.811,1679.061,1774.85
703,2000.56,1820.852,1725.823,1833.273,1587.659,1983.835,1720.45,2398.416
704,1789.614,1741.846,1809.301,1677.041,1305.536,1740.909,1674.594,2023.218
705,1959.492,1644.786,2029.517,1796.744,1790.786,1814.612,1801.535,2092.646
706,2005.14,1864.279,1900.213,1527.918,1917.69,1728.348,1225.033,1903.845
707,1814.845,1817.831,2505.547,2103.69,1499.718,2052.887,1474.753,1970.968
708,1596.12,1626.979,2352.375,1993.72,1691.69,1734.958,1856.526,2177.614
709,1795.236,1710.724,1942.221,1661.801,1544.54,2149.131,1791.918,2040.373
710,1974.5,1576.557,1992.357,1547.966,1795.305,1611.473,1512.988,1898.314
711,2015.178,1567.827,1970.624,2174.793,1513.193,1977.915,1667.17,2006.269
712,1524.026,1736.728,1828.148,1415.07,1513.01,1689.754,1537.988,2275.604
713,1643.752,1756.72,2094.262,2239.274,1266.936,1569.288,1669.316,1878.449
714,2053.603,1568.062,1983.698,1485.435,1732.343,1872.612,1767.272,1911.958
715,1852.641,2008.883,1961.042,1931.21,1875.932,1861.302,1543.425,1688.206
716,1713.496,1813.996,2063.174,1773.024,1800.549,1607.856,1191.755,1888.897
717,1821.148,1610.13,1796.52,1774.021,1608.729,1820.749,1781.93,2641.65
718,2037.893,1289.635,2049.299,1658.195,1836.844,1817.038,1963.981,2277.731
719,1989.788,1580.559,1561.131,2214.682,1773.23,1502.275,1751.315,2394.18
720,1879.771,1736.828,1794.55,1650.564,1668.909,1788.607,1792.691,2612.301
721,1834.272,1730.181,1664.47,1702.66,1578.981,2085.309,1338.005,2463.395
722,1913.979,1892.044,1865.135,1718.46,1594.855,2213.105,1869.058,2061.335
723,1566.103,1508.803,2188.909,1779.287,1343.2,1736.059,1793.097,1854.38
724,2048.317,1696.762,1914.364,1730.834,1727.226,1648.541,1797.112,2040.5
725,1929.087,1572.192,1901.062,1740.584,1909.066,1735.833,1525.504,1791.856
726,1708.937,1636.666,1944.224,2065.859,1748.735,1745.235,1396.944,1931.6
727,1941.042,1515.262,2005.313,1730.492,1727.121,1794.665,1808.634,2442.111
728,2026.067,2201.074,1759.097,2114.42,1131.608,1827.947,1407.875,2089.746
729,1701.801,1558.176,2038.373,1615.587,1929.29,1606.607,1901.046,2089.495
730,1990.46,1868.5,1988.893,1921.566,1620.091,1841.743,1606.706,2267.219
731,1685.348,1839.42,1773.514,1741.602,1936.86,1785.824,1225.002,2318.175
732,1891.877,1691.032,2085.067,1486.974,1384.094,1713.043,1830.372,2014.344
733,1929.439,1640.633,1915.984,2167.624,1515.686,1692.602,1783.961,2468.411
734,1860.451,1603.026,1740.631,1654.479,1441.235,2270.529,1882.741,2208.427
735,1764.523,1690.178,1719.499,1973.293,1763.396,1513.191,1404.129,2084.825
736,1622.212,1469.409,1753.819,1748.762,1939.715,1721.628,1160.134,1755.928
737,1726.915,1632.755,2357.551,1708.948,1599.661,1975.715,1768.478,1622.496
738,1838.684,2118.852,1608.171,1824.115,1327.539,1815.963,1768.208,1805.27
739,2073.87,1763.078,1940.909,1773.344,1865.108,1823.187,1842.002,1941.522
740,1967.476,1564.341,1947.22,1575.808,1798.57,1948.441,1615.652,2081.434
741,1682.33,1813.299,1835.486,2069.741,1504.254,1471.427,1804.955,2274.96
742,2116.338,1908.534,1824.854,1714.94,1378.559,2206.397,1783.43,2388.254
743,1916.058,1903.614,2058.69,1604.091,1690.581,1295.945,1739.964,2127.793
744,1464.583,1609.693,1993.238,1931.001,1901.468,1598.263,1427.408,2052.923
745,1439.826,1786.454,1700.444,1629.744,1811.049,2165.181,1888.818,1986.983
746,2177.67,1582.369,1766.939,1924.567,1827.111,1523.256,1414.264,2009.443
747,1824.775,2108.994,2117.041,1662.93,1621.595,1758.15,1540.477,2165.544
748,1749.702,1662.836,1760.777,1834.052,1477.945,1954.124,1657.877,2526.3
749,1776.177,1546.966,2229.631,1745.092,1568.715,1783.479,1858.01,2312.928
750,1730.958,2140.011,2141.182,1576.565,1401.257,1665.732,1725.89,2499.31
751,1747.803,1570.978,1897.245,1899.799,1950.537,1769.675,1664.996,2187.082
752,1889.942,1831.764,2033.649,1837.318,1724.297,1828.17,1569.031,2024.014
753,2078.401,1801.441,1836.758,1878.438,1481.495,1562.219,1550.15,1818.034
754,2026.906,1941.739,1791.27,1659.228,1553.468,2094.131,1526.028,1934.715
755,1902.825,1476.924,1735.535,1552.564,1663.23,1665.063,1747.799,2058.022
756,1613.827,1779.169,2212.361,2143.573,1894.471,1790.627,1530.372,2361.956
757,1669.257,1843.639,1844.873,1307.94,1561.11,1731.294,1774.099,2516.026
758,1877.248,1697.319,1945.232,1369.594,1377.879,1834.045,1781.169,1999.69
759,1720.773,1896.641,1745.903,1395.374,1834.709,1493.336,1607.831,2185.947
760,1522.855,1796.039,2070.496,1490.502,1759.639,2061.154,1623.539,2115.239
761,1990.712,1774.553,1885.55,1258.673,1757.2,1689.254,1512.416,2098.642
762,1759.91,1808.84,1896.143,1494.65,1719.154,1307.193,1812.937,2558.899
763,1558.427,1776.637,1673.273,1352.928,1528.662,1354.378,1800.373,1816.338
764,1913.55,1529.1,2091.595,1274.54,1460.699,1422.411,1749.303,2102.836
765,1874.825,1395.721,2269.64,1403.767,1731.89,1416.934,1580.898,2077.906
766,1851.216,1306.074,1833.613,1278.974,1907.634,1353.032,1410.885,2144.936
767,1802.189,1501.158,2321.78,1040.24,1426.247,1279.049,1772.644,2023.464
768,1932.014,1368.708,1805.269,1091.226,1704.275,1432.988,1700.245,2026.158
769,1839.641,1383.654,1755.338,997.216,1677.048,1316.744,1991.662,1729.399
770,1639.016,1252.663,2104.979,1009.161,2017.636,1479.771,1644.642,2130.807
771,1445.681,1500.08,2065.026,1144.555,1571.153,1051.478,1567.704,2255.777
772,1609.606,1380.672,1701.354,1116.7,1905.22,1076.429,1567.901,2580.773
773,1836.351,1367.989,2318.053,1009.724,1539.694,1017.288,1532.234,2523.389
774,1910.5,866.842,1714.684,1018.235,1628.848,1135.762,1749.599,2172.037
775,1873.905,1205.775,2269.825,1123.389,1546.262,1038.107,1886.18,2754.674
776,1839.518,1039.018,1799.229,1048.752,1893.729,1052.823,1776.384,2140.843
777,1812.945,995.281,1807.491,1088.681,1721.988,1048.32,1755.313,2522.528
778,1787.036,1068.954,2088.12,1013.21,1651.769,1140.042,1511.582,1984.781
779,2117.568,1175.619,1953.864,997.391,1879.42,1036.345,1351.08,1659.362
780,2039.684,1044.445,1681.155,1131.111,1557.925,1053.428,1845.469,1986.551
781,1488.98,1003.729,2071.331,1047.028,1562.475,1036.802,1595.078,2267.071
782,1960.649,1034.632,1832.646,1101.02,1201.938,1019.325,1880.032,1926.904
783,2008.926,1007.987,1208.32,1001.31,1832.042,1135.812,1761.213,1993.563
784,1691.803,1196.859,2369.526,999.333,1832.725,1035.319,1681.036,1841.577
785,1578.015,1038.145,2148.788,1134.457,1679.27,1029.413,1375.085,1961.385
786,1877.334,979.992,1766.286,1050.024,1328.119,1054.877,1844.227,2630.332
787,1649.586,1057.089,2293.985,1096.573,1802.882,1022.399,1827.662,1940.373
788,1853.108,1005.522,1727.298,1010.195,1848.918,1135.025,1484.781,1285.163
789,1619.102,1195.807,1723.196,1124.749,1754.132,1044.94,1446.899,1279.781
790,1756.059,1037.974,2116.873,1047.627,1756.345,1032.256,1841.934,1152.593
791,2295.578,991.026,1742.166,1094.367,1565.517,1051.934,1735.731,1519.825
792,1741.957,1052.485,2432.931,1003.542,1648.149,1149.3,1494.652,1177.689
793,2473.483,1006.813,1712.588,1001.911,1865.28,1038.869,1833.043,1290.015
794,2093.159,1207.716,1804.716,1133.545,1627.888,1037.578,1695.861,1330.92
795,1964.707,1025.717,2081.386,1049.819,1778.037,1052.329,1306.884,1500.816
796,1565.654,1040.624,2171.378,1078.081,1705.009,1011.446,1838.995,1230.063
797,1901.977,1006.932,2008.739,1028.843,1273.039,1143.794,1691.109,1226.097
798,2027.18,1195.596,1826.933,1119.382,1479.609,1037.099,1954.041,1250.068
799,1554.705,1039.808,1872.1,1045.602,1437.148,1035.111,1515.171,1244.582
800,1880.248,991.486,1981.941,1094.294,2049.907,1057.597,1626.544,1223.744
801,1959.744,1048.892,1198.948,1010.523,1918.644,1017.752,1632.411,1276.168
802,1857.816,1008.293,1682.468,1121.96,1467.847,1136.193,1035.717,1252.12
803,1914.334,1196.967,2058.762,1052.589,1579.449,1080.463,1847.593,1370.484
804,1736.701,1040.606,1806.094,1093.015,1660.758,1032.741,1621.441,1389.514
805,1666.394,997.271,1795.24,1007.46,1670.056,1025.104,2022.686,1227.825
806,2049.51,1046.953,1709.245,1126.02,1778.226,1145.674,1862.831,1228.277
807,1904.197,1189.0,2079.735,1050.07,1386.3,1062.396,1576.805,1452.12
808,1896.303,1039.669,1817.078,1098.885,1914.833,1047.155,1469.72,1226.356
809,2023.649,1003.99,1747.768,1009.629,1516.038,1143.69,1741.774,1346.607
810,1997.735,1046.142,1456.686,1119.335,1746.468,1038.476,1766.505,1273.53
811,1985.917,1196.718,2727.961,1048.544,1752.531,1032.699,1544.207,1221.04
812,1780.078,1021.723,1886.232,1098.339,1358.777,1061.782,1386.505,1215.524
813,1743.31,1039.997,1597.982,997.27,1698.326,1016.546,1906.85,1265.105
814,1873.03,1007.178,1895.344,1007.046,1749.771,1137.803,1527.083,1226.046
815,2193.718,1199.965,2099.516,1135.975,1437.162,1076.348,1324.995,1160.938
816,1603.782,1043.762,1799.042,1050.337,1684.602,1042.488,1634.512,1327.632
817,2525.988,995.517,1775.839,1100.086,1609.136,1021.383,1849.824,1186.949
818,2310.025,1049.477,1866.664,1001.544,1541.597,1138.723,1607.622,963.791
819,1920.687,1186.312,1747.327,998.927,1687.36,1038.884,1756.183,1245.27
820,1748.093,1042.092,2381.759,1131.464,1632.235,1028.635,1654.721,1397.119
821,1742.782,992.409,2058.902,1000.351,1459.382,1065.17,1765.26,1255.852
822,2158.282,1049.867,1943.708,756.877,1856.932,1019.969,1525.786,1316.897
823,1415.743,1008.757,2002.423,756.745,1736.928,1135.018,1500.077,1216.545
824,1962.511,1199.006,1876.949,757.634,1799.549,1034.884,1408.304,1522.479
825,2231.372,1041.286,1911.848,756.864,1355.896,1037.291,1802.746,1286.912
826,2143.365,989.781,2048.712,755.802,1601.726,927.384,1809.039,1412.392
827,1935.432,1068.356,1747.13,756.845,1516.783,752.869,1808.954,1263.775
828,1878.662,1160.836,1954.099,755.106,1751.232,757.367,1444.747,1248.309
829,2306.313,717.208,1883.137,757.808,1867.4,757.882,1575.824,1107.945
830,1715.439,776.509,1866.987,754.727,1485.522,757.974,1494.258,1435.43
831,1490.141,756.283,1798.661,756.906,1649.765,754.552,1629.498,1262.983
832,1451.059,757.808,1780.428,756.054,1741.027,756.685,1386.757,872.174
833,2099.597,757.743,1606.926,757.919,1502.3,755.091,1845.428,1390.616
834,2065.253,754.734,1551.168,756.362,1823.15,757.075,1932.815,1172.759
835,1736.22,756.371,1842.355,757.447,1351.367,755.658,1741.62,1301.55
836,2011.24,757.03,2022.472,757.571,1567.526,756.313,1756.109,1270.315
837,1891.541,755.004,1978.107,754.376,1860.493,756.808,1651.898,1218.967
838,1810.261,757.259,2201.735,755.905,1891.081,756.693,1425.831,1429.313
839,1811.524,758.125,1759.541,755.698,1621.047,757.793,1478.382,1104.313
840,1669.692,756.434,1936.522,754.743,1573.316,758.509,1817.547,1391.719
841,2130.096,756.828,2323.766,757.523,1679.283,754.552,1767.838,1235.22
842,1836.768,756.197,2125.767,756.981,1816.987,754.504,1579.397,1025.983
843,2065.425,758.55,1941.743,755.488,1758.027,756.312,1511.654,1293.808
844,1934.608,753.667,2157.591,755.946,1581.906,754.809,1781.326,1305.233
845,1940.792,756.539,1884.031,757.922,1349.672,754.686,1908.748,1196.838
846,1944.698,755.721,1707.086,755.478,1492.685,757.86,1706.8,1265.814
847,2030.831,755.231,1815.106,760.308,1781.115,754.286,1741.558,1382.648
848,1855.075,756.221,2104.974,753.412,1968.227,757.795,1593.998,1206.575
849,1911.055,756.09,1781.283,755.611,1688.008,754.769,1454.686,1276.633
850,1863.134,756.475,2007.009,756.125,1706.817,756.993,1449.429,1191.993
851,2020.727,754.36,1931.143,756.911,1546.94,757.227,1687.771,1177.02
852,1906.835,756.24,1680.536,757.939,1460.449,756.428,1758.5,1284.864
853,1753.882,757.651,1856.016,754.561,1870.323,756.016,1952.506,1283.156
854,1723.501,756.079,1552.156,759.731,1821.517,754.877,1806.384,1400.705
855,1781.716,758.621,1974.989,757.821,1726.902,755.674,1572.819,947.529
856,2106.496,754.167,1867.461,756.563,1782.002,757.323,1409.258,1448.527
857,1676.669,755.309,1908.365,755.346,1811.314,758.381,1699.643,1179.587
858,1784.331,755.181,2277.325,755.2,1655.959,753.653,1855.493,1124.286
859,1798.41,757.198,1900.067,756.576,1310.727,760.308,1765.293,1223.077
860,1950.363,756.478,1980.762,757.236,1491.003,756.867,1477.705,1196.734
861,1750.888,757.361,1743.431,755.789,1682.326,754.317,1589.237,1336.851
862,1960.593,758.358,1716.622,754.372,1660.693,753.959,1783.638,1233.752
863,2186.346,756.178,1525.6,757.984,1752.735,756.687,1583.552,1106.868
864,1749.33,756.132,897.856,755.599,1602.27,756.052,1365.016,1292.96
865,1919.059,753.644,1426.407,755.015,1469.821,758.407,1410.438,1608.818
866,1702.55,756.175,1397.844,759.143,1180.402,754.037,1948.165,970.931
867,2933.168,754.217,1415.809,756.384,2360.108,755.334,1721.594,1195.477
868,1962.432,758.469,1473.117,756.385,1233.235,756.886,1404.298,1240.814
869,1904.152,754.034,1441.658,756.775,1952.571,754.27,1796.798,974.212
870,1639.185,757.85,1206.679,755.455,1540.474,756.634,1825.969,1356.546
871,1620.653,755.64,1277.278,756.285,1800.698,759.515,1841.946,1179.883
872,1636.265,756.055,1346.875,755.516,1812.335,755.249,1628.026,1372.207
873,1727.117,755.873,1249.583,753.17,1744.367,756.971,1639.089,1273.825
874,1913.921,751.723,1547.559,756.65,1717.964,756.442,1420.379,1425.849
875,1628.934,754.609,1346.995,753.038,1551.847,753.633,1749.005,1343.126
876,1492.761,757.065,1097.218,756.386,1527.749,754.863,1879.998,1046.803
877,1652.347,755.198,974.991,755.948,1717.007,756.87,1774.907,1177.931
878,1219.738,754.011,1279.775,755.994,1804.553,755.311,1482.12,1081.817
879,1539.848,755.301,1284.92,756.973,1589.642,752.983,1423.235,1204.886
880,997.66,753.433,1135.41,755.146,1602.785,756.107,1483.242,1250.023
881,1216.343,756.4,1218.059,755.883,1429.334,754.146,1887.884,1244.101
882,1418.836,751.933,1415.07,758.399,1825.7,755.316,1983.831,1233.696
883,1255.915,754.285,1195.106,757.74,1344.085,755.826,1523.477,1260.63
884,1570.504,757.496,1385.306,755.164,1970.123,755.911,1728.332,1277.28
885,1234.522,753.336,1482.554,755.326,1764.674,759.103,1828.286,1340.794
886,1296.972,756.139,1179.396,757.325,1544.448,754.154,1541.31,1289.092
887,1257.014,754.93,1280.442,758.178,1293.471,758.559,1721.548,1147.036
888,1363.889,756.491,1324.243,754.189,1715.628,754.776,1637.769,1345.989
889,1286.668,756.959,1409.922,756.122,2024.518,755.042,1464.844,1268.911
890,1297.084,759.427,1347.252,753.518,1792.511,756.695,1323.425,1127.943
891,1333.383,752.603,1369.182,755.02,1603.536,757.961,1808.911,1198.858
892,1155.793,755.621,1339.277,755.694,1444.348,755.219,1782.664,1276.418
893,1217.574,755.85,1328.459,756.3,1488.384,754.546,1893.162,1030.299
894,1279.034,758.205,1343.641,755.155,1686.172,753.768,1745.016,1217.724
895,1353.045,755.123,1293.439,753.54,1837.696,754.956,1450.063,1198.243
896,1650.596,753.302,1234.817,756.988,1380.808,755.321,1855.246,1264.416
897,1265.848,754.35,1272.538,760.844,1747.169,754.96,1664.746,1299.007
898,1175.758,753.952,1185.85,757.277,1970.499,756.846,1576.646,1224.464
899,1465.235,753.594,1361.375,757.872,1758.949,752.609,1785.5,1386.819
900,1344.907,757.194,1272.869,754.974,1799.7,756.021,1644.299,1349.196
901,1247.277,755.728,1188.817,754.798,1521.632,762.381,1658.814,1252.546
902,1103.452,753.966,1322.215,756.982,1698.467,753.966,1511.835,1250.088
903,1447.645,756.066,1265.664,755.374,1520.536,756.998,1766.981,1228.973
904,1456.272,760.111,1187.372,754.042,1420.156,754.238,1704.291,1271.7
905,1176.008,754.206,1469.273,755.607,1884.595,756.584,1518.698,1190.369
906,1312.729,757.155,1376.04,755.497,1619.221,755.126,1461.963,1286.332
907,1277.417,755.971,1302.265,756.093,1444.331,756.756,1238.519,1132.501
908,1260.788,753.276,1250.088,753.399,1221.436,755.255,1922.706,1404.598
909,1253.165,755.702,1364.056,758.413,1941.482,753.045,1953.901,1140.813
910,1447.079,756.16,1416.162,757.172,1749.929,754.209,1528.503,1121.364
911,1443.694,755.258,1307.917,755.388,1514.876,756.888,1724.462,1216.117
912,1369.198,754.304,1324.594,755.012,1820.131,753.977,1284.08,1266.369
913,1461.068,753.875,1416.945,753.499,1529.835,754.688,1362.498,1249.1
914,1298.139,757.85,1318.551,756.506,1478.245,757.519,1896.037,1289.791
915,1180.271,752.465,1242.534,756.87,1798.641,758.351,1732.374,1258.388
916,1572.911,755.828,1159.103,756.22,1781.398,752.844,1664.006,1225.435
917,1262.685,759.212,1512.287,755.226,1755.124,755.988,1675.069,1373.806
918,1430.177,753.634,1498.424,756.514,1656.106,755.088,1409.928,1231.988
919,1466.588,755.023,1407.722,754.327,1376.298,753.792,1650.845,1329.626
920,1285.787,753.116,1361.811,757.84,1361.89,758.623,1909.71,1093.981
921,1251.194,755.013,1101.343,756.657,1658.086,754.787,1501.69,1031.645
922,1346.538,758.564,1436.544,754.419,1924.933,753.772,1065.335,1188.103
923,1377.483,754.8,1225.049,755.363,1474.392,757.865,1811.893,1044.284
924,1217.859,755.573,1530.196,756.302,1231.439,753.208,1862.91,1031.271
925,1371.882,755.651,1259.488,757.077,1815.339,755.768,1715.514,1163.181
926,1437.657,753.679,1634.437,755.258,1678.52,755.105,1682.228,1057.069
927,1078.149,757.725,1189.524,755.585,1576.687,755.51,1755.372,1018.661
928,1238.769,754.686,1437.908,755.623,1667.975,756.941,1681.012,1134.473
929,1235.449,754.005,1198.025,754.598,1877.934,756.571,1048.666,1125.925
930,1290.468,755.087,1756.108,756.247,1740.5,756.086,2017.096,1166.549
931,1257.292,756.188,1300.568,757.525,1679.694,753.098,1819.76,1059.404
932,1178.841,758.469,1259.086,759.701,1354.706,752.886,1743.122,822.068
933,1291.013,753.172,1250.518,757.08,1731.851,758.334,1737.817,891.313
934,1463.768,755.523,1434.972,756.218,1922.535,753.8,1704.766,850.141
935,1314.084,754.449,1125.688,755.451,1729.049,757.169,1337.715,879.978
936,1275.004,756.117,1230.487,755.686,1732.855,758.741,1425.328,880.413
937,1428.501,753.962,1329.499,755.234,1705.817,756.317,1723.098,897.32
938,1047.713,758.075,1357.016,755.111,1279.574,757.56,1695.229,851.793
939,1280.064,759.569,1447.317,768.238,1451.277,752.594,1942.932,771.004
940,1433.795,756.159,1614.239,756.003,1831.509,756.025,1504.267,874.738
941,1700.364,755.619,1515.038,756.353,1610.251,755.521,1196.933,881.203
942,1094.626,754.418,1277.983,755.063,1683.737,757.343,1603.591,903.001
943,1767.542,757.388,1252.275,755.676,1606.827,752.239,2073.01,860.795
944,1250.121,753.639,1264.041,754.73,1215.449,770.843,1534.994,900.765
945,1441.642,755.493,1613.65,757.161,2055.719,754.439,1655.053,858.165
946,1275.723,766.66,1212.312,755.899,1869.406,755.477,1919.257,877.684
947,1130.723,756.71,1148.851,755.882,1499.409,755.427,1528.251,879.735
948,1305.047,756.366,1675.378,756.155,1690.632,753.738,1563.163,894.169
949,1345.24,755.893,1329.056,757.887,1374.001,758.049,1262.351,865.268
950,1397.982,753.615,1580.95,756.678,1441.828,753.527,1613.439,901.828
951,1503.944,755.237,1093.292,756.108,1664.494,756.085,1956.011,856.688
952,1097.683,757.19,1231.944,755.68,1843.815,757.476,1601.767,876.27
953,1411.47,753.234,1340.049,753.86,1454.437,756.642,1752.145,877.503
954,1467.977,757.865,1208.326,759.224,1788.55,757.545,1570.985,908.291
955,1325.329,757.729,1403.914,756.124,1652.323,755.384,1316.539,856.031
956,1236.096,755.218,1109.279,754.801,1937.415,754.619,1837.925,906.474
957,1220.486,756.684,1467.2,754.574,1549.465,755.127,1548.547,841.094
958,1465.851,754.71,1451.223,757.963,1549.126,756.962,1857.644,770.442
959,1240.292,756.209,1267.633,755.7,1238.925,756.493,1749.406,903.881
960,1109.457,754.14,1170.067,758.049,1870.538,756.937,1605.173,858.685
961,1424.247,759.722,1479.942,758.623,1893.426,751.317,1445.528,906.527
962,1397.187,756.098,1342.348,757.233,1506.972,758.03,1732.97,848.974
963,1524.751,752.799,1163.384,758.232,1700.739,757.427,1554.944,876.007
964,1258.854,755.14,1311.461,753.089,1731.392,755.759,1532.653,884.602
965,1265.997,756.283,1266.42,754.124,1691.319,758.47,1531.205,904.673
966,1286.717,757.852,1288.196,755.726,1205.748,756.341,1648.797,862.977
967,1481.754,756.93,1376.796,755.635,1613.236,757.211,2009.594,897.832
968,1211.946,758.819,1428.482,752.429,1677.093,757.829,1706.794,859.773
969,1153.279,756.83,1180.497,753.982,1858.409,753.375,1524.794,875.949
970,1423.419,758.481,1249.821,755.603,1739.065,754.436,1236.74,870.895
971,1194.057,753.449,1140.029,756.365,1607.211,752.633,1712.539,766.123
972,1203.806,755.235,1587.813,754.632,1574.768,753.853,2009.036,896.837
973,1603.205,753.745,1230.333,756.963,1407.614,754.042,1725.408,859.936
974,1253.71,754.808,1267.281,754.855,1947.901,756.237,1492.311,876.482
975,1223.642,754.169,1409.242,756.105,1715.143,752.345,1764.173,864.394
976,1671.216,753.239,1302.055,754.527,1616.637,756.335,1593.719,772.307
977,1292.988,755.334,1252.39,757.93,1658.346,755.647,1711.079,903.859
978,1206.367,754.579,1289.207,756.25,1528.296,756.795,1571.534,838.714
979,1277.323,755.66,1384.006,756.049,1631.915,754.095,1480.792,766.082
980,1430.126,757.28,1519.068,756.155,1644.683,754.541,1788.864,899.992
981,1321.985,754.92,1270.179,754.992,1771.704,755.386,1581.112,863.404
982,1233.998,753.78,1240.364,759.025,1420.755,757.231,1468.197,906.807
983,1568.622,754.971,1221.938,760.004,1684.935,754.64,1739.798,858.517
984,1329.986,756.757,1442.053,758.622,1726.22,759.431,1547.158,873.165
985,1263.545,756.412,1400.869,756.523,1521.969,754.734,1354.537,871.819
986,1683.322,756.478,1236.385,755.332,1513.749,754.679,1924.515,770.21
987,1232.286,757.07,1283.696,755.175,1736.891,759.298,1572.83,899.107
988,1214.469,754.074,1285.639,756.732,1430.461,759.736,1266.406,854.909
989,1659.594,757.606,947.509,754.648,1584.62,756.26,2286.998,881.414
990,1190.028,761.916,1230.537,756.605,1650.931,757.182,1143.596,881.028
991,1326.03,756.301,1084.482,755.524,1073.008,755.019,1535.924,905.819
992,1441.785,756.247,1013.479,562.612,1887.094,755.342,1923.88,860.699
993,1317.718,757.364,1211.904,470.51,1859.628,754.342,1743.55,903.606
994,1241.228,753.405,1049.054,515.741,1809.029,757.486,1508.892,859.087
995,1286.231,755.663,1059.908,320.095,1790.948,753.669,1817.26,879.629
996,1160.283,757.759,1197.715,252.908,1649.223,754.67,1407.407,877.397
997,1255.542,754.373,1144.121,343.637,1455.834,550.831,1906.348,902.947
998,1264.724,755.249,1090.183,247.568,1956.575,506.115,1630.098,847.099
999,1663.397,756.079,1009.063,245.766,1542.954,502.852,1362.003,755.743
avgLatency(us),1819.69,2020.16,1831.84,2022.25,1653.24,2020.83,1651.87,1889.59
thgpt(MB/s),549.54,495.01,545.9,494.5,604.87,494.85,605.37,529.22
allAvgLatency(us),1863.6837500000001
sumThgpt(MB/s),4319.259999999999
