340,3959.291,5487.44,3813.093,4099.021,3607.947,4455.478,4308.906,2911.04,2182.095,3897.72,2802.271,3121.593,3608.333,4740.198,6813.594,2835.248
341,5089.598,3985.922,4578.812,3087.32,4543.677,4235.963,3955.866,3821.48,2254.309,2453.755,2433.22,4336.224,2292.594,3106.121,4248.059,4292.369
342,3089.785,4354.724,4394.681,3960.232,4421.824,4625.3,4594.796,3510.483,1957.116,3067.757,4704.389,3505.681,3730.526,4995.3,3993.571,4473.167
343,2316.014,4911.396,5017.206,3466.145,4402.698,6116.323,2518.34,4635.665,3389.698,4152.213,2827.297,3909.085,2265.797,4238.437,4388.463,4481.873
344,4074.492,6213.049,4112.575,4612.021,3985.739,4561.139,3917.306,2296.292,2490.155,3133.383,3635.355,2515.915,2095.144,5490.504,4188.393,4292.162
345,4731.943,6629.149,2965.011,3794.856,3944.785,4137.561,3108.038,2498.152,3765.747,3249.532,2674.949,4348.857,4163.752,5177.562,4194.347,5237.989
346,3854.505,4119.455,4762.313,6385.659,4146.058,4033.963,3852.653,4344.066,2723.84,3569.17,4380.058,3595.73,3290.969,4202.079,4565.524,4015.978
347,3999.353,5736.244,6556.477,5404.282,6431.136,3690.952,3691.542,2832.361,2359.964,2625.688,2339.029,6291.952,4006.827,4086.855,5678.016,4314.986
348,5300.566,4484.156,3814.63,4163.468,3159.804,4659.154,3069.666,3825.2,3037.369,2785.312,4101.951,4067.232,2602.002,5064.01,4888.886,5045.663
349,3976.889,5255.736,3762.386,4163.025,4979.108,4674.326,2702.81,2400.799,2869.507,5688.758,2667.064,3765.295,3639.058,3681.348,4533.921,4379.592
350,3655.663,7115.612,4165.423,5538.444,3765.25,5046.192,2994.832,3753.906,2088.222,2876.373,3312.108,5014.415,3237.553,5081.874,5329.362,5172.749
351,5040.664,6323.558,4634.15,4017.721,5282.279,6125.067,3503.637,3140.155,3732.037,3182.45,2786.774,4473.288,2756.037,5748.866,4260.213,2534.797
352,3864.68,3953.443,4775.127,5203.008,4457.074,5861.765,3136.759,3370.464,3150.829,4601.224,2724.997,5809.295,3078.896,4131.545,6143.167,6567.055
353,3353.658,3905.213,5970.402,4713.951,4410.233,5502.79,2538.226,3207.961,2708.827,3312.287,4449.631,3711.272,2577.02,5818.647,6017.449,3386.28
354,2376.004,5601.005,4566.45,4507.363,3967.366,4806.098,2874.725,3573.251,3582.275,2923.657,2574.607,4069.982,2892.473,3757.726,5778.612,4533.994
355,4988.622,4699.419,3921.045,5955.548,5571.489,4700.256,5101.792,3916.429,3287.284,3584.263,3155.999,4369.267,2651.822,6217.663,6151.397,5240.204
356,3088.704,5498.995,3951.428,6035.749,3293.113,6108.382,3042.324,4255.661,2699.681,4484.724,2917.157,4312.064,2768.61,4207.255,5435.247,2790.783
357,4636.172,5543.035,5074.152,5556.807,4480.899,4257.526,4435.01,2880.506,2201.961,3823.337,3630.571,4748.246,3134.178,5505.34,4730.221,5052.548
358,3439.497,5062.796,4843.291,6753.392,4419.775,5451.747,2889.75,3253.933,3100.146,2426.897,4049.412,3587.608,4007.255,6050.061,3339.06,4764.843
359,5085.673,6760.075,4132.551,3778.122,4045.678,7139.57,5486.019,2491.539,2586.337,4117.577,3558.209,3340.366,3243.452,4943.593,7653.159,5706.376
360,4202.166,6229.469,6361.016,5212.506,6445.855,2639.476,3664.101,3322.789,3172.992,3909.541,3474.1,4158.405,2572.004,5482.249,4186.023,4456.773
361,3389.702,3054.845,4580.674,5349.209,5302.522,4107.843,4540.586,2867.39,3459.101,3200.772,3387.22,5081.679,2378.185,4024.794,5442.676,3409.594
362,4565.078,4253.311,5072.455,5246.401,2274.059,4515.88,4308.082,2629.899,2080.189,3503.229,3222.461,4383.446,4020.9,6091.474,6210.628,4257.159
363,3384.613,6480.964,5272.517,5132.128,4550.342,5006.126,2742.946,2607.871,3697.335,3435.375,3145.722,6656.309,2793.843,4741.43,3790.288,5208.177
364,4508.443,5052.976,6317.299,5837.123,4036.659,5022.732,2762.82,2876.649,2782.388,2937.643,3286.124,2344.671,4018.909,4900.705,6540.535,4546.811
365,3094.682,5332.594,5261.056,4110.648,5584.139,2871.298,3031.657,4031.598,2966.324,2625.823,3557.618,4740.548,2263.64,6624.074,4224.705,4013.323
366,4040.343,4423.673,5051.163,6284.218,4193.019,6468.552,4202.088,2719.958,2921.464,3445.586,2608.819,4399.907,2450.107,3597.512,4331.655,4083.49
367,4667.562,5811.106,4345.742,3118.582,4074.201,5088.018,4010.585,2950.08,3819.975,3143.708,3052.496,3673.425,2915.024,7897.602,6173.649,4586.669
368,5177.381,4418.093,5165.533,5970.332,5447.585,4561.293,2960.658,3344.376,2304.16,2088.063,2669.786,4326.577,3258.435,4022.254,5179.107,5784.708
369,4812.209,5319.156,5945.808,4498.217,3575.438,5380.858,4725.918,4527.335,2881.51,2166.334,2798.504,4898.537,2685.242,4527.117,4951.355,2205.71
370,4547.469,5469.78,4593.634,6728.711,4846.788,4516.863,4026.758,2722.425,3259.966,2878.548,3524.84,4468.107,3858.045,6127.985,5107.144,4229.605
371,3764.843,5670.52,4252.362,6097.453,3716.626,5329.42,4814.557,3914.18,3422.75,3199.26,4027.946,4856.098,2826.053,5399.179,3833.686,3073.395
372,4768.298,4844.271,5856.801,5935.094,5038.535,5547.843,2451.299,2362.948,3165.361,2840.051,3128.518,3635.612,3377.575,4742.383,6445.478,4495.246
373,4264.269,5716.606,4805.913,3975.121,3455.322,4432.882,5412.099,3477.134,3305.462,4797.752,3211.664,5410.983,2699.468,4549.112,7530.668,4368.475
374,3400.852,6440.321,5831.494,5389.035,4978.208,5995.97,3946.189,3495.546,2683.258,3519.375,3152.376,2419.096,2817.495,6227.028,5208.907,6161.633
375,1904.958,6421.578,6365.584,4210.14,4245.125,5263.709,4228.531,4141.037,2234.821,2275.162,3165.081,3202.985,3566.421,5553.166,3260.797,2396.384
376,4241.805,3009.865,4132.284,6173.457,4574.504,5443.254,3380.933,2901.541,4301.431,3415.766,5448.477,3833.295,2776.943,6235.586,6120.822,4068.329
377,3391.609,6626.361,4017.547,4695.477,2538.855,4921.779,3720.675,2709.533,2476.735,4543.695,2555.353,4604.422,3571.165,5967.622,5312.374,3461.499
378,4935.069,5050.523,7173.014,4152.555,4458.498,4764.958,4289.614,2910.111,3176.769,3146.435,3275.466,4865.502,4025.168,4653.295,3956.1,5608.936
379,3584.126,5105.834,5042.556,6638.865,5725.507,3064.493,3356.747,5669.314,3109.44,3678.243,3607.082,4224.305,3077.431,5492.846,4947.165,5976.821
380,3678.067,6484.378,4437.536,5056.289,4040.367,2157.908,2337.991,3506.164,2855.904,3796.775,4544.749,3992.427,2751.616,4309.515,4995.928,3782.28
381,3858.096,3894.549,6717.137,9075.937,4669.459,1888.659,4159.856,4556.067,3169.96,3556.658,2620.339,3245.002,2752.382,5772.495,5827.318,3634.823
382,4705.703,4196.025,5645.784,5898.603,3547.378,2608.232,3363.315,3557.572,2665.299,3188.632,3513.581,7706.371,3663.127,4879.703,6006.498,5122.725
383,4125.882,5804.281,5300.65,5127.318,4970.064,5715.274,2373.032,2329.427,3683.072,3899.977,2884.248,2440.741,2752.589,5035.059,4986.095,3613.119
384,4866.371,7383.642,6016.786,6702.938,3231.038,3248.171,2600.894,4999.428,2212.966,2906.947,3255.215,3685.998,2287.237,5507.797,6461.271,5509.344
385,3603.88,5972.242,4101.622,6286.085,4942.277,4647.794,3171.674,3719.997,2677.231,3552.677,3189.82,3830.608,3222.539,7073.331,4468.282,3616.878
386,3492.824,5162.324,5476.683,4574.852,4563.212,3993.244,3862.278,2311.617,3018.345,2801.563,3887.702,4358.62,3547.351,3820.412,4410.377,3974.99
387,5716.405,5600.023,5328.032,3529.43,5731.005,5991.594,3242.386,3355.143,3414.321,3524.231,2599.781,5841.353,3150.932,4841.042,4505.35,4514.663
388,3449.642,4714.074,5039.035,4501.337,3071.649,6277.851,3423.29,3086.281,2608.461,2595.539,3593.555,4055.906,3027.3,3761.794,5487.326,4033.472
389,3997.696,5026.611,4939.172,5618.398,4541.399,5399.545,4013.196,2867.658,2892.615,3787.026,3166.906,2297.391,4004.526,1762.381,9305.758,3233.118
390,3317.117,4722.863,5852.83,5625.81,4236.937,4151.116,2673.105,3444.381,3220.381,4494.801,2801.864,4071.02,3199.553,1901.243,7311.614,4605.649
391,4438.446,6580.551,5024.854,5189.911,3669.983,4683.62,2633.016,2904.36,2812.816,3442.067,3279.042,3876.005,3122.442,2431.587,6830.162,4181.389
392,3319.545,3898.772,6678.461,7071.953,4032.706,6371.301,3082.118,3127.688,3760.359,2282.363,3077.147,4753.192,2691.809,3203.907,5041.467,3833.574
393,3259.152,3678.0,3764.943,9563.61,4986.59,5065.034,3810.669,3088.375,2407.403,3302.852,2528.97,3213.171,2626.113,4976.955,4516.214,5907.101
394,3343.298,4304.035,4460.412,8371.759,3791.282,4916.113,2563.467,3655.66,3501.134,2266.121,3314.015,4548.667,2583.142,5514.199,5601.22,3196.938
395,3662.337,6177.926,6485.677,5335.681,4958.287,4200.356,3625.198,3244.768,2910.998,3895.014,3084.175,3841.737,2856.419,5158.674,6423.662,4037.791
396,3466.309,3587.71,1749.692,4816.952,3265.714,4395.021,3622.077,3080.486,3142.958,4172.802,3355.322,3468.212,3228.338,6822.549,4038.428,4773.263
397,4790.564,4327.545,1943.312,4094.497,3871.858,3907.046,4905.592,3393.559,2551.329,4284.604,2749.57,4681.818,3197.842,3231.215,5122.35,3734.802
398,3423.163,5402.451,2037.538,7181.876,4159.226,3819.845,3752.905,3077.577,2271.978,2877.436,4461.119,3565.412,2688.316,7135.439,6023.273,5759.376
399,4806.062,4808.403,6793.137,6871.52,4989.538,5928.375,4272.718,2979.203,3033.401,3973.263,3938.274,5681.177,3457.973,6410.217,4805.249,3848.697
400,4288.195,6039.856,5676.994,7331.621,2977.812,3113.597,3349.6,2669.171,4070.782,3356.824,2308.591,4616.397,2164.213,4458.558,3393.713,5946.231
401,3449.813,6976.448,5597.165,3829.233,4819.657,5744.243,4685.813,3187.281,2621.441,3731.926,3138.22,4539.734,2952.837,7546.404,5023.196,4221.26
402,3951.717,4326.907,5478.335,6616.116,4748.944,4209.752,4498.183,2818.524,2759.184,2971.444,3786.027,3652.607,3611.676,4837.038,6981.355,4167.71
403,4042.558,5170.578,5135.484,7319.058,4196.033,6097.135,3529.262,2520.819,3299.738,2768.627,2497.639,4954.783,2661.207,4747.51,5638.307,3454.702
404,3133.773,4702.748,6346.96,3293.532,4572.856,2850.089,4036.197,3442.226,3007.399,3970.127,4062.678,4139.505,2752.736,4323.083,5279.45,5132.048
405,4310.697,3563.454,4581.275,4305.861,3328.945,6751.154,2987.551,2415.833,2288.49,3247.533,5498.448,3324.818,3108.898,4674.434,4860.831,4121.874
406,2103.023,4216.162,5596.56,4177.079,6374.14,5756.87,4247.865,2796.281,2922.917,3814.352,2122.637,3865.75,2245.582,3489.81,3465.663,7460.112
407,4925.074,5503.713,5820.269,7843.182,4757.489,4464.17,3161.04,2669.903,3734.387,2731.949,3605.603,5140.654,5014.829,8425.885,5511.315,2805.634
408,3740.425,5018.18,6098.201,5971.929,3497.966,4764.488,4106.677,3315.539,2741.271,2929.992,3229.423,5017.964,2638.493,4266.354,7483.736,3986.238
409,3883.503,4520.186,5859.036,7194.964,4820.216,3771.599,3666.013,3790.936,2857.581,4329.681,2580.92,4293.13,3259.675,5386.537,2299.229,4739.764
410,4242.257,5066.897,7759.325,7331.94,4518.152,4653.523,2645.088,4002.818,1988.143,4361.813,4203.715,4517.032,2954.833,8419.472,7430.182,4870.09
411,4529.978,5016.929,5323.28,3043.893,4134.472,5931.589,2721.112,2946.911,3554.415,3193.919,2753.217,4273.991,2415.119,5635.149,3559.408,5297.671
412,3932.628,4218.082,5517.63,6316.889,4466.599,3740.204,3412.323,3063.327,2594.441,3579.788,3307.84,4116.538,3155.283,8740.925,4954.537,5982.503
413,5280.789,5578.154,6539.839,4705.499,4798.941,7025.028,6380.632,3776.728,2680.692,4161.625,3028.753,5751.057,2580.549,3766.675,2722.909,5117.891
414,3670.72,6203.828,4489.072,7384.485,6196.513,4721.633,2924.39,2200.234,3505.202,3267.432,5065.356,2924.294,2780.272,5128.087,5608.132,4281.426
415,4998.719,6430.74,4544.344,3892.701,4547.796,4661.629,3481.169,2803.599,2502.814,3784.525,3006.44,3549.745,1972.615,4033.0,4580.879,4464.871
416,3195.953,4943.567,7013.47,6425.911,3710.179,5926.565,2274.604,4881.316,2833.886,2823.085,3758.893,6645.497,3453.306,6038.565,4907.349,4074.337
417,4043.356,5318.218,3791.546,5759.516,4536.187,4316.909,4008.068,3071.13,2843.629,3732.015,3611.303,4554.921,3604.202,3519.913,5788.147,6516.762
418,3438.688,3807.789,3290.513,5751.821,4376.35,3626.207,4199.401,4157.921,3199.546,2503.364,3648.305,3554.582,3563.976,6268.077,4098.577,5255.134
419,4203.15,4147.384,4095.487,8181.106,6373.796,6560.887,2966.412,3265.306,2648.738,3939.949,3169.167,5399.119,2685.147,4998.867,5404.829,2986.402
420,4726.474,5017.53,4404.867,7354.877,4280.757,3922.591,3311.023,3643.21,3008.854,2852.565,3279.658,3031.138,3383.103,6398.881,5945.287,5153.181
421,4999.136,4233.849,6735.091,2834.838,5198.142,3472.705,2902.346,2723.333,3028.141,3771.179,2948.551,3657.777,2757.671,5929.878,4554.269,4924.754
422,4607.609,5616.802,2484.389,7920.59,4633.827,5414.387,2963.791,2744.365,2365.81,4220.17,2795.036,3595.77,3002.872,4687.753,7079.548,4473.037
423,4451.987,5274.897,5495.801,3503.103,5181.994,6506.545,3486.668,4329.557,2564.497,3124.301,4039.317,4267.756,2748.522,7593.232,4521.129,3674.811
424,2612.771,5824.09,4103.967,3875.988,3662.791,2990.429,4601.788,2377.478,2595.263,2676.84,3998.806,4220.015,3087.118,5032.271,4403.333,5200.629
425,3630.99,3717.325,7099.804,8145.078,5842.851,6745.64,3205.292,2973.928,3486.218,2995.586,4067.393,3565.939,3231.337,2883.771,4702.766,5844.08
426,3900.403,4339.334,3727.454,5814.413,5116.431,3064.277,3126.688,3128.725,2410.324,4513.476,3095.573,5686.795,2764.846,5797.976,4835.674,3479.89
427,4414.965,5522.005,6161.173,7929.572,3889.637,5473.909,5001.212,2405.383,3103.255,3257.713,2906.798,3125.964,3611.713,5830.932,3793.198,5547.304
428,3768.281,4957.259,5307.084,4153.555,5394.847,4982.958,4347.029,2865.068,2703.655,2441.016,3533.704,4319.823,2703.282,6683.406,3387.144,6113.641
429,3157.216,5307.586,6034.35,8374.409,5161.455,5216.84,4531.91,3709.038,3574.538,3386.648,3125.93,3868.163,3013.529,4707.287,5756.909,2749.568
430,3914.163,5555.77,4801.878,5065.117,3938.704,6268.656,3048.412,3456.556,2748.814,2972.476,3219.131,4307.215,3667.757,5008.874,6986.896,4810.436
431,4973.478,3488.872,5906.807,6262.018,4888.122,6493.468,5902.673,2905.254,2322.957,3145.374,3046.126,3229.777,2588.491,6003.977,4438.286,4017.209
432,3685.658,7230.435,5108.704,5754.665,4209.136,4497.659,3089.218,3918.828,3316.776,2822.312,3954.445,4465.049,4090.39,5685.653,6506.804,6734.52
433,3385.84,5291.493,7897.117,6023.43,5044.64,7031.512,3698.922,1895.798,3841.757,5295.923,3737.477,4716.959,2519.846,4759.032,5753.46,4870.4
434,4311.189,5168.649,6546.846,4463.848,4512.44,5598.511,2943.26,3464.485,2821.425,2644.428,3596.189,4640.076,2929.941,5569.534,4334.127,4507.177
435,4639.266,5219.038,4390.642,4214.627,5114.188,3988.043,2763.313,3458.66,3393.424,3016.181,2194.159,4125.409,3136.178,4940.086,5702.991,4900.66
436,4304.707,5536.674,3336.27,8899.363,5823.478,5444.524,4110.444,4145.856,3287.645,2784.482,4652.508,4967.281,2767.382,6115.253,4660.675,4315.322
437,4256.114,6923.274,4437.899,4612.129,3108.792,5806.317,2761.237,2176.764,1816.569,5051.058,2454.094,5380.777,2815.107,5057.592,5496.238,3734.73
438,3991.028,4549.152,8265.745,5355.824,5630.703,3164.46,4096.719,3839.384,3230.809,3235.013,3894.587,3798.586,3998.419,6934.532,4440.656,4155.45
439,4423.958,5140.414,4710.437,6145.444,4059.176,6821.963,4080.682,3842.964,2751.273,3215.75,3138.32,3138.756,2674.438,3893.684,4673.449,3169.079
440,3622.063,4969.61,4721.106,4081.973,5702.858,4220.153,5269.985,4201.232,4518.714,3351.788,3555.455,4610.111,1863.897,6605.63,6476.562,12675.226
441,4996.058,4111.409,5024.197,4284.674,3953.528,4881.847,5448.523,2099.866,4152.035,4446.7,4054.659,3563.897,4095.617,4502.792,7305.062,1384.109
442,4573.459,4909.265,4904.298,9405.582,4567.933,6809.167,3335.602,2929.134,2417.31,3550.242,3732.592,4427.043,2187.41,4969.057,5907.848,3023.004
443,3826.556,4291.288,6195.191,6362.242,5887.87,6305.335,3145.415,3375.914,2461.936,4276.773,3985.813,4356.668,2801.326,6129.041,4828.521,4935.45
444,3443.405,4428.483,5133.636,5821.162,4054.975,6478.038,3546.65,4960.463,2818.456,4596.69,3341.335,4120.941,3213.888,6196.95,4292.86,6221.183
445,3063.737,5499.664,5004.951,7125.257,3228.25,4410.704,3693.477,2224.093,3373.443,4443.993,3513.161,2289.361,3154.073,8184.655,3260.833,4650.245
446,3797.18,4928.553,5926.045,5130.566,4475.305,3738.317,3987.616,3228.241,2627.207,2620.124,4646.359,5581.259,2754.318,4699.051,2671.606,5680.337
447,4009.204,4074.793,5194.557,7178.586,3425.553,5511.189,3178.033,3668.784,2100.513,3164.32,2794.961,4281.25,3217.847,5576.802,4137.888,4744.265
448,3888.78,3440.069,4967.148,6413.724,10607.485,5025.096,5727.911,3257.903,3458.509,3121.453,4250.155,5077.153,3094.167,3164.71,4372.884,3152.31
449,3546.848,3324.082,6760.559,5735.81,3025.65,5068.626,4643.172,3628.657,3607.546,3397.303,3187.99,5288.476,2646.959,3657.85,5140.688,4731.786
450,4186.265,6050.974,4830.415,4902.795,2767.325,8002.771,3797.644,3205.409,2569.707,3677.219,2858.529,2743.833,3125.044,5495.304,5844.841,5401.512
451,4866.479,5498.694,6083.345,5640.79,5036.314,3754.638,3694.686,3960.214,2675.779,2557.458,3618.176,4403.895,2802.879,4924.439,6579.458,4518.375
452,2825.159,6080.919,7143.921,5292.585,6580.833,8713.475,3779.557,4561.424,2761.9,6103.425,4412.765,4027.723,3529.937,5505.05,5114.264,4254.207
453,3872.835,4810.78,4308.926,8998.966,5547.396,4185.055,5400.672,3294.889,3104.788,3719.113,1984.114,4722.584,2306.787,4583.238,6195.108,4997.526
454,4482.192,3374.441,5070.989,4173.741,4371.031,4996.316,5281.612,3438.903,2306.28,3158.473,2980.803,5313.395,2797.931,5010.834,6445.704,3892.587
455,4472.265,1603.448,5099.638,7256.033,5045.612,8726.987,4016.359,3479.632,3273.845,3137.432,3974.049,3383.797,2247.402,4921.003,4925.941,4465.03
456,4209.05,1668.538,5588.953,6744.511,3524.198,5060.49,4626.32,2526.004,3156.217,4612.677,2413.279,4603.743,3546.056,5617.776,4468.673,3822.937
457,3229.153,1788.605,6824.069,3695.318,5267.938,4480.874,4522.764,3308.627,3206.076,2643.096,3157.817,3591.695,3034.223,8963.448,4967.901,4704.773
458,4364.249,1932.333,4467.857,4119.976,5502.888,9235.436,6476.401,3601.609,2792.643,3273.431,3152.713,4387.82,4627.661,4160.048,4447.275,3836.02
459,2837.785,3904.639,4049.845,5419.22,3295.665,3631.186,3084.033,2682.626,2786.22,3214.665,2695.193,4906.826,3126.401,4505.911,5867.001,3909.221
460,3567.101,5430.666,4012.3,5233.244,4227.602,6717.157,4023.569,2596.829,2352.083,2798.687,2968.904,3800.903,1884.302,5679.12,5668.788,4372.46
461,4338.407,5675.19,8578.505,4001.586,5536.983,6800.907,4965.465,1701.789,3320.64,2972.566,3717.243,4811.971,3317.011,5367.915,4609.363,3603.124
462,4635.007,5008.997,5798.173,7953.27,5233.872,5673.269,3909.27,3847.159,2670.5,4014.708,2519.833,4051.319,4654.011,4998.678,5143.644,4043.926
463,3004.972,4957.278,5874.383,4040.591,4585.914,4466.182,3025.767,1136.542,3254.436,2491.058,3347.621,4757.809,2649.332,5028.999,5248.565,3643.379
464,4529.732,4019.288,8264.749,5617.457,3959.473,9215.08,4640.116,2762.34,3074.246,3111.138,3491.22,4211.347,2291.392,5365.788,4283.128,4173.974
465,4566.899,5376.787,5099.04,7462.006,2895.533,8797.428,4622.099,4508.135,2602.112,2842.116,4003.13,4103.718,2475.973,5207.974,5040.992,4872.794
466,4072.101,5032.57,4144.646,7602.525,4336.427,6514.374,3800.404,4013.349,3097.903,3831.751,3898.674,2498.413,2746.023,5508.88,6030.351,2728.301
467,4482.643,5051.539,4779.585,7931.22,4352.765,3757.866,4552.352,4015.364,2695.728,3244.932,2138.697,5047.367,2782.869,5726.696,5656.624,4858.648
468,4506.128,4600.949,6391.067,4856.723,3844.608,7822.723,4358.182,3691.49,2956.984,3611.76,4368.841,3635.923,3892.269,5660.69,4794.719,3553.475
469,4488.621,6049.468,6227.101,7107.004,4941.249,3311.154,3682.505,3907.138,2869.396,3880.921,4089.955,4211.928,2993.099,5672.744,3636.584,3817.747
470,3847.618,5480.584,3199.549,10275.248,3906.686,7032.552,4883.537,3135.446,2954.207,3799.157,3031.294,3396.588,3198.817,4888.173,5138.042,5576.812
471,3483.247,5839.241,6617.103,3872.95,1937.806,4276.318,3732.038,3310.332,2397.295,3337.308,3772.831,4505.062,3165.678,5960.553,5608.124,4488.037
472,4495.74,5568.659,4114.258,7148.66,4492.039,7866.184,4828.178,3025.785,3432.164,4950.246,3164.608,4668.456,2203.006,6580.83,5856.296,4616.598
473,5522.605,4884.695,6224.783,6746.569,4188.588,4216.608,3283.25,2913.035,3114.083,2579.746,3587.757,4799.68,3468.667,5122.698,3864.951,3409.611
474,3924.373,8896.536,5826.984,6091.394,3474.205,8081.569,3510.117,3681.906,2664.157,3361.979,2771.234,3151.876,2950.478,6733.32,3713.564,5816.072
475,3355.465,5046.156,7231.149,6850.483,4598.718,5809.72,4081.222,3352.072,3498.448,3272.369,3594.972,2701.142,3073.334,3041.908,5704.945,4690.1
476,3995.842,5349.72,4235.189,5156.138,3640.614,4352.379,3746.097,3662.114,2398.215,3895.854,3629.576,4688.285,2412.025,6635.415,4973.391,5625.693
477,4180.816,5371.609,7793.581,6382.438,6035.203,6725.858,4686.661,3751.096,2607.144,3697.393,3157.993,4629.107,2788.067,3191.773,4064.109,3213.281
478,3664.487,7502.078,3991.346,6675.947,4113.16,5724.057,3263.909,2521.352,3457.89,4036.19,2418.281,5662.884,4342.852,5742.829,4514.686,5575.837
479,2993.501,5221.032,4711.23,4285.057,3643.792,6412.538,3660.788,2760.559,2686.842,3273.934,2992.607,3342.295,2209.265,6421.84,3853.784,3702.595
480,5025.486,6166.363,6504.215,4727.358,5120.899,6454.488,4726.782,4448.808,3563.373,3519.46,5375.512,5183.475,3267.648,4069.286,3062.249,4722.16
481,4138.53,6421.549,5627.572,7615.639,4645.24,5776.124,2811.684,2148.224,2779.271,3255.536,2716.72,5356.784,3224.461,4156.811,4480.57,4609.871
482,5222.93,5110.836,7958.37,7489.016,4506.574,8408.657,4125.306,3845.002,3878.043,3285.706,3611.481,1926.35,3332.616,4601.089,6169.862,3974.597
483,3601.091,4830.158,5450.497,5776.27,4442.602,7609.711,3431.508,2979.536,2941.02,3496.958,3970.759,1878.305,3494.056,7047.515,3874.431,3334.147
484,3698.145,6486.686,4543.939,6097.887,4708.699,7182.376,3772.579,3222.658,2082.076,3743.44,3184.988,2266.724,4034.344,4757.318,4898.049,3987.848
485,4086.674,5025.004,5972.069,4683.587,5650.047,6414.455,3868.946,2298.255,2894.73,4820.881,2789.499,5769.151,2436.177,8471.434,3971.653,4917.226
486,3232.671,5465.727,4801.083,5662.508,4210.093,9503.857,3820.774,3065.085,3530.172,2627.131,4826.606,5617.13,2421.623,6456.252,4783.243,3933.67
487,4382.333,5714.99,5710.331,4215.785,3407.359,6466.384,2883.409,3208.372,2087.452,4273.865,3725.34,6227.913,4055.405,5489.737,5091.503,5817.805
488,2816.707,4727.592,4389.15,6428.192,5146.484,7016.103,3223.715,3633.594,3067.219,3642.533,3176.74,2233.514,4568.192,4734.143,3548.153,3164.399
489,2694.695,6353.557,7076.931,6331.456,6286.553,4666.732,3813.182,3344.517,2627.61,2427.088,3529.796,3180.431,4565.711,6118.416,4311.876,4100.969
490,3673.401,3289.57,3456.93,5464.77,5270.34,6825.496,3130.325,3702.74,3973.66,3527.116,3256.461,3207.847,2784.757,5265.833,5822.426,4999.686
491,2783.409,4235.059,7201.936,5984.906,5711.1,7576.759,2963.109,2886.759,1831.468,2755.69,3189.887,4245.93,2226.953,4378.173,4614.133,4661.224
492,3090.485,5879.312,5680.941,6215.234,2947.267,7858.191,2935.734,3213.189,2965.73,2642.869,3462.53,4146.9,3897.527,5417.444,5686.565,4316.175
493,3521.69,6670.387,4565.089,6807.074,4475.653,5217.337,3533.77,3577.374,3237.452,3146.381,3645.963,2684.533,3172.773,5007.564,5597.075,5968.153
494,1602.963,4344.512,3555.79,5542.631,5117.332,4704.766,3478.831,3587.701,2398.405,1763.765,3435.751,4642.609,3691.22,6359.363,4807.732,4901.58
495,1883.791,7910.66,6394.294,7532.913,3392.973,5906.704,3001.646,4135.716,2841.244,3374.822,2854.37,3579.563,2995.511,5020.578,4468.647,6382.331
496,2366.914,3994.72,4971.661,5092.415,4566.045,7456.22,3010.804,2635.17,3384.877,3828.561,3981.826,3610.808,1856.771,3471.795,4477.715,5862.9
497,2906.247,6005.387,4111.636,9135.573,4621.252,6299.617,3079.273,2664.439,4087.051,4793.29,2252.076,4856.405,3528.333,8406.774,5492.308,4490.428
498,4893.088,5092.873,4792.872,7022.876,4525.112,7706.239,2809.01,3374.578,2106.603,3778.937,2988.119,3656.33,2540.675,4592.587,4585.024,4479.773
499,4254.71,7598.067,5867.305,4930.723,6222.108,6023.283,4510.836,2791.868,2813.23,4084.074,4059.568,4692.791,2170.381,4959.094,4908.086,5786.872
500,5296.149,4994.873,4499.889,5185.197,5735.151,3965.404,2889.206,3139.661,4115.423,3097.791,3245.245,5165.534,2978.853,6283.58,5338.699,4588.183
501,3969.892,5298.219,4406.353,6075.747,4135.17,3391.792,2792.219,2649.646,2062.585,3645.159,3229.504,3710.091,3670.134,4124.637,4554.322,5608.957
502,3488.102,5060.896,5403.357,7536.846,6260.664,1950.54,3788.514,2804.115,3477.703,2372.29,3747.925,4103.878,3122.858,5846.612,5336.794,5764.594
503,3175.655,4946.292,5182.282,7134.757,5603.828,1798.117,4474.904,3181.923,1581.237,3150.848,3076.192,3683.915,3243.377,7199.581,4836.159,2906.869
504,4773.749,6194.904,2902.532,3504.308,5296.811,2628.661,4422.94,3617.36,3275.291,4125.215,3546.505,4468.997,2685.198,5577.835,3323.904,4825.424
505,2861.287,5015.708,5979.643,1380.271,4695.912,2950.396,2745.45,3269.801,3206.79,2919.815,2796.085,4011.387,2676.91,5489.642,5655.317,4357.96
506,4246.892,5006.815,4693.709,1890.868,4267.536,4960.467,3268.47,2096.776,4157.42,2927.007,3816.935,5290.277,3180.123,5826.326,5125.891,5096.692
507,3452.816,4351.981,4671.363,2058.277,5096.518,4063.154,3522.421,3823.322,2462.541,3586.082,4163.115,3981.27,3199.122,5828.955,5923.542,4931.697
508,4662.268,5865.713,5971.008,3400.69,6755.734,6968.293,3897.866,2956.6,3219.484,2607.379,3593.383,3889.595,3611.748,4432.907,3755.488,4389.073
509,2658.594,4455.741,5370.311,4085.38,3721.474,2541.797,2577.325,2981.439,3099.921,3910.649,2837.203,3816.806,3186.664,6051.397,6063.494,5808.435
