No,Size,Type,IsDegradeRead,replicas,nativeec,microec
602,33177600,GET,true,5107.132,10314.965,7197.543
603,3188,GET,true,5.691,61.596,16.734
604,110231552,GET,true,16905.645,37278.768,55548.211
605,278528,GET,true,54.455,151.973,12306.331
606,15708,GET,true,7.997,63.879,22.2
607,66994176,GET,true,10282.846,24872.879,14697.125
608,5236,GET,true,6.749,83.86,19.711
609,82493440,GET,true,12644.212,25421.794,36309.776
610,7180,GET,true,6.786,67.173,31.866
611,2608,GET,true,4.878,27.94,18.491
612,33619968,GET,true,5172.001,11380.578,18326.944
613,2056,GET,true,6.292,60.991,24.312
614,16384,PUT,false,518.772,45.701,44.126
615,688128,PUT,false,325.242,319.914,265.671
616,28196864,GET,true,4326.663,9832.685,4674.173
617,29360128,GET,true,4503.932,10352.583,4829.84
618,3448,GET,true,5.413,56.873,18.948
619,18481152,GET,true,2837.448,6164.368,3034.277
620,2812,GET,true,4.576,43.721,14.832
621,72679424,GET,true,11139.023,24366.434,11592.029
622,45940736,GET,true,7060.277,15677.521,7451.196
623,12156,GET,true,7.088,74.95,25.44
624,7008,GET,true,6.371,26.759,15.082
625,2056,GET,true,4.519,21.408,16.721
626,2056,GET,true,4.874,17.677,15.631
627,1372,GET,true,4.444,19.195,14.31
628,2056,GET,true,4.491,25.125,14.367
629,82493440,GET,true,13223.285,23725.018,17735.563
630,2628,GET,true,5.662,41.005,15.545
631,16384,GET,true,8.104,25.718,19.486
632,2056,GET,true,4.791,19.487,12.374
633,32768,PUT,false,22.153,40.135,570.584
634,6740,GET,true,5.703,19.161,15.626
635,13910016,GET,true,2137.086,5039.98,14349.429
636,458752,PUT,false,218.206,305.258,10709.724
637,15056896,GET,true,2314.987,5137.603,2538.331
638,67092480,GET,true,10299.63,22379.501,12198.86
639,16384,GET,true,8.124,83.281,30.051
640,33931264,GET,true,5206.322,12154.481,5738.267
641,1584,GET,true,5.191,52.897,18.607
642,32768,GET,true,11.04,29.786,20.305
643,6792,GET,true,6.008,18.578,20.044
644,4708,GET,true,5.774,19.438,13.994
645,6748,GET,true,6.451,20.36,14.507
646,983040,GET,true,184.288,384.058,250.345
647,3096576,GET,true,493.294,1121.335,577.907
648,2628,GET,true,4.547,47.471,16.261
649,7476,GET,true,5.815,23.523,15.66
650,1572864,GET,true,249.877,501.774,348.03
651,49496064,GET,true,7587.539,14577.89,8762.506
652,8126464,GET,true,1269.222,2711.346,26885.951
653,12284,GET,true,6.853,51.343,20.122
654,65536,GET,true,16.039,31.707,25.1
655,43499520,GET,true,6686.124,14473.812,19779.258
656,1372,GET,true,4.252,61.089,29.338
657,2056,GET,true,4.709,30.854,16.46
658,819200,GET,true,149.825,278.5,214.756
659,7476,GET,true,5.463,41.104,18.276
660,9544,GET,true,6.786,28.135,19.994
661,44974080,GET,true,6895.406,15114.904,7733.854
662,82493440,GET,true,12667.584,27817.711,36126.111
663,6732,GET,true,6.883,70.577,32.614
664,63291392,GET,true,9702.056,23365.103,23847.782
665,124272640,GET,true,19608.214,42855.532,57498.16
666,1982464,GET,true,310.16,647.447,13200.797
667,2056,GET,true,4.279,51.343,21.899
668,4524,GET,true,5.406,43.394,14.921
669,8184,GET,true,5.89,25.616,21.113
670,2056,GET,true,5.188,24.757,18.722
671,4384,PUT,false,11.383,48.299,36.682
672,2628,GET,true,4.575,25.613,20.581
673,1244,GET,true,4.431,28.834,14.485
674,16384,GET,true,7.821,29.632,18.046
675,1448,GET,true,4.404,23.451,14.541
676,47579136,GET,true,7304.031,16092.572,8605.068
677,819200,GET,true,150.508,327.819,3936.526
678,2056,GET,true,4.552,60.779,18.015
679,32768,GET,true,10.224,42.429,20.035
680,1584,GET,true,4.23,32.495,15.031
681,6736,GET,true,6.211,33.805,15.707
682,82493440,GET,true,13042.175,27301.332,38154.308
683,1372,GET,true,4.509,67.695,26.254
684,16384,GET,true,7.904,36.222,19.639
685,2056,GET,true,5.012,23.567,14.291
686,146898944,GET,true,22524.747,51740.147,33149.703
687,12284,GET,true,7.432,72.581,20.925
688,53510144,GET,true,8201.635,17550.648,9882.564
689,2628,GET,true,5.205,70.688,19.039
690,2360,GET,true,4.867,32.767,13.993
691,8040,PUT,false,12.495,49.542,38.684
692,2056,GET,true,4.987,28.727,14.793
693,2056,GET,true,4.781,25.45,14.581
694,2056,GET,true,4.888,22.646,13.534
695,2608,GET,true,4.532,22.953,13.422
696,1780,GET,true,4.217,32.819,13.186
697,1452,GET,true,4.457,24.19,13.112
698,2195456,GET,true,341.956,840.459,525.45
699,1828,GET,true,4.705,74.328,15.853
700,2097152,GET,true,326.004,683.175,1009.533
701,18825216,GET,true,2906.596,6148.373,15127.47
702,3044,GET,true,5.255,46.163,19.61
703,2420,GET,true,4.579,28.819,14.155
704,13467648,GET,true,2072.294,3891.236,2297.268
705,49152,GET,true,13.825,49.408,22.977
706,311296,GET,true,59.445,115.766,90.279
707,2208,GET,true,4.713,47.306,15.306
708,23248896,GET,true,3585.607,8441.739,3869.929
709,1308,GET,true,4.565,58.88,14.289
710,1828,GET,true,4.367,31.418,14.923
711,12156,GET,true,7.025,24.39,13.856
712,32210944,GET,true,4939.247,11187.692,30680.72
713,2608,GET,true,4.563,63.619,19.257
714,2056,GET,true,5.244,26.239,13.445
715,1900,GET,true,4.579,23.884,15.389
716,237371392,GET,true,36920.81,86593.16,51207.893
717,2196,GET,true,5.78,93.199,35.372
718,2056,GET,true,4.929,29.166,19.109
719,82509824,GET,true,12643.686,27991.552,36014.727
720,60063744,GET,true,9206.628,20602.005,24312.759
721,2188,GET,true,5.001,89.633,29.288
722,59719680,GET,true,9191.901,21879.667,11150.852
723,1356,GET,true,4.516,84.721,29.669
724,148471808,GET,true,22763.227,50423.608,60019.499
725,82493440,GET,true,12646.244,26677.408,29400.103
726,6720,GET,true,7.074,74.031,28.455
727,10196,GET,true,6.218,35.14,18.732
728,2056,GET,true,4.982,25.959,16.297
729,2628,GET,true,4.39,20.345,15.352
730,3940,GET,true,5.201,23.735,14.673
731,13500416,GET,true,2078.545,4440.307,27620.953
732,12284,GET,true,7.27,49.689,23.433
733,82509824,GET,true,12647.416,29604.381,29375.25
734,12284,GET,true,7.03,95.09,16.764
735,82493440,GET,true,12645.947,27659.374,15393.453
736,146030592,GET,true,22372.649,53498.013,27511.295
737,294912,GET,true,58.516,157.988,96.878
738,1500,GET,true,4.839,50.237,25.841
739,4684,GET,true,5.877,28.509,17.81
740,479412224,GET,true,73444.114,140218.866,158947.148
741,20725760,GET,true,3193.492,7574.325,16168.113
742,4524,GET,true,7.863,66.677,25.275
743,1980,GET,true,6.306,23.663,16.641
744,380583936,GET,true,58309.398,135757.567,76409.908
745,2628,GET,true,5.804,73.476,25.907
746,2628,GET,true,5.189,26.194,12.921
747,1772,GET,true,5.063,16.258,12.559
748,3220,GET,true,5.131,16.493,14.111
749,7984,GET,true,7.784,18.72,14.474
750,2056,GET,true,4.391,17.025,12.532
751,8272,GET,true,7.113,16.52,14.215
752,6364,GET,true,5.473,17.211,14.259
753,65454080,GET,true,10031.92,23945.534,12237.23
754,66191360,GET,true,10144.635,22953.058,12421.831
755,3220,GET,true,5.81,91.767,25.334
756,3522560,GET,true,546.204,1111.956,678.018
757,1356,GET,true,5.797,48.844,15.624
758,10576,GET,true,7.047,36.137,15.761
759,4756,GET,true,5.439,24.267,13.727
760,1336,GET,true,4.264,23.054,13.453
761,81920,GET,true,19.312,43.584,28.677
762,6864,GET,true,6.042,27.588,17.841
763,1292,GET,true,4.294,25.459,14.221
764,6720,GET,true,5.942,26.652,14.325
765,2628,GET,true,4.419,23.762,18.746
766,6724,GET,true,6.229,26.001,14.191
767,2056,GET,true,5.003,25.266,12.564
768,360448,GET,true,69.023,151.771,96.607
769,109051904,GET,true,16708.298,36766.124,19464.208
770,7476,GET,true,6.894,76.855,26.484
771,11714560,GET,true,2354.263,4355.093,27672.99
772,74366976,GET,true,11411.516,27312.213,27126.377
773,1696,GET,true,5.328,85.558,18.399
774,1372,GET,true,4.369,34.144,16.003
775,14388,GET,true,7.766,25.556,15.468
776,19873792,GET,true,3613.83,6701.983,3345.505
777,8224768,GET,true,1278.26,2533.326,1435.368
778,16646144,GET,true,2557.046,5070.604,27766.637
779,58245120,GET,true,8947.331,18868.799,24486.197
780,75988992,GET,true,11661.622,27331.076,14235.233
781,16384,GET,true,8.69,86.04,28.429
782,2560,GET,true,5.409,40.153,15.478
783,2056,GET,true,5.147,25.614,16.576
784,6732,GET,true,6.173,23.815,14.903
785,65536,PUT,false,39.34,69.006,805.497
786,4489216,GET,true,694.269,1355.718,12779.1
787,6736,GET,true,6.974,46.065,18.663
788,12740,GET,true,7.532,27.739,19.904
789,16384,GET,true,7.499,26.283,16.999
790,12582912,GET,true,1948.087,3796.646,13578.781
791,6744,GET,true,6.168,45.715,18.512
792,1372,GET,true,4.648,25.648,14.794
793,6756,GET,true,6.199,26.47,14.015
794,7488,GET,true,7.08,24.721,14.851
795,19693568,GET,true,3039.341,7278.365,3311.669
796,1784,GET,true,4.809,71.836,14.859
797,1780,GET,true,4.938,26.98,12.722
798,7700480,GET,true,1201.553,2503.45,25661.486
799,2256,GET,true,5.174,44.903,14.554
800,13500416,GET,true,2075.341,3817.099,2303.231
801,1294336,GET,true,216.519,441.266,291.158
802,5764,GET,true,6.21,45.263,21.216
803,12284,GET,true,6.46,29.125,15.003
804,6716,GET,true,5.818,25.512,12.875
805,82493440,GET,true,12646.388,28287.281,35336.752
806,82509824,GET,true,12647.55,28005.265,28949.599
807,671744,GET,true,123.489,269.277,157.575
808,20561920,GET,true,3175.998,7550.094,28349.022
809,3864,GET,true,6.152,64.799,19.181
810,6720,GET,true,6.714,30.994,15.2
811,1128,GET,true,3.878,27.916,12.692
812,1392640,GET,true,227.327,470.77,13169.978
813,11157504,GET,true,2288.851,3751.503,1942.52
814,19251200,GET,true,2968.41,6033.618,4108.384
815,12284,GET,true,7.236,47.821,17.928
816,1364,GET,true,4.094,31.826,12.887
817,28770304,PUT,false,13713.484,15483.967,9017.983
818,4592,GET,true,6.584,49.682,21.46
819,2060,GET,true,5.232,29.105,13.365
820,163840,GET,true,34.837,91.009,107.261
821,1388,GET,true,4.435,51.922,66.952
822,2628,GET,true,5.013,29.961,17.356
823,296321024,GET,true,45391.713,104062.43,60413.594
824,17793024,GET,true,2732.109,5317.946,3098.929
825,16384,GET,true,7.953,49.428,18.877
826,2056,GET,true,4.575,28.676,13.129
827,2056,GET,true,4.488,17.133,12.844
828,11692,GET,true,7.305,25.469,13.977
829,2608,GET,true,5.036,19.074,11.381
830,12820,GET,true,7.827,22.488,13.898
831,17416192,GET,true,2690.633,4772.856,28182.136
832,819200,GET,true,152.593,349.086,12650.375
833,1916928,GET,true,298.833,730.312,385.87
834,3457024,GET,true,534.849,1135.414,12735.202
835,4524,GET,true,5.869,52.974,14.627
836,1772,GET,true,4.431,29.356,12.24
837,16384,GET,true,8.124,24.36,14.517
838,2056,GET,true,5.418,22.568,13.563
839,1064960,GET,true,194.545,427.316,261.806
840,19775488,GET,true,3052.658,7107.72,3265.611
841,294912,GET,true,57.849,131.025,82.244
842,294912,GET,true,52.163,123.815,517.812
843,6712,GET,true,5.729,48.187,18.319
844,1368,GET,true,4.406,23.931,14.129
845,1900544,GET,true,296.741,584.036,378.836
846,2056,GET,true,5.123,42.818,15.577
847,2144,GET,true,4.997,22.532,14.685
848,24625152,GET,true,3780.872,8693.17,4106.662
849,9776,GET,true,6.896,58.32,18.245
850,1156,GET,true,4.535,27.81,13.984
851,82493440,GET,true,12641.81,28320.354,14782.401
852,36962304,GET,true,5703.702,13812.142,8266.484
853,5136,GET,true,6.49,65.038,34.833
854,16384,GET,true,8.104,31.252,18.162
855,2752,GET,true,6.174,21.361,14.955
856,5536,GET,true,6.643,19.882,16.079
857,215007232,GET,true,33496.5,71772.489,83537.324
858,5600,GET,true,6.742,76.495,34.837
859,2628,GET,true,5.331,29.181,18.493
860,82493440,GET,true,12641.614,27345.051,36932.06
861,25640960,GET,true,3936.024,8514.51,15202.025
862,12284,GET,true,7.201,41.85,28.462
863,99598336,GET,true,15276.98,36359.314,27675.646
864,4104,GET,true,6.496,85.331,33.243
865,3396,PUT,false,13.605,47.963,47.35
866,2628,GET,true,4.357,29.389,18.459
867,6740,GET,true,6.599,23.658,17.22
868,16384,GET,true,8.07,23.956,22.453
869,6732,GET,true,6.481,21.983,15.924
870,2628,GET,true,4.843,22.827,21.193
871,7520256,GET,true,1159.076,2762.344,27149.492
872,10977280,GET,true,1710.685,3955.177,13958.827
873,28770304,PUT,false,13707.974,15883.986,9178.526
874,2196,GET,true,5.296,54.755,23.362
875,5232,GET,true,6.705,30.64,19.634
876,2628,GET,true,4.82,28.15,14.73
877,12284,GET,true,7.204,23.865,16.191
878,786432,GET,true,144.394,260.912,179.615
879,2628,GET,true,5.125,47.161,16.794
880,12284,GET,true,6.722,28.088,17.102
881,2850816,GET,true,452.571,860.379,561.973
882,262144,GET,true,51.657,116.58,84.535
883,42319872,GET,true,14805.491,14816.764,7271.958
884,3044,GET,true,9.31,59.516,20.757
885,8863744,GET,true,1364.217,3107.813,1843.663
886,3368,GET,true,5.823,51.467,18.223
887,4080,GET,true,6.182,29.118,15.621
888,27672576,GET,true,4246.086,9273.527,4552.791
889,6724,GET,true,7.458,57.66,17.814
890,146112512,GET,true,22403.234,47842.883,28043.915
891,2632,GET,true,6.83,77.363,29.898
892,1152,GET,true,5.004,29.985,15.48
893,148471808,GET,true,22746.387,54232.397,30414.202
894,2056,GET,true,6.05,91.805,34.803
895,7584,GET,true,6.928,29.352,17.631
896,2628,GET,true,5.431,19.05,14.584
897,4688,PUT,false,15.009,35.156,43.811
898,12284,GET,true,7.452,22.692,18.735
899,16384,GET,true,7.391,20.618,19.661
900,1232,GET,true,4.997,15.819,14.13
901,1294336,GET,true,214.401,509.139,323.176
902,4680,GET,true,5.944,59.101,18.498
903,1232,GET,true,4.915,25.175,14.928
904,7180,GET,true,6.84,20.244,16.907
905,56475648,GET,true,8658.092,18690.495,10599.782
906,671744,GET,true,125.274,306.362,303.398
907,2112,GET,true,4.974,63.054,20.676
908,1804,GET,true,4.669,36.669,15.752
909,1032,GET,true,4.945,25.66,15.029
910,82509824,GET,true,12647.051,28088.5,26404.226
911,9191424,GET,true,1435.411,2980.009,1979.556
912,26460160,GET,true,4058.776,8704.651,5518.324
913,82493440,GET,true,12645.194,29682.285,36699.127
914,3440640,GET,true,533.897,1064.106,12896.405
915,2375680,GET,true,369.861,727.033,459.244
916,16384,GET,true,7.677,48.919,26.064
917,3407872,GET,true,528.175,1053.343,12132.184
918,14286848,GET,true,2227.657,4996.421,27215.948
919,1784,GET,true,5.401,63.516,19.554
920,1474560,GET,true,237.913,595.742,303.815
921,82509824,PUT,false,40590.167,46110.792,24404.318
922,2473984,GET,true,418.476,968.717,577.187
923,2965504,GET,true,459.736,961.996,26355.045
924,5008,GET,true,6.504,50.756,26.185
925,1692,GET,true,4.801,34.651,16.999
926,2628,GET,true,4.766,27.972,15.034
927,372080640,GET,true,56999.233,116123.525,81069.541
928,16384,GET,true,8.817,75.919,34.699
929,2056,GET,true,4.963,28.422,17.3
930,1364,GET,true,5.083,24.263,14.725
931,26247168,GET,true,4027.663,9826.748,4272.736
932,4833280,GET,true,766.073,1612.65,26575.366
933,33210368,GET,true,5103.368,11175.605,16226.882
934,6732,GET,true,6.829,58.523,25.832
935,82509824,GET,true,12645.952,27043.881,18110.558
936,10576,GET,true,7.81,68.36,19.994
937,21692416,GET,true,3330.414,8051.097,3674.177
938,12845056,GET,true,1984.06,4259.872,27482.84
939,1988,GET,true,4.619,55.38,15.311
940,82509824,GET,true,12644.288,27896.556,27019.573
941,16384,GET,true,8.416,79.001,37.724
942,2224,GET,true,5.521,32.185,24.732
943,65536,GET,true,16.622,44.133,28.414
944,12156,GET,true,7.188,22.332,18.304
945,2632,GET,true,4.756,19.278,15.048
946,1156,GET,true,4.211,18.603,15.636
947,2616,GET,true,4.753,19.851,15.481
948,1356,GET,true,3.923,19.117,14.538
949,1736704,GET,true,272.273,553.965,1026.738
950,2000,PUT,false,14.122,59.436,32.119
951,35094528,GET,true,5404.174,13148.634,17864.993
952,524288,GET,true,97.575,223.0,136.111
953,524288,GET,true,97.047,191.373,132.271
954,524288,GET,true,89.37,234.634,125.741
955,4684,GET,true,6.494,65.848,21.968
956,5700,GET,true,5.462,25.914,17.115
957,1336,GET,true,3.947,27.718,14.142
958,42319872,GET,true,6504.999,14288.506,7129.18
959,360448,PUT,false,174.353,271.024,433.095
960,6604,GET,true,7.174,51.358,18.755
961,1132,PUT,false,12.283,53.004,23.262
962,8840,GET,true,6.522,30.866,15.993
963,14991360,GET,true,2302.702,5486.552,14180.599
964,32768,GET,true,11.521,66.056,23.664
965,92979200,GET,true,14266.712,33790.651,20174.607
966,16384,GET,true,11.627,79.964,28.684
967,2628,GET,true,5.184,23.344,14.827
968,16384,GET,true,8.144,25.379,17.678
969,3227648,GET,true,507.744,1210.573,594.264
970,1212416,GET,true,202.418,433.152,278.582
971,1760,GET,true,5.202,49.504,15.061
972,100073472,GET,true,15334.232,28805.872,18821.076
973,2552,GET,true,5.222,63.491,25.757
974,2752,GET,true,5.817,23.411,16.317
975,2252,GET,true,4.529,16.971,13.874
976,163840,PUT,false,83.891,152.41,102.347
977,1372,GET,true,4.474,47.855,18.632
978,2628,GET,true,5.199,27.803,15.375
979,6596,GET,true,6.04,18.651,17.138
980,2628,GET,true,4.955,18.387,15.686
981,2200,GET,true,4.441,17.61,15.199
982,3432,GET,true,5.017,18.042,14.461
983,89014272,GET,true,13656.832,29681.293,52864.387
984,2000,PUT,false,12.215,82.622,36.013
985,69222400,GET,true,10620.096,21460.392,18233.882
986,1132,GET,true,4.466,67.878,33.207
987,25346048,GET,true,3914.904,9250.838,4262.063
988,65536,GET,true,16.9,58.59,27.891
989,6536,GET,true,5.977,23.884,15.642
990,294912,GET,true,58.38,115.879,99.336
991,1028,GET,true,4.712,42.51,20.186
992,163840,GET,true,33.822,78.493,75.329
993,16384,GET,true,7.246,46.44,42.612
994,2628,GET,true,5.152,22.715,18.201
995,6736,PUT,false,13.58,38.479,30.63
996,1872,GET,true,4.588,20.114,15.595
997,12284,GET,true,6.781,18.574,16.925
998,4868,GET,true,5.632,17.465,14.468
999,6471680,GET,true,997.855,2292.518,1152.2
1000,1420,PUT,false,11.821,59.75,25.419
1001,42450944,GET,true,6508.566,14054.551,9145.986
1002,42450944,GET,true,6506.523,15342.719,31833.469
1003,81920,GET,true,19.743,69.847,37.53
1004,16384,GET,true,8.245,27.674,20.122
1005,1368,GET,true,4.444,22.061,16.98
1006,1132,GET,true,4.373,18.268,14.665
1007,2200,GET,true,4.84,17.401,14.469
1008,12861440,GET,true,1985.717,4246.39,14411.326
1009,4756,GET,true,5.96,43.404,17.555
1010,1624,GET,true,5.204,21.986,15.443
1011,58621952,GET,true,8999.087,19756.624,33110.264
1012,5772,GET,true,6.347,65.604,32.423
1013,4052,GET,true,6.239,27.114,16.528
1014,21643264,GET,true,3338.776,7016.607,15035.661
1015,2472,GET,true,5.86,43.438,19.792
1016,1132,GET,true,3.933,21.667,14.482
1017,7476,GET,true,6.441,18.851,15.926
1018,5236,GET,true,5.903,19.934,14.599
1019,4587520,GET,true,709.704,1363.696,25752.808
1020,1524,GET,true,5.443,36.998,16.022
1021,2310144,GET,true,392.862,669.921,469.058
1022,66945024,GET,true,10269.662,22471.094,32673.481
1023,2628,GET,true,5.653,69.806,30.708
1024,163840,GET,true,34.357,128.362,76.011
1025,163840,GET,true,31.355,92.618,60.206
1026,10576,GET,true,6.761,49.756,20.679
1027,2608,GET,true,4.645,24.113,14.61
1028,42319872,GET,true,6488.032,14133.019,17276.663
1029,4592,GET,true,6.403,62.963,29.361
1030,2072,GET,true,4.751,32.017,16.254
1031,13910016,GET,true,2139.568,5104.937,2382.537
1032,5455872,GET,true,860.405,1857.687,10013.167
1033,106987520,GET,true,16392.197,34298.654,20443.935
1034,15564800,GET,true,2390.03,5181.8,2685.676
1035,3336,GET,true,5.403,52.874,20.323
1036,1372,GET,true,3.933,38.072,14.332
1037,2144,GET,true,5.199,25.657,14.285
1038,16384,GET,true,7.272,27.058,16.929
1039,180600832,GET,true,27682.781,65406.655,31268.126
1040,1277952,GET,true,210.776,427.373,1118.687
1041,49152,GET,true,14.195,53.985,27.978
1042,2608,GET,true,5.688,36.939,15.135
1043,2608,GET,true,4.748,26.055,16.233
1044,9544,GET,true,6.541,22.94,15.863
1045,1064960,GET,true,196.073,418.777,11964.652
1046,3376,GET,true,5.151,57.611,16.488
1047,2260,GET,true,5.4,30.544,14.831
1048,1356,GET,true,4.084,23.347,14.756
1049,3063808,GET,true,475.119,986.981,653.418
1050,4580,GET,true,5.975,47.126,16.87
1051,16384,GET,true,7.492,36.806,17.59
1052,7416,GET,true,6.735,26.869,15.313
1053,21954560,GET,true,3385.548,7202.371,3764.801
1054,16384,GET,true,8.322,54.885,20.672
1055,110477312,GET,true,16926.332,34664.864,24715.174
1056,2144,GET,true,5.051,42.446,21.226
1057,21692416,GET,true,3348.486,8091.7,4355.497
1058,17743872,GET,true,2723.379,6051.855,3055.773
1059,262144,GET,true,54.029,132.269,78.981
1060,19054592,GET,true,2942.006,5844.742,28607.936
1061,4688,PUT,false,13.442,64.307,42.803
1062,51249152,GET,true,7870.547,16766.081,18053.724
1063,9273344,GET,true,1446.929,3105.577,1998.247
1064,5232,GET,true,5.924,50.434,26.66
1065,163840,PUT,false,83.126,114.533,143.397
1066,8684,GET,true,7.227,35.18,18.815
1067,7416,PUT,false,13.825,42.222,25.707
1068,150061056,GET,true,23004.211,51731.71,30676.585
1069,1152,GET,true,4.85,82.903,30.121
1070,33996800,GET,true,5228.552,12761.017,6398.113
1071,2044,GET,true,5.755,73.765,19.878
1072,10747904,GET,true,1669.089,3919.163,2229.999
1073,1032192,GET,true,184.286,379.148,210.487
1074,2080768,GET,true,323.962,651.838,388.749
1075,7847936,GET,true,1224.299,2799.544,1339.871
1076,1996,GET,true,5.237,60.731,17.056
1077,671744,GET,true,125.818,242.715,145.923
1078,120307712,GET,true,18444.458,43700.139,19851.888
1079,49152,GET,true,14.014,87.747,34.823
1080,8601600,GET,true,1323.222,2808.358,1457.121
1081,16384,GET,true,9.061,45.724,19.511
1082,8684,GET,true,6.028,27.551,15.106
1083,6616,GET,true,6.246,22.93,16.187
1084,6736,PUT,false,12.427,39.224,29.883
1085,5936,GET,true,6.635,23.682,16.976
1086,6732,PUT,false,13.034,37.912,24.85
1087,27721728,GET,true,4252.001,9082.88,4489.461
1088,2628,GET,true,5.715,56.184,17.003
1089,10731520,GET,true,1649.384,3876.056,2216.512
1090,1097728,GET,true,189.177,434.854,260.8
1091,2624,GET,true,5.482,53.744,19.841
1092,1589248,GET,true,253.107,581.571,1140.398
1093,35733504,GET,true,5494.62,12723.217,18647.691
1094,29507584,GET,true,4526.202,10260.349,4770.438
1095,1424,GET,true,4.116,51.957,14.522
1096,1156,GET,true,4.206,29.918,11.627
1097,16384,GET,true,8.281,27.483,15.23
1098,2628,GET,true,5.666,26.208,12.314
1099,753664,GET,true,140.923,247.858,154.519
1100,111788032,GET,true,17146.162,40833.457,17663.074
1101,1508,GET,true,5.252,71.101,23.45
1102,1508,GET,true,3.345,31.413,11.299
1103,4684,GET,true,7.028,23.277,14.912
1104,409600,GET,true,79.489,154.525,122.781
1105,753664,GET,true,136.523,294.887,412.979
1106,16384,GET,true,8.046,58.438,19.499
1107,131072,GET,true,28.813,55.692,11908.311
1108,16384,GET,true,7.876,30.606,23.159
1109,6732,GET,true,6.273,24.257,15.074
1110,16384,GET,true,7.666,25.139,16.635
1111,2004,GET,true,5.921,20.279,13.904
1112,1500,GET,true,5.295,20.012,13.24
1113,1468,GET,true,5.147,22.161,14.102
1114,1132,GET,true,4.426,21.121,14.125
1115,16384,GET,true,6.428,24.66,14.395
1116,17743872,GET,true,2742.475,5862.998,27907.187
1117,1420,GET,true,5.147,43.204,16.955
1118,1500,GET,true,4.412,24.463,13.173
1119,2000,PUT,false,10.957,40.709,28.235
1120,61063168,GET,true,9927.4,20359.128,32716.763
1121,1420,GET,true,6.059,85.223,31.597
1122,12861440,GET,true,1993.522,4141.486,11390.165
1123,12713984,GET,true,1969.832,4636.308,2469.805
1124,3864,GET,true,6.205,68.734,19.0
1125,46891008,PUT,false,22850.262,27241.556,14947.927
1126,2628,GET,true,5.619,61.31,17.72
1127,2608,GET,true,5.205,31.476,17.883
1128,75448320,GET,true,11561.245,26663.75,14165.108
1129,43171840,GET,true,6620.44,14923.762,31529.017
1130,1916928,GET,true,299.528,665.425,5013.486
1131,49545216,GET,true,7597.409,17844.96,8724.823
1132,4684,PUT,false,12.766,83.453,35.712
1133,1988,GET,true,5.493,29.068,17.843
1134,16384,GET,true,8.236,23.523,16.538
1135,2555904,GET,true,397.58,809.383,3739.166
1136,671744,GET,true,122.99,216.924,8900.266
1137,3044,GET,true,5.244,55.341,17.283
1138,1132,GET,true,4.739,26.929,14.296
1139,12808,GET,true,7.33,22.502,14.951
1140,65536,GET,true,16.3,33.845,24.898
1141,2628,GET,true,4.834,24.949,14.759
1142,107118592,GET,true,16412.57,35410.282,20661.767
1143,2628,GET,true,6.357,85.454,26.438
1144,38699008,GET,true,9463.96,13000.945,6351.94
1145,16384,GET,true,12.418,52.313,21.064
1146,2056,GET,true,5.581,27.668,13.897
1147,2260,GET,true,5.6,18.881,14.533
1148,12156928,GET,true,1888.875,3496.531,2526.965
1149,2820,GET,true,6.281,24.566,16.608
1150,1376,GET,true,5.518,19.494,13.815
1151,2628,GET,true,5.243,19.55,13.632
1152,82493440,GET,true,12645.19,28014.689,13171.81
1153,33816576,GET,true,5199.67,11510.214,6320.932
1154,2605056,GET,true,406.779,850.9,625.795
1155,2060,GET,true,5.364,51.261,22.034
1156,3436,GET,true,5.833,26.757,15.997
1157,16384,GET,true,8.234,23.547,17.759
1158,18513920,GET,true,2842.247,5943.191,3544.486
1159,1156,GET,true,5.019,49.337,19.491
1160,1868,GET,true,5.335,25.03,15.734
1161,239747072,GET,true,36737.613,79827.599,38767.549
1162,10289152,GET,true,1599.132,3227.296,27348.819
1163,1152,GET,true,4.397,39.63,20.492
1164,98304,GET,true,23.098,43.439,28.049
1165,82493440,GET,true,12644.823,27232.26,26498.735
1166,54394880,GET,true,8339.237,20280.231,10352.086
1167,7496,GET,true,7.196,84.936,26.942
1168,2056,GET,true,4.694,30.752,15.026
1169,1804,GET,true,5.138,23.114,14.038
1170,16384,GET,true,7.727,25.116,17.055
1171,1368,GET,true,4.581,19.634,13.945
1172,3012,GET,true,5.448,20.733,15.26
1173,6455296,GET,true,995.271,2416.229,1158.574
1174,10576,GET,true,6.686,62.283,18.775
1175,57950208,GET,true,8903.64,21462.858,9604.199
1176,82493440,GET,true,12642.125,27799.46,13333.845
1177,2628,GET,true,5.132,75.196,22.443
1178,19070976,GET,true,2927.51,6168.774,3172.513
1179,2832,GET,true,5.219,54.491,16.136
1180,45875200,GET,true,7050.788,14678.141,7469.143
1181,671744,PUT,false,319.987,464.951,416.783
1182,1856,GET,true,4.78,60.016,17.52
1183,84246528,GET,true,12909.053,27429.543,29715.527
1184,6764,GET,true,6.917,64.848,17.254
1185,1132,GET,true,4.394,28.958,13.608
1186,20529152,GET,true,3170.082,6936.006,3473.213
1187,82493440,GET,true,12643.965,23990.944,14969.937
1188,82493440,GET,true,12642.687,30177.824,14512.98
1189,5062656,PUT,false,2373.399,2919.923,1515.037
1190,12156928,PUT,false,5705.175,5927.592,4052.952
1191,67092480,GET,true,10300.592,23024.594,10817.581
1192,6732,GET,true,6.976,71.5,25.465
