635,327.328,314.313,258.568,226.407,332.931,226.118,197.501,235.176,242.427,243.522,305.246,239.601,214.646,267.5,221.61,250.501
636,246.236,217.519,273.798,232.882,244.88,227.851,233.134,306.513,188.622,228.967,223.911,317.587,238.613,263.467,235.591,295.106
637,256.797,227.35,279.302,225.291,224.111,230.601,220.276,151.528,206.773,182.075,231.88,247.006,217.745,226.936,219.2,242.061
638,265.743,229.201,235.815,214.993,223.64,224.588,227.645,204.092,208.913,273.197,332.205,227.953,235.162,245.871,310.348,236.677
639,235.717,220.489,212.512,307.636,305.485,296.903,309.089,231.979,244.2,255.92,240.433,294.539,230.326,218.77,238.523,313.342
640,220.177,327.394,256.959,243.271,224.811,240.754,248.064,229.206,221.321,228.544,200.039,222.178,311.089,264.304,298.008,230.904
641,274.008,242.259,233.483,212.301,230.7,225.546,214.378,214.884,211.466,286.308,222.467,212.982,262.183,233.215,250.105,222.461
642,269.745,198.731,224.038,228.606,297.027,303.015,231.339,217.619,237.324,261.121,225.048,236.234,219.791,269.009,230.076,228.762
643,251.085,331.721,282.985,312.81,263.398,220.372,310.114,211.234,209.235,236.099,331.523,241.237,295.517,237.829,283.103,306.365
644,213.55,233.223,253.538,333.361,218.958,217.912,237.426,221.049,227.889,220.341,227.775,209.94,237.934,261.868,260.578,242.603
645,223.02,321.456,247.42,223.129,328.085,315.008,227.421,248.388,215.693,228.701,320.667,306.101,332.253,289.518,212.878,317.642
646,219.59,219.971,263.953,230.49,336.399,238.247,301.303,196.468,236.839,265.794,339.388,338.436,222.734,233.544,320.144,247.778
647,312.645,236.585,279.488,264.309,295.265,225.259,248.295,232.173,234.84,240.63,235.136,255.203,217.197,259.198,245.935,230.595
648,255.39,327.104,228.835,266.194,247.218,227.337,226.313,238.292,210.687,253.079,215.584,230.776,224.249,267.197,313.142,294.048
649,260.631,325.048,261.542,254.856,321.377,230.532,225.942,216.162,227.66,275.053,328.895,297.816,228.417,237.418,233.353,234.722
650,265.488,229.052,341.791,224.048,254.488,220.85,195.122,224.722,263.629,289.362,227.42,240.566,327.978,227.674,233.741,234.39
651,231.247,216.984,268.661,306.988,221.232,301.499,235.819,213.721,261.274,235.578,327.831,231.186,209.247,257.513,269.853,318.278
652,326.918,334.921,218.912,249.826,217.394,253.83,232.817,221.529,192.489,250.885,235.995,229.546,219.358,245.056,228.854,244.651
653,245.39,235.09,226.999,224.445,210.4,225.974,221.928,246.53,221.122,238.442,285.356,310.223,229.137,230.101,259.519,230.007
654,215.933,194.545,236.535,219.521,312.716,305.798,211.653,226.376,215.453,261.513,259.494,230.649,228.788,270.25,245.582,297.404
655,270.126,228.785,242.981,206.23,251.412,325.746,237.315,293.37,239.795,240.05,323.294,217.915,225.468,222.705,227.784,322.435
656,267.003,221.278,208.364,232.043,218.704,338.896,290.28,230.858,268.001,230.873,228.832,229.269,311.444,224.863,304.931,251.08
657,255.347,235.437,216.45,266.242,225.679,239.318,254.359,218.271,220.788,253.353,214.717,232.385,229.216,289.516,226.233,218.67
658,200.596,308.317,267.374,267.697,305.631,217.245,212.036,217.621,247.841,249.587,225.355,199.295,224.972,294.545,317.858,315.353
659,220.036,226.045,285.744,239.688,244.65,320.498,220.07,247.041,193.902,241.354,224.656,303.296,224.06,242.252,241.417,256.347
660,248.913,233.309,269.419,231.964,307.921,245.682,322.24,197.112,222.034,248.694,325.123,254.82,225.089,287.597,315.16,309.137
661,303.411,230.971,233.551,308.753,247.142,226.329,236.136,216.105,231.744,277.374,230.763,232.732,229.792,252.917,235.319,240.076
662,242.921,216.384,213.631,235.365,318.597,212.455,227.341,263.758,225.415,236.949,218.395,225.099,212.978,212.757,268.672,218.62
663,300.267,321.209,269.561,217.168,242.084,218.804,208.555,229.732,241.162,247.138,236.078,214.553,222.026,239.639,220.86,304.72
664,232.021,345.412,236.013,227.964,225.444,225.347,220.494,245.316,218.941,227.712,233.661,300.134,225.408,222.016,233.147,326.83
665,230.869,237.295,223.399,299.695,283.306,223.964,222.195,248.474,205.94,301.672,326.29,243.694,227.139,257.307,271.035,248.804
666,231.168,225.883,265.415,252.514,253.916,226.532,325.564,219.288,213.529,339.342,225.296,232.298,224.96,239.424,239.227,217.935
667,220.405,220.873,221.811,319.215,231.751,210.832,244.144,229.96,221.285,229.967,215.533,221.112,223.052,253.901,221.781,232.537
668,223.634,310.114,291.062,223.851,304.796,223.363,304.425,277.185,207.89,227.793,219.883,312.942,308.31,300.391,220.534,301.37
669,258.887,236.101,237.878,231.195,256.804,303.326,228.318,254.927,183.377,324.373,228.185,316.189,239.57,239.798,224.519,327.65
670,252.536,214.216,254.561,227.37,301.359,255.86,239.047,251.31,225.193,229.041,312.038,263.853,225.894,243.394,230.08,250.593
671,278.927,225.559,280.413,314.643,224.485,218.883,223.893,225.59,233.738,224.323,241.674,226.65,298.535,283.722,308.393,226.049
672,268.825,321.092,223.003,239.994,231.319,316.418,232.478,254.312,250.369,270.101,219.326,221.524,225.915,279.496,326.72,316.893
673,269.138,236.65,259.368,216.126,302.928,242.272,203.569,196.475,228.238,252.487,226.426,298.534,230.41,273.43,229.385,318.334
674,225.019,217.545,285.875,320.497,259.676,206.846,229.725,214.619,207.066,249.747,211.254,247.298,235.347,276.546,225.97,256.409
675,314.764,219.831,225.641,241.042,319.549,235.03,229.568,232.321,227.711,238.305,329.417,229.015,228.644,288.306,318.847,226.295
676,251.204,317.632,242.383,220.293,250.777,288.082,227.495,248.752,231.283,303.524,228.4,300.719,199.586,275.324,239.403,235.551
677,210.605,236.523,255.554,257.75,283.867,263.538,211.925,212.05,218.992,244.746,227.964,243.061,222.713,279.824,232.742,331.642
678,271.31,228.086,204.577,253.429,335.001,228.509,207.084,217.301,199.643,232.256,223.096,225.89,230.583,247.167,254.502,294.085
679,263.693,327.711,282.264,260.671,258.309,209.366,209.554,235.366,230.146,208.965,326.922,226.583,224.276,230.42,285.837,261.49
680,239.349,324.793,241.577,222.885,212.889,313.307,214.463,270.168,217.099,309.915,297.987,301.342,322.703,299.733,259.752,210.48
681,236.513,216.009,259.902,317.438,229.489,244.47,223.454,246.145,239.133,238.17,249.798,235.247,230.512,270.177,282.061,228.843
682,259.737,228.237,294.344,234.384,292.462,221.217,218.571,209.955,224.81,262.928,227.724,239.429,238.554,225.796,242.908,326.55
683,282.576,336.827,230.319,217.728,251.105,311.269,226.309,209.985,214.278,288.303,269.803,227.924,322.744,285.246,256.58,226.803
684,272.197,235.327,252.368,228.407,313.908,334.695,216.275,249.941,216.678,226.496,287.117,223.275,337.725,270.905,284.106,213.917
685,265.756,227.767,233.307,221.591,242.316,320.359,200.031,239.145,206.278,272.147,235.392,216.223,221.447,272.065,223.563,320.275
686,233.929,312.712,219.285,203.713,215.563,232.899,233.171,221.448,208.931,230.262,212.656,293.625,222.618,236.599,323.318,238.175
687,231.97,214.983,274.859,275.225,225.301,217.145,219.959,218.987,248.794,225.085,309.141,249.38,228.219,253.611,238.492,226.602
688,229.417,328.96,273.018,276.012,227.602,229.705,220.436,210.208,226.697,246.223,237.995,305.544,316.875,292.415,220.904,309.695
689,218.847,230.038,234.003,231.742,229.697,320.1,233.543,212.601,243.337,231.684,213.577,240.726,225.14,273.39,228.865,247.078
690,273.363,320.62,239.829,224.874,214.143,344.151,230.291,214.447,221.717,267.417,318.737,243.351,228.674,234.555,306.489,211.994
691,273.084,238.092,258.966,315.736,298.895,220.405,235.662,205.4,227.651,280.042,236.129,301.732,320.067,258.16,241.393,308.977
692,238.36,308.47,268.57,230.222,348.89,230.791,202.22,229.205,192.695,237.018,226.827,237.665,232.886,239.233,228.365,257.75
693,289.739,236.901,221.318,264.894,247.783,320.21,302.069,135.706,218.668,231.314,224.357,227.127,225.858,258.816,316.326,303.404
694,256.787,218.404,287.339,234.288,227.976,248.768,227.554,220.876,214.049,313.07,218.557,300.171,214.034,223.934,240.078,249.077
695,215.921,323.738,263.688,284.338,298.339,215.956,244.662,231.914,224.934,225.703,316.133,254.5,335.166,269.904,212.607,299.442
696,310.699,236.759,234.937,318.776,258.441,309.591,225.172,220.301,228.972,220.576,229.93,233.967,233.129,237.326,268.218,212.354
697,253.613,322.603,248.386,235.736,295.559,238.418,294.426,222.802,203.465,258.694,234.639,224.963,222.809,229.247,271.134,221.269
698,249.676,222.716,286.331,229.151,236.925,223.18,243.777,208.482,241.364,290.096,306.208,286.339,300.396,257.52,242.699,251.694
699,216.911,226.004,239.83,223.207,242.737,225.087,228.775,223.1,248.262,237.968,236.424,237.674,236.273,273.368,223.093,313.93
700,277.701,321.69,269.288,325.175,217.467,229.372,230.337,224.996,197.375,258.106,330.587,228.293,229.29,279.949,211.694,248.394
701,275.768,228.835,288.767,230.409,296.915,295.021,230.977,222.437,206.716,275.424,228.469,241.477,328.038,224.698,226.605,288.064
702,198.486,315.696,256.619,222.505,253.591,243.704,295.733,218.756,229.146,267.121,212.608,218.513,234.334,222.008,214.991,250.77
703,287.819,240.55,231.095,311.411,220.713,231.1,240.277,224.415,222.284,222.306,330.763,218.688,224.061,282.526,219.488,234.257
704,252.102,336.834,233.424,250.76,307.605,321.903,327.142,205.573,206.855,239.331,237.019,296.163,213.73,221.267,311.92,308.058
705,262.101,223.266,256.982,216.284,253.982,234.356,233.477,231.23,224.374,261.051,226.493,257.941,209.74,262.437,233.089,251.144
706,293.49,218.537,241.594,314.282,216.915,215.576,220.91,211.188,225.491,226.024,214.33,230.239,222.798,233.882,226.251,301.964
707,232.499,225.591,279.551,237.218,301.594,337.941,222.534,231.882,245.057,226.604,219.185,264.743,209.989,228.047,221.759,246.401
708,245.178,328.174,212.913,215.783,246.717,216.665,222.401,224.598,221.088,267.892,324.176,230.254,229.756,267.9,266.277,214.721
709,225.262,235.387,272.895,220.42,229.003,223.323,226.696,223.969,204.267,276.993,236.271,250.727,221.454,256.372,265.698,225.587
710,229.758,229.792,282.331,226.861,231.704,319.995,231.336,214.263,216.328,260.179,232.059,244.815,229.138,253.854,247.01,314.469
711,290.12,220.587,215.859,316.167,508.376,245.653,225.249,212.138,227.678,238.223,235.229,231.343,217.322,231.545,222.889,332.184
712,267.995,311.692,239.951,312.06,250.426,307.695,312.18,236.22,214.586,234.97,306.059,269.466,222.142,311.481,230.177,243.362
713,258.132,329.033,221.032,253.284,211.245,246.019,229.837,228.079,220.848,275.639,227.819,249.531,320.58,284.516,304.929,227.12
714,226.393,248.018,265.896,216.708,227.737,304.366,319.108,222.569,226.831,252.56,319.296,243.282,227.449,288.607,230.541,303.699
715,254.185,212.448,264.894,219.193,228.578,247.572,238.558,204.716,243.981,258.975,241.155,224.099,318.097,220.04,223.332,238.489
716,227.437,216.653,232.19,233.021,228.418,221.702,219.494,212.015,206.849,251.942,215.086,227.351,239.023,267.049,326.766,224.54
717,263.768,221.553,243.478,224.051,313.333,220.977,234.651,232.65,212.606,230.373,308.969,276.138,203.343,242.463,234.52,223.555
718,243.109,231.458,269.799,298.629,226.504,303.774,214.852,228.85,220.958,271.846,243.017,262.492,230.215,245.62,231.146,226.566
719,234.423,317.579,226.86,245.98,310.992,245.414,224.126,216.41,213.616,273.301,218.32,230.889,231.34,238.026,281.589,304.018
720,248.785,228.582,313.824,224.223,242.099,231.959,302.263,219.133,210.594,221.221,224.731,216.895,211.832,270.226,255.568,259.217
721,224.867,229.872,229.135,228.75,236.889,224.931,244.113,223.107,218.62,270.37,232.283,228.449,221.32,220.036,325.154,304.994
722,271.489,324.068,205.596,328.363,233.748,218.899,237.225,225.188,230.215,251.412,317.809,221.664,222.169,226.665,239.263,237.155
723,254.154,211.235,287.766,222.338,294.356,304.789,302.739,215.657,232.65,250.969,230.108,212.326,224.43,229.534,321.066,320.604
724,231.89,225.798,274.697,312.599,251.054,340.472,223.363,217.434,224.504,234.02,215.656,297.235,229.936,315.359,236.739,247.036
725,283.717,238.163,282.332,242.123,201.579,242.361,236.402,202.79,258.936,215.5,223.652,242.154,227.409,235.119,309.303,216.343
726,269.029,328.867,270.522,260.424,320.975,221.374,317.986,227.464,185.29,210.679,230.071,232.962,313.718,212.167,234.013,311.653
727,240.05,224.004,213.388,227.294,241.891,220.67,249.332,233.501,214.322,320.048,231.039,330.135,336.282,276.567,229.927,334.006
728,256.264,329.031,227.361,278.357,227.202,308.993,213.704,229.185,231.387,243.479,314.948,233.153,238.762,228.701,223.297,256.179
729,280.968,323.906,284.244,240.192,229.395,255.261,216.966,221.205,227.793,259.729,242.988,210.261,221.435,272.282,225.334,308.563
730,231.983,338.247,243.879,221.292,295.817,216.748,200.305,221.189,203.107,285.519,203.482,227.857,227.189,237.713,281.689,211.012
731,253.323,237.525,266.555,297.844,241.334,318.267,251.856,207.972,223.024,226.958,332.756,224.727,210.569,261.504,262.86,330.048
732,284.986,334.253,279.518,279.515,232.28,330.982,214.294,231.854,217.153,265.47,231.314,297.626,232.701,262.158,225.583,248.989
733,236.531,204.849,229.222,251.346,219.384,249.496,279.545,223.658,247.383,271.661,234.922,343.771,214.809,226.836,213.92,318.074
734,269.797,324.229,218.05,244.195,222.71,215.936,263.522,232.179,216.99,234.547,231.017,256.74,220.848,269.519,340.126,234.771
735,234.237,232.373,255.314,211.93,218.979,207.827,221.512,231.325,209.285,230.375,300.588,217.007,230.977,291.505,219.619,302.859
736,237.359,228.823,284.65,235.966,310.564,225.063,218.747,215.064,232.527,266.902,219.645,230.836,315.895,244.404,220.0,256.982
737,246.939,231.237,234.993,243.337,259.011,327.246,220.592,250.823,201.983,236.835,227.986,211.333,227.145,266.569,217.015,311.242
738,254.08,321.473,230.969,263.056,303.502,231.681,229.251,230.128,220.028,245.995,228.54,227.63,224.488,276.08,227.577,233.804
739,293.257,326.645,257.373,188.197,253.195,227.425,228.386,255.615,224.685,242.189,264.103,302.307,234.563,271.859,229.309,218.03
740,259.529,229.074,219.355,245.934,295.323,282.306,315.944,253.399,240.916,232.784,301.467,259.057,209.318,224.469,308.419,314.096
741,291.208,209.957,228.48,256.778,251.917,273.398,240.043,234.412,199.481,315.569,216.302,221.409,221.026,211.169,242.747,256.343
742,254.743,324.647,215.34,270.529,312.166,192.623,316.51,212.297,234.592,234.702,312.807,213.333,334.77,276.388,216.286,291.272
743,230.65,226.736,284.605,264.852,240.296,214.199,209.593,210.752,220.084,264.435,225.814,216.778,232.527,279.207,270.943,253.218
744,304.18,231.339,225.813,250.028,216.187,225.842,237.333,229.296,207.948,234.938,228.092,225.165,200.256,335.896,265.041,298.079
745,250.644,315.193,331.458,234.145,228.896,229.682,237.163,227.128,240.572,256.385,215.81,307.213,332.169,220.98,240.517,251.318
746,228.735,335.922,276.776,232.648,224.487,323.666,227.527,217.998,228.122,228.393,220.029,250.879,236.751,225.285,230.68,219.654
747,259.821,339.794,282.226,324.155,223.641,229.563,317.179,224.459,233.749,233.504,232.233,224.966,234.113,277.445,282.905,266.619
748,247.774,217.909,243.406,230.32,226.643,218.292,321.522,204.387,230.56,313.139,230.073,226.151,214.484,227.436,265.133,264.874
749,256.873,220.337,252.345,218.628,288.368,228.473,240.107,199.343,196.196,240.62,314.555,268.942,222.74,240.601,265.521,236.92
750,258.264,224.205,291.363,228.463,242.203,211.417,223.949,224.018,225.806,251.343,225.588,273.807,311.151,310.046,235.475,230.904
751,223.246,224.235,264.958,305.516,238.744,226.502,213.981,236.889,222.01,181.699,228.429,231.665,231.829,278.989,240.725,252.762
752,272.519,231.995,220.455,241.584,276.462,315.719,230.399,267.334,237.13,322.267,250.588,295.673,227.39,278.635,272.288,280.085
753,253.999,227.893,287.478,213.527,245.018,238.633,219.22,207.995,223.931,273.075,281.246,250.021,229.355,275.444,238.547,246.282
754,248.873,302.929,266.977,231.183,241.583,227.315,236.349,215.342,209.126,193.1,235.531,230.05,227.073,236.444,284.684,216.22
755,225.98,242.133,293.882,316.599,314.996,312.194,306.944,212.331,217.45,255.96,228.981,228.892,227.504,207.454,249.177,262.691
756,267.138,226.615,267.031,236.991,253.333,233.041,243.116,226.702,203.282,256.243,233.929,213.461,201.476,228.591,312.844,297.737
757,251.677,311.92,201.051,308.397,299.137,302.824,221.721,208.915,220.859,218.55,291.6,221.801,217.26,244.339,233.449,238.969
758,296.668,334.638,265.785,226.798,232.172,248.713,212.871,213.893,219.042,221.23,232.895,305.696,225.208,259.614,252.561,271.039
759,251.446,342.023,236.267,234.278,232.547,227.148,238.653,234.401,226.566,252.033,316.633,238.172,226.833,268.274,252.828,264.508
760,232.925,238.894,215.302,285.394,228.193,223.171,310.605,227.81,227.314,257.647,237.875,306.786,231.601,220.348,242.155,230.906
761,259.819,321.987,256.097,259.084,253.714,222.571,226.995,286.35,221.521,271.463,206.975,241.714,218.529,284.287,225.608,297.606
762,284.766,207.314,256.925,227.491,231.618,298.643,228.2,263.861,246.546,241.689,222.205,235.041,223.994,248.038,221.011,252.942
763,232.404,226.872,260.717,217.363,270.146,249.303,218.487,220.312,222.692,228.056,228.292,226.484,221.406,252.97,224.742,215.631
764,260.892,333.59,260.349,316.651,231.948,219.891,231.236,226.938,207.59,223.964,330.197,226.639,207.977,262.811,225.742,230.649
765,233.138,234.929,232.571,241.569,219.713,225.237,329.175,234.252,218.611,265.726,225.602,296.817,222.664,238.433,267.426,218.675
766,209.904,210.662,207.837,221.686,255.481,313.339,227.312,212.038,228.115,213.868,308.06,236.118,224.287,225.389,280.847,290.448
767,262.782,323.339,201.705,310.792,281.41,228.738,198.18,227.008,216.67,298.649,238.208,239.309,217.242,241.868,232.533,248.676
768,259.674,231.684,224.161,238.248,232.342,315.262,226.809,218.956,222.856,257.871,322.722,221.035,222.417,221.628,272.098,321.896
769,256.837,231.562,216.357,204.289,222.426,233.548,226.156,228.819,199.306,218.746,235.458,223.762,223.71,282.695,270.481,239.941
770,232.09,328.953,287.084,228.044,315.198,223.782,227.982,224.938,214.214,274.756,215.194,293.457,228.207,258.211,235.733,297.4
771,256.371,215.087,257.511,222.92,243.389,225.312,226.034,209.008,232.285,273.24,224.784,249.299,213.957,263.154,205.448,345.037
772,239.538,219.362,220.079,320.779,226.446,225.272,213.38,228.125,227.133,235.763,221.726,237.239,322.148,256.66,228.675,335.916
773,265.791,226.86,281.32,244.549,307.216,307.762,212.719,226.372,238.924,235.59,228.697,226.067,332.707,213.051,275.456,231.697
774,266.7,228.352,264.4,213.5,248.386,236.13,230.069,222.373,241.987,283.915,239.386,250.278,216.916,226.195,264.99,223.867
775,251.9,320.004,280.059,317.431,298.695,314.553,238.583,211.507,282.322,237.523,300.415,285.289,232.486,287.858,224.333,311.289
776,213.788,220.846,240.28,235.11,263.542,246.618,315.08,222.946,234.356,244.204,222.664,235.626,227.227,234.419,282.196,258.301
777,289.586,323.266,254.863,228.672,233.196,219.896,218.114,230.429,227.239,272.482,327.387,256.402,328.114,242.675,230.601,304.138
778,204.265,225.048,225.595,211.417,213.261,325.502,229.088,227.896,223.056,239.267,244.257,282.671,236.334,225.043,271.307,247.486
779,227.622,220.572,219.118,231.182,215.537,242.734,307.779,282.221,225.685,246.616,226.627,233.397,221.584,216.402,226.211,218.501
780,247.336,227.292,229.96,223.452,300.105,222.89,244.296,250.941,220.025,285.625,310.464,263.813,312.451,244.357,305.331,216.006
781,280.439,232.059,284.042,267.925,260.591,218.569,216.882,226.267,219.444,263.566,224.853,279.641,235.15,213.818,233.012,294.937
782,248.754,316.341,263.897,282.161,218.801,317.336,220.241,235.978,231.731,241.811,215.764,216.354,230.747,275.375,325.74,261.145
783,246.735,229.544,241.198,235.79,210.267,243.584,244.57,225.587,219.417,221.37,231.045,304.354,312.74,266.426,232.057,301.643
784,225.406,217.126,269.964,215.475,295.627,221.666,241.791,209.949,215.234,237.124,317.138,312.602,228.642,227.729,224.372,261.736
785,224.52,232.404,235.906,229.061,264.872,224.199,217.301,231.197,215.429,250.755,238.423,255.076,228.775,228.64,204.253,195.093
786,224.664,331.909,254.085,225.325,218.642,218.305,289.508,217.667,242.439,274.58,243.349,222.329,228.858,320.626,317.524,230.774
787,204.735,215.116,290.668,216.438,294.667,213.08,233.379,278.544,227.106,253.776,209.485,294.8,220.936,233.117,328.697,293.555
788,229.265,227.856,256.944,307.683,261.369,314.098,307.867,244.494,216.129,285.609,310.032,324.019,283.022,229.537,225.895,254.406
789,282.693,324.265,301.898,242.521,217.079,329.831,233.081,213.831,213.485,255.076,232.401,253.85,242.797,273.476,233.091,233.712
790,265.696,241.906,230.193,222.823,258.632,241.662,219.606,225.313,221.299,246.057,250.92,223.226,237.804,270.994,223.889,303.612
791,306.131,226.818,253.79,219.029,272.049,217.316,233.923,232.272,226.864,224.165,293.247,231.706,232.501,239.786,223.773,263.396
792,244.953,301.298,223.489,264.652,254.102,228.126,311.419,218.292,210.867,215.517,240.915,214.355,224.852,276.182,311.572,295.171
793,213.363,244.188,287.166,265.738,226.577,223.13,217.941,219.965,228.482,327.882,319.611,297.55,208.261,258.411,233.788,311.947
794,229.513,328.906,245.78,237.26,298.708,304.486,241.579,230.039,206.061,220.475,235.133,249.52,219.328,303.012,224.228,268.298
795,305.507,329.737,246.939,230.323,229.442,242.583,240.718,209.441,212.481,219.016,231.506,230.3,326.022,217.412,312.421,298.667
796,260.005,223.607,276.142,211.491,305.002,232.235,225.581,227.766,232.969,318.085,304.032,299.342,248.741,287.372,243.096,249.395
797,225.515,320.806,260.528,228.476,267.092,315.474,279.552,220.423,246.182,248.069,249.4,258.401,222.916,260.073,226.585,292.532
798,272.787,237.111,230.457,226.982,230.577,232.292,276.382,219.689,220.377,216.146,321.73,227.689,290.092,226.865,326.924,256.8
799,290.226,314.657,241.787,227.94,294.639,224.698,220.788,222.148,206.87,231.592,231.328,296.137,242.39,238.419,326.85,238.387
800,219.521,234.83,213.337,312.111,247.542,225.549,300.885,230.467,218.307,312.315,215.526,246.065,231.347,243.721,243.539,223.532
801,286.374,303.195,228.461,235.099,285.223,234.541,225.814,229.754,214.456,242.895,330.791,215.41,323.375,233.38,220.248,298.99
802,265.696,241.453,280.595,227.67,200.356,230.16,220.605,256.024,215.211,276.718,233.413,236.898,213.755,270.703,225.828,223.294
803,231.767,231.827,264.57,324.486,281.577,294.928,209.222,275.822,233.131,270.57,223.51,226.613,219.586,283.005,258.931,231.153
804,274.684,229.335,228.134,243.048,225.734,242.492,246.834,270.86,222.378,230.525,238.057,303.772,321.83,235.665,266.696,288.664
805,231.993,222.85,222.854,210.103,286.719,227.161,214.308,214.378,213.97,211.853,220.099,250.687,234.049,254.318,242.251,231.584
806,246.952,210.518,276.706,317.617,249.808,311.77,205.496,191.326,236.102,282.111,298.037,219.453,323.135,265.645,314.311,249.425
807,231.791,316.738,266.461,245.161,228.279,235.532,222.825,225.212,206.237,236.458,227.713,302.243,239.498,237.755,232.75,228.582
808,218.249,239.263,228.407,207.004,230.869,224.498,234.031,219.314,207.573,259.229,224.803,254.337,314.188,229.251,232.846,222.016
809,228.562,331.154,209.288,226.297,299.974,211.449,300.673,213.109,237.97,213.787,232.11,309.074,232.122,261.77,212.705,226.109
810,316.626,235.006,242.542,306.281,331.21,218.287,237.468,220.299,186.824,229.335,325.408,244.288,218.387,223.404,314.632,271.603
811,243.628,311.694,250.684,313.391,260.761,316.234,235.384,219.332,254.295,223.361,223.793,229.885,233.67,269.733,240.754,276.2
812,226.224,225.827,232.108,257.486,308.363,330.773,321.847,222.252,210.028,288.365,207.848,322.026,230.492,232.41,210.345,284.955
813,206.737,226.681,286.933,239.123,251.999,246.819,244.796,222.68,207.234,261.833,231.403,213.401,209.133,229.91,325.212,282.644
814,308.678,304.12,229.916,209.009,201.876,230.8,208.014,226.649,259.564,228.545,227.395,225.75,220.283,281.414,243.99,288.622
815,338.994,233.957,266.452,228.013,229.402,219.67,212.109,212.374,188.046,207.323,333.26,231.434,218.562,245.614,218.387,259.505
816,254.017,228.79,260.802,255.718,227.573,201.189,256.12,270.407,224.533,308.7,226.846,226.801,231.541,236.945,264.296,216.427
817,216.874,242.447,228.425,285.077,212.273,243.742,288.252,204.061,245.884,247.142,200.566,306.832,226.883,264.143,287.565,281.197
818,216.57,299.637,233.526,224.42,278.951,212.285,231.108,272.094,231.27,229.331,259.953,248.538,223.356,226.843,232.464,253.839
819,304.42,229.889,290.209,229.061,339.721,206.821,241.682,237.909,235.296,284.792,295.013,219.769,224.714,300.931,229.408,236.504
820,253.231,321.118,310.187,318.783,271.903,331.133,226.574,227.876,193.176,268.6,215.223,300.581,212.039,257.236,225.874,222.382
821,285.48,227.729,235.986,226.59,299.702,327.784,285.005,259.257,222.366,306.549,228.533,254.711,227.837,282.49,297.605,214.584
822,241.488,220.097,227.229,315.55,264.887,333.388,233.453,210.844,264.075,239.472,262.301,229.884,314.047,217.323,244.328,309.129
823,242.075,227.892,228.735,235.323,189.754,239.285,217.213,198.957,224.526,287.587,288.557,220.858,326.681,219.351,310.968,251.909
824,225.768,230.87,227.18,311.493,302.757,211.473,240.353,259.725,229.097,247.638,325.949,214.751,240.521,280.096,236.479,315.809
825,305.308,336.342,232.972,217.262,261.495,226.293,219.552,215.634,223.623,246.608,232.132,293.377,216.842,250.2,314.24,225.956
826,245.685,313.033,219.293,276.362,228.677,328.673,214.498,201.177,220.264,264.551,215.566,247.823,231.323,213.133,245.735,217.277
827,244.977,246.84,224.318,272.955,206.673,320.479,228.978,210.491,263.331,245.465,221.497,231.471,303.484,317.494,236.114,313.314
828,212.583,213.638,280.534,237.927,271.684,241.987,230.616,220.503,196.908,246.788,229.215,302.838,234.726,257.012,234.117,254.867
829,288.359,214.662,220.93,215.635,236.528,223.386,232.462,233.221,236.967,242.757,230.147,244.945,231.462,232.01,198.928,324.116
830,254.265,212.981,256.123,228.976,279.003,203.359,213.266,223.306,268.794,255.436,228.356,208.712,216.945,225.708,230.609,220.897
831,311.692,212.373,306.389,294.415,317.544,233.834,296.489,217.189,188.244,285.812,322.015,310.75,225.557,210.623,284.631,311.663
832,231.361,229.597,342.951,235.274,230.16,218.26,244.131,217.056,247.056,217.121,225.66,342.438,335.758,228.614,241.845,352.449
833,233.425,325.626,244.503,254.859,330.89,310.201,336.264,213.408,207.505,214.54,333.265,250.28,232.011,283.893,273.0,232.905
834,291.986,239.648,232.456,288.507,301.94,250.659,255.609,232.495,183.803,240.174,243.145,225.681,213.43,259.327,271.433,334.682
835,230.163,233.287,276.33,337.037,252.898,245.211,201.594,222.737,227.989,302.541,205.133,227.893,220.443,280.599,233.655,298.292
836,265.226,309.221,247.314,238.963,221.43,300.576,220.223,221.353,206.987,245.974,297.512,228.668,216.447,232.097,212.417,253.388
837,270.291,222.092,254.397,227.616,204.57,215.754,228.067,228.19,234.002,227.679,236.473,268.51,230.065,258.923,229.684,213.125
838,243.692,218.541,227.458,219.329,212.421,227.754,215.711,210.567,216.24,268.09,226.954,210.061,231.931,304.622,228.318,225.199
839,241.293,228.48,229.389,206.496,235.057,221.269,225.963,218.215,232.66,276.438,236.397,264.728,228.599,239.892,307.932,218.673
840,237.794,315.446,223.184,225.154,284.158,226.102,229.772,267.645,241.959,262.779,326.002,297.785,314.462,225.273,233.253,226.929
841,209.014,334.221,302.972,220.013,274.833,228.218,199.858,271.884,223.35,239.194,229.571,258.087,218.466,290.029,312.37,228.835
842,217.357,225.777,241.536,230.481,220.948,215.837,229.047,227.97,212.474,266.583,303.391,291.826,223.864,267.746,234.456,305.729
843,283.634,233.014,273.476,318.876,288.94,220.403,227.383,285.726,192.119,226.149,336.827,242.34,217.503,300.659,222.408,255.324
844,265.913,219.429,233.235,221.684,278.759,222.207,231.281,265.269,243.52,308.279,340.371,243.577,242.488,261.728,228.192,199.917
845,228.992,222.176,253.498,230.942,194.138,226.747,232.993,225.013,237.308,238.616,214.215,228.867,301.236,318.84,265.478,228.908
846,237.707,219.558,281.119,313.571,291.609,193.469,259.691,215.234,200.702,221.541,224.121,284.727,229.14,248.39,200.511,301.747
