No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1193,57425920,GET,true,8819.76,28816.599,12137.884
1194,2056,GET,true,4.997,69.031,17.274
1195,6716,GET,true,5.866,37.477,16.194
1196,1984,GET,true,5.348,30.918,14.435
1197,9633792,GET,true,1503.771,4869.941,27342.993
1198,3260416,GET,true,505.987,1354.471,13078.806
1199,131858432,GET,true,20202.072,63037.236,23596.886
1200,7488,GET,true,6.964,80.302,26.747
1201,13467648,GET,true,2106.244,6724.11,2472.481
1202,141983744,GET,true,21752.329,68227.89,60466.064
1203,12284,GET,true,7.226,93.562,33.302
1204,95813632,GET,true,14681.06,47521.413,41760.705
1205,6716,GET,true,7.522,113.368,27.668
1206,65536,PUT,false,38.578,79.388,11007.144
1207,6684672,GET,true,1053.781,3181.732,1172.374
1208,12828672,GET,true,1977.982,5725.398,2219.183
1209,8568,GET,true,7.66,49.83,18.041
1210,9192,GET,true,6.921,37.531,14.63
1211,72679424,GET,true,11151.263,34585.094,15697.008
1212,11960320,GET,true,1851.336,5546.499,2370.083
1213,7520256,GET,true,1159.047,3839.715,1328.026
1214,7241728,PUT,false,3340.349,5040.091,2899.154
1215,41992192,GET,true,6438.287,20402.242,17057.939
1216,2628,GET,true,5.295,73.311,29.676
1217,1664,GET,true,4.399,39.883,15.713
1218,82509824,GET,true,12645.883,36999.672,14895.5
1219,2056,GET,true,5.719,54.363,24.45
1220,1753088,GET,true,275.02,823.609,354.946
1221,2056,PUT,false,10.999,76.101,29.692
1222,2012,GET,true,4.275,30.559,16.41
1223,83935232,GET,true,12861.792,39409.84,15497.255
1224,65536,GET,true,17.127,85.792,34.697
1225,169852928,GET,true,26031.585,79353.645,62164.011
1226,12284,GET,true,7.183,81.107,36.926
1227,2832,GET,true,4.994,30.955,14.743
1228,148471808,GET,true,22746.223,70073.092,41033.459
1229,1784,GET,true,5.809,76.496,42.495
1230,6740,GET,true,6.762,49.926,20.806
1231,6324224,GET,true,987.304,3355.154,1108.871
1232,1372,GET,true,3.999,59.112,16.981
1233,12284,GET,true,7.232,37.45,16.517
1234,10289152,GET,true,1600.047,5265.346,1757.91
1235,16384,GET,true,7.347,61.066,18.778
1236,2628,GET,true,4.869,35.329,14.229
1237,16384,GET,true,9.155,33.92,17.329
1238,2176,GET,true,4.86,22.89,13.606
1239,6720,GET,true,5.999,26.923,14.855
1240,2056,GET,true,4.998,25.743,13.739
1241,294912,GET,true,58.896,165.832,83.874
1242,12156,GET,true,7.214,58.656,16.299
1243,13792,GET,true,7.814,35.436,16.115
1244,7180,GET,true,6.664,28.199,14.75
1245,2310144,GET,true,358.935,1269.824,441.39
1246,1452,GET,true,4.489,60.795,16.454
1247,16384,GET,true,8.45,36.184,17.584
1248,5348,PUT,false,13.114,51.831,30.349
1249,2097152,GET,true,326.699,966.544,409.721
1250,2832,GET,true,5.705,47.336,14.959
1251,12284,GET,true,6.399,33.999,15.349
1252,2428,GET,true,5.093,25.251,12.764
1253,23035904,PUT,false,10866.402,12303.747,6827.221
1254,1428,GET,true,5.284,44.341,20.616
1255,12156,GET,true,7.181,32.588,15.992
1256,6716,GET,true,6.489,28.143,14.518
1257,3044,GET,true,5.098,26.344,13.632
1258,1804,GET,true,4.357,24.58,13.561
1259,10284,PUT,false,14.211,41.575,23.947
1260,1060,GET,true,5.189,23.803,12.872
1261,1988,GET,true,4.724,23.601,12.511
1262,2260,GET,true,4.66,23.816,11.99
1263,1356,GET,true,4.452,22.541,13.199
1264,2340,GET,true,7.294,23.53,13.451
1265,6744,GET,true,6.649,23.79,14.31
1266,6712,GET,true,6.592,24.752,14.072
1267,4080,GET,true,6.027,24.267,13.371
1268,278528,GET,true,53.559,186.13,78.669
1269,61095936,GET,true,9363.81,30758.405,28201.835
1270,84246528,GET,true,12910.617,36059.427,50572.163
1271,2628,GET,true,5.714,76.086,41.137
1272,1732,GET,true,4.511,31.984,19.175
1273,12284,GET,true,6.474,26.962,18.948
1274,2556,GET,true,5.207,27.485,31.342
1275,4576,GET,true,5.837,25.027,15.538
1276,1448,GET,true,4.712,25.304,14.956
1277,41893888,GET,true,6421.867,20802.355,9112.22
1278,1425408,GET,true,232.168,719.6,292.443
1279,2200,GET,true,5.478,28.795,19.104
1280,6740,GET,true,6.269,24.558,15.676
1281,16384,GET,true,7.546,28.288,18.598
1282,1032192,GET,true,189.932,591.007,259.485
1283,1128,GET,true,4.632,56.769,16.878
1284,2628,GET,true,4.954,30.915,16.354
1285,7416,GET,true,7.011,27.925,17.115
1286,4404,GET,true,5.661,21.931,15.521
1287,10665984,GET,true,1658.018,5591.78,3998.726
1288,2628,GET,true,5.537,65.377,17.457
1289,16384,GET,true,7.674,34.019,20.228
1290,32899072,GET,true,5053.445,17093.298,14418.001
1291,9633792,GET,true,1494.803,5012.983,26079.663
1292,1327104,GET,true,219.147,719.427,25325.066
1293,38092800,GET,true,5839.368,17141.401,30027.55
1294,1508,PUT,false,12.833,75.083,52.098
1295,2628,GET,true,6.073,41.459,24.412
1296,16384,GET,true,8.709,29.994,17.311
1297,2056,GET,true,4.677,20.797,15.389
1298,1132,GET,true,4.036,20.666,15.724
1299,1132,GET,true,4.069,21.962,15.703
1300,16384,GET,true,7.726,30.752,23.18
1301,49545216,GET,true,7594.364,24875.182,10419.263
1302,1240,GET,true,5.111,74.72,22.636
1303,16384,GET,true,8.687,37.825,36.746
1304,1500,GET,true,5.142,25.179,12.434
1305,1132,GET,true,4.601,27.594,20.832
1306,16384,GET,true,7.151,34.343,18.43
1307,163840,GET,true,34.238,207.966,44.082
1308,1388,GET,true,5.006,51.959,16.941
1309,3407872,GET,true,527.683,1864.334,2375.06
1310,6724,GET,true,6.61,53.682,18.339
1311,5608,GET,true,6.635,38.276,16.078
1312,4964,GET,true,5.939,27.76,14.298
1313,2744,GET,true,5.647,28.087,15.154
1314,2056,GET,true,4.706,34.7,16.334
1315,1420,GET,true,4.906,24.558,13.4
1316,1508,GET,true,4.925,29.257,14.324
1317,389038080,GET,true,59607.163,168401.064,75159.269
1318,6732,GET,true,7.268,114.053,32.24
1319,4648,GET,true,6.271,26.414,18.599
1320,7028,GET,true,6.396,21.782,16.786
1321,22282240,GET,true,3438.583,8307.116,28704.632
1322,7476,GET,true,6.139,75.115,20.467
1323,2224,GET,true,4.532,28.042,15.255
1324,25804800,GET,true,3958.197,13544.92,16280.244
1325,82493440,GET,true,12644.833,40698.289,38193.933
1326,2628,GET,true,5.068,91.073,27.842
1327,163840,GET,true,34.183,109.533,80.934
1328,14052,GET,true,8.144,54.52,42.132
1329,2208,GET,true,5.272,29.563,16.686
1330,2208,GET,true,3.949,21.081,11.552
1331,65536,GET,true,17.044,51.165,25.338
1332,237371392,GET,true,36362.152,106725.745,41865.456
1333,13068,GET,true,7.409,81.135,33.485
1334,4752,GET,true,6.073,36.409,18.018
1335,1132,GET,true,4.154,26.363,14.809
1336,2176,GET,true,5.289,20.181,14.849
1337,7488,GET,true,6.495,23.976,14.641
1338,12156,GET,true,6.537,27.46,15.576
1339,3256,GET,true,5.422,26.961,14.819
1340,82509824,GET,true,12645.462,41241.344,18160.041
1341,7984,PUT,false,13.386,129.034,35.777
1342,3997696,GET,true,619.57,1998.764,26658.781
1343,16384,GET,true,8.134,49.897,18.457
1344,82493440,GET,true,12645.783,38262.127,29012.533
1345,294912,GET,true,59.189,231.856,952.762
1346,4524,GET,true,5.899,80.544,15.767
1347,819200,GET,true,151.538,488.193,12014.505
1348,2112,GET,true,4.985,65.57,14.864
1349,2340,GET,true,4.971,32.53,13.235
1350,6728,GET,true,7.153,34.294,12.935
1351,2144,GET,true,4.763,22.736,12.15
1352,2608,GET,true,4.882,25.517,12.945
1353,9191424,GET,true,1421.332,4583.071,1856.459
1354,2608,GET,true,5.266,60.417,15.597
1355,2604,GET,true,5.135,29.749,11.804
1356,9544,GET,true,6.621,24.342,13.137
1357,6740,GET,true,6.884,22.736,13.229
1358,1916928,GET,true,299.466,1016.621,380.42
1359,2056,GET,true,5.25,57.561,14.4
1360,32768,GET,true,11.255,38.395,18.459
1361,2628,GET,true,5.735,23.653,12.044
1362,147456,GET,true,31.763,119.207,42.512
1363,2628,GET,true,4.474,56.439,13.43
1364,16384,GET,true,7.747,30.769,14.056
1365,49152,GET,true,14.058,37.9,19.355
1366,2036,GET,true,4.369,147.146,11.637
1367,12582912,PUT,false,5841.869,14673.224,3449.749
1368,6712,GET,true,7.216,107.88,18.262
1369,6732,GET,true,6.658,31.869,13.908
1370,8428,GET,true,7.498,26.241,12.937
1371,1179648,GET,true,203.322,653.055,243.815
1372,2628,GET,true,5.765,159.245,13.332
1373,54394880,GET,true,8337.556,26077.685,9932.123
1374,16482304,GET,true,2539.386,8719.423,4341.567
1375,10576,GET,true,6.361,87.978,22.745
1376,4864,GET,true,6.093,44.772,15.238
1377,13484032,GET,true,2072.246,7050.613,13637.448
1378,1132,GET,true,4.196,62.7,17.188
1379,4600,GET,true,6.427,32.89,14.45
1380,2256,GET,true,4.989,29.719,15.134
1381,1372,GET,true,4.044,28.109,13.876
1382,38699008,GET,true,5946.893,17915.852,7073.804
1383,12156,GET,true,7.332,74.908,18.233
1384,36388864,GET,true,5579.794,18850.815,7414.939
1385,7416,GET,true,7.24,59.636,17.602
1386,12284,GET,true,6.607,31.807,16.061
1387,2628,GET,true,4.467,28.085,17.128
1388,1261568,GET,true,209.964,684.937,1112.927
1389,917504,GET,true,170.163,510.948,12029.255
1390,2056,GET,true,5.44,54.462,14.89
1391,2212,GET,true,5.292,29.933,14.425
1392,1244,PUT,false,11.667,48.373,29.132
1393,1784,GET,true,4.689,25.591,14.307
1394,2596,GET,true,5.118,23.086,14.338
1395,62373888,GET,true,9559.44,31704.558,10781.518
1396,2188,GET,true,5.698,84.033,21.167
1397,1584,GET,true,4.505,29.034,14.542
1398,3312,GET,true,5.923,21.25,14.984
1399,2112,GET,true,4.016,21.471,13.213
1400,3044,GET,true,5.732,20.621,15.843
1401,163840,GET,true,35.03,125.071,45.023
1402,278528,GET,true,56.472,168.991,1847.171
1403,2628,GET,true,4.523,50.372,15.77
1404,2344,GET,true,4.743,28.121,14.154
1405,2310144,GET,true,361.17,1157.091,11135.682
1406,3396,GET,true,6.434,43.562,16.318
1407,4296,GET,true,6.409,29.041,13.728
1408,4684,GET,true,6.026,25.233,14.201
1409,16384,GET,true,7.223,24.398,15.827
1410,9544,GET,true,6.687,22.141,13.872
1411,1368,GET,true,4.367,20.459,12.675
1412,82493440,GET,true,12641.674,40630.76,35875.6
1413,82493440,GET,true,12643.209,41173.094,25946.711
1414,6732,GET,true,7.011,86.534,35.316
1415,2996,GET,true,5.274,29.153,17.275
1416,7716864,GET,true,1203.82,3780.806,27112.297
1417,1164,GET,true,4.827,39.98,16.62
1418,12763136,GET,true,1982.158,6201.426,14040.766
1419,6736,GET,true,6.361,42.258,17.813
1420,16384,GET,true,9.788,33.585,17.763
1421,13942784,GET,true,2143.765,7320.051,12175.752
1422,5992,GET,true,6.545,65.306,17.131
1423,61407232,GET,true,9410.566,31185.36,12929.559
1424,2080768,GET,true,324.786,1141.757,395.243
1425,2056,PUT,false,12.74,82.072,33.294
1426,66945024,GET,true,11497.589,29871.618,12408.707
1427,70451200,GET,true,10813.734,35186.037,35020.744
1428,6708,GET,true,7.007,91.0,32.967
1429,120242176,GET,true,18422.227,58618.138,43472.784
1430,4688,GET,true,7.274,84.721,38.737
1431,101875712,GET,true,15629.133,54737.046,32762.246
1432,1460,GET,true,5.206,73.397,17.244
1433,4688,GET,true,6.597,34.064,15.762
1434,13598720,GET,true,2094.28,6650.894,2341.78
1435,16384,GET,true,8.146,50.473,18.881
1436,12484608,GET,true,1940.921,4683.449,27561.016
1437,16384,GET,true,7.899,54.894,17.42
1438,344064,GET,true,66.478,182.309,12287.042
1439,2008,GET,true,5.284,53.963,14.082
1440,344064,GET,true,66.296,216.297,12946.97
1441,163840,PUT,false,83.622,180.434,100.764
1442,49545216,GET,true,7594.157,25326.313,11200.317
1443,18825216,GET,true,2890.516,9712.162,3753.612
1444,6916,GET,true,6.717,56.209,17.573
1445,72679424,GET,true,11138.149,36629.853,13712.451
1446,2628,GET,true,6.123,79.713,26.828
1447,2608,GET,true,5.091,37.348,15.139
1448,7164,PUT,false,13.312,54.551,30.978
1449,2056,GET,true,5.235,38.324,14.641
1450,7416,GET,true,6.445,24.735,15.428
1451,54394880,GET,true,8357.112,24703.817,9042.418
1452,1920,GET,true,5.522,73.849,17.672
1453,458752,GET,true,86.65,251.009,126.947
1454,82493440,GET,true,12644.151,41084.624,17043.548
1455,12156,GET,true,6.907,81.228,18.931
1456,6720,PUT,false,14.346,64.519,30.093
1457,217694208,GET,true,33366.755,100750.451,83345.878
1458,1900544,GET,true,334.903,885.38,12557.427
1459,12582912,PUT,false,5910.814,8691.068,3777.641
1460,622592,GET,true,113.685,399.084,148.818
1461,2628,GET,true,5.662,58.814,20.741
1462,3252,GET,true,5.45,33.327,16.181
1463,26443776,GET,true,4058.538,13135.776,4372.147
1464,163840,GET,true,35.451,138.42,71.663
1465,163840,GET,true,34.031,140.029,97.394
1466,2490368,GET,true,388.0,1084.07,490.042
1467,163840,GET,true,34.519,121.492,77.511
1468,2100,PUT,false,12.059,67.149,50.774
1469,1148,GET,true,4.953,32.69,17.273
1470,2340,GET,true,4.508,23.927,15.862
1471,9601024,GET,true,1493.93,4116.664,13909.921
1472,1896,GET,true,4.881,38.118,19.449
1473,1212416,GET,true,211.961,476.035,11731.816
1474,81920,GET,true,20.212,77.55,27.922
1475,32768,GET,true,11.024,42.863,17.467
1476,83918848,GET,true,12859.806,41806.549,18034.314
1477,16384,GET,true,9.15,84.842,18.351
1478,2812,GET,true,5.579,26.69,13.536
1479,1900544,GET,true,296.74,995.523,379.136
1480,11010048,GET,true,1701.149,4907.466,2090.378
1481,1784,GET,true,4.784,39.519,14.67
1482,4064,GET,true,5.537,28.119,12.124
1483,2628,GET,true,4.769,24.674,11.824
1484,66945024,GET,true,10270.936,33510.19,13826.745
1485,65536,GET,true,16.443,105.402,26.621
1486,2620,GET,true,4.941,36.728,12.863
1487,1132,GET,true,5.246,24.38,12.896
1488,1132,GET,true,4.44,29.729,12.134
1489,14396,GET,true,8.306,28.528,13.671
1490,45940736,GET,true,7063.425,23322.999,9363.884
1491,18513920,GET,true,2842.549,8782.581,3156.716
1492,114688,GET,true,26.221,99.135,33.589
1493,16384,GET,true,7.713,33.767,15.82
1494,2572288,GET,true,399.728,1364.16,496.222
1495,4684,GET,true,6.629,55.756,14.087
1496,7016,GET,true,5.819,30.879,14.47
1497,16384,GET,true,7.357,34.825,15.842
1498,9502720,GET,true,1484.824,4409.96,1667.916
1499,114688,GET,true,26.81,93.206,32.911
1500,34291712,GET,true,5266.023,17773.418,6730.057
1501,16384,GET,true,8.216,60.005,18.295
1502,504938496,GET,true,77364.701,211283.26,86456.117
1503,1152,GET,true,5.747,77.466,31.772
1504,2252,GET,true,5.242,24.423,16.006
1505,2736128,GET,true,424.174,1465.677,26354.766
1506,2912,GET,true,5.495,54.842,20.934
1507,1784,GET,true,4.803,28.209,13.225
1508,4128,GET,true,5.736,40.535,14.547
1509,82493440,GET,true,12643.51,41389.538,29413.621
1510,1132,GET,true,5.219,87.56,18.504
1511,82493440,GET,true,12643.227,39118.516,15486.382
1512,22528000,PUT,false,10782.666,15595.5,6517.927
1513,11862016,GET,true,1840.354,6161.362,2019.52
1514,1412,GET,true,4.464,68.112,21.804
1515,3948,PUT,false,12.763,53.659,26.168
1516,1372,GET,true,3.898,27.253,14.914
1517,2056,PUT,false,11.345,39.391,21.215
1518,2696,GET,true,5.588,30.274,16.444
1519,20856832,GET,true,3217.427,10765.907,3445.372
1520,2056,GET,true,4.936,59.141,17.167
1521,57753600,GET,true,8868.642,28479.181,12582.595
1522,77643776,GET,true,11913.638,38447.467,13227.766
1523,16384,GET,true,8.556,87.384,26.289
1524,1156,GET,true,4.544,32.181,14.373
1525,82509824,GET,true,12644.724,41202.646,17169.76
1526,82493440,GET,true,12640.708,45103.156,17625.484
1527,2056,GET,true,5.64,92.164,16.198
1528,9772,PUT,false,13.712,64.522,33.015
1529,10988,GET,true,7.237,32.962,15.263
1530,49152,GET,true,13.393,43.01,22.413
1531,1364,GET,true,5.042,24.249,11.816
1532,6932,GET,true,6.559,26.437,13.336
1533,68599808,GET,true,10533.461,34499.396,12585.657
1534,6744,GET,true,7.118,85.801,24.509
1535,1832,GET,true,5.252,29.614,16.781
1536,11976704,GET,true,1864.096,5598.53,2049.608
1537,54394880,GET,true,8362.469,27269.601,32605.362
1538,1982464,GET,true,310.32,1085.111,12941.032
1539,13942784,GET,true,2142.092,7360.301,2815.548
1540,12928,GET,true,7.786,57.3,28.117
1541,239747072,GET,true,36741.614,109777.496,88845.567
1542,2628,GET,true,5.501,77.062,34.117
1543,1980,GET,true,5.055,27.253,14.365
1544,13942784,GET,true,2142.205,7278.13,27405.976
1545,2608,GET,true,5.884,61.935,19.284
1546,196608,GET,true,40.041,148.714,80.481
1547,5013504,GET,true,773.621,2624.84,1029.065
1548,34504704,GET,true,5308.348,17500.512,30714.79
1549,1788,GET,true,5.613,52.812,42.084
1550,16384,GET,true,7.737,36.936,19.202
1551,3220,GET,true,5.8,22.897,14.014
1552,1364,GET,true,3.904,23.508,14.474
1553,6460,GET,true,6.034,31.096,17.328
1554,1336,GET,true,4.102,22.58,14.06
1555,7416,GET,true,5.808,23.832,14.432
1556,16384,GET,true,8.112,28.958,16.417
1557,1132,GET,true,4.947,20.421,12.77
1558,16384,GET,true,7.213,27.858,18.611
1559,61046784,GET,true,9371.765,30919.316,9833.778
1560,2628,GET,true,4.894,72.258,30.634
1561,1146880,GET,true,189.667,616.849,250.457
1562,16384,GET,true,8.147,55.207,27.707
1563,8240,GET,true,6.573,30.652,22.338
1564,5804,GET,true,6.426,23.605,21.27
1565,41910272,GET,true,6433.222,21221.323,8901.442
1566,33996800,GET,true,5227.348,17590.691,6099.083
1567,7372,GET,true,7.041,53.489,22.194
1568,15433728,GET,true,2373.504,7926.318,2628.461
1569,2256,GET,true,4.767,45.162,20.411
1570,12156,GET,true,6.801,31.738,19.757
1571,7708,GET,true,6.276,26.712,17.97
1572,4868,GET,true,5.87,21.272,18.018
1573,32768,GET,true,10.096,34.541,22.616
1574,1152,PUT,false,12.212,46.976,37.202
1575,1851392,GET,true,290.468,940.141,417.591
1576,18137088,GET,true,2799.848,9476.884,3406.747
1577,25640960,GET,true,3934.151,13133.501,4302.387
1578,98828288,GET,true,15143.272,48927.494,15683.594
1579,802816,GET,true,148.766,483.093,188.858
1580,1772,GET,true,4.555,59.392,22.25
1581,9544,GET,true,6.179,32.335,19.954
1582,50757632,GET,true,7793.242,26083.335,8907.918
1583,2340,GET,true,5.139,91.667,23.435
1584,12200,GET,true,7.719,40.107,19.49
1585,65536,GET,true,17.057,61.386,29.077
1586,1236,GET,true,4.0,25.764,17.514
1587,98304,GET,true,21.92,66.101,36.483
1588,2686976,GET,true,417.243,1434.912,518.293
1589,1966080,GET,true,307.664,931.126,913.546
1590,15764,GET,true,7.823,58.524,23.486
1591,13942784,GET,true,2144.357,6921.51,14068.597
1592,2097152,GET,true,327.216,1065.543,398.702
1593,139395072,GET,true,21372.825,57061.352,31579.464
1594,458752,GET,true,86.375,199.624,107.631
1595,458752,GET,true,83.828,243.356,611.337
1596,98025472,GET,true,15020.565,48255.675,40730.59
1597,16384,GET,true,8.162,75.127,30.279
1598,4812,GET,true,5.931,31.704,15.728
1599,6464,GET,true,6.055,30.963,16.922
1600,8421376,GET,true,1310.958,3702.767,26001.291
1601,655360,GET,true,121.641,373.536,172.426
1602,13112,GET,true,7.524,58.36,19.031
1603,1589248,GET,true,250.335,891.95,308.875
1604,2310144,GET,true,359.356,1175.318,484.338
1605,1966080,GET,true,306.695,996.384,391.38
1606,5920,GET,true,5.9,59.635,16.855
1607,2628,GET,true,4.48,29.334,13.692
1608,2628,GET,true,5.007,28.15,13.13
1609,5560,GET,true,5.73,22.884,13.723
1610,16384,GET,true,8.476,28.066,17.081
1611,3896,GET,true,5.616,21.129,13.957
1612,16629760,GET,true,2553.302,8657.659,3373.701
1613,3342336,GET,true,535.667,1760.986,629.971
1614,1044,GET,true,4.345,50.783,14.159
1615,23756800,GET,true,3651.359,10579.485,4816.094
1616,2310144,GET,true,397.751,1244.245,1997.311
1617,2044,GET,true,4.885,60.88,14.639
1618,21037056,GET,true,3243.586,10985.819,13229.822
1619,3342336,GET,true,519.388,1452.925,25781.004
1620,32768,GET,true,11.115,50.553,20.601
1621,21528576,GET,true,3310.851,11172.736,27624.396
1622,507904,GET,true,95.138,303.1,133.515
1623,1032192,GET,true,187.369,534.103,220.0
1624,2056,GET,true,5.011,47.682,16.403
1625,6160384,GET,true,949.59,2998.868,1081.195
1626,110215168,GET,true,16886.866,54151.265,21964.304
1627,983040,GET,true,185.202,533.416,243.009
1628,13904,GET,true,7.55,48.701,25.829
1629,6078464,GET,true,937.064,3213.253,26753.509
1630,8159232,GET,true,1266.649,4279.658,13764.367
1631,16384,GET,true,10.567,66.262,21.418
1632,2628,GET,true,4.829,32.903,14.162
1633,16384,GET,true,8.188,34.283,17.15
1634,42319872,GET,true,6487.572,21713.919,7616.795
1635,2012,GET,true,5.759,66.51,20.203
1636,1772,GET,true,4.626,26.321,14.324
1637,868352,GET,true,160.657,480.227,196.964
1638,671744,GET,true,124.009,331.189,152.032
1639,63488000,GET,true,9744.543,30769.684,10558.178
1640,16384,GET,true,8.29,82.068,24.48
1641,819200,GET,true,150.144,475.666,194.343
1642,4352,GET,true,6.395,50.21,16.137
1643,12284,GET,true,6.663,32.89,16.302
1644,14221312,GET,true,2184.32,6497.102,2845.714
1645,39141376,GET,true,6001.462,19928.109,6397.161
1646,6586368,GET,true,1033.089,2929.333,1141.345
1647,6111232,GET,true,941.764,3142.418,1050.965
1648,16384,GET,true,8.099,60.284,18.887
1649,93470720,GET,true,14330.505,45747.126,16383.801
1650,1988,GET,true,5.5,78.57,24.224
1651,29048832,GET,true,4462.927,13645.599,4732.402
1652,16384,GET,true,7.816,63.508,18.733
1653,1584,GET,true,4.29,31.854,14.638
1654,4688,GET,true,5.827,35.098,13.632
1655,294912,GET,true,56.337,157.667,83.485
1656,12284,GET,true,6.498,56.278,17.291
1657,4684,GET,true,5.965,32.048,13.681
1658,1368,GET,true,4.453,25.827,11.722
1659,165380096,GET,true,25363.541,77569.913,29539.411
1660,3044,GET,true,42.018,88.714,34.242
1661,3864,GET,true,7.126,33.65,17.76
1662,82509824,GET,true,12648.212,33491.961,13109.336
1663,7672,GET,true,8.495,65.66,24.788
1664,2628,GET,true,5.948,33.43,14.439
1665,2628,GET,true,6.39,28.673,14.569
1666,7048,GET,true,7.352,24.615,14.726
1667,1452,GET,true,6.197,23.62,14.162
1668,327680,GET,true,66.148,206.84,92.407
1669,16384,GET,true,8.277,61.257,17.485
1670,1277952,GET,true,213.617,665.789,276.432
1671,2628,GET,true,5.889,50.99,16.519
1672,146112512,GET,true,22385.848,76359.446,59430.84
1673,2628,GET,true,6.449,74.579,32.41
1674,153845760,GET,true,23571.711,66356.99,45484.868
1675,14968,GET,true,8.03,67.713,24.534
1676,43302912,GET,true,6656.832,22226.569,7240.932
1677,41828352,GET,true,6412.794,19635.002,6844.31
1678,3031040,GET,true,470.528,1605.909,556.229
1679,6992,GET,true,6.455,59.935,17.645
1680,1896,GET,true,4.876,27.796,13.809
1681,2800,GET,true,5.842,24.249,15.123
1682,1132,GET,true,3.86,19.592,13.927
1683,1676,GET,true,4.76,22.473,14.391
1684,5136,GET,true,5.795,19.887,14.16
1685,5960,GET,true,6.119,24.33,13.931
1686,6736,GET,true,6.012,21.563,14.064
1687,142458880,GET,true,21825.817,61827.067,60441.241
1688,1753088,GET,true,274.723,784.073,12805.544
1689,2832,GET,true,5.305,39.359,24.713
1690,1372,GET,true,4.45,22.653,13.928
1691,1152,GET,true,4.91,18.147,14.399
1692,2628,GET,true,5.001,17.994,14.549
1693,1772,GET,true,3.992,18.366,13.587
1694,6732,GET,true,6.506,20.238,18.487
1695,1336,GET,true,4.354,17.951,14.002
1696,5764,GET,true,5.797,19.686,15.319
1697,2056,GET,true,5.002,17.519,14.522
1698,1832,GET,true,5.153,19.511,14.664
1699,2532,GET,true,5.265,18.022,15.107
1700,4524,GET,true,5.698,18.354,14.806
1701,5716,GET,true,5.993,18.99,15.311
1702,99876864,GET,true,15320.158,47247.112,18391.588
1703,16384,GET,true,7.655,71.047,29.799
1704,32768,GET,true,12.075,29.126,20.68
1705,2736128,GET,true,426.571,1478.584,522.355
1706,262144,GET,true,52.144,160.085,78.721
1707,12284,GET,true,7.061,53.312,18.369
1708,12156,GET,true,7.262,29.289,16.219
1709,8716288,GET,true,1357.665,4413.624,27153.58
1710,19070976,GET,true,2944.018,7355.653,15490.281
1711,47185920,GET,true,7251.69,20537.158,10368.99
1712,180224,GET,true,37.586,149.615,50.042
1713,786432,GET,true,149.075,426.149,178.348
1714,82493440,GET,true,12643.236,39889.374,15316.214
1715,111788032,GET,true,17132.544,44756.058,55736.145
1716,9772,GET,true,6.832,56.59,29.945
1717,1388,GET,true,4.558,26.518,14.908
1718,22364160,PUT,false,10707.011,13869.265,17722.304
1719,6724,GET,true,7.362,43.699,25.101
1720,25788416,GET,true,3955.853,11409.766,4992.298
1721,2056,GET,true,5.37,57.416,18.658
1722,16384,GET,true,8.202,27.337,17.109
1723,2256,GET,true,5.321,19.544,13.242
1724,622592,GET,true,114.759,248.58,143.153
1725,16384,GET,true,7.157,37.751,18.112
1726,2676,GET,true,5.646,19.701,14.151
1727,10576,GET,true,6.954,21.622,16.094
1728,5236,GET,true,5.954,16.896,14.51
1729,3944,GET,true,5.842,27.491,14.698
1730,7241728,PUT,false,3355.073,4882.9,2166.562
1731,82493440,GET,true,12675.953,34286.551,15123.919
1732,41959424,PUT,false,20568.573,28412.031,13285.953
1733,18513920,GET,true,2858.909,9058.138,3098.821
1734,1804,PUT,false,15.37,62.911,28.829
1735,3156,GET,true,5.415,24.406,18.522
1736,4915200,GET,true,759.017,2466.07,26576.733
1737,163840,PUT,false,83.825,155.265,12788.297
1738,36192256,GET,true,5569.856,18683.861,7884.261
1739,2608,GET,true,5.084,59.458,17.04
1740,2404,GET,true,5.035,34.176,13.888
1741,6732,GET,true,6.297,29.261,14.913
1742,7929856,GET,true,1221.764,4117.871,1381.122
1743,1753088,GET,true,274.287,935.371,3743.944
1744,83935232,GET,true,12881.177,35868.546,38239.576
1745,1864,GET,true,5.666,73.073,41.28
1746,42336256,GET,true,6490.484,21518.486,7848.598
1747,12188,GET,true,8.861,62.62,24.197
1748,6732,GET,true,5.903,33.485,15.728
1749,82493440,GET,true,12640.712,41220.407,18008.826
1750,1196032,GET,true,205.061,706.02,235.243
1751,2056,GET,true,5.003,56.055,15.572
1752,23150592,GET,true,3572.476,12192.374,3832.016
1753,6720,GET,true,6.841,69.154,15.721
1754,1824,GET,true,4.315,30.591,12.809
1755,25346048,GET,true,3891.55,11361.641,4166.261
1756,1172,GET,true,5.326,52.318,13.015
1757,16384,GET,true,8.698,33.695,14.428
1758,2780,PUT,false,14.733,49.414,26.506
1759,4784128,GET,true,755.305,2524.787,847.72
1760,4882432,GET,true,753.409,2659.788,862.325
1761,2056,GET,true,4.936,47.877,13.367
1762,3120,GET,true,5.296,25.113,12.737
1763,154386432,GET,true,23672.677,73521.554,60622.238
1764,147456,GET,true,31.144,121.697,54.767
1765,1132,GET,true,3.723,45.249,19.945
1766,2628,GET,true,4.553,26.348,15.892
1767,3555328,GET,true,550.521,1889.857,13450.093
1768,1152,GET,true,4.902,40.224,17.788
1769,638976,GET,true,116.609,295.07,168.194
