No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1230,2212,GET,true,4.836,14.79,17.619
1231,16384,GET,true,8.243,15.614,17.614
1232,2628,GET,true,4.611,16.661,19.107
1233,2628,GET,true,4.972,15.386,17.787
1234,3020,GET,true,5.098,14.936,17.906
1235,11059200,GET,true,1717.858,16.599,17.8
1236,2340,GET,true,5.506,14.995,18.002
1237,671744,PUT,false,325.78,17.075,17.504
1238,2804,GET,true,4.384,16.236,20.247
1239,2310144,GET,true,359.232,14.854,18.82
1240,9576,GET,true,6.29,15.434,22.746
1241,14663680,GET,true,2255.939,17.735,19.167
1242,4524,GET,true,6.978,15.939,17.969
1243,1152,GET,true,4.633,16.187,18.314
1244,8036,GET,true,6.457,23.437,17.524
1245,65536,GET,true,16.635,16.419,18.119
1246,2628,GET,true,4.796,16.637,18.241
1247,12284,GET,true,6.779,15.865,18.297
1248,1064960,GET,true,185.986,31.648,32.439
1249,15548416,GET,true,2388.296,19.378,20.174
1250,1356,GET,true,4.294,16.799,19.647
1251,9576,GET,true,6.984,15.137,18.409
1252,1064960,GET,true,194.257,27.818,17.589
1253,2310144,GET,true,359.214,18.345,18.199
1254,11747328,GET,true,1822.741,16.268,19.349
1255,30720000,GET,true,4710.389,16.18,22.56
1256,2412,GET,true,4.966,14.677,17.709
1257,32768,GET,true,11.223,16.37,19.677
1258,16384,GET,true,7.994,15.031,18.155
1259,2628,GET,true,4.735,18.509,18.384
1260,3680,GET,true,5.539,16.5,17.791
1261,1128,GET,true,4.642,15.07,18.37
1262,1152,GET,true,4.083,16.65,18.082
1263,2628,GET,true,4.459,15.47,17.953
1264,2212,GET,true,4.538,32.245,34.028
1265,12156,GET,true,6.878,18.864,18.915
1266,16187392,GET,true,2484.729,15.512,18.116
1267,2420,GET,true,5.237,16.769,17.47
1268,12156,GET,true,6.517,14.592,18.266
1269,2628,GET,true,4.862,16.502,18.757
1270,2628,GET,true,4.453,14.912,17.883
1271,54394880,GET,true,8354.322,17.236,18.877
1272,32768,GET,true,10.809,17.545,18.681
1273,1507328,GET,true,243.292,15.268,18.013
1274,2113536,GET,true,330.047,17.685,17.654
1275,2420,GET,true,4.611,17.894,19.714
1276,2628,GET,true,4.488,16.334,18.619
1277,2949120,GET,true,457.373,15.483,18.759
1278,1772,GET,true,4.147,14.533,17.931
1279,16384,GET,true,7.554,17.115,19.092
1280,3784,GET,true,5.697,17.376,19.699
1281,2628,GET,true,4.484,17.543,18.188
1282,4960,GET,true,5.161,16.373,18.556
1283,3342336,GET,true,517.687,15.572,18.745
1284,6720,GET,true,6.222,33.253,32.474
1285,884736,GET,true,161.347,18.744,18.632
1286,2375680,GET,true,407.4,16.108,22.367
1287,2996,GET,true,4.564,14.483,18.329
1288,3376,GET,true,5.372,17.121,18.145
1289,6376,GET,true,5.842,15.723,18.117
1290,1492,GET,true,6.954,15.718,18.133
1291,2420,GET,true,5.09,16.581,17.681
1292,10092,GET,true,6.354,15.965,17.751
1293,2144,GET,true,4.174,17.182,19.745
1294,5284,GET,true,6.411,14.25,18.893
1295,6912,GET,true,6.482,16.215,17.419
1296,819200,GET,true,146.736,23.273,18.29
1297,884736,GET,true,157.832,16.745,25.183
1298,65536,GET,true,16.239,17.413,17.997
1299,43204608,GET,true,6638.476,15.124,17.433
1300,2408,GET,true,5.189,17.133,17.94
1301,819200,GET,true,152.019,15.75,18.684
1302,4284,GET,true,5.285,17.786,20.954
1303,1356,GET,true,4.688,16.184,23.769
1304,2056,GET,true,4.326,16.44,18.952
1305,655360,GET,true,121.76,15.253,18.447
1306,55967744,GET,true,8577.448,15.371,18.348
1307,43368448,GET,true,6648.429,16.839,18.361
1308,1982464,GET,true,309.592,14.364,17.207
1309,2620,GET,true,5.092,14.475,17.863
1310,3000,GET,true,5.21,15.147,19.358
1311,3652,GET,true,5.435,39.33,18.019
1312,2344,GET,true,4.64,14.352,17.577
1313,2628,GET,true,4.693,16.426,19.219
1314,52412416,GET,true,8032.529,16.206,18.064
1315,32768,GET,true,10.166,16.32,17.801
1316,3784,GET,true,5.852,15.454,18.121
1317,30720000,GET,true,4725.272,15.268,17.731
1318,2340,GET,true,4.984,16.456,17.383
1319,9027584,GET,true,1388.359,16.51,17.967
1320,16384,GET,true,8.229,15.98,18.6
1321,16187392,GET,true,2485.883,17.016,20.619
1322,2195456,GET,true,342.319,15.884,18.381
1323,9576,GET,true,5.986,15.172,18.492
1324,1156,GET,true,4.192,14.124,17.597
1325,2628,GET,true,5.24,14.743,17.991
1326,1336,GET,true,4.038,15.516,17.933
1327,294912,GET,true,61.343,15.278,18.457
1328,2344,GET,true,4.316,15.788,18.502
1329,1772,GET,true,4.74,16.386,19.101
1330,2628,GET,true,4.737,17.511,18.679
1331,1128,GET,true,4.385,15.77,53.112
1332,3220,GET,true,5.409,16.977,25.719
1333,16384,GET,true,12.523,16.201,21.076
1334,1584,GET,true,4.442,17.278,18.492
1335,12284,GET,true,7.024,15.73,18.478
1336,3020,GET,true,4.853,17.242,18.01
1337,22331392,GET,true,3449.9,17.588,18.665
1338,3884,GET,true,6.361,15.053,18.014
1339,4524,GET,true,5.743,14.887,18.294
1340,2144,GET,true,4.525,16.272,17.404
1341,2310144,GET,true,360.538,15.637,17.284
1342,2620,GET,true,4.931,18.834,20.112
1343,2628,GET,true,4.698,16.075,18.884
1344,2080768,GET,true,323.436,32.367,34.661
1345,54394880,PUT,false,28284.381,16.134,18.576
1346,1364,GET,true,4.939,16.559,19.458
1347,32768,GET,true,10.363,16.644,18.638
1348,49152,GET,true,13.651,16.132,19.648
1349,2628,GET,true,4.653,15.809,19.577
1350,2060,GET,true,4.623,25.517,18.525
1351,2628,GET,true,4.91,16.836,18.217
1352,16384,GET,true,7.231,17.058,19.685
1353,16384,GET,true,7.72,14.886,18.1
1354,2195456,GET,true,342.201,15.216,17.788
1355,1332,GET,true,4.33,14.656,17.543
1356,13910016,GET,true,2168.859,16.058,17.617
1357,9240,GET,true,7.088,15.496,17.959
1358,4931584,GET,true,777.777,17.461,18.053
1359,3448,GET,true,5.073,16.002,18.58
1360,2097152,GET,true,326.717,15.125,17.67
1361,2344,GET,true,4.998,15.093,16.894
1362,2828,GET,true,5.051,16.559,17.971
1363,9338880,GET,true,1437.244,16.742,18.457
1364,2628,GET,true,5.587,15.64,20.253
1365,2628,GET,true,4.619,17.028,18.197
1366,12284,GET,true,6.607,14.447,17.826
1367,6968,GET,true,6.435,16.13,17.607
1368,2820,GET,true,4.862,15.705,17.888
1369,3680,GET,true,5.841,16.282,17.629
1370,2628,GET,true,4.891,27.95,17.558
1371,2212,GET,true,4.499,15.637,17.777
1372,16187392,GET,true,2484.782,13.822,18.725
1373,9576,GET,true,6.674,14.368,17.703
1374,3342336,GET,true,518.626,15.19,17.867
1375,12156,GET,true,6.506,16.92,18.693
1376,2628,GET,true,4.807,15.334,17.909
1377,16384,GET,true,8.031,15.669,17.934
1378,2340,GET,true,4.615,14.237,17.973
1379,311296,GET,true,58.757,15.285,18.199
1380,3936,GET,true,5.435,17.867,23.52
1381,1152,GET,true,3.892,14.713,18.818
1382,1507328,GET,true,239.672,15.904,18.577
1383,1584,GET,true,4.03,13.974,17.766
1384,1372,GET,true,4.095,13.782,18.193
1385,4341760,GET,true,671.345,16.07,18.915
1386,1507328,GET,true,243.667,17.854,21.388
1387,6632,GET,true,6.476,17.18,18.829
1388,9544,GET,true,6.313,15.915,18.449
1389,2060,GET,true,4.683,15.295,18.258
1390,1372,GET,true,4.385,16.316,17.821
1391,16384,GET,true,7.257,15.511,18.639
1392,2310144,GET,true,358.992,13.852,19.369
1393,10156,GET,true,6.741,14.833,18.289
1394,2344,GET,true,3.893,14.423,17.973
1395,1900544,GET,true,296.588,14.467,17.909
1396,16384,GET,true,7.2,16.726,18.568
1397,1336,GET,true,3.928,17.903,20.302
1398,2832,GET,true,5.104,15.786,18.921
1399,655360,GET,true,118.306,16.462,19.631
1400,2949120,GET,true,457.257,14.49,25.241
1401,2804,GET,true,5.071,16.267,17.685
1402,1356,GET,true,4.639,13.909,17.602
1403,53280768,GET,true,8187.24,17.272,17.565
1404,2628,GET,true,4.906,14.805,18.44
1405,1980,GET,true,4.578,15.236,17.261
1406,9338880,GET,true,1435.911,15.995,17.665
1407,3376,GET,true,5.432,17.233,32.88
1408,132939776,GET,true,20384.886,19.821,15.85
1409,83017728,PUT,false,43297.333,15.276,15.46
1410,51478528,GET,true,7904.529,17.981,15.327
1411,12156,GET,true,10.001,14.906,15.21
1412,2056,GET,true,4.542,16.699,15.203
1413,16384,GET,true,8.409,14.727,18.359
1414,49152,GET,true,13.503,17.238,16.242
1415,1064960,GET,true,195.125,15.658,16.836
1416,22740992,GET,true,3510.127,16.86,16.034
1417,9338880,GET,true,1435.671,16.309,16.762
1418,4734976,GET,true,730.818,16.56,16.303
1419,2340,GET,true,4.517,14.439,15.797
1420,30720000,GET,true,4726.595,14.532,15.806
1421,1128,GET,true,4.321,16.422,14.614
1422,3440640,GET,true,533.85,13.697,15.274
1423,2628,GET,true,4.891,28.357,15.578
1424,3981312,GET,true,615.626,17.007,14.211
1425,2628,GET,true,4.683,17.793,15.395
1426,16384,GET,true,7.308,14.486,16.81
1427,1772,GET,true,4.11,16.553,15.403
1428,1772,GET,true,3.452,16.664,15.764
1429,2804,GET,true,4.615,17.307,17.162
1430,819200,GET,true,153.792,15.235,16.373
1431,2628,GET,true,4.568,15.184,14.339
1432,65536,GET,true,17.517,15.839,16.243
1433,1064960,GET,true,194.471,16.917,15.868
1434,2828,GET,true,4.767,14.133,14.42
1435,1368,GET,true,3.842,15.758,16.342
1436,1772,GET,true,4.086,21.774,16.742
1437,19791872,GET,true,3036.677,16.776,15.12
1438,2404,GET,true,4.986,16.21,16.307
1439,65536,GET,true,16.613,16.617,15.791
1440,2804,GET,true,4.505,16.939,15.306
1441,12284,GET,true,6.897,16.306,15.877
1442,5865472,GET,true,915.5,17.687,15.762
1443,10764288,GET,true,1654.05,16.034,14.678
1444,1356,GET,true,4.441,16.296,15.981
1445,1900544,GET,true,339.019,14.446,15.1
1446,2832,GET,true,5.129,14.17,14.78
1447,3024,GET,true,5.446,14.419,15.008
1448,1368,GET,true,4.259,15.653,15.417
1449,37994496,GET,true,5826.521,13.387,15.27
1450,2628,GET,true,5.174,16.337,18.92
1451,344064,GET,true,65.493,15.144,15.227
1452,1900544,GET,true,296.717,13.976,15.263
1453,135217152,GET,true,20731.459,15.195,14.291
1454,3948,PUT,false,11.737,16.111,14.825
1455,15076,GET,true,7.825,14.212,14.583
1456,2628,GET,true,4.955,14.66,14.917
1457,12156,GET,true,7.068,15.717,15.599
1458,238272512,GET,true,36499.653,15.901,15.53
1459,2628,GET,true,5.542,15.006,15.168
1460,4964352,GET,true,782.981,15.717,16.147
1461,737280,GET,true,135.92,14.461,16.244
1462,16384,GET,true,7.319,15.29,14.944
1463,107757568,GET,true,16523.711,14.605,14.618
1464,16384,GET,true,9.116,15.208,15.194
1465,52412416,GET,true,8034.019,21.095,14.727
1466,65536,GET,true,16.249,15.153,14.841
1467,1818624,GET,true,284.545,15.059,14.639
1468,1980,GET,true,4.965,14.57,35.805
1469,2628,GET,true,4.495,22.431,16.674
1470,12284,GET,true,6.455,29.221,16.09
1471,26443776,GET,true,4055.756,31.889,16.233
1472,32768,GET,true,10.188,22.514,15.228
1473,1128,GET,true,4.076,15.821,14.899
1474,1772,GET,true,3.914,16.267,15.0
1475,2420,GET,true,4.736,18.121,15.644
1476,27918336,GET,true,4288.631,16.287,14.697
1477,16384,GET,true,7.494,30.741,37.147
1478,1128,GET,true,3.884,18.062,16.695
1479,2112,GET,true,5.26,18.496,15.321
1480,819200,GET,true,149.994,30.733,28.371
1481,3784,GET,true,5.49,28.935,26.748
1482,65536,GET,true,16.61,18.738,16.67
1483,2628,GET,true,4.659,30.714,27.894
1484,2628,GET,true,4.493,15.972,23.041
1485,19578880,GET,true,3022.087,15.998,17.844
1486,16384,GET,true,7.892,15.959,15.535
1487,2832,GET,true,5.103,17.804,15.695
1488,12284,GET,true,6.582,16.09,18.099
1489,1040,GET,true,4.16,17.215,15.753
1490,10368,GET,true,6.583,15.409,14.855
1491,151633920,GET,true,23232.142,16.114,14.88
1492,819200,GET,true,149.171,15.695,16.483
1493,87965696,GET,true,13492.511,16.927,18.507
1494,1982464,GET,true,309.488,15.545,15.655
1495,3904,GET,true,5.72,15.285,15.571
1496,327680,GET,true,62.244,14.317,14.656
1497,16384,GET,true,7.059,15.953,15.612
1498,22904832,GET,true,3529.189,16.592,15.731
1499,2804,GET,true,5.143,15.284,14.751
1500,10088,GET,true,6.774,16.24,16.8
1501,10088,GET,true,5.764,18.458,17.321
1502,3522560,GET,true,545.584,14.822,14.871
1503,1584,GET,true,4.323,15.035,15.625
1504,3024,GET,true,5.106,17.087,15.139
1505,9576,GET,true,5.824,15.946,15.325
1506,2490368,GET,true,387.739,15.135,15.321
1507,147456,GET,true,32.543,14.847,14.771
1508,4284,GET,true,5.583,17.606,16.617
1509,3240,PUT,false,11.888,16.825,17.098
1510,1916928,GET,true,298.762,14.073,15.134
1511,1116,GET,true,3.91,14.277,15.906
1512,54394880,GET,true,8352.814,16.023,16.041
1513,3020,GET,true,5.068,16.324,15.703
1514,4524,GET,true,5.511,16.333,15.162
1515,2144,GET,true,4.482,20.136,14.435
1516,1916928,GET,true,299.267,14.523,13.958
1517,12156,GET,true,6.401,15.827,15.229
1518,26443776,GET,true,4056.078,13.743,16.865
1519,2628,GET,true,5.307,17.643,16.697
1520,54394880,GET,true,8353.412,17.65,16.665
1521,10240000,GET,true,1606.283,13.934,15.039
1522,86900736,GET,true,13348.339,15.152,15.23
1523,15548416,GET,true,2390.596,15.552,15.102
1524,10764288,GET,true,1671.216,14.56,15.195
1525,9576,GET,true,6.809,16.375,14.322
1526,2080768,GET,true,324.917,14.295,14.867
1527,2628,GET,true,4.329,14.089,16.028
1528,2056,GET,true,4.951,15.559,14.394
1529,2195456,GET,true,341.388,16.181,16.34
1530,86900736,GET,true,13341.984,15.822,16.98
1531,1336,GET,true,4.771,14.904,15.194
1532,9544,GET,true,6.949,15.539,18.195
1533,147456,GET,true,32.815,18.779,17.823
1534,2310144,GET,true,360.382,16.693,15.247
1535,1896,GET,true,4.428,16.748,14.688
1536,4960,GET,true,5.68,16.177,17.066
1537,10088,GET,true,5.91,15.008,16.296
1538,2604,GET,true,4.538,16.125,14.915
1539,2260,GET,true,4.431,15.43,15.308
1540,51478528,GET,true,7890.868,16.577,15.643
1541,2112,GET,true,5.252,13.679,20.848
1542,1900544,GET,true,342.387,16.281,15.74
1543,2628,GET,true,4.958,15.958,16.978
1544,2628,GET,true,4.977,14.153,14.956
1545,2404,GET,true,4.36,14.946,15.15
1546,1372,GET,true,4.15,30.604,30.094
1547,2628,GET,true,4.743,18.136,16.263
1548,2056,GET,true,4.639,14.798,15.709
1549,1368,GET,true,4.047,17.011,17.328
1550,3784,GET,true,4.842,18.087,17.211
1551,2344,GET,true,5.006,15.272,15.425
1552,16187392,GET,true,2485.302,14.101,14.509
1553,16384,GET,true,7.665,18.223,14.627
1554,2628,GET,true,4.562,14.96,13.566
1555,2604,GET,true,4.483,16.533,24.192
1556,9576,GET,true,6.296,14.135,15.483
1557,54394880,GET,true,8369.478,16.08,15.515
1558,54394880,GET,true,8354.221,15.782,20.774
1559,1156,GET,true,4.597,17.301,16.509
1560,2804,GET,true,4.8,15.15,15.157
1561,23822336,PUT,false,12243.376,14.605,14.359
1562,65699840,GET,true,10068.804,18.83,17.129
1563,1584,GET,true,4.671,15.802,15.365
1564,52477952,GET,true,8064.369,15.368,17.02
1565,2628,GET,true,5.13,15.074,15.027
1566,32768,GET,true,9.891,13.89,15.05
1567,12284,GET,true,6.693,16.094,15.454
1568,1772,GET,true,4.232,30.551,26.352
1569,10576,GET,true,6.672,16.639,16.138
1570,10088,GET,true,6.07,17.429,16.8
1571,819200,GET,true,150.645,20.653,14.716
1572,2628,GET,true,4.333,14.831,14.714
1573,2628,GET,true,4.61,14.456,15.43
1574,12284,GET,true,6.84,18.268,15.917
1575,12156,GET,true,6.529,15.766,16.021
1576,2060,GET,true,4.678,14.887,14.801
1577,2628,GET,true,4.739,15.141,15.54
1578,655360,GET,true,120.89,15.549,15.94
1579,22102016,GET,true,3391.128,14.951,14.707
1580,3376,GET,true,5.678,16.719,16.12
1581,2628,GET,true,4.438,15.97,15.257
1582,9519104,GET,true,1480.076,14.43,15.008
1583,1040,GET,true,4.492,16.338,15.985
1584,1772,GET,true,4.608,14.987,19.821
1585,19791872,GET,true,3037.452,14.467,15.704
1586,1576,GET,true,4.783,14.298,15.299
1587,225198080,GET,true,34517.089,17.138,16.967
1588,2832,GET,true,5.575,112000.721,27.488
1589,1982464,GET,true,309.752,221.418,28.758
1590,9617408,GET,true,1502.672,229.226,15.627
1591,1064960,GET,true,194.168,46.217,15.43
1592,9027584,GET,true,1409.151,40.458,15.159
1593,2832,GET,true,5.418,39.766,15.966
1594,2604,GET,true,4.726,39.301,24.782
1595,1128,GET,true,3.69,38.847,15.812
1596,671744,GET,true,127.067,85.85,15.578
1597,2344,GET,true,4.182,41.694,15.814
1598,2628,GET,true,4.51,41.668,17.033
1599,1372,GET,true,4.005,43.953,15.018
1600,3648,GET,true,5.443,38.703,14.392
1601,2172,GET,true,4.821,39.569,15.518
1602,3376,GET,true,5.061,38.326,15.782
1603,1772,GET,true,4.059,37.253,16.238
1604,2628,GET,true,4.532,38.703,14.665
1605,16384,GET,true,7.07,39.86,16.068
1606,10088,GET,true,6.341,39.0,15.022
1607,2949120,GET,true,457.789,37.25,14.709
1608,1772,GET,true,4.585,37.735,14.793
1609,2404,GET,true,5.296,37.427,14.609
1610,6716,PUT,false,11.318,37.872,15.27
1611,54394880,PUT,false,28188.744,38.289,15.619
1612,3457024,GET,true,555.869,115.97,28.785
1613,1332,GET,true,4.178,42.51,16.079
1614,819200,GET,true,145.719,38.021,13.902
1615,1152,GET,true,4.255,38.56,13.698
1616,3652,GET,true,5.603,37.581,14.489
1617,15548416,GET,true,2387.524,82.529,14.219
1618,2628,GET,true,5.459,386.447,14.381
1619,2344,GET,true,4.315,54.293,14.663
1620,86900736,GET,true,13331.98,50.447,16.892
1621,3220,GET,true,5.297,40.033,14.727
1622,2628,GET,true,4.655,36.816,14.484
1623,10764288,GET,true,9779.746,36.86,13.986
1624,4524,GET,true,38.732,36.074,14.578
1625,1900,GET,true,8.597,35.677,14.711
1626,671744,GET,true,128.877,36.802,15.011
1627,1980,GET,true,9.749,35.7,14.78
1628,16384,GET,true,14.85,36.682,14.403
1629,3162112,PUT,false,1520.8,34.949,14.082
1630,2628,GET,true,9.78,35.926,14.644
1631,30720000,GET,true,4712.537,36.902,14.461
1632,2628,GET,true,14.521,44.036,14.257
1633,12656,GET,true,15.215,39.385,16.002
1634,16384,GET,true,13.217,95.255,15.502
1635,16384,GET,true,11.845,38.62,14.848
1636,6712,GET,true,10.624,38.246,14.743
1637,1372,GET,true,8.613,37.166,14.973
1638,3220,GET,true,11.252,33.675,14.577
1639,3000,GET,true,9.524,34.129,14.609
1640,294912,GET,true,63.265,40.808,16.189
1641,2604,GET,true,9.145,33.552,14.82
1642,1372,GET,true,8.5,39.753,15.633
1643,2097152,GET,true,332.011,37.407,14.253
1644,9576,GET,true,12.707,32.669,16.362
1645,2344,GET,true,9.509,39.165,15.818
1646,2628,GET,true,9.008,33.896,13.711
1647,2628,GET,true,9.957,39.254,14.206
1648,294912,GET,true,60.733,37.24,15.258
1649,2628,GET,true,9.18,37.59,14.598
1650,1584,GET,true,8.425,33.444,13.934
1651,16187392,GET,true,2491.966,32.893,22.677
1652,3256,GET,true,10.626,32.259,15.688
1653,6940,GET,true,7.774,30.866,14.393
1654,10576,GET,true,11.516,34.153,16.072
1655,78348288,GET,true,12011.495,33.525,15.578
1656,2604,GET,true,9.803,31.721,14.199
1657,30720000,GET,true,4730.93,38.687,14.864
1658,54394880,GET,true,8356.723,31.156,14.231
1659,4931584,GET,true,783.358,33.504,14.526
1660,2310144,GET,true,371.671,33.114,14.622
1661,65536,GET,true,21.08,31.971,14.755
1662,132939776,GET,true,20382.299,34.23,14.381
1663,3000,GET,true,5.11,30.835,14.069
1664,10780672,GET,true,1688.538,31.914,14.824
1665,1152,GET,true,9.151,30.528,13.871
1666,1416,GET,true,4.269,30.665,14.412
1667,2056,GET,true,4.816,30.087,14.125
1668,12156,GET,true,6.983,32.963,17.176
1669,2056,GET,true,4.812,32.362,14.426
1670,2244608,PUT,false,1077.69,32.375,14.979
1671,11500,GET,true,7.152,32.372,14.824
1672,294912,GET,true,57.239,30.534,14.738
1673,3376,GET,true,5.173,33.979,16.4
1674,12284,GET,true,6.424,32.85,14.691
1675,2080768,GET,true,331.751,30.839,14.137
1676,16384,GET,true,8.077,31.253,14.455
1677,2080768,GET,true,324.038,30.447,14.235
1678,1372,GET,true,4.384,31.586,14.614
1679,86900736,GET,true,13331.418,30.765,14.224
1680,54394880,GET,true,8343.233,46.187,14.606
1681,2490368,GET,true,420.299,30.331,14.493
1682,2060,GET,true,5.165,34.517,16.333
1683,2424,GET,true,4.621,31.537,14.827
1684,2260,GET,true,4.467,29.767,14.796
1685,2060,GET,true,4.813,32.229,14.496
1686,655360,GET,true,120.685,37.089,14.922
1687,3000,GET,true,5.038,29.703,14.537
1688,1916928,GET,true,298.881,30.404,14.802
1689,1332,GET,true,3.963,31.594,14.554
1690,2056,GET,true,4.471,31.513,14.69
1691,26443776,GET,true,4058.888,29.786,14.702
1692,10320,GET,true,6.987,29.772,14.716
1693,9633792,GET,true,1503.573,30.742,15.828
1694,2949120,GET,true,458.729,76.651,27.984
1695,2628,GET,true,5.058,33.889,16.054
1696,1356,GET,true,4.659,31.247,14.403
1697,43499520,GET,true,6685.148,29.987,16.215
1698,12284,GET,true,7.247,31.283,15.41
1699,2310144,GET,true,360.436,35.335,14.552
1700,2628,GET,true,4.986,28.673,14.489
1701,2628,GET,true,5.054,33.171,14.833
1702,16384,GET,true,7.006,32.108,15.838
1703,43499520,PUT,false,22483.879,34.984,15.517
1704,2060,GET,true,5.66,29.927,14.906
1705,16384,GET,true,7.424,28.206,13.79
1706,2310144,GET,true,359.335,29.074,15.112
1707,110198784,PUT,false,57538.35,29.344,14.581
1708,51478528,GET,true,7907.445,30.27,14.782
1709,6992,PUT,false,12.278,29.479,14.541
1710,52412416,GET,true,8050.286,30.163,14.433
1711,1867776,PUT,false,898.121,30.461,21.542
1712,1146880,GET,true,199.799,29.465,14.914
1713,1048576,PUT,false,487.698,32.914,17.984
1714,2628,GET,true,4.836,28.787,15.431
1715,1720,PUT,false,9.25,35.787,14.031
1716,14385152,GET,true,2211.061,28.681,18.887
1717,3100,GET,true,5.876,28.473,14.757
1718,1356,GET,true,4.223,29.101,14.401
1719,110198784,GET,true,16883.578,27.604,15.504
1720,16384,GET,true,8.005,29.232,15.562
1721,8684,GET,true,6.4,29.265,14.678
1722,1068,GET,true,4.221,29.165,15.415
1723,2628,GET,true,4.511,29.86,14.146
1724,16384,GET,true,6.56,30.368,14.219
1725,1982464,GET,true,310.159,28.189,13.734
1726,16384,GET,true,7.823,31.386,15.077
1727,15368192,GET,true,2359.512,31.858,14.188
1728,2832,GET,true,5.31,30.221,16.287
1729,2832,GET,true,4.99,29.094,14.809
1730,9576,GET,true,6.677,30.687,14.41
1731,28606464,GET,true,4387.441,27.885,14.066
1732,147456,GET,true,30.828,30.698,15.598
1733,2996,GET,true,5.067,29.151,14.705
1734,2628,GET,true,4.598,28.911,14.364
1735,16384,GET,true,7.008,123.741,75.662
1736,7052,GET,true,5.955,33.688,18.406
1737,2832,GET,true,4.855,31.44,19.566
1738,2628,GET,true,4.64,32.603,18.651
1739,23822336,GET,true,3670.424,31.343,17.242
1740,2310144,GET,true,360.045,33.688,17.043
1741,3342336,GET,true,518.216,31.156,16.828
1742,6712,GET,true,6.055,31.667,16.311
1743,2052,GET,true,4.814,41.874,18.092
1744,3020,GET,true,5.047,33.171,17.552
1745,1356,GET,true,4.187,36.101,18.021
1746,12156,GET,true,6.262,31.344,30.485
1747,3020,GET,true,4.852,31.156,17.601
1748,3020,GET,true,4.964,31.941,17.871
1749,2996,GET,true,5.824,33.284,17.601
1750,2844,GET,true,4.873,32.004,21.672
1751,2628,GET,true,4.467,30.973,16.885
1752,12656,GET,true,6.693,33.274,16.635
1753,294912,GET,true,58.475,32.298,17.971
1754,1916928,GET,true,299.229,33.335,17.829
1755,1368,GET,true,4.377,48.834,16.921
1756,3680,GET,true,5.062,31.738,16.721
1757,2388,GET,true,4.753,34.36,17.224
1758,1152,GET,true,4.1,32.165,16.509
1759,294912,GET,true,57.587,33.224,16.976
1760,1867776,GET,true,291.255,32.709,17.191
1761,2628,GET,true,5.215,49.365,37.635
1762,20365312,GET,true,3126.281,34.35,19.756
1763,5236,GET,true,6.582,32.69,37.022
1764,4148,GET,true,5.781,33.555,18.904
1765,4524,GET,true,5.521,33.264,16.959
1766,5184,GET,true,5.718,31.112,16.696
1767,2804,GET,true,5.001,30.942,16.714
1768,2195456,GET,true,342.576,30.872,16.712
1769,3000,GET,true,5.868,31.815,16.841
1770,3672,GET,true,5.342,39.887,16.306
1771,6716,GET,true,6.018,33.952,16.668
1772,15368192,PUT,false,7721.337,33.969,17.318
1773,7016,GET,true,7.085,31.347,17.045
1774,3784,GET,true,5.367,53.16,16.152
1775,2344,GET,true,4.5,32.693,16.929
1776,19578880,GET,true,3004.491,33.318,18.332
1777,140279808,GET,true,21494.003,34.868,16.774
1778,6664,GET,true,6.638,33.101,17.767
1779,4833280,GET,true,746.417,34.49,18.046
1780,4576,GET,true,6.058,38.046,17.525
1781,16384,GET,true,8.418,33.345,17.322
1782,10368,GET,true,6.189,32.463,16.814
1783,107757568,GET,true,16513.127,32.532,16.838
1784,1900544,GET,true,297.533,31.643,16.954
1785,278528,GET,true,53.92,32.79,18.035
1786,2844,GET,true,5.284,32.088,16.863
1787,2628,GET,true,4.44,33.168,17.222
1788,1584,GET,true,4.283,31.988,17.162
1789,16384,GET,true,8.043,31.277,16.587
1790,65536,GET,true,16.219,31.159,16.23
1791,12284,GET,true,6.248,31.784,16.77
1792,5688,GET,true,6.132,32.559,16.265
1793,12284,GET,true,6.708,31.807,16.984
1794,2340,GET,true,4.55,31.91,16.525
1795,1576,GET,true,5.307,31.497,16.751
1796,16187392,GET,true,2496.424,47.344,26.605
1797,2628,GET,true,4.884,33.849,19.555
1798,16187392,GET,true,2485.831,40.739,17.606
1799,12156,GET,true,7.381,33.696,17.152
1800,12284,GET,true,6.996,31.109,17.213
1801,3680,GET,true,5.586,33.855,17.226
1802,2244608,GET,true,351.601,31.691,16.661
1803,23822336,GET,true,3671.303,33.806,16.201
1804,4580,GET,true,6.238,32.656,17.111
1805,65536,GET,true,17.232,32.736,17.449
1806,2056,PUT,false,10.267,54.083,16.31
1807,32768,GET,true,10.521,29.018,16.364
1808,671744,PUT,false,324.95,38.981,17.167
1809,2604,GET,true,4.613,35.59,18.084
1810,819200,GET,true,146.88,32.573,16.547
1811,1332,GET,true,4.213,30.712,15.788
1812,2628,GET,true,4.989,32.402,24.425
1813,12284,GET,true,7.975,36.726,29.074
1814,671744,PUT,false,315.176,36.803,18.856
1815,2628,GET,true,4.562,34.484,17.078
1816,2628,GET,true,4.584,33.185,18.182
1817,4904,GET,true,5.903,33.214,17.123
1818,32768,GET,true,9.58,30.845,16.729
1819,2060,PUT,false,8.601,34.537,17.49
1820,2008,GET,true,4.215,34.418,17.732
1821,1152,GET,true,4.011,36.217,17.28
1822,5560,GET,true,5.659
1823,30720000,GET,true,4730.221
1824,16384,GET,true,7.901
1825,1356,GET,true,4.137
