No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1193,57425920,GET,true,8819.76,18729.828,10941.779
1194,2056,GET,true,4.997,76.949,26.773
1195,6716,GET,true,5.866,29.971,16.637
1196,1984,GET,true,5.348,23.891,15.076
1197,9633792,GET,true,1503.771,3234.584,27474.428
1198,3260416,GET,true,505.987,913.585,12020.617
1199,131858432,GET,true,20202.072,48251.066,23752.437
1200,7488,GET,true,6.964,95.233,33.038
1201,13467648,GET,true,2106.244,5058.322,2293.804
1202,141983744,GET,true,21752.329,49245.04,25460.146
1203,12284,GET,true,7.226,75.347,29.409
1204,95813632,GET,true,14681.06,35555.044,50926.717
1205,6716,GET,true,7.522,80.081,37.786
1206,65536,PUT,false,38.578,68.001,9971.693
1207,6684672,GET,true,1053.781,2437.504,1221.47
1208,12828672,GET,true,1977.982,4363.063,3133.352
1209,8568,GET,true,7.66,51.834,22.416
1210,9192,GET,true,6.921,32.516,23.658
1211,72679424,GET,true,11151.263,23122.464,34444.53
1212,11960320,GET,true,1851.336,4532.624,14685.21
1213,7520256,GET,true,1159.047,2716.917,1324.851
1214,7241728,PUT,false,3340.349,3983.327,10899.41
1215,41992192,GET,true,6438.287,15508.826,30097.935
1216,2628,GET,true,5.295,79.334,40.283
1217,1664,GET,true,4.399,34.52,18.669
1218,82509824,GET,true,12645.883,28184.42,15232.656
1219,2056,GET,true,5.719,64.834,28.681
1220,1753088,GET,true,275.02,585.174,361.205
1221,2056,PUT,false,10.999,62.966,39.752
1222,2012,GET,true,4.275,25.284,15.913
1223,83935232,GET,true,12861.792,30806.559,18096.877
1224,65536,GET,true,17.127,82.488,33.118
1225,169852928,GET,true,26031.585,56938.194,34281.61
1226,12284,GET,true,7.183,70.665,38.001
1227,2832,GET,true,4.994,28.745,15.412
1228,148471808,GET,true,22746.223,47003.023,33961.652
1229,1784,GET,true,5.809,68.0,18.722
1230,6740,GET,true,6.762,26.406,16.426
1231,6324224,GET,true,987.304,2005.502,26951.457
1232,1372,GET,true,3.999,41.848,17.562
1233,12284,GET,true,7.232,29.215,16.864
1234,10289152,GET,true,1600.047,3581.812,13293.404
1235,16384,GET,true,7.347,63.414,19.558
1236,2628,GET,true,4.869,24.514,14.921
1237,16384,GET,true,9.155,23.482,15.519
1238,2176,GET,true,4.86,17.898,13.919
1239,6720,GET,true,5.999,20.153,14.97
1240,2056,GET,true,4.998,19.918,13.113
1241,294912,GET,true,58.896,119.83,11385.303
1242,12156,GET,true,7.214,44.02,17.464
1243,13792,GET,true,7.814,23.747,16.098
1244,7180,GET,true,6.664,20.457,14.107
1245,2310144,GET,true,358.935,751.687,26087.171
1246,1452,GET,true,4.489,47.436,16.385
1247,16384,GET,true,8.45,24.169,16.115
1248,5348,PUT,false,13.114,39.816,36.243
1249,2097152,GET,true,326.699,672.292,415.302
1250,2832,GET,true,5.705,43.332,14.995
1251,12284,GET,true,6.399,24.787,13.889
1252,2428,GET,true,5.093,20.156,11.969
1253,23035904,PUT,false,10866.402,12638.547,7727.914
1254,1428,GET,true,5.284,43.967,15.497
1255,12156,GET,true,7.181,25.951,15.415
1256,6716,GET,true,6.489,22.873,13.71
1257,3044,GET,true,5.098,22.292,12.8
1258,1804,GET,true,4.357,20.267,12.198
1259,10284,PUT,false,14.211,34.093,25.994
1260,1060,GET,true,5.189,20.245,13.236
1261,1988,GET,true,4.724,18.43,12.395
1262,2260,GET,true,4.66,20.205,12.294
1263,1356,GET,true,4.452,19.605,12.634
1264,2340,GET,true,7.294,19.31,12.172
1265,6744,GET,true,6.649,20.67,12.755
1266,6712,GET,true,6.592,20.415,13.848
1267,4080,GET,true,6.027,21.136,13.656
1268,278528,GET,true,53.559,143.704,83.42
1269,61095936,GET,true,9363.81,22555.005,11450.087
1270,84246528,GET,true,12910.617,29059.728,14650.201
1271,2628,GET,true,5.714,78.574,28.929
1272,1732,GET,true,4.511,27.031,15.449
1273,12284,GET,true,6.474,28.381,16.75
1274,2556,GET,true,5.207,18.394,14.845
1275,4576,GET,true,5.837,20.415,15.53
1276,1448,GET,true,4.712,18.076,18.306
1277,41893888,GET,true,6421.867,13861.706,31597.653
1278,1425408,GET,true,232.168,476.925,12531.859
1279,2200,GET,true,5.478,44.476,21.965
1280,6740,GET,true,6.269,26.455,15.218
1281,16384,GET,true,7.546,22.649,17.324
1282,1032192,GET,true,189.932,347.777,233.544
1283,1128,GET,true,4.632,57.993,20.339
1284,2628,GET,true,4.954,20.663,14.461
1285,7416,GET,true,7.011,20.826,16.652
1286,4404,GET,true,5.661,19.298,15.256
1287,10665984,GET,true,1658.018,3340.746,1880.708
1288,2628,GET,true,5.537,48.899,16.921
1289,16384,GET,true,7.674,24.23,17.207
1290,32899072,GET,true,5053.445,11864.077,5379.157
1291,9633792,GET,true,1494.803,8606.154,6137.209
1292,1327104,GET,true,219.147,422.505,282.364
1293,38092800,GET,true,5839.368,12825.207,8545.187
1294,1508,PUT,false,12.833,62.959,35.682
1295,2628,GET,true,6.073,25.9,14.283
1296,16384,GET,true,8.709,20.568,16.662
1297,2056,GET,true,4.677,18.609,12.071
1298,1132,GET,true,4.036,16.577,13.31
1299,1132,GET,true,4.069,17.302,11.743
1300,16384,GET,true,7.726,20.473,22.233
1301,49545216,GET,true,7594.364,16705.971,11327.926
1302,1240,GET,true,5.111,90.925,15.852
1303,16384,GET,true,8.687,30.532,15.979
1304,1500,GET,true,5.142,19.231,12.696
1305,1132,GET,true,4.601,20.762,11.655
1306,16384,GET,true,7.151,23.657,15.939
1307,163840,GET,true,34.238,174.01,44.935
1308,1388,GET,true,5.006,66.812,13.78
1309,3407872,GET,true,527.683,1317.135,26571.6
1310,6724,GET,true,6.61,56.966,15.684
1311,5608,GET,true,6.635,28.066,13.775
1312,4964,GET,true,5.939,19.833,12.363
1313,2744,GET,true,5.647,18.084,12.443
1314,2056,GET,true,4.706,17.825,12.184
1315,1420,GET,true,4.906,17.471,11.648
1316,1508,GET,true,4.925,19.096,12.439
1317,389038080,GET,true,59607.163,119447.594,76558.199
1318,6732,GET,true,7.268,76.995,36.756
1319,4648,GET,true,6.271,27.484,19.667
1320,7028,GET,true,6.396,17.059,16.236
1321,22282240,GET,true,3438.583,7523.08,3613.236
1322,7476,GET,true,6.139,57.525,18.798
1323,2224,GET,true,4.532,23.074,15.006
1324,25804800,GET,true,3958.197,8007.509,4281.256
1325,82493440,GET,true,12644.833,26473.821,35885.258
1326,2628,GET,true,5.068,58.964,35.791
1327,163840,GET,true,34.183,110.88,96.305
1328,14052,GET,true,8.144,63.336,67.68
1329,2208,GET,true,5.272,28.39,20.291
1330,2208,GET,true,3.949,15.356,12.267
1331,65536,GET,true,17.044,34.21,26.736
1332,237371392,GET,true,36362.152,80612.292,53447.694
1333,13068,GET,true,7.409,93.402,37.785
1334,4752,GET,true,6.073,21.964,18.494
1335,1132,GET,true,4.154,15.658,15.278
1336,2176,GET,true,5.289,16.657,15.279
1337,7488,GET,true,6.495,19.884,16.675
1338,12156,GET,true,6.537,17.971,15.875
1339,3256,GET,true,5.422,15.623,17.214
1340,82509824,GET,true,12645.462,27909.151,13157.541
1341,7984,PUT,false,13.386,110.79,39.697
1342,3997696,GET,true,619.57,1513.196,706.521
1343,16384,GET,true,8.134,64.074,19.472
1344,82493440,GET,true,12645.783,27733.75,15532.134
1345,294912,GET,true,59.189,121.245,88.565
1346,4524,GET,true,5.899,42.739,19.528
1347,819200,GET,true,151.538,357.015,962.28
1348,2112,GET,true,4.985,57.498,18.483
1349,2340,GET,true,4.971,27.624,16.616
1350,6728,GET,true,7.153,25.051,18.018
1351,2144,GET,true,4.763,16.156,15.784
1352,2608,GET,true,4.882,15.884,13.983
1353,9191424,GET,true,1421.332,3370.467,13484.907
1354,2608,GET,true,5.266,49.599,16.971
1355,2604,GET,true,5.135,21.898,15.112
1356,9544,GET,true,6.621,20.054,15.535
1357,6740,GET,true,6.884,21.042,16.503
1358,1916928,GET,true,299.466,604.694,363.07
1359,2056,GET,true,5.25,48.414,15.763
1360,32768,GET,true,11.255,25.084,19.554
1361,2628,GET,true,5.735,17.8,15.762
1362,147456,GET,true,31.763,76.927,65.546
1363,2628,GET,true,4.474,43.306,39.293
1364,16384,GET,true,7.747,21.385,18.833
1365,49152,GET,true,14.058,23.415,22.843
1366,2036,GET,true,4.369,117.374,15.107
1367,12582912,PUT,false,5841.869,6945.085,15804.303
1368,6712,GET,true,7.216,87.081,18.004
1369,6732,GET,true,6.658,22.358,16.494
1370,8428,GET,true,7.498,19.598,15.324
1371,1179648,GET,true,203.322,293.112,323.865
1372,2628,GET,true,5.765,22.402,15.399
1373,54394880,GET,true,8337.556,20236.844,8769.426
1374,16482304,GET,true,2539.386,6258.96,5370.36
1375,10576,GET,true,6.361,139.182,29.907
1376,4864,GET,true,6.093,40.97,16.114
1377,13484032,GET,true,2072.246,4552.368,2312.541
1378,1132,GET,true,4.196,41.368,16.807
1379,4600,GET,true,6.427,19.467,15.442
1380,2256,GET,true,4.989,17.313,15.763
1381,1372,GET,true,4.044,18.441,14.695
1382,38699008,GET,true,5946.893,12764.436,6286.295
1383,12156,GET,true,7.332,64.871,22.535
1384,36388864,GET,true,5579.794,11945.895,5986.741
1385,7416,GET,true,7.24,65.714,19.313
1386,12284,GET,true,6.607,26.358,17.297
1387,2628,GET,true,4.467,18.147,17.981
1388,1261568,GET,true,209.964,407.098,588.488
1389,917504,GET,true,170.163,313.79,12015.373
1390,2056,GET,true,5.44,44.263,17.736
1391,2212,GET,true,5.292,20.484,14.469
1392,1244,PUT,false,11.667,38.064,59.334
1393,1784,GET,true,4.689,20.287,14.861
1394,2596,GET,true,5.118,17.597,13.219
1395,62373888,GET,true,9559.44,21020.901,10030.124
1396,2188,GET,true,5.698,81.104,22.013
1397,1584,GET,true,4.505,22.56,14.585
1398,3312,GET,true,5.923,18.193,15.222
1399,2112,GET,true,4.016,19.02,13.552
1400,3044,GET,true,5.732,18.031,15.006
1401,163840,GET,true,35.03,76.781,71.907
1402,278528,GET,true,56.472,152.295,12575.951
1403,2628,GET,true,4.523,57.72,34.141
1404,2344,GET,true,4.743,23.376,17.854
1405,2310144,GET,true,361.17,832.342,424.008
1406,3396,GET,true,6.434,55.981,16.242
1407,4296,GET,true,6.409,25.601,14.225
1408,4684,GET,true,6.026,17.65,15.968
1409,16384,GET,true,7.223,18.977,16.39
1410,9544,GET,true,6.687,19.333,15.513
1411,1368,GET,true,4.367,17.311,15.196
1412,82493440,GET,true,12641.674,27869.931,35214.024
1413,82493440,GET,true,12643.209,30345.209,38376.856
1414,6732,GET,true,7.011,76.664,28.688
1415,2996,GET,true,5.274,24.85,16.391
1416,7716864,GET,true,1203.82,2560.17,2080.356
1417,1164,GET,true,4.827,40.606,19.146
1418,12763136,GET,true,1982.158,4111.746,2250.764
1419,6736,GET,true,6.361,52.848,18.68
1420,16384,GET,true,9.788,24.563,18.841
1421,13942784,GET,true,2143.765,5253.135,2388.814
1422,5992,GET,true,6.545,59.83,17.493
1423,61407232,GET,true,9410.566,22209.903,11289.382
1424,2080768,GET,true,324.786,810.189,411.342
1425,2056,PUT,false,12.74,63.944,41.815
1426,66945024,GET,true,11497.589,19548.568,34607.391
1427,70451200,GET,true,10813.734,25046.234,25684.432
1428,6708,GET,true,7.007,76.174,36.081
1429,120242176,GET,true,18422.227,37938.831,56726.73
1430,4688,GET,true,7.274,64.526,34.753
1431,101875712,GET,true,15629.133,37314.584,30664.092
1432,1460,GET,true,5.206,82.151,35.83
1433,4688,GET,true,6.597,62.004,15.491
1434,13598720,GET,true,2094.28,4062.363,3384.807
1435,16384,GET,true,8.146,39.264,20.86
1436,12484608,GET,true,1940.921,3701.687,2192.765
1437,16384,GET,true,7.899,39.028,20.936
1438,344064,GET,true,66.478,94.103,116.834
1439,2008,GET,true,5.284,20.147,15.777
1440,344064,GET,true,66.296,135.732,493.052
1441,163840,PUT,false,83.622,128.204,12028.682
1442,49545216,GET,true,7594.157,16327.091,17786.547
1443,18825216,GET,true,2890.516,6327.031,4486.726
1444,6916,GET,true,6.717,47.274,27.022
1445,72679424,GET,true,11138.149,24414.69,15788.515
1446,2628,GET,true,6.123,76.442,22.125
1447,2608,GET,true,5.091,27.62,14.887
1448,7164,PUT,false,13.312,40.219,34.011
1449,2056,GET,true,5.235,18.973,16.511
1450,7416,GET,true,6.445,19.064,15.335
1451,54394880,GET,true,8357.112,18582.551,10338.393
1452,1920,GET,true,5.522,57.71,22.755
1453,458752,GET,true,86.65,219.046,150.565
1454,82493440,GET,true,12644.151,26286.707,17634.886
1455,12156,GET,true,6.907,90.193,20.368
1456,6720,PUT,false,14.346,45.792,31.951
1457,217694208,GET,true,33366.755,72111.819,43222.27
1458,1900544,GET,true,334.903,633.644,532.28
1459,12582912,PUT,false,5910.814,7324.941,3990.486
1460,622592,GET,true,113.685,257.03,11800.162
1461,2628,GET,true,5.662,53.742,20.772
1462,3252,GET,true,5.45,28.592,16.963
1463,26443776,GET,true,4058.538,8817.61,4385.744
1464,163840,GET,true,35.451,122.804,76.598
1465,163840,GET,true,34.031,85.037,72.665
1466,2490368,GET,true,388.0,792.872,12647.986
1467,163840,GET,true,34.519,98.536,58.297
1468,2100,PUT,false,12.059,51.209,27.728
1469,1148,GET,true,4.953,20.756,14.945
1470,2340,GET,true,4.508,16.205,15.595
1471,9601024,GET,true,1493.93,2935.4,26222.272
1472,1896,GET,true,4.881,39.361,15.547
1473,1212416,GET,true,211.961,383.052,25348.79
1474,81920,GET,true,20.212,54.114,28.7
1475,32768,GET,true,11.024,26.26,18.739
1476,83918848,GET,true,12859.806,30971.044,15237.621
1477,16384,GET,true,9.15,81.201,29.327
1478,2812,GET,true,5.579,22.37,16.889
1479,1900544,GET,true,296.74,620.86,732.219
1480,11010048,GET,true,1701.149,3600.424,13149.913
1481,1784,GET,true,4.784,35.873,17.585
1482,4064,GET,true,5.537,19.542,16.05
1483,2628,GET,true,4.769,21.266,15.097
1484,66945024,GET,true,10270.936,24669.745,33407.625
1485,65536,GET,true,16.443,80.963,42.212
1486,2620,GET,true,4.941,20.322,18.887
1487,1132,GET,true,5.246,21.45,14.615
1488,1132,GET,true,4.44,17.773,19.262
1489,14396,GET,true,8.306,17.513,16.288
1490,45940736,GET,true,7063.425,15582.273,17683.875
1491,18513920,GET,true,2842.549,6000.295,4386.406
1492,114688,GET,true,26.221,60.504,44.875
1493,16384,GET,true,7.713,23.983,19.248
1494,2572288,GET,true,399.728,832.085,643.426
1495,4684,GET,true,6.629,47.015,17.903
1496,7016,GET,true,5.819,20.821,17.315
1497,16384,GET,true,7.357,19.926,17.462
1498,9502720,GET,true,1484.824,2925.235,1668.055
1499,114688,GET,true,26.81,55.896,35.899
1500,34291712,GET,true,5266.023,12202.281,5677.075
1501,16384,GET,true,8.216,85.502,18.878
1502,504938496,GET,true,77364.701,162001.322,90753.481
1503,1152,GET,true,5.747,71.903,47.117
1504,2252,GET,true,5.242,26.752,17.542
1505,2736128,GET,true,424.174,718.042,1192.57
1506,2912,GET,true,5.495,21.948,20.031
1507,1784,GET,true,4.803,16.42,13.411
1508,4128,GET,true,5.736,17.532,16.217
1509,82493440,GET,true,12643.51,24271.839,28907.226
1510,1132,GET,true,5.219,57.882,16.717
1511,82493440,GET,true,12643.227,27857.957,18089.482
1512,22528000,PUT,false,10782.666,12139.897,6816.058
1513,11862016,GET,true,1840.354,3750.762,11924.021
1514,1412,GET,true,4.464,57.335,17.1
1515,3948,PUT,false,12.763,35.517,24.381
1516,1372,GET,true,3.898,19.073,13.848
1517,2056,PUT,false,11.345,26.985,21.032
1518,2696,GET,true,5.588,18.769,14.082
1519,20856832,GET,true,3217.427,6162.448,3471.439
1520,2056,GET,true,4.936,39.582,17.746
1521,57753600,GET,true,8868.642,20597.457,10503.171
1522,77643776,GET,true,11913.638,29015.732,13823.501
1523,16384,GET,true,8.556,80.203,31.118
1524,1156,GET,true,4.544,25.141,14.445
1525,82509824,GET,true,12644.724,23933.249,18007.38
1526,82493440,GET,true,12640.708,29839.881,18732.357
1527,2056,GET,true,5.64,72.87,15.592
1528,9772,PUT,false,13.712,40.305,28.737
1529,10988,GET,true,7.237,21.922,15.692
1530,49152,GET,true,13.393,25.031,21.838
1531,1364,GET,true,5.042,16.298,12.566
1532,6932,GET,true,6.559,17.831,12.961
1533,68599808,GET,true,10533.461,31240.326,14673.263
1534,6744,GET,true,7.118,71.907,15.605
1535,1832,GET,true,5.252,25.137,12.807
1536,11976704,GET,true,1864.096,3723.525,2089.169
1537,54394880,GET,true,8362.469,20238.284,32658.425
1538,1982464,GET,true,310.32,654.198,12991.73
1539,13942784,GET,true,2142.092,5242.474,2444.472
1540,12928,GET,true,7.786,65.754,25.202
1541,239747072,GET,true,36741.614,73280.273,89099.545
1542,2628,GET,true,5.501,65.822,28.132
1543,1980,GET,true,5.055,22.561,14.142
1544,13942784,GET,true,2142.205,4657.453,3004.637
1545,2608,GET,true,5.884,40.998,17.65
1546,196608,GET,true,40.041,93.746,93.315
1547,5013504,GET,true,773.621,1480.277,954.772
1548,34504704,GET,true,5308.348,12726.921,5502.773
1549,1788,GET,true,5.613,63.638,43.804
1550,16384,GET,true,7.737,25.755,27.34
1551,3220,GET,true,5.8,16.874,16.196
1552,1364,GET,true,3.904,16.895,16.459
1553,6460,GET,true,6.034,21.822,18.641
1554,1336,GET,true,4.102,16.798,13.464
1555,7416,GET,true,5.808,17.067,15.498
1556,16384,GET,true,8.112,19.187,18.135
1557,1132,GET,true,4.947,16.616,13.372
1558,16384,GET,true,7.213,20.872,17.762
1559,61046784,GET,true,9371.765,22164.171,24141.373
1560,2628,GET,true,4.894,76.938,17.145
1561,1146880,GET,true,189.667,384.94,334.32
1562,16384,GET,true,8.147,44.617,20.957
1563,8240,GET,true,6.573,22.598,15.197
1564,5804,GET,true,6.426,18.168,13.802
1565,41910272,GET,true,6433.222,12135.108,9579.999
1566,33996800,GET,true,5227.348,10844.66,6606.741
1567,7372,GET,true,7.041,53.949,24.77
1568,15433728,GET,true,2373.504,4101.892,27762.257
1569,2256,GET,true,4.767,20.531,16.92
1570,12156,GET,true,6.801,48.672,16.153
1571,7708,GET,true,6.276,18.404,14.846
1572,4868,GET,true,5.87,16.406,13.91
1573,32768,GET,true,10.096,20.2,18.158
1574,1152,PUT,false,12.212,30.941,26.807
1575,1851392,GET,true,290.468,597.12,12674.297
1576,18137088,GET,true,2799.848,6441.898,3046.587
1577,25640960,GET,true,3934.151,8384.389,4224.228
1578,98828288,GET,true,15143.272,36371.843,17132.907
1579,802816,GET,true,148.766,268.713,181.761
1580,1772,GET,true,4.555,33.962,20.358
1581,9544,GET,true,6.179,19.61,16.55
1582,50757632,GET,true,7793.242,17211.057,32265.8
1583,2340,GET,true,5.139,59.8,33.049
1584,12200,GET,true,7.719,31.163,19.568
1585,65536,GET,true,17.057,35.356,26.478
1586,1236,GET,true,4.0,23.007,14.953
1587,98304,GET,true,21.92,44.17,29.221
1588,2686976,GET,true,417.243,888.492,12881.473
1589,1966080,GET,true,307.664,652.912,396.0
1590,15764,GET,true,7.823,49.488,19.508
1591,13942784,GET,true,2144.357,4666.659,2410.956
1592,2097152,GET,true,327.216,641.422,409.714
1593,139395072,GET,true,21372.825,46825.289,24773.585
1594,458752,GET,true,86.375,198.746,119.95
1595,458752,GET,true,83.828,178.006,112.446
1596,98025472,GET,true,15020.565,33080.162,15566.154
1597,16384,GET,true,8.162,86.943,33.23
1598,4812,GET,true,5.931,26.562,14.216
1599,6464,GET,true,6.055,25.394,16.525
1600,8421376,GET,true,1310.958,2847.451,2261.833
1601,655360,GET,true,121.641,311.63,613.014
1602,13112,GET,true,7.524,66.16,19.797
1603,1589248,GET,true,250.335,486.534,12233.451
1604,2310144,GET,true,359.356,703.14,587.019
1605,1966080,GET,true,306.695,601.752,382.506
1606,5920,GET,true,5.9,50.998,16.225
1607,2628,GET,true,4.48,24.308,13.606
1608,2628,GET,true,5.007,18.964,12.673
1609,5560,GET,true,5.73,21.071,13.993
1610,16384,GET,true,8.476,29.56,15.236
1611,3896,GET,true,5.616,19.651,13.425
1612,16629760,GET,true,2553.302,5995.894,2887.643
1613,3342336,GET,true,535.667,1104.926,627.521
1614,1044,GET,true,4.345,44.16,13.43
1615,23756800,GET,true,3651.359,6933.537,3949.822
1616,2310144,GET,true,397.751,567.131,459.808
1617,2044,GET,true,4.885,18.529,14.062
1618,21037056,GET,true,3243.586,7270.641,3473.45
1619,3342336,GET,true,519.388,1103.984,613.222
1620,32768,GET,true,11.115,45.766,20.254
1621,21528576,GET,true,3310.851,7357.25,4705.466
1622,507904,GET,true,95.138,200.706,844.392
1623,1032192,GET,true,187.369,332.468,12102.768
1624,2056,GET,true,5.011,39.461,15.133
1625,6160384,GET,true,949.59,2029.9,1074.555
1626,110215168,GET,true,16886.866,37199.649,23218.426
1627,983040,GET,true,185.202,395.251,611.141
1628,13904,GET,true,7.55,58.235,18.02
1629,6078464,GET,true,937.064,2242.318,12504.605
1630,8159232,GET,true,1266.649,2641.101,1429.79
1631,16384,GET,true,10.567,54.012,17.04
1632,2628,GET,true,4.829,816.79,12.284
1633,16384,GET,true,8.188,30.106,14.654
1634,42319872,GET,true,6487.572,15451.408,9257.625
1635,2012,GET,true,5.759,85.818,15.082
1636,1772,GET,true,4.626,27.901,12.591
1637,868352,GET,true,160.657,342.869,260.207
1638,671744,GET,true,124.009,261.293,155.024
1639,63488000,GET,true,9744.543,23194.167,12948.486
1640,16384,GET,true,8.29,81.508,17.945
1641,819200,GET,true,150.144,270.081,197.901
1642,4352,GET,true,6.395,43.778,13.62
1643,12284,GET,true,6.663,25.138,13.663
1644,14221312,GET,true,2184.32,5159.826,2396.23
1645,39141376,GET,true,6001.462,13452.766,8587.989
1646,6586368,GET,true,1033.089,2187.383,1831.686
1647,6111232,GET,true,941.764,1852.208,1090.122
1648,16384,GET,true,8.099,50.511,20.835
1649,93470720,GET,true,14330.505,32706.405,16608.19
1650,1988,GET,true,5.5,83.292,21.989
1651,29048832,GET,true,4462.927,9727.659,4818.771
1652,16384,GET,true,7.816,45.942,20.902
1653,1584,GET,true,4.29,25.068,14.681
1654,4688,GET,true,5.827,20.845,14.15
1655,294912,GET,true,56.337,122.327,111.378
1656,12284,GET,true,6.498,46.511,17.391
1657,4684,GET,true,5.965,25.051,14.579
1658,1368,GET,true,4.453,20.789,13.617
1659,165380096,GET,true,25363.541,60293.474,31131.477
1660,3044,GET,true,42.018,77.165,34.563
1661,3864,GET,true,7.126,27.438,19.372
1662,82509824,GET,true,12648.212,30780.172,15584.284
1663,7672,GET,true,8.495,83.313,31.025
1664,2628,GET,true,5.948,22.431,15.504
1665,2628,GET,true,6.39,20.006,14.082
1666,7048,GET,true,7.352,22.919,16.517
1667,1452,GET,true,6.197,18.16,14.7
1668,327680,GET,true,66.148,129.717,94.952
1669,16384,GET,true,8.277,43.314,17.613
1670,1277952,GET,true,213.617,442.234,253.564
1671,2628,GET,true,5.889,41.708,15.492
1672,146112512,GET,true,22385.848,49496.488,24262.838
1673,2628,GET,true,6.449,66.112,28.8
1674,153845760,GET,true,23571.711,51929.753,60322.215
1675,14968,GET,true,8.03,65.974,39.731
1676,43302912,GET,true,6656.832,12934.95,23368.688
1677,41828352,GET,true,6412.794,14288.593,7200.529
1678,3031040,GET,true,470.528,1032.587,926.917
1679,6992,GET,true,6.455,51.599,26.977
1680,1896,GET,true,4.876,22.584,15.309
1681,2800,GET,true,5.842,17.269,15.369
1682,1132,GET,true,3.86,37.564,14.503
1683,1676,GET,true,4.76,18.797,14.339
1684,5136,GET,true,5.795,17.607,15.594
1685,5960,GET,true,6.119,18.556,16.236
1686,6736,GET,true,6.012,16.923,15.812
1687,142458880,GET,true,21825.817,46416.601,27823.641
1688,1753088,GET,true,274.723,601.873,546.856
1689,2832,GET,true,5.305,46.225,27.385
1690,1372,GET,true,4.45,21.867,16.291
1691,1152,GET,true,4.91,16.981,15.338
1692,2628,GET,true,5.001,21.867,16.04
1693,1772,GET,true,3.992,19.378,14.71
1694,6732,GET,true,6.506,17.276,18.847
1695,1336,GET,true,4.354,16.861,14.431
1696,5764,GET,true,5.797,16.639,16.136
1697,2056,GET,true,5.002,16.189,15.623
1698,1832,GET,true,5.153,16.544,14.693
1699,2532,GET,true,5.265,22.585,15.284
1700,4524,GET,true,5.698,17.849,16.096
1701,5716,GET,true,5.993,16.959,15.583
1702,99876864,GET,true,15320.158,31495.554,15826.251
1703,16384,GET,true,7.655,68.884,28.161
1704,32768,GET,true,12.075,25.492,20.556
1705,2736128,GET,true,426.571,837.545,539.987
1706,262144,GET,true,52.144,146.599,608.98
1707,12284,GET,true,7.061,60.655,19.77
1708,12156,GET,true,7.262,22.196,16.154
1709,8716288,GET,true,1357.665,3268.908,13231.103
1710,19070976,GET,true,2944.018,6546.368,13710.861
1711,47185920,GET,true,7251.69,17294.012,8689.909
1712,180224,GET,true,37.586,109.956,52.839
1713,786432,GET,true,149.075,336.722,243.799
1714,82493440,GET,true,12643.236,29927.363,14541.138
1715,111788032,GET,true,17132.544,41191.793,22934.286
1716,9772,GET,true,6.832,81.146,34.53
1717,1388,GET,true,4.558,22.21,15.157
1718,22364160,PUT,false,10707.011,12067.315,7620.62
1719,6724,GET,true,7.362,43.778,21.253
1720,25788416,GET,true,3955.853,6956.734,4219.714
1721,2056,GET,true,5.37,43.326,17.308
1722,16384,GET,true,8.202,23.832,17.569
1723,2256,GET,true,5.321,17.756,13.857
1724,622592,GET,true,114.759,267.725,142.003
1725,16384,GET,true,7.157,61.609,19.36
1726,2676,GET,true,5.646,28.322,15.018
1727,10576,GET,true,6.954,19.081,16.487
1728,5236,GET,true,5.954,19.409,14.842
1729,3944,GET,true,5.842,26.283,15.821
1730,7241728,PUT,false,3355.073,3910.528,2113.259
1731,82493440,GET,true,12675.953,39459.997,28722.651
1732,41959424,PUT,false,20568.573,23455.281,12678.165
1733,18513920,GET,true,2858.909,5303.687,28392.68
1734,1804,PUT,false,15.37,43.52,24.951
1735,3156,GET,true,5.415,21.524,15.755
1736,4915200,GET,true,759.017,1778.44,12652.429
1737,163840,PUT,false,83.825,147.516,71.889
1738,36192256,GET,true,5569.856,11405.508,29405.982
1739,2608,GET,true,5.084,51.058,30.916
1740,2404,GET,true,5.035,22.893,19.414
1741,6732,GET,true,6.297,19.057,17.973
1742,7929856,GET,true,1221.764,2558.697,1914.867
1743,1753088,GET,true,274.287,653.109,341.864
1744,83935232,GET,true,12881.177,28343.435,14983.872
1745,1864,GET,true,5.666,69.603,27.868
1746,42336256,GET,true,6490.484,15673.086,7602.403
1747,12188,GET,true,8.861,68.286,24.573
1748,6732,GET,true,5.903,21.069,16.861
1749,82493440,GET,true,12640.712,28376.861,13173.042
1750,1196032,GET,true,205.061,386.5,1033.243
1751,2056,GET,true,5.003,46.549,21.352
1752,23150592,GET,true,3572.476,8674.455,14794.484
1753,6720,GET,true,6.841,62.843,23.561
1754,1824,GET,true,4.315,22.753,18.959
1755,25346048,GET,true,3891.55,9031.905,5420.738
1756,1172,GET,true,5.326,65.136,18.949
1757,16384,GET,true,8.698,26.077,16.885
1758,2780,PUT,false,14.733,31.349,29.342
1759,4784128,GET,true,755.305,1515.639,847.296
1760,4882432,GET,true,753.409,1748.005,892.497
1761,2056,GET,true,4.936,49.657,14.86
1762,3120,GET,true,5.296,24.463,13.791
1763,154386432,GET,true,23672.677,51526.084,34215.522
1764,147456,GET,true,31.144,113.376,62.467
1765,1132,GET,true,3.723,51.276,39.838
1766,2628,GET,true,4.553,23.1,15.621
1767,3555328,GET,true,550.521,1087.514,675.056
1768,1152,GET,true,4.902,42.593,15.088
1769,638976,GET,true,116.609,286.173,11727.486
1770,1156,GET,true,3.784,52.225,15.786
