No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1178,1396,GET,true,5.011,37.548,14.62
1179,35913728,GET,true,5517.384,12128.543,6454.996
1180,2620,GET,true,5.65,62.026,15.077
1181,2620,GET,true,5.049,32.398,13.455
1182,2620,GET,true,4.012,19.508,10.043
1183,2200,GET,false,5.067,18.233,8.906
1184,51527680,GET,false,11717.041,7919.56,7898.29
1185,1368,GET,false,6.901,17.323,10.058
1186,3868,GET,true,5.685,23.765,13.842
1187,1776,GET,true,5.273,22.324,12.829
1188,2824,GET,true,4.934,22.72,13.031
1189,507904,GET,false,98.857,85.551,83.029
1190,2628,GET,false,5.5,16.564,8.785
1191,13152,GET,true,7.077,24.615,15.808
1192,65536,GET,true,16.718,36.336,25.205
1193,2416,GET,false,5.056,21.239,9.587
1194,12284,GET,false,7.181,17.871,10.501
1195,3244032,GET,false,503.299,505.186,502.302
1196,704512,GET,true,131.087,290.063,171.566
1197,4882432,GET,false,765.428,762.932,754.5
1198,12284,GET,false,7.311,21.634,8.904
1199,12284,GET,true,7.242,45.845,14.146
1200,2144,GET,true,5.675,32.716,11.236
1201,7328,GET,true,6.515,22.818,13.021
1202,1672,GET,true,4.595,24.628,12.294
1203,65536,GET,false,16.614,22.437,15.648
1204,2628,GET,false,3.902,14.826,7.636
1205,3260416,GET,true,521.928,1048.701,703.888
1206,101367808,GET,true,15544.123,34465.545,23862.203
1207,2212,PUT,false,13.286,79.805,43.935
1208,10576,GET,false,7.431,18.554,13.006
1209,83886080,GET,true,12853.511,27997.738,13384.277
1210,1364,GET,false,5.629,37.061,11.212
1211,83247104,GET,false,13131.973,12780.298,12758.193
1212,12284,GET,true,7.44,55.375,26.683
1213,557056,GET,false,105.024,95.242,91.421
1214,2211840,GET,false,344.84,347.753,346.65
1215,3408,GET,true,5.341,30.626,17.124
1216,6696,GET,true,6.813,23.624,15.596
1217,4944,GET,true,6.685,24.131,15.457
1218,3504,GET,false,5.804,16.265,10.445
1219,16384,GET,true,8.277,24.595,16.332
1220,1916928,GET,true,298.714,643.921,1015.251
1221,2780,PUT,false,13.835,60.886,29.076
1222,16384,GET,false,8.575,17.096,14.292
1223,9764864,GET,false,1522.708,1504.072,1502.319
1224,2212,GET,false,5.89,15.281,10.844
1225,3460,GET,false,5.771,16.668,10.529
1226,1576,GET,false,4.382,15.527,10.48
1227,688128,GET,false,127.753,113.78,112.032
1228,9814016,GET,true,1530.457,3201.901,11610.261
1229,6704,GET,false,6.463,23.63,12.696
1230,1156,GET,false,4.347,19.098,11.049
1231,2628,GET,false,4.678,18.363,10.434
1232,1294336,GET,false,218.497,206.771,204.919
1233,3860,GET,true,5.827,38.355,16.785
1234,12284,GET,false,6.452,21.204,10.847
1235,7476,GET,true,6.549,26.646,14.068
1236,1524,GET,false,5.09,16.393,9.902
1237,671744,GET,false,128.272,133.088,109.075
1238,6832,GET,true,6.705,24.188,13.505
1239,16384,GET,false,7.53,17.509,10.805
1240,1788,GET,true,5.023,21.275,13.53
1241,3436,GET,true,5.546,21.135,13.123
1242,2620,GET,true,5.12,21.792,13.754
1243,4931584,GET,true,769.332,1479.96,837.69
1244,1576,GET,false,3.866,20.456,8.423
1245,2080768,GET,true,324.967,770.807,449.682
1246,2628,GET,false,5.755,34.096,9.554
1247,3036,GET,true,5.127,54.737,14.89
1248,2628,GET,false,5.056,23.452,8.999
1249,78495744,GET,false,12041.173,12055.122,12028.728
1250,1156,GET,true,4.699,24.56,11.891
1251,2628,GET,false,4.546,14.3,8.776
1252,14106624,GET,false,2167.92,2169.497,2168.087
1253,43991040,GET,true,6744.713,14009.21,31305.331
1254,2200,GET,true,5.357,40.99,30.243
1255,1376256,GET,true,228.412,428.287,12264.236
1256,2628,GET,true,4.541,39.026,16.349
1257,2728,GET,false,4.958,21.174,15.43
1258,183697408,GET,false,28526.431,28205.037,28146.171
1259,12288000,GET,true,1910.577,3918.405,2140.198
1260,966656,GET,false,175.415,158.563,154.75
1261,163840,GET,false,35.351,33.567,31.33
1262,133005312,GET,true,20385.957,44593.336,29454.584
1263,16089088,GET,false,2469.748,2486.737,2471.472
1264,51347456,GET,true,7871.83,19355.418,10594.921
1265,2620,GET,true,5.209,73.843,15.169
1266,8080,GET,false,6.871,19.729,10.165
1267,2628,GET,false,4.492,16.113,9.034
1268,5344,GET,false,6.249,16.041,8.721
1269,1584,GET,false,5.227,15.636,8.537
1270,131301376,GET,true,20115.551,42443.384,26112.416
1271,1156,GET,true,4.557,75.717,29.473
1272,262144,GET,false,50.286,50.606,47.471
1273,32768,GET,true,10.734,35.061,21.28
1274,147456,GET,false,30.62,31.476,29.696
1275,3719168,GET,false,575.619,591.169,576.72
1276,10964,GET,true,6.454,29.443,18.307
1277,1896,GET,true,4.772,24.22,15.397
1278,3676,PUT,false,12.459,40.278,29.078
1279,3044,GET,false,5.681,16.315,11.639
1280,55361536,GET,true,8505.887,18974.561,10836.517
1281,16384,GET,false,8.861,41.006,14.155
1282,229376,GET,false,47.871,45.239,42.282
1283,2628,GET,false,4.673,23.645,10.894
1284,175259648,GET,false,26848.296,26910.305,26856.804
1285,2097152,PUT,false,1006.985,1168.468,687.546
1286,54394880,GET,true,8736.758,18680.898,33204.869
1287,129794048,GET,true,20843.684,47277.844,37506.344
1288,3884,GET,false,6.127,50.818,19.869
1289,22364160,GET,false,3507.437,3435.83,3433.289
1290,16384,GET,true,7.879,78.006,30.627
1291,2628,GET,false,4.281,29.903,10.867
1292,1364,GET,true,4.863,29.145,13.955
1293,13828096,PUT,false,7016.408,8177.666,3748.027
1294,46694400,GET,false,7169.45,7951.687,7160.957
1295,3732,GET,false,5.8,20.723,12.393
1296,9830400,GET,true,1525.129,4167.941,1985.601
1297,146767872,GET,true,22499.785,53889.141,59413.922
1298,3040,GET,false,5.695,32.871,20.417
1299,32768,GET,true,11.448,66.391,32.626
1300,50348032,GET,true,7717.765,17286.563,21573.41
1301,1156,GET,false,4.535,34.451,20.093
1302,229376,GET,false,47.063,44.307,43.034
1303,54394880,GET,false,8679.555,8363.764,8337.856
1304,38371328,GET,false,5883.883,5898.021,5884.805
1305,2628,GET,true,5.33,49.518,24.163
1306,10338304,GET,false,1589.847,1612.0,1595.856
1307,32768,GET,true,11.717,33.739,24.838
1308,2628,GET,true,4.307,22.802,15.052
1309,16376,GET,true,7.428,25.264,23.141
1310,9208,GET,true,6.745,23.085,15.595
1311,3524,GET,false,5.513,14.182,13.922
1312,2628,GET,false,4.213,17.395,10.94
1313,3872,GET,false,5.746,15.015,11.309
1314,16384,GET,false,7.047,15.949,12.926
1315,2200,GET,true,4.146,21.753,14.779
1316,1980,GET,true,5.099,20.781,14.887
1317,1156,GET,true,4.058,20.479,13.797
1318,2056,GET,false,4.69,16.701,11.087
1319,2056,GET,true,5.052,21.16,14.998
1320,1772,GET,true,4.369,20.714,13.854
1321,2608,GET,true,5.077,21.931,14.429
1322,14286848,GET,false,2196.417,2196.12,2196.311
1323,75890688,GET,true,11629.162,25275.586,14118.755
1324,1132,GET,false,4.97,39.407,12.565
1325,16384,GET,true,7.645,56.874,23.769
1326,2608,GET,true,4.498,28.526,14.486
1327,4944,GET,false,5.878,16.484,10.739
1328,54394880,GET,true,8349.711,20085.239,8816.102
1329,131072,GET,true,29.101,102.026,630.546
1330,2628,GET,true,4.609,25.647,17.37
1331,2456,GET,false,4.875,19.756,12.034
1332,4944,GET,false,4.743,14.391,10.744
1333,19152896,GET,true,2959.807,5715.642,14828.063
1334,4456,GET,true,6.233,22.403,17.677
1335,2412,GET,true,4.766,18.85,13.611
1336,1294336,GET,true,235.408,503.795,253.048
1337,2620,GET,false,4.762,31.092,10.945
1338,2628,GET,false,4.265,29.402,11.165
1339,4587520,GET,false,708.203,712.253,709.657
1340,2628,GET,true,4.764,48.574,15.165
1341,2608,GET,true,4.503,25.729,13.545
1342,1900,GET,false,5.08,20.755,10.74
1343,12284,GET,true,6.639,24.328,18.378
1344,49152,GET,true,13.66,26.337,22.125
1345,54067200,GET,true,8286.604,18255.545,8723.406
1346,78364672,GET,true,12008.444,26787.89,12451.106
1347,2572288,GET,true,400.224,865.045,465.326
1348,6932,GET,true,5.573,62.841,19.422
1349,65536,GET,true,16.715,35.904,24.384
1350,2200,GET,true,4.888,146.141,15.139
1351,1156,GET,true,5.29,26.338,14.547
1352,3872,GET,true,6.329,20.865,13.778
1353,1988,GET,true,5.014,19.733,13.549
1354,278528,GET,true,54.063,122.564,84.235
1355,1360,GET,false,4.332,25.439,11.18
1356,13975552,GET,true,2147.478,4704.945,2395.715
1357,54394880,GET,false,8351.089,8359.32,8337.916
1358,1576,GET,false,4.728,99.071,10.71
1359,3884,GET,false,6.087,25.279,10.063
1360,16384,GET,true,8.407,52.562,18.173
1361,2208,GET,true,5.135,38.242,12.926
1362,2628,GET,false,5.017,19.459,11.158
1363,294912,GET,true,57.231,127.161,101.93
1364,1576,GET,false,3.94,20.658,9.16
1365,114688,GET,true,24.617,64.23,37.02
1366,18857984,GET,true,2894.425,5761.044,3137.637
1367,2056,GET,false,5.972,23.701,9.942
1368,6724,GET,true,6.495,40.989,16.017
1369,358465536,GET,true,54923.191,127552.134,132656.939
1370,2628,GET,false,5.662,37.15,14.519
1371,12156,GET,false,7.572,22.317,13.968
1372,2097152,GET,true,327.659,716.667,12496.62
1373,327680,GET,true,62.602,187.23,98.294
1374,1156,GET,false,4.088,26.876,12.134
1375,1160,GET,true,4.15,59.892,21.193
1376,1576,GET,true,4.348,24.347,14.306
1377,2212,GET,true,5.088,14.855,14.621
1378,5576,GET,true,6.111,18.186,21.565
1379,1900544,GET,true,296.682,733.831,402.282
1380,16384,GET,false,8.378,29.877,12.83
1381,147456,GET,true,30.325,94.33,45.588
1382,12284,GET,true,7.167,51.64,25.362
1383,1772,GET,true,4.658,26.333,14.505
1384,94158848,GET,true,14428.244,35053.03,41398.396
1385,3044,GET,false,5.692,43.23,17.426
1386,1949696,GET,true,305.19,788.769,400.69
1387,2628,GET,true,5.045,49.782,19.555
1388,7076,GET,false,6.505,21.033,11.08
1389,1896,GET,true,4.116,19.407,16.354
1390,16547840,GET,true,2540.768,5206.898,26973.639
1391,51003392,GET,true,7830.113,16995.82,11838.256
1392,7472,GET,false,6.486,34.858,35.073
1393,39895040,GET,true,6136.056,13699.037,30870.995
1394,16384,GET,false,8.283,36.659,26.909
1395,3040,GET,true,5.428,61.992,73.247
1396,12156,GET,false,6.424,19.228,20.18
1397,3044,GET,false,4.483,15.994,16.88
1398,2056,GET,true,4.404,24.394,22.84
1399,5232,GET,true,6.25,20.03,20.186
1400,1400,GET,true,4.953,17.486,18.864
1401,2184,GET,true,4.932,17.849,20.362
1402,14319616,GET,true,2329.342,4792.391,13549.406
1403,27017216,GET,false,4144.056,4148.621,4146.487
1404,376832,GET,false,72.853,66.138,65.177
1405,89161728,GET,false,13662.847,13664.709,13662.536
1406,4292,GET,false,7.41,16.716,14.31
1407,65536,GET,false,16.545,20.514,19.098
1408,5799936,GET,true,897.07,1726.928,1049.89
1409,32768,GET,true,10.668,63.385,22.575
1410,4084,GET,false,6.291,20.12,13.679
1411,2256,GET,false,5.091,14.284,12.343
1412,12156,GET,false,7.398,15.354,14.774
1413,16384,GET,true,7.623,24.473,18.315
1414,1152,GET,true,4.362,17.081,16.282
1415,12284,GET,false,6.605,15.689,13.295
1416,2628,GET,false,4.812,14.488,12.156
1417,32768,GET,false,10.489,17.538,16.092
1418,1156,GET,true,4.484,18.324,13.773
1419,16384,GET,true,7.301,20.87,17.666
1420,2196,GET,true,4.526,17.257,14.843
1421,1671168,GET,true,265.557,516.952,25412.754
1422,20955136,GET,true,3215.564,7678.146,3501.238
1423,2628,GET,false,5.095,33.919,9.452
1424,22724608,GET,true,3505.062,7408.493,3769.801
1425,3129344,GET,true,485.957,971.121,25808.117
1426,29900800,GET,false,4589.61,4642.599,4600.111
1427,2620,GET,true,5.326,33.979,16.712
1428,54394880,GET,true,8336.929,18124.627,11527.909
1429,82493440,PUT,false,42679.155,44944.965,24665.182
1430,5756,GET,false,6.55,24.472,14.364
1431,30883840,GET,false,4756.369,4750.991,4737.612
1432,1156,GET,true,4.716,72.633,30.832
1433,201555968,GET,true,31202.93,67519.274,43002.828
1434,1064,GET,false,4.624,33.019,14.19
1435,5488,GET,false,6.08,23.82,13.503
1436,16580608,GET,true,2563.868,5649.284,2815.77
1437,7964,GET,true,6.999,49.695,16.976
1438,11960320,GET,false,1849.623,1858.998,1838.093
1439,2628,GET,true,5.006,21.209,14.875
1440,12820,GET,true,7.251,20.952,16.708
1441,4928,GET,false,6.254,14.011,9.719
1442,2200,GET,false,5.513,13.599,9.312
1443,76054528,GET,false,11669.136,11674.468,11655.468
1444,1916928,GET,true,299.537,615.215,359.32
1445,6604,GET,false,7.061,23.983,11.855
1446,1753088,GET,false,273.992,276.331,276.288
1447,1772,GET,false,4.815,16.659,8.694
1448,54394880,GET,true,8353.865,18301.516,10646.319
1449,4276,GET,false,6.586,39.247,10.981
1450,16384,GET,true,7.332,61.886,15.885
1451,3024,GET,false,5.518,20.407,8.964
1452,3244,GET,false,4.686,16.081,10.951
1453,4964352,GET,true,817.184,1872.963,26591.742
1454,16154624,GET,true,2480.458,5448.06,15435.78
1455,5988,GET,true,6.704,50.261,17.884
1456,720896,GET,true,130.58,255.606,160.777
1457,9191424,GET,false,1423.913,1421.099,1414.918
1458,49152,GET,true,13.907,46.474,22.37
1459,31834112,GET,true,4880.889,10208.093,5251.793
1460,1964,GET,false,4.829,29.255,10.42
1461,2628,GET,false,5.72,22.085,11.048
1462,2129920,GET,false,332.949,335.695,331.688
1463,2196,GET,true,4.942,39.715,14.046
1464,10236,GET,false,6.778,15.995,9.618
1465,6728,GET,true,6.158,19.411,14.383
1466,2296,GET,true,4.963,18.303,12.336
1467,314654720,PUT,false,164167.128,163578.673,104803.585
1468,16384,GET,false,8.357,16.67,16.168
1469,1412,GET,false,5.835,12.475,11.764
1470,1544,GET,true,5.271,41.391,31.826
1471,8040,GET,false,7.099,17.26,12.957
1472,26132480,GET,false,4008.838,4010.981,4009.901
1473,5136,GET,false,6.414,14.686,14.881
1474,12284,GET,false,8.106,15.303,12.492
1475,4620,GET,true,6.57,21.155,19.967
1476,12820,GET,false,6.996,14.033,12.655
1477,360448,GET,false,70.882,62.03,62.452
1478,2604,GET,false,5.172,12.03,11.091
1479,65699840,GET,false,10285.4,10080.195,10071.188
1480,1156,GET,true,4.277,19.054,16.979
1481,1916928,GET,true,300.506,525.926,372.755
1482,122093568,GET,true,18706.471,41094.773,21843.223
1483,52592640,GET,false,8062.157,8092.346,8067.58
1484,2628,GET,true,5.339,51.738,25.729
1485,12550144,GET,true,1944.289,4212.926,2574.787
1486,2420,GET,false,5.062,25.5,12.114
1487,3436,GET,true,5.792,42.417,17.865
1488,1236,GET,false,5.344,15.961,12.736
1489,16384,GET,false,7.964,15.509,12.759
1490,5232,GET,true,5.524,19.591,15.677
1491,2628,GET,false,5.545,13.257,12.343
1492,16384,GET,true,7.518,19.805,15.685
1493,1368,GET,true,4.257,16.99,14.432
1494,2628,GET,false,5.299,13.535,11.124
1495,200540160,GET,false,30721.386,30766.967,30735.775
1496,32768,GET,true,10.778,22.745,24.215
1497,1896,GET,false,5.062,12.192,10.127
1498,1916928,GET,true,300.867,609.444,366.691
1499,1900544,GET,true,296.116,483.584,694.292
1500,16384,GET,true,8.111,23.646,18.705
1501,112885760,GET,true,17307.068,41182.981,33119.087
1502,82493440,PUT,false,42771.923,45491.44,20799.584
1503,12284,GET,false,8.809,19.598,15.266
1504,2310144,GET,false,361.436,362.059,360.655
1505,1772,GET,true,5.79,51.532,26.379
1506,54394880,GET,true,8677.064,18511.197,32646.591
1507,1760,GET,false,6.502,33.986,19.151
1508,9584640,GET,true,1491.259,3617.93,13853.729
1509,32768,GET,true,11.083,87.0,23.842
1510,2200,PUT,false,12.643,48.637,28.692
1511,2628,GET,false,4.82,19.531,12.458
1512,1368,GET,false,5.679,18.921,15.033
1513,2420,GET,true,5.237,23.102,17.489
1514,9568256,GET,false,1492.306,1515.117,1484.366
1515,2840,GET,false,5.727,16.033,11.757
1516,32768,GET,false,11.544,17.249,13.798
1517,1576,GET,true,4.516,31.016,15.829
1518,9396,GET,true,6.393,19.158,15.61
1519,802816,GET,false,146.027,130.738,129.664
1520,10292,GET,false,6.657,14.61,12.155
1521,1359872,GET,false,247.732,216.22,214.89
1522,105447424,GET,true,16159.205,30736.079,18650.5
1523,4931584,GET,false,762.264,770.996,762.984
1524,2012,GET,true,5.173,51.577,24.723
1525,75825152,GET,false,11619.476,11622.469,11620.347
1526,3522560,GET,true,545.336,1258.774,649.394
1527,1576,GET,true,4.782,66.278,15.298
1528,2208,GET,true,4.769,21.026,19.424
1529,2620,GET,true,5.486,18.137,18.621
1530,147456,GET,true,32.19,93.632,66.916
1531,1988,GET,true,5.791,38.506,44.464
1532,16384,GET,false,7.998,24.501,15.531
1533,983040,GET,true,183.485,361.767,200.737
1534,16384,GET,true,8.718,54.405,18.332
1535,8972,GET,false,6.647,15.852,11.818
1536,2056,GET,false,5.2,17.354,10.614
1537,10764,GET,false,7.185,14.456,12.181
1538,32768,GET,false,10.381,16.145,13.025
1539,1576,GET,false,4.666,13.466,8.994
1540,12156,GET,true,7.182,21.503,15.739
1541,2608,GET,true,4.908,15.818,14.288
1542,100286464,GET,true,15366.35,33773.338,40982.201
1543,1156,GET,false,5.158,34.523,15.168
1544,12156,GET,true,7.59,49.892,22.873
1545,7880704,GET,false,1232.796,1215.659,1213.684
1546,164282368,GET,true,25167.485,50631.75,61255.492
1547,2628,GET,true,5.884,65.484,34.761
1548,1032192,GET,false,188.056,166.8,165.249
1549,16384,GET,true,8.072,26.489,21.163
1550,2392064,GET,true,372.351,782.136,10086.579
1551,24133632,GET,false,3718.734,3712.564,3704.021
1552,12284,GET,false,7.864,16.892,13.939
1553,2632,GET,false,4.634,14.264,12.539
1554,4592,GET,false,5.248,15.162,12.471
1555,1576,GET,true,4.206,61.152,16.439
1556,6740,GET,false,6.655,16.839,11.248
1557,12284,GET,false,5.866,13.909,10.873
1558,1480,GET,false,4.212,15.21,12.071
1559,1336,GET,false,4.667,12.908,11.157
1560,1568,GET,false,4.761,13.275,11.091
1561,4931584,GET,true,768.729,1807.519,886.338
1562,61358080,GET,false,9875.565,9434.276,9417.928
1563,22167552,GET,false,3488.902,3405.284,3402.632
1564,5193728,GET,false,820.311,806.488,802.15
1565,4145152,GET,true,640.762,1495.41,758.616
1566,2608,GET,true,4.373,50.915,15.874
1567,16384,GET,false,7.359,20.717,12.085
1568,49152,GET,false,14.328,19.978,14.287
1569,2628,GET,false,4.868,13.347,10.066
1570,2628,GET,true,4.956,22.877,14.275
1571,76447744,GET,true,11715.481,25151.876,34488.199
1572,1576,GET,false,5.009,39.293,19.111
1573,16384,GET,true,8.38,64.085,28.296
1574,2340,GET,false,5.314,19.745,16.555
1575,2604,GET,true,4.735,19.804,19.121
1576,33275904,GET,false,5104.692,5104.754,5102.864
1577,3220,GET,false,5.888,12.161,13.368
1578,1156,GET,true,3.842,18.151,17.653
1579,1396,GET,false,4.461,11.969,10.896
1580,2620,GET,false,6.196,14.664,11.815
1581,2620,GET,false,5.068,10.975,11.048
1582,12156,GET,false,7.482,14.043,12.078
1583,13942784,GET,true,2142.844,5194.873,2423.89
1584,10576,GET,false,7.903,33.775,11.42
1585,2628,GET,false,5.083,29.402,10.474
1586,8156,GET,false,6.361,21.573,12.284
1587,12744,GET,true,6.916,55.183,19.188
1588,3428,GET,false,5.725,21.038,11.164
1589,12284,GET,true,7.427,20.82,16.043
1590,1996,GET,false,5.637,10.213,10.306
1591,1368,GET,false,4.122,16.311,10.914
1592,2200,GET,true,4.793,13.769,13.353
1593,14385152,GET,false,2209.114,2223.116,2212.414
1594,7384,GET,true,7.611,16.116,15.205
1595,1720,GET,true,5.083,14.911,16.512
1596,3040,GET,true,4.751,15.606,23.404
1597,7584,GET,true,6.857,17.847,16.147
1598,26443776,GET,true,4056.823,9100.445,4427.488
1599,10764288,GET,true,1689.118,3394.011,1866.125
1600,147456,GET,false,32.444,31.537,28.648
1601,12156,GET,false,5.994,18.26,10.759
1602,2628,GET,true,5.121,39.326,15.552
1603,32768,GET,false,10.451,18.375,13.214
1604,2608,GET,true,4.799,20.45,13.695
1605,2620,GET,true,4.928,16.088,11.875
1606,606208,GET,true,112.642,214.744,1464.75
1607,3940,GET,false,6.122,21.61,10.805
1608,2628,GET,false,5.19,18.921,10.233
1609,4444,GET,false,6.248,16.813,9.472
1610,12550144,PUT,false,6300.349,5991.598,14016.115
1611,2620,GET,false,6.258,18.348,17.094
1612,3129344,GET,false,485.313,487.649,485.493
1613,14044,GET,false,8.026,18.428,10.752
1614,1310720,GET,true,214.699,486.119,25432.634
1615,245760,GET,false,48.311,48.206,43.828
1616,1982464,GET,true,309.467,634.758,427.283
1617,3129344,GET,true,484.13,999.738,579.125
1618,16384,GET,true,8.592,40.485,18.009
1619,2424,GET,true,5.437,23.136,12.54
1620,194478080,GET,true,29804.98,64536.246,42572.681
1621,1904,GET,true,5.574,58.872,14.401
1622,2416,GET,false,5.543,18.241,9.727
1623,201555968,GET,false,30877.857,30937.536,30876.185
1624,2112,GET,true,5.447,21.278,13.868
1625,1576,GET,false,4.422,13.836,8.843
1626,14880,GET,true,7.182,19.914,14.723
1627,2996,GET,true,4.838,16.223,12.565
1628,1916928,GET,true,300.666,711.967,26296.725
1629,262144,GET,false,52.147,52.142,46.777
1630,1336,GET,true,5.197,43.087,12.895
1631,72876032,GET,true,11684.961,23917.414,25082.897
1632,2628,GET,true,5.648,74.168,32.425
1633,655360,GET,false,121.91,114.374,107.51
1634,1576,GET,true,3.823,19.157,18.123
1635,2620,GET,true,4.451,15.678,13.744
1636,16384,GET,true,8.223,19.496,16.237
1637,16384,GET,true,7.453,20.473,17.339
1638,65536,GET,true,16.469,27.322,25.127
1639,1064960,GET,true,192.462,428.963,222.626
1640,2628,GET,true,4.596,57.664,14.568
1641,12284,GET,false,6.935,15.35,13.255
1642,1996,GET,true,5.109,17.481,15.202
1643,1148,GET,false,4.392,15.238,11.197
1644,147456,GET,false,31.096,29.392,29.24
1645,2620,PUT,false,11.967,31.562,28.124
1646,49152,GET,true,13.398,25.078,22.843
1647,2628,GET,false,4.84,9.398,9.05
1648,41943040,GET,false,6443.153,6434.191,6432.844
1649,65536,GET,false,16.75,16.453,17.511
1650,770048,GET,false,140.468,124.911,124.833
1651,2208,GET,true,4.236,15.061,16.825
1652,4588,GET,true,6.007,17.404,14.864
1653,65536,GET,true,16.653,26.527,25.271
1654,54394880,GET,false,8357.605,8368.839,8338.296
1655,327680,PUT,false,164.188,270.298,261.791
1656,2555904,PUT,false,1228.663,1482.152,13590.331
1657,96403456,GET,true,15165.721,32988.688,17212.921
1658,2628,GET,true,5.217,75.31,27.318
1659,1132,GET,false,4.367,17.36,10.506
1660,10576,GET,false,6.958,19.799,13.015
1661,12600,GET,false,7.3,15.226,15.798
1662,2608,GET,false,5.775,14.432,11.583
1663,606208,GET,false,113.722,99.239,98.79
1664,16384,GET,true,7.736,20.952,17.389
1665,1576,GET,true,3.752,15.372,13.451
1666,15056896,GET,false,2331.984,2315.552,2314.299
1667,1156,GET,true,3.826,19.822,14.454
1668,39337984,GET,false,6031.54,6034.259,6032.682
1669,24166400,GET,true,3724.51,6870.081,29095.315
1670,16384,GET,false,7.672,14.912,14.419
1671,82493440,PUT,false,42681.208,47432.636,37519.505
1672,1156,GET,true,5.003,58.809,20.874
1673,2608,GET,true,5.255,25.837,13.968
1674,2628,GET,true,5.962,24.06,14.549
1675,8256,GET,true,6.989,23.021,14.789
1676,1654784,GET,true,263.361,649.085,329.242
1677,1576,GET,true,3.888,56.996,13.11
1678,294912,GET,false,57.165,54.292,51.006
1679,2608,GET,false,4.828,16.723,8.011
1680,11468800,GET,false,1778.659,1776.569,1764.341
1681,89161728,GET,false,13663.037,13698.753,13661.898
1682,2628,GET,true,5.118,20.624,14.201
1683,3031040,GET,false,470.531,470.989,470.067
1684,1364,GET,false,4.193,14.995,10.152
1685,5748,GET,false,7.097,14.14,9.318
1686,212992,GET,false,43.72,39.685,38.748
1687,2628,GET,false,4.761,13.75,9.819
1688,16384,GET,false,8.005,14.844,10.628
1689,2620,GET,true,4.724,18.004,13.003
1690,12284,GET,true,6.988,18.771,14.253
1691,2212,GET,false,4.858,13.983,9.493
1692,1504,GET,false,4.445,13.545,9.587
1693,2428,GET,true,5.245,18.372,14.048
1694,6944,GET,false,6.17,12.469,10.296
1695,1576,GET,true,3.702,15.886,10.569
1696,22675456,GET,true,3479.482,8034.544,28162.564
1697,360448,GET,false,70.566,68.525,62.819
1698,1114112,GET,false,191.365,181.211,179.12
1699,2628,GET,true,4.062,46.428,13.249
1700,360448,GET,false,71.645,64.176,61.308
1701,101859328,GET,true,16331.294,31479.382,41159.534
1702,24133632,GET,false,3719.591,3712.755,3707.323
1703,16384,GET,true,7.908,57.762,26.918
1704,16384,GET,true,7.389,23.037,17.19
1705,16384,GET,true,7.516,21.935,17.16
1706,13112,GET,false,7.367,14.698,11.44
1707,12284,GET,true,6.983,19.21,15.193
1708,12156,GET,false,6.181,13.22,11.512
1709,5560,GET,true,5.649,17.096,14.414
1710,458752,GET,false,87.797,77.783,77.642
1711,7624,GET,false,7.649,23.393,11.796
1712,1310720,GET,true,220.442,464.428,284.641
1713,10508,GET,false,7.163,24.06,11.871
1714,4423680,GET,true,704.223,1647.745,936.693
1715,3044,GET,false,5.776,29.566,10.46
1716,23035904,GET,false,3547.296,3554.068,3538.801
1717,5232,GET,false,6.308,19.111,10.945
1718,16384,GET,false,7.86,19.61,11.143
1719,12156,GET,false,6.451,18.148,10.307
1720,23035904,GET,true,3552.142,7929.628,3864.166
1721,7384,GET,true,6.915,47.512,16.965
1722,1114112,GET,false,191.436,179.455,177.342
1723,12812288,GET,true,1979.291,3939.062,27009.892
1724,34373632,GET,false,5291.816,5278.394,5273.736
1725,7716,GET,false,6.683,16.963,12.274
1726,32768,GET,false,10.436,16.769,13.222
1727,2628,GET,true,4.468,36.33,15.002
1728,10508,GET,true,6.638,20.862,14.072
1729,720896,GET,false,131.222,117.995,116.419
1730,32768,GET,true,10.13,20.389,16.119
1731,10508,GET,true,5.295,15.314,11.391
1732,671744,GET,true,127.845,207.131,25299.7
1733,10508,GET,false,6.259,17.511,9.261
1734,3460,GET,true,5.761,34.812,16.161
1735,124403712,GET,true,19076.705,43948.954,27641.076
1736,16384,GET,false,8.152,38.06,12.304
1737,589824,GET,false,110.363,100.376,96.428
1738,1896,GET,true,4.775,68.866,13.691
1739,47087616,GET,false,7235.951,7222.498,7217.774
1740,2620,GET,true,5.669,19.419,13.275
1741,32768,GET,true,10.987,23.338,17.367
1742,6404,GET,true,6.091,16.903,12.365
1743,32768,PUT,false,22.43,40.877,903.582
1744,7476,GET,false,5.934,15.283,9.833
1745,10576,GET,false,6.822,13.171,8.983
1746,8765440,GET,false,1368.09,1352.027,1350.034
1747,2628,GET,false,5.37,15.695,9.563
1748,6928,GET,true,6.575,16.263,13.905
1749,491520,GET,true,92.695,198.533,10655.581
1750,28000256,GET,false,4312.037,4303.873,4297.574
1751,2672,GET,true,5.819,36.736,13.661
1752,16384,GET,false,7.798,21.058,10.986
1753,13828096,PUT,false,7021.479,8118.442,11993.708
1754,2200,GET,true,5.394,54.731,14.026
1755,1788,GET,false,5.35,19.188,8.765
1756,6912,GET,true,6.591,18.289,12.975
1757,31834112,GET,false,4881.526,4893.975,4882.08
1758,2420,GET,false,6.053,11.186,9.625
1759,15192,GET,false,9.193,10.69,11.015
1760,7618560,GET,true,1172.646,2517.752,26191.267
