No,Size,Type,IsDegradeRead,replicas,nativeec,microec
2589,16384,GET,true,9.311,18.767,18.069
2590,77398016,GET,true,11860.928,28253.073,35538.421
2591,1996,GET,false,4.868,40.085,19.822
2592,671744,GET,true,127.271,299.65,12381.131
2593,12156,GET,false,6.593,32.034,14.568
2594,2188,GET,false,4.966,20.237,10.793
2595,1368,GET,false,3.937,18.931,12.76
2596,1368,GET,false,3.132,13.517,7.944
2597,2836,GET,true,5.286,49.512,19.567
2598,671744,PUT,false,315.569,425.326,255.063
2599,10464,GET,true,7.199,45.26,17.965
2600,100073472,GET,false,15333.768,15353.184,15336.013
2601,4900,GET,true,6.258,19.008,18.296
2602,2628,GET,false,4.658,9.888,11.477
2603,50413568,PUT,false,26038.248,27646.92,14371.773
2604,2628,GET,true,5.215,57.163,25.479
2605,2608,GET,false,4.345,16.046,12.347
2606,82493440,PUT,false,42722.788,43151.548,31843.373
2607,2608,GET,false,4.565,18.503,13.065
2608,1412,PUT,false,9.808,72.59,30.392
2609,2212,GET,true,5.054,25.356,20.025
2610,1576,GET,false,4.373,17.447,11.087
2611,2608,GET,false,5.112,14.043,11.448
2612,3044,GET,true,5.428,24.427,13.855
2613,6924,GET,false,6.658,14.704,11.22
2614,54394880,GET,true,8343.89,18179.315,8786.607
2615,131072,GET,false,28.288,36.661,27.001
2616,819200,GET,true,149.62,295.696,180.453
2617,2112,GET,true,4.702,43.496,17.934
2618,1156,GET,true,4.414,29.88,14.353
2619,208060416,GET,false,31887.006,31918.78,31877.554
2620,15136,GET,true,7.973,25.459,17.238
2621,124518400,GET,true,19094.435,41723.703,21499.967
2622,76447744,GET,true,11715.267,26277.094,14135.24
2623,10576,GET,true,6.781,66.328,25.444
2624,2628,GET,true,4.563,24.528,14.622
2625,4768,GET,true,6.223,23.702,14.865
2626,13975552,GET,true,2146.475,4736.901,2384.608
2627,22347776,GET,true,3449.767,8136.665,4547.078
2628,2310144,GET,false,359.956,371.632,361.336
2629,3358720,GET,false,520.603,521.907,521.687
2630,1772,GET,false,4.628,29.625,9.356
2631,7472,GET,false,6.015,18.152,11.848
2632,98156544,GET,false,15039.445,15048.955,15041.522
2633,2628,GET,true,5.239,51.964,15.87
2634,48840704,GET,true,7486.428,17285.75,10064.939
2635,16384,GET,false,7.811,38.878,11.636
2636,2608,GET,true,4.884,54.781,13.667
2637,2620,GET,false,4.821,21.514,8.536
2638,6724,GET,false,6.067,15.147,9.382
2639,458752,GET,true,88.432,180.329,1073.07
2640,2628,GET,true,4.381,46.716,12.572
2641,4292,GET,false,5.695,18.618,10.135
2642,3260,GET,true,4.814,22.286,12.192
2643,1364,GET,false,4.903,16.787,8.598
2644,1576,GET,true,4.632,20.411,11.472
2645,7120,GET,false,6.198,15.717,9.649
2646,2144,GET,true,5.044,21.043,11.654
2647,1576,GET,true,3.199,30.748,9.668
2648,6784,GET,false,5.773,20.563,8.432
2649,1576,GET,true,3.122,17.168,9.168
2650,2608,GET,false,4.572,15.252,7.584
2651,49152,GET,false,13.229,19.127,13.341
2652,25280512,GET,true,3878.067,9457.708,16401.974
2653,12284,GET,false,7.373,39.131,16.071
2654,1576,GET,true,3.401,63.133,18.23
2655,12156,GET,false,7.381,19.392,11.456
2656,3024,GET,true,5.004,26.325,13.619
2657,10289152,GET,true,1599.221,3426.399,1789.778
2658,638976,GET,true,120.695,235.485,148.815
2659,3596,GET,true,5.422,47.851,15.781
2660,1277952,GET,false,229.787,203.342,202.477
2661,1128,GET,false,4.325,15.506,9.635
2662,38617088,GET,true,5920.283,12125.722,10237.09
2663,2620,GET,false,4.747,27.959,20.659
2664,65536,GET,false,16.407,23.212,19.158
2665,32768,GET,true,10.418,52.954,28.198
2666,12156,GET,true,7.372,26.168,15.743
2667,16384,GET,false,7.77,17.624,12.896
2668,1400,GET,false,4.063,14.86,11.652
2669,12009472,GET,true,1865.413,3421.257,13009.282
2670,13352960,GET,false,2053.931,2056.532,2052.163
2671,16760832,GET,false,2579.393,2598.176,2606.882
2672,2916352,GET,false,453.414,461.003,452.819
2673,16384,GET,false,8.166,16.143,12.489
2674,1364,GET,false,3.714,14.228,11.402
2675,5865472,GET,false,920.039,906.321,904.315
2676,2556,GET,true,5.471,34.251,16.783
2677,16384,GET,false,7.032,16.033,10.049
2678,19546112,GET,true,3000.089,7004.206,3859.924
2679,22151168,GET,true,3415.329,6839.373,4303.316
2680,2632,GET,false,5.865,22.152,11.055
2681,7552,GET,false,6.709,14.459,10.573
2682,4916,GET,true,5.42,36.816,16.498
2683,1343488,GET,false,220.923,213.845,212.317
2684,7384,PUT,false,12.229,36.963,28.214
2685,16384,GET,true,7.108,21.355,16.199
2686,2628,GET,true,4.295,22.642,13.007
2687,19152896,GET,true,2939.457,6820.968,28437.692
2688,2628,GET,true,4.886,55.787,13.667
2689,13598720,GET,false,2091.595,2091.387,2091.096
2690,12156,GET,false,6.725,15.162,9.661
2691,34963456,PUT,false,17954.392,17862.589,20329.025
2692,1576,GET,false,5.178,19.718,13.585
2693,16547840,GET,false,2558.376,2556.16,2544.135
2694,12156,GET,false,6.796,15.073,11.65
2695,2310144,GET,true,359.697,897.584,465.875
2696,3948,PUT,false,12.4,60.676,30.517
2697,2340,GET,false,4.579,16.861,11.485
2698,1364,GET,true,5.321,25.64,22.732
2699,4944,GET,true,5.466,18.654,16.235
2700,12156,GET,false,6.79,18.556,12.755
2701,2068,GET,false,4.512,14.807,10.97
2702,3948,PUT,false,10.735,28.145,22.202
2703,1940,GET,true,4.815,18.544,15.613
2704,16384,GET,false,7.098,16.194,11.952
2705,10320,GET,false,6.432,16.028,12.102
2706,10320,GET,false,6.047,11.015,9.446
2707,2608,GET,true,4.341,18.135,14.117
2708,465190912,GET,false,71254.589,71339.323,71262.67
2709,10564,GET,true,9.587,25.068,18.799
2710,7618560,GET,true,1189.016,2686.914,1516.91
2711,2620,GET,false,5.673,26.428,9.682
2712,9764864,PUT,false,4797.7,5398.835,2984.025
2713,1576,GET,true,4.219,45.612,14.878
2714,32768,PUT,false,22.983,56.545,219.028
2715,2256,GET,true,5.403,20.995,14.9
2716,22347776,GET,false,3447.871,3455.263,3429.058
2717,120602624,GET,true,18497.325,42691.535,35180.152
2718,23773184,GET,true,3717.404,8642.883,28904.302
2719,8996,GET,false,7.166,32.831,14.099
2720,114688,GET,false,25.567,26.737,24.318
2721,18857984,GET,true,2909.617,6457.024,15293.506
2722,1576,GET,false,4.516,26.545,12.394
2723,294912,GET,false,56.942,52.239,51.512
2724,4587520,GET,false,709.238,711.365,712.566
2725,1998848,GET,true,313.279,746.54,394.181
2726,66945024,GET,false,10277.936,10279.782,10263.433
2727,8928,GET,false,8.099,20.284,11.503
2728,1156,GET,true,4.77,70.3,17.548
2729,16384,GET,true,8.046,25.399,17.266
2730,16384,GET,false,7.165,12.108,11.778
2731,54394880,GET,false,8732.813,8342.928,8340.177
2732,133005312,GET,true,20905.007,49000.57,24573.09
2733,2620,GET,false,5.224,39.214,14.449
2734,2632,GET,false,5.53,25.711,12.195
2735,2060,GET,true,5.899,57.719,25.102
2736,4587520,GET,false,708.089,712.538,709.302
2737,2200,GET,true,4.525,22.947,15.164
2738,12156,GET,true,7.138,24.233,16.616
2739,294912,GET,false,59.011,52.663,51.298
2740,4308,GET,true,5.883,23.738,14.606
2741,2628,GET,true,4.641,22.69,12.763
2742,2628,GET,true,4.538,26.197,13.806
2743,21331968,GET,true,3289.162,6624.503,3513.07
2744,2192,GET,true,5.016,40.374,14.838
2745,60817408,GET,false,9320.192,9327.138,9323.142
2746,54394880,GET,true,8348.934,16609.6,11817.135
2747,2555904,GET,true,433.379,960.08,494.172
2748,1376256,GET,false,227.824,222.788,215.922
2749,3522560,GET,true,546.22,1112.521,26486.871
2750,1720,PUT,false,9.723,69.616,29.7
2751,2506752,PUT,false,1167.399,1200.928,13540.611
2752,34963456,PUT,false,17954.942,20243.943,10623.528
2753,1776,GET,false,4.629,24.748,13.716
2754,2520,GET,false,5.393,20.271,12.91
2755,1900544,GET,false,297.542,299.071,298.515
2756,2420,GET,false,5.024,18.059,11.708
2757,5876,GET,true,6.217,49.857,21.27
2758,314523648,GET,true,49475.267,113108.096,54053.012
2759,12804,GET,false,7.346,38.066,18.756
2760,4423680,GET,false,683.81,688.178,685.792
2761,16384,GET,true,8.255,57.965,31.511
2762,1760,GET,true,4.233,27.147,15.723
2763,12107776,GET,false,1879.369,1883.933,1873.86
2764,1308,GET,true,4.674,21.654,17.838
2765,2628,GET,false,4.643,14.588,10.608
2766,3856,GET,true,5.915,21.52,15.237
2767,262144,GET,false,50.89,48.065,46.319
2768,12284,GET,true,6.786,24.674,15.846
2769,16384,GET,true,7.455,23.638,15.53
2770,655360,GET,false,120.963,107.554,106.855
2771,2056,GET,true,5.04,19.95,13.961
2772,16384,GET,false,8.058,14.567,11.201
2773,2624,GET,true,5.459,20.147,14.651
2774,2949120,GET,false,457.527,459.602,458.362
2775,12156,GET,true,6.938,23.695,16.518
2776,2632,GET,false,5.563,13.729,11.702
2777,76349440,GET,false,11699.531,11732.73,11701.084
2778,12284,GET,false,6.871,13.78,12.612
2779,3044,GET,false,4.528,13.801,11.34
2780,2524,GET,false,5.378,12.527,10.747
2781,12284,GET,false,6.557,10.853,8.725
2782,15900,GET,false,8.293,14.131,12.057
2783,12042240,GET,true,1914.034,4426.875,2113.124
2784,3524,GET,false,5.494,31.908,11.415
2785,147456,GET,true,30.693,98.924,71.874
2786,1156,GET,false,3.874,25.763,20.825
2787,868352,GET,true,161.554,327.269,12878.289
2788,27688960,GET,true,6403.183,10183.447,5875.895
2789,49152,GET,false,61.493,27.554,16.944
2790,22364160,GET,true,3447.004,7988.172,3617.219
2791,5596,GET,false,7.897,27.428,12.669
2792,2628,GET,false,5.812,22.846,12.289
2793,458752,GET,false,91.616,78.901,76.653
2794,13942784,GET,true,2142.564,4950.78,2360.615
2795,6604,GET,false,8.98,25.299,11.877
2796,12976128,GET,false,2000.786,2017.273,1993.748
2797,2628,GET,true,6.636,50.113,25.367
2798,278528,GET,false,54.451,52.426,49.536
2799,458752,GET,true,89.661,171.359,12825.129
2800,1360,GET,true,5.319,45.881,15.098
2801,5228,GET,false,6.926,17.804,9.356
2802,7476,GET,true,8.766,22.583,15.314
2803,3988,GET,true,6.824,21.763,12.874
2804,1156,GET,false,5.354,14.41,8.707
2805,7024,GET,false,6.787,13.867,9.274
2806,21544960,GET,true,3323.489,7390.858,28021.307
2807,241647616,GET,true,37028.751,72132.851,46133.387
2808,32768,GET,false,12.223,33.728,20.874
2809,22511616,GET,true,3456.927,8307.309,3691.692
2810,2628,GET,false,5.618,25.236,11.081
2811,9108,GET,false,8.524,18.185,11.36
2812,7328,GET,true,7.764,56.719,19.777
2813,2556,GET,true,4.94,32.426,14.937
2814,6796,GET,true,7.305,28.747,15.885
2815,1900,GET,false,4.706,23.128,9.946
2816,2628,GET,true,6.135,31.249,13.398
2817,10464,GET,false,8.278,15.874,12.767
2818,2628,GET,true,4.53,19.88,11.343
2819,1420,GET,false,5.659,16.19,10.995
2820,110460928,GET,false,17793.007,16972.283,16924.868
2821,2628,GET,false,5.549,16.166,12.128
2822,2056,GET,true,4.427,31.887,15.823
2823,1064,GET,true,4.463,22.974,14.415
2824,2636,GET,false,5.294,15.351,10.81
2825,933888,PUT,false,476.658,579.694,286.932
2826,83886080,GET,false,12855.942,12859.977,12858.088
2827,1356,GET,true,4.981,47.792,15.261
2828,78118912,GET,true,12278.476,26809.509,12920.924
2829,344064,GET,false,64.588,65.026,60.074
2830,8048,GET,false,6.377,21.591,11.813
2831,6936,GET,false,6.34,17.59,12.25
2832,16384,GET,false,8.403,21.862,12.004
2833,12107776,PUT,false,6154.172,7031.351,4002.298
2834,7632,GET,false,6.663,20.076,12.965
2835,60981248,GET,true,9346.103,22384.533,33863.672
2836,68304896,GET,false,10808.065,10496.12,10473.09
2837,10576,GET,false,7.276,19.958,14.02
2838,3044,GET,true,5.012,59.005,24.551
2839,139902976,GET,true,21442.554,51382.194,29756.795
2840,7476,GET,true,7.407,81.085,29.844
2841,2628,GET,true,4.524,25.978,16.988
2842,1368,GET,true,4.161,26.676,14.519
2843,48955392,GET,true,7503.869,18357.542,10997.323
2844,147456,GET,false,31.999,45.001,29.773
2845,2998272,GET,false,465.159,470.931,466.32
2846,262144,GET,true,52.945,134.804,80.339
2847,2628,GET,true,4.137,44.982,13.123
2848,2200,GET,true,5.093,31.414,14.563
2849,2628,GET,false,5.004,19.162,10.492
2850,671744,GET,true,123.104,293.37,809.277
2851,16384,GET,true,7.704,78.503,18.521
2852,2628,GET,false,4.516,17.146,11.055
2853,2628,GET,true,4.605,26.889,13.682
2854,3872,GET,false,5.382,16.15,11.562
2855,3732,GET,true,5.468,26.434,14.248
2856,3732,GET,false,5.349,14.904,9.296
2857,15132,GET,false,7.717,17.422,13.169
2858,1916928,GET,false,298.577,301.185,299.848
2859,1988,GET,true,5.62,22.69,14.615
2860,16384,GET,false,7.394,17.673,12.423
2861,10576,GET,true,6.389,24.804,14.41
2862,16384,GET,true,8.253,24.234,16.335
2863,1772,GET,true,4.87,21.026,12.728
2864,2628,GET,false,4.342,15.112,9.763
2865,573440,GET,false,108.99,96.377,94.884
2866,70074368,GET,true,10747.43,23841.676,22118.486
2867,11960320,GET,true,1854.724,4022.574,2010.782
2868,2628,GET,false,4.988,26.011,11.671
2869,4944,GET,false,5.311,22.562,11.721
2870,344064,PUT,false,179.219,188.773,268.057
2871,24838144,GET,true,3812.718,8004.444,15615.544
2872,1916928,GET,true,300.663,622.833,25411.265
2873,3719168,GET,false,576.139,579.768,576.076
2874,1720320,GET,false,269.849,270.901,270.553
2875,6736,PUT,false,21.502,58.848,29.719
2876,38387712,GET,false,5885.777,5890.777,5887.543
2877,14920,GET,false,7.921,17.811,11.708
2878,168624128,GET,false,25853.778,25874.666,25836.471
2879,5524,GET,true,6.716,23.908,16.767
2880,3044,GET,false,5.509,14.905,10.264
2881,21544960,PUT,false,11034.871,10455.329,5706.008
2882,4592,GET,true,6.902,56.301,21.777
2883,6768,PUT,false,30.025,37.955,24.119
2884,327680,PUT,false,166.393,234.716,121.372
2885,83214336,GET,false,12751.531,12765.246,12753.518
2886,1156,GET,false,4.394,20.423,12.245
2887,6078464,GET,true,936.675,2720.281,1077.161
2888,1308,GET,true,4.684,52.491,15.25
2889,4824,GET,true,6.814,30.375,16.221
2890,2628,GET,false,5.128,22.376,11.017
2891,1464,GET,false,4.578,18.354,10.92
2892,6920,GET,false,5.862,17.957,10.895
2893,1156,GET,false,3.259,14.334,8.737
2894,786432,GET,false,142.942,126.559,126.811
2895,737280,GET,true,134.528,263.738,24302.863
2896,139001856,GET,true,22304.679,42282.839,24460.849
2897,3325952,GET,false,516.645,523.944,518.081
2898,1988,GET,true,5.259,65.703,23.628
2899,3864,GET,false,5.483,19.829,10.872
2900,6044,GET,false,5.882,18.554,11.234
2901,3208,GET,false,5.725,14.775,10.629
2902,7824,GET,true,6.175,25.578,16.421
2903,12042240,GET,true,1865.567,4018.666,2466.382
2904,4488,GET,true,6.706,47.952,17.767
2905,2192,GET,true,5.297,24.461,14.972
2906,1988,GET,false,4.522,17.909,10.9
2907,26787840,GET,true,4108.454,9812.011,5571.789
2908,4636,GET,true,6.06,54.333,16.449
2909,8532,GET,true,6.958,28.727,14.293
2910,7964,GET,false,6.325,19.406,11.058
2911,27885568,GET,false,4295.807,4294.484,4286.764
2912,2548,GET,false,5.576,15.501,10.773
2913,32768,GET,true,11.286,30.898,20.049
2914,2628,GET,false,4.343,14.012,8.625
2915,169852928,GET,false,26020.762,26072.232,26034.963
2916,6422528,GET,false,1005.746,992.145,991.277
2917,5228,GET,true,5.966,22.08,14.477
2918,12042240,GET,true,1869.483,4026.003,2111.598
2919,1576,GET,true,4.369,44.978,21.297
2920,6724,GET,true,6.545,21.799,12.989
2921,1364,GET,false,3.986,14.457,9.244
2922,42565632,PUT,false,21887.035,24473.766,13726.353
2923,21544960,PUT,false,10994.264,11559.354,6687.157
2924,15136,GET,true,8.615,47.334,22.95
2925,3044,GET,false,4.732,18.546,11.774
2926,10508,GET,true,6.841,24.707,16.749
2927,16384,GET,true,8.239,21.688,16.388
2928,1048576,GET,true,193.678,437.541,223.761
2929,10508,GET,true,5.388,56.198,13.413
2930,933888,GET,true,172.577,348.332,197.479
2931,6604,GET,false,6.546,25.788,18.959
2932,1152,GET,true,4.524,52.717,15.445
2933,10508,GET,false,6.787,22.349,11.066
2934,2056,GET,true,4.407,26.919,14.408
2935,12284,GET,false,6.54,19.452,11.285
2936,7476,GET,true,5.628,47.454,14.106
2937,2056,GET,false,5.137,17.283,11.273
2938,64143360,GET,true,9830.251,19063.622,11054.837
2939,10508,GET,false,6.429,28.88,12.696
2940,2616,GET,true,5.073,50.806,26.828
2941,83525632,GET,true,12808.961,27835.742,13426.232
2942,62373888,GET,true,9559.717,21706.443,13680.812
2943,4352,GET,true,6.645,80.189,22.735
2944,1114112,GET,false,186.853,181.844,177.497
2945,91488256,GET,true,14039.924,30457.381,17078.362
2946,3719168,GET,false,595.751,580.789,578.264
2947,3044,GET,true,5.077,56.586,24.592
2948,2628,GET,false,4.284,21.164,12.523
2949,24166400,GET,false,3727.231,3714.319,3708.52
2950,1912,GET,false,5.27,16.927,12.268
2951,1556,GET,false,4.652,18.009,11.448
2952,112541696,GET,false,18118.937,17284.073,17245.226
2953,48857088,GET,true,7489.219,15675.94,9697.939
2954,16384,GET,true,8.053,67.388,109.52
2955,22511616,GET,true,3454.707,6862.174,3785.104
2956,25034752,GET,true,3894.579,7121.239,4102.825
2957,2195456,GET,false,381.088,347.771,344.883
2958,4592,GET,true,6.062,52.338,20.334
2959,8116,GET,false,6.237,18.049,16.231
2960,2620,GET,true,4.838,24.186,18.501
2961,78364672,GET,false,12025.431,12021.538,12010.313
2962,32342016,GET,true,4976.015,8784.288,5216.318
2963,53280768,GET,true,8166.61,17677.578,32493.339
2964,41648128,GET,false,6393.399,6411.468,6389.107
2965,1508,GET,false,5.04,21.335,13.404
2966,1448,GET,false,4.522,15.84,12.182
2967,2628,GET,false,4.451,16.083,12.371
2968,458752,GET,true,86.616,229.542,5637.936
2969,16384,GET,true,7.384,58.652,20.716
2970,1296,PUT,false,33.008,42.631,81.069
2971,54394880,GET,false,8336.877,8338.514,8340.314
2972,884736,GET,false,165.981,141.893,142.433
2973,5604,GET,false,6.586,14.508,12.795
2974,25493504,PUT,false,13017.35,14730.311,7955.514
2975,6748,GET,true,7.206,50.3,24.751
2976,4224,GET,false,5.95,22.041,13.513
2977,49315840,GET,true,7559.584,18151.747,8746.405
2978,5608,PUT,false,11.216,62.57,40.855
2979,11468800,PUT,false,5835.581,6107.116,3507.758
2980,2060,GET,true,17.177,39.641,21.118
2981,6924,GET,true,10.334,20.345,15.22
2982,2056,GET,false,7.134,15.622,12.682
2983,2300,GET,false,7.654,13.403,12.118
2984,3063808,GET,false,497.797,491.972,475.686
2985,4080,GET,true,7.801,17.934,14.68
2986,13840,GET,true,10.066,20.708,21.049
2987,6944,GET,true,8.704,18.168,15.434
2988,22364160,GET,true,3451.87,6783.893,15629.598
2989,25034752,GET,false,3920.322,3845.083,3841.217
2990,1156,GET,false,6.542,15.934,12.377
2991,8116,GET,true,7.728,36.34,18.621
2992,4161536,GET,true,665.122,1081.829,756.796
2993,16384,GET,true,10.785,37.177,18.137
2994,65536,GET,true,18.51,29.392,24.704
2995,1576,GET,true,5.68,17.122,12.961
2996,2196,GET,false,6.816,14.861,12.468
2997,8116,GET,false,7.307,13.48,9.127
2998,1880,GET,false,6.846,16.267,11.163
2999,4116,GET,true,7.946,18.525,17.991
3000,15336,GET,false,9.299,15.283,14.873
3001,3044,GET,true,6.896,17.716,13.479
3002,2473984,GET,true,386.089,727.741,4171.283
3003,2608,GET,false,6.311,23.04,9.869
3004,16056,GET,true,9.265,39.748,17.499
3005,16384,GET,false,8.8,16.273,10.892
3006,6932,GET,false,8.356,12.697,11.481
3007,1176,PUT,false,22.098,28.569,29.283
3008,409600,GET,true,79.615,153.707,8797.629
3009,8568832,GET,false,1321.142,1322.804,1343.382
3010,4496,GET,false,8.021,15.249,9.464
3011,3784704,PUT,false,1823.907,1667.37,1101.807
3012,2628,GET,false,6.958,16.173,10.119
3013,1156,GET,false,6.119,14.235,8.642
3014,4128,GET,false,7.366,15.972,10.879
3015,409600,GET,false,78.362,69.889,68.907
3016,12156,GET,true,9.4,30.447,16.663
3017,1132,GET,false,5.395,16.455,8.648
3018,3032,GET,true,6.755,20.75,12.836
3019,18595840,PUT,false,9434.789,9494.785,5389.448
3020,12284,GET,true,10.926,53.029,18.573
3021,638976,GET,true,123.7,275.41,148.654
3022,5540,GET,true,7.689,68.011,14.078
3023,83181568,GET,true,12750.156,25402.83,37337.115
3024,77561856,GET,false,11906.103,11917.492,11889.515
3025,3056,GET,false,8.387,16.52,11.729
3026,42336256,GET,false,6511.831,6499.304,6494.5
3027,5560,GET,true,8.064,45.96,24.783
3028,4276,GET,true,6.951,20.852,15.214
3029,3358720,GET,false,538.208,523.624,521.482
3030,72155136,PUT,false,37616.17,37580.584,21841.254
3031,1156,GET,true,7.143,51.787,27.988
3032,101859328,GET,false,15608.452,15610.928,15608.775
3033,1409024,GET,true,234.948,562.401,290.316
3034,2192,GET,true,7.049,63.432,16.378
3035,12156,GET,false,7.078,24.532,14.426
3036,2620,GET,false,5.238,18.083,11.198
3037,2312,GET,true,5.773,25.62,14.137
3038,1156,GET,false,4.259,17.382,11.147
3039,65536,GET,false,16.964,18.363,17.278
3040,16384,GET,true,8.334,25.164,16.753
3041,12156,GET,false,6.076,12.781,9.353
3042,8152,GET,true,6.997,23.888,15.256
3043,3868,GET,false,6.46,14.896,12.894
3044,6176,GET,false,6.87,17.026,11.893
3045,95977472,GET,true,14707.589,34650.516,20672.598
3046,65699840,GET,true,10311.557,22754.333,10539.459
3047,2628,GET,true,6.132,69.562,27.585
3048,2628,GET,true,4.199,26.62,10.735
3049,22364160,GET,false,3445.49,3456.862,3440.573
3050,51593216,GET,false,7908.266,7932.622,7911.682
3051,2620,GET,true,5.553,40.228,13.867
3052,8080,GET,false,7.495,16.473,11.277
3053,2200,GET,true,5.518,22.7,14.083
3054,2628,GET,true,4.951,20.697,10.656
3055,868352,GET,true,159.145,362.599,225.679
3056,4030464,GET,false,624.234,631.66,632.782
3057,1236,GET,false,5.932,26.795,11.153
3058,10508,GET,false,8.156,21.356,11.587
3059,10576,GET,false,7.625,18.871,10.904
3060,6772,GET,false,6.353,21.086,9.809
3061,9388032,GET,false,1444.176,1449.566,1445.738
3062,12284,GET,true,7.47,51.538,18.0
3063,49152,GET,true,14.344,39.454,22.206
3064,3391488,GET,false,547.173,526.938,525.79
3065,14188544,GET,false,2180.789,2181.208,2179.966
3066,28377088,GET,false,4353.283,4379.448,4353.049
3067,2628,GET,false,5.391,18.113,8.653
3068,4592,GET,true,6.391,23.652,13.699
3069,16547840,GET,true,2541.571,5510.202,2811.99
3070,1584,GET,true,5.154,43.032,13.872
3071,1160,GET,false,5.243,19.019,12.891
3072,12284,GET,false,7.705,16.765,9.66
3073,5029888,GET,true,790.985,1512.462,900.957
3074,2620,GET,false,6.388,21.263,9.876
3075,4592,GET,false,6.182,19.121,10.545
3076,53919744,GET,true,8281.174,25186.803,8589.305
3077,37552128,GET,true,5759.744,13611.771,6011.371
3078,4088,GET,true,7.044,77.523,18.844
3079,10508,GET,false,7.108,24.806,11.094
3080,2628,GET,true,6.019,25.857,16.805
3081,314654720,PUT,false,165619.265,170484.922,137129.539
3082,32768,GET,true,12.6,64.32,36.036
3083,311296,GET,false,62.444,66.271,54.792
3084,7212,GET,false,7.128,17.945,13.413
3085,58015744,GET,false,8908.313,8898.254,8894.134
3086,10576,GET,true,8.057,29.352,23.965
3087,1584,GET,false,5.609,16.511,13.376
3088,2628,GET,true,5.999,27.283,14.332
3089,8421376,GET,true,1314.169,3081.365,26443.072
3090,16760832,GET,false,2575.155,2588.776,2575.77
3091,1724,PUT,false,12.608,75.532,26.163
3092,32768,GET,false,10.623,21.447,12.642
3093,1996,GET,true,6.123,25.502,17.334
3094,2628,GET,true,4.99,22.131,15.299
3095,49135616,GET,false,7535.546,7542.656,7533.223
3096,12284,GET,false,6.889,17.086,12.058
3097,42975232,GET,false,6608.421,6610.808,6589.395
3098,1576,GET,true,5.9,21.699,16.514
3099,2628,GET,true,5.209,20.966,13.947
3100,16384,GET,true,8.56,23.715,19.849
3101,2310144,GET,true,360.79,719.32,426.561
3102,12284,GET,true,6.585,42.906,15.482
3103,80445440,GET,false,12693.063,12337.33,12335.07
3104,10764288,GET,false,1658.577,1659.948,1655.613
3105,2097152,GET,false,327.33,326.854,326.429
3106,12550144,GET,false,1942.57,1946.24,1929.957
3107,19152896,GET,true,2962.407,6937.452,3912.308
3108,12156,GET,true,7.485,62.253,16.792
3109,36683776,GET,false,5627.77,5643.275,5625.577
3110,12284,GET,false,6.863,10.921,8.458
3111,2620,GET,false,5.704,10.042,7.857
3112,2412,GET,true,5.876,18.365,13.305
3113,16384,GET,false,8.935,12.923,11.175
3114,2532,GET,false,5.797,12.625,9.26
3115,2060,GET,true,6.029,16.133,11.449
3116,10764288,GET,true,1657.695,3820.374,1744.377
3117,16384,GET,false,8.884,29.854,11.686
3118,737280,GET,true,135.433,264.304,151.571
3119,2628,GET,true,5.588,44.578,13.023
3120,12156,GET,true,6.564,23.167,14.822
3121,2212,GET,true,5.493,16.654,14.955
3122,16384,GET,true,7.428,17.93,12.856
3123,114688,PUT,false,60.676,69.406,77.451
3124,14920,GET,false,7.822,13.068,12.639
3125,1572864,GET,false,250.287,259.205,247.018
3126,3260416,GET,true,532.232,1169.794,749.729
3127,2200,GET,true,5.327,53.728,14.609
3128,2532,GET,true,5.779,20.561,12.794
3129,770048,GET,false,140.378,124.98,123.955
3130,14792,GET,true,8.215,19.937,14.382
3131,3044,GET,true,5.064,15.786,12.508
3132,2628,GET,true,4.62,12.841,10.126
3133,2200,GET,true,5.568,13.875,11.65
3134,2620,GET,true,5.839,14.806,12.422
3135,3044,GET,false,5.815,14.653,6.893
3136,36683776,GET,true,5625.699,12851.082,5819.761
3137,63619072,GET,false,9772.277,9780.312,9750.356
3138,16384,GET,true,8.892,45.6,18.627
3139,2200,GET,false,5.516,17.964,9.196
3140,479412224,GET,false,73451.394,73496.145,73445.015
3141,1780,GET,true,7.461,20.846,15.122
3142,1916928,GET,true,337.929,638.922,380.277
3143,8696,GET,true,7.36,42.519,15.468
3144,1996,GET,false,5.422,11.66,8.929
3145,16384,GET,true,8.984,22.741,14.986
3146,7384,GET,true,6.934,16.652,12.232
3147,8667136,GET,true,1353.233,3094.479,1530.465
3148,2200,GET,true,6.189,50.18,14.08
3149,2628,GET,true,4.83,23.041,9.963
3150,1356,GET,false,5.014,10.036,8.22
3151,3932160,GET,false,608.928,608.568,608.355
3152,60620800,GET,false,9318.976,9293.155,9292.275
3153,60620800,GET,false,9311.44,9294.372,9289.313
3154,2608,GET,false,5.754,9.538,8.093
3155,2628,GET,true,5.226,15.543,12.813
3156,9764864,GET,true,1524.734,3262.545,1706.326
3157,11567104,GET,true,1778.919,3357.565,27295.048
3158,9208,GET,false,7.513,22.619,12.032
3159,1348,GET,true,4.869,39.122,13.32
3160,6980,GET,false,6.812,15.851,9.895
3161,3044,GET,true,4.685,17.351,12.995
3162,1156,GET,true,4.479,17.335,11.999
3163,1368,GET,true,5.083,15.666,11.219
3164,2256,GET,false,6.113,13.745,14.249
3165,4592,GET,true,5.977,15.359,13.076
3166,12284,GET,true,7.402,16.779,12.416
3167,2628,GET,false,5.531,11.053,8.602
3168,10576,GET,true,6.18,16.355,12.876
