Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
3260,GET,False,2.49,2.14
3260,GET,True,4.63,2.53
3260,GET,False,2.82,2.04
3260,PUT,False,1.73,1.83
3320,GET,True,4.55,2.36
3344,GET,True,3.54,1.8
3352,GET,False,3.49,2.36
3376,GET,True,10.48,3.91
3376,GET,True,5.15,3.38
3376,GET,False,1.97,1.71
3376,GET,True,4.55,2.47
3376,GET,False,3.42,1.62
3376,GET,True,3.26,2.25
3408,GET,True,5.31,3.38
3408,GET,True,3.54,2.63
3424,GET,True,9.1,100.7
3428,GET,False,3.18,1.86
3436,GET,False,4.3,1.54
3436,GET,True,4.04,2.55
3436,GET,False,3.4,1.89
3436,GET,True,2.24,2.35
3436,GET,True,9.1,2.42
3440,PUT,False,3.55,2.68
3444,GET,False,3.23,2.07
3452,GET,False,5.06,2.22
3452,GET,True,4.45,2.89
3452,GET,True,4.38,2.06
3456,GET,False,2.8,1.95
3460,GET,False,2.79,2.03
3460,GET,True,7.84,2.49
3464,GET,True,6.45,4.39
3468,GET,False,2.75,1.85
3504,GET,False,2.85,1.83
3520,GET,False,2.86,2.12
3520,GET,False,3.19,2.03
3520,GET,False,2.02,1.93
3520,GET,True,7.43,2.11
3520,GET,True,6.36,2.06
3524,GET,True,4.15,2.29
3524,GET,False,3.47,2.02
3524,GET,False,2.81,1.78
3524,GET,False,2.47,2.12
3524,GET,False,2.29,1.54
3524,GET,True,4.0,3.03
3524,GET,False,5.81,2.08
3548,GET,True,6.48,2.38
3560,GET,False,2.32,1.68
3580,GET,True,2.56,1.85
3596,GET,True,8.83,2.91
3600,GET,True,3.26,2.4
3656,GET,True,4.37,2.26
3660,GET,True,6.03,2.36
3668,GET,False,3.46,2.33
3668,GET,False,2.59,1.38
3676,GET,True,8.29,3.12
3676,GET,False,2.89,2.01
3676,PUT,False,4.07,2.04
3676,GET,True,10.19,2.61
3700,GET,True,2.97,2.19
3732,GET,False,2.16,1.57
3732,GET,True,4.83,2.61
3732,GET,True,4.3,2.1
3732,GET,False,2.79,1.74
3732,GET,False,4.89,2.16
3732,PUT,False,3.26,2.1
3732,GET,True,3.12,2.96
3852,GET,False,3.85,1.99
3852,GET,False,3.94,1.91
3856,GET,False,2.69,2.17
3856,GET,True,3.64,2.58
3856,GET,False,4.78,1.53
3856,GET,True,10.23,3.49
3856,GET,False,2.4,1.88
3860,GET,False,2.58,2.2
3860,GET,True,2.95,1.9
3860,GET,True,6.04,2.87
3864,GET,False,3.62,1.98
3864,GET,False,2.63,1.69
3864,GET,False,5.51,3.07
3868,GET,True,3.75,2.41
3868,GET,False,2.31,2.0
3868,GET,False,3.42,1.88
3868,GET,False,2.83,1.69
3872,GET,False,2.47,1.93
3872,GET,False,3.0,2.15
3872,GET,True,3.35,2.52
3876,GET,False,1.82,1.71
3884,GET,False,5.73,4.16
3884,GET,False,4.16,1.72
3884,GET,True,5.0,2.56
3884,GET,False,1.98,1.45
3896,GET,True,4.31,2.45
3896,GET,True,3.13,2.22
3896,GET,False,5.54,1.85
3896,GET,True,4.07,2.26
3896,GET,True,8.71,2.46
3900,GET,True,4.02,2.29
3940,GET,False,5.29,1.86
3944,PUT,False,1.93,1.56
3948,PUT,False,4.89,2.46
3948,PUT,False,2.99,2.91
3948,PUT,False,2.62,2.07
3952,GET,False,3.69,1.99
3980,GET,False,2.7,2.24
3988,GET,True,3.19,1.89
4012,GET,False,3.54,2.08
4024,GET,False,5.18,2.01
4056,GET,True,3.56,2.35
4056,GET,True,3.43,2.47
4076,GET,True,3.69,2.31
4080,GET,True,2.3,1.88
4080,GET,True,9.93,3.2
4084,GET,False,2.16,1.56
4084,GET,True,4.34,2.46
4088,PUT,False,2.91,1.85
4088,GET,True,11.01,2.68
4088,GET,True,8.2,2.65
4088,GET,True,5.44,2.41
4116,GET,True,2.33,2.26
4124,GET,False,2.61,1.8
4128,GET,False,2.17,1.48
4148,GET,True,4.74,2.42
4168,GET,True,6.47,2.96
4172,GET,True,3.07,2.45
4188,PUT,False,2.57,1.99
4188,GET,False,2.09,1.57
4224,GET,False,3.7,2.27
4224,GET,True,8.35,2.62
4224,GET,False,2.15,1.68
4272,GET,True,3.55,2.06
4276,GET,False,3.25,1.75
4276,GET,False,4.09,1.9
4276,GET,False,2.36,1.62
4276,GET,False,3.32,2.25
4276,GET,True,3.0,2.19
4276,GET,True,2.49,1.78
4276,GET,True,2.78,2.61
4280,GET,False,3.33,1.37
4288,GET,False,2.85,1.48
4292,GET,False,1.97,1.5
4292,GET,False,3.27,1.78
4296,GET,False,3.64,1.53
4296,GET,False,2.51,1.79
4304,GET,False,2.21,1.76
4308,GET,True,4.04,2.48
4308,GET,True,9.08,2.72
4308,PUT,False,4.12,1.75
4308,GET,False,2.14,1.74
4308,GET,False,3.27,1.44
4344,GET,False,1.96,1.65
4344,GET,False,4.02,1.99
4344,GET,True,3.31,2.55
4344,GET,True,4.02,2.8
4352,GET,True,12.07,3.42
4352,GET,False,2.67,1.55
4356,PUT,False,3.25,2.25
4356,PUT,False,2.42,2.07
4356,GET,False,2.09,1.89
4360,GET,True,4.08,1.99
4364,GET,True,9.78,2.8
4380,GET,False,2.48,1.37
4384,GET,False,2.16,2.2
4384,GET,False,5.17,2.39
4400,GET,False,2.64,1.99
4400,GET,True,3.67,2.74
4408,GET,True,3.68,1.79
4412,GET,False,2.47,2.04
4444,GET,True,3.14,2.4
4444,GET,False,3.54,1.84
4444,GET,False,2.0,1.71
4444,GET,True,5.89,2.53
4448,GET,False,2.45,1.68
4448,GET,True,3.31,2.46
4448,GET,True,3.58,2.16
4448,GET,True,4.88,5.44
4456,GET,True,4.07,2.8
4456,GET,False,2.24,2.07
4460,GET,False,3.34,1.98
4484,GET,True,2.93,2.39
4488,GET,True,7.15,2.65
4492,GET,True,3.02,2.25
4496,GET,False,2.35,1.55
4496,GET,False,1.9,1.18
4496,GET,True,9.42,3.01
4496,GET,True,3.87,2.42
4496,GET,True,4.67,2.7
4496,GET,False,3.52,2.09
4500,GET,True,4.19,2.21
4508,GET,True,4.78,2.66
4520,GET,False,5.34,1.86
4524,GET,False,5.13,2.29
4524,GET,False,2.62,1.84
4524,GET,True,2.82,2.34
4524,GET,False,3.12,1.71
4524,GET,False,1.91,1.77
4524,GET,False,2.5,2.02
4524,GET,True,2.77,2.08
4524,GET,False,5.22,1.78
4528,GET,False,4.84,1.88
4544,GET,True,2.9,2.19
4568,GET,True,2.67,2.32
4572,GET,True,3.61,3.16
4576,GET,True,3.07,2.36
4576,GET,True,2.63,2.07
4576,GET,False,2.24,1.78
4576,GET,False,3.53,2.0
4576,GET,True,12.93,2.58
4576,GET,False,2.38,1.74
4588,GET,False,2.35,1.47
4588,GET,False,2.85,1.59
4588,GET,False,3.69,1.44
4588,GET,True,3.53,2.42
4592,GET,False,2.82,1.89
4592,GET,True,11.67,4.75
4592,GET,False,3.59,1.88
4592,GET,False,2.34,1.46
4592,GET,False,3.09,1.71
4592,GET,True,3.7,2.78
4592,GET,False,2.22,1.56
4592,GET,True,8.63,3.35
4592,GET,True,3.7,2.14
4592,GET,False,3.78,2.29
4592,GET,True,2.57,2.19
4592,GET,True,8.16,3.16
4620,GET,True,3.8,2.83
4636,GET,True,8.97,2.71
4644,GET,False,5.84,2.05
4652,GET,False,2.67,2.0
4668,GET,True,4.11,2.25
4668,GET,True,2.48,2.02
4668,GET,True,3.52,2.4
4668,GET,True,3.46,2.25
4672,GET,False,1.52,1.45
4684,GET,False,3.21,1.78
4684,GET,True,2.98,3.1
4684,GET,True,2.46,1.93
4700,GET,True,9.97,2.7
4704,GET,False,2.88,2.03
4704,GET,True,2.88,2.26
4708,GET,False,2.27,1.97
4724,GET,False,2.01,1.81
4756,GET,False,2.39,1.83
4768,GET,True,3.81,2.39
4824,GET,True,4.46,2.38
4832,GET,True,2.59,2.27
4860,GET,True,7.35,3.41
4868,GET,False,2.0,1.73
4868,GET,True,4.44,2.37
4884,GET,False,1.86,1.73
4900,GET,True,3.04,2.92
4916,GET,True,6.79,3.04
4928,GET,False,1.63,1.42
4928,GET,False,2.21,1.92
4928,GET,True,3.55,2.51
4928,GET,False,2.8,1.79
4944,GET,False,4.25,2.21
4944,GET,True,3.9,2.38
4944,GET,False,2.84,1.5
4944,GET,True,2.83,2.01
4944,GET,False,2.53,2.08
4944,GET,False,2.95,1.75
4944,GET,False,4.73,1.59
4944,GET,True,3.41,2.97
4944,GET,True,8.98,2.72
4944,GET,True,3.57,2.28
4944,GET,False,2.97,2.4
4944,GET,False,4.2,1.66
4944,GET,False,4.41,3.47
4944,GET,False,2.68,3.52
4944,GET,False,2.36,2.08
4952,GET,True,5.96,2.88
4952,GET,False,3.83,1.83
5004,GET,False,2.04,1.47
5052,GET,False,3.52,2.24
5052,GET,False,5.38,1.6
5096,GET,True,7.16,2.48
5120,GET,True,3.88,2.2
5128,GET,False,2.06,1.48
5136,GET,False,2.5,1.98
5140,GET,True,4.24,2.55
5176,GET,False,2.62,1.6
5184,GET,False,2.18,1.66
5184,GET,True,1.84,1.72
5228,GET,True,3.7,2.43
5228,GET,True,2.82,2.08
5228,GET,False,2.57,1.35
5228,GET,True,3.74,2.11
5228,GET,False,2.3,1.53
5232,GET,False,2.52,1.78
5232,GET,True,3.77,2.62
5232,GET,True,9.48,2.18
5232,GET,True,2.95,2.43
5232,GET,True,6.46,2.53
5232,GET,False,2.45,1.65
5232,GET,False,2.16,1.47
5232,GET,False,3.58,2.1
5232,GET,True,4.12,2.34
5232,GET,False,3.05,2.06
5232,GET,False,3.76,2.13
5232,GET,True,3.93,2.07
5232,GET,False,4.31,2.75
5232,GET,True,3.53,2.24
5232,GET,True,3.09,2.45
5232,GET,False,2.79,2.06
5232,GET,False,2.33,1.47
5236,GET,False,2.98,1.72
5236,GET,False,3.6,1.56
5248,GET,True,3.82,3.28
5332,GET,True,5.98,2.56
5344,GET,True,3.75,2.12
5344,GET,False,2.58,2.01
5344,GET,False,3.45,1.95
5348,GET,True,4.02,2.41
5348,GET,False,3.04,2.05
5348,GET,False,2.29,1.63
5356,GET,False,3.18,1.58
5360,GET,False,2.45,1.45
5376,GET,True,3.8,2.34
5472,GET,False,2.14,1.49
5480,GET,False,4.74,1.77
5488,GET,False,4.75,2.08
5512,GET,True,5.92,2.23
5524,GET,True,4.63,2.14
5524,GET,True,3.56,2.5
5524,GET,True,4.56,2.42
5524,GET,False,3.84,1.55
5524,GET,False,2.37,2.11
5524,GET,True,8.16,3.76
5528,GET,False,5.41,2.9
5536,GET,False,2.7,1.69
5540,GET,True,8.85,1.83
5552,GET,False,2.89,1.53
5556,GET,False,2.53,1.52
5556,GET,False,3.08,1.57
5560,GET,True,3.83,2.63
5560,GET,True,2.97,2.1
5560,GET,True,5.7,3.07
5568,GET,True,3.39,1.88
5576,GET,True,3.1,2.53
5580,GET,False,2.85,1.47
5580,GET,True,3.75,2.58
5580,GET,False,4.77,1.6
5580,GET,True,3.33,2.25
5596,GET,False,3.47,1.6
5596,GET,True,6.51,2.94
5604,GET,False,2.2,1.94
5608,PUT,False,5.58,3.64
5648,GET,True,6.37,2.12
5648,GET,False,2.34,1.71
5648,GET,True,3.12,2.36
5648,GET,False,2.32,1.38
5648,GET,True,7.58,2.32
5664,GET,False,2.69,1.54
5676,GET,False,3.0,2.08
5688,GET,True,3.06,2.16
5688,GET,False,2.49,1.52
5688,GET,False,2.38,1.83
5704,GET,False,2.2,1.53
5708,GET,False,2.09,1.26
5736,GET,False,3.05,1.37
5740,GET,True,6.73,2.27
5748,GET,False,3.23,1.31
5748,GET,False,3.63,1.73
5748,GET,False,2.36,1.66
5756,GET,False,2.53,2.55
5760,GET,False,2.89,1.87
5828,GET,False,2.28,1.43
5836,GET,True,2.15,1.83
5876,GET,True,8.02,3.42
5964,GET,True,2.89,2.21
5988,GET,True,7.66,2.52
6004,GET,False,127.45,1.58
6008,GET,False,4.01,1.65
6036,GET,False,1.99,1.94
6040,GET,True,2.99,2.45
6044,GET,False,3.15,1.91
6044,GET,False,2.6,1.95
6044,GET,False,3.0,1.42
6044,GET,True,3.52,1.94
6044,GET,True,5.91,2.9
6048,GET,False,3.34,2.14
6048,GET,True,3.33,2.42
6060,GET,True,3.07,2.29
6088,GET,True,2.25,2.01
6172,GET,True,3.09,2.49
6176,GET,False,2.48,1.73
6196,PUT,False,3.32,2.23
6200,GET,False,2.83,1.97
6204,GET,False,2.51,1.83
6208,GET,True,2.49,2.32
6212,GET,True,3.24,2.35
6300,GET,False,1.71,1.19
6304,GET,True,3.51,2.06
6360,GET,False,2.72,2.11
6364,GET,True,9.37,3.7
6404,GET,True,3.62,2.53
6448,GET,True,7.53,2.05
6520,GET,False,2.53,1.65
6536,GET,True,2.6,2.39
6548,GET,True,3.53,1.99
6548,PUT,False,3.62,2.4
6548,PUT,False,2.66,2.02
6560,GET,True,4.95,2.28
6568,GET,True,3.92,2.66
6580,GET,True,2.75,2.63
6604,GET,False,2.56,1.96
6604,GET,True,2.72,2.02
6604,GET,False,3.46,1.6
6604,GET,False,3.02,1.73
6604,GET,True,6.52,2.58
6604,GET,False,2.82,1.32
6604,GET,False,3.94,2.9
6628,GET,False,2.25,1.17
6664,GET,True,3.51,2.53
6672,GET,False,1.79,1.41
6692,GET,False,2.1,1.64
6696,GET,True,3.41,2.53
6700,GET,False,2.1,1.62
6704,GET,False,3.15,2.22
6704,GET,True,3.98,2.29
6720,PUT,False,3.4,2.7
6720,GET,False,3.28,2.01
6720,GET,False,2.63,2.02
6720,GET,True,4.51,2.95
6720,GET,False,1.78,1.63
6720,GET,False,2.6,1.94
6724,PUT,False,2.74,2.21
6724,GET,True,2.58,1.64
6724,GET,True,2.9,2.14
6724,GET,True,3.99,2.12
6724,GET,True,3.33,1.98
6724,GET,True,6.16,2.85
6724,GET,True,6.3,2.54
6724,GET,False,2.5,1.55
6728,GET,True,2.64,2.07
6728,GET,True,3.04,2.21
6728,GET,True,3.75,2.11
6732,GET,True,3.77,2.32
6732,GET,True,3.57,2.36
6732,PUT,False,2.07,1.81
6732,GET,False,2.62,1.43
6732,GET,True,3.08,2.29
6736,PUT,False,2.74,1.38
6736,GET,False,2.9,1.81
6740,PUT,False,3.39,2.1
6740,PUT,False,2.76,2.4
6740,GET,False,3.56,1.6
6744,PUT,False,2.07,2.18
6748,GET,True,6.98,3.43
6768,PUT,False,1.26,0.8
6768,GET,True,4.23,2.51
6772,GET,False,3.32,1.54
6780,GET,True,4.03,1.94
6780,GET,True,7.61,3.16
6784,GET,False,4.2,1.78
6784,GET,False,3.56,1.46
6788,GET,True,12.49,2.51
6788,GET,False,3.39,1.89
6788,GET,True,3.11,2.2
6792,GET,True,7.8,2.65
6792,GET,True,11.16,2.91
6792,GET,True,7.47,3.33
6796,GET,True,7.61,3.09
6796,GET,True,3.94,2.17
6800,GET,True,7.26,3.82
6800,GET,True,5.55,2.82
6820,GET,True,3.46,2.54
6820,GET,True,8.11,2.89
6832,GET,True,3.59,3.05
6852,PUT,False,3.95,2.09
6904,PUT,False,3.99,2.2
6908,GET,False,2.37,1.85
6908,GET,True,2.8,2.95
6908,GET,False,2.58,1.86
6908,GET,False,2.37,1.58
6912,GET,False,3.29,1.89
6912,GET,True,3.06,2.1
6912,GET,True,3.78,2.35
6916,GET,False,2.11,1.85
6920,GET,False,2.42,2.45
6920,GET,True,4.74,2.5
6920,GET,True,2.4,1.9
6920,GET,False,3.06,1.86
6920,GET,False,1.94,1.79
6924,GET,True,8.11,2.99
6924,GET,True,1.97,1.47
6924,GET,False,2.09,1.3
6924,GET,False,2.21,1.69
6924,GET,False,2.1,1.37
6924,GET,False,2.22,1.9
6928,GET,True,3.92,3.14
6928,GET,False,4.4,1.63
6928,GET,False,2.98,1.34
6932,GET,True,6.91,3.04
6932,GET,True,7.37,2.59
6932,GET,True,11.85,3.7
6932,GET,True,10.0,3.43
6932,GET,False,1.52,1.37
6936,GET,False,2.77,1.93
6944,GET,False,2.0,1.64
6944,GET,True,2.09,1.77
6944,GET,False,2.45,1.87
6944,GET,False,2.73,1.96
6944,GET,False,2.09,1.37
6976,GET,False,3.45,1.7
6980,GET,False,2.33,1.45
7000,PUT,False,2.76,2.0
7000,GET,False,2.49,1.53
7020,GET,True,6.94,2.78
7024,GET,False,2.04,1.37
7032,GET,False,3.15,1.97
7048,GET,True,3.13,2.23
7056,GET,True,8.23,2.29
7076,GET,False,3.27,1.94
7080,PUT,False,3.74,2.96
7096,GET,True,4.4,2.97
7116,GET,True,6.19,2.65
7120,GET,False,2.54,1.56
7184,GET,False,1.97,1.72
7204,GET,True,2.99,2.13
7204,GET,True,7.5,4.03
7204,GET,True,2.75,2.17
7212,GET,False,5.05,2.06
7212,GET,False,2.52,1.88
7212,GET,False,2.08,1.45
7212,GET,True,6.02,2.02
7212,GET,False,2.33,1.63
7212,GET,False,2.15,1.68
7236,GET,True,2.75,2.39
7260,GET,False,2.41,1.99
7280,GET,False,6.0,2.91
7292,GET,False,3.57,1.74
7308,GET,True,3.83,2.12
7308,GET,True,2.99,2.31
7328,GET,True,6.53,2.58
7328,GET,True,3.19,2.0
7328,GET,True,7.31,2.55
7328,GET,False,2.4,1.53
7328,GET,False,2.02,2.68
7328,PUT,False,1.52,1.74
7328,GET,True,9.84,2.62
7348,GET,True,3.59,2.27
7352,GET,False,4.75,2.19
7384,GET,True,3.05,1.85
7384,GET,True,2.4,1.76
7384,GET,True,7.06,3.6
7384,GET,True,6.14,2.38
7384,GET,True,5.29,2.54
7384,PUT,False,3.02,2.31
7384,GET,True,3.06,1.97
7384,GET,True,2.68,1.97
7412,GET,False,2.42,1.55
7472,GET,False,3.02,1.97
7472,GET,False,5.55,2.31
7476,GET,True,3.76,2.5
7476,GET,True,2.91,2.16
7476,GET,False,2.86,1.78
7476,GET,False,4.08,1.99
7476,GET,True,6.42,2.46
7476,GET,True,8.43,2.51
7476,GET,True,2.43,2.14
7476,GET,False,3.05,1.96
7476,GET,True,7.49,3.16
7476,GET,False,4.88,2.01
7476,GET,True,4.77,2.13
7476,GET,True,4.28,2.23
7476,GET,True,4.01,2.48
7476,GET,True,4.31,2.22
7476,GET,False,2.18,1.61
7476,GET,False,3.4,1.97
7476,GET,False,2.81,1.57
7476,GET,True,3.69,2.91
7476,GET,True,10.95,4.03
7476,GET,False,2.04,1.31
7476,GET,False,2.23,1.91
7476,GET,False,2.17,1.64
7476,GET,True,9.29,2.65
7476,GET,True,5.43,2.56
7476,GET,True,4.02,1.9
7476,GET,False,2.89,1.37
7476,GET,False,2.59,2.03
7476,GET,True,3.36,1.68
7476,GET,True,2.58,1.75
7476,GET,False,3.31,1.5
7476,GET,True,2.92,2.09
7476,GET,False,1.83,1.52
7476,GET,True,7.25,2.76
7476,GET,True,5.38,3.26
7484,GET,False,1.89,1.61
7488,GET,True,14.31,3.08
7552,GET,False,2.16,1.58
7584,GET,True,2.84,2.61
7584,GET,True,2.59,2.21
7588,GET,True,6.72,1.93
7592,GET,False,2.38,1.86
7596,GET,False,2.41,1.81
7596,GET,True,4.1,2.52
7600,GET,False,1.86,1.43
7616,GET,True,3.68,2.25
7620,GET,False,1.48,1.43
7624,GET,False,2.05,1.6
7632,GET,False,3.01,1.95
7680,GET,False,1.79,1.1
7716,GET,False,2.85,1.64
7716,GET,False,2.97,1.34
7716,GET,False,2.41,1.41
7716,PUT,False,2.03,1.93
7724,GET,False,4.03,1.35
7800,GET,False,2.68,1.37
7800,GET,False,3.95,1.75
7800,PUT,False,2.7,1.87
7800,GET,True,6.65,2.36
7800,PUT,False,6.31,3.66
7800,GET,True,3.57,2.32
7824,GET,True,4.14,2.66
7844,GET,True,2.72,2.2
7860,GET,False,4.61,2.73
7860,GET,False,7.33,1.5
7896,GET,False,1.69,1.41
7904,PUT,False,4.26,2.23
7956,GET,False,1.99,1.91
7956,GET,False,2.59,1.45
7964,GET,True,7.75,2.9
7964,GET,False,4.5,1.97
7964,GET,True,3.58,2.1
7964,GET,False,3.07,1.75
8040,GET,False,2.77,1.91
8044,GET,True,6.83,2.45
8048,GET,False,3.39,1.85
8056,GET,False,1.75,1.82
8068,GET,True,2.82,1.88
8068,GET,True,5.43,2.27
8080,GET,True,11.61,4.36
8080,GET,False,2.2,1.5
8080,GET,True,3.07,2.09
8080,GET,False,3.0,2.15
8116,GET,False,1.72,1.43
8116,GET,True,3.11,2.27
8116,GET,False,2.24,1.36
8116,GET,False,1.9,1.57
8116,GET,False,1.84,1.25
8116,GET,False,2.89,2.6
8116,GET,True,4.7,2.41
8116,GET,True,2.43,1.93
8152,GET,True,3.41,2.18
8152,GET,True,3.02,2.27
8156,GET,False,1.78,1.77
8156,GET,False,2.55,1.7
8208,GET,True,6.76,2.48
8240,GET,False,2.09,1.52
8256,GET,True,4.05,2.17
8268,GET,False,2.43,1.52
8272,GET,False,3.8,1.88
8276,GET,False,1.82,1.47
8280,GET,False,2.41,2.05
8348,GET,False,2.67,1.56
8380,GET,False,3.2,1.44
8380,PUT,False,4.39,2.42
8388,GET,True,6.87,2.49
8388,GET,True,2.67,1.87
8432,GET,False,2.06,1.65
8452,GET,True,3.54,2.29
8456,GET,False,1.69,1.4
8476,GET,False,2.04,1.32
8500,GET,False,2.3,1.64
8512,GET,False,1.44,1.73
8532,GET,False,3.82,1.91
8532,GET,True,4.13,2.05
8532,GET,False,1.93,1.59
8572,GET,True,6.06,2.09
8576,GET,False,2.38,1.68
8696,GET,True,5.78,2.1
8704,GET,False,2.04,1.9
8764,GET,True,3.15,2.52
8836,GET,True,2.27,1.8
8836,GET,False,2.3,1.67
8840,GET,False,2.54,1.48
8840,GET,True,2.49,1.92
8840,GET,False,2.12,1.22
8892,GET,False,2.12,1.89
8928,GET,False,2.5,1.42
8972,GET,False,3.06,1.43
8984,GET,False,2.84,1.93
8984,GET,False,5.64,1.78
8996,GET,False,4.58,1.97
8996,GET,True,3.44,2.16
9108,GET,False,2.13,1.33
9132,GET,True,2.59,2.16
9192,GET,True,3.25,2.25
9208,GET,True,3.73,2.45
9208,GET,True,3.62,2.06
9208,GET,False,3.01,1.6
9208,GET,True,2.7,2.16
9264,GET,False,2.8,1.4
9308,PUT,False,4.56,2.71
9396,GET,True,4.1,2.46
9412,GET,True,7.95,2.41
9448,GET,True,3.03,2.29
9544,GET,True,2.95,2.09
9544,GET,True,2.59,1.56
9544,GET,False,2.41,1.7
9544,GET,True,6.18,2.32
9544,GET,True,3.26,2.31
9544,GET,False,1.21,0.9
9660,GET,False,2.02,1.37
9752,GET,True,3.28,2.42
9848,GET,True,2.67,2.21
9860,GET,True,3.16,5.1
10088,GET,False,2.33,1.64
10092,GET,True,7.85,2.5
10164,GET,True,3.81,2.01
10164,GET,False,2.35,1.52
10172,GET,True,5.6,2.35
10196,GET,False,2.8,1.52
10228,GET,False,2.53,1.51
10228,PUT,False,2.68,2.14
10228,GET,False,2.18,1.59
10228,GET,True,3.46,2.23
10236,GET,False,3.08,1.47
10284,GET,False,1.79,1.48
10284,GET,True,2.17,2.22
10284,GET,True,3.39,2.18
10292,GET,False,2.58,1.82
10312,GET,True,2.54,2.21
10320,GET,False,3.12,1.57
10320,GET,False,2.49,1.88
10320,GET,False,1.82,1.56
10320,GET,True,3.27,1.92
10320,GET,True,8.13,3.88
10320,PUT,False,2.63,2.13
10320,PUT,False,2.19,1.89
10320,GET,False,4.41,1.5
10320,GET,False,2.32,2.22
10464,GET,False,2.66,1.63
10464,GET,False,2.61,1.49
10464,GET,False,1.92,1.54
10464,GET,True,2.85,2.1
10464,GET,True,6.29,2.5
10508,GET,True,7.64,2.0
10508,GET,False,1.91,1.55
10508,GET,False,2.76,1.3
10508,GET,False,3.81,1.64
10508,GET,True,7.71,2.41
10508,GET,True,3.28,1.83
10508,GET,False,2.73,1.71
10508,GET,True,4.43,2.28
10508,GET,False,2.53,1.98
10508,GET,False,2.3,1.38
10508,GET,False,2.62,1.42
10508,GET,True,3.61,2.45
10508,GET,True,2.79,2.28
10508,GET,True,7.11,2.8
10508,GET,False,4.03,1.96
10508,GET,True,3.06,2.85
10508,GET,True,10.43,2.49
10508,GET,False,4.49,1.97
10508,GET,True,3.17,2.39
10508,GET,True,2.82,2.9
10508,GET,False,3.82,1.33
10508,GET,True,3.3,2.13
10508,GET,True,4.95,2.02
10508,GET,False,3.49,1.56
10508,GET,False,3.91,1.46
10508,GET,False,3.29,1.63
10564,GET,True,2.61,1.96
10564,GET,True,2.74,2.03
10576,GET,False,3.8,1.48
10576,GET,False,2.35,1.68
10576,GET,False,2.1,1.76
10576,GET,True,3.39,2.49
10576,GET,True,4.27,2.39
10576,GET,False,4.08,1.49
10576,GET,False,2.83,1.81
10576,GET,False,2.47,1.43
10576,GET,False,1.18,1.36
10576,GET,False,5.56,1.57
10576,GET,True,2.65,2.08
10576,GET,False,1.91,1.37
10576,GET,False,1.89,1.86
10576,GET,True,10.13,4.06
10576,GET,True,3.64,2.97
10576,GET,True,4.95,7.14
10576,GET,True,2.16,2.02
10576,GET,False,2.74,1.93
10576,GET,True,4.28,2.18
10576,GET,True,9.78,3.75
10576,GET,True,2.55,2.31
10576,GET,False,1.64,1.73
10576,GET,True,3.88,2.26
10576,GET,True,5.33,3.08
10576,GET,True,3.99,2.42
10576,GET,False,2.02,1.74
10576,GET,True,3.09,2.41
10576,GET,False,2.09,1.53
10576,GET,True,3.36,1.87
10576,GET,True,3.31,2.21
10576,GET,True,3.37,1.94
10576,GET,False,2.94,1.77
10576,GET,False,3.03,1.84
10576,GET,True,3.48,2.22
10640,GET,False,2.44,1.52
10764,GET,False,2.34,1.4
10764,GET,True,3.26,1.92
10764,GET,True,6.5,2.28
10772,GET,False,2.31,1.7
10880,GET,True,2.41,1.88
10964,GET,False,2.03,1.33
10964,GET,True,3.71,2.86
10964,GET,False,2.29,1.69
10996,GET,True,2.27,2.11
11092,GET,False,2.15,1.76
11092,GET,True,2.53,2.33
11136,GET,False,2.0,1.93
11232,GET,True,4.9,2.23
11232,GET,False,3.61,2.25
11260,GET,False,1.85,1.65
11260,GET,False,1.62,1.76
11264,GET,False,2.95,1.5
11432,GET,False,2.31,1.37
11692,GET,False,2.59,1.79
11692,GET,False,3.18,2.26
11848,GET,False,2.09,1.68
12000,GET,False,3.44,1.74
12020,GET,False,1.88,1.76
12140,GET,False,2.91,1.32
12156,GET,True,2.97,1.98
12156,GET,False,2.28,1.97
12156,GET,False,2.11,1.17
12156,GET,True,2.78,2.19
12156,GET,True,7.33,2.7
12156,GET,False,2.11,1.11
12156,GET,True,6.19,2.64
12156,GET,True,4.43,1.64
12156,GET,False,2.3,1.56
12156,GET,False,2.87,1.83
12156,GET,True,3.46,2.23
12156,GET,True,3.53,2.26
12156,GET,True,7.25,2.43
12156,GET,True,6.44,2.49
12156,GET,False,6.8,2.93
12156,GET,False,2.92,1.46
12156,GET,False,2.19,1.33
12156,GET,False,3.55,2.03
12156,GET,False,2.25,1.44
12156,GET,False,2.3,2.39
12156,GET,False,2.04,1.65
12156,GET,False,2.22,1.71
12156,GET,False,2.61,1.53
12156,GET,True,3.42,2.38
12156,GET,False,2.39,2.27
12156,GET,False,3.19,1.15
12156,GET,True,3.55,2.14
12156,GET,False,2.02,1.52
12156,GET,False,2.23,1.25
12156,GET,True,3.39,2.33
12156,GET,False,2.02,1.15
12156,GET,False,2.63,1.55
12156,GET,False,2.19,1.83
12156,GET,True,3.46,2.27
12156,GET,False,2.63,1.76
12156,GET,False,2.92,1.56
12156,GET,False,2.56,1.39
12156,GET,False,2.73,1.88
12156,GET,True,6.04,2.26
12156,GET,True,3.01,3.82
12156,GET,False,2.8,1.68
12156,GET,False,3.03,1.83
12156,GET,False,2.5,1.91
12156,GET,True,6.7,3.53
12156,GET,True,3.65,2.34
