No,Size,Type,IsDegradeRead,replicas,nativeec,microec
2601,4900,GET,true,6.63,163.986,24.75
2602,2628,GET,true,4.581,30.99,13.225
2603,50413568,PUT,false,24426.236,27466.443,15102.469
2604,2628,GET,true,6.167,46.359,26.604
2605,2608,GET,true,4.474,25.633,15.493
2606,82493440,PUT,false,40104.277,45951.038,25930.211
2607,2608,GET,true,4.788,53.825,15.443
2608,1412,PUT,false,8.254,45.577,27.523
2609,2212,GET,true,5.26,26.241,15.813
2610,1576,GET,true,3.919,27.421,14.303
2611,2608,GET,true,4.597,22.209,14.692
2612,3044,GET,true,5.242,24.294,13.793
2613,6924,GET,true,6.205,24.144,14.575
2614,54394880,GET,true,8358.842,18945.658,32906.873
2615,131072,GET,true,29.122,99.478,13009.458
2616,819200,GET,true,146.481,288.911,212.59
2617,2112,GET,true,4.353,46.134,20.989
2618,1156,GET,true,3.593,24.992,13.53
2619,208060416,GET,true,31873.341,70918.931,82093.131
2620,15136,GET,true,7.866,68.84,30.49
2621,124518400,GET,true,20158.601,40715.629,43287.195
2622,76447744,GET,true,11732.499,27177.002,37380.769
2623,10576,GET,true,7.208,66.484,25.519
2624,2628,GET,true,4.524,27.913,14.086
2625,4768,GET,true,5.71,24.489,15.874
2626,13975552,GET,true,2148.876,3728.075,2413.592
2627,22347776,GET,true,3434.673,6948.371,4461.428
2628,2310144,GET,true,359.638,854.042,509.564
2629,3358720,GET,true,520.52,1048.938,636.394
2630,1772,GET,true,4.195,44.274,16.13
2631,7472,GET,true,5.653,29.095,14.851
2632,98156544,GET,true,15387.08,29367.58,39048.251
2633,2628,GET,true,5.621,62.274,28.311
2634,48840704,GET,true,7486.229,16216.494,21460.138
2635,16384,GET,true,7.832,70.047,30.843
2636,2608,GET,true,4.238,27.255,16.496
2637,2620,GET,true,4.784,19.835,14.255
2638,6724,GET,true,6.533,22.664,15.375
2639,458752,GET,true,83.303,187.0,122.623
2640,2628,GET,true,4.333,49.23,13.725
2641,4292,GET,true,6.019,29.004,14.668
2642,3260,GET,true,5.539,19.156,14.682
2643,1364,GET,true,4.402,28.753,12.46
2644,1576,GET,true,3.778,17.151,12.778
2645,7120,GET,true,5.925,19.759,14.431
2646,2144,GET,true,5.096,21.096,14.264
2647,1576,GET,true,3.283,16.391,11.021
2648,6784,GET,true,5.93,20.483,14.841
2649,1576,GET,true,3.263,16.294,10.839
2650,2608,GET,true,3.725,16.34,11.248
2651,49152,GET,true,13.312,28.885,21.7
2652,25280512,GET,true,3878.813,8835.766,30012.486
2653,12284,GET,true,6.777,52.663,19.006
2654,1576,GET,true,3.639,20.721,10.834
2655,12156,GET,true,7.598,21.305,14.834
2656,3024,GET,true,4.783,20.698,14.311
2657,10289152,GET,true,1581.341,3473.127,9566.117
2658,638976,GET,true,118.344,200.708,199.177
2659,3596,GET,true,5.208,24.09,17.293
2660,1277952,GET,true,236.821,413.396,264.092
2661,1128,GET,true,4.002,37.176,15.81
2662,38617088,GET,true,5920.686,10593.63,29653.087
2663,2620,GET,true,4.782,45.549,27.886
2664,65536,GET,true,16.609,34.716,27.573
2665,32768,GET,true,9.964,26.328,19.139
2666,12156,GET,true,5.708,19.184,14.035
2667,16384,GET,true,7.797,17.989,18.098
2668,1400,GET,true,4.411,16.41,13.629
2669,12009472,GET,true,1888.558,3375.808,2088.757
2670,13352960,GET,true,2052.448,4066.119,2628.035
2671,16760832,GET,true,2572.877,5665.008,3262.04
2672,2916352,GET,true,452.221,981.906,5145.809
2673,16384,GET,true,7.322,54.283,18.807
2674,1364,GET,true,3.823,23.271,13.94
2675,5865472,GET,true,903.624,1974.086,1056.535
2676,2556,GET,true,4.6,45.382,14.972
2677,16384,GET,true,6.321,23.24,13.193
2678,19546112,GET,true,3017.024,6347.477,10749.227
2679,22151168,GET,true,3399.929,6641.311,3667.638
2680,2632,GET,true,5.55,38.954,14.763
2681,7552,GET,true,6.128,23.171,13.918
2682,4916,GET,true,5.608,24.604,13.359
2683,1343488,GET,true,220.418,434.702,265.494
2684,7384,PUT,false,23.492,64.455,30.553
2685,16384,GET,true,6.984,20.92,15.035
2686,2628,GET,true,4.449,20.014,13.526
2687,19152896,GET,true,2940.36,5383.38,3553.156
2688,2628,GET,true,4.803,39.777,12.238
2689,13598720,GET,true,2091.013,4106.385,2557.054
2690,12156,GET,true,6.856,37.4,14.785
2691,34963456,PUT,false,17005.586,18890.487,9928.893
2692,1576,GET,true,4.66,37.617,18.533
2693,16547840,GET,true,2541.091,5275.155,2743.994
2694,12156,GET,true,6.658,38.5,16.696
2695,2310144,GET,true,359.941,735.669,1117.832
2696,3948,PUT,false,9.913,46.688,26.605
2697,2340,GET,true,4.874,16.972,15.386
2698,1364,GET,true,3.961,17.368,14.776
2699,4944,GET,true,6.23,18.536,14.335
2700,12156,GET,true,6.387,18.657,15.727
2701,2068,GET,true,4.719,17.038,13.58
2702,3948,PUT,false,10.127,28.798,21.951
2703,1940,GET,true,4.75,17.789,14.519
2704,16384,GET,true,7.42,18.737,16.611
2705,10320,GET,true,6.646,19.088,14.203
2706,10320,GET,true,5.596,14.829,11.613
2707,2608,GET,true,4.778,15.662,13.181
2708,465190912,GET,true,71252.945,140973.582,104609.405
2709,10564,GET,true,7.214,60.045,22.506
2710,7618560,GET,true,1172.522,2686.235,1304.872
2711,2620,GET,true,4.468,55.984,16.617
2712,9764864,PUT,false,4594.229,5111.481,2883.599
2713,1576,GET,true,4.122,41.587,13.775
2714,32768,PUT,false,21.695,56.271,758.266
2715,2256,GET,true,5.636,26.164,13.212
2716,22347776,GET,true,3491.048,7385.69,14135.825
2717,120602624,GET,true,18494.817,39268.525,22737.876
2718,23773184,GET,true,4183.273,8389.822,3890.972
2719,8996,GET,true,7.085,53.12,21.829
2720,114688,GET,true,25.392,48.004,33.1
2721,18857984,GET,true,2894.286,6435.056,3814.281
2722,1576,GET,true,4.249,53.104,16.095
2723,294912,GET,true,55.966,131.737,83.835
2724,4587520,GET,true,720.24,1430.58,921.441
2725,1998848,GET,true,311.983,642.535,26323.662
2726,66945024,GET,true,10373.067,21974.093,24051.699
2727,8928,GET,true,6.891,73.585,29.861
2728,1156,GET,true,4.781,26.996,17.22
2729,16384,GET,true,7.814,30.241,17.1
2730,16384,GET,true,6.325,22.493,13.254
2731,54394880,GET,true,8390.542,19073.351,32788.107
2732,133005312,GET,true,21039.742,44602.029,38240.471
2733,2620,GET,true,8.471,57.602,29.376
2734,2632,GET,true,5.015,29.749,16.358
2735,2060,GET,true,4.965,26.452,15.939
2736,4587520,GET,true,719.69,1614.1,26759.828
2737,2200,GET,true,4.984,54.881,17.156
2738,12156,GET,true,6.418,32.663,16.689
2739,294912,GET,true,57.271,93.975,11953.36
2740,4308,GET,true,5.702,34.558,17.306
2741,2628,GET,true,4.287,27.474,14.237
2742,2628,GET,true,4.172,21.143,13.808
2743,21331968,GET,true,3273.804,6995.193,3572.599
2744,2192,GET,true,5.149,39.539,14.89
2745,60817408,GET,true,9320.849,19665.802,35500.673
2746,54394880,GET,true,8351.853,19062.455,11500.742
2747,2555904,GET,true,427.953,927.763,616.735
2748,1376256,GET,true,226.54,461.419,279.642
2749,3522560,GET,true,545.367,1137.512,26486.703
2750,1720,PUT,false,8.846,63.325,31.016
2751,2506752,PUT,false,1164.297,1316.385,12388.332
2752,34963456,PUT,false,16975.636,19128.988,10584.556
2753,1776,GET,true,4.737,47.648,23.963
2754,2520,GET,true,5.132,28.253,15.298
2755,1900544,GET,true,297.327,674.252,385.042
2756,2420,GET,true,5.403,46.594,15.43
2757,5876,GET,true,5.451,27.496,16.056
2758,314523648,GET,true,49659.558,99517.354,51978.284
2759,12804,GET,true,7.565,55.961,29.534
2760,4423680,GET,true,700.805,1550.002,26575.477
2761,16384,GET,true,9.481,50.662,21.211
2762,1760,GET,true,4.984,28.382,14.676
2763,12107776,GET,true,1879.692,3988.971,14022.642
2764,1308,GET,true,4.979,27.364,15.858
2765,2628,GET,true,4.22,22.222,13.294
2766,3856,GET,true,5.113,23.305,15.011
2767,262144,GET,true,52.096,110.11,86.315
2768,12284,GET,true,6.158,49.663,16.916
2769,16384,GET,true,6.851,26.419,15.423
2770,655360,GET,true,123.746,217.432,149.478
2771,2056,GET,true,5.003,39.795,14.916
2772,16384,GET,true,6.507,27.581,13.723
2773,2624,GET,true,5.355,21.179,14.461
2774,2949120,GET,true,459.092,850.422,25578.314
2775,12156,GET,true,6.619,40.356,15.934
2776,2632,GET,true,4.881,22.743,13.164
2777,76349440,GET,true,11714.52,24961.715,16691.911
2778,12284,GET,true,6.426,60.83,15.169
2779,3044,GET,true,4.534,30.722,12.168
2780,2524,GET,true,5.012,32.083,15.543
2781,12284,GET,true,5.933,23.185,11.553
2782,15900,GET,true,8.22,25.579,14.365
2783,12042240,GET,true,2036.493,3917.126,2089.95
2784,3524,GET,true,5.406,45.62,15.269
2785,147456,GET,true,31.223,82.148,83.722
2786,1156,GET,true,3.6,47.033,60.553
2787,868352,GET,true,155.722,319.01,190.773
2788,27688960,GET,true,4613.731,8849.891,4589.964
2789,49152,GET,true,14.536,55.422,22.375
2790,22364160,GET,true,3451.042,6578.633,4200.586
2791,5596,GET,true,6.744,40.187,16.257
2792,2628,GET,true,4.321,22.582,12.356
2793,458752,GET,true,86.811,162.609,3701.715
2794,13942784,GET,true,2247.769,4474.9,11389.932
2795,6604,GET,true,6.478,50.314,15.392
2796,12976128,GET,true,2000.832,4329.696,11510.839
2797,2628,GET,true,4.843,41.458,14.168
2798,278528,GET,true,54.186,101.24,91.565
2799,458752,GET,true,84.389,182.16,112.103
2800,1360,GET,true,5.664,42.337,13.372
2801,5228,GET,true,6.295,24.221,13.99
2802,7476,GET,true,6.497,19.414,13.101
2803,3988,GET,true,5.561,21.98,13.178
2804,1156,GET,true,3.559,18.906,10.787
2805,7024,GET,true,6.019,21.526,11.641
2806,21544960,GET,true,3326.668,6922.918,3599.703
2807,241647616,GET,true,37035.404,90143.787,52634.68
2808,32768,GET,true,11.059,80.234,20.705
2809,22511616,GET,true,3473.306,7483.511,3741.256
2810,2628,GET,true,4.891,41.777,13.046
2811,9108,GET,true,6.657,32.887,14.365
2812,7328,GET,true,6.084,23.789,12.229
2813,2556,GET,true,4.866,23.451,11.427
2814,6796,GET,true,6.347,22.345,12.896
2815,1900,GET,true,4.983,21.133,11.444
2816,2628,GET,true,4.493,20.407,10.802
2817,10464,GET,true,6.553,22.088,13.424
2818,2628,GET,true,3.753,17.147,8.467
2819,1420,GET,true,4.466,20.321,11.665
2820,110460928,GET,true,16942.694,40471.736,32317.304
2821,2628,GET,true,5.032,74.615,27.935
2822,2056,GET,true,4.814,23.518,13.575
2823,1064,GET,true,4.576,25.868,16.005
2824,2636,GET,true,5.251,21.414,13.737
2825,933888,PUT,false,443.996,566.106,357.167
2826,83886080,GET,true,12854.072,28521.857,36271.359
2827,1356,GET,true,5.195,77.93,29.198
2828,78118912,GET,true,13509.642,28844.754,21994.786
2829,344064,GET,true,65.509,181.412,12563.723
2830,8048,GET,true,5.851,51.811,21.804
2831,6936,GET,true,6.566,29.883,16.133
2832,16384,GET,true,7.58,30.698,18.713
2833,12107776,PUT,false,5767.593,6161.019,3626.854
2834,7632,GET,true,7.903,37.57,18.527
2835,60981248,GET,true,9346.358,21945.072,35447.457
2836,68304896,GET,true,11745.009,23602.581,14535.245
2837,10576,GET,true,6.706,89.615,26.614
2838,3044,GET,true,4.555,34.529,14.278
2839,139902976,GET,true,21441.876,46904.34,60391.696
2840,7476,GET,true,5.983,75.492,29.285
2841,2628,GET,true,4.31,31.647,17.201
2842,1368,GET,true,4.383,29.126,14.135
2843,48955392,GET,true,7507.881,17942.984,21570.961
2844,147456,GET,true,30.942,112.395,79.08
2845,2998272,GET,true,464.843,989.931,12615.395
2846,262144,GET,true,50.772,192.397,96.115
2847,2628,GET,true,3.939,57.22,30.816
2848,2200,GET,true,4.92,29.977,17.325
2849,2628,GET,true,3.846,31.012,14.233
2850,671744,GET,true,124.51,279.425,153.401
2851,16384,GET,true,7.359,57.676,18.845
2852,2628,GET,true,4.439,25.916,13.984
2853,2628,GET,true,4.28,22.907,13.575
2854,3872,GET,true,5.739,24.546,14.4
2855,3732,GET,true,5.484,29.102,14.585
2856,3732,GET,true,4.264,26.111,16.478
2857,15132,GET,true,7.594,27.587,18.392
2858,1916928,GET,true,298.776,614.92,373.485
2859,1988,GET,true,4.854,47.952,15.453
2860,16384,GET,true,7.417,27.368,16.858
2861,10576,GET,true,6.098,26.048,14.848
2862,16384,GET,true,8.019,24.986,17.224
2863,1772,GET,true,3.929,21.204,13.955
2864,2628,GET,true,3.759,19.039,12.882
2865,573440,GET,true,110.971,255.026,133.134
2866,70074368,GET,true,10755.745,23216.053,11244.504
2867,11960320,GET,true,1844.343,4044.186,2069.299
2868,2628,GET,true,4.485,50.023,16.978
2869,4944,GET,true,6.448,29.082,15.094
2870,344064,PUT,false,168.287,204.41,1105.648
2871,24838144,GET,true,3811.727,7513.231,14618.97
2872,1916928,GET,true,299.878,546.115,372.518
2873,3719168,GET,true,575.52,1286.555,768.192
2874,1720320,GET,true,269.704,556.937,341.524
2875,6736,PUT,false,11.698,64.247,31.025
2876,38387712,GET,true,5961.238,12460.658,6458.724
2877,14920,GET,true,7.454,67.919,21.903
2878,168624128,GET,true,26514.351,50965.107,26677.482
2879,5524,GET,true,6.597,58.22,22.45
2880,3044,GET,true,4.419,24.02,14.178
2881,21544960,PUT,false,10374.459,11604.139,5957.929
2882,4592,GET,true,6.051,46.213,22.854
2883,6768,PUT,false,10.733,36.602,26.737
2884,327680,PUT,false,159.3,231.456,10605.043
2885,83214336,GET,true,12753.966,28192.853,52001.471
2886,1156,GET,true,4.334,71.008,25.205
2887,6078464,GET,true,936.228,1992.675,26474.634
2888,1308,GET,true,4.566,46.062,16.756
2889,4824,GET,true,5.837,28.415,16.438
2890,2628,GET,true,4.967,23.546,15.514
2891,1464,GET,true,4.601,25.751,14.183
2892,6920,GET,true,6.252,23.356,15.125
2893,1156,GET,true,3.439,20.188,11.85
2894,786432,GET,true,143.454,273.984,25348.436
2895,737280,GET,true,136.767,297.145,165.665
2896,139001856,GET,true,21540.609,50505.714,59704.314
2897,3325952,GET,true,515.419,1168.224,11703.834
2898,1988,GET,true,4.972,60.43,24.406
2899,3864,GET,true,5.514,38.191,15.097
2900,6044,GET,true,6.064,30.436,18.022
2901,3208,GET,true,4.822,23.53,13.947
2902,7824,GET,true,6.658,24.868,15.871
2903,12042240,GET,true,1864.66,4138.503,2098.616
2904,4488,GET,true,7.264,45.994,20.507
2905,2192,GET,true,4.367,24.514,15.615
2906,1988,GET,true,4.781,27.059,14.644
2907,26787840,GET,true,4109.646,9213.585,5402.669
2908,4636,GET,true,6.369,60.872,17.492
2909,8532,GET,true,6.368,29.382,15.237
2910,7964,GET,true,6.259,27.414,16.358
2911,27885568,GET,true,4343.93,9928.319,5365.54
2912,2548,GET,true,5.486,53.096,15.466
2913,32768,GET,true,10.617,33.694,18.872
2914,2628,GET,true,4.395,23.855,12.383
2915,169852928,GET,true,27462.833,56585.556,36520.642
2916,6422528,GET,true,989.802,2391.533,26935.575
2917,5228,GET,true,5.344,62.88,14.011
2918,12042240,GET,true,1872.535,3928.945,13702.622
2919,1576,GET,true,4.261,50.921,13.097
2920,6724,GET,true,6.539,29.392,14.515
2921,1364,GET,true,3.673,25.175,10.882
2922,42565632,PUT,false,20597.883,23012.041,13602.478
2923,21544960,PUT,false,10470.796,11616.663,5688.355
2924,15136,GET,true,8.319,56.846,19.097
2925,3044,GET,true,4.615,31.613,12.581
2926,10508,GET,true,7.459,29.713,14.146
2927,16384,GET,true,7.861,25.948,16.274
2928,1048576,GET,true,191.092,439.364,10784.475
2929,10508,GET,true,5.488,60.22,12.882
2930,933888,GET,true,171.421,322.715,224.519
2931,6604,GET,true,5.527,47.116,14.666
2932,1152,GET,true,5.519,24.895,14.046
2933,10508,GET,true,5.592,26.549,11.432
2934,2056,GET,true,4.963,25.242,11.504
2935,12284,GET,true,6.191,25.001,14.115
2936,7476,GET,true,5.779,24.136,13.398
2937,2056,GET,true,5.166,22.308,11.549
2938,64143360,GET,true,9847.467,21671.078,19931.322
2939,10508,GET,true,6.282,79.065,30.017
2940,2616,GET,true,5.106,29.058,17.854
2941,83525632,GET,true,12927.838,28304.848,15453.399
2942,62373888,GET,true,9559.418,21616.374,11654.652
2943,4352,GET,true,6.531,63.43,24.609
2944,1114112,GET,true,187.763,433.579,238.72
2945,91488256,GET,true,14038.214,29437.801,52928.599
2946,3719168,GET,true,605.349,1365.476,12519.265
2947,3044,GET,true,4.852,58.089,18.214
2948,2628,GET,true,4.264,30.708,13.423
2949,24166400,GET,true,3724.339,8262.692,4036.378
2950,1912,GET,true,5.233,55.433,16.806
2951,1556,GET,true,4.572,27.828,13.184
2952,112541696,GET,true,18901.649,40882.492,55088.087
2953,48857088,GET,true,7490.314,16576.47,14202.453
2954,16384,GET,true,7.416,44.317,31.057
2955,22511616,GET,true,3469.313,7391.046,4507.212
2956,25034752,GET,true,4389.086,9021.0,4858.612
2957,2195456,GET,true,342.899,689.402,440.152
2958,4592,GET,true,5.346,46.599,16.053
2959,8116,GET,true,6.737,30.6,16.011
2960,2620,GET,true,4.271,23.647,22.964
2961,78364672,GET,true,12024.249,26404.508,14501.347
2962,32342016,GET,true,4960.249,10419.178,30052.067
2963,53280768,GET,true,8176.981,29115.121,18852.998
2964,41648128,GET,true,6385.97,13952.717,8829.69
2965,1508,GET,true,4.926,79.545,25.339
2966,1448,GET,true,4.406,31.262,14.601
2967,2628,GET,true,4.298,36.096,14.504
2968,458752,GET,true,86.691,225.406,124.53
2969,16384,GET,true,6.964,64.838,17.747
2970,1296,PUT,false,9.201,49.672,29.391
2971,54394880,GET,true,8358.103,19779.353,33238.643
2972,884736,GET,true,161.007,324.343,12721.188
2973,5604,GET,true,5.774,50.364,18.63
2974,25493504,PUT,false,12365.75,14362.307,19200.061
2975,6748,GET,true,6.879,53.381,21.09
2976,4224,GET,true,5.796,37.774,17.765
2977,49315840,GET,true,7559.631,16305.737,8714.107
2978,5608,PUT,false,10.87,77.827,34.386
2979,11468800,PUT,false,5525.435,6503.891,3757.434
2980,2060,GET,true,5.04,48.152,20.61
2981,6924,GET,true,6.321,40.382,17.749
2982,2056,GET,true,4.731,27.911,15.045
2983,2300,GET,true,4.434,21.787,14.395
2984,3063808,GET,true,493.865,1088.488,582.864
2985,4080,GET,true,5.178,59.71,16.588
2986,13840,GET,true,6.768,34.612,16.593
2987,6944,GET,true,6.105,21.953,14.93
2988,22364160,GET,true,3448.007,7496.052,3710.188
2989,25034752,GET,true,4408.653,8895.444,4129.32
2990,1156,GET,true,4.52,53.739,14.93
2991,8116,GET,true,5.74,28.913,14.01
2992,4161536,GET,true,644.702,1365.557,26578.507
2993,16384,GET,true,8.072,47.378,18.044
2994,65536,GET,true,16.486,37.554,24.671
2995,1576,GET,true,3.867,21.112,12.779
2996,2196,GET,true,4.359,20.436,13.047
2997,8116,GET,true,5.361,19.165,11.088
2998,1880,GET,true,4.93,27.118,12.776
2999,4116,GET,true,5.668,21.493,12.917
3000,15336,GET,true,7.488,24.32,14.678
3001,3044,GET,true,4.504,20.756,11.816
3002,2473984,GET,true,383.693,777.285,12116.526
3003,2608,GET,true,4.379,41.067,14.015
3004,16056,GET,true,7.153,24.864,16.414
3005,16384,GET,true,7.977,23.604,15.31
3006,6932,GET,true,6.252,19.824,11.881
3007,1176,PUT,false,8.703,38.221,23.775
3008,409600,GET,true,78.158,154.283,103.32
3009,8568832,GET,true,1329.401,3019.085,1524.017
3010,4496,GET,true,6.269,51.891,14.923
3011,3784704,PUT,false,1765.314,2038.962,1070.833
3012,2628,GET,true,4.933,38.795,14.586
3013,1156,GET,true,4.457,24.629,12.25
3014,4128,GET,true,6.067,22.897,13.668
3015,409600,GET,true,77.343,147.995,103.683
3016,12156,GET,true,6.557,39.526,14.277
3017,1132,GET,true,4.746,22.02,11.704
3018,3032,GET,true,4.67,24.435,12.4
3019,18595840,PUT,false,8934.559,9890.982,5757.774
3020,12284,GET,true,7.024,39.082,18.316
3021,638976,GET,true,117.816,213.062,151.261
3022,5540,GET,true,6.477,42.423,13.711
3023,83181568,GET,true,12746.203,27958.399,14304.811
3024,77561856,GET,true,11900.866,28315.9,13268.163
3025,3056,GET,true,6.178,70.978,24.224
3026,42336256,GET,true,6490.746,13193.173,6917.233
3027,5560,GET,true,6.346,57.408,17.847
3028,4276,GET,true,5.39,32.235,15.19
3029,3358720,GET,true,519.892,1248.358,606.091
3030,72155136,PUT,false,35130.12,40981.913,18390.698
3031,1156,GET,true,4.827,65.475,24.949
3032,101859328,GET,true,15621.804,37488.331,16178.428
3033,1409024,GET,true,255.372,532.017,977.581
3034,2192,GET,true,4.952,51.765,19.37
3035,12156,GET,true,6.6,27.44,16.44
3036,2620,GET,true,4.4,24.864,13.265
3037,2312,GET,true,4.773,23.885,14.037
3038,1156,GET,true,3.786,21.545,12.942
3039,65536,GET,true,14.919,33.547,24.521
3040,16384,GET,true,8.28,25.732,17.739
3041,12156,GET,true,5.692,20.376,13.358
3042,8152,GET,true,6.247,20.731,14.829
3043,3868,GET,true,5.659,20.977,13.924
3044,6176,GET,true,6.39,21.631,14.107
3045,95977472,GET,true,15385.401,35372.806,41666.828
3046,65699840,GET,true,11360.049,21289.369,12052.484
3047,2628,GET,true,4.988,72.475,24.389
3048,2628,GET,true,4.032,33.561,11.393
3049,22364160,GET,true,3447.309,7613.757,3716.089
3050,51593216,GET,true,7981.082,18978.493,8504.885
3051,2620,GET,true,4.463,75.255,16.232
3052,8080,GET,true,6.939,40.117,15.023
3053,2200,GET,true,4.408,33.07,14.188
3054,2628,GET,true,4.237,21.831,12.424
3055,868352,GET,true,160.101,360.013,182.627
3056,4030464,GET,true,623.493,1456.67,26616.017
3057,1236,GET,true,3.905,51.203,21.172
3058,10508,GET,true,6.001,29.682,16.004
3059,10576,GET,true,6.929,30.329,16.64
3060,6772,GET,true,5.719,27.167,15.139
3061,9388032,GET,true,1462.732,3280.883,14274.882
3062,12284,GET,true,6.891,50.957,18.524
3063,49152,GET,true,13.079,32.204,21.554
3064,3391488,GET,true,527.518,1121.046,631.137
3065,14188544,GET,true,2179.107,4582.231,2417.229
3066,28377088,GET,true,4373.78,10061.12,5775.842
3067,2628,GET,true,5.233,52.504,14.679
3068,4592,GET,true,5.635,30.445,14.997
3069,16547840,GET,true,2543.463,5347.992,28609.706
3070,1584,GET,true,4.533,40.675,15.379
3071,1160,GET,true,4.466,25.657,12.73
3072,12284,GET,true,6.598,22.441,12.391
3073,5029888,GET,true,776.106,1785.989,10645.812
3074,2620,GET,true,5.012,56.055,13.171
3075,4592,GET,true,4.649,24.954,10.879
3076,53919744,GET,true,8264.249,19440.121,9662.167
3077,37552128,GET,true,5760.383,12235.745,31238.585
3078,4088,GET,true,6.145,55.515,24.161
3079,10508,GET,true,5.917,26.645,16.018
3080,2628,GET,true,4.574,21.402,14.134
3081,314654720,PUT,false,154487.545,160390.852,110754.539
3082,32768,GET,true,12.767,52.064,24.612
3083,311296,GET,true,61.256,175.688,93.83
3084,7212,GET,true,6.993,47.784,15.379
3085,58015744,GET,true,8910.937,19600.517,10500.753
3086,10576,GET,true,7.332,82.138,24.718
3087,1584,GET,true,5.142,33.344,14.651
3088,2628,GET,true,4.758,25.39,13.871
3089,8421376,GET,true,1315.11,2822.685,1642.262
3090,16760832,GET,true,2590.469,5370.631,2855.397
3091,1724,PUT,false,11.187,64.943,30.112
3092,32768,GET,true,9.448,33.44,20.734
3093,1996,GET,true,5.002,22.484,14.196
3094,2628,GET,true,4.752,21.365,14.761
3095,49135616,GET,true,7898.462,16265.73,31904.313
3096,12284,GET,true,7.624,76.634,30.898
3097,42975232,GET,true,6587.827,15498.709,20026.97
3098,1576,GET,true,5.858,60.135,29.672
3099,2628,GET,true,5.221,27.492,17.906
3100,16384,GET,true,8.511,25.009,17.964
3101,2310144,GET,true,402.417,670.825,452.64
3102,12284,GET,true,6.198,49.68,18.903
3103,80445440,GET,true,13849.689,27653.461,17752.886
3104,10764288,GET,true,1727.177,3615.851,27516.116
3105,2097152,GET,true,327.203,617.224,12745.374
3106,12550144,GET,true,1946.452,4465.227,2165.433
3107,19152896,GET,true,2956.89,6644.081,3209.687
3108,12156,GET,true,7.825,60.88,16.546
3109,36683776,GET,true,5628.432,12970.031,11161.134
3110,12284,GET,true,7.136,60.194,22.729
3111,2620,GET,true,5.455,25.72,17.951
3112,2412,GET,true,5.15,24.227,15.081
3113,16384,GET,true,8.112,26.398,17.236
3114,2532,GET,true,5.274,25.874,14.177
3115,2060,GET,true,5.544,23.121,13.669
3116,10764288,GET,true,1721.871,3354.219,10975.084
3117,16384,GET,true,8.45,39.673,18.665
3118,737280,GET,true,133.328,243.349,10999.39
3119,2628,GET,true,5.011,48.321,16.206
3120,12156,GET,true,6.173,25.764,15.733
3121,2212,GET,true,6.641,23.693,13.345
3122,16384,GET,true,7.199,23.308,13.864
3123,114688,PUT,false,60.058,84.619,69.587
3124,14920,GET,true,8.321,27.533,18.248
3125,1572864,GET,true,250.93,488.517,25894.181
3126,3260416,GET,true,522.34,914.703,26142.232
3127,2200,GET,true,5.285,37.489,16.34
3128,2532,GET,true,5.488,27.857,13.455
3129,770048,GET,true,141.078,260.474,25742.114
3130,14792,GET,true,7.72,47.836,18.759
3131,3044,GET,true,5.378,23.706,13.048
3132,2628,GET,true,4.671,23.42,14.237
3133,2200,GET,true,6.184,23.013,13.573
3134,2620,GET,true,5.259,20.595,12.682
3135,3044,GET,true,4.272,24.957,10.855
3136,36683776,GET,true,5629.552,12354.869,29996.036
3137,63619072,GET,true,9753.28,21740.628,11113.265
3138,16384,GET,true,8.322,88.365,27.855
3139,2200,GET,true,4.795,31.832,14.284
3140,479412224,GET,true,73451.339,152112.0,78860.488
3141,1780,GET,true,6.309,62.344,30.529
3142,1916928,GET,true,300.126,649.608,373.127
3143,8696,GET,true,6.728,43.572,19.17
3144,1996,GET,true,4.488,30.812,16.133
3145,16384,GET,true,7.715,26.304,17.069
3146,7384,GET,true,6.364,25.35,14.815
3147,8667136,GET,true,1334.377,3234.515,27106.811
3148,2200,GET,true,4.544,56.842,16.367
3149,2628,GET,true,4.616,32.686,14.456
3150,1356,GET,true,4.457,22.96,14.504
3151,3932160,GET,true,617.094,1196.994,12554.953
3152,60620800,GET,true,9291.469,20763.54,13355.501
3153,60620800,GET,true,9288.836,30172.391,13122.982
3154,2608,GET,true,6.011,90.684,15.949
3155,2628,GET,true,4.885,36.652,13.175
3156,9764864,GET,true,1520.105,2862.873,1725.033
3157,11567104,GET,true,1777.854,3458.512,1999.304
3158,9208,GET,true,7.261,42.66,15.406
3159,1348,GET,true,4.55,27.821,13.128
3160,6980,GET,true,6.209,24.381,13.351
3161,3044,GET,true,5.089,23.271,11.195
3162,1156,GET,true,4.252,26.171,10.52
3163,1368,GET,true,4.117,25.947,12.114
3164,2256,GET,true,5.288,24.955,11.062
3165,4592,GET,true,5.672,23.12,12.15
3166,12284,GET,true,6.169,27.744,14.15
3167,2628,GET,true,4.242,20.815,11.677
3168,10576,GET,true,6.24,24.982,13.281
3169,3884,GET,true,5.555,23.458,11.806
3170,7618560,GET,true,1178.07,2334.684,1419.662
3171,1724,PUT,false,9.766,63.842,28.602
3172,2064384,GET,true,322.26,653.494,916.409
3173,73498624,GET,true,11263.598,24911.672,25713.149
3174,6792,GET,true,7.048,70.093,17.183
3175,1156,GET,true,4.68,34.447,12.557
3176,11136,GET,true,7.246,31.323,14.632
3177,32768,GET,true,9.921,30.304,17.435
3178,2457600,GET,true,382.926,804.987,506.23
3179,37650432,GET,true,5793.853,12426.861,7752.29
