No,Size,Type,IsDegradeRead,replicas,nativeec,microec
2629,3358720,GET,false,520.603,521.432,519.628
2630,1772,GET,false,4.628,14.379,10.924
2631,7472,GET,false,6.015,12.395,11.786
2632,98156544,GET,false,15039.445,15082.593,15041.455
2633,2628,GET,true,5.239,19.598,16.127
2634,48840704,GET,true,7486.428,17883.92,31801.727
2635,16384,GET,false,7.811,46.818,25.678
2636,2608,GET,true,4.884,66.215,27.738
2637,2620,GET,false,4.821,16.097,12.86
2638,6724,GET,false,6.067,12.528,12.064
2639,458752,GET,true,88.432,171.877,135.731
2640,2628,GET,true,4.381,44.502,16.684
2641,4292,GET,false,5.695,14.745,13.453
2642,3260,GET,true,4.814,16.652,15.1
2643,1364,GET,false,4.903,12.352,10.953
2644,1576,GET,true,4.632,14.268,14.141
2645,7120,GET,false,6.198,12.152,11.487
2646,2144,GET,true,5.044,15.609,14.347
2647,1576,GET,true,3.199,12.145,11.814
2648,6784,GET,false,5.773,12.039,11.409
2649,1576,GET,true,3.122,12.919,11.137
2650,2608,GET,false,4.572,12.343,10.452
2651,49152,GET,false,13.229,15.595,14.696
2652,25280512,GET,true,3878.067,8630.999,4689.198
2653,12284,GET,false,7.373,35.682,12.391
2654,1576,GET,true,3.401,53.317,17.381
2655,12156,GET,false,7.381,16.059,12.92
2656,3024,GET,true,5.004,21.699,14.261
2657,10289152,GET,true,1599.221,3442.788,8797.892
2658,638976,GET,true,120.695,233.692,170.967
2659,3596,GET,true,5.422,43.911,16.834
2660,1277952,GET,false,229.787,202.889,202.867
2661,1128,GET,false,4.325,12.157,9.731
2662,38617088,GET,true,5920.283,12773.121,30049.521
2663,2620,GET,false,4.747,26.159,17.615
2664,65536,GET,false,16.407,21.089,18.979
2665,32768,GET,true,10.418,48.605,31.841
2666,12156,GET,true,7.372,21.48,16.86
2667,16384,GET,false,7.77,14.899,12.977
2668,1400,GET,false,4.063,11.656,11.511
2669,12009472,GET,true,1865.413,4095.767,2405.985
2670,13352960,GET,false,2053.931,2058.233,2052.194
2671,16760832,GET,false,2579.393,2603.739,2587.673
2672,2916352,GET,false,453.414,455.499,453.133
2673,16384,GET,false,8.166,19.182,12.82
2674,1364,GET,false,3.714,17.922,10.068
2675,5865472,GET,false,920.039,907.862,904.345
2676,2556,GET,true,5.471,40.878,17.519
2677,16384,GET,false,7.032,21.909,9.535
2678,19546112,GET,true,3000.089,5646.279,3398.559
2679,22151168,GET,true,3415.329,7905.761,4270.765
2680,2632,GET,false,5.865,29.112,10.684
2681,7552,GET,false,6.709,18.547,10.855
2682,4916,GET,true,5.42,50.672,15.178
2683,1343488,GET,false,220.923,215.36,211.812
2684,7384,PUT,false,12.229,36.669,38.9
2685,16384,GET,true,7.108,20.227,16.454
2686,2628,GET,true,4.295,20.072,13.142
2687,19152896,GET,true,2939.457,6143.022,3584.48
2688,2628,GET,true,4.886,38.723,11.824
2689,13598720,GET,false,2091.595,2090.645,2089.248
2690,12156,GET,false,6.725,14.23,9.63
2691,34963456,PUT,false,17954.392,19705.641,10592.314
2692,1576,GET,false,5.178,24.066,12.382
2693,16547840,GET,false,2558.376,2565.843,2543.643
2694,12156,GET,false,6.796,18.936,12.727
2695,2310144,GET,true,359.697,782.599,7421.099
2696,3948,PUT,false,12.4,50.558,36.684
2697,2340,GET,false,4.579,15.801,11.614
2698,1364,GET,true,5.321,21.286,18.248
2699,4944,GET,true,5.466,17.586,15.427
2700,12156,GET,false,6.79,18.735,12.23
2701,2068,GET,false,4.512,12.677,10.342
2702,3948,PUT,false,10.735,27.049,26.594
2703,1940,GET,true,4.815,16.695,15.809
2704,16384,GET,false,7.098,14.379,15.275
2705,10320,GET,false,6.432,15.337,11.592
2706,10320,GET,false,6.047,10.17,9.132
2707,2608,GET,true,4.341,15.822,14.015
2708,465190912,GET,false,71254.589,71380.84,71255.092
2709,10564,GET,true,9.587,21.335,19.839
2710,7618560,GET,true,1189.016,2497.418,1359.417
2711,2620,GET,false,5.673,19.09,9.474
2712,9764864,PUT,false,4797.7,5417.566,3338.112
2713,1576,GET,true,4.219,46.679,16.314
2714,32768,PUT,false,22.983,44.644,11342.432
2715,2256,GET,true,5.403,18.383,15.309
2716,22347776,GET,false,3447.871,3429.519,3430.089
2717,120602624,GET,true,18497.325,40875.313,25343.131
2718,23773184,GET,true,3717.404,8113.493,4642.271
2719,8996,GET,false,7.166,28.947,13.636
2720,114688,GET,false,25.567,25.589,24.357
2721,18857984,GET,true,2909.617,5573.516,3555.378
2722,1576,GET,false,4.516,20.181,19.328
2723,294912,GET,false,56.942,55.23,51.43
2724,4587520,GET,false,709.238,711.153,708.945
2725,1998848,GET,true,313.279,641.367,425.138
2726,66945024,GET,false,10277.936,10267.522,10263.439
2727,8928,GET,false,8.099,20.06,12.557
2728,1156,GET,true,4.77,44.945,28.263
2729,16384,GET,true,8.046,22.436,16.827
2730,16384,GET,false,7.165,13.991,11.557
2731,54394880,GET,false,8732.813,8344.139,8339.692
2732,133005312,GET,true,20905.007,44582.01,26069.907
2733,2620,GET,false,5.224,35.139,9.756
2734,2632,GET,false,5.53,22.667,9.631
2735,2060,GET,true,5.899,58.912,14.865
2736,4587520,GET,false,708.089,714.604,708.897
2737,2200,GET,true,4.525,29.241,13.985
2738,12156,GET,true,7.138,25.75,14.369
2739,294912,GET,false,59.011,52.984,50.65
2740,4308,GET,true,5.883,25.573,13.214
2741,2628,GET,true,4.641,22.376,11.652
2742,2628,GET,true,4.538,22.884,13.578
2743,21331968,GET,true,3289.162,6869.119,4237.82
2744,2192,GET,true,5.016,49.091,13.983
2745,60817408,GET,false,9320.192,9349.83,9323.33
2746,54394880,GET,true,8348.934,18166.005,10917.607
2747,2555904,GET,true,433.379,970.957,515.943
2748,1376256,GET,false,227.824,228.986,217.873
2749,3522560,GET,true,546.22,1172.537,649.493
2750,1720,PUT,false,9.723,64.946,36.46
2751,2506752,PUT,false,1167.399,1366.555,694.118
2752,34963456,PUT,false,17954.942,17703.206,11108.286
2753,1776,GET,false,4.629,19.851,11.424
2754,2520,GET,false,5.393,18.038,11.014
2755,1900544,GET,false,297.542,299.139,296.889
2756,2420,GET,false,5.024,15.856,11.147
2757,5876,GET,true,6.217,52.153,17.379
2758,314523648,GET,true,49475.267,112438.461,57533.525
2759,12804,GET,false,7.346,33.433,19.764
2760,4423680,GET,false,683.81,686.906,686.873
2761,16384,GET,true,8.255,60.646,28.054
2762,1760,GET,true,4.233,25.055,16.175
2763,12107776,GET,false,1879.369,1881.777,1882.248
2764,1308,GET,true,4.674,22.081,17.526
2765,2628,GET,false,4.643,13.258,11.323
2766,3856,GET,true,5.915,28.439,14.865
2767,262144,GET,false,50.89,47.614,46.623
2768,12284,GET,true,6.786,22.523,17.087
2769,16384,GET,true,7.455,22.395,15.803
2770,655360,GET,false,120.963,106.287,106.408
2771,2056,GET,true,5.04,19.382,13.465
2772,16384,GET,false,8.058,14.804,12.303
2773,2624,GET,true,5.459,19.379,14.539
2774,2949120,GET,false,457.527,468.953,458.094
2775,12156,GET,true,6.938,25.082,17.534
2776,2632,GET,false,5.563,13.495,10.517
2777,76349440,GET,false,11699.531,18657.829,11700.032
2778,12284,GET,false,6.871,16.863,12.213
2779,3044,GET,false,4.528,14.03,10.689
2780,2524,GET,false,5.378,15.682,11.085
2781,12284,GET,false,6.557,11.124,8.844
2782,15900,GET,false,8.293,15.423,12.684
2783,12042240,GET,true,1914.034,4000.172,2205.394
2784,3524,GET,false,5.494,20.377,14.268
2785,147456,GET,true,30.693,131.757,43.665
2786,1156,GET,false,3.874,32.78,10.372
2787,868352,GET,true,161.554,307.821,193.682
2788,27688960,GET,true,6403.183,10291.09,4858.28
2789,49152,GET,false,61.493,35.222,14.942
2790,22364160,GET,true,3447.004,7959.408,4318.312
2791,5596,GET,false,7.897,30.735,12.581
2792,2628,GET,false,5.812,23.679,10.048
2793,458752,GET,false,91.616,79.125,76.103
2794,13942784,GET,true,2142.564,4530.077,2261.505
2795,6604,GET,false,8.98,25.339,9.667
2796,12976128,GET,false,2000.786,1997.393,1993.286
2797,2628,GET,true,6.636,37.691,13.022
2798,278528,GET,false,54.451,49.928,48.003
2799,458752,GET,true,89.661,207.074,131.398
2800,1360,GET,true,5.319,62.786,13.674
2801,5228,GET,false,6.926,17.916,8.923
2802,7476,GET,true,8.766,22.152,11.847
2803,3988,GET,true,6.824,20.516,12.66
2804,1156,GET,false,5.354,14.614,8.697
2805,7024,GET,false,6.787,17.191,9.374
2806,21544960,GET,true,3323.489,7694.187,4112.327
2807,241647616,GET,true,37028.751,79491.073,48277.886
2808,32768,GET,false,12.223,33.894,21.182
2809,22511616,GET,true,3456.927,7588.729,3672.436
2810,2628,GET,false,5.618,23.398,11.465
2811,9108,GET,false,8.524,19.071,11.876
2812,7328,GET,true,7.764,36.485,21.098
2813,2556,GET,true,4.94,23.962,14.401
2814,6796,GET,true,7.305,25.309,15.36
2815,1900,GET,false,4.706,16.789,11.053
2816,2628,GET,true,6.135,23.949,14.339
2817,10464,GET,false,8.278,17.21,11.188
2818,2628,GET,true,4.53,20.497,11.69
2819,1420,GET,false,5.659,16.151,10.692
2820,110460928,GET,false,17793.007,16967.308,16924.261
2821,2628,GET,false,5.549,17.873,11.579
2822,2056,GET,true,4.427,33.834,15.028
2823,1064,GET,true,4.463,24.349,14.63
2824,2636,GET,false,5.294,14.728,9.822
2825,933888,PUT,false,476.658,592.197,264.607
2826,83886080,GET,false,12855.942,12859.189,12856.856
2827,1356,GET,true,4.981,43.428,15.096
2828,78118912,GET,true,12278.476,28753.3,15388.983
2829,344064,GET,false,64.588,69.913,58.317
2830,8048,GET,false,6.377,23.776,10.387
2831,6936,GET,false,6.34,22.177,9.342
2832,16384,GET,false,8.403,28.813,10.93
2833,12107776,PUT,false,6154.172,6918.213,3839.923
2834,7632,GET,false,6.663,22.067,10.436
2835,60981248,GET,true,9346.103,20897.466,34271.592
2836,68304896,GET,false,10808.065,10491.741,10471.251
2837,10576,GET,false,7.276,19.351,12.9
2838,3044,GET,true,5.012,55.559,24.562
2839,139902976,GET,true,21442.554,43909.714,31353.629
2840,7476,GET,true,7.407,77.129,22.098
2841,2628,GET,true,4.524,27.609,14.838
2842,1368,GET,true,4.161,31.855,16.102
2843,48955392,GET,true,7503.869,16693.349,9286.267
2844,147456,GET,false,31.999,34.54,28.639
2845,2998272,GET,false,465.159,468.365,466.054
2846,262144,GET,true,52.945,150.09,26072.384
2847,2628,GET,true,4.137,65.833,15.602
2848,2200,GET,true,5.093,30.236,14.407
2849,2628,GET,false,5.004,26.336,8.406
2850,671744,GET,true,123.104,276.464,12098.399
2851,16384,GET,true,7.704,60.116,19.081
2852,2628,GET,false,4.516,18.378,10.827
2853,2628,GET,true,4.605,24.223,13.719
2854,3872,GET,false,5.382,15.694,10.944
2855,3732,GET,true,5.468,25.718,13.358
2856,3732,GET,false,5.349,14.695,9.441
2857,15132,GET,false,7.717,17.256,13.292
2858,1916928,GET,false,298.577,302.247,299.258
2859,1988,GET,true,5.62,23.92,13.6
2860,16384,GET,false,7.394,17.209,12.2
2861,10576,GET,true,6.389,40.325,14.68
2862,16384,GET,true,8.253,23.662,15.571
2863,1772,GET,true,4.87,18.458,14.777
2864,2628,GET,false,4.342,15.726,8.481
2865,573440,GET,false,108.99,95.172,93.498
2866,70074368,GET,true,10747.43,24095.985,22609.359
2867,11960320,GET,true,1854.724,4057.238,12932.08
2868,2628,GET,false,4.988,27.163,13.769
2869,4944,GET,false,5.311,20.414,11.926
2870,344064,PUT,false,179.219,229.094,157.244
2871,24838144,GET,true,3812.718,9113.021,4582.723
2872,1916928,GET,true,300.663,689.985,366.673
2873,3719168,GET,false,576.139,581.589,576.122
2874,1720320,GET,false,269.849,271.593,269.038
2875,6736,PUT,false,21.502,65.77,33.479
2876,38387712,GET,false,5885.777,5902.579,5887.095
2877,14920,GET,false,7.921,14.023,12.982
2878,168624128,GET,false,25853.778,25897.413,25834.095
2879,5524,GET,true,6.716,23.816,17.829
2880,3044,GET,false,5.509,12.775,9.71
2881,21544960,PUT,false,11034.871,11969.052,6831.878
2882,4592,GET,true,6.902,46.109,16.088
2883,6768,PUT,false,30.025,40.873,23.565
2884,327680,PUT,false,166.393,215.233,140.831
2885,83214336,GET,false,12751.531,12773.413,12752.756
2886,1156,GET,false,4.394,14.886,10.462
2887,6078464,GET,true,936.675,1894.902,26783.615
2888,1308,GET,true,4.684,40.418,14.875
2889,4824,GET,true,6.814,21.969,12.841
2890,2628,GET,false,5.128,15.336,10.302
2891,1464,GET,false,4.578,14.19,9.079
2892,6920,GET,false,5.862,12.253,9.23
2893,1156,GET,false,3.259,10.9,5.877
2894,786432,GET,false,142.942,126.826,126.323
2895,737280,GET,true,134.528,285.225,12259.115
2896,139001856,GET,true,22304.679,46915.214,26570.815
2897,3325952,GET,false,516.645,523.361,516.886
2898,1988,GET,true,5.259,62.391,26.866
2899,3864,GET,false,5.483,16.269,12.986
2900,6044,GET,false,5.882,16.176,11.67
2901,3208,GET,false,5.725,15.068,11.71
2902,7824,GET,true,6.175,22.751,17.591
2903,12042240,GET,true,1865.567,3933.681,2367.932
2904,4488,GET,true,6.706,49.942,16.455
2905,2192,GET,true,5.297,23.432,14.192
2906,1988,GET,false,4.522,19.882,11.142
2907,26787840,GET,true,4108.454,9809.735,5132.84
2908,4636,GET,true,6.06,67.537,16.129
2909,8532,GET,true,6.958,30.926,14.668
2910,7964,GET,false,6.325,20.645,9.915
2911,27885568,GET,false,4295.807,4305.695,4284.728
2912,2548,GET,false,5.576,16.32,10.834
2913,32768,GET,true,11.286,31.497,18.638
2914,2628,GET,false,4.343,15.45,9.148
2915,169852928,GET,false,26020.762,26083.542,26042.46
2916,6422528,GET,false,1005.746,992.204,989.594
2917,5228,GET,true,5.966,22.264,36.973
2918,12042240,GET,true,1869.483,4025.463,27854.491
2919,1576,GET,true,4.369,44.931,16.123
2920,6724,GET,true,6.545,22.094,16.217
2921,1364,GET,false,3.986,13.983,9.382
2922,42565632,PUT,false,21887.035,22391.401,25868.567
2923,21544960,PUT,false,10994.264,12359.161,7122.576
2924,15136,GET,true,8.615,58.472,33.31
2925,3044,GET,false,4.732,22.573,12.831
2926,10508,GET,true,6.841,29.423,16.712
2927,16384,GET,true,8.239,21.105,16.316
2928,1048576,GET,true,193.678,396.289,220.198
2929,10508,GET,true,5.388,55.308,14.738
2930,933888,GET,true,172.577,352.332,227.428
2931,6604,GET,false,6.546,29.085,12.302
2932,1152,GET,true,4.524,45.178,14.55
2933,10508,GET,false,6.787,20.1,11.621
2934,2056,GET,true,4.407,24.487,14.102
2935,12284,GET,false,6.54,16.389,12.062
2936,7476,GET,true,5.628,36.853,14.917
2937,2056,GET,false,5.137,14.834,10.013
2938,64143360,GET,true,9830.251,20551.247,12459.449
2939,10508,GET,false,6.429,28.433,9.571
2940,2616,GET,true,5.073,52.806,17.948
2941,83525632,GET,true,12808.961,28656.753,15795.842
2942,62373888,GET,true,9559.717,20507.723,12499.103
2943,4352,GET,true,6.645,79.631,24.038
2944,1114112,GET,false,186.853,188.62,177.943
2945,91488256,GET,true,14039.924,28662.126,53023.954
2946,3719168,GET,false,595.751,582.717,577.42
2947,3044,GET,true,5.077,58.473,30.132
2948,2628,GET,false,4.284,18.673,10.778
2949,24166400,GET,false,3727.231,3726.046,3710.786
2950,1912,GET,false,5.27,15.221,13.311
2951,1556,GET,false,4.652,15.127,11.368
2952,112541696,GET,false,18118.937,17270.296,17246.169
2953,48857088,GET,true,7489.219,18322.463,9549.173
2954,16384,GET,true,8.053,66.463,28.109
2955,22511616,GET,true,3454.707,8400.942,3992.021
2956,25034752,GET,true,3894.579,8682.885,4158.232
2957,2195456,GET,false,381.088,352.09,343.555
2958,4592,GET,true,6.062,54.836,16.917
2959,8116,GET,false,6.237,18.189,11.649
2960,2620,GET,true,4.838,21.911,15.278
2961,78364672,GET,false,12025.431,12032.417,12014.29
2962,32342016,GET,true,4976.015,9156.794,6216.153
2963,53280768,GET,true,8166.61,15753.628,33930.623
2964,41648128,GET,false,6393.399,6395.278,6389.175
2965,1508,GET,false,5.04,14.652,12.578
2966,1448,GET,false,4.522,12.473,10.18
2967,2628,GET,false,4.451,13.796,11.142
2968,458752,GET,true,86.616,177.249,5708.312
2969,16384,GET,true,7.384,44.121,21.768
2970,1296,PUT,false,33.008,36.071,30.156
2971,54394880,GET,false,8336.877,8341.945,8337.487
2972,884736,GET,false,165.981,142.968,141.696
2973,5604,GET,false,6.586,12.815,11.724
2974,25493504,PUT,false,13017.35,13368.257,8109.308
2975,6748,GET,true,7.206,56.017,25.572
2976,4224,GET,false,5.95,19.137,12.73
2977,49315840,GET,true,7559.584,16423.243,9805.659
2978,5608,PUT,false,11.216,70.171,27.415
2979,11468800,PUT,false,5835.581,6706.985,3391.244
2980,2060,GET,true,17.177,50.158,16.45
2981,6924,GET,true,10.334,28.995,14.927
2982,2056,GET,false,7.134,19.429,11.099
2983,2300,GET,false,7.654,13.025,10.785
2984,3063808,GET,false,497.797,476.106,475.937
2985,4080,GET,true,7.801,20.8,14.905
2986,13840,GET,true,10.066,22.635,16.538
2987,6944,GET,true,8.704,17.199,13.167
2988,22364160,GET,true,3451.87,7523.761,15567.866
2989,25034752,GET,false,3920.322,3844.389,3839.53
2990,1156,GET,false,6.542,16.649,10.571
2991,8116,GET,true,7.728,37.488,18.753
2992,4161536,GET,true,665.122,1507.284,781.914
2993,16384,GET,true,10.785,55.248,18.898
2994,65536,GET,true,18.51,32.459,24.282
2995,1576,GET,true,5.68,17.488,12.963
2996,2196,GET,false,6.816,14.47,9.752
2997,8116,GET,false,7.307,12.833,10.614
2998,1880,GET,false,6.846,15.413,10.518
2999,4116,GET,true,7.946,17.334,17.426
3000,15336,GET,false,9.299,14.748,10.987
3001,3044,GET,true,6.896,17.377,14.548
3002,2473984,GET,true,386.089,899.795,528.743
3003,2608,GET,false,6.311,30.778,8.904
3004,16056,GET,true,9.265,50.521,17.593
3005,16384,GET,false,8.8,20.86,11.845
3006,6932,GET,false,8.356,14.071,9.738
3007,1176,PUT,false,22.098,31.058,21.504
3008,409600,GET,true,79.615,153.908,108.642
3009,8568832,GET,false,1321.142,1322.926,1317.668
3010,4496,GET,false,8.021,17.077,8.354
3011,3784704,PUT,false,1823.907,1937.928,1164.481
3012,2628,GET,false,6.958,19.906,10.312
3013,1156,GET,false,6.119,17.067,8.217
3014,4128,GET,false,7.366,19.586,9.526
3015,409600,GET,false,78.362,69.847,68.053
3016,12156,GET,true,9.4,37.577,15.858
3017,1132,GET,false,5.395,16.952,8.132
3018,3032,GET,true,6.755,21.185,13.466
3019,18595840,PUT,false,9434.789,10185.334,5684.33
3020,12284,GET,true,10.926,46.202,16.091
3021,638976,GET,true,123.7,176.274,168.029
3022,5540,GET,true,7.689,21.692,13.649
3023,83181568,GET,true,12750.156,39075.364,16495.321
3024,77561856,GET,false,11906.103,11918.63,11888.654
3025,3056,GET,false,8.387,19.633,11.894
3026,42336256,GET,false,6511.831,6508.482,6493.73
3027,5560,GET,true,8.064,50.633,26.214
3028,4276,GET,true,6.951,24.816,15.079
3029,3358720,GET,false,538.208,522.717,521.32
3030,72155136,PUT,false,37616.17,39093.856,22891.24
3031,1156,GET,true,7.143,51.515,19.728
3032,101859328,GET,false,15608.452,15669.402,15607.25
3033,1409024,GET,true,234.948,481.326,302.454
3034,2192,GET,true,7.049,44.818,17.192
3035,12156,GET,false,7.078,16.27,10.528
3036,2620,GET,false,5.238,13.074,9.898
3037,2312,GET,true,5.773,17.778,14.609
3038,1156,GET,false,4.259,11.941,9.84
3039,65536,GET,false,16.964,17.39,16.976
3040,16384,GET,true,8.334,19.117,16.904
3041,12156,GET,false,6.076,10.277,7.003
3042,8152,GET,true,6.997,22.385,14.843
3043,3868,GET,false,6.46,12.653,9.275
3044,6176,GET,false,6.87,13.346,10.058
3045,95977472,GET,true,14707.589,27894.636,17483.472
3046,65699840,GET,true,10311.557,22266.855,11433.809
3047,2628,GET,true,6.132,57.559,23.88
3048,2628,GET,true,4.199,21.558,15.101
3049,22364160,GET,false,3445.49,3436.061,3432.915
3050,51593216,GET,false,7908.266,7911.233,7909.83
3051,2620,GET,true,5.553,20.178,14.244
3052,8080,GET,false,7.495,13.05,10.996
3053,2200,GET,true,5.518,21.498,14.246
3054,2628,GET,true,4.951,15.106,11.728
3055,868352,GET,true,159.145,308.888,179.949
3056,4030464,GET,false,624.234,628.97,626.408
3057,1236,GET,false,5.932,17.872,10.738
3058,10508,GET,false,8.156,17.979,13.611
3059,10576,GET,false,7.625,16.332,14.607
3060,6772,GET,false,6.353,17.831,10.013
3061,9388032,GET,false,1444.176,1446.295,1443.412
3062,12284,GET,true,7.47,42.355,17.056
3063,49152,GET,true,14.344,27.156,20.769
3064,3391488,GET,false,547.173,527.236,524.508
3065,14188544,GET,false,2180.789,2180.49,2178.691
3066,28377088,GET,false,4353.283,4365.812,4358.397
3067,2628,GET,false,5.391,13.765,11.371
3068,4592,GET,true,6.391,18.216,13.857
3069,16547840,GET,true,2541.571,5492.289,3277.911
3070,1584,GET,true,5.154,40.908,14.68
3071,1160,GET,false,5.243,15.554,8.818
3072,12284,GET,false,7.705,13.81,9.056
3073,5029888,GET,true,790.985,1781.495,974.376
3074,2620,GET,false,6.388,28.009,9.189
3075,4592,GET,false,6.182,23.001,8.17
3076,53919744,GET,true,8281.174,18035.261,10585.542
3077,37552128,GET,true,5759.744,12815.308,6192.294
3078,4088,GET,true,7.044,64.097,15.047
3079,10508,GET,false,7.108,19.243,8.834
3080,2628,GET,true,6.019,19.289,11.221
3081,314654720,PUT,false,165619.265,160882.839,108909.998
3082,32768,GET,true,12.6,46.459,21.793
3083,311296,GET,false,62.444,55.464,53.338
3084,7212,GET,false,7.128,13.424,9.515
3085,58015744,GET,false,8908.313,8893.711,8892.897
3086,10576,GET,true,8.057,23.309,15.019
3087,1584,GET,false,5.609,12.064,9.437
3088,2628,GET,true,5.999,16.898,12.434
3089,8421376,GET,true,1314.169,2338.26,1753.804
3090,16760832,GET,false,2575.155,2575.739,2573.476
3091,1724,PUT,false,12.608,25.1,21.137
3092,32768,GET,false,10.623,15.169,11.703
3093,1996,GET,true,6.123,16.457,13.12
3094,2628,GET,true,4.99,16.952,11.484
3095,49135616,GET,false,7535.546,7533.103,7531.183
3096,12284,GET,false,6.889,15.019,8.584
3097,42975232,GET,false,6608.421,6588.695,6588.591
3098,1576,GET,true,5.9,17.712,13.838
3099,2628,GET,true,5.209,16.03,12.287
3100,16384,GET,true,8.56,18.511,14.882
3101,2310144,GET,true,360.79,698.152,424.384
3102,12284,GET,true,6.585,37.564,13.566
3103,80445440,GET,false,12693.063,12330.916,12326.94
3104,10764288,GET,false,1658.577,1658.594,1655.821
3105,2097152,GET,false,327.33,326.151,326.889
3106,12550144,GET,false,1942.57,1948.821,1939.983
3107,19152896,GET,true,2962.407,6128.726,3682.306
3108,12156,GET,true,7.485,39.382,15.746
3109,36683776,GET,false,5627.77,5626.708,5623.868
3110,12284,GET,false,6.863,11.109,7.882
3111,2620,GET,false,5.704,10.393,8.471
3112,2412,GET,true,5.876,16.453,12.618
3113,16384,GET,false,8.935,11.965,9.105
3114,2532,GET,false,5.797,10.515,9.188
3115,2060,GET,true,6.029,15.495,13.084
3116,10764288,GET,true,1657.695,3272.669,27578.785
3117,16384,GET,false,8.884,22.349,14.781
3118,737280,GET,true,135.433,258.072,12097.483
3119,2628,GET,true,5.588,41.362,14.568
3120,12156,GET,true,6.564,17.798,13.451
3121,2212,GET,true,5.493,15.186,12.866
3122,16384,GET,true,7.428,17.12,12.86
3123,114688,PUT,false,60.676,62.462,61.939
3124,14920,GET,false,7.822,12.289,11.137
3125,1572864,GET,false,250.287,246.64,245.879
3126,3260416,GET,true,532.232,1021.214,25740.7
3127,2200,GET,true,5.327,45.182,16.45
3128,2532,GET,true,5.779,17.024,12.743
3129,770048,GET,false,140.378,124.137,123.587
3130,14792,GET,true,8.215,19.046,15.431
3131,3044,GET,true,5.064,14.558,12.0
3132,2628,GET,true,4.62,12.944,10.814
3133,2200,GET,true,5.568,13.041,11.156
3134,2620,GET,true,5.839,14.158,11.549
3135,3044,GET,false,5.815,10.351,7.88
3136,36683776,GET,true,5625.699,11472.054,7017.573
3137,63619072,GET,false,9772.277,9780.78,9751.721
3138,16384,GET,true,8.892,48.458,23.859
3139,2200,GET,false,5.516,16.532,10.884
3140,479412224,GET,false,73451.394,73467.862,73432.747
3141,1780,GET,true,7.461,19.775,16.384
3142,1916928,GET,true,337.929,608.721,423.828
3143,8696,GET,true,7.36,48.625,15.041
3144,1996,GET,false,5.422,11.616,8.776
3145,16384,GET,true,8.984,18.751,15.411
3146,7384,GET,true,6.934,17.623,12.787
3147,8667136,GET,true,1353.233,3058.194,1771.787
3148,2200,GET,true,6.189,48.974,14.027
3149,2628,GET,true,4.83,22.973,11.924
3150,1356,GET,false,5.014,10.439,9.648
3151,3932160,GET,false,608.928,608.449,608.084
3152,60620800,GET,false,9318.976,9295.424,9291.47
3153,60620800,GET,false,9311.44,9293.36,9290.107
3154,2608,GET,false,5.754,9.083,8.883
3155,2628,GET,true,5.226,15.352,13.214
3156,9764864,GET,true,1524.734,3219.109,27437.153
3157,11567104,GET,true,1778.919,3494.362,12371.941
3158,9208,GET,false,7.513,18.711,12.733
3159,1348,GET,true,4.869,33.261,15.789
3160,6980,GET,false,6.812,14.536,9.596
3161,3044,GET,true,4.685,15.124,12.14
3162,1156,GET,true,4.479,16.243,12.377
3163,1368,GET,true,5.083,21.231,11.395
3164,2256,GET,false,6.113,13.189,8.449
3165,4592,GET,true,5.977,13.757,12.894
3166,12284,GET,true,7.402,16.347,13.929
3167,2628,GET,false,5.531,9.959,8.209
3168,10576,GET,true,6.18,14.213,14.35
3169,3884,GET,false,6.008,11.239,8.595
3170,7618560,GET,true,1174.095,2237.617,1337.018
3171,1724,PUT,false,11.816,43.161,28.781
3172,2064384,GET,false,371.757,321.878,322.469
3173,73498624,GET,true,11264.745,27070.098,37387.755
3174,6792,GET,true,7.791,67.542,26.454
3175,1156,GET,true,4.999,18.336,15.946
3176,11136,GET,false,7.72,15.232,13.09
3177,32768,GET,true,10.579,21.175,20.681
3178,2457600,GET,true,384.113,833.478,570.387
3179,37650432,GET,true,5788.682,12630.885,7542.484
3180,4423680,GET,true,684.674,1433.245,818.078
3181,32768,GET,false,10.704,22.492,13.391
3182,4952,GET,false,6.351,21.161,10.878
3183,288374784,GET,false,44178.771,44284.645,44173.222
3184,2956,GET,true,6.528,31.572,17.051
3185,16351232,GET,true,2510.595,5774.692,2915.17
3186,1576,GET,true,4.447,68.015,15.521
3187,13942784,GET,true,2142.744,4985.562,2381.349
3188,6604,GET,false,6.861,35.549,10.69
3189,13942784,GET,false,2160.451,2151.339,2143.195
3190,4592,GET,false,7.086,19.88,10.355
3191,33996800,GET,false,5214.678,5228.275,5212.46
3192,16376,GET,false,8.6,20.304,12.359
3193,37928960,GET,false,5816.666,5828.751,5817.419
3194,1156,GET,true,4.356,50.409,14.072
3195,2628,GET,true,4.805,31.113,12.447
3196,1130496,GET,false,210.601,180.668,178.25
3197,9715712,GET,true,1511.571,3349.885,1983.685
3198,1818624,GET,false,285.495,287.574,284.631
3199,7588,GET,true,7.68,41.997,14.272
3200,2211840,GET,false,344.795,347.206,344.133
3201,11092,GET,false,7.871,15.473,10.221
3202,13112,GET,false,8.841,17.922,9.381
3203,5524,GET,false,6.903,14.674,9.801
3204,148062208,GET,false,23242.224,22731.911,22694.213
3205,6732,GET,true,6.576,22.9,14.48
3206,2208,GET,true,5.516,18.844,12.828
3207,16384,GET,false,8.27,14.369,10.725
3208,2628,GET,true,4.66,17.004,12.155
