No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1196,1984,GET,false,4.603,17.267,11.398
1197,9633792,GET,true,1502.696,3276.208,27403.358
1198,3260416,GET,false,504.879,509.43,506.138
1199,131858432,GET,true,20201.534,49645.611,37469.4
1200,7488,GET,false,6.263,42.835,11.033
1201,13467648,GET,true,2103.345,5111.677,27626.367
1202,141983744,GET,true,21753.554,51991.877,47832.754
1203,12284,GET,false,7.453,42.322,23.086
1204,95813632,GET,true,14683.026,35584.928,26626.399
1205,6716,GET,true,7.174,110.392,40.806
1206,65536,PUT,false,38.241,75.267,1437.054
1207,6684672,GET,false,1032.675,1033.332,1032.866
1208,12828672,GET,true,1995.043,4217.625,13428.808
1209,8568,GET,true,6.787,47.21,25.625
1210,9192,GET,false,7.573,16.716,572.139
1211,72679424,GET,true,11152.836,22660.394,15966.896
1212,11960320,GET,true,1860.276,4054.205,2365.579
1213,7520256,GET,false,1178.134,1162.938,1431.883
1214,7241728,PUT,false,3478.592,3630.894,2823.136
1215,41992192,GET,true,6438.064,15637.701,7936.07
1216,2628,GET,true,5.733,80.041,580.426
1217,1664,GET,false,4.411,23.548,13.546
1218,82509824,GET,true,12644.304,28736.773,17353.656
1219,2056,GET,false,5.59,36.215,13.062
1220,1753088,GET,false,274.423,277.658,275.873
1221,2056,PUT,false,10.175,85.551,35.987
1222,2012,GET,false,5.134,18.841,12.703
1223,83935232,GET,true,12861.496,30808.757,16582.889
1224,65536,GET,false,17.03,37.894,17.95
1225,169852928,GET,false,26020.666,26077.372,26021.519
1226,12284,GET,false,7.172,28.074,562.097
1227,2832,GET,false,5.158,19.53,10.025
1228,148471808,GET,true,22747.787,53491.052,30731.271
1229,1784,GET,false,5.832,41.551,575.555
1230,6740,GET,true,6.805,71.962,31.075
1231,6324224,GET,false,995.0,978.181,978.965
1232,1372,GET,true,4.462,24.624,18.382
1233,12284,GET,true,6.79,22.569,18.755
1234,10289152,GET,false,1600.852,1596.074,1582.363
1235,16384,GET,true,7.301,25.018,18.995
1236,2628,GET,false,4.38,17.17,12.466
1237,16384,GET,true,7.501,25.556,18.803
1238,2176,GET,false,4.542,16.058,10.263
1239,6720,GET,false,5.957,17.478,564.635
1240,2056,GET,true,5.341,22.285,16.596
1241,294912,GET,true,57.812,128.838,94.98
1242,12156,GET,true,7.113,50.863,584.543
1243,13792,GET,true,7.414,30.748,18.784
1244,7180,GET,true,5.507,27.231,15.523
1245,2310144,GET,false,359.5,367.487,360.587
1246,1452,GET,false,4.283,18.122,13.68
1247,16384,GET,true,7.973,26.251,17.347
1248,5348,PUT,false,11.599,39.726,42.201
1249,2097152,GET,true,326.232,678.215,406.104
1250,2832,GET,false,5.21,30.521,11.829
1251,12284,GET,true,6.277,49.83,19.516
1252,2428,GET,false,5.001,19.612,13.768
1253,23035904,PUT,false,11711.376,13098.044,8331.433
1254,1428,GET,true,5.021,60.023,19.158
1255,12156,GET,false,7.275,24.824,572.619
1256,6716,GET,false,6.05,22.202,12.271
1257,3044,GET,false,4.907,16.652,12.42
1258,1804,GET,true,4.398,29.288,566.928
1259,10284,PUT,false,12.53,40.729,33.204
1260,1060,GET,true,3.75,25.325,15.532
1261,1988,GET,false,4.233,16.909,11.355
1262,2260,GET,false,4.25,17.809,11.401
1263,1356,GET,false,3.945,16.452,11.874
1264,2340,GET,false,4.918,16.993,11.982
1265,6744,GET,false,6.835,16.374,11.784
1266,6712,GET,true,6.361,24.223,16.549
1267,4080,GET,true,5.674,23.625,566.346
1268,278528,GET,true,54.268,137.842,88.027
1269,61095936,GET,false,9386.022,9401.56,9371.495
1270,84246528,GET,false,12929.831,12934.971,12912.024
1271,2628,GET,false,4.893,21.608,11.771
1272,1732,GET,true,4.539,56.326,15.722
1273,12284,GET,false,6.734,24.128,10.163
1274,2556,GET,false,4.824,23.132,10.799
1275,4576,GET,true,5.764,22.835,13.975
1276,1448,GET,true,4.171,20.274,13.253
1277,41893888,GET,false,6430.226,6444.311,6427.782
1278,1425408,GET,false,231.205,225.899,224.684
1279,2200,GET,true,5.013,21.527,14.901
1280,6740,GET,true,5.887,19.522,13.034
1281,16384,GET,true,7.614,21.056,15.232
1282,1032192,GET,false,190.987,164.993,163.3
1283,1128,GET,false,3.919,14.562,11.686
1284,2628,GET,true,4.235,19.207,14.582
1285,7416,GET,true,6.097,20.834,14.352
1286,4404,GET,false,5.605,12.855,9.515
1287,10665984,GET,true,1658.364,3876.6,27450.975
1288,2628,GET,false,4.744,35.627,10.68
1289,16384,GET,false,8.028,25.964,11.422
1290,32899072,GET,false,5062.514,5067.791,5045.226
1291,9633792,GET,true,1498.348,3254.036,1701.353
1292,1327104,GET,true,220.097,443.396,268.996
1293,38092800,GET,false,5840.205,5868.24,5843.388
1294,1508,PUT,false,9.421,58.558,32.27
1295,2628,GET,true,4.951,26.886,14.258
1296,16384,GET,true,7.709,24.197,573.508
1297,2056,GET,false,4.942,13.406,8.949
1298,1132,GET,true,4.52,19.282,12.474
1299,1132,GET,true,3.584,19.316,12.246
1300,16384,GET,true,7.382,24.216,14.643
1301,49545216,GET,false,7593.157,7610.391,7596.804
1302,1240,GET,false,4.585,16.94,9.739
1303,16384,GET,false,8.405,16.108,9.931
1304,1500,GET,true,4.522,21.867,12.725
1305,1132,GET,true,4.415,20.319,566.512
1306,16384,GET,false,7.728,17.027,11.53
1307,163840,GET,false,33.991,31.892,31.329
1308,1388,GET,true,4.311,21.093,13.172
1309,3407872,GET,true,528.374,1198.894,654.032
1310,6724,GET,true,6.872,58.786,564.684
1311,5608,GET,false,5.844,22.722,9.5
1312,4964,GET,true,5.944,30.427,13.647
1313,2744,GET,true,5.677,22.41,13.134
1314,2056,GET,true,4.922,21.133,12.418
1315,1420,GET,true,3.935,19.127,11.516
1316,1508,GET,false,4.518,15.734,10.127
1317,389038080,GET,true,59605.246,125221.532,77836.009
1318,6732,GET,true,8.031,79.193,20.417
1319,4648,GET,true,5.727,25.724,573.738
1320,7028,GET,false,8.983,17.862,10.394
1321,22282240,GET,true,3434.037,8252.284,3845.161
1322,7476,GET,false,6.632,33.995,10.19
1323,2224,GET,true,4.7,54.951,14.547
1324,25804800,GET,false,3984.791,3991.341,3960.97
1325,82493440,GET,true,12644.383,30320.814,36268.492
1326,2628,GET,false,5.036,46.032,20.164
1327,163840,GET,true,34.047,113.058,57.071
1328,14052,GET,false,8.416,27.594,14.34
1329,2208,GET,true,4.977,54.483,18.375
1330,2208,GET,true,3.542,26.196,12.054
1331,65536,GET,true,16.798,35.804,24.835
1332,237371392,GET,true,36361.436,77290.241,60260.962
1333,13068,GET,true,8.204,74.032,22.507
1334,4752,GET,false,6.115,22.018,10.73
1335,1132,GET,false,4.329,18.646,11.941
1336,2176,GET,false,4.578,13.213,11.979
1337,7488,GET,false,5.948,14.054,576.225
1338,12156,GET,true,6.391,21.931,17.747
1339,3256,GET,true,5.048,23.677,14.938
1340,82509824,GET,true,12644.346,30742.097,16083.037
1341,7984,PUT,false,11.874,86.398,45.331
1342,3997696,GET,false,618.678,622.56,619.224
1343,16384,GET,true,8.439,30.063,15.66
1344,82493440,GET,true,12642.641,28974.62,36090.663
1345,294912,GET,false,58.246,60.285,56.793
1346,4524,GET,false,5.448,28.515,13.088
1347,819200,GET,true,149.928,275.789,12750.98
1348,2112,GET,false,4.677,24.84,12.27
1349,2340,GET,true,5.115,43.657,22.576
1350,6728,GET,false,5.974,20.161,14.86
1351,2144,GET,true,4.614,23.238,15.569
1352,2608,GET,false,4.412,16.913,12.678
1353,9191424,GET,false,1429.985,1416.407,1416.856
1354,2608,GET,true,5.212,24.528,19.195
1355,2604,GET,false,5.498,14.973,12.906
1356,9544,GET,true,6.768,20.698,16.639
1357,6740,GET,true,5.849,19.98,15.415
1358,1916928,GET,false,299.961,300.824,300.043
1359,2056,GET,false,5.215,16.726,12.434
1360,32768,GET,false,10.362,16.536,13.677
1361,2628,GET,true,4.876,19.799,20.903
1362,147456,GET,false,31.348,30.043,29.065
1363,2628,GET,true,4.424,20.671,14.836
1364,16384,GET,false,7.432,17.256,13.685
1365,49152,GET,true,13.386,28.462,22.828
1366,2036,GET,true,5.059,20.742,16.308
1367,12582912,PUT,false,6332.281,7180.417,4226.326
1368,6712,GET,true,9.311,148.266,19.605
1369,6732,GET,true,6.41,28.186,16.982
1370,8428,GET,true,7.072,23.384,16.895
1371,1179648,GET,true,199.716,406.761,248.832
1372,2628,GET,false,5.136,27.825,11.892
1373,54394880,GET,true,8336.538,18583.458,11729.437
1374,16482304,GET,true,2543.836,4716.393,3297.597
1375,10576,GET,true,7.029,75.955,18.687
1376,4864,GET,true,5.935,22.283,15.628
1377,13484032,GET,false,2073.945,2075.227,2072.298
1378,1132,GET,true,4.92,21.828,15.006
1379,4600,GET,false,6.015,23.846,11.507
1380,2256,GET,true,4.405,20.558,14.054
1381,1372,GET,true,3.76,21.974,14.395
1382,38699008,GET,true,5947.445,12764.8,8036.185
1383,12156,GET,true,8.325,134.945,17.065
1384,36388864,GET,false,5579.941,5617.017,5583.782
1385,7416,GET,true,7.108,33.85,15.992
1386,12284,GET,false,6.762,22.863,11.095
1387,2628,GET,false,4.627,16.685,8.362
1388,1261568,GET,false,216.314,200.668,199.021
1389,917504,GET,true,168.86,374.625,210.352
1390,2056,GET,true,4.675,67.991,15.502
1391,2212,GET,false,4.89,20.758,10.146
1392,1244,PUT,false,9.687,43.742,29.602
1393,1784,GET,true,4.833,25.711,13.34
1394,2596,GET,false,5.305,18.047,9.301
1395,62373888,GET,true,9558.495,23097.961,11759.755
1396,2188,GET,false,5.514,34.683,12.91
1397,1584,GET,false,4.352,16.962,11.645
1398,3312,GET,true,5.624,64.745,26.775
1399,2112,GET,true,4.193,26.625,15.237
1400,3044,GET,true,4.601,25.586,15.696
1401,163840,GET,false,34.049,33.4,33.365
1402,278528,GET,false,55.134,49.506,48.964
1403,2628,GET,true,4.363,20.611,14.613
1404,2344,GET,true,4.781,18.927,15.11
1405,2310144,GET,false,359.908,360.925,360.541
1406,3396,GET,false,5.555,15.041,11.915
1407,4296,GET,false,5.834,13.889,10.774
1408,4684,GET,false,5.417,15.522,11.221
1409,16384,GET,true,7.496,25.5,16.852
1410,9544,GET,true,5.812,21.252,15.15
1411,1368,GET,true,3.864,18.38,14.617
1412,82493440,GET,true,12640.96,28054.343,17336.159
1413,82493440,GET,false,12643.449,12675.939,12643.442
1414,6732,GET,false,6.986,17.613,12.216
1415,2996,GET,false,4.717,15.033,10.686
1416,7716864,GET,true,1208.434,2525.173,26976.068
1417,1164,GET,false,4.782,21.244,9.989
1418,12763136,GET,false,1978.207,1962.567,1964.437
1419,6736,GET,true,6.91,51.213,15.225
1420,16384,GET,true,8.938,27.629,15.842
1421,13942784,GET,true,2143.381,4517.021,12978.86
1422,5992,GET,false,6.075,26.305,11.034
1423,61407232,GET,false,9411.025,9419.448,9422.956
1424,2080768,GET,true,324.341,661.161,411.126
1425,2056,PUT,false,8.83,64.376,35.836
1426,66945024,GET,true,10270.703,24693.096,14437.8
1427,70451200,GET,false,10806.192,10833.085,10800.15
1428,6708,GET,true,6.634,62.192,15.48
1429,120242176,GET,false,18422.009,18467.489,18431.427
1430,4688,GET,true,6.441,23.936,14.558
1431,101875712,GET,false,15611.255,15637.906,15612.097
1432,1460,GET,true,4.569,16.052,14.03
1433,4688,GET,false,5.559,11.776,9.37
1434,13598720,GET,true,2091.791,4480.191,27536.208
1435,16384,GET,true,7.838,49.255,17.499
1436,12484608,GET,true,1939.811,3814.712,14890.55
1437,16384,GET,false,7.172,19.298,11.755
1438,344064,GET,false,66.631,61.369,58.747
1439,2008,GET,true,5.056,32.712,14.46
1440,344064,GET,true,65.102,173.01,94.42
1441,163840,PUT,false,81.999,153.21,111.666
1442,49545216,GET,true,7596.428,16534.749,9055.404
1443,18825216,GET,true,2890.294,6951.967,28510.697
1444,6916,GET,true,6.509,71.2,19.805
1445,72679424,GET,true,11137.497,26400.09,27198.827
1446,2628,GET,false,6.187,40.184,10.6
1447,2608,GET,false,4.306,29.885,10.971
1448,7164,PUT,false,11.452,95.808,36.277
1449,2056,GET,true,4.788,29.448,15.374
1450,7416,GET,true,6.646,26.588,14.25
1451,54394880,GET,false,8349.519,8339.608,8340.372
1452,1920,GET,false,7.496,14.901,10.421
1453,458752,GET,false,84.661,77.984,76.83
1454,82493440,GET,true,12642.637,27999.997,15378.402
1455,12156,GET,true,7.465,82.527,28.59
1456,6720,PUT,false,11.831,41.792,54.83
1457,217694208,GET,true,33366.986,71867.726,47514.657
1458,1900544,GET,true,341.397,641.594,413.506
1459,12582912,PUT,false,6345.39,6118.817,3572.802
1460,622592,GET,false,116.22,105.413,101.957
1461,2628,GET,false,5.872,18.41,9.555
1462,3252,GET,true,5.78,40.832,19.458
1463,26443776,GET,true,4056.404,7728.184,5383.986
1464,163840,GET,true,34.022,111.605,92.139
1465,163840,GET,true,33.865,107.927,81.077
1466,2490368,GET,false,388.18,391.862,391.807
1467,163840,GET,false,34.045,33.999,33.474
1468,2100,PUT,false,9.068,67.133,74.104
1469,1148,GET,false,4.436,16.228,13.241
1470,2340,GET,true,4.357,26.268,16.731
1471,9601024,GET,true,1494.096,3458.189,1929.938
1472,1896,GET,false,5.215,29.456,9.285
1473,1212416,GET,true,207.186,449.496,247.126
1474,81920,GET,false,19.33,32.461,18.838
1475,32768,GET,true,10.821,60.889,19.437
1476,83918848,GET,false,12858.817,12881.095,12859.543
1477,16384,GET,true,7.723,26.689,16.946
1478,2812,GET,true,5.324,19.42,12.045
1479,1900544,GET,false,296.928,298.992,297.373
1480,11010048,GET,false,1708.771,1699.201,1694.877
1481,1784,GET,false,4.716,14.635,9.56
1482,4064,GET,true,6.053,21.668,14.226
1483,2628,GET,false,4.265,15.562,9.064
1484,66945024,GET,false,10275.411,10292.325,10275.84
1485,65536,GET,true,16.401,34.28,26.446
1486,2620,GET,true,5.146,21.226,14.16
1487,1132,GET,true,4.712,20.798,12.842
1488,1132,GET,true,4.478,21.236,579.419
1489,14396,GET,false,7.727,16.757,10.923
1490,45940736,GET,true,7062.976,16645.959,8484.988
1491,18513920,GET,true,2841.439,5798.643,3108.978
1492,114688,GET,false,25.432,29.48,24.164
1493,16384,GET,true,7.315,42.145,19.639
1494,2572288,GET,true,399.774,884.832,495.394
1495,4684,GET,true,5.952,48.171,16.329
1496,7016,GET,true,5.578,26.093,15.774
1497,16384,GET,false,7.535,15.94,11.539
1498,9502720,GET,true,1481.207,2948.967,27118.199
1499,114688,GET,true,26.889,63.187,33.305
1500,34291712,GET,false,5275.029,5279.856,5258.49
1501,16384,GET,true,7.547,23.139,20.575
1502,504938496,GET,false,77340.997,77425.643,77341.647
1503,1152,GET,false,5.69,11.663,9.768
1504,2252,GET,false,4.93,9.606,8.438
1505,2736128,GET,false,425.705,424.814,425.315
1506,2912,GET,false,5.168,10.47,9.009
1507,1784,GET,false,5.073,7.998,7.985
1508,4128,GET,false,5.793,10.231,9.367
1509,82493440,GET,true,12643.871,27565.109,14671.619
1510,1132,GET,false,4.641,30.968,13.133
1511,82493440,GET,true,12649.762,24013.626,15239.534
1512,22528000,PUT,false,11549.416,12666.299,6663.158
1513,11862016,GET,false,1842.058,1843.451,1829.604
1514,1412,GET,true,4.534,55.941,25.222
1515,3948,PUT,false,10.156,51.461,25.446
1516,1372,GET,false,3.798,17.076,12.577
1517,2056,PUT,false,9.052,36.062,21.325
1518,2696,GET,true,5.833,17.996,17.077
1519,20856832,GET,true,3205.811,7188.187,3449.301
1520,2056,GET,false,5.244,26.558,11.613
1521,57753600,GET,true,8864.609,19362.401,9780.047
1522,77643776,GET,false,11900.455,11931.435,11900.016
1523,16384,GET,true,8.306,59.725,27.931
1524,1156,GET,false,3.942,17.636,11.781
1525,82509824,GET,false,12646.355,12666.981,12644.78
1526,82493440,GET,false,12643.868,12648.2,12641.331
1527,2056,GET,false,5.055,15.316,10.591
1528,9772,PUT,false,12.815,45.145,32.419
1529,10988,GET,false,6.598,18.901,13.079
1530,49152,GET,true,14.573,33.017,27.646
1531,1364,GET,false,4.403,15.687,10.669
1532,6932,GET,false,6.022,15.757,11.145
1533,68599808,GET,true,10533.322,23523.966,12457.916
1534,6744,GET,true,6.718,69.611,25.354
1535,1832,GET,true,4.701,27.074,16.05
1536,11976704,GET,true,1863.605,4524.369,2061.492
1537,54394880,GET,true,8355.123,18868.262,9085.395
1538,1982464,GET,true,310.17,646.755,444.297
1539,13942784,GET,true,2142.856,4610.957,2361.293
1540,12928,GET,false,7.777,21.477,13.056
1541,239747072,GET,true,36730.992,74717.494,50998.934
1542,2628,GET,false,5.195,33.727,10.933
1543,1980,GET,false,4.382,14.909,8.135
1544,13942784,GET,false,2145.045,2151.213,2144.832
1545,2608,GET,true,6.093,57.004,20.009
1546,196608,GET,true,39.406,92.352,105.913
1547,5013504,GET,false,773.659,779.229,784.846
1548,34504704,GET,true,5299.155,12832.449,7659.984
1549,1788,GET,false,5.448,29.349,20.187
1550,16384,GET,true,8.07,56.809,48.548
1551,3220,GET,false,4.885,23.127,14.998
1552,1364,GET,true,4.414,29.205,18.544
1553,6460,GET,true,6.464,25.559,17.681
1554,1336,GET,false,3.969,18.185,11.385
1555,7416,GET,true,6.181,34.136,18.164
1556,16384,GET,false,8.43,17.928,10.157
1557,1132,GET,true,4.693,20.404,12.191
1558,16384,GET,true,6.942,25.175,16.342
1559,61046784,GET,true,9371.494,21208.391,11363.234
1560,2628,GET,false,4.962,30.254,12.651
1561,1146880,GET,false,196.986,196.408,185.456
1562,16384,GET,true,7.869,55.136,23.346
1563,8240,GET,true,6.282,31.444,19.616
1564,5804,GET,false,5.49,16.126,11.094
1565,41910272,GET,true,6437.687,14324.377,7567.141
1566,33996800,GET,true,5235.054,11038.324,6777.183
1567,7372,GET,false,7.394,26.255,12.806
1568,15433728,GET,true,2371.178,5598.054,3112.112
1569,2256,GET,true,5.215,70.264,16.089
1570,12156,GET,true,6.771,36.577,16.301
1571,7708,GET,true,6.222,25.339,14.851
1572,4868,GET,false,5.801,17.0,9.751
1573,32768,GET,false,10.193,17.931,13.574
1574,1152,PUT,false,9.77,41.289,29.576
1575,1851392,GET,false,290.214,292.284,289.698
1576,18137088,GET,false,2785.613,2786.967,2785.195
1577,25640960,GET,false,3935.407,3937.379,3934.657
1578,98828288,GET,true,15144.103,35522.728,18239.514
1579,802816,GET,true,149.072,269.68,249.952
1580,1772,GET,true,5.081,45.385,16.27
1581,9544,GET,true,7.033,25.568,13.7
1582,50757632,GET,true,7803.518,17229.243,11277.483
1583,2340,GET,true,5.154,59.325,14.07
1584,12200,GET,false,8.529,21.036,10.97
1585,65536,GET,false,17.075,21.297,15.911
1586,1236,GET,true,4.127,19.87,12.805
1587,98304,GET,false,22.61,22.383,19.771
1588,2686976,GET,false,417.753,419.249,419.751
1589,1966080,GET,true,306.524,769.359,383.093
1590,15764,GET,false,7.407,33.973,9.924
1591,13942784,GET,false,2142.198,2153.407,2145.499
1592,2097152,GET,false,327.749,330.295,327.328
1593,139395072,GET,false,21371.036,21362.476,21357.698
1594,458752,GET,false,87.424,79.615,76.746
1595,458752,GET,true,85.645,212.574,109.773
1596,98025472,GET,true,15021.991,34069.102,18048.731
1597,16384,GET,false,7.912,40.265,14.72
1598,4812,GET,true,5.38,71.275,25.975
1599,6464,GET,true,6.137,32.355,16.209
1600,8421376,GET,false,1311.923,1309.261,1299.077
1601,655360,GET,true,120.425,244.323,1066.315
1602,13112,GET,false,7.489,23.567,13.255
1603,1589248,GET,true,253.197,537.455,12216.561
1604,2310144,GET,true,359.036,867.605,451.029
1605,1966080,GET,true,306.873,651.017,433.758
1606,5920,GET,true,5.769,34.411,17.741
1607,2628,GET,true,5.369,28.881,15.512
1608,2628,GET,true,4.987,27.464,13.238
1609,5560,GET,false,6.677,17.632,13.001
1610,16384,GET,true,8.113,28.52,18.345
1611,3896,GET,true,5.355,23.231,13.56
1612,16629760,GET,false,2583.536,2556.977,2554.755
1613,3342336,GET,false,517.228,520.847,518.43
1614,1044,GET,false,4.355,19.412,9.825
1615,23756800,GET,false,3662.744,3662.745,3649.385
1616,2310144,GET,false,359.388,362.96,360.238
1617,2044,GET,false,5.321,17.193,9.488
1618,21037056,GET,true,3242.287,7002.548,3464.15
1619,3342336,GET,true,518.256,1075.878,595.977
1620,32768,GET,false,10.929,25.409,12.626
1621,21528576,GET,false,3320.518,3309.301,3305.678
1622,507904,GET,false,96.124,85.125,83.085
1623,1032192,GET,true,186.871,331.328,210.53
1624,2056,GET,true,4.573,45.645,16.173
1625,6160384,GET,false,950.469,955.941,950.493
1626,110215168,GET,true,16886.595,36122.804,18082.913
1627,983040,GET,false,178.075,166.413,157.451
1628,13904,GET,false,6.974,18.718,14.171
1629,6078464,GET,true,936.115,1920.26,1050.196
1630,8159232,GET,false,1272.497,1260.525,1256.394
1631,16384,GET,false,8.572,20.671,13.848
1632,2628,GET,true,4.53,41.077,21.489
1633,16384,GET,true,7.146,25.663,18.113
1634,42319872,GET,true,6491.417,17719.477,7075.263
1635,2012,GET,false,5.454,38.817,11.981
1636,1772,GET,false,4.692,24.24,11.862
1637,868352,GET,true,159.572,331.092,230.738
1638,671744,GET,true,123.608,285.385,145.427
1639,63488000,GET,false,9728.762,9753.491,9729.887
1640,16384,GET,false,7.949,20.09,12.943
1641,819200,GET,true,149.86,256.124,1096.519
1642,4352,GET,false,5.838,26.32,11.262
1643,12284,GET,true,6.894,40.667,20.3
1644,14221312,GET,true,2186.267,4278.947,14651.348
1645,39141376,GET,true,6003.775,11285.111,6641.239
1646,6586368,GET,false,1014.636,1020.184,1015.276
1647,6111232,GET,false,942.541,945.001,944.016
1648,16384,GET,true,7.94,56.079,20.19
1649,93470720,GET,false,14328.189,14340.765,14324.017
1650,1988,GET,false,5.233,14.206,10.379
1651,29048832,GET,true,4463.978,8456.479,29452.632
1652,16384,GET,true,7.809,52.007,28.651
1653,1584,GET,false,4.024,16.285,10.701
1654,4688,GET,false,5.45,16.517,12.702
1655,294912,GET,true,58.387,84.433,12803.132
1656,12284,GET,true,6.944,26.946,19.64
1657,4684,GET,false,5.906,12.527,12.063
1658,1368,GET,false,3.968,12.762,11.913
1659,165380096,GET,true,25347.661,59866.821,36948.419
1660,3044,GET,false,6.524,42.554,13.294
1661,3864,GET,false,5.59,38.559,11.704
1662,82509824,GET,false,12645.799,12658.881,12645.082
1663,7672,GET,false,6.77,20.496,10.628
1664,2628,GET,true,5.287,64.113,16.76
1665,2628,GET,false,4.258,21.046,10.982
1666,7048,GET,true,6.299,20.247,15.448
1667,1452,GET,true,4.455,18.633,13.875
1668,327680,GET,true,63.398,183.837,99.792
1669,16384,GET,false,7.084,28.145,11.531
1670,1277952,GET,false,211.686,205.479,201.209
1671,2628,GET,false,4.546,19.479,9.397
1672,146112512,GET,false,22406.579,22439.233,22384.618
1673,2628,GET,true,5.041,41.076,12.972
1674,153845760,GET,true,24294.927,56186.342,60628.401
1675,14968,GET,true,8.245,95.063,34.984
1676,43302912,GET,false,6640.188,6644.865,6649.045
1677,41828352,GET,true,6412.046,13946.39,37516.24
1678,3031040,GET,false,470.877,474.617,472.446
1679,6992,GET,true,6.252,43.384,24.055
1680,1896,GET,false,4.356,15.447,12.68
1681,2800,GET,false,5.437,13.412,11.584
1682,1132,GET,true,3.644,16.403,14.874
1683,1676,GET,false,4.099,14.012,11.49
1684,5136,GET,false,6.116,13.342,10.796
1685,5960,GET,true,6.229,17.814,17.27
1686,6736,GET,false,6.605,11.332,11.594
1687,142458880,GET,false,21840.024,21842.341,21827.235
1688,1753088,GET,false,274.64,274.841,274.718
1689,2832,GET,false,4.71,11.842,10.367
1690,1372,GET,true,3.888,17.448,16.411
1691,1152,GET,true,3.983,16.838,16.382
1692,2628,GET,false,5.295,12.611,12.1
1693,1772,GET,false,4.056,11.253,11.457
1694,6732,GET,false,6.072,13.58,12.211
1695,1336,GET,false,4.423,11.644,11.204
1696,5764,GET,true,5.811,16.376,15.768
1697,2056,GET,false,4.437,12.214,11.371
1698,1832,GET,false,4.641,12.406,11.305
1699,2532,GET,true,5.02,15.905,16.007
1700,4524,GET,true,6.229,15.624,15.002
1701,5716,GET,true,6.089,16.154,14.922
1702,99876864,GET,true,15316.072,36169.503,53721.167
1703,16384,GET,false,7.877,37.573,17.249
1704,32768,GET,true,11.095,72.496,28.508
1705,2736128,GET,true,424.755,993.133,553.853
1706,262144,GET,true,52.367,149.609,85.645
1707,12284,GET,false,7.557,26.047,13.406
1708,12156,GET,false,6.926,21.801,13.362
1709,8716288,GET,true,1356.23,3164.249,1812.197
1710,19070976,GET,false,2927.46,2943.502,2930.294
1711,47185920,GET,false,7251.35,7247.258,7234.937
1712,180224,GET,true,38.955,98.197,77.869
1713,786432,GET,true,146.036,314.074,231.031
1714,82493440,GET,true,12645.512,30055.47,16917.382
1715,111788032,GET,true,17129.432,41331.094,57607.72
1716,9772,GET,false,7.078,44.759,18.024
1717,1388,GET,false,4.345,30.276,13.789
1718,22364160,PUT,false,11460.541,12407.346,18647.221
1719,6724,GET,true,6.721,39.4,44.259
1720,25788416,GET,true,3956.282,9350.646,4992.604
1721,2056,GET,true,5.815,56.863,27.611
1722,16384,GET,true,8.164,22.012,26.475
1723,2256,GET,true,5.588,19.839,21.253
1724,622592,GET,true,117.833,228.343,165.208
1725,16384,GET,true,7.236,48.39,26.207
1726,2676,GET,false,5.15,12.974,15.941
1727,10576,GET,false,5.985,11.92,14.263
1728,5236,GET,true,5.832,19.123,21.406
1729,3944,GET,true,5.184,16.832,21.554
1730,7241728,PUT,false,3571.151,3872.847,2252.051
1731,82493440,GET,false,12680.774,12666.754,12655.344
1732,41959424,PUT,false,21636.976,24310.279,13234.113
1733,18513920,GET,true,2849.48,6056.999,3664.209
1734,1804,PUT,false,9.467,57.977,33.95
1735,3156,GET,true,5.297,22.368,21.504
1736,4915200,GET,true,758.993,1192.928,1026.592
1737,163840,PUT,false,85.789,141.153,99.697
1738,36192256,GET,true,5577.985,11339.707,7347.402
1739,2608,GET,false,4.931,37.453,12.108
1740,2404,GET,false,4.932,25.383,10.863
1741,6732,GET,false,6.12,18.573,10.745
1742,7929856,GET,true,1224.427,2465.645,27243.778
1743,1753088,GET,false,275.376,283.877,284.219
1744,83935232,GET,true,12881.483,24069.009,28310.092
1745,1864,GET,false,5.844,24.626,21.645
1746,42336256,GET,false,7054.589,6519.787,6505.456
1747,12188,GET,true,7.585,31.946,36.791
1748,6732,GET,false,5.649,12.945,13.438
1749,82493440,GET,false,12640.875,12659.682,12676.047
1750,1196032,GET,false,205.612,191.716,189.577
1751,2056,GET,false,4.448,15.118,12.545
1752,23150592,GET,false,3568.6,3552.531,3552.298
1753,6720,GET,true,6.566,20.081,20.058
1754,1824,GET,false,4.376,13.83,11.256
1755,25346048,GET,true,3888.152,9172.8,5491.182
1756,1172,GET,true,4.525,53.531,19.822
1757,16384,GET,true,8.254,24.112,17.319
1758,2780,PUT,false,462.225,34.326,33.122
1759,4784128,GET,true,744.456,1313.742,871.151
1760,4882432,GET,true,754.088,1752.395,26629.878
1761,2056,GET,true,5.273,53.741,16.067
1762,3120,GET,false,5.494,18.264,9.767
1763,154386432,GET,true,23671.216,51171.567,45554.632
1764,147456,GET,false,31.36,36.717,29.532
1765,1132,GET,false,3.644,21.968,9.802
1766,2628,GET,true,4.816,53.188,16.498
1767,3555328,GET,true,551.274,1328.271,677.469
1768,1152,GET,true,4.381,58.601,15.577
1769,638976,GET,true,117.505,234.608,161.15
1770,1156,GET,true,4.219,43.266,15.979
1771,4872,GET,true,6.294,24.154,14.424
1772,2056,GET,true,4.865,18.981,12.949
1773,1368,GET,false,3.751,13.566,8.063
1774,1128,GET,false,4.33,13.391,9.471
