340,3286.223,5567.212,5485.917,5037.752,4481.566,5746.972,2593.041,3322.539,3000.779,3346.895,3036.261,4111.86,1916.018,4866.642,6225.162,6820.128
341,4573.501,2912.63,7166.23,6192.818,4647.742,5604.234,2702.015,3935.321,2487.212,5271.049,5016.349,1904.933,4562.169,3604.144,3717.685,4208.871
342,5171.836,5801.556,5201.205,5158.176,4865.469,7825.324,4840.351,5015.951,2359.923,2093.479,3958.68,3677.025,3684.347,5842.08,3515.211,5146.667
343,3702.891,5560.228,5757.522,5735.15,5516.456,6850.447,3672.38,3092.651,2907.145,3270.607,4319.45,3028.207,4024.737,5854.518,5625.25,6848.289
344,5292.356,5274.443,5699.276,6324.783,5539.317,5120.358,2269.822,3439.819,2700.814,2928.139,2532.837,2284.563,3894.559,2852.03,4385.637,4277.826
345,4744.896,3887.695,6353.007,8615.245,3227.933,6988.105,2379.461,2282.02,2635.404,3393.7,3592.897,3017.293,3098.146,5116.489,4816.246,8298.832
346,3833.379,4138.905,3135.017,5791.786,5134.194,5455.101,3023.788,4597.887,2767.139,2482.903,3902.692,2080.634,4872.27,6450.302,4728.229,4817.731
347,5829.615,3879.172,5783.751,6225.912,3743.05,7775.642,2716.531,4381.396,2174.685,3496.384,4885.126,3377.462,4128.37,2775.018,4941.188,6110.379
348,7864.618,3071.22,6680.699,3420.799,4934.186,3430.784,3093.909,4149.368,2377.321,3630.104,2410.019,3120.984,3251.649,4383.802,6296.585,4515.05
349,6449.714,5541.156,6057.769,6415.19,5423.545,3756.07,2903.794,2314.486,2744.766,5123.694,5848.672,2829.673,4059.193,4094.786,4639.431,4820.371
350,5477.532,3299.14,5777.624,7082.274,3341.189,6387.562,3430.947,4334.67,2332.826,3647.725,4684.761,3264.196,5228.022,5271.587,5140.64,6318.671
351,5490.727,4778.273,5499.26,5144.226,4904.927,6212.743,2856.582,5097.718,2617.691,3970.6,4089.273,1835.11,3728.526,6626.292,4277.724,6814.633
352,5280.541,4233.432,6097.39,5431.726,5196.881,6194.866,3545.338,3037.567,2249.072,2857.896,4622.776,4578.748,3923.664,5268.524,6102.535,5932.829
353,5530.089,3503.026,7761.426,6094.511,5638.936,4271.211,3465.56,3449.845,3053.781,3568.799,3572.482,2651.321,3764.628,3719.112,5587.662,4032.166
354,6083.038,3531.273,4141.831,4696.088,5301.437,6575.311,1847.431,4864.171,2418.347,2591.766,4254.206,3010.063,4737.18,5620.903,3346.107,5137.11
355,3826.634,4860.985,5592.578,5687.544,4348.787,4850.524,5507.605,2948.56,2762.985,3988.925,2846.276,2803.961,4560.164,5631.122,5704.727,5080.681
356,6243.942,4162.416,4927.577,5161.903,5738.299,4003.11,2287.179,2285.436,2313.654,3217.562,3434.711,3517.075,3600.196,7234.69,3316.726,5002.766
357,5420.461,4616.898,5939.132,6270.518,3622.628,6691.991,3892.807,3295.155,3443.546,3839.148,2936.188,2357.553,4092.857,3182.931,6050.34,4926.901
358,5352.6,3918.236,4778.73,3983.048,4862.575,6311.203,2178.838,4456.766,2140.052,5186.306,2851.038,2851.024,4291.016,4629.595,3804.981,6095.224
359,4884.64,4823.084,7482.433,7302.382,5546.667,7073.801,2846.092,5304.684,2883.579,3674.442,3916.782,3504.02,2213.448,3131.219,4090.276,5357.788
360,4732.697,3843.368,5443.593,5203.027,3197.922,5623.395,3091.388,2361.389,2454.359,2203.037,7512.179,2239.876,4278.003,5529.14,3863.333,4370.411
361,6145.868,5449.345,7409.984,4367.161,5211.937,5101.027,4301.458,3331.269,2348.192,3672.562,3602.132,2699.941,3411.471,4842.1,6733.035,5594.625
362,8055.247,3371.314,4420.762,5226.811,4375.296,9316.405,2689.884,4272.166,3033.686,3185.828,3675.304,2887.448,5045.056,2218.977,5463.212,6611.796
363,4266.503,5027.478,4490.334,5773.933,4264.584,6988.899,3118.81,2809.133,2789.088,3950.283,3621.353,2204.138,3155.158,7273.162,5541.066,4979.651
364,8965.619,3975.573,4959.352,6490.658,4901.593,4283.745,3589.588,3643.784,2826.053,3015.157,3726.171,2909.313,3938.327,4254.263,5425.409,6971.233
365,3771.584,4837.389,5120.991,4677.237,5153.775,5358.171,2859.383,3422.776,2268.485,4020.968,2863.442,2672.317,4288.502,4200.903,6249.393,4242.717
366,10302.475,3925.401,4741.314,5606.587,4843.324,5440.228,3857.084,3991.373,2222.612,3245.417,4176.325,2941.761,4582.844,5288.592,3157.461,7087.383
367,3157.473,5270.464,7002.115,8323.324,3527.343,5561.616,2203.969,3369.218,2401.033,3204.933,3920.536,2205.587,3708.962,4536.992,5440.012,7184.804
368,6009.44,3491.099,4422.37,4250.241,5030.806,5892.972,2700.383,2524.313,2563.902,4574.147,2253.394,2247.952,3254.699,5471.194,5634.536,4719.96
369,7695.539,4842.173,6212.718,5257.961,5173.902,4732.616,1935.139,3525.893,2972.053,3194.538,5821.333,2859.094,4616.064,4966.037,6072.89,2797.34
370,8157.898,4958.929,3789.263,6791.333,3503.662,5653.65,2787.665,2827.466,2794.969,2754.24,3390.856,3338.307,4522.116,3670.296,3254.376,5343.772
371,6841.039,3697.698,5383.738,6199.12,5404.188,7551.917,2041.044,4138.578,2324.902,3488.451,4701.063,3778.622,3909.929,5496.74,4160.589,5108.559
372,7689.874,2809.258,5505.149,4176.0,2829.277,8880.198,4387.438,3116.848,2134.874,4056.879,4046.722,2056.306,3297.64,5535.64,6056.281,6155.77
373,6758.976,5346.015,5766.657,5029.542,6163.352,4880.037,2010.662,2934.453,3280.549,3774.719,2467.838,3148.31,3680.382,5296.498,6016.241,3918.857
374,4940.695,4047.374,5623.117,6316.046,3578.768,5212.389,3134.251,2777.245,2476.874,3854.795,5276.359,2627.035,4937.31,3934.165,5673.859,4525.219
375,5181.618,3481.097,4306.497,7176.73,5512.783,7079.294,4012.013,3298.768,2898.499,3256.615,4364.186,2222.998,3535.537,4458.776,5926.929,6769.849
376,5542.79,3304.466,7021.793,5124.238,4967.587,6554.831,2256.181,3831.052,3498.225,3222.293,4442.867,2218.801,3395.737,4777.982,5027.668,4001.571
377,7045.074,3332.958,5751.835,6078.963,5990.846,5482.341,4175.243,2889.602,2720.815,3243.373,5072.118,2794.552,3398.16,5502.116,4895.361,6658.233
378,5090.034,5800.993,5017.4,4899.512,2850.309,8398.202,2558.183,3770.73,2658.678,3198.819,3288.505,2873.174,6754.237,5328.396,4501.928,5336.371
379,6783.258,5592.697,6157.592,5485.83,5528.825,7793.883,2900.388,4013.444,2534.948,4480.706,5154.756,2475.799,3423.203,5359.383,3312.625,5494.445
380,5483.505,4920.263,4999.789,4723.439,4312.179,6072.863,3016.425,2638.778,2710.371,3248.773,3649.748,2717.585,3565.397,5400.006,7005.542,2685.828
381,8565.821,6744.676,5684.807,6614.377,3480.105,5755.334,2819.298,3970.336,2739.068,3451.114,2977.396,3950.946,4797.605,5547.539,3349.936,6175.206
382,6111.299,3365.68,5852.641,5473.932,5715.763,6359.638,2778.086,3519.273,2858.621,3770.113,5072.128,2702.52,3627.948,4982.887,4820.385,3172.084
383,7039.722,3886.654,3881.568,6211.877,4690.477,5704.495,2850.315,3592.038,2878.831,2654.528,4832.39,2726.752,3646.669,4801.377,5700.908,4560.412
384,6356.114,4886.843,4048.771,4419.059,3942.214,5405.173,2344.091,4102.047,2657.241,4388.571,4683.401,2184.686,3811.726,4867.964,5657.28,5845.234
385,7222.425,3144.425,6781.834,7360.267,5206.604,5301.98,3382.13,3312.613,2625.255,3337.158,3884.496,3633.675,2773.934,3881.737,3443.492,5732.727
386,5671.951,5888.04,8020.19,7755.048,4326.339,7520.327,3984.362,3437.567,3049.863,3276.43,4107.91,2179.091,5293.321,5235.4,4785.175,4714.267
387,8608.743,4046.206,3499.878,6437.721,4360.442,4437.743,3754.213,4373.753,2541.477,3389.257,4620.184,3000.642,3605.616,4985.689,5224.434,3631.268
388,5711.709,6207.338,4854.006,4963.193,4108.219,3330.537,2922.367,3955.358,2915.356,3251.106,3578.685,2440.48,3932.477,5437.291,4336.588,6397.649
389,8309.795,2736.802,5502.511,3896.846,5070.206,5030.974,3996.585,2438.006,1738.028,4180.527,4535.521,3070.172,3121.331,5788.085,5832.747,4796.536
390,4831.062,5050.947,5093.954,5338.889,4941.237,6946.865,2744.064,3968.096,2917.195,2909.379,3890.302,1974.623,3746.032,4985.744,4065.96,5567.57
391,6999.581,3420.943,4271.943,6035.003,4022.304,4241.248,3592.98,4825.965,2702.502,3350.619,4671.341,3582.08,4459.336,4645.983,4705.739,3474.944
392,6953.51,3551.084,5923.229,6127.86,4879.822,6093.67,2762.08,3126.32,2314.768,3709.115,4582.209,2437.249,3137.474,5290.909,4755.797,5529.448
393,5087.98,4950.99,4144.993,8614.443,4353.747,5121.301,2305.272,3311.016,3332.792,3047.033,3926.324,3360.999,4623.859,5271.512,3642.061,4487.412
394,6923.27,4374.764,6482.354,5386.612,4444.433,6702.112,3657.049,3275.413,2439.112,3471.219,5526.3,3280.492,4451.333,4607.696,4809.367,6206.441
395,6414.556,3397.205,4126.295,5153.213,5321.179,7335.759,2297.778,4318.707,2827.489,3933.593,3897.467,2278.579,3207.683,5142.716,5055.295,5513.512
396,4914.607,4324.923,4425.62,5464.536,5966.604,6043.846,3560.255,3268.228,3048.036,2841.466,3805.93,3202.851,4533.614,5089.952,3639.962,3548.715
397,7721.982,4268.404,5603.043,3216.634,4995.15,6579.11,3823.278,3178.423,2380.241,4376.491,4558.306,1638.049,4585.36,2371.113,5041.56,4556.309
398,7252.082,2859.795,4138.442,3301.232,4482.058,5116.821,2574.203,2343.794,2440.712,3032.025,4001.995,3509.71,5773.066,5887.319,5382.275,5885.151
399,7030.472,4834.995,4123.583,3800.117,4740.184,3868.56,3040.984,5146.323,2945.881,3030.82,4128.843,2574.086,3307.087,5566.339,6455.862,5139.683
400,4951.381,4203.002,7739.371,3852.938,6313.294,6977.487,4733.897,2979.31,1909.155,3098.867,4926.25,3307.891,5067.029,5713.751,4478.834,6464.554
401,6179.62,4922.261,4983.485,4436.984,4089.638,9711.116,2163.826,3310.426,3643.286,2290.285,3250.658,1485.902,3102.696,4097.376,5320.569,5893.317
402,7578.115,5446.723,3645.433,4837.599,4750.496,4952.383,3137.762,3003.973,2519.915,5582.047,4452.59,2464.725,3993.191,5858.322,4973.557,3359.186
403,4157.996,4859.178,5549.8,8127.467,5719.311,3528.519,3179.586,4077.809,2607.505,3153.644,4143.162,2435.531,4635.049,5348.929,4285.856,6275.555
404,5189.134,4147.034,6228.087,6341.923,4526.654,3665.237,2067.088,2822.919,2727.179,2865.161,4398.052,2879.186,4242.544,4306.655,3761.596,4821.781
405,9300.228,4861.307,4084.196,8408.307,5672.909,3138.816,2697.183,3767.75,2403.88,3485.586,3479.12,2670.354,5335.879,5636.12,4057.957,3669.493
406,5349.222,4067.542,5203.446,5684.431,4439.025,3569.503,4077.638,3780.431,2699.109,3628.22,5496.208,2913.296,3211.477,6438.71,4938.786,6230.429
407,4876.864,3191.017,4559.304,3748.077,2789.704,4586.296,3230.041,4546.615,3087.856,3940.411,3983.661,3231.608,4672.714,4142.725,4324.587,6723.677
408,5310.889,4778.0,4911.819,7045.088,5645.182,3231.735,3174.975,3186.049,2420.399,2812.666,4176.622,2011.774,4919.145,5240.4,4588.007,3937.697
409,6214.887,4092.699,6442.627,6746.89,5235.346,4502.773,2208.99,3090.884,2230.568,3617.638,3980.326,3243.909,5052.294,4507.516,3601.058,5817.038
410,6741.097,5836.042,5060.867,4731.893,5657.416,6494.732,3029.141,2356.799,3068.355,3559.761,4171.02,2631.069,3509.459,5921.93,5042.91,8442.153
411,5236.028,5659.993,7453.024,6341.758,4780.499,4181.15,4964.661,4139.755,1813.907,4026.55,3903.696,2536.713,3571.318,3915.266,5606.817,4131.615
412,6450.25,6262.795,5634.214,5258.882,4665.723,4150.636,3505.357,3816.054,2799.0,2431.253,3142.312,3319.729,3585.58,3723.282,5398.704,7886.975
413,7109.573,4165.455,6916.76,4850.725,4779.563,6204.074,3223.55,2843.174,2626.095,3800.084,4335.838,3019.192,3221.447,4029.09,4382.204,6624.096
414,3861.402,3049.862,4264.421,6271.04,5940.081,4712.736,3266.83,3084.346,2965.451,2887.918,5431.312,2497.724,4124.038,4241.594,4347.613,2976.088
415,7140.114,4466.534,5336.286,3355.505,4736.782,5339.963,2775.13,2944.321,2530.108,3338.03,5116.977,2277.336,4418.455,6287.128,1992.2,5883.901
416,5041.712,4227.096,6153.055,5988.191,5405.315,6979.325,2807.848,2563.01,3104.335,3330.479,3851.542,2592.036,3141.684,5155.869,4952.267,4154.339
417,13792.645,3651.871,4598.341,5947.058,6082.24,3858.806,3045.093,5336.769,2013.67,3165.748,4073.528,2671.442,4439.804,4616.042,3810.701,5458.584
418,4915.127,4992.876,3526.224,5303.071,4107.466,6153.44,4096.747,3919.375,2136.463,3428.084,4963.387,2689.812,4337.544,4591.757,4658.827,6891.024
419,5185.599,5543.284,4795.374,5648.67,6082.137,8613.196,2616.376,3171.525,2502.908,2780.995,2757.035,1600.945,3841.54,5798.079,5080.286,4159.622
420,4803.961,3298.461,3101.449,6297.853,5045.765,6096.827,1848.689,2621.098,2779.72,5159.651,3489.619,3824.187,5178.72,4588.855,2879.08,5593.349
421,5187.434,6474.869,5573.825,4539.496,5553.182,6536.689,3216.456,3126.668,3018.726,3447.53,5382.415,3183.147,2794.53,5160.576,5093.225,2789.347
422,4816.404,4332.703,6492.829,6615.604,4820.128,4438.488,2708.723,3121.821,2451.924,3078.063,4679.105,1741.835,4848.78,6333.03,4251.298,3501.392
423,5205.5,5627.068,7662.816,5547.506,5862.737,8790.03,2703.168,3528.836,3007.546,3785.802,3374.951,2955.913,4259.448,4131.321,4876.04,2555.162
424,5268.114,3182.009,3534.976,5902.113,3752.175,3329.464,3671.999,3625.349,2415.178,4091.121,3870.71,2859.093,4735.316,3358.026,5361.415,7029.927
425,6665.603,3883.269,4970.948,5195.263,4560.297,7226.02,2998.674,2715.775,3590.058,2843.271,3717.738,2462.668,4074.523,3857.486,3698.294,5805.661
426,3619.107,5868.94,7460.196,6568.195,6968.463,4112.337,3359.766,3954.829,2378.423,3331.136,4157.777,2144.324,4567.487,6276.923,4462.992,5161.736
427,6223.373,3066.25,6271.379,7030.204,3947.158,6344.732,2319.129,3728.527,2346.124,4321.501,4892.165,3107.069,3184.65,3140.214,3687.61,4846.428
428,4949.618,6724.72,3522.524,4447.524,3573.284,5878.996,2830.105,3595.341,3153.866,2832.113,4577.396,2908.949,4517.892,4316.227,3155.913,5263.508
429,3675.636,3606.983,6312.934,4469.32,7024.008,5489.48,2220.683,3320.571,2477.107,4575.625,4439.667,2482.997,2552.346,5438.026,6454.424,4804.144
430,5442.583,3124.24,5457.47,6309.524,5568.926,5671.347,3677.543,3280.388,3048.173,2824.064,2635.009,3348.818,3561.697,6156.436,5319.058,5270.196
431,5463.474,4738.906,4299.158,5032.581,3985.641,6266.559,3655.818,5459.808,2709.835,3011.564,4033.681,3501.675,4577.47,4385.615,4554.773,5392.392
432,4943.579,2919.034,5395.549,4582.184,5249.83,4167.498,3400.449,2524.829,2720.816,4290.953,3262.289,2085.218,3082.003,4186.703,3795.781,5239.176
433,5771.816,3296.951,4224.597,7505.09,5565.257,7496.768,2149.306,3187.676,3163.572,3578.2,4284.26,4035.357,4712.865,5478.469,4406.778,7361.136
434,5920.855,4076.694,4855.962,4317.267,5024.905,7291.748,2728.785,3247.113,2290.087,2620.741,4155.493,2297.853,4232.88,4317.968,5795.917,3731.524
435,4678.889,3217.374,5054.328,4388.707,2598.496,6137.61,3672.458,3291.199,2378.838,3478.877,3547.782,3273.082,5481.629,4243.364,3320.682,6362.786
436,4448.186,5016.298,4196.386,6162.004,4670.246,5693.764,2710.44,4281.271,2665.313,3164.901,4844.742,2729.145,3150.742,6450.819,3703.671,3797.568
437,5845.534,5396.802,4849.125,7159.585,4924.473,5079.835,2746.154,4162.498,2386.513,2836.424,2795.41,2691.19,3696.5,3252.493,4532.659,8034.836
438,4361.74,2503.008,4311.964,5818.284,3754.897,5071.387,4039.324,3951.092,3081.473,5255.381,3492.579,3270.011,3652.84,3423.574,4355.304,6794.931
439,5841.367,5159.317,4142.738,5551.619,5168.195,4052.806,3744.487,3041.243,2333.203,3303.219,3167.056,2054.813,5044.713,5552.237,5211.288,7124.569
440,4854.919,4142.543,5012.622,8285.261,5321.175,5438.179,2759.447,3445.146,2373.615,2767.59,2336.201,3199.388,3144.785,3797.155,5337.893,2383.869
441,7025.815,4111.357,5902.28,5096.282,3785.545,4638.676,2938.355,3416.039,3061.089,4008.053,4983.875,3564.155,3981.773,2624.061,4542.293,4950.046
442,5026.52,5356.133,4466.139,3481.315,5443.328,6147.98,4138.739,3558.411,2282.041,3370.496,3277.141,2717.538,3632.539,5637.09,4951.545,5561.883
443,6167.097,4699.776,5362.102,4918.455,6244.471,5935.393,3643.621,3239.125,3537.59,3637.138,4302.847,3254.967,4751.894,6487.75,3185.765,7618.76
444,4376.119,4735.244,4026.807,4664.267,4813.731,5353.936,3490.468,3237.594,2815.537,2507.459,3043.99,3420.679,4444.04,5043.717,5025.761,6491.187
445,4944.673,3216.8,6365.511,6089.391,5264.385,4443.884,2441.725,3273.128,2689.747,4568.133,3152.681,1598.105,3582.864,4188.174,5708.395,2847.845
446,4362.75,4515.287,5459.641,5518.827,4639.568,7079.093,3493.304,3175.84,3183.738,4365.422,3580.355,3232.284,2649.92,5327.962,4858.096,6177.716
447,5525.353,4681.615,4349.143,8534.447,3083.899,4801.049,3453.332,2960.412,2546.606,2917.363,4433.208,3220.898,3360.297,6352.428,3892.497,4167.897
448,4867.203,3436.578,6632.11,8503.449,2517.893,7077.413,3344.389,3987.475,2964.399,4260.572,3196.342,2665.021,6109.344,5507.332,2361.065,5082.098
449,5884.567,4245.958,7984.175,8681.962,4419.881,6025.252,3729.96,4011.02,2469.482,2990.943,5449.581,2981.511,3664.718,3711.472,5432.814,7097.227
450,5243.641,5199.113,3930.733,5004.39,5309.627,8188.729,2160.163,4804.314,2498.069,3888.422,3217.379,2723.299,3463.059,4202.656,3702.952,6644.642
451,5070.677,2975.742,5367.056,5241.634,4225.924,6025.54,2910.468,3866.621,3368.58,4386.362,5450.316,3039.207,2420.922,4339.326,5117.839,3422.545
452,5414.344,5048.415,5150.355,5294.543,5481.093,5696.639,2595.385,3292.646,2404.405,4081.976,3272.608,2173.064,4430.448,6011.622,4313.167,5461.298
453,5000.893,3759.801,4943.604,6293.953,4226.612,4125.86,2907.1,5031.618,2586.684,2813.845,3261.519,3136.408,4165.256,4118.78,4466.124,5876.647
454,5846.855,3483.97,6054.873,5687.396,5598.13,6046.851,2818.492,3114.773,2412.885,3171.35,4520.375,2568.877,3407.959,5460.729,4360.376,4348.854
455,5089.228,5836.438,3343.046,6563.808,3480.174,7754.346,2863.775,3595.176,2451.663,3529.666,4265.549,3321.369,4516.487,4512.658,5145.503,6702.02
456,5343.75,2788.862,6329.422,8069.553,5473.759,4105.585,2914.801,3912.399,2126.469,2909.279,2085.285,2633.346,3314.39,3902.979,3066.874,6249.155
457,5450.532,4134.592,5640.667,9307.152,3395.469,8356.395,2547.323,3865.109,2662.41,3287.232,3187.824,3907.632,4154.5,4716.659,4514.249,3370.182
458,5127.36,3112.522,4692.652,4392.065,4850.27,4314.126,2932.964,2341.849,2127.138,3723.437,4174.659,2853.515,2425.078,5272.542,4619.327,5101.414
459,4930.618,3566.408,6600.588,4943.617,4158.849,6643.765,2272.949,4448.959,3285.737,4633.271,5212.927,3104.783,5861.228,5746.672,5154.01,4995.069
460,5120.885,5940.469,4957.652,7209.479,6396.511,3569.76,2405.746,2762.17,2143.896,2766.289,3307.523,2645.56,2440.138,4765.259,4457.936,7041.756
461,6412.256,3656.027,4856.44,5867.473,2250.553,5438.289,2713.405,3930.124,2566.833,3176.521,3110.843,2422.231,4585.318,4026.247,5286.843,4070.186
462,4523.147,5286.741,4779.646,5717.343,6211.16,5678.336,3272.634,3609.538,2384.493,3238.076,4656.81,2428.107,3363.843,4459.994,3899.753,4961.424
463,4857.088,4840.2,6071.925,4805.906,5011.217,6034.336,3196.606,3868.159,2535.046,2220.095,4542.471,2867.231,5698.082,5281.447,4192.714,5001.763
464,4710.141,4464.696,5127.714,4694.274,3050.94,5602.259,3082.109,2881.178,2199.503,4540.197,3361.442,2703.654,4332.493,3066.037,4274.274,5297.57
465,6490.227,3790.852,3938.46,5347.028,6244.503,4325.58,2514.111,3391.405,2868.329,4638.091,4683.845,2759.471,3262.462,4397.837,5141.252,3705.273
466,6001.151,4115.944,5067.533,4439.841,3349.966,8443.906,3051.566,3240.991,2965.577,3025.064,4079.872,2209.721,3616.157,2722.104,3564.476,4834.281
467,6575.517,4693.408,6973.333,6528.016,5910.41,6629.932,2736.299,2674.754,2394.643,4079.142,3437.528,2899.839,3101.0,2823.801,4877.125,5824.17
468,4369.666,2908.557,4470.039,5177.645,5092.22,6570.875,2773.28,3432.855,3622.595,3947.795,3190.011,2524.947,4930.817,5809.976,3723.828,5432.143
469,3479.08,4140.688,4341.512,6562.643,5427.196,5227.716,2806.74,3562.426,3026.695,3452.357,5424.049,2910.345,3592.381,3904.953,4533.977,4143.432
470,5165.772,3609.086,5809.586,4484.558,3557.532,5332.602,2992.142,3484.066,2434.626,2678.69,3246.847,2468.018,4190.131,6137.449,5615.477,5352.395
471,3997.099,3465.146,5343.715,6841.957,6122.492,6088.557,2438.512,2816.418,3751.288,3827.734,4530.887,2520.701,4507.395,5039.74,3813.366,5021.788
472,4551.625,4420.93,5040.74,6265.7,4865.327,2917.62,3035.161,2931.052,3078.598,2687.106,3628.858,2704.935,4502.553,4573.721,4123.045,6187.707
473,4050.103,5319.554,5822.719,4534.586,6606.873,7199.266,2580.89,3126.1,2292.436,3335.688,4021.496,3922.676,4063.899,5151.432,4645.178,6725.764
474,4835.244,3380.798,3488.784,5383.955,6470.456,6886.7,2327.781,3136.326,3066.502,2679.984,4774.008,2145.56,4698.667,4052.218,5230.224,4467.226
475,4495.068,6460.036,4928.253,4539.697,4014.654,3324.26,2863.909,2830.802,2606.567,3408.459,4711.714,3402.851,3380.333,5369.702,4819.033,4853.869
476,4664.017,4718.023,5854.03,7558.064,6413.109,4695.051,3086.02,3484.813,2976.972,4571.008,2826.248,2317.366,3244.46,6087.606,3261.362,4065.82
477,6035.717,3668.055,5997.638,4202.373,5935.863,5672.65,3590.994,4083.147,2474.857,3886.949,4358.088,3126.092,5524.12,4758.999,3879.266,5922.478
478,5396.589,3425.837,5770.897,7272.156,4120.317,4607.62,2282.359,3542.239,2598.563,3379.813,3344.284,2263.884,3912.28,4470.539,4677.19,5876.732
479,5013.023,4116.996,5537.205,4827.601,5524.945,7868.656,4006.932,3082.441,3007.23,4915.672,3115.517,3905.499,4593.926,4791.166,4074.637,5099.847
480,4695.247,4050.097,4973.291,6761.152,6203.058,5102.759,1988.305,2837.555,2084.811,3614.516,4341.721,2581.933,4461.124,4718.826,3502.766,5408.834
481,6909.087,4385.519,3764.761,7565.909,5852.071,6744.055,1548.077,3977.815,2233.691,3789.611,4157.14,3413.743,2885.968,4369.355,3937.271,5779.71
482,3838.358,4109.273,5347.621,5412.912,4777.612,5073.075,2797.78,4154.673,2829.477,3013.278,4934.238,2187.888,4215.965,5255.167,2737.109,4679.025
483,5096.37,3510.084,4331.492,5146.271,4119.853,6647.206,2986.236,4349.078,3114.93,2810.672,3523.353,2413.624,5306.97,3985.104,2663.815,5260.381
484,3910.29,3098.85,5059.55,8891.828,5834.52,10410.204,2688.482,4486.779,2458.981,4762.589,5204.478,3386.805,3259.091,5423.941,4785.349,4441.07
485,5840.86,5978.258,6024.274,5471.711,5861.252,6881.075,3033.262,4282.474,2266.446,4672.556,3678.998,2843.933,4334.611,4847.418,3666.928,6003.499
486,4387.465,5221.817,3651.928,4045.55,5073.41,4632.267,2809.735,2827.165,2327.12,2542.724,4076.741,3154.787,4531.001,5845.332,4867.439,5294.008
487,5232.356,2821.405,5320.675,4543.335,5132.575,5398.887,3070.48,3940.537,2416.919,3993.754,4195.247,2140.122,2929.023,3915.391,4915.714,4875.264
488,5500.073,4639.193,4819.202,6948.734,6206.26,5562.471,3264.883,4139.337,3337.111,3243.774,3274.851,3431.249,3963.286,4459.293,5511.806,4458.542
489,6703.41,2692.013,5617.01,5913.461,3909.328,7193.343,2805.948,2474.603,2824.652,2995.96,4795.668,2845.73,4595.53,4053.326,4143.564,5442.645
490,5471.319,3682.975,8841.177,7959.732,5570.862,5044.24,2699.769,4332.295,2453.569,2616.177,4611.668,2274.577,4868.465,4757.58,5067.367,3917.277
491,6316.814,2786.976,4164.603,3947.525,5138.689,5365.033,2989.351,3944.504,3068.687,4586.056,3504.773,3542.728,2783.95,4438.871,3481.308,6332.272
492,4990.894,4474.121,6700.288,5507.985,5021.711,5491.596,2922.798,5001.732,2613.307,3426.462,3686.937,2739.657,3091.08,4862.312,3312.204,5412.449
493,5209.087,4757.723,3229.091,5636.776,4495.25,4467.212,2519.863,3368.789,2117.085,3551.505,5097.851,3103.958,3982.946,4372.837,5493.132,5359.347
494,5560.565,4176.931,5521.776,5710.869,5335.427,4461.807,2918.745,2735.995,3005.487,2961.238,3684.212,2351.092,3176.74,7199.903,5238.684,3683.962
495,6061.953,3780.619,6873.315,6167.257,5164.715,6337.534,2734.88,3993.591,1979.569,2310.472,3425.388,3124.467,4761.674,3702.034,6132.049,2655.261
496,5385.357,4595.18,3879.825,4515.277,4756.004,6121.093,2345.758,2539.031,3157.946,3447.806,5074.229,1829.742,3447.069,5264.947,4668.351,5869.083
497,5703.923,3450.102,6415.73,4188.039,5473.373,4606.709,3502.572,3679.21,1719.596,4162.085,3065.87,2174.954,4816.342,5805.449,4942.655,4867.129
498,5230.67,3284.724,3666.792,3443.791,4475.422,7285.38,2319.933,2378.226,3431.722,3313.562,3927.939,2704.397,4435.255,5374.415,4034.96,4935.445
499,4397.506,5089.997,6638.915,3551.034,4986.68,3982.056,3148.045,3513.762,2746.944,2122.45,4578.501,3059.502,3384.228,3597.532,4693.747,5507.88
500,5178.95,5608.674,6474.33,4306.789,6606.841,8814.796,3202.241,3710.197,3271.345,5638.206,2774.873,2768.741,4529.64,5532.393,4595.606,4235.544
501,4395.358,2894.776,4162.219,3795.034,4489.517,4868.319,2832.834,3295.725,1884.257,2359.393,2654.888,2366.058,3001.911,5548.946,4133.297,4446.662
502,5920.41,4894.104,5929.059,5264.839,5043.464,2656.549,2690.758,3524.95,2578.489,3494.95,5427.469,3296.554,3340.201,5187.276,5381.505,4420.097
503,5338.423,5062.757,5990.964,5006.35,4773.219,6359.676,2626.184,3403.095,2651.997,4033.025,3482.702,2911.987,4915.301,5452.612,5834.838,5094.911
504,4637.683,3229.212,6503.822,3149.778,6219.104,4637.477,2670.355,4079.14,3143.607,2502.433,5058.134,3121.65,5508.424,5851.88,4311.862,5655.902
505,5799.933,4642.075,4637.927,6450.13,3869.907,5662.049,2343.685,2960.207,2820.372,3597.113,4046.371,3151.082,2643.127,5611.15,5035.905,4772.213
506,4801.368,3503.49,5008.82,3691.953,4520.259,3518.481,3148.415,4270.471,2644.113,4032.083,4472.026,2692.975,4081.427,4612.195,3146.158,3692.814
507,6156.282,5662.7,5558.672,4358.663,5032.74,3821.237,3679.369,3255.853,2167.016,2433.301,2695.021,3162.857,3921.131,4100.553,5167.497,4244.469
508,6069.432,3062.683,4620.178,3974.439,3950.962,4099.146,1981.929,4746.548,3407.588,3457.501,4078.749,3301.633,4121.988,5504.143,4681.18,5267.012
509,5554.545,5994.557,6163.611,4129.661,5384.937,4498.29,2956.196,3654.876,2575.286,3027.725,2841.159,1702.627,4207.198,5359.128,5212.535,6258.452
