666,2535.77,1564.991,1574.369,2361.316,1570.898,2909.764,1594.557,1404.152
667,2412.67,3631.208,1597.729,2707.142,1703.821,2164.31,1613.335,1671.728
668,2298.408,2136.315,1609.374,2139.354,1648.297,2664.473,1595.717,1882.715
669,1380.568,2718.554,1995.204,2128.918,1756.449,2439.282,1951.798,1619.198
670,1437.796,2417.28,1554.633,2838.67,1713.141,2412.779,1564.192,1597.41
671,1364.32,2741.081,1893.796,2254.982,1840.22,2417.922,1945.422,2026.767
672,1326.888,2951.987,1629.315,2777.126,1278.668,1303.08,1545.726,1877.554
673,1396.129,2201.855,1530.885,2407.385,1944.044,1422.498,1643.85,1891.288
674,1484.223,2681.842,1603.209,1745.374,1673.324,1359.58,1609.332,1562.37
675,926.729,2651.449,2030.503,1497.664,1802.09,1499.989,1899.443,1668.297
676,1082.285,2440.62,1523.135,1310.439,1680.626,1505.735,1609.714,1534.945
677,930.926,2742.504,1597.808,1487.177,1628.02,1396.732,1600.992,1671.05
678,1094.576,2415.631,1925.012,1325.874,1852.269,966.798,1799.396,1544.281
679,976.138,2198.91,1537.308,1455.895,1650.336,1035.975,1763.691,1798.887
680,863.839,964.656,1992.693,1180.294,1839.817,970.38,1828.144,1936.354
681,1189.526,1367.397,1536.619,1049.447,1537.84,1001.13,1627.391,1745.605
682,1138.704,1495.754,1644.11,942.928,1725.524,1147.233,1548.95,1586.628
683,1019.39,1572.609,1510.988,1041.643,1630.65,816.545,1675.762,1803.305
684,1047.565,1602.701,2063.397,979.23,1491.712,1005.367,1817.22,1656.992
685,968.785,1045.247,1469.448,1229.886,1652.891,1067.233,1675.995,2238.938
686,1108.637,1006.476,1663.118,980.252,1954.197,840.936,1606.379,1475.829
687,910.213,1004.739,1976.54,776.93,1507.99,1111.102,1837.012,1797.134
688,1011.074,998.919,1471.52,1086.149,1921.424,979.515,1587.601,1331.039
689,1197.945,1018.665,1586.396,1081.14,1511.326,1011.052,1651.923,1683.706
690,1017.552,825.337,1815.776,978.612,2045.213,1010.623,1839.7,1741.595
691,1018.386,1079.403,1675.278,1023.238,1587.351,923.801,1718.335,1513.047
692,1007.124,1141.45,1981.336,1016.783,1610.596,884.389,1545.847,1651.102
693,1280.411,744.012,1624.268,966.179,1510.441,867.658,1842.645,1455.806
694,906.806,1252.769,1502.775,1022.703,1985.747,1056.555,1700.115,1694.173
695,915.598,801.592,1681.8,890.105,1608.734,1023.415,1564.528,2098.478
696,1154.377,1187.302,1930.312,1027.125,1773.916,902.826,1932.985,1757.395
697,1017.704,841.665,1563.706,1018.617,1660.776,1059.364,1560.334,1588.09
698,992.667,1104.237,1895.513,996.914,1686.185,1119.546,1610.236,1731.538
699,1095.674,1382.595,1662.066,1076.09,1768.764,822.499,1892.649,1789.732
700,799.635,843.726,1525.389,674.354,1641.696,1085.152,1603.989,1573.605
701,1191.168,966.262,1900.353,1151.369,1645.934,1007.121,1539.84,1825.558
702,974.751,1017.668,1633.539,1074.949,1541.678,935.14,1944.356,1723.145
703,1009.438,1103.162,1535.607,999.551,1598.658,1161.762,1601.445,1465.895
704,1037.703,874.787,1616.099,738.363,1955.73,851.636,1632.119,1811.14
705,1030.538,1110.188,1963.195,885.741,1561.077,1002.571,1569.156,1439.604
706,955.69,1151.426,1543.844,1032.65,1854.3,1029.479,1933.933,1537.253
707,908.57,995.043,1615.566,1123.4,1705.135,1020.396,1572.905,2049.798
708,1059.463,1308.684,1940.569,1019.931,1546.348,975.061,1584.721,1783.3
709,980.037,1017.075,1572.63,1270.234,1843.497,1077.101,1946.631,1355.006
710,957.947,684.184,1605.979,762.649,1704.492,1065.6,1585.764,1952.001
711,891.742,1329.551,1901.57,932.099,1499.303,1046.489,1897.42,1798.71
712,1020.546,810.021,1550.034,991.82,1892.914,996.59,1565.092,1415.856
713,1053.372,965.967,1581.446,956.521,1649.834,1102.629,1588.597,1909.968
714,1019.279,1250.462,1604.438,1116.997,1578.889,1119.914,1929.243,1453.525
715,1009.518,867.306,1886.812,839.728,1851.92,1092.685,1573.329,1850.561
716,1009.077,989.5,1943.37,1019.793,1676.614,796.218,1541.797,1817.264
717,1015.562,1157.741,1216.122,957.43,1570.231,974.992,2002.566,1869.967
718,1012.473,1105.479,1938.505,1005.454,1902.919,1063.085,1298.384,1424.228
719,1013.892,930.929,1983.298,1008.629,1637.075,1010.035,1825.564,1770.711
720,1014.51,1067.327,1330.113,1057.565,1563.043,1004.427,1990.53,1963.757
721,1007.612,1055.559,1766.936,975.558,1906.301,1053.015,1595.758,1307.691
722,1011.202,1011.055,2014.256,1012.512,1421.533,982.869,1509.712,1757.821
723,975.25,1003.172,1365.289,1010.586,1870.938,963.698,1698.804,1681.309
724,1008.28,1018.599,1519.778,1000.611,1829.029,1059.816,1681.713,1556.253
725,996.913,1007.851,2216.696,1027.025,1615.182,1010.072,1786.129,1793.656
726,1021.133,1007.726,1353.495,1052.21,1612.488,965.297,1916.789,1699.234
727,1007.807,1006.273,1797.434,973.283,1875.77,1058.93,1658.156,1551.041
728,1003.968,1018.266,1966.888,1008.854,1593.286,1016.448,1541.754,1867.043
729,999.1,1013.744,1361.108,1047.951,1649.044,1211.573,1551.998,1750.141
730,984.198,1018.254,1808.375,979.688,1856.912,757.256,1946.061,1563.092
731,984.097,1007.038,1525.598,1009.166,1628.553,1048.933,1604.279,1802.599
732,1077.015,1007.907,1637.37,1009.313,1595.035,1014.747,1555.261,1642.579
733,982.203,1028.689,1917.795,1246.298,1887.279,1215.349,1990.574,1543.883
734,1048.212,1011.795,1611.582,771.362,1361.003,851.685,1547.705,1974.146
735,996.08,1008.793,1508.92,1003.345,1847.873,911.779,1571.274,1450.882
736,1083.45,1010.095,1949.482,1005.48,1857.596,1001.867,1929.914,1633.087
737,954.367,1006.378,1633.948,1151.851,1618.349,1025.371,1576.522,1904.89
738,1017.076,1007.496,1568.654,1116.748,1603.317,1001.376,1958.978,1769.232
739,893.109,1004.905,1924.535,1004.192,1847.01,1017.853,1644.844,1611.309
740,1116.627,1020.644,1927.37,1025.35,1642.305,1002.192,1492.434,1898.882
741,988.819,1014.153,1237.442,998.355,1632.344,988.577,1941.26,1836.763
742,1033.095,1132.921,1931.407,1020.858,1840.032,1306.872,1639.355,1486.606
743,906.218,891.471,1614.97,794.965,1621.455,1020.344,1450.564,1833.432
744,1094.568,1135.158,1514.493,1260.349,1599.094,1011.388,2011.867,2234.185
745,1048.951,885.559,1925.41,713.711,1901.021,1014.319,1548.886,1230.135
746,1012.796,1040.479,1987.033,1039.846,1678.997,999.336,1597.935,1784.125
747,1011.027,983.023,1214.25,998.741,1540.886,751.13,2007.728,1800.242
748,1015.88,1108.598,1929.233,1017.81,1905.864,1017.334,1287.419,1415.491
749,1005.646,910.489,1934.021,730.187,1951.998,1007.449,1913.786,1755.951
750,930.989,1125.0,1635.93,978.974,1389.058,1019.053,1862.676,1870.794
751,1097.083,958.046,1566.04,959.769,1757.688,994.098,1594.487,1345.64
752,985.0,1249.09,1924.414,1051.812,1646.496,992.914,1541.447,1792.837
753,1045.989,1337.714,1328.267,963.107,1604.669,1004.264,2012.793,1959.011
754,981.73,1023.039,1852.922,1012.136,1873.754,1017.479,1561.27,1283.467
755,1109.004,1000.409,1949.263,1015.659,1642.549,1025.743,1604.488,1793.306
756,823.791,1024.022,1397.907,1127.58,1611.06,1004.242,1961.498,1712.867
757,1181.504,1013.57,1820.915,984.364,1887.869,1027.728,1598.293,1531.551
758,1319.444,1036.455,1925.98,1031.522,1624.286,893.609,1599.153,1950.644
759,1503.275,980.748,1398.821,918.439,1631.598,1106.77,1918.664,1510.578
760,1256.258,1015.717,1798.231,1119.598,1861.191,1050.389,1565.679,1727.684
761,1157.432,997.363,1531.659,976.043,1610.683,853.013,1660.337,1980.363
762,1007.409,1033.981,1697.471,1006.787,1569.685,1077.612,1843.668,1405.635
763,860.739,993.973,1815.101,939.149,1889.284,852.066,1706.549,1621.039
764,1179.94,1048.717,1726.786,1038.645,1285.191,706.43,1457.334,2069.376
765,1004.227,749.662,1438.735,1011.236,1886.963,1015.095,2010.514,1467.154
766,1018.504,1252.923,1956.338,666.817,1938.987,616.383,1237.881,2310.333
767,1005.371,864.248,1703.564,1141.977,1654.417,855.69,1930.586,1564.855
768,1013.163,914.967,1541.888,1257.735,1580.325,1207.854,1928.087,1769.185
769,866.08,1182.249,1859.664,1043.511,1919.23,1422.83,1626.95,1588.535
770,1158.527,615.677,1708.522,717.294,1680.791,771.939,1580.166,1737.897
771,883.29,964.924,1830.846,736.544,1482.239,1032.684,1848.094,1756.81
772,1117.837,1109.274,1595.476,1082.125,1973.438,973.358,1741.427,1633.406
773,1021.13,1216.77,1979.405,997.387,1598.731,967.474,1789.036,1512.114
774,1007.375,813.688,1547.375,1044.048,1989.799,1252.802,1601.673,1568.243
775,935.199,1114.388,1604.554,1049.144,1588.963,1072.349,1723.616,1866.803
776,1096.846,911.791,1970.552,1240.318,1848.468,1001.042,1815.992,1669.713
777,1018.053,1014.753,1563.951,631.541,1551.077,1016.516,1623.308,1431.725
778,1000.134,1024.44,1620.193,1111.137,1696.451,1025.471,1587.394,1891.311
779,1010.436,1219.756,1938.344,993.866,1847.142,980.524,1910.67,1814.3
780,993.0,912.462,1545.22,1026.473,1546.136,769.635,1577.372,1856.982
781,1015.219,1001.166,1598.6,979.921,1712.529,1111.887,1620.128,1716.758
782,1040.568,959.454,1936.139,1028.478,1588.84,907.879,1972.631,1694.676
783,998.788,947.653,1642.163,1267.545,1825.835,1016.02,1546.688,1700.389
784,999.339,1107.203,1558.096,917.319,1658.064,1117.682,1607.874,1537.252
785,1088.398,915.329,1591.632,1114.45,1652.972,1164.763,1596.172,1701.186
786,841.686,1028.916,1950.113,1014.86,1517.474,898.671,1860.242,1840.883
787,1122.684,1000.977,1496.443,882.738,1888.307,1121.033,1653.792,1461.051
788,1018.552,1014.396,1676.095,903.148,1732.675,792.008,1607.66,2041.241
789,1006.448,998.846,1934.81,1109.928,1482.058,1231.117,1878.679,1698.143
790,974.223,1011.24,1502.237,906.264,1938.187,899.95,1595.318,1848.308
791,1053.233,1025.327,1970.455,1007.159,1694.719,904.549,1640.184,1974.647
792,881.143,993.234,1645.606,1016.375,1895.598,1127.264,1935.237,1497.738
793,1122.616,1080.476,1913.953,882.87,1493.694,1127.189,1623.498,1754.785
794,991.092,947.609,1590.559,1128.931,1651.611,1007.203,1817.779,1974.527
795,1035.265,986.01,1544.991,1131.237,1903.358,1010.882,1756.735,1913.168
796,1024.175,1084.111,2003.918,920.291,1508.222,1003.499,1510.149,1301.397
797,1002.984,974.694,1362.29,993.902,1702.087,1007.044,1538.627,2042.498
798,1018.165,1001.781,1728.19,1007.598,1826.163,903.961,1975.245,1880.087
799,1044.926,1017.624,1948.794,994.884,1564.266,1123.675,1533.479,1431.987
800,1026.532,1068.068,1473.729,999.673,1666.844,1010.739,1875.038,1988.428
801,1016.68,1020.588,1644.935,1141.808,1864.045,1012.594,1691.854,1568.728
802,1018.194,1034.171,1948.709,913.66,1608.803,1010.003,1522.541,1497.226
803,973.677,923.154,1241.657,1005.701,1969.509,1012.096,1924.239,1985.77
804,1007.764,989.805,1963.426,1002.363,1490.073,1012.035,1596.386,1308.047
805,1007.816,1013.168,1851.761,1027.309,2005.744,805.372,1582.088,2164.507
806,1002.305,1073.4,1670.289,1013.297,1672.056,970.313,2015.78,1340.87
807,1031.57,951.778,1623.221,1001.872,1536.249,1007.191,1618.047,2127.798
808,1003.814,1012.718,1574.951,1020.05,1641.316,1064.144,1540.725,1400.271
809,1006.378,1009.903,1970.273,1053.575,1809.346,1015.982,1948.462,2266.232
810,988.438,981.539,1509.703,1007.853,1998.461,1224.573,1513.959,1427.383
811,955.788,1030.633,1970.848,979.938,1262.964,1014.964,1890.882,1673.975
812,1080.597,1019.013,1456.597,1015.891,1877.871,1005.537,1248.516,2079.171
813,1003.236,1009.671,2039.105,1006.577,1981.512,791.974,2016.943,1899.507
814,1014.19,1029.322,1593.593,1023.609,1442.782,1235.784,1897.883,1543.14
815,952.782,1018.652,1573.796,1003.819,1691.994,861.469,1543.234,1689.624
816,1065.07,1002.637,1566.896,1009.524,1506.72,1045.044,1633.723,2000.826
817,1028.656,1014.088,1851.461,1019.259,2010.831,1124.709,1513.594,1620.274
818,996.17,1076.555,1329.134,962.658,1208.447,851.819,1990.453,2351.645
819,977.199,946.276,1862.121,1159.991,1692.263,1163.033,1246.866,2077.218
820,1030.554,1060.277,1722.91,907.174,1938.046,868.454,1960.978,1748.336
821,987.024,1064.092,1594.965,1116.695,1584.553,1044.916,1652.179,1264.788
822,966.406,899.441,1915.705,904.357,1608.023,1121.128,1640.214,1803.52
823,1086.753,1076.643,1647.332,1113.982,1906.007,1014.491,1880.595,1888.72
824,1005.081,944.302,1609.271,1010.121,1500.164,1000.616,1552.169,1681.394
825,1024.101,1012.702,1735.199,887.402,2238.952,896.672,1963.578,2415.816
826,1006.523,1010.216,1771.22,1031.995,1658.717,1127.058,1805.657,1422.206
827,1003.804,998.922,1778.867,1005.848,1591.677,892.229,1687.375,1670.848
828,1004.631,1023.432,1666.486,1105.3,1550.468,947.957,1595.811,2122.723
829,983.533,1008.602,1831.69,905.924,1685.381,1073.302,1539.834,1771.207
830,958.265,1085.92,1665.533,1112.37,1589.175,1119.797,1631.425,1416.314
831,1067.903,923.455,1616.764,889.901,1752.821,1010.666,1886.255,1705.226
832,1087.115,1086.73,1538.902,1134.398,1696.448,1010.793,1543.953,1967.247
833,976.163,933.165,1929.788,906.473,1673.718,1011.436,1647.717,1942.46
834,901.737,1015.748,1647.606,1011.902,1462.371,1000.457,1846.157,1870.571
835,1103.239,1002.725,1487.377,1006.037,1979.127,753.624,1596.021,1993.581
836,1029.821,1013.671,1974.339,1012.522,1871.027,1126.572,1921.843,1711.297
837,1009.328,1007.573,1567.385,976.175,1545.883,1161.421,1590.359,2271.299
838,990.603,1011.509,1550.413,1070.826,1690.583,871.997,1617.126,1330.133
839,1011.663,1074.407,1656.467,1080.228,1571.386,929.643,1624.241,1902.457
840,974.529,943.985,1869.584,899.548,1612.454,1119.522,1598.279,1435.138
841,1000.571,1008.161,1643.88,985.972,1851.93,923.827,1986.591,1627.289
842,952.661,997.347,1781.397,1033.525,1696.912,1212.997,1463.124,1719.956
843,1000.204,1000.596,1752.076,1127.976,1781.488,1011.191,1954.655,1531.52
844,921.726,1137.637,1538.146,911.374,1545.376,1006.211,1873.389,1630.721
845,1249.777,923.964,1834.962,1011.09,2033.614,808.203,1228.076,1377.264
846,927.21,995.391,1314.303,1013.113,1522.363,1218.949,2005.235,1596.912
847,919.741,1017.462,1906.146,983.297,1648.271,1010.403,1571.907,1793.64
848,1024.745,1010.094,1934.428,1028.923,1963.596,999.802,1580.549,1399.786
849,1141.908,1007.89,1693.353,991.86,1654.343,902.064,2003.078,1693.357
850,1013.232,1007.796,1549.591,944.165,1566.158,1259.36,1646.294,1865.758
851,998.344,1011.216,1966.88,1000.838,1569.006,655.275,1524.512,2389.652
852,1015.027,1125.24,1552.874,1206.485,1541.202,818.922,1870.988,1889.689
853,1022.729,1011.695,1562.527,794.946,2038.977,1054.933,1746.793,1741.581
854,1011.127,1002.301,2038.034,860.103,1574.757,1216.58,1820.554,1946.583
855,1017.565,900.04,1504.933,1165.603,1834.055,910.777,1647.552,1815.997
856,980.487,1095.615,1648.173,1303.389,1690.751,1266.185,1566.519,1989.44
857,1036.954,1160.486,1619.132,957.84,1568.517,1009.996,1628.915,1538.862
858,974.01,927.796,1856.94,1116.148,1523.722,798.332,1535.35,1789.477
859,1033.136,867.069,1564.682,770.497,1991.511,1230.574,1963.153,1788.405
860,1016.94,1006.204,1685.609,1008.357,1521.873,802.622,1520.22,2027.582
861,1016.545,999.4,1849.313,1005.2,1885.394,1010.136,1915.604,1817.414
862,1006.965,1008.573,1565.981,1025.677,1580.471,1006.817,1554.731,1814.06
863,979.505,1072.892,1593.358,1012.905,1699.452,1225.143,1647.221,1716.538
864,972.023,954.002,1637.036,1006.076,1603.352,1008.216,1591.442,1576.073
865,1100.092,1010.795,1938.326,1007.095,1511.894,1015.902,1876.384,1983.181
866,999.863,1012.86,1525.391,1019.405,1600.906,1006.369,1617.817,1641.445
867,1012.745,987.63,1610.998,1007.926,1946.82,756.199,1625.486,1657.707
868,1015.078,1032.726,1922.913,999.443,1955.853,1003.148,1913.791,1747.904
869,969.183,1007.943,1585.585,993.913,1496.587,1017.862,1605.909,1715.527
870,1029.893,1073.754,1852.767,1074.734,1601.909,999.23,1787.33,2294.624
871,1023.926,1007.822,1572.604,1209.318,1981.329,1015.377,1727.26,1909.979
872,1009.781,946.379,1682.836,1018.458,1526.485,1141.086,1580.635,2013.178
873,976.342,1021.254,1585.089,995.98,1660.106,1161.26,1511.224,1844.57
874,825.852,1022.722,1911.16,855.901,1895.205,1000.136,1956.899,1584.336
875,1374.626,1082.326,1542.184,1049.608,1491.438,901.4,1624.75,1661.337
876,1172.979,943.767,1883.314,912.8,1712.207,1121.576,1523.661,1735.842
877,924.168,999.893,1682.276,999.832,1836.167,1016.251,1962.246,1465.477
878,948.811,1004.2,1595.86,1114.722,1575.822,1004.691,1610.708,1648.76
879,1084.231,1014.181,1854.172,910.117,1584.61,888.419,1825.919,1490.426
880,1014.861,1084.314,1589.742,986.779,1956.151,1009.393,1604.212,1678.07
881,1023.044,928.614,1605.201,1028.734,1559.513,744.468,1613.48,1405.885
882,1003.235,1076.913,1870.264,1106.122,1585.797,1098.271,1861.021,2206.855
883,1081.269,948.732,1613.377,798.059,1861.35,1083.559,1558.656,1327.512
884,937.427,1062.785,1543.886,858.374,1672.352,1193.862,1642.742,1737.144
885,1118.853,937.396,1971.519,1173.062,1586.085,1014.937,1979.474,1616.149
886,930.96,1150.419,1621.72,1094.629,1524.875,1022.216,1459.854,1760.111
887,1003.887,950.762,1476.677,996.744,1881.558,1001.856,2008.132,2018.765
888,1015.367,568.046,1967.324,998.391,1680.533,1025.642,1148.33,1721.008
889,1005.222,1242.815,1214.578,978.295,1703.562,989.174,1767.788,1626.225
890,1010.542,1006.806,2139.367,1013.163,1486.905,1044.193,1895.615,1779.447
891,1005.618,1003.299,1465.752,1011.179,2283.853,983.848,1664.213,1685.161
892,1025.651,1024.179,1726.407,979.446,1064.997,1002.6,1778.758,1429.373
893,1009.368,1011.856,1694.091,981.868,1637.956,1032.638,1112.736,1916.801
894,1017.163,1013.608,1197.378,1042.054,1763.636,1023.457,2136.232,1777.517
895,1008.531,819.285,2097.541,980.225,2029.597,1008.702,1677.011,1753.534
896,1014.327,1213.04,2046.896,1131.033,1809.494,962.021,1967.776,1773.79
897,1005.385,813.627,1924.963,951.056,1613.862,1060.689,1487.442,2211.254
898,1068.02,1237.376,1428.391,956.55,1671.787,1021.446,1966.238,1244.015
899,1006.631,978.351,1701.083,1078.525,1827.751,1017.46,1702.487,2020.793
900,1018.158,1004.739,1974.812,1009.201,1661.932,1010.296,1481.508,1728.127
901,1016.924,1027.409,1240.221,1002.209,1636.797,1013.58,1934.067,1271.105
902,1019.253,1000.914,1944.454,945.726,1810.97,1015.768,1930.574,1992.711
903,973.237,1008.803,1892.021,1013.634,1659.697,903.175,1204.045,1794.202
904,1172.468,1012.352,1227.72,1012.668,1522.536,1096.716,2041.192,1194.775
905,969.184,1021.66,1963.372,1012.915,1931.587,996.323,1222.938,1936.983
906,1119.658,799.034,1907.597,1022.643,1607.293,1064.157,1924.804,1038.113
907,1033.327,1223.846,1572.708,1048.001,1635.043,1009.92,1887.111,1888.957
908,1048.421,1015.251,1599.141,954.471,1897.693,1007.91,1535.177,1119.011
909,1001.648,1021.977,1536.118,1018.449,1706.42,1014.37,1689.049,1929.174
910,1247.257,780.023,2066.081,1018.748,1510.271,997.277,1908.706,1618.586
911,997.764,1058.291,1518.881,1018.432,1900.345,984.631,1260.861,1300.556
912,1023.602,988.516,1597.083,1022.431,1507.196,1021.06,1954.08,1966.037
913,1178.054,1021.507,1914.449,1002.548,1987.369,908.629,1740.838,1456.269
914,1095.967,1041.066,1674.426,977.085,1962.34,995.155,2101.47,1677.543
915,1017.402,1192.95,1884.047,931.201,1616.677,1010.245,1541.156,1605.368
916,1026.169,817.959,1535.481,1019.669,1616.714,1068.203,1756.907,1344.366
917,1019.57,1082.561,1996.76,786.184,1522.083,656.712,1498.64,1912.563
918,825.055,1102.586,1493.004,986.796,2024.672,966.015,1944.153,2313.599
919,1065.279,1065.489,1740.233,971.563,1529.269,1007.379,1657.047,1901.106
920,898.217,1048.961,1924.528,997.187,1638.707,968.209,1493.193,1649.313
921,959.553,1079.358,1390.935,997.896,1617.392,970.213,1676.702,1591.404
922,1000.391,837.327,1779.935,948.642,1823.448,953.562,1896.679,1998.6
923,1020.55,1553.174,1946.755,1003.673,1507.865,993.357,1508.59,1866.923
924,1004.088,1023.828,1419.578,900.376,1728.07,1267.278,2003.613,1912.221
925,1010.411,758.363,1711.517,799.181,1856.314,911.084,1608.149,1921.185
926,1069.53,1249.985,1939.763,974.07,1989.321,1191.43,1490.747,1806.469
927,1016.424,1118.56,1213.941,863.497,1454.548,888.554,1935.484,1741.44
928,1013.777,1065.979,1907.887,993.65,1739.975,1219.731,1573.077,2363.602
929,1013.737,1037.678,1602.974,1062.478,1591.271,1010.88,1690.527,1882.384
930,967.111,1092.377,1698.363,865.201,1617.282,722.148,1598.683,1500.697
931,972.785,1109.647,1861.358,1014.911,1864.797,1293.973,1922.114,1733.187
932,1044.455,1010.335,1616.451,992.929,1638.32,1017.482,1569.937,1479.286
933,1020.308,1018.665,1572.674,1024.923,1580.227,809.016,1585.805,1597.798
934,1026.367,1090.438,1891.978,1018.195,1845.512,968.445,1882.312,2116.36
935,990.335,926.238,1582.234,1009.604,1649.062,1004.545,1617.418,1512.757
936,1035.662,1013.144,1641.903,1015.086,1577.241,1013.774,1602.788,1752.346
937,1008.636,1002.555,1851.6,1009.568,1854.863,1268.725,1898.955,1665.675
938,1019.754,1017.588,1607.962,1049.765,1651.997,1018.405,1574.194,1478.299
939,1015.509,1015.081,1905.291,1009.473,1948.83,1000.38,1590.675,1995.736
940,1011.994,1012.401,1608.324,1016.135,1593.926,850.456,1963.333,1836.381
941,1007.037,1023.43,1913.591,979.081,1569.849,973.757,1894.677,1638.907
942,1015.981,1003.327,1619.393,1007.044,1914.55,1014.209,1639.798,1492.729
943,1033.047,1124.427,1665.238,980.594,1183.614,979.109,1448.906,1438.231
944,1003.722,905.561,1393.667,1038.889,2044.544,1005.274,1737.846,1701.218
945,1066.268,1009.794,2056.522,1028.318,1459.74,1021.274,1567.019,2134.669
946,967.608,1005.906,1470.481,1013.381,2109.672,1018.042,1935.936,1363.048
947,995.344,1031.093,1749.584,1049.84,1564.411,1010.651,1679.758,1551.886
948,1011.429,1011.391,1930.412,1218.358,1912.238,1004.883,1907.933,1678.81
949,1019.087,1015.601,1674.908,812.0,1583.41,1067.395,1558.857,1717.485
950,898.496,1014.465,1810.402,1014.713,1627.8,1017.633,1888.145,1677.662
951,1273.601,1015.101,1598.226,1012.399,1911.087,979.627,1543.722,1781.561
952,1021.661,1019.556,1566.597,1008.567,1569.339,1059.399,1696.624,1794.574
953,989.678,1002.142,1700.66,986.11,1622.328,1009.659,1586.843,1825.631
954,904.857,1017.928,1871.516,1015.712,1561.437,1214.646,1564.255,1791.119
955,1228.187,1020.482,1546.026,1265.256,1976.532,801.536,1897.122,1853.143
956,1007.561,1007.752,1637.424,776.556,1617.644,1226.222,1695.077,1528.343
957,964.932,1024.81,1982.779,1010.025,1593.235,1008.31,1551.785,1891.688
958,1065.493,999.577,1564.727,1004.501,1546.235,819.432,1864.755,1312.46
959,1064.36,1015.062,1563.815,1014.049,1981.272,984.395,1744.349,1956.562
960,992.784,1011.425,1986.753,1001.929,1538.405,1292.294,1510.033,1973.288
961,1154.961,1016.98,1513.161,1010.998,1610.01,885.515,1615.855,1944.345
962,1071.3,983.102,1619.749,988.931,1951.584,1001.651,1965.183,1091.257
963,975.097,922.918,1685.054,1171.485,1515.517,1193.535,1555.011,2002.582
964,1066.095,982.298,1794.854,975.073,2003.389,1006.246,1848.711,1419.694
965,979.341,1011.394,1619.414,770.928,1462.78,1161.861,1642.989,1856.834
966,925.773,1009.563,1924.452,1120.404,2003.632,807.425,1549.33,1714.408
967,952.174,996.019,1642.201,968.453,1497.372,1075.514,1946.47,1883.098
968,943.847,911.743,1590.11,946.97,1630.998,1004.455,1478.552,1728.661
969,1007.021,1007.517,1835.614,1011.582,1830.453,1273.553,1674.574,1641.281
970,899.404,907.833,1598.053,1004.044,1754.88,1154.552,1856.751,1247.093
971,1104.048,1017.181,1941.818,988.774,1603.288,1002.938,1985.319,2305.064
972,1022.905,967.178,1614.524,1014.703,1528.637,1011.912,1665.438,1725.664
973,1255.989,993.356,1642.469,941.971,2014.047,1102.096,1268.092,2049.082
974,905.542,1056.494,1577.762,862.251,1949.488,1041.497,1999.305,1340.731
975,1114.976,884.924,2001.508,913.356,1582.862,1304.793,1919.741,2021.691
976,1009.475,1096.743,1571.202,939.329,1438.391,1233.226,1486.774,1831.468
977,1002.317,1047.585,1756.108,979.551,2062.184,1130.914,1564.523,1709.629
978,896.146,1023.154,1683.312,1023.751,1245.058,1026.39,1951.318,1524.975
979,1020.296,1080.24,1617.127,846.556,1871.87,908.804,1539.215,1882.801
980,945.346,1225.362,1500.37,954.855,1978.392,1182.47,1691.893,1762.276
981,985.909,931.819,2021.115,855.682,1482.879,1165.038,1919.633,1729.575
982,819.149,904.685,1618.131,885.908,1634.646,1016.323,1432.161,1627.918
983,937.262,897.77,1408.031,926.43,1865.719,997.966,2013.704,2113.31
984,1293.371,984.842,2013.233,1016.106,1599.905,1007.807,1560.812,1735.321
985,1002.615,991.604,1602.47,990.59,1698.413,1091.894,1602.653,1469.058
986,967.807,929.767,1951.236,881.348,1843.779,1230.008,1957.483,1627.019
987,793.848,996.346,1573.772,907.37,1550.023,1458.812,1588.394,1792.607
988,550.392,1078.412,1608.385,901.723,1697.318,1028.406,1563.161,1780.732
989,529.117,1058.553,1534.682,998.886,1441.761,785.549,1907.647,1825.687
990,500.438,1030.538,1888.106,926.992,1999.457,1020.218,1192.352,1677.227
991,504.369,1176.559,1639.7,1010.145,1605.206,921.966,2038.483,990.15
992,505.871,982.579,1620.251,840.547,1575.232,759.012,1803.235,1157.42
993,503.452,789.582,1832.817,972.251,1895.36,373.995,1657.482,797.215
994,502.145,1199.934,1975.318,895.705,1836.071,520.476,1548.593,896.582
995,316.432,788.541,1237.029,959.427,1356.83,501.023,1902.989,1006.594
996,251.858,1115.681,1856.607,820.147,1853.283,501.818,1685.812,916.425
997,247.494,1021.994,2032.745,1057.753,1698.721,506.322,1470.416,1074.897
998,249.079,835.307,1178.461,966.931,1499.673,501.487,2039.681,839.483
999,246.886,651.597,1991.746,993.791,1158.9,501.652,1366.796,858.446
avgLatency(us),2051.98,2046.26,1717.42,2045.5,1718.48,2049.86,1717.89,1726.44
thgpt(MB/s),487.33,488.7,582.27,488.88,581.91,487.84,582.11,579.23
allAvgLatency(us),1884.22875
sumThgpt(MB/s),4278.27
