822,101.16,124.729,109.88,113.428,131.803,120.729,107.569,37.241
823,147.659,112.526,87.482,109.122,91.38,112.632,129.849,50.56
824,141.876,119.601,121.545,100.513,117.884,113.187,73.823,41.499
825,103.57,139.363,118.884,103.747,115.782,115.677,160.223,38.119
826,99.264,123.237,119.245,102.8,100.622,144.364,113.778,37.07
827,127.005,108.115,114.328,87.103,102.508,108.852,127.971,39.29
828,86.587,159.836,98.835,120.62,104.843,102.363,100.427,37.555
829,120.632,131.667,76.2,130.409,100.169,81.723,109.56,36.784
830,94.903,116.486,102.578,133.571,96.403,122.166,124.561,37.65
831,117.598,108.996,101.414,133.807,100.915,95.823,110.192,37.36
832,87.921,124.988,121.228,124.895,104.038,117.305,95.104,42.514
833,83.466,110.046,115.901,96.347,123.72,97.527,143.249,38.333
834,105.386,153.316,146.482,155.111,147.482,129.316,109.481,36.726
835,184.501,98.444,92.933,95.147,211.072,142.702,93.29,36.307
836,98.559,113.064,140.109,110.305,171.713,133.97,149.559,36.359
837,139.945,115.26,136.768,132.026,109.377,118.735,94.691,45.789
838,136.553,125.56,116.744,98.581,123.506,121.809,107.833,37.695
839,120.472,121.261,126.777,121.997,126.205,120.955,117.605,36.62
840,124.674,121.999,123.035,110.846,116.491,118.548,116.537,36.972
841,114.02,120.863,112.694,116.626,99.736,117.334,118.859,36.83
842,120.105,154.68,118.743,119.94,95.753,132.157,118.434,36.647
843,115.822,117.585,126.448,130.041,103.338,85.993,114.093,36.664
844,87.506,119.469,104.016,108.134,79.324,137.1,118.376,36.37
845,142.937,117.46,151.842,120.545,110.882,91.69,125.654,37.043
846,106.849,119.365,119.146,116.063,124.242,112.594,111.91,36.624
847,99.016,116.856,126.545,117.492,125.19,105.564,137.063,36.168
848,119.366,134.225,81.309,117.587,146.214,185.296,141.892,36.91
849,129.495,133.734,107.783,110.304,126.273,119.954,135.58,36.122
850,116.104,120.067,122.719,123.123,122.682,82.799,118.793,36.365
851,100.582,113.144,116.326,112.353,123.843,123.378,115.879,48.559
852,114.711,100.925,102.378,146.606,170.62,109.856,112.796,36.734
853,156.417,100.602,109.932,112.409,110.913,100.632,105.743,35.707
854,90.352,104.915,118.004,118.351,117.222,135.696,73.686,37.152
855,132.928,98.55,119.898,119.61,134.873,101.014,81.142,36.35
856,97.757,88.664,122.272,110.183,132.199,116.477,88.975,37.638
857,104.544,117.492,98.546,156.567,569.808,108.702,109.495,36.946
858,119.55,117.641,127.815,99.867,65.34,132.763,135.095,40.944
859,138.365,176.969,121.169,127.206,71.567,103.051,137.93,36.154
860,103.819,186.62,109.256,125.654,52.455,116.027,158.881,37.362
861,133.081,141.714,120.817,127.65,74.869,132.046,139.546,36.59
862,117.279,125.834,114.914,99.805,63.391,85.847,182.336,36.339
863,103.755,120.188,117.369,119.397,68.735,117.696,104.336,36.618
864,108.985,113.903,128.691,101.006,65.403,149.038,123.372,36.126
865,136.826,104.657,92.88,113.777,67.136,104.726,119.325,49.382
866,84.564,114.159,119.998,115.744,98.034,83.134,643.428,38.448
867,121.962,105.424,109.849,124.486,147.655,135.565,64.729,35.995
868,133.677,96.274,106.288,118.868,106.55,106.0,84.047,37.4
869,91.753,104.957,115.689,117.27,118.527,113.865,69.482,37.101
870,125.228,83.168,116.76,116.067,122.647,101.219,71.957,36.538
871,116.366,152.711,122.634,104.904,109.165,116.247,69.671,39.055
872,100.412,95.709,117.037,113.668,135.76,121.804,60.928,37.013
873,118.987,139.195,120.048,118.485,146.336,119.938,77.395,36.385
874,118.833,130.207,117.849,595.58,108.584,116.054,62.972,37.724
875,120.559,139.327,100.825,66.065,167.146,119.662,65.223,37.861
876,118.345,131.014,117.914,71.081,138.664,96.837,96.03,37.458
877,113.895,108.469,113.967,61.314,114.356,137.99,129.892,37.134
878,118.858,117.194,125.591,68.99,121.68,124.171,97.837,36.64
879,94.013,122.336,117.857,71.8,168.336,119.247,120.312,50.152
880,110.39,104.028,117.524,74.993,91.92,116.96,117.78,37.751
881,119.564,133.19,101.095,63.599,105.31,94.442,139.126,36.277
882,117.066,115.451,152.164,56.63,127.519,74.583,117.195,36.751
883,108.89,111.46,84.418,74.065,117.476,144.411,99.814,37.144
884,112.304,104.56,87.789,64.678,144.207,84.406,114.577,42.838
885,567.602,94.545,111.45,114.042,137.914,87.648,101.753,36.561
886,55.507,102.481,120.947,140.6,106.35,89.075,100.968,36.596
887,62.458,84.843,84.867,104.281,130.774,119.348,96.33,35.944
888,73.431,149.572,130.427,114.649,134.721,82.859,187.128,38.173
889,60.18,116.141,146.908,124.049,128.615,185.478,129.644,37.901
890,65.309,155.668,170.613,110.698,133.278,140.77,119.091,37.565
891,56.12,117.503,106.244,103.497,149.299,132.578,150.274,38.639
892,64.682,157.463,97.342,97.108,138.2,162.683,129.453,38.432
893,56.064,122.478,110.228,97.214,94.115,96.452,120.577,37.247
894,107.275,124.307,124.536,86.143,120.738,113.521,109.885,38.257
895,131.41,98.875,99.63,82.819,270.106,100.404,136.754,39.381
896,124.2,148.683,130.745,155.532,57.206,102.566,122.939,36.571
897,98.294,98.765,100.427,177.473,55.161,98.094,130.792,37.555
898,118.285,151.329,88.559,94.861,63.499,116.699,92.082,36.917
899,96.774,102.293,110.31,168.542,98.115,86.617,135.78,36.228
900,105.679,118.558,112.655,99.674,138.43,104.419,119.001,36.529
901,155.607,157.038,126.092,151.697,296.655,114.995,124.428,39.584
902,125.401,145.768,107.378,95.672,241.432,149.812,129.819,36.573
903,131.804,107.374,137.041,164.066,221.828,139.322,123.875,38.214
904,104.159,144.766,142.094,113.495,217.558,136.041,119.01,37.061
905,164.911,124.232,125.618,113.06,252.357,157.002,148.742,37.972
906,106.22,129.099,126.931,112.92,232.298,97.283,128.272,40.352
907,154.813,148.126,89.391,104.692,255.468,115.693,117.539,37.792
908,126.905,84.936,75.307,112.916,101.521,120.811,172.253,39.503
909,118.305,112.646,97.055,99.275,128.519,101.965,123.16,37.558
910,95.082,147.584,141.56,111.806,214.85,116.402,131.175,44.48
911,125.509,110.019,93.993,89.229,113.958,116.459,125.041,38.448
912,74.266,129.923,121.425,181.538,125.38,102.475,145.113,39.116
913,121.145,120.493,115.22,126.908,248.514,113.847,113.025,37.141
914,134.342,147.557,103.22,148.488,249.551,99.155,125.897,37.161
915,79.523,136.927,78.055,123.307,262.72,106.441,113.388,37.66
916,98.42,90.11,98.832,112.55,255.573,112.065,150.221,37.175
917,103.061,119.728,92.477,124.361,232.733,104.283,103.113,37.686
918,107.692,152.772,104.731,132.179,112.3,88.394,79.57,38.261
919,104.505,81.49,132.979,122.732,136.852,133.869,137.158,38.038
920,95.404,90.067,133.109,136.13,94.626,207.831,138.632,38.378
921,140.621,127.08,104.163,119.798,244.204,86.077,155.563,39.534
922,134.262,101.253,133.363,131.839,184.736,97.856,169.548,42.579
923,142.857,199.682,156.555,144.903,214.206,130.331,189.056,37.56
924,139.864,220.389,106.567,123.122,321.09,149.902,195.291,37.66
925,100.563,57.51,115.529,192.228,138.638,89.628,200.103,37.496
926,82.216,100.848,122.441,95.5,177.764,113.718,249.303,39.263
927,128.948,183.399,92.556,164.028,236.411,122.046,248.246,39.013
928,119.854,131.563,125.262,138.933,293.202,78.327,250.892,37.338
929,122.329,168.081,106.539,131.467,109.854,131.297,109.878,38.405
930,130.874,94.267,110.773,143.061,247.96,118.017,194.229,38.387
931,102.069,220.973,113.512,154.305,92.572,137.901,73.694,37.188
932,129.289,214.095,139.914,109.392,128.066,137.134,68.51,37.183
933,87.256,212.021,135.95,140.85,202.346,98.023,71.0,37.482
934,102.696,203.823,99.885,117.845,71.201,143.988,183.801,36.815
935,202.501,203.445,147.101,175.522,68.056,89.388,226.328,42.637
936,121.121,108.75,113.123,117.639,161.202,128.459,280.517,44.339
937,105.761,263.384,105.567,100.0,139.622,135.703,214.44,37.841
938,116.918,74.837,134.147,120.955,143.121,117.765,119.302,37.772
939,148.455,160.632,116.416,138.529,207.205,97.954,159.229,36.941
940,143.837,201.993,173.992,202.51,120.679,167.593,106.056,36.594
941,112.695,216.133,64.333,130.362,135.097,84.82,242.425,37.316
942,173.103,237.005,93.934,108.928,82.709,153.85,227.731,37.026
943,87.274,98.783,111.765,76.717,121.14,91.967,254.08,36.505
944,159.311,205.694,113.964,100.897,112.003,124.703,97.719,37.582
945,101.853,90.832,116.981,60.927,115.936,157.237,193.491,36.866
946,164.819,193.21,142.4,88.258,128.693,88.441,159.583,37.146
947,127.827,110.036,57.873,98.774,639.227,144.667,192.345,38.153
948,117.095,126.708,98.723,230.903,85.816,127.397,79.321,37.289
949,108.127,224.637,148.652,140.229,141.399,85.124,194.283,37.092
950,136.254,186.551,86.371,168.048,102.043,90.041,84.6,43.181
951,101.772,284.968,108.397,83.574,226.749,154.802,237.465,38.089
952,91.162,76.041,160.274,207.669,107.894,302.245,91.027,36.975
953,120.366,89.108,107.109,257.994,214.086,211.781,85.496,37.489
954,103.574,203.396,185.783,85.421,69.511,213.665,154.901,36.99
955,107.609,92.625,84.47,294.208,105.398,232.477,58.241,37.036
956,203.622,128.973,230.829,117.507,101.103,191.04,84.296,37.695
957,104.699,80.699,214.759,204.31,92.925,180.289,252.561,37.386
958,215.542,195.325,184.435,219.093,96.972,98.032,56.007,37.158
959,55.931,230.271,229.15,116.887,67.466,227.78,56.697,38.152
960,91.504,239.222,69.449,193.569,104.246,204.195,77.008,37.229
961,183.679,316.632,81.697,243.243,103.754,220.968,185.886,42.512
962,225.854,277.184,186.426,232.754,92.885,235.467,166.924,38.023
963,96.169,163.285,224.554,81.411,106.701,71.666,197.422,37.256
964,182.888,192.183,217.215,212.754,66.1,194.825,246.886,41.987
965,221.07,120.839,249.575,236.502,102.423,225.649,118.819,37.788
966,85.868,184.614,81.896,234.796,96.036,273.674,82.771,36.824
967,203.331,167.877,245.031,157.029,97.219,239.559,207.269,37.365
968,205.62,192.496,257.844,360.97,69.755,74.426,205.782,37.245
969,191.995,138.22,247.034,123.927,77.803,185.779,107.602,36.92
970,251.931,112.741,59.538,167.25,55.936,204.203,123.501,37.478
971,189.686,125.387,47.064,302.493,55.44,78.569,149.583,37.214
972,276.576,135.745,83.802,167.263,55.353,222.492,121.767,36.895
973,219.186,139.748,198.806,253.892,54.87,63.856,72.225,37.591
974,76.345,73.466,245.277,202.547,56.516,172.63,145.648,36.946
975,247.994,114.777,70.606,321.989,54.1,207.907,121.044,36.848
976,85.51,113.163,166.3,250.241,52.996,274.906,113.582,37.699
977,223.337,623.754,60.785,97.646,63.154,226.433,153.195,37.192
978,265.454,102.214,188.923,159.191,88.701,185.108,87.497,40.472
979,218.028,99.047,98.836,81.118,223.452,77.373,86.961,37.815
980,88.154,319.694,227.515,93.715,83.418,81.526,608.471,37.065
981,200.977,83.874,94.02,76.489,52.605,211.484,87.449,36.822
982,62.592,111.768,132.302,254.476,70.565,54.516,108.043,38.078
983,80.081,92.408,225.9,92.051,49.431,87.619,316.729,36.835
984,104.828,104.613,83.286,80.686,46.354,228.053,121.704,37.351
985,205.315,77.801,150.942,148.136,69.415,198.266,70.667,38.116
986,114.476,87.699,202.417,154.59,62.976,83.039,97.258,37.36
987,205.807,109.494,268.751,134.461,61.529,245.339,99.085,41.588
988,88.745,92.816,204.697,169.682,70.63,92.632,97.053,37.686
989,82.232,98.628,231.237,93.217,67.782,180.058,107.902,36.935
990,87.384,76.438,59.271,89.439,60.015,147.894,95.16,37.004
991,83.325,95.04,72.797,114.489,60.075,139.406,65.608,37.498
992,155.479,100.843,199.457,176.641,64.811,89.755,97.66,42.29
993,81.935,76.059,256.271,135.839,61.498,198.575,104.728,37.682
994,70.818,65.172,57.552,53.295,64.055,171.217,105.794,37.416
995,99.632,88.289,120.26,83.604,62.343,185.334,98.163,36.726
996,220.49,101.575,143.258,94.821,61.844,112.1,96.142,37.392
997,247.262,102.681,65.818,82.746,59.2,90.187,88.487,37.753
998,109.896,68.281,74.239,95.479,63.281,140.642,107.354,36.764
999,133.989,63.794,80.827,95.649,62.371,125.451,101.099,36.814
avgLatency(us),189.08,192.34,188.18,189.33,193.57,187.27,190.25,211.54
thgpt(MB/s),330.55,324.95,332.13,330.11,322.88,333.74,328.52,295.45
allAvgLatency(us),192.695
sumThgpt(MB/s),2598.33
