No,Size,Type,IsDegradeRead,replicas,nativeec,microec
604,110231552,GET,false,16888.724,16917.997,16889.851
605,278528,GET,true,55.125,180.819,88.18
606,15708,GET,true,7.612,65.348,28.59
607,66994176,GET,false,10277.887,10292.305,10283.099
608,5236,GET,false,6.371,10.35,9.703
609,82493440,GET,true,12642.717,28938.059,29472.6
610,7180,GET,true,7.323,88.389,15.889
611,2608,GET,false,5.319,13.311,9.765
612,33619968,GET,true,5167.56,12497.749,6207.448
613,2056,GET,true,5.213,90.352,16.362
614,16384,PUT,false,14.838,47.719,29.527
615,688128,PUT,false,333.912,417.096,235.664
616,28196864,GET,false,4341.208,4331.925,4335.449
617,29360128,GET,true,4501.971,9852.902,5746.719
618,3448,GET,false,5.781,26.597,12.118
619,18481152,GET,true,2836.992,6271.564,28259.855
620,2812,GET,false,5.567,30.369,11.28
621,72679424,GET,true,11137.898,24764.247,25713.435
622,45940736,GET,true,7057.782,17321.522,8625.405
623,12156,GET,false,7.065,38.924,16.251
624,7008,GET,true,6.217,80.567,27.122
625,2056,GET,false,4.331,22.884,11.425
626,2056,GET,true,4.979,23.063,14.627
627,1372,GET,false,4.261,16.98,12.31
628,2056,GET,false,4.615,14.673,11.475
629,82493440,GET,true,12672.109,26877.5,36565.679
630,2628,GET,false,6.119,31.651,22.338
631,16384,GET,false,8.397,20.781,13.946
632,2056,GET,false,5.145,15.799,14.46
633,32768,PUT,false,21.814,82.227,12704.319
634,6740,GET,false,6.298,15.637,16.462
635,13910016,GET,false,2136.839,2137.804,2140.839
636,458752,PUT,false,224.798,242.175,196.555
637,15056896,GET,true,2312.406,4582.905,3059.158
638,67092480,GET,false,10281.397,10289.356,10285.569
639,16384,GET,false,8.026,17.293,14.372
640,33931264,GET,false,5222.152,5219.169,5204.291
641,1584,GET,false,5.127,18.142,13.081
642,32768,GET,false,10.679,16.478,13.067
643,6792,GET,true,6.072,34.064,23.326
644,4708,GET,false,6.082,17.758,12.284
645,6748,GET,true,5.883,22.716,16.212
646,983040,GET,false,179.946,157.401,158.022
647,3096576,GET,false,480.422,482.335,482.052
648,2628,GET,true,4.496,19.255,14.364
649,7476,GET,true,5.688,18.818,14.816
650,1572864,GET,false,250.168,247.789,247.932
651,49496064,GET,false,7586.99,7594.41,7587.745
652,8126464,GET,false,1254.203,1266.871,1259.526
653,12284,GET,false,7.587,15.4,12.456
654,65536,GET,true,16.274,31.359,26.332
655,43499520,GET,false,6683.557,6685.785,6668.73
656,1372,GET,false,5.016,15.576,9.114
657,2056,GET,false,4.722,15.022,9.456
658,819200,GET,false,149.632,132.736,131.903
659,7476,GET,true,5.134,21.237,13.815
660,9544,GET,false,7.615,16.464,9.53
661,44974080,GET,true,6894.837,16688.934,9711.697
662,82493440,GET,true,12661.401,25537.766,36760.016
663,6732,GET,false,6.753,38.652,20.86
664,63291392,GET,true,9701.414,18623.319,24377.864
665,124272640,GET,true,19057.198,39577.928,24795.128
666,1982464,GET,false,309.932,321.304,312.973
667,2056,GET,false,4.902,15.051,12.84
668,4524,GET,false,5.715,25.147,11.666
669,8184,GET,true,6.409,55.102,28.122
670,2056,GET,true,4.648,23.149,14.348
671,4384,PUT,false,10.665,45.087,55.903
672,2628,GET,false,4.521,12.857,11.706
673,1244,GET,false,4.718,18.314,11.154
674,16384,GET,true,7.971,21.151,17.373
675,1448,GET,true,3.969,17.792,13.194
676,47579136,GET,false,7297.698,7306.367,7295.417
677,819200,GET,false,147.237,133.619,132.835
678,2056,GET,false,4.793,14.91,11.086
679,32768,GET,false,10.206,16.063,12.29
680,1584,GET,true,4.987,21.183,16.758
681,6736,GET,true,6.277,19.159,15.718
682,82493440,GET,true,12674.111,27737.262,18225.646
683,1372,GET,false,4.585,33.505,10.187
684,16384,GET,true,8.107,55.549,18.747
685,2056,GET,true,4.421,22.682,12.647
686,146898944,GET,true,22510.985,53549.582,29653.554
687,12284,GET,false,7.186,41.483,20.326
688,53510144,GET,false,8219.284,8231.659,8204.226
689,2628,GET,false,5.146,767.22,11.539
690,2360,GET,true,4.88,63.339,25.411
691,8040,PUT,false,11.305,49.935,49.101
692,2056,GET,true,5.264,22.042,15.821
693,2056,GET,true,4.78,20.047,14.24
694,2056,GET,true,4.742,18.591,14.534
695,2608,GET,false,4.578,13.388,11.38
696,1780,GET,true,4.481,17.767,13.719
697,1452,GET,false,4.459,12.394,11.005
698,2195456,GET,false,342.597,343.593,343.577
699,1828,GET,false,4.6,13.267,10.934
700,2097152,GET,false,325.994,329.182,327.029
701,18825216,GET,true,2894.097,6266.225,3126.173
702,3044,GET,true,5.422,43.56,15.884
703,2420,GET,false,4.97,17.887,10.348
704,13467648,GET,false,2071.305,2069.206,2069.638
705,49152,GET,true,13.879,29.374,23.304
706,311296,GET,true,59.734,169.951,85.18
707,2208,GET,true,4.216,64.663,15.233
708,23248896,GET,true,3587.3,8340.878,28494.004
709,1308,GET,true,5.334,57.578,17.061
710,1828,GET,false,4.624,24.845,10.882
711,12156,GET,false,7.077,13.019,11.181
712,32210944,GET,false,4953.743,4942.581,4940.116
713,2608,GET,false,4.877,9.894,11.225
714,2056,GET,false,5.195,13.668,10.272
715,1900,GET,true,5.135,16.555,14.817
716,237371392,GET,false,36380.701,36396.33,36363.017
717,2196,GET,false,5.129,14.361,10.261
718,2056,GET,true,4.893,15.826,14.13
719,82509824,GET,true,12643.624,25011.415,15069.372
720,60063744,GET,false,9224.039,9218.021,9210.991
721,2188,GET,true,25.366,45.188,26.058
722,59719680,GET,true,9196.679,17015.739,33583.452
723,1356,GET,false,6.345,22.567,20.59
724,148471808,GET,false,22747.91,22759.203,22747.791
725,82493440,GET,true,12644.621,27907.839,51477.575
726,6720,GET,false,8.234,38.14,15.651
727,10196,GET,false,7.88,22.679,15.602
728,2056,GET,true,5.676,60.225,26.84
729,2628,GET,true,5.071,23.072,15.241
730,3940,GET,true,7.099,19.42,26.169
731,13500416,GET,true,2077.111,4726.563,2367.446
732,12284,GET,true,8.272,56.111,19.744
733,82509824,GET,false,12647.595,12651.265,12644.415
734,12284,GET,false,7.044,16.092,12.753
735,82493440,GET,true,12642.384,29573.846,17699.614
736,146030592,GET,false,22387.778,22433.622,22372.517
737,294912,GET,true,57.725,124.515,93.276
738,1500,GET,false,4.34,22.615,8.79
739,4684,GET,false,5.744,17.245,9.415
740,479412224,GET,true,73447.386,149107.15,94250.212
741,20725760,GET,false,3197.943,3205.539,3180.644
742,4524,GET,true,6.267,65.83,15.605
743,1980,GET,false,4.638,19.596,8.041
744,380583936,GET,false,58307.489,58331.105,58296.018
745,2628,GET,false,6.059,11.835,11.959
746,2628,GET,true,4.696,16.671,17.994
747,1772,GET,true,4.625,13.675,13.436
748,3220,GET,false,5.259,11.288,8.656
749,7984,GET,true,7.259,14.159,13.419
750,2056,GET,true,5.089,13.029,11.825
751,8272,GET,true,6.814,15.489,13.289
752,6364,GET,false,6.165,9.673,9.712
753,65454080,GET,false,10041.916,10032.174,10030.822
754,66191360,GET,false,10159.185,10149.059,10144.932
755,3220,GET,true,5.692,15.79,14.962
756,3522560,GET,true,545.495,939.018,697.553
757,1356,GET,false,5.078,12.465,9.37
758,10576,GET,false,7.091,12.35,9.988
759,4756,GET,true,6.25,25.209,15.071
760,1336,GET,true,4.257,14.523,10.842
761,81920,GET,false,19.044,17.898,18.528
762,6864,GET,true,6.039,14.401,13.405
763,1292,GET,false,3.776,10.425,9.244
764,6720,GET,true,5.807,14.95,13.128
765,2628,GET,true,4.516,13.721,11.706
766,6724,GET,false,7.178,10.82,9.365
767,2056,GET,false,4.76,9.96,8.552
768,360448,GET,true,67.164,109.871,90.763
769,109051904,GET,true,16708.484,40291.266,19761.909
770,7476,GET,false,6.834,119.17,16.454
771,11714560,GET,true,1800.649,3979.632,2443.176
772,74366976,GET,true,11419.503,27546.819,15201.751
773,1696,GET,false,5.223,43.868,13.037
774,1372,GET,true,4.449,68.482,20.621
775,14388,GET,true,8.32,26.001,21.374
776,19873792,GET,true,3066.938,6679.206,3375.026
777,8224768,GET,true,1282.441,2933.922,1424.848
778,16646144,GET,false,2556.196,2584.528,2557.497
779,58245120,GET,false,8941.286,8938.826,8929.804
780,75988992,GET,false,11644.587,11677.819,11648.016
781,16384,GET,false,8.23,20.811,11.34
782,2560,GET,false,5.486,19.348,8.298
783,2056,GET,false,4.625,18.417,9.164
784,6732,GET,true,5.963,48.716,17.307
785,65536,PUT,false,48.672,98.656,1080.625
786,4489216,GET,true,694.143,1476.967,12614.433
787,6736,GET,false,6.444,27.708,10.631
788,12740,GET,true,7.71,47.758,16.726
789,16384,GET,true,7.684,33.338,14.583
790,12582912,GET,false,1948.947,1935.499,1954.943
791,6744,GET,false,6.539,18.152,9.362
792,1372,GET,true,4.367,24.584,12.135
793,6756,GET,true,5.917,24.247,12.485
794,7488,GET,false,6.186,17.113,10.046
795,19693568,GET,false,3022.029,3025.703,3023.082
796,1784,GET,false,5.021,18.192,8.582
797,1780,GET,false,4.723,16.171,9.03
798,7700480,GET,false,1203.487,1188.761,1186.62
799,2256,GET,true,5.032,24.557,12.17
800,13500416,GET,true,2073.982,4590.554,2688.278
801,1294336,GET,true,215.738,463.879,3454.117
802,5764,GET,false,6.189,24.013,9.645
803,12284,GET,true,6.176,53.117,14.743
804,6716,GET,false,6.315,20.29,8.97
805,82493440,GET,false,12644.943,12669.729,12642.36
806,82509824,GET,false,12645.115,12663.688,12644.965
807,671744,GET,false,124.282,111.17,108.649
808,20561920,GET,false,3615.355,3174.311,3156.237
809,3864,GET,false,6.261,13.797,8.963
810,6720,GET,false,6.039,14.952,9.323
811,1128,GET,false,3.843,13.599,7.314
812,1392640,GET,true,228.398,465.295,286.43
813,11157504,GET,true,1725.647,3751.612,1975.987
814,19251200,GET,false,2955.026,2960.661,2956.86
815,12284,GET,true,7.125,37.488,18.52
816,1364,GET,true,4.411,22.981,10.984
817,28770304,PUT,false,14727.49,15170.536,9375.897
818,4592,GET,false,6.326,21.23,10.182
819,2060,GET,true,4.537,51.271,15.245
820,163840,GET,false,35.32,36.068,30.828
821,1388,GET,false,4.305,17.795,8.112
822,2628,GET,false,5.208,14.897,9.431
823,296321024,GET,false,45405.283,45472.273,45390.947
824,17793024,GET,true,2733.616,5683.176,28289.327
825,16384,GET,true,8.169,51.145,25.468
826,2056,GET,false,4.551,15.677,11.829
827,2056,GET,false,5.071,11.732,9.332
828,11692,GET,true,6.795,23.334,15.407
829,2608,GET,false,4.429,12.605,10.142
830,12820,GET,true,7.561,20.05,15.718
831,17416192,GET,true,2689.694,5297.436,16081.658
832,819200,GET,false,149.646,142.89,133.692
833,1916928,GET,false,299.858,303.447,301.757
834,3457024,GET,false,543.957,537.212,535.99
835,4524,GET,false,5.162,16.653,10.334
836,1772,GET,false,4.987,15.012,10.036
837,16384,GET,false,7.254,15.663,12.029
838,2056,GET,false,5.177,15.109,9.721
839,1064960,GET,true,190.061,362.358,226.501
840,19775488,GET,false,3034.918,3043.194,3037.545
841,294912,GET,false,57.482,53.037,51.263
842,294912,GET,true,58.72,133.885,78.906
843,6712,GET,true,6.14,50.819,16.961
844,1368,GET,false,4.493,17.125,11.134
845,1900544,GET,false,296.872,299.325,296.725
846,2056,GET,false,4.921,14.181,9.422
847,2144,GET,false,5.187,11.946,9.411
848,24625152,GET,false,3784.816,3780.401,3779.453
849,9776,GET,true,7.131,20.169,15.597
850,1156,GET,true,4.174,16.408,11.122
851,82493440,GET,true,12641.498,27559.572,17577.096
852,36962304,GET,true,5688.473,12295.45,6273.301
853,5136,GET,true,6.982,61.186,15.215
854,16384,GET,true,7.445,82.498,14.638
855,2752,GET,true,5.36,20.967,12.668
856,5536,GET,false,5.725,14.809,9.592
857,215007232,GET,true,32951.08,78348.373,83491.5
858,5600,GET,false,6.997,45.721,20.389
859,2628,GET,false,4.708,27.61,14.655
860,82493440,GET,true,12641.654,30823.638,27651.214
861,25640960,GET,true,3933.384,9221.681,4373.019
862,12284,GET,true,7.334,108.664,22.89
863,99598336,GET,true,15277.604,36790.648,21203.115
864,4104,GET,false,6.17,49.425,10.728
865,3396,PUT,false,15.663,153.04,30.2
866,2628,GET,true,4.679,29.094,15.333
867,6740,GET,true,5.74,24.708,14.89
868,16384,GET,false,7.199,17.996,12.234
869,6732,GET,false,6.109,15.222,10.763
870,2628,GET,false,4.482,14.599,10.55
871,7520256,GET,false,1178.107,1160.019,1158.474
872,10977280,GET,false,1711.151,1695.357,1687.385
873,28770304,PUT,false,14714.756,16698.708,8710.993
874,2196,GET,false,5.582,27.61,12.281
875,5232,GET,true,6.253,55.201,20.347
876,2628,GET,true,5.442,31.113,14.783
877,12284,GET,true,6.425,29.368,14.95
878,786432,GET,false,141.153,129.601,127.172
879,2628,GET,false,4.563,15.769,10.175
880,12284,GET,true,6.156,26.461,14.936
881,2850816,GET,false,442.879,444.551,443.549
882,262144,GET,false,52.102,48.04,45.748
883,42319872,GET,true,6495.868,12726.053,17329.365
884,3044,GET,true,5.653,47.852,31.047
885,8863744,GET,false,1383.73,1368.413,1367.349
886,3368,GET,false,5.098,15.726,20.268
887,4080,GET,true,5.696,27.187,18.08
888,27672576,GET,false,4244.15,4246.838,4246.227
889,6724,GET,true,6.596,23.825,18.449
890,146112512,GET,false,22385.534,22392.32,22389.116
891,2632,GET,true,5.899,23.279,16.838
892,1152,GET,false,4.562,15.08,11.527
893,148471808,GET,true,23508.815,53875.878,29949.695
894,2056,GET,false,6.056,43.629,21.115
895,7584,GET,true,6.757,63.774,26.14
896,2628,GET,true,4.719,25.773,17.707
897,4688,PUT,false,14.497,44.212,27.179
898,12284,GET,true,7.255,26.176,17.319
899,16384,GET,false,7.197,13.779,11.594
900,1232,GET,false,4.477,11.123,10.426
901,1294336,GET,false,212.245,204.898,204.452
902,4680,GET,true,5.883,15.966,15.249
903,1232,GET,true,4.45,19.091,13.844
904,7180,GET,true,6.972,16.908,16.05
905,56475648,GET,true,8657.13,18825.574,33093.409
906,671744,GET,true,122.044,218.306,13023.629
907,2112,GET,false,4.747,19.977,16.949
908,1804,GET,false,4.064,20.16,13.697
909,1032,GET,true,4.384,39.807,20.294
910,82509824,GET,false,12645.481,12657.995,12649.995
911,9191424,GET,true,1430.278,3455.598,1948.989
912,26460160,GET,true,4058.185,8980.714,5462.449
913,82493440,GET,false,12646.289,12675.356,12642.659
914,3440640,GET,false,533.284,535.718,533.719
915,2375680,GET,false,369.749,372.787,370.718
916,16384,GET,true,7.836,50.546,19.79
917,3407872,GET,false,527.04,532.108,528.368
918,14286848,GET,false,2200.506,2196.703,2194.714
919,1784,GET,false,5.359,17.12,10.474
920,1474560,GET,true,238.954,502.32,296.457
921,82509824,PUT,false,42666.947,44119.771,29673.11
922,2473984,GET,false,386.427,394.419,386.522
923,2965504,GET,true,459.498,989.648,11605.805
924,5008,GET,false,6.976,26.652,13.965
925,1692,GET,true,5.36,50.05,23.974
926,2628,GET,true,4.356,31.136,14.516
927,372080640,GET,true,56995.589,126159.078,68770.256
928,16384,GET,true,8.658,83.116,32.352
929,2056,GET,true,6.695,23.771,15.274
930,1364,GET,false,4.773,11.587,14.614
931,26247168,GET,false,4036.978,4028.081,4027.68
932,4833280,GET,true,763.921,1555.586,1025.808
933,33210368,GET,false,5107.998,5112.291,5097.507
934,6732,GET,false,6.239,15.59,12.354
935,82509824,GET,true,12643.176,28443.937,36239.413
936,10576,GET,true,7.077,81.554,32.325
937,21692416,GET,true,3329.803,7238.504,16486.697
938,12845056,GET,false,1986.514,1978.282,1976.668
939,1988,GET,false,4.381,14.126,12.385
940,82509824,GET,true,12643.705,27646.071,16875.939
941,16384,GET,false,8.363,49.224,13.547
942,2224,GET,true,5.37,76.804,18.483
943,65536,GET,true,17.43,45.463,26.062
944,12156,GET,false,6.72,19.874,11.146
945,2632,GET,true,4.531,25.83,13.491
946,1156,GET,true,3.853,24.575,13.049
947,2616,GET,true,5.451,23.027,13.179
948,1356,GET,true,3.921,24.216,13.394
949,1736704,GET,true,272.945,560.608,333.066
950,2000,PUT,false,9.357,78.5,28.889
951,35094528,GET,true,5398.921,11606.188,6371.235
952,524288,GET,false,97.406,92.953,86.36
953,524288,GET,true,95.382,250.02,135.986
954,524288,GET,false,97.968,95.854,86.828
955,4684,GET,true,6.037,58.065,15.102
956,5700,GET,false,6.281,26.067,10.207
957,1336,GET,true,3.94,32.582,12.332
958,42319872,GET,true,6504.286,13879.194,7031.473
959,360448,PUT,false,178.776,288.704,151.395
960,6604,GET,true,5.831,83.157,18.936
961,1132,PUT,false,8.306,54.257,23.598
962,8840,GET,false,6.75,25.256,13.569
963,14991360,GET,false,2302.31,2310.042,2309.096
964,32768,GET,true,10.605,33.2,20.951
965,92979200,GET,false,14265.331,14264.531,14246.884
966,16384,GET,false,7.695,17.462,12.467
967,2628,GET,false,4.301,14.353,9.89
968,16384,GET,false,7.638,15.549,10.847
969,3227648,GET,true,521.933,1034.723,26550.486
970,1212416,GET,false,204.794,198.674,192.141
971,1760,GET,false,4.839,18.884,9.385
972,100073472,GET,false,15349.708,15355.383,15346.689
973,2552,GET,true,6.26,43.698,15.803
974,2752,GET,true,5.233,27.889,13.351
975,2252,GET,false,5.116,15.859,9.492
976,163840,PUT,false,84.867,124.521,71.133
977,1372,GET,true,3.865,40.665,15.31
978,2628,GET,false,4.171,18.345,9.224
979,6596,GET,true,6.314,25.744,14.881
980,2628,GET,true,4.557,22.159,12.697
981,2200,GET,true,4.205,22.099,12.432
982,3432,GET,false,4.952,15.686,9.592
983,89014272,GET,false,13639.53,13648.204,13641.875
984,2000,PUT,false,9.16,33.903,21.714
985,69222400,GET,true,10623.846,23384.927,12245.743
986,1132,GET,true,5.247,77.772,27.053
987,25346048,GET,true,3923.903,9473.419,29126.869
988,65536,GET,true,16.867,65.416,30.59
989,6536,GET,false,5.801,17.893,14.096
990,294912,GET,false,58.883,52.827,51.852
991,1028,GET,false,4.574,14.739,10.817
992,163840,GET,true,34.573,88.881,88.154
993,16384,GET,false,6.839,25.139,38.736
994,2628,GET,false,4.477,21.546,24.978
995,6736,PUT,false,10.507,59.646,68.836
996,1872,GET,true,4.669,22.037,23.096
997,12284,GET,true,6.728,21.1,23.239
998,4868,GET,false,5.803,13.342,11.782
999,6471680,GET,false,1013.421,1004.863,998.368
1000,1420,PUT,false,8.866,36.615,27.941
1001,42450944,GET,true,6507.817,15115.322,18828.011
1002,42450944,GET,true,6507.257,15622.374,7418.293
1003,81920,GET,false,19.809,38.316,20.181
1004,16384,GET,true,7.39,64.723,26.164
1005,1368,GET,false,4.438,22.836,11.474
1006,1132,GET,true,4.195,24.998,13.829
1007,2200,GET,true,4.548,19.445,14.694
1008,12861440,GET,true,1978.183,4376.356,2188.387
1009,4756,GET,true,6.092,51.727,16.56
1010,1624,GET,false,4.499,21.293,11.422
1011,58621952,GET,false,9012.688,9017.899,8986.714
1012,5772,GET,false,6.523,18.389,12.473
1013,4052,GET,true,5.237,25.724,15.454
1014,21643264,GET,false,3329.984,3343.855,3322.23
1015,2472,GET,true,5.511,29.089,15.978
1016,1132,GET,true,3.773,25.107,14.684
1017,7476,GET,true,6.177,23.339,15.375
1018,5236,GET,false,5.869,17.735,12.165
1019,4587520,GET,true,709.655,1429.903,955.217
1020,1524,GET,false,4.608,25.018,12.46
1021,2310144,GET,false,359.368,361.469,360.886
1022,66945024,GET,false,10276.188,10288.407,10272.781
1023,2628,GET,true,5.545,47.306,16.487
1024,163840,GET,false,33.458,33.842,31.501
1025,163840,GET,true,34.362,78.664,72.097
1026,10576,GET,true,6.653,47.112,38.146
1027,2608,GET,false,5.25,18.683,9.611
1028,42319872,GET,true,6487.441,15526.292,8544.798
1029,4592,GET,false,6.091,35.951,10.658
1030,2072,GET,true,5.173,54.876,14.594
1031,13910016,GET,false,2135.708,2140.549,2138.576
1032,5455872,GET,false,841.796,845.582,841.696
1033,106987520,GET,false,16409.613,16428.843,16393.106
1034,15564800,GET,true,2390.48,5806.564,2621.364
1035,3336,GET,true,5.813,87.766,14.81
1036,1372,GET,false,3.813,17.779,9.423
1037,2144,GET,true,4.845,19.776,11.969
1038,16384,GET,false,7.988,12.835,11.017
1039,180600832,GET,true,27675.096,65466.411,33443.276
1040,1277952,GET,false,213.08,210.001,204.333
1041,49152,GET,false,13.604,26.2,15.577
1042,2608,GET,false,4.634,23.068,11.904
1043,2608,GET,false,4.084,28.357,12.383
1044,9544,GET,true,6.017,56.423,26.166
1045,1064960,GET,true,189.019,427.999,241.814
1046,3376,GET,false,5.181,31.698,11.492
1047,2260,GET,false,4.379,21.891,10.573
1048,1356,GET,false,3.981,19.375,10.102
1049,3063808,GET,false,474.426,479.551,475.701
1050,4580,GET,false,5.687,19.0,12.407
1051,16384,GET,true,7.551,48.5,18.649
1052,7416,GET,true,6.251,29.973,15.977
1053,21954560,GET,true,3388.745,7402.059,3610.795
1054,16384,GET,true,8.384,46.305,18.675
1055,110477312,GET,true,16926.275,36099.893,55465.147
1056,2144,GET,false,5.581,38.418,15.254
1057,21692416,GET,true,3349.027,7169.64,16442.806
1058,17743872,GET,true,2723.84,4951.541,2982.321
1059,262144,GET,false,51.077,53.322,47.275
1060,19054592,GET,true,2939.658,5219.991,3194.61
1061,4688,PUT,false,11.021,62.826,33.263
1062,51249152,GET,false,7864.484,7859.866,7856.343
1063,9273344,GET,true,1442.441,3365.49,28440.131
1064,5232,GET,false,6.559,38.155,18.34
1065,163840,PUT,false,84.755,158.412,12537.394
1066,8684,GET,true,6.375,54.772,25.032
1067,7416,PUT,false,11.53,48.289,24.045
1068,150061056,GET,false,23003.756,23042.251,23002.728
1069,1152,GET,false,4.832,14.998,11.562
1070,33996800,GET,false,5228.774,5231.091,5216.191
1071,2044,GET,false,4.842,15.834,11.422
1072,10747904,GET,true,1661.753,3329.387,2238.845
1073,1032192,GET,true,187.599,351.474,207.021
1074,2080768,GET,true,324.288,661.662,406.132
1075,7847936,GET,true,1225.373,2669.128,1527.947
1076,1996,GET,true,5.776,59.217,16.506
1077,671744,GET,true,122.692,265.288,178.783
1078,120307712,GET,false,18442.432,18481.515,18438.706
1079,49152,GET,true,15.18,58.615,22.765
1080,8601600,GET,true,1323.273,3065.65,1514.521
1081,16384,GET,false,8.916,30.418,10.805
1082,8684,GET,true,5.56,49.6,14.101
1083,6616,GET,true,5.962,25.54,13.353
1084,6736,PUT,false,10.973,35.681,23.326
1085,5936,GET,false,6.31,14.059,10.067
1086,6732,PUT,false,10.856,27.497,22.18
1087,27721728,GET,false,4251.425,4257.883,4253.71
1088,2628,GET,false,5.303,12.367,10.086
1089,10731520,GET,true,1649.39,3559.444,2076.019
1090,1097728,GET,false,189.077,185.94,174.281
1091,2624,GET,false,5.418,17.652,9.526
1092,1589248,GET,true,254.026,414.068,317.631
1093,35733504,GET,true,5494.612,11470.863,7365.2
1094,29507584,GET,false,4556.244,4536.887,4529.118
1095,1424,GET,false,5.092,21.717,9.281
1096,1156,GET,false,4.166,16.669,8.367
1097,16384,GET,false,8.5,19.419,10.819
1098,2628,GET,true,4.169,47.504,13.699
1099,753664,GET,true,137.433,271.712,26123.63
1100,111788032,GET,true,17143.142,41374.826,37017.518
1101,1508,GET,false,5.169,37.508,9.769
1102,1508,GET,true,4.351,58.605,14.686
1103,4684,GET,true,6.261,28.383,13.29
1104,409600,GET,false,78.032,72.028,68.468
1105,753664,GET,true,137.841,302.726,189.743
1106,16384,GET,true,7.952,51.644,16.161
1107,131072,GET,true,27.641,59.676,567.957
1108,16384,GET,true,7.69,31.31,18.041
1109,6732,GET,true,5.985,24.507,13.629
1110,16384,GET,false,7.626,16.549,10.38
1111,2004,GET,true,4.634,23.408,12.281
1112,1500,GET,false,4.588,16.489,8.525
1113,1468,GET,true,4.451,23.785,12.391
1114,1132,GET,true,4.565,23.231,12.127
1115,16384,GET,true,6.31,26.435,13.045
1116,17743872,GET,true,2738.152,6650.774,15361.445
1117,1420,GET,false,5.368,35.937,11.342
1118,1500,GET,false,4.636,22.532,9.964
1119,2000,PUT,false,8.797,70.986,23.98
1120,61063168,GET,false,9358.142,9403.084,9366.734
1121,1420,GET,true,5.412,25.823,95.177
1122,12861440,GET,true,1999.527,4170.448,2279.937
1123,12713984,GET,false,1969.555,1972.766,1960.264
1124,3864,GET,true,6.091,38.487,21.236
1125,46891008,PUT,false,24175.496,24445.392,13709.069
1126,2628,GET,false,5.396,19.342,15.713
1127,2608,GET,false,4.549,17.993,13.031
1128,75448320,GET,false,11576.74,11590.785,11564.142
1129,43171840,GET,false,6634.685,6659.192,6620.604
1130,1916928,GET,true,299.351,754.356,380.388
1131,49545216,GET,false,7594.913,7606.873,7596.754
1132,4684,PUT,false,10.682,78.309,30.778
1133,1988,GET,false,5.005,24.282,14.658
1134,16384,GET,false,8.517,19.259,13.982
1135,2555904,GET,false,398.089,399.371,396.733
1136,671744,GET,true,125.762,273.995,274.928
1137,3044,GET,false,4.637,31.494,11.085
1138,1132,GET,true,4.088,51.978,15.878
1139,12808,GET,false,6.842,24.046,11.059
1140,65536,GET,true,16.033,40.908,26.109
1141,2628,GET,false,5.447,29.148,13.656
1142,107118592,GET,true,16415.537,36499.335,33532.361
1143,2628,GET,false,5.821,43.186,24.397
1144,38699008,GET,false,5950.345,5944.926,5934.229
1145,16384,GET,false,7.748,18.603,16.534
1146,2056,GET,false,4.911,16.052,11.224
1147,2260,GET,true,4.36,52.211,25.464
1148,12156928,GET,true,1886.307,4096.735,2152.696
1149,2820,GET,false,5.811,24.092,10.457
1150,1376,GET,false,4.814,19.689,13.814
1151,2628,GET,true,5.055,42.693,17.298
1152,82493440,GET,true,12642.857,25880.093,13220.541
1153,33816576,GET,false,5202.485,5216.499,5188.742
1154,2605056,GET,true,405.124,861.977,878.962
1155,2060,GET,true,5.499,52.215,23.741
1156,3436,GET,true,5.639,27.705,15.256
1157,16384,GET,false,9.027,18.168,15.792
1158,18513920,GET,false,2858.269,2844.725,2843.235
1159,1156,GET,false,4.929,16.375,11.171
1160,1868,GET,true,4.644,23.775,15.175
1161,239747072,GET,true,36740.886,78912.882,88936.053
1162,10289152,GET,false,1602.565,1592.78,1589.554
1163,1152,GET,true,4.611,53.838,24.851
1164,98304,GET,true,22.847,43.78,30.586
1165,82493440,GET,false,12643.233,12695.403,12645.008
1166,54394880,GET,true,8337.359,17938.324,10345.162
1167,7496,GET,false,7.214,30.92,14.677
1168,2056,GET,true,4.179,56.316,75.085
1169,1804,GET,true,4.637,28.6,16.22
1170,16384,GET,false,7.575,19.325,20.529
1171,1368,GET,true,4.746,24.827,14.435
1172,3012,GET,false,4.873,14.746,11.865
1173,6455296,GET,false,1009.848,996.802,995.391
1174,10576,GET,false,6.85,18.323,12.498
1175,57950208,GET,false,8897.476,8926.025,8903.173
1176,82493440,GET,true,12641.969,28121.731,14654.003
1177,2628,GET,false,6.381,34.28,13.48
1178,19070976,GET,true,2926.875,6506.324,3181.573
1179,2832,GET,false,5.594,25.543,14.554
1180,45875200,GET,false,7031.917,7041.509,7032.882
1181,671744,PUT,false,327.544,416.527,228.247
1182,1856,GET,false,5.072,26.854,13.937
1183,84246528,GET,true,12912.146,31171.962,15292.101
1184,6764,GET,true,6.874,90.822,31.731
1185,1132,GET,false,3.836,22.302,14.657
1186,20529152,GET,true,3168.062,6865.24,28646.27
1187,82493440,GET,false,12643.402,12694.874,12642.082
1188,82493440,GET,true,12641.731,27287.134,15162.519
1189,5062656,PUT,false,2484.709,3148.905,1598.842
1190,12156928,PUT,false,6152.183,6734.396,3594.697
1191,67092480,GET,true,10290.757,24900.369,34371.566
1192,6732,GET,true,6.79,94.318,35.035
1193,57425920,GET,false,8801.819,8808.374,8803.107
1194,2056,GET,true,5.574,28.14,20.442
1195,6716,GET,true,6.788,25.235,18.286
