No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1193,57425920,GET,true,8819.76,19351.154,33233.704
1194,2056,GET,true,4.997,89.582,31.293
1195,6716,GET,true,5.866,33.909,19.08
1196,1984,GET,true,5.348,23.833,15.924
1197,9633792,GET,true,1503.771,3332.318,13390.634
1198,3260416,GET,true,505.987,1032.804,612.041
1199,131858432,GET,true,20202.072,45338.459,22966.976
1200,7488,GET,true,6.964,83.191,27.244
1201,13467648,GET,true,2106.244,4479.47,2276.395
1202,141983744,GET,true,21752.329,51099.958,30244.277
1203,12284,GET,true,7.226,86.84,24.508
1204,95813632,GET,true,14681.06,33572.166,54782.672
1205,6716,GET,true,7.522,79.023,26.315
1206,65536,PUT,false,38.578,72.366,9699.482
1207,6684672,GET,true,1053.781,2508.725,1209.4
1208,12828672,GET,true,1977.982,4396.478,2227.033
1209,8568,GET,true,7.66,51.414,25.397
1210,9192,GET,true,6.921,31.276,16.015
1211,72679424,GET,true,11151.263,22907.889,56283.534
1212,11960320,GET,true,1851.336,4104.844,14565.875
1213,7520256,GET,true,1159.047,2279.424,1435.308
1214,7241728,PUT,false,3340.349,4078.628,11260.076
1215,41992192,GET,true,6438.287,22619.379,29672.205
1216,2628,GET,true,5.295,68.022,32.965
1217,1664,GET,true,4.399,32.351,21.467
1218,82509824,GET,true,12645.883,29568.201,51388.403
1219,2056,GET,true,5.719,95.012,30.299
1220,1753088,GET,true,275.02,645.977,387.025
1221,2056,PUT,false,10.999,76.938,44.112
1222,2012,GET,true,4.275,26.178,18.692
1223,83935232,GET,true,12861.792,28369.118,15362.029
1224,65536,GET,true,17.127,73.491,39.615
1225,169852928,GET,true,26031.585,56081.699,60902.099
1226,12284,GET,true,7.183,67.992,35.721
1227,2832,GET,true,4.994,28.83,17.325
1228,148471808,GET,true,22746.223,53430.852,46925.907
1229,1784,GET,true,5.809,69.942,35.344
1230,6740,GET,true,6.762,27.078,18.697
1231,6324224,GET,true,987.304,2245.059,13212.772
1232,1372,GET,true,3.999,60.14,19.692
1233,12284,GET,true,7.232,33.016,16.371
1234,10289152,GET,true,1600.047,3307.079,1807.911
1235,16384,GET,true,7.347,44.882,20.787
1236,2628,GET,true,4.869,27.057,15.35
1237,16384,GET,true,9.155,24.989,20.271
1238,2176,GET,true,4.86,21.39,16.352
1239,6720,GET,true,5.999,22.369,15.342
1240,2056,GET,true,4.998,22.613,16.471
1241,294912,GET,true,58.896,184.116,4959.176
1242,12156,GET,true,7.214,72.088,20.668
1243,13792,GET,true,7.814,29.011,19.221
1244,7180,GET,true,6.664,24.4,15.66
1245,2310144,GET,true,358.935,866.379,26024.251
1246,1452,GET,true,4.489,65.626,15.671
1247,16384,GET,true,8.45,33.013,18.52
1248,5348,PUT,false,13.114,44.58,40.475
1249,2097152,GET,true,326.699,747.44,25894.175
1250,2832,GET,true,5.705,60.415,18.153
1251,12284,GET,true,6.399,30.835,16.16
1252,2428,GET,true,5.093,22.579,14.946
1253,23035904,PUT,false,10866.402,12762.512,6943.284
1254,1428,GET,true,5.284,42.83,19.671
1255,12156,GET,true,7.181,28.63,16.783
1256,6716,GET,true,6.489,24.785,15.843
1257,3044,GET,true,5.098,30.076,14.443
1258,1804,GET,true,4.357,23.244,14.285
1259,10284,PUT,false,14.211,52.591,29.584
1260,1060,GET,true,5.189,22.666,16.081
1261,1988,GET,true,4.724,21.343,13.746
1262,2260,GET,true,4.66,19.483,15.501
1263,1356,GET,true,4.452,20.956,14.274
1264,2340,GET,true,7.294,20.734,14.624
1265,6744,GET,true,6.649,21.619,15.883
1266,6712,GET,true,6.592,21.358,14.537
1267,4080,GET,true,6.027,20.832,15.353
1268,278528,GET,true,53.559,116.087,83.193
1269,61095936,GET,true,9363.81,19391.745,10779.478
1270,84246528,GET,true,12910.617,28006.812,14283.69
1271,2628,GET,true,5.714,74.11,27.797
1272,1732,GET,true,4.511,28.993,15.061
1273,12284,GET,true,6.474,21.939,16.176
1274,2556,GET,true,5.207,38.476,13.877
1275,4576,GET,true,5.837,23.08,15.226
1276,1448,GET,true,4.712,21.634,14.178
1277,41893888,GET,true,6421.867,14505.495,6906.155
1278,1425408,GET,true,232.168,586.965,283.116
1279,2200,GET,true,5.478,72.786,15.453
1280,6740,GET,true,6.269,36.856,16.32
1281,16384,GET,true,7.546,26.539,15.964
1282,1032192,GET,true,189.932,358.472,212.034
1283,1128,GET,true,4.632,51.433,17.013
1284,2628,GET,true,4.954,32.092,14.547
1285,7416,GET,true,7.011,25.79,15.5
1286,4404,GET,true,5.661,26.395,14.392
1287,10665984,GET,true,1658.018,3355.816,27327.294
1288,2628,GET,true,5.537,43.763,17.027
1289,16384,GET,true,7.674,30.124,16.423
1290,32899072,GET,true,5053.445,11916.122,17804.865
1291,9633792,GET,true,1494.803,3081.871,1706.717
1292,1327104,GET,true,219.147,495.72,269.094
1293,38092800,GET,true,5839.368,13573.111,6370.944
1294,1508,PUT,false,12.833,75.239,41.821
1295,2628,GET,true,6.073,28.881,18.125
1296,16384,GET,true,8.709,24.768,17.441
1297,2056,GET,true,4.677,20.425,13.991
1298,1132,GET,true,4.036,20.296,14.291
1299,1132,GET,true,4.069,19.829,13.817
1300,16384,GET,true,7.726,27.347,23.591
1301,49545216,GET,true,7594.364,16848.396,8654.428
1302,1240,GET,true,5.111,60.555,22.509
1303,16384,GET,true,8.687,30.316,17.634
1304,1500,GET,true,5.142,20.899,13.903
1305,1132,GET,true,4.601,20.791,15.309
1306,16384,GET,true,7.151,24.778,17.546
1307,163840,GET,true,34.238,128.709,45.79
1308,1388,GET,true,5.006,43.111,17.002
1309,3407872,GET,true,527.683,1256.383,633.78
1310,6724,GET,true,6.61,57.715,17.629
1311,5608,GET,true,6.635,30.226,16.749
1312,4964,GET,true,5.939,23.611,15.303
1313,2744,GET,true,5.647,20.461,14.31
1314,2056,GET,true,4.706,23.856,15.292
1315,1420,GET,true,4.906,21.72,14.232
1316,1508,GET,true,4.925,20.713,12.761
1317,389038080,GET,true,59607.163,126618.109,61568.948
1318,6732,GET,true,7.268,78.968,28.239
1319,4648,GET,true,6.271,35.87,16.643
1320,7028,GET,true,6.396,23.275,16.723
1321,22282240,GET,true,3438.583,7652.456,3763.376
1322,7476,GET,true,6.139,49.478,18.782
1323,2224,GET,true,4.532,27.454,14.767
1324,25804800,GET,true,3958.197,9208.454,4298.495
1325,82493440,GET,true,12644.833,29111.567,16895.627
1326,2628,GET,true,5.068,78.021,15.459
1327,163840,GET,true,34.183,103.014,95.056
1328,14052,GET,true,8.144,71.486,68.158
1329,2208,GET,true,5.272,29.917,16.008
1330,2208,GET,true,3.949,20.531,9.864
1331,65536,GET,true,17.044,39.348,26.264
1332,237371392,GET,true,36362.152,79961.198,39259.026
1333,13068,GET,true,7.409,88.475,29.4
1334,4752,GET,true,6.073,32.493,15.356
1335,1132,GET,true,4.154,26.789,15.373
1336,2176,GET,true,5.289,19.481,14.453
1337,7488,GET,true,6.495,22.858,16.484
1338,12156,GET,true,6.537,22.292,16.083
1339,3256,GET,true,5.422,22.733,14.891
1340,82509824,GET,true,12645.462,25882.889,16800.79
1341,7984,PUT,false,13.386,111.336,42.737
1342,3997696,GET,true,619.57,1465.58,812.679
1343,16384,GET,true,8.134,67.124,18.612
1344,82493440,GET,true,12645.783,28593.425,13084.253
1345,294912,GET,true,59.189,188.612,88.756
1346,4524,GET,true,5.899,70.856,18.416
1347,819200,GET,true,151.538,263.074,176.295
1348,2112,GET,true,4.985,43.175,14.969
1349,2340,GET,true,4.971,27.565,14.419
1350,6728,GET,true,7.153,25.221,22.407
1351,2144,GET,true,4.763,20.873,14.954
1352,2608,GET,true,4.882,21.013,14.582
1353,9191424,GET,true,1421.332,3397.777,1804.911
1354,2608,GET,true,5.266,66.861,16.607
1355,2604,GET,true,5.135,31.112,14.547
1356,9544,GET,true,6.621,23.276,15.645
1357,6740,GET,true,6.884,20.552,14.162
1358,1916928,GET,true,299.466,587.819,26220.618
1359,2056,GET,true,5.25,46.42,17.241
1360,32768,GET,true,11.255,30.494,18.637
1361,2628,GET,true,5.735,22.197,13.406
1362,147456,GET,true,31.763,73.317,41.682
1363,2628,GET,true,4.474,44.956,14.967
1364,16384,GET,true,7.747,26.12,17.061
1365,49152,GET,true,14.058,32.26,20.748
1366,2036,GET,true,4.369,94.639,14.14
1367,12582912,PUT,false,5841.869,6722.786,15951.737
1368,6712,GET,true,7.216,89.159,17.782
1369,6732,GET,true,6.658,29.607,13.883
1370,8428,GET,true,7.498,32.269,14.283
1371,1179648,GET,true,203.322,359.554,239.424
1372,2628,GET,true,5.765,41.977,13.446
1373,54394880,GET,true,8337.556,18523.965,10135.17
1374,16482304,GET,true,2539.386,5596.647,2819.4
1375,10576,GET,true,6.361,80.606,20.089
1376,4864,GET,true,6.093,25.57,14.51
1377,13484032,GET,true,2072.246,3556.93,2274.46
1378,1132,GET,true,4.196,35.628,15.723
1379,4600,GET,true,6.427,21.12,14.655
1380,2256,GET,true,4.989,19.906,15.377
1381,1372,GET,true,4.044,19.684,14.063
1382,38699008,GET,true,5946.893,13993.603,6652.605
1383,12156,GET,true,7.332,69.2,18.521
1384,36388864,GET,true,5579.794,13063.657,5953.346
1385,7416,GET,true,7.24,82.174,16.684
1386,12284,GET,true,6.607,37.901,15.39
1387,2628,GET,true,4.467,17.329,14.52
1388,1261568,GET,true,209.964,427.615,291.783
1389,917504,GET,true,170.163,312.502,26130.147
1390,2056,GET,true,5.44,48.98,15.717
1391,2212,GET,true,5.292,41.002,13.605
1392,1244,PUT,false,11.667,40.478,32.69
1393,1784,GET,true,4.689,20.169,13.686
1394,2596,GET,true,5.118,17.772,13.612
1395,62373888,GET,true,9559.44,21179.945,23866.628
1396,2188,GET,true,5.698,63.27,31.323
1397,1584,GET,true,4.505,24.054,14.778
1398,3312,GET,true,5.923,20.847,16.108
1399,2112,GET,true,4.016,17.695,14.394
1400,3044,GET,true,5.732,19.944,17.011
1401,163840,GET,true,35.03,116.58,47.112
1402,278528,GET,true,56.472,127.409,97.566
1403,2628,GET,true,4.523,44.927,15.82
1404,2344,GET,true,4.743,21.101,13.787
1405,2310144,GET,true,361.17,789.052,520.642
1406,3396,GET,true,6.434,51.506,17.099
1407,4296,GET,true,6.409,25.459,15.203
1408,4684,GET,true,6.026,19.01,16.424
1409,16384,GET,true,7.223,20.249,17.449
1410,9544,GET,true,6.687,17.751,15.355
1411,1368,GET,true,4.367,19.098,14.741
1412,82493440,GET,true,12641.674,28067.17,13376.653
1413,82493440,GET,true,12643.209,28421.958,16007.07
1414,6732,GET,true,7.011,77.794,23.253
1415,2996,GET,true,5.274,25.124,15.614
1416,7716864,GET,true,1203.82,2474.16,27040.085
1417,1164,GET,true,4.827,44.324,16.046
1418,12763136,GET,true,1982.158,3892.083,14598.266
1419,6736,GET,true,6.361,46.191,21.276
1420,16384,GET,true,9.788,28.654,16.945
1421,13942784,GET,true,2143.765,4250.947,11971.193
1422,5992,GET,true,6.545,26.645,15.927
1423,61407232,GET,true,9410.566,20823.831,11023.023
1424,2080768,GET,true,324.786,813.546,419.523
1425,2056,PUT,false,12.74,83.736,42.618
1426,66945024,GET,true,11497.589,22079.314,13651.016
1427,70451200,GET,true,10813.734,24333.365,11317.164
1428,6708,GET,true,7.007,78.617,20.003
1429,120242176,GET,true,18422.227,43021.372,23627.753
1430,4688,GET,true,7.274,82.137,16.636
1431,101875712,GET,true,15629.133,36777.262,54219.181
1432,1460,GET,true,5.206,84.122,24.417
1433,4688,GET,true,6.597,29.305,14.572
1434,13598720,GET,true,2094.28,4979.022,14967.387
1435,16384,GET,true,8.146,77.842,20.212
1436,12484608,GET,true,1940.921,3942.081,2453.703
1437,16384,GET,true,7.899,31.253,19.361
1438,344064,GET,true,66.478,133.399,8005.277
1439,2008,GET,true,5.284,42.903,16.21
1440,344064,GET,true,66.296,143.446,99.053
1441,163840,PUT,false,83.622,140.902,111.374
1442,49545216,GET,true,7594.157,14635.698,8876.694
1443,18825216,GET,true,2890.516,6754.895,5896.854
1444,6916,GET,true,6.717,65.575,21.417
1445,72679424,GET,true,11138.149,26237.686,23097.887
1446,2628,GET,true,6.123,83.802,32.721
1447,2608,GET,true,5.091,26.889,25.639
1448,7164,PUT,false,13.312,48.575,37.235
1449,2056,GET,true,5.235,24.021,16.681
1450,7416,GET,true,6.445,23.316,16.076
1451,54394880,GET,true,8357.112,19954.704,32815.855
1452,1920,GET,true,5.522,85.688,30.28
1453,458752,GET,true,86.65,184.329,3203.049
1454,82493440,GET,true,12644.151,27892.294,16760.859
1455,12156,GET,true,6.907,65.487,26.718
1456,6720,PUT,false,14.346,48.932,37.5
1457,217694208,GET,true,33366.755,76590.323,42329.871
1458,1900544,GET,true,334.903,656.725,589.126
1459,12582912,PUT,false,5910.814,6753.463,15017.019
1460,622592,GET,true,113.685,272.305,25838.705
1461,2628,GET,true,5.662,81.41,13.673
1462,3252,GET,true,5.45,26.464,12.06
1463,26443776,GET,true,4058.538,9433.291,4396.929
1464,163840,GET,true,35.451,114.002,69.533
1465,163840,GET,true,34.031,98.136,80.395
1466,2490368,GET,true,388.0,797.195,527.218
1467,163840,GET,true,34.519,100.724,62.431
1468,2100,PUT,false,12.059,61.434,59.861
1469,1148,GET,true,4.953,27.851,15.703
1470,2340,GET,true,4.508,22.8,12.177
1471,9601024,GET,true,1493.93,3442.826,26396.458
1472,1896,GET,true,4.881,56.886,14.332
1473,1212416,GET,true,211.961,583.69,271.785
1474,81920,GET,true,20.212,68.511,27.626
1475,32768,GET,true,11.024,31.23,17.837
1476,83918848,GET,true,12859.806,30065.993,35271.707
1477,16384,GET,true,9.15,77.384,34.212
1478,2812,GET,true,5.579,26.788,16.517
1479,1900544,GET,true,296.74,696.733,12897.208
1480,11010048,GET,true,1701.149,3656.086,1938.542
1481,1784,GET,true,4.784,44.993,19.09
1482,4064,GET,true,5.537,25.134,15.808
1483,2628,GET,true,4.769,25.537,15.221
1484,66945024,GET,true,10270.936,23407.438,18403.917
1485,65536,GET,true,16.443,91.08,38.447
1486,2620,GET,true,4.941,28.078,17.491
1487,1132,GET,true,5.246,21.015,13.916
1488,1132,GET,true,4.44,24.315,18.2
1489,14396,GET,true,8.306,21.112,16.149
1490,45940736,GET,true,7063.425,14442.232,18242.087
1491,18513920,GET,true,2842.549,6341.515,3127.941
1492,114688,GET,true,26.221,77.766,36.729
1493,16384,GET,true,7.713,27.479,19.312
1494,2572288,GET,true,399.728,833.934,584.802
1495,4684,GET,true,6.629,45.588,15.51
1496,7016,GET,true,5.819,23.7,15.836
1497,16384,GET,true,7.357,21.474,16.356
1498,9502720,GET,true,1484.824,2767.426,1677.128
1499,114688,GET,true,26.81,59.047,35.732
1500,34291712,GET,true,5266.023,11092.779,5890.828
1501,16384,GET,true,8.216,61.829,17.904
1502,504938496,GET,true,77364.701,160170.389,159302.043
1503,1152,GET,true,5.747,57.494,33.646
1504,2252,GET,true,5.242,22.7,14.092
1505,2736128,GET,true,424.174,870.22,12505.87
1506,2912,GET,true,5.495,44.039,21.934
1507,1784,GET,true,4.803,27.899,14.163
1508,4128,GET,true,5.736,23.535,17.096
1509,82493440,GET,true,12643.51,29793.886,38994.028
1510,1132,GET,true,5.219,83.567,26.084
1511,82493440,GET,true,12643.227,27294.316,15256.046
1512,22528000,PUT,false,10782.666,13040.982,6961.489
1513,11862016,GET,true,1840.354,4015.426,2059.298
1514,1412,GET,true,4.464,60.896,20.918
1515,3948,PUT,false,12.763,55.158,24.998
1516,1372,GET,true,3.898,25.088,14.793
1517,2056,PUT,false,11.345,38.287,20.932
1518,2696,GET,true,5.588,19.25,15.407
1519,20856832,GET,true,3217.427,6605.691,3438.803
1520,2056,GET,true,4.936,45.871,16.315
1521,57753600,GET,true,8868.642,18653.68,9279.033
1522,77643776,GET,true,11913.638,28123.509,15155.883
1523,16384,GET,true,8.556,90.205,19.216
1524,1156,GET,true,4.544,31.396,12.612
1525,82509824,GET,true,12644.724,29994.939,13301.443
1526,82493440,GET,true,12640.708,28083.642,13244.553
1527,2056,GET,true,5.64,70.294,25.028
1528,9772,PUT,false,13.712,55.791,31.888
1529,10988,GET,true,7.237,28.921,18.153
1530,49152,GET,true,13.393,33.826,22.497
1531,1364,GET,true,5.042,21.144,15.001
1532,6932,GET,true,6.559,22.556,15.032
1533,68599808,GET,true,10533.461,23722.547,34240.156
1534,6744,GET,true,7.118,86.837,31.686
1535,1832,GET,true,5.252,32.725,18.931
1536,11976704,GET,true,1864.096,4083.774,13958.331
1537,54394880,GET,true,8362.469,17852.73,9726.129
1538,1982464,GET,true,310.32,710.719,1547.111
1539,13942784,GET,true,2142.092,4331.995,14371.226
1540,12928,GET,true,7.786,28.377,21.963
1541,239747072,GET,true,36741.614,77387.59,43796.702
1542,2628,GET,true,5.501,75.387,31.385
1543,1980,GET,true,5.055,25.616,16.116
1544,13942784,GET,true,2142.205,5083.986,2789.938
1545,2608,GET,true,5.884,61.179,18.783
1546,196608,GET,true,40.041,111.756,79.473
1547,5013504,GET,true,773.621,1786.59,906.594
1548,34504704,GET,true,5308.348,11170.689,5581.384
1549,1788,GET,true,5.613,58.531,34.441
1550,16384,GET,true,7.737,36.983,20.811
1551,3220,GET,true,5.8,21.817,13.046
1552,1364,GET,true,3.904,23.956,14.916
1553,6460,GET,true,6.034,29.976,16.726
1554,1336,GET,true,4.102,45.622,14.881
1555,7416,GET,true,5.808,23.434,19.15
1556,16384,GET,true,8.112,24.825,18.305
1557,1132,GET,true,4.947,21.102,13.148
1558,16384,GET,true,7.213,23.201,17.24
1559,61046784,GET,true,9371.765,20850.761,9910.624
1560,2628,GET,true,4.894,88.447,22.315
1561,1146880,GET,true,189.667,474.124,232.144
1562,16384,GET,true,8.147,57.513,18.798
1563,8240,GET,true,6.573,23.888,14.685
1564,5804,GET,true,6.426,20.09,15.326
1565,41910272,GET,true,6433.222,14396.087,6835.588
1566,33996800,GET,true,5227.348,11610.787,5377.265
1567,7372,GET,true,7.041,64.733,17.649
1568,15433728,GET,true,2373.504,5674.284,2492.937
1569,2256,GET,true,4.767,59.031,15.427
1570,12156,GET,true,6.801,31.553,15.258
1571,7708,GET,true,6.276,22.048,14.413
1572,4868,GET,true,5.87,19.191,13.021
1573,32768,GET,true,10.096,27.118,18.049
1574,1152,PUT,false,12.212,42.487,29.01
1575,1851392,GET,true,290.468,605.882,402.098
1576,18137088,GET,true,2799.848,5713.028,2914.437
1577,25640960,GET,true,3934.151,7777.803,4112.959
1578,98828288,GET,true,15143.272,35575.407,19480.734
1579,802816,GET,true,148.766,282.484,192.588
1580,1772,GET,true,4.555,43.479,15.834
1581,9544,GET,true,6.179,25.366,13.805
1582,50757632,GET,true,7793.242,17409.281,8054.82
1583,2340,GET,true,5.139,63.916,14.873
1584,12200,GET,true,7.719,28.914,15.7
1585,65536,GET,true,17.057,37.634,24.866
1586,1236,GET,true,4.0,22.523,13.081
1587,98304,GET,true,21.92,50.418,28.295
1588,2686976,GET,true,417.243,1046.667,732.308
1589,1966080,GET,true,307.664,634.813,11963.572
1590,15764,GET,true,7.823,50.491,15.993
1591,13942784,GET,true,2144.357,4733.209,2373.171
1592,2097152,GET,true,327.216,796.554,10582.957
1593,139395072,GET,true,21372.825,44368.87,59567.637
1594,458752,GET,true,86.375,207.676,10298.289
1595,458752,GET,true,83.828,211.373,130.878
1596,98025472,GET,true,15020.565,35824.433,17755.471
1597,16384,GET,true,8.162,89.959,33.801
1598,4812,GET,true,5.931,31.174,17.076
1599,6464,GET,true,6.055,25.499,15.478
1600,8421376,GET,true,1310.958,2777.077,1528.895
1601,655360,GET,true,121.641,292.305,144.277
1602,13112,GET,true,7.524,92.393,18.164
1603,1589248,GET,true,250.335,591.214,343.149
1604,2310144,GET,true,359.356,853.677,1119.193
1605,1966080,GET,true,306.695,627.327,12077.626
1606,5920,GET,true,5.9,60.937,16.46
1607,2628,GET,true,4.48,29.064,13.234
1608,2628,GET,true,5.007,27.901,13.336
1609,5560,GET,true,5.73,23.404,14.29
1610,16384,GET,true,8.476,26.482,14.955
1611,3896,GET,true,5.616,21.927,12.74
1612,16629760,GET,true,2553.302,5179.526,2774.471
1613,3342336,GET,true,535.667,1543.688,720.349
1614,1044,GET,true,4.345,55.278,14.765
1615,23756800,GET,true,3651.359,8501.813,3919.634
1616,2310144,GET,true,397.751,790.126,5351.758
1617,2044,GET,true,4.885,52.186,15.326
1618,21037056,GET,true,3243.586,7508.092,3465.116
1619,3342336,GET,true,519.388,1203.02,9586.985
1620,32768,GET,true,11.115,64.079,19.573
1621,21528576,GET,true,3310.851,7000.938,3501.327
1622,507904,GET,true,95.138,172.767,126.681
1623,1032192,GET,true,187.369,329.164,25149.994
1624,2056,GET,true,5.011,26.916,15.115
1625,6160384,GET,true,949.59,1724.084,1059.046
1626,110215168,GET,true,16886.866,53311.774,54991.128
1627,983040,GET,true,185.202,363.707,8935.214
1628,13904,GET,true,7.55,50.531,22.387
1629,6078464,GET,true,937.064,2048.819,1060.063
1630,8159232,GET,true,1266.649,2569.373,1617.936
1631,16384,GET,true,10.567,40.658,22.237
1632,2628,GET,true,4.829,22.022,14.681
1633,16384,GET,true,8.188,22.046,17.872
1634,42319872,GET,true,6487.572,14295.321,7778.725
1635,2012,GET,true,5.759,52.513,18.208
1636,1772,GET,true,4.626,24.184,16.049
1637,868352,GET,true,160.657,386.322,191.426
1638,671744,GET,true,124.009,245.603,149.225
1639,63488000,GET,true,9744.543,22688.151,34041.001
1640,16384,GET,true,8.29,68.961,32.496
1641,819200,GET,true,150.144,289.8,13036.118
1642,4352,GET,true,6.395,50.714,17.722
1643,12284,GET,true,6.663,23.127,18.237
1644,14221312,GET,true,2184.32,4613.457,14440.469
1645,39141376,GET,true,6001.462,14289.264,29407.641
1646,6586368,GET,true,1033.089,2403.991,1187.547
1647,6111232,GET,true,941.764,1947.548,1078.207
1648,16384,GET,true,8.099,50.645,21.226
1649,93470720,GET,true,14330.505,32000.269,16733.975
1650,1988,GET,true,5.5,65.88,24.742
1651,29048832,GET,true,4462.927,9831.644,29732.947
1652,16384,GET,true,7.816,42.081,22.986
1653,1584,GET,true,4.29,20.03,13.659
1654,4688,GET,true,5.827,18.328,15.69
1655,294912,GET,true,56.337,143.215,12118.264
1656,12284,GET,true,6.498,60.297,18.393
1657,4684,GET,true,5.965,24.151,14.697
1658,1368,GET,true,4.453,15.189,14.758
1659,165380096,GET,true,25363.541,58518.067,32227.58
1660,3044,GET,true,42.018,101.277,32.773
1661,3864,GET,true,7.126,20.883,17.34
1662,82509824,GET,true,12648.212,28266.88,16857.871
1663,7672,GET,true,8.495,74.494,19.471
1664,2628,GET,true,5.948,30.551,14.452
1665,2628,GET,true,6.39,22.34,14.572
1666,7048,GET,true,7.352,20.638,15.13
1667,1452,GET,true,6.197,22.575,13.636
1668,327680,GET,true,66.148,136.835,88.726
1669,16384,GET,true,8.277,48.731,17.159
1670,1277952,GET,true,213.617,426.736,625.748
1671,2628,GET,true,5.889,44.266,16.254
1672,146112512,GET,true,22385.848,49460.892,39688.71
1673,2628,GET,true,6.449,65.797,15.516
1674,153845760,GET,true,23571.711,51736.302,27727.753
1675,14968,GET,true,8.03,76.628,18.428
1676,43302912,GET,true,6656.832,15619.183,7956.7
1677,41828352,GET,true,6412.794,14285.131,7249.491
1678,3031040,GET,true,470.528,1008.253,575.672
1679,6992,GET,true,6.455,53.49,19.184
1680,1896,GET,true,4.876,30.401,14.126
1681,2800,GET,true,5.842,26.421,13.735
1682,1132,GET,true,3.86,21.671,12.915
1683,1676,GET,true,4.76,23.301,13.641
1684,5136,GET,true,5.795,22.392,14.679
1685,5960,GET,true,6.119,26.138,14.714
1686,6736,GET,true,6.012,23.054,14.606
1687,142458880,GET,true,21825.817,47877.525,25198.553
1688,1753088,GET,true,274.723,552.57,343.841
1689,2832,GET,true,5.305,49.115,15.203
1690,1372,GET,true,4.45,28.75,12.483
1691,1152,GET,true,4.91,23.494,11.838
1692,2628,GET,true,5.001,28.44,13.52
1693,1772,GET,true,3.992,22.681,11.693
1694,6732,GET,true,6.506,25.404,14.616
1695,1336,GET,true,4.354,21.059,12.745
1696,5764,GET,true,5.797,22.65,12.828
1697,2056,GET,true,5.002,21.82,11.387
1698,1832,GET,true,5.153,19.775,12.234
1699,2532,GET,true,5.265,20.39,12.764
1700,4524,GET,true,5.698,20.015,12.914
1701,5716,GET,true,5.993,20.626,12.507
1702,99876864,GET,true,15320.158,29955.038,18245.216
1703,16384,GET,true,7.655,63.037,30.388
1704,32768,GET,true,12.075,35.528,19.511
1705,2736128,GET,true,426.571,917.044,535.033
1706,262144,GET,true,52.144,133.977,81.513
1707,12284,GET,true,7.061,52.108,17.989
1708,12156,GET,true,7.262,28.12,15.811
1709,8716288,GET,true,1357.665,2744.26,1572.306
1710,19070976,GET,true,2944.018,5813.896,3176.673
1711,47185920,GET,true,7251.69,16937.769,8497.488
1712,180224,GET,true,37.586,125.784,49.48
1713,786432,GET,true,149.075,272.97,199.793
1714,82493440,GET,true,12643.236,28120.085,13213.477
1715,111788032,GET,true,17132.544,37935.314,19005.587
1716,9772,GET,true,6.832,61.754,19.741
1717,1388,GET,true,4.558,27.584,11.704
1718,22364160,PUT,false,10707.011,12485.227,6851.647
1719,6724,GET,true,7.362,47.282,16.779
1720,25788416,GET,true,3955.853,7867.684,4192.768
1721,2056,GET,true,5.37,58.368,14.76
1722,16384,GET,true,8.202,30.514,16.645
1723,2256,GET,true,5.321,23.745,13.975
1724,622592,GET,true,114.759,258.124,134.367
1725,16384,GET,true,7.157,61.279,16.395
1726,2676,GET,true,5.646,25.43,12.743
1727,10576,GET,true,6.954,22.607,13.864
1728,5236,GET,true,5.954,21.081,14.105
1729,3944,GET,true,5.842,34.312,13.707
1730,7241728,PUT,false,3355.073,4013.343,1778.358
1731,82493440,GET,true,12675.953,26195.17,13202.608
1732,41959424,PUT,false,20568.573,23449.406,11394.49
1733,18513920,GET,true,2858.909,6622.411,12542.739
1734,1804,PUT,false,15.37,87.924,29.031
1735,3156,GET,true,5.415,33.409,24.017
1736,4915200,GET,true,759.017,1601.746,869.908
1737,163840,PUT,false,83.825,156.772,100.235
1738,36192256,GET,true,5569.856,12217.381,7995.421
1739,2608,GET,true,5.084,70.153,17.387
1740,2404,GET,true,5.035,30.234,14.272
1741,6732,GET,true,6.297,25.647,14.582
1742,7929856,GET,true,1221.764,2469.623,1370.738
1743,1753088,GET,true,274.287,692.144,342.552
1744,83935232,GET,true,12881.177,27687.274,13444.03
1745,1864,GET,true,5.666,52.565,19.786
1746,42336256,GET,true,6490.484,15378.926,31089.274
1747,12188,GET,true,8.861,60.648,29.673
1748,6732,GET,true,5.903,28.44,16.56
1749,82493440,GET,true,12640.712,28020.089,27177.384
1750,1196032,GET,true,205.061,447.425,252.99
1751,2056,GET,true,5.003,84.245,24.205
1752,23150592,GET,true,3572.476,8470.41,28925.548
1753,6720,GET,true,6.841,58.424,18.53
1754,1824,GET,true,4.315,27.27,14.479
1755,25346048,GET,true,3891.55,7648.731,16675.562
1756,1172,GET,true,5.326,38.206,18.959
1757,16384,GET,true,8.698,23.995,17.562
1758,2780,PUT,false,14.733,38.747,30.087
1759,4784128,GET,true,755.305,1481.408,9373.322
1760,4882432,GET,true,753.409,1469.867,890.747
1761,2056,GET,true,4.936,46.625,16.39
1762,3120,GET,true,5.296,22.901,14.765
1763,154386432,GET,true,23672.677,51982.363,28676.654
1764,147456,GET,true,31.144,110.192,86.285
1765,1132,GET,true,3.723,57.353,45.366
1766,2628,GET,true,4.553,24.991,17.067
1767,3555328,GET,true,550.521,1124.823,13191.427
1768,1152,GET,true,4.902,44.307,18.354
1769,638976,GET,true,116.609,224.146,185.646
1770,1156,GET,true,3.784,45.451,16.249
