Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2996,GET,False,2.3,1.27
2996,GET,False,4.24,2.18
2996,GET,False,3.44,2.64
3004,GET,True,3.79,2.69
3012,GET,False,2.63,2.34
3020,GET,False,2.73,2.13
3024,GET,False,2.86,1.97
3044,GET,True,3.36,3.11
3044,GET,False,2.64,2.09
3044,GET,True,4.04,3.02
3044,GET,False,2.52,2.32
3044,GET,True,4.34,3.37
3044,GET,True,2.99,2.73
3044,GET,True,4.37,2.79
3044,GET,True,2.68,2.19
3044,GET,True,8.53,3.3
3044,GET,True,6.85,2.83
3044,GET,False,4.81,2.31
3044,GET,True,11.71,3.1
3044,GET,False,3.88,2.44
3044,GET,False,2.86,2.14
3044,GET,True,11.95,3.13
3044,GET,False,6.45,1.77
3044,GET,True,3.68,2.89
3044,GET,True,4.01,3.19
3044,GET,True,3.09,2.11
3112,GET,False,3.09,2.23
3120,GET,False,3.21,1.85
3144,GET,False,2.37,1.88
3156,GET,True,12.19,5.32
3156,GET,True,6.94,3.05
3188,GET,True,4.05,3.31
3220,GET,False,3.91,2.28
3220,GET,False,2.77,1.95
3220,GET,False,4.06,1.44
3220,GET,False,3.79,2.04
3220,GET,False,2.97,2.06
3220,GET,False,2.05,1.66
3220,GET,True,2.67,2.27
3244,GET,False,2.41,1.82
3248,GET,False,3.2,1.54
3248,GET,False,3.06,2.07
3252,GET,True,7.07,3.19
3252,GET,False,6.45,3.01
3252,GET,True,6.52,4.27
3256,GET,True,3.78,3.11
3268,GET,False,4.81,2.16
3312,GET,True,9.52,3.92
3324,GET,False,3.6,2.29
3336,GET,True,6.81,2.76
3368,GET,False,3.24,2.27
3376,GET,False,3.31,2.39
3376,GET,False,3.48,2.46
3376,GET,False,2.84,3.37
3376,GET,False,4.37,1.78
3396,GET,False,2.4,2.0
3396,PUT,False,10.17,2.51
3396,GET,False,5.85,2.22
3412,GET,True,13.65,6.75
3424,GET,True,9.03,2.96
3432,GET,False,3.05,1.93
3436,GET,False,2.06,1.68
3436,GET,True,5.95,2.27
3448,GET,False,5.39,2.22
3480,GET,True,3.63,3.03
3716,GET,True,2.33,2.16
3864,GET,False,2.26,1.41
3864,GET,False,3.77,1.95
3864,GET,True,6.78,2.6
3868,GET,False,1.67,1.92
3884,GET,False,3.41,1.79
3888,GET,False,2.43,1.94
3896,GET,True,4.08,2.71
3896,GET,False,2.73,1.89
3896,GET,True,3.21,2.2
3900,GET,True,4.84,3.88
3940,GET,False,2.84,1.55
3940,GET,True,3.69,1.98
3944,GET,True,4.76,2.83
3948,PUT,False,3.4,2.6
4052,GET,True,3.89,2.81
4064,GET,True,3.3,2.39
4072,GET,False,4.41,1.34
4080,GET,False,3.17,2.19
4080,GET,True,4.46,2.72
4080,GET,False,4.31,1.77
4080,GET,True,7.15,6.74
4080,GET,True,3.18,2.5
4104,GET,False,8.54,2.16
4128,GET,False,1.65,1.52
4164,GET,False,2.81,1.91
4164,GET,True,4.07,2.76
4172,GET,True,4.08,2.89
4252,GET,True,4.31,3.23
4260,GET,False,5.15,2.21
4272,GET,False,2.21,1.77
4276,GET,False,3.34,2.26
4296,GET,False,2.15,1.86
4340,GET,True,3.78,2.63
4352,GET,False,4.82,2.08
4380,GET,True,5.29,2.4
4384,PUT,False,3.95,2.71
4404,GET,False,2.01,1.83
4476,GET,False,3.14,2.07
4496,GET,True,2.61,2.43
4500,PUT,False,3.42,1.85
4500,GET,False,2.21,1.88
4500,GET,False,3.04,1.49
4524,GET,True,3.03,2.39
4524,GET,True,4.75,1.85
4524,GET,False,3.5,1.83
4524,GET,False,4.91,1.79
4524,GET,False,2.78,1.73
4524,GET,True,4.9,4.31
4524,GET,False,3.13,2.22
4524,GET,False,3.84,1.82
4572,GET,False,4.33,1.88
4576,GET,True,3.19,2.59
4576,GET,False,2.81,1.73
4576,GET,False,5.24,2.02
4580,GET,False,3.11,1.49
4580,GET,True,3.76,2.91
4588,GET,False,4.25,2.11
4592,GET,True,2.96,2.48
4592,GET,False,7.09,1.65
4592,GET,False,3.16,2.04
4592,GET,False,2.97,1.94
4592,GET,False,2.34,1.81
4592,GET,True,7.2,2.36
4592,GET,True,3.08,2.44
4600,GET,False,11.57,1.97
4648,GET,True,4.37,3.06
4652,GET,False,6.71,1.85
4660,GET,True,8.42,2.54
4668,GET,True,2.33,2.06
4668,GET,False,2.96,1.76
4680,GET,True,3.28,2.25
4680,GET,True,2.81,1.95
4680,GET,False,3.77,1.73
4680,PUT,False,2.72,1.83
4680,GET,False,2.68,2.0
4684,GET,True,6.75,2.76
4684,GET,True,9.77,4.02
4684,GET,True,4.35,3.99
4684,PUT,False,5.91,2.81
4684,GET,False,2.4,2.03
4684,GET,True,4.33,3.1
4684,GET,True,4.14,2.19
4684,GET,True,3.03,2.39
4684,GET,False,4.1,2.03
4684,GET,True,3.31,2.02
4684,GET,True,9.28,3.5
4684,PUT,False,7.42,3.32
4684,GET,False,2.64,2.01
4688,PUT,False,2.53,1.96
4688,GET,False,2.11,1.7
4688,GET,False,2.93,2.42
4688,PUT,False,6.17,2.68
4688,GET,False,2.53,1.88
4688,GET,True,7.46,2.81
4688,GET,True,5.02,2.69
4688,GET,True,4.2,2.66
4704,GET,True,3.38,2.5
4708,GET,True,5.03,2.78
4708,GET,False,3.89,1.96
4708,GET,False,3.45,1.83
4708,GET,False,3.85,1.59
4724,GET,True,2.88,2.48
4752,GET,False,3.43,2.03
4752,GET,True,4.54,2.47
4756,GET,True,5.58,2.22
4756,GET,True,3.16,2.42
4756,GET,True,7.39,2.81
4812,GET,True,12.43,4.85
4812,GET,True,6.19,5.06
4864,GET,True,5.4,2.58
4868,GET,True,4.88,3.34
4868,GET,False,1.82,1.64
4868,GET,False,2.9,1.98
4872,GET,True,4.38,2.78
4940,GET,True,15.94,6.36
4964,GET,True,2.89,2.35
5008,GET,False,4.5,2.06
5136,GET,True,4.79,4.09
5136,GET,False,2.24,1.75
5136,GET,True,2.82,2.29
5136,GET,True,9.52,6.08
5184,GET,True,6.48,2.98
5212,GET,True,3.55,2.14
5232,GET,False,2.61,1.88
5232,GET,False,2.24,1.85
5232,GET,False,3.1,1.56
5232,GET,False,3.19,1.91
5232,GET,True,6.41,3.15
5232,PUT,False,2.91,2.85
5232,GET,False,4.77,1.25
5232,GET,False,2.97,1.84
5236,GET,True,3.0,2.21
5236,GET,False,2.62,1.72
5236,GET,True,3.98,2.52
5236,GET,False,2.15,1.86
5236,GET,False,2.49,1.73
5236,GET,True,3.34,2.63
5236,GET,True,3.37,3.2
5348,PUT,False,3.15,2.68
5420,GET,False,2.98,1.59
5420,GET,True,8.79,3.87
5420,GET,True,13.77,5.16
5420,GET,False,3.12,1.55
5420,GET,False,3.6,2.09
5420,GET,True,4.0,2.32
5488,GET,False,6.16,4.49
5536,GET,False,2.11,1.96
5560,GET,False,2.88,1.7
5600,GET,False,4.9,1.83
5604,GET,False,2.5,1.41
5608,GET,False,2.97,1.92
5648,GET,True,9.13,2.9
5648,GET,False,2.86,1.36
5688,GET,False,2.39,1.85
5700,GET,False,3.45,2.2
5700,GET,False,3.11,1.76
5708,GET,True,3.78,2.29
5716,GET,True,2.93,2.42
5764,GET,False,5.06,1.54
5764,GET,True,3.27,2.57
5772,GET,True,7.55,2.15
5772,GET,False,2.45,1.77
5804,GET,False,3.23,2.02
5920,GET,True,7.2,3.21
5932,GET,False,2.03,1.63
5936,GET,False,2.26,1.5
5948,GET,False,2.53,2.07
5956,GET,False,2.37,2.08
5960,GET,True,3.68,2.51
5992,GET,False,4.85,1.86
5992,PUT,False,2.6,2.42
6140,GET,True,8.94,3.02
6316,GET,False,1.83,1.54
6364,GET,False,1.71,1.38
6432,GET,False,3.06,1.93
6460,GET,True,8.79,2.62
6460,GET,True,4.09,2.37
6460,GET,False,2.27,1.84
6464,GET,True,4.28,2.86
6480,GET,False,5.74,2.25
6500,GET,True,7.97,2.64
6536,GET,False,2.56,1.95
6536,PUT,False,4.59,2.03
6536,GET,False,2.58,1.65
6568,GET,False,6.1,2.76
6580,GET,False,7.43,1.85
6584,GET,True,3.03,2.41
6596,GET,True,4.1,2.23
6604,GET,False,3.19,2.31
6604,GET,False,3.61,1.49
6604,GET,False,3.49,2.21
6604,GET,True,8.72,3.16
6608,GET,False,2.58,1.66
6616,GET,True,5.18,2.04
6664,GET,False,1.67,1.45
6708,GET,True,8.6,3.27
6708,GET,False,4.53,1.87
6708,GET,False,2.15,1.37
6708,GET,False,5.32,1.88
6708,GET,False,2.61,1.79
6712,GET,True,8.12,4.69
6712,GET,True,7.96,2.59
6712,GET,True,3.18,2.29
6712,GET,True,16.85,1.94
6716,GET,False,3.53,1.42
6716,GET,True,3.61,2.37
6716,GET,True,13.82,3.9
6716,GET,False,2.39,1.84
6716,GET,False,3.16,2.0
6716,GET,False,3.94,1.23
6716,GET,True,3.64,2.34
6716,GET,False,3.16,1.99
6720,GET,True,2.59,2.13
6720,PUT,False,3.23,2.65
6720,GET,False,2.54,1.92
6720,GET,True,6.86,3.16
6720,GET,False,2.28,1.64
6720,GET,True,3.87,3.21
6720,GET,True,9.37,3.89
6720,GET,False,2.2,1.32
6720,GET,True,5.61,3.63
6720,GET,True,4.8,3.74
6720,GET,False,4.22,2.38
6720,GET,False,2.53,1.6
6720,GET,False,5.66,2.21
6720,GET,True,2.7,2.58
6720,GET,False,4.47,1.71
6724,GET,True,6.11,2.63
6724,GET,False,1.46,1.33
6724,GET,False,3.75,1.97
6724,GET,False,1.72,1.92
6724,GET,True,4.66,2.43
6724,GET,False,2.56,1.96
6724,GET,True,5.89,2.53
6724,GET,True,7.45,2.18
6724,GET,True,8.65,6.27
6724,GET,True,3.38,2.43
6728,GET,False,2.38,2.02
6728,GET,False,3.82,1.93
6728,GET,False,2.72,1.98
6728,GET,False,6.16,2.59
6728,GET,True,4.41,2.77
6728,GET,False,3.08,1.73
6728,GET,True,2.5,2.05
6728,GET,True,11.93,2.27
6728,GET,True,4.1,2.06
6728,GET,False,1.84,1.62
6732,GET,True,4.77,2.53
6732,GET,False,2.59,1.89
6732,GET,False,5.62,2.19
6732,GET,False,2.37,1.89
6732,GET,True,3.26,2.43
6732,GET,False,2.98,2.59
6732,GET,True,9.34,3.8
6732,GET,False,2.7,1.9
6732,GET,True,10.51,4.34
6732,GET,True,6.7,2.6
6732,GET,True,3.72,2.5
6732,GET,True,5.35,3.5
6732,GET,False,2.6,1.74
6732,PUT,False,2.84,2.03
6732,GET,False,3.1,1.77
6732,GET,False,3.76,1.95
6732,GET,False,7.1,1.88
6732,GET,True,4.02,2.63
6736,PUT,False,3.29,2.03
6736,GET,True,7.32,6.0
6736,GET,True,4.06,2.52
6736,GET,True,3.96,2.35
6736,GET,True,11.81,4.28
6736,GET,True,9.83,3.12
6736,PUT,False,5.15,4.76
6736,GET,False,2.22,1.72
6736,GET,False,4.22,1.8
6736,GET,False,1.74,1.67
6736,GET,False,4.64,1.68
6736,GET,True,7.35,2.54
6736,PUT,False,3.19,2.52
6740,GET,True,7.01,2.41
6740,GET,True,2.79,2.41
6740,GET,True,2.83,2.34
6740,GET,True,11.69,2.85
6740,GET,False,3.51,1.95
6740,PUT,False,5.98,2.67
6740,GET,True,3.91,2.85
6740,GET,True,9.28,4.33
6740,GET,False,4.16,2.0
6740,PUT,False,2.89,2.28
6744,GET,False,2.89,1.61
6744,GET,False,4.51,1.72
6744,GET,False,2.2,1.54
6744,GET,True,9.4,2.53
6748,GET,False,2.6,2.05
6748,GET,True,4.78,2.47
6748,GET,False,5.48,1.72
6748,PUT,False,4.66,2.32
6756,GET,True,5.11,2.28
6756,GET,False,2.94,1.71
6764,GET,True,11.93,3.95
6780,GET,True,2.79,2.07
6792,GET,True,7.08,3.43
6792,PUT,False,4.1,2.24
6792,GET,True,3.61,2.86
6824,GET,False,2.76,1.79
6864,GET,True,2.57,2.16
6908,GET,True,6.45,3.17
6912,GET,True,1.83,1.83
6912,GET,True,8.68,2.12
6916,GET,True,7.37,2.53
6932,GET,False,2.09,1.85
6932,GET,False,2.45,1.98
6932,GET,True,6.21,2.61
6932,GET,False,3.27,1.68
6932,GET,True,22.46,4.47
6984,GET,True,3.83,2.12
6992,GET,True,7.17,2.99
7008,GET,True,11.95,4.8
7016,GET,True,4.58,2.89
7028,GET,False,1.88,1.54
7036,GET,False,2.77,1.17
7048,GET,True,3.21,2.14
7084,GET,True,3.68,2.76
7120,GET,True,3.6,2.88
7164,PUT,False,7.01,3.35
7168,GET,True,8.93,4.06
7180,GET,True,4.0,2.7
7180,GET,True,3.67,1.92
7180,GET,False,3.13,1.9
7180,GET,False,2.78,1.61
7180,GET,True,8.41,4.39
7180,GET,True,7.04,2.95
7196,GET,True,2.51,2.32
7212,GET,True,8.21,2.75
7212,GET,False,3.69,1.56
7248,GET,False,2.4,1.85
7360,GET,False,3.12,1.78
7364,GET,False,2.7,2.11
7372,GET,False,3.01,2.6
7416,GET,False,2.28,2.0
7416,GET,True,2.53,2.29
7416,GET,True,3.5,2.52
7416,GET,False,2.76,2.0
7416,GET,True,3.6,2.23
7416,GET,True,3.32,2.36
7416,GET,True,4.68,2.1
7416,GET,True,3.88,2.4
7416,PUT,False,4.16,1.98
7416,GET,True,7.25,4.09
7476,GET,False,2.06,1.63
7476,GET,False,2.3,1.73
7476,GET,False,4.13,1.97
7476,GET,True,2.99,2.32
7476,GET,True,3.88,2.59
7476,GET,True,2.77,2.36
7476,GET,True,3.97,2.76
7476,GET,False,4.55,1.97
7488,GET,False,2.29,1.86
7488,GET,False,2.86,1.51
7488,GET,False,7.14,2.4
7488,GET,False,2.44,1.92
7496,PUT,False,2.38,8.19
7496,GET,False,6.43,1.89
7584,GET,True,7.83,2.29
7620,GET,False,3.4,2.25
7672,GET,False,2.55,1.58
7676,GET,True,11.37,4.16
7676,GET,True,4.1,2.44
7676,GET,True,4.3,2.25
7708,GET,True,3.56,3.72
7760,GET,True,3.07,2.35
7856,GET,True,3.24,2.14
7856,GET,False,2.31,2.82
7872,GET,True,3.32,2.61
7900,PUT,False,3.75,2.84
7900,GET,True,3.37,2.3
7984,PUT,False,7.32,3.93
7984,GET,True,2.13,2.12
7984,GET,False,3.2,1.38
8040,GET,True,2.69,1.83
8040,GET,True,7.51,1.96
8040,GET,True,8.01,3.46
8040,PUT,False,3.98,2.84
8120,GET,False,2.55,1.63
8184,GET,True,9.26,3.73
8240,GET,True,5.07,2.55
8248,GET,False,6.06,1.99
8248,PUT,False,2.53,1.98
8248,GET,True,2.41,2.28
8260,GET,False,2.45,1.59
8260,GET,True,7.22,2.75
8264,GET,False,2.31,1.68
8272,GET,True,2.19,1.78
8320,GET,True,2.61,2.15
8320,GET,False,2.6,1.6
8428,GET,True,3.7,3.03
8568,GET,True,6.62,3.67
8684,GET,True,7.03,2.2
8684,GET,True,8.02,2.45
8784,GET,True,2.05,1.93
8784,PUT,False,2.62,2.05
8784,GET,False,2.09,1.55
8792,GET,False,1.54,1.22
8804,GET,False,1.72,1.47
8820,GET,False,1.94,1.4
8836,GET,True,2.46,2.72
8840,GET,False,2.88,1.79
8984,GET,True,8.27,3.35
9128,GET,False,4.97,3.92
9192,GET,False,2.55,1.54
9192,GET,False,3.04,1.69
9240,GET,False,2.05,1.7
9292,GET,False,3.67,2.69
9292,GET,False,1.97,1.84
9532,GET,False,2.28,1.3
9536,GET,True,2.77,2.11
9544,GET,True,3.28,2.36
9544,GET,True,9.03,4.22
9544,GET,True,4.05,2.25
9544,GET,False,4.23,2.73
9544,GET,False,2.12,2.47
9544,GET,True,4.75,2.45
9544,GET,True,4.66,2.75
9576,GET,True,2.13,2.1
9584,GET,False,2.28,1.86
9588,GET,True,4.11,3.76
9772,PUT,False,2.94,2.91
9772,GET,False,3.75,2.04
9776,GET,False,2.14,1.79
9776,GET,True,2.51,2.13
10092,GET,True,5.86,2.75
10196,GET,True,8.94,2.31
10196,GET,False,3.93,1.89
10284,PUT,False,2.83,2.06
10320,PUT,False,2.73,2.23
10348,GET,False,2.15,1.74
10460,GET,False,3.29,1.64
10464,PUT,False,2.72,2.33
10576,GET,True,12.1,4.32
10576,GET,False,2.73,1.46
10576,GET,True,3.06,2.41
10576,GET,True,7.28,5.31
10576,GET,True,12.19,2.83
10576,GET,False,2.33,1.25
10576,GET,False,2.96,1.95
10576,GET,False,2.11,1.74
10576,GET,True,9.14,4.22
10576,GET,True,8.84,3.44
10988,GET,False,2.71,2.03
11112,GET,True,3.96,2.22
11120,GET,False,2.55,1.43
11368,GET,False,1.94,1.92
11688,GET,True,2.98,2.35
11692,GET,False,2.24,1.75
11692,GET,True,2.87,2.05
12156,GET,False,3.91,1.46
12156,GET,True,3.57,2.83
12156,GET,False,5.07,1.84
12156,GET,True,3.18,1.95
12156,GET,True,3.75,2.2
12156,GET,False,5.6,2.67
12156,GET,False,2.33,1.3
12156,GET,True,5.69,2.53
12156,GET,False,1.95,1.54
12156,GET,True,12.81,3.69
12156,GET,False,3.28,1.95
12156,GET,False,2.9,1.96
12156,GET,True,2.99,2.55
12156,GET,False,2.96,1.8
12156,GET,True,9.03,2.88
12156,GET,False,2.11,1.52
12156,GET,False,6.25,1.74
12156,GET,True,3.72,2.49
12156,GET,True,2.81,2.46
12156,GET,False,1.99,2.83
12156,GET,True,8.61,2.36
12156,GET,False,2.18,1.47
12156,GET,True,5.63,2.21
12188,GET,True,8.3,3.92
12200,GET,False,1.98,1.34
12204,GET,True,9.41,2.35
12264,GET,False,2.08,1.46
12284,GET,True,5.53,2.39
12284,GET,False,2.06,1.79
12284,GET,False,5.81,1.53
12284,GET,True,12.22,4.01
12284,GET,True,3.98,2.19
12284,GET,False,2.09,1.43
12284,GET,True,8.81,2.7
12284,GET,True,6.6,3.2
12284,GET,True,2.61,2.18
12284,GET,True,7.63,2.69
12284,GET,False,2.63,1.56
12284,GET,False,6.0,2.5
12284,GET,True,2.68,2.29
12284,GET,True,7.47,2.18
12284,GET,False,1.86,1.4
12284,GET,False,2.17,1.65
12284,GET,True,2.94,2.14
12284,GET,True,4.08,2.71
12284,GET,True,4.14,2.51
12284,GET,True,2.77,2.3
12284,GET,False,4.07,1.54
12284,GET,True,3.71,2.52
12284,GET,True,8.63,2.42
12284,GET,False,2.09,1.86
12284,GET,False,1.82,1.8
12284,GET,True,4.98,1.93
12284,GET,True,3.06,2.51
12284,GET,False,5.87,2.42
12284,GET,True,2.28,3.15
12284,GET,False,3.9,1.89
12284,GET,True,3.39,2.37
12284,GET,True,3.24,2.15
12284,GET,False,2.49,1.57
12284,GET,False,3.03,1.47
12284,GET,False,2.47,1.7
12284,GET,True,18.04,3.57
12284,GET,False,2.24,1.52
12284,GET,True,6.22,3.36
12392,GET,False,244.64,1.75
12740,GET,True,6.98,2.39
12808,GET,False,3.25,1.67
12820,GET,False,3.62,1.37
12820,GET,True,4.02,3.27
12820,GET,True,8.61,2.39
12820,GET,True,2.18,1.89
12928,GET,False,3.69,1.63
12984,GET,False,2.27,1.77
12988,GET,True,3.7,2.25
13068,GET,True,7.41,3.85
13112,GET,False,4.55,1.7
13296,GET,True,4.83,2.2
13448,GET,False,2.53,1.42
13792,GET,True,3.18,2.37
13840,GET,False,5.2,3.68
13904,GET,False,2.38,1.89
13920,GET,False,4.1,1.39
13972,GET,False,3.12,1.66
14052,GET,False,2.55,2.27
14344,GET,True,6.94,4.3
14388,GET,True,3.58,2.05
14396,GET,False,1.89,1.54
14636,GET,True,2.94,2.21
14968,GET,True,8.5,4.03
14988,GET,False,3.44,1.76
15632,GET,False,1.39,1.42
15708,GET,True,6.28,2.95
15716,GET,True,3.07,3.08
15764,GET,False,2.72,1.57
16004,GET,True,7.08,2.96
16068,GET,True,3.27,3.24
16068,PUT,False,3.21,2.05
16172,GET,True,3.88,2.52
16384,GET,False,2.24,1.31
16384,GET,False,26.14,4.07
16384,GET,False,2.13,1.48
16384,GET,False,1.86,1.65
16384,GET,False,1.66,1.35
16384,GET,True,3.59,2.17
16384,GET,False,1.41,1.28
16384,GET,False,1.9,1.59
16384,GET,True,3.26,2.52
16384,GET,True,2.6,2.19
16384,GET,True,6.53,3.23
16384,GET,False,1.98,1.35
16384,GET,False,2.99,1.54
16384,GET,True,9.29,3.03
16384,GET,False,1.91,1.17
16384,GET,False,1.95,1.44
16384,GET,True,4.49,2.26
16384,GET,True,8.96,2.96
16384,GET,False,2.34,1.64
16384,GET,False,3.51,1.45
16384,GET,True,7.43,2.51
16384,PUT,False,3.07,2.41
16384,GET,False,5.53,2.45
16384,GET,False,2.15,1.55
16384,GET,False,1.91,1.9
16384,GET,True,3.05,2.25
16384,GET,True,7.55,2.02
16384,GET,False,3.19,2.9
16384,GET,True,2.65,2.03
16384,GET,False,2.82,1.63
16384,GET,False,2.2,1.64
16384,GET,True,2.82,2.24
16384,GET,True,3.11,2.48
16384,GET,True,6.43,2.29
16384,GET,True,3.01,2.51
16384,GET,False,1.45,1.5
16384,GET,False,2.8,1.63
16384,GET,True,3.54,2.61
16384,GET,True,8.71,2.66
16384,GET,True,8.1,3.34
16384,GET,True,4.19,1.97
16384,GET,True,6.32,3.0
16384,GET,True,8.49,3.27
16384,GET,False,4.87,1.59
16384,GET,False,1.95,1.51
16384,GET,False,3.96,1.52
16384,GET,True,6.04,2.38
16384,GET,True,2.63,2.08
16384,GET,False,4.18,1.31
16384,GET,False,2.42,1.85
16384,GET,False,2.41,1.58
16384,GET,True,3.23,2.28
16384,GET,True,6.65,2.96
16384,GET,True,2.89,1.86
16384,GET,True,2.88,2.21
16384,GET,False,2.01,1.21
16384,GET,False,1.7,1.38
16384,GET,True,2.66,2.0
16384,GET,False,2.38,1.58
16384,GET,True,3.51,2.7
16384,PUT,False,2.4,2.1
16384,GET,True,2.68,2.2
16384,GET,False,2.15,1.47
16384,GET,True,2.66,2.36
16384,GET,False,2.46,1.62
16384,GET,False,4.43,1.67
16384,GET,False,2.12,1.39
16384,GET,False,1.58,1.68
16384,GET,True,6.13,3.39
16384,GET,True,7.85,3.46
16384,GET,True,2.84,2.25
16384,GET,True,7.65,3.53
16384,GET,True,2.6,1.93
16384,GET,False,2.29,1.77
16384,GET,True,3.04,2.13
16384,GET,False,2.46,1.85
16384,GET,True,6.45,1.87
16384,GET,False,1.75,1.3
16384,GET,True,4.71,1.83
16384,GET,False,2.02,1.52
16384,GET,True,2.67,1.88
16384,GET,True,5.53,2.23
16384,GET,True,4.01,2.67
16384,GET,True,7.84,3.64
16384,GET,True,2.24,2.36
16384,GET,False,2.23,1.25
16384,GET,False,3.48,1.88
16384,GET,False,1.99,1.75
16384,GET,False,1.81,1.4
16384,GET,True,3.6,2.46
16384,GET,False,2.74,1.8
16384,GET,True,3.3,2.38
16384,GET,True,3.34,2.31
16384,GET,False,2.75,1.28
16384,GET,False,2.26,1.77
16384,GET,False,2.47,1.71
16384,GET,True,6.54,3.29
16384,GET,True,3.35,2.6
16384,GET,False,2.23,1.35
16384,GET,False,2.14,1.24
16384,GET,False,2.39,1.61
16384,GET,True,7.62,3.17
16384,GET,True,4.85,2.84
16384,GET,False,1.94,1.58
16384,GET,False,2.48,1.77
16384,GET,True,3.42,1.91
16384,GET,True,6.33,2.31
16384,GET,False,1.78,1.4
16384,GET,True,3.39,1.89
16384,GET,True,7.11,2.49
16384,GET,True,3.33,2.2
16384,GET,False,2.18,1.41
16384,GET,False,2.85,1.39
16384,GET,True,3.17,2.1
16384,GET,False,2.05,1.64
16384,GET,False,2.15,1.34
16384,GET,True,3.84,2.16
16384,GET,True,7.72,2.5
16384,GET,False,2.41,1.71
16384,GET,True,2.68,2.23
16384,GET,True,3.46,1.88
16384,GET,True,3.93,2.29
16384,GET,True,5.11,2.15
16384,GET,False,3.35,1.79
16384,GET,False,3.67,1.23
16384,GET,False,2.04,1.56
16384,GET,True,2.24,1.91
16384,GET,False,2.65,1.7
16384,GET,True,3.6,2.48
16384,GET,True,3.07,2.38
16384,GET,False,2.34,1.63
16384,GET,False,2.27,2.12
16384,GET,False,3.86,1.56
16384,PUT,False,3.93,2.23
16384,GET,False,2.86,1.23
16384,GET,True,5.48,3.59
16384,GET,True,2.89,2.04
16384,GET,False,1.43,1.26
16384,GET,True,3.08,2.33
16384,GET,False,2.07,1.48
16384,GET,False,2.2,1.43
16384,GET,False,2.13,1.54
16384,GET,True,2.2,2.07
16384,GET,True,10.86,4.25
16384,GET,True,3.9,2.51
16384,GET,True,5.96,2.14
16384,GET,True,7.89,2.31
32768,GET,True,4.94,1.9
32768,GET,True,5.13,1.86
32768,GET,False,1.57,1.21
32768,GET,False,1.53,1.1
32768,GET,False,1.89,1.14
32768,GET,False,3.29,1.78
32768,GET,False,1.2,1.17
32768,GET,True,2.9,1.87
32768,GET,False,1.69,1.2
32768,GET,True,7.11,2.78
32768,GET,True,3.05,1.97
32768,GET,False,1.91,1.15
32768,GET,True,3.3,2.07
32768,GET,True,3.87,3.22
32768,GET,True,2.69,2.43
32768,GET,False,1.99,1.45
32768,GET,False,1.54,1.3
32768,GET,False,2.1,1.58
32768,GET,False,1.39,1.19
32768,GET,True,3.89,1.95
32768,GET,False,1.56,1.4
32768,GET,False,1.77,1.23
32768,PUT,False,3.93,3.07
32768,GET,True,5.05,2.36
32768,GET,False,2.91,1.37
32768,GET,True,2.32,1.82
49152,GET,False,2.79,1.47
49152,GET,True,2.32,1.66
49152,GET,True,2.1,1.76
49152,GET,False,1.78,1.11
49152,GET,False,0.98,0.88
49152,GET,False,1.61,0.98
49152,GET,False,1.2,0.96
49152,GET,True,4.58,1.87
49152,GET,True,2.82,1.46
49152,GET,False,1.46,1.14
49152,GET,True,2.24,1.57
65536,GET,True,2.61,1.52
65536,GET,True,1.73,1.52
65536,GET,True,1.91,1.58
65536,GET,True,3.68,1.53
65536,GET,True,1.73,1.43
65536,GET,False,1.17,1.0
65536,GET,False,2.64,1.1
65536,GET,True,2.4,1.53
65536,GET,True,2.04,1.51
65536,GET,False,1.02,1.0
65536,GET,True,2.6,1.52
65536,GET,True,5.36,1.53
65536,PUT,False,1.95,26.77
65536,GET,True,3.47,2.04
65536,GET,False,1.2,1.04
65536,GET,True,2.14,1.63
65536,PUT,False,1.38,15.45
65536,GET,False,2.58,1.1
65536,GET,True,4.68,1.52
81920,GET,False,1.47,0.97
81920,GET,False,0.98,0.95
81920,GET,False,1.53,0.96
81920,GET,False,0.88,0.84
81920,GET,False,1.06,0.94
98304,GET,False,0.98,0.9
98304,GET,True,1.94,1.36
114688,GET,True,2.7,1.13
114688,GET,False,1.07,1.0
114688,GET,False,1.23,0.93
114688,GET,False,0.98,0.95
131072,GET,True,1.81,20.74
131072,GET,True,3.08,17.42
131072,GET,True,2.05,5.12
131072,PUT,False,1.1,9.52
131072,GET,True,1.92,28.37
131072,GET,True,1.69,32.88
147456,GET,False,0.97,0.9
147456,GET,False,1.07,1.04
147456,GET,True,2.47,1.47
147456,GET,True,3.0,2.18
147456,GET,False,0.97,1.74
147456,GET,True,3.14,2.14
147456,GET,False,0.93,0.89
163840,GET,True,3.49,1.31
163840,GET,True,2.47,1.94
163840,PUT,False,1.54,0.97
163840,GET,True,3.31,2.4
163840,PUT,False,1.75,1.13
163840,GET,True,3.76,2.31
163840,GET,False,1.02,0.88
163840,GET,False,1.11,0.94
163840,GET,True,3.07,1.28
163840,GET,False,0.98,0.94
163840,GET,True,3.05,1.44
163840,GET,True,3.11,2.44
163840,GET,True,2.95,1.5
163840,PUT,False,1.68,1.03
163840,GET,False,1.06,0.92
163840,GET,True,2.99,2.42
163840,GET,True,2.68,1.31
163840,GET,False,1.03,0.94
163840,GET,True,3.01,2.62
163840,GET,False,1.01,0.92
163840,GET,True,2.4,1.95
163840,GET,True,2.91,2.12
163840,GET,False,0.92,0.9
163840,GET,True,2.84,2.43
