No,Size,Type,IsDegradeRead,replicas,nativeec,microec
603,3188,GET,true,5.691,75.473,23.594
604,110231552,GET,true,16905.645,39743.237,17844.891
605,278528,GET,true,54.455,162.841,100.316
606,15708,GET,true,7.997,59.856,24.146
607,66994176,GET,true,10282.846,22782.548,10758.708
608,5236,GET,true,6.749,64.571,20.582
609,82493440,GET,true,12644.212,30565.334,15204.38
610,7180,GET,true,6.786,76.628,24.137
611,2608,GET,true,4.878,24.363,14.525
612,33619968,GET,true,5172.001,11377.733,30371.332
613,2056,GET,true,6.292,52.774,30.006
614,16384,PUT,false,518.772,44.751,36.269
615,688128,PUT,false,325.242,467.055,12764.852
616,28196864,GET,true,4326.663,9278.74,5784.546
617,29360128,GET,true,4503.932,12317.203,6207.675
618,3448,GET,true,5.413,75.676,17.763
619,18481152,GET,true,2837.448,6838.164,3612.563
620,2812,GET,true,4.576,64.948,14.797
621,72679424,GET,true,11139.023,26856.955,15185.309
622,45940736,GET,true,7060.277,15832.577,14356.888
623,12156,GET,true,7.088,62.975,26.008
624,7008,GET,true,6.371,30.971,15.864
625,2056,GET,true,4.519,23.299,16.205
626,2056,GET,true,4.874,22.811,13.476
627,1372,GET,true,4.444,24.013,13.61
628,2056,GET,true,4.491,27.175,15.474
629,82493440,GET,true,13223.285,30213.895,23981.271
630,2628,GET,true,5.662,107.043,30.247
631,16384,GET,true,8.104,28.651,19.248
632,2056,GET,true,4.791,23.398,13.595
633,32768,PUT,false,22.153,50.777,434.204
634,6740,GET,true,5.703,28.571,15.767
635,13910016,GET,true,2137.086,4541.684,14732.725
636,458752,PUT,false,218.206,376.544,169.381
637,15056896,GET,true,2314.987,5427.332,11887.898
638,67092480,GET,true,10299.63,23117.401,14186.695
639,16384,GET,true,8.124,70.722,19.35
640,33931264,GET,true,5206.322,12283.542,6102.464
641,1584,GET,true,5.191,67.648,16.042
642,32768,GET,true,11.04,38.553,19.874
643,6792,GET,true,6.008,23.856,14.448
644,4708,GET,true,5.774,23.802,14.287
645,6748,GET,true,6.451,27.441,15.203
646,983040,GET,true,184.288,367.65,207.416
647,3096576,GET,true,493.294,980.948,26528.269
648,2628,GET,true,4.547,29.42,14.949
649,7476,GET,true,5.815,26.136,14.18
650,1572864,GET,true,249.877,590.805,12074.022
651,49496064,GET,true,7587.539,16818.236,10884.724
652,8126464,GET,true,1269.222,3043.689,1998.513
653,12284,GET,true,6.853,62.655,15.976
654,65536,GET,true,16.039,42.739,24.626
655,43499520,GET,true,6686.124,14752.421,9441.171
656,1372,GET,true,4.252,69.941,13.745
657,2056,GET,true,4.709,31.009,13.002
658,819200,GET,true,149.825,294.917,537.912
659,7476,GET,true,5.463,56.624,13.086
660,9544,GET,true,6.786,29.558,14.886
661,44974080,GET,true,6895.406,15448.329,19924.088
662,82493440,GET,true,12667.584,30750.581,17292.25
663,6732,GET,true,6.883,81.816,21.522
664,63291392,GET,true,9702.056,20196.044,11855.277
665,124272640,GET,true,19608.214,42539.114,57399.808
666,1982464,GET,true,310.16,692.238,12736.89
667,2056,GET,true,4.279,51.433,22.169
668,4524,GET,true,5.406,31.056,17.347
669,8184,GET,true,5.89,22.325,16.486
670,2056,GET,true,5.188,21.167,13.714
671,4384,PUT,false,11.383,43.876,30.055
672,2628,GET,true,4.575,24.002,15.05
673,1244,GET,true,4.431,26.207,16.204
674,16384,GET,true,7.821,25.52,16.339
675,1448,GET,true,4.404,21.52,14.251
676,47579136,GET,true,7304.031,17952.166,18163.896
677,819200,GET,true,150.508,365.625,201.069
678,2056,GET,true,4.552,84.874,18.003
679,32768,GET,true,10.224,39.154,23.475
680,1584,GET,true,4.23,23.117,17.97
681,6736,GET,true,6.211,23.879,20.626
682,82493440,GET,true,13042.175,28848.623,15150.225
683,1372,GET,true,4.509,80.442,24.479
684,16384,GET,true,7.904,35.137,17.835
685,2056,GET,true,5.012,25.445,13.129
686,146898944,GET,true,22524.747,48707.365,33632.5
687,12284,GET,true,7.432,77.69,18.443
688,53510144,GET,true,8201.635,18013.986,9876.234
689,2628,GET,true,5.205,95.55,18.02
690,2360,GET,true,4.867,32.162,13.058
691,8040,PUT,false,12.495,48.727,31.61
692,2056,GET,true,4.987,26.876,15.981
693,2056,GET,true,4.781,24.567,13.904
694,2056,GET,true,4.888,23.251,14.456
695,2608,GET,true,4.532,22.86,12.961
696,1780,GET,true,4.217,24.083,13.967
697,1452,GET,true,4.457,23.782,13.403
698,2195456,GET,true,341.956,717.569,443.595
699,1828,GET,true,4.705,44.199,14.861
700,2097152,GET,true,326.004,677.945,723.473
701,18825216,GET,true,2906.596,6448.593,14923.897
702,3044,GET,true,5.255,46.133,16.839
703,2420,GET,true,4.579,28.186,13.49
704,13467648,GET,true,2072.294,4117.619,10880.176
705,49152,GET,true,13.825,55.869,22.217
706,311296,GET,true,59.445,137.244,25978.222
707,2208,GET,true,4.713,49.872,15.993
708,23248896,GET,true,3585.607,7068.079,27929.21
709,1308,GET,true,4.565,44.166,17.979
710,1828,GET,true,4.367,27.034,12.696
711,12156,GET,true,7.025,23.575,14.938
712,32210944,GET,true,4939.247,9910.113,5300.596
713,2608,GET,true,4.563,57.021,15.577
714,2056,GET,true,5.244,28.517,13.572
715,1900,GET,true,4.579,21.439,12.22
716,237371392,GET,true,36920.81,78795.919,50411.6
717,2196,GET,true,5.78,62.743,15.931
718,2056,GET,true,4.929,23.937,13.397
719,82509824,GET,true,12643.686,31061.053,15176.181
720,60063744,GET,true,9206.628,22706.707,12271.87
721,2188,GET,true,5.001,98.41,22.901
722,59719680,GET,true,9191.901,18651.672,11273.53
723,1356,GET,true,4.516,85.412,23.503
724,148471808,GET,true,22763.227,54709.032,29489.649
725,82493440,GET,true,12646.244,28348.642,36031.124
726,6720,GET,true,7.074,76.045,29.799
727,10196,GET,true,6.218,35.313,19.372
728,2056,GET,true,4.982,27.589,16.162
729,2628,GET,true,4.39,19.406,13.945
730,3940,GET,true,5.201,22.622,13.831
731,13500416,GET,true,2078.545,5197.577,15057.597
732,12284,GET,true,7.27,65.128,19.502
733,82509824,GET,true,12647.416,28169.04,17918.341
734,12284,GET,true,7.03,86.51,17.656
735,82493440,GET,true,12645.947,30560.398,15355.88
736,146030592,GET,true,22372.649,49221.053,32428.897
737,294912,GET,true,58.516,192.365,105.204
738,1500,GET,true,4.839,69.457,26.872
739,4684,GET,true,5.877,38.698,16.893
740,479412224,GET,true,73444.114,170071.675,79584.364
741,20725760,GET,true,3193.492,6818.397,3360.458
742,4524,GET,true,7.863,51.336,19.929
743,1980,GET,true,6.306,26.741,14.196
744,380583936,GET,true,58309.398,120791.056,135045.302
745,2628,GET,true,5.804,82.07,32.116
746,2628,GET,true,5.189,26.711,13.159
747,1772,GET,true,5.063,24.58,18.273
748,3220,GET,true,5.131,20.027,14.898
749,7984,GET,true,7.784,20.802,15.344
750,2056,GET,true,4.391,20.19,14.779
751,8272,GET,true,7.113,18.337,14.89
752,6364,GET,true,5.473,19.683,14.077
753,65454080,GET,true,10031.92,24788.754,25824.165
754,66191360,GET,true,10144.635,24452.959,34610.797
755,3220,GET,true,5.81,90.18,39.842
756,3522560,GET,true,546.204,1345.082,12707.592
757,1356,GET,true,5.797,67.544,19.818
758,10576,GET,true,7.047,33.94,18.264
759,4756,GET,true,5.439,22.229,14.48
760,1336,GET,true,4.264,30.284,15.021
761,81920,GET,true,19.312,40.287,28.707
762,6864,GET,true,6.042,25.793,17.143
763,1292,GET,true,4.294,23.769,14.265
764,6720,GET,true,5.942,23.622,15.305
765,2628,GET,true,4.419,22.81,13.547
766,6724,GET,true,6.229,24.794,15.488
767,2056,GET,true,5.003,22.659,14.14
768,360448,GET,true,69.023,146.679,95.878
769,109051904,GET,true,16708.298,37580.834,23129.474
770,7476,GET,true,6.894,86.575,19.613
771,11714560,GET,true,2354.263,4281.133,2524.667
772,74366976,GET,true,11411.516,27895.381,15121.71
773,1696,GET,true,5.328,85.841,14.712
774,1372,GET,true,4.369,31.744,13.102
775,14388,GET,true,7.766,24.588,14.539
776,19873792,GET,true,3613.83,6636.14,4156.979
777,8224768,GET,true,1278.26,2566.192,1423.103
778,16646144,GET,true,2557.046,5039.936,3082.963
779,58245120,GET,true,8947.331,19829.506,10827.67
780,75988992,GET,true,11661.622,25630.401,14272.517
781,16384,GET,true,8.69,83.475,27.96
782,2560,GET,true,5.409,34.437,22.141
783,2056,GET,true,5.147,25.246,14.189
784,6732,GET,true,6.173,48.626,14.731
785,65536,PUT,false,39.34,69.034,253.095
786,4489216,GET,true,694.269,1530.538,12390.251
787,6736,GET,true,6.974,54.601,16.5
788,12740,GET,true,7.532,29.448,16.656
789,16384,GET,true,7.499,27.591,16.198
790,12582912,GET,true,1948.087,4647.457,2541.145
791,6744,GET,true,6.168,60.762,17.08
792,1372,GET,true,4.648,28.119,13.7
793,6756,GET,true,6.199,29.091,14.435
794,7488,GET,true,7.08,23.878,14.326
795,19693568,GET,true,3039.341,7149.486,3244.579
796,1784,GET,true,4.809,61.46,13.766
797,1780,GET,true,4.938,28.469,11.666
798,7700480,GET,true,1201.553,2589.216,26272.979
799,2256,GET,true,5.174,45.117,14.404
800,13500416,GET,true,2075.341,4360.938,26513.265
801,1294336,GET,true,216.519,399.267,269.234
802,5764,GET,true,6.21,48.571,14.584
803,12284,GET,true,6.46,30.759,13.084
804,6716,GET,true,5.818,24.69,12.396
805,82493440,GET,true,12646.388,26554.386,35015.908
806,82509824,GET,true,12647.55,28142.21,38969.118
807,671744,GET,true,123.489,269.875,175.217
808,20561920,GET,true,3175.998,6964.151,4497.901
809,3864,GET,true,6.152,53.677,20.658
810,6720,GET,true,6.714,32.073,16.373
811,1128,GET,true,3.878,22.927,13.491
812,1392640,GET,true,227.327,518.183,7841.33
813,11157504,GET,true,2288.851,3498.155,27181.453
814,19251200,GET,true,2968.41,6829.925,3842.09
815,12284,GET,true,7.236,55.679,20.299
816,1364,GET,true,4.094,24.978,12.643
817,28770304,PUT,false,13713.484,16332.819,8624.844
818,4592,GET,true,6.584,47.473,19.746
819,2060,GET,true,5.232,24.907,14.437
820,163840,GET,true,34.837,74.171,73.454
821,1388,GET,true,4.435,31.949,40.44
822,2628,GET,true,5.013,18.87,16.82
823,296321024,GET,true,45391.713,97213.319,55678.379
824,17793024,GET,true,2732.109,5740.166,2935.041
825,16384,GET,true,7.953,49.97,23.072
826,2056,GET,true,4.575,24.742,14.123
827,2056,GET,true,4.488,18.576,13.375
828,11692,GET,true,7.305,22.485,16.494
829,2608,GET,true,5.036,18.732,13.257
830,12820,GET,true,7.827,21.164,15.201
831,17416192,GET,true,2690.633,6164.038,27932.519
832,819200,GET,true,152.593,324.062,12371.424
833,1916928,GET,true,298.833,618.618,374.007
834,3457024,GET,true,534.849,1254.405,660.039
835,4524,GET,true,5.869,53.602,17.345
836,1772,GET,true,4.431,31.7,14.458
837,16384,GET,true,8.124,26.673,17.275
838,2056,GET,true,5.418,25.155,14.309
839,1064960,GET,true,194.545,405.712,226.028
840,19775488,GET,true,3052.658,7088.428,27250.87
841,294912,GET,true,57.849,141.092,94.216
842,294912,GET,true,52.163,163.003,25253.427
843,6712,GET,true,5.729,52.192,19.033
844,1368,GET,true,4.406,29.863,13.045
845,1900544,GET,true,296.741,666.611,375.934
846,2056,GET,true,5.123,53.459,17.512
847,2144,GET,true,4.997,29.48,13.713
848,24625152,GET,true,3780.872,8543.839,4075.253
849,9776,GET,true,6.896,47.249,15.987
850,1156,GET,true,4.535,28.613,13.078
851,82493440,GET,true,12641.81,30750.58,14719.826
852,36962304,GET,true,5703.702,13970.429,30822.836
853,5136,GET,true,6.49,74.517,28.044
854,16384,GET,true,8.104,31.443,19.176
855,2752,GET,true,6.174,23.099,15.659
856,5536,GET,true,6.643,20.88,14.519
857,215007232,GET,true,33496.5,71856.162,70131.616
858,5600,GET,true,6.742,82.078,31.163
859,2628,GET,true,5.331,28.981,17.236
860,82493440,GET,true,12641.614,27916.265,15406.019
861,25640960,GET,true,3936.024,9607.025,4587.079
862,12284,GET,true,7.201,78.726,19.511
863,99598336,GET,true,15276.98,34342.918,15814.585
864,4104,GET,true,6.496,71.703,22.172
865,3396,PUT,false,13.605,49.621,29.3
866,2628,GET,true,4.357,24.758,15.632
867,6740,GET,true,6.599,23.086,15.942
868,16384,GET,true,8.07,23.698,17.216
869,6732,GET,true,6.481,19.276,14.376
870,2628,GET,true,4.843,20.016,13.472
871,7520256,GET,true,1159.076,2820.512,1672.0
872,10977280,GET,true,1710.685,3826.688,1842.534
873,28770304,PUT,false,13707.974,14922.913,8543.346
874,2196,GET,true,5.296,48.032,22.187
875,5232,GET,true,6.705,28.122,15.216
876,2628,GET,true,4.82,23.034,15.091
877,12284,GET,true,7.204,24.532,15.281
878,786432,GET,true,144.394,280.577,468.784
879,2628,GET,true,5.125,48.359,15.711
880,12284,GET,true,6.722,25.642,15.793
881,2850816,GET,true,452.571,821.629,12337.909
882,262144,GET,true,51.657,153.825,88.111
883,42319872,GET,true,14805.491,13977.006,6827.921
884,3044,GET,true,9.31,72.807,16.791
885,8863744,GET,true,1364.217,3306.767,1944.016
886,3368,GET,true,5.823,58.727,16.315
887,4080,GET,true,6.182,28.098,14.765
888,27672576,GET,true,4246.086,10066.516,4505.423
889,6724,GET,true,7.458,62.81,21.035
890,146112512,GET,true,22403.234,47437.755,59104.885
891,2632,GET,true,6.83,87.647,30.962
892,1152,GET,true,5.004,28.219,14.533
893,148471808,GET,true,22746.387,55642.124,44562.407
894,2056,GET,true,6.05,84.117,25.77
895,7584,GET,true,6.928,32.737,16.593
896,2628,GET,true,5.431,22.696,14.081
897,4688,PUT,false,15.009,41.706,32.834
898,12284,GET,true,7.452,23.219,18.654
899,16384,GET,true,7.391,23.758,15.894
900,1232,GET,true,4.997,19.909,13.76
901,1294336,GET,true,214.401,437.073,363.155
902,4680,GET,true,5.944,46.409,17.615
903,1232,GET,true,4.915,24.239,15.285
904,7180,GET,true,6.84,22.269,15.478
905,56475648,GET,true,8658.092,19186.559,12661.332
906,671744,GET,true,125.274,326.308,26114.746
907,2112,GET,true,4.974,71.714,14.327
908,1804,GET,true,4.669,45.553,13.642
909,1032,GET,true,4.945,23.686,12.967
910,82509824,GET,true,12647.051,28615.935,26963.226
911,9191424,GET,true,1435.411,3011.071,1608.378
912,26460160,GET,true,4058.776,8292.703,4368.451
913,82493440,GET,true,12645.194,30331.921,13253.388
914,3440640,GET,true,533.897,1161.397,611.244
915,2375680,GET,true,369.861,763.57,429.084
916,16384,GET,true,7.677,55.101,20.419
917,3407872,GET,true,528.175,1280.879,604.786
918,14286848,GET,true,2227.657,4908.65,2862.111
919,1784,GET,true,5.401,49.452,15.836
920,1474560,GET,true,237.913,581.235,295.998
921,82509824,PUT,false,40590.167,48481.792,20875.644
922,2473984,GET,true,418.476,831.573,489.01
923,2965504,GET,true,459.736,889.925,566.342
924,5008,GET,true,6.504,52.83,21.719
925,1692,GET,true,4.801,39.018,14.086
926,2628,GET,true,4.766,26.469,14.553
927,372080640,GET,true,56999.233,133857.055,66555.863
928,16384,GET,true,8.817,79.742,26.643
929,2056,GET,true,4.963,23.584,13.644
930,1364,GET,true,5.083,16.534,14.938
931,26247168,GET,true,4027.663,8758.142,4246.237
932,4833280,GET,true,766.073,1517.888,828.761
933,33210368,GET,true,5103.368,12157.02,29792.158
934,6732,GET,true,6.829,99.131,22.631
935,82509824,GET,true,12645.952,28571.01,38804.391
936,10576,GET,true,7.81,74.188,25.924
937,21692416,GET,true,3330.414,7420.061,3663.643
938,12845056,GET,true,1984.06,3940.065,2214.037
939,1988,GET,true,4.619,44.623,15.085
940,82509824,GET,true,12644.288,30422.866,14484.437
941,16384,GET,true,8.416,90.94,27.183
942,2224,GET,true,5.521,26.725,15.258
943,65536,GET,true,16.622,31.656,24.945
944,12156,GET,true,7.188,22.541,16.054
945,2632,GET,true,4.756,18.21,13.982
946,1156,GET,true,4.211,18.288,13.247
947,2616,GET,true,4.753,20.914,14.42
948,1356,GET,true,3.923,18.776,13.044
949,1736704,GET,true,272.273,584.783,1031.415
950,2000,PUT,false,14.122,59.614,30.709
951,35094528,GET,true,5404.174,13261.088,17617.162
952,524288,GET,true,97.575,251.199,140.038
953,524288,GET,true,97.047,202.697,149.198
954,524288,GET,true,89.37,233.954,134.862
955,4684,GET,true,6.494,59.245,19.124
956,5700,GET,true,5.462,26.157,16.259
957,1336,GET,true,3.947,25.221,14.572
958,42319872,GET,true,6504.999,14773.781,6892.495
959,360448,PUT,false,174.353,240.741,137.862
960,6604,GET,true,7.174,50.177,18.925
961,1132,PUT,false,12.283,37.985,23.785
962,8840,GET,true,6.522,24.012,16.321
963,14991360,GET,true,2302.702,4974.972,2485.644
964,32768,GET,true,11.521,44.835,20.5
965,92979200,GET,true,14266.712,31572.154,54186.307
966,16384,GET,true,11.627,77.175,27.189
967,2628,GET,true,5.184,24.403,15.182
968,16384,GET,true,8.144,22.393,16.89
969,3227648,GET,true,507.744,1181.835,13254.451
970,1212416,GET,true,202.418,466.163,12621.761
971,1760,GET,true,5.202,49.186,15.385
972,100073472,GET,true,15334.232,34061.977,18472.746
973,2552,GET,true,5.222,62.954,25.801
974,2752,GET,true,5.817,24.501,14.204
975,2252,GET,true,4.529,16.727,14.862
976,163840,PUT,false,83.891,161.233,404.061
977,1372,GET,true,4.474,46.408,15.327
978,2628,GET,true,5.199,27.336,13.03
979,6596,GET,true,6.04,19.725,16.132
980,2628,GET,true,4.955,17.236,14.247
981,2200,GET,true,4.441,16.555,14.423
982,3432,GET,true,5.017,16.181,14.504
983,89014272,GET,true,13656.832,32802.206,28051.967
984,2000,PUT,false,12.215,69.652,39.813
985,69222400,GET,true,10620.096,25951.223,15150.243
986,1132,GET,true,4.466,82.076,21.763
987,25346048,GET,true,3914.904,9622.885,29107.606
988,65536,GET,true,16.9,87.622,28.483
989,6536,GET,true,5.977,20.291,15.102
990,294912,GET,true,58.38,141.518,12399.26
991,1028,GET,true,4.712,52.771,16.645
992,163840,GET,true,33.822,88.087,88.46
993,16384,GET,true,7.246,51.059,60.071
994,2628,GET,true,5.152,22.997,18.935
995,6736,PUT,false,13.58,30.939,33.783
996,1872,GET,true,4.588,16.763,15.338
997,12284,GET,true,6.781,18.753,15.153
998,4868,GET,true,5.632,16.639,15.277
999,6471680,GET,true,997.855,2342.514,26229.185
1000,1420,PUT,false,11.821,51.002,23.606
1001,42450944,GET,true,6508.566,14667.955,7284.539
1002,42450944,GET,true,6506.523,14548.83,32403.667
1003,81920,GET,true,19.743,85.99,35.78
1004,16384,GET,true,8.245,25.728,22.781
1005,1368,GET,true,4.444,18.056,13.325
1006,1132,GET,true,4.373,18.653,15.758
1007,2200,GET,true,4.84,15.527,14.534
1008,12861440,GET,true,1985.717,4344.898,2573.976
1009,4756,GET,true,5.96,50.996,20.193
1010,1624,GET,true,5.204,29.358,13.621
1011,58621952,GET,true,8999.087,19856.432,10096.896
1012,5772,GET,true,6.347,84.213,23.868
1013,4052,GET,true,6.239,30.884,16.718
1014,21643264,GET,true,3338.776,7359.201,3581.89
1015,2472,GET,true,5.86,47.726,16.281
1016,1132,GET,true,3.933,25.179,13.767
1017,7476,GET,true,6.441,19.804,14.038
1018,5236,GET,true,5.903,22.207,14.27
1019,4587520,GET,true,709.704,1360.65,814.597
1020,1524,GET,true,5.443,57.174,14.915
1021,2310144,GET,true,392.862,836.98,464.842
1022,66945024,GET,true,10269.662,20926.388,14504.453
1023,2628,GET,true,5.653,80.288,15.36
1024,163840,GET,true,34.357,62.278,92.853
1025,163840,GET,true,31.355,92.901,77.757
1026,10576,GET,true,6.761,52.554,47.468
1027,2608,GET,true,4.645,26.902,19.453
1028,42319872,GET,true,6488.032,15974.706,17058.602
1029,4592,GET,true,6.403,82.898,24.723
1030,2072,GET,true,4.751,30.058,14.771
1031,13910016,GET,true,2139.568,4824.426,2397.874
1032,5455872,GET,true,860.405,1706.669,978.912
1033,106987520,GET,true,16392.197,36376.947,21220.029
1034,15564800,GET,true,2390.03,5320.977,2607.08
1035,3336,GET,true,5.403,49.222,18.976
1036,1372,GET,true,3.933,43.134,14.251
1037,2144,GET,true,5.199,22.23,14.315
1038,16384,GET,true,7.272,20.332,17.353
1039,180600832,GET,true,27682.781,57175.328,33627.012
1040,1277952,GET,true,210.776,507.079,267.98
1041,49152,GET,true,14.195,76.031,27.392
1042,2608,GET,true,5.688,28.736,15.378
1043,2608,GET,true,4.748,26.328,14.508
1044,9544,GET,true,6.541,23.368,15.419
1045,1064960,GET,true,196.073,369.334,744.817
1046,3376,GET,true,5.151,43.902,16.347
1047,2260,GET,true,5.4,23.65,13.429
1048,1356,GET,true,4.084,18.666,14.641
1049,3063808,GET,true,475.119,975.242,12238.784
1050,4580,GET,true,5.975,50.987,18.484
1051,16384,GET,true,7.492,28.97,17.051
1052,7416,GET,true,6.735,21.949,15.19
1053,21954560,GET,true,3385.548,8298.882,15126.718
1054,16384,GET,true,8.322,66.917,20.395
1055,110477312,GET,true,16926.332,37725.532,54958.76
1056,2144,GET,true,5.051,62.776,37.365
1057,21692416,GET,true,3348.486,8102.647,3658.943
1058,17743872,GET,true,2723.379,6147.027,3659.586
1059,262144,GET,true,54.029,141.644,80.399
1060,19054592,GET,true,2942.006,6815.662,3814.134
1061,4688,PUT,false,13.442,72.663,42.097
1062,51249152,GET,true,7870.547,18882.212,8657.548
1063,9273344,GET,true,1446.929,3140.144,2040.185
1064,5232,GET,true,5.924,55.053,18.396
1065,163840,PUT,false,83.126,119.105,111.84
1066,8684,GET,true,7.227,36.72,15.849
1067,7416,PUT,false,13.825,33.001,24.214
1068,150061056,GET,true,23004.211,49913.089,27438.69
1069,1152,GET,true,4.85,81.915,28.352
1070,33996800,GET,true,5228.552,12644.412,30242.264
1071,2044,GET,true,5.755,59.232,24.991
1072,10747904,GET,true,1669.089,3854.347,13959.923
1073,1032192,GET,true,184.286,370.557,241.137
1074,2080768,GET,true,323.962,679.902,11394.892
1075,7847936,GET,true,1224.299,2881.925,1356.334
1076,1996,GET,true,5.237,58.032,16.127
1077,671744,GET,true,125.818,266.371,25494.482
1078,120307712,GET,true,18444.458,41461.674,27180.837
1079,49152,GET,true,14.014,85.22,31.175
1080,8601600,GET,true,1323.222,2878.592,27143.741
1081,16384,GET,true,9.061,44.022,16.304
1082,8684,GET,true,6.028,26.445,12.513
1083,6616,GET,true,6.246,21.274,12.011
1084,6736,PUT,false,12.427,37.779,28.522
1085,5936,GET,true,6.635,20.37,12.971
1086,6732,PUT,false,13.034,33.11,21.858
1087,27721728,GET,true,4252.001,10154.34,17062.249
1088,2628,GET,true,5.715,57.078,16.331
1089,10731520,GET,true,1649.384,3683.472,1854.575
1090,1097728,GET,true,189.177,392.51,258.918
1091,2624,GET,true,5.482,52.172,15.155
1092,1589248,GET,true,253.107,616.423,317.634
1093,35733504,GET,true,5494.62,12963.684,5982.529
1094,29507584,GET,true,4526.202,10448.143,22840.74
1095,1424,GET,true,4.116,62.755,28.288
1096,1156,GET,true,4.206,28.702,17.607
1097,16384,GET,true,8.281,20.859,25.0
1098,2628,GET,true,5.666,18.175,13.972
1099,753664,GET,true,140.923,288.196,169.206
1100,111788032,GET,true,17146.162,41168.003,19384.406
1101,1508,GET,true,5.252,86.778,27.147
1102,1508,GET,true,3.345,25.96,13.14
1103,4684,GET,true,7.028,20.756,16.71
1104,409600,GET,true,79.489,199.223,135.481
1105,753664,GET,true,136.523,807.963,183.232
1106,16384,GET,true,8.046,47.157,17.482
1107,131072,GET,true,28.813,48.088,942.261
1108,16384,GET,true,7.876,25.075,20.209
1109,6732,GET,true,6.273,21.53,15.873
1110,16384,GET,true,7.666,22.368,18.243
1111,2004,GET,true,5.921,16.84,15.849
1112,1500,GET,true,5.295,14.811,13.675
1113,1468,GET,true,5.147,19.71,16.034
1114,1132,GET,true,4.426,17.513,16.692
1115,16384,GET,true,6.428,20.264,14.034
1116,17743872,GET,true,2742.475,6665.697,14411.952
1117,1420,GET,true,5.147,54.874,19.306
1118,1500,GET,true,4.412,26.065,13.458
1119,2000,PUT,false,10.957,31.155,33.011
1120,61063168,GET,true,9927.4,20923.576,17134.888
1121,1420,GET,true,6.059,67.486,30.932
1122,12861440,GET,true,1993.522,4790.402,11817.197
1123,12713984,GET,true,1969.832,4511.407,11873.565
1124,3864,GET,true,6.205,51.808,21.124
1125,46891008,PUT,false,22850.262,26161.163,12102.658
1126,2628,GET,true,5.619,60.666,28.519
1127,2608,GET,true,5.205,23.578,14.829
1128,75448320,GET,true,11561.245,24167.866,14088.301
1129,43171840,GET,true,6620.44,14770.128,9681.498
1130,1916928,GET,true,299.528,598.187,649.547
1131,49545216,GET,true,7597.409,17665.095,20639.13
1132,4684,PUT,false,12.766,73.789,48.338
1133,1988,GET,true,5.493,25.232,24.013
1134,16384,GET,true,8.236,21.148,21.265
1135,2555904,GET,true,397.58,973.302,603.58
1136,671744,GET,true,122.99,265.819,3513.688
1137,3044,GET,true,5.244,54.169,16.377
1138,1132,GET,true,4.739,25.733,14.226
1139,12808,GET,true,7.33,20.823,17.418
1140,65536,GET,true,16.3,33.65,26.166
1141,2628,GET,true,4.834,20.951,15.317
1142,107118592,GET,true,16412.57,36803.713,41349.909
1143,2628,GET,true,6.357,68.857,33.11
1144,38699008,GET,true,9463.96,11766.058,7256.591
1145,16384,GET,true,12.418,51.152,26.39
1146,2056,GET,true,5.581,24.182,15.116
1147,2260,GET,true,5.6,17.308,13.391
1148,12156928,GET,true,1888.875,4013.222,2097.737
1149,2820,GET,true,6.281,46.975,16.099
1150,1376,GET,true,5.518,20.851,13.985
1151,2628,GET,true,5.243,15.098,12.333
1152,82493440,GET,true,12645.19,29772.585,13324.087
1153,33816576,GET,true,5199.67,12834.626,30418.404
1154,2605056,GET,true,406.779,891.087,12551.712
1155,2060,GET,true,5.364,47.603,23.132
1156,3436,GET,true,5.833,23.573,16.387
1157,16384,GET,true,8.234,21.93,17.359
1158,18513920,GET,true,2842.247,6824.651,14456.817
1159,1156,GET,true,5.019,65.054,17.271
1160,1868,GET,true,5.335,23.94,14.295
1161,239747072,GET,true,36737.613,87458.441,51566.751
1162,10289152,GET,true,1599.132,3447.227,2205.439
1163,1152,GET,true,4.397,46.06,14.653
1164,98304,GET,true,23.098,38.408,32.804
1165,82493440,GET,true,12644.823,27152.399,16359.264
1166,54394880,GET,true,8339.237,20552.833,11065.172
1167,7496,GET,true,7.196,92.033,16.325
1168,2056,GET,true,4.694,25.571,12.604
1169,1804,GET,true,5.138,24.845,11.271
1170,16384,GET,true,7.727,22.292,14.598
1171,1368,GET,true,4.581,15.338,11.944
1172,3012,GET,true,5.448,17.998,12.667
1173,6455296,GET,true,995.271,2173.902,1088.693
1174,10576,GET,true,6.686,47.022,14.936
1175,57950208,GET,true,8903.64,20256.294,33335.443
1176,82493440,GET,true,12642.125,24137.619,27360.334
1177,2628,GET,true,5.132,38.977,31.62
1178,19070976,GET,true,2927.51,7081.857,4021.618
1179,2832,GET,true,5.219,60.421,19.144
1180,45875200,GET,true,7050.788,16763.153,31904.823
1181,671744,PUT,false,319.987,349.691,13091.211
1182,1856,GET,true,4.78,23.495,25.918
1183,84246528,GET,true,12909.053,28247.737,39239.907
1184,6764,GET,true,6.917,76.406,26.053
1185,1132,GET,true,4.394,25.425,14.662
1186,20529152,GET,true,3170.082,7124.655,3463.108
1187,82493440,GET,true,12643.965,30142.926,14822.448
1188,82493440,GET,true,12642.687,28325.782,17735.017
1189,5062656,PUT,false,2373.399,2773.214,1706.386
1190,12156928,PUT,false,5705.175,6087.655,14985.736
1191,67092480,GET,true,10300.592,24949.48,15115.053
1192,6732,GET,true,6.976,92.554,22.309
1193,57425920,GET,true,8819.76,21649.663,12144.232
