No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1193,57425920,GET,true,8819.76,30698.303,23122.179
1194,2056,GET,true,4.997,80.511,31.218
1195,6716,GET,true,5.866,27.633,16.179
1196,1984,GET,true,5.348,19.305,14.617
1197,9633792,GET,true,1503.771,4944.367,3436.799
1198,3260416,GET,true,505.987,1410.514,11479.992
1199,131858432,GET,true,20202.072,60818.391,23383.812
1200,7488,GET,true,6.964,68.404,27.352
1201,13467648,GET,true,2106.244,7090.959,2339.001
1202,141983744,GET,true,21752.329,70409.899,77789.721
1203,12284,GET,true,7.226,90.097,33.807
1204,95813632,GET,true,14681.06,40453.429,30598.283
1205,6716,GET,true,7.522,60.155,20.369
1206,65536,PUT,false,38.578,82.429,251.487
1207,6684672,GET,true,1053.781,3632.111,12641.691
1208,12828672,GET,true,1977.982,6995.513,2551.213
1209,8568,GET,true,7.66,61.889,19.535
1210,9192,GET,true,6.921,33.271,14.237
1211,72679424,GET,true,11151.263,38023.368,13595.174
1212,11960320,GET,true,1851.336,5427.811,2052.589
1213,7520256,GET,true,1159.047,3514.1,1401.791
1214,7241728,PUT,false,3340.349,4634.397,2198.777
1215,41992192,GET,true,6438.287,19956.054,6861.453
1216,2628,GET,true,5.295,69.988,23.412
1217,1664,GET,true,4.399,29.97,15.196
1218,82509824,GET,true,12645.883,42701.757,14310.898
1219,2056,GET,true,5.719,99.063,24.471
1220,1753088,GET,true,275.02,1019.559,347.954
1221,2056,PUT,false,10.999,72.212,29.889
1222,2012,GET,true,4.275,29.532,16.719
1223,83935232,GET,true,12861.792,35680.353,36555.616
1224,65536,GET,true,17.127,97.2,40.451
1225,169852928,GET,true,26031.585,63931.506,65864.29
1226,12284,GET,true,7.183,62.866,25.793
1227,2832,GET,true,4.994,26.943,13.201
1228,148471808,GET,true,22746.223,74111.809,43276.523
1229,1784,GET,true,5.809,86.95,17.658
1230,6740,GET,true,6.762,30.196,16.363
1231,6324224,GET,true,987.304,3442.189,1107.133
1232,1372,GET,true,3.999,57.932,13.957
1233,12284,GET,true,7.232,39.365,17.088
1234,10289152,GET,true,1600.047,5637.32,2137.209
1235,16384,GET,true,7.347,62.994,19.273
1236,2628,GET,true,4.869,29.749,13.365
1237,16384,GET,true,9.155,32.753,16.332
1238,2176,GET,true,4.86,24.136,12.198
1239,6720,GET,true,5.999,33.391,13.677
1240,2056,GET,true,4.998,27.298,12.894
1241,294912,GET,true,58.896,210.952,84.805
1242,12156,GET,true,7.214,68.393,16.551
1243,13792,GET,true,7.814,36.371,14.502
1244,7180,GET,true,6.664,29.81,12.016
1245,2310144,GET,true,358.935,1300.576,443.01
1246,1452,GET,true,4.489,60.388,13.46
1247,16384,GET,true,8.45,39.822,14.935
1248,5348,PUT,false,13.114,47.384,29.58
1249,2097152,GET,true,326.699,1168.896,411.747
1250,2832,GET,true,5.705,46.268,14.374
1251,12284,GET,true,6.399,31.808,13.231
1252,2428,GET,true,5.093,24.309,12.998
1253,23035904,PUT,false,10866.402,17225.145,6127.185
1254,1428,GET,true,5.284,65.054,15.247
1255,12156,GET,true,7.181,47.182,15.767
1256,6716,GET,true,6.489,32.261,12.718
1257,3044,GET,true,5.098,24.93,11.718
1258,1804,GET,true,4.357,26.328,13.088
1259,10284,PUT,false,14.211,47.161,24.151
1260,1060,GET,true,5.189,26.275,16058.89
1261,1988,GET,true,4.724,24.473,21.245
1262,2260,GET,true,4.66,24.316,21.168
1263,1356,GET,true,4.452,26.144,18.625
1264,2340,GET,true,7.294,24.423,14.051
1265,6744,GET,true,6.649,26.181,16.669
1266,6712,GET,true,6.592,26.782,20.083
1267,4080,GET,true,6.027,24.751,16.279
1268,278528,GET,true,53.559,190.519,124.934
1269,61095936,GET,true,9363.81,32496.071,11070.101
1270,84246528,GET,true,12910.617,43511.496,16560.08
1271,2628,GET,true,5.714,51.48,27.384
1272,1732,GET,true,4.511,23.521,15.619
1273,12284,GET,true,6.474,27.098,15.581
1274,2556,GET,true,5.207,34.163,13.576
1275,4576,GET,true,5.837,24.091,16.545
1276,1448,GET,true,4.712,23.549,15.811
1277,41893888,GET,true,6421.867,22509.834,8523.081
1278,1425408,GET,true,232.168,791.848,659.378
1279,2200,GET,true,5.478,73.632,14.667
1280,6740,GET,true,6.269,37.575,14.66
1281,16384,GET,true,7.546,28.489,16.582
1282,1032192,GET,true,189.932,611.716,11984.867
1283,1128,GET,true,4.632,57.712,16.999
1284,2628,GET,true,4.954,44.4,14.473
1285,7416,GET,true,7.011,25.109,14.064
1286,4404,GET,true,5.661,22.553,13.554
1287,10665984,GET,true,1658.018,5262.667,1954.441
1288,2628,GET,true,5.537,45.214,16.778
1289,16384,GET,true,7.674,30.215,17.154
1290,32899072,GET,true,5053.445,17649.353,5451.652
1291,9633792,GET,true,1494.803,5033.84,1685.391
1292,1327104,GET,true,219.147,744.919,276.616
1293,38092800,GET,true,5839.368,17382.874,6293.303
1294,1508,PUT,false,12.833,84.943,36.357
1295,2628,GET,true,6.073,30.357,15.09
1296,16384,GET,true,8.709,27.366,15.108
1297,2056,GET,true,4.677,20.285,13.329
1298,1132,GET,true,4.036,20.519,12.937
1299,1132,GET,true,4.069,18.446,11.658
1300,16384,GET,true,7.726,31.124,19.721
1301,49545216,GET,true,7594.364,26645.604,32007.123
1302,1240,GET,true,5.111,92.536,36.362
1303,16384,GET,true,8.687,40.02,19.258
1304,1500,GET,true,5.142,25.613,17.062
1305,1132,GET,true,4.601,23.12,17.758
1306,16384,GET,true,7.151,31.25,19.298
1307,163840,GET,true,34.238,237.152,77.651
1308,1388,GET,true,5.006,50.95,47.206
1309,3407872,GET,true,527.683,1714.92,13186.496
1310,6724,GET,true,6.61,47.843,20.159
1311,5608,GET,true,6.635,29.493,17.196
1312,4964,GET,true,5.939,25.762,16.736
1313,2744,GET,true,5.647,24.219,18.604
1314,2056,GET,true,4.706,25.886,14.174
1315,1420,GET,true,4.906,26.485,15.403
1316,1508,GET,true,4.925,23.222,15.962
1317,389038080,GET,true,59607.163,166300.627,65242.695
1318,6732,GET,true,7.268,86.145,36.825
1319,4648,GET,true,6.271,27.067,17.761
1320,7028,GET,true,6.396,24.757,17.358
1321,22282240,GET,true,3438.583,12111.521,28894.8
1322,7476,GET,true,6.139,57.992,22.78
1323,2224,GET,true,4.532,28.523,14.85
1324,25804800,GET,true,3958.197,13280.614,16006.977
1325,82493440,GET,true,12644.833,30546.314,17672.494
1326,2628,GET,true,5.068,67.551,18.043
1327,163840,GET,true,34.183,124.223,45.074
1328,14052,GET,true,8.144,62.788,17.118
1329,2208,GET,true,5.272,28.332,12.99
1330,2208,GET,true,3.949,18.183,10.046
1331,65536,GET,true,17.044,57.887,23.905
1332,237371392,GET,true,36362.152,113271.649,47875.389
1333,13068,GET,true,7.409,93.635,17.759
1334,4752,GET,true,6.073,28.622,12.647
1335,1132,GET,true,4.154,24.625,12.013
1336,2176,GET,true,5.289,21.62,11.794
1337,7488,GET,true,6.495,23.377,13.46
1338,12156,GET,true,6.537,24.755,13.17
1339,3256,GET,true,5.422,26.822,12.519
1340,82509824,GET,true,12645.462,40747.012,16097.186
1341,7984,PUT,false,13.386,116.495,34.217
1342,3997696,GET,true,619.57,2158.645,680.988
1343,16384,GET,true,8.134,68.76,15.938
1344,82493440,GET,true,12645.783,41118.582,36311.111
1345,294912,GET,true,59.189,240.737,12081.515
1346,4524,GET,true,5.899,53.638,23.106
1347,819200,GET,true,151.538,423.844,182.675
1348,2112,GET,true,4.985,60.654,14.649
1349,2340,GET,true,4.971,29.773,16.396
1350,6728,GET,true,7.153,30.802,16.256
1351,2144,GET,true,4.763,24.186,14.108
1352,2608,GET,true,4.882,23.786,14.144
1353,9191424,GET,true,1421.332,5039.827,1852.705
1354,2608,GET,true,5.266,66.785,18.422
1355,2604,GET,true,5.135,35.021,14.696
1356,9544,GET,true,6.621,27.063,16.044
1357,6740,GET,true,6.884,25.026,15.178
1358,1916928,GET,true,299.466,1086.898,378.872
1359,2056,GET,true,5.25,55.373,15.889
1360,32768,GET,true,11.255,40.862,20.588
1361,2628,GET,true,5.735,25.342,14.445
1362,147456,GET,true,31.763,102.13,86.358
1363,2628,GET,true,4.474,53.992,58.086
1364,16384,GET,true,7.747,33.865,18.335
1365,49152,GET,true,14.058,43.923,23.94
1366,2036,GET,true,4.369,201.864,14.855
1367,12582912,PUT,false,5841.869,9464.708,3785.823
1368,6712,GET,true,7.216,58.774,17.965
1369,6732,GET,true,6.658,37.912,16.231
1370,8428,GET,true,7.498,31.687,15.82
1371,1179648,GET,true,203.322,702.134,285.869
1372,2628,GET,true,5.765,86.777,14.978
1373,54394880,GET,true,8337.556,29163.211,9437.536
1374,16482304,GET,true,2539.386,9199.776,27832.102
1375,10576,GET,true,6.361,95.654,21.45
1376,4864,GET,true,6.093,36.342,13.484
1377,13484032,GET,true,2072.246,6902.929,15058.517
1378,1132,GET,true,4.196,45.233,17.522
1379,4600,GET,true,6.427,28.61,14.85
1380,2256,GET,true,4.989,24.514,14.042
1381,1372,GET,true,4.044,24.511,15.411
1382,38699008,GET,true,5946.893,20807.485,8370.079
1383,12156,GET,true,7.332,75.697,17.626
1384,36388864,GET,true,5579.794,18711.699,6719.448
1385,7416,GET,true,7.24,65.374,16.634
1386,12284,GET,true,6.607,49.223,15.165
1387,2628,GET,true,4.467,28.069,14.125
1388,1261568,GET,true,209.964,505.206,356.536
1389,917504,GET,true,170.163,554.421,11962.04
1390,2056,GET,true,5.44,49.704,14.355
1391,2212,GET,true,5.292,28.042,13.786
1392,1244,PUT,false,11.667,45.774,29.318
1393,1784,GET,true,4.689,24.711,14.252
1394,2596,GET,true,5.118,24.449,13.953
1395,62373888,GET,true,9559.44,33323.637,13350.33
1396,2188,GET,true,5.698,66.697,15.584
1397,1584,GET,true,4.505,29.028,11.97
1398,3312,GET,true,5.923,23.886,14.224
1399,2112,GET,true,4.016,19.985,11.234
1400,3044,GET,true,5.732,21.673,12.4
1401,163840,GET,true,35.03,136.323,70.149
1402,278528,GET,true,56.472,160.898,100.11
1403,2628,GET,true,4.523,24.917,33.811
1404,2344,GET,true,4.743,22.305,15.885
1405,2310144,GET,true,361.17,1319.933,528.726
1406,3396,GET,true,6.434,42.391,13.574
1407,4296,GET,true,6.409,24.776,12.472
1408,4684,GET,true,6.026,21.136,12.925
1409,16384,GET,true,7.223,29.362,14.106
1410,9544,GET,true,6.687,22.147,13.655
1411,1368,GET,true,4.367,19.706,11.768
1412,82493440,GET,true,12641.674,42744.402,17147.322
1413,82493440,GET,true,12643.209,36319.519,14380.671
1414,6732,GET,true,7.011,68.903,25.581
1415,2996,GET,true,5.274,28.734,14.666
1416,7716864,GET,true,1203.82,4288.322,1358.182
1417,1164,GET,true,4.827,49.309,15.485
1418,12763136,GET,true,1982.158,6822.153,2203.708
1419,6736,GET,true,6.361,44.621,15.765
1420,16384,GET,true,9.788,32.586,16.5
1421,13942784,GET,true,2143.765,7545.266,27594.27
1422,5992,GET,true,6.545,42.324,16.116
1423,61407232,GET,true,9410.566,32610.122,23656.064
1424,2080768,GET,true,324.786,914.164,411.214
1425,2056,PUT,false,12.74,76.845,35.582
1426,66945024,GET,true,11497.589,35539.612,11340.025
1427,70451200,GET,true,10813.734,37095.629,11267.084
1428,6708,GET,true,7.007,74.127,25.379
1429,120242176,GET,true,18422.227,61055.848,26626.322
1430,4688,GET,true,7.274,98.621,15.57
1431,101875712,GET,true,15629.133,50925.34,16173.07
1432,1460,GET,true,5.206,76.691,21.3
1433,4688,GET,true,6.597,33.708,14.515
1434,13598720,GET,true,2094.28,7546.089,2717.992
1435,16384,GET,true,8.146,67.451,19.849
1436,12484608,GET,true,1940.921,6002.665,2175.003
1437,16384,GET,true,7.899,67.579,18.494
1438,344064,GET,true,66.478,229.899,26088.545
1439,2008,GET,true,5.284,51.31,14.562
1440,344064,GET,true,66.296,229.792,12055.926
1441,163840,PUT,false,83.622,187.19,96.912
1442,49545216,GET,true,7594.157,25429.757,8897.938
1443,18825216,GET,true,2890.516,7382.418,3792.694
1444,6916,GET,true,6.717,53.487,18.824
1445,72679424,GET,true,11138.149,38404.446,35053.607
1446,2628,GET,true,6.123,96.346,34.399
1447,2608,GET,true,5.091,27.29,17.491
1448,7164,PUT,false,13.312,49.258,31.103
1449,2056,GET,true,5.235,23.203,18.123
1450,7416,GET,true,6.445,25.256,15.341
1451,54394880,GET,true,8357.112,29203.339,21859.681
1452,1920,GET,true,5.522,85.458,35.559
1453,458752,GET,true,86.65,284.762,3023.54
1454,82493440,GET,true,12644.151,44052.638,30500.289
1455,12156,GET,true,6.907,83.981,53.852
1456,6720,PUT,false,14.346,51.305,41.044
1457,217694208,GET,true,33366.755,104682.658,84740.876
1458,1900544,GET,true,334.903,1010.519,8845.763
1459,12582912,PUT,false,5910.814,8017.484,3771.263
1460,622592,GET,true,113.685,325.295,167.6
1461,2628,GET,true,5.662,49.417,21.888
1462,3252,GET,true,5.45,27.622,16.684
1463,26443776,GET,true,4058.538,12970.914,5361.318
1464,163840,GET,true,35.451,113.239,87.35
1465,163840,GET,true,34.031,127.677,77.329
1466,2490368,GET,true,388.0,1316.595,567.657
1467,163840,GET,true,34.519,127.795,48.111
1468,2100,PUT,false,12.059,56.123,24.688
1469,1148,GET,true,4.953,23.608,14.603
1470,2340,GET,true,4.508,21.497,14.329
1471,9601024,GET,true,1493.93,5234.654,2002.898
1472,1896,GET,true,4.881,41.331,16.661
1473,1212416,GET,true,211.961,591.994,9570.594
1474,81920,GET,true,20.212,62.523,26.619
1475,32768,GET,true,11.024,33.763,17.583
1476,83918848,GET,true,12859.806,44342.0,17505.911
1477,16384,GET,true,9.15,66.764,17.562
1478,2812,GET,true,5.579,25.521,12.834
1479,1900544,GET,true,296.74,1067.572,26315.274
1480,11010048,GET,true,1701.149,5970.687,13865.318
1481,1784,GET,true,4.784,48.305,15.295
1482,4064,GET,true,5.537,27.907,13.022
1483,2628,GET,true,4.769,31.396,12.01
1484,66945024,GET,true,10270.936,29753.328,18907.83
1485,65536,GET,true,16.443,73.844,40.214
1486,2620,GET,true,4.941,24.962,18.476
1487,1132,GET,true,5.246,20.517,13.823
1488,1132,GET,true,4.44,22.234,18.016
1489,14396,GET,true,8.306,21.967,17.165
1490,45940736,GET,true,7063.425,24733.758,18344.647
1491,18513920,GET,true,2842.549,10144.646,3133.818
1492,114688,GET,true,26.221,93.338,35.411
1493,16384,GET,true,7.713,29.579,18.113
1494,2572288,GET,true,399.728,1026.896,610.693
1495,4684,GET,true,6.629,36.302,16.847
1496,7016,GET,true,5.819,25.018,15.646
1497,16384,GET,true,7.357,24.825,17.488
1498,9502720,GET,true,1484.824,5174.299,27273.238
1499,114688,GET,true,26.81,81.876,30.478
1500,34291712,GET,true,5266.023,18407.388,11630.571
1501,16384,GET,true,8.216,56.977,26.355
1502,504938496,GET,true,77364.701,200822.616,102883.596
1503,1152,GET,true,5.747,65.675,15.196
1504,2252,GET,true,5.242,23.097,12.819
1505,2736128,GET,true,424.174,1532.414,525.592
1506,2912,GET,true,5.495,51.184,13.738
1507,1784,GET,true,4.803,23.379,13.055
1508,4128,GET,true,5.736,19.712,14.127
1509,82493440,GET,true,12643.51,43233.173,35877.851
1510,1132,GET,true,5.219,75.293,32.145
1511,82493440,GET,true,12643.227,41709.284,27474.174
1512,22528000,PUT,false,10782.666,16256.843,6786.183
1513,11862016,GET,true,1840.354,6526.059,2464.168
1514,1412,GET,true,4.464,98.864,24.012
1515,3948,PUT,false,12.763,41.682,25.979
1516,1372,GET,true,3.898,20.112,14.62
1517,2056,PUT,false,11.345,33.691,21.324
1518,2696,GET,true,5.588,18.671,15.27
1519,20856832,GET,true,3217.427,11401.794,3454.095
1520,2056,GET,true,4.936,70.068,16.026
1521,57753600,GET,true,8868.642,30501.917,9590.474
1522,77643776,GET,true,11913.638,40483.248,35509.844
1523,16384,GET,true,8.556,90.514,30.265
1524,1156,GET,true,4.544,28.051,16.558
1525,82509824,GET,true,12644.724,42748.373,27853.939
1526,82493440,GET,true,12640.708,42863.23,13959.024
1527,2056,GET,true,5.64,74.591,28.299
1528,9772,PUT,false,13.712,47.234,32.643
1529,10988,GET,true,7.237,21.669,18.429
1530,49152,GET,true,13.393,32.861,23.094
1531,1364,GET,true,5.042,17.572,14.767
1532,6932,GET,true,6.559,20.156,14.833
1533,68599808,GET,true,10533.461,30477.16,10965.873
1534,6744,GET,true,7.118,69.99,19.73
1535,1832,GET,true,5.252,27.469,14.584
1536,11976704,GET,true,1864.096,4485.157,2537.361
1537,54394880,GET,true,8362.469,28879.085,11606.634
1538,1982464,GET,true,310.32,1200.983,371.466
1539,13942784,GET,true,2142.092,7509.184,27697.823
1540,12928,GET,true,7.786,77.439,18.499
1541,239747072,GET,true,36741.614,114176.647,57628.17
1542,2628,GET,true,5.501,87.907,29.428
1543,1980,GET,true,5.055,24.191,15.209
1544,13942784,GET,true,2142.205,7689.688,2877.173
1545,2608,GET,true,5.884,78.553,16.972
1546,196608,GET,true,40.041,140.785,76.59
1547,5013504,GET,true,773.621,2249.905,885.377
1548,34504704,GET,true,5308.348,18681.497,7518.649
1549,1788,GET,true,5.613,61.06,33.157
1550,16384,GET,true,7.737,32.525,19.431
1551,3220,GET,true,5.8,15.552,12.952
1552,1364,GET,true,3.904,16.142,13.564
1553,6460,GET,true,6.034,17.685,16.32
1554,1336,GET,true,4.102,13.961,13.686
1555,7416,GET,true,5.808,15.43,15.035
1556,16384,GET,true,8.112,20.774,17.919
1557,1132,GET,true,4.947,13.772,12.769
1558,16384,GET,true,7.213,20.202,15.674
1559,61046784,GET,true,9371.765,32301.384,19844.636
1560,2628,GET,true,4.894,73.489,30.626
1561,1146880,GET,true,189.667,730.677,25521.218
1562,16384,GET,true,8.147,61.311,19.646
1563,8240,GET,true,6.573,25.407,14.784
1564,5804,GET,true,6.426,18.135,16.557
1565,41910272,GET,true,6433.222,20425.514,9068.932
1566,33996800,GET,true,5227.348,12587.638,31050.944
1567,7372,GET,true,7.041,35.399,20.824
1568,15433728,GET,true,2373.504,8435.971,11245.601
1569,2256,GET,true,4.767,65.099,17.152
1570,12156,GET,true,6.801,27.526,17.131
1571,7708,GET,true,6.276,20.668,15.664
1572,4868,GET,true,5.87,18.91,14.48
1573,32768,GET,true,10.096,28.3,20.768
1574,1152,PUT,false,12.212,36.806,28.78
1575,1851392,GET,true,290.468,936.177,422.53
1576,18137088,GET,true,2799.848,9963.263,27438.972
1577,25640960,GET,true,3934.151,13799.089,4236.387
1578,98828288,GET,true,15143.272,56236.953,52854.46
1579,802816,GET,true,148.766,489.662,8411.634
1580,1772,GET,true,4.555,52.853,20.838
1581,9544,GET,true,6.179,27.45,18.106
1582,50757632,GET,true,7793.242,27291.691,11237.243
1583,2340,GET,true,5.139,78.35,18.089
1584,12200,GET,true,7.719,22.891,17.323
1585,65536,GET,true,17.057,36.974,25.939
1586,1236,GET,true,4.0,17.136,15.121
1587,98304,GET,true,21.92,45.575,29.441
1588,2686976,GET,true,417.243,1305.849,1755.717
1589,1966080,GET,true,307.664,1184.97,10902.019
1590,15764,GET,true,7.823,56.343,17.812
1591,13942784,GET,true,2144.357,7587.818,2424.972
1592,2097152,GET,true,327.216,1193.736,25986.0
1593,139395072,GET,true,21372.825,51803.072,24793.285
1594,458752,GET,true,86.375,230.805,139.367
1595,458752,GET,true,83.828,286.991,132.164
1596,98025472,GET,true,15020.565,49965.26,15645.414
1597,16384,GET,true,8.162,70.226,63.939
1598,4812,GET,true,5.931,26.469,19.744
1599,6464,GET,true,6.055,35.406,19.595
1600,8421376,GET,true,1310.958,4421.418,27169.315
1601,655360,GET,true,121.641,343.795,12424.726
1602,13112,GET,true,7.524,57.754,19.88
1603,1589248,GET,true,250.335,901.727,318.294
1604,2310144,GET,true,359.356,1315.049,450.015
1605,1966080,GET,true,306.695,1018.364,12255.743
1606,5920,GET,true,5.9,48.266,16.767
1607,2628,GET,true,4.48,25.209,15.604
1608,2628,GET,true,5.007,23.452,14.727
1609,5560,GET,true,5.73,18.859,15.566
1610,16384,GET,true,8.476,24.379,17.561
1611,3896,GET,true,5.616,17.949,14.044
1612,16629760,GET,true,2553.302,7747.77,27445.346
1613,3342336,GET,true,535.667,1824.575,629.252
1614,1044,GET,true,4.345,49.029,17.01
1615,23756800,GET,true,3651.359,8761.533,4698.096
1616,2310144,GET,true,397.751,1215.464,26149.703
1617,2044,GET,true,4.885,59.854,15.837
1618,21037056,GET,true,3243.586,11330.96,4304.317
1619,3342336,GET,true,519.388,1853.05,8768.823
1620,32768,GET,true,11.115,53.865,21.494
1621,21528576,GET,true,3310.851,11664.895,28186.124
1622,507904,GET,true,95.138,312.017,25505.556
1623,1032192,GET,true,187.369,416.648,26031.712
1624,2056,GET,true,5.011,32.175,13.903
1625,6160384,GET,true,949.59,3270.952,1247.822
1626,110215168,GET,true,16886.866,55805.584,24759.362
1627,983040,GET,true,185.202,612.758,230.321
1628,13904,GET,true,7.55,59.771,17.822
1629,6078464,GET,true,937.064,3350.537,1075.562
1630,8159232,GET,true,1266.649,4481.402,1565.164
1631,16384,GET,true,10.567,58.894,19.365
1632,2628,GET,true,4.829,29.806,12.605
1633,16384,GET,true,8.188,32.837,14.777
1634,42319872,GET,true,6487.572,21264.629,7844.567
1635,2012,GET,true,5.759,54.367,17.706
1636,1772,GET,true,4.626,30.225,13.554
1637,868352,GET,true,160.657,531.315,188.565
1638,671744,GET,true,124.009,413.007,906.596
1639,63488000,GET,true,9744.543,33680.787,22943.186
1640,16384,GET,true,8.29,81.973,32.292
1641,819200,GET,true,150.144,504.309,187.665
1642,4352,GET,true,6.395,50.698,19.556
1643,12284,GET,true,6.663,34.651,16.502
1644,14221312,GET,true,2184.32,7845.265,2459.315
1645,39141376,GET,true,6001.462,20182.653,6850.558
1646,6586368,GET,true,1033.089,3668.152,1298.119
1647,6111232,GET,true,941.764,3209.528,1078.912
1648,16384,GET,true,8.099,69.786,22.308
1649,93470720,GET,true,14330.505,48463.019,20189.805
1650,1988,GET,true,5.5,68.495,17.077
1651,29048832,GET,true,4462.927,15785.893,4744.4
1652,16384,GET,true,7.816,56.823,20.056
1653,1584,GET,true,4.29,27.296,11.268
1654,4688,GET,true,5.827,24.209,12.93
1655,294912,GET,true,56.337,171.334,92.788
1656,12284,GET,true,6.498,44.378,16.745
1657,4684,GET,true,5.965,27.815,12.564
1658,1368,GET,true,4.453,21.423,11.227
1659,165380096,GET,true,25363.541,81892.202,61791.92
1660,3044,GET,true,42.018,147.251,36.068
1661,3864,GET,true,7.126,28.31,17.749
1662,82509824,GET,true,12648.212,43324.787,26896.295
1663,7672,GET,true,8.495,83.721,31.572
1664,2628,GET,true,5.948,31.829,21.251
1665,2628,GET,true,6.39,25.647,14.074
1666,7048,GET,true,7.352,23.385,18.342
1667,1452,GET,true,6.197,26.333,14.41
1668,327680,GET,true,66.148,214.914,97.216
1669,16384,GET,true,8.277,52.56,17.076
1670,1277952,GET,true,213.617,785.673,280.826
1671,2628,GET,true,5.889,75.091,15.7
1672,146112512,GET,true,22385.848,66435.312,29221.96
1673,2628,GET,true,6.449,44.599,29.54
1674,153845760,GET,true,23571.711,76292.019,30774.246
1675,14968,GET,true,8.03,85.351,30.98
1676,43302912,GET,true,6656.832,22938.736,9571.268
1677,41828352,GET,true,6412.794,22413.275,6821.294
1678,3031040,GET,true,470.528,1719.729,550.861
1679,6992,GET,true,6.455,57.391,22.906
1680,1896,GET,true,4.876,29.94,16.126
1681,2800,GET,true,5.842,26.966,15.982
1682,1132,GET,true,3.86,22.983,13.625
1683,1676,GET,true,4.76,25.072,17.945
1684,5136,GET,true,5.795,25.459,16.691
1685,5960,GET,true,6.119,30.19,14.829
1686,6736,GET,true,6.012,25.867,13.857
1687,142458880,GET,true,21825.817,70630.931,25096.583
1688,1753088,GET,true,274.723,973.656,347.348
1689,2832,GET,true,5.305,54.654,18.936
1690,1372,GET,true,4.45,34.185,14.603
1691,1152,GET,true,4.91,24.09,14.702
1692,2628,GET,true,5.001,22.793,16.37
1693,1772,GET,true,3.992,23.274,13.275
1694,6732,GET,true,6.506,27.74,18.522
1695,1336,GET,true,4.354,22.747,13.819
1696,5764,GET,true,5.797,26.718,17.783
1697,2056,GET,true,5.002,23.465,13.875
1698,1832,GET,true,5.153,22.503,13.157
1699,2532,GET,true,5.265,22.562,15.134
1700,4524,GET,true,5.698,22.455,13.455
1701,5716,GET,true,5.993,23.684,14.544
1702,99876864,GET,true,15320.158,58828.191,52153.397
1703,16384,GET,true,7.655,80.966,28.85
1704,32768,GET,true,12.075,42.128,19.559
1705,2736128,GET,true,426.571,1602.78,11646.759
1706,262144,GET,true,52.144,197.647,99.974
1707,12284,GET,true,7.061,67.05,18.609
1708,12156,GET,true,7.262,38.309,16.798
1709,8716288,GET,true,1357.665,4840.89,1558.9
1710,19070976,GET,true,2944.018,9897.908,3899.114
1711,47185920,GET,true,7251.69,24210.305,8579.104
1712,180224,GET,true,37.586,151.891,90.314
1713,786432,GET,true,149.075,469.521,223.715
1714,82493440,GET,true,12643.236,35645.053,13325.693
1715,111788032,GET,true,17132.544,57294.625,17601.065
1716,9772,GET,true,6.832,81.767,40.747
1717,1388,GET,true,4.558,30.972,30.222
1718,22364160,PUT,false,10707.011,13578.559,18434.721
1719,6724,GET,true,7.362,43.655,26.932
1720,25788416,GET,true,3955.853,14071.752,4462.075
1721,2056,GET,true,5.37,73.336,20.563
1722,16384,GET,true,8.202,34.619,17.823
1723,2256,GET,true,5.321,27.665,14.351
1724,622592,GET,true,114.759,347.124,156.97
1725,16384,GET,true,7.157,48.16,17.527
1726,2676,GET,true,5.646,24.955,14.356
1727,10576,GET,true,6.954,26.898,14.41
1728,5236,GET,true,5.954,23.277,14.069
1729,3944,GET,true,5.842,34.352,15.035
1730,7241728,PUT,false,3355.073,5310.097,1861.945
1731,82493440,GET,true,12675.953,34947.928,14029.491
1732,41959424,PUT,false,20568.573,30347.339,11824.487
1733,18513920,GET,true,2858.909,10120.313,12070.145
1734,1804,PUT,false,15.37,83.474,36.025
1735,3156,GET,true,5.415,32.794,20.246
1736,4915200,GET,true,759.017,2694.311,847.705
1737,163840,PUT,false,83.825,145.366,98.585
1738,36192256,GET,true,5569.856,19607.507,6297.634
1739,2608,GET,true,5.084,69.777,18.901
1740,2404,GET,true,5.035,30.745,13.965
1741,6732,GET,true,6.297,26.144,15.886
1742,7929856,GET,true,1221.764,4389.037,3340.645
1743,1753088,GET,true,274.287,901.402,10495.868
1744,83935232,GET,true,12881.177,41171.629,13398.341
1745,1864,GET,true,5.666,65.706,23.751
1746,42336256,GET,true,6490.484,20683.645,7949.229
1747,12188,GET,true,8.861,72.96,21.931
1748,6732,GET,true,5.903,32.909,15.62
1749,82493440,GET,true,12640.712,42550.443,13148.963
1750,1196032,GET,true,205.061,620.686,371.014
1751,2056,GET,true,5.003,49.172,17.232
1752,23150592,GET,true,3572.476,12534.648,17001.519
1753,6720,GET,true,6.841,81.176,20.904
1754,1824,GET,true,4.315,29.682,14.336
1755,25346048,GET,true,3891.55,13760.871,4085.962
1756,1172,GET,true,5.326,60.003,14.806
1757,16384,GET,true,8.698,34.83,15.812
1758,2780,PUT,false,14.733,48.911,38.382
1759,4784128,GET,true,755.305,2642.821,820.982
1760,4882432,GET,true,753.409,2734.412,838.162
1761,2056,GET,true,4.936,65.049,14.996
1762,3120,GET,true,5.296,30.49,12.578
1763,154386432,GET,true,23672.677,76070.204,34417.19
1764,147456,GET,true,31.144,145.052,45.994
1765,1132,GET,true,3.723,55.015,14.248
1766,2628,GET,true,4.553,29.523,13.293
1767,3555328,GET,true,550.521,1996.065,722.751
1768,1152,GET,true,4.902,53.434,14.39
1769,638976,GET,true,116.609,382.723,138.267
