Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2996,GET,True,9.23,2.87
2996,GET,True,6.05,2.85
2996,GET,True,5.45,2.78
3004,GET,True,3.06,2.56
3012,GET,True,4.49,2.58
3020,GET,True,2.88,3.53
3024,GET,True,3.96,2.63
3044,GET,True,4.1,2.61
3044,GET,True,12.84,4.28
3044,GET,True,6.15,2.89
3044,GET,True,5.3,2.7
3044,GET,True,3.78,2.16
3044,GET,True,11.36,5.48
3044,GET,True,13.72,2.14
3044,GET,True,3.8,2.67
3044,GET,True,19.54,3.51
3044,GET,True,5.84,2.81
3044,GET,True,13.29,3.15
3044,GET,True,10.5,2.85
3044,GET,True,6.01,2.66
3044,GET,True,4.89,2.3
3044,GET,True,6.77,3.21
3044,GET,True,3.5,0.86
3044,GET,True,4.77,2.69
3044,GET,True,4.39,2.86
3044,GET,True,12.03,3.43
3112,GET,True,5.33,2.57
3120,GET,True,5.76,2.37
3144,GET,True,5.11,3.13
3156,GET,True,8.01,3.26
3156,GET,True,6.06,3.74
3188,GET,True,13.54,3.37
3220,GET,True,2.68,2.23
3220,GET,True,3.88,2.11
3220,GET,True,12.3,2.55
3220,GET,True,12.34,2.86
3220,GET,True,5.65,2.75
3220,GET,True,3.09,2.75
3220,GET,True,14.53,4.1
3244,GET,True,4.65,2.43
3248,GET,True,5.66,2.24
3248,GET,True,5.47,2.28
3252,GET,True,6.17,2.39
3252,GET,True,13.4,4.26
3252,GET,True,5.07,3.06
3256,GET,True,4.95,2.31
3268,GET,True,13.48,3.16
3312,GET,True,4.03,2.4
3324,GET,True,11.33,7.41
3336,GET,True,10.82,3.77
3368,GET,True,8.47,2.87
3376,GET,True,4.39,2.37
3376,GET,True,4.69,2.15
3376,GET,True,4.58,2.76
3376,GET,True,13.39,3.1
3396,GET,True,6.59,2.11
3396,PUT,False,5.11,2.15
3396,GET,True,12.7,4.8
3412,GET,True,7.74,3.96
3424,GET,True,9.04,2.85
3432,GET,True,5.03,2.49
3436,GET,True,8.27,10.64
3436,GET,True,6.3,2.77
3448,GET,True,12.44,3.92
3480,GET,True,4.6,2.63
3716,GET,True,5.12,2.81
3864,GET,True,10.23,3.12
3864,GET,True,3.97,2.49
3864,GET,True,9.88,2.37
3868,GET,True,3.5,2.19
3884,GET,True,4.86,2.47
3888,GET,True,4.09,2.49
3896,GET,True,3.2,2.5
3896,GET,True,4.56,106.74
3896,GET,True,4.44,3.18
3900,GET,True,5.47,2.48
3940,GET,True,10.94,2.71
3940,GET,True,4.85,2.68
3944,GET,True,5.88,2.57
3948,PUT,False,3.27,2.04
4052,GET,True,7.62,1.99
4064,GET,True,5.04,2.35
4072,GET,True,9.15,3.01
4080,GET,True,5.77,2.88
4080,GET,True,4.75,2.57
4080,GET,True,7.32,2.12
4080,GET,True,15.34,2.42
4080,GET,True,4.11,2.7
4104,GET,True,9.78,3.89
4128,GET,True,3.44,2.46
4164,GET,True,6.31,2.29
4164,GET,True,3.56,2.09
4172,GET,True,5.08,2.56
4252,GET,True,4.51,2.92
4260,GET,True,11.31,3.2
4272,GET,True,4.32,2.31
4276,GET,True,4.74,2.55
4296,GET,True,3.87,1.95
4340,GET,True,4.51,2.56
4352,GET,True,7.93,3.06
4380,GET,True,9.96,2.64
4384,PUT,False,5.13,2.66
4404,GET,True,3.98,2.39
4476,GET,True,5.01,2.82
4496,GET,True,4.45,2.78
4500,PUT,False,4.26,2.07
4500,GET,True,4.86,2.44
4500,GET,True,5.68,2.14
4524,GET,True,3.94,2.36
4524,GET,True,9.84,2.04
4524,GET,True,9.05,2.59
4524,GET,True,5.67,3.55
4524,GET,True,8.96,3.09
4524,GET,True,8.56,3.16
4524,GET,True,9.09,3.92
4524,GET,True,4.98,2.78
4572,GET,True,11.82,3.92
4576,GET,True,4.13,2.83
4576,GET,True,4.78,2.12
4576,GET,True,7.47,3.89
4580,GET,True,10.48,2.19
4580,GET,True,4.43,2.53
4588,GET,True,9.42,4.34
4592,GET,True,4.37,2.43
4592,GET,True,8.72,3.08
4592,GET,True,9.23,2.92
4592,GET,True,12.16,5.01
4592,GET,True,3.53,2.37
4592,GET,True,5.74,2.59
4592,GET,True,8.32,2.01
4600,GET,True,4.45,2.31
4648,GET,True,4.32,2.83
4652,GET,True,12.34,3.06
4660,GET,True,8.82,2.92
4668,GET,True,3.31,2.61
4668,GET,True,4.75,2.98
4680,GET,True,10.0,2.84
4680,GET,True,3.57,2.46
4680,GET,True,9.06,3.09
4680,PUT,False,2.58,1.92
4680,GET,True,4.43,4.43
4684,GET,True,5.48,2.54
4684,GET,True,13.42,4.11
4684,GET,True,3.83,2.27
4684,PUT,False,6.93,2.46
4684,GET,True,3.51,2.14
4684,GET,True,4.9,2.3
4684,GET,True,10.02,2.38
4684,GET,True,5.45,2.57
4684,GET,True,6.17,3.08
4684,GET,True,3.38,2.3
4684,GET,True,10.67,2.57
4684,PUT,False,5.76,3.56
4684,GET,True,4.66,2.11
4688,PUT,False,2.54,2.14
4688,GET,True,3.61,2.14
4688,GET,True,4.15,2.22
4688,PUT,False,5.65,3.85
4688,GET,True,5.11,2.2
4688,GET,True,8.48,2.39
4688,GET,True,5.73,2.16
4688,GET,True,13.56,2.14
4704,GET,True,4.49,2.48
4708,GET,True,5.66,2.72
4708,GET,True,5.31,2.82
4708,GET,True,4.57,2.48
4708,GET,True,10.05,2.96
4724,GET,True,5.38,2.3
4752,GET,True,4.71,2.08
4752,GET,True,3.63,2.91
4756,GET,True,4.77,2.47
4756,GET,True,4.06,2.05
4756,GET,True,6.72,2.5
4812,GET,True,4.46,3.33
4812,GET,True,9.04,3.16
4864,GET,True,5.96,2.21
4868,GET,True,4.52,2.51
4868,GET,True,3.84,2.42
4868,GET,True,3.22,2.47
4872,GET,True,5.21,2.41
4940,GET,True,12.14,3.03
4964,GET,True,4.34,2.82
5008,GET,True,9.16,3.2
5136,GET,True,10.79,3.82
5136,GET,True,4.39,2.88
5136,GET,True,3.74,2.15
5136,GET,True,5.84,3.43
5184,GET,True,8.92,6.34
5212,GET,True,5.13,2.7
5232,GET,True,12.25,2.21
5232,GET,True,13.19,2.93
5232,GET,True,4.7,2.49
5232,GET,True,5.71,2.8
5232,GET,True,6.08,2.38
5232,PUT,False,1.47,1.09
5232,GET,True,8.42,2.95
5232,GET,True,10.75,2.63
5236,GET,True,4.11,2.38
5236,GET,True,4.2,2.22
5236,GET,True,3.91,2.36
5236,GET,True,12.05,3.01
5236,GET,True,3.29,2.35
5236,GET,True,4.11,2.98
5236,GET,True,9.34,5.74
5348,PUT,False,3.61,2.26
5420,GET,True,3.94,2.13
5420,GET,True,4.67,2.66
5420,GET,True,10.29,4.34
5420,GET,True,7.89,2.99
5420,GET,True,6.67,2.69
5420,GET,True,3.85,2.91
5488,GET,True,3.81,2.43
5536,GET,True,3.2,2.25
5560,GET,True,3.29,2.72
5600,GET,True,12.74,2.43
5604,GET,True,4.1,1.99
5608,GET,True,4.45,2.59
5648,GET,True,7.41,2.35
5648,GET,True,11.84,2.89
5688,GET,True,4.16,2.69
5700,GET,True,5.41,2.62
5700,GET,True,7.8,2.38
5708,GET,True,5.63,2.62
5716,GET,True,3.95,2.43
5764,GET,True,10.55,2.6
5764,GET,True,4.61,3.07
5772,GET,True,9.29,3.39
5772,GET,True,15.87,2.33
5804,GET,True,2.82,2.58
5920,GET,True,8.18,2.84
5932,GET,True,3.33,1.97
5936,GET,True,3.89,2.09
5948,GET,True,4.57,2.92
5956,GET,True,5.87,2.11
5960,GET,True,4.93,2.42
5992,GET,True,6.47,2.46
5992,PUT,False,3.77,2.39
6140,GET,True,6.94,2.66
6316,GET,True,9.79,3.46
6364,GET,True,3.29,2.6
6432,GET,True,6.27,2.45
6460,GET,True,9.29,2.81
6460,GET,True,2.93,2.7
6460,GET,True,3.53,1.91
6464,GET,True,5.85,3.24
6480,GET,True,8.47,2.74
6500,GET,True,9.03,3.28
6536,GET,True,4.2,2.8
6536,PUT,False,3.74,1.44
6536,GET,True,3.67,2.35
6568,GET,True,10.64,3.71
6580,GET,True,11.7,2.8
6584,GET,True,5.29,2.19
6596,GET,True,4.83,2.28
6604,GET,True,4.45,2.5
6604,GET,True,8.07,2.45
6604,GET,True,7.83,2.88
6604,GET,True,8.73,2.7
6608,GET,True,4.23,1.85
6616,GET,True,4.68,2.61
6664,GET,True,3.2,2.19
6708,GET,True,10.58,3.62
6708,GET,True,5.21,3.45
6708,GET,True,3.46,2.51
6708,GET,True,9.91,3.7
6708,GET,True,6.2,1.93
6712,GET,True,11.22,4.91
6712,GET,True,10.38,2.53
6712,GET,True,4.06,3.05
6712,GET,True,8.14,2.49
6716,GET,True,5.64,2.34
6716,GET,True,3.32,2.31
6716,GET,True,8.0,2.71
6716,GET,True,3.55,2.52
6716,GET,True,4.97,1.96
6716,GET,True,3.25,0.96
6716,GET,True,4.71,2.76
6716,GET,True,4.81,3.02
6720,GET,True,4.77,2.48
6720,PUT,False,3.58,2.86
6720,GET,True,5.57,2.28
6720,GET,True,7.6,2.7
6720,GET,True,4.61,4.35
6720,GET,True,11.87,3.06
6720,GET,True,13.51,3.78
6720,GET,True,5.53,2.06
6720,GET,True,5.67,3.21
6720,GET,True,9.36,1.89
6720,GET,True,10.09,2.99
6720,GET,True,5.29,2.53
6720,GET,True,10.77,4.32
6720,GET,True,2.89,2.4
6720,GET,True,2.97,2.34
6724,GET,True,5.8,2.35
6724,GET,True,4.35,2.4
6724,GET,True,3.83,2.47
6724,GET,True,9.1,2.6
6724,GET,True,4.32,2.06
6724,GET,True,5.8,2.42
6724,GET,True,6.94,2.42
6724,GET,True,7.24,3.05
6724,GET,True,5.93,3.66
6724,GET,True,8.33,2.77
6728,GET,True,4.36,2.83
6728,GET,True,4.31,2.27
6728,GET,True,6.23,2.01
6728,GET,True,8.21,4.32
6728,GET,True,4.81,2.64
6728,GET,True,8.95,2.33
6728,GET,True,4.58,2.59
6728,GET,True,11.19,3.68
6728,GET,True,3.69,1.71
6728,GET,True,11.06,3.46
6732,GET,True,5.69,2.44
6732,GET,True,8.7,2.5
6732,GET,True,13.59,3.94
6732,GET,True,4.26,2.85
6732,GET,True,8.21,2.63
6732,GET,True,5.48,2.51
6732,GET,True,11.85,5.07
6732,GET,True,3.86,2.37
6732,GET,True,12.05,4.87
6732,GET,True,4.35,2.37
6732,GET,True,3.68,2.16
6732,GET,True,8.84,3.0
6732,GET,True,9.83,3.65
6732,PUT,False,2.96,1.61
6732,GET,True,4.15,2.52
6732,GET,True,5.57,2.65
6732,GET,True,12.92,3.62
6732,GET,True,4.3,2.49
6736,PUT,False,3.72,1.83
6736,GET,True,8.52,3.05
6736,GET,True,4.1,2.42
6736,GET,True,4.62,2.49
6736,GET,True,10.25,4.95
6736,GET,True,7.01,2.48
6736,PUT,False,3.02,2.24
6736,GET,True,4.3,2.3
6736,GET,True,5.1,2.78
6736,GET,True,3.81,2.59
6736,GET,True,10.05,2.83
6736,GET,True,8.44,2.97
6736,PUT,False,3.7,2.19
6740,GET,True,3.64,2.2
6740,GET,True,5.99,2.34
6740,GET,True,6.41,2.52
6740,GET,True,11.63,3.93
6740,GET,True,5.33,3.06
6740,PUT,False,2.32,1.06
6740,GET,True,4.28,2.3
6740,GET,True,4.47,2.42
6740,GET,True,5.06,2.56
6740,PUT,False,2.63,1.91
6744,GET,True,8.75,2.88
6744,GET,True,4.69,2.59
6744,GET,True,3.94,2.51
6744,GET,True,9.83,2.77
6748,GET,True,4.03,2.44
6748,GET,True,5.65,2.28
6748,GET,True,12.12,3.05
6748,PUT,False,2.56,2.32
6756,GET,True,4.6,2.5
6756,GET,True,4.88,2.57
6764,GET,True,11.64,2.64
6780,GET,True,5.12,2.2
6792,GET,True,4.98,2.87
6792,PUT,False,2.78,1.43
6792,GET,True,4.81,2.99
6824,GET,True,5.37,2.62
6864,GET,True,6.17,2.58
6908,GET,True,9.56,2.75
6912,GET,True,4.09,2.3
6912,GET,True,12.72,3.02
6916,GET,True,7.96,2.8
6932,GET,True,3.07,2.26
6932,GET,True,5.07,2.17
6932,GET,True,4.84,2.19
6932,GET,True,5.05,2.57
6932,GET,True,10.22,3.92
6984,GET,True,4.93,2.05
6992,GET,True,8.89,3.55
7008,GET,True,5.15,2.18
7016,GET,True,4.3,2.69
7028,GET,True,3.87,2.71
7036,GET,True,4.11,2.41
7048,GET,True,3.18,2.49
7084,GET,True,8.53,2.39
7120,GET,True,8.92,3.27
7164,PUT,False,3.7,2.34
7168,GET,True,8.73,2.29
7180,GET,True,4.47,1.8
7180,GET,True,3.53,2.33
7180,GET,True,4.83,2.44
7180,GET,True,3.66,1.89
7180,GET,True,10.03,3.85
7180,GET,True,8.62,3.25
7196,GET,True,3.42,2.33
7212,GET,True,7.65,2.46
7212,GET,True,5.07,2.22
7248,GET,True,6.71,1.85
7360,GET,True,3.93,2.09
7364,GET,True,5.0,2.05
7372,GET,True,5.03,2.96
7416,GET,True,3.95,2.23
7416,GET,True,3.58,2.01
7416,GET,True,2.66,2.59
7416,GET,True,4.61,2.13
7416,GET,True,9.03,2.3
7416,GET,True,3.92,2.38
7416,GET,True,4.58,1.94
7416,GET,True,4.12,1.92
7416,PUT,False,3.86,1.66
7416,GET,True,11.88,3.64
7476,GET,True,3.98,2.32
7476,GET,True,7.25,2.7
7476,GET,True,12.03,3.86
7476,GET,True,3.71,1.92
7476,GET,True,8.33,2.98
7476,GET,True,4.0,2.36
7476,GET,True,5.36,2.76
7476,GET,True,9.45,3.71
7488,GET,True,3.6,2.07
7488,GET,True,4.28,2.24
7488,GET,True,9.82,3.93
7488,GET,True,5.3,2.69
7496,PUT,False,3.78,5.53
7496,GET,True,12.42,3.4
7584,GET,True,3.85,2.3
7620,GET,True,4.5,3.09
7672,GET,True,9.86,3.72
7676,GET,True,4.61,2.34
7676,GET,True,9.66,2.56
7676,GET,True,4.68,2.09
7708,GET,True,3.29,2.5
7760,GET,True,3.1,1.9
7856,GET,True,4.29,2.48
7856,GET,True,3.18,2.37
7872,GET,True,3.78,2.56
7900,PUT,False,4.38,2.6
7900,GET,True,4.3,2.36
7984,PUT,False,8.7,2.56
7984,GET,True,2.28,1.98
7984,GET,True,4.42,2.4
8040,GET,True,2.68,1.62
8040,GET,True,2.97,2.16
8040,GET,True,5.12,2.84
8040,PUT,False,5.93,2.63
8120,GET,True,4.32,2.44
8184,GET,True,4.21,2.43
8240,GET,True,3.87,2.25
8248,GET,True,15.72,4.4
8248,PUT,False,3.63,2.34
8248,GET,True,3.83,2.28
8260,GET,True,10.51,2.95
8260,GET,True,9.43,2.89
8264,GET,True,4.31,2.16
8272,GET,True,2.44,2.23
8320,GET,True,4.71,2.44
8320,GET,True,9.22,3.01
8428,GET,True,4.23,2.11
8568,GET,True,8.08,2.55
8684,GET,True,5.66,2.01
8684,GET,True,7.22,2.22
8784,GET,True,3.84,2.27
8784,PUT,False,3.14,2.75
8784,GET,True,4.1,2.14
8792,GET,True,8.39,2.5
8804,GET,True,6.93,2.85
8820,GET,True,3.62,1.82
8836,GET,True,3.15,2.29
8840,GET,True,5.66,2.54
8984,GET,True,10.69,3.59
9128,GET,True,3.74,2.62
9192,GET,True,4.81,2.06
9192,GET,True,4.32,2.92
9240,GET,True,3.36,1.95
9292,GET,True,9.36,6.92
9292,GET,True,3.7,2.31
9532,GET,True,3.88,1.85
9536,GET,True,5.02,2.4
9544,GET,True,4.09,2.42
9544,GET,True,4.23,2.14
9544,GET,True,4.44,2.93
9544,GET,True,13.55,3.06
9544,GET,True,4.41,2.41
9544,GET,True,3.31,2.04
9544,GET,True,3.47,2.77
9576,GET,True,4.45,2.12
9584,GET,True,11.73,3.32
9588,GET,True,3.87,2.78
9772,PUT,False,3.44,2.38
9772,GET,True,11.97,5.96
9776,GET,True,6.11,1.97
9776,GET,True,6.8,2.38
10092,GET,True,8.73,2.61
10196,GET,True,4.13,2.49
10196,GET,True,6.18,2.96
10284,PUT,False,3.32,1.7
10320,PUT,False,3.95,2.22
10348,GET,True,10.11,2.31
10460,GET,True,5.06,3.03
10464,PUT,False,2.87,2.0
10576,GET,True,8.28,3.84
10576,GET,True,11.4,3.51
10576,GET,True,6.56,2.72
10576,GET,True,9.78,3.3
10576,GET,True,15.04,3.37
10576,GET,True,5.53,2.17
10576,GET,True,3.87,2.07
10576,GET,True,11.35,2.41
10576,GET,True,4.21,2.77
10576,GET,True,4.71,1.97
10988,GET,True,2.99,2.55
11112,GET,True,3.51,2.57
11120,GET,True,3.83,1.96
11368,GET,True,4.95,2.8
11688,GET,True,9.69,3.93
11692,GET,True,3.89,2.37
11692,GET,True,3.74,2.22
12156,GET,True,5.28,2.31
12156,GET,True,4.49,2.55
12156,GET,True,9.89,2.56
12156,GET,True,4.14,2.36
12156,GET,True,7.43,2.27
12156,GET,True,9.19,3.77
12156,GET,True,4.56,2.29
12156,GET,True,9.48,2.29
12156,GET,True,8.05,3.56
12156,GET,True,12.16,7.8
12156,GET,True,7.7,3.73
12156,GET,True,3.51,2.07
12156,GET,True,3.79,2.01
12156,GET,True,6.57,2.2
12156,GET,True,5.89,2.66
12156,GET,True,3.57,2.28
12156,GET,True,8.61,4.14
12156,GET,True,4.05,2.52
12156,GET,True,3.74,1.93
12156,GET,True,4.54,2.68
12156,GET,True,10.32,2.4
12156,GET,True,3.73,2.37
12156,GET,True,4.14,1.83
12188,GET,True,8.23,2.48
12200,GET,True,2.97,2.24
12204,GET,True,6.56,1.76
12264,GET,True,5.09,2.28
12284,GET,True,6.3,2.52
12284,GET,True,7.03,2.38
12284,GET,True,3.06,1.95
12284,GET,True,10.37,3.45
12284,GET,True,3.61,2.21
12284,GET,True,9.31,3.01
12284,GET,True,5.47,2.33
12284,GET,True,5.2,2.48
12284,GET,True,4.37,2.16
12284,GET,True,6.83,2.58
12284,GET,True,3.71,1.87
12284,GET,True,12.93,4.38
12284,GET,True,3.33,2.35
12284,GET,True,7.51,2.6
12284,GET,True,3.7,1.96
12284,GET,True,12.66,3.6
12284,GET,True,5.52,2.41
12284,GET,True,4.82,2.46
12284,GET,True,4.59,3.19
12284,GET,True,5.58,1.99
12284,GET,True,9.5,2.64
12284,GET,True,4.06,2.72
12284,GET,True,11.9,2.85
12284,GET,True,4.32,2.14
12284,GET,True,3.71,2.34
12284,GET,True,3.84,1.76
12284,GET,True,3.68,2.17
12284,GET,True,12.47,4.68
12284,GET,True,4.92,2.63
12284,GET,True,7.45,2.3
12284,GET,True,5.44,2.36
12284,GET,True,7.01,2.12
12284,GET,True,4.82,2.48
12284,GET,True,8.75,3.59
12284,GET,True,4.19,2.41
12284,GET,True,136.85,2.7
12284,GET,True,8.61,2.66
12284,GET,True,4.97,2.07
12392,GET,True,11.85,3.44
12740,GET,True,4.56,2.07
12808,GET,True,4.0,1.97
12820,GET,True,8.94,2.73
12820,GET,True,4.23,2.33
12820,GET,True,10.93,3.43
12820,GET,True,3.72,1.93
12928,GET,True,9.95,2.38
12984,GET,True,4.1,2.34
12988,GET,True,3.97,2.43
13068,GET,True,12.64,2.4
13112,GET,True,7.68,2.64
13296,GET,True,4.09,2.26
13448,GET,True,4.4,2.25
13792,GET,True,4.65,1.86
13840,GET,True,7.22,2.66
13904,GET,True,7.92,2.36
13920,GET,True,9.96,1.89
13972,GET,True,3.79,2.01
14052,GET,True,7.71,2.1
14344,GET,True,7.51,3.62
14388,GET,True,4.14,2.11
14396,GET,True,2.64,2.07
14636,GET,True,5.58,2.5
14968,GET,True,10.63,3.86
14988,GET,True,6.85,2.5
15632,GET,True,3.54,2.21
15708,GET,True,10.17,3.27
15716,GET,True,3.69,2.65
15764,GET,True,7.2,2.28
16004,GET,True,9.69,3.85
16068,GET,True,4.52,2.1
16068,PUT,False,3.35,1.99
16172,GET,True,8.31,2.16
16384,GET,True,3.54,1.67
16384,GET,True,11.57,4.37
16384,GET,True,3.07,2.02
16384,GET,True,4.18,2.17
16384,GET,True,3.57,1.97
16384,GET,True,2.88,2.07
16384,GET,True,4.61,2.22
16384,GET,True,5.08,2.12
16384,GET,True,3.76,2.11
16384,GET,True,3.93,2.32
16384,GET,True,4.1,1.9
16384,GET,True,3.63,2.36
16384,GET,True,5.17,2.32
16384,GET,True,9.52,2.43
16384,GET,True,3.48,1.88
16384,GET,True,8.81,3.98
16384,GET,True,5.71,3.42
16384,GET,True,3.88,2.61
16384,GET,True,9.29,3.76
16384,GET,True,8.88,1.93
16384,GET,True,4.21,2.27
16384,PUT,False,0.17,0.06
16384,GET,True,8.6,7.83
16384,GET,True,3.15,1.89
16384,GET,True,4.23,2.4
16384,GET,True,4.22,2.12
16384,GET,True,3.93,2.11
16384,GET,True,8.11,3.29
16384,GET,True,4.03,2.55
16384,GET,True,6.08,2.7
16384,GET,True,4.37,2.37
16384,GET,True,3.58,1.78
16384,GET,True,4.08,2.43
16384,GET,True,10.84,3.18
16384,GET,True,8.57,2.62
16384,GET,True,4.09,2.4
16384,GET,True,6.35,2.06
16384,GET,True,8.45,1.96
16384,GET,True,4.06,2.1
16384,GET,True,7.91,3.21
16384,GET,True,2.81,1.94
16384,GET,True,3.69,2.13
16384,GET,True,4.65,3.07
16384,GET,True,10.67,3.39
16384,GET,True,4.18,2.17
16384,GET,True,3.72,2.43
16384,GET,True,4.1,1.72
16384,GET,True,4.28,2.35
16384,GET,True,10.58,3.77
16384,GET,True,3.64,2.01
16384,GET,True,5.45,2.41
16384,GET,True,4.22,2.17
16384,GET,True,6.73,2.45
16384,GET,True,2.82,1.68
16384,GET,True,3.68,1.68
16384,GET,True,3.35,2.23
16384,GET,True,4.37,2.7
16384,GET,True,3.61,2.16
16384,GET,True,5.57,1.83
16384,GET,True,4.01,1.8
16384,PUT,False,11.87,2.4
16384,GET,True,4.71,1.77
16384,GET,True,4.35,2.37
16384,GET,True,3.0,1.69
16384,GET,True,9.89,3.9
16384,GET,True,11.05,2.3
16384,GET,True,3.8,2.17
16384,GET,True,3.07,2.03
16384,GET,True,8.62,2.75
16384,GET,True,7.27,2.57
16384,GET,True,10.54,3.12
16384,GET,True,7.53,2.41
16384,GET,True,4.24,2.99
16384,GET,True,4.79,2.87
16384,GET,True,3.94,2.14
16384,GET,True,4.62,2.46
16384,GET,True,8.3,2.11
16384,GET,True,3.34,2.11
16384,GET,True,4.43,2.31
16384,GET,True,3.91,2.26
16384,GET,True,4.07,2.52
16384,GET,True,5.55,2.0
16384,GET,True,8.27,5.55
16384,GET,True,10.58,3.54
16384,GET,True,3.45,2.16
16384,GET,True,3.88,2.08
16384,GET,True,9.5,3.17
16384,GET,True,3.82,2.14
16384,GET,True,11.01,3.39
16384,GET,True,3.6,2.14
16384,GET,True,5.7,2.46
16384,GET,True,4.17,1.86
16384,GET,True,7.3,1.92
16384,GET,True,7.2,1.85
16384,GET,True,3.37,2.38
16384,GET,True,13.32,4.09
16384,GET,True,5.81,2.96
16384,GET,True,6.93,3.21
16384,GET,True,5.12,1.85
16384,GET,True,4.83,2.07
16384,GET,True,3.9,1.85
16384,GET,True,3.83,2.35
16384,GET,True,4.51,2.47
16384,GET,True,3.82,2.26
16384,GET,True,4.46,2.23
16384,GET,True,3.33,1.69
16384,GET,True,6.71,2.28
16384,GET,True,4.6,1.77
16384,GET,True,3.55,2.28
16384,GET,True,5.15,2.53
16384,GET,True,4.0,1.82
16384,GET,True,10.34,3.62
16384,GET,True,10.23,2.28
16384,GET,True,8.28,2.44
16384,GET,True,3.4,1.74
16384,GET,True,2.87,2.01
16384,GET,True,7.66,2.28
16384,GET,True,4.2,2.51
16384,GET,True,3.96,2.48
16384,GET,True,3.6,2.28
16384,GET,True,0.14,0.05
16384,GET,True,4.45,2.4
16384,GET,True,3.95,2.15
16384,GET,True,8.94,2.68
16384,GET,True,96.97,1.82
16384,GET,True,2.56,2.21
16384,GET,True,3.14,1.73
16384,GET,True,10.03,3.83
16384,GET,True,2.8,2.17
16384,GET,True,4.07,1.95
16384,GET,True,5.29,1.81
16384,GET,True,3.89,1.85
16384,GET,True,8.56,2.34
16384,PUT,False,4.31,2.0
16384,GET,True,3.87,2.12
16384,GET,True,2.71,1.89
16384,GET,True,4.13,2.92
16384,GET,True,5.37,2.27
16384,GET,True,3.49,2.16
16384,GET,True,7.76,2.33
16384,GET,True,3.94,2.24
16384,GET,True,2.95,2.1
16384,GET,True,3.78,2.2
16384,GET,True,8.54,3.41
16384,GET,True,4.31,2.49
16384,GET,True,3.49,1.65
16384,GET,True,7.1,2.41
32768,GET,True,3.06,1.59
32768,GET,True,3.49,1.62
32768,GET,True,3.91,1.86
32768,GET,True,2.57,1.67
32768,GET,True,4.37,1.67
32768,GET,True,6.69,3.52
32768,GET,True,3.28,1.88
32768,GET,True,3.36,1.71
32768,GET,True,3.63,1.83
32768,GET,True,6.37,2.32
32768,GET,True,5.51,2.12
32768,GET,True,4.85,1.93
32768,GET,True,4.11,1.86
32768,GET,True,3.4,1.85
32768,GET,True,3.33,1.88
32768,GET,True,3.82,1.89
32768,GET,True,3.93,1.67
32768,GET,True,2.99,1.72
32768,GET,True,2.98,1.49
32768,GET,True,5.06,2.42
32768,GET,True,2.8,2.06
32768,GET,True,4.2,1.66
32768,PUT,False,4.75,16.16
32768,GET,True,8.11,2.96
32768,GET,True,5.81,1.76
32768,GET,True,3.92,2.19
49152,GET,True,6.62,2.56
49152,GET,True,6.06,1.82
49152,GET,True,2.45,1.72
49152,GET,True,5.69,1.64
49152,GET,True,3.72,1.91
49152,GET,True,6.05,1.59
49152,GET,True,2.53,1.96
49152,GET,True,5.04,2.23
49152,GET,True,7.87,1.67
49152,GET,True,2.95,1.49
49152,GET,True,3.12,1.7
65536,GET,True,6.08,1.65
65536,GET,True,3.4,1.4
65536,GET,True,4.12,1.42
65536,GET,True,4.44,1.45
65536,GET,True,2.69,1.47
65536,GET,True,2.17,1.52
65536,GET,True,5.68,2.36
65536,GET,True,3.22,1.44
65536,GET,True,4.49,2.45
65536,GET,True,4.95,1.85
65536,GET,True,2.69,1.47
65536,GET,True,4.03,1.87
65536,PUT,False,2.14,6.52
65536,GET,True,5.91,1.9
65536,GET,True,3.29,1.53
65536,GET,True,3.42,1.53
65536,PUT,False,2.43,327.13
65536,GET,True,6.65,2.57
65536,GET,True,3.56,2.2
81920,GET,True,4.65,1.53
81920,GET,True,3.19,1.42
81920,GET,True,3.09,1.32
81920,GET,True,3.29,1.42
81920,GET,True,2.91,1.44
98304,GET,True,2.08,1.34
98304,GET,True,2.77,1.3
114688,GET,True,3.05,1.14
114688,GET,True,3.57,1.18
114688,GET,True,3.56,1.35
114688,GET,True,2.94,1.3
131072,GET,True,2.68,463.72
131072,GET,True,4.59,884.25
131072,GET,True,3.09,20.65
131072,PUT,False,2.0,11.66
131072,GET,True,4.16,26.47
131072,GET,True,3.52,6.84
147456,GET,True,3.22,2.72
147456,GET,True,4.66,1.48
147456,GET,True,3.76,2.15
147456,GET,True,4.76,2.18
147456,GET,True,3.36,1.7
147456,GET,True,2.96,1.27
147456,GET,True,4.11,2.19
163840,GET,True,3.28,1.83
163840,GET,True,3.52,1.29
163840,PUT,False,2.19,1.37
163840,GET,True,3.81,1.39
163840,PUT,False,1.73,1.18
163840,GET,True,3.75,2.27
163840,GET,True,4.11,2.63
163840,GET,True,3.78,2.0
163840,GET,True,4.58,2.26
163840,GET,True,3.89,2.0
163840,GET,True,3.99,2.33
163840,GET,True,4.04,2.04
163840,GET,True,4.43,2.55
163840,PUT,False,2.1,1.02
163840,GET,True,4.55,1.32
163840,GET,True,3.72,1.34
163840,GET,True,3.97,2.55
163840,GET,True,3.7,1.39
163840,GET,True,3.22,1.41
163840,GET,True,3.93,2.33
163840,GET,True,4.43,1.98
163840,GET,True,3.19,2.46
163840,GET,True,6.93,2.27
163840,GET,True,3.63,1.32
