666,2291.766,2270.685,1500.093,2289.342,1607.386,2273.7,1833.236,2286.471
667,2289.603,2236.564,1639.695,2302.495,1893.82,2291.936,1505.38,2244.021
668,2237.71,2294.943,1856.453,2238.734,1844.86,2255.191,1666.073,2299.551
669,2294.69,2307.119,1820.983,2280.3,1467.049,2276.251,1799.716,2268.151
670,2295.344,2208.224,1497.217,2290.297,1623.464,2308.718,1839.478,2233.25
671,2212.726,2314.726,1645.88,2243.164,1896.631,2230.647,1519.912,2303.076
672,2297.454,2293.46,1860.602,2290.139,1833.389,2266.831,1671.025,2290.082
673,2312.031,2199.735,1806.25,2304.129,1466.136,2317.759,1779.517,2218.013
674,2221.397,2318.573,1498.056,2218.673,1613.487,2238.04,1844.364,2298.701
675,2276.894,2286.395,1640.61,2287.379,1869.749,2257.917,1503.171,2302.16
676,2308.822,2227.695,1894.091,2303.49,1870.537,2313.787,1675.603,2239.411
677,2231.798,2302.948,1788.731,2239.783,1468.149,2247.396,1779.858,2287.519
678,2293.527,2287.329,1491.119,2276.645,1600.539,2274.677,1859.085,2266.128
679,2292.957,2240.727,1668.342,2293.418,1899.95,2302.259,1509.768,2257.064
680,2225.847,2286.596,1861.926,2242.34,1849.223,2235.326,1664.572,2278.433
681,2282.032,2304.065,1793.829,2279.372,1457.318,2265.452,1795.995,2301.604
682,2303.439,2238.021,1502.252,2301.734,1628.617,2310.823,1849.457,2220.238
683,2220.336,2258.965,1624.211,2230.24,1884.94,2239.862,1504.063,2319.27
684,2311.059,2301.764,1908.859,2285.553,1839.374,2289.934,1673.822,2269.31
685,2253.854,2239.958,1801.174,2308.348,1464.14,2301.911,1807.432,2251.613
686,2269.069,2272.497,1484.779,2237.315,1618.942,2243.462,1823.556,2251.001
687,2287.945,2291.675,1649.473,2258.841,1888.481,2277.326,1532.451,2317.51
688,2281.855,2258.107,1875.559,2315.698,1842.495,2277.036,1604.372,2229.491
689,2226.942,2306.516,1808.58,2236.178,1476.255,2244.524,1853.251,2284.68
690,2300.163,2260.423,1484.728,2262.531,1605.061,2289.685,1822.8,2287.83
691,2286.909,2249.349,1649.955,2305.732,1893.95,2292.21,1532.613,2242.021
692,2225.34,2251.342,1899.393,2246.096,1859.151,2242.168,1665.429,2309.977
693,2324.134,2322.569,1784.764,2299.532,1446.947,2297.999,1806.742,2278.457
694,2283.214,2224.371,1500.993,2277.115,1630.758,2288.296,1801.967,2240.665
695,2217.303,2302.051,1654.009,2250.483,1881.412,2231.655,1552.102,2289.996
696,2296.634,2284.49,1852.258,2268.003,1863.553,2278.116,1622.54,2166.703
697,2292.491,2250.475,1821.793,2275.411,1435.476,2306.041,1844.592,2359.413
698,2231.952,2277.441,1487.621,2265.313,1636.431,2236.716,1845.838,2275.968
699,2276.838,2297.478,1647.086,2273.655,1899.482,2258.136,1505.48,2288.643
700,2307.182,2198.546,1904.474,2293.079,1845.18,2319.21,1632.598,2254.778
701,2230.535,2322.551,1764.724,2250.481,1459.657,2238.45,1800.264,2293.586
702,2296.343,2303.285,1491.438,2277.844,1598.336,2280.362,1869.894,2266.446
703,2284.724,2220.106,1639.32,2300.158,1917.499,2295.401,1509.482,2236.372
704,2230.784,2300.694,1901.515,2223.663,1839.089,2241.448,1666.846,2301.746
705,2289.24,2294.728,1791.293,2290.078,1466.958,2267.779,1787.902,2293.617
706,2299.107,2222.13,1511.751,2310.306,1625.017,2303.814,1847.329,2243.79
707,2237.491,2288.431,1605.341,2239.751,1880.882,2255.169,1516.358,2278.58
708,2283.033,2303.974,1928.978,2274.151,1840.918,2263.655,1666.546,2297.807
709,2299.79,2226.253,1787.503,2302.529,1466.157,2303.551,1814.787,2239.499
710,2232.582,2328.935,1494.77,2241.186,1623.25,2249.907,1826.101,2271.34
711,2280.335,2266.699,1613.467,2270.089,1883.245,2272.131,1504.087,2307.977
712,2258.801,2254.248,1912.179,2308.514,1842.912,2321.489,1596.83,2246.016
713,2285.025,2288.736,1780.349,2257.514,1461.92,2243.375,1872.668,2303.679
714,2308.458,2270.51,1519.161,2287.824,1621.966,2278.343,1843.995,2275.994
715,2299.539,2239.449,1610.267,2280.501,1892.253,2302.946,1504.072,2235.47
716,2209.726,2302.305,1931.042,2248.766,1853.758,2238.069,1669.13,2310.921
717,2309.293,2295.233,1771.669,2283.772,1459.357,2279.15,1800.83,2257.505
718,2290.099,2229.021,1498.032,2287.532,1611.318,2303.495,1847.33,2237.078
719,2214.358,2294.342,1661.576,2232.997,1900.077,2225.649,1520.936,2304.76
720,2297.043,2291.207,1878.726,2286.527,1842.025,2274.374,1659.474,2285.575
721,2298.348,2243.393,1804.966,2304.081,1471.142,2316.056,1798.616,2246.513
722,2229.447,2296.603,1497.435,2236.539,1625.812,2243.405,1838.023,2291.014
723,2299.97,2289.802,1600.31,2278.156,1875.693,2281.29,1508.228,2289.697
724,2303.915,2221.348,1874.628,2307.313,1840.83,2299.717,1627.706,2244.608
725,2231.995,2289.044,1839.953,2244.38,1476.262,2246.427,1851.265,2299.946
726,2295.308,2283.975,1485.822,2287.473,1613.601,2278.685,1836.723,2268.548
727,2284.817,2262.642,1616.244,2294.907,1884.979,2297.932,1505.562,2250.904
728,2227.938,2271.916,1915.489,2233.698,1849.026,2232.684,1593.646,2235.019
729,2274.898,2307.474,1785.797,2267.954,1459.043,2266.819,1852.109,2324.225
730,2302.792,2243.108,1499.827,2292.894,1600.262,2310.078,1857.555,2245.278
731,2232.047,2276.151,1640.58,2255.37,1911.225,2236.785,1519.816,2291.687
732,2308.759,2308.605,1913.363,2279.963,1854.154,2291.133,1655.405,2300.363
733,2293.079,2220.187,1775.412,2301.184,1455.943,2308.612,1798.968,2240.932
734,2233.842,2285.988,1504.492,2248.44,1609.177,2237.477,1843.941,2272.011
735,2288.411,2309.113,1653.126,2263.84,1894.159,2280.149,1531.784,2315.795
736,2295.043,2244.469,1879.234,2316.393,1856.339,2290.262,1650.961,2226.404
737,2233.81,2286.956,1779.694,2227.538,1460.07,2249.966,1808.694,2290.846
738,2295.114,2300.879,1507.533,2290.157,1622.138,2283.031,1836.514,2290.739
739,2290.371,2239.292,1645.939,2299.062,1896.235,2293.47,1519.506,2236.671
740,2237.87,2277.007,1887.635,2240.605,1843.713,2248.725,1649.609,2319.719
741,2301.186,2295.844,1794.438,2293.03,1451.986,2282.039,1804.072,2274.677
742,2284.52,2238.336,1464.725,2307.399,1597.495,2285.642,1845.08,2242.124
743,2231.098,2292.146,1613.083,2228.76,1903.787,2249.472,1496.596,2275.066
744,2300.494,2289.63,1921.911,2272.445,1830.896,2293.633,1648.599,2297.311
745,2287.61,2234.108,1815.184,2300.438,1471.537,2290.907,1822.632,2251.761
746,2239.367,2276.486,1466.986,2251.085,1612.129,2243.127,1838.37,2285.102
747,2282.569,1546.567,1665.219,2274.413,1900.704,2264.406,1515.001,2278.426
748,2297.945,1287.3,1876.088,2299.601,1843.658,2317.503,1649.745,2246.61
749,2226.973,1094.143,1799.442,2238.298,1456.968,2240.5,1816.889,2305.23
750,2305.62,1449.111,1482.894,2290.277,1620.289,2277.078,1818.599,1748.665
751,2149.644,1269.277,1647.574,1671.287,1878.611,1844.91,1527.197,1283.164
752,1419.535,1237.98,1851.579,1297.237,1854.96,1264.732,1654.452,993.85
753,1187.474,1241.823,1834.39,1015.554,1455.548,1339.481,1786.653,1366.383
754,1596.754,1264.366,1457.4,1480.291,1591.538,1150.121,1867.942,1209.771
755,1345.324,1252.51,1654.144,1339.759,1930.127,1187.934,1504.994,1277.577
756,1259.771,1271.898,1890.949,1272.517,1839.737,1269.585,1635.852,1240.974
757,1261.891,1251.288,1817.536,1260.756,1463.645,1239.53,1845.817,1251.497
758,1262.331,1259.773,1499.81,1264.798,1634.199,1264.219,1833.715,1261.172
759,1260.882,1271.646,1643.528,1260.685,1892.088,1250.385,1518.87,1249.703
760,1262.572,1288.04,1872.268,1261.705,1842.502,1249.759,1619.106,1263.087
761,1262.243,1211.378,1791.593,1261.895,1449.987,1264.05,1835.738,1259.986
762,1259.421,1303.711,1521.295,1263.261,1646.374,1262.09,1827.816,1262.544
763,1262.683,1284.804,1625.53,1260.384,1865.047,1263.358,1519.084,1259.911
764,1266.738,1257.446,1880.837,1219.278,1839.623,1261.235,1658.107,1301.535
765,1297.517,1273.305,1778.845,1165.678,1450.702,1303.42,1789.334,1242.16
766,1322.671,1256.312,1487.2,1225.706,1606.689,1250.707,1839.019,1247.678
767,1403.416,1219.165,1656.507,1109.968,1906.032,1261.318,1511.74,1266.353
768,1259.296,1164.729,1878.551,1248.492,1857.081,1256.493,1646.519,1251.558
769,1258.446,1225.143,1798.523,1259.282,1447.448,1286.378,1816.725,1259.705
770,1261.423,1153.134,1498.522,1263.452,1622.819,1232.114,1850.428,1260.366
771,1259.627,1261.364,1649.279,1258.678,1896.744,1261.021,1513.83,1258.887
772,1305.525,1245.479,1890.146,1262.153,1841.614,1284.595,1657.56,1253.912
773,1364.18,1262.626,1798.399,1246.185,1458.837,1210.767,1828.455,1300.399
774,1365.416,1244.764,1498.601,1287.762,1640.363,1286.528,1836.001,1300.948
775,1305.705,1254.833,1623.04,1346.025,1878.034,1260.594,1499.564,1158.271
776,1363.837,1257.231,1904.686,1164.79,1852.531,1156.82,1587.66,1290.63
777,1365.971,1279.391,1785.345,1291.559,1429.598,1233.986,1855.236,1300.759
778,1262.156,1245.083,1494.881,1313.575,1636.961,1135.87,1864.54,1261.501
779,1259.658,1260.305,1671.603,1276.391,1902.165,1255.684,1522.393,1269.226
780,1260.349,1263.305,1870.225,1244.92,1857.666,1258.57,1632.917,1258.456
781,1260.06,1259.227,1802.879,1262.481,1480.647,1259.824,1841.605,1262.311
782,1261.3,1274.113,1830.858,1260.664,1613.348,1252.511,1793.935,1259.924
783,1263.137,1245.483,1298.016,1260.978,1841.647,1269.951,1548.927,1266.57
784,1260.689,1261.988,1901.704,1264.095,1876.391,1263.34,1662.421,1254.976
785,1259.669,1260.479,1793.158,1259.852,1465.109,1261.842,1810.468,1259.066
786,1260.078,1260.65,1509.171,1260.905,1625.182,1258.869,1827.402,1263.229
787,1256.385,1277.18,1605.119,1258.013,1878.209,1264.248,1516.554,1259.572
788,1261.226,1242.643,1912.041,1263.263,1842.899,1259.027,1628.427,1263.757
789,1259.322,1261.122,1784.851,1259.956,1467.702,1260.262,1845.884,1256.758
790,1261.538,1264.206,1492.823,1262.408,1617.189,1260.729,1802.431,1262.563
791,1260.456,1261.375,1640.304,1261.1,1870.913,1262.08,1525.5,1259.933
792,1260.258,1274.892,1896.319,1258.787,1867.233,1252.669,1671.826,1258.138
793,1259.733,1248.115,1788.102,1261.002,1453.068,1269.53,1814.423,1266.707
794,1264.312,1258.494,1497.659,1263.288,1614.555,1262.134,1828.205,1260.843
795,1261.885,1302.659,1650.26,1263.278,1904.196,1262.274,1520.917,1261.539
796,1259.086,1230.374,1885.854,1260.259,1846.052,1263.691,1652.811,1259.833
797,1260.743,1265.807,1782.943,1261.023,1466.785,1249.606,1768.876,1259.803
798,1258.778,1261.426,1490.134,1260.665,1613.729,1272.044,1876.776,1262.212
799,1262.866,1264.186,1659.04,1260.037,1895.163,1260.534,1530.619,1260.755
800,1261.333,1259.428,1891.317,1262.525,1843.35,1294.421,1647.623,1258.371
801,1264.699,1270.077,1783.132,1264.188,1457.341,1219.591,1784.824,1266.696
802,1262.297,1262.257,1497.546,1263.356,1611.734,1264.563,1858.968,1266.627
803,1262.294,1252.017,1618.193,1264.016,1903.195,1273.109,1504.786,1257.642
804,1259.099,1260.758,1889.385,1261.124,1820.25,1264.272,1602.53,1259.135
805,1259.313,1262.464,1803.154,1257.776,1473.02,1260.4,1838.036,1260.042
806,1261.82,1259.056,1477.436,1262.146,1591.467,1260.244,1859.063,1262.894
807,1262.593,1258.666,1633.864,1263.643,1914.88,1262.139,1504.266,1260.256
808,1262.499,1260.1,1890.415,1261.573,1827.682,1250.962,1637.964,1263.965
809,1258.941,1262.23,1811.883,1263.099,1474.354,1264.618,1839.923,1256.132
810,1259.202,1260.449,1497.571,1257.51,1619.862,1261.375,1805.266,1264.666
811,1260.254,1264.716,1646.104,1260.955,1877.027,1259.221,1536.267,1262.029
812,1259.141,1272.041,1895.451,1262.724,1859.658,1270.006,1676.045,1255.866
813,1262.446,1252.66,1780.958,1259.132,1467.685,1250.879,1800.219,1262.194
814,1263.002,1263.167,1505.208,1261.81,1627.749,1261.086,1814.629,1267.36
815,1261.896,1270.764,1644.388,1264.061,1870.248,1272.844,1532.122,1258.35
816,1262.825,1252.038,1883.072,1260.659,1845.709,1253.264,1654.765,1262.79
817,1260.903,1260.859,1787.477,1264.113,1466.02,1274.311,1806.741,1260.363
818,1263.087,1261.835,1510.444,1261.977,1623.917,1252.658,1820.728,1265.288
819,1262.435,1262.703,1629.073,1263.241,1877.827,1261.08,1540.898,1259.053
820,1260.495,1291.302,1904.49,1260.676,1859.287,1285.202,1648.358,1261.026
821,1259.615,1232.271,1779.562,1264.032,1457.383,1238.894,1810.296,1262.883
822,1263.232,1262.453,1485.157,1260.795,1610.833,1263.09,1849.366,1261.934
823,1263.435,1262.793,1628.031,1262.297,1903.154,1274.218,1499.044,1262.375
824,1260.894,1261.157,1893.327,1262.24,1854.327,1252.262,1630.477,1259.946
825,1262.861,1261.572,1831.029,1262.504,1438.213,1304.129,1871.33,1262.868
826,1261.924,1261.162,1493.348,1263.65,1643.964,1220.341,1824.745,1263.837
827,1263.803,1262.528,1599.113,1263.736,1887.772,1272.24,1497.463,1261.647
828,1259.437,1259.188,1899.305,1259.174,1825.867,1253.335,1635.61,1259.546
829,1260.325,1264.544,1810.079,1261.996,1476.052,1261.294,1835.712,1261.61
830,1262.807,1264.198,1493.51,1262.29,1615.902,1261.695,1833.962,1263.194
831,1260.59,1260.666,1664.267,1262.467,1897.467,1261.607,1515.465,1258.812
832,1261.95,1260.708,1891.127,1260.81,1855.336,1263.258,1650.277,1260.566
833,1265.794,1272.312,1785.792,1262.654,1452.047,1272.18,1832.808,1265.786
834,1260.374,1251.427,1489.289,1265.844,1614.204,1255.253,1823.686,1259.621
835,1259.368,1262.465,1646.906,1259.802,1904.023,1261.789,1523.798,1259.949
836,1261.466,1260.194,1894.95,1260.02,1838.212,1263.348,1623.194,1260.869
837,1261.217,1266.93,1775.136,1261.658,1464.239,1258.828,1812.252,1263.326
838,1262.978,1261.69,1485.58,1264.154,1604.883,1271.74,1854.794,1260.662
839,1261.957,1261.953,1678.472,1262.622,1838.018,1251.178,1507.968,1264.515
840,1263.688,1262.99,1876.094,1260.466,1907.725,1263.746,1650.349,1263.266
841,1262.958,1263.905,1780.794,1266.412,1461.266,1275.193,1808.972,1262.708
842,1260.994,1258.714,1479.19,1262.82,1586.439,1254.477,1841.852,1261.969
843,1265.517,1260.663,1674.855,1262.709,1924.578,1259.737,1542.829,1263.177
844,1260.601,1263.106,1878.251,1262.362,1843.517,1275.834,1642.405,1262.51
845,1263.074,1273.166,1809.613,1265.69,1474.219,1253.513,1787.476,1261.799
846,1259.044,1250.339,1459.453,1259.322,1579.124,1262.71,1855.663,1263.668
847,1262.131,1258.993,1671.319,1261.061,1920.068,1257.947,1531.551,1258.279
848,1262.94,1257.214,1895.185,1263.039,1853.736,1261.426,1650.426,1263.847
849,1260.082,1259.991,1781.613,1262.172,1464.192,1276.385,1802.665,1259.644
850,1261.209,1273.558,1504.268,1261.657,1611.574,1260.407,1822.177,1261.638
851,1256.501,1251.41,1628.935,1260.111,1873.014,1252.307,1843.064,1255.281
852,1259.728,1258.366,1822.307,1257.705,1833.952,1258.088,1309.794,1261.087
853,1262.116,1271.151,1851.192,1260.076,1468.698,1269.471,1833.624,1261.382
854,1260.476,1262.957,1493.594,1262.345,1625.603,1261.487,1826.491,1261.337
855,1259.416,1260.918,1628.559,1262.539,1896.586,1272.939,1525.516,1261.07
856,1259.598,1256.986,1886.073,1257.969,1833.297,1240.04,1638.839,1259.554
857,1262.717,1261.928,1800.944,1261.251,1468.515,1259.618,1826.438,1260.469
858,1261.495,1261.88,1847.29,1263.292,1632.313,1284.759,1814.586,1262.134
859,1265.609,1259.405,1281.512,1261.508,1867.624,1252.228,1516.435,1266.54
860,1262.329,1263.31,1893.858,1267.205,1850.456,1272.564,1655.857,1261.362
861,1262.412,1259.564,1805.19,1261.671,1464.43,1245.672,1828.424,1261.863
862,1261.483,1260.974,1504.457,1262.023,1629.78,1262.322,1836.237,1264.599
863,1261.24,1264.628,1642.328,1263.345,1898.621,1260.965,1534.058,1259.413
864,1260.777,1258.099,1880.062,1259.279,1840.311,1271.975,1639.158,1261.313
865,1258.906,1264.109,1802.766,1261.202,1448.415,1251.772,1816.038,1257.669
866,1265.176,1260.242,1493.573,1262.742,1652.197,1257.992,1816.013,1266.2
867,1260.392,1262.741,1631.402,1263.841,1860.268,1277.147,1524.901,1259.681
868,1260.612,1271.375,1867.397,1261.484,1831.319,1251.233,1639.013,1261.534
869,1262.542,1249.143,1799.789,1265.275,1438.013,1272.223,1819.942,1262.328
870,1260.907,1261.407,1524.336,1257.231,1666.734,1253.162,1824.457,1261.368
871,1262.652,1261.036,1630.51,1263.305,1864.948,1260.975,1511.929,1261.061
872,1261.9,1260.421,1859.445,1260.576,1851.241,1264.272,1605.987,1261.8
873,1258.996,1261.477,1797.231,1261.131,1455.588,1270.329,1869.483,1255.382
874,1259.918,1263.706,1509.854,1261.954,1635.239,1260.254,1841.417,1263.874
875,1261.385,1259.783,1647.344,1260.337,1891.925,1252.143,1522.022,1259.235
876,1260.855,1274.278,1899.01,1260.79,1845.601,1261.802,1629.164,1260.597
877,1261.443,1250.118,1772.786,1262.464,1460.506,1259.381,1828.808,1261.935
878,1261.045,1260.348,1502.67,1262.0,1618.547,1262.001,1836.003,1265.804
879,1260.581,1272.124,1643.37,1261.874,1891.188,1263.823,1518.902,1257.197
880,1262.867,1249.583,1881.394,1261.306,1839.256,1260.549,1610.134,1261.606
881,1260.512,1292.325,1781.852,1262.127,1449.114,1275.551,1848.739,1261.624
882,1263.316,1229.956,1503.21,1262.832,1639.156,1249.951,1828.658,1264.172
883,1258.225,1261.423,1653.697,1259.716,1869.926,1274.074,1507.882,1255.923
884,1261.088,1263.198,1892.108,1261.764,1854.277,1260.024,1659.795,1261.57
885,1261.221,1258.953,1769.034,1259.803,1459.264,1261.901,1787.591,1262.488
886,1259.399,1260.511,1490.53,1262.989,1600.588,1280.525,1866.975,1258.545
887,1263.613,1261.107,1627.46,1262.249,1906.955,1229.293,1503.48,1267.279
888,1259.907,1259.797,1934.581,1260.915,1853.434,1263.822,1649.819,1256.739
889,1261.833,1260.273,1774.963,1260.909,1457.006,1261.438,1809.977,1259.662
890,1258.451,1259.534,1495.905,1259.022,1607.029,1262.21,1862.651,1262.113
891,1261.444,1262.383,1621.808,1263.042,1906.734,1259.601,1502.679,1262.995
892,1259.648,1260.212,1901.417,1259.841,1834.382,1263.028,1660.785,1256.395
893,1261.453,1261.396,1792.935,1261.099,1454.432,1258.175,1799.576,1259.962
894,1259.169,1260.073,1486.556,1260.132,1613.832,1260.222,1844.397,1262.581
895,1260.664,1258.942,1653.869,1260.685,1908.328,1272.214,1518.627,1263.44
896,1259.592,1260.659,1895.659,1262.26,1851.84,1248.767,1639.232,1255.576
897,1262.129,1263.494,1775.889,1259.145,1450.528,1264.231,1807.336,1262.805
898,1259.605,1262.002,1492.172,1262.208,1607.946,1261.078,1846.512,1259.912
899,1260.302,1262.182,1673.997,1261.168,1905.965,1259.659,1513.305,1260.786
900,1261.83,1261.889,1886.615,1259.532,1843.531,1270.156,1638.455,1260.111
901,1260.99,1257.343,1777.51,1262.912,1460.874,1252.861,1814.169,1260.377
902,1264.197,1281.849,1479.125,1263.922,1600.532,1261.44,1850.274,1265.249
903,1259.843,1241.054,1659.728,1262.941,1911.84,1264.531,1520.138,1262.036
904,1262.573,1259.308,1854.266,1259.346,1832.121,1261.42,1663.557,1260.241
905,1260.042,1262.191,1815.351,1261.861,1463.401,1263.01,1775.694,1257.89
906,1258.304,1263.39,1479.673,1256.976,1617.235,1269.86,1853.4,1260.041
907,1261.606,1259.131,1635.724,1262.295,1893.473,1271.64,1507.601,1262.361
908,1262.008,1260.841,1915.879,1261.781,1846.506,1238.493,1651.975,1264.526
909,1258.86,1273.079,1778.91,1262.74,1451.127,1261.458,1803.056,1256.152
910,1263.058,1282.434,1496.186,1261.415,1617.915,1262.262,1851.065,1263.534
911,1260.285,1233.233,1617.252,1261.037,1900.084,1263.728,1511.714,1260.092
912,1261.929,1244.983,1930.507,1260.267,1843.308,1260.946,1672.636,1265.722
913,1261.566,1261.913,1794.298,1263.928,1468.387,1260.329,1807.876,1256.74
914,1260.849,1265.042,1498.781,1209.615,1591.076,1274.358,1817.099,1261.99
915,1260.344,1282.031,1622.663,1312.31,1896.997,1292.375,1507.176,1260.257
916,1260.82,1253.951,1893.244,1261.664,1860.66,1221.275,1648.056,1261.933
917,1262.181,1259.713,1785.348,1261.217,1437.438,1268.621,1838.365,1261.983
918,1262.818,1263.837,1498.134,1264.675,1628.434,1262.542,1797.638,1260.741
919,1264.054,1262.687,1649.838,1260.418,1888.469,1264.294,1541.054,1265.739
920,1262.422,1259.364,1868.883,1265.478,1847.816,1274.028,1659.286,1260.846
921,1259.617,1273.861,1796.063,1260.414,1454.184,1246.546,1813.904,1263.972
922,1264.403,1256.054,1525.804,1261.645,1649.331,1258.166,1851.449,1260.812
923,1263.756,1263.494,1628.105,1263.954,1883.027,1263.703,1501.731,1260.493
924,1258.249,1260.538,1873.783,1260.932,1831.966,1261.307,1656.421,1263.567
925,1265.39,1274.592,1797.083,1263.753,1461.482,1262.438,1814.08,1268.475
926,1264.173,1282.065,1491.593,1265.653,1642.216,1285.52,1815.108,1258.651
927,1262.065,1226.997,1660.401,1262.879,1867.469,1242.826,1826.262,1261.968
928,1263.973,1262.437,1831.801,1262.285,1793.293,1263.67,1319.478,1268.088
929,1260.646,1271.051,1823.868,1264.587,1514.12,1264.666,1833.11,1261.899
930,1261.808,1261.032,1481.147,1262.55,1623.898,1272.776,1833.08,1259.004
931,1259.748,1248.393,1644.397,1260.353,1882.016,1283.334,1516.32,1257.743
932,1260.691,1262.232,1904.826,1261.32,1835.847,1240.078,1662.855,1263.245
933,1259.176,1271.329,1786.955,1261.123,1470.714,1250.186,1795.905,1261.206
934,1260.982,1250.613,1485.756,1259.177,1619.471,1268.831,1844.571,1257.265
935,1259.659,1272.43,1635.35,1260.808,1880.828,1263.7,1516.833,1260.154
936,1263.182,1259.701,1905.196,1261.289,1842.631,1249.307,1664.717,1264.979
937,1259.268,1251.862,1774.896,1261.848,1465.527,1262.792,1782.75,1260.132
938,1262.923,1258.689,1499.927,1261.964,1619.623,1272.055,1845.753,1261.817
939,1260.616,1261.727,1645.245,1260.818,1890.884,1250.13,1513.306,1259.518
940,1261.86,1257.892,1904.13,1263.128,1854.263,1273.339,1671.936,1260.463
941,1257.682,1263.956,1786.752,1261.897,1460.775,1271.577,1781.73,1260.658
942,1261.865,1259.189,1478.73,1257.391,1601.916,1238.107,1856.738,1260.015
943,1259.532,1262.866,1654.478,1262.667,1902.173,1262.47,1508.344,1261.542
944,1262.671,1258.01,1904.142,1259.618,1847.693,1263.031,1663.924,1259.717
945,1258.882,1262.38,1778.297,1262.701,1461.774,1269.509,1795.988,1261.798
946,1262.691,1257.264,1478.831,1261.132,1596.791,1251.994,1844.513,1262.221
947,1258.844,1273.121,1659.903,1262.062,1911.207,1273.829,1520.651,1258.023
948,1259.407,1253.381,1896.355,1257.719,1848.27,1248.972,1674.766,1259.34
949,1260.801,1260.072,1801.145,1260.911,1467.463,1258.785,1787.249,1267.928
950,1258.433,1283.421,1492.099,1261.682,1621.77,1262.476,1870.293,1251.478
951,1264.368,1239.8,1657.606,1259.19,1894.416,1267.74,1494.971,1264.924
952,1262.642,1262.258,1868.667,1263.515,1842.68,1265.706,1636.95,1263.071
953,1260.977,1262.191,1796.263,1260.627,1456.749,1252.887,1834.515,1263.143
954,1262.449,1276.524,1507.18,1262.579,1626.992,1260.154,1835.923,1258.163
955,1259.81,1251.522,1639.994,1261.541,1900.925,1283.946,1517.735,1262.534
956,1262.923,1260.848,1877.073,1264.575,1826.629,1240.878,1640.579,1262.583
957,1260.805,1262.281,1776.277,1261.343,1456.68,1262.009,1812.624,1264.468
958,1266.671,1261.725,1502.62,1264.414,1635.624,1262.929,1833.719,1260.931
959,1261.397,1261.122,1645.322,1264.804,1881.958,1273.782,1514.887,1263.294
960,1260.251,1263.775,1899.655,1262.372,1838.538,1256.03,1668.634,1258.878
961,1261.971,1262.127,1779.878,1258.754,1466.603,1260.116,1786.255,1265.847
962,1263.644,1272.331,1476.984,1264.456,1597.181,1262.64,1811.755,1259.113
963,1260.801,1253.638,1655.313,1261.979,1875.371,1274.837,1556.53,1263.312
964,1261.591,1261.712,1906.943,1262.538,1894.256,1260.972,1638.792,1262.683
965,1262.702,1261.763,1786.727,1262.792,1464.409,1251.66,1829.85,1265.104
966,1263.621,1261.13,1502.141,1263.204,1625.148,1263.135,1851.506,1259.338
967,1261.858,1262.747,1640.639,1263.984,1882.358,1272.907,1496.767,1264.231
968,1264.161,1262.313,1890.357,1262.783,1834.795,1255.26,1660.621,1264.533
969,1260.415,1272.881,1784.338,1260.226,1464.561,1271.36,1808.651,1261.158
970,1259.416,1281.264,1479.099,1263.025,1623.918,1254.175,1827.105,1259.478
971,1263.276,1263.9,1667.218,1261.387,1875.011,1259.595,1509.038,1260.265
972,1259.939,1230.616,1872.65,1265.407,1837.219,1263.434,1664.06,1262.011
973,1264.747,1260.945,1796.714,1258.756,1473.576,1262.508,1804.979,1267.292
974,1261.292,1291.413,1492.971,1190.639,1630.861,1272.298,1842.532,1265.398
975,1262.01,1237.638,1652.276,1335.43,1886.371,1298.029,1527.6,1260.379
976,1261.369,1303.135,1899.739,1262.282,1845.103,1248.368,1657.22,1261.743
977,1271.036,1241.369,1762.913,1261.483,1472.681,1230.076,1824.266,1219.504
978,1293.183,1243.292,1522.133,1239.516,1644.523,1272.449,1805.12,1170.219
979,1364.514,1237.232,1639.379,1145.018,1849.906,1278.852,1522.978,1228.957
980,1368.478,1268.623,1903.51,1316.06,1860.082,1259.778,1641.853,1150.096
981,1259.059,1249.963,1740.61,1333.368,1451.201,1262.29,1831.547,1257.438
982,1260.117,1255.02,1530.576,1258.979,1643.269,1267.42,1826.126,1240.63
983,1260.339,1262.651,1637.813,1271.946,1855.219,1230.465,1514.286,1250.248
984,1259.591,1264.454,1893.364,1259.864,1866.197,1249.452,1667.062,1262.809
985,1257.218,1261.766,1790.735,1270.767,1465.672,1261.975,1826.04,1256.269
986,1259.974,1269.244,1513.705,1247.386,1633.87,1257.975,1806.998,1259.813
987,1261.307,1248.679,1637.207,1263.373,1875.98,1269.968,1542.763,1262.694
988,1261.185,1263.178,1896.827,1260.235,1846.395,1250.345,1646.451,1260.907
989,1261.138,1267.361,1777.409,1259.694,1458.011,1260.858,1802.076,1262.421
990,1257.574,1284.078,1485.191,1258.869,1625.1,1263.985,1839.054,1259.075
991,1262.947,1226.757,1668.393,1259.587,1881.143,1255.453,1513.959,1262.072
992,1259.212,1259.863,1883.606,1264.842,1842.509,1261.058,1672.053,1265.094
993,1262.797,1257.48,1784.991,1259.88,1474.144,1262.877,1806.699,1248.783
994,1261.407,1264.78,1487.888,1264.989,1617.234,1260.389,1827.431,1294.995
995,1258.736,927.135,1647.621,1257.884,1889.763,1293.541,1509.974,1237.871
996,1257.06,380.652,1888.933,1270.814,1831.765,1227.751,1630.907,1258.455
997,1260.338,259.323,1785.933,1249.022,1467.224,1258.417,1836.18,1257.304
998,1049.131,369.144,1503.922,1259.04,1620.344,1256.977,1841.579,1148.916
