340,4136.614,9512.792,5597.817,6833.998,6065.009,4694.624,3156.788,7697.043,3235.801,6587.129,3048.169,3840.396,4376.431,4309.203,2771.029,3868.729
341,5068.563,8235.305,4331.579,7374.695,5353.951,4956.659,2643.758,5343.271,3862.149,3914.155,3055.083,4992.184,3499.608,2985.86,2465.235,4795.697
342,5704.239,5549.053,6540.143,5445.429,4861.184,6813.084,4633.482,8874.17,1930.768,3438.607,2941.023,3843.498,2362.885,3136.649,3161.238,5821.785
343,4940.89,6686.049,4760.076,4562.795,5167.242,3697.935,4478.382,6023.61,3179.943,2506.769,3143.043,4328.997,3295.599,2983.312,3019.74,3497.695
344,5291.394,10216.311,5496.928,5890.038,5451.869,5339.708,3169.432,7834.854,2783.551,4232.355,4158.912,3865.888,3437.052,3861.451,2613.893,2540.587
345,3053.969,7324.669,3850.293,5300.423,3355.567,3136.021,3857.648,9698.392,3257.959,3471.589,3312.919,4772.506,3388.366,3227.857,2540.409,6218.105
346,4171.074,6311.969,6010.915,8655.874,5592.124,4968.864,3249.55,5564.861,1979.09,4045.984,3264.405,2712.94,2805.482,2537.526,2944.708,6230.117
347,2811.128,6005.674,5453.171,6569.046,3743.356,6716.475,5448.557,8403.54,2935.957,3026.932,4645.791,3994.803,2692.522,3086.797,2467.88,3578.914
348,4047.094,9373.015,4353.491,4089.326,4397.258,6613.667,2789.033,4290.015,3355.216,3648.184,3039.062,2795.395,2086.48,3384.96,1761.551,4739.398
349,5524.824,9859.964,6654.0,5146.442,4114.356,5390.337,4487.746,8495.49,2636.427,2503.19,2884.547,2624.283,3574.288,2743.442,2138.219,2796.242
350,4461.315,7738.858,5112.562,6456.706,5038.083,8313.651,3398.716,8079.286,2514.15,3908.607,4683.08,3765.071,3945.892,3125.093,4941.325,3257.287
351,4197.709,7530.195,5575.634,6049.982,7795.125,7421.74,2723.227,9346.226,2695.389,2954.002,2960.444,4094.282,3663.926,4129.225,2262.24,6826.379
352,6652.569,6219.175,4607.7,4881.953,6146.551,4318.807,4547.618,8387.135,2822.563,5695.644,4076.084,3214.327,3494.396,3182.387,3035.211,4338.472
353,5881.291,9313.565,4449.181,6403.265,5276.919,11315.231,5346.294,6822.391,3488.591,3642.975,3306.513,3469.35,2113.726,2778.094,3022.776,5924.338
354,4109.41,6324.902,6989.392,6465.39,5398.289,4972.52,3418.291,6010.803,2431.501,2818.136,2769.057,2576.811,2683.031,4238.007,2935.444,5354.796
355,3051.042,8333.747,8587.659,6450.328,2790.64,7787.07,5112.89,6650.68,3909.96,3467.905,3279.279,4819.448,4729.275,3423.583,2631.063,5171.753
356,4763.994,5718.974,2876.998,6232.71,5880.728,6292.461,3533.625,7977.903,2227.038,3397.624,2681.866,4365.133,2460.596,3576.727,3196.454,6434.663
357,3535.995,19482.42,6196.303,6041.377,5507.275,6611.483,3982.186,5881.19,2260.424,4263.714,3708.601,3320.495,2921.426,3644.1,2929.703,4884.649
358,3057.83,5438.674,3728.327,4311.058,2546.453,5931.871,3601.612,10108.33,2482.025,3626.855,3542.38,3966.429,4039.312,2970.287,3650.365,3734.82
359,6182.925,6756.349,5909.308,5331.51,5075.674,4988.866,5662.769,8921.598,2273.132,3905.206,3102.632,3592.145,2814.579,3280.894,1939.076,5482.754
360,3686.642,4756.468,4387.887,4911.274,7589.924,9838.892,3430.483,8262.364,3341.362,4671.428,2569.083,4821.89,3630.386,2744.425,2715.86,4957.911
361,5789.007,5529.006,4772.815,6371.594,4155.283,6305.003,3459.786,11746.091,2485.547,3300.66,4151.685,3678.133,3472.3,3012.233,2379.778,3743.928
362,4482.998,7214.657,4206.799,4283.273,5019.86,8239.549,4567.991,11652.473,3445.698,2708.022,3548.198,3637.356,2991.131,3322.934,2594.61,5550.619
363,3559.529,8175.018,4467.121,6151.25,4653.342,7278.125,4370.776,6577.089,3778.605,3297.617,3385.088,4452.33,3990.645,3082.619,2573.571,4490.686
364,3474.782,4593.517,6371.991,4142.452,4560.731,7970.994,4914.816,5323.949,2725.803,4575.852,3085.208,3202.975,4200.12,3953.905,1840.987,5335.745
365,4323.22,4862.931,4857.689,3737.188,4583.82,10281.52,7131.756,7701.196,3012.497,4600.447,3381.783,3184.407,3048.973,3238.766,2712.866,5985.068
366,5543.108,7711.061,3281.856,7114.359,6204.501,9378.185,5798.386,4787.546,2614.184,2933.948,4000.3,4869.242,3327.591,2490.582,2717.784,4543.394
367,4402.981,5183.411,5435.144,6658.856,7127.282,5933.913,3087.183,6150.897,2235.99,4678.744,3232.775,3896.725,2712.288,3595.478,2664.287,5676.651
368,4772.344,4474.858,5522.767,5542.683,4542.315,5475.718,3725.734,6606.445,2169.55,4462.59,2287.28,4450.803,2126.731,4539.792,2474.945,4464.397
369,4897.02,7201.746,5320.195,6072.919,6815.577,8329.433,4853.155,9563.259,3052.824,3426.881,3308.369,4140.768,4307.379,3217.674,2976.345,5093.393
370,6033.265,6140.892,4562.029,6869.222,7216.808,5730.122,3875.156,6120.273,3144.783,4387.637,4133.916,3253.559,3298.514,2591.2,2236.097,4707.039
371,3596.77,8674.519,5012.182,4825.213,4926.917,6841.004,5326.681,6163.903,1836.777,3289.899,2557.258,5076.613,4335.312,3360.84,2269.02,7413.131
372,4694.628,5858.591,4864.315,5846.525,4435.958,9333.911,5026.478,8125.292,3085.75,4111.103,3569.722,2966.56,4505.916,3061.212,2265.512,5691.666
373,2962.167,5043.819,4406.038,5969.405,4640.806,13044.25,5849.351,9772.58,2342.098,3809.847,2763.591,3647.211,4017.328,3626.932,3215.497,3980.563
374,4989.411,7550.735,7304.338,5411.672,6545.335,8995.546,3982.561,6442.678,2917.292,4873.749,3082.882,3148.524,3010.375,3523.064,2641.473,4876.943
375,3477.125,5810.593,4647.737,8430.757,5090.489,3893.78,3568.698,6567.832,2415.443,3230.777,2697.362,4204.36,3991.501,3070.77,2080.921,6107.2
376,6283.869,7281.627,4584.721,5113.096,3145.163,8948.799,2895.038,8816.126,3391.941,3083.03,3828.576,3759.101,3517.6,3154.875,2529.791,4803.349
377,3837.313,6301.349,4285.759,5038.636,4285.332,9932.509,2314.421,8099.979,2014.95,3392.288,2718.282,3380.331,3948.278,3271.017,2853.24,4822.372
378,3769.926,5574.293,4902.98,6763.078,5136.151,4993.56,4911.332,6061.277,3345.459,3060.963,5020.793,6155.861,4418.451,1632.397,1999.294,6156.621
379,4321.119,5678.247,5781.746,4040.342,5055.091,6844.044,4460.307,9256.268,3466.652,3350.085,3478.892,3532.027,2141.512,2993.447,2071.172,6507.906
380,3211.604,4246.746,3401.718,5334.278,6523.148,5954.721,4245.795,9903.502,1714.111,4327.624,2849.477,4405.542,3204.875,2669.881,2375.684,3889.29
381,3765.078,4501.75,2488.199,7733.038,6091.351,6762.573,4806.617,5489.114,2234.104,2546.596,2216.456,4380.502,2676.851,3121.656,3004.063,6100.071
382,4998.585,8018.963,5203.863,4885.299,5912.658,5545.276,2574.04,6224.933,3108.555,5042.035,4331.695,3410.464,2413.511,2900.849,3583.103,4923.896
383,3890.437,3973.532,5636.829,5170.729,4211.147,9253.765,4738.69,4681.823,2403.212,3277.087,3394.491,5819.613,2323.819,3103.075,2461.555,5164.916
384,4083.438,5547.633,5032.18,6220.173,4152.224,10091.917,2265.35,8000.58,3507.313,3951.822,3596.655,4400.394,3034.482,2710.433,2131.659,3848.584
385,3442.888,4064.399,5655.6,5237.019,5419.578,3659.238,4241.397,5226.705,1719.931,3066.243,4158.818,2540.189,3304.732,4398.109,2434.397,6119.932
386,4095.274,6801.145,4501.181,5833.574,2185.748,9947.052,4103.392,6366.387,3155.615,4381.694,3494.694,3449.574,2712.895,2726.582,3299.516,3801.204
387,5463.956,4181.106,3939.953,6654.208,4740.11,6620.635,3615.923,6402.839,2741.81,3544.038,4744.087,5645.595,3141.242,3007.366,2910.596,4374.562
388,5251.813,5120.781,5598.801,5988.049,4367.988,6751.492,4705.88,6769.534,3003.552,2340.755,3936.974,3822.027,2895.625,3347.193,2010.21,5338.214
389,3173.62,5708.565,3995.735,4674.275,5564.435,8570.731,3538.342,8584.677,3238.408,3958.599,2795.109,4445.95,2109.531,3323.748,2585.624,4817.148
390,3231.702,5409.517,4804.418,5343.377,3987.953,5515.691,4739.876,4680.895,2269.591,4090.779,2977.594,5304.819,2757.788,2819.74,3001.19,4603.159
391,5021.199,6361.342,3692.195,5169.307,8558.614,9721.769,4430.299,10151.601,1766.294,3105.706,3366.22,4001.596,5091.06,3464.807,2029.585,4726.046
392,5026.396,3429.614,3745.606,3678.985,6695.522,7531.357,4268.342,12099.09,2991.803,5130.947,2617.101,2430.845,3082.635,3418.131,3173.73,6836.805
393,5409.486,5862.174,5825.916,5494.119,3337.345,12214.149,3336.847,9249.649,3436.718,3319.998,3311.922,5882.472,2362.994,3298.641,2376.297,3261.589
394,3666.536,6580.066,4950.757,7086.598,4917.687,4140.55,2688.71,5854.129,2130.548,3605.081,3181.917,2424.342,3364.692,3317.456,2271.682,6746.998
395,3115.822,4933.494,4258.392,5308.878,4500.192,7654.937,4434.048,7362.124,2834.125,2803.799,4071.835,3805.874,3817.792,2267.395,3130.475,3485.886
396,4756.3,5317.025,4812.834,4519.228,4380.442,7014.555,3392.923,10455.11,2780.567,2648.063,2514.35,3613.343,4319.848,3363.703,2956.453,5996.733
397,4072.309,5116.357,4791.48,5619.749,3760.661,10783.433,4247.375,8765.561,2832.789,3875.764,3230.071,3124.617,4843.707,3167.342,2464.498,3940.118
398,3212.474,5145.998,7310.367,5341.919,4811.823,6360.739,6883.859,8560.25,2449.911,2770.43,3510.85,4650.083,3652.382,3204.862,2303.749,4743.072
399,5623.519,5240.277,3491.237,5252.286,5606.895,5433.253,3169.348,7407.181,2330.68,2755.268,3774.569,3236.811,3631.007,3402.723,2110.646,5380.562
400,4023.472,5424.521,3596.163,8606.515,4568.19,9144.661,5119.791,7368.874,3280.481,3557.799,3577.723,3149.752,2980.221,3287.601,3320.57,5713.209
401,3335.5,6335.307,6031.781,5612.712,3342.811,7004.311,4820.006,7167.797,2413.472,3676.819,2579.698,3505.215,3053.151,4539.903,1836.895,5850.329
402,4864.348,5779.337,4463.652,6226.805,4924.68,7112.401,5040.734,7063.25,2591.704,3551.47,2983.912,3619.052,2517.957,2688.861,1912.74,3606.435
403,3204.066,4981.75,5144.26,5139.819,6021.177,7758.251,2269.191,3444.202,3057.187,3486.316,4385.744,2661.299,4386.509,3283.711,3112.812,6048.383
404,5893.861,6607.26,4374.126,7487.172,3326.591,7980.989,5042.382,5763.684,2414.381,3992.473,3055.983,3992.024,2675.153,3076.541,3375.083,5506.996
405,5382.872,4863.63,6251.556,6993.532,4602.825,9697.498,3938.782,4664.31,3194.263,2931.06,3286.74,2532.704,2873.061,4039.278,2166.943,5331.52
406,5415.741,9134.072,3603.258,4913.7,4716.231,8628.196,3944.625,5126.507,3173.738,3968.287,2540.067,3543.308,3555.637,2708.631,2678.249,4304.247
407,3953.86,7209.159,4685.173,5476.648,3168.044,6870.64,4773.335,6637.499,2064.867,3771.369,3689.445,3317.081,3930.02,3018.712,2367.957,4034.248
408,3908.934,4879.286,4620.972,5170.374,6261.829,4557.382,1974.275,3511.121,2460.518,2854.662,3855.461,3985.543,3882.908,3056.166,2305.256,3216.787
409,7299.757,7857.035,4799.007,5742.498,4376.973,8422.387,6182.471,7187.036,2636.799,4787.862,3373.586,3433.644,3789.512,2440.001,2969.293,5221.704
410,5905.654,8016.969,5502.618,4952.504,4463.659,7657.696,2859.054,4047.839,2461.281,4495.021,4206.982,2853.816,4299.438,3809.1,2744.954,3909.824
411,3076.493,8784.646,3985.274,5795.922,4943.779,8373.944,4777.175,7488.626,3329.12,3949.197,2520.662,3985.81,2988.102,3271.663,3374.645,5430.204
412,5182.195,2880.874,2885.253,5660.557,6554.106,5803.688,3424.83,5643.094,2691.749,3188.037,3789.853,3060.548,2646.522,3168.269,2622.152,4432.073
413,2700.385,4685.567,4621.18,5268.671,3550.587,8934.453,2133.79,4199.747,1861.093,4231.312,2809.011,3527.029,2602.19,3072.3,2395.759,6686.03
414,4678.751,7334.308,3922.543,6563.185,4653.123,7209.154,4096.663,6461.977,2200.027,3208.534,3742.045,3488.227,2887.222,3293.926,2295.424,4013.372
415,5963.693,4280.846,4273.486,5943.218,4165.429,6842.872,1637.298,6332.595,2227.254,2775.175,3750.615,3260.848,4634.183,3642.649,3370.763,5603.69
416,5945.386,5891.276,3262.564,4307.758,5551.759,9878.428,4248.992,8742.247,3978.495,4660.152,3093.705,4010.565,4724.279,2607.536,2424.407,5957.36
417,3529.641,7592.28,4013.592,5115.475,4645.815,1717.347,3542.385,4584.697,2000.618,2245.089,3881.823,3120.292,3898.498,2801.464,2021.241,6072.151
418,4197.746,4190.772,3847.766,5776.501,7006.902,4113.27,3664.954,7638.047,2376.758,2940.942,3966.207,3037.493,2543.846,2826.896,2890.491,5221.696
419,3890.345,6075.733,4991.269,5383.336,5042.775,7665.266,3892.583,6432.655,2962.236,3944.55,4343.963,3418.614,2606.982,2821.104,2167.595,5427.157
420,3315.156,5787.178,3116.203,5062.356,3804.614,5989.608,3696.061,4600.494,3375.149,3235.634,3040.079,2843.202,2624.669,2974.957,3237.772,6344.909
421,3654.162,6244.292,3928.973,4570.255,4505.169,6516.468,2952.657,5263.799,2431.849,3742.622,3137.008,3890.753,4875.694,2166.979,2496.981,4597.322
422,5978.251,5151.8,4276.439,5678.01,4839.148,6836.627,4708.029,4625.53,2973.563,2902.508,3841.975,3463.637,3463.727,3243.765,2607.166,7403.813
423,5634.487,7323.284,3218.46,5550.215,5573.046,5402.64,3012.462,6165.654,2363.03,3344.37,3282.092,3303.091,2883.219,3517.52,2415.074,8467.652
424,5082.009,6123.501,4752.703,5587.716,4569.44,4900.062,4961.894,9002.274,2748.279,2890.881,3425.257,3612.615,4412.59,2708.681,2521.677,5678.661
425,4593.139,4112.605,2714.514,7223.983,3934.467,4211.433,4149.137,4379.742,3162.622,3226.954,3769.001,3962.466,2823.976,2959.207,2583.603,4068.349
426,3675.169,7584.73,3224.506,4882.407,6216.843,7798.184,3524.898,8052.243,3162.611,2986.988,2727.907,5119.329,5259.777,2656.235,2873.1,5550.44
427,4559.619,5634.564,4377.121,5773.44,6968.315,5410.599,2092.501,4351.797,2303.061,4602.523,4174.42,2317.559,4221.68,3093.38,3223.064,4734.195
428,4069.239,6493.027,4237.537,6646.093,3676.273,6456.507,5493.58,6754.391,2656.614,3315.0,2440.706,5283.218,3999.938,2644.97,2023.492,4669.628
429,4684.618,5910.97,3784.956,5805.263,5018.127,5815.392,2818.908,5348.518,2414.757,4815.81,3585.377,2461.697,3736.285,3013.89,2973.286,5036.568
430,4267.976,7275.978,3724.258,5699.564,6133.03,5884.665,2219.075,7977.131,2968.247,1970.789,3095.996,3206.252,2631.496,2615.169,2111.244,5371.333
431,4246.726,3356.625,4138.117,4583.396,5833.089,5638.431,4710.094,6373.282,1740.171,3908.778,3131.071,3298.149,4669.119,2993.986,2985.439,4043.381
432,3785.939,4129.91,5611.42,7156.265,5884.336,3127.867,3469.558,4563.153,2563.049,3481.476,3295.778,4206.868,2978.654,2174.866,2746.817,4917.86
433,2950.118,5973.994,4839.423,6115.983,5539.674,5098.236,5214.361,6988.308,3025.283,3721.175,2881.814,3259.984,2086.041,2612.703,3716.068,6483.739
434,4898.262,5283.319,4069.47,4563.765,3701.275,7190.968,5333.609,6554.647,2761.262,4327.237,3323.002,4446.941,4816.635,3528.048,2174.1,7219.716
435,2599.79,4082.675,4115.651,6875.695,6153.637,4784.664,4179.816,6291.229,2251.124,2492.667,3338.601,2664.367,3021.307,2743.346,2767.988,5537.702
436,5862.03,4031.512,4262.086,7239.376,5782.36,5153.758,4582.981,6514.243,3440.166,4945.684,4091.012,2133.221,3153.539,2730.193,2376.406,4756.337
437,4068.59,4350.866,4167.823,3986.572,7384.71,6494.365,3147.674,6860.796,3299.286,3376.355,4407.566,4534.328,3747.268,3270.348,3043.976,4076.678
438,3492.12,4585.929,2496.391,6332.344,7138.846,3490.352,5421.238,4044.591,2439.805,5900.243,3432.816,3567.459,2650.971,2256.028,3047.566,7348.853
439,5206.675,4803.107,5487.958,3747.199,4418.378,7890.669,4726.405,7333.295,2621.519,4172.352,3838.868,3603.733,3702.399,3139.135,2655.294,4865.693
440,5309.306,4080.403,3847.403,6310.506,4748.054,6945.054,4183.614,6414.572,2490.653,3774.941,2288.796,4063.145,3530.181,3337.232,2374.676,7399.601
441,4770.525,2180.12,3642.035,4481.361,5755.488,5469.498,3073.036,7576.935,2584.59,2977.794,2870.588,4092.317,3968.037,2739.063,2672.217,3398.859
442,4641.814,4648.009,3262.638,5516.953,5061.779,4418.289,4765.643,5448.757,2913.58,3640.061,3127.151,3536.998,4139.009,2978.508,3360.677,6521.88
443,5538.14,4665.582,4768.146,4630.505,4739.204,8081.994,3732.252,6402.279,2483.859,3437.032,2468.784,4074.815,4323.268,4051.326,2028.234,4029.766
444,2956.638,3720.422,4749.18,4936.897,4390.616,8545.877,5138.407,6694.115,2517.43,3833.011,3359.212,4944.317,2788.47,2689.147,2475.753,3218.222
445,4630.269,5475.108,3829.314,4877.035,3939.42,4324.368,4330.777,4264.977,2815.808,2808.655,3466.0,3309.987,3604.763,2289.173,3038.723,7232.879
446,4357.042,5517.063,4761.285,4717.395,3531.022,5971.744,5249.171,8054.328,2257.813,4541.623,3398.231,3505.234,2468.689,3404.301,2790.193,4450.467
447,5173.407,3350.342,4632.63,6521.91,5098.221,6751.328,2576.278,4083.716,3270.877,4257.234,2695.85,4066.414,4528.426,3092.081,2396.956,6355.583
448,3738.457,3290.243,4422.507,5620.621,5707.401,7329.576,5867.831,7829.934,2726.639,4712.784,3588.998,2016.415,2339.577,3631.037,2709.891,3989.729
449,4990.144,3437.946,3570.338,3700.877,6425.445,5576.011,4112.496,7070.818,2520.906,4465.869,3766.038,4937.159,2938.426,2661.61,2687.541,3855.738
450,3105.206,3258.721,3500.831,6772.016,5006.156,7580.26,4843.005,7151.666,2315.363,3391.883,2582.549,4198.932,3808.536,3033.784,2686.736,4807.287
451,5481.025,4001.56,5219.57,4826.914,6061.073,7304.174,3489.406,5732.143,2967.842,4443.958,2977.716,4281.502,3947.961,2805.598,3817.017,4969.268
452,4070.214,3301.103,4655.456,5099.005,3553.821,4125.141,5120.656,7611.1,2665.628,4601.921,3857.233,3546.134,4116.557,3134.335,2491.419,5005.58
453,3048.397,3351.604,5217.733,7139.945,6153.593,4171.313,3660.417,6238.097,3758.189,4551.298,2209.754,5152.216,1773.376,3050.969,3173.087,4263.969
454,5535.374,4648.678,3361.031,7398.92,6853.205,5579.565,3905.268,4609.988,2119.549,2818.914,3867.167,3990.552,6065.346,3435.607,2486.046,6138.914
455,2940.761,4270.2,5029.012,6171.883,4754.052,6491.809,4379.624,7233.736,2610.892,2643.291,2297.724,2988.943,2402.531,1999.504,2258.252,8034.265
456,6524.384,3886.243,2514.86,5817.131,6171.254,3989.847,3908.999,10300.076,1894.067,3797.97,2659.62,3758.147,3512.709,3497.826,3091.357,5072.812
457,4355.144,4267.155,6097.059,5278.3,6308.214,5601.915,4417.343,6728.703,2675.715,4584.77,3401.857,3580.833,2579.777,2086.594,2295.529,6385.024
458,4864.897,4087.692,3033.029,6013.441,4427.341,5705.056,4569.364,6743.315,2219.226,3727.081,3216.389,1640.25,2936.411,2663.64,2653.323,5368.483
459,2913.464,3554.307,2955.826,4600.344,3582.636,4629.616,3843.906,6634.847,2486.929,3711.404,3808.967,3607.012,3144.294,3109.788,2688.428,5989.265
460,4114.801,4282.995,4475.466,5760.371,4199.854,6821.34,4641.095,5701.413,2979.621,2994.577,2987.931,4698.69,3001.545,3439.392,2642.827,4048.006
461,5742.849,3504.03,4233.291,5280.168,4237.083,6322.779,1603.08,5713.332,2545.853,5453.431,3130.876,3024.036,4377.295,2208.372,2540.636,4867.472
462,5522.632,3443.573,3375.62,4486.85,4348.338,6045.304,5951.029,7913.113,3384.327,2939.537,3097.134,3719.33,3807.181,2918.432,3340.41,3003.291
463,5967.34,3247.263,5160.387,4201.963,5323.262,4451.268,5901.857,5656.691,2645.322,4249.792,3708.084,2801.427,4110.124,2708.162,2476.266,3789.103
464,2930.715,5565.322,3841.379,4046.503,4178.781,4505.198,3986.038,6134.828,2727.011,3195.537,2933.072,3947.044,3398.859,2919.548,1792.576,3867.708
465,4914.839,2593.754,4945.743,5432.652,4306.955,5037.084,4418.777,8429.379,2934.727,2701.379,4249.634,3661.532,2111.114,3265.804,2661.261,4015.933
466,4937.587,5747.296,3424.533,6399.706,6269.922,7263.073,4225.987,7530.637,2559.646,2210.039,3140.762,3549.158,3367.207,3252.03,2974.043,3881.887
467,5204.113,3791.097,3761.8,4196.652,6229.297,5862.088,4590.584,7265.896,2134.663,3736.414,3775.53,3281.442,3573.602,2799.956,2862.233,5304.462
468,4052.442,3473.979,3603.913,5045.096,3999.286,5189.438,4140.65,9448.693,2752.87,4207.708,1896.186,4423.075,4678.77,3114.041,2611.919,3612.176
469,3628.361,5267.56,4198.729,5348.161,5877.022,4215.977,4323.713,3325.152,2337.807,3967.437,4067.549,4391.233,4422.077,3106.591,2558.705,4229.808
470,6336.939,4686.989,5022.695,5867.619,4151.548,3141.917,4511.612,3219.031,3303.542,3414.237,4397.938,2626.242,2134.602,2811.518,2665.606,3242.602
471,5136.292,2931.958,4206.258,3293.489,3757.649,6329.722,4870.781,4922.641,2125.358,5633.31,3332.676,3145.92,2048.003,1954.469,2565.587,4775.458
472,3743.527,4644.571,2925.803,4437.038,4312.616,8185.082,2609.201,4423.627,1847.176,3746.952,3907.921,4330.488,5090.282,3591.985,3301.392,3104.957
473,2572.183,4315.195,3139.377,6818.987,4693.023,6797.703,5524.39,4439.784,3144.819,4268.267,3573.454,4415.769,2478.969,3210.893,3097.606,4709.908
474,4817.391,2926.19,4411.897,8402.263,7475.306,6101.753,3281.216,5111.149,2468.491,3257.573,4254.036,4726.418,3822.997,3347.394,2166.417,5177.671
475,3396.877,4703.875,6433.755,5319.829,4623.634,3538.428,4493.661,8293.524,2818.975,4356.4,2865.016,3454.17,4282.403,3064.65,2405.798,3343.863
476,3523.551,4491.709,5624.689,4535.237,4708.867,5002.116,5781.114,4747.536,3173.497,3173.626,2765.234,3924.438,3666.456,3229.162,2332.426,5348.286
477,5183.631,3794.985,5211.174,5703.899,4108.217,5738.986,2867.55,7382.204,3029.626,3515.902,3134.146,3239.474,1696.251,3210.235,2422.398,3426.985
478,3345.773,3979.28,4307.761,3325.924,4872.377,5988.529,7048.291,7671.919,1779.528,3383.638,3745.071,4562.627,3798.217,3003.111,3065.01,4139.591
479,4089.674,4290.919,4636.394,5527.714,7028.906,6062.858,2228.048,4052.951,3002.264,4962.066,3055.519,3369.17,3812.232,2113.487,2591.464,4850.336
480,3472.205,3689.841,3113.278,4837.283,4047.0,3382.744,5683.951,7234.76,2277.499,4637.252,3049.916,3146.0,3831.377,3598.923,1957.367,4859.809
481,5491.198,4701.804,4728.598,4433.701,5212.446,8399.764,3955.141,8159.725,2723.22,3340.48,3852.554,4216.436,3044.222,3165.419,3559.274,3523.666
482,4218.336,4183.518,4586.089,5614.864,4198.516,8264.278,6139.469,5514.001,2887.809,4041.133,3431.802,2737.22,3562.863,3216.773,4048.764,4054.933
483,3027.337,3454.568,5544.915,4091.667,5052.494,5421.924,3764.558,6422.389,3154.579,3455.185,4381.744,3638.099,3314.13,3518.175,2384.356,3876.458
484,3606.349,3862.133,5044.788,4651.276,6610.668,5562.618,4691.091,13392.743,2856.492,4421.144,2444.461,2751.227,2598.854,2955.376,2981.786,4477.536
485,5481.992,1925.392,3975.995,4549.126,5756.958,5303.425,3096.71,5956.43,1987.358,3680.361,3552.334,3911.647,3497.174,2538.437,2554.449,4230.118
486,4006.316,4082.488,4980.884,5357.42,6966.571,7287.096,7071.179,5626.374,2787.543,3269.014,2617.314,3048.757,5526.773,3190.09,2370.166,3201.713
487,4064.543,5216.123,3983.326,4926.325,5574.168,4713.205,2163.34,8895.544,1843.733,3187.89,4266.494,3871.3,2451.497,3537.146,2378.742,3552.161
488,3798.583,3144.752,4084.599,5426.291,4868.602,7820.132,5072.024,7042.246,2446.444,3874.731,3041.27,5621.162,2347.213,2788.225,2942.279,4189.761
489,2973.421,4353.766,4831.142,4942.176,4701.202,3657.59,5044.372,6876.372,2502.061,3448.462,2471.202,2688.202,3606.064,3495.649,2848.836,4181.049
490,3669.867,2894.506,3845.805,5367.522,4843.081,7631.121,4066.254,3934.425,3458.48,3487.689,4013.151,2989.301,2340.033,2605.085,2618.585,4522.398
491,3608.937,3853.184,5691.957,7441.587,3816.599,4790.751,5868.76,7491.584,3191.207,3220.64,3014.205,3894.968,2632.512,3559.452,2122.717,4523.423
492,4908.013,6226.179,4338.52,6441.706,3741.302,3854.187,2884.366,5856.999,2331.34,4874.58,4014.877,3397.32,4610.578,2978.185,2593.685,5425.445
493,3357.059,3415.278,3885.811,7022.256,7883.748,4798.491,5355.038,7070.236,2598.526,3613.816,2589.344,2656.001,2816.938,3694.722,2553.579,4194.83
494,4061.285,4567.594,3495.335,5842.987,7439.441,5827.471,4262.884,5157.959,2908.366,4320.328,2271.9,4792.852,3262.61,3876.071,3111.081,2423.087
495,4669.273,4260.698,4840.131,4636.917,8538.6,3293.232,7227.912,5492.731,2338.625,2844.171,4306.397,3623.296,3059.291,2826.682,2842.038,5393.588
496,4110.532,3484.703,4456.476,4545.367,5150.51,5443.252,8304.561,4704.539,2936.65,4582.213,4021.278,3449.46,2598.458,3547.996,2824.813,5230.855
497,3843.548,2620.072,5125.213,5874.81,4825.949,3642.296,5045.803,7079.676,2524.06,3053.21,3050.458,3687.342,4946.588,3343.892,2541.941,6366.468
498,5115.453,5039.866,5149.285,8039.644,4894.208,4526.37,2741.658,5174.74,2438.908,3662.655,4437.577,4138.388,4842.711,3762.263,3024.485,4239.404
499,4969.112,2472.04,4222.627,5906.377,5149.733,7548.174,6300.374,4927.015,2374.25,2748.654,2665.699,3356.911,2894.42,3271.508,2298.187,3950.556
500,4123.32,5323.91,2852.949,8160.05,6429.698,4034.366,6005.203,6228.82,3063.171,3523.19,3100.283,3039.494,2824.699,3222.419,2640.909,4506.117
501,4266.409,5145.273,4379.165,6285.409,3511.509,5127.441,2644.015,6928.186,2133.827,4747.658,4663.414,3627.994,5223.253,2830.636,3021.183,3693.652
502,3650.493,2041.073,5015.881,5850.634,4648.702,3996.201,3951.475,6640.38,2266.475,4513.79,2774.944,2763.793,3116.262,3731.424,2247.412,4678.334
503,2489.787,3634.779,3685.731,3857.148,4797.904,4676.576,5239.541,5156.251,2727.744,3955.548,2518.267,2913.203,2986.371,3781.131,2526.639,6056.221
504,5279.231,3912.356,5023.238,8147.632,4329.675,6626.952,3264.973,6644.403,2120.398,3236.982,4157.513,4889.565,2039.396,3071.842,2760.982,3724.503
505,4812.171,3340.104,3884.234,6321.452,3668.369,2667.177,4707.654,8136.657,2234.174,3517.307,2733.203,3007.251,4296.032,3310.691,2798.166,3202.817
506,4581.981,6983.913,3685.551,5535.051,7265.436,6073.336,3980.76,5456.933,2354.613,3303.952,3025.415,5792.791,5240.452,3642.052,2345.493,4318.547
507,2952.712,2946.262,3006.413,6337.432,3462.387,4404.423,5353.799,5472.973,2882.832,3601.915,4596.198,3549.951,3584.046,3683.587,2330.928,2882.98
508,4881.464,4844.073,4700.685,7459.75,4372.461,3868.57,3862.745,4378.03,2582.357,3338.782,2725.251,5577.064,3494.917,3621.927,2958.348,5904.619
509,3913.051,2719.002,4069.962,7155.122,8140.563,6222.113,5304.065,4565.007,2391.264,2798.334,6134.243,4338.173,2155.701,3157.143,2632.089,3578.824
