writeReplicas, filename /tmp1048576replicas.dat, size 1048576, loop 1000, storageClass 0, locationClass 0
starting benchmark...
ops 1000
final loop (us) 496.826
Loop 989 (us) 492.141
Loop 990 (us) 498.402
Loop 991 (us) 495.429
Loop 992 (us) 492.031
Loop 993 (us) 491.587
Loop 994 (us) 491.562
Loop 995 (us) 491.898
Loop 996 (us) 491.748
Loop 997 (us) 492.042
Loop 998 (us) 491.721
Loop 999 (us) 496.826
Warmup times 0
avgLoopLatency(us) 500.77806
iops 1996.8925954942993
variance 31.436859657643918
replicas primary file /tmp1048576replicas.dat capacity 1048576
replicas slave file /tmp1048576replicas.datLQL0 capacity 1048576
replicas slave file /tmp1048576replicas.datLQL1 capacity 1048576
