writeMicroEC_CodingDescent, filename /tmp16384microec.dat, size 16384, loop 1000, storageClass 0, locationClass 0, monECSubStripeNum 1
CrailConstants.REPLICATION_FACTOR has changed to 5
MicroEC Coding Ready

networkSizeArray [4096]
starting benchmark...
replicas primary file /tmp16384microec.dat capacity 0
replicas slave file /tmp16384microec.datLQL0 capacity 0
replicas slave file /tmp16384microec.datLQL1 capacity 0
replicas slave file /tmp16384microec.datLQL2 capacity 0
replicas slave file /tmp16384microec.datLQL3 capacity 0
replicas slave file /tmp16384microec.datLQL4 capacity 0
CrailConstants.REPLICATION_FACTOR has changed to 5
ops 1000
final loop (us) 19.375
Loop 594 (us) 19.842
Loop 595 (us) 20.438
Loop 596 (us) 20.324
Loop 597 (us) 20.302
Loop 598 (us) 20.44
Loop 599 (us) 20.733
Loop 600 (us) 20.762
Loop 601 (us) 20.173
Loop 602 (us) 20.222
Loop 603 (us) 20.626
Loop 604 (us) 20.169
Loop 605 (us) 20.043
Loop 606 (us) 20.341
Loop 607 (us) 20.768
Loop 608 (us) 20.347
Loop 609 (us) 20.184
Loop 610 (us) 20.87
Loop 611 (us) 20.097
Loop 612 (us) 20.461
Loop 613 (us) 20.313
Loop 614 (us) 20.042
Loop 615 (us) 20.569
Loop 616 (us) 20.314
Loop 617 (us) 20.13
Loop 618 (us) 20.659
Loop 619 (us) 23.909
Loop 620 (us) 20.369
Loop 621 (us) 22.332
Loop 622 (us) 20.609
Loop 623 (us) 21.074
Loop 624 (us) 20.162
Loop 625 (us) 20.106
Loop 626 (us) 20.616
Loop 627 (us) 20.025
Loop 628 (us) 20.455
Loop 629 (us) 21.765
Loop 630 (us) 20.511
Loop 631 (us) 20.088
Loop 632 (us) 20.12
Loop 633 (us) 20.779
Loop 634 (us) 21.028
Loop 635 (us) 20.239
Loop 636 (us) 19.977
Loop 637 (us) 24.122
Loop 638 (us) 20.358
Loop 639 (us) 20.095
Loop 640 (us) 20.265
Loop 641 (us) 21.924
Loop 642 (us) 20.225
Loop 643 (us) 20.096
Loop 644 (us) 20.611
Loop 645 (us) 20.23
Loop 646 (us) 20.925
Loop 647 (us) 20.076
Loop 648 (us) 20.606
Loop 649 (us) 20.827
Loop 650 (us) 20.976
Loop 651 (us) 20.113
Loop 652 (us) 20.672
Loop 653 (us) 20.214
Loop 654 (us) 21.052
Loop 655 (us) 20.608
Loop 656 (us) 20.495
Loop 657 (us) 20.086
Loop 658 (us) 21.202
Loop 659 (us) 21.746
Loop 660 (us) 20.629
Loop 661 (us) 20.374
Loop 662 (us) 20.285
Loop 663 (us) 21.468
Loop 664 (us) 20.939
Loop 665 (us) 21.325
Loop 666 (us) 20.771
Loop 667 (us) 21.24
Loop 668 (us) 20.489
Loop 669 (us) 21.061
Loop 670 (us) 20.348
Loop 671 (us) 20.361
Loop 672 (us) 20.739
Loop 673 (us) 20.241
Loop 674 (us) 20.138
Loop 675 (us) 20.496
Loop 676 (us) 20.189
Loop 677 (us) 20.061
Loop 678 (us) 20.5
Loop 679 (us) 20.218
Loop 680 (us) 21.178
Loop 681 (us) 20.84
Loop 682 (us) 20.254
Loop 683 (us) 21.27
Loop 684 (us) 20.46
Loop 685 (us) 20.233
Loop 686 (us) 20.601
Loop 687 (us) 20.557
Loop 688 (us) 20.177
Loop 689 (us) 20.548
Loop 690 (us) 21.116
Loop 691 (us) 20.155
Loop 692 (us) 23.206
Loop 693 (us) 21.522
Loop 694 (us) 20.448
Loop 695 (us) 20.37
Loop 696 (us) 20.168
Loop 697 (us) 20.388
Loop 698 (us) 20.336
Loop 699 (us) 20.424
Loop 700 (us) 20.061
Loop 701 (us) 20.564
Loop 702 (us) 20.161
Loop 703 (us) 20.343
Loop 704 (us) 20.746
Loop 705 (us) 20.862
Loop 706 (us) 21.461
Loop 707 (us) 20.351
Loop 708 (us) 20.275
Loop 709 (us) 20.461
Loop 710 (us) 20.416
Loop 711 (us) 20.203
Loop 712 (us) 20.302
Loop 713 (us) 31.607
Loop 714 (us) 20.788
Loop 715 (us) 20.58
Loop 716 (us) 20.213
Loop 717 (us) 21.052
Loop 718 (us) 31.679
Loop 719 (us) 20.724
Loop 720 (us) 20.556
Loop 721 (us) 19.777
Loop 722 (us) 20.113
Loop 723 (us) 20.918
Loop 724 (us) 20.185
Loop 725 (us) 20.021
Loop 726 (us) 20.13
Loop 727 (us) 22.223
Loop 728 (us) 21.211
Loop 729 (us) 20.19
Loop 730 (us) 20.331
Loop 731 (us) 23.975
Loop 732 (us) 20.516
Loop 733 (us) 20.114
Loop 734 (us) 19.951
Loop 735 (us) 20.677
Loop 736 (us) 20.217
Loop 737 (us) 20.015
Loop 738 (us) 20.663
Loop 739 (us) 20.126
Loop 740 (us) 20.931
Loop 741 (us) 20.097
Loop 742 (us) 20.226
Loop 743 (us) 20.738
Loop 744 (us) 20.015
Loop 745 (us) 19.966
Loop 746 (us) 20.605
Loop 747 (us) 20.197
Loop 748 (us) 20.214
Loop 749 (us) 20.773
Loop 750 (us) 21.593
Loop 751 (us) 20.94
Loop 752 (us) 20.961
Loop 753 (us) 20.231
Loop 754 (us) 20.542
Loop 755 (us) 20.962
Loop 756 (us) 20.203
Loop 757 (us) 32.78
Loop 758 (us) 21.057
Loop 759 (us) 20.229
Loop 760 (us) 20.245
Loop 761 (us) 20.54
Loop 762 (us) 20.107
Loop 763 (us) 19.87
Loop 764 (us) 21.068
Loop 765 (us) 24.331
Loop 766 (us) 30.543
Loop 767 (us) 20.749
Loop 768 (us) 20.314
Loop 769 (us) 20.767
Loop 770 (us) 19.956
Loop 771 (us) 20.117
Loop 772 (us) 20.636
Loop 773 (us) 20.328
Loop 774 (us) 20.29
Loop 775 (us) 20.517
Loop 776 (us) 20.785
Loop 777 (us) 20.581
Loop 778 (us) 20.077
Loop 779 (us) 19.956
Loop 780 (us) 20.536
Loop 781 (us) 20.138
Loop 782 (us) 20.025
Loop 783 (us) 20.609
Loop 784 (us) 20.082
Loop 785 (us) 19.897
Loop 786 (us) 21.351
Loop 787 (us) 20.666
Loop 788 (us) 20.178
Loop 789 (us) 19.571
Loop 790 (us) 19.675
Loop 791 (us) 20.237
Loop 792 (us) 30.846
Loop 793 (us) 19.948
Loop 794 (us) 19.552
Loop 795 (us) 20.57
Loop 796 (us) 19.69
Loop 797 (us) 19.555
Loop 798 (us) 20.184
Loop 799 (us) 21.191
Loop 800 (us) 20.567
Loop 801 (us) 19.429
Loop 802 (us) 19.365
Loop 803 (us) 19.999
Loop 804 (us) 19.658
Loop 805 (us) 19.242
Loop 806 (us) 37.135
Loop 807 (us) 20.019
Loop 808 (us) 19.308
Loop 809 (us) 20.076
Loop 810 (us) 19.433
Loop 811 (us) 20.394
Loop 812 (us) 19.46
Loop 813 (us) 19.324
Loop 814 (us) 22.626
Loop 815 (us) 19.347
Loop 816 (us) 19.342
