writeHydra, filename /tmp1048576hydra32.dat, size 1048576, loop 1000, storageClass 0, locationClass 0
CrailConstants.REPLICATION_FACTOR has changed to 5
MicroEC Coding Ready

starting benchmark...
replicas primary file /tmp1048576hydra32.dat capacity 0
replicas slave file /tmp1048576hydra32.datLQL0 capacity 0
replicas slave file /tmp1048576hydra32.datLQL1 capacity 0
replicas slave file /tmp1048576hydra32.datLQL2 capacity 0
replicas slave file /tmp1048576hydra32.datLQL3 capacity 0
replicas slave file /tmp1048576hydra32.datLQL4 capacity 0
ops 1000
final loop (us) 345.579
Loop 499 (us) 458.534
Loop 500 (us) 364.498
Loop 501 (us) 464.323
Loop 502 (us) 359.164
Loop 503 (us) 570.518
Loop 504 (us) 482.579
Loop 505 (us) 344.782
Loop 506 (us) 428.49
Loop 507 (us) 411.258
Loop 508 (us) 603.659
Loop 509 (us) 477.666
Loop 510 (us) 519.419
Loop 511 (us) 516.535
Loop 512 (us) 451.919
Loop 513 (us) 917.648
Loop 514 (us) 442.019
Loop 515 (us) 411.833
Loop 516 (us) 383.549
Loop 517 (us) 524.774
Loop 518 (us) 601.297
Loop 519 (us) 354.415
Loop 520 (us) 314.194
Loop 521 (us) 442.979
Loop 522 (us) 388.869
Loop 523 (us) 542.035
Loop 524 (us) 370.475
Loop 525 (us) 466.907
Loop 526 (us) 342.144
Loop 527 (us) 434.113
Loop 528 (us) 471.387
Loop 529 (us) 412.843
Loop 530 (us) 484.736
Loop 531 (us) 387.136
Loop 532 (us) 494.741
Loop 533 (us) 556.367
Loop 534 (us) 384.93
Loop 535 (us) 472.59
Loop 536 (us) 375.633
Loop 537 (us) 474.265
Loop 538 (us) 490.681
Loop 539 (us) 463.439
Loop 540 (us) 523.218
Loop 541 (us) 447.172
Loop 542 (us) 486.564
Loop 543 (us) 551.356
Loop 544 (us) 377.786
Loop 545 (us) 360.679
Loop 546 (us) 398.949
Loop 547 (us) 351.615
Loop 548 (us) 475.265
Loop 549 (us) 367.612
Loop 550 (us) 460.7
Loop 551 (us) 408.023
Loop 552 (us) 327.862
Loop 553 (us) 459.703
Loop 554 (us) 359.51
Loop 555 (us) 429.541
Loop 556 (us) 453.119
Loop 557 (us) 444.097
Loop 558 (us) 475.956
Loop 559 (us) 294.178
Loop 560 (us) 471.128
Loop 561 (us) 503.466
Loop 562 (us) 480.651
Loop 563 (us) 534.267
Loop 564 (us) 348.076
Loop 565 (us) 302.099
Loop 566 (us) 268.401
Loop 567 (us) 385.573
Loop 568 (us) 539.695
Loop 569 (us) 510.28
Loop 570 (us) 336.022
Loop 571 (us) 315.186
Loop 572 (us) 359.885
Loop 573 (us) 638.066
Loop 574 (us) 374.794
Loop 575 (us) 460.996
Loop 576 (us) 356.621
Loop 577 (us) 385.555
Loop 578 (us) 501.317
Loop 579 (us) 349.094
Loop 580 (us) 312.073
Loop 581 (us) 410.854
Loop 582 (us) 440.13
Loop 583 (us) 549.476
Loop 584 (us) 338.044
Loop 585 (us) 354.421
Loop 586 (us) 461.035
Loop 587 (us) 467.876
Loop 588 (us) 430.38
Loop 589 (us) 455.817
Loop 590 (us) 484.548
Loop 591 (us) 358.157
Loop 592 (us) 496.018
Loop 593 (us) 506.505
Loop 594 (us) 496.6
Loop 595 (us) 532.185
Loop 596 (us) 343.926
Loop 597 (us) 340.404
Loop 598 (us) 468.183
Loop 599 (us) 619.515
Loop 600 (us) 468.773
Loop 601 (us) 463.713
Loop 602 (us) 515.354
Loop 603 (us) 613.856
Loop 604 (us) 488.038
Loop 605 (us) 371.161
Loop 606 (us) 468.137
Loop 607 (us) 452.196
Loop 608 (us) 623.072
Loop 609 (us) 479.944
Loop 610 (us) 469.729
Loop 611 (us) 473.224
Loop 612 (us) 464.241
Loop 613 (us) 515.194
Loop 614 (us) 462.84
Loop 615 (us) 494.551
Loop 616 (us) 491.328
Loop 617 (us) 442.371
Loop 618 (us) 439.987
Loop 619 (us) 481.962
Loop 620 (us) 406.699
Loop 621 (us) 472.144
Loop 622 (us) 467.058
Loop 623 (us) 517.878
