writeECPipeline, filename /tmp262144eccache1.dat, size 262144, encodingSplitSize 65536, loop 1000, storageClass 0, locationClass 0, pureMonECSubStripeNum 1, isPureMonEC false
starting benchmark...
CrailConstants.REPLICATION_FACTOR has changed to 5
replicas primary file /tmp262144eccache1.dat capacity 0
replicas slave file /tmp262144eccache1.datLQL0 capacity 0
replicas slave file /tmp262144eccache1.datLQL1 capacity 0
replicas slave file /tmp262144eccache1.datLQL2 capacity 0
replicas slave file /tmp262144eccache1.datLQL3 capacity 0
replicas slave file /tmp262144eccache1.datLQL4 capacity 0
ops 1000
final loop (us) 171.601
Loop 352 (us) 155.31
Loop 353 (us) 206.574
Loop 354 (us) 150.117
Loop 355 (us) 157.487
Loop 356 (us) 187.529
Loop 357 (us) 196.261
Loop 358 (us) 163.902
Loop 359 (us) 207.47
Loop 360 (us) 211.473
Loop 361 (us) 154.436
Loop 362 (us) 170.892
Loop 363 (us) 154.316
Loop 364 (us) 182.569
Loop 365 (us) 170.844
Loop 366 (us) 176.866
Loop 367 (us) 171.103
Loop 368 (us) 168.387
Loop 369 (us) 169.175
Loop 370 (us) 176.531
Loop 371 (us) 162.13
Loop 372 (us) 158.796
Loop 373 (us) 170.413
Loop 374 (us) 216.972
Loop 375 (us) 194.045
Loop 376 (us) 137.409
Loop 377 (us) 131.42
Loop 378 (us) 127.233
Loop 379 (us) 163.889
Loop 380 (us) 150.865
Loop 381 (us) 157.067
Loop 382 (us) 234.968
Loop 383 (us) 194.948
Loop 384 (us) 219.159
Loop 385 (us) 151.699
Loop 386 (us) 207.041
Loop 387 (us) 197.065
Loop 388 (us) 199.803
Loop 389 (us) 168.599
Loop 390 (us) 169.595
Loop 391 (us) 228.079
Loop 392 (us) 200.155
Loop 393 (us) 201.178
Loop 394 (us) 187.162
Loop 395 (us) 154.373
Loop 396 (us) 171.769
Loop 397 (us) 141.538
Loop 398 (us) 153.439
Loop 399 (us) 159.144
Loop 400 (us) 164.137
Loop 401 (us) 172.091
Loop 402 (us) 154.405
Loop 403 (us) 141.718
Loop 404 (us) 150.296
Loop 405 (us) 151.797
Loop 406 (us) 159.341
Loop 407 (us) 166.089
Loop 408 (us) 153.574
Loop 409 (us) 201.739
Loop 410 (us) 182.827
Loop 411 (us) 130.888
Loop 412 (us) 208.863
Loop 413 (us) 183.534
Loop 414 (us) 207.327
Loop 415 (us) 209.811
Loop 416 (us) 172.987
Loop 417 (us) 154.945
Loop 418 (us) 214.099
Loop 419 (us) 226.598
Loop 420 (us) 158.415
Loop 421 (us) 154.176
Loop 422 (us) 213.387
Loop 423 (us) 163.221
Loop 424 (us) 213.279
Loop 425 (us) 171.199
Loop 426 (us) 176.581
Loop 427 (us) 212.025
Loop 428 (us) 206.215
Loop 429 (us) 153.916
Loop 430 (us) 147.346
Loop 431 (us) 210.168
Loop 432 (us) 168.811
Loop 433 (us) 161.117
Loop 434 (us) 199.389
Loop 435 (us) 167.783
Loop 436 (us) 177.621
Loop 437 (us) 218.512
Loop 438 (us) 226.288
Loop 439 (us) 177.337
Loop 440 (us) 175.312
Loop 441 (us) 176.124
Loop 442 (us) 217.103
Loop 443 (us) 203.511
Loop 444 (us) 187.016
Loop 445 (us) 153.788
Loop 446 (us) 169.927
Loop 447 (us) 174.424
Loop 448 (us) 158.509
Loop 449 (us) 138.45
Loop 450 (us) 173.148
Loop 451 (us) 151.81
Loop 452 (us) 162.243
Loop 453 (us) 151.032
Loop 454 (us) 211.89
Loop 455 (us) 155.703
Loop 456 (us) 197.38
Loop 457 (us) 149.491
Loop 458 (us) 151.492
Loop 459 (us) 226.274
Loop 460 (us) 164.036
Loop 461 (us) 154.625
Loop 462 (us) 212.937
Loop 463 (us) 153.223
Loop 464 (us) 163.521
Loop 465 (us) 222.414
Loop 466 (us) 209.278
Loop 467 (us) 221.078
Loop 468 (us) 217.681
Loop 469 (us) 230.754
Loop 470 (us) 151.032
Loop 471 (us) 210.864
Loop 472 (us) 180.434
Loop 473 (us) 179.893
Loop 474 (us) 177.637
Loop 475 (us) 172.659
Loop 476 (us) 146.877
Loop 477 (us) 168.95
Loop 478 (us) 146.667
Loop 479 (us) 162.1
Loop 480 (us) 170.504
Loop 481 (us) 161.58
Loop 482 (us) 166.861
Loop 483 (us) 154.381
Loop 484 (us) 201.962
Loop 485 (us) 162.202
Loop 486 (us) 222.081
Loop 487 (us) 442.324
Loop 488 (us) 158.171
Loop 489 (us) 179.683
Loop 490 (us) 179.382
Loop 491 (us) 228.413
Loop 492 (us) 221.777
Loop 493 (us) 187.305
Loop 494 (us) 183.328
Loop 495 (us) 236.983
Loop 496 (us) 215.115
Loop 497 (us) 158.021
Loop 498 (us) 153.005
Loop 499 (us) 177.303
Loop 500 (us) 233.728
Loop 501 (us) 177.306
Loop 502 (us) 204.916
Loop 503 (us) 177.687
Loop 504 (us) 171.264
Loop 505 (us) 193.547
Loop 506 (us) 182.065
Loop 507 (us) 150.66
Loop 508 (us) 176.363
Loop 509 (us) 169.19
Loop 510 (us) 175.065
Loop 511 (us) 177.92
Loop 512 (us) 230.669
Loop 513 (us) 208.023
Loop 514 (us) 168.024
Loop 515 (us) 172.401
Loop 516 (us) 179.351
Loop 517 (us) 216.227
Loop 518 (us) 205.949
Loop 519 (us) 159.344
Loop 520 (us) 148.281
Loop 521 (us) 221.498
Loop 522 (us) 192.088
Loop 523 (us) 156.926
Loop 524 (us) 169.785
Loop 525 (us) 154.641
Loop 526 (us) 167.961
Loop 527 (us) 151.172
Loop 528 (us) 218.288
Loop 529 (us) 209.011
Loop 530 (us) 190.65
