writeMicroEC_CodingDescent, filename /tmp4194304microec.dat, size 4194304, loop 1000, storageClass 0, locationClass 0, monECSubStripeNum 256
CrailConstants.REPLICATION_FACTOR has changed to 5
networkSizeArray [524288, 786432, 917504, 983040, 1015808, 1032192, 1048576]
starting benchmark...
replicas primary file /tmp4194304microec.dat capacity 0
replicas slave file /tmp4194304microec.datLQL0 capacity 0
replicas slave file /tmp4194304microec.datLQL1 capacity 0
replicas slave file /tmp4194304microec.datLQL2 capacity 0
replicas slave file /tmp4194304microec.datLQL3 capacity 0
replicas slave file /tmp4194304microec.datLQL4 capacity 0
CrailConstants.REPLICATION_FACTOR has changed to 5
ops 1000
final loop (us) 1181.825
Loop 749 (us) 1195.214
Loop 750 (us) 1251.937
Loop 751 (us) 1249.164
Loop 752 (us) 1290.806
Loop 753 (us) 1240.494
Loop 754 (us) 1274.659
Loop 755 (us) 1190.49
Loop 756 (us) 1179.742
Loop 757 (us) 1195.838
Loop 758 (us) 1184.182
Loop 759 (us) 1215.983
Loop 760 (us) 1181.186
Loop 761 (us) 1261.511
Loop 762 (us) 1261.491
Loop 763 (us) 1276.83
Loop 764 (us) 1221.217
Loop 765 (us) 1289.354
Loop 766 (us) 1189.14
Loop 767 (us) 1180.56
Loop 768 (us) 1317.107
Loop 769 (us) 1272.709
Loop 770 (us) 1177.167
Loop 771 (us) 1210.29
Loop 772 (us) 1183.708
Loop 773 (us) 1199.526
Loop 774 (us) 1199.245
Loop 775 (us) 1231.232
Loop 776 (us) 1203.442
Loop 777 (us) 1192.18
Loop 778 (us) 1217.715
Loop 779 (us) 1190.536
Loop 780 (us) 1192.772
Loop 781 (us) 1208.295
Loop 782 (us) 1178.729
Loop 783 (us) 1181.337
Loop 784 (us) 2295.671
Loop 785 (us) 1265.121
Loop 786 (us) 1289.496
Loop 787 (us) 1252.975
Loop 788 (us) 1250.335
Loop 789 (us) 1271.776
Loop 790 (us) 1188.547
Loop 791 (us) 1204.004
Loop 792 (us) 1188.393
Loop 793 (us) 1191.818
Loop 794 (us) 1215.218
Loop 795 (us) 1204.013
Loop 796 (us) 1181.839
Loop 797 (us) 1194.307
Loop 798 (us) 1199.741
Loop 799 (us) 1191.114
Loop 800 (us) 1198.813
Loop 801 (us) 1202.885
Loop 802 (us) 1197.618
Loop 803 (us) 1195.301
Loop 804 (us) 1269.152
Loop 805 (us) 1271.488
Loop 806 (us) 1218.754
Loop 807 (us) 1270.146
Loop 808 (us) 1203.856
Loop 809 (us) 1204.796
Loop 810 (us) 1197.055
Loop 811 (us) 1186.698
Loop 812 (us) 1249.19
Loop 813 (us) 1286.108
Loop 814 (us) 1230.239
Loop 815 (us) 1276.815
Loop 816 (us) 1252.156
Loop 817 (us) 1278.655
Loop 818 (us) 1215.573
Loop 819 (us) 1200.359
Loop 820 (us) 1204.492
Loop 821 (us) 1184.125
Loop 822 (us) 1196.631
Loop 823 (us) 1183.231
Loop 824 (us) 1189.921
Loop 825 (us) 1264.108
Loop 826 (us) 1279.738
Loop 827 (us) 1256.971
Loop 828 (us) 1290.427
Loop 829 (us) 1281.875
Loop 830 (us) 1200.915
Loop 831 (us) 1267.911
Loop 832 (us) 1294.892
Loop 833 (us) 1221.354
Loop 834 (us) 1274.822
Loop 835 (us) 1182.174
Loop 836 (us) 1203.939
Loop 837 (us) 1216.028
Loop 838 (us) 1192.499
Loop 839 (us) 1194.584
