writeMicroEC_CodingDescent, filename /tmp1024microec3.dat, size 1024, loop 1000, storageClass 0, locationClass 0, monECSubStripeNum 1
CrailConstants.REPLICATION_FACTOR has changed to 5
networkSizeArray [256]
starting benchmark...
replicas primary file /tmp1024microec3.dat capacity 0
replicas slave file /tmp1024microec3.datLQL0 capacity 0
replicas slave file /tmp1024microec3.datLQL1 capacity 0
replicas slave file /tmp1024microec3.datLQL2 capacity 0
replicas slave file /tmp1024microec3.datLQL3 capacity 0
replicas slave file /tmp1024microec3.datLQL4 capacity 0
CrailConstants.REPLICATION_FACTOR has changed to 5
ops 1000
final loop (us) 20.921
Loop 430 (us) 25.014
Loop 431 (us) 23.5
Loop 432 (us) 27.522
Loop 433 (us) 24.294
Loop 434 (us) 23.814
Loop 435 (us) 23.606
Loop 436 (us) 23.83
Loop 437 (us) 23.535
Loop 438 (us) 23.904
Loop 439 (us) 23.551
Loop 440 (us) 27.369
Loop 441 (us) 23.98
Loop 442 (us) 24.721
Loop 443 (us) 23.785
Loop 444 (us) 24.408
Loop 445 (us) 24.125
Loop 446 (us) 23.954
Loop 447 (us) 23.847
Loop 448 (us) 27.27
Loop 449 (us) 24.296
Loop 450 (us) 25.234
Loop 451 (us) 25.144
Loop 452 (us) 23.931
Loop 453 (us) 23.367
Loop 454 (us) 30.905
Loop 455 (us) 23.62
Loop 456 (us) 27.955
Loop 457 (us) 24.228
Loop 458 (us) 23.772
Loop 459 (us) 23.322
Loop 460 (us) 23.502
Loop 461 (us) 23.78
Loop 462 (us) 23.567
Loop 463 (us) 23.979
Loop 464 (us) 27.375
Loop 465 (us) 24.156
Loop 466 (us) 30.466
Loop 467 (us) 24.229
Loop 468 (us) 24.246
Loop 469 (us) 23.779
Loop 470 (us) 24.005
Loop 471 (us) 23.544
Loop 472 (us) 27.894
Loop 473 (us) 24.158
Loop 474 (us) 23.84
Loop 475 (us) 23.587
Loop 476 (us) 24.391
Loop 477 (us) 23.471
Loop 478 (us) 24.507
Loop 479 (us) 24.579
Loop 480 (us) 27.192
Loop 481 (us) 23.322
Loop 482 (us) 23.646
Loop 483 (us) 22.943
Loop 484 (us) 23.493
Loop 485 (us) 22.923
Loop 486 (us) 23.344
Loop 487 (us) 23.148
Loop 488 (us) 27.18
Loop 489 (us) 23.735
Loop 490 (us) 23.502
Loop 491 (us) 23.923
Loop 492 (us) 24.131
Loop 493 (us) 23.513
Loop 494 (us) 23.31
Loop 495 (us) 23.413
Loop 496 (us) 27.269
Loop 497 (us) 23.502
Loop 498 (us) 23.928
Loop 499 (us) 23.353
Loop 500 (us) 23.509
Loop 501 (us) 23.334
Loop 502 (us) 23.807
Loop 503 (us) 23.651
Loop 504 (us) 27.586
Loop 505 (us) 23.59
Loop 506 (us) 25.985
Loop 507 (us) 25.968
Loop 508 (us) 23.351
Loop 509 (us) 29.873
Loop 510 (us) 24.253
Loop 511 (us) 23.619
Loop 512 (us) 23.63
Loop 513 (us) 23.103
Loop 514 (us) 23.015
Loop 515 (us) 22.968
Loop 516 (us) 23.591
Loop 517 (us) 23.262
Loop 518 (us) 23.312
Loop 519 (us) 22.835
Loop 520 (us) 23.061
Loop 521 (us) 23.188
Loop 522 (us) 23.099
Loop 523 (us) 22.809
Loop 524 (us) 23.127
Loop 525 (us) 22.764
Loop 526 (us) 23.008
Loop 527 (us) 22.603
Loop 528 (us) 23.271
Loop 529 (us) 22.436
Loop 530 (us) 23.754
Loop 531 (us) 22.939
Loop 532 (us) 23.305
Loop 533 (us) 22.657
Loop 534 (us) 23.149
Loop 535 (us) 22.805
Loop 536 (us) 23.212
Loop 537 (us) 22.811
Loop 538 (us) 22.814
Loop 539 (us) 22.724
Loop 540 (us) 23.017
Loop 541 (us) 22.56
Loop 542 (us) 22.953
Loop 543 (us) 22.44
Loop 544 (us) 22.693
Loop 545 (us) 23.09
Loop 546 (us) 23.599
Loop 547 (us) 23.148
Loop 548 (us) 23.097
Loop 549 (us) 22.769
Loop 550 (us) 23.885
Loop 551 (us) 22.483
