write, filename /tmprep2.dat, size 1024, loop 1000, storageClass 0, locationClass 0
starting benchmark...
ops 1000
final loop (us) 6.996
Loop 981 (us) 7.662
Loop 982 (us) 7.328
Loop 983 (us) 6.642
Loop 984 (us) 7.056
Loop 985 (us) 7.035
Loop 986 (us) 6.762
Loop 987 (us) 6.943
Loop 988 (us) 7.339
Loop 989 (us) 6.896
Loop 990 (us) 6.686
Loop 991 (us) 6.945
Loop 992 (us) 6.903
Loop 993 (us) 6.927
Loop 994 (us) 6.894
Loop 995 (us) 6.941
Loop 996 (us) 6.885
Loop 997 (us) 7.328
Loop 998 (us) 7.253
Loop 999 (us) 6.996
Warmup times 0
avgLoopLatency(us) 8.084283000000001
iops 123696.80774411286
variance 3.897664991108269
file capacity 1024
