writeHydra, filename /tmp4194304hydra.dat, size 4194304, loop 1000, storageClass 0, locationClass 0
CrailConstants.REPLICATION_FACTOR has changed to 5
MicroEC Coding Ready

starting benchmark...
replicas primary file /tmp4194304hydra.dat capacity 0
replicas slave file /tmp4194304hydra.datLQL0 capacity 0
replicas slave file /tmp4194304hydra.datLQL1 capacity 0
replicas slave file /tmp4194304hydra.datLQL2 capacity 0
replicas slave file /tmp4194304hydra.datLQL3 capacity 0
replicas slave file /tmp4194304hydra.datLQL4 capacity 0
ops 1000
final loop (us) 1225.099
Loop 411 (us) 1698.566
Loop 412 (us) 1270.037
Loop 413 (us) 1120.743
Loop 414 (us) 1325.47
Loop 415 (us) 1248.499
Loop 416 (us) 1239.197
Loop 417 (us) 1272.502
Loop 418 (us) 1690.258
Loop 419 (us) 2352.592
Loop 420 (us) 1124.656
Loop 421 (us) 1594.118
Loop 422 (us) 1274.811
Loop 423 (us) 1491.71
Loop 424 (us) 1681.695
Loop 425 (us) 1144.845
Loop 426 (us) 1153.199
Loop 427 (us) 1535.982
Loop 428 (us) 1415.234
Loop 429 (us) 1216.763
Loop 430 (us) 1401.251
Loop 431 (us) 1577.492
Loop 432 (us) 1607.063
Loop 433 (us) 1108.246
Loop 434 (us) 1215.958
Loop 435 (us) 1429.963
Loop 436 (us) 1289.986
Loop 437 (us) 1563.115
Loop 438 (us) 1711.482
Loop 439 (us) 1475.651
Loop 440 (us) 1397.339
Loop 441 (us) 1164.229
Loop 442 (us) 1726.941
Loop 443 (us) 1258.485
Loop 444 (us) 1100.952
Loop 445 (us) 1718.381
Loop 446 (us) 1349.01
Loop 447 (us) 1575.039
Loop 448 (us) 1153.391
Loop 449 (us) 1728.163
Loop 450 (us) 1672.53
Loop 451 (us) 1270.315
Loop 452 (us) 1634.245
Loop 453 (us) 1678.871
Loop 454 (us) 1111.739
Loop 455 (us) 1496.721
Loop 456 (us) 1599.244
Loop 457 (us) 1592.452
Loop 458 (us) 1281.529
Loop 459 (us) 1513.628
