No,Size,Type,IsDegradeRead,replicas,nativeec,microec
2424,12284,GET,false,8.004,13.405,13.853
2425,32768,GET,true,10.902,26.046,21.436
2426,1359872,GET,false,225.823,214.526,215.325
2427,1896,GET,false,4.297,14.124,17.607
2428,37650432,GET,true,5772.349,13674.042,30428.268
2429,45711360,GET,true,7022.273,16029.645,9999.9
2430,2628,GET,false,6.002,30.827,68.942
2431,737280,GET,false,135.687,121.932,122.493
2432,105103360,GET,false,16116.136,16126.134,16104.717
2433,2648,GET,false,25.644,19.16,12.639
2434,8388,GET,true,7.124,48.349,25.934
2435,4088,PUT,false,13.784,35.451,28.567
2436,2628,GET,true,4.742,19.727,15.684
2437,5688,GET,false,6.644,16.955,11.835
2438,54394880,GET,true,8354.897,18895.656,11439.507
2439,12550144,GET,false,1932.04,1955.101,1933.564
2440,1156,GET,false,4.432,19.226,9.413
2441,3868,GET,false,5.773,17.507,9.634
2442,802816,GET,false,177.071,131.905,128.564
2443,1156,GET,false,3.854,17.829,8.681
2444,1900544,GET,true,297.385,562.904,536.689
2445,6904,PUT,false,13.622,40.232,29.786
2446,4400,GET,false,5.881,16.763,13.924
2447,1584,GET,false,5.064,15.53,9.552
2448,1912,GET,false,5.294,15.414,8.657
2449,122093568,GET,true,18706.943,39098.514,57021.848
2450,2628,GET,false,5.891,32.678,20.247
2451,35733504,GET,false,5492.786,5504.731,5481.903
2452,16384,GET,false,8.021,16.336,13.834
2453,94814208,GET,true,14528.156,32191.455,40060.767
2454,1900544,GET,true,297.522,659.479,9700.742
2455,12284,GET,true,6.526,45.631,28.881
2456,360448,GET,true,68.933,170.005,109.404
2457,360448,GET,false,70.04,68.548,62.543
2458,7384,GET,true,5.862,47.643,16.909
2459,1156,GET,false,3.408,20.98,10.941
2460,1576,GET,true,3.662,18.079,13.735
2461,22298624,GET,false,3434.606,3439.257,3427.112
2462,9191424,GET,false,1414.356,1415.909,1415.116
2463,753664,GET,true,140.96,297.587,166.968
2464,2112,GET,true,4.402,59.949,17.766
2465,1356,GET,true,4.647,21.346,14.303
2466,6944,GET,false,6.26,15.888,12.122
2467,16859136,GET,true,2610.188,6267.545,2906.573
2468,2608,GET,false,4.803,29.92,11.117
2469,4296,GET,false,5.805,29.254,11.665
2470,12284,GET,true,6.891,49.983,17.088
2471,606208,GET,false,112.857,101.442,99.725
2472,32768,GET,false,10.612,20.968,11.682
2473,47513600,GET,false,7296.593,7285.866,7286.353
2474,9617408,GET,true,1497.413,3343.116,27318.41
2475,16384,GET,false,7.6,30.329,11.368
2476,458752,GET,true,87.451,197.15,11718.682
2477,13560,GET,true,7.149,56.646,18.225
2478,16384,GET,false,7.03,22.083,9.704
2479,2965504,GET,true,460.164,963.147,12097.692
2480,49152,GET,true,14.176,45.746,21.189
2481,32768,GET,true,10.014,32.761,16.534
2482,32768,GET,true,9.831,17.712,14.621
2483,2200,GET,false,4.501,15.135,9.554
2484,606208,GET,false,112.933,100.246,99.276
2485,32768,GET,false,9.407,13.277,9.407
2486,3044,GET,true,5.486,17.264,12.085
2487,802816,GET,true,143.278,234.739,25622.254
2488,2212,GET,true,4.994,35.261,14.587
2489,5176,GET,false,6.216,13.084,10.698
2490,1156,GET,false,4.461,11.884,7.877
2491,2832,GET,false,7.385,13.533,8.641
2492,2965504,GET,true,458.67,1035.45,650.864
2493,557056,GET,true,108.369,223.989,25292.291
2494,1916928,GET,false,299.262,303.818,301.504
2495,3044,GET,false,5.276,21.163,9.395
2496,10228,GET,false,6.791,17.387,11.541
2497,1900,GET,true,4.908,34.119,16.059
2498,6724,GET,true,6.048,20.826,14.181
2499,101466112,GET,true,15578.103,32826.235,21383.447
2500,90144768,GET,true,13812.953,32726.779,16860.886
2501,4882432,GET,true,765.73,1503.715,889.145
2502,3440640,GET,false,533.744,551.262,534.147
2503,671744,GET,false,126.011,110.835,110.256
2504,819200,GET,false,151.186,133.686,132.449
2505,1576,GET,false,4.287,18.229,12.079
2506,29114368,GET,false,4477.038,4496.221,4468.708
2507,147456,GET,true,31.192,131.904,71.267
2508,16384,GET,false,7.242,34.584,24.896
2509,2196,GET,true,4.569,62.843,38.349
2510,17956864,GET,true,2756.264,5884.655,3261.498
2511,16384,GET,false,7.938,22.83,15.669
2512,7476,GET,true,5.87,41.732,19.617
2513,107315200,GET,false,16442.905,16465.528,16444.011
2514,2628,GET,true,5.411,21.492,14.915
2515,2144,GET,false,4.69,12.799,11.071
2516,16384,GET,true,8.15,20.351,16.243
2517,1896,GET,true,4.582,16.557,12.328
2518,9544,GET,true,7.21,18.917,13.709
2519,16384,GET,false,6.957,13.74,10.426
2520,2620,GET,false,4.556,13.364,8.95
2521,16384,GET,true,6.805,16.982,13.204
2522,10228,PUT,false,14.573,34.039,30.216
2523,54394880,GET,true,8350.305,17105.123,33035.236
2524,14303232,GET,false,2196.669,2211.879,2203.725
2525,1156,GET,false,4.939,16.468,11.83
2526,1156,GET,true,4.804,74.306,27.663
2527,1576,GET,false,3.946,17.094,11.702
2528,1982464,GET,false,309.908,311.672,311.462
2529,2632,GET,false,5.027,13.523,11.835
2530,2628,GET,true,4.271,23.056,16.749
2531,2628,GET,false,4.483,13.572,11.726
2532,344064,GET,false,68.672,60.39,58.468
2533,1156,GET,false,4.412,12.813,10.937
2534,4882432,GET,false,754.713,755.871,754.851
2535,3980,GET,false,5.196,13.279,10.727
2536,2628,GET,false,4.198,13.329,10.102
2537,12284,GET,false,6.808,14.47,11.681
2538,1568,GET,false,4.427,12.367,10.902
2539,1760,GET,false,4.807,14.026,11.962
2540,2056,GET,false,4.529,13.125,11.07
2541,1277952,GET,false,215.181,202.838,201.787
2542,3244032,GET,true,516.688,1174.576,8868.549
2543,1132,GET,false,4.375,26.969,11.978
2544,6044,GET,true,5.789,65.612,18.553
2545,16384,GET,true,6.76,25.111,16.986
2546,9338880,GET,true,1458.269,3161.661,1679.858
2547,2200,GET,true,5.617,43.835,16.239
2548,262144,GET,false,53.357,47.773,46.932
2549,1156,GET,false,3.428,12.499,8.902
2550,2812,GET,true,5.396,20.077,13.499
2551,16384,GET,true,6.822,18.556,14.309
2552,1776,GET,false,4.937,11.949,10.01
2553,71565312,GET,false,10967.299,10971.257,10969.501
2554,2824,GET,true,6.415,17.745,15.685
2555,278528,GET,true,53.953,132.181,85.692
2556,1964,GET,false,4.311,28.809,11.367
2557,3044,GET,false,4.687,26.17,8.565
2558,606208,GET,true,114.46,186.248,537.922
2559,5580,GET,false,5.978,22.567,11.377
2560,2628,GET,true,4.017,21.623,15.189
2561,3884,GET,true,5.494,17.419,14.833
2562,1864,GET,false,4.233,12.739,10.453
2563,3044,GET,true,4.693,17.29,12.619
2564,132055040,GET,false,20253.02,20259.749,20234.844
2565,65536,GET,true,17.391,27.429,26.987
2566,2608,GET,false,4.665,12.96,10.207
2567,103088128,GET,false,15796.609,15812.711,15796.522
2568,7476,GET,false,6.627,11.997,10.051
2569,65699840,GET,true,10081.26,32474.905,12060.385
2570,114688,GET,true,25.259,93.306,43.393
2571,12156,GET,true,6.808,21.049,17.625
2572,15176,GET,true,7.618,17.14,21.611
2573,1576,GET,false,4.115,7.791,10.827
2574,22069248,GET,false,3403.904,3389.439,3387.326
2575,2628,GET,true,4.524,17.306,14.516
2576,2212,GET,true,5.28,17.211,14.196
2577,16384,GET,true,7.665,18.569,17.406
2578,3244,GET,false,5.799,11.768,11.298
2579,3044,GET,false,4.66,12.035,9.703
2580,91308032,GET,false,14010.504,14020.05,13992.404
2581,82493440,GET,false,12640.902,12653.353,12641.462
2582,9666560,GET,true,1486.4,3157.65,1718.689
2583,2420,GET,true,5.912,40.929,15.335
2584,2056,PUT,false,12.294,30.373,27.186
2585,2840,GET,true,5.07,16.216,14.731
2586,1576,GET,true,3.614,14.407,12.559
2587,2628,GET,true,4.812,14.084,13.932
2588,200540160,GET,false,30719.734,30737.329,30723.666
2589,16384,GET,true,9.311,18.701,24.908
2590,77398016,GET,true,11860.928,25182.153,14236.565
2591,1996,GET,false,4.868,32.926,14.301
2592,671744,GET,true,127.271,276.696,187.863
2593,12156,GET,false,6.593,31.18,14.97
2594,2188,GET,false,4.966,18.951,11.669
2595,1368,GET,false,3.937,21.04,11.149
2596,1368,GET,false,3.132,12.943,8.93
2597,2836,GET,true,5.286,52.374,22.438
2598,671744,PUT,false,315.569,415.058,574.979
2599,10464,GET,true,7.199,39.868,19.281
2600,100073472,GET,false,15333.768,15353.972,15334.702
2601,4900,GET,true,6.258,25.766,27.689
2602,2628,GET,false,4.658,13.978,10.904
2603,50413568,PUT,false,26038.248,28962.729,14425.973
2604,2628,GET,true,5.215,57.098,29.992
2605,2608,GET,false,4.345,19.664,13.384
2606,82493440,PUT,false,42722.788,45135.359,30142.973
2607,2608,GET,false,4.565,17.724,15.972
2608,1412,PUT,false,9.808,58.037,33.037
2609,2212,GET,true,5.054,31.293,22.538
2610,1576,GET,false,4.373,17.216,12.234
2611,2608,GET,false,5.112,13.167,11.463
2612,3044,GET,true,5.428,20.929,16.311
2613,6924,GET,false,6.658,14.142,12.304
2614,54394880,GET,true,8343.89,17294.254,21410.115
2615,131072,GET,false,28.288,38.214,30.88
2616,819200,GET,true,149.62,313.154,197.343
2617,2112,GET,true,4.702,54.079,21.996
2618,1156,GET,true,4.414,23.869,14.871
2619,208060416,GET,false,31887.006,31925.16,31875.217
2620,15136,GET,true,7.973,22.5,20.505
2621,124518400,GET,true,19094.435,43566.469,22456.61
2622,76447744,GET,true,11715.267,28382.576,12251.551
2623,10576,GET,true,6.781,82.33,25.168
2624,2628,GET,true,4.563,29.363,15.158
2625,4768,GET,true,6.223,18.815,16.833
2626,13975552,GET,true,2146.475,4598.755,2913.996
2627,22347776,GET,true,3449.767,6101.18,3764.193
2628,2310144,GET,false,359.956,362.66,361.126
2629,3358720,GET,false,520.603,521.432,520.518
2630,1772,GET,false,4.628,14.379,10.76
2631,7472,GET,false,6.015,12.395,11.046
2632,98156544,GET,false,15039.445,15082.593,15039.254
2633,2628,GET,true,5.239,19.598,14.969
2634,48840704,GET,true,7486.428,17883.92,26984.667
2635,16384,GET,false,7.811,46.818,22.088
2636,2608,GET,true,4.884,66.215,31.592
2637,2620,GET,false,4.821,16.097,13.048
2638,6724,GET,false,6.067,12.528,12.482
2639,458752,GET,true,88.432,171.877,12584.882
2640,2628,GET,true,4.381,44.502,18.4
2641,4292,GET,false,5.695,14.745,13.364
2642,3260,GET,true,4.814,16.652,15.975
2643,1364,GET,false,4.903,12.352,10.887
2644,1576,GET,true,4.632,14.268,15.1
2645,7120,GET,false,6.198,12.152,12.73
2646,2144,GET,true,5.044,15.609,16.004
2647,1576,GET,true,3.199,12.145,11.577
2648,6784,GET,false,5.773,12.039,12.092
2649,1576,GET,true,3.122,12.919,12.219
2650,2608,GET,false,4.572,12.343,10.804
2651,49152,GET,false,13.229,15.595,15.334
2652,25280512,GET,true,3878.067,8630.999,5030.406
2653,12284,GET,false,7.373,35.682,13.472
2654,1576,GET,true,3.401,53.317,15.438
2655,12156,GET,false,7.381,16.059,12.72
2656,3024,GET,true,5.004,21.699,15.493
2657,10289152,GET,true,1599.221,3442.788,8763.424
2658,638976,GET,true,120.695,233.692,152.975
2659,3596,GET,true,5.422,43.911,15.732
2660,1277952,GET,false,229.787,202.889,203.301
2661,1128,GET,false,4.325,12.157,11.066
2662,38617088,GET,true,5920.283,12773.121,6950.139
2663,2620,GET,false,4.747,26.159,12.618
2664,65536,GET,false,16.407,21.089,16.64
2665,32768,GET,true,10.418,48.605,21.288
2666,12156,GET,true,7.372,21.48,16.543
2667,16384,GET,false,7.77,14.899,12.389
2668,1400,GET,false,4.063,11.656,11.154
2669,12009472,GET,true,1865.413,4095.767,2362.058
2670,13352960,GET,false,2053.931,2058.233,2056.751
2671,16760832,GET,false,2579.393,2603.739,2592.175
2672,2916352,GET,false,453.414,455.499,453.013
2673,16384,GET,false,8.166,19.182,12.67
2674,1364,GET,false,3.714,17.922,10.058
2675,5865472,GET,false,920.039,907.862,904.409
2676,2556,GET,true,5.471,40.878,15.749
2677,16384,GET,false,7.032,21.909,9.191
2678,19546112,GET,true,3000.089,5646.279,3247.442
2679,22151168,GET,true,3415.329,7905.761,27463.419
2680,2632,GET,false,5.865,29.112,12.073
2681,7552,GET,false,6.709,18.547,11.942
2682,4916,GET,true,5.42,50.672,16.378
2683,1343488,GET,false,220.923,215.36,211.963
2684,7384,PUT,false,12.229,36.669,29.139
2685,16384,GET,true,7.108,20.227,16.49
2686,2628,GET,true,4.295,20.072,13.084
2687,19152896,GET,true,2939.457,6143.022,14621.348
2688,2628,GET,true,4.886,38.723,14.243
2689,13598720,GET,false,2091.595,2090.645,2088.577
2690,12156,GET,false,6.725,14.23,9.621
2691,34963456,PUT,false,17954.392,19705.641,9739.214
2692,1576,GET,false,5.178,24.066,15.123
2693,16547840,GET,false,2558.376,2565.843,2543.456
2694,12156,GET,false,6.796,18.936,12.037
2695,2310144,GET,true,359.697,782.599,524.822
2696,3948,PUT,false,12.4,50.558,30.696
2697,2340,GET,false,4.579,15.801,11.567
2698,1364,GET,true,5.321,21.286,18.692
2699,4944,GET,true,5.466,17.586,15.84
2700,12156,GET,false,6.79,18.735,13.043
2701,2068,GET,false,4.512,12.677,12.427
2702,3948,PUT,false,10.735,27.049,21.907
2703,1940,GET,true,4.815,16.695,15.668
2704,16384,GET,false,7.098,14.379,12.832
2705,10320,GET,false,6.432,15.337,12.464
2706,10320,GET,false,6.047,10.17,9.725
2707,2608,GET,true,4.341,15.822,14.942
2708,465190912,GET,false,71254.589,71380.84,71262.687
2709,10564,GET,true,9.587,21.335,60.698
2710,7618560,GET,true,1189.016,2497.418,1344.096
2711,2620,GET,false,5.673,19.09,10.869
2712,9764864,PUT,false,4797.7,5417.566,2862.557
2713,1576,GET,true,4.219,46.679,18.34
2714,32768,PUT,false,22.983,44.644,11518.752
2715,2256,GET,true,5.403,18.383,16.526
2716,22347776,GET,false,3447.871,3429.519,3429.72
2717,120602624,GET,true,18497.325,40875.313,23960.344
2718,23773184,GET,true,3717.404,8113.493,4888.707
2719,8996,GET,false,7.166,28.947,13.512
2720,114688,GET,false,25.567,25.589,24.028
2721,18857984,GET,true,2909.617,5573.516,28461.672
2722,1576,GET,false,4.516,20.181,13.699
2723,294912,GET,false,56.942,55.23,52.059
2724,4587520,GET,false,709.238,711.153,710.111
2725,1998848,GET,true,313.279,641.367,11740.019
2726,66945024,GET,false,10277.936,10267.522,10262.177
2727,8928,GET,false,8.099,20.06,11.867
2728,1156,GET,true,4.77,44.945,21.252
2729,16384,GET,true,8.046,22.436,17.075
2730,16384,GET,false,7.165,13.991,10.973
2731,54394880,GET,false,8732.813,8344.139,8341.019
2732,133005312,GET,true,20905.007,44582.01,58493.71
2733,2620,GET,false,5.224,35.139,20.337
2734,2632,GET,false,5.53,22.667,15.673
2735,2060,GET,true,5.899,58.912,23.73
2736,4587520,GET,false,708.089,714.604,710.132
2737,2200,GET,true,4.525,29.241,16.18
2738,12156,GET,true,7.138,25.75,17.1
2739,294912,GET,false,59.011,52.984,52.14
2740,4308,GET,true,5.883,25.573,15.106
2741,2628,GET,true,4.641,22.376,13.08
2742,2628,GET,true,4.538,22.884,13.279
2743,21331968,GET,true,3289.162,6869.119,13939.394
2744,2192,GET,true,5.016,49.091,18.143
2745,60817408,GET,false,9320.192,9349.83,9323.315
2746,54394880,GET,true,8348.934,18166.005,9749.88
2747,2555904,GET,true,433.379,970.957,601.955
2748,1376256,GET,false,227.824,228.986,218.261
2749,3522560,GET,true,546.22,1172.537,668.61
2750,1720,PUT,false,9.723,64.946,33.275
2751,2506752,PUT,false,1167.399,1366.555,795.895
2752,34963456,PUT,false,17954.942,17703.206,10178.835
2753,1776,GET,false,4.629,19.851,13.366
2754,2520,GET,false,5.393,18.038,12.256
2755,1900544,GET,false,297.542,299.139,298.636
2756,2420,GET,false,5.024,15.856,14.138
2757,5876,GET,true,6.217,52.153,24.994
2758,314523648,GET,true,49475.267,112438.461,61102.372
2759,12804,GET,false,7.346,33.433,21.024
2760,4423680,GET,false,683.81,686.906,685.534
2761,16384,GET,true,8.255,60.646,27.473
2762,1760,GET,true,4.233,25.055,15.501
2763,12107776,GET,false,1879.369,1881.777,1876.975
2764,1308,GET,true,4.674,22.081,16.115
2765,2628,GET,false,4.643,13.258,11.788
2766,3856,GET,true,5.915,28.439,15.836
2767,262144,GET,false,50.89,47.614,46.196
2768,12284,GET,true,6.786,22.523,16.473
2769,16384,GET,true,7.455,22.395,16.258
2770,655360,GET,false,120.963,106.287,106.317
2771,2056,GET,true,5.04,19.382,14.663
2772,16384,GET,false,8.058,14.804,12.312
2773,2624,GET,true,5.459,19.379,15.094
2774,2949120,GET,false,457.527,468.953,458.591
2775,12156,GET,true,6.938,25.082,17.172
2776,2632,GET,false,5.563,13.495,11.424
2777,76349440,GET,false,11699.531,18657.829,11700.853
2778,12284,GET,false,6.871,16.863,12.295
2779,3044,GET,false,4.528,14.03,10.405
2780,2524,GET,false,5.378,15.682,10.736
2781,12284,GET,false,6.557,11.124,9.152
2782,15900,GET,false,8.293,15.423,12.436
2783,12042240,GET,true,1914.034,4000.172,27442.841
2784,3524,GET,false,5.494,20.377,11.262
2785,147456,GET,true,30.693,131.757,71.198
2786,1156,GET,false,3.874,32.78,23.051
2787,868352,GET,true,161.554,307.821,12815.858
2788,27688960,GET,true,6403.183,10291.09,4491.733
2789,49152,GET,false,61.493,35.222,16.198
2790,22364160,GET,true,3447.004,7959.408,3620.812
2791,5596,GET,false,7.897,30.735,14.976
2792,2628,GET,false,5.812,23.679,12.597
2793,458752,GET,false,91.616,79.125,77.487
2794,13942784,GET,true,2142.564,4530.077,2268.273
2795,6604,GET,false,8.98,25.339,11.264
2796,12976128,GET,false,2000.786,1997.393,1994.452
2797,2628,GET,true,6.636,37.691,27.027
2798,278528,GET,false,54.451,49.928,49.105
2799,458752,GET,true,89.661,207.074,11336.582
2800,1360,GET,true,5.319,62.786,17.566
2801,5228,GET,false,6.926,17.916,11.63
2802,7476,GET,true,8.766,22.152,14.149
2803,3988,GET,true,6.824,20.516,13.52
2804,1156,GET,false,5.354,14.614,9.18
2805,7024,GET,false,6.787,17.191,9.531
2806,21544960,GET,true,3323.489,7694.187,4184.33
2807,241647616,GET,true,37028.751,79491.073,88411.803
2808,32768,GET,false,12.223,33.894,15.991
2809,22511616,GET,true,3456.927,7588.729,3806.544
2810,2628,GET,false,5.618,23.398,11.371
2811,9108,GET,false,8.524,19.071,11.38
2812,7328,GET,true,7.764,36.485,20.11
2813,2556,GET,true,4.94,23.962,13.683
2814,6796,GET,true,7.305,25.309,14.517
2815,1900,GET,false,4.706,16.789,11.427
2816,2628,GET,true,6.135,23.949,13.714
2817,10464,GET,false,8.278,17.21,11.714
2818,2628,GET,true,4.53,20.497,11.207
2819,1420,GET,false,5.659,16.151,10.841
2820,110460928,GET,false,17793.007,16967.308,16925.002
2821,2628,GET,false,5.549,17.873,12.841
2822,2056,GET,true,4.427,33.834,14.597
2823,1064,GET,true,4.463,24.349,19.911
2824,2636,GET,false,5.294,14.728,10.061
2825,933888,PUT,false,476.658,592.197,313.691
2826,83886080,GET,false,12855.942,12859.189,12858.422
2827,1356,GET,true,4.981,43.428,14.722
2828,78118912,GET,true,12278.476,28753.3,35394.356
2829,344064,GET,false,64.588,69.913,62.087
2830,8048,GET,false,6.377,23.776,12.963
2831,6936,GET,false,6.34,22.177,12.628
2832,16384,GET,false,8.403,28.813,16.632
2833,12107776,PUT,false,6154.172,6918.213,15947.108
2834,7632,GET,false,6.663,22.067,13.58
2835,60981248,GET,true,9346.103,20897.466,35577.25
2836,68304896,GET,false,10808.065,10491.741,10471.019
2837,10576,GET,false,7.276,19.351,12.226
2838,3044,GET,true,5.012,55.559,24.746
2839,139902976,GET,true,21442.554,43909.714,28464.825
2840,7476,GET,true,7.407,77.129,34.887
2841,2628,GET,true,4.524,27.609,17.652
2842,1368,GET,true,4.161,31.855,15.794
2843,48955392,GET,true,7503.869,16693.349,8734.669
2844,147456,GET,false,31.999,34.54,29.987
2845,2998272,GET,false,465.159,468.365,465.141
2846,262144,GET,true,52.945,150.09,77.721
2847,2628,GET,true,4.137,65.833,15.696
2848,2200,GET,true,5.093,30.236,14.567
2849,2628,GET,false,5.004,26.336,9.455
2850,671744,GET,true,123.104,276.464,151.761
2851,16384,GET,true,7.704,60.116,17.849
2852,2628,GET,false,4.516,18.378,10.814
2853,2628,GET,true,4.605,24.223,14.338
2854,3872,GET,false,5.382,15.694,12.053
2855,3732,GET,true,5.468,25.718,19.132
2856,3732,GET,false,5.349,14.695,10.623
2857,15132,GET,false,7.717,17.256,12.74
2858,1916928,GET,false,298.577,302.247,298.953
2859,1988,GET,true,5.62,23.92,15.495
2860,16384,GET,false,7.394,17.209,13.629
2861,10576,GET,true,6.389,40.325,15.894
2862,16384,GET,true,8.253,23.662,16.93
2863,1772,GET,true,4.87,18.458,14.634
2864,2628,GET,false,4.342,15.726,9.751
2865,573440,GET,false,108.99,95.172,93.293
2866,70074368,GET,true,10747.43,24095.985,15064.985
2867,11960320,GET,true,1854.724,4057.238,2052.209
2868,2628,GET,false,4.988,27.163,8.411
2869,4944,GET,false,5.311,20.414,10.325
2870,344064,PUT,false,179.219,229.094,163.37
2871,24838144,GET,true,3812.718,9113.021,5123.188
2872,1916928,GET,true,300.663,689.985,371.665
2873,3719168,GET,false,576.139,581.589,579.326
2874,1720320,GET,false,269.849,271.593,269.91
2875,6736,PUT,false,21.502,65.77,26.957
2876,38387712,GET,false,5885.777,5902.579,5889.061
2877,14920,GET,false,7.921,14.023,11.559
2878,168624128,GET,false,25853.778,25897.413,25834.351
2879,5524,GET,true,6.716,23.816,13.586
2880,3044,GET,false,5.509,12.775,8.5
2881,21544960,PUT,false,11034.871,11969.052,5786.841
2882,4592,GET,true,6.902,46.109,15.426
2883,6768,PUT,false,30.025,40.873,20.787
2884,327680,PUT,false,166.393,215.233,10566.089
2885,83214336,GET,false,12751.531,12773.413,12755.076
2886,1156,GET,false,4.394,14.886,8.954
2887,6078464,GET,true,936.675,1894.902,1068.284
2888,1308,GET,true,4.684,40.418,15.119
2889,4824,GET,true,6.814,21.969,16.086
2890,2628,GET,false,5.128,15.336,8.881
2891,1464,GET,false,4.578,14.19,8.761
2892,6920,GET,false,5.862,12.253,9.754
2893,1156,GET,false,3.259,10.9,7.326
2894,786432,GET,false,142.942,126.826,126.067
2895,737280,GET,true,134.528,285.225,158.291
2896,139001856,GET,true,22304.679,46915.214,24671.647
2897,3325952,GET,false,516.645,523.361,515.941
2898,1988,GET,true,5.259,62.391,21.846
2899,3864,GET,false,5.483,16.269,10.214
2900,6044,GET,false,5.882,16.176,11.002
2901,3208,GET,false,5.725,15.068,10.81
2902,7824,GET,true,6.175,22.751,17.239
2903,12042240,GET,true,1865.567,3933.681,27452.41
2904,4488,GET,true,6.706,49.942,16.637
2905,2192,GET,true,5.297,23.432,13.929
2906,1988,GET,false,4.522,19.882,10.761
2907,26787840,GET,true,4108.454,9809.735,17215.493
2908,4636,GET,true,6.06,67.537,19.396
2909,8532,GET,true,6.958,30.926,16.314
2910,7964,GET,false,6.325,20.645,12.871
2911,27885568,GET,false,4295.807,4305.695,4288.93
2912,2548,GET,false,5.576,16.32,10.454
2913,32768,GET,true,11.286,31.497,19.509
2914,2628,GET,false,4.343,15.45,9.251
2915,169852928,GET,false,26020.762,26083.542,26040.128
2916,6422528,GET,false,1005.746,992.204,990.636
2917,5228,GET,true,5.966,22.264,14.879
2918,12042240,GET,true,1869.483,4025.463,2064.319
2919,1576,GET,true,4.369,44.931,14.2
2920,6724,GET,true,6.545,22.094,14.635
2921,1364,GET,false,3.986,13.983,9.245
2922,42565632,PUT,false,21887.035,22391.401,12002.756
2923,21544960,PUT,false,10994.264,12359.161,14523.674
2924,15136,GET,true,8.615,58.472,29.712
2925,3044,GET,false,4.732,22.573,13.163
2926,10508,GET,true,6.841,29.423,16.512
2927,16384,GET,true,8.239,21.105,16.868
2928,1048576,GET,true,193.678,396.289,272.858
2929,10508,GET,true,5.388,55.308,15.879
2930,933888,GET,true,172.577,352.332,9256.401
2931,6604,GET,false,6.546,29.085,13.485
2932,1152,GET,true,4.524,45.178,15.711
2933,10508,GET,false,6.787,20.1,10.932
2934,2056,GET,true,4.407,24.487,14.95
2935,12284,GET,false,6.54,16.389,12.125
2936,7476,GET,true,5.628,36.853,15.241
2937,2056,GET,false,5.137,14.834,11.088
2938,64143360,GET,true,9830.251,20551.247,11629.845
2939,10508,GET,false,6.429,28.433,12.936
2940,2616,GET,true,5.073,52.806,25.129
2941,83525632,GET,true,12808.961,28656.753,17963.544
2942,62373888,GET,true,9559.717,20507.723,13403.399
2943,4352,GET,true,6.645,79.631,16.751
2944,1114112,GET,false,186.853,188.62,177.083
2945,91488256,GET,true,14039.924,28662.126,23264.547
2946,3719168,GET,false,595.751,582.717,576.933
2947,3044,GET,true,5.077,58.473,14.571
2948,2628,GET,false,4.284,18.673,8.964
2949,24166400,GET,false,3727.231,3726.046,3710.562
2950,1912,GET,false,5.27,15.221,10.177
2951,1556,GET,false,4.652,15.127,8.924
2952,112541696,GET,false,18118.937,17270.296,17245.071
2953,48857088,GET,true,7489.219,18322.463,8651.256
2954,16384,GET,true,8.053,66.463,17.646
2955,22511616,GET,true,3454.707,8400.942,28775.196
2956,25034752,GET,true,3894.579,8682.885,14190.491
2957,2195456,GET,false,381.088,352.09,343.489
2958,4592,GET,true,6.062,54.836,20.682
2959,8116,GET,false,6.237,18.189,11.436
2960,2620,GET,true,4.838,21.911,14.187
2961,78364672,GET,false,12025.431,12032.417,12011.893
2962,32342016,GET,true,4976.015,9156.794,29356.481
2963,53280768,GET,true,8166.61,15753.628,21547.241
2964,41648128,GET,false,6393.399,6395.278,6389.635
2965,1508,GET,false,5.04,14.652,10.805
2966,1448,GET,false,4.522,12.473,11.195
2967,2628,GET,false,4.451,13.796,11.865
2968,458752,GET,true,86.616,177.249,119.997
2969,16384,GET,true,7.384,44.121,22.036
2970,1296,PUT,false,33.008,36.071,28.942
2971,54394880,GET,false,8336.877,8341.945,8339.147
2972,884736,GET,false,165.981,142.968,142.108
2973,5604,GET,false,6.586,12.815,11.711
2974,25493504,PUT,false,13017.35,13368.257,7741.519
2975,6748,GET,true,7.206,56.017,25.029
2976,4224,GET,false,5.95,19.137,12.652
2977,49315840,GET,true,7559.584,16423.243,8728.356
2978,5608,PUT,false,11.216,70.171,35.927
2979,11468800,PUT,false,5835.581,6706.985,4005.189
2980,2060,GET,true,17.177,50.158,21.287
2981,6924,GET,true,10.334,28.995,15.266
2982,2056,GET,false,7.134,19.429,15.012
2983,2300,GET,false,7.654,13.025,10.544
2984,3063808,GET,false,497.797,476.106,474.468
2985,4080,GET,true,7.801,20.8,14.846
2986,13840,GET,true,10.066,22.635,16.677
2987,6944,GET,true,8.704,17.199,14.505
2988,22364160,GET,true,3451.87,7523.761,15543.005
2989,25034752,GET,false,3920.322,3844.389,3840.322
2990,1156,GET,false,6.542,16.649,11.103
2991,8116,GET,true,7.728,37.488,19.9
2992,4161536,GET,true,665.122,1507.284,752.887
2993,16384,GET,true,10.785,55.248,18.072
2994,65536,GET,true,18.51,32.459,24.211
2995,1576,GET,true,5.68,17.488,13.738
2996,2196,GET,false,6.816,14.47,10.246
2997,8116,GET,false,7.307,12.833,9.479
2998,1880,GET,false,6.846,15.413,11.755
2999,4116,GET,true,7.946,17.334,14.473
3000,15336,GET,false,9.299,14.748,11.694
3001,3044,GET,true,6.896,17.377,13.248
3002,2473984,GET,true,386.089,899.795,485.109
3003,2608,GET,false,6.311,30.778,9.404
3004,16056,GET,true,9.265,50.521,16.624
3005,16384,GET,false,8.8,20.86,11.945
