No,Size,Type,IsDegradeRead,replicas,nativeec,microec
2691,34963456,PUT,false,17005.586,24611.118,10098.02
2692,1576,GET,true,4.66,40.225,26.7
2693,16547840,GET,true,2541.091,5810.438,2769.571
2694,12156,GET,true,6.658,45.008,17.884
2695,2310144,GET,true,359.941,706.473,26360.382
2696,3948,PUT,false,9.913,40.473,32.771
2697,2340,GET,true,4.874,17.235,15.98
2698,1364,GET,true,3.961,15.256,15.335
2699,4944,GET,true,6.23,16.397,16.335
2700,12156,GET,true,6.387,17.142,16.456
2701,2068,GET,true,4.719,14.968,14.76
2702,3948,PUT,false,10.127,23.541,22.803
2703,1940,GET,true,4.75,20.359,14.3
2704,16384,GET,true,7.42,17.581,16.206
2705,10320,GET,true,6.646,16.613,14.948
2706,10320,GET,true,5.596,12.899,12.437
2707,2608,GET,true,4.778,14.25,12.52
2708,465190912,GET,true,71252.945,133454.264,86786.604
2709,10564,GET,true,7.214,53.53,35.177
2710,7618560,GET,true,1172.522,2765.868,1462.549
2711,2620,GET,true,4.468,48.419,21.129
2712,9764864,PUT,false,4594.229,7002.879,2893.984
2713,1576,GET,true,4.122,34.661,17.278
2714,32768,PUT,false,21.695,36.547,11452.828
2715,2256,GET,true,5.636,17.514,16.148
2716,22347776,GET,true,3491.048,7112.748,3747.531
2717,120602624,GET,true,18494.817,42574.046,19034.106
2718,23773184,GET,true,4183.273,9401.035,29050.801
2719,8996,GET,true,7.085,47.216,24.69
2720,114688,GET,true,25.392,38.103,31.718
2721,18857984,GET,true,2894.286,5567.279,15582.978
2722,1576,GET,true,4.249,33.037,17.314
2723,294912,GET,true,55.966,117.486,9469.313
2724,4587520,GET,true,720.24,1638.997,969.186
2725,1998848,GET,true,311.983,690.566,437.282
2726,66945024,GET,true,10373.067,23844.119,33431.353
2727,8928,GET,true,6.891,66.008,30.282
2728,1156,GET,true,4.781,20.495,13.082
2729,16384,GET,true,7.814,24.898,18.484
2730,16384,GET,true,6.325,13.992,13.224
2731,54394880,GET,true,8390.542,17598.818,22954.856
2732,133005312,GET,true,21039.742,47293.567,26170.846
2733,2620,GET,true,8.471,70.513,31.108
2734,2632,GET,true,5.015,19.873,17.084
2735,2060,GET,true,4.965,20.107,19.516
2736,4587520,GET,true,719.69,1465.931,818.679
2737,2200,GET,true,4.984,33.222,16.067
2738,12156,GET,true,6.418,19.363,17.847
2739,294912,GET,true,57.271,102.072,84.353
2740,4308,GET,true,5.702,31.663,15.807
2741,2628,GET,true,4.287,16.038,14.378
2742,2628,GET,true,4.172,14.554,14.169
2743,21331968,GET,true,3273.804,6683.07,4456.651
2744,2192,GET,true,5.149,33.143,16.039
2745,60817408,GET,true,9320.849,19654.571,33744.994
2746,54394880,GET,true,8351.853,18232.447,22619.001
2747,2555904,GET,true,427.953,977.679,481.628
2748,1376256,GET,true,226.54,482.658,286.516
2749,3522560,GET,true,545.367,1132.513,662.145
2750,1720,PUT,false,8.846,53.999,37.633
2751,2506752,PUT,false,1164.297,1791.627,2116.802
2752,34963456,PUT,false,16975.636,24471.924,20248.751
2753,1776,GET,true,4.737,38.763,24.743
2754,2520,GET,true,5.132,20.996,19.033
2755,1900544,GET,true,297.327,688.267,4212.776
2756,2420,GET,true,5.403,46.988,15.4
2757,5876,GET,true,5.451,21.33,14.822
2758,314523648,GET,true,49659.558,107996.574,72005.931
2759,12804,GET,true,7.565,63.118,20.086
2760,4423680,GET,true,700.805,1450.838,812.717
2761,16384,GET,true,9.481,47.235,17.431
2762,1760,GET,true,4.984,18.786,13.008
2763,12107776,GET,true,1879.692,3879.203,27599.605
2764,1308,GET,true,4.979,36.772,13.426
2765,2628,GET,true,4.22,14.967,12.562
2766,3856,GET,true,5.113,15.757,15.042
2767,262144,GET,true,52.096,138.638,12315.348
2768,12284,GET,true,6.158,58.031,16.607
2769,16384,GET,true,6.851,19.843,14.035
2770,655360,GET,true,123.746,213.053,149.281
2771,2056,GET,true,5.003,33.612,13.433
2772,16384,GET,true,6.507,18.585,12.436
2773,2624,GET,true,5.355,17.203,12.859
2774,2949120,GET,true,459.092,906.194,554.803
2775,12156,GET,true,6.619,36.68,14.247
2776,2632,GET,true,4.881,16.71,11.894
2777,76349440,GET,true,11714.52,23772.584,13845.666
2778,12284,GET,true,6.426,64.044,25.108
2779,3044,GET,true,4.534,21.169,14.966
2780,2524,GET,true,5.012,19.099,14.486
2781,12284,GET,true,5.933,16.498,12.884
2782,15900,GET,true,8.22,18.335,16.769
2783,12042240,GET,true,2036.493,4321.84,2076.373
2784,3524,GET,true,5.406,48.672,15.458
2785,147456,GET,true,31.223,81.31,67.557
2786,1156,GET,true,3.6,45.57,44.367
2787,868352,GET,true,155.722,301.06,184.896
2788,27688960,GET,true,4613.731,9258.968,15915.791
2789,49152,GET,true,14.536,41.691,26.373
2790,22364160,GET,true,3451.042,6887.487,29789.765
2791,5596,GET,true,6.744,36.638,18.724
2792,2628,GET,true,4.321,16.582,14.253
2793,458752,GET,true,86.811,161.424,26044.354
2794,13942784,GET,true,2247.769,3325.286,27066.857
2795,6604,GET,true,6.478,27.679,24.496
2796,12976128,GET,true,2000.832,3671.83,2561.371
2797,2628,GET,true,4.843,33.796,16.927
2798,278528,GET,true,54.186,107.226,85.026
2799,458752,GET,true,84.389,160.957,121.704
2800,1360,GET,true,5.664,29.107,15.697
2801,5228,GET,true,6.295,18.692,15.384
2802,7476,GET,true,6.497,15.121,14.025
2803,3988,GET,true,5.561,16.934,18.494
2804,1156,GET,true,3.559,14.59,12.856
2805,7024,GET,true,6.019,17.526,15.223
2806,21544960,GET,true,3326.668,6516.291,4380.753
2807,241647616,GET,true,37035.404,76882.513,51117.918
2808,32768,GET,true,11.059,58.748,22.166
2809,22511616,GET,true,3473.306,8050.036,3782.209
2810,2628,GET,true,4.891,48.657,13.237
2811,9108,GET,true,6.657,26.983,13.177
2812,7328,GET,true,6.084,21.551,12.331
2813,2556,GET,true,4.866,22.279,12.304
2814,6796,GET,true,6.347,20.969,12.701
2815,1900,GET,true,4.983,20.502,11.7
2816,2628,GET,true,4.493,20.317,11.117
2817,10464,GET,true,6.553,21.26,13.235
2818,2628,GET,true,3.753,17.872,8.889
2819,1420,GET,true,4.466,19.863,11.832
2820,110460928,GET,true,16942.694,39443.837,21343.352
2821,2628,GET,true,5.032,68.598,24.946
2822,2056,GET,true,4.814,22.366,15.644
2823,1064,GET,true,4.576,23.789,14.931
2824,2636,GET,true,5.251,18.864,13.797
2825,933888,PUT,false,443.996,686.968,297.896
2826,83886080,GET,true,12854.072,25329.681,13376.27
2827,1356,GET,true,5.195,74.261,21.298
2828,78118912,GET,true,13509.642,26176.299,35651.587
2829,344064,GET,true,65.509,215.299,12760.291
2830,8048,GET,true,5.851,70.765,21.677
2831,6936,GET,true,6.566,30.237,16.806
2832,16384,GET,true,7.58,26.746,19.876
2833,12107776,PUT,false,5767.593,6609.932,11946.255
2834,7632,GET,true,7.903,34.401,20.226
2835,60981248,GET,true,9346.358,20545.244,11268.143
2836,68304896,GET,true,11745.009,25337.988,34844.863
2837,10576,GET,true,6.706,93.061,30.165
2838,3044,GET,true,4.555,24.773,17.796
2839,139902976,GET,true,21441.876,44964.147,42850.337
2840,7476,GET,true,5.983,54.244,20.04
2841,2628,GET,true,4.31,25.221,14.127
2842,1368,GET,true,4.383,24.798,19.731
2843,48955392,GET,true,7507.881,16759.467,8622.23
2844,147456,GET,true,30.942,107.461,44.629
2845,2998272,GET,true,464.843,1001.635,567.137
2846,262144,GET,true,50.772,108.028,75.561
2847,2628,GET,true,3.939,42.979,12.656
2848,2200,GET,true,4.92,27.327,12.166
2849,2628,GET,true,3.846,23.117,10.916
2850,671744,GET,true,124.51,234.343,153.019
2851,16384,GET,true,7.359,44.637,16.08
2852,2628,GET,true,4.439,23.822,13.325
2853,2628,GET,true,4.28,23.034,12.111
2854,3872,GET,true,5.739,21.006,12.153
2855,3732,GET,true,5.484,22.573,12.527
2856,3732,GET,true,4.264,17.096,9.635
2857,15132,GET,true,7.594,25.361,15.171
2858,1916928,GET,true,298.776,584.818,372.211
2859,1988,GET,true,4.854,42.259,13.942
2860,16384,GET,true,7.417,27.235,14.12
2861,10576,GET,true,6.098,23.951,13.133
2862,16384,GET,true,8.019,30.912,15.194
2863,1772,GET,true,3.929,20.64,12.016
2864,2628,GET,true,3.759,18.411,10.308
2865,573440,GET,true,110.971,175.572,137.626
2866,70074368,GET,true,10755.745,23425.16,14350.701
2867,11960320,GET,true,1844.343,4369.005,27398.851
2868,2628,GET,true,4.485,59.381,12.558
2869,4944,GET,true,6.448,30.976,17.925
2870,344064,PUT,false,168.287,263.162,12923.018
2871,24838144,GET,true,3811.727,9056.138,4128.262
2872,1916928,GET,true,299.878,674.901,439.876
2873,3719168,GET,true,575.52,1740.142,8607.61
2874,1720320,GET,true,269.704,562.916,380.649
2875,6736,PUT,false,11.698,61.639,28.465
2876,38387712,GET,true,5961.238,13833.08,8394.269
2877,14920,GET,true,7.454,66.169,18.118
2878,168624128,GET,true,26514.351,50865.432,34151.144
2879,5524,GET,true,6.597,63.175,15.279
2880,3044,GET,true,4.419,15.908,10.217
2881,21544960,PUT,false,10374.459,14746.661,6673.002
2882,4592,GET,true,6.051,33.036,15.13
2883,6768,PUT,false,10.733,31.121,27.924
2884,327680,PUT,false,159.3,262.037,138.252
2885,83214336,GET,true,12753.966,25987.591,16319.511
2886,1156,GET,true,4.334,49.419,15.939
2887,6078464,GET,true,936.228,1917.023,1065.568
2888,1308,GET,true,4.566,36.977,13.993
2889,4824,GET,true,5.837,17.711,12.45
2890,2628,GET,true,4.967,16.003,11.298
2891,1464,GET,true,4.601,15.757,12.856
2892,6920,GET,true,6.252,15.511,13.276
2893,1156,GET,true,3.439,12.526,9.645
2894,786432,GET,true,143.454,295.733,384.856
2895,737280,GET,true,136.767,253.03,12045.151
2896,139001856,GET,true,21540.609,49147.191,46966.51
2897,3325952,GET,true,515.419,1014.26,653.104
2898,1988,GET,true,4.972,41.548,22.61
2899,3864,GET,true,5.514,29.862,16.673
2900,6044,GET,true,6.064,17.734,16.642
2901,3208,GET,true,4.822,15.074,15.515
2902,7824,GET,true,6.658,16.247,15.723
2903,12042240,GET,true,1864.66,4358.087,2469.559
2904,4488,GET,true,7.264,56.527,17.417
2905,2192,GET,true,4.367,17.293,15.302
2906,1988,GET,true,4.781,22.206,14.699
2907,26787840,GET,true,4109.646,9185.819,5578.482
2908,4636,GET,true,6.369,48.395,16.919
2909,8532,GET,true,6.368,21.592,14.764
2910,7964,GET,true,6.259,17.712,18.358
2911,27885568,GET,true,4343.93,9209.089,4576.25
2912,2548,GET,true,5.486,36.913,14.339
2913,32768,GET,true,10.617,23.175,18.835
2914,2628,GET,true,4.395,14.911,12.442
2915,169852928,GET,true,27462.833,51748.052,33126.936
2916,6422528,GET,true,989.802,2084.923,1150.175
2917,5228,GET,true,5.344,45.982,18.99
2918,12042240,GET,true,1872.535,13321.366,2506.273
2919,1576,GET,true,4.261,44.363,16.648
2920,6724,GET,true,6.539,19.474,15.376
2921,1364,GET,true,3.673,16.583,13.983
2922,42565632,PUT,false,20597.883,25554.858,11576.979
2923,21544960,PUT,false,10470.796,12758.833,14835.189
2924,15136,GET,true,8.319,39.85,30.553
2925,3044,GET,true,4.615,19.19,15.439
2926,10508,GET,true,7.459,18.631,18.683
2927,16384,GET,true,7.861,18.909,16.989
2928,1048576,GET,true,191.092,318.002,217.732
2929,10508,GET,true,5.488,31.531,13.442
2930,933888,GET,true,171.421,251.708,232.194
2931,6604,GET,true,5.527,30.054,18.418
2932,1152,GET,true,5.519,16.531,15.273
2933,10508,GET,true,5.592,21.086,13.509
2934,2056,GET,true,4.963,15.073,13.235
2935,12284,GET,true,6.191,16.927,17.079
2936,7476,GET,true,5.779,15.726,15.193
2937,2056,GET,true,5.166,14.771,13.546
2938,64143360,GET,true,9847.467,22732.603,11478.919
2939,10508,GET,true,6.282,71.578,33.066
2940,2616,GET,true,5.106,23.857,14.65
2941,83525632,GET,true,12927.838,29981.013,16742.792
2942,62373888,GET,true,9559.418,22447.236,10150.915
2943,4352,GET,true,6.531,66.428,17.293
2944,1114112,GET,true,187.763,432.856,229.232
2945,91488256,GET,true,14038.214,30345.147,18029.306
2946,3719168,GET,true,605.349,1016.812,1007.455
2947,3044,GET,true,4.852,41.88,14.06
2948,2628,GET,true,4.264,23.145,13.192
2949,24166400,GET,true,3724.339,7951.998,16787.618
2950,1912,GET,true,5.233,39.338,16.22
2951,1556,GET,true,4.572,23.479,13.034
2952,112541696,GET,true,18901.649,39875.95,22228.504
2953,48857088,GET,true,7490.314,17632.903,8621.579
2954,16384,GET,true,7.416,83.188,16.254
2955,22511616,GET,true,3469.313,7375.792,3687.159
2956,25034752,GET,true,4389.086,6545.979,4081.248
2957,2195456,GET,true,342.899,690.02,26260.78
2958,4592,GET,true,5.346,46.154,15.359
2959,8116,GET,true,6.737,27.577,14.161
2960,2620,GET,true,4.271,23.935,12.978
2961,78364672,GET,true,12024.249,28868.418,28362.75
2962,32342016,GET,true,4960.249,9547.468,7010.819
2963,53280768,GET,true,8176.981,19664.8,32692.31
2964,41648128,GET,true,6385.97,12094.36,20998.507
2965,1508,GET,true,4.926,45.957,20.507
2966,1448,GET,true,4.406,25.0,13.792
2967,2628,GET,true,4.298,21.612,14.583
2968,458752,GET,true,86.691,189.062,126.889
2969,16384,GET,true,6.964,46.249,17.886
2970,1296,PUT,false,9.201,40.872,30.57
2971,54394880,GET,true,8358.103,18256.833,10018.919
2972,884736,GET,true,161.007,303.541,232.774
2973,5604,GET,true,5.774,47.745,20.199
2974,25493504,PUT,false,12365.75,18329.361,7929.996
2975,6748,GET,true,6.879,42.654,23.865
2976,4224,GET,true,5.796,27.908,15.389
2977,49315840,GET,true,7559.631,14624.06,32587.543
2978,5608,PUT,false,10.87,67.146,41.325
2979,11468800,PUT,false,5525.435,8213.268,15561.411
2980,2060,GET,true,5.04,46.108,22.403
2981,6924,GET,true,6.321,24.969,20.58
2982,2056,GET,true,4.731,20.831,16.179
2983,2300,GET,true,4.434,17.679,14.99
2984,3063808,GET,true,493.865,971.817,593.442
2985,4080,GET,true,5.178,40.987,17.404
2986,13840,GET,true,6.768,25.705,17.626
2987,6944,GET,true,6.105,18.756,14.662
2988,22364160,GET,true,3448.007,7609.449,3741.502
2989,25034752,GET,true,4408.653,8629.567,4134.965
2990,1156,GET,true,4.52,45.737,16.523
2991,8116,GET,true,5.74,27.38,14.955
2992,4161536,GET,true,644.702,1156.621,867.55
2993,16384,GET,true,8.072,22.539,19.228
2994,65536,GET,true,16.486,28.681,26.676
2995,1576,GET,true,3.867,18.889,13.004
2996,2196,GET,true,4.359,16.175,13.145
2997,8116,GET,true,5.361,14.948,12.083
2998,1880,GET,true,4.93,19.959,13.156
2999,4116,GET,true,5.668,16.535,13.008
3000,15336,GET,true,7.488,19.823,15.018
3001,3044,GET,true,4.504,20.611,12.265
3002,2473984,GET,true,383.693,750.282,624.4
3003,2608,GET,true,4.379,44.196,13.031
3004,16056,GET,true,7.153,22.201,15.77
3005,16384,GET,true,7.977,20.11,14.745
3006,6932,GET,true,6.252,16.872,13.016
3007,1176,PUT,false,8.703,26.442,24.841
3008,409600,GET,true,78.158,167.394,106.24
3009,8568832,GET,true,1329.401,2837.084,3276.357
3010,4496,GET,true,6.269,37.798,14.631
3011,3784704,PUT,false,1765.314,2650.775,11238.229
3012,2628,GET,true,4.933,31.602,16.076
3013,1156,GET,true,4.457,21.435,12.807
3014,4128,GET,true,6.067,20.289,13.783
3015,409600,GET,true,77.343,142.936,104.5
3016,12156,GET,true,6.557,36.88,14.775
3017,1132,GET,true,4.746,18.824,12.407
3018,3032,GET,true,4.67,17.851,12.616
3019,18595840,PUT,false,8934.559,13023.07,4943.621
3020,12284,GET,true,7.024,42.566,17.46
3021,638976,GET,true,117.816,211.734,171.941
3022,5540,GET,true,6.477,43.393,15.669
3023,83181568,GET,true,12746.203,26225.126,37478.1
3024,77561856,GET,true,11900.866,25859.935,26542.148
3025,3056,GET,true,6.178,67.683,23.632
3026,42336256,GET,true,6490.746,12508.89,7680.436
3027,5560,GET,true,6.346,45.164,19.492
3028,4276,GET,true,5.39,25.884,19.786
3029,3358720,GET,true,519.892,1029.482,634.143
3030,72155136,PUT,false,35130.12,49443.035,22188.162
3031,1156,GET,true,4.827,44.184,23.639
3032,101859328,GET,true,15621.804,36466.284,20798.978
3033,1409024,GET,true,255.372,500.736,283.884
3034,2192,GET,true,4.952,40.025,14.454
3035,12156,GET,true,6.6,23.79,14.917
3036,2620,GET,true,4.4,23.148,12.384
3037,2312,GET,true,4.773,18.438,12.394
3038,1156,GET,true,3.786,18.717,12.67
3039,65536,GET,true,14.919,30.331,24.15
3040,16384,GET,true,8.28,21.983,15.245
3041,12156,GET,true,5.692,17.876,11.935
3042,8152,GET,true,6.247,19.972,12.696
3043,3868,GET,true,5.659,17.998,11.752
3044,6176,GET,true,6.39,19.657,12.635
3045,95977472,GET,true,15385.401,31905.215,17237.954
3046,65699840,GET,true,11360.049,21946.164,34131.278
3047,2628,GET,true,4.988,59.243,28.808
3048,2628,GET,true,4.032,20.59,11.008
3049,22364160,GET,true,3447.309,7390.227,16372.454
3050,51593216,GET,true,7981.082,16141.325,14539.793
3051,2620,GET,true,4.463,65.922,30.065
3052,8080,GET,true,6.939,45.396,17.128
3053,2200,GET,true,4.408,21.488,15.765
3054,2628,GET,true,4.237,18.3,13.99
3055,868352,GET,true,160.101,342.92,9380.785
3056,4030464,GET,true,623.493,1257.784,787.026
3057,1236,GET,true,3.905,44.972,20.382
3058,10508,GET,true,6.001,23.047,22.532
3059,10576,GET,true,6.929,19.262,16.167
3060,6772,GET,true,5.719,21.659,14.794
3061,9388032,GET,true,1462.732,2973.024,1690.592
3062,12284,GET,true,6.891,36.512,19.646
3063,49152,GET,true,13.079,27.426,22.68
3064,3391488,GET,true,527.518,1163.95,25568.725
3065,14188544,GET,true,2179.107,4554.463,2406.772
3066,28377088,GET,true,4373.78,9746.263,5986.383
3067,2628,GET,true,5.233,48.674,17.44
3068,4592,GET,true,5.635,24.677,14.837
3069,16547840,GET,true,2543.463,5582.657,6279.211
3070,1584,GET,true,4.533,52.949,17.18
3071,1160,GET,true,4.466,22.868,19.488
3072,12284,GET,true,6.598,17.29,13.712
3073,5029888,GET,true,776.106,1612.4,9728.271
3074,2620,GET,true,5.012,36.5,18.596
3075,4592,GET,true,4.649,18.486,11.816
3076,53919744,GET,true,8264.249,18314.816,15424.408
3077,37552128,GET,true,5760.383,12167.458,6829.071
3078,4088,GET,true,6.145,43.812,23.642
3079,10508,GET,true,5.917,23.555,15.801
3080,2628,GET,true,4.574,17.436,13.85
3081,314654720,PUT,false,154487.545,191133.915,111598.841
3082,32768,GET,true,12.767,48.01,31.291
3083,311296,GET,true,61.256,95.957,102.278
3084,7212,GET,true,6.993,20.526,16.358
3085,58015744,GET,true,8910.937,20819.108,10134.749
3086,10576,GET,true,7.332,69.347,24.262
3087,1584,GET,true,5.142,21.172,20.262
3088,2628,GET,true,4.758,17.956,15.157
3089,8421376,GET,true,1315.11,3096.712,1487.553
3090,16760832,GET,true,2590.469,5572.294,3385.999
3091,1724,PUT,false,11.187,53.624,28.237
3092,32768,GET,true,9.448,29.184,21.941
3093,1996,GET,true,5.002,20.477,13.694
3094,2628,GET,true,4.752,18.441,13.757
3095,49135616,GET,true,7898.462,17416.952,8676.033
3096,12284,GET,true,7.624,65.862,17.32
3097,42975232,GET,true,6587.827,14423.155,31305.982
3098,1576,GET,true,5.858,48.272,29.249
3099,2628,GET,true,5.221,23.077,15.646
3100,16384,GET,true,8.511,23.512,19.013
3101,2310144,GET,true,402.417,850.941,13232.185
3102,12284,GET,true,6.198,44.736,19.296
3103,80445440,GET,true,13849.689,26040.721,17356.612
3104,10764288,GET,true,1727.177,3838.138,2290.626
3105,2097152,GET,true,327.203,704.666,401.664
3106,12550144,GET,true,1946.452,4327.514,27550.358
3107,19152896,GET,true,2956.89,6309.967,16084.113
3108,12156,GET,true,7.825,48.433,16.364
3109,36683776,GET,true,5628.432,12862.452,6321.875
3110,12284,GET,true,7.136,52.813,19.101
3111,2620,GET,true,5.455,21.488,14.25
3112,2412,GET,true,5.15,20.213,14.532
3113,16384,GET,true,8.112,22.656,16.244
3114,2532,GET,true,5.274,22.517,15.822
3115,2060,GET,true,5.544,18.884,12.856
3116,10764288,GET,true,1721.871,3146.052,1862.025
3117,16384,GET,true,8.45,35.995,17.486
3118,737280,GET,true,133.328,284.186,1603.19
3119,2628,GET,true,5.011,52.706,15.392
3120,12156,GET,true,6.173,22.823,15.587
3121,2212,GET,true,6.641,18.63,12.909
3122,16384,GET,true,7.199,22.323,14.374
3123,114688,PUT,false,60.058,93.016,10914.283
3124,14920,GET,true,8.321,22.995,18.979
3125,1572864,GET,true,250.93,562.831,26049.901
3126,3260416,GET,true,522.34,1056.798,619.685
3127,2200,GET,true,5.285,36.916,17.486
3128,2532,GET,true,5.488,23.41,14.153
3129,770048,GET,true,141.078,288.94,170.397
3130,14792,GET,true,7.72,45.531,17.243
3131,3044,GET,true,5.378,20.594,20.633
3132,2628,GET,true,4.671,22.212,13.482
3133,2200,GET,true,6.184,17.724,13.377
3134,2620,GET,true,5.259,17.37,12.354
3135,3044,GET,true,4.272,15.425,11.877
3136,36683776,GET,true,5629.552,11963.317,7941.709
3137,63619072,GET,true,9753.28,21340.723,11889.762
3138,16384,GET,true,8.322,78.92,24.096
3139,2200,GET,true,4.795,30.772,14.212
3140,479412224,GET,true,73451.339,152035.084,76733.948
3141,1780,GET,true,6.309,52.749,26.342
3142,1916928,GET,true,300.126,720.111,444.074
3143,8696,GET,true,6.728,54.302,18.285
3144,1996,GET,true,4.488,30.124,17.434
3145,16384,GET,true,7.715,25.947,17.513
3146,7384,GET,true,6.364,29.967,15.764
3147,8667136,GET,true,1334.377,2951.958,1428.213
3148,2200,GET,true,4.544,45.837,15.751
3149,2628,GET,true,4.616,32.513,13.496
3150,1356,GET,true,4.457,23.798,14.594
3151,3932160,GET,true,617.094,1427.401,680.704
3152,60620800,GET,true,9291.469,20864.493,33448.69
3153,60620800,GET,true,9288.836,22365.433,23293.914
3154,2608,GET,true,6.011,71.247,30.434
3155,2628,GET,true,4.885,30.942,15.567
3156,9764864,GET,true,1520.105,4046.035,1743.132
3157,11567104,GET,true,1777.854,4154.388,2012.57
3158,9208,GET,true,7.261,55.262,17.667
3159,1348,GET,true,4.55,29.99,18.097
3160,6980,GET,true,6.209,22.232,14.715
3161,3044,GET,true,5.089,20.488,13.759
3162,1156,GET,true,4.252,26.508,14.116
3163,1368,GET,true,4.117,24.908,14.176
3164,2256,GET,true,5.288,23.946,14.452
3165,4592,GET,true,5.672,22.579,14.564
3166,12284,GET,true,6.169,24.979,15.406
3167,2628,GET,true,4.242,20.751,13.398
3168,10576,GET,true,6.24,24.233,15.414
3169,3884,GET,true,5.555,21.497,13.041
3170,7618560,GET,true,1178.07,2685.771,27061.526
3171,1724,PUT,false,9.766,65.486,29.3
3172,2064384,GET,true,322.26,754.322,12060.335
3173,73498624,GET,true,11263.598,26732.993,13384.009
3174,6792,GET,true,7.048,91.529,25.791
3175,1156,GET,true,4.68,26.522,13.993
3176,11136,GET,true,7.246,28.125,16.664
3177,32768,GET,true,9.921,27.549,20.686
3178,2457600,GET,true,382.926,838.798,485.73
3179,37650432,GET,true,5793.853,13972.253,30748.279
3180,4423680,GET,true,683.642,1668.95,13635.613
3181,32768,GET,true,10.996,57.794,22.515
3182,4952,GET,true,6.167,28.77,15.732
3183,288374784,GET,true,45249.216,102948.24,49692.06
3184,2956,GET,true,6.226,72.653,35.776
3185,16351232,GET,true,2528.558,5471.236,2806.373
3186,1576,GET,true,5.038,45.696,16.517
3187,13942784,GET,true,2160.274,4259.945,27643.68
3188,6604,GET,true,6.673,47.204,17.645
3189,13942784,GET,true,2355.251,4882.027,13796.603
3190,4592,GET,true,6.801,74.678,16.445
3191,33996800,GET,true,5212.87,10924.281,7351.493
3192,16376,GET,true,8.86,45.43,18.328
3193,37928960,GET,true,5816.022,12684.971,8060.525
3194,1156,GET,true,4.196,76.235,14.15
3195,2628,GET,true,4.412,26.262,12.62
3196,1130496,GET,true,205.319,452.107,236.108
3197,9715712,GET,true,1494.234,3337.043,2005.844
3198,1818624,GET,true,285.537,637.668,661.825
3199,7588,GET,true,6.307,53.431,15.233
3200,2211840,GET,true,344.59,687.404,11991.03
3201,11092,GET,true,6.962,48.403,16.359
3202,13112,GET,true,6.728,28.077,14.112
3203,5524,GET,true,5.924,26.015,12.453
3204,148062208,GET,true,24682.568,50627.485,30019.413
3205,6732,GET,true,6.624,69.887,28.721
3206,2208,GET,true,4.639,26.392,18.34
3207,16384,GET,true,8.905,26.317,19.671
3208,2628,GET,true,4.227,18.75,12.737
3209,2740,GET,true,6.313,17.849,13.684
3210,671744,GET,true,124.1,239.63,181.657
3211,18055168,GET,true,2773.28,6120.011,3007.093
3212,8456,GET,true,6.894,40.07,17.748
3213,14336000,GET,true,2202.012,4371.725,2443.805
3214,671744,GET,true,123.578,272.627,1038.795
3215,16384,GET,true,7.971,60.682,18.614
3216,557056,GET,true,103.227,224.119,12045.175
3217,2628,GET,true,3.98,46.788,14.854
3218,5512,GET,true,6.301,27.819,14.06
3219,2344,GET,true,4.475,23.254,13.876
3220,3044,GET,true,4.667,20.456,13.268
3221,16384,GET,true,7.438,23.509,15.18
3222,16384,GET,true,7.799,24.955,16.293
3223,2112,GET,true,4.714,19.913,13.108
3224,1024,GET,true,4.652,21.318,13.185
3225,4096000,GET,true,653.922,1309.565,720.152
3226,32768,GET,true,11.074,49.925,23.316
3227,2196,GET,true,5.061,25.007,13.52
3228,4668,GET,true,5.422,21.731,13.402
3229,1128,GET,true,4.866,20.178,18.114
3230,2340,GET,true,4.44,21.933,18.196
3231,8836,GET,true,5.968,21.439,14.479
3232,45056000,GET,true,6928.456,16554.249,17046.628
3233,2572288,GET,true,399.997,971.599,484.992
3234,1368,GET,true,3.985,50.752,21.038
3235,15237120,PUT,false,7323.379,11011.048,3785.919
3236,17743872,GET,true,2739.306,6403.251,10024.284
3237,12284,GET,true,7.352,53.336,19.427
3238,1536,GET,true,4.962,27.71,14.615
3239,2196,GET,true,4.648,24.399,14.084
3240,3044,GET,true,4.928,17.45,13.592
3241,2628,GET,true,4.656,18.91,13.35
3242,19152896,GET,true,2956.926,6833.17,3741.981
3243,2620,GET,true,4.964,54.918,17.029
3244,2628,GET,true,3.865,19.241,11.862
3245,4308,GET,true,6.081,20.436,14.27
3246,2768,GET,true,5.773,25.867,13.67
3247,2056,PUT,false,10.382,36.552,25.674
3248,1340,GET,true,4.453,19.667,14.771
3249,6700,GET,true,5.994,20.06,15.498
3250,901120,GET,true,165.209,338.297,196.558
3251,2932736,GET,true,455.657,958.797,514.832
3252,311296,GET,true,59.961,144.066,92.188
3253,16384,GET,true,8.229,44.128,22.542
3254,1156,GET,true,4.169,31.491,11.524
3255,17727488,GET,true,3083.013,6426.007,3009.946
3256,12156,GET,true,7.277,59.355,17.048
3257,16384,GET,true,7.082,21.613,14.508
3258,32768,GET,true,11.055,29.564,18.393
3259,1988,GET,true,4.969,18.939,11.286
3260,2428,GET,true,5.244,19.412,12.014
3261,2056,GET,true,5.089,20.934,12.449
3262,3784704,PUT,false,1769.652,2539.825,1198.798
3263,4952,GET,true,6.247,36.704,15.033
3264,2200,GET,true,4.167,22.686,13.302
3265,12284,GET,true,6.19,21.801,12.317
3266,81920,GET,true,19.729,34.729,31.389
3267,19791872,GET,true,3176.086,6545.975,3996.243
3268,933888,GET,true,170.407,444.844,189.044
3269,1396,GET,true,5.251,57.584,12.994
