No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1211,2628,GET,true,5.294,49.852,16.697
1212,1772,GET,true,4.647,27.461,14.163
1213,294912,GET,false,57.076,54.721,52.077
1214,3220,GET,false,4.637,17.728,11.442
1215,9388032,GET,false,1464.214,1462.133,1460.765
1216,2195456,GET,true,341.748,823.216,4790.872
1217,5232,GET,false,6.75,31.199,11.989
1218,3048,GET,true,5.279,49.893,16.214
1219,2628,GET,true,4.362,34.031,14.858
1220,7368,PUT,false,11.956,44.94,25.889
1221,7241728,PUT,false,3354.361,3776.283,2115.95
1222,901120,GET,false,164.05,147.502,144.73
1223,2628,GET,true,4.331,38.37,16.458
1224,4931584,GET,false,761.317,765.181,761.387
1225,49152,GET,false,14.093,22.409,14.601
1226,9544,GET,true,6.603,25.305,27.463
1227,16384,GET,true,8.039,25.342,15.995
1228,2060,GET,true,4.914,24.241,13.958
1229,2628,GET,true,4.767,22.867,14.087
1230,2212,GET,false,4.873,18.326,10.763
1231,16384,GET,false,8.118,18.485,12.686
1232,2628,GET,false,4.862,17.663,11.267
1233,2628,GET,false,5.1,17.601,11.613
1234,3020,GET,false,4.943,18.282,9.766
1235,11059200,GET,false,1700.271,1703.042,1700.817
1236,2340,GET,true,5.257,25.15,16.652
1237,671744,PUT,false,316.573,357.952,216.784
1238,2804,GET,true,5.244,43.677,15.772
1239,2310144,GET,false,359.09,364.776,359.792
1240,9576,GET,false,6.86,18.429,11.653
1241,14663680,GET,true,2254.745,4154.101,2466.258
1242,4524,GET,false,6.49,22.727,11.38
1243,1152,GET,true,4.768,40.406,15.395
1244,8036,GET,true,6.279,28.477,16.322
1245,65536,GET,false,16.098,21.25,16.84
1246,2628,GET,true,5.19,25.83,15.864
1247,12284,GET,true,7.035,23.725,16.178
1248,1064960,GET,false,190.51,170.849,169.285
1249,15548416,GET,false,2390.304,2413.551,2396.123
1250,1356,GET,false,4.317,19.932,12.604
1251,9576,GET,false,7.072,18.248,15.096
1252,1064960,GET,false,189.725,172.209,168.459
1253,2310144,GET,false,359.008,359.948,358.472
1254,11747328,GET,true,1820.688,3580.42,27736.812
1255,30720000,GET,true,4711.514,11179.602,16680.21
1256,2412,GET,true,5.363,55.677,19.722
1257,32768,GET,true,10.497,35.514,22.203
1258,16384,GET,true,7.73,25.553,15.752
1259,2628,GET,false,5.356,15.748,11.034
1260,3680,GET,false,4.831,16.607,9.636
1261,1128,GET,true,5.046,25.131,14.657
1262,1152,GET,true,4.105,20.953,13.797
1263,2628,GET,true,4.366,24.368,13.442
1264,2212,GET,false,5.052,18.344,10.052
1265,12156,GET,false,6.322,15.299,10.139
1266,16187392,GET,true,2485.092,5372.592,2861.473
1267,2420,GET,true,5.397,43.069,17.338
1268,12156,GET,false,6.347,13.907,9.169
1269,2628,GET,true,4.887,23.776,13.798
1270,2628,GET,false,4.389,17.343,10.625
1271,54394880,GET,false,8353.733,8360.637,8337.41
1272,32768,GET,false,11.066,16.952,13.715
1273,1507328,GET,true,242.765,483.642,299.646
1274,2113536,GET,false,330.496,335.81,330.026
1275,2420,GET,false,5.46,15.703,10.279
1276,2628,GET,false,3.949,14.517,6.853
1277,2949120,GET,true,457.229,1093.846,1152.812
1278,1772,GET,true,4.68,55.229,16.136
1279,16384,GET,true,7.246,28.247,15.277
1280,3784,GET,true,6.165,22.457,15.244
1281,2628,GET,false,4.383,14.223,7.505
1282,4960,GET,true,5.066,19.338,13.909
1283,3342336,GET,false,518.045,518.62,517.297
1284,6720,GET,false,6.413,16.89,9.398
1285,884736,GET,true,161.512,302.399,11274.697
1286,2375680,GET,true,369.803,793.315,528.113
1287,2996,GET,true,4.489,44.292,16.814
1288,3376,GET,false,5.176,21.145,10.49
1289,6376,GET,true,5.859,27.059,14.691
1290,1492,GET,true,4.603,22.243,14.216
1291,2420,GET,false,4.659,13.405,10.026
1292,10092,GET,true,6.354,21.0,16.24
1293,2144,GET,true,4.381,18.256,14.045
1294,5284,GET,false,6.427,12.561,10.322
1295,6912,GET,false,6.398,15.022,9.145
1296,819200,GET,true,148.862,268.234,170.515
1297,884736,GET,true,161.442,367.613,220.531
1298,65536,GET,true,16.607,61.002,26.151
1299,43204608,GET,false,6635.574,6627.74,6623.395
1300,2408,GET,true,5.272,20.939,14.457
1301,819200,GET,false,152.554,132.071,131.192
1302,4284,GET,true,5.54,23.582,14.927
1303,1356,GET,true,4.31,18.73,14.367
1304,2056,GET,false,4.727,13.99,10.568
1305,655360,GET,true,120.886,215.681,141.501
1306,55967744,GET,false,8595.849,8582.788,8578.026
1307,43368448,GET,false,6665.362,6660.663,6656.056
1308,1982464,GET,true,309.901,651.727,367.951
1309,2620,GET,false,4.93,21.405,9.21
1310,3000,GET,true,5.074,36.675,15.334
1311,3652,GET,false,5.212,18.541,11.323
1312,2344,GET,true,4.793,19.731,14.53
1313,2628,GET,false,5.432,11.796,8.934
1314,52412416,GET,true,8034.563,17562.401,9781.777
1315,32768,GET,false,10.188,42.79,11.638
1316,3784,GET,true,5.371,66.168,15.241
1317,30720000,GET,true,4712.004,11536.857,5602.669
1318,2340,GET,false,5.292,31.737,11.199
1319,9027584,GET,false,1407.203,1392.249,1399.44
1320,16384,GET,true,7.593,57.142,17.273
1321,16187392,GET,true,2484.961,5540.155,2670.814
1322,2195456,GET,true,342.446,722.05,437.173
1323,9576,GET,false,5.953,26.939,7.535
1324,1156,GET,false,4.222,17.501,10.841
1325,2628,GET,true,5.09,42.043,16.715
1326,1336,GET,true,5.038,24.065,13.602
1327,294912,GET,false,56.115,68.563,50.828
1328,2344,GET,true,5.271,22.95,13.886
1329,1772,GET,true,4.525,19.328,13.224
1330,2628,GET,false,5.32,16.945,11.097
1331,1128,GET,true,4.126,19.961,13.354
1332,3220,GET,true,5.555,21.171,13.205
1333,16384,GET,true,7.577,21.206,16.658
1334,1584,GET,false,4.317,14.503,9.074
1335,12284,GET,true,7.57,20.655,14.883
1336,3020,GET,true,5.626,19.189,12.835
1337,22331392,GET,true,3427.167,7018.854,3792.819
1338,3884,GET,true,5.658,43.545,15.801
1339,4524,GET,false,5.348,18.714,9.186
1340,2144,GET,true,5.056,21.567,18.354
1341,2310144,GET,false,359.974,361.151,359.684
1342,2620,GET,true,5.437,21.024,15.06
1343,2628,GET,true,4.44,19.635,13.002
1344,2080768,GET,false,323.92,327.042,325.063
1345,54394880,PUT,false,26660.457,27019.746,19463.783
1346,1364,GET,true,6.696,45.3,29.815
1347,32768,GET,true,10.393,30.003,22.864
1348,49152,GET,false,13.545,19.213,17.72
1349,2628,GET,true,4.897,18.829,16.594
1350,2060,GET,false,5.067,15.54,13.237
1351,2628,GET,false,6.25,15.155,13.413
1352,16384,GET,true,7.432,21.161,19.57
1353,16384,GET,true,7.724,20.588,18.329
1354,2195456,GET,false,342.684,344.214,343.217
1355,1332,GET,true,4.353,20.63,17.651
1356,13910016,GET,false,2138.334,2138.243,2136.813
1357,9240,GET,false,7.311,16.35,14.169
1358,4931584,GET,true,778.516,1826.381,907.383
1359,3448,GET,false,5.201,30.591,12.78
1360,2097152,GET,false,326.85,329.816,327.873
1361,2344,GET,false,4.49,20.999,13.549
1362,2828,GET,true,5.394,46.102,17.185
1363,9338880,GET,true,1453.281,3106.183,27354.867
1364,2628,GET,false,4.659,27.381,14.659
1365,2628,GET,true,4.03,39.854,18.037
1366,12284,GET,true,8.206,23.92,16.81
1367,6968,GET,false,6.406,15.348,10.579
1368,2820,GET,true,4.868,18.381,15.486
1369,3680,GET,true,6.078,21.218,16.564
1370,2628,GET,false,5.081,15.351,12.836
1371,2212,GET,false,4.134,14.921,11.503
1372,16187392,GET,true,2485.793,5142.84,14745.829
1373,9576,GET,true,7.17,41.818,19.575
1374,3342336,GET,true,518.653,1055.46,629.613
1375,12156,GET,false,6.404,26.98,12.393
1376,2628,GET,true,4.983,41.854,17.026
1377,16384,GET,false,6.89,16.303,13.206
1378,2340,GET,false,5.219,14.825,11.156
1379,311296,GET,true,59.667,152.499,85.732
1380,3936,GET,false,5.85,29.268,11.483
1381,1152,GET,true,3.735,51.217,15.74
1382,1507328,GET,true,242.312,496.444,304.326
1383,1584,GET,false,4.184,27.899,11.585
1384,1372,GET,false,4.489,18.817,11.401
1385,4341760,GET,true,671.568,1583.04,901.96
1386,1507328,GET,false,242.941,241.814,237.068
1387,6632,GET,false,6.69,24.03,11.044
1388,9544,GET,false,6.376,21.132,9.378
1389,2060,GET,false,4.644,30.989,10.213
1390,1372,GET,true,4.2,46.66,15.375
1391,16384,GET,false,7.316,24.222,11.542
1392,2310144,GET,false,359.374,361.32,359.717
1393,10156,GET,true,6.787,25.3,17.876
1394,2344,GET,false,4.355,13.639,10.857
1395,1900544,GET,false,296.908,308.828,296.758
1396,16384,GET,true,7.136,18.97,14.005
1397,1336,GET,false,4.525,14.909,10.629
1398,2832,GET,true,4.55,18.716,14.67
1399,655360,GET,true,120.323,198.158,156.563
1400,2949120,GET,true,457.823,977.369,565.607
1401,2804,GET,false,5.467,25.958,10.679
1402,1356,GET,false,5.201,22.405,10.859
1403,53280768,GET,true,8176.296,19712.814,10502.703
1404,2628,GET,false,5.057,37.882,10.815
1405,1980,GET,false,4.546,25.339,11.104
1406,9338880,GET,false,1457.843,1454.553,1452.513
1407,3376,GET,false,4.789,19.756,10.874
1408,132939776,GET,false,20366.523,20373.607,20367.344
1409,83017728,PUT,false,40693.209,45648.084,24131.614
1410,51478528,GET,true,7905.018,17324.744,8769.031
1411,12156,GET,false,8.455,37.24,11.564
1412,2056,GET,false,4.611,23.508,10.306
1413,16384,GET,true,7.55,57.047,21.176
1414,49152,GET,false,13.35,22.833,15.206
1415,1064960,GET,true,190.774,353.547,380.848
1416,22740992,GET,true,3520.286,8489.857,15624.36
1417,9338880,GET,true,1437.566,3173.491,1597.659
1418,4734976,GET,true,1126.418,1722.693,871.677
1419,2340,GET,false,4.606,33.281,10.871
1420,30720000,GET,false,4726.262,4731.267,4712.637
1421,1128,GET,true,4.396,54.547,17.269
1422,3440640,GET,true,532.668,1016.904,624.106
1423,2628,GET,false,4.958,23.513,9.824
1424,3981312,GET,false,636.54,619.35,616.34
1425,2628,GET,false,4.911,20.802,9.909
1426,16384,GET,false,8.103,21.354,10.991
1427,1772,GET,false,3.98,14.744,10.062
1428,1772,GET,true,4.098,36.231,13.616
1429,2804,GET,false,5.144,22.33,9.457
1430,819200,GET,true,150.99,239.089,185.891
1431,2628,GET,false,4.613,20.823,10.586
1432,65536,GET,false,15.925,22.545,15.011
1433,1064960,GET,true,187.047,318.281,223.134
1434,2828,GET,false,4.984,22.643,11.931
1435,1368,GET,true,4.029,26.635,14.324
1436,1772,GET,false,4.505,17.353,9.862
1437,19791872,GET,false,3052.615,3058.83,3038.364
1438,2404,GET,true,5.357,22.372,15.846
1439,65536,GET,false,15.207,17.345,15.075
1440,2804,GET,false,4.403,17.266,7.084
1441,12284,GET,true,7.184,24.167,15.733
1442,5865472,GET,true,921.513,2125.704,1048.586
1443,10764288,GET,true,1671.87,3514.603,27250.934
1444,1356,GET,true,4.843,47.956,16.445
1445,1900544,GET,false,297.118,300.614,297.664
1446,2832,GET,true,5.223,25.606,13.341
1447,3024,GET,true,5.261,26.773,13.056
1448,1368,GET,true,4.457,25.353,12.283
1449,37994496,GET,false,5844.552,5860.68,5829.848
1450,2628,GET,true,5.485,24.146,15.178
1451,344064,GET,true,622.307,136.272,97.907
1452,1900544,GET,true,298.047,588.382,366.177
1453,135217152,GET,false,20731.987,20746.931,20726.164
1454,3948,PUT,false,12.464,66.886,27.276
1455,15076,GET,true,7.892,28.356,18.427
1456,2628,GET,false,5.059,16.88,10.566
1457,12156,GET,false,6.664,15.263,9.501
1458,238272512,GET,true,36517.89,78948.731,44580.164
1459,2628,GET,true,5.847,73.234,37.08
1460,4964352,GET,true,796.18,1891.775,26777.119
1461,737280,GET,false,137.394,124.854,120.412
1462,16384,GET,false,8.835,27.163,15.83
1463,107757568,GET,true,16520.376,36512.435,42228.88
1464,16384,GET,true,8.111,84.09,36.971
1465,52412416,GET,false,8048.581,8056.504,8034.346
1466,65536,GET,true,16.669,45.138,42.149
1467,1818624,GET,true,284.934,651.436,25522.676
1468,1980,GET,true,4.466,53.431,18.932
1469,2628,GET,false,4.816,22.436,14.143
1470,12284,GET,true,7.724,30.622,17.733
1471,26443776,GET,false,4056.186,4058.494,4056.513
1472,32768,GET,false,11.031,22.201,14.619
1473,1128,GET,true,3.635,25.039,17.767
1474,1772,GET,false,4.314,18.839,11.538
1475,2420,GET,false,4.998,18.053,12.536
1476,27918336,GET,false,4291.082,4299.145,4284.518
1477,16384,GET,true,7.627,29.72,20.409
1478,1128,GET,false,4.254,19.373,12.219
1479,2112,GET,false,5.594,18.109,12.768
1480,819200,GET,true,151.306,334.419,219.346
1481,3784,GET,false,5.51,31.82,12.994
1482,65536,GET,false,16.225,24.234,17.366
1483,2628,GET,false,4.307,24.657,10.94
1484,2628,GET,true,5.236,47.651,21.931
1485,19578880,GET,true,3011.141,7403.683,3503.531
1486,16384,GET,true,7.397,58.537,21.097
1487,2832,GET,false,4.828,21.531,12.148
1488,12284,GET,true,6.761,47.692,18.034
1489,1040,GET,false,4.63,23.359,11.074
1490,10368,GET,true,7.51,25.924,16.05
1491,151633920,GET,false,23233.368,23274.871,23231.078
1492,819200,GET,true,155.504,318.46,222.106
1493,87965696,GET,false,13498.977,13488.582,13483.675
1494,1982464,GET,false,729.195,312.577,310.722
1495,3904,GET,false,5.893,16.779,10.697
1496,327680,GET,false,63.548,58.109,56.051
1497,16384,GET,true,7.395,49.622,17.041
1498,22904832,GET,true,3526.551,8350.661,3827.323
1499,2804,GET,false,5.405,29.121,11.796
1500,10088,GET,false,7.466,18.877,11.325
1501,10088,GET,true,6.355,44.124,15.476
1502,3522560,GET,true,546.706,1281.893,655.598
1503,1584,GET,true,4.632,54.039,14.268
1504,3024,GET,true,5.023,29.862,14.595
1505,9576,GET,true,5.818,26.996,15.705
1506,2490368,GET,true,387.592,833.6,643.52
1507,147456,GET,false,31.224,32.138,28.749
1508,4284,GET,true,5.364,43.668,14.854
1509,3240,PUT,false,26.003,45.157,30.191
1510,1916928,GET,false,300.049,300.234,300.458
1511,1116,GET,false,4.108,16.025,8.77
1512,54394880,GET,true,8355.693,18891.61,10606.52
1513,3020,GET,true,9.126,74.638,16.637
1514,4524,GET,true,5.829,30.381,13.618
1515,2144,GET,false,4.922,18.632,10.412
1516,1916928,GET,false,715.505,302.893,299.415
1517,12156,GET,false,6.788,18.65,11.983
1518,26443776,GET,true,4059.18,9914.157,4951.388
1519,2628,GET,false,5.473,30.769,11.809
1520,54394880,GET,false,8908.577,8349.841,8338.857
1521,10240000,GET,true,1594.312,3559.444,1859.135
1522,86900736,GET,true,13324.998,32053.365,15678.338
1523,15548416,GET,true,2388.962,5184.235,2761.232
1524,10764288,GET,false,1673.053,1681.832,1671.897
1525,9576,GET,false,6.657,18.099,10.986
1526,2080768,GET,true,326.084,812.02,406.275
1527,2628,GET,false,4.533,34.503,11.001
1528,2056,GET,false,5.3,21.176,11.235
1529,2195456,GET,false,342.396,344.673,341.396
1530,86900736,GET,false,13316.324,13337.813,13317.118
1531,1336,GET,false,5.627,22.871,11.135
1532,9544,GET,false,7.228,21.075,9.988
1533,147456,GET,true,32.149,83.221,68.493
1534,2310144,GET,false,772.261,364.717,363.641
1535,1896,GET,true,4.696,49.679,33.771
1536,4960,GET,false,6.296,21.104,12.963
1537,10088,GET,true,6.978,25.073,13.52
1538,2604,GET,false,4.995,18.175,9.839
1539,2260,GET,false,6.135,14.457,9.89
1540,51478528,GET,false,7911.66,7896.483,7892.226
1541,2112,GET,true,5.786,29.949,13.932
1542,1900544,GET,false,298.083,300.821,296.742
1543,2628,GET,false,5.328,20.528,10.504
1544,2628,GET,false,5.433,18.884,10.871
1545,2404,GET,true,4.2,26.735,13.979
1546,1372,GET,false,5.621,19.919,10.023
1547,2628,GET,true,5.045,26.879,14.615
1548,2056,GET,false,4.375,17.304,9.766
1549,1368,GET,true,4.683,27.297,13.191
1550,3784,GET,false,5.405,17.029,10.494
1551,2344,GET,true,4.806,31.276,14.042
1552,16187392,GET,false,2487.846,2488.738,2486.702
1553,16384,GET,false,7.958,16.588,11.72
1554,2628,GET,true,5.122,26.405,15.386
1555,2604,GET,true,5.435,22.963,13.711
1556,9576,GET,true,6.592,23.261,14.41
1557,54394880,GET,true,8355.643,18496.301,33413.489
1558,54394880,GET,true,8352.408,18201.251,19213.405
1559,1156,GET,true,5.363,71.679,36.89
1560,2804,GET,true,5.143,44.801,22.231
1561,23822336,PUT,false,11617.942,12807.711,18809.854
1562,65699840,GET,false,10091.106,10090.545,10070.531
1563,1584,GET,true,5.137,55.11,26.686
1564,52477952,GET,true,8597.425,19318.563,8979.739
1565,2628,GET,false,5.327,43.477,14.982
1566,32768,GET,false,11.099,21.442,17.499
1567,12284,GET,false,7.372,28.927,13.71
1568,1772,GET,false,4.852,19.475,12.984
1569,10576,GET,false,8.014,19.253,13.351
1570,10088,GET,false,6.874,21.826,13.723
1571,819200,GET,false,150.391,133.565,132.38
1572,2628,GET,true,5.183,59.978,26.756
1573,2628,GET,false,5.356,28.6,14.427
1574,12284,GET,false,7.296,20.16,10.933
1575,12156,GET,true,7.219,32.889,17.228
1576,2060,GET,false,5.198,17.837,12.425
1577,2628,GET,false,5.269,18.299,12.747
1578,655360,GET,false,119.122,108.406,106.776
1579,22102016,GET,false,3409.726,3403.817,3392.014
1580,3376,GET,true,5.414,25.406,21.134
1581,2628,GET,false,5.646,18.143,12.847
1582,9519104,GET,true,1481.781,3630.938,1711.627
1583,1040,GET,true,4.605,57.241,18.227
1584,1772,GET,false,4.407,21.568,12.524
1585,19791872,GET,false,3604.642,3057.408,3040.049
1586,1576,GET,true,4.952,25.48,17.511
1587,225198080,GET,true,34513.744,74974.477,39683.983
1588,2832,GET,false,5.889,31.489,21.311
1589,1982464,GET,true,309.787,754.949,397.609
1590,9617408,GET,true,1498.172,3634.299,1736.74
1591,1064960,GET,true,192.3,393.235,375.81
1592,9027584,GET,false,1403.617,1423.919,1389.269
1593,2832,GET,true,5.285,49.578,22.422
1594,2604,GET,true,4.727,26.952,15.643
1595,1128,GET,false,4.411,19.985,13.545
1596,671744,GET,false,124.303,111.995,109.609
1597,2344,GET,true,5.06,19.303,16.221
1598,2628,GET,false,5.604,16.256,11.879
1599,1372,GET,false,5.194,15.349,11.887
1600,3648,GET,true,5.846,19.568,15.725
1601,2172,GET,true,4.945,20.6,14.835
1602,3376,GET,true,5.99,22.317,14.625
1603,1772,GET,true,4.843,19.176,14.34
1604,2628,GET,false,5.139,16.714,12.691
1605,16384,GET,true,7.323,23.224,17.406
1606,10088,GET,true,6.065,20.122,17.395
1607,2949120,GET,false,457.104,470.583,457.447
1608,1772,GET,true,4.709,27.007,16.667
1609,2404,GET,true,4.705,25.573,16.127
1610,6716,PUT,false,14.021,43.448,31.777
1611,54394880,PUT,false,26489.441,31571.737,23643.712
1612,3457024,GET,true,551.217,1354.362,774.404
1613,1332,GET,false,4.685,30.999,16.141
1614,819200,GET,true,149.515,299.548,220.543
1615,1152,GET,true,4.942,56.014,28.401
1616,3652,GET,false,5.864,28.213,13.699
1617,15548416,GET,false,2387.645,2419.988,2391.85
1618,2628,GET,true,5.459,29.693,24.635
1619,2344,GET,false,5.201,18.801,14.344
1620,86900736,GET,false,14366.005,13354.594,13316.564
1621,3220,GET,true,45.597,26.831,18.299
1622,2628,GET,false,5.827,19.82,12.33
1623,10764288,GET,true,1673.395,3654.293,1977.5
1624,4524,GET,true,548.918,52.122,18.601
1625,1900,GET,true,5.286,29.249,15.649
1626,671744,GET,true,123.205,209.873,163.252
1627,1980,GET,false,6.74,22.664,11.267
1628,16384,GET,true,7.859,42.608,21.668
1629,3162112,PUT,false,1470.691,1841.287,973.976
1630,2628,GET,false,5.727,25.858,13.163
1631,30720000,GET,false,4720.852,4734.681,4715.453
1632,2628,GET,false,5.68,22.259,13.569
1633,12656,GET,true,8.015,48.178,19.162
1634,16384,GET,true,8.314,34.991,19.297
1635,16384,GET,false,8.036,22.93,14.151
1636,6712,GET,true,5.989,26.123,17.496
1637,1372,GET,true,4.103,22.219,15.432
1638,3220,GET,false,5.566,18.312,12.23
1639,3000,GET,true,5.131,24.32,18.545
1640,294912,GET,true,64.189,146.951,1027.852
1641,2604,GET,true,5.201,59.399,14.851
1642,1372,GET,false,4.471,21.731,12.277
1643,2097152,GET,true,326.822,744.979,421.836
1644,9576,GET,false,7.217,31.38,12.187
1645,2344,GET,false,5.315,24.46,11.863
1646,2628,GET,false,5.094,24.094,10.674
1647,2628,GET,true,5.02,47.666,15.852
1648,294912,GET,false,56.607,55.813,51.545
1649,2628,GET,false,5.36,22.931,10.831
1650,1584,GET,false,4.654,17.534,11.922
1651,16187392,GET,true,3044.753,5963.693,2732.901
1652,3256,GET,true,6.269,53.976,16.731
1653,6940,GET,false,6.238,19.833,11.658
1654,10576,GET,false,6.949,20.228,10.953
1655,78348288,GET,true,12007.964,29306.964,13501.578
1656,2604,GET,false,5.771,49.861,13.522
1657,30720000,GET,true,4712.123,11288.328,5438.406
1658,54394880,GET,true,8359.378,20111.665,33668.541
1659,4931584,GET,true,761.737,1640.745,13677.864
1660,2310144,GET,false,360.026,364.32,362.944
1661,65536,GET,false,16.85,21.367,19.379
1662,132939776,GET,false,20369.458,20407.189,20367.867
1663,3000,GET,false,5.695,14.855,14.059
1664,10780672,GET,false,1677.264,1663.113,1663.877
1665,1152,GET,true,5.031,35.241,26.413
1666,1416,GET,false,4.401,18.03,11.167
1667,2056,GET,false,4.56,18.082,13.164
1668,12156,GET,false,7.006,13.455,13.698
1669,2056,GET,true,4.203,28.75,15.969
1670,2244608,PUT,false,1050.265,1186.768,922.292
1671,11500,GET,false,6.958,18.129,15.144
1672,294912,GET,true,56.214,148.847,764.862
1673,3376,GET,false,5.978,28.82,14.046
1674,12284,GET,false,6.63,22.713,14.744
1675,2080768,GET,true,324.437,685.792,12170.071
1676,16384,GET,true,7.492,50.507,20.662
1677,2080768,GET,false,324.671,327.202,324.557
1678,1372,GET,true,4.805,26.699,16.282
1679,86900736,GET,false,13315.818,13344.309,13316.253
1680,54394880,GET,false,8339.923,8342.304,8337.537
1681,2490368,GET,false,386.625,389.485,387.263
1682,2060,GET,false,4.63,13.053,9.271
1683,2424,GET,true,4.183,23.99,15.627
1684,2260,GET,false,4.44,17.257,10.971
1685,2060,GET,false,4.692,15.496,10.133
1686,655360,GET,false,121.528,106.734,106.45
1687,3000,GET,true,4.772,22.088,13.867
1688,1916928,GET,false,298.624,301.018,299.35
1689,1332,GET,false,4.221,14.583,10.867
1690,2056,GET,false,4.289,13.882,9.518
1691,26443776,GET,true,4055.275,8876.585,29665.146
1692,10320,GET,true,7.361,52.562,28.394
1693,9633792,GET,false,1498.906,1504.109,1485.92
1694,2949120,GET,true,458.299,882.445,11173.707
1695,2628,GET,true,5.071,45.246,17.511
1696,1356,GET,true,4.161,34.441,15.512
1697,43499520,GET,true,6668.895,14305.259,7531.775
1698,12284,GET,false,7.394,44.474,15.22
1699,2310144,GET,false,360.539,362.709,361.278
1700,2628,GET,true,4.757,63.934,24.691
1701,2628,GET,true,5.274,29.192,16.885
1702,16384,GET,false,7.453,18.897,14.51
1703,43499520,PUT,false,21168.449,25005.634,13175.197
1704,2060,GET,false,5.924,23.28,15.567
1705,16384,GET,true,8.162,61.532,30.709
1706,2310144,GET,true,359.731,733.936,470.143
1707,110198784,PUT,false,53965.664,63773.22,32517.72
1708,51478528,GET,true,7907.915,17671.393,32905.761
1709,6992,PUT,false,12.423,85.82,50.008
1710,52412416,GET,false,8033.139,8057.523,8037.852
1711,1867776,PUT,false,871.681,1138.491,4689.824
1712,1146880,GET,false,195.702,184.877,182.102
1713,1048576,PUT,false,487.8,515.484,263.867
1714,2628,GET,false,4.989,24.134,14.122
1715,1720,PUT,false,10.061,68.479,23.868
1716,14385152,GET,false,2211.179,2234.876,2216.654
1717,3100,GET,true,5.845,32.976,24.454
1718,1356,GET,true,4.235,25.368,16.788
1719,110198784,GET,false,16900.921,16906.93,16887.264
1720,16384,GET,true,9.267,31.165,21.696
1721,8684,GET,true,6.199,23.321,16.799
1722,1068,GET,true,3.932,23.645,15.317
1723,2628,GET,true,4.836,23.851,17.691
1724,16384,GET,true,6.697,21.51,15.248
1725,1982464,GET,false,310.047,311.421,309.606
1726,16384,GET,false,7.208,18.982,13.742
1727,15368192,GET,true,2360.072,5336.595,3040.82
1728,2832,GET,false,7.066,33.492,11.75
1729,2832,GET,true,5.184,46.679,18.341
1730,9576,GET,true,6.96,27.48,18.096
1731,28606464,GET,false,4387.871,4421.687,4401.542
1732,147456,GET,true,31.439,105.137,71.051
1733,2996,GET,true,5.084,62.108,40.393
1734,2628,GET,true,4.392,28.094,18.251
1735,16384,GET,true,7.649,29.119,19.319
1736,7052,GET,true,6.043,21.891,16.176
1737,2832,GET,false,4.403,17.565,10.881
1738,2628,GET,false,4.755,16.141,12.954
1739,23822336,GET,false,3673.872,3657.137,3656.441
1740,2310144,GET,false,359.567,361.97,360.255
1741,3342336,GET,false,518.153,519.32,518.03
1742,6712,GET,true,5.773,22.524,16.66
1743,2052,GET,true,4.867,21.5,15.186
1744,3020,GET,true,4.72,22.082,14.879
1745,1356,GET,true,4.153,20.663,13.633
1746,12156,GET,false,7.083,16.33,14.648
1747,3020,GET,true,4.877,19.951,13.229
1748,3020,GET,true,4.782,20.353,13.74
1749,2996,GET,false,4.856,16.128,12.5
1750,2844,GET,false,4.643,15.574,10.014
1751,2628,GET,false,5.071,16.134,11.563
1752,12656,GET,true,6.832,22.969,16.155
1753,294912,GET,false,58.203,52.826,51.259
1754,1916928,GET,false,298.68,299.999,299.003
1755,1368,GET,true,3.856,20.05,14.075
1756,3680,GET,true,5.482,21.928,15.27
1757,2388,GET,true,4.524,23.896,14.572
1758,1152,GET,true,3.647,19.859,13.79
1759,294912,GET,true,56.851,121.751,7519.482
1760,1867776,GET,true,291.749,606.868,26123.297
1761,2628,GET,false,4.781,24.491,11.93
1762,20365312,GET,false,3142.073,3146.388,3126.958
1763,5236,GET,true,5.852,39.585,18.752
1764,4148,GET,true,5.62,31.598,14.032
1765,4524,GET,false,5.164,14.69,10.005
1766,5184,GET,true,5.671,21.665,14.372
1767,2804,GET,false,4.916,17.533,11.436
1768,2195456,GET,true,341.825,811.35,450.636
1769,3000,GET,false,4.882,30.324,11.045
1770,3672,GET,true,5.208,53.818,16.174
1771,6716,GET,false,5.782,29.394,11.095
1772,15368192,PUT,false,7366.853,7962.37,4859.499
1773,7016,GET,true,6.858,47.978,18.985
1774,3784,GET,true,5.142,26.874,16.096
1775,2344,GET,true,4.637,22.918,14.781
1776,19578880,GET,false,3003.508,3010.513,3006.531
1777,140279808,GET,false,21494.516,21523.318,21491.876
1778,6664,GET,false,6.593,16.897,12.043
1779,4833280,GET,true,745.585,1501.147,26210.996
1780,4576,GET,false,5.154,23.769,12.666
1781,16384,GET,false,7.418,17.832,12.44
1782,10368,GET,true,6.407,40.851,17.724
1783,107757568,GET,false,16511.286,16549.619,16510.629
1784,1900544,GET,false,297.267,298.831,297.585
1785,278528,GET,true,54.547,145.413,97.295
1786,2844,GET,true,5.001,58.741,17.344
1787,2628,GET,true,4.927,27.567,14.104
1788,1584,GET,false,3.945,15.939,10.332
1789,16384,GET,true,7.68,21.302,15.775
1790,65536,GET,true,15.55,27.258,25.161
1791,12284,GET,true,6.914,19.91,16.015
1792,5688,GET,true,6.092,20.282,14.048
1793,12284,GET,false,7.5,15.91,11.774
1794,2340,GET,true,4.852,17.336,13.141
1795,1576,GET,false,4.291,13.164,8.703
