Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2628,GET,True,3.26,3.54
2628,GET,True,2.9,2.52
2628,GET,True,3.86,3.38
2628,GET,True,3.33,2.98
2628,GET,True,3.53,3.03
2628,GET,True,3.45,3.36
2628,GET,True,4.49,4.54
2628,GET,True,4.16,3.32
2628,GET,True,3.52,2.95
2628,GET,True,3.66,3.32
2628,GET,True,4.43,3.04
2628,GET,True,3.34,5.18
2628,GET,True,4.37,3.39
2628,GET,True,3.53,2.89
2628,GET,True,3.97,3.42
2628,GET,True,3.72,3.2
2628,GET,True,3.84,3.31
2628,GET,True,3.48,2.8
2628,GET,True,7.29,6.14
2628,GET,True,3.45,2.45
2628,GET,True,3.67,3.29
2628,GET,True,3.53,3.14
2628,GET,True,3.75,2.96
2628,GET,True,3.38,2.91
2628,GET,True,3.66,3.18
2628,GET,True,3.25,2.66
2628,GET,True,3.65,3.49
2628,GET,True,5.0,4.23
2628,GET,True,7.54,6.61
2628,GET,True,6.77,5.75
2628,GET,True,3.66,3.58
2628,GET,True,7.78,6.37
2628,GET,True,3.21,3.35
2628,GET,True,4.12,3.78
2628,GET,True,3.1,2.81
2628,GET,True,3.29,2.95
2628,GET,True,9.86,12.08
2628,GET,True,3.74,3.25
2628,GET,True,4.01,3.09
2628,GET,True,3.02,2.78
2628,GET,True,3.97,3.74
2628,GET,True,3.59,3.04
2628,GET,True,3.73,3.12
2628,GET,True,3.61,3.26
2628,GET,True,3.48,3.29
2628,GET,True,3.6,4.12
2628,GET,True,3.59,2.71
2628,GET,True,3.44,3.21
2628,GET,True,6.34,5.18
2628,GET,True,3.78,3.24
2628,GET,True,4.99,3.95
2628,GET,True,3.62,3.03
2628,GET,True,6.62,7.09
2628,GET,True,4.28,4.65
2628,GET,True,5.8,3.48
2628,GET,True,3.4,3.11
2628,GET,True,3.37,2.77
2628,GET,True,3.18,3.14
2628,GET,True,3.29,3.01
2628,GET,True,3.46,3.34
2628,GET,True,4.24,3.66
2628,GET,True,3.96,3.5
2628,GET,True,4.52,3.55
2628,GET,True,4.39,3.34
2628,GET,True,7.84,5.02
2628,GET,True,4.97,3.21
2628,GET,True,7.51,6.44
2628,GET,True,4.21,4.08
2628,GET,True,4.26,3.77
2628,GET,True,3.59,2.89
2628,GET,True,3.87,3.21
2628,GET,True,3.71,3.49
2628,GET,True,3.54,2.96
2628,GET,True,3.72,2.91
2628,GET,True,3.62,3.14
2628,GET,True,3.59,3.1
2628,GET,True,5.05,3.21
2628,GET,True,2.81,3.5
2628,GET,True,5.68,4.65
2628,GET,True,3.79,3.3
2628,GET,True,6.39,5.07
2628,GET,True,3.72,3.48
2628,GET,True,6.27,5.26
2628,GET,True,4.35,3.65
2628,GET,True,3.92,3.53
2628,GET,True,4.37,3.09
2628,GET,True,3.22,3.08
2628,GET,True,3.42,2.99
2628,GET,True,4.17,3.47
2628,GET,True,3.33,3.02
2628,GET,True,4.83,3.5
2628,GET,True,4.3,3.76
2628,GET,True,3.43,3.17
2628,GET,True,3.89,3.56
2628,GET,True,3.17,2.85
2628,GET,True,3.43,2.83
2628,GET,True,4.08,2.91
2628,GET,True,3.96,3.52
2628,GET,True,4.26,3.37
2628,GET,True,3.06,2.7
2628,GET,True,4.19,3.4
2628,GET,True,3.99,3.53
2628,GET,True,3.59,2.95
2628,GET,True,3.38,2.95
2628,GET,True,7.33,7.04
2628,GET,True,4.75,3.95
2628,GET,True,3.48,2.98
2628,GET,True,2.91,2.95
2628,GET,True,2.99,2.59
2632,GET,True,7.54,5.33
2632,GET,True,3.13,3.07
2632,GET,True,2.87,2.76
2632,GET,True,4.52,3.66
2632,GET,True,6.47,5.85
2632,GET,True,3.27,3.02
2632,GET,True,3.54,2.68
2632,GET,True,5.36,3.83
2632,GET,True,3.05,2.51
2632,GET,True,3.26,3.06
2632,GET,True,3.4,2.88
2680,PUT,False,3.14,2.71
2804,GET,True,3.5,2.9
2804,GET,True,2.91,2.09
2804,GET,True,3.18,2.96
2804,GET,True,2.65,2.32
2804,GET,True,2.87,2.69
2804,GET,True,5.58,4.92
2804,GET,True,3.21,2.79
2804,GET,True,3.18,3.19
2804,GET,True,5.2,5.47
2804,GET,True,3.87,3.38
2804,GET,True,2.94,2.74
2804,GET,True,3.64,3.01
2804,GET,True,3.23,3.01
2804,GET,True,4.27,3.24
2804,GET,True,3.03,2.81
2804,GET,True,2.97,2.93
2804,GET,True,3.08,3.03
2804,GET,True,4.16,5.11
2804,GET,True,2.69,2.54
2804,GET,True,3.57,3.23
2804,GET,True,3.22,2.82
2804,GET,True,4.0,3.04
2804,GET,True,3.68,3.05
2804,GET,True,2.58,2.51
2804,GET,True,3.96,4.86
2804,GET,True,2.95,3.09
2816,GET,True,3.65,2.99
2820,GET,True,3.56,2.73
2820,GET,True,3.68,3.17
2820,GET,True,2.8,3.13
2820,GET,True,4.77,4.31
2828,GET,True,4.06,3.25
2828,GET,True,4.54,4.13
2828,GET,True,3.6,3.37
2828,GET,True,3.21,2.87
2828,GET,True,3.68,3.12
2828,GET,True,3.78,3.25
2828,GET,True,3.27,2.79
2828,GET,True,3.35,3.26
2828,GET,True,4.17,3.82
2828,GET,True,4.36,3.58
2828,GET,True,3.82,3.01
2828,GET,True,3.67,3.04
2828,GET,True,3.3,2.78
2828,GET,True,3.7,3.2
2828,GET,True,3.19,3.02
2828,GET,True,3.59,3.25
2828,GET,True,3.41,2.87
2828,GET,True,3.36,3.14
2828,GET,True,3.72,2.83
2832,PUT,False,2.78,5.08
2832,GET,True,2.85,2.31
2832,GET,True,3.39,2.93
2832,GET,True,3.75,3.18
2832,GET,True,3.16,2.74
2832,GET,True,11.6,3.18
2832,GET,True,3.2,3.41
2832,GET,True,3.62,2.93
2832,GET,True,3.47,3.03
2832,GET,True,3.59,2.91
2832,GET,True,2.9,2.89
2832,GET,True,3.73,3.56
2832,GET,True,3.16,2.76
2832,GET,True,3.42,3.25
2832,GET,True,3.08,2.99
2832,GET,True,7.04,6.01
2832,GET,True,3.43,3.13
2832,GET,True,3.11,2.86
2832,GET,True,3.46,3.63
2832,PUT,False,3.1,2.81
2832,GET,True,4.76,4.4
2832,GET,True,3.86,3.29
2832,GET,True,6.31,4.64
2832,GET,True,4.14,3.04
2832,GET,True,2.83,2.87
2840,GET,True,3.47,2.76
2840,GET,True,3.31,3.2
2844,GET,True,3.38,3.02
2844,GET,True,3.46,3.46
2844,GET,True,3.1,2.68
2844,GET,True,3.49,2.98
2844,GET,True,3.98,3.33
2844,GET,True,3.36,3.15
2844,GET,True,3.76,3.44
2844,GET,True,3.94,4.14
2844,GET,True,3.2,2.68
2844,GET,True,3.33,2.76
2996,GET,True,3.94,2.75
2996,GET,True,4.19,3.41
2996,GET,True,3.7,3.22
2996,GET,True,4.19,4.11
2996,GET,True,3.56,2.92
2996,GET,True,3.64,3.12
2996,GET,True,2.87,2.47
2996,GET,True,3.25,2.86
2996,GET,True,3.16,2.7
2996,GET,True,2.56,2.6
2996,GET,True,3.19,2.79
2996,GET,True,3.75,3.47
2996,GET,True,3.5,3.32
2996,GET,True,3.53,3.47
2996,GET,True,4.08,3.37
2996,GET,True,3.57,3.28
2996,GET,True,3.6,3.22
3000,GET,True,4.36,2.47
3000,GET,True,3.06,2.89
3000,GET,True,3.13,2.87
3000,GET,True,3.71,2.94
3000,GET,True,6.64,6.64
3000,GET,True,3.94,3.04
3000,GET,True,3.13,4.07
3000,GET,True,3.55,3.13
3000,GET,True,3.15,2.97
3000,GET,True,3.04,2.76
3000,GET,True,3.24,2.69
3000,GET,True,4.0,3.36
3000,GET,True,6.53,4.63
3000,GET,True,3.35,2.7
3000,GET,True,3.68,3.26
3000,GET,True,1.63,1.47
3000,GET,True,4.36,3.28
3000,GET,True,4.22,3.63
3000,GET,True,3.52,3.47
3000,GET,True,3.23,2.43
3000,GET,True,3.58,3.65
3000,GET,True,3.33,2.76
3000,GET,True,3.26,2.94
3000,GET,True,2.95,2.79
3000,GET,True,3.73,3.11
3000,GET,True,2.61,3.02
3000,GET,True,2.62,2.66
3000,GET,True,2.89,3.0
3000,GET,True,7.11,6.26
3000,GET,True,3.96,3.04
3020,GET,True,3.42,4.61
3020,GET,True,3.08,2.81
3020,GET,True,3.08,2.53
3020,GET,True,3.37,2.87
3020,GET,True,3.56,3.41
3020,GET,True,3.68,3.98
3020,GET,True,3.01,2.97
3020,GET,True,3.07,2.35
3020,GET,True,2.79,2.62
3020,GET,True,6.61,4.71
3020,GET,True,7.32,6.71
3020,GET,True,3.21,2.94
3020,GET,True,4.01,2.97
3020,GET,True,3.55,2.87
3020,GET,True,3.42,3.13
3020,GET,True,3.58,3.25
3020,GET,True,2.99,2.59
3020,GET,True,4.92,3.9
3020,GET,True,2.86,2.42
3020,GET,True,3.0,2.96
3020,GET,True,3.4,3.23
3020,GET,True,3.68,3.27
3020,GET,True,3.56,2.9
3020,GET,True,4.85,3.71
3020,GET,True,3.94,2.98
3020,GET,True,3.12,3.05
3024,GET,True,2.96,2.24
3024,GET,True,6.03,5.33
3024,GET,True,3.01,2.89
3024,GET,True,2.92,2.88
3024,GET,True,6.71,3.17
3024,GET,True,3.27,2.44
3024,GET,True,3.51,3.03
3024,GET,True,3.87,2.89
3044,GET,True,3.28,2.72
3044,GET,True,3.5,3.01
3048,GET,True,3.16,2.68
3048,GET,True,3.1,2.45
3100,GET,True,3.5,3.16
3196,GET,True,3.65,3.42
3196,GET,True,3.9,3.16
3220,GET,True,2.96,2.66
3220,GET,True,2.63,2.51
3220,GET,True,3.47,3.27
3220,GET,True,3.21,2.79
3220,GET,True,1.47,1.23
3220,GET,True,3.36,3.18
3220,GET,True,3.21,2.69
3220,GET,True,2.8,2.27
3220,GET,True,2.61,2.37
3220,GET,True,3.18,3.08
3220,GET,True,7.11,5.17
3220,GET,True,3.78,2.72
3220,GET,True,3.69,3.35
3220,GET,True,3.3,2.83
3220,GET,True,2.71,2.63
3220,GET,True,3.32,2.79
3228,GET,True,3.07,2.6
3228,GET,True,5.92,4.71
3240,GET,True,3.24,2.7
3240,PUT,False,2.73,6.05
3256,GET,True,3.18,2.81
3256,GET,True,1.91,1.52
3260,GET,True,4.79,2.26
3324,GET,True,2.16,3.08
3324,GET,True,3.49,2.81
3344,GET,True,2.98,2.1
3376,GET,True,3.52,3.05
3376,GET,True,3.47,2.98
3376,GET,True,2.94,2.99
3376,GET,True,3.66,4.17
3376,GET,True,4.02,4.08
3376,GET,True,3.46,3.18
3376,GET,True,2.86,2.63
3376,GET,True,3.08,2.6
3376,GET,True,2.78,2.45
3376,GET,True,5.7,4.78
3376,GET,True,3.07,3.55
3376,GET,True,3.11,2.69
3376,GET,True,3.32,2.76
3376,GET,True,3.85,3.26
3376,GET,True,3.73,3.12
3408,GET,True,5.52,4.29
3408,GET,True,3.33,2.8
3416,GET,True,3.12,2.89
3444,GET,True,2.98,2.75
3444,GET,True,2.98,2.7
3448,GET,True,3.71,3.24
3452,GET,True,3.88,3.17
3592,GET,True,3.66,3.11
3632,GET,True,2.96,2.6
3648,GET,True,3.1,2.48
3652,PUT,False,4.15,3.48
3652,GET,True,3.86,2.83
3652,GET,True,3.23,3.23
3652,GET,True,2.77,2.75
3652,GET,True,3.01,3.0
3652,PUT,False,1.15,1.28
3652,GET,True,2.87,2.75
3664,PUT,False,4.69,3.93
3664,GET,True,3.07,2.66
3672,GET,True,3.48,2.5
3680,GET,True,3.95,3.34
3680,GET,True,3.39,2.92
3680,GET,True,3.27,2.68
3680,GET,True,3.05,2.37
3680,GET,True,3.12,2.7
3680,GET,True,3.1,2.55
3680,GET,True,3.34,2.48
3680,GET,True,3.1,2.41
3680,GET,True,3.17,2.92
3680,GET,True,3.2,2.86
3680,GET,True,2.97,2.73
3680,GET,True,3.4,3.12
3784,GET,True,2.95,2.75
3784,GET,True,3.18,2.72
3784,GET,True,2.97,2.46
3784,GET,True,3.16,2.81
3784,GET,True,3.41,30.13
3784,GET,True,3.28,2.94
3784,GET,True,6.9,5.47
3784,GET,True,4.02,3.72
3784,GET,True,3.91,2.83
3784,GET,True,3.32,2.75
3784,GET,True,3.23,2.76
3784,GET,True,2.51,2.25
3784,GET,True,3.2,2.75
3784,GET,True,3.67,2.99
3784,GET,True,3.31,3.03
3784,GET,True,3.19,3.05
3784,GET,True,3.11,3.06
3784,GET,True,3.56,3.12
3784,GET,True,6.52,5.73
3784,GET,True,4.26,3.51
3784,GET,True,3.03,2.57
3784,GET,True,3.43,2.83
3784,GET,True,2.92,2.63
3784,GET,True,3.61,3.29
3784,GET,True,3.12,2.73
3784,GET,True,3.13,2.84
3784,GET,True,3.18,2.85
3784,GET,True,3.59,3.13
3784,GET,True,3.6,3.0
3784,GET,True,2.78,2.65
3784,GET,True,3.41,2.94
3856,GET,True,4.75,4.39
3856,GET,True,4.04,3.13
3856,GET,True,2.66,2.4
3860,GET,True,3.23,2.57
3860,GET,True,7.89,3.6
3860,GET,True,3.01,2.8
3860,GET,True,3.45,3.1
3860,GET,True,3.5,2.42
3860,GET,True,2.89,2.92
3860,GET,True,2.64,2.65
3860,GET,True,3.67,3.07
3860,GET,True,3.23,2.72
3860,GET,True,3.08,2.41
3884,GET,True,3.66,3.11
3884,GET,True,3.19,2.89
3904,GET,True,3.9,2.62
3904,GET,True,5.17,3.83
3904,GET,True,3.84,5.84
3932,GET,True,2.88,2.72
3936,GET,True,3.21,2.98
3936,GET,True,3.28,2.45
3936,GET,True,3.46,2.57
3936,GET,True,3.0,2.73
3936,GET,True,3.05,2.62
3936,GET,True,3.04,2.48
3936,GET,True,3.5,2.73
3936,GET,True,6.59,5.68
3936,GET,True,2.91,2.6
3936,GET,True,3.29,2.45
3936,GET,True,3.01,2.24
3948,PUT,False,5.21,3.69
3948,PUT,False,2.09,1.86
3948,PUT,False,2.66,2.47
4016,GET,True,3.13,3.32
4068,GET,True,2.59,2.47
4088,GET,True,2.81,2.25
4088,GET,True,3.37,2.7
4088,GET,True,3.91,2.86
4088,GET,True,2.95,2.58
4088,GET,True,2.53,2.78
4092,GET,True,3.4,2.65
4148,GET,True,3.17,2.64
4148,GET,True,2.82,2.61
4148,PUT,False,2.36,2.0
4284,GET,True,3.17,2.86
4284,GET,True,3.08,2.31
4284,GET,True,3.37,2.76
4284,GET,True,2.99,2.32
4284,GET,True,2.62,2.17
4284,GET,True,3.13,3.13
4284,GET,True,3.18,2.75
4284,GET,True,3.26,3.85
4284,GET,True,3.23,2.66
4284,GET,True,3.32,2.8
4284,GET,True,2.68,2.39
4344,GET,True,2.67,2.35
4372,PUT,False,2.58,2.33
4372,GET,True,5.6,4.65
4372,GET,True,3.15,2.43
4392,GET,True,2.68,6.07
4444,GET,True,2.9,2.82
4448,GET,True,2.83,2.6
4448,GET,True,3.09,2.87
4448,GET,True,2.4,2.43
4448,GET,True,3.52,3.02
4448,GET,True,3.03,2.65
4496,PUT,False,2.58,2.16
4496,GET,True,3.03,2.42
4524,GET,True,3.16,3.01
4524,GET,True,5.44,4.87
4524,GET,True,3.31,2.77
4524,GET,True,2.93,2.42
4524,GET,True,4.25,3.57
4524,GET,True,3.65,2.76
4524,GET,True,3.43,3.7
4524,GET,True,3.07,2.64
4524,GET,True,3.89,3.0
4524,GET,True,3.67,3.13
4524,GET,True,5.48,4.74
4524,GET,True,3.62,3.38
4524,GET,True,2.7,2.51
4524,GET,True,3.15,3.84
4524,GET,True,3.05,2.97
4524,GET,True,0.46,0.45
4524,GET,True,2.62,2.09
4524,GET,True,3.04,2.57
4528,GET,True,3.49,2.75
4572,GET,True,3.06,2.81
4572,GET,True,3.3,2.63
4576,GET,True,3.5,3.01
4580,PUT,False,2.75,2.52
4580,GET,True,3.09,2.82
4580,GET,True,3.35,3.01
4588,GET,True,2.42,2.27
4588,GET,True,2.43,2.31
4592,GET,True,3.45,2.91
4608,GET,True,3.29,3.44
4620,GET,True,2.67,2.42
4620,GET,True,2.81,2.59
4656,GET,True,2.75,2.59
4756,GET,True,6.01,5.13
4756,GET,True,5.19,4.68
4756,GET,True,2.85,2.46
4904,GET,True,2.95,2.53
4960,GET,True,3.61,3.36
4960,GET,True,2.87,2.95
4960,GET,True,2.91,2.64
4960,GET,True,3.35,2.92
4960,GET,True,3.47,2.88
4960,GET,True,3.22,2.98
4960,GET,True,2.76,2.83
4960,GET,True,3.18,2.67
4960,GET,True,2.7,2.69
4960,GET,True,2.91,2.8
4960,GET,True,2.9,2.54
4960,GET,True,3.21,2.45
4960,GET,True,6.19,5.3
4960,GET,True,2.84,2.55
4960,GET,True,5.51,4.63
4960,GET,True,2.53,2.29
4960,GET,True,4.44,3.75
4960,GET,True,3.08,2.8
4960,GET,True,6.08,5.85
4960,GET,True,3.42,3.28
4960,GET,True,2.65,2.56
4960,GET,True,3.31,2.94
4960,GET,True,2.82,2.79
4960,GET,True,3.53,3.57
4960,GET,True,3.02,2.85
4960,GET,True,2.29,1.97
4964,GET,True,2.93,2.79
5016,GET,True,3.02,2.62
5160,GET,True,2.83,2.32
5184,GET,True,3.05,2.43
5184,GET,True,2.86,2.6
5184,GET,True,2.79,2.46
5232,GET,True,2.75,2.59
5232,GET,True,3.36,2.9
5236,GET,True,3.06,2.46
5236,GET,True,2.8,3.17
5236,GET,True,2.67,2.14
5284,GET,True,2.52,1.87
5344,GET,True,2.77,2.85
5476,GET,True,6.44,4.22
5560,GET,True,3.64,3.16
5560,GET,True,2.47,2.67
5560,GET,True,3.21,2.78
5560,GET,True,3.33,3.16
5560,GET,True,6.16,4.36
5560,GET,True,3.11,2.68
5560,GET,True,3.71,3.08
5560,GET,True,3.16,2.45
5560,GET,True,3.27,2.92
5560,GET,True,2.91,2.47
5576,GET,True,2.58,2.03
5608,GET,True,3.67,2.89
5628,GET,True,2.39,2.01
5652,GET,True,3.22,2.46
5688,GET,True,2.74,2.7
5960,GET,True,4.09,3.98
5996,GET,True,2.34,2.35
6000,GET,True,2.99,2.29
6004,GET,True,3.63,4.41
6032,GET,True,2.94,2.6
6088,GET,True,2.51,2.44
6152,GET,True,2.84,2.83
6220,GET,True,3.02,2.37
6308,GET,True,2.97,2.59
6376,PUT,False,1.31,1.33
6376,GET,True,3.1,2.54
6376,GET,True,3.26,2.65
6524,GET,True,2.8,2.11
6572,GET,True,2.78,2.55
6616,GET,True,2.57,2.46
6632,GET,True,2.72,2.37
6632,GET,True,2.85,2.14
6644,GET,True,2.91,2.51
6664,GET,True,3.36,2.7
6664,GET,True,5.8,5.23
6680,GET,True,2.76,2.51
6680,GET,True,2.93,2.2
6708,GET,True,2.58,2.56
6708,PUT,False,4.09,2.6
6712,GET,True,6.0,4.17
6712,GET,True,2.75,2.61
6712,GET,True,3.49,3.13
6712,GET,True,1.84,1.44
6716,GET,True,3.12,2.94
6716,GET,True,2.97,2.48
6716,GET,True,2.67,2.32
6716,PUT,False,2.93,3.14
6716,PUT,False,2.57,2.5
6716,GET,True,3.05,3.0
6716,GET,True,6.94,4.86
6716,GET,True,2.89,2.97
6720,GET,True,2.51,2.42
6720,GET,True,3.16,2.69
6720,GET,True,2.88,2.65
6720,GET,True,2.81,2.41
6720,PUT,False,1.78,1.29
6720,GET,True,2.98,2.49
6724,GET,True,2.74,2.42
6728,GET,True,2.9,2.38
6728,GET,True,2.63,1.97
6728,GET,True,3.11,2.73
6728,GET,True,5.37,4.55
6728,PUT,False,0.96,1.15
6728,GET,True,2.97,2.49
6728,PUT,False,3.96,3.29
6728,GET,True,3.08,2.55
6732,PUT,False,2.28,2.07
6732,GET,True,3.01,2.77
6732,GET,True,3.53,3.0
6772,GET,True,5.77,4.97
6784,GET,True,3.1,2.47
6784,PUT,False,2.88,2.41
6788,GET,True,2.93,2.55
6788,GET,True,2.56,2.44
6792,GET,True,2.9,2.26
6820,GET,True,3.1,2.59
6904,GET,True,5.79,4.58
6904,GET,True,3.34,2.83
6908,GET,True,3.18,2.62
6912,GET,True,3.19,2.67
6912,GET,True,2.35,2.18
6912,GET,True,2.81,2.85
6912,GET,True,3.13,2.39
6916,GET,True,2.87,2.23
6920,GET,True,3.33,2.59
6920,GET,True,3.0,2.14
6920,GET,True,3.29,2.57
6920,GET,True,3.53,3.02
6924,GET,True,5.37,4.63
6928,GET,True,3.2,2.49
6932,GET,True,3.53,2.64
6932,GET,True,2.77,2.26
6940,GET,True,2.51,1.88
6968,GET,True,2.62,3.49
6968,GET,True,2.35,1.93
6968,GET,True,2.54,2.32
6972,PUT,False,2.88,2.52
6972,GET,True,2.42,2.19
6972,GET,True,2.6,2.31
6992,GET,True,3.09,2.56
6992,PUT,False,3.98,3.4
7016,GET,True,3.04,2.56
7052,GET,True,2.91,2.53
7052,GET,True,4.15,3.57
7052,GET,True,2.8,2.54
7200,PUT,False,2.31,2.27
7200,GET,True,2.86,2.28
7200,GET,True,3.2,2.86
7200,GET,True,4.71,3.73
7260,GET,True,2.91,2.5
7344,PUT,False,2.86,3.44
7344,GET,True,3.52,3.58
7344,GET,True,3.3,2.4
7368,GET,True,2.68,2.2
7368,PUT,False,2.21,1.9
7440,GET,True,4.16,3.26
7440,GET,True,2.81,2.48
7456,GET,True,3.07,2.78
7476,GET,True,2.75,2.44
7476,GET,True,3.2,3.61
7476,GET,True,3.21,2.6
7476,GET,True,3.1,2.48
7476,GET,True,5.66,4.72
7476,GET,True,2.9,2.47
7476,GET,True,2.88,2.91
7476,GET,True,3.03,2.52
7476,GET,True,3.0,2.65
7476,GET,True,2.7,2.49
7476,GET,True,5.65,4.47
7476,GET,True,2.69,2.5
7508,GET,True,2.95,2.82
7596,GET,True,2.94,3.85
7844,GET,True,2.65,2.37
7852,GET,True,2.46,2.26
7852,GET,True,3.06,3.66
8004,GET,True,2.61,2.23
8004,GET,True,3.26,2.83
8004,GET,True,3.34,2.85
8036,GET,True,2.55,1.99
8476,GET,True,2.98,2.37
8476,GET,True,2.87,2.31
8476,GET,True,2.92,2.63
8476,GET,True,3.09,2.52
8536,GET,True,3.51,3.03
8536,PUT,False,2.69,2.38
8636,GET,True,2.77,2.62
8636,GET,True,2.73,2.33
8684,GET,True,2.57,3.29
8780,GET,True,2.71,2.46
8956,GET,True,5.27,4.67
9060,PUT,False,2.18,2.01
9240,GET,True,3.19,2.41
9240,GET,True,3.55,2.96
9240,GET,True,2.74,2.61
9240,GET,True,2.76,2.49
9544,GET,True,2.92,2.79
9544,GET,True,2.68,2.13
9544,GET,True,5.26,4.68
9544,GET,True,2.56,2.7
9544,GET,True,2.93,3.85
9544,GET,True,2.62,2.17
9544,GET,True,2.77,2.61
9544,GET,True,2.51,2.35
9544,GET,True,2.79,4.95
9544,GET,True,2.53,2.41
9544,GET,True,3.43,2.75
9544,GET,True,2.28,1.9
9544,GET,True,2.6,2.58
9544,GET,True,3.54,3.52
9544,GET,True,2.88,3.16
9544,GET,True,2.69,2.34
9544,GET,True,2.61,2.57
9572,GET,True,2.88,3.57
9576,GET,True,1.47,1.35
9576,GET,True,2.63,2.37
9576,GET,True,2.79,2.16
9576,GET,True,5.5,5.65
9576,GET,True,2.27,2.17
9576,GET,True,2.73,2.4
9576,GET,True,2.78,2.42
9576,GET,True,2.94,2.3
9576,GET,True,2.25,2.24
9576,GET,True,3.13,2.42
9576,GET,True,3.5,2.81
9576,GET,True,2.76,2.69
9576,GET,True,2.58,1.85
9576,GET,True,2.92,2.61
9576,GET,True,2.84,2.62
9576,GET,True,2.76,2.76
9576,GET,True,3.09,2.71
9576,GET,True,12.37,4.82
9576,GET,True,2.84,3.34
9576,GET,True,2.59,2.54
9576,GET,True,2.95,2.6
9576,GET,True,2.86,2.33
9576,GET,True,2.71,2.46
9576,GET,True,2.31,2.26
9576,GET,True,6.03,4.61
9576,GET,True,2.37,2.28
9576,GET,True,2.34,2.03
10088,GET,True,2.42,2.29
10088,GET,True,2.52,2.08
10088,GET,True,2.67,2.5
10088,GET,True,2.22,2.19
10088,GET,True,2.35,2.32
10088,GET,True,2.44,3.03
10088,GET,True,2.48,2.31
10088,GET,True,2.77,2.36
10088,GET,True,2.7,2.34
10088,GET,True,2.7,2.47
10092,GET,True,2.88,2.22
10156,GET,True,2.58,2.33
10320,PUT,False,1.96,1.16
10320,GET,True,3.02,2.45
10320,GET,True,4.02,4.14
10368,GET,True,2.55,2.25
10368,GET,True,2.95,2.52
10368,GET,True,3.51,2.31
10368,GET,True,3.09,2.63
10368,GET,True,5.72,5.0
10368,GET,True,2.83,2.61
10368,GET,True,2.34,2.21
10368,GET,True,2.58,2.33
10368,GET,True,2.72,2.21
10368,GET,True,2.89,2.6
10404,GET,True,3.37,2.12
10408,GET,True,2.78,2.4
10408,PUT,False,2.02,2.25
10576,GET,True,1.52,1.23
10576,GET,True,2.68,3.44
10576,GET,True,2.94,2.45
10576,GET,True,2.88,2.43
10576,GET,True,2.78,2.55
10576,GET,True,2.77,2.56
10576,GET,True,3.39,2.46
10576,GET,True,2.48,2.43
10576,GET,True,2.74,2.3
10576,GET,True,3.08,2.7
10576,GET,True,2.73,2.35
10688,GET,True,2.8,2.55
11108,GET,True,2.24,2.09
11500,GET,True,3.03,2.53
11500,GET,True,2.82,2.36
11500,GET,True,2.9,2.54
11500,GET,True,2.77,2.46
11500,GET,True,2.9,2.41
11500,GET,True,3.15,2.97
11500,GET,True,2.51,2.67
11500,GET,True,2.46,2.25
11500,GET,True,2.29,1.78
12156,GET,True,2.55,2.26
12156,GET,True,2.54,2.59
12156,GET,True,2.86,2.19
12156,GET,True,4.65,4.02
12156,GET,True,3.01,2.54
12156,GET,True,2.72,2.49
12156,GET,True,4.75,4.1
12156,GET,True,2.7,2.51
12156,GET,True,3.71,2.98
12156,GET,True,2.59,2.47
12156,GET,True,2.44,2.4
12156,GET,True,2.87,2.44
12156,GET,True,5.24,4.07
12156,GET,True,2.33,2.31
12156,GET,True,2.95,2.39
12156,GET,True,3.12,2.64
12156,GET,True,2.46,2.41
12156,GET,True,2.81,2.76
12156,GET,True,2.66,2.79
12156,GET,True,3.92,3.14
12156,GET,True,2.86,2.25
12156,GET,True,2.5,2.2
12156,GET,True,2.49,1.96
12156,GET,True,2.45,2.6
12156,GET,True,2.61,2.58
12156,GET,True,3.04,2.3
12156,GET,True,2.82,2.43
12156,GET,True,2.62,2.43
12156,GET,True,2.7,2.63
12156,GET,True,2.57,2.29
12156,GET,True,2.51,2.47
12156,GET,True,2.28,2.29
12156,GET,True,3.05,2.67
12156,GET,True,2.74,2.52
12156,GET,True,2.33,2.08
12156,GET,True,3.28,2.35
12156,GET,True,2.18,2.22
12156,GET,True,3.26,3.03
12156,GET,True,2.87,2.43
12156,GET,True,2.84,2.46
12156,GET,True,3.35,2.97
12156,GET,True,2.74,2.43
12156,GET,True,5.33,4.6
12156,GET,True,2.54,2.22
12156,GET,True,6.74,4.82
12156,GET,True,3.9,3.82
12156,GET,True,2.68,2.4
12156,GET,True,2.88,2.34
12156,GET,True,2.59,2.45
12156,GET,True,2.57,2.46
12284,GET,True,2.37,2.18
12284,GET,True,2.29,2.02
12284,GET,True,2.64,2.23
12284,GET,True,2.71,2.44
12284,GET,True,2.67,2.53
12284,GET,True,2.67,2.32
12284,GET,True,2.58,2.33
12284,GET,True,2.47,2.0
12284,GET,True,2.63,2.34
12284,GET,True,3.01,2.26
12284,GET,True,2.71,2.26
12284,GET,True,2.79,2.39
12284,GET,True,2.84,2.54
12284,GET,True,2.49,2.22
12284,GET,True,3.05,2.71
12284,GET,True,2.47,2.12
12284,GET,True,3.1,2.96
12284,GET,True,3.16,2.71
12284,GET,True,2.75,2.43
12284,GET,True,2.86,2.37
12284,GET,True,2.82,2.67
12284,GET,True,2.44,2.28
12284,GET,True,2.63,2.34
12284,GET,True,2.86,2.79
12284,GET,True,2.98,2.73
12284,GET,True,7.71,2.53
12284,GET,True,3.23,2.71
