No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1209,32768,GET,true,13.184,18.913,18.969
1210,20398080,GET,true,3147.351,5423.875,27709.003
1211,2628,GET,true,5.294,17.801,18.092
1212,1772,GET,true,4.647,14.988,15.392
1213,294912,GET,false,57.076,51.31,51.293
1214,3220,GET,false,4.637,11.263,11.486
1215,9388032,GET,false,1464.214,1455.45,1452.641
1216,2195456,GET,true,341.748,504.749,25384.748
1217,5232,GET,false,6.75,11.7,11.576
1218,3048,GET,true,5.279,15.847,15.477
1219,2628,GET,true,4.362,14.617,18.403
1220,7368,PUT,false,11.956,25.009,26.755
1221,7241728,PUT,false,3354.361,2745.672,1756.153
1222,901120,GET,false,164.05,144.292,144.418
1223,2628,GET,true,4.331,15.585,16.882
1224,4931584,GET,false,761.317,761.457,761.378
1225,49152,GET,false,14.093,14.836,13.649
1226,9544,GET,true,6.603,15.353,16.447
1227,16384,GET,true,8.039,16.026,16.271
1228,2060,GET,true,4.914,13.752,16.314
1229,2628,GET,true,4.767,13.836,13.786
1230,2212,GET,false,4.873,11.027,9.963
1231,16384,GET,false,8.118,12.721,11.922
1232,2628,GET,false,4.862,11.068,10.07
1233,2628,GET,false,5.1,10.435,10.443
1234,3020,GET,false,4.943,11.049,11.115
1235,11059200,GET,false,1700.271,1701.274,1699.656
1236,2340,GET,true,5.257,15.301,15.518
1237,671744,PUT,false,316.573,258.294,177.069
1238,2804,GET,true,5.244,16.346,20.104
1239,2310144,GET,false,359.09,360.665,360.221
1240,9576,GET,false,6.86,11.821,10.293
1241,14663680,GET,true,2254.745,3369.154,26722.598
1242,4524,GET,false,6.49,12.841,11.402
1243,1152,GET,true,4.768,16.44,14.29
1244,8036,GET,true,6.279,15.654,15.378
1245,65536,GET,false,16.098,16.485,15.61
1246,2628,GET,true,5.19,13.574,12.652
1247,12284,GET,true,7.035,15.875,15.503
1248,1064960,GET,false,190.51,168.915,168.468
1249,15548416,GET,false,2390.304,2388.363,2387.109
1250,1356,GET,false,4.317,10.761,9.023
1251,9576,GET,false,7.072,10.858,10.823
1252,1064960,GET,false,189.725,169.575,168.807
1253,2310144,GET,false,359.008,359.597,359.165
1254,11747328,GET,true,1820.688,2671.42,26538.586
1255,30720000,GET,true,4711.514,7642.408,28044.303
1256,2412,GET,true,5.363,22.292,29.061
1257,32768,GET,true,10.497,22.014,22.171
1258,16384,GET,true,7.73,16.786,22.371
1259,2628,GET,false,5.356,13.015,11.577
1260,3680,GET,false,4.831,11.624,10.932
1261,1128,GET,true,5.046,14.813,14.552
1262,1152,GET,true,4.105,14.45,16.738
1263,2628,GET,true,4.366,14.589,14.676
1264,2212,GET,false,5.052,10.629,11.194
1265,12156,GET,false,6.322,11.909,11.248
1266,16187392,GET,true,2485.092,3876.371,27230.414
1267,2420,GET,true,5.397,16.821,18.056
1268,12156,GET,false,6.347,11.446,10.425
1269,2628,GET,true,4.887,14.198,14.843
1270,2628,GET,false,4.389,10.5,10.861
1271,54394880,GET,false,8353.733,8338.436,8340.07
1272,32768,GET,false,11.066,14.077,14.268
1273,1507328,GET,true,242.765,356.561,25344.138
1274,2113536,GET,false,330.496,330.014,329.891
1275,2420,GET,false,5.46,11.66,12.521
1276,2628,GET,false,3.949,9.699,9.039
1277,2949120,GET,true,457.229,676.501,25745.635
1278,1772,GET,true,4.68,15.247,17.025
1279,16384,GET,true,7.246,16.538,16.848
1280,3784,GET,true,6.165,14.311,13.738
1281,2628,GET,false,4.383,11.418,11.572
1282,4960,GET,true,5.066,17.249,14.543
1283,3342336,GET,false,518.045,518.537,517.518
1284,6720,GET,false,6.413,11.373,11.868
1285,884736,GET,true,161.512,209.48,32223.935
1286,2375680,GET,true,369.803,546.111,26104.591
1287,2996,GET,true,4.489,16.462,15.681
1288,3376,GET,false,5.176,10.93,10.373
1289,6376,GET,true,5.859,15.409,15.293
1290,1492,GET,true,4.603,13.463,12.96
1291,2420,GET,false,4.659,10.152,9.724
1292,10092,GET,true,6.354,16.312,15.692
1293,2144,GET,true,4.381,12.916,13.751
1294,5284,GET,false,6.427,11.274,12.336
1295,6912,GET,false,6.398,11.355,9.341
1296,819200,GET,true,148.862,193.959,25755.905
1297,884736,GET,true,161.442,209.412,25991.944
1298,65536,GET,true,16.607,25.542,25.997
1299,43204608,GET,false,6635.574,6626.504,6624.858
1300,2408,GET,true,5.272,15.597,15.325
1301,819200,GET,false,152.554,132.566,131.502
1302,4284,GET,true,5.54,15.374,14.999
1303,1356,GET,true,4.31,13.503,14.212
1304,2056,GET,false,4.727,10.138,10.695
1305,655360,GET,true,120.886,157.69,25125.5
1306,55967744,GET,false,8595.849,8579.309,8580.919
1307,43368448,GET,false,6665.362,6656.299,6649.352
1308,1982464,GET,true,309.901,457.548,25858.265
1309,2620,GET,false,4.93,10.365,12.617
1310,3000,GET,true,5.074,13.887,25.036
1311,3652,GET,false,5.212,9.067,10.095
1312,2344,GET,true,4.793,12.546,13.35
1313,2628,GET,false,5.432,9.789,9.542
1314,52412416,GET,true,8034.563,13731.99,31558.677
1315,32768,GET,false,10.188,21.132,22.394
1316,3784,GET,true,5.371,25.437,27.021
1317,30720000,GET,true,4712.004,8401.338,28575.511
1318,2340,GET,false,5.292,19.746,18.447
1319,9027584,GET,false,1407.203,1404.44,1392.121
1320,16384,GET,true,7.593,26.466,24.931
1321,16187392,GET,true,2484.961,4101.897,26601.577
1322,2195456,GET,true,342.446,510.317,25650.788
1323,9576,GET,false,5.953,14.151,12.56
1324,1156,GET,false,4.222,12.001,12.479
1325,2628,GET,true,5.09,15.483,17.573
1326,1336,GET,true,5.038,13.53,15.274
1327,294912,GET,false,56.115,52.303,52.261
1328,2344,GET,true,5.271,15.779,14.546
1329,1772,GET,true,4.525,13.712,14.561
1330,2628,GET,false,5.32,11.061,12.133
1331,1128,GET,true,4.126,14.063,15.272
1332,3220,GET,true,5.555,14.562,15.731
1333,16384,GET,true,7.577,16.905,17.659
1334,1584,GET,false,4.317,10.814,10.839
1335,12284,GET,true,7.57,16.278,18.175
1336,3020,GET,true,5.626,13.744,13.998
1337,22331392,GET,true,3427.167,5319.88,27447.173
1338,3884,GET,true,5.658,18.121,19.613
1339,4524,GET,false,5.348,12.756,12.181
1340,2144,GET,true,5.056,14.177,15.316
1341,2310144,GET,false,359.974,360.053,359.52
1342,2620,GET,true,5.437,14.196,15.476
1343,2628,GET,true,4.44,15.23,13.648
1344,2080768,GET,false,323.92,324.963,324.876
1345,54394880,PUT,false,26660.457,22728.99,14048.951
1346,1364,GET,true,6.696,28.823,27.825
1347,32768,GET,true,10.393,20.534,20.77
1348,49152,GET,false,13.545,15.432,16.914
1349,2628,GET,true,4.897,13.791,14.708
1350,2060,GET,false,5.067,11.74,11.047
1351,2628,GET,false,6.25,10.849,11.671
1352,16384,GET,true,7.432,16.949,18.49
1353,16384,GET,true,7.724,15.874,16.656
1354,2195456,GET,false,342.684,342.778,342.906
1355,1332,GET,true,4.353,15.64,16.347
1356,13910016,GET,false,2138.334,2137.827,2138.6
1357,9240,GET,false,7.311,11.839,12.477
1358,4931584,GET,true,778.516,1307.388,6081.724
1359,3448,GET,false,5.201,12.122,12.362
1360,2097152,GET,false,326.85,326.404,327.244
1361,2344,GET,false,4.49,10.835,10.264
1362,2828,GET,true,5.394,14.325,17.758
1363,9338880,GET,true,1453.281,2353.305,26005.946
1364,2628,GET,false,4.659,13.281,11.91
1365,2628,GET,true,4.03,16.741,15.266
1366,12284,GET,true,8.206,15.776,16.111
1367,6968,GET,false,6.406,11.399,11.615
1368,2820,GET,true,4.868,14.454,15.319
1369,3680,GET,true,6.078,14.388,14.409
1370,2628,GET,false,5.081,10.424,14.639
1371,2212,GET,false,4.134,10.319,10.215
1372,16187392,GET,true,2485.793,4040.233,27496.128
1373,9576,GET,true,7.17,17.869,18.189
1374,3342336,GET,true,518.653,762.114,25710.417
1375,12156,GET,false,6.404,12.786,10.917
1376,2628,GET,true,4.983,14.744,17.42
1377,16384,GET,false,6.89,12.278,12.575
1378,2340,GET,false,5.219,11.261,11.837
1379,311296,GET,true,59.667,80.023,18718.38
1380,3936,GET,false,5.85,11.301,10.036
1381,1152,GET,true,3.735,15.399,15.472
1382,1507328,GET,true,242.312,349.01,11053.422
1383,1584,GET,false,4.184,11.164,10.176
1384,1372,GET,false,4.489,11.076,9.495
1385,4341760,GET,true,671.568,991.032,26175.722
1386,1507328,GET,false,242.941,237.002,237.49
1387,6632,GET,false,6.69,11.503,9.922
1388,9544,GET,false,6.376,11.519,12.466
1389,2060,GET,false,4.644,11.995,8.578
1390,1372,GET,true,4.2,19.101,18.814
1391,16384,GET,false,7.316,12.14,11.471
1392,2310144,GET,false,359.374,359.241,361.108
1393,10156,GET,true,6.787,17.163,20.026
1394,2344,GET,false,4.355,10.701,10.001
1395,1900544,GET,false,296.908,296.968,296.689
1396,16384,GET,true,7.136,16.746,14.579
1397,1336,GET,false,4.525,10.694,8.743
1398,2832,GET,true,4.55,13.56,12.487
1399,655360,GET,true,120.323,157.028,25676.051
1400,2949120,GET,true,457.823,677.446,26163.656
1401,2804,GET,false,5.467,11.602,9.474
1402,1356,GET,false,5.201,10.911,10.738
1403,53280768,GET,true,8176.296,14100.704,31719.927
1404,2628,GET,false,5.057,21.001,27.078
1405,1980,GET,false,4.546,12.53,12.847
1406,9338880,GET,false,1457.843,1454.044,1437.792
1407,3376,GET,false,4.789,13.49,12.72
1408,132939776,GET,false,20366.523,20368.084,20367.036
1409,83017728,PUT,false,40693.209,36125.553,30390.289
1410,51478528,GET,true,7905.018,14319.156,31882.154
1411,12156,GET,false,8.455,21.935,22.443
1412,2056,GET,false,4.611,15.74,10.538
1413,16384,GET,true,7.55,26.925,29.389
1414,49152,GET,false,13.35,16.187,14.914
1415,1064960,GET,true,190.774,269.42,25855.409
1416,22740992,GET,true,3520.286,6256.629,28450.495
1417,9338880,GET,true,1437.566,2188.408,9179.093
1418,4734976,GET,true,1126.418,1076.841,25608.648
1419,2340,GET,false,4.606,12.906,11.28
1420,30720000,GET,false,4726.262,4714.678,4712.238
1421,1128,GET,true,4.396,15.462,18.785
1422,3440640,GET,true,532.668,787.244,26151.519
1423,2628,GET,false,4.958,12.518,11.265
1424,3981312,GET,false,636.54,616.198,615.806
1425,2628,GET,false,4.911,12.569,10.423
1426,16384,GET,false,8.103,13.028,12.92
1427,1772,GET,false,3.98,11.508,11.001
1428,1772,GET,true,4.098,14.471,15.646
1429,2804,GET,false,5.144,10.86,10.447
1430,819200,GET,true,150.99,194.939,25092.802
1431,2628,GET,false,4.613,11.859,10.339
1432,65536,GET,false,15.925,16.897,16.21
1433,1064960,GET,true,187.047,250.511,25983.535
1434,2828,GET,false,4.984,12.677,9.139
1435,1368,GET,true,4.029,15.261,16.758
1436,1772,GET,false,4.505,10.672,10.741
1437,19791872,GET,false,3052.615,3039.482,3038.03
1438,2404,GET,true,5.357,15.574,13.145
1439,65536,GET,false,15.207,15.702,15.452
1440,2804,GET,false,4.403,11.222,10.491
1441,12284,GET,true,7.184,16.542,14.253
1442,5865472,GET,true,921.513,1330.322,26203.698
1443,10764288,GET,true,1671.87,2457.163,26366.725
1444,1356,GET,true,4.843,16.611,14.751
1445,1900544,GET,false,297.118,296.882,297.067
1446,2832,GET,true,5.223,14.953,15.825
1447,3024,GET,true,5.261,13.955,13.452
1448,1368,GET,true,4.457,13.521,11.33
1449,37994496,GET,false,5844.552,5840.54,5825.4
1450,2628,GET,true,5.485,14.979,12.891
1451,344064,GET,true,622.307,87.636,26009.344
1452,1900544,GET,true,298.047,438.609,26117.142
1453,135217152,GET,false,20731.987,20715.845,20724.296
1454,3948,PUT,false,12.464,31.953,36.338
1455,15076,GET,true,7.892,16.876,18.289
1456,2628,GET,false,5.059,9.661,10.499
1457,12156,GET,false,6.664,11.068,10.939
1458,238272512,GET,true,36517.89,65447.975,85641.648
1459,2628,GET,true,5.847,32.012,34.678
1460,4964352,GET,true,796.18,1330.816,25815.609
1461,737280,GET,false,137.394,120.342,120.578
1462,16384,GET,false,8.835,12.929,15.181
1463,107757568,GET,true,16520.376,29560.469,54548.992
1464,16384,GET,true,8.111,32.75,31.016
1465,52412416,GET,false,8048.581,8034.331,8036.801
1466,65536,GET,true,16.669,28.448,27.549
1467,1818624,GET,true,284.934,453.778,25857.074
1468,1980,GET,true,4.466,15.672,15.522
1469,2628,GET,false,4.816,11.109,10.512
1470,12284,GET,true,7.724,16.166,17.621
1471,26443776,GET,false,4056.186,4056.405,4060.558
1472,32768,GET,false,11.031,14.52,15.237
1473,1128,GET,true,3.635,14.19,15.157
1474,1772,GET,false,4.314,10.646,10.321
1475,2420,GET,false,4.998,10.652,11.208
1476,27918336,GET,false,4291.082,4284.934,4282.36
1477,16384,GET,true,7.627,18.378,17.101
1478,1128,GET,false,4.254,10.934,10.105
1479,2112,GET,false,5.594,10.843,11.348
1480,819200,GET,true,151.306,196.715,24403.275
1481,3784,GET,false,5.51,11.766,11.038
1482,65536,GET,false,16.225,16.101,17.344
1483,2628,GET,false,4.307,11.453,11.069
1484,2628,GET,true,5.236,15.023,16.006
1485,19578880,GET,true,3011.141,5328.694,28082.317
1486,16384,GET,true,7.397,19.509,22.272
1487,2832,GET,false,4.828,10.113,10.357
1488,12284,GET,true,6.761,16.08,17.507
1489,1040,GET,false,4.63,11.2,9.147
1490,10368,GET,true,7.51,16.92,16.747
1491,151633920,GET,false,23233.368,23230.96,23231.423
1492,819200,GET,true,155.504,196.434,25523.148
1493,87965696,GET,false,13498.977,13500.507,13479.963
1494,1982464,GET,false,729.195,310.336,309.671
1495,3904,GET,false,5.893,9.84,9.128
1496,327680,GET,false,63.548,55.856,55.263
1497,16384,GET,true,7.395,16.021,16.126
1498,22904832,GET,true,3526.551,5494.362,27058.869
1499,2804,GET,false,5.405,15.033,13.968
1500,10088,GET,false,7.466,12.374,12.729
1501,10088,GET,true,6.355,16.195,16.28
1502,3522560,GET,true,546.706,815.215,26198.868
1503,1584,GET,true,4.632,17.266,16.449
1504,3024,GET,true,5.023,13.58,15.563
1505,9576,GET,true,5.818,15.921,15.794
1506,2490368,GET,true,387.592,570.614,25859.096
1507,147456,GET,false,31.224,29.635,29.548
1508,4284,GET,true,5.364,15.018,16.091
1509,3240,PUT,false,26.003,29.317,34.254
1510,1916928,GET,false,300.049,299.243,299.813
1511,1116,GET,false,4.108,9.006,10.316
1512,54394880,GET,true,8355.693,14296.811,30367.295
1513,3020,GET,true,9.126,32.343,38.943
1514,4524,GET,true,5.829,15.06,20.792
1515,2144,GET,false,4.922,12.831,14.027
1516,1916928,GET,false,715.505,305.317,299.778
1517,12156,GET,false,6.788,13.074,13.566
1518,26443776,GET,true,4059.18,7215.276,28601.845
1519,2628,GET,false,5.473,17.265,18.213
1520,54394880,GET,false,8908.577,8338.968,8337.875
1521,10240000,GET,true,1594.312,2575.876,26569.302
1522,86900736,GET,true,13324.998,23285.257,52855.258
1523,15548416,GET,true,2388.962,4299.594,26938.955
1524,10764288,GET,false,1673.053,1672.729,1660.342
1525,9576,GET,false,6.657,11.494,12.917
1526,2080768,GET,true,326.084,483.86,25725.687
1527,2628,GET,false,4.533,12.172,11.609
1528,2056,GET,false,5.3,11.904,11.227
1529,2195456,GET,false,342.396,342.518,342.52
1530,86900736,GET,false,13316.324,13317.823,13317.501
1531,1336,GET,false,5.627,12.002,11.591
1532,9544,GET,false,7.228,12.115,14.156
1533,147456,GET,true,32.149,49.585,43.888
1534,2310144,GET,false,772.261,361.003,361.043
1535,1896,GET,true,4.696,14.54,15.974
1536,4960,GET,false,6.296,11.916,11.773
1537,10088,GET,true,6.978,15.594,15.128
1538,2604,GET,false,4.995,10.946,10.977
1539,2260,GET,false,6.135,11.37,11.767
1540,51478528,GET,false,7911.66,7893.136,7893.047
1541,2112,GET,true,5.786,15.486,15.815
1542,1900544,GET,false,298.083,297.814,297.576
1543,2628,GET,false,5.328,10.486,10.207
1544,2628,GET,false,5.433,10.936,10.66
1545,2404,GET,true,4.2,14.201,14.115
1546,1372,GET,false,5.621,10.721,9.192
1547,2628,GET,true,5.045,14.476,14.958
1548,2056,GET,false,4.375,10.285,9.539
1549,1368,GET,true,4.683,14.283,12.964
1550,3784,GET,false,5.405,10.651,10.165
1551,2344,GET,true,4.806,13.344,13.798
1552,16187392,GET,false,2487.846,2496.21,2487.483
1553,16384,GET,false,7.958,12.314,11.826
1554,2628,GET,true,5.122,15.971,13.29
1555,2604,GET,true,5.435,14.75,12.117
1556,9576,GET,true,6.592,15.347,14.662
1557,54394880,GET,true,8355.643,14533.781,31898.987
1558,54394880,GET,true,8352.408,15217.523,32596.465
1559,1156,GET,true,5.363,35.529,33.25
1560,2804,GET,true,5.143,18.421,14.332
1561,23822336,PUT,false,11617.942,10121.314,18170.578
1562,65699840,GET,false,10091.106,10070.475,10070.735
1563,1584,GET,true,5.137,24.101,22.58
1564,52477952,GET,true,8597.425,13970.634,31789.982
1565,2628,GET,false,5.327,21.707,21.216
1566,32768,GET,false,11.099,17.216,15.531
1567,12284,GET,false,7.372,13.28,14.324
1568,1772,GET,false,4.852,11.85,11.873
1569,10576,GET,false,8.014,13.077,13.613
1570,10088,GET,false,6.874,12.495,12.335
1571,819200,GET,false,150.391,131.651,132.126
1572,2628,GET,true,5.183,23.025,23.274
1573,2628,GET,false,5.356,11.128,13.095
1574,12284,GET,false,7.296,11.03,10.749
1575,12156,GET,true,7.219,16.04,18.095
1576,2060,GET,false,5.198,11.246,11.753
1577,2628,GET,false,5.269,10.987,10.387
1578,655360,GET,false,119.122,106.758,106.437
1579,22102016,GET,false,3409.726,3391.681,3391.483
1580,3376,GET,true,5.414,20.356,19.01
1581,2628,GET,false,5.646,12.347,12.947
1582,9519104,GET,true,1481.781,2589.187,26235.231
1583,1040,GET,true,4.605,17.157,18.006
1584,1772,GET,false,4.407,11.4,11.493
1585,19791872,GET,false,3604.642,3038.75,3049.318
1586,1576,GET,true,4.952,15.922,15.635
1587,225198080,GET,true,34513.744,62041.777,84835.553
1588,2832,GET,false,5.889,25.813,25.366
1589,1982464,GET,true,309.787,507.388,26153.292
1590,9617408,GET,true,1498.172,2585.52,26833.258
1591,1064960,GET,true,192.3,250.704,26063.348
1592,9027584,GET,false,1403.617,1389.629,1401.424
1593,2832,GET,true,5.285,16.101,19.676
1594,2604,GET,true,4.727,15.19,13.759
1595,1128,GET,false,4.411,11.783,12.339
1596,671744,GET,false,124.303,109.198,109.316
1597,2344,GET,true,5.06,14.597,16.174
1598,2628,GET,false,5.604,11.218,10.904
1599,1372,GET,false,5.194,11.362,10.664
1600,3648,GET,true,5.846,13.852,14.955
1601,2172,GET,true,4.945,14.582,16.12
1602,3376,GET,true,5.99,17.323,17.059
1603,1772,GET,true,4.843,14.655,14.699
1604,2628,GET,false,5.139,11.28,11.809
1605,16384,GET,true,7.323,16.643,17.102
1606,10088,GET,true,6.065,15.417,15.514
1607,2949120,GET,false,457.104,457.473,457.427
1608,1772,GET,true,4.709,13.942,15.441
1609,2404,GET,true,4.705,15.303,18.13
1610,6716,PUT,false,14.021,28.724,33.336
1611,54394880,PUT,false,26489.441,23034.568,14510.095
1612,3457024,GET,true,551.217,916.819,8466.095
1613,1332,GET,false,4.685,12.93,11.537
1614,819200,GET,true,149.515,195.041,25694.492
1615,1152,GET,true,4.942,15.683,18.449
1616,3652,GET,false,5.864,11.327,12.357
1617,15548416,GET,false,2387.645,2396.112,2389.004
1618,2628,GET,true,5.459,16.306,18.436
1619,2344,GET,false,5.201,10.708,10.851
1620,86900736,GET,false,14366.005,13323.634,13316.379
1621,3220,GET,true,45.597,16.116,17.49
1622,2628,GET,false,5.827,10.867,10.587
1623,10764288,GET,true,1673.395,2899.533,26372.475
1624,4524,GET,true,548.918,17.837,21.42
1625,1900,GET,true,5.286,14.877,16.119
1626,671744,GET,true,123.205,161.737,25748.525
1627,1980,GET,false,6.74,13.214,11.366
1628,16384,GET,true,7.859,18.62,19.141
1629,3162112,PUT,false,1470.691,1242.094,769.361
1630,2628,GET,false,5.727,11.785,10.895
1631,30720000,GET,false,4720.852,4713.54,4712.138
1632,2628,GET,false,5.68,11.62,11.143
1633,12656,GET,true,8.015,17.511,20.239
1634,16384,GET,true,8.314,16.87,16.793
1635,16384,GET,false,8.036,12.238,12.632
1636,6712,GET,true,5.989,15.817,16.211
1637,1372,GET,true,4.103,14.439,14.328
1638,3220,GET,false,5.566,10.755,10.669
1639,3000,GET,true,5.131,13.475,15.285
1640,294912,GET,true,64.189,77.025,25284.213
1641,2604,GET,true,5.201,15.862,17.514
1642,1372,GET,false,4.471,12.082,11.437
1643,2097152,GET,true,326.822,482.141,26095.569
1644,9576,GET,false,7.217,13.383,12.757
1645,2344,GET,false,5.315,11.89,11.477
1646,2628,GET,false,5.094,11.504,11.262
1647,2628,GET,true,5.02,15.581,15.362
1648,294912,GET,false,56.607,52.127,51.25
1649,2628,GET,false,5.36,10.557,10.399
1650,1584,GET,false,4.654,10.472,9.769
1651,16187392,GET,true,3044.753,4035.702,26163.985
1652,3256,GET,true,6.269,16.612,18.056
1653,6940,GET,false,6.238,12.476,11.897
1654,10576,GET,false,6.949,11.767,12.386
1655,78348288,GET,true,12007.964,21051.403,34513.663
1656,2604,GET,false,5.771,21.271,21.086
1657,30720000,GET,true,4712.123,8513.656,14483.675
1658,54394880,GET,true,8359.378,14650.206,31670.712
1659,4931584,GET,true,761.737,1329.245,10251.574
1660,2310144,GET,false,360.026,360.638,360.8
1661,65536,GET,false,16.85,17.08,17.843
1662,132939776,GET,false,20369.458,20367.212,20367.21
1663,3000,GET,false,5.695,14.431,12.411
1664,10780672,GET,false,1677.264,1658.406,1658.293
1665,1152,GET,true,5.031,18.155,19.26
1666,1416,GET,false,4.401,10.782,12.149
1667,2056,GET,false,4.56,10.899,11.253
1668,12156,GET,false,7.006,12.02,12.358
1669,2056,GET,true,4.203,14.528,15.281
1670,2244608,PUT,false,1050.265,909.18,549.289
1671,11500,GET,false,6.958,12.557,13.084
1672,294912,GET,true,56.214,77.274,25434.641
1673,3376,GET,false,5.978,12.349,12.36
1674,12284,GET,false,6.63,12.305,13.886
1675,2080768,GET,true,324.437,478.745,26095.384
1676,16384,GET,true,7.492,19.005,18.661
1677,2080768,GET,false,324.671,324.826,325.269
1678,1372,GET,true,4.805,14.089,14.801
1679,86900736,GET,false,13315.818,13323.145,13316.693
1680,54394880,GET,false,8339.923,8337.821,8340.272
1681,2490368,GET,false,386.625,387.702,388.026
1682,2060,GET,false,4.63,9.82,10.701
1683,2424,GET,true,4.183,15.645,20.937
1684,2260,GET,false,4.44,10.61,11.83
1685,2060,GET,false,4.692,9.302,11.13
1686,655360,GET,false,121.528,105.721,106.655
1687,3000,GET,true,4.772,13.582,15.515
1688,1916928,GET,false,298.624,298.665,299.679
1689,1332,GET,false,4.221,9.185,10.383
1690,2056,GET,false,4.289,8.363,10.858
1691,26443776,GET,true,4055.275,7176.774,28805.341
1692,10320,GET,true,7.361,27.858,25.949
1693,9633792,GET,false,1498.906,1485.801,1481.97
1694,2949120,GET,true,458.299,705.176,25806.169
1695,2628,GET,true,5.071,55.951,17.106
1696,1356,GET,true,4.161,16.553,16.039
1697,43499520,GET,true,6668.895,11558.945,30423.775
1698,12284,GET,false,7.394,21.788,22.39
1699,2310144,GET,false,360.539,360.993,360.988
1700,2628,GET,true,4.757,45.224,25.513
1701,2628,GET,true,5.274,14.991,15.761
1702,16384,GET,false,7.453,13.044,12.301
1703,43499520,PUT,false,21168.449,18605.242,11556.272
1704,2060,GET,false,5.924,15.089,13.947
1705,16384,GET,true,8.162,29.206,28.334
1706,2310144,GET,true,359.731,585.71,9443.048
1707,110198784,PUT,false,53965.664,47853.038,39421.828
1708,51478528,GET,true,7907.915,14290.302,31460.711
1709,6992,PUT,false,12.423,47.622,47.792
1710,52412416,GET,false,8033.139,8038.39,8044.681
1711,1867776,PUT,false,871.681,806.93,569.497
1712,1146880,GET,false,195.702,183.101,182.705
1713,1048576,PUT,false,487.8,394.99,259.888
1714,2628,GET,false,4.989,13.087,11.949
1715,1720,PUT,false,10.061,22.651,26.084
1716,14385152,GET,false,2211.179,2213.164,2215.898
1717,3100,GET,true,5.845,20.342,20.223
1718,1356,GET,true,4.235,14.304,15.815
1719,110198784,GET,false,16900.921,16887.347,16887.795
1720,16384,GET,true,9.267,20.503,20.146
1721,8684,GET,true,6.199,15.269,16.05
1722,1068,GET,true,3.932,13.751,15.55
1723,2628,GET,true,4.836,14.283,15.033
1724,16384,GET,true,6.697,14.996,14.596
1725,1982464,GET,false,310.047,309.386,309.803
1726,16384,GET,false,7.208,11.99,13.242
1727,15368192,GET,true,2360.072,4280.438,26988.393
1728,2832,GET,false,7.066,16.21,17.306
1729,2832,GET,true,5.184,21.193,19.181
1730,9576,GET,true,6.96,17.24,16.111
1731,28606464,GET,false,4387.871,4389.62,4387.722
1732,147456,GET,true,31.439,44.851,41.646
1733,2996,GET,true,5.084,16.064,16.007
1734,2628,GET,true,4.392,15.697,15.692
1735,16384,GET,true,7.649,17.903,18.147
1736,7052,GET,true,6.043,14.884,15.942
1737,2832,GET,false,4.403,11.506,11.674
1738,2628,GET,false,4.755,11.042,11.977
1739,23822336,GET,false,3673.872,3655.239,3655.329
1740,2310144,GET,false,359.567,361.137,359.708
1741,3342336,GET,false,518.153,518.258,518.686
1742,6712,GET,true,5.773,16.755,16.715
1743,2052,GET,true,4.867,14.139,14.19
1744,3020,GET,true,4.72,14.174,13.632
1745,1356,GET,true,4.153,13.64,14.555
1746,12156,GET,false,7.083,11.86,12.83
1747,3020,GET,true,4.877,14.638,15.75
1748,3020,GET,true,4.782,13.944,15.656
1749,2996,GET,false,4.856,11.615,11.776
1750,2844,GET,false,4.643,11.178,11.937
1751,2628,GET,false,5.071,10.97,22.933
1752,12656,GET,true,6.832,16.007,16.495
1753,294912,GET,false,58.203,51.892,51.399
1754,1916928,GET,false,298.68,298.835,298.947
1755,1368,GET,true,3.856,14.239,14.516
1756,3680,GET,true,5.482,13.888,15.351
1757,2388,GET,true,4.524,14.053,13.961
1758,1152,GET,true,3.647,13.333,14.739
1759,294912,GET,true,56.851,77.247,25409.262
1760,1867776,GET,true,291.749,438.906,25116.511
1761,2628,GET,false,4.781,11.864,14.52
1762,20365312,GET,false,3142.073,3125.616,3127.157
1763,5236,GET,true,5.852,16.088,15.946
1764,4148,GET,true,5.62,12.993,16.186
1765,4524,GET,false,5.164,10.354,10.877
1766,5184,GET,true,5.671,13.882,15.2
1767,2804,GET,false,4.916,10.041,9.361
1768,2195456,GET,true,341.825,508.312,25791.342
1769,3000,GET,false,4.882,11.093,12.421
1770,3672,GET,true,5.208,15.713,17.779
1771,6716,GET,false,5.782,11.398,11.686
1772,15368192,PUT,false,7366.853,5930.744,3759.663
1773,7016,GET,true,6.858,16.984,19.05
1774,3784,GET,true,5.142,15.101,15.375
1775,2344,GET,true,4.637,14.615,13.928
1776,19578880,GET,false,3003.508,3013.627,3004.612
1777,140279808,GET,false,21494.516,21492.717,21491.552
1778,6664,GET,false,6.593,10.936,11.294
1779,4833280,GET,true,745.585,1103.72,25806.925
1780,4576,GET,false,5.154,10.344,10.941
1781,16384,GET,false,7.418,11.006,10.487
1782,10368,GET,true,6.407,14.598,15.434
1783,107757568,GET,false,16511.286,16510.16,16511.034
1784,1900544,GET,false,297.267,297.761,296.682
1785,278528,GET,true,54.547,78.342,25802.375
1786,2844,GET,true,5.001,13.835,16.007
1787,2628,GET,true,4.927,12.333,12.945
1788,1584,GET,false,3.945,8.906,10.253
1789,16384,GET,true,7.68,15.147,15.006
1790,65536,GET,true,15.55,23.601,24.126
1791,12284,GET,true,6.914,14.682,19.242
1792,5688,GET,true,6.092,19.777,14.527
