No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1193,57425920,GET,true,8819.76,19807.145,20948.82
1194,2056,GET,true,4.997,94.958,18.878
1195,6716,GET,true,5.866,36.722,16.345
1196,1984,GET,true,5.348,26.395,13.639
1197,9633792,GET,true,1503.771,3403.092,1706.114
1198,3260416,GET,true,505.987,1079.254,752.281
1199,131858432,GET,true,20202.072,48280.022,35612.296
1200,7488,GET,true,6.964,91.369,16.596
1201,13467648,GET,true,2106.244,4449.99,2766.642
1202,141983744,GET,true,21752.329,45038.886,61799.797
1203,12284,GET,true,7.226,81.125,31.245
1204,95813632,GET,true,14681.06,35426.266,29884.278
1205,6716,GET,true,7.522,96.443,31.186
1206,65536,PUT,false,38.578,69.091,445.84
1207,6684672,GET,true,1053.781,2038.221,13032.714
1208,12828672,GET,true,1977.982,4108.763,2592.629
1209,8568,GET,true,7.66,55.298,18.121
1210,9192,GET,true,6.921,25.075,16.0
1211,72679424,GET,true,11151.263,26778.787,27971.887
1212,11960320,GET,true,1851.336,3971.617,13787.695
1213,7520256,GET,true,1159.047,2706.405,1540.403
1214,7241728,PUT,false,3340.349,3784.138,2165.914
1215,41992192,GET,true,6438.287,13499.748,31005.08
1216,2628,GET,true,5.295,61.56,55.062
1217,1664,GET,true,4.399,32.953,17.82
1218,82509824,GET,true,12645.883,30428.745,27024.397
1219,2056,GET,true,5.719,74.765,18.82
1220,1753088,GET,true,275.02,547.509,357.287
1221,2056,PUT,false,10.999,62.948,31.88
1222,2012,GET,true,4.275,26.013,16.281
1223,83935232,GET,true,12861.792,28152.461,18470.456
1224,65536,GET,true,17.127,85.648,26.542
1225,169852928,GET,true,26031.585,60937.644,62179.636
1226,12284,GET,true,7.183,76.641,38.557
1227,2832,GET,true,4.994,32.901,15.491
1228,148471808,GET,true,22746.223,54528.879,41573.553
1229,1784,GET,true,5.809,79.423,35.123
1230,6740,GET,true,6.762,27.923,22.927
1231,6324224,GET,true,987.304,2075.895,1113.588
1232,1372,GET,true,3.999,52.813,16.875
1233,12284,GET,true,7.232,30.084,17.573
1234,10289152,GET,true,1600.047,3219.095,1822.054
1235,16384,GET,true,7.347,50.414,19.092
1236,2628,GET,true,4.869,24.668,15.302
1237,16384,GET,true,9.155,25.921,18.307
1238,2176,GET,true,4.86,22.563,13.842
1239,6720,GET,true,5.999,21.102,18.039
1240,2056,GET,true,4.998,22.305,14.087
1241,294912,GET,true,58.896,114.162,95.079
1242,12156,GET,true,7.214,43.404,18.573
1243,13792,GET,true,7.814,27.36,16.362
1244,7180,GET,true,6.664,23.157,16.632
1245,2310144,GET,true,358.935,747.289,462.109
1246,1452,GET,true,4.489,49.465,15.901
1247,16384,GET,true,8.45,36.037,18.467
1248,5348,PUT,false,13.114,44.798,30.03
1249,2097152,GET,true,326.699,785.147,1167.859
1250,2832,GET,true,5.705,58.91,17.272
1251,12284,GET,true,6.399,31.383,17.588
1252,2428,GET,true,5.093,23.114,12.956
1253,23035904,PUT,false,10866.402,12629.848,17897.34
1254,1428,GET,true,5.284,45.062,20.15
1255,12156,GET,true,7.181,31.309,16.747
1256,6716,GET,true,6.489,26.769,13.857
1257,3044,GET,true,5.098,23.358,14.273
1258,1804,GET,true,4.357,25.081,14.82
1259,10284,PUT,false,14.211,40.371,24.444
1260,1060,GET,true,5.189,25.149,15.066
1261,1988,GET,true,4.724,23.338,13.814
1262,2260,GET,true,4.66,22.976,13.18
1263,1356,GET,true,4.452,23.802,13.306
1264,2340,GET,true,7.294,23.131,14.265
1265,6744,GET,true,6.649,23.127,14.065
1266,6712,GET,true,6.592,24.24,14.303
1267,4080,GET,true,6.027,24.103,14.474
1268,278528,GET,true,53.559,131.472,6660.29
1269,61095936,GET,true,9363.81,20291.843,10156.395
1270,84246528,GET,true,12910.617,28559.461,18587.518
1271,2628,GET,true,5.714,92.105,21.966
1272,1732,GET,true,4.511,41.144,13.554
1273,12284,GET,true,6.474,24.516,16.0
1274,2556,GET,true,5.207,29.987,13.284
1275,4576,GET,true,5.837,23.31,13.406
1276,1448,GET,true,4.712,22.498,12.681
1277,41893888,GET,true,6421.867,15474.355,31115.657
1278,1425408,GET,true,232.168,509.07,13112.406
1279,2200,GET,true,5.478,48.864,17.557
1280,6740,GET,true,6.269,30.762,17.862
1281,16384,GET,true,7.546,27.899,16.76
1282,1032192,GET,true,189.932,407.4,252.884
1283,1128,GET,true,4.632,63.872,19.157
1284,2628,GET,true,4.954,32.205,14.048
1285,7416,GET,true,7.011,40.413,16.07
1286,4404,GET,true,5.661,22.695,14.621
1287,10665984,GET,true,1658.018,3634.863,26686.149
1288,2628,GET,true,5.537,52.464,16.051
1289,16384,GET,true,7.674,29.034,17.669
1290,32899072,GET,true,5053.445,10680.278,7298.094
1291,9633792,GET,true,1494.803,2985.371,1719.116
1292,1327104,GET,true,219.147,430.838,677.107
1293,38092800,GET,true,5839.368,11751.758,31053.169
1294,1508,PUT,false,12.833,90.048,41.108
1295,2628,GET,true,6.073,33.422,21.089
1296,16384,GET,true,8.709,26.186,17.781
1297,2056,GET,true,4.677,23.885,14.971
1298,1132,GET,true,4.036,22.584,14.438
1299,1132,GET,true,4.069,23.575,13.436
1300,16384,GET,true,7.726,30.295,23.356
1301,49545216,GET,true,7594.364,16287.542,18946.573
1302,1240,GET,true,5.111,74.269,33.302
1303,16384,GET,true,8.687,33.721,17.959
1304,1500,GET,true,5.142,24.307,14.209
1305,1132,GET,true,4.601,25.218,15.002
1306,16384,GET,true,7.151,30.408,18.156
1307,163840,GET,true,34.238,176.78,45.733
1308,1388,GET,true,5.006,45.313,17.655
1309,3407872,GET,true,527.683,1192.743,665.019
1310,6724,GET,true,6.61,59.423,23.959
1311,5608,GET,true,6.635,35.293,19.413
1312,4964,GET,true,5.939,28.99,17.13
1313,2744,GET,true,5.647,25.496,13.94
1314,2056,GET,true,4.706,26.859,15.69
1315,1420,GET,true,4.906,28.178,14.99
1316,1508,GET,true,4.925,27.24,14.001
1317,389038080,GET,true,59607.163,138729.474,135762.161
1318,6732,GET,true,7.268,122.402,35.012
1319,4648,GET,true,6.271,24.102,22.888
1320,7028,GET,true,6.396,20.529,16.803
1321,22282240,GET,true,3438.583,8270.553,16075.125
1322,7476,GET,true,6.139,58.78,22.856
1323,2224,GET,true,4.532,25.92,17.143
1324,25804800,GET,true,3958.197,8803.485,11167.49
1325,82493440,GET,true,12644.833,26045.712,14110.994
1326,2628,GET,true,5.068,71.14,25.765
1327,163840,GET,true,34.183,76.772,46.592
1328,14052,GET,true,8.144,43.86,20.356
1329,2208,GET,true,5.272,26.416,15.002
1330,2208,GET,true,3.949,18.485,12.102
1331,65536,GET,true,17.044,36.75,25.415
1332,237371392,GET,true,36362.152,85384.3,42009.629
1333,13068,GET,true,7.409,74.97,33.447
1334,4752,GET,true,6.073,27.325,18.585
1335,1132,GET,true,4.154,24.522,15.63
1336,2176,GET,true,5.289,20.78,14.351
1337,7488,GET,true,6.495,21.782,14.874
1338,12156,GET,true,6.537,22.632,15.743
1339,3256,GET,true,5.422,31.435,14.904
1340,82509824,GET,true,12645.462,27620.703,36189.932
1341,7984,PUT,false,13.386,127.013,48.128
1342,3997696,GET,true,619.57,1549.53,12783.123
1343,16384,GET,true,8.134,67.009,22.504
1344,82493440,GET,true,12645.783,28425.105,15411.152
1345,294912,GET,true,59.189,155.64,104.859
1346,4524,GET,true,5.899,53.303,25.483
1347,819200,GET,true,151.538,290.622,180.316
1348,2112,GET,true,4.985,47.852,17.642
1349,2340,GET,true,4.971,29.023,15.504
1350,6728,GET,true,7.153,25.498,16.017
1351,2144,GET,true,4.763,21.553,16.144
1352,2608,GET,true,4.882,22.702,14.323
1353,9191424,GET,true,1421.332,3101.013,27116.48
1354,2608,GET,true,5.266,51.285,17.684
1355,2604,GET,true,5.135,28.205,15.03
1356,9544,GET,true,6.621,22.247,16.063
1357,6740,GET,true,6.884,21.858,16.062
1358,1916928,GET,true,299.466,697.641,12330.682
1359,2056,GET,true,5.25,58.436,16.655
1360,32768,GET,true,11.255,33.032,20.307
1361,2628,GET,true,5.735,23.332,15.884
1362,147456,GET,true,31.763,67.275,66.193
1363,2628,GET,true,4.474,41.579,44.865
1364,16384,GET,true,7.747,29.289,19.186
1365,49152,GET,true,14.058,30.453,20.919
1366,2036,GET,true,4.369,25.956,14.458
1367,12582912,PUT,false,5841.869,7085.226,3605.725
1368,6712,GET,true,7.216,184.213,19.185
1369,6732,GET,true,6.658,36.77,13.747
1370,8428,GET,true,7.498,25.047,13.997
1371,1179648,GET,true,203.322,491.73,273.779
1372,2628,GET,true,5.765,62.129,16.72
1373,54394880,GET,true,8337.556,18612.747,9938.106
1374,16482304,GET,true,2539.386,5990.352,3267.129
1375,10576,GET,true,6.361,92.041,23.231
1376,4864,GET,true,6.093,32.778,15.619
1377,13484032,GET,true,2072.246,4504.664,27707.151
1378,1132,GET,true,4.196,45.598,22.602
1379,4600,GET,true,6.427,24.773,16.322
1380,2256,GET,true,4.989,20.265,15.169
1381,1372,GET,true,4.044,25.375,15.086
1382,38699008,GET,true,5946.893,11312.927,19436.132
1383,12156,GET,true,7.332,58.77,28.255
1384,36388864,GET,true,5579.794,12881.543,10376.539
1385,7416,GET,true,7.24,68.463,31.668
1386,12284,GET,true,6.607,35.2,17.755
1387,2628,GET,true,4.467,19.697,17.409
1388,1261568,GET,true,209.964,410.593,10899.457
1389,917504,GET,true,170.163,316.36,223.492
1390,2056,GET,true,5.44,46.183,18.982
1391,2212,GET,true,5.292,22.131,17.327
1392,1244,PUT,false,11.667,41.24,30.558
1393,1784,GET,true,4.689,19.692,15.695
1394,2596,GET,true,5.118,19.072,16.057
1395,62373888,GET,true,9559.44,21670.311,10753.009
1396,2188,GET,true,5.698,72.754,25.443
1397,1584,GET,true,4.505,24.844,14.957
1398,3312,GET,true,5.923,23.227,17.704
1399,2112,GET,true,4.016,17.747,14.763
1400,3044,GET,true,5.732,22.818,14.04
1401,163840,GET,true,35.03,75.778,88.134
1402,278528,GET,true,56.472,120.25,128.797
1403,2628,GET,true,4.523,43.481,48.154
1404,2344,GET,true,4.743,22.212,22.171
1405,2310144,GET,true,361.17,878.8,471.171
1406,3396,GET,true,6.434,54.241,15.768
1407,4296,GET,true,6.409,26.439,15.467
1408,4684,GET,true,6.026,21.341,17.385
1409,16384,GET,true,7.223,20.566,17.92
1410,9544,GET,true,6.687,18.327,16.531
1411,1368,GET,true,4.367,19.542,14.134
1412,82493440,GET,true,12641.674,29595.249,17877.284
1413,82493440,GET,true,12643.209,28268.968,17916.515
1414,6732,GET,true,7.011,73.219,19.148
1415,2996,GET,true,5.274,28.321,14.036
1416,7716864,GET,true,1203.82,2889.165,27072.719
1417,1164,GET,true,4.827,58.139,14.328
1418,12763136,GET,true,1982.158,4235.796,13698.246
1419,6736,GET,true,6.361,54.494,15.936
1420,16384,GET,true,9.788,28.824,16.251
1421,13942784,GET,true,2143.765,4714.39,2660.789
1422,5992,GET,true,6.545,56.532,15.351
1423,61407232,GET,true,9410.566,20215.221,11448.806
1424,2080768,GET,true,324.786,792.115,463.644
1425,2056,PUT,false,12.74,80.967,36.651
1426,66945024,GET,true,11497.589,21003.819,10772.954
1427,70451200,GET,true,10813.734,24120.57,13369.63
1428,6708,GET,true,7.007,91.112,29.264
1429,120242176,GET,true,18422.227,40567.04,21758.214
1430,4688,GET,true,7.274,72.305,29.802
1431,101875712,GET,true,15629.133,33549.409,22255.137
1432,1460,GET,true,5.206,70.779,18.057
1433,4688,GET,true,6.597,25.682,16.04
1434,13598720,GET,true,2094.28,4290.031,2248.576
1435,16384,GET,true,8.146,43.724,16.819
1436,12484608,GET,true,1940.921,4370.027,2153.124
1437,16384,GET,true,7.899,54.213,16.573
1438,344064,GET,true,66.478,150.402,88.515
1439,2008,GET,true,5.284,52.47,12.582
1440,344064,GET,true,66.296,139.204,85.999
1441,163840,PUT,false,83.622,132.355,98.513
1442,49545216,GET,true,7594.157,16636.248,8460.491
1443,18825216,GET,true,2890.516,6884.025,3040.935
1444,6916,GET,true,6.717,52.056,15.653
1445,72679424,GET,true,11138.149,26342.123,11747.623
1446,2628,GET,true,6.123,81.687,27.85
1447,2608,GET,true,5.091,27.37,15.23
1448,7164,PUT,false,13.312,52.303,31.029
1449,2056,GET,true,5.235,31.2,16.429
1450,7416,GET,true,6.445,24.995,16.656
1451,54394880,GET,true,8357.112,20229.335,12261.427
1452,1920,GET,true,5.522,92.806,22.439
1453,458752,GET,true,86.65,229.866,122.371
1454,82493440,GET,true,12644.151,30461.04,13037.697
1455,12156,GET,true,6.907,88.326,20.645
1456,6720,PUT,false,14.346,44.246,29.999
1457,217694208,GET,true,33366.755,72032.576,44145.221
1458,1900544,GET,true,334.903,646.159,395.024
1459,12582912,PUT,false,5910.814,6729.814,3421.872
1460,622592,GET,true,113.685,264.041,147.637
1461,2628,GET,true,5.662,55.621,15.905
1462,3252,GET,true,5.45,30.141,14.851
1463,26443776,GET,true,4058.538,9631.831,5270.449
1464,163840,GET,true,35.451,110.969,48.598
1465,163840,GET,true,34.031,96.418,70.913
1466,2490368,GET,true,388.0,906.323,13099.108
1467,163840,GET,true,34.519,99.004,61.469
1468,2100,PUT,false,12.059,68.871,43.611
1469,1148,GET,true,4.953,27.461,14.578
1470,2340,GET,true,4.508,25.53,13.901
1471,9601024,GET,true,1493.93,3354.749,26535.282
1472,1896,GET,true,4.881,51.782,15.497
1473,1212416,GET,true,211.961,395.888,245.832
1474,81920,GET,true,20.212,58.679,27.157
1475,32768,GET,true,11.024,31.251,16.603
1476,83918848,GET,true,12859.806,31004.966,13347.719
1477,16384,GET,true,9.15,74.633,25.466
1478,2812,GET,true,5.579,28.93,13.846
1479,1900544,GET,true,296.74,713.309,380.073
1480,11010048,GET,true,1701.149,3662.613,1924.948
1481,1784,GET,true,4.784,49.268,15.984
1482,4064,GET,true,5.537,29.635,15.341
1483,2628,GET,true,4.769,30.022,14.55
1484,66945024,GET,true,10270.936,24221.304,10681.276
1485,65536,GET,true,16.443,84.964,28.785
1486,2620,GET,true,4.941,23.905,14.675
1487,1132,GET,true,5.246,25.702,14.135
1488,1132,GET,true,4.44,23.448,13.602
1489,14396,GET,true,8.306,23.167,15.748
1490,45940736,GET,true,7063.425,17114.749,7498.472
1491,18513920,GET,true,2842.549,6124.183,10844.446
1492,114688,GET,true,26.221,63.052,41.702
1493,16384,GET,true,7.713,29.662,17.502
1494,2572288,GET,true,399.728,778.878,464.29
1495,4684,GET,true,6.629,44.876,16.939
1496,7016,GET,true,5.819,20.251,16.22
1497,16384,GET,true,7.357,20.171,16.628
1498,9502720,GET,true,1484.824,2863.844,1960.531
1499,114688,GET,true,26.81,57.609,38.433
1500,34291712,GET,true,5266.023,10890.378,5645.613
1501,16384,GET,true,8.216,68.453,19.372
1502,504938496,GET,true,77364.701,177802.235,100233.826
1503,1152,GET,true,5.747,75.508,14.583
1504,2252,GET,true,5.242,22.015,11.931
1505,2736128,GET,true,424.174,852.566,26330.367
1506,2912,GET,true,5.495,42.629,15.433
1507,1784,GET,true,4.803,24.928,10.684
1508,4128,GET,true,5.736,19.615,13.696
1509,82493440,GET,true,12643.51,27980.107,29679.805
1510,1132,GET,true,5.219,82.481,14.342
1511,82493440,GET,true,12643.227,30247.068,15406.589
1512,22528000,PUT,false,10782.666,12390.473,6434.427
1513,11862016,GET,true,1840.354,4449.631,11940.66
1514,1412,GET,true,4.464,97.607,20.801
1515,3948,PUT,false,12.763,49.166,25.116
1516,1372,GET,true,3.898,24.674,13.67
1517,2056,PUT,false,11.345,40.918,21.475
1518,2696,GET,true,5.588,23.259,15.504
1519,20856832,GET,true,3217.427,6226.117,3446.318
1520,2056,GET,true,4.936,41.79,16.669
1521,57753600,GET,true,8868.642,19131.02,9671.226
1522,77643776,GET,true,11913.638,25982.105,35463.799
1523,16384,GET,true,8.556,88.043,34.078
1524,1156,GET,true,4.544,34.657,19.094
1525,82509824,GET,true,12644.724,30438.084,43997.872
1526,82493440,GET,true,12640.708,27436.805,17791.516
1527,2056,GET,true,5.64,81.55,24.551
1528,9772,PUT,false,13.712,54.645,30.508
1529,10988,GET,true,7.237,31.738,16.014
1530,49152,GET,true,13.393,46.104,22.065
1531,1364,GET,true,5.042,23.626,13.845
1532,6932,GET,true,6.559,25.021,14.233
1533,68599808,GET,true,10533.461,25123.367,15911.99
1534,6744,GET,true,7.118,71.127,15.845
1535,1832,GET,true,5.252,28.224,12.624
1536,11976704,GET,true,1864.096,3931.766,2075.27
1537,54394880,GET,true,8362.469,19896.793,11853.053
1538,1982464,GET,true,310.32,785.302,842.767
1539,13942784,GET,true,2142.092,4707.5,13295.565
1540,12928,GET,true,7.786,55.263,16.398
1541,239747072,GET,true,36741.614,78479.092,44156.505
1542,2628,GET,true,5.501,64.292,34.075
1543,1980,GET,true,5.055,27.054,15.645
1544,13942784,GET,true,2142.205,4512.5,27729.566
1545,2608,GET,true,5.884,45.88,18.309
1546,196608,GET,true,40.041,92.825,80.555
1547,5013504,GET,true,773.621,1790.84,1004.679
1548,34504704,GET,true,5308.348,12410.283,5490.98
1549,1788,GET,true,5.613,56.225,31.726
1550,16384,GET,true,7.737,35.579,19.289
1551,3220,GET,true,5.8,21.477,14.095
1552,1364,GET,true,3.904,26.341,14.103
1553,6460,GET,true,6.034,28.971,17.402
1554,1336,GET,true,4.102,21.47,14.095
1555,7416,GET,true,5.808,24.49,15.804
1556,16384,GET,true,8.112,27.364,16.874
1557,1132,GET,true,4.947,21.019,11.901
1558,16384,GET,true,7.213,25.653,16.948
1559,61046784,GET,true,9371.765,22137.307,19637.747
1560,2628,GET,true,4.894,65.751,31.93
1561,1146880,GET,true,189.667,400.98,25137.319
1562,16384,GET,true,8.147,45.09,19.789
1563,8240,GET,true,6.573,25.514,17.364
1564,5804,GET,true,6.426,22.518,13.901
1565,41910272,GET,true,6433.222,14303.214,30979.182
1566,33996800,GET,true,5227.348,10495.901,16926.772
1567,7372,GET,true,7.041,38.803,29.161
1568,15433728,GET,true,2373.504,5111.967,2615.335
1569,2256,GET,true,4.767,55.788,17.534
1570,12156,GET,true,6.801,28.202,16.5
1571,7708,GET,true,6.276,24.566,15.122
1572,4868,GET,true,5.87,21.932,14.373
1573,32768,GET,true,10.096,27.065,19.167
1574,1152,PUT,false,12.212,42.432,27.497
1575,1851392,GET,true,290.468,710.767,366.651
1576,18137088,GET,true,2799.848,6435.254,3051.939
1577,25640960,GET,true,3934.151,8728.874,28739.015
1578,98828288,GET,true,15143.272,33028.983,40942.615
1579,802816,GET,true,148.766,333.816,206.454
1580,1772,GET,true,4.555,60.817,18.64
1581,9544,GET,true,6.179,33.683,16.818
1582,50757632,GET,true,7793.242,18812.471,11545.918
1583,2340,GET,true,5.139,87.237,16.12
1584,12200,GET,true,7.719,36.261,16.125
1585,65536,GET,true,17.057,60.731,24.902
1586,1236,GET,true,4.0,22.689,14.194
1587,98304,GET,true,21.92,45.78,29.536
1588,2686976,GET,true,417.243,1013.118,529.53
1589,1966080,GET,true,307.664,692.742,726.686
1590,15764,GET,true,7.823,66.645,16.688
1591,13942784,GET,true,2144.357,4734.674,14518.072
1592,2097152,GET,true,327.216,797.666,412.714
1593,139395072,GET,true,21372.825,50925.011,24629.354
1594,458752,GET,true,86.375,203.118,284.795
1595,458752,GET,true,83.828,164.346,12011.781
1596,98025472,GET,true,15020.565,33078.704,21707.634
1597,16384,GET,true,8.162,80.831,21.609
1598,4812,GET,true,5.931,30.495,13.879
1599,6464,GET,true,6.055,29.175,16.149
1600,8421376,GET,true,1310.958,3118.871,27069.002
1601,655360,GET,true,121.641,251.961,12167.472
1602,13112,GET,true,7.524,53.26,20.746
1603,1589248,GET,true,250.335,448.488,313.134
1604,2310144,GET,true,359.356,719.304,512.043
1605,1966080,GET,true,306.695,753.446,384.149
1606,5920,GET,true,5.9,57.628,16.077
1607,2628,GET,true,4.48,31.182,12.089
1608,2628,GET,true,5.007,29.285,13.2
1609,5560,GET,true,5.73,24.875,12.024
1610,16384,GET,true,8.476,29.927,13.779
1611,3896,GET,true,5.616,22.506,11.477
1612,16629760,GET,true,2553.302,5980.037,2813.392
1613,3342336,GET,true,535.667,1118.343,728.704
1614,1044,GET,true,4.345,51.908,13.681
1615,23756800,GET,true,3651.359,7872.451,5151.425
1616,2310144,GET,true,397.751,860.819,457.87
1617,2044,GET,true,4.885,52.293,14.001
1618,21037056,GET,true,3243.586,7250.808,3494.723
1619,3342336,GET,true,519.388,1086.397,721.402
1620,32768,GET,true,11.115,54.147,19.643
1621,21528576,GET,true,3310.851,7538.053,28511.634
1622,507904,GET,true,95.138,205.625,12698.294
1623,1032192,GET,true,187.369,401.546,218.705
1624,2056,GET,true,5.011,51.008,14.638
1625,6160384,GET,true,949.59,2129.139,13159.769
1626,110215168,GET,true,16886.866,40058.82,21005.503
1627,983040,GET,true,185.202,411.642,206.528
1628,13904,GET,true,7.55,55.601,22.068
1629,6078464,GET,true,937.064,2020.177,1081.027
1630,8159232,GET,true,1266.649,2961.728,1396.317
1631,16384,GET,true,10.567,62.305,18.908
1632,2628,GET,true,4.829,28.32,13.402
1633,16384,GET,true,8.188,27.494,17.011
1634,42319872,GET,true,6487.572,14386.062,33297.975
1635,2012,GET,true,5.759,53.695,28.749
1636,1772,GET,true,4.626,31.449,15.757
1637,868352,GET,true,160.657,351.403,12548.598
1638,671744,GET,true,124.009,256.881,151.858
1639,63488000,GET,true,9744.543,21268.887,11105.396
1640,16384,GET,true,8.29,70.078,25.391
1641,819200,GET,true,150.144,323.223,1588.693
1642,4352,GET,true,6.395,55.271,17.787
1643,12284,GET,true,6.663,58.196,16.534
1644,14221312,GET,true,2184.32,4773.31,13413.088
1645,39141376,GET,true,6001.462,14333.018,6400.174
1646,6586368,GET,true,1033.089,2213.293,1133.083
1647,6111232,GET,true,941.764,1867.717,3375.169
1648,16384,GET,true,8.099,34.317,23.636
1649,93470720,GET,true,14330.505,31684.562,42822.851
1650,1988,GET,true,5.5,75.594,45.342
1651,29048832,GET,true,4462.927,10060.155,4829.093
1652,16384,GET,true,7.816,55.997,19.668
1653,1584,GET,true,4.29,27.836,13.463
1654,4688,GET,true,5.827,21.693,14.265
1655,294912,GET,true,56.337,124.181,87.22
1656,12284,GET,true,6.498,41.377,17.221
1657,4684,GET,true,5.965,21.25,13.76
1658,1368,GET,true,4.453,22.109,13.647
1659,165380096,GET,true,25363.541,55541.998,63988.16
1660,3044,GET,true,42.018,73.436,32.027
1661,3864,GET,true,7.126,31.887,18.308
1662,82509824,GET,true,12648.212,30725.542,15328.202
1663,7672,GET,true,8.495,76.32,27.142
1664,2628,GET,true,5.948,26.919,16.513
1665,2628,GET,true,6.39,23.168,15.552
1666,7048,GET,true,7.352,23.194,15.48
1667,1452,GET,true,6.197,21.696,14.657
1668,327680,GET,true,66.148,133.869,129.945
1669,16384,GET,true,8.277,45.899,18.923
1670,1277952,GET,true,213.617,416.763,298.587
1671,2628,GET,true,5.889,45.148,16.54
1672,146112512,GET,true,22385.848,46555.91,29517.467
1673,2628,GET,true,6.449,69.383,29.493
1674,153845760,GET,true,23571.711,51817.725,30850.649
1675,14968,GET,true,8.03,64.204,30.56
1676,43302912,GET,true,6656.832,15930.919,9879.882
1677,41828352,GET,true,6412.794,15239.355,6820.014
1678,3031040,GET,true,470.528,1026.449,575.786
1679,6992,GET,true,6.455,47.512,19.232
1680,1896,GET,true,4.876,27.666,14.068
1681,2800,GET,true,5.842,22.381,14.256
1682,1132,GET,true,3.86,18.233,14.299
1683,1676,GET,true,4.76,20.973,13.51
1684,5136,GET,true,5.795,20.111,14.149
1685,5960,GET,true,6.119,23.732,15.276
1686,6736,GET,true,6.012,20.79,14.445
1687,142458880,GET,true,21825.817,48639.688,27962.991
1688,1753088,GET,true,274.723,595.703,341.39
1689,2832,GET,true,5.305,48.67,21.182
1690,1372,GET,true,4.45,33.017,14.675
1691,1152,GET,true,4.91,21.677,13.702
1692,2628,GET,true,5.001,22.787,13.748
1693,1772,GET,true,3.992,21.075,13.314
1694,6732,GET,true,6.506,25.837,17.406
1695,1336,GET,true,4.354,20.877,13.394
1696,5764,GET,true,5.797,22.497,13.962
1697,2056,GET,true,5.002,22.558,14.975
1698,1832,GET,true,5.153,20.901,15.582
1699,2532,GET,true,5.265,21.112,14.679
1700,4524,GET,true,5.698,21.264,14.643
1701,5716,GET,true,5.993,21.825,15.441
1702,99876864,GET,true,15320.158,33434.829,15848.446
1703,16384,GET,true,7.655,70.13,24.042
1704,32768,GET,true,12.075,32.225,18.521
1705,2736128,GET,true,426.571,928.747,494.323
1706,262144,GET,true,52.144,150.374,86.589
1707,12284,GET,true,7.061,52.528,18.578
1708,12156,GET,true,7.262,26.296,14.288
1709,8716288,GET,true,1357.665,2849.125,1477.739
1710,19070976,GET,true,2944.018,6809.033,3117.865
1711,47185920,GET,true,7251.69,17241.726,31671.236
1712,180224,GET,true,37.586,102.335,88.898
1713,786432,GET,true,149.075,255.896,227.186
1714,82493440,GET,true,12643.236,29626.82,15707.232
1715,111788032,GET,true,17132.544,38387.906,25427.299
1716,9772,GET,true,6.832,73.364,63.427
1717,1388,GET,true,4.558,32.999,22.77
1718,22364160,PUT,false,10707.011,11996.182,6850.436
1719,6724,GET,true,7.362,50.036,54.016
1720,25788416,GET,true,3955.853,8144.526,10086.374
1721,2056,GET,true,5.37,59.633,26.74
1722,16384,GET,true,8.202,30.877,22.874
1723,2256,GET,true,5.321,25.97,18.317
1724,622592,GET,true,114.759,273.076,10669.799
1725,16384,GET,true,7.157,62.422,26.536
1726,2676,GET,true,5.646,28.91,19.073
1727,10576,GET,true,6.954,24.179,22.295
1728,5236,GET,true,5.954,23.035,19.402
1729,3944,GET,true,5.842,39.735,21.599
1730,7241728,PUT,false,3355.073,3744.221,2258.903
1731,82493440,GET,true,12675.953,30466.208,37599.615
1732,41959424,PUT,false,20568.573,24192.687,25825.268
1733,18513920,GET,true,2858.909,6162.428,3232.189
1734,1804,PUT,false,15.37,69.278,40.404
1735,3156,GET,true,5.415,29.613,20.551
1736,4915200,GET,true,759.017,1334.073,900.484
1737,163840,PUT,false,83.825,131.661,98.326
1738,36192256,GET,true,5569.856,13223.94,8300.766
1739,2608,GET,true,5.084,64.972,21.698
1740,2404,GET,true,5.035,32.108,18.408
1741,6732,GET,true,6.297,27.928,19.68
1742,7929856,GET,true,1221.764,2877.544,26992.682
1743,1753088,GET,true,274.287,643.741,12521.718
1744,83935232,GET,true,12881.177,28848.518,18900.567
1745,1864,GET,true,5.666,81.401,15.774
1746,42336256,GET,true,6490.484,14521.976,28561.311
1747,12188,GET,true,8.861,71.4,25.263
1748,6732,GET,true,5.903,31.233,15.697
1749,82493440,GET,true,12640.712,26511.261,38831.416
1750,1196032,GET,true,205.061,367.991,303.525
1751,2056,GET,true,5.003,31.667,27.446
1752,23150592,GET,true,3572.476,8146.24,3882.753
1753,6720,GET,true,6.841,57.326,20.1
1754,1824,GET,true,4.315,29.095,15.318
1755,25346048,GET,true,3891.55,7641.086,4201.704
1756,1172,GET,true,5.326,48.413,15.196
1757,16384,GET,true,8.698,27.251,17.016
1758,2780,PUT,false,14.733,43.779,37.821
1759,4784128,GET,true,755.305,1328.682,1004.119
1760,4882432,GET,true,753.409,1772.681,1014.178
1761,2056,GET,true,4.936,59.768,15.449
1762,3120,GET,true,5.296,29.779,13.154
1763,154386432,GET,true,23672.677,51634.39,29501.506
1764,147456,GET,true,31.144,105.012,87.177
1765,1132,GET,true,3.723,57.347,49.277
1766,2628,GET,true,4.553,27.783,16.057
1767,3555328,GET,true,550.521,1145.724,772.843
1768,1152,GET,true,4.902,51.958,17.189
1769,638976,GET,true,116.609,227.681,146.972
1770,1156,GET,true,3.784,41.306,15.963
