No,Size,Type,IsDegradeRead,replicas,nativeec,microec
603,3188,GET,true,5.947,20.402,18.845
604,110231552,GET,false,16888.724,16923.982,16892.596
605,278528,GET,true,55.125,183.347,1016.208
606,15708,GET,true,7.612,53.639,20.038
607,66994176,GET,false,10277.887,10279.213,10285.652
608,5236,GET,false,6.371,12.049,10.337
609,82493440,GET,true,12642.717,41286.961,16979.399
610,7180,GET,true,7.323,79.928,15.897
611,2608,GET,false,5.319,20.464,8.841
612,33619968,GET,true,5167.56,16769.839,30349.721
613,2056,GET,true,5.213,62.981,22.584
614,16384,PUT,false,14.838,43.851,33.756
615,688128,PUT,false,333.912,522.155,12432.845
616,28196864,GET,false,4341.208,4352.092,4329.301
617,29360128,GET,true,4501.971,10672.865,4815.067
618,3448,GET,false,5.781,27.327,11.895
619,18481152,GET,true,2836.992,13790.051,3817.081
620,2812,GET,false,5.567,30.117,13.059
621,72679424,GET,true,11137.898,36722.257,15046.146
622,45940736,GET,true,7057.782,16603.411,7920.85
623,12156,GET,false,7.065,28.177,12.872
624,7008,GET,true,6.217,42.717,19.027
625,2056,GET,false,4.331,17.165,9.519
626,2056,GET,true,4.979,20.061,15.159
627,1372,GET,false,4.261,15.842,9.999
628,2056,GET,false,4.615,15.321,9.698
629,82493440,GET,true,12672.109,41084.76,15969.395
630,2628,GET,false,6.119,30.265,9.366
631,16384,GET,false,8.397,23.194,11.296
632,2056,GET,false,5.145,19.245,9.293
633,32768,PUT,false,21.814,78.078,705.207
634,6740,GET,false,6.298,16.75,10.083
635,13910016,GET,false,2136.839,2138.259,2138.377
636,458752,PUT,false,224.798,265.185,9956.871
637,15056896,GET,true,2312.406,7090.558,2595.16
638,67092480,GET,false,10281.397,10295.534,10285.747
639,16384,GET,false,8.026,18.543,11.106
640,33931264,GET,false,5222.152,5205.229,5203.267
641,1584,GET,false,5.127,16.915,9.481
642,32768,GET,false,10.679,17.016,11.547
643,6792,GET,true,6.072,38.161,15.355
644,4708,GET,false,6.082,18.665,8.623
645,6748,GET,true,5.883,20.411,14.383
646,983040,GET,false,179.946,158.448,156.839
647,3096576,GET,false,480.422,481.361,480.398
648,2628,GET,true,4.496,17.825,13.046
649,7476,GET,true,5.688,18.39,18.686
650,1572864,GET,false,250.168,247.926,247.59
651,49496064,GET,false,7586.99,7588.549,7592.115
652,8126464,GET,false,1254.203,1268.705,1259.828
653,12284,GET,false,7.587,17.089,10.388
654,65536,GET,true,16.274,35.856,24.647
655,43499520,GET,false,6683.557,6684.524,6669.592
656,1372,GET,false,5.016,12.372,7.137
657,2056,GET,false,4.722,14.739,8.366
658,819200,GET,false,149.632,132.221,131.023
659,7476,GET,true,5.134,17.535,12.122
660,9544,GET,false,7.615,13.432,9.057
661,44974080,GET,true,6894.837,23300.477,7957.19
662,82493440,GET,true,12661.401,41181.175,35725.715
663,6732,GET,false,6.753,39.658,18.211
664,63291392,GET,true,9701.414,32549.336,23953.744
665,124272640,GET,true,19057.198,47137.207,26588.966
666,1982464,GET,false,309.932,324.443,310.94
667,2056,GET,false,4.902,16.9,11.569
668,4524,GET,false,5.715,21.634,10.952
669,8184,GET,true,6.409,65.389,25.691
670,2056,GET,true,4.648,32.791,14.555
671,4384,PUT,false,10.665,33.208,30.102
672,2628,GET,false,4.521,14.031,10.674
673,1244,GET,false,4.718,14.471,11.309
674,16384,GET,true,7.971,21.02,17.304
675,1448,GET,true,3.969,14.837,12.916
676,47579136,GET,false,7297.698,7295.766,7296.101
677,819200,GET,false,147.237,134.089,130.938
678,2056,GET,false,4.793,12.28,10.256
679,32768,GET,false,10.206,15.539,11.073
680,1584,GET,true,4.987,18.678,14.202
681,6736,GET,true,6.277,18.547,14.501
682,82493440,GET,true,12674.111,41111.045,15930.243
683,1372,GET,false,4.585,29.887,9.469
684,16384,GET,true,8.107,57.287,16.078
685,2056,GET,true,4.421,24.944,11.943
686,146898944,GET,true,22510.985,70896.461,29418.157
687,12284,GET,false,7.186,37.957,18.457
688,53510144,GET,false,8219.284,8221.775,8212.951
689,2628,GET,false,5.146,19.569,12.179
690,2360,GET,true,4.88,60.271,24.541
691,8040,PUT,false,11.305,48.802,32.529
692,2056,GET,true,5.264,22.275,17.879
693,2056,GET,true,4.78,20.36,15.754
694,2056,GET,true,4.742,19.385,14.732
695,2608,GET,false,4.578,14.882,12.162
696,1780,GET,true,4.481,18.397,14.392
697,1452,GET,false,4.459,13.61,10.623
698,2195456,GET,false,342.597,343.909,342.464
699,1828,GET,false,4.6,13.672,11.327
700,2097152,GET,false,325.994,328.537,327.084
701,18825216,GET,true,2894.097,9780.958,3112.693
702,3044,GET,true,5.422,49.171,16.577
703,2420,GET,false,4.97,15.839,11.089
704,13467648,GET,false,2071.305,2069.887,2069.245
705,49152,GET,true,13.879,32.692,25.563
706,311296,GET,true,59.734,229.417,85.588
707,2208,GET,true,4.216,63.682,15.746
708,23248896,GET,true,3587.3,11862.446,3801.818
709,1308,GET,true,5.334,55.714,14.514
710,1828,GET,false,4.624,19.407,9.622
711,12156,GET,false,7.077,15.347,12.237
712,32210944,GET,false,4953.743,4941.926,4940.957
713,2608,GET,false,4.877,9.8,11.304
714,2056,GET,false,5.195,10.652,9.659
715,1900,GET,true,5.135,17.489,21.247
716,237371392,GET,false,36380.701,36391.771,36363.347
717,2196,GET,false,5.129,11.49,10.877
718,2056,GET,true,4.893,16.168,13.404
719,82509824,GET,true,12643.624,41230.889,17012.766
720,60063744,GET,false,9224.039,9242.851,9207.839
721,2188,GET,true,25.366,60.728,15.05
722,59719680,GET,true,9196.679,30385.276,33398.31
723,1356,GET,false,6.345,32.141,19.031
724,148471808,GET,false,22747.91,22766.058,22753.016
725,82493440,GET,true,12644.621,41442.245,15389.362
726,6720,GET,false,8.234,36.477,14.157
727,10196,GET,false,7.88,28.756,13.613
728,2056,GET,true,5.676,66.626,25.624
729,2628,GET,true,5.071,28.477,14.912
730,3940,GET,true,7.099,24.431,15.281
731,13500416,GET,true,2077.111,5867.29,2345.088
732,12284,GET,true,8.272,40.643,19.267
733,82509824,GET,false,12647.595,12648.419,12645.422
734,12284,GET,false,7.044,12.488,11.534
735,82493440,GET,true,12642.384,40634.344,13637.677
736,146030592,GET,false,22387.778,22444.664,22374.218
737,294912,GET,true,57.725,206.17,677.208
738,1500,GET,false,4.34,25.994,11.504
739,4684,GET,false,5.744,23.578,12.05
740,479412224,GET,true,73447.386,177627.288,88924.015
741,20725760,GET,false,3197.943,3188.553,3186.721
742,4524,GET,true,6.267,31.962,28.82
743,1980,GET,false,4.638,15.784,11.273
744,380583936,GET,false,58307.489,58313.222,58296.99
745,2628,GET,false,6.059,10.594,11.778
746,2628,GET,true,4.696,17.845,25.143
747,1772,GET,true,4.625,14.342,13.277
748,3220,GET,false,5.259,11.351,10.152
749,7984,GET,true,7.259,15.596,13.751
750,2056,GET,true,5.089,13.499,12.414
751,8272,GET,true,6.814,19.308,13.108
752,6364,GET,false,6.165,12.731,9.675
753,65454080,GET,false,10041.916,10032.533,10033.212
754,66191360,GET,false,10159.185,10146.275,10145.311
755,3220,GET,true,5.692,15.813,13.951
756,3522560,GET,true,545.495,1817.366,803.139
757,1356,GET,false,5.078,33.133,9.342
758,10576,GET,false,7.091,22.223,9.929
759,4756,GET,true,6.25,49.955,14.601
760,1336,GET,true,4.257,24.57,11.452
761,81920,GET,false,19.044,21.373,18.702
762,6864,GET,true,6.039,18.945,13.421
763,1292,GET,false,3.776,9.287,9.024
764,6720,GET,true,5.807,14.822,13.575
765,2628,GET,true,4.516,13.293,13.34
766,6724,GET,false,7.178,11.028,10.012
767,2056,GET,false,4.76,9.307,7.962
768,360448,GET,true,67.164,215.613,91.844
769,109051904,GET,true,16708.484,45077.27,19351.702
770,7476,GET,false,6.834,47.527,14.318
771,11714560,GET,true,1800.649,6299.993,2030.417
772,74366976,GET,true,11419.503,37848.72,12004.657
773,1696,GET,false,5.223,48.776,12.413
774,1372,GET,true,4.449,53.966,20.926
775,14388,GET,true,8.32,33.647,21.678
776,19873792,GET,true,3066.938,10426.097,28473.512
777,8224768,GET,true,1282.441,3778.276,13213.806
778,16646144,GET,false,2556.196,2588.773,2558.123
779,58245120,GET,false,8941.286,8943.469,8944.086
780,75988992,GET,false,11644.587,11670.699,11648.706
781,16384,GET,false,8.23,13.639,12.0
782,2560,GET,false,5.486,11.067,9.225
783,2056,GET,false,4.625,11.492,9.047
784,6732,GET,true,5.963,33.768,19.642
785,65536,PUT,false,48.672,59.233,691.984
786,4489216,GET,true,694.143,2292.714,12595.343
787,6736,GET,false,6.444,23.181,11.595
788,12740,GET,true,7.71,40.325,18.278
789,16384,GET,true,7.684,24.388,15.352
790,12582912,GET,false,1948.947,1933.276,1948.447
791,6744,GET,false,6.539,12.744,10.202
792,1372,GET,true,4.367,15.805,13.239
793,6756,GET,true,5.917,16.992,14.62
794,7488,GET,false,6.186,12.661,10.506
795,19693568,GET,false,3022.029,3041.852,3022.309
796,1784,GET,false,5.021,10.962,9.521
797,1780,GET,false,4.723,9.77,9.587
798,7700480,GET,false,1203.487,1185.558,1185.348
799,2256,GET,true,5.032,14.946,14.045
800,13500416,GET,true,2073.982,4859.202,2291.052
801,1294336,GET,true,215.738,495.136,3851.442
802,5764,GET,false,6.189,13.4,10.509
803,12284,GET,true,6.176,21.893,16.551
804,6716,GET,false,6.315,10.51,10.112
805,82493440,GET,false,12644.943,12654.275,12643.115
806,82509824,GET,false,12645.115,12666.832,12647.247
807,671744,GET,false,124.282,109.603,109.345
808,20561920,GET,false,3615.355,3157.073,3155.395
809,3864,GET,false,6.261,10.734,10.03
810,6720,GET,false,6.039,11.797,8.843
811,1128,GET,false,3.843,10.626,8.308
812,1392640,GET,true,228.398,834.828,336.304
813,11157504,GET,true,1725.647,5945.353,1927.181
814,19251200,GET,false,2955.026,2962.486,2953.835
815,12284,GET,true,7.125,51.581,18.688
816,1364,GET,true,4.411,27.864,14.102
817,28770304,PUT,false,14727.49,19247.359,8677.299
818,4592,GET,false,6.326,21.562,9.929
819,2060,GET,true,4.537,39.931,14.474
820,163840,GET,false,35.32,32.98,30.835
821,1388,GET,false,4.305,14.011,8.894
822,2628,GET,false,5.208,11.45,8.516
823,296321024,GET,false,45405.283,45457.888,45396.537
824,17793024,GET,true,2733.616,8895.418,3003.028
825,16384,GET,true,8.169,53.171,17.406
826,2056,GET,false,4.551,14.501,9.51
827,2056,GET,false,5.071,12.622,8.135
828,11692,GET,true,6.795,23.123,13.651
829,2608,GET,false,4.429,17.65,7.679
830,12820,GET,true,7.561,20.758,15.013
831,17416192,GET,true,2689.694,8768.912,3446.614
832,819200,GET,false,149.646,134.517,131.194
833,1916928,GET,false,299.858,302.602,299.493
834,3457024,GET,false,543.957,537.069,535.274
835,4524,GET,false,5.162,17.902,8.91
836,1772,GET,false,4.987,15.188,9.668
837,16384,GET,false,7.254,16.118,9.322
838,2056,GET,false,5.177,16.749,9.003
839,1064960,GET,true,190.061,556.553,225.816
840,19775488,GET,false,3034.918,3044.033,3036.969
841,294912,GET,false,57.482,53.337,51.018
842,294912,GET,true,58.72,172.201,77.831
843,6712,GET,true,6.14,37.642,14.839
844,1368,GET,false,4.493,15.969,8.742
845,1900544,GET,false,296.872,298.306,298.988
846,2056,GET,false,4.921,12.568,8.49
847,2144,GET,false,5.187,11.722,8.131
848,24625152,GET,false,3784.816,3779.919,3780.557
849,9776,GET,true,7.131,19.994,14.985
850,1156,GET,true,4.174,14.84,12.972
851,82493440,GET,true,12641.498,39890.803,16316.274
852,36962304,GET,true,5688.473,18543.258,30755.501
853,5136,GET,true,6.982,57.978,23.718
854,16384,GET,true,7.445,70.37,19.565
855,2752,GET,true,5.36,25.261,15.285
856,5536,GET,false,5.725,16.908,9.256
857,215007232,GET,true,32951.08,100078.104,70329.54
858,5600,GET,false,6.997,43.214,19.726
859,2628,GET,false,4.708,26.788,15.246
860,82493440,GET,true,12641.654,40837.071,38880.456
861,25640960,GET,true,3933.384,13395.167,4323.692
862,12284,GET,true,7.334,142.444,23.062
863,99598336,GET,true,15277.604,50102.814,17266.303
864,4104,GET,false,6.17,51.509,14.308
865,3396,PUT,false,15.663,159.657,41.345
866,2628,GET,true,4.679,34.079,18.967
867,6740,GET,true,5.74,27.504,15.832
868,16384,GET,false,7.199,21.875,12.415
869,6732,GET,false,6.109,17.2,11.964
870,2628,GET,false,4.482,17.192,11.828
871,7520256,GET,false,1178.107,1160.737,1161.606
872,10977280,GET,false,1711.151,1708.082,1687.6
873,28770304,PUT,false,14714.756,19538.707,7967.731
874,2196,GET,false,5.582,19.531,13.774
875,5232,GET,true,6.253,47.526,23.86
876,2628,GET,true,5.442,32.282,15.588
877,12284,GET,true,6.425,31.711,18.111
878,786432,GET,false,141.153,129.856,126.736
879,2628,GET,false,4.563,18.397,10.673
880,12284,GET,true,6.156,29.776,16.632
881,2850816,GET,false,442.879,445.285,443.142
882,262144,GET,false,52.102,48.289,46.396
883,42319872,GET,true,6495.868,22038.703,13708.36
884,3044,GET,true,5.653,89.513,32.16
885,8863744,GET,false,1383.73,1377.064,1366.278
886,3368,GET,false,5.098,16.82,12.109
887,4080,GET,true,5.696,24.812,18.081
888,27672576,GET,false,4244.15,4254.807,4243.494
889,6724,GET,true,6.596,24.469,17.739
890,146112512,GET,false,22385.534,22437.735,22386.537
891,2632,GET,true,5.899,20.49,17.113
892,1152,GET,false,4.562,13.579,11.726
893,148471808,GET,true,23508.815,81789.314,58933.33
894,2056,GET,false,6.056,42.962,18.867
895,7584,GET,true,6.757,58.4,26.623
896,2628,GET,true,4.719,27.647,19.359
897,4688,PUT,false,14.497,40.471,32.757
898,12284,GET,true,7.255,28.167,24.179
899,16384,GET,false,7.197,17.226,13.947
900,1232,GET,false,4.477,14.514,11.207
901,1294336,GET,false,212.245,207.425,204.832
902,4680,GET,true,5.883,23.092,17.585
903,1232,GET,true,4.45,19.817,15.856
904,7180,GET,true,6.972,20.757,16.34
905,56475648,GET,true,8657.13,29009.978,10467.596
906,671744,GET,true,122.044,350.191,178.742
907,2112,GET,false,4.747,33.611,11.397
908,1804,GET,false,4.064,21.428,16.23
909,1032,GET,true,4.384,67.207,22.56
910,82509824,GET,false,12645.481,12669.495,12645.303
911,9191424,GET,true,1430.278,4862.117,1910.278
912,26460160,GET,true,4058.185,14038.79,5020.845
913,82493440,GET,false,12646.289,12666.888,12641.61
914,3440640,GET,false,533.284,536.146,533.572
915,2375680,GET,false,369.749,371.2,369.927
916,16384,GET,true,7.836,51.561,20.221
917,3407872,GET,false,527.04,530.975,527.263
918,14286848,GET,false,2200.506,2196.583,2194.861
919,1784,GET,false,5.359,17.758,9.796
920,1474560,GET,true,238.954,801.756,26168.228
921,82509824,PUT,false,42666.947,55621.662,36454.735
922,2473984,GET,false,386.427,389.506,385.687
923,2965504,GET,true,459.498,1692.03,599.756
924,5008,GET,false,6.976,28.606,13.895
925,1692,GET,true,5.36,58.362,25.368
926,2628,GET,true,4.356,36.709,15.585
927,372080640,GET,true,56995.589,160608.87,67672.706
928,16384,GET,true,8.658,81.134,30.845
929,2056,GET,true,6.695,30.711,16.4
930,1364,GET,false,4.773,19.788,14.006
931,26247168,GET,false,4036.978,4030.715,4026.956
932,4833280,GET,true,763.921,2687.772,839.233
933,33210368,GET,false,5107.998,5100.463,5095.351
934,6732,GET,false,6.239,16.656,11.698
935,82509824,GET,true,12643.176,41804.886,17063.603
936,10576,GET,true,7.077,87.312,18.066
937,21692416,GET,true,3329.803,11476.056,28679.602
938,12845056,GET,false,1986.514,1985.809,1975.902
939,1988,GET,false,4.381,22.182,10.744
940,82509824,GET,true,12643.705,41414.748,25197.847
941,16384,GET,false,8.363,49.083,20.417
942,2224,GET,true,5.37,82.945,29.748
943,65536,GET,true,17.43,63.298,28.406
944,12156,GET,false,6.72,22.784,12.686
945,2632,GET,true,4.531,28.219,15.318
946,1156,GET,true,3.853,25.719,15.085
947,2616,GET,true,5.451,25.266,16.601
948,1356,GET,true,3.921,25.533,15.699
949,1736704,GET,true,272.945,971.514,635.821
950,2000,PUT,false,9.357,67.958,32.041
951,35094528,GET,true,5398.921,18487.204,15920.514
952,524288,GET,false,97.406,106.737,90.113
953,524288,GET,true,95.382,335.209,147.423
954,524288,GET,false,97.968,92.258,91.878
955,4684,GET,true,6.037,49.569,20.131
956,5700,GET,false,6.281,24.239,14.559
957,1336,GET,true,3.94,30.872,15.49
958,42319872,GET,true,6504.286,20885.789,30434.603
959,360448,PUT,false,178.776,303.252,9171.557
960,6604,GET,true,5.831,60.047,27.912
961,1132,PUT,false,8.306,44.025,27.584
962,8840,GET,false,6.75,21.835,14.423
963,14991360,GET,false,2302.31,2315.273,2307.595
964,32768,GET,true,10.605,39.796,25.085
965,92979200,GET,false,14265.331,14249.301,14247.094
966,16384,GET,false,7.695,17.387,13.346
967,2628,GET,false,4.301,16.59,10.633
968,16384,GET,false,7.638,17.824,12.764
969,3227648,GET,true,521.933,1728.898,616.697
970,1212416,GET,false,204.794,201.316,191.937
971,1760,GET,false,4.839,22.282,10.017
972,100073472,GET,false,15349.708,15358.359,15334.743
973,2552,GET,true,6.26,51.796,14.939
974,2752,GET,true,5.233,32.62,14.418
975,2252,GET,false,5.116,18.511,10.253
976,163840,PUT,false,84.867,156.322,109.286
977,1372,GET,true,3.865,46.643,15.841
978,2628,GET,false,4.171,18.436,11.29
979,6596,GET,true,6.314,25.938,15.435
980,2628,GET,true,4.557,21.035,12.912
981,2200,GET,true,4.205,20.412,12.941
982,3432,GET,false,4.952,14.99,9.252
983,89014272,GET,false,13639.53,13678.318,13640.26
984,2000,PUT,false,9.16,43.368,24.017
985,69222400,GET,true,10623.846,35328.868,34337.975
986,1132,GET,true,5.247,75.937,32.687
987,25346048,GET,true,3923.903,13096.695,15668.99
988,65536,GET,true,16.867,82.854,31.048
989,6536,GET,false,5.801,15.705,12.881
990,294912,GET,false,58.883,52.711,52.095
991,1028,GET,false,4.574,14.18,10.801
992,163840,GET,true,34.573,154.101,43.131
993,16384,GET,false,6.839,35.81,12.775
994,2628,GET,false,4.477,27.852,10.677
995,6736,PUT,false,10.507,67.995,31.879
996,1872,GET,true,4.669,24.448,16.381
997,12284,GET,true,6.728,20.672,16.523
998,4868,GET,false,5.803,13.409,11.654
999,6471680,GET,false,1013.421,1008.491,997.408
1000,1420,PUT,false,8.866,30.647,43.248
1001,42450944,GET,true,6507.817,20819.229,7244.506
1002,42450944,GET,true,6507.257,21979.968,8716.772
1003,81920,GET,false,19.809,37.132,20.063
1004,16384,GET,true,7.39,55.329,21.246
1005,1368,GET,false,4.438,17.534,10.882
1006,1132,GET,true,4.195,23.301,13.624
1007,2200,GET,true,4.548,18.164,14.683
1008,12861440,GET,true,1978.183,6961.316,2723.72
1009,4756,GET,true,6.092,67.635,17.114
1010,1624,GET,false,4.499,25.095,11.609
1011,58621952,GET,false,9012.688,8989.463,8985.52
1012,5772,GET,false,6.523,15.857,11.512
1013,4052,GET,true,5.237,26.768,14.981
1014,21643264,GET,false,3329.984,3328.462,3322.511
1015,2472,GET,true,5.511,22.197,14.008
1016,1132,GET,true,3.773,20.4,12.555
1017,7476,GET,true,6.177,22.043,13.458
1018,5236,GET,false,5.869,16.007,9.942
1019,4587520,GET,true,709.655,2504.674,830.731
1020,1524,GET,false,4.608,24.447,10.625
1021,2310144,GET,false,359.368,361.837,358.735
1022,66945024,GET,false,10276.188,10304.845,10272.593
1023,2628,GET,true,5.545,40.82,15.154
1024,163840,GET,false,33.458,33.845,30.622
1025,163840,GET,true,34.362,107.455,70.121
1026,10576,GET,true,6.653,43.412,40.595
1027,2608,GET,false,5.25,27.054,10.38
1028,42319872,GET,true,6487.441,22004.437,8535.009
1029,4592,GET,false,6.091,37.316,10.537
1030,2072,GET,true,5.173,55.743,14.728
1031,13910016,GET,false,2135.708,2150.223,2138.567
1032,5455872,GET,false,841.796,842.807,842.172
1033,106987520,GET,false,16409.613,16432.081,16394.689
1034,15564800,GET,true,2390.48,8264.971,2867.79
1035,3336,GET,true,5.813,57.717,15.483
1036,1372,GET,false,3.813,18.926,8.839
1037,2144,GET,true,4.845,21.167,12.722
1038,16384,GET,false,7.988,15.598,10.375
1039,180600832,GET,true,27675.096,78051.628,35488.398
1040,1277952,GET,false,213.08,215.501,204.46
1041,49152,GET,false,13.604,21.41,17.649
1042,2608,GET,false,4.634,18.805,12.479
1043,2608,GET,false,4.084,13.431,11.301
1044,9544,GET,true,6.017,63.461,24.299
1045,1064960,GET,true,189.019,583.74,26165.552
1046,3376,GET,false,5.181,25.684,12.429
1047,2260,GET,false,4.379,18.598,11.141
1048,1356,GET,false,3.981,17.729,10.709
1049,3063808,GET,false,474.426,478.719,475.608
1050,4580,GET,false,5.687,19.093,12.667
1051,16384,GET,true,7.551,51.894,20.37
1052,7416,GET,true,6.251,33.455,16.72
1053,21954560,GET,true,3388.745,11550.94,16519.786
1054,16384,GET,true,8.384,83.992,21.218
1055,110477312,GET,true,16926.275,55170.008,23712.943
1056,2144,GET,false,5.581,49.197,9.304
1057,21692416,GET,true,3349.027,9643.551,3986.447
1058,17743872,GET,true,2723.84,9328.288,3235.675
1059,262144,GET,false,51.077,53.004,45.214
1060,19054592,GET,true,2939.658,10090.229,28437.913
1061,4688,PUT,false,11.021,72.358,32.814
1062,51249152,GET,false,7864.484,7860.307,7856.269
1063,9273344,GET,true,1442.441,4814.106,1849.434
1064,5232,GET,false,6.559,22.787,9.276
1065,163840,PUT,false,84.755,156.938,87.807
1066,8684,GET,true,6.375,64.431,17.787
1067,7416,PUT,false,11.53,44.938,22.872
1068,150061056,GET,false,23003.756,23028.817,23000.779
1069,1152,GET,false,4.832,16.093,10.156
1070,33996800,GET,false,5228.774,5215.082,5214.437
1071,2044,GET,false,4.842,15.45,9.6
1072,10747904,GET,true,1661.753,5779.103,1871.384
1073,1032192,GET,true,187.599,614.322,219.737
1074,2080768,GET,true,324.288,1028.011,26223.487
1075,7847936,GET,true,1225.373,3976.198,10568.017
1076,1996,GET,true,5.776,46.902,15.551
1077,671744,GET,true,122.692,397.025,25316.141
1078,120307712,GET,false,18442.432,18440.36,18435.301
1079,49152,GET,true,15.18,63.226,22.402
1080,8601600,GET,true,1323.273,4088.628,1762.187
1081,16384,GET,false,8.916,20.122,10.521
1082,8684,GET,true,5.56,37.913,14.917
1083,6616,GET,true,5.962,24.997,13.065
1084,6736,PUT,false,10.973,34.511,22.523
1085,5936,GET,false,6.31,12.857,8.375
1086,6732,PUT,false,10.856,37.087,22.205
1087,27721728,GET,false,4251.425,4257.137,4253.693
1088,2628,GET,false,5.303,12.337,8.595
1089,10731520,GET,true,1649.39,5426.452,1868.039
1090,1097728,GET,false,189.077,185.074,174.481
1091,2624,GET,false,5.418,22.19,8.175
1092,1589248,GET,true,254.026,776.424,307.373
1093,35733504,GET,true,5494.612,18854.58,6208.985
1094,29507584,GET,false,4556.244,4553.523,4530.172
1095,1424,GET,false,5.092,18.111,9.395
1096,1156,GET,false,4.166,16.284,8.799
1097,16384,GET,false,8.5,16.395,10.904
1098,2628,GET,true,4.169,46.322,20.649
1099,753664,GET,true,137.433,447.642,192.453
1100,111788032,GET,true,17143.142,55534.937,20617.214
1101,1508,GET,false,5.169,101.267,13.997
1102,1508,GET,true,4.351,110.858,23.168
1103,4684,GET,true,6.261,52.633,16.663
1104,409600,GET,false,78.032,88.182,69.193
1105,753664,GET,true,137.841,427.109,210.57
1106,16384,GET,true,7.952,54.296,18.918
1107,131072,GET,true,27.641,106.034,1001.923
1108,16384,GET,true,7.69,42.359,19.058
1109,6732,GET,true,5.985,35.994,16.235
1110,16384,GET,false,7.626,28.744,12.74
1111,2004,GET,true,4.634,34.276,15.062
1112,1500,GET,false,4.588,25.908,10.754
1113,1468,GET,true,4.451,31.693,14.537
1114,1132,GET,true,4.565,30.749,14.58
1115,16384,GET,true,6.31,35.349,15.321
1116,17743872,GET,true,2738.152,9272.326,14627.74
1117,1420,GET,false,5.368,37.618,12.741
1118,1500,GET,false,4.636,51.787,10.973
1119,2000,PUT,false,8.797,127.39,29.493
1120,61063168,GET,false,9358.142,9380.715,9361.728
1121,1420,GET,true,5.412,35.815,15.475
1122,12861440,GET,true,1999.527,6994.39,2196.161
1123,12713984,GET,false,1969.555,1984.032,1957.981
1124,3864,GET,true,6.091,89.113,15.213
1125,46891008,PUT,false,24175.496,30043.116,13667.554
1126,2628,GET,false,5.396,29.204,14.204
1127,2608,GET,false,4.549,22.73,11.648
1128,75448320,GET,false,11576.74,11590.583,11563.454
1129,43171840,GET,false,6634.685,6623.398,6638.94
1130,1916928,GET,true,299.351,1098.697,381.873
1131,49545216,GET,false,7594.913,7604.925,7601.956
1132,4684,PUT,false,10.682,94.339,33.446
1133,1988,GET,false,5.005,29.746,12.508
1134,16384,GET,false,8.517,19.995,13.486
1135,2555904,GET,false,398.089,401.25,397.69
1136,671744,GET,true,125.762,379.363,147.276
1137,3044,GET,false,4.637,35.381,10.748
1138,1132,GET,true,4.088,59.264,17.473
1139,12808,GET,false,6.842,30.575,12.088
1140,65536,GET,true,16.033,56.427,25.393
1141,2628,GET,false,5.447,19.251,11.266
1142,107118592,GET,true,16415.537,51358.179,21463.822
1143,2628,GET,false,5.821,53.897,14.953
1144,38699008,GET,false,5950.345,5952.883,5932.876
1145,16384,GET,false,7.748,19.56,11.787
1146,2056,GET,false,4.911,20.227,10.743
1147,2260,GET,true,4.36,60.858,24.053
1148,12156928,GET,true,1886.307,5416.954,27596.766
1149,2820,GET,false,5.811,29.89,11.389
1150,1376,GET,false,4.814,21.703,10.693
1151,2628,GET,true,5.055,52.028,15.884
1152,82493440,GET,true,12642.857,39963.612,38976.931
1153,33816576,GET,false,5202.485,5225.132,5190.312
1154,2605056,GET,true,405.124,1414.794,520.532
1155,2060,GET,true,5.499,57.074,20.907
1156,3436,GET,true,5.639,38.276,14.479
1157,16384,GET,false,9.027,21.771,16.392
1158,18513920,GET,false,2858.269,2844.541,2842.164
1159,1156,GET,false,4.929,15.82,9.957
1160,1868,GET,true,4.644,25.613,15.586
1161,239747072,GET,true,36740.886,108659.008,85475.942
1162,10289152,GET,false,1602.565,1608.029,1594.137
1163,1152,GET,true,4.611,51.975,24.813
1164,98304,GET,true,22.847,66.829,32.24
1165,82493440,GET,false,12643.233,12654.951,12644.837
1166,54394880,GET,true,8337.359,28092.71,31874.654
1167,7496,GET,false,7.214,40.708,18.203
1168,2056,GET,true,4.179,65.829,42.297
1169,1804,GET,true,4.637,29.175,17.828
1170,16384,GET,false,7.575,20.906,13.075
1171,1368,GET,true,4.746,26.641,14.692
1172,3012,GET,false,4.873,16.75,12.444
1173,6455296,GET,false,1009.848,999.206,995.25
1174,10576,GET,false,6.85,17.53,12.671
1175,57950208,GET,false,8897.476,8937.647,8895.34
1176,82493440,GET,true,12641.969,41949.281,35530.898
1177,2628,GET,false,6.381,43.135,18.073
1178,19070976,GET,true,2926.875,10137.745,13640.653
1179,2832,GET,false,5.594,38.423,11.831
1180,45875200,GET,false,7031.917,7051.409,7033.064
1181,671744,PUT,false,327.544,536.677,263.106
1182,1856,GET,false,5.072,24.708,11.327
1183,84246528,GET,true,12912.146,42755.703,36789.89
1184,6764,GET,true,6.874,105.979,37.337
1185,1132,GET,false,3.836,25.837,16.323
1186,20529152,GET,true,3168.062,11009.291,14484.244
1187,82493440,GET,false,12643.402,12680.559,12643.527
1188,82493440,GET,true,12641.731,31519.181,14887.687
1189,5062656,PUT,false,2484.709,3630.981,1604.412
1190,12156928,PUT,false,6152.183,8247.119,3406.472
1191,67092480,GET,true,10290.757,34185.501,23324.962
1192,6732,GET,true,6.79,121.133,32.481
1193,57425920,GET,false,8801.819,8808.187,8805.337
1194,2056,GET,true,5.574,31.239,16.805
