No,Size,Type,IsDegradeRead,replicas,nativeec,microec
602,33177600,GET,true,5107.132,11046.606,30591.646
603,3188,GET,true,5.691,58.696,23.557
604,110231552,GET,true,16905.645,31789.174,31978.388
605,278528,GET,true,54.455,171.461,103.148
606,15708,GET,true,7.997,88.166,27.681
607,66994176,GET,true,10282.846,24687.783,34162.177
608,5236,GET,true,6.749,73.379,31.018
609,82493440,GET,true,12644.212,28332.655,27375.025
610,7180,GET,true,6.786,67.119,31.385
611,2608,GET,true,4.878,27.85,22.049
612,33619968,GET,true,5172.001,11293.084,30336.769
613,2056,GET,true,6.292,50.661,26.477
614,16384,PUT,false,518.772,45.852,41.021
615,688128,PUT,false,325.242,449.736,12736.357
616,28196864,GET,true,4326.663,10078.164,4643.828
617,29360128,GET,true,4503.932,8570.465,4825.037
618,3448,GET,true,5.413,31.892,19.5
619,18481152,GET,true,2837.448,6733.469,3707.571
620,2812,GET,true,4.576,71.309,16.288
621,72679424,GET,true,11139.023,26473.016,11849.047
622,45940736,GET,true,7060.277,15771.041,9430.476
623,12156,GET,true,7.088,64.086,24.922
624,7008,GET,true,6.371,25.658,15.319
625,2056,GET,true,4.519,20.913,14.893
626,2056,GET,true,4.874,18.789,15.757
627,1372,GET,true,4.444,24.612,13.065
628,2056,GET,true,4.491,24.559,15.127
629,82493440,GET,true,13223.285,29340.655,13209.566
630,2628,GET,true,5.662,67.508,22.182
631,16384,GET,true,8.104,25.806,21.41
632,2056,GET,true,4.791,17.257,13.812
633,32768,PUT,false,22.153,46.931,888.021
634,6740,GET,true,5.703,24.707,17.053
635,13910016,GET,true,2137.086,5208.997,14064.811
636,458752,PUT,false,218.206,312.268,140.092
637,15056896,GET,true,2314.987,4348.655,2551.271
638,67092480,GET,true,10299.63,22507.667,12156.339
639,16384,GET,true,8.124,81.847,27.403
640,33931264,GET,true,5206.322,11580.669,5515.535
641,1584,GET,true,5.191,63.207,16.918
642,32768,GET,true,11.04,32.858,25.223
643,6792,GET,true,6.008,23.245,14.887
644,4708,GET,true,5.774,20.965,14.621
645,6748,GET,true,6.451,20.369,16.956
646,983040,GET,true,184.288,322.929,203.011
647,3096576,GET,true,493.294,1013.084,548.134
648,2628,GET,true,4.547,42.606,14.272
649,7476,GET,true,5.815,21.512,14.434
650,1572864,GET,true,249.877,477.683,332.127
651,49496064,GET,true,7587.539,18272.252,8611.715
652,8126464,GET,true,1269.222,2438.042,27008.551
653,12284,GET,true,6.853,46.969,17.35
654,65536,GET,true,16.039,30.938,25.411
655,43499520,GET,true,6686.124,14894.867,17332.53
656,1372,GET,true,4.252,61.596,28.534
657,2056,GET,true,4.709,28.674,17.566
658,819200,GET,true,149.825,259.779,207.315
659,7476,GET,true,5.463,37.502,18.467
660,9544,GET,true,6.786,27.243,19.659
661,44974080,GET,true,6895.406,16367.552,7526.756
662,82493440,GET,true,12667.584,24206.516,36889.47
663,6732,GET,true,6.883,65.7,30.245
664,63291392,GET,true,9702.056,23195.234,19888.155
665,124272640,GET,true,19608.214,45910.941,34264.742
666,1982464,GET,true,310.16,662.023,397.487
667,2056,GET,true,4.279,50.916,25.042
668,4524,GET,true,5.406,25.776,18.7
669,8184,GET,true,5.89,20.335,15.925
670,2056,GET,true,5.188,21.626,14.886
671,4384,PUT,false,11.383,37.575,40.955
672,2628,GET,true,4.575,19.724,15.505
673,1244,GET,true,4.431,19.899,14.966
674,16384,GET,true,7.821,20.358,17.368
675,1448,GET,true,4.404,16.54,15.94
676,47579136,GET,true,7304.031,16015.345,10150.198
677,819200,GET,true,150.508,292.136,12550.43
678,2056,GET,true,4.552,44.241,17.168
679,32768,GET,true,10.224,26.644,18.838
680,1584,GET,true,4.23,23.839,15.86
681,6736,GET,true,6.211,20.932,15.016
682,82493440,GET,true,13042.175,30365.639,15495.879
683,1372,GET,true,4.509,80.125,25.211
684,16384,GET,true,7.904,26.881,19.56
685,2056,GET,true,5.012,22.474,13.269
686,146898944,GET,true,22524.747,52860.37,33248.436
687,12284,GET,true,7.432,79.016,22.452
688,53510144,GET,true,8201.635,17688.639,32573.814
689,2628,GET,true,5.205,64.993,32.251
690,2360,GET,true,4.867,25.826,15.869
691,8040,PUT,false,12.495,39.715,41.391
692,2056,GET,true,4.987,20.356,15.873
693,2056,GET,true,4.781,18.975,13.58
694,2056,GET,true,4.888,17.428,13.669
695,2608,GET,true,4.532,21.241,13.657
696,1780,GET,true,4.217,17.809,13.813
697,1452,GET,true,4.457,16.17,13.326
698,2195456,GET,true,341.956,685.951,12530.666
699,1828,GET,true,4.705,41.5,15.787
700,2097152,GET,true,326.004,696.644,419.865
701,18825216,GET,true,2906.596,6336.165,14439.276
702,3044,GET,true,5.255,43.039,21.373
703,2420,GET,true,4.579,20.451,15.24
704,13467648,GET,true,2072.294,4872.339,2277.717
705,49152,GET,true,13.825,79.557,25.302
706,311296,GET,true,59.445,155.357,25456.736
707,2208,GET,true,4.713,56.84,16.157
708,23248896,GET,true,3585.607,8230.339,3875.911
709,1308,GET,true,4.565,56.833,14.413
710,1828,GET,true,4.367,26.51,15.334
711,12156,GET,true,7.025,19.673,15.155
712,32210944,GET,true,4939.247,11125.781,5290.121
713,2608,GET,true,4.563,47.322,14.414
714,2056,GET,true,5.244,24.739,13.029
715,1900,GET,true,4.579,18.348,11.841
716,237371392,GET,true,36920.81,77639.824,49179.956
717,2196,GET,true,5.78,81.899,14.652
718,2056,GET,true,4.929,25.884,12.108
719,82509824,GET,true,12643.686,28028.514,35811.377
720,60063744,GET,true,9206.628,20686.812,19713.195
721,2188,GET,true,5.001,76.613,33.417
722,59719680,GET,true,9191.901,21724.246,20268.42
723,1356,GET,true,4.516,84.473,29.792
724,148471808,GET,true,22763.227,53373.269,39795.336
725,82493440,GET,true,12646.244,28000.421,15256.234
726,6720,GET,true,7.074,72.781,27.926
727,10196,GET,true,6.218,30.697,17.395
728,2056,GET,true,4.982,25.042,15.101
729,2628,GET,true,4.39,16.31,13.885
730,3940,GET,true,5.201,18.982,13.351
731,13500416,GET,true,2078.545,4461.166,27650.68
732,12284,GET,true,7.27,54.683,22.644
733,82509824,GET,true,12647.416,26880.989,29297.411
734,12284,GET,true,7.03,85.553,17.486
735,82493440,GET,true,12645.947,30203.182,15353.53
736,146030592,GET,true,22372.649,53403.36,29354.769
737,294912,GET,true,58.516,180.105,96.529
738,1500,GET,true,4.839,72.699,29.014
739,4684,GET,true,5.877,36.629,17.247
740,479412224,GET,true,73444.114,152572.523,162503.982
741,20725760,GET,true,3193.492,7751.501,17140.176
742,4524,GET,true,7.863,61.64,24.378
743,1980,GET,true,6.306,27.327,14.49
744,380583936,GET,true,58309.398,134682.005,121138.718
745,2628,GET,true,5.804,78.875,31.714
746,2628,GET,true,5.189,36.585,14.55
747,1772,GET,true,5.063,17.81,17.318
748,3220,GET,true,5.131,18.771,14.985
749,7984,GET,true,7.784,18.298,16.204
750,2056,GET,true,4.391,17.645,13.001
751,8272,GET,true,7.113,17.945,15.64
752,6364,GET,true,5.473,17.01,13.987
753,65454080,GET,true,10031.92,18745.48,24238.559
754,66191360,GET,true,10144.635,22583.513,10812.619
755,3220,GET,true,5.81,84.516,22.398
756,3522560,GET,true,546.204,1283.303,690.056
757,1356,GET,true,5.797,59.739,16.312
758,10576,GET,true,7.047,28.297,17.785
759,4756,GET,true,5.439,23.921,13.858
760,1336,GET,true,4.264,29.86,13.429
761,81920,GET,true,19.312,32.122,27.66
762,6864,GET,true,6.042,22.037,15.482
763,1292,GET,true,4.294,17.53,13.994
764,6720,GET,true,5.942,19.454,14.844
765,2628,GET,true,4.419,16.083,14.079
766,6724,GET,true,6.229,18.888,15.173
767,2056,GET,true,5.003,17.986,14.029
768,360448,GET,true,69.023,118.016,93.586
769,109051904,GET,true,16708.298,40246.929,23262.604
770,7476,GET,true,6.894,84.759,20.702
771,11714560,GET,true,2354.263,4368.663,2378.323
772,74366976,GET,true,11411.516,27709.054,15453.675
773,1696,GET,true,5.328,76.31,13.78
774,1372,GET,true,4.369,27.73,12.277
775,14388,GET,true,7.766,20.349,14.189
776,19873792,GET,true,3613.83,7316.395,3346.209
777,8224768,GET,true,1278.26,2813.475,27127.276
778,16646144,GET,true,2557.046,5951.992,14417.284
779,58245120,GET,true,8947.331,20286.004,10449.553
780,75988992,GET,true,11661.622,26595.204,12476.84
781,16384,GET,true,8.69,75.193,28.277
782,2560,GET,true,5.409,36.516,15.652
783,2056,GET,true,5.147,20.125,14.599
784,6732,GET,true,6.173,20.014,16.002
785,65536,PUT,false,39.34,60.282,312.495
786,4489216,GET,true,694.269,1538.165,12359.038
787,6736,GET,true,6.974,50.222,16.9
788,12740,GET,true,7.532,23.348,15.31
789,16384,GET,true,7.499,21.344,16.06
790,12582912,GET,true,1948.087,4142.356,2139.947
791,6744,GET,true,6.168,51.379,17.658
792,1372,GET,true,4.648,24.818,14.02
793,6756,GET,true,6.199,21.314,14.354
794,7488,GET,true,7.08,20.949,16.997
795,19693568,GET,true,3039.341,5841.757,27354.624
796,1784,GET,true,4.809,38.797,15.378
797,1780,GET,true,4.938,22.135,13.512
798,7700480,GET,true,1201.553,2353.753,1756.128
799,2256,GET,true,5.174,45.447,14.759
800,13500416,GET,true,2075.341,4757.769,2231.523
801,1294336,GET,true,216.519,446.157,262.418
802,5764,GET,true,6.21,48.039,15.202
803,12284,GET,true,6.46,27.574,14.558
804,6716,GET,true,5.818,19.243,12.725
805,82493440,GET,true,12646.388,26402.39,17564.029
806,82509824,GET,true,12647.55,29983.321,17491.932
807,671744,GET,true,123.489,287.337,151.601
808,20561920,GET,true,3175.998,6926.223,28309.9
809,3864,GET,true,6.152,50.443,14.103
810,6720,GET,true,6.714,23.092,13.343
811,1128,GET,true,3.878,20.395,11.314
812,1392640,GET,true,227.327,448.313,12170.429
813,11157504,GET,true,2288.851,3410.47,2188.61
814,19251200,GET,true,2968.41,5848.942,12541.53
815,12284,GET,true,7.236,40.218,16.61
816,1364,GET,true,4.094,22.793,12.283
817,28770304,PUT,false,13713.484,15891.836,8251.243
818,4592,GET,true,6.584,59.418,26.87
819,2060,GET,true,5.232,23.688,15.364
820,163840,GET,true,34.837,100.917,91.847
821,1388,GET,true,4.435,48.964,67.917
822,2628,GET,true,5.013,22.209,19.838
823,296321024,GET,true,45391.713,105942.768,59256.779
824,17793024,GET,true,2732.109,5776.054,3004.035
825,16384,GET,true,7.953,53.559,18.6
826,2056,GET,true,4.575,28.244,11.876
827,2056,GET,true,4.488,13.897,11.728
828,11692,GET,true,7.305,21.543,13.882
829,2608,GET,true,5.036,16.857,11.626
830,12820,GET,true,7.827,19.968,14.19
831,17416192,GET,true,2690.633,5275.605,2922.603
832,819200,GET,true,152.593,222.151,306.787
833,1916928,GET,true,298.833,600.914,12249.729
834,3457024,GET,true,534.849,1088.638,694.463
835,4524,GET,true,5.869,41.198,14.86
836,1772,GET,true,4.431,17.082,12.25
837,16384,GET,true,8.124,20.143,14.7
838,2056,GET,true,5.418,15.584,13.955
839,1064960,GET,true,194.545,337.041,233.963
840,19775488,GET,true,3052.658,7202.575,13759.644
841,294912,GET,true,57.849,152.93,91.566
842,294912,GET,true,52.163,135.713,25837.145
843,6712,GET,true,5.729,43.762,15.148
844,1368,GET,true,4.406,22.077,12.327
845,1900544,GET,true,296.741,636.56,373.305
846,2056,GET,true,5.123,41.401,14.831
847,2144,GET,true,4.997,20.88,12.625
848,24625152,GET,true,3780.872,8877.304,4088.746
849,9776,GET,true,6.896,57.536,15.104
850,1156,GET,true,4.535,23.295,12.163
851,82493440,GET,true,12641.81,28145.971,34733.89
852,36962304,GET,true,5703.702,12681.315,19367.458
853,5136,GET,true,6.49,61.867,31.451
854,16384,GET,true,8.104,30.36,19.795
855,2752,GET,true,6.174,22.236,15.782
856,5536,GET,true,6.643,17.192,14.179
857,215007232,GET,true,33496.5,70898.972,40502.67
858,5600,GET,true,6.742,73.152,31.201
859,2628,GET,true,5.331,26.744,19.184
860,82493440,GET,true,12641.614,30588.594,13161.142
861,25640960,GET,true,3936.024,8753.702,4268.644
862,12284,GET,true,7.201,60.47,19.273
863,99598336,GET,true,15276.98,36444.373,21502.073
864,4104,GET,true,6.496,83.925,15.705
865,3396,PUT,false,13.605,42.603,34.566
866,2628,GET,true,4.357,23.852,13.459
867,6740,GET,true,6.599,19.635,13.614
868,16384,GET,true,8.07,22.499,14.246
869,6732,GET,true,6.481,17.67,12.732
870,2628,GET,true,4.843,17.982,11.193
871,7520256,GET,true,1159.076,2285.303,1467.06
872,10977280,GET,true,1710.685,3387.78,1941.876
873,28770304,PUT,false,13707.974,16842.59,9570.65
874,2196,GET,true,5.296,58.846,18.008
875,5232,GET,true,6.705,35.04,14.363
876,2628,GET,true,4.82,22.45,14.313
877,12284,GET,true,7.204,19.545,14.385
878,786432,GET,true,144.394,331.282,10574.861
879,2628,GET,true,5.125,59.062,15.429
880,12284,GET,true,6.722,30.294,16.345
881,2850816,GET,true,452.571,1071.132,547.023
882,262144,GET,true,51.657,144.513,12299.37
883,42319872,GET,true,14805.491,14806.018,8952.41
884,3044,GET,true,9.31,57.008,22.057
885,8863744,GET,true,1364.217,3219.522,1537.013
886,3368,GET,true,5.823,54.686,13.643
887,4080,GET,true,6.182,26.369,13.737
888,27672576,GET,true,4246.086,9663.662,4511.135
889,6724,GET,true,7.458,49.521,13.9
890,146112512,GET,true,22403.234,47661.343,25961.419
891,2632,GET,true,6.83,69.429,29.151
892,1152,GET,true,5.004,27.633,13.204
893,148471808,GET,true,22746.387,46370.544,24316.991
894,2056,GET,true,6.05,64.175,24.05
895,7584,GET,true,6.928,26.475,15.366
896,2628,GET,true,5.431,19.166,13.626
897,4688,PUT,false,15.009,41.261,30.713
898,12284,GET,true,7.452,22.691,17.959
899,16384,GET,true,7.391,19.524,16.395
900,1232,GET,true,4.997,26.52,13.089
901,1294336,GET,true,214.401,492.119,305.975
902,4680,GET,true,5.944,53.994,16.601
903,1232,GET,true,4.915,23.139,14.441
904,7180,GET,true,6.84,19.777,15.067
905,56475648,GET,true,8658.092,20927.681,8970.353
906,671744,GET,true,125.274,262.366,26096.553
907,2112,GET,true,4.974,46.208,16.911
908,1804,GET,true,4.669,22.764,14.982
909,1032,GET,true,4.945,18.795,14.297
910,82509824,GET,true,12647.051,29981.072,29411.699
911,9191424,GET,true,1435.411,3454.97,1647.054
912,26460160,GET,true,4058.776,9142.914,4376.274
913,82493440,GET,true,12645.194,30445.849,14746.022
914,3440640,GET,true,533.897,1120.749,1014.475
915,2375680,GET,true,369.861,918.469,7902.094
916,16384,GET,true,7.677,64.005,20.8
917,3407872,GET,true,528.175,1113.186,628.617
918,14286848,GET,true,2227.657,4698.156,26641.236
919,1784,GET,true,5.401,37.453,16.604
920,1474560,GET,true,237.913,464.203,300.209
921,82509824,PUT,false,40590.167,47960.669,23863.741
922,2473984,GET,true,418.476,814.766,469.767
923,2965504,GET,true,459.736,1121.664,1032.445
924,5008,GET,true,6.504,50.78,23.536
925,1692,GET,true,4.801,27.125,15.348
926,2628,GET,true,4.766,20.362,14.857
927,372080640,GET,true,56999.233,120092.633,88023.594
928,16384,GET,true,8.817,77.578,18.346
929,2056,GET,true,4.963,27.284,12.491
930,1364,GET,true,5.083,21.698,12.422
931,26247168,GET,true,4027.663,13956.782,5106.074
932,4833280,GET,true,766.073,1804.941,967.346
933,33210368,GET,true,5103.368,9542.658,5757.257
934,6732,GET,true,6.829,67.117,16.028
935,82509824,GET,true,12645.952,27540.424,16106.562
936,10576,GET,true,7.81,84.91,15.874
937,21692416,GET,true,3330.414,6999.238,28639.713
938,12845056,GET,true,1984.06,3946.784,15112.349
939,1988,GET,true,4.619,46.695,14.883
940,82509824,GET,true,12644.288,30201.536,38726.246
941,16384,GET,true,8.416,90.877,29.295
942,2224,GET,true,5.521,22.675,15.41
943,65536,GET,true,16.622,28.331,29.077
944,12156,GET,true,7.188,20.912,17.01
945,2632,GET,true,4.756,16.539,13.672
946,1156,GET,true,4.211,18.23,13.696
947,2616,GET,true,4.753,20.639,14.761
948,1356,GET,true,3.923,16.575,13.771
949,1736704,GET,true,272.273,552.557,356.471
950,2000,PUT,false,14.122,59.225,30.722
951,35094528,GET,true,5404.174,13158.313,7681.111
952,524288,GET,true,97.575,209.958,135.878
953,524288,GET,true,97.047,175.936,126.887
954,524288,GET,true,89.37,248.206,134.556
955,4684,GET,true,6.494,59.441,16.21
956,5700,GET,true,5.462,23.597,19.223
957,1336,GET,true,3.947,23.704,13.587
958,42319872,GET,true,6504.999,14747.865,7898.343
959,360448,PUT,false,174.353,252.703,560.834
960,6604,GET,true,7.174,47.503,18.91
961,1132,PUT,false,12.283,34.429,24.201
962,8840,GET,true,6.522,23.703,17.224
963,14991360,GET,true,2302.702,4817.044,14674.921
964,32768,GET,true,11.521,45.259,22.261
965,92979200,GET,true,14266.712,33982.747,40755.813
966,16384,GET,true,11.627,84.121,30.617
967,2628,GET,true,5.184,25.667,16.334
968,16384,GET,true,8.144,23.458,16.974
969,3227648,GET,true,507.744,1234.05,25561.837
970,1212416,GET,true,202.418,424.705,258.817
971,1760,GET,true,5.202,48.837,15.092
972,100073472,GET,true,15334.232,34365.125,18366.258
973,2552,GET,true,5.222,74.163,26.317
974,2752,GET,true,5.817,26.005,17.142
975,2252,GET,true,4.529,17.462,13.354
976,163840,PUT,false,83.891,163.035,96.264
977,1372,GET,true,4.474,53.497,15.653
978,2628,GET,true,5.199,30.938,13.918
979,6596,GET,true,6.04,21.441,15.302
980,2628,GET,true,4.955,19.148,14.745
981,2200,GET,true,4.441,18.387,13.825
982,3432,GET,true,5.017,18.067,13.64
983,89014272,GET,true,13656.832,30001.739,18953.19
984,2000,PUT,false,12.215,79.796,28.301
985,69222400,GET,true,10620.096,23734.77,11159.661
986,1132,GET,true,4.466,74.004,18.545
987,25346048,GET,true,3914.904,9488.372,5321.325
988,65536,GET,true,16.9,60.034,28.335
989,6536,GET,true,5.977,28.232,15.213
990,294912,GET,true,58.38,130.527,258.962
991,1028,GET,true,4.712,47.222,14.399
992,163840,GET,true,33.822,74.257,65.869
993,16384,GET,true,7.246,42.176,34.532
994,2628,GET,true,5.152,25.463,17.334
995,6736,PUT,false,13.58,56.998,26.382
996,1872,GET,true,4.588,19.691,13.99
997,12284,GET,true,6.781,21.259,14.738
998,4868,GET,true,5.632,18.563,14.023
999,6471680,GET,true,997.855,2312.35,12411.599
1000,1420,PUT,false,11.821,64.701,24.256
1001,42450944,GET,true,6508.566,14591.3,7814.451
1002,42450944,GET,true,6506.523,14347.764,6780.25
1003,81920,GET,true,19.743,75.05,41.677
1004,16384,GET,true,8.245,26.324,18.487
1005,1368,GET,true,4.444,15.757,14.267
1006,1132,GET,true,4.373,18.437,13.998
1007,2200,GET,true,4.84,16.796,14.412
1008,12861440,GET,true,1985.717,4640.115,2113.937
1009,4756,GET,true,5.96,52.781,15.654
1010,1624,GET,true,5.204,27.119,15.439
1011,58621952,GET,true,8999.087,19643.71,9739.724
1012,5772,GET,true,6.347,57.688,21.199
1013,4052,GET,true,6.239,24.691,14.476
1014,21643264,GET,true,3338.776,7728.884,3509.018
1015,2472,GET,true,5.86,52.163,15.76
1016,1132,GET,true,3.933,23.484,13.801
1017,7476,GET,true,6.441,17.846,14.414
1018,5236,GET,true,5.903,18.563,14.059
1019,4587520,GET,true,709.704,1425.687,959.369
1020,1524,GET,true,5.443,41.114,14.907
1021,2310144,GET,true,392.862,732.406,461.571
1022,66945024,GET,true,10269.662,23302.989,10636.38
1023,2628,GET,true,5.653,60.915,17.556
1024,163840,GET,true,34.357,77.056,90.378
1025,163840,GET,true,31.355,111.829,82.274
1026,10576,GET,true,6.761,57.684,20.785
1027,2608,GET,true,4.645,22.939,12.99
1028,42319872,GET,true,6488.032,14063.948,8566.34
1029,4592,GET,true,6.403,50.318,16.34
1030,2072,GET,true,4.751,20.203,14.427
1031,13910016,GET,true,2139.568,4353.683,2360.835
1032,5455872,GET,true,860.405,1898.16,2220.119
1033,106987520,GET,true,16392.197,35258.64,30686.382
1034,15564800,GET,true,2390.03,5510.449,28059.896
1035,3336,GET,true,5.403,52.314,20.914
1036,1372,GET,true,3.933,23.793,14.025
1037,2144,GET,true,5.199,16.938,14.819
1038,16384,GET,true,7.272,18.624,15.714
1039,180600832,GET,true,27682.781,58769.774,46843.566
1040,1277952,GET,true,210.776,482.457,258.487
1041,49152,GET,true,14.195,58.978,28.082
1042,2608,GET,true,5.688,25.831,15.878
1043,2608,GET,true,4.748,20.918,13.783
1044,9544,GET,true,6.541,18.067,15.389
1045,1064960,GET,true,196.073,358.117,219.06
1046,3376,GET,true,5.151,41.029,15.727
1047,2260,GET,true,5.4,19.114,14.078
1048,1356,GET,true,4.084,15.581,14.468
1049,3063808,GET,true,475.119,1121.197,552.721
1050,4580,GET,true,5.975,50.292,16.697
1051,16384,GET,true,7.492,24.231,17.725
1052,7416,GET,true,6.735,18.023,15.929
1053,21954560,GET,true,3385.548,7095.321,4543.431
1054,16384,GET,true,8.322,43.704,24.742
1055,110477312,GET,true,16926.332,38014.776,24455.164
1056,2144,GET,true,5.051,72.421,26.57
1057,21692416,GET,true,3348.486,7723.012,3683.076
1058,17743872,GET,true,2723.379,5839.299,3398.846
1059,262144,GET,true,54.029,128.677,72.41
1060,19054592,GET,true,2942.006,6391.005,28467.554
1061,4688,PUT,false,13.442,61.972,50.609
1062,51249152,GET,true,7870.547,17172.341,21679.545
1063,9273344,GET,true,1446.929,3024.875,1656.258
1064,5232,GET,true,5.924,41.025,19.412
1065,163840,PUT,false,83.126,120.606,113.353
1066,8684,GET,true,7.227,34.283,18.283
1067,7416,PUT,false,13.825,29.62,25.481
1068,150061056,GET,true,23004.211,48831.983,29827.696
1069,1152,GET,true,4.85,67.558,29.89
1070,33996800,GET,true,5228.552,12061.433,6251.897
1071,2044,GET,true,5.755,52.462,18.214
1072,10747904,GET,true,1669.089,3552.652,27143.721
1073,1032192,GET,true,184.286,259.198,13016.532
1074,2080768,GET,true,323.962,630.543,26066.724
1075,7847936,GET,true,1224.299,2682.391,1375.847
1076,1996,GET,true,5.237,49.625,15.767
1077,671744,GET,true,125.818,252.203,153.161
1078,120307712,GET,true,18444.458,38701.905,26745.2
1079,49152,GET,true,14.014,63.347,29.106
1080,8601600,GET,true,1323.222,3850.023,1517.586
1081,16384,GET,true,9.061,47.245,15.865
1082,8684,GET,true,6.028,21.814,12.009
1083,6616,GET,true,6.246,18.593,12.148
1084,6736,PUT,false,12.427,35.567,28.762
1085,5936,GET,true,6.635,18.356,12.668
1086,6732,PUT,false,13.034,28.127,21.536
1087,27721728,GET,true,4252.001,9726.365,29330.182
1088,2628,GET,true,5.715,53.553,15.608
1089,10731520,GET,true,1649.384,3512.751,13482.661
1090,1097728,GET,true,189.177,368.409,259.976
1091,2624,GET,true,5.482,46.866,15.706
1092,1589248,GET,true,253.107,523.992,25873.277
1093,35733504,GET,true,5494.62,11672.577,6030.082
1094,29507584,GET,true,4526.202,10189.991,4860.134
1095,1424,GET,true,4.116,51.227,17.856
1096,1156,GET,true,4.206,21.545,13.757
1097,16384,GET,true,8.281,29.401,20.127
1098,2628,GET,true,5.666,16.541,13.702
1099,753664,GET,true,140.923,279.9,179.786
1100,111788032,GET,true,17146.162,36741.896,22260.827
1101,1508,GET,true,5.252,62.978,30.304
1102,1508,GET,true,3.345,18.848,12.264
1103,4684,GET,true,7.028,21.691,16.666
1104,409600,GET,true,79.489,174.305,134.709
1105,753664,GET,true,136.523,298.362,188.296
1106,16384,GET,true,8.046,46.519,18.052
1107,131072,GET,true,28.813,45.034,925.732
1108,16384,GET,true,7.876,21.498,19.936
1109,6732,GET,true,6.273,18.105,15.718
1110,16384,GET,true,7.666,17.975,16.99
1111,2004,GET,true,5.921,14.538,13.868
1112,1500,GET,true,5.295,13.767,13.691
1113,1468,GET,true,5.147,16.29,14.414
1114,1132,GET,true,4.426,16.13,14.257
1115,16384,GET,true,6.428,18.295,15.009
1116,17743872,GET,true,2742.475,5667.084,14720.966
1117,1420,GET,true,5.147,44.69,17.55
1118,1500,GET,true,4.412,19.375,14.108
1119,2000,PUT,false,10.957,31.534,27.977
1120,61063168,GET,true,9927.4,21637.531,13193.528
1121,1420,GET,true,6.059,58.897,15.357
1122,12861440,GET,true,1993.522,4177.851,2605.514
1123,12713984,GET,true,1969.832,4353.164,2475.627
1124,3864,GET,true,6.205,53.131,15.02
1125,46891008,PUT,false,22850.262,25486.151,12450.969
1126,2628,GET,true,5.619,42.7,26.017
1127,2608,GET,true,5.205,20.289,14.489
1128,75448320,GET,true,11561.245,25240.221,12036.546
1129,43171840,GET,true,6620.44,15316.457,9232.541
1130,1916928,GET,true,299.528,606.684,371.118
1131,49545216,GET,true,7597.409,16765.275,32467.566
1132,4684,PUT,false,12.766,71.572,44.862
1133,1988,GET,true,5.493,27.472,22.524
1134,16384,GET,true,8.236,19.496,18.299
1135,2555904,GET,true,397.58,814.135,12212.263
1136,671744,GET,true,122.99,229.558,195.063
1137,3044,GET,true,5.244,38.288,17.583
1138,1132,GET,true,4.739,19.538,14.673
1139,12808,GET,true,7.33,18.08,16.102
1140,65536,GET,true,16.3,24.727,25.891
1141,2628,GET,true,4.834,17.558,14.771
1142,107118592,GET,true,16412.57,34295.228,21409.937
1143,2628,GET,true,6.357,56.129,28.016
1144,38699008,GET,true,9463.96,13228.896,8204.636
1145,16384,GET,true,12.418,57.776,19.813
1146,2056,GET,true,5.581,20.367,13.829
1147,2260,GET,true,5.6,15.036,13.559
1148,12156928,GET,true,1888.875,4233.787,27614.421
1149,2820,GET,true,6.281,55.963,16.633
1150,1376,GET,true,5.518,21.544,14.012
1151,2628,GET,true,5.243,15.513,14.75
1152,82493440,GET,true,12645.19,28855.753,28516.052
1153,33816576,GET,true,5199.67,11201.733,6125.664
1154,2605056,GET,true,406.779,948.618,26433.267
1155,2060,GET,true,5.364,51.102,15.039
1156,3436,GET,true,5.833,24.772,13.347
1157,16384,GET,true,8.234,26.093,15.659
1158,18513920,GET,true,2842.247,5871.337,14601.194
1159,1156,GET,true,5.019,43.333,14.931
1160,1868,GET,true,5.335,19.303,13.182
1161,239747072,GET,true,36737.613,82508.612,45490.977
1162,10289152,GET,true,1599.132,3673.913,2405.079
1163,1152,GET,true,4.397,48.655,28.07
1164,98304,GET,true,23.098,41.142,33.658
1165,82493440,GET,true,12644.823,26615.425,15263.753
1166,54394880,GET,true,8339.237,19659.293,32625.782
1167,7496,GET,true,7.196,73.415,30.585
1168,2056,GET,true,4.694,26.673,17.891
1169,1804,GET,true,5.138,27.589,14.575
1170,16384,GET,true,7.727,24.339,19.03
1171,1368,GET,true,4.581,19.47,14.113
1172,3012,GET,true,5.448,20.254,15.041
1173,6455296,GET,true,995.271,2292.545,12980.961
1174,10576,GET,true,6.686,50.49,17.718
1175,57950208,GET,true,8903.64,21018.12,10598.474
1176,82493440,GET,true,12642.125,28507.043,13280.147
1177,2628,GET,true,5.132,76.678,21.648
1178,19070976,GET,true,2927.51,6996.998,3167.155
1179,2832,GET,true,5.219,61.768,20.728
1180,45875200,GET,true,7050.788,16735.08,7414.173
1181,671744,PUT,false,319.987,441.873,237.731
1182,1856,GET,true,4.78,75.559,16.018
1183,84246528,GET,true,12909.053,28349.052,36214.447
1184,6764,GET,true,6.917,80.462,29.473
1185,1132,GET,true,4.394,31.273,17.132
1186,20529152,GET,true,3170.082,6930.139,15685.153
1187,82493440,GET,true,12643.965,27882.207,14912.665
1188,82493440,GET,true,12642.687,26264.103,13268.728
1189,5062656,PUT,false,2373.399,2761.639,1663.99
1190,12156928,PUT,false,5705.175,7093.229,3927.291
1191,67092480,GET,true,10300.592,22911.187,10779.9
1192,6732,GET,true,6.976,86.625,23.895
