No,Size,Type,IsDegradeRead,replicas,nativeec,microec
2689,13598720,GET,true,2091.013,4521.29,2783.728
2690,12156,GET,true,6.856,47.645,14.738
2691,34963456,PUT,false,17005.586,18889.009,14290.03
2692,1576,GET,true,4.66,41.628,19.448
2693,16547840,GET,true,2541.091,5329.959,11781.882
2694,12156,GET,true,6.658,41.09,17.763
2695,2310144,GET,true,359.941,695.585,456.315
2696,3948,PUT,false,9.913,45.627,25.337
2697,2340,GET,true,4.874,23.527,15.091
2698,1364,GET,true,3.961,17.517,14.063
2699,4944,GET,true,6.23,16.959,20.567
2700,12156,GET,true,6.387,18.995,16.881
2701,2068,GET,true,4.719,22.406,19.753
2702,3948,PUT,false,10.127,27.579,23.121
2703,1940,GET,true,4.75,16.946,15.049
2704,16384,GET,true,7.42,20.302,21.005
2705,10320,GET,true,6.646,18.437,15.257
2706,10320,GET,true,5.596,15.969,12.092
2707,2608,GET,true,4.778,16.951,12.745
2708,465190912,GET,true,71252.945,169749.188,182310.353
2709,10564,GET,true,7.214,59.789,26.683
2710,7618560,GET,true,1172.522,2314.313,1590.956
2711,2620,GET,true,4.468,32.168,20.069
2712,9764864,PUT,false,4594.229,4968.271,3167.064
2713,1576,GET,true,4.122,34.16,15.923
2714,32768,PUT,false,21.695,34.325,56.466
2715,2256,GET,true,5.636,16.074,16.836
2716,22347776,GET,true,3491.048,6810.258,4521.242
2717,120602624,GET,true,18494.817,42572.298,42653.134
2718,23773184,GET,true,4183.273,7738.564,15715.071
2719,8996,GET,true,7.085,44.617,25.517
2720,114688,GET,true,25.392,38.251,30.607
2721,18857984,GET,true,2894.286,5678.032,3693.885
2722,1576,GET,true,4.249,34.32,17.017
2723,294912,GET,true,55.966,152.002,86.553
2724,4587520,GET,true,720.24,1413.914,968.584
2725,1998848,GET,true,311.983,634.486,439.218
2726,66945024,GET,true,10373.067,18014.564,12667.053
2727,8928,GET,true,6.891,37.267,24.425
2728,1156,GET,true,4.781,22.012,14.028
2729,16384,GET,true,7.814,19.06,17.349
2730,16384,GET,true,6.325,16.07,13.64
2731,54394880,GET,true,8390.542,15092.68,9006.071
2732,133005312,GET,true,21039.742,46778.137,58259.92
2733,2620,GET,true,8.471,71.039,34.719
2734,2632,GET,true,5.015,21.799,18.5
2735,2060,GET,true,4.965,17.242,13.294
2736,4587520,GET,true,719.69,1584.86,13605.286
2737,2200,GET,true,4.984,43.085,15.192
2738,12156,GET,true,6.418,20.918,17.508
2739,294912,GET,true,57.271,101.863,82.673
2740,4308,GET,true,5.702,37.033,15.276
2741,2628,GET,true,4.287,18.364,14.249
2742,2628,GET,true,4.172,17.129,13.486
2743,21331968,GET,true,3273.804,7512.779,4377.073
2744,2192,GET,true,5.149,50.909,16.12
2745,60817408,GET,true,9320.849,20200.073,11612.118
2746,54394880,GET,true,8351.853,18991.336,32851.974
2747,2555904,GET,true,427.953,874.944,12719.287
2748,1376256,GET,true,226.54,447.478,285.865
2749,3522560,GET,true,545.367,1113.172,663.045
2750,1720,PUT,false,8.846,52.778,33.219
2751,2506752,PUT,false,1164.297,1307.662,12145.99
2752,34963456,PUT,false,16975.636,19583.234,10065.688
2753,1776,GET,true,4.737,46.707,24.294
2754,2520,GET,true,5.132,30.04,15.2
2755,1900544,GET,true,297.327,650.861,3396.007
2756,2420,GET,true,5.403,46.012,16.513
2757,5876,GET,true,5.451,25.957,14.891
2758,314523648,GET,true,49659.558,108449.416,50569.888
2759,12804,GET,true,7.565,68.526,25.73
2760,4423680,GET,true,700.805,1420.271,26546.19
2761,16384,GET,true,9.481,39.215,18.875
2762,1760,GET,true,4.984,25.015,15.426
2763,12107776,GET,true,1879.692,3740.503,14999.33
2764,1308,GET,true,4.979,49.162,16.263
2765,2628,GET,true,4.22,24.865,14.119
2766,3856,GET,true,5.113,23.287,14.825
2767,262144,GET,true,52.096,108.636,10572.917
2768,12284,GET,true,6.158,40.116,17.637
2769,16384,GET,true,6.851,24.571,15.931
2770,655360,GET,true,123.746,221.269,185.919
2771,2056,GET,true,5.003,39.854,14.945
2772,16384,GET,true,6.507,21.466,14.332
2773,2624,GET,true,5.355,19.519,14.699
2774,2949120,GET,true,459.092,962.575,25960.822
2775,12156,GET,true,6.619,57.347,17.144
2776,2632,GET,true,4.881,22.208,13.037
2777,76349440,GET,true,11714.52,24553.509,16495.384
2778,12284,GET,true,6.426,59.585,15.443
2779,3044,GET,true,4.534,26.59,12.673
2780,2524,GET,true,5.012,21.811,11.935
2781,12284,GET,true,5.933,20.546,11.908
2782,15900,GET,true,8.22,27.779,14.969
2783,12042240,GET,true,2036.493,3761.652,2329.107
2784,3524,GET,true,5.406,39.69,14.93
2785,147456,GET,true,31.223,86.412,59.118
2786,1156,GET,true,3.6,54.221,34.821
2787,868352,GET,true,155.722,321.888,12750.235
2788,27688960,GET,true,4613.731,8268.33,4632.51
2789,49152,GET,true,14.536,48.734,23.052
2790,22364160,GET,true,3451.042,7419.087,3683.361
2791,5596,GET,true,6.744,47.601,14.521
2792,2628,GET,true,4.321,25.7,12.254
2793,458752,GET,true,86.811,165.892,110.482
2794,13942784,GET,true,2247.769,4554.235,2458.426
2795,6604,GET,true,6.478,44.594,16.34
2796,12976128,GET,true,2000.832,3830.981,2308.441
2797,2628,GET,true,4.843,41.399,14.057
2798,278528,GET,true,54.186,125.277,80.491
2799,458752,GET,true,84.389,174.35,580.953
2800,1360,GET,true,5.664,41.21,14.018
2801,5228,GET,true,6.295,23.353,12.922
2802,7476,GET,true,6.497,20.349,12.676
2803,3988,GET,true,5.561,22.965,15.321
2804,1156,GET,true,3.559,19.009,11.382
2805,7024,GET,true,6.019,20.47,12.924
2806,21544960,GET,true,3326.668,6708.895,15347.983
2807,241647616,GET,true,37035.404,82663.203,46347.383
2808,32768,GET,true,11.059,61.91,20.95
2809,22511616,GET,true,3473.306,7270.397,3772.309
2810,2628,GET,true,4.891,41.571,12.9
2811,9108,GET,true,6.657,25.897,15.396
2812,7328,GET,true,6.084,22.954,12.861
2813,2556,GET,true,4.866,23.237,14.599
2814,6796,GET,true,6.347,21.534,12.946
2815,1900,GET,true,4.983,21.484,11.223
2816,2628,GET,true,4.493,21.52,11.246
2817,10464,GET,true,6.553,22.027,13.662
2818,2628,GET,true,3.753,18.373,8.682
2819,1420,GET,true,4.466,20.852,10.337
2820,110460928,GET,true,16942.694,36475.505,21174.683
2821,2628,GET,true,5.032,72.618,12.666
2822,2056,GET,true,4.814,26.198,12.361
2823,1064,GET,true,4.576,26.791,11.881
2824,2636,GET,true,5.251,18.816,11.776
2825,933888,PUT,false,443.996,472.95,340.721
2826,83886080,GET,true,12854.072,26371.425,16468.796
2827,1356,GET,true,5.195,70.881,14.829
2828,78118912,GET,true,13509.642,25292.1,35682.432
2829,344064,GET,true,65.509,186.425,12522.925
2830,8048,GET,true,5.851,66.496,21.876
2831,6936,GET,true,6.566,26.738,14.791
2832,16384,GET,true,7.58,28.927,19.344
2833,12107776,PUT,false,5767.593,6339.379,15926.946
2834,7632,GET,true,7.903,36.804,19.041
2835,60981248,GET,true,9346.358,21612.212,32976.994
2836,68304896,GET,true,11745.009,22837.554,13030.422
2837,10576,GET,true,6.706,80.113,29.239
2838,3044,GET,true,4.555,25.368,14.124
2839,139902976,GET,true,21441.876,45787.983,32608.553
2840,7476,GET,true,5.983,65.467,16.509
2841,2628,GET,true,4.31,29.424,13.358
2842,1368,GET,true,4.383,25.963,13.279
2843,48955392,GET,true,7507.881,16145.221,31887.594
2844,147456,GET,true,30.942,98.887,90.871
2845,2998272,GET,true,464.843,972.787,569.243
2846,262144,GET,true,50.772,107.354,93.335
2847,2628,GET,true,3.939,42.327,31.014
2848,2200,GET,true,4.92,27.958,18.338
2849,2628,GET,true,3.846,21.974,14.348
2850,671744,GET,true,124.51,244.377,12543.424
2851,16384,GET,true,7.359,47.4,18.249
2852,2628,GET,true,4.439,34.774,14.267
2853,2628,GET,true,4.28,20.41,14.66
2854,3872,GET,true,5.739,22.065,14.798
2855,3732,GET,true,5.484,23.137,14.507
2856,3732,GET,true,4.264,18.582,11.684
2857,15132,GET,true,7.594,25.689,16.666
2858,1916928,GET,true,298.776,669.894,397.17
2859,1988,GET,true,4.854,46.087,15.638
2860,16384,GET,true,7.417,26.256,15.944
2861,10576,GET,true,6.098,25.013,15.179
2862,16384,GET,true,8.019,23.603,16.892
2863,1772,GET,true,3.929,21.255,12.691
2864,2628,GET,true,3.759,18.807,12.097
2865,573440,GET,true,110.971,201.509,155.199
2866,70074368,GET,true,10755.745,23214.15,11274.606
2867,11960320,GET,true,1844.343,3748.64,2011.452
2868,2628,GET,true,4.485,28.767,16.437
2869,4944,GET,true,6.448,20.135,15.094
2870,344064,PUT,false,168.287,184.155,872.167
2871,24838144,GET,true,3811.727,7808.532,15853.006
2872,1916928,GET,true,299.878,675.334,370.551
2873,3719168,GET,true,575.52,1088.494,8952.026
2874,1720320,GET,true,269.704,534.732,334.623
2875,6736,PUT,false,11.698,57.757,30.038
2876,38387712,GET,true,5961.238,11786.318,6260.014
2877,14920,GET,true,7.454,57.57,85.972
2878,168624128,GET,true,26514.351,59027.271,27451.262
2879,5524,GET,true,6.597,56.552,22.696
2880,3044,GET,true,4.419,30.753,14.363
2881,21544960,PUT,false,10374.459,11320.349,5978.928
2882,4592,GET,true,6.051,42.646,24.277
2883,6768,PUT,false,10.733,38.907,23.991
2884,327680,PUT,false,159.3,208.656,10537.092
2885,83214336,GET,true,12753.966,27036.97,18864.044
2886,1156,GET,true,4.334,73.378,44.244
2887,6078464,GET,true,936.228,2186.571,1242.572
2888,1308,GET,true,4.566,54.336,25.489
2889,4824,GET,true,5.837,28.91,13.77
2890,2628,GET,true,4.967,20.944,13.54
2891,1464,GET,true,4.601,24.751,13.318
2892,6920,GET,true,6.252,22.784,13.956
2893,1156,GET,true,3.439,18.299,11.052
2894,786432,GET,true,143.454,239.239,8708.674
2895,737280,GET,true,136.767,281.142,174.769
2896,139001856,GET,true,21540.609,44199.824,24555.134
2897,3325952,GET,true,515.419,1202.706,599.538
2898,1988,GET,true,4.972,51.584,18.953
2899,3864,GET,true,5.514,30.273,16.434
2900,6044,GET,true,6.064,27.923,15.564
2901,3208,GET,true,4.822,22.199,15.706
2902,7824,GET,true,6.658,28.771,15.529
2903,12042240,GET,true,1864.66,3846.158,2490.346
2904,4488,GET,true,7.264,46.077,15.749
2905,2192,GET,true,4.367,26.813,13.679
2906,1988,GET,true,4.781,25.86,12.9
2907,26787840,GET,true,4109.646,8873.793,29507.574
2908,4636,GET,true,6.369,50.267,18.302
2909,8532,GET,true,6.368,26.358,14.528
2910,7964,GET,true,6.259,21.049,13.732
2911,27885568,GET,true,4343.93,9448.924,16536.748
2912,2548,GET,true,5.486,49.179,23.581
2913,32768,GET,true,10.617,38.118,19.66
2914,2628,GET,true,4.395,21.155,20.909
2915,169852928,GET,true,27462.833,59325.028,64583.355
2916,6422528,GET,true,989.802,1946.922,1173.548
2917,5228,GET,true,5.344,31.002,19.508
2918,12042240,GET,true,1872.535,3754.674,2487.772
2919,1576,GET,true,4.261,40.554,15.187
2920,6724,GET,true,6.539,23.385,15.141
2921,1364,GET,true,3.673,21.307,14.238
2922,42565632,PUT,false,20597.883,18713.061,12869.504
2923,21544960,PUT,false,10470.796,10830.956,6836.566
2924,15136,GET,true,8.319,45.365,27.493
2925,3044,GET,true,4.615,26.698,14.906
2926,10508,GET,true,7.459,26.458,15.599
2927,16384,GET,true,7.861,28.116,17.113
2928,1048576,GET,true,191.092,398.416,254.39
2929,10508,GET,true,5.488,50.949,14.145
2930,933888,GET,true,171.421,310.969,242.009
2931,6604,GET,true,5.527,44.848,17.515
2932,1152,GET,true,5.519,22.603,14.825
2933,10508,GET,true,5.592,26.605,14.06
2934,2056,GET,true,4.963,22.673,13.04
2935,12284,GET,true,6.191,25.726,16.677
2936,7476,GET,true,5.779,22.894,20.347
2937,2056,GET,true,5.166,22.75,13.388
2938,64143360,GET,true,9847.467,22635.545,10345.541
2939,10508,GET,true,6.282,75.002,21.503
2940,2616,GET,true,5.106,22.647,13.812
2941,83525632,GET,true,12927.838,27691.484,13375.738
2942,62373888,GET,true,9559.418,21966.044,13679.614
2943,4352,GET,true,6.531,64.896,21.776
2944,1114112,GET,true,187.763,413.708,603.928
2945,91488256,GET,true,14038.214,28776.963,28983.496
2946,3719168,GET,true,605.349,1268.835,665.377
2947,3044,GET,true,4.852,47.647,26.044
2948,2628,GET,true,4.264,32.025,15.487
2949,24166400,GET,true,3724.339,7356.974,28882.783
2950,1912,GET,true,5.233,47.105,18.675
2951,1556,GET,true,4.572,25.73,14.853
2952,112541696,GET,true,18901.649,36260.187,42527.332
2953,48857088,GET,true,7490.314,17231.54,31530.791
2954,16384,GET,true,7.416,55.778,30.667
2955,22511616,GET,true,3469.313,7038.648,16142.713
2956,25034752,GET,true,4389.086,7395.45,4153.578
2957,2195456,GET,true,342.899,656.574,441.136
2958,4592,GET,true,5.346,40.782,17.712
2959,8116,GET,true,6.737,27.39,17.311
2960,2620,GET,true,4.271,25.58,13.171
2961,78364672,GET,true,12024.249,26813.88,13694.322
2962,32342016,GET,true,4960.249,10564.44,6831.336
2963,53280768,GET,true,8176.981,18117.682,10172.164
2964,41648128,GET,true,6385.97,13919.932,7484.67
2965,1508,GET,true,4.926,60.261,22.564
2966,1448,GET,true,4.406,28.489,13.412
2967,2628,GET,true,4.298,22.853,14.013
2968,458752,GET,true,86.691,162.739,140.463
2969,16384,GET,true,6.964,51.173,18.828
2970,1296,PUT,false,9.201,40.151,61.44
2971,54394880,GET,true,8358.103,16195.1,11735.106
2972,884736,GET,true,161.007,282.511,186.166
2973,5604,GET,true,5.774,40.023,16.299
2974,25493504,PUT,false,12365.75,12913.282,7153.891
2975,6748,GET,true,6.879,40.457,19.314
2976,4224,GET,true,5.796,26.908,16.592
2977,49315840,GET,true,7559.631,17284.738,31939.497
2978,5608,PUT,false,10.87,63.657,63.217
2979,11468800,PUT,false,5525.435,5595.812,15843.323
2980,2060,GET,true,5.04,34.256,22.712
2981,6924,GET,true,6.321,23.675,15.57
2982,2056,GET,true,4.731,19.488,15.327
2983,2300,GET,true,4.434,21.62,14.536
2984,3063808,GET,true,493.865,950.204,618.995
2985,4080,GET,true,5.178,43.357,16.015
2986,13840,GET,true,6.768,23.688,17.183
2987,6944,GET,true,6.105,21.078,14.755
2988,22364160,GET,true,3448.007,6865.632,4471.354
2989,25034752,GET,true,4408.653,7140.909,5062.722
2990,1156,GET,true,4.52,40.481,15.832
2991,8116,GET,true,5.74,23.816,14.658
2992,4161536,GET,true,644.702,1360.188,745.789
2993,16384,GET,true,8.072,67.425,16.233
2994,65536,GET,true,16.486,34.691,24.422
2995,1576,GET,true,3.867,20.428,11.778
2996,2196,GET,true,4.359,20.891,12.851
2997,8116,GET,true,5.361,17.212,11.666
2998,1880,GET,true,4.93,20.217,12.194
2999,4116,GET,true,5.668,20.561,11.936
3000,15336,GET,true,7.488,21.052,14.292
3001,3044,GET,true,4.504,17.942,13.072
3002,2473984,GET,true,383.693,848.597,483.361
3003,2608,GET,true,4.379,48.183,13.777
3004,16056,GET,true,7.153,26.517,14.659
3005,16384,GET,true,7.977,21.695,15.618
3006,6932,GET,true,6.252,21.244,13.248
3007,1176,PUT,false,8.703,30.484,22.223
3008,409600,GET,true,78.158,161.332,1056.236
3009,8568832,GET,true,1329.401,2653.226,13415.397
3010,4496,GET,true,6.269,39.834,14.335
3011,3784704,PUT,false,1765.314,2093.765,12433.735
3012,2628,GET,true,4.933,43.281,15.897
3013,1156,GET,true,4.457,24.825,12.081
3014,4128,GET,true,6.067,20.075,14.246
3015,409600,GET,true,77.343,140.228,122.901
3016,12156,GET,true,6.557,37.082,15.653
3017,1132,GET,true,4.746,21.586,11.894
3018,3032,GET,true,4.67,19.551,12.141
3019,18595840,PUT,false,8934.559,9165.575,4764.966
3020,12284,GET,true,7.024,39.792,22.484
3021,638976,GET,true,117.816,199.59,25125.223
3022,5540,GET,true,6.477,37.539,15.045
3023,83181568,GET,true,12746.203,23768.354,18783.905
3024,77561856,GET,true,11900.866,26647.404,14653.651
3025,3056,GET,true,6.178,72.691,27.176
3026,42336256,GET,true,6490.746,13446.48,31224.842
3027,5560,GET,true,6.346,52.353,29.458
3028,4276,GET,true,5.39,21.703,15.326
3029,3358720,GET,true,519.892,1208.49,12685.152
3030,72155136,PUT,false,35130.12,38109.922,21635.146
3031,1156,GET,true,4.827,47.764,26.785
3032,101859328,GET,true,15621.804,35980.482,22703.441
3033,1409024,GET,true,255.372,565.252,279.692
3034,2192,GET,true,4.952,44.553,21.977
3035,12156,GET,true,6.6,24.878,16.686
3036,2620,GET,true,4.4,17.381,12.944
3037,2312,GET,true,4.773,16.263,14.395
3038,1156,GET,true,3.786,15.684,13.598
3039,65536,GET,true,14.919,26.196,30.49
3040,16384,GET,true,8.28,21.937,15.526
3041,12156,GET,true,5.692,14.989,13.45
3042,8152,GET,true,6.247,18.569,15.281
3043,3868,GET,true,5.659,17.435,14.834
3044,6176,GET,true,6.39,15.805,14.51
3045,95977472,GET,true,15385.401,33958.218,20606.566
3046,65699840,GET,true,11360.049,23457.811,34449.63
3047,2628,GET,true,4.988,58.899,32.932
3048,2628,GET,true,4.032,24.171,11.889
3049,22364160,GET,true,3447.309,6853.105,16928.982
3050,51593216,GET,true,7981.082,18237.889,9913.49
3051,2620,GET,true,4.463,84.877,23.095
3052,8080,GET,true,6.939,23.698,17.685
3053,2200,GET,true,4.408,23.818,14.426
3054,2628,GET,true,4.237,18.916,14.506
3055,868352,GET,true,160.101,349.836,224.915
3056,4030464,GET,true,623.493,1250.017,871.615
3057,1236,GET,true,3.905,38.627,15.504
3058,10508,GET,true,6.001,18.864,16.243
3059,10576,GET,true,6.929,17.707,16.371
3060,6772,GET,true,5.719,14.634,14.706
3061,9388032,GET,true,1462.732,3284.047,1895.255
3062,12284,GET,true,6.891,48.948,18.783
3063,49152,GET,true,13.079,28.231,22.576
3064,3391488,GET,true,527.518,1147.53,26550.256
3065,14188544,GET,true,2179.107,4676.143,14452.541
3066,28377088,GET,true,4373.78,9834.616,4695.078
3067,2628,GET,true,5.233,49.264,15.717
3068,4592,GET,true,5.635,19.799,13.357
3069,16547840,GET,true,2543.463,5616.285,3251.829
3070,1584,GET,true,4.533,49.07,14.741
3071,1160,GET,true,4.466,16.774,18.967
3072,12284,GET,true,6.598,15.959,13.992
3073,5029888,GET,true,776.106,1509.805,909.952
3074,2620,GET,true,5.012,31.68,14.43
3075,4592,GET,true,4.649,14.261,11.01
3076,53919744,GET,true,8264.249,14969.907,8909.538
3077,37552128,GET,true,5760.383,12281.603,6173.516
3078,4088,GET,true,6.145,57.434,16.768
3079,10508,GET,true,5.917,24.054,14.709
3080,2628,GET,true,4.574,16.043,13.374
3081,314654720,PUT,false,154487.545,158335.73,112996.926
3082,32768,GET,true,12.767,47.143,24.862
3083,311296,GET,true,61.256,144.814,87.541
3084,7212,GET,true,6.993,50.778,15.882
3085,58015744,GET,true,8910.937,20601.517,12218.353
3086,10576,GET,true,7.332,61.293,17.348
3087,1584,GET,true,5.142,24.492,15.523
3088,2628,GET,true,4.758,20.753,13.333
3089,8421376,GET,true,1315.11,2765.621,1519.191
3090,16760832,GET,true,2590.469,4698.892,3018.822
3091,1724,PUT,false,11.187,49.544,22.248
3092,32768,GET,true,9.448,27.359,17.734
3093,1996,GET,true,5.002,20.267,12.507
3094,2628,GET,true,4.752,22.089,11.892
3095,49135616,GET,true,7898.462,17234.885,32364.195
3096,12284,GET,true,7.624,61.184,31.241
3097,42975232,GET,true,6587.827,13976.575,20811.526
3098,1576,GET,true,5.858,47.813,28.973
3099,2628,GET,true,5.221,24.791,19.502
3100,16384,GET,true,8.511,23.497,20.333
3101,2310144,GET,true,402.417,729.821,464.968
3102,12284,GET,true,6.198,41.832,17.308
3103,80445440,GET,true,13849.689,26572.917,18359.033
3104,10764288,GET,true,1727.177,3832.376,27218.011
3105,2097152,GET,true,327.203,650.209,13220.03
3106,12550144,GET,true,1946.452,4139.768,2156.785
3107,19152896,GET,true,2956.89,5934.223,12221.769
3108,12156,GET,true,7.825,43.492,16.88
3109,36683776,GET,true,5628.432,12741.849,28971.824
3110,12284,GET,true,7.136,57.77,25.882
3111,2620,GET,true,5.455,25.702,14.62
3112,2412,GET,true,5.15,20.873,15.257
3113,16384,GET,true,8.112,25.042,17.887
3114,2532,GET,true,5.274,20.375,14.799
3115,2060,GET,true,5.544,22.754,13.487
3116,10764288,GET,true,1721.871,3511.701,1880.581
3117,16384,GET,true,8.45,41.028,17.685
3118,737280,GET,true,133.328,236.437,25323.917
3119,2628,GET,true,5.011,36.215,16.072
3120,12156,GET,true,6.173,21.519,15.888
3121,2212,GET,true,6.641,18.952,13.305
3122,16384,GET,true,7.199,22.637,14.424
3123,114688,PUT,false,60.058,73.067,70.424
3124,14920,GET,true,8.321,24.968,24.295
3125,1572864,GET,true,250.93,501.379,354.652
3126,3260416,GET,true,522.34,1158.488,25681.155
3127,2200,GET,true,5.285,47.842,17.209
3128,2532,GET,true,5.488,25.104,13.396
3129,770048,GET,true,141.078,280.109,181.63
3130,14792,GET,true,7.72,46.036,19.98
3131,3044,GET,true,5.378,24.557,14.099
3132,2628,GET,true,4.671,20.53,13.772
3133,2200,GET,true,6.184,22.052,13.137
3134,2620,GET,true,5.259,26.473,13.924
3135,3044,GET,true,4.272,16.701,11.46
3136,36683776,GET,true,5629.552,11871.117,6261.383
3137,63619072,GET,true,9753.28,22352.459,11116.272
3138,16384,GET,true,8.322,60.239,36.273
3139,2200,GET,true,4.795,26.154,14.214
3140,479412224,GET,true,73451.339,148088.129,97079.337
3141,1780,GET,true,6.309,55.498,14.895
3142,1916928,GET,true,300.126,510.31,376.957
3143,8696,GET,true,6.728,34.914,15.393
3144,1996,GET,true,4.488,38.922,11.88
3145,16384,GET,true,7.715,26.372,14.532
3146,7384,GET,true,6.364,23.669,12.27
3147,8667136,GET,true,1334.377,2592.39,1582.038
3148,2200,GET,true,4.544,45.783,14.079
3149,2628,GET,true,4.616,28.787,12.27
3150,1356,GET,true,4.457,21.159,12.897
3151,3932160,GET,true,617.094,1326.225,734.855
3152,60620800,GET,true,9291.469,20144.097,11380.293
3153,60620800,GET,true,9288.836,21086.965,12219.521
3154,2608,GET,true,6.011,63.697,23.188
3155,2628,GET,true,4.885,27.591,14.544
3156,9764864,GET,true,1520.105,2870.319,2186.477
3157,11567104,GET,true,1777.854,2989.401,27360.086
3158,9208,GET,true,7.261,35.343,17.056
3159,1348,GET,true,4.55,37.39,13.81
3160,6980,GET,true,6.209,20.765,13.558
3161,3044,GET,true,5.089,23.358,12.823
3162,1156,GET,true,4.252,23.575,12.234
3163,1368,GET,true,4.117,19.863,13.905
3164,2256,GET,true,5.288,21.269,13.101
3165,4592,GET,true,5.672,22.509,12.072
3166,12284,GET,true,6.169,23.542,14.411
3167,2628,GET,true,4.242,21.767,12.454
3168,10576,GET,true,6.24,23.398,13.215
3169,3884,GET,true,5.555,21.533,12.274
3170,7618560,GET,true,1178.07,2631.521,13232.478
3171,1724,PUT,false,9.766,59.635,28.986
3172,2064384,GET,true,322.26,776.848,25532.397
3173,73498624,GET,true,11263.598,24421.541,16791.603
3174,6792,GET,true,7.048,85.064,15.591
3175,1156,GET,true,4.68,27.767,11.743
3176,11136,GET,true,7.246,32.502,17.554
3177,32768,GET,true,9.921,29.552,17.567
3178,2457600,GET,true,382.926,731.345,465.794
3179,37650432,GET,true,5793.853,12315.281,6907.66
3180,4423680,GET,true,683.642,1403.525,936.905
3181,32768,GET,true,10.996,48.466,19.077
3182,4952,GET,true,6.167,24.434,12.13
3183,288374784,GET,true,45249.216,99637.777,59511.558
3184,2956,GET,true,6.226,60.24,14.625
3185,16351232,GET,true,2528.558,5257.35,2858.612
3186,1576,GET,true,5.038,42.907,15.796
3187,13942784,GET,true,2160.274,4214.853,2417.647
3188,6604,GET,true,6.673,41.831,13.706
3189,13942784,GET,true,2355.251,4212.8,27689.101
3190,4592,GET,true,6.801,41.946,14.642
3191,33996800,GET,true,5212.87,11928.011,17991.474
3192,16376,GET,true,8.86,72.374,24.65
3193,37928960,GET,true,5816.022,11967.266,8292.387
3194,1156,GET,true,4.196,44.289,16.229
3195,2628,GET,true,4.412,20.474,13.095
3196,1130496,GET,true,205.319,381.014,237.092
3197,9715712,GET,true,1494.234,2864.771,2211.835
3198,1818624,GET,true,285.537,649.999,406.868
3199,7588,GET,true,6.307,53.017,15.902
3200,2211840,GET,true,344.59,679.0,445.635
3201,11092,GET,true,6.962,40.705,14.727
3202,13112,GET,true,6.728,26.468,14.28
3203,5524,GET,true,5.924,21.461,12.961
3204,148062208,GET,true,24682.568,51803.873,32301.727
3205,6732,GET,true,6.624,68.034,28.323
3206,2208,GET,true,4.639,21.047,13.238
3207,16384,GET,true,8.905,22.264,15.789
3208,2628,GET,true,4.227,21.558,12.094
3209,2740,GET,true,6.313,18.387,12.564
3210,671744,GET,true,124.1,288.452,174.934
3211,18055168,GET,true,2773.28,5894.175,3085.581
3212,8456,GET,true,6.894,50.278,14.818
3213,14336000,GET,true,2202.012,4307.944,2575.845
3214,671744,GET,true,123.578,222.052,26102.275
3215,16384,GET,true,7.971,42.405,16.813
3216,557056,GET,true,103.227,187.568,13037.448
3217,2628,GET,true,3.98,36.735,12.296
3218,5512,GET,true,6.301,25.326,13.792
3219,2344,GET,true,4.475,20.728,12.269
3220,3044,GET,true,4.667,18.869,11.579
3221,16384,GET,true,7.438,23.73,14.171
3222,16384,GET,true,7.799,24.139,14.131
3223,2112,GET,true,4.714,18.12,11.811
3224,1024,GET,true,4.652,19.614,15.511
3225,4096000,GET,true,653.922,1379.795,748.324
3226,32768,GET,true,11.074,50.296,18.439
3227,2196,GET,true,5.061,25.419,15.407
3228,4668,GET,true,5.422,21.851,12.879
3229,1128,GET,true,4.866,18.555,10.791
3230,2340,GET,true,4.44,19.026,12.208
3231,8836,GET,true,5.968,21.252,12.812
3232,45056000,GET,true,6928.456,14515.53,8379.572
3233,2572288,GET,true,399.997,800.867,574.583
3234,1368,GET,true,3.985,47.482,15.606
3235,15237120,PUT,false,7323.379,7668.947,4750.935
3236,17743872,GET,true,2739.306,5401.815,2979.371
3237,12284,GET,true,7.352,44.572,19.21
3238,1536,GET,true,4.962,23.271,14.094
3239,2196,GET,true,4.648,29.094,13.779
3240,3044,GET,true,4.928,19.05,13.85
3241,2628,GET,true,4.656,20.992,13.741
3242,19152896,GET,true,2956.926,6467.539,27731.576
3243,2620,GET,true,4.964,50.047,15.961
3244,2628,GET,true,3.865,22.914,10.804
3245,4308,GET,true,6.081,22.449,14.526
3246,2768,GET,true,5.773,20.835,14.315
3247,2056,PUT,false,10.382,35.296,27.546
3248,1340,GET,true,4.453,25.021,14.71
3249,6700,GET,true,5.994,24.367,15.02
3250,901120,GET,true,165.209,318.92,12457.157
3251,2932736,GET,true,455.657,895.649,640.691
3252,311296,GET,true,59.961,133.603,86.97
3253,16384,GET,true,8.229,46.318,17.956
3254,1156,GET,true,4.169,24.381,12.323
3255,17727488,GET,true,3083.013,5779.896,13458.278
3256,12156,GET,true,7.277,47.091,17.044
3257,16384,GET,true,7.082,25.026,15.621
3258,32768,GET,true,11.055,27.509,17.756
3259,1988,GET,true,4.969,20.856,12.789
3260,2428,GET,true,5.244,21.244,12.287
3261,2056,GET,true,5.089,21.428,11.932
3262,3784704,PUT,false,1769.652,1906.352,1049.949
3263,4952,GET,true,6.247,38.084,16.768
3264,2200,GET,true,4.167,24.251,11.627
3265,12284,GET,true,6.19,23.356,12.145
3266,81920,GET,true,19.729,37.916,25.898
3267,19791872,GET,true,3176.086,6027.527,3296.165
