No,Size,Type,IsDegradeRead,replicas,nativeec,microec
3972,4568,GET,true,6.494,62.775,35.479
3973,6088,GET,true,6.197,24.654,23.272
3974,131072,GET,true,28.814,49.301,12744.146
3975,130007040,PUT,false,63995.794,74574.518,40332.825
3976,2608,GET,true,7.069,59.934,27.144
3977,5524,GET,true,6.896,32.55,17.455
3978,180224,GET,true,36.99,91.55,48.862
3979,2408,GET,true,5.897,50.03,16.902
3980,2628,GET,true,5.65,27.675,14.339
3981,2212,GET,true,5.188,23.776,15.402
3982,7620,GET,true,6.019,26.462,17.521
3983,2624,GET,true,5.157,24.26,15.122
3984,2628,GET,true,4.483,23.442,14.3
3985,4944,GET,true,6.421,32.389,14.661
3986,10312,GET,true,6.697,26.933,16.189
3987,26492928,GET,true,4076.644,8168.703,5617.031
3988,21544960,GET,true,3323.033,7820.984,4319.105
3989,22478848,GET,true,3464.414,7571.696,4382.862
3990,1294336,GET,true,217.836,544.145,280.553
3991,3856,GET,true,5.999,59.586,17.587
3992,2620,GET,true,4.994,37.862,11.806
3993,6920,GET,true,6.31,25.349,13.733
3994,2628,GET,true,4.743,27.774,11.833
3995,2628,GET,true,5.394,22.569,11.609
3996,1576,GET,true,4.304,22.336,10.563
3997,163840,GET,true,33.744,90.145,64.308
3998,134463488,GET,true,20601.144,44643.489,23343.013
3999,2608,GET,true,12.923,60.445,45.862
4000,2460,GET,true,5.114,30.134,16.339
4001,1576,GET,true,4.088,23.385,15.349
4002,2628,GET,true,4.609,22.635,13.787
4003,105447424,GET,true,16161.16,35608.35,21998.246
4004,1388,GET,true,5.652,64.874,16.807
4005,2604,GET,true,5.095,26.548,14.423
4006,2628,GET,true,4.895,34.248,13.379
4007,4684,GET,true,6.746,22.033,14.071
4008,4296,GET,true,6.145,22.962,13.603
4009,1576,GET,true,3.951,23.787,11.26
4010,201555968,GET,true,33564.512,68244.581,36211.249
4011,12284,GET,true,7.541,40.538,28.409
4012,18595840,PUT,false,8935.633,9948.576,5467.261
4013,2032,GET,true,5.863,47.5,22.774
4014,5348,GET,true,6.292,24.123,16.182
4015,212992,GET,true,43.473,93.063,68.567
4016,1576,GET,true,4.076,37.116,29.755
4017,16384,GET,true,7.823,24.72,18.924
4018,1360,GET,true,4.412,18.811,15.072
4019,2560,GET,true,5.169,17.163,15.17
4020,100073472,GET,true,15334.766,36748.439,25929.617
4021,16121856,GET,true,2476.647,5379.939,2764.303
4022,30474240,GET,true,4687.896,10610.284,29498.012
4023,5480,GET,true,6.456,59.426,23.505
4024,12156,GET,true,7.055,24.726,16.09
4025,41910272,GET,true,6520.965,15010.426,20913.758
4026,2620,GET,true,5.154,71.149,17.201
4027,1232,GET,true,4.451,25.609,14.346
4028,10196,GET,true,7.527,24.524,16.033
4029,1332,PUT,false,10.115,36.322,27.911
4030,2620,GET,true,5.303,25.636,14.408
4031,2056,PUT,false,10.221,33.829,22.947
4032,6732,GET,true,6.238,24.333,14.015
4033,2628,GET,true,4.469,22.416,13.968
4034,1188,GET,true,4.553,21.437,13.033
4035,1900544,GET,true,297.287,547.312,4955.28
4036,11692,GET,true,6.975,39.924,17.154
4037,3997696,GET,true,658.279,1221.337,901.981
4038,1760,GET,true,5.12,40.65,18.19
4039,2628,GET,true,4.678,23.728,12.062
4040,36683776,PUT,false,17813.939,20245.282,11220.353
4041,76709888,GET,true,11756.473,26224.253,35566.425
4042,1156,GET,true,8.824,75.418,31.13
4043,2628,GET,true,4.47,28.803,19.288
4044,2608,GET,true,4.442,25.328,16.607
4045,12156,GET,true,6.91,23.412,16.188
4046,1576,GET,true,4.21,20.808,12.64
4047,31014912,GET,true,5226.852,14087.65,12559.597
4048,5556,GET,true,6.292,60.711,24.518
4049,3044,GET,true,5.084,28.249,20.663
4050,12284,GET,true,7.914,27.604,18.049
4051,688128,GET,true,124.032,239.167,12433.396
4052,1156,GET,true,3.331,41.092,15.672
4053,3900,GET,true,6.122,22.088,16.866
4054,638976,GET,true,117.145,275.128,174.868
4055,2628,GET,true,4.356,59.588,15.033
4056,3344,GET,true,5.491,26.253,15.725
4057,7000,GET,true,6.162,25.354,23.329
4058,2628,GET,true,3.807,21.757,13.549
4059,2344,GET,true,4.871,22.516,14.525
4060,2628,GET,true,4.957,30.912,14.667
4061,3817472,GET,true,624.524,1245.531,713.49
4062,1576,GET,true,3.302,52.026,14.174
4063,1184,GET,true,4.655,23.864,14.534
4064,294912,GET,true,57.329,137.253,11838.192
4065,737280,GET,true,135.87,302.206,200.232
4066,2628,GET,true,4.279,50.043,15.009
4067,737280,GET,true,136.028,258.419,168.501
4068,3520,GET,true,4.929,42.209,13.477
4069,4380,GET,true,5.866,24.4,15.092
4070,11432,GET,true,6.986,24.646,14.452
4071,16384,GET,true,8.171,26.072,16.739
4072,5344,GET,true,6.399,20.195,13.074
4073,3256,GET,true,6.27,21.5,13.054
4074,1988,GET,true,4.796,21.257,12.273
4075,1576,GET,true,3.426,20.437,10.431
4076,47087616,GET,true,7234.372,16839.487,30761.494
4077,6924,GET,true,6.749,62.709,30.872
4078,1356,GET,true,4.648,22.482,17.375
4079,2179072,GET,true,339.935,833.581,418.643
4080,8716288,GET,true,1360.062,3264.524,1571.136
4081,1760,GET,true,5.241,49.09,16.632
4082,16384,GET,true,7.779,30.959,16.375
4083,1576,GET,true,3.507,21.388,12.741
4084,2628,GET,true,4.07,20.432,13.953
4085,7476,GET,true,6.286,21.81,13.887
4086,12156,GET,true,6.898,21.682,15.456
4087,81920,GET,true,19.795,35.825,27.151
4088,22609920,GET,true,3882.585,8222.69,4453.605
4089,2628,GET,true,5.326,56.703,15.112
4090,1360,GET,true,4.615,27.281,13.366
4091,2212,GET,true,4.842,18.46,12.074
4092,12156,GET,true,7.145,21.771,17.234
4093,3668,GET,true,5.72,18.439,12.288
4094,16172,GET,true,8.363,21.508,16.68
4095,1664,GET,true,4.964,18.143,13.696
4096,2620,GET,true,4.989,18.409,13.055
4097,1880,GET,true,5.027,18.249,13.787
4098,1064960,GET,true,190.376,335.898,224.351
4099,1376256,GET,true,244.238,475.655,279.214
4100,16384,GET,true,8.055,40.165,16.152
4101,1308,GET,true,4.479,20.936,14.207
4102,3012,GET,true,5.503,20.077,13.541
4103,24592384,GET,true,3784.208,8438.122,4107.943
4104,82493440,GET,true,14221.109,27423.629,13807.603
4105,4524,GET,true,6.248,63.49,23.765
4106,1356,GET,true,4.649,26.324,14.763
4107,1156,GET,true,4.168,19.729,13.824
4108,5748,GET,true,6.098,24.339,15.462
4109,16384,GET,true,9.357,25.108,17.009
4110,16384,GET,true,8.1,22.698,15.761
4111,60833792,GET,true,10132.3,21360.89,9801.94
4112,78544896,GET,true,12037.277,27060.087,35711.515
4113,2260,GET,true,5.389,64.257,37.838
4114,13064,GET,true,8.099,35.446,19.556
4115,1776,GET,true,4.657,25.649,14.482
4116,1364,GET,true,5.5,23.218,13.674
4117,12959744,GET,true,1997.622,4145.922,14927.848
4118,5232,GET,true,6.938,43.167,17.334
4119,3220,GET,true,5.636,24.451,15.416
4120,7956,GET,true,6.62,22.035,15.783
4121,7384,GET,true,6.546,22.339,14.776
4122,2200,GET,true,4.74,22.73,14.042
4123,42565632,GET,true,6546.96,14093.778,7560.322
4124,1396,GET,true,5.234,62.161,20.124
4125,10764288,GET,true,1726.796,3417.628,2176.631
4126,12664832,GET,true,1958.426,3670.208,2521.722
4127,6448,GET,true,5.712,40.025,17.233
4128,16384,GET,true,8.014,29.818,17.371
4129,7159808,GET,true,1102.616,2585.29,1269.547
4130,14843904,GET,true,2422.357,4811.739,2541.586
4131,54394880,GET,true,8481.608,19848.515,8980.371
4132,1764,GET,true,5.297,79.201,16.772
4133,54394880,GET,true,8504.433,17999.512,8817.239
4134,9660,GET,true,6.953,71.805,21.232
4135,21643264,GET,true,3337.606,7262.775,28718.001
4136,23281664,GET,true,3615.974,7554.975,14979.649
4137,3555328,GET,true,550.984,1190.242,646.473
4138,1772,GET,true,4.659,51.259,19.125
4139,2628,GET,true,4.76,23.548,14.874
4140,32768,GET,true,10.961,26.231,23.532
4141,16384,GET,true,7.656,22.624,17.224
4142,82493440,PUT,false,40268.045,45614.45,28567.838
4143,16384,GET,true,7.733,55.776,28.09
4144,1156,GET,true,4.364,24.517,14.518
4145,4304,GET,true,5.793,24.9,15.49
4146,1576,GET,true,4.675,19.826,13.76
4147,16384,GET,true,7.456,24.171,17.46
4148,32768,GET,true,10.336,35.493,19.921
4149,2056,PUT,false,8.767,31.864,23.551
4150,12156,GET,true,6.49,27.003,19.399
4151,2981888,GET,true,463.241,1155.6,604.831
4152,12284,GET,true,6.884,63.685,18.722
4153,5348,GET,true,5.707,28.841,14.757
4154,7241728,PUT,false,3378.392,4125.21,2026.27
4155,8500,GET,true,6.277,41.126,17.359
4156,7596,GET,true,6.308,26.78,13.969
4157,10485760,GET,true,1629.195,3244.888,1826.411
4158,2628,GET,true,4.784,44.934,16.493
4159,114688,GET,true,25.819,49.876,32.522
4160,13732,GET,true,7.535,26.508,17.381
4161,110886912,GET,true,16990.347,37369.112,23470.315
4162,76349440,GET,true,11700.243,26022.131,21315.548
4163,311296,GET,true,60.811,142.554,9127.761
4164,1772,GET,true,4.787,51.374,23.718
4165,101859328,GET,true,15607.697,37618.942,18982.36
4166,819200,GET,true,149.75,294.773,972.544
4167,16384,GET,true,8.228,45.196,22.948
4168,4587520,GET,true,708.866,1511.099,12772.875
4169,2212,GET,true,4.836,44.849,16.756
4170,32768,GET,true,10.206,27.71,19.897
4171,3342336,GET,true,517.842,1255.996,690.111
4172,21217280,GET,true,3326.748,7909.982,4350.624
4173,191938560,GET,true,29805.922,69986.92,67026.352
4174,884736,GET,true,162.595,368.539,13138.114
4175,22364160,GET,true,3449.437,7449.478,4602.762
4176,1508,GET,true,5.183,47.034,20.17
4177,4088,GET,true,5.311,24.26,14.849
4178,7800,GET,true,6.976,27.352,16.165
4179,2344,GET,true,4.845,22.839,14.097
4180,655360,GET,true,121.602,239.161,152.799
4181,10764288,GET,true,1727.446,3874.049,2155.942
4182,7800,PUT,false,13.062,72.863,33.623
4183,1776,GET,true,3.971,22.015,17.641
4184,2628,GET,true,5.267,20.929,15.064
4185,37650432,GET,true,5885.67,12428.101,7016.245
4186,1180,GET,true,5.092,54.764,17.502
4187,131072,GET,true,29.393,72.118,750.54
4188,2060,GET,true,4.661,27.186,15.201
4189,1368,GET,true,4.064,23.851,14.07
4190,105103360,GET,true,16115.391,35382.112,41581.755
4191,786432,GET,true,145.475,328.494,199.876
4192,2628,GET,true,4.427,66.85,19.745
4193,1980,GET,true,5.036,29.398,14.169
4194,17743872,GET,true,2747.172,5986.87,3015.693
4195,1912,GET,true,5.084,48.047,16.09
4196,28737536,PUT,false,14008.088,13690.733,8332.332
4197,3670016,GET,true,568.806,1187.822,670.617
4198,2612,GET,true,5.232,45.237,17.672
4199,16384,GET,true,7.087,27.747,16.107
4200,2608,GET,true,4.65,25.795,15.547
4201,1156,GET,true,4.076,20.931,16.305
4202,16384,GET,true,6.353,26.931,14.235
4203,5140,GET,true,5.862,21.216,13.672
4204,1940,GET,true,4.785,19.438,14.24
4205,1232,GET,true,5.116,19.71,13.7
4206,2620,GET,true,5.075,19.406,13.48
4207,3948544,GET,true,627.3,1256.105,709.29
4208,5232,GET,true,6.503,47.896,15.506
4209,7476,GET,true,5.919,23.912,15.807
4210,63422464,GET,true,9723.263,21750.495,10370.285
4211,622592,GET,true,115.722,270.717,144.139
4212,1900544,GET,true,297.866,625.952,386.34
4213,2628,GET,true,4.631,46.513,17.893
4214,1576,GET,true,4.345,26.911,14.29
4215,2196,GET,true,4.995,20.46,12.993
4216,16384,GET,true,7.262,25.81,16.69
4217,2628,GET,true,4.759,22.264,14.442
4218,9448,GET,true,6.215,21.881,15.139
4219,2628,GET,true,4.024,18.067,10.679
4220,10228,GET,true,6.974,21.543,15.508
4221,12156,GET,true,6.959,21.526,15.208
4222,3040,GET,true,5.334,18.285,12.114
4223,83574784,GET,true,13509.926,28383.419,13416.906
4224,16384,GET,true,7.824,63.686,24.925
4225,2628,GET,true,4.541,26.048,13.364
4226,16384,GET,true,6.809,20.425,15.627
4227,2628,GET,true,4.806,23.103,13.524
4228,13152,GET,true,7.612,20.729,15.224
4229,2260,GET,true,4.026,17.668,13.583
4230,163840,GET,true,34.587,99.808,70.211
4231,2812,GET,true,5.13,43.515,36.756
4232,1776,GET,true,4.518,23.843,16.182
4233,2820,GET,true,4.786,18.075,14.232
4234,1980,GET,true,4.23,17.693,14.105
4235,6048,GET,true,6.281,19.406,19.588
4236,16384,GET,true,6.603,17.782,14.838
4237,1900,GET,true,4.861,16.735,13.408
4238,13828096,GET,true,2123.705,5017.373,13878.361
4239,1156,GET,true,4.22,51.096,15.519
4240,9544,GET,true,7.203,24.685,15.734
4241,12284,GET,true,6.284,20.686,14.76
4242,2628,GET,true,4.219,20.786,11.56
4243,4944,GET,true,5.544,41.793,14.995
4244,67944448,GET,true,10529.925,24410.264,10903.107
4245,12284,GET,true,6.632,70.26,23.286
4246,16384,GET,true,7.52,22.844,16.657
4247,2412,GET,true,4.965,18.463,14.336
4248,16384,GET,true,6.572,18.082,14.342
4249,2628,GET,true,5.155,16.826,13.626
4250,78118912,GET,true,11971.559,26710.235,35718.528
4251,3864,GET,true,6.555,58.293,29.205
4252,10320,GET,true,6.294,23.846,16.908
4253,12156,GET,true,7.566,22.562,18.519
4254,16384,GET,true,7.847,19.477,15.018
4255,74235904,GET,true,11376.607,27262.733,27347.887
4256,2628,GET,true,4.425,78.488,19.07
4257,16384,GET,true,7.175,26.335,14.957
4258,4484,GET,true,6.596,17.818,15.417
4259,16384,GET,true,6.487,16.993,13.485
4260,16384,GET,true,6.785,16.471,13.888
4261,4456,GET,true,5.758,17.11,14.155
4262,6040,GET,true,6.111,19.413,13.795
4263,12284,GET,true,6.848,19.409,16.036
4264,4704,GET,true,5.885,16.561,13.975
4265,8892,GET,true,6.326,18.593,15.997
4266,6908,GET,true,5.679,17.333,14.348
4267,2628,GET,true,3.934,16.901,10.823
4268,2628,GET,true,4.532,15.578,17.454
4269,2628,GET,true,4.644,16.782,13.36
4270,8116,GET,true,6.758,18.929,15.36
4271,2820,GET,true,5.477,16.19,14.761
4272,11848,GET,true,7.133,19.627,16.204
4273,1156,GET,true,3.426,15.608,21.577
4274,32768,GET,true,9.922,21.331,19.216
4275,1412,GET,true,4.54,16.068,14.082
4276,4046848,GET,true,626.291,1549.08,885.814
4277,32768,GET,true,9.29,55.672,19.455
4278,671744,GET,true,120.602,213.122,144.923
4279,19447808,GET,true,2985.797,7224.438,4142.774
4280,43876352,GET,true,6726.02,16092.832,9105.17
4281,2608,GET,true,4.772,68.331,20.477
4282,2628,GET,true,4.413,24.211,12.429
4283,2628,GET,true,3.775,13.958,8.64
4284,16384,GET,true,7.248,21.796,13.265
4285,4276,GET,true,5.802,17.605,12.689
4286,8116,GET,true,5.61,14.922,11.181
4287,1156,GET,true,3.276,13.439,9.539
4288,81920,GET,true,19.336,32.193,30.39
4289,2160,GET,true,5.139,18.239,13.638
4290,8704,GET,true,6.375,18.388,13.042
4291,9764864,GET,true,1562.541,3450.785,1742.06
4292,54394880,GET,true,8352.402,19053.786,11115.577
4293,3044,GET,true,5.468,58.022,14.509
4294,9699328,GET,true,1507.393,3118.782,27265.324
4295,6924,GET,true,6.484,38.17,16.003
4296,16384,GET,true,7.521,20.817,16.155
4297,16384,GET,true,8.235,21.955,15.64
4298,2608,GET,true,4.342,18.977,9.955
4299,2628,GET,true,4.172,15.804,9.604
4300,1576,GET,true,3.687,16.174,11.262
4301,10996,GET,true,6.874,17.869,14.088
4302,4931584,GET,true,761.322,1756.113,12898.624
4303,3876,GET,true,5.993,48.399,14.678
4304,61407232,GET,true,9611.896,17703.668,11379.82
4305,61407232,GET,true,9597.67,20836.862,33830.682
4306,125386752,GET,true,19230.105,42428.77,37967.42
4307,2628,GET,true,5.091,77.237,33.526
4308,3342336,GET,true,540.044,1094.11,622.182
4309,7913472,GET,true,1232.667,2485.849,26975.029
4310,1996,GET,true,4.842,42.275,16.903
4311,2012,GET,true,4.676,28.577,14.24
4312,2012,GET,true,3.556,20.003,10.434
4313,32768,GET,true,10.383,30.488,18.888
4314,3044,GET,true,4.463,21.246,13.417
4315,1368,GET,true,4.98,22.162,12.859
4316,10764,GET,true,6.735,24.865,19.27
4317,2506752,GET,true,390.382,949.19,12448.516
4318,15968,GET,true,7.5,61.61,18.462
4319,81920,GET,true,19.438,47.554,26.101
4320,13412,GET,true,7.019,25.693,16.111
4321,16384,GET,true,7.548,33.458,16.603
4322,16384,GET,true,6.889,27.14,16.556
4323,2056,GET,true,4.651,23.091,13.405
4324,82509824,GET,true,12645.816,27954.823,15179.777
4325,1156,GET,true,4.7,64.297,23.866
4326,2628,GET,true,4.543,29.88,15.76
4327,10320,GET,true,6.806,26.005,16.095
4328,82493440,GET,true,12643.504,28072.715,36241.724
4329,1452,GET,true,4.72,62.176,29.593
4330,262144,GET,true,52.639,116.194,12209.043
4331,3244032,GET,true,523.161,1043.765,646.797
4332,409600,GET,true,79.291,166.344,12331.454
4333,43368448,GET,true,6665.192,16088.628,7863.451
4334,16384,GET,true,7.45,61.135,20.847
4335,868352,GET,true,158.402,340.811,191.897
4336,6008,GET,true,5.458,55.784,15.96
4337,3676,GET,true,5.598,28.104,14.369
4338,16629760,GET,true,2652.411,6229.792,2810.673
4339,24805376,GET,true,3806.308,8844.244,4083.617
4340,1576,GET,true,4.118,53.962,14.198
4341,54394880,GET,true,8432.015,18902.619,32682.826
4342,1356,GET,true,5.536,56.598,30.663
4343,8840,GET,true,8.091,48.16,18.842
4344,229376,GET,true,46.579,125.082,53.108
4345,7618560,GET,true,1172.814,2526.02,13622.542
4346,2056,GET,true,5.122,45.586,18.582
4347,2620,GET,true,4.496,25.936,14.396
4348,2056,GET,true,4.894,23.123,14.974
4349,69238784,GET,true,10617.479,23844.919,14663.828
4350,2628,GET,true,5.635,62.583,20.298
4351,10576,GET,true,7.611,25.447,15.245
4352,16384,GET,true,8.037,22.651,16.735
4353,10320,GET,true,6.272,18.432,14.266
4354,12156,GET,true,6.946,19.644,16.151
4355,1156,GET,true,3.717,15.749,12.954
4356,2628,GET,true,4.377,15.62,13.46
4357,15695872,GET,true,2414.689,5247.26,2683.474
4358,85966848,GET,true,13190.709,28532.588,15714.722
4359,1576,GET,true,3.866,57.983,22.924
4360,2628,GET,true,4.551,23.165,14.468
4361,81920,GET,true,19.733,32.867,28.783
4362,10387456,GET,true,1604.107,3817.731,2028.041
4363,2628,GET,true,4.307,55.233,17.498
4364,2608,GET,true,4.838,30.972,14.217
4365,6820,GET,true,5.533,23.312,15.811
4366,16384,GET,true,7.313,26.057,18.105
4367,5376,GET,true,6.311,21.764,13.701
4368,61243392,PUT,false,29790.764,33356.367,16962.513
4369,2628,GET,true,5.124,49.869,25.331
4370,1576,GET,true,3.908,27.441,15.469
4371,16384,GET,true,7.068,27.644,19.633
4372,12156,GET,true,6.28,23.752,16.529
4373,4756,GET,true,5.864,20.317,14.499
4374,1544,GET,true,4.973,23.238,16.036
4375,3457024,GET,true,535.186,1171.608,7568.524
4376,51724288,PUT,false,25239.453,28752.183,15419.706
4377,51429376,GET,true,7882.87,17737.031,9630.766
4378,8978432,GET,true,1400.785,3322.623,1753.082
4379,59670528,GET,true,9147.3,20391.607,11694.668
4380,2628,GET,true,4.765,79.438,25.334
4381,1949696,GET,true,304.548,667.021,381.222
4382,29212672,GET,true,4553.05,10832.244,29443.812
4383,2608,GET,true,4.774,56.804,17.93
4384,15777792,GET,true,2667.393,5574.889,15948.444
4385,2628,GET,true,4.968,55.39,18.858
4386,15128,GET,true,7.405,33.325,16.204
4387,32768,GET,true,10.572,28.508,18.38
4388,45875200,GET,true,7032.716,15860.24,10040.416
4389,1780,GET,true,5.248,58.257,15.58
4390,16384,GET,true,8.268,31.467,14.911
4391,2628,GET,true,3.846,46.32,9.736
4392,2112,GET,true,4.737,18.662,11.857
4393,48742400,GET,true,9120.69,16645.227,8693.643
4394,3044,GET,true,6.506,71.034,15.475
4395,16957440,GET,true,2625.697,5668.682,3166.834
4396,18513920,GET,true,2861.87,5556.133,3459.497
4397,4364,GET,true,7.079,40.09,15.738
4398,16384,GET,true,8.059,21.833,15.151
4399,2424,GET,true,6.611,39.046,11.667
4400,5120,GET,true,6.498,18.51,12.409
4401,8268,GET,true,6.733,18.594,13.556
4402,7384,GET,true,6.502,17.812,12.704
4403,17481728,GET,true,2684.772,5153.057,3243.41
4404,2200,GET,true,5.54,37.411,14.485
4405,1144,GET,true,4.606,18.738,12.758
4406,226639872,GET,true,34733.517,63588.325,46711.918
4407,2164,GET,true,6.109,50.534,28.749
4408,16384,GET,true,7.84,19.998,17.474
4409,737280,GET,true,135.671,255.107,160.397
4410,82509824,GET,true,12647.593,27676.971,17873.392
4411,3376,GET,true,6.123,69.962,19.848
4412,2144,GET,true,5.175,22.835,13.248
4413,7212,GET,true,6.819,17.818,18.455
4414,7212,GET,true,5.179,12.784,12.5
4415,13778944,GET,true,2119.455,5051.018,2395.877
4416,3468,GET,true,6.046,48.132,16.283
4417,2628,GET,true,4.543,18.583,12.976
4418,7476,GET,true,6.343,17.345,13.09
4419,82493440,GET,true,12643.984,27095.616,13185.067
4420,884736,GET,true,160.972,308.016,195.137
4421,6364,GET,true,6.366,48.29,19.361
4422,933888,GET,true,171.084,317.226,218.794
4423,1988,GET,true,4.993,46.498,15.22
4424,6908,GET,true,6.611,19.955,15.393
4425,51593216,GET,true,7909.53,17285.716,8442.692
4426,16973824,GET,true,2943.782,5658.905,28103.936
4427,2310144,GET,true,359.535,731.833,12744.892
4428,6932,GET,true,6.635,45.729,17.382
4429,16384,GET,true,7.528,23.96,16.287
4430,2428,GET,true,5.346,20.431,16.148
4431,12284,GET,true,7.379,19.392,15.151
4432,344064,GET,true,66.11,124.03,101.405
4433,1982464,GET,true,308.79,732.223,391.092
4434,3676,GET,true,5.305,52.56,16.816
4435,2832,GET,true,5.228,24.204,14.049
4436,32768,GET,true,10.41,22.642,19.596
4437,3391488,PUT,false,1573.417,1792.881,991.678
4438,1236,GET,true,5.373,36.223,14.734
4439,294912,GET,true,55.532,116.825,90.184
4440,1396,GET,true,4.516,39.203,15.411
4441,2628,GET,true,4.762,20.175,13.53
4442,1356,GET,true,4.743,23.885,13.601
4443,7618560,GET,true,1173.09,2266.598,1338.062
4444,1896,GET,true,4.977,40.573,15.224
4445,12156,GET,true,7.064,21.645,16.0
4446,2200,GET,true,4.684,17.027,13.036
4447,3044,GET,true,4.977,16.518,12.162
4448,12156,GET,true,6.048,15.813,12.067
4449,4288,GET,true,6.77,18.163,13.58
4450,6196,PUT,false,11.235,32.392,25.982
4451,2628,GET,true,4.889,17.113,13.963
4452,82493440,GET,true,12789.872,26818.295,14660.945
4453,1818624,GET,true,285.392,691.861,365.036
4454,2628,GET,true,4.911,81.811,18.287
4455,1760,GET,true,4.71,23.595,14.29
4456,51593216,GET,true,7953.999,17575.482,8349.405
4457,71811072,GET,true,11026.729,23144.311,34655.751
4458,2628,GET,true,4.984,54.555,29.108
4459,606208,GET,true,115.128,245.4,12522.236
4460,262144,GET,true,51.989,123.421,88.781
4461,1772,GET,true,4.336,42.72,16.053
4462,1356,GET,true,4.12,18.268,13.687
4463,2408448,GET,true,374.761,903.196,446.298
4464,7476,GET,true,6.304,51.563,18.026
4465,671744,GET,true,123.415,273.38,158.73
4466,9338880,GET,true,1449.51,3019.314,1662.293
4467,2200,GET,true,5.486,42.575,16.155
4468,2620,GET,true,5.25,24.374,14.204
4469,1356,GET,true,3.484,12.717,10.571
4470,1132,GET,true,4.539,19.683,13.065
4471,23756800,GET,true,3661.422,8632.919,12987.486
4472,11232,GET,true,7.598,54.48,20.113
4473,557056,GET,true,103.627,152.927,145.379
4474,9208,GET,true,7.058,21.888,16.297
4475,1348,GET,true,4.388,15.563,13.456
4476,16384,GET,true,8.298,19.582,16.517
4477,2310144,GET,true,360.324,830.627,456.097
4478,3436,GET,true,6.162,36.997,13.4
4479,2620,GET,true,5.292,18.573,13.483
4480,16580608,GET,true,2558.741,5585.125,3210.198
4481,1156,GET,true,4.867,35.265,15.1
4482,7569408,GET,true,1239.396,2307.999,1326.478
4483,10576,GET,true,6.534,36.453,14.669
4484,12156,GET,true,6.77,21.095,15.006
4485,34734080,GET,true,5462.962,11216.902,10898.114
4486,3100,GET,true,5.908,45.161,22.379
4487,737280,GET,true,136.304,7458.955,25260.626
4488,3856,GET,true,6.013,41.692,16.449
4489,2608,GET,true,4.76,22.144,14.089
4490,2628,GET,true,3.945,19.246,14.148
4491,4571136,GET,true,706.159,1381.377,26279.217
4492,65699840,GET,true,10191.896,21903.522,11351.067
4493,2608,GET,true,4.888,55.254,21.847
4494,76349440,GET,true,11712.803,24208.493,35588.558
4495,5688,GET,true,6.733,56.961,29.589
4496,2628,GET,true,4.613,21.576,16.56
4497,4524,GET,true,5.866,21.592,15.457
4498,819200,GET,true,154.08,243.206,12634.899
4499,2628,GET,true,4.674,32.915,17.225
4500,606208,GET,true,112.554,208.298,147.287
4501,2628,GET,true,4.477,35.24,15.93
4502,10320,GET,true,6.941,19.444,15.944
4503,2824,GET,true,5.381,16.804,15.013
4504,2628,GET,true,4.344,17.891,14.16
4505,1376256,GET,true,226.746,530.725,25795.217
4506,7476,GET,true,6.521,50.878,16.676
4507,2628,GET,true,4.14,19.994,13.102
4508,2056,GET,true,5.078,18.356,15.037
4509,12284,GET,true,7.69,19.724,16.742
4510,65536,GET,true,16.837,27.983,24.312
4511,2097152,PUT,false,971.196,1113.332,583.383
4512,7159808,GET,true,1121.49,2314.107,1271.473
4513,1368,GET,true,5.368,39.519,16.345
4514,2456,GET,true,5.308,19.165,18.562
4515,42418176,GET,true,6518.581,11934.875,13736.198
4516,3376,GET,true,6.441,46.714,26.465
4517,1576,GET,true,4.185,15.656,13.679
4518,1896,GET,true,6.249,24.459,15.828
4519,2620,GET,true,5.194,17.407,15.851
4520,114688,GET,true,24.969,39.669,32.851
4521,9860,GET,true,6.659,20.562,16.891
4522,34668544,GET,true,5998.743,13288.746,7162.783
4523,9764864,GET,true,1521.795,3557.221,2017.46
4524,12284,GET,true,7.048,53.919,18.98
4525,2208,GET,true,5.221,21.907,13.074
4526,78364672,GET,true,12023.997,25683.479,36316.342
4527,2628,GET,true,5.431,67.635,28.834
4528,1184,GET,true,4.456,22.916,17.525
4529,3342336,GET,true,518.701,1203.388,13065.311
4530,2310144,GET,true,360.136,812.584,474.611
4531,16384,GET,true,7.65,49.973,20.583
4532,2200,GET,true,4.028,22.664,14.191
4533,27017216,GET,true,4198.446,9093.727,14954.503
4534,7212,GET,true,8.684,47.123,22.542
4535,1128,GET,true,4.097,19.549,13.755
4536,9797632,GET,true,1507.444,2929.906,1981.06
4537,2628,GET,true,4.816,35.877,16.563
4538,2628,GET,true,3.896,17.227,13.996
4539,11960320,GET,true,1923.326,3675.715,2044.728
4540,32768,GET,true,10.283,43.181,19.659
4541,2628,GET,true,4.449,18.381,13.357
4542,16384,GET,true,8.464,20.032,16.155
4543,32768,GET,true,9.57,21.977,18.051
4544,655360,GET,true,121.707,257.95,144.599
4545,1128,GET,true,4.215,48.811,10.66
4546,360448,GET,true,69.334,167.232,25553.323
4547,2020,GET,true,4.799,54.141,15.732
4548,74366976,GET,true,11396.915,23588.056,13239.903
4549,5524,GET,true,6.657,56.639,23.658
4550,83918848,GET,true,12859.116,24405.784,24106.389
4551,16384,GET,true,7.549,34.616,24.422
4552,28262400,GET,true,4334.624,10111.92,4698.665
4553,16384,GET,true,8.234,52.265,18.938
4554,1912,GET,true,4.299,23.039,13.392
4555,2448,GET,true,5.618,18.079,13.347
