No,Size,Type,IsDegradeRead,replicas,nativeec,microec
610,15548416,GET,true,2391.571,5748.053,2697.143
611,2628,GET,false,5.327,29.827,11.062
612,10368,GET,false,7.992,17.955,10.533
613,1900544,GET,true,296.841,698.453,369.469
614,2310144,GET,false,396.237,365.915,359.154
615,151633920,GET,false,23232.106,23284.588,23229.602
616,16384,GET,false,8.548,21.444,11.559
617,2628,GET,false,5.011,17.939,8.117
618,2628,GET,true,5.305,46.219,16.447
619,15024128,GET,true,2324.308,4453.327,26458.408
620,16384,GET,false,8.147,28.036,11.906
621,2828,GET,true,5.794,47.434,14.279
622,3948,PUT,false,16.318,52.402,28.188
623,8476,GET,false,7.669,23.852,12.196
624,5560,GET,true,5.833,34.837,13.427
625,3000,GET,false,5.15,22.619,9.644
626,1040,GET,true,4.518,26.338,13.676
627,6724,GET,true,6.069,27.377,13.762
628,1152,GET,false,4.348,21.286,9.476
629,1372,GET,true,3.807,25.549,10.632
630,1772,GET,true,5.117,25.5,13.048
631,1982464,GET,false,310.199,312.051,308.94
632,1364,GET,true,4.895,25.613,12.288
633,2628,GET,true,4.076,26.041,10.643
634,2490368,GET,false,387.409,389.899,387.01
635,2628,GET,true,5.034,27.26,13.721
636,2060,GET,true,5.027,31.167,13.126
637,671744,GET,false,123.503,110.785,107.592
638,1760,GET,false,4.599,20.808,8.279
639,2412,GET,false,5.908,17.925,8.792
640,51478528,GET,true,7891.178,17099.6,9381.886
641,3817472,GET,true,590.755,1468.22,714.925
642,2056,PUT,false,14.216,83.21,34.753
643,52412416,GET,true,8032.121,19167.932,8952.229
644,16384,GET,true,7.99,77.781,26.194
645,2628,GET,false,4.666,24.681,13.95
646,1368,GET,true,4.912,29.703,16.405
647,6720,GET,false,6.332,15.74,11.995
648,2112,GET,false,4.765,17.487,13.236
649,294912,GET,false,57.002,53.256,52.266
650,3000,GET,true,5.465,23.93,16.901
651,2340,GET,false,4.881,18.294,11.908
652,65536,GET,false,15.202,20.063,17.728
653,2804,GET,true,5.168,24.136,16.24
654,1336,GET,true,4.678,22.175,14.257
655,2420,GET,false,5.492,17.962,10.948
656,32768,GET,true,9.358,27.82,19.456
657,12156,GET,false,7.168,18.437,12.589
658,147456,GET,true,31.201,99.131,71.679
659,65536,GET,false,15.713,26.341,24.428
660,2632,GET,false,4.87,22.098,18.755
661,2628,GET,true,5.985,43.978,42.993
662,26443776,GET,true,4058.456,8895.29,4331.607
663,13304,GET,false,7.726,29.148,12.488
664,1507328,GET,true,244.594,570.524,289.953
665,2840,GET,true,5.111,56.366,16.667
666,11862016,GET,true,1834.558,3650.218,1987.552
667,1982464,GET,false,355.506,314.834,309.998
668,12284,GET,false,6.796,17.999,11.694
669,9544,GET,false,6.47,22.423,11.584
670,2628,GET,true,5.41,40.423,15.149
671,1584,GET,true,4.507,25.913,14.589
672,7476,GET,false,6.711,19.731,11.47
673,12284,GET,false,6.811,16.17,10.363
674,4524,GET,false,5.633,16.013,11.046
675,1818624,GET,true,324.752,574.504,363.117
676,2628,GET,true,4.909,57.761,15.833
677,2628,GET,false,4.616,19.449,10.224
678,2832,GET,true,5.22,24.986,14.128
679,12284,GET,true,6.372,22.045,14.643
680,12284,GET,true,8.06,22.164,14.097
681,55967744,GET,false,8595.279,8600.518,8580.165
682,1368,GET,false,4.58,16.848,8.974
683,2420,GET,false,3.997,14.579,6.311
684,3784,GET,false,5.009,17.592,10.52
685,47415296,GET,true,7281.978,15598.995,8332.634
686,6904,GET,false,6.85,43.131,12.508
687,12284,GET,false,6.904,22.246,13.765
688,2628,GET,true,5.679,61.178,18.858
689,16384,GET,true,7.664,32.089,17.109
690,2804,GET,false,5.371,19.14,10.797
691,4960,GET,true,5.848,23.176,16.409
692,30539776,GET,false,4700.366,4688.918,4685.064
693,2144,GET,false,5.115,17.656,11.264
694,2628,GET,false,4.93,16.677,10.919
695,1576,PUT,false,14.413,40.452,32.018
696,2628,GET,false,6.069,16.431,12.88
697,2628,GET,true,4.688,22.646,16.623
698,655360,GET,false,120.248,107.629,106.896
699,1982464,GET,false,309.894,310.573,310.214
700,2144,GET,false,5.02,15.811,12.556
701,27688960,GET,true,4246.957,9164.026,4564.734
702,655360,GET,false,115.178,112.713,105.667
703,2628,GET,false,5.769,17.675,11.498
704,3592,GET,true,5.505,47.83,17.48
705,30720000,GET,true,4712.441,8444.922,4959.388
706,2080768,GET,false,325.36,335.699,324.867
707,2628,GET,false,5.497,20.969,10.691
708,51478528,GET,false,7891.092,7895.42,7892.252
709,54394880,GET,true,8337.466,19918.13,8712.16
710,7476,GET,false,6.932,39.602,12.471
711,3000,GET,false,5.142,30.832,11.802
712,2996,GET,false,5.432,22.539,10.757
713,2628,GET,true,5.403,59.082,25.801
714,32653312,GET,false,5025.11,5014.425,5007.751
715,16384,GET,true,8.327,33.765,21.826
716,704512,GET,false,128.946,116.187,113.754
717,2828,GET,false,5.495,18.206,11.497
718,2628,GET,true,5.165,26.328,15.114
719,2628,GET,true,4.576,25.185,16.326
720,704512,GET,false,118.263,114.563,112.71
721,32653312,GET,false,5012.996,5009.664,5006.259
722,2628,GET,true,5.588,28.059,17.309
723,2420,GET,true,4.841,24.972,16.139
724,125108224,GET,false,19179.957,19210.904,19170.787
725,9576,GET,false,7.371,18.306,12.194
726,1584,GET,true,5.712,23.495,15.318
727,1332,GET,false,4.834,16.782,10.8
728,3856,GET,false,6.137,15.582,10.398
729,278528,GET,true,55.184,116.216,79.298
730,2804,GET,true,4.615,58.18,15.105
731,1420,GET,false,4.636,19.034,9.223
732,3220,GET,false,5.183,15.247,12.362
733,278528,GET,true,59.966,146.168,774.781
734,2628,GET,true,5.486,58.555,17.022
735,1332,GET,true,4.592,29.591,13.614
736,9764864,GET,false,1520.776,1506.26,1503.199
737,12156,GET,false,8.73,14.892,12.336
738,16384,GET,true,8.146,28.178,16.821
739,238272512,GET,true,36513.696,77271.094,55514.568
740,3904,GET,true,7.131,72.7,41.593
741,32768,GET,false,10.611,20.121,20.899
742,2820,GET,true,5.938,25.179,17.385
743,671744,PUT,false,321.33,396.006,292.717
744,1332,GET,true,4.575,44.135,18.627
745,2097152,GET,true,327.175,707.477,450.568
746,16384,GET,false,7.649,27.019,15.819
747,278528,GET,true,59.715,128.483,88.023
748,2832,GET,true,5.284,52.78,18.297
749,2056,GET,true,5.128,31.661,16.433
750,2420,GET,false,4.37,21.634,11.467
751,2949120,GET,true,457.866,1088.909,1114.878
752,2628,GET,false,5.092,33.111,14.869
753,12284,GET,false,7.119,24.323,14.688
754,2832,GET,false,6.515,21.567,12.926
755,2310144,GET,true,359.418,750.564,12026.357
756,65536,GET,true,16.298,62.228,28.311
757,2832,GET,false,5.708,25.202,11.076
758,2632,GET,false,4.365,23.772,13.599
759,4148,GET,true,5.709,28.386,16.96
760,95682560,GET,true,14661.498,32418.925,41616.596
761,2260,GET,true,5.387,71.708,29.021
762,16384,GET,true,7.884,33.954,21.745
763,819200,GET,true,150.515,257.24,235.907
764,6732,GET,true,6.661,44.941,19.124
765,1900,GET,false,5.122,21.442,15.36
766,2080768,GET,true,324.385,686.841,408.79
767,1772,GET,true,4.75,59.222,17.064
768,1916928,GET,true,346.001,730.61,25301.26
769,12284,GET,false,6.289,29.191,13.765
770,16384,GET,false,7.477,28.496,13.776
771,55197696,GET,true,8476.528,19051.912,10202.363
772,2628,GET,false,6.499,38.82,13.571
773,2628,GET,true,4.659,68.56,24.613
774,1720,GET,true,4.51,33.037,16.162
775,4964,GET,false,6.038,19.445,13.007
776,5652480,GET,false,887.468,880.949,872.296
777,2628,GET,true,5.132,30.87,15.533
778,2628,GET,false,5.342,22.195,12.801
779,671744,GET,true,124.015,259.294,157.649
780,12284,GET,false,6.751,31.631,12.535
781,2097152,GET,false,326.795,349.549,326.898
782,49577984,GET,true,7599.379,16494.293,8744.775
783,12156,GET,false,7.548,33.588,13.871
784,14663680,GET,true,2251.837,5342.306,2456.665
785,3342336,GET,false,518.31,529.702,519.021
786,9027584,GET,true,1389.004,3151.067,1856.229
787,2412,GET,true,5.074,62.324,17.624
788,2828,GET,false,5.727,24.64,12.334
789,2628,GET,false,5.121,22.761,10.935
790,2310144,GET,true,358.804,767.963,520.345
791,2832,GET,false,5.607,31.821,11.37
792,151633920,GET,false,23234.38,23270.461,23230.689
793,12156,GET,false,8.929,19.402,11.439
794,6732,GET,true,6.357,51.363,15.623
795,1764,GET,false,4.431,22.823,10.335
796,3784,GET,false,5.006,27.763,9.958
797,12284,GET,false,6.566,19.238,11.337
798,6968,GET,true,6.116,27.297,14.295
799,1336,GET,false,3.976,17.893,9.006
800,17743872,GET,true,2738.084,5976.498,3406.632
801,2628,GET,true,6.162,56.27,15.391
802,4259840,GET,true,658.823,1327.313,26484.781
803,12284,GET,false,6.424,48.86,10.758
804,2310144,GET,false,359.677,363.608,359.082
805,4448,GET,true,5.746,40.091,14.804
806,9338880,GET,false,1459.315,1455.055,1452.42
807,9027584,GET,true,1410.966,3197.325,12306.121
808,147456,GET,false,31.8,35.87,29.246
809,2144,GET,true,4.926,55.419,16.077
810,3904,GET,false,5.703,24.211,11.317
811,194838528,GET,false,29863.179,29913.948,29846.819
812,14920,GET,true,8.023,25.163,17.585
813,1372,GET,false,4.673,16.596,10.447
814,2310144,GET,true,388.314,753.323,451.245
815,2260,GET,true,5.074,50.04,13.889
816,3932,GET,false,6.194,17.972,9.34
817,655360,GET,true,123.642,268.178,26102.559
818,1116,GET,true,4.194,57.217,15.414
819,3680,GET,false,5.913,18.501,10.82
820,294912,GET,false,56.486,53.281,50.925
821,9027584,GET,true,1407.155,3232.702,14249.021
822,2628,GET,false,5.188,34.724,9.872
823,2628,GET,true,5.678,52.075,15.555
824,12156,GET,false,6.347,23.334,8.08
825,1372,GET,true,4.812,26.895,13.134
826,10764288,GET,true,1653.855,3795.4,2116.591
827,10764288,GET,false,1674.268,1689.907,1655.313
828,9576,GET,true,6.689,49.795,16.472
829,2310144,GET,true,360.546,741.444,7974.775
830,16187392,GET,true,2484.097,5652.553,2779.887
831,3860,GET,false,6.674,28.55,11.651
832,3784,GET,false,6.432,27.244,10.219
833,9519104,GET,false,1482.707,1474.909,1476.401
834,9544,GET,true,6.541,45.543,17.447
835,2996,GET,false,5.035,20.839,9.635
836,54394880,GET,true,8338.314,17907.17,9165.776
837,4756,GET,true,6.669,67.489,22.209
838,2628,GET,true,4.745,26.821,15.906
839,1832,GET,false,4.821,18.012,12.219
840,12284,GET,false,6.477,17.408,11.554
841,147456,GET,false,31.333,30.369,28.538
842,182452224,GET,false,27967.734,27973.153,27953.227
843,51478528,GET,false,7906.564,7910.824,7893.87
844,78348288,GET,false,12028.278,12022.625,12006.903
845,1368,GET,true,5.426,23.904,15.65
846,12156,GET,true,7.719,20.809,16.125
847,2628,GET,false,5.08,12.7,8.862
848,54394880,PUT,false,26476.398,27735.258,15362.17
849,2056,GET,false,5.979,19.795,16.394
850,1156,GET,false,5.273,15.019,13.113
851,1900,GET,false,6.08,17.042,13.057
852,9568256,GET,false,1488.099,2661.738,1487.114
853,22675456,GET,true,3490.554,7256.973,10964.61
854,2628,GET,true,4.849,58.826,25.935
855,2628,GET,true,5.04,26.732,16.263
856,3784,GET,true,6.136,20.763,17.699
857,2195456,GET,false,343.714,343.775,343.864
858,14663680,GET,false,2255.321,2276.356,2256.078
859,4756,GET,false,6.234,20.385,14.215
860,819200,GET,true,149.969,263.451,186.494
861,4284,GET,true,5.892,28.937,21.027
862,1179648,GET,true,199.386,463.046,244.798
863,151633920,GET,false,23233.953,23269.574,23231.512
864,6716,GET,true,7.063,46.443,20.429
865,3020,GET,false,5.132,27.35,10.908
866,35553280,GET,false,6024.144,5473.512,5452.442
867,8159232,GET,false,1255.396,1259.162,1258.79
868,65536,GET,true,16.459,40.058,27.15
869,1332,GET,true,3.958,24.383,14.629
870,3936,GET,true,5.83,24.835,13.598
871,1900544,GET,false,297.2,299.779,297.104
872,2996,GET,true,6.192,23.967,15.089
873,2628,GET,false,4.778,19.416,11.224
874,1940,GET,true,5.503,24.517,13.342
875,16384,GET,true,7.524,28.409,16.159
876,2628,GET,false,4.424,17.509,10.696
877,1228,GET,false,4.642,16.104,10.14
878,3680,GET,true,5.694,23.678,14.192
879,4448,GET,false,6.0,19.964,10.141
880,2628,GET,true,4.704,24.688,13.632
881,17743872,GET,true,2724.104,5474.808,3142.351
882,1772,GET,true,4.773,68.388,15.709
883,3342336,GET,false,518.643,521.155,518.677
884,671744,GET,false,125.379,121.481,109.154
885,2628,GET,true,4.489,23.514,14.193
886,10764288,GET,false,1673.136,1659.273,1657.4
887,2420,GET,true,4.955,22.085,14.119
888,2404,GET,true,5.156,21.054,13.224
889,2220,GET,false,5.042,15.995,9.385
890,2628,GET,true,4.629,21.585,14.322
891,1368,GET,false,5.285,17.757,8.208
892,2097152,GET,true,326.176,773.996,26267.59
893,3936,GET,false,5.772,30.722,12.936
894,30720000,GET,true,4712.17,11063.97,18241.649
895,2628,GET,false,5.725,27.908,15.38
896,54394880,GET,true,17595.49,19669.361,9339.121
897,294912,GET,true,77.042,150.855,92.2
898,4608,GET,false,8.743,29.479,12.795
899,5608,GET,false,8.157,20.435,14.865
900,3652,GET,false,7.114,22.82,13.687
901,16187392,GET,false,2486.977,2500.62,2496.732
902,2310144,GET,true,364.159,610.097,461.393
903,1772,GET,false,6.82,20.746,12.041
904,9388032,GET,true,1461.487,2805.918,1639.203
905,54394880,GET,true,8340.862,15786.659,8816.312
906,3342336,GET,false,518.982,524.002,518.522
907,1372,GET,false,6.509,20.79,12.382
908,12284,GET,true,8.497,62.163,27.051
909,2804,GET,true,7.049,32.204,16.056
910,2344,GET,false,7.005,19.052,11.378
911,2996,GET,false,6.773,20.978,11.749
912,1576,GET,false,6.437,16.578,10.545
913,16384,GET,false,9.819,17.868,15.657
914,1360,GET,true,5.899,23.237,16.214
915,671744,GET,true,122.565,281.56,203.097
916,1156,GET,true,6.003,62.224,17.754
917,4284,GET,false,8.032,22.678,14.327
918,1152,GET,false,5.835,17.349,11.778
919,1980,GET,false,6.26,18.706,12.28
920,2260,GET,false,6.795,18.002,13.196
921,2310144,GET,false,361.373,361.46,360.466
922,294912,GET,true,57.17,110.302,365.065
923,2828,GET,false,7.378,24.346,12.895
924,1164,PUT,false,274.074,65.633,36.609
925,2844,GET,true,7.591,29.416,31.991
926,1064960,GET,false,192.199,170.53,169.15
927,3342336,GET,false,518.943,522.448,518.019
928,1576,GET,false,6.505,20.715,14.003
929,819200,GET,false,147.687,134.082,132.001
930,15548416,GET,false,2391.071,2391.506,2396.571
931,3376,GET,false,7.582,18.109,11.607
932,2628,GET,false,6.342,18.604,12.884
933,1336,GET,true,6.175,31.266,16.313
934,2420,GET,true,6.114,26.044,16.644
935,32768,GET,false,12.283,19.469,12.866
936,819200,GET,false,150.3,133.438,132.021
937,1368,GET,false,6.73,19.889,11.388
938,32768,GET,true,12.151,32.636,20.767
939,2080768,GET,false,326.949,326.415,324.182
940,16384,GET,false,9.41,19.469,12.686
941,2260,GET,false,7.296,18.944,11.745
942,2832,GET,false,7.141,18.473,14.728
943,655360,GET,true,123.048,256.986,157.233
944,9830400,GET,false,1529.883,1535.714,1515.672
945,1916928,GET,true,345.246,592.02,426.058
946,3020,GET,true,6.392,53.942,17.033
947,1116,GET,true,5.384,31.383,13.441
948,6524,GET,true,7.046,26.876,16.71
949,32768,GET,false,11.787,21.992,13.718
950,1980,GET,false,6.08,20.525,10.787
951,36601856,GET,true,5614.591,11667.484,13077.897
952,54394880,GET,true,8339.524,18309.467,11782.652
953,2056,GET,false,7.17,40.842,14.239
954,12284,GET,false,8.095,30.979,13.307
955,2060,GET,false,6.124,23.013,12.782
956,2628,GET,true,6.027,60.843,23.601
957,1372,GET,true,5.57,28.862,16.844
958,2628,GET,false,6.658,20.403,13.161
959,3000,GET,false,6.366,18.577,11.421
960,3020,GET,true,6.557,23.246,15.194
961,1982464,GET,true,311.982,627.952,381.664
962,6716,PUT,false,33.602,66.812,32.47
963,3000,GET,true,6.863,26.261,16.142
964,4344,GET,true,5.901,25.304,16.923
965,14663680,GET,true,2254.294,4809.787,3285.767
966,2628,GET,false,5.524,27.314,12.533
967,3664,GET,true,7.043,46.836,22.779
968,16384,GET,false,9.506,21.143,14.295
969,54394880,GET,false,8338.233,8372.097,8352.473
970,32768,GET,true,11.758,31.751,20.268
971,6152,GET,false,7.031,18.024,10.318
972,132939776,GET,true,20383.974,44956.255,25127.101
973,9879552,GET,true,1520.193,3544.303,1793.651
974,8536,PUT,false,42.691,70.188,37.207
975,22102016,GET,false,3407.587,3408.63,3404.054
976,2628,GET,false,5.706,17.13,12.687
977,86900736,GET,true,13316.278,32039.955,15643.782
978,10764288,GET,true,1662.096,3950.99,1827.38
979,14663680,GET,true,2257.762,5096.236,2948.501
980,1760,GET,false,4.816,33.468,11.661
981,2996,GET,false,5.015,23.371,13.728
982,2112,GET,false,4.776,21.059,11.061
983,6728,GET,true,6.617,48.616,21.858
984,2844,GET,false,5.361,21.463,13.623
985,2628,GET,false,5.801,18.541,12.261
986,43368448,GET,true,6664.602,13658.968,31706.182
987,2420,GET,false,5.328,30.427,20.397
988,2420,GET,true,4.634,49.142,27.308
989,1332,GET,false,4.357,23.972,14.722
990,655360,GET,false,121.264,108.049,106.913
991,52920320,GET,true,8130.823,19248.868,22416.384
992,16384,GET,false,8.781,49.078,22.92
993,4524,GET,false,6.249,32.088,19.553
994,2080768,GET,true,324.314,700.898,400.018
995,2424,GET,true,4.784,57.869,25.954
996,16384,GET,false,7.869,24.078,14.011
997,1152,GET,false,4.549,24.173,14.526
998,1744,GET,true,4.539,26.895,15.2
999,2996,GET,true,5.42,26.293,16.393
1000,1584,GET,false,4.5,17.842,13.65
1001,2804,GET,false,4.818,18.286,12.38
1002,294912,GET,false,56.77,53.263,51.589
1003,2832,GET,true,5.244,23.703,16.643
1004,19169280,GET,false,2956.012,2949.614,2945.343
1005,10190848,GET,true,1586.343,3326.751,27293.55
1006,1332,GET,true,4.939,48.207,18.124
1007,2628,GET,true,5.443,25.149,15.586
1008,3680,GET,false,5.817,18.933,14.354
1009,1116,GET,false,4.241,17.521,11.904
1010,1368,GET,false,4.051,16.141,12.202
1011,65536,GET,true,17.357,34.747,25.45
1012,3784,GET,false,5.625,17.415,12.373
1013,51478528,GET,false,7890.536,7935.113,7891.755
1014,2628,GET,true,5.951,23.873,16.962
1015,117899264,GET,false,18064.417,18087.027,18064.101
1016,294912,GET,false,57.097,52.652,51.05
1017,2628,GET,true,5.012,21.094,15.432
1018,5232,GET,true,6.332,20.337,14.684
1019,16384,GET,true,8.125,22.568,17.402
1020,1916928,GET,false,300.532,300.333,299.705
1021,1116,GET,false,5.098,16.087,8.9
1022,655360,GET,true,119.976,286.216,186.504
1023,2144,GET,true,4.79,64.364,16.083
1024,2949120,GET,true,457.391,1069.141,628.203
1025,49152,GET,true,13.597,66.525,23.804
1026,671744,GET,false,123.574,113.045,108.433
1027,2628,GET,false,4.98,14.538,9.95
1028,6972,GET,false,6.118,12.844,10.26
1029,36782080,GET,true,5639.971,13571.911,6703.362
1030,1772,GET,false,5.099,31.8,40.331
1031,16384,GET,false,7.61,26.89,593.414
1032,14663680,GET,true,2255.927,4959.504,3559.025
1033,3884,GET,false,5.634,25.499,12.679
1034,1152,GET,true,4.356,37.328,575.917
1035,1152,GET,true,4.258,25.459,15.69
1036,1116,GET,false,4.556,16.912,13.396
1037,2056,GET,true,5.261,19.87,16.7
1038,1656,GET,true,4.408,16.345,15.524
1039,26443776,GET,false,4058.198,4084.087,4059.401
1040,65536,GET,true,16.635,30.192,30.821
1041,2420,GET,true,4.969,18.45,17.426
1042,54394880,GET,true,8353.144,17994.745,11269.916
1043,2628,GET,true,6.637,72.168,19.165
1044,9338880,GET,false,1458.452,1454.872,1640.281
1045,2344,GET,false,5.95,17.621,11.758
1046,12284,GET,false,7.962,16.504,10.944
1047,12156,GET,true,6.973,25.972,17.743
1048,2097152,GET,true,327.166,764.716,471.764
1049,2162688,GET,false,336.458,344.075,338.129
1050,17743872,GET,true,2743.02,6435.258,2968.512
1051,2628,GET,true,5.082,53.494,15.493
1052,1356,GET,false,4.423,24.78,10.539
1053,2628,GET,true,4.992,25.059,14.579
1054,68943872,GET,true,10583.709,24882.011,14855.141
1055,2060,PUT,false,36.712,74.179,31.443
1056,52412416,GET,false,8051.535,8039.753,8036.681
1057,6772,GET,false,7.415,15.041,10.295
1058,2828,GET,true,5.367,21.568,564.574
1059,54394880,GET,true,8338.682,19996.551,9535.194
1060,52412416,GET,false,8062.051,8070.896,8042.029
1061,16384,GET,false,8.064,21.763,17.677
1062,12664832,GET,false,1961.029,1953.189,1946.153
1063,2604,GET,false,5.928,20.605,10.849
1064,6720,GET,true,7.072,57.854,22.987
1065,2949120,GET,true,457.981,980.84,26362.985
1066,2628,GET,true,4.909,71.203,19.56
1067,2080768,GET,true,325.689,607.97,12981.501
1068,1364,GET,false,4.576,22.601,11.956
1069,54394880,PUT,false,27404.429,30176.277,17110.672
1070,16384,GET,false,9.051,24.128,15.353
1071,9388032,GET,true,1458.283,3231.481,2194.514
1072,3220,GET,false,5.872,27.434,12.103
1073,1867776,GET,true,291.947,475.737,637.351
1074,32768,GET,false,10.825,19.558,15.504
1075,2628,GET,true,6.081,24.108,18.293
1076,86900736,GET,true,13334.081,29534.584,28488.237
1077,1772,GET,false,6.39,32.39,10.969
1078,65536,PUT,false,49.181,100.747,305.516
1079,901120,GET,false,161.605,145.763,144.402
1080,1176,GET,true,4.609,30.925,577.341
1081,3020,GET,true,5.004,25.978,15.404
1082,2628,GET,false,5.421,19.065,11.662
1083,3936,GET,true,5.48,27.558,13.934
1084,2056,GET,false,4.89,19.525,8.667
1085,65699840,PUT,false,32307.486,35975.452,30194.795
1086,2804,GET,false,6.348,21.746,18.597
1087,147456,GET,true,31.248,94.72,85.404
1088,3220,GET,false,5.524,23.926,20.654
1089,12284,GET,true,10.32,49.428,39.89
1090,3220,GET,true,5.503,29.792,18.74
1091,9338880,GET,false,1455.775,1444.575,1450.256
1092,1116,GET,false,4.436,22.552,13.461
1093,1584,GET,true,4.625,30.186,18.954
1094,16187392,GET,false,2485.322,2499.698,2499.921
1095,4960,GET,true,6.529,32.49,18.551
1096,65536,GET,false,16.194,22.964,17.624
1097,2310144,GET,true,388.715,746.15,8931.226
1098,3784,GET,false,5.443,25.603,14.54
1099,2340,GET,false,6.51,23.245,565.42
1100,65536,GET,true,15.881,57.607,26.843
1101,67305472,GET,true,10314.531,24516.142,14709.533
1102,1368,GET,true,5.172,88.723,16.321
1103,15548416,GET,true,2387.436,5054.434,3749.956
1104,32768,GET,true,10.794,49.716,21.569
1105,51478528,GET,false,7906.161,7912.453,7895.706
1106,30720000,GET,true,4711.603,9934.004,30075.773
1107,16384,GET,false,7.599,45.814,13.676
1108,12284,GET,false,8.595,28.256,11.243
1109,6912,GET,true,6.682,54.021,18.214
1110,54394880,GET,false,8351.742,8348.147,8338.601
1111,54394880,PUT,false,26470.855,29548.851,15955.205
1112,1332,GET,false,4.885,22.529,14.841
1113,9338880,GET,true,1470.449,3147.008,1701.944
1114,2604,GET,true,5.125,49.617,21.941
1115,9576,GET,true,6.828,29.348,17.88
1116,655360,GET,false,120.867,109.054,106.399
1117,9572,GET,false,6.47,18.979,13.292
1118,16187392,GET,true,2487.674,5214.958,31880.344
1119,9027584,GET,false,1402.689,1411.137,1626.113
1120,4580,PUT,false,11.474,63.374,31.602
1121,10764288,GET,false,1671.723,1666.522,1670.386
1122,2628,GET,true,5.194,30.525,18.175
1123,2628,GET,false,5.44,18.861,12.66
1124,4284,GET,false,6.037,17.308,12.928
1125,1348,GET,true,5.613,25.552,16.454
1126,4284,GET,false,6.235,18.403,12.357
1127,1584,GET,false,4.67,19.8,12.637
1128,2310144,GET,false,360.785,361.483,359.696
1129,4284,GET,true,5.625,27.788,17.334
1130,2310144,GET,true,359.173,861.9,438.736
1131,2056,GET,true,5.008,64.627,15.616
1132,3522560,GET,true,551.13,1194.79,623.185
1133,2420,GET,true,5.493,72.576,17.701
1134,3024,GET,false,5.419,27.082,10.946
1135,16384,GET,true,7.188,32.433,17.457
1136,2628,GET,true,5.183,22.85,15.219
1137,32768,PUT,false,22.105,44.378,58.245
1138,1116,GET,true,4.305,24.978,20.073
1139,12284,GET,false,6.864,18.523,11.576
1140,28229632,GET,false,4329.733,4336.276,4331.682
1141,12284,GET,true,7.762,27.945,15.487
1142,1490944,GET,true,240.822,559.881,298.988
1143,7200,PUT,false,12.335,73.998,29.228
1144,51478528,GET,true,7905.137,17387.443,9303.954
1145,7946240,GET,false,1229.517,1235.618,1223.985
1146,16384,GET,false,7.587,24.904,14.732
1147,2628,GET,false,5.139,22.93,11.987
1148,4088,GET,false,5.939,18.714,12.273
1149,1040,GET,true,5.047,60.705,22.649
1150,65536,GET,true,15.515,41.844,25.732
1151,12156,GET,true,7.904,26.554,17.123
1152,65880064,GET,false,10118.859,10120.594,10099.415
1153,3000,GET,true,5.779,28.407,17.428
1154,16384,GET,true,7.68,26.702,17.961
1155,2628,GET,false,5.014,16.967,12.647
1156,3860,GET,false,5.401,16.96,12.557
1157,2628,GET,true,4.739,23.609,16.189
1158,2628,GET,false,5.244,18.245,12.501
1159,2628,GET,true,4.527,22.611,15.172
1160,2628,GET,false,4.542,16.891,11.973
1161,2628,GET,true,4.79,22.325,16.13
1162,704512,GET,true,129.75,291.051,191.824
1163,10368,GET,false,6.956,33.969,12.823
1164,2340,GET,false,5.522,24.888,13.453
1165,4620,GET,false,6.82,22.516,11.781
1166,5628,GET,true,6.379,49.393,15.139
1167,2628,GET,false,4.387,22.736,11.115
1168,147456,GET,true,31.446,114.492,66.455
1169,2996,GET,true,5.618,51.411,39.165
1170,16384,GET,true,8.554,30.752,600.06
1171,19578880,GET,false,3004.595,3011.689,3015.206
1172,2097152,GET,false,327.262,329.117,328.144
1173,7946240,GET,true,1240.333,2667.089,9291.765
1174,294912,GET,false,55.816,55.687,53.05
1175,6782976,GET,true,1045.208,2101.653,25627.194
1176,128532480,GET,true,19693.536,39907.507,25505.319
1177,16384,GET,false,8.216,38.228,17.36
1178,54394880,GET,true,8354.455,20442.513,10183.96
1179,2832,GET,false,5.76,42.264,13.724
1180,2628,GET,false,5.201,19.237,12.687
1181,12156,GET,false,7.869,28.934,13.007
1182,4444,GET,true,5.948,62.674,23.138
1183,2424,GET,true,4.382,32.228,15.418
1184,32768,GET,false,10.961,19.025,14.939
1185,16384,GET,false,7.461,20.995,12.124
1186,655360,GET,false,121.317,108.663,107.367
1187,16384,GET,true,7.251,25.658,17.826
1188,10576,GET,true,6.538,24.294,15.699
1189,2628,GET,true,5.49,19.811,14.32
1190,2080768,GET,true,323.869,689.555,444.742
1191,10576,GET,false,6.799,27.888,15.119
1192,147456,GET,false,30.057,31.36,28.796
1193,3044,GET,true,5.712,49.756,17.66
1194,2604,GET,false,4.986,27.731,12.737
1195,1720,PUT,false,10.448,45.589,30.809
1196,2628,GET,true,5.043,29.107,16.879
1197,2310144,GET,true,360.486,725.905,463.641
1198,16384,GET,false,8.2,23.017,13.883
1199,2628,GET,false,5.435,18.516,18.416
1200,16384,GET,true,7.644,44.106,17.807
1201,2628,GET,true,3.906,26.248,13.424
1202,32768,GET,false,10.869,22.485,15.31
1203,1116,GET,false,4.094,24.754,11.125
1204,2228224,GET,true,347.749,650.911,518.299
1205,1292,PUT,false,9.786,55.867,28.886
1206,4833280,GET,true,746.075,1579.613,998.644
1207,14216,GET,true,7.407,52.289,17.372
1208,10576,GET,true,6.927,29.321,17.012
1209,32768,GET,true,13.184,29.795,20.89
1210,20398080,GET,true,3147.351,7310.269,28745.04
