167.408,R
363.212,I
167.496,R
376.959,I
375.723,I
168.315,R
167.106,R
165.48,R
364.271,I
167.591,R
166.292,R
373.178,I
166.549,R
166.25,R
166.847,R
166.178,R
363.6,I
167.241,R
166.615,R
361.583,I
167.642,R
164.924,R
164.928,R
375.631,I
369.487,I
360.4,I
365.569,I
359.925,I
167.386,R
166.029,R
165.824,R
166.773,R
165.943,R
166.347,R
166.481,R
372.951,I
181.29,R
375.118,I
359.657,I
168.366,R
358.922,I
359.617,I
358.96,I
167.831,R
364.66,I
359.639,I
371.273,I
356.522,I
366.265,I
365.313,I
168.803,R
358.475,I
167.619,R
358.115,I
373.321,I
359.138,I
364.069,I
167.415,R
359.09,I
166.776,R
166.373,R
364.442,I
363.737,I
358.075,I
374.92,I
167.63,R
366.009,I
369.902,I
358.727,I
358.362,I
387.027,I
167.609,R
168.076,R
166.572,R
375.463,I
366.66,I
348.566,I
167.964,R
351.33,I
350.44,I
167.848,R
166.836,R
167.094,R
353.021,I
167.638,R
165.393,R
361.908,I
353.106,I
168.969,R
166.331,R
349.441,I
168.317,R
349.122,I
167.208,R
354.178,I
167.404,R
166.566,R
166.599,R
359.014,I
351.071,I
369.064,I
168.029,R
166.452,R
166.679,R
349.959,I
357.161,I
167.843,R
166.753,R
165.798,R
349.732,I
359.823,I
166.95,R
352.646,I
366.386,I
167.502,R
166.076,R
359.844,I
349.061,I
168.279,R
166.148,R
349.26,I
167.244,R
353.242,I
167.128,R
167.06,R
347.93,I
350.973,I
167.848,R
369.206,I
350.415,I
353.354,I
349.617,I
166.821,R
165.74,R
353.437,I
353.285,I
362.889,I
350.848,I
166.976,R
166.765,R
166.193,R
166.182,R
178.197,R
166.268,R
350.801,I
166.772,R
360.271,I
167.616,R
351.396,I
353.296,I
364.111,I
167.283,R
166.364,R
347.707,I
167.651,R
347.6,I
166.565,R
166.714,R
165.299,R
166.025,R
354.196,I
361.383,I
347.496,I
167.636,R
166.405,R
171.964,R
165.647,R
350.011,I
167.339,R
165.582,R
166.488,R
166.336,R
165.853,R
166.301,R
167.427,R
165.753,R
166.447,R
362.174,I
166.808,R
352.246,I
348.021,I
168.231,R
347.719,I
349.103,I
350.295,I
167.558,R
166.416,R
165.551,R
376.201,I
350.217,I
168.785,R
165.998,R
354.584,I
355.341,I
347.591,I
167.838,R
420.543,I
351.677,I
347.424,I
167.818,R
351.241,I
166.718,R
347.193,I
167.528,R
352.971,I
351.147,I
350.569,I
348.033,I
348.177,I
348.798,I
168.32,R
167.075,R
165.245,R
165.129,R
166.473,R
165.559,R
166.742,R
351.577,I
167.501,R
166.516,R
348.21,I
167.43,R
166.264,R
166.356,R
166.509,R
350.664,I
350.077,I
351.662,I
167.578,R
351.171,I
167.197,R
167.275,R
165.831,R
349.6,I
167.276,R
348.772,I
346.819,I
348.44,I
166.929,R
166.839,R
355.295,I
347.732,I
347.466,I
167.366,R
166.912,R
165.712,R
166.434,R
352.08,I
167.139,R
347.942,I
351.815,I
352.435,I
348.893,I
167.0,R
349.931,I
347.517,I
350.954,I
350.339,I
166.133,R
165.385,R
349.535,I
348.326,I
351.031,I
166.952,R
165.901,R
166.364,R
348.372,I
166.382,R
358.697,I
348.058,I
346.907,I
349.908,I
348.127,I
167.722,R
364.683,I
349.587,I
166.66,R
348.332,I
349.421,I
168.282,R
165.942,R
166.037,R
350.991,I
166.07,R
166.179,R
351.286,I
166.475,R
165.578,R
166.36,R
349.317,I
167.063,R
166.547,R
166.124,R
351.406,I
166.474,R
349.466,I
346.489,I
352.717,I
350.404,I
348.123,I
167.976,R
347.748,I
353.871,I
351.904,I
167.199,R
347.56,I
346.729,I
166.986,R
166.208,R
165.954,R
346.853,I
348.366,I
354.308,I
166.624,R
165.424,R
355.768,I
527.336,I
446.983,I
167.921,R
437.864,I
167.791,R
166.979,R
436.272,I
167.973,R
441.631,I
435.125,I
441.659,I
168.202,R
166.479,R
960.051,I
667.417,I
173.796,R
618.509,I
611.928,I
168.689,R
617.554,I
167.817,R
166.862,R
617.497,I
622.429,I
615.34,I
168.035,R
165.252,R
614.844,I
617.2,I
615.166,I
628.572,I
685.908,I
167.833,R
166.038,R
166.022,R
626.77,I
167.811,R
621.972,I
167.54,R
615.984,I
168.564,R
166.559,R
583.263,I
167.922,R
598.494,I
167.655,R
166.594,R
166.628,R
583.665,I
167.253,R
166.257,R
166.811,R
578.043,I
584.046,I
168.187,R
586.852,I
168.174,R
166.199,R
596.713,I
578.191,I
588.073,I
168.753,R
596.212,I
168.257,R
165.734,R
579.895,I
167.551,R
583.751,I
577.854,I
167.828,R
565.986,I
551.309,I
554.574,I
169.542,R
551.986,I
168.34,R
547.556,I
167.949,R
566.61,I
548.713,I
1096.449,I
1108.008,I
1105.964,I
168.105,R
166.559,R
824.509,I
167.656,R
873.405,I
167.917,R
167.026,R
376.188,I
362.242,I
358.375,I
167.187,R
357.152,I
356.717,I
167.062,R
166.96,R
358.73,I
360.598,I
357.7,I
168.756,R
357.95,I
364.29,I
357.034,I
355.854,I
357.608,I
168.241,R
167.022,R
361.71,I
167.578,R
393.158,I
167.432,R
361.785,I
356.94,I
358.511,I
390.843,I
394.136,I
359.301,I
358.885,I
358.031,I
168.603,R
356.856,I
167.765,R
371.452,I
358.464,I
168.526,R
353.199,I
354.532,I
167.791,R
166.894,R
354.668,I
166.908,R
357.861,I
168.442,R
352.346,I
355.322,I
167.58,R
166.044,R
166.594,R
166.389,R
354.551,I
352.72,I
356.989,I
350.058,I
351.78,I
167.913,R
350.881,I
350.87,I
350.128,I
167.625,R
357.669,I
353.453,I
351.715,I
167.293,R
166.987,R
351.641,I
167.908,R
356.374,I
359.917,I
350.832,I
350.006,I
167.192,R
349.901,I
168.086,R
347.266,I
167.087,R
166.647,R
166.78,R
167.215,R
166.105,R
167.727,R
349.868,I
349.488,I
167.719,R
166.158,R
166.876,R
355.093,I
167.165,R
167.38,R
349.078,I
167.826,R
166.343,R
167.342,R
166.915,R
349.295,I
352.0,I
168.274,R
352.166,I
167.837,R
349.595,I
348.108,I
167.699,R
167.857,R
166.301,R
349.821,I
166.423,R
359.814,I
167.707,R
351.82,I
349.039,I
355.966,I
344.845,I
346.179,I
345.047,I
167.824,R
166.916,R
166.754,R
166.782,R
166.48,R
342.669,I
345.579,I
167.535,R
347.954,I
167.783,R
167.417,R
346.858,I
344.196,I
346.791,I
345.112,I
168.12,R
166.255,R
166.488,R
349.655,I
167.347,R
346.527,I
350.417,I
345.001,I
167.002,R
166.885,R
344.867,I
348.42,I
345.789,I
351.594,I
167.943,R
351.207,I
167.325,R
348.765,I
341.635,I
343.422,I
343.675,I
341.451,I
342.679,I
341.877,I
168.317,R
166.266,R
166.024,R
351.185,I
352.267,I
166.597,R
166.517,R
166.591,R
166.873,R
346.327,I
167.429,R
166.711,R
344.737,I
345.954,I
167.458,R
353.281,I
347.781,I
167.31,R
166.786,R
165.702,R
165.384,R
167.81,R
346.3,I
167.273,R
166.807,R
345.646,I
167.432,R
166.418,R
164.989,R
354.459,I
166.778,R
346.432,I
350.478,I
352.625,I
343.692,I
166.631,R
345.037,I
341.182,I
166.393,R
166.778,R
345.749,I
342.073,I
167.119,R
341.617,I
167.07,R
342.238,I
344.25,I
167.435,R
166.896,R
166.209,R
345.367,I
166.837,R
343.665,I
167.716,R
339.863,I
340.395,I
338.348,I
167.931,R
166.124,R
341.455,I
167.709,R
166.268,R
351.124,I
166.561,R
167.67,R
165.158,R
166.099,R
164.905,R
165.998,R
342.166,I
167.067,R
340.861,I
167.353,R
166.1,R
340.315,I
167.733,R
165.579,R
338.052,I
342.219,I
167.101,R
166.225,R
166.217,R
166.61,R
339.912,I
343.617,I
342.152,I
166.865,R
166.643,R
346.743,I
166.799,R
341.891,I
339.222,I
337.108,I
338.829,I
167.915,R
340.191,I
166.898,R
344.571,I
166.911,R
338.672,I
338.373,I
338.982,I
167.146,R
166.817,R
342.562,I
167.236,R
343.088,I
341.515,I
167.364,R
166.788,R
165.933,R
166.512,R
341.498,I
340.167,I
167.07,R
166.531,R
340.773,I
347.639,I
166.353,R
347.029,I
165.91,R
340.322,I
338.993,I
340.744,I
340.111,I
342.233,I
340.624,I
167.742,R
341.665,I
167.887,R
166.338,R
165.151,R
349.614,I
166.901,R
167.305,R
166.174,R
166.776,R
343.773,I
347.062,I
167.837,R
339.416,I
167.778,R
166.145,R
167.208,R
166.038,R
166.542,R
166.508,R
165.277,R
341.264,I
166.339,R
341.264,I
339.848,I
167.223,R
166.267,R
346.415,I
167.566,R
166.288,R
165.912,R
339.226,I
342.894,I
167.691,R
166.468,R
339.247,I
166.728,R
166.615,R
342.469,I
167.643,R
165.668,R
346.106,I
340.534,I
352.918,I
339.075,I
339.366,I
345.836,I
167.566,R
341.902,I
167.036,R
338.906,I
166.228,R
339.836,I
339.916,I
339.646,I
166.662,R
165.752,R
166.682,R
343.12,I
342.169,I
339.991,I
166.575,R
166.267,R
166.569,R
166.579,R
165.932,R
342.955,I
166.627,R
166.121,R
165.287,R
338.853,I
168.057,R
165.437,R
342.131,I
343.853,I
342.679,I
338.293,I
166.673,R
338.807,I
167.415,R
348.237,I
167.154,R
339.638,I
166.888,R
166.551,R
166.71,R
343.524,I
339.578,I
167.296,R
165.399,R
343.177,I
343.858,I
166.312,R
339.358,I
167.753,R
166.243,R
339.976,I
166.991,R
165.864,R
340.224,I
167.099,R
339.639,I
342.245,I
341.598,I
339.7,I
167.487,R
339.363,I
166.957,R
340.25,I
167.705,R
165.961,R
346.421,I
167.443,R
339.945,I
167.548,R
166.533,R
167.237,R
342.369,I
166.662,R
341.754,I
167.309,R
342.998,I
166.732,R
165.835,R
340.105,I
167.267,R
343.15,I
166.289,R
340.771,I
166.189,R
343.365,I
338.984,I
166.714,R
166.761,R
341.751,I
167.425,R
165.975,R
352.622,I
340.245,I
167.429,R
166.662,R
338.666,I
166.244,R
166.432,R
340.713,I
340.42,I
167.135,R
166.584,R
166.175,R
165.591,R
166.457,R
166.459,R
166.055,R
347.32,I
166.322,R
341.082,I
167.396,R
165.624,R
340.214,I
341.972,I
167.714,R
340.719,I
167.014,R
341.398,I
167.008,R
165.283,R
165.528,R
166.964,R
166.338,R
339.659,I
340.912,I
167.71,R
340.608,I
338.761,I
167.383,R
166.951,R
166.598,R
165.778,R
166.051,R
165.296,R
345.654,I
341.979,I
166.186,R
166.467,R
166.667,R
165.961,R
348.852,I
166.696,R
341.183,I
166.603,R
166.424,R
338.908,I
347.72,I
167.833,R
340.678,I
167.438,R
165.946,R
166.502,R
165.996,R
342.697,I
190.374,R
166.933,R
166.065,R
166.426,R
166.451,R
341.955,I
168.089,R
166.072,R
166.63,R
165.44,R
344.04,I
190.485,R
341.919,I
345.215,I
344.878,I
166.475,R
166.247,R
341.21,I
166.951,R
166.325,R
345.612,I
340.112,I
167.208,R
166.697,R
343.504,I
166.346,R
167.027,R
166.756,R
341.39,I
167.309,R
340.092,I
167.237,R
166.312,R
341.8,I
167.37,R
166.529,R
340.669,I
166.152,R
346.191,I
347.951,I
341.012,I
167.202,R
339.54,I
168.045,R
341.197,I
167.355,R
165.863,R
165.657,R
166.136,R
343.998,I
167.217,R
340.517,I
339.833,I
340.732,I
342.833,I
166.712,R
166.131,R
343.357,I
343.696,I
342.768,I
339.413,I
167.494,R
339.71,I
167.318,R
343.945,I
340.032,I
167.241,R
339.559,I
166.635,R
165.729,R
341.55,I
166.983,R
341.134,I
167.699,R
341.632,I
342.665,I
166.985,R
339.699,I
338.44,I
353.33,I
343.447,I
166.627,R
166.176,R
166.386,R
343.408,I
340.37,I
167.44,R
344.97,I
167.84,R
166.914,R
340.716,I
167.275,R
166.576,R
166.612,R
341.536,I
346.607,I
340.729,I
167.495,R
341.806,I
339.07,I
339.563,I
166.969,R
166.304,R
344.953,I
167.425,R
342.448,I
167.435,R
165.723,R
340.63,I
166.684,R
166.963,R
166.121,R
165.767,R
166.245,R
166.041,R
165.751,R
341.976,I
342.773,I
342.203,I
342.772,I
339.006,I
342.323,I
345.097,I
346.004,I
172.424,R
166.505,R
342.612,I
166.843,R
340.308,I
168.482,R
341.481,I
340.675,I
167.685,R
343.054,I
342.655,I
167.225,R
166.59,R
344.678,I
345.944,I
338.209,I
167.125,R
165.741,R
167.048,R
340.476,I
345.462,I
339.919,I
338.849,I
188.579,R
165.192,R
342.786,I
168.157,R
342.739,I
166.852,R
345.305,I
339.267,I
167.082,R
342.713,I
338.95,I
166.65,R
165.553,R
165.586,R
340.545,I
165.925,R
351.781,I
167.521,R
343.335,I
340.646,I
167.34,R
165.572,R
166.766,R
339.363,I
339.646,I
343.347,I
168.12,R
166.66,R
165.699,R
166.143,R
340.505,I
339.884,I
340.322,I
342.757,I
346.482,I
166.264,R
341.299,I
337.919,I
340.314,I
166.596,R
166.504,R
340.283,I
345.673,I
339.325,I
343.385,I
339.617,I
339.818,I
166.356,R
345.023,I
344.001,I
167.545,R
166.069,R
345.446,I
167.214,R
166.812,R
165.885,R
338.95,I
167.194,R
338.078,I
340.494,I
346.081,I
339.696,I
339.816,I
168.105,R
341.827,I
350.193,I
166.62,R
343.466,I
167.17,R
339.262,I
167.408,R
340.401,I
166.523,R
342.484,I
339.186,I
342.242,I
167.174,R
345.094,I
167.511,R
340.027,I
166.406,R
166.585,R
165.885,R
165.942,R
339.311,I
339.049,I
347.254,I
348.671,I
345.208,I
165.907,R
339.675,I
341.306,I
167.157,R
344.609,I
340.486,I
167.74,R
167.045,R
166.248,R
339.274,I
166.568,R
166.586,R
342.285,I
341.078,I
167.116,R
339.455,I
166.874,R
165.993,R
343.882,I
166.928,R
338.749,I
342.673,I
340.23,I
166.643,R
339.68,I
345.358,I
165.985,R
340.303,I
166.568,R
166.188,R
165.85,R
165.354,R
165.458,R
342.393,I
166.813,R
166.785,R
166.037,R
166.915,R
341.589,I
167.193,R
339.735,I
166.74,R
166.12,R
344.135,I
167.522,R
166.037,R
166.175,R
166.316,R
342.241,I
341.838,I
337.854,I
341.233,I
343.044,I
340.285,I
166.036,R
166.511,R
337.686,I
166.039,R
339.259,I
166.831,R
166.339,R
165.541,R
343.75,I
167.081,R
166.554,R
344.307,I
340.572,I
339.192,I
340.823,I
168.346,R
165.939,R
166.036,R
166.208,R
166.229,R
166.874,R
165.052,R
165.913,R
342.643,I
341.911,I
341.505,I
167.629,R
343.783,I
166.973,R
166.285,R
345.492,I
167.826,R
338.568,I
338.537,I
167.421,R
165.496,R
343.009,I
166.817,R
166.178,R
166.213,R
340.185,I
166.82,R
354.166,I
342.942,I
340.333,I
166.559,R
346.245,I
166.407,R
166.571,R
340.268,I
340.554,I
166.878,R
342.259,I
343.855,I
166.934,R
343.902,I
350.572,I
341.547,I
166.518,R
339.825,I
166.676,R
340.258,I
342.594,I
167.154,R
166.012,R
165.105,R
166.117,R
166.38,R
343.752,I
166.932,R
340.9,I
338.606,I
340.261,I
166.015,R
347.451,I
343.619,I
341.752,I
167.143,R
167.13,R
343.99,I
167.169,R
341.695,I
345.286,I
338.879,I
167.357,R
339.52,I
166.787,R
166.44,R
342.429,I
166.856,R
166.046,R
166.89,R
166.014,R
340.511,I
166.036,R
343.519,I
340.842,I
340.434,I
167.03,R
341.407,I
167.008,R
338.572,I
166.878,R
166.413,R
166.504,R
341.789,I
168.165,R
348.664,I
341.684,I
338.514,I
340.145,I
167.541,R
340.636,I
343.497,I
338.474,I
167.499,R
166.183,R
341.421,I
166.857,R
166.383,R
344.393,I
354.336,I
168.705,R
382.176,I
377.938,I
381.757,I
382.639,I
377.154,I
384.934,I
374.435,I
167.213,R
166.619,R
168.669,R
166.156,R
379.389,I
168.436,R
377.878,I
376.864,I
168.13,R
168.779,R
382.926,I
168.286,R
379.974,I
168.652,R
167.968,R
560.289,I
169.526,R
166.666,R
454.862,I
168.133,R
166.938,R
167.778,R
166.67,R
385.87,I
377.073,I
169.604,R
380.29,I
168.718,R
167.791,R
166.641,R
166.237,R
167.869,R
166.467,R
166.753,R
167.442,R
167.043,R
379.001,I
169.842,R
168.023,R
166.511,R
386.988,I
390.311,I
387.638,I
391.155,I
167.863,R
168.361,R
531.597,I
169.893,R
461.014,I
168.95,R
165.816,R
453.628,I
169.985,R
166.579,R
449.343,I
413.64,I
166.325,R
365.267,I
339.459,I
800.647,I
167.416,R
485.928,I
470.022,I
167.833,R
473.008,I
473.539,I
165.898,R
474.626,I
167.726,R
166.048,R
165.627,R
471.534,I
473.177,I
473.604,I
168.011,R
474.955,I
167.685,R
470.755,I
471.471,I
481.16,I
167.718,R
474.262,I
470.972,I
470.199,I
167.57,R
475.514,I
168.181,R
474.562,I
480.649,I
167.195,R
165.981,R
469.985,I
166.607,R
166.376,R
166.284,R
165.469,R
475.33,I
472.712,I
167.452,R
471.329,I
472.638,I
167.526,R
166.287,R
166.663,R
166.913,R
165.222,R
166.586,R
167.939,R
476.486,I
167.728,R
168.75,R
166.232,R
166.068,R
166.717,R
165.663,R
166.651,R
170.86,R
473.978,I
167.53,R
166.571,R
165.767,R
167.126,R
470.24,I
167.576,R
165.238,R
166.22,R
165.517,R
469.881,I
478.313,I
167.187,R
475.954,I
475.276,I
167.475,R
471.266,I
168.181,R
165.046,R
473.513,I
477.35,I
167.312,R
473.68,I
167.542,R
166.294,R
166.061,R
472.84,I
877.904,I
167.952,R
803.4,I
888.743,I
168.019,R
792.739,I
872.788,I
416.893,I
337.603,I
335.56,I
335.77,I
168.424,R
338.01,I
167.755,R
338.172,I
336.952,I
334.788,I
337.879,I
335.306,I
334.954,I
167.527,R
336.626,I
167.15,R
338.221,I
167.252,R
167.224,R
337.661,I
345.733,I
167.827,R
166.758,R
339.814,I
167.205,R
335.732,I
335.627,I
335.711,I
167.844,R
335.682,I
339.373,I
337.314,I
334.596,I
338.375,I
167.38,R
341.244,I
167.211,R
335.941,I
166.836,R
344.147,I
167.688,R
165.298,R
166.635,R
338.748,I
168.559,R
335.34,I
166.87,R
166.92,R
166.616,R
166.887,R
337.223,I
167.213,R
336.962,I
166.933,R
337.283,I
335.478,I
334.965,I
166.313,R
339.016,I
344.295,I
167.387,R
336.496,I
166.377,R
339.288,I
167.222,R
166.378,R
166.256,R
340.386,I
171.562,R
337.311,I
337.491,I
167.178,R
166.78,R
372.259,I
360.892,I
362.967,I
362.254,I
371.578,I
406.836,I
365.512,I
183.982,R
165.765,R
166.913,R
165.65,R
363.33,I
360.318,I
360.941,I
167.272,R
366.797,I
167.283,R
362.659,I
167.462,R
362.0,I
166.902,R
165.587,R
166.756,R
167.156,R
166.613,R
360.385,I
363.718,I
167.564,R
166.195,R
366.935,I
361.052,I
167.184,R
355.285,I
351.906,I
350.269,I
363.045,I
167.041,R
353.194,I
167.424,R
167.148,R
166.124,R
355.073,I
353.81,I
167.038,R
370.501,I
355.655,I
167.61,R
347.977,I
167.069,R
166.995,R
340.162,I
340.473,I
167.402,R
165.67,R
341.958,I
339.721,I
341.33,I
366.156,I
346.906,I
380.254,I
168.022,R
359.293,I
167.889,R
167.178,R
351.392,I
365.129,I
354.86,I
358.106,I
167.595,R
166.235,R
166.094,R
165.474,R
166.549,R
166.077,R
166.513,R
166.858,R
352.814,I
350.556,I
166.408,R
166.69,R
166.858,R
166.396,R
352.063,I
349.451,I
167.776,R
353.274,I
1545.967,I
349.567,I
167.285,R
167.679,R
166.41,R
166.408,R
349.971,I
349.032,I
168.196,R
166.054,R
166.955,R
165.556,R
167.524,R
357.884,I
167.659,R
351.861,I
167.249,R
352.017,I
349.733,I
167.015,R
354.54,I
355.328,I
166.874,R
166.917,R
349.576,I
350.952,I
166.564,R
351.183,I
359.631,I
350.15,I
167.831,R
352.98,I
167.358,R
359.383,I
166.993,R
353.422,I
168.795,R
165.59,R
353.202,I
350.062,I
166.865,R
167.008,R
354.669,I
352.07,I
355.41,I
348.89,I
167.103,R
166.59,R
167.623,R
351.684,I
362.666,I
355.882,I
350.349,I
349.372,I
166.993,R
166.825,R
166.417,R
165.831,R
166.546,R
166.349,R
351.197,I
167.373,R
357.17,I
383.268,I
379.507,I
351.861,I
167.763,R
165.341,R
166.141,R
369.798,I
425.246,I
435.51,I
167.776,R
169.047,R
166.053,R
438.201,I
167.693,R
169.692,R
166.255,R
434.524,I
440.477,I
167.111,R
426.713,I
169.888,R
167.764,R
442.465,I
443.441,I
166.474,R
166.227,R
166.443,R
444.363,I
169.567,R
437.23,I
437.442,I
169.2,R
168.804,R
443.568,I
168.9,R
440.873,I
168.278,R
168.218,R
166.66,R
168.938,R
168.223,R
166.589,R
440.177,I
167.533,R
168.427,R
435.106,I
169.149,R
431.595,I
445.038,I
169.205,R
165.842,R
166.746,R
167.36,R
458.359,I
445.055,I
458.982,I
169.851,R
168.328,R
446.407,I
169.7,R
167.852,R
362.472,I
167.41,R
360.326,I
166.063,R
166.128,R
166.142,R
166.271,R
352.058,I
167.044,R
349.629,I
351.951,I
351.726,I
355.23,I
353.305,I
167.331,R
351.069,I
167.313,R
368.892,I
352.31,I
168.172,R
354.698,I
166.94,R
165.159,R
166.719,R
352.276,I
167.434,R
167.563,R
165.759,R
352.341,I
167.806,R
166.54,R
166.24,R
350.733,I
349.53,I
168.035,R
353.057,I
352.317,I
353.076,I
167.215,R
351.875,I
357.988,I
166.471,R
351.607,I
359.248,I
167.154,R
166.306,R
166.299,R
350.065,I
348.618,I
353.248,I
351.583,I
359.942,I
168.253,R
166.748,R
166.695,R
167.295,R
165.713,R
188.699,R
372.65,I
166.433,R
343.99,I
340.544,I
339.504,I
345.803,I
345.676,I
165.955,R
341.61,I
340.82,I
340.532,I
165.712,R
342.819,I
343.0,I
342.598,I
166.032,R
340.105,I
166.463,R
166.084,R
341.03,I
165.947,R
166.075,R
166.001,R
166.568,R
342.713,I
166.393,R
348.686,I
166.351,R
343.23,I
166.73,R
166.236,R
345.555,I
165.831,R
166.508,R
342.844,I
166.503,R
341.951,I
343.995,I
353.11,I
165.95,R
166.23,R
341.057,I
342.639,I
165.917,R
342.36,I
166.236,R
166.28,R
345.912,I
342.665,I
166.125,R
341.977,I
166.085,R
343.716,I
343.045,I
349.525,I
341.511,I
345.267,I
165.65,R
340.971,I
341.181,I
166.447,R
166.266,R
347.334,I
165.825,R
340.525,I
167.109,R
342.685,I
343.23,I
165.942,R
166.243,R
166.429,R
342.288,I
165.826,R
165.987,R
165.309,R
344.541,I
343.167,I
165.614,R
339.862,I
165.331,R
343.04,I
166.123,R
166.751,R
165.554,R
342.318,I
165.53,R
165.19,R
339.535,I
352.531,I
164.933,R
341.642,I
165.941,R
166.089,R
340.384,I
166.459,R
165.983,R
342.016,I
165.68,R
165.901,R
165.867,R
165.414,R
340.295,I
166.127,R
345.417,I
341.095,I
165.639,R
341.73,I
166.055,R
166.533,R
352.911,I
165.423,R
341.278,I
165.466,R
165.243,R
165.869,R
165.796,R
343.783,I
350.549,I
166.177,R
165.665,R
341.785,I
342.281,I
165.724,R
341.626,I
343.321,I
341.597,I
165.203,R
165.561,R
166.073,R
165.842,R
165.59,R
165.751,R
165.932,R
341.959,I
347.838,I
166.82,R
164.913,R
339.556,I
166.988,R
165.933,R
344.124,I
342.304,I
165.831,R
166.103,R
340.892,I
341.799,I
340.151,I
344.088,I
341.685,I
339.925,I
166.824,R
165.787,R
165.762,R
165.023,R
167.257,R
165.971,R
342.986,I
343.15,I
341.063,I
343.309,I
165.233,R
340.93,I
166.026,R
340.887,I
166.517,R
166.007,R
339.817,I
340.947,I
352.592,I
341.585,I
339.696,I
166.144,R
165.016,R
165.505,R
165.018,R
338.313,I
340.914,I
345.989,I
166.058,R
166.029,R
166.583,R
343.317,I
338.051,I
406.279,I
349.113,I
346.519,I
340.33,I
166.624,R
166.426,R
165.672,R
167.119,R
341.883,I
165.214,R
343.927,I
339.353,I
342.64,I
340.488,I
341.749,I
166.453,R
166.598,R
166.157,R
351.057,I
342.024,I
344.794,I
342.654,I
170.373,R
165.646,R
165.461,R
341.279,I
167.369,R
339.95,I
165.882,R
166.272,R
166.167,R
342.873,I
165.686,R
166.486,R
164.916,R
341.859,I
166.944,R
346.809,I
166.265,R
166.325,R
165.752,R
165.164,R
170.266,R
165.048,R
165.504,R
346.679,I
342.496,I
342.401,I
340.627,I
166.705,R
346.541,I
341.763,I
166.604,R
165.766,R
166.268,R
344.203,I
167.871,R
342.298,I
342.605,I
166.688,R
166.305,R
165.526,R
165.628,R
166.629,R
166.18,R
166.482,R
345.302,I
342.844,I
165.8,R
340.436,I
339.334,I
166.284,R
341.699,I
166.243,R
348.609,I
340.08,I
165.618,R
166.525,R
341.416,I
342.038,I
343.293,I
343.313,I
166.354,R
339.978,I
341.243,I
166.04,R
342.087,I
341.417,I
341.917,I
166.27,R
166.134,R
164.93,R
597.118,I
523.349,I
167.941,R
167.92,R
447.578,I
169.174,R
167.234,R
458.484,I
446.893,I
446.714,I
438.465,I
436.518,I
169.198,R
168.351,R
165.544,R
446.027,I
453.064,I
441.46,I
166.383,R
463.501,I
401.509,I
454.925,I
166.702,R
166.677,R
167.474,R
385.205,I
165.635,R
380.749,I
168.418,R
168.504,R
380.458,I
504.956,I
447.908,I
440.972,I
168.353,R
1691.128,I
456.145,I
463.864,I
169.502,R
168.255,R
166.524,R
167.769,R
166.181,R
167.716,R
364.43,I
167.227,R
164.777,R
350.555,I
166.105,R
165.276,R
343.382,I
343.115,I
345.558,I
166.265,R
341.297,I
346.272,I
167.062,R
355.428,I
165.572,R
167.547,R
165.438,R
345.049,I
165.801,R
341.151,I
340.652,I
166.701,R
343.548,I
340.215,I
166.947,R
346.371,I
341.442,I
166.401,R
342.361,I
342.808,I
166.693,R
347.786,I
165.988,R
166.194,R
342.493,I
166.087,R
166.518,R
340.57,I
166.396,R
341.425,I
343.801,I
165.788,R
166.337,R
348.991,I
341.844,I
338.81,I
167.414,R
166.927,R
166.132,R
341.98,I
165.947,R
348.807,I
339.877,I
352.113,I
167.304,R
166.35,R
344.738,I
169.349,R
344.174,I
341.471,I
343.263,I
342.528,I
167.381,R
344.888,I
166.595,R
167.215,R
165.34,R
341.89,I
166.762,R
342.686,I
342.955,I
166.232,R
166.021,R
341.669,I
166.728,R
343.155,I
167.348,R
342.136,I
339.88,I
165.539,R
345.306,I
342.291,I
166.062,R
346.763,I
343.684,I
342.92,I
348.031,I
339.565,I
165.811,R
352.867,I
342.868,I
340.773,I
166.078,R
165.009,R
343.595,I
165.994,R
344.404,I
166.545,R
343.626,I
339.852,I
339.986,I
342.96,I
165.557,R
344.176,I
166.261,R
165.875,R
343.244,I
166.882,R
166.278,R
341.338,I
341.152,I
165.63,R
341.694,I
165.538,R
348.045,I
340.962,I
340.71,I
341.798,I
340.091,I
166.014,R
343.374,I
340.61,I
165.784,R
340.893,I
166.016,R
352.901,I
340.304,I
341.607,I
166.124,R
342.875,I
166.677,R
167.055,R
345.127,I
339.772,I
166.822,R
165.923,R
166.488,R
346.235,I
345.128,I
166.274,R
167.209,R
342.223,I
166.077,R
340.227,I
341.99,I
166.254,R
166.486,R
342.14,I
166.728,R
345.113,I
166.116,R
342.023,I
341.646,I
344.912,I
340.382,I
165.622,R
166.106,R
167.127,R
165.948,R
342.477,I
339.938,I
346.547,I
339.904,I
340.954,I
341.159,I
342.908,I
166.31,R
165.956,R
165.251,R
166.008,R
165.722,R
340.256,I
339.961,I
166.485,R
165.917,R
165.989,R
166.229,R
166.252,R
343.062,I
166.159,R
343.561,I
166.334,R
165.788,R
345.295,I
166.382,R
166.627,R
339.803,I
166.43,R
341.221,I
341.439,I
166.751,R
341.412,I
166.431,R
343.533,I
339.503,I
350.378,I
343.679,I
340.624,I
343.592,I
342.866,I
165.97,R
167.057,R
166.481,R
341.616,I
338.795,I
342.773,I
345.168,I
166.57,R
166.226,R
340.944,I
165.956,R
165.846,R
342.274,I
165.839,R
