199.501,R
190.253,R
488.54,I
493.337,I
492.724,I
494.339,I
492.73,I
493.142,I
492.706,I
489.302,I
193.805,R
491.023,I
488.243,I
191.226,R
191.449,R
189.532,R
193.349,R
488.49,I
488.545,I
489.027,I
491.328,I
489.085,I
492.318,I
488.812,I
217.121,R
488.713,I
201.41,R
488.252,I
193.662,R
198.496,R
198.507,R
190.098,R
188.575,R
188.066,R
488.928,I
488.557,I
195.359,R
188.95,R
216.962,R
489.519,I
191.724,R
197.302,R
219.032,R
488.538,I
181.963,R
488.512,I
191.662,R
492.371,I
193.487,R
488.589,I
196.548,R
488.63,I
191.046,R
489.007,I
195.207,R
198.401,R
490.255,I
490.304,I
489.592,I
497.505,I
201.001,R
493.59,I
193.289,R
196.458,R
193.038,R
191.813,R
491.057,I
490.069,I
198.919,R
493.264,I
192.333,R
192.371,R
199.077,R
196.927,R
196.77,R
491.112,I
490.299,I
493.537,I
253.489,R
191.165,R
195.413,R
192.234,R
492.234,I
202.036,R
196.93,R
491.571,I
191.312,R
354.355,R
199.092,R
193.39,R
197.608,R
494.733,I
196.606,R
491.254,I
191.034,R
191.684,R
190.317,R
500.857,I
198.0,R
187.996,R
490.86,I
491.753,I
488.935,I
489.061,I
492.535,I
191.733,R
499.958,I
488.926,I
488.569,I
488.573,I
488.901,I
190.986,R
488.427,I
489.158,I
195.869,R
492.21,I
195.616,R
369.762,R
488.637,I
488.549,I
206.83,R
191.377,R
488.806,I
488.406,I
488.185,I
488.729,I
492.815,I
495.164,I
492.114,I
190.027,R
488.423,I
489.107,I
196.016,R
489.088,I
488.485,I
195.819,R
200.582,R
489.1,I
193.948,R
191.434,R
190.258,R
489.617,I
195.112,R
189.041,R
496.573,I
488.451,I
488.478,I
488.513,I
488.71,I
488.407,I
488.605,I
190.895,R
488.813,I
190.12,R
189.699,R
488.564,I
191.668,R
182.27,R
488.979,I
488.698,I
488.64,I
488.612,I
212.273,R
488.896,I
193.076,R
307.373,R
489.139,I
491.761,I
191.697,R
193.452,R
202.646,R
199.003,R
196.598,R
210.296,R
494.407,I
495.262,I
492.033,I
198.779,R
191.795,R
350.123,R
194.221,R
196.728,R
495.679,I
193.774,R
491.773,I
492.959,I
492.575,I
197.723,R
190.522,R
189.758,R
205.743,R
491.101,I
489.951,I
490.871,I
182.439,R
491.751,I
492.008,I
494.183,I
208.61,R
197.35,R
491.113,I
489.681,I
488.908,I
189.318,R
489.951,I
491.386,I
495.226,I
493.605,I
198.423,R
489.306,I
488.967,I
488.652,I
488.599,I
183.078,R
243.593,R
488.67,I
193.457,R
488.784,I
191.725,R
491.305,I
192.042,R
488.952,I
194.887,R
202.972,R
190.158,R
489.431,I
488.821,I
183.063,R
190.184,R
488.748,I
490.095,I
349.549,R
194.237,R
489.099,I
199.068,R
209.423,R
488.58,I
490.383,I
488.888,I
500.298,I
489.002,I
190.439,R
489.067,I
199.689,R
190.782,R
488.795,I
488.225,I
488.85,I
280.107,R
198.308,R
488.617,I
196.023,R
190.328,R
200.178,R
493.235,I
489.857,I
192.067,R
488.713,I
493.183,I
488.97,I
189.865,R
256.497,R
196.902,R
488.782,I
488.941,I
488.678,I
198.751,R
190.271,R
488.505,I
488.436,I
188.812,R
192.927,R
489.934,I
191.428,R
194.507,R
195.511,R
200.523,R
199.861,R
188.134,R
488.677,I
196.373,R
199.929,R
190.678,R
488.378,I
489.382,I
189.825,R
488.481,I
488.518,I
196.714,R
494.101,I
488.56,I
488.606,I
189.105,R
184.602,R
188.332,R
200.082,R
488.744,I
191.527,R
496.076,I
493.464,I
208.873,R
488.607,I
488.458,I
182.641,R
194.317,R
488.761,I
189.42,R
190.636,R
489.262,I
489.413,I
489.467,I
489.06,I
346.826,R
490.224,I
488.568,I
488.591,I
190.683,R
489.818,I
191.781,R
488.635,I
244.907,R
190.999,R
189.265,R
488.812,I
489.182,I
189.612,R
191.414,R
182.79,R
188.983,R
208.902,R
195.793,R
488.73,I
189.367,R
190.259,R
190.038,R
489.063,I
488.732,I
488.93,I
488.6,I
190.071,R
489.532,I
182.711,R
489.385,I
191.467,R
190.94,R
183.418,R
190.468,R
198.332,R
189.278,R
489.103,I
490.988,I
202.315,R
489.17,I
175.324,R
488.967,I
191.002,R
296.906,R
187.022,R
488.604,I
488.48,I
191.084,R
488.635,I
492.265,I
232.425,R
191.285,R
489.023,I
488.845,I
488.941,I
196.283,R
189.978,R
195.292,R
201.617,R
192.312,R
489.42,I
488.79,I
191.146,R
195.882,R
200.667,R
488.706,I
190.997,R
488.846,I
488.343,I
179.809,R
189.011,R
488.591,I
488.558,I
493.768,I
190.286,R
488.6,I
488.695,I
494.246,I
191.588,R
496.302,I
190.583,R
196.681,R
488.852,I
489.048,I
190.969,R
194.574,R
183.259,R
488.576,I
194.769,R
489.9,I
494.315,I
189.998,R
245.073,R
190.955,R
491.043,I
488.474,I
189.71,R
190.309,R
198.836,R
182.943,R
488.455,I
490.309,I
195.595,R
497.246,I
492.021,I
489.275,I
488.482,I
488.547,I
190.928,R
197.417,R
493.591,I
189.326,R
492.761,I
189.459,R
489.552,I
197.185,R
191.381,R
488.618,I
200.955,R
196.488,R
488.622,I
190.177,R
489.785,I
202.698,R
196.171,R
488.846,I
493.727,I
488.36,I
199.43,R
491.173,I
488.54,I
490.087,I
195.51,R
488.44,I
493.922,I
190.364,R
190.645,R
488.58,I
198.397,R
202.425,R
496.404,I
492.832,I
488.838,I
488.287,I
489.147,I
488.661,I
194.636,R
189.395,R
280.478,R
283.733,R
488.264,I
488.781,I
488.598,I
179.537,R
189.581,R
488.915,I
488.511,I
195.035,R
195.359,R
489.07,I
202.019,R
191.594,R
490.142,I
189.287,R
190.412,R
488.305,I
204.916,R
191.465,R
488.662,I
488.572,I
488.183,I
192.44,R
217.511,R
488.474,I
191.263,R
488.736,I
204.22,R
489.908,I
190.452,R
198.722,R
488.875,I
196.869,R
200.327,R
492.475,I
488.983,I
488.478,I
491.797,I
189.982,R
492.319,I
190.595,R
195.73,R
488.937,I
488.613,I
192.004,R
488.672,I
189.984,R
488.531,I
200.294,R
188.846,R
190.213,R
190.787,R
489.057,I
190.472,R
194.0,R
190.441,R
309.949,R
488.857,I
489.069,I
191.779,R
488.768,I
489.302,I
190.062,R
196.488,R
190.566,R
190.61,R
491.75,I
489.036,I
216.509,R
179.038,R
488.763,I
490.041,I
489.973,I
492.225,I
492.679,I
198.762,R
190.778,R
488.433,I
202.615,R
189.555,R
190.789,R
488.617,I
197.352,R
193.027,R
303.067,R
495.677,I
207.272,R
490.605,I
491.501,I
488.626,I
197.149,R
488.706,I
190.834,R
195.261,R
190.64,R
189.648,R
488.689,I
488.778,I
488.788,I
491.192,I
494.166,I
190.729,R
205.56,R
190.391,R
191.733,R
489.1,I
488.248,I
189.976,R
500.69,I
199.664,R
190.08,R
489.433,I
192.79,R
491.685,I
190.662,R
491.887,I
202.472,R
490.23,I
195.961,R
488.631,I
194.983,R
489.409,I
488.414,I
197.587,R
493.406,I
212.953,R
488.475,I
191.049,R
235.42,R
190.501,R
207.199,R
190.054,R
189.366,R
189.999,R
183.124,R
488.48,I
191.387,R
488.569,I
488.721,I
197.271,R
489.001,I
493.87,I
492.236,I
189.107,R
490.544,I
196.577,R
489.165,I
191.247,R
494.743,I
490.215,I
494.312,I
492.591,I
189.098,R
190.191,R
492.85,I
491.199,I
492.013,I
196.474,R
190.06,R
491.895,I
240.455,R
189.776,R
189.967,R
190.242,R
194.622,R
190.86,R
196.994,R
488.606,I
489.143,I
201.473,R
488.81,I
190.268,R
488.942,I
190.268,R
488.309,I
198.288,R
488.487,I
190.277,R
488.754,I
489.584,I
190.512,R
180.052,R
488.808,I
488.495,I
195.365,R
196.119,R
492.828,I
191.529,R
488.764,I
488.889,I
488.504,I
488.391,I
488.538,I
202.092,R
195.367,R
488.921,I
488.365,I
200.006,R
191.836,R
191.099,R
489.058,I
493.391,I
197.705,R
191.718,R
489.402,I
191.18,R
493.329,I
492.872,I
492.896,I
489.855,I
488.744,I
489.661,I
488.418,I
488.802,I
196.679,R
192.163,R
489.255,I
196.42,R
488.653,I
202.33,R
189.264,R
488.677,I
197.284,R
187.013,R
217.349,R
488.934,I
210.719,R
190.459,R
189.973,R
183.175,R
488.589,I
202.795,R
488.775,I
488.784,I
197.774,R
192.859,R
190.164,R
190.224,R
189.366,R
488.849,I
488.166,I
488.339,I
190.038,R
182.613,R
195.923,R
195.38,R
196.043,R
188.289,R
500.756,I
489.364,I
205.103,R
191.589,R
488.616,I
195.278,R
190.552,R
489.642,I
175.185,R
488.755,I
488.91,I
190.719,R
194.0,R
488.686,I
181.961,R
188.39,R
490.065,I
488.572,I
192.901,R
489.136,I
199.338,R
205.055,R
488.864,I
497.019,I
192.238,R
173.775,R
497.887,I
488.607,I
488.428,I
488.78,I
317.619,R
489.535,I
199.923,R
488.864,I
488.391,I
207.278,R
190.765,R
492.588,I
489.198,I
275.84,R
190.971,R
489.245,I
189.551,R
182.813,R
489.143,I
1013.034,I
238.878,R
488.704,I
488.698,I
194.829,R
195.873,R
191.711,R
492.688,I
192.526,R
190.33,R
203.427,R
189.227,R
190.348,R
200.995,R
190.546,R
491.356,I
192.99,R
488.835,I
187.581,R
488.77,I
488.876,I
191.019,R
488.863,I
180.536,R
488.403,I
192.644,R
489.236,I
495.423,I
266.879,R
489.016,I
337.674,R
488.697,I
489.384,I
191.053,R
493.298,I
194.782,R
488.667,I
488.589,I
200.612,R
190.308,R
489.023,I
355.82,R
188.423,R
200.699,R
196.678,R
195.831,R
191.779,R
491.061,I
190.68,R
198.565,R
496.672,I
194.981,R
488.849,I
492.122,I
488.795,I
489.73,I
215.94,R
198.72,R
492.826,I
502.93,I
315.047,R
190.973,R
187.741,R
488.684,I
203.77,R
488.72,I
488.888,I
488.491,I
488.26,I
251.977,R
488.431,I
361.247,R
191.622,R
493.674,I
190.193,R
489.109,I
489.496,I
330.113,R
489.149,I
193.067,R
497.962,I
491.377,I
195.589,R
488.708,I
302.898,R
189.776,R
190.005,R
493.503,I
194.208,R
191.325,R
494.752,I
200.029,R
488.713,I
192.367,R
189.69,R
489.775,I
488.756,I
199.773,R
488.806,I
192.388,R
489.716,I
183.069,R
489.298,I
492.301,I
489.531,I
488.622,I
488.552,I
182.484,R
488.919,I
493.2,I
488.588,I
301.086,R
190.448,R
315.937,R
488.518,I
496.666,I
191.29,R
488.3,I
488.454,I
488.76,I
193.395,R
488.8,I
489.291,I
491.627,I
488.405,I
198.007,R
489.001,I
488.576,I
195.011,R
488.879,I
488.369,I
192.159,R
488.861,I
191.206,R
492.752,I
196.09,R
489.343,I
488.622,I
489.088,I
349.535,R
489.235,I
488.64,I
196.453,R
189.26,R
276.471,R
488.32,I
189.821,R
488.895,I
488.646,I
200.251,R
202.345,R
190.676,R
489.38,I
488.822,I
488.571,I
488.585,I
488.627,I
488.241,I
202.674,R
489.719,I
200.455,R
488.963,I
252.49,R
488.256,I
489.333,I
197.674,R
194.574,R
488.438,I
489.577,I
492.596,I
191.405,R
179.438,R
197.82,R
488.481,I
194.634,R
194.865,R
191.195,R
196.908,R
493.187,I
493.976,I
488.991,I
488.644,I
488.161,I
489.597,I
190.414,R
181.617,R
488.84,I
488.217,I
195.388,R
205.124,R
493.484,I
304.829,R
493.752,I
190.142,R
488.387,I
488.438,I
191.92,R
193.125,R
488.806,I
488.861,I
488.369,I
194.048,R
488.999,I
285.975,R
488.344,I
488.333,I
189.638,R
190.325,R
189.704,R
489.415,I
194.89,R
196.094,R
489.232,I
190.742,R
196.135,R
191.384,R
190.793,R
488.937,I
182.435,R
193.885,R
488.778,I
207.078,R
189.953,R
174.39,R
488.579,I
488.431,I
488.338,I
487.852,I
488.316,I
193.847,R
197.757,R
196.088,R
199.198,R
198.946,R
191.885,R
190.442,R
488.48,I
194.232,R
491.661,I
488.476,I
193.699,R
488.469,I
503.148,I
488.657,I
205.619,R
488.109,I
488.507,I
488.112,I
488.288,I
488.364,I
488.52,I
197.986,R
488.277,I
189.752,R
488.173,I
493.666,I
488.284,I
494.99,I
194.119,R
488.348,I
190.236,R
193.755,R
488.734,I
488.277,I
488.387,I
491.578,I
202.272,R
488.165,I
487.865,I
488.362,I
488.398,I
488.624,I
190.456,R
196.135,R
190.477,R
492.054,I
488.039,I
488.219,I
178.157,R
488.106,I
487.854,I
182.71,R
180.712,R
195.746,R
490.089,I
190.964,R
191.135,R
488.19,I
488.538,I
270.141,R
195.894,R
489.524,I
178.338,R
488.325,I
205.011,R
503.921,I
197.426,R
190.714,R
188.956,R
488.24,I
487.94,I
488.545,I
204.487,R
205.729,R
181.96,R
488.274,I
492.538,I
203.006,R
203.918,R
192.276,R
488.485,I
488.14,I
190.118,R
495.097,I
492.424,I
190.778,R
198.411,R
488.693,I
488.054,I
198.681,R
190.814,R
490.329,I
190.533,R
488.79,I
203.008,R
190.185,R
497.968,I
487.989,I
196.583,R
487.962,I
488.226,I
490.164,I
491.719,I
199.46,R
204.578,R
490.525,I
488.417,I
496.592,I
502.323,I
195.415,R
191.01,R
186.972,R
197.68,R
194.833,R
194.402,R
487.823,I
197.647,R
487.996,I
190.093,R
488.079,I
488.487,I
488.199,I
205.258,R
181.91,R
488.141,I
194.706,R
491.337,I
190.816,R
192.27,R
190.214,R
191.226,R
488.323,I
488.066,I
489.677,I
339.771,R
191.936,R
190.138,R
193.485,R
488.071,I
214.947,R
191.062,R
194.336,R
251.654,R
188.515,R
191.244,R
190.279,R
187.207,R
192.825,R
491.991,I
202.31,R
494.567,I
488.526,I
188.449,R
488.495,I
488.19,I
489.589,I
189.637,R
188.537,R
196.507,R
488.284,I
488.111,I
180.926,R
191.803,R
489.736,I
488.133,I
492.812,I
191.471,R
489.894,I
488.576,I
488.015,I
189.014,R
488.175,I
189.036,R
488.466,I
194.666,R
493.778,I
488.25,I
488.264,I
488.074,I
489.764,I
497.292,I
183.1,R
196.036,R
190.461,R
188.013,R
195.645,R
191.433,R
190.768,R
492.533,I
192.881,R
290.862,R
491.235,I
191.938,R
192.569,R
274.077,R
201.623,R
488.24,I
503.818,I
488.427,I
190.958,R
488.232,I
190.685,R
193.542,R
196.198,R
494.324,I
193.382,R
489.657,I
494.39,I
488.033,I
190.521,R
194.034,R
497.353,I
488.067,I
488.392,I
199.745,R
194.486,R
179.035,R
197.822,R
488.249,I
189.48,R
488.402,I
488.141,I
487.833,I
494.069,I
189.922,R
492.664,I
489.052,I
488.172,I
488.123,I
188.508,R
190.61,R
490.577,I
488.297,I
488.112,I
196.21,R
189.783,R
200.026,R
488.038,I
201.207,R
488.002,I
489.534,I
488.329,I
490.005,I
488.603,I
190.767,R
488.073,I
492.335,I
200.028,R
492.129,I
493.447,I
190.109,R
190.948,R
198.657,R
488.234,I
199.18,R
195.684,R
488.494,I
199.326,R
190.015,R
206.954,R
492.696,I
180.856,R
193.557,R
197.613,R
491.042,I
188.769,R
488.2,I
487.92,I
488.369,I
488.117,I
488.788,I
191.376,R
488.158,I
487.806,I
488.019,I
188.953,R
487.967,I
487.831,I
190.973,R
189.979,R
188.26,R
488.177,I
488.245,I
487.901,I
192.139,R
188.844,R
488.526,I
488.168,I
488.051,I
189.664,R
488.112,I
191.202,R
191.435,R
488.404,I
189.005,R
488.285,I
488.203,I
487.793,I
189.982,R
190.984,R
488.335,I
488.201,I
191.952,R
488.311,I
488.304,I
189.709,R
488.178,I
194.66,R
191.549,R
487.971,I
488.438,I
488.105,I
191.366,R
189.844,R
488.409,I
488.288,I
488.05,I
488.565,I
488.272,I
191.338,R
201.415,R
190.266,R
488.27,I
190.683,R
488.123,I
189.486,R
488.308,I
188.577,R
189.3,R
488.512,I
188.86,R
488.143,I
175.042,R
180.99,R
189.603,R
488.105,I
190.372,R
196.261,R
189.139,R
488.34,I
488.039,I
189.732,R
488.323,I
189.736,R
191.742,R
487.792,I
488.105,I
488.45,I
190.081,R
488.12,I
196.64,R
184.582,R
488.135,I
188.567,R
488.169,I
488.008,I
195.616,R
488.684,I
488.165,I
487.942,I
189.278,R
488.753,I
192.891,R
488.222,I
191.303,R
488.329,I
487.817,I
488.054,I
487.993,I
488.141,I
182.753,R
190.936,R
488.069,I
189.021,R
488.221,I
189.943,R
193.656,R
488.047,I
488.388,I
488.133,I
194.826,R
488.228,I
488.26,I
190.14,R
190.432,R
487.856,I
488.005,I
488.097,I
193.83,R
488.216,I
487.962,I
488.072,I
488.489,I
488.178,I
195.554,R
189.304,R
487.882,I
194.896,R
488.077,I
181.805,R
488.262,I
487.79,I
487.901,I
488.16,I
488.271,I
488.001,I
487.952,I
490.009,I
192.586,R
489.761,I
191.412,R
489.336,I
489.56,I
191.618,R
490.01,I
488.2,I
191.891,R
191.62,R
489.645,I
193.558,R
489.273,I
191.902,R
489.228,I
489.37,I
188.999,R
175.178,R
198.796,R
192.811,R
489.734,I
488.212,I
489.651,I
489.161,I
489.037,I
190.756,R
490.451,I
489.13,I
489.054,I
191.925,R
489.576,I
488.079,I
488.041,I
192.564,R
181.44,R
488.047,I
189.898,R
488.046,I
488.314,I
488.074,I
488.857,I
195.21,R
488.006,I
189.51,R
488.457,I
188.663,R
190.517,R
178.285,R
189.592,R
188.541,R
193.228,R
487.902,I
488.052,I
197.243,R
193.845,R
194.438,R
488.174,I
190.209,R
189.688,R
488.174,I
193.539,R
189.871,R
188.564,R
178.377,R
488.324,I
488.734,I
190.399,R
488.29,I
189.187,R
487.917,I
488.1,I
192.21,R
190.01,R
194.34,R
487.986,I
189.39,R
488.134,I
189.336,R
488.119,I
488.229,I
488.214,I
488.177,I
488.227,I
488.063,I
190.029,R
190.938,R
189.676,R
191.69,R
180.39,R
1896.044,I
489.408,I
191.121,R
488.23,I
188.774,R
192.725,R
488.427,I
488.61,I
488.106,I
488.346,I
194.868,R
190.404,R
194.774,R
488.067,I
190.556,R
487.945,I
488.221,I
488.432,I
190.412,R
190.08,R
487.958,I
488.496,I
488.338,I
488.003,I
189.664,R
487.982,I
195.06,R
488.165,I
488.196,I
487.978,I
487.969,I
488.331,I
488.275,I
487.983,I
191.287,R
180.446,R
191.746,R
488.362,I
488.033,I
189.073,R
194.783,R
194.19,R
189.425,R
488.153,I
191.868,R
190.888,R
488.726,I
488.177,I
191.466,R
488.56,I
488.279,I
191.254,R
191.159,R
188.847,R
189.692,R
189.398,R
488.047,I
191.217,R
193.048,R
487.959,I
196.314,R
188.771,R
191.311,R
488.335,I
189.051,R
488.109,I
488.145,I
488.026,I
488.378,I
195.349,R
488.602,I
488.164,I
193.715,R
191.385,R
488.156,I
488.187,I
190.718,R
488.085,I
189.857,R
488.145,I
489.23,I
434.185,R
190.51,R
190.545,R
489.16,I
191.636,R
488.967,I
194.382,R
488.824,I
489.122,I
488.963,I
193.942,R
190.35,R
488.716,I
195.221,R
195.458,R
488.371,I
189.422,R
189.91,R
194.527,R
187.656,R
174.242,R
190.596,R
489.472,I
193.539,R
488.455,I
189.984,R
189.744,R
488.194,I
197.167,R
174.647,R
488.516,I
488.129,I
189.703,R
189.816,R
189.71,R
194.255,R
488.317,I
488.177,I
488.166,I
182.116,R
189.62,R
488.672,I
192.94,R
488.439,I
488.225,I
488.274,I
488.218,I
190.962,R
488.407,I
189.585,R
488.408,I
189.96,R
488.333,I
488.454,I
488.452,I
190.804,R
190.222,R
488.37,I
181.673,R
488.088,I
488.227,I
188.889,R
192.999,R
189.563,R
188.835,R
488.071,I
488.082,I
196.075,R
192.993,R
488.091,I
488.394,I
189.782,R
488.237,I
191.163,R
488.569,I
488.207,I
488.17,I
488.193,I
488.188,I
488.286,I
195.074,R
488.421,I
190.505,R
195.15,R
189.705,R
488.521,I
194.809,R
189.208,R
189.626,R
191.025,R
488.383,I
488.344,I
205.629,R
488.264,I
192.558,R
181.446,R
196.114,R
190.322,R
190.008,R
188.884,R
192.379,R
488.679,I
191.782,R
488.338,I
488.306,I
194.16,R
190.025,R
488.265,I
190.155,R
181.062,R
188.955,R
488.543,I
488.038,I
191.27,R
179.058,R
488.101,I
189.278,R
188.87,R
488.51,I
191.296,R
181.414,R
488.147,I
488.588,I
488.135,I
488.073,I
488.422,I
488.132,I
189.869,R
489.374,I
191.728,R
488.216,I
191.774,R
489.608,I
489.282,I
488.915,I
194.665,R
192.299,R
191.183,R
488.22,I
490.02,I
490.943,I
193.021,R
195.293,R
192.595,R
192.485,R
190.973,R
490.859,I
197.685,R
183.024,R
190.298,R
489.205,I
193.141,R
192.489,R
489.382,I
490.395,I
487.945,I
490.864,I
197.2,R
490.347,I
198.625,R
489.449,I
193.898,R
490.728,I
185.665,R
191.978,R
192.709,R
488.21,I
488.018,I
189.69,R
185.239,R
488.138,I
488.156,I
193.601,R
488.499,I
189.099,R
189.573,R
488.658,I
193.684,R
189.198,R
488.296,I
194.099,R
487.992,I
488.282,I
488.046,I
488.649,I
190.118,R
488.081,I
196.137,R
488.401,I
188.684,R
189.078,R
488.157,I
179.344,R
488.214,I
189.401,R
190.328,R
193.512,R
488.006,I
189.382,R
488.256,I
190.73,R
488.238,I
189.073,R
190.102,R
488.102,I
190.411,R
488.244,I
190.066,R
488.326,I
174.477,R
488.465,I
488.322,I
189.306,R
193.091,R
488.007,I
193.773,R
189.82,R
488.057,I
488.127,I
194.37,R
193.745,R
488.019,I
188.508,R
178.318,R
487.911,I
488.5,I
195.458,R
194.11,R
177.989,R
188.484,R
189.843,R
189.816,R
188.935,R
488.455,I
188.605,R
488.113,I
194.526,R
189.453,R
488.81,I
488.088,I
190.662,R
487.942,I
190.931,R
488.223,I
188.582,R
192.712,R
188.632,R
194.076,R
190.677,R
488.064,I
488.929,I
190.222,R
488.227,I
488.08,I
193.937,R
190.133,R
195.288,R
190.923,R
194.803,R
186.934,R
488.256,I
488.137,I
193.237,R
190.12,R
189.933,R
194.572,R
488.266,I
189.662,R
488.109,I
193.463,R
190.701,R
488.213,I
488.714,I
194.751,R
487.962,I
196.4,R
194.29,R
190.98,R
181.954,R
488.224,I
180.455,R
190.685,R
189.611,R
189.781,R
189.125,R
487.978,I
193.297,R
189.787,R
193.254,R
186.646,R
488.249,I
194.543,R
488.348,I
488.924,I
488.113,I
188.255,R
190.625,R
488.506,I
195.214,R
190.958,R
488.257,I
488.318,I
190.037,R
190.203,R
499.63,I
189.942,R
195.332,R
188.919,R
488.37,I
189.368,R
488.267,I
190.713,R
190.471,R
488.809,I
189.859,R
189.95,R
488.274,I
191.913,R
488.314,I
488.237,I
488.391,I
193.296,R
488.317,I
190.161,R
488.053,I
195.704,R
180.729,R
188.607,R
191.16,R
487.963,I
188.745,R
488.365,I
488.24,I
488.251,I
488.423,I
191.163,R
189.386,R
488.213,I
488.046,I
488.079,I
488.158,I
189.33,R
488.189,I
189.545,R
487.968,I
488.461,I
187.095,R
488.54,I
195.09,R
189.749,R
488.122,I
189.917,R
487.988,I
189.547,R
487.871,I
488.045,I
190.557,R
488.261,I
488.061,I
488.318,I
488.164,I
187.746,R
191.857,R
190.827,R
488.234,I
488.657,I
195.409,R
488.311,I
190.337,R
194.424,R
488.066,I
193.737,R
190.153,R
190.072,R
488.061,I
488.613,I
488.569,I
190.338,R
488.359,I
488.151,I
488.191,I
190.394,R
181.86,R
488.382,I
190.6,R
488.17,I
188.315,R
189.911,R
488.247,I
190.249,R
194.394,R
190.538,R
189.382,R
190.037,R
188.38,R
189.62,R
488.105,I
488.215,I
488.164,I
488.282,I
488.293,I
487.982,I
488.09,I
488.028,I
189.675,R
191.614,R
488.152,I
190.296,R
488.33,I
189.319,R
488.209,I
488.07,I
190.497,R
487.747,I
488.093,I
190.469,R
189.533,R
488.715,I
488.178,I
487.996,I
195.632,R
191.58,R
189.975,R
488.14,I
488.422,I
488.24,I
488.161,I
193.114,R
188.723,R
487.975,I
189.485,R
488.315,I
190.068,R
488.585,I
488.191,I
190.112,R
488.791,I
488.069,I
194.235,R
190.184,R
190.985,R
488.065,I
185.79,R
488.368,I
182.031,R
488.15,I
487.99,I
189.565,R
186.318,R
189.716,R
488.235,I
487.932,I
488.446,I
181.635,R
189.155,R
181.828,R
189.958,R
488.138,I
488.102,I
487.952,I
488.181,I
488.304,I
186.599,R
489.294,I
487.88,I
491.367,I
192.221,R
183.624,R
490.836,I
490.646,I
489.417,I
489.464,I
489.963,I
487.908,I
190.445,R
488.116,I
488.463,I
196.749,R
192.563,R
489.413,I
197.814,R
191.847,R
191.293,R
489.964,I
183.445,R
490.883,I
490.671,I
489.465,I
487.96,I
488.22,I
192.568,R
489.623,I
489.64,I
191.641,R
488.227,I
180.615,R
488.062,I
190.217,R
488.125,I
181.904,R
488.355,I
488.1,I
488.85,I
192.21,R
488.403,I
195.053,R
488.338,I
190.569,R
194.817,R
194.186,R
190.461,R
488.11,I
488.315,I
488.552,I
488.947,I
488.463,I
187.646,R
488.106,I
489.141,I
191.537,R
488.527,I
488.061,I
181.902,R
190.533,R
196.411,R
488.42,I
189.729,R
189.968,R
488.602,I
488.671,I
189.633,R
488.247,I
190.584,R
189.331,R
494.05,I
182.429,R
488.511,I
488.111,I
488.635,I
191.254,R
488.394,I
488.244,I
190.606,R
488.182,I
189.027,R
190.472,R
190.274,R
174.629,R
174.718,R
488.424,I
190.958,R
191.244,R
190.236,R
189.012,R
488.061,I
191.363,R
488.466,I
189.863,R
190.17,R
488.392,I
190.492,R
178.404,R
189.345,R
190.099,R
487.976,I
488.651,I
488.141,I
488.415,I
488.35,I
487.848,I
190.226,R
192.889,R
488.552,I
187.239,R
488.238,I
192.86,R
189.306,R
189.67,R
488.444,I
178.817,R
182.556,R
488.164,I
488.145,I
488.065,I
488.218,I
190.768,R
191.023,R
186.575,R
189.351,R
189.837,R
194.188,R
185.132,R
194.894,R
488.09,I
488.577,I
488.118,I
196.723,R
488.193,I
189.921,R
190.419,R
487.918,I
189.89,R
487.955,I
488.195,I
189.876,R
188.009,R
488.678,I
189.164,R
192.272,R
191.096,R
488.05,I
189.849,R
488.472,I
488.211,I
488.057,I
190.41,R
490.765,I
190.311,R
190.407,R
488.342,I
488.413,I
189.345,R
488.384,I
487.964,I
178.629,R
488.855,I
487.986,I
488.623,I
190.409,R
488.15,I
191.275,R
488.097,I
488.512,I
207.82,R
191.287,R
194.614,R
190.414,R
177.126,R
488.356,I
190.293,R
488.216,I
488.866,I
489.401,I
191.7,R
488.37,I
488.073,I
488.26,I
195.598,R
190.586,R
487.845,I
196.018,R
488.09,I
488.24,I
488.264,I
190.095,R
488.172,I
181.952,R
194.558,R
488.108,I
190.95,R
195.689,R
189.17,R
194.875,R
488.132,I
190.113,R
488.251,I
487.908,I
488.205,I
189.718,R
488.048,I
189.816,R
488.379,I
189.723,R
190.925,R
188.303,R
488.256,I
188.819,R
488.303,I
488.09,I
488.35,I
487.942,I
194.622,R
488.541,I
488.126,I
488.466,I
189.823,R
190.642,R
488.286,I
190.118,R
189.004,R
488.193,I
488.076,I
189.84,R
488.042,I
490.302,I
488.236,I
488.079,I
488.473,I
487.932,I
488.321,I
189.917,R
189.073,R
189.236,R
189.939,R
488.588,I
189.885,R
487.927,I
488.252,I
189.526,R
189.628,R
488.152,I
190.556,R
487.999,I
190.364,R
189.387,R
488.515,I
192.559,R
190.504,R
488.265,I
195.182,R
190.927,R
190.495,R
190.601,R
488.499,I
488.352,I
189.556,R
488.602,I
189.556,R
189.32,R
188.793,R
189.343,R
189.677,R
193.171,R
190.558,R
190.294,R
181.831,R
488.446,I
195.643,R
190.802,R
189.897,R
488.108,I
488.73,I
488.105,I
487.947,I
184.903,R
190.984,R
487.974,I
206.403,R
499.742,I
195.068,R
193.862,R
488.239,I
189.822,R
190.109,R
488.427,I
488.033,I
189.514,R
488.249,I
487.991,I
488.217,I
185.471,R
487.91,I
487.634,I
190.049,R
487.879,I
488.085,I
183.644,R
488.298,I
189.675,R
190.124,R
