320.276,I
241.462,R
316.592,I
316.132,I
244.521,R
242.029,R
318.633,I
320.65,I
240.686,R
240.927,R
316.266,I
240.142,R
319.001,I
316.685,I
314.714,I
319.659,I
321.044,I
240.228,R
240.547,R
320.159,I
315.996,I
241.172,R
246.909,R
240.315,R
316.669,I
315.816,I
243.595,R
244.18,R
320.764,I
240.773,R
318.554,I
315.332,I
318.935,I
316.665,I
325.022,I
324.116,I
316.942,I
319.076,I
241.812,R
241.715,R
317.553,I
244.681,R
318.496,I
238.922,R
237.165,R
316.018,I
238.616,R
241.004,R
241.764,R
317.848,I
240.727,R
239.721,R
245.512,R
241.78,R
316.596,I
242.792,R
318.729,I
317.444,I
245.562,R
243.726,R
240.523,R
239.991,R
244.705,R
314.18,I
314.702,I
317.781,I
249.213,R
242.692,R
238.573,R
243.218,R
244.676,R
236.691,R
321.634,I
323.095,I
240.132,R
245.854,R
316.123,I
238.785,R
239.963,R
321.862,I
241.878,R
319.625,I
313.98,I
239.289,R
245.104,R
317.067,I
238.402,R
240.834,R
317.623,I
317.481,I
241.148,R
317.626,I
235.584,R
240.298,R
318.54,I
317.128,I
241.252,R
245.411,R
315.933,I
314.795,I
318.248,I
316.504,I
239.947,R
319.906,I
245.853,R
315.903,I
316.615,I
242.227,R
243.142,R
316.478,I
316.34,I
249.721,R
243.585,R
316.426,I
242.438,R
242.435,R
316.637,I
315.036,I
244.581,R
315.954,I
315.217,I
242.253,R
245.46,R
242.571,R
316.516,I
242.689,R
243.0,R
239.769,R
242.415,R
245.514,R
261.295,R
624.667,R
869.017,I
624.92,R
848.529,I
843.446,R
364.363,I
336.285,I
344.515,R
345.725,I
338.346,R
340.595,I
337.828,R
349.708,I
337.368,I
339.439,R
346.127,I
330.275,R
341.223,I
338.389,I
330.121,R
343.345,I
331.756,R
343.837,I
341.318,I
343.208,R
346.167,R
349.303,I
339.289,R
354.249,R
398.201,R
342.169,R
349.591,R
343.63,R
349.416,I
342.884,R
337.496,R
345.884,I
339.518,R
351.561,I
342.329,I
344.412,I
339.999,I
351.347,R
356.709,R
353.139,I
346.044,I
339.617,R
353.34,R
274.034,R
323.805,I
263.405,R
327.148,I
318.425,I
319.538,I
328.598,I
263.396,R
322.214,I
276.038,R
267.0,R
324.551,I
271.519,R
322.373,I
320.395,I
268.22,R
325.333,I
262.34,R
325.15,I
326.913,I
261.498,R
323.934,I
265.583,R
265.137,R
260.015,R
438.146,I
267.507,R
262.372,R
453.931,I
266.271,R
438.956,I
265.592,R
261.429,R
438.04,I
439.912,I
268.584,R
436.994,I
265.207,R
437.318,I
266.112,R
445.548,I
438.072,I
441.072,I
436.701,I
449.866,I
265.273,R
440.487,I
438.81,I
436.724,I
264.96,R
261.913,R
267.29,R
445.868,I
444.441,I
269.513,R
437.255,I
440.1,I
446.22,I
263.812,R
964.719,I
832.679,I
835.979,I
828.281,I
752.927,R
493.806,I
313.95,I
241.162,R
317.519,I
314.148,I
238.606,R
323.225,I
242.799,R
317.444,I
242.455,R
328.189,I
312.228,I
312.187,I
239.302,R
317.657,I
313.098,I
238.157,R
243.402,R
244.553,R
317.579,I
240.708,R
322.319,I
313.276,I
240.066,R
240.456,R
240.146,R
317.696,I
313.681,I
315.221,I
363.921,I
322.821,I
315.65,I
239.964,R
316.181,I
239.9,R
318.784,I
244.896,R
318.85,I
318.271,I
241.752,R
247.235,R
319.068,I
313.218,I
312.441,I
244.758,R
243.249,R
241.736,R
317.663,I
241.167,R
242.267,R
245.971,R
244.087,R
315.955,I
316.584,I
317.96,I
320.236,I
314.644,I
314.36,I
237.688,R
240.77,R
320.024,I
312.923,I
244.478,R
240.245,R
315.837,I
245.472,R
316.117,I
238.965,R
316.63,I
314.745,I
247.434,R
240.933,R
317.357,I
312.537,I
312.936,I
237.558,R
318.424,I
238.199,R
317.823,I
314.732,I
247.227,R
242.726,R
239.094,R
316.584,I
240.918,R
243.277,R
317.786,I
239.298,R
242.114,R
243.184,R
243.397,R
315.059,I
239.366,R
241.296,R
316.657,I
238.82,R
236.363,R
245.905,R
318.397,I
312.062,I
313.306,I
319.009,I
313.703,I
239.462,R
238.515,R
245.744,R
239.344,R
240.32,R
240.238,R
248.796,R
317.358,I
239.873,R
318.917,I
314.717,I
239.817,R
319.879,I
312.69,I
319.064,I
241.335,R
339.457,I
315.854,I
314.087,I
317.603,I
312.008,I
320.113,I
243.348,R
318.638,I
240.546,R
317.852,I
317.5,I
317.538,I
317.329,I
240.62,R
320.84,I
241.323,R
240.576,R
324.779,I
315.934,I
313.842,I
318.152,I
238.519,R
316.224,I
315.799,I
314.722,I
315.224,I
317.424,I
240.155,R
247.725,R
244.54,R
329.45,I
318.349,I
317.494,I
239.782,R
322.514,I
347.817,I
630.528,R
573.985,R
556.37,R
756.269,I
562.026,R
582.723,R
713.924,I
709.186,I
549.969,R
899.186,R
730.923,I
570.105,R
713.686,I
540.188,R
716.514,I
547.574,R
518.383,R
498.005,R
669.017,I
672.557,I
652.578,I
504.57,R
540.62,R
504.15,R
653.933,I
652.127,I
525.489,R
518.289,R
518.271,R
662.582,I
417.759,I
255.169,R
330.227,I
317.142,I
240.477,R
246.852,R
318.041,I
317.079,I
241.408,R
241.888,R
319.973,I
240.927,R
319.837,I
239.097,R
242.471,R
316.149,I
316.76,I
242.758,R
317.113,I
322.959,I
318.378,I
319.093,I
246.072,R
242.941,R
337.932,I
326.262,I
319.897,I
319.781,I
251.003,R
246.803,R
244.25,R
313.077,R
251.958,R
244.328,R
342.657,I
242.994,R
319.771,I
241.064,R
328.672,I
315.32,I
315.554,I
240.179,R
243.65,R
316.5,I
245.863,R
320.409,I
237.589,R
242.963,R
238.044,R
242.616,R
320.324,I
316.317,I
316.603,I
241.086,R
241.989,R
243.057,R
242.481,R
317.968,I
261.001,R
242.499,R
242.671,R
240.827,R
241.231,R
243.257,R
241.582,R
243.046,R
245.248,R
317.679,I
238.531,R
320.553,I
319.782,I
239.714,R
316.377,I
317.802,I
316.959,I
239.908,R
244.881,R
241.424,R
316.91,I
314.644,I
245.497,R
243.554,R
316.68,I
315.956,I
316.946,I
239.205,R
318.419,I
321.124,I
315.582,I
242.582,R
328.35,I
238.038,R
317.039,I
239.985,R
322.08,I
314.69,I
316.093,I
317.095,I
318.361,I
316.289,I
241.686,R
239.848,R
241.529,R
244.04,R
245.244,R
240.918,R
242.912,R
315.959,I
239.941,R
241.058,R
317.29,I
243.049,R
242.293,R
240.003,R
243.513,R
319.977,I
324.877,I
316.566,I
239.843,R
318.605,I
245.98,R
245.646,R
244.264,R
317.631,I
246.232,R
317.69,I
315.907,I
323.885,I
238.158,R
242.214,R
318.912,I
317.457,I
318.258,I
238.844,R
237.282,R
243.734,R
240.727,R
317.061,I
238.595,R
317.692,I
315.15,I
319.874,I
315.965,I
240.567,R
317.26,I
319.548,I
318.871,I
317.994,I
240.056,R
242.127,R
320.739,I
319.182,I
318.552,I
238.26,R
242.276,R
245.248,R
318.507,I
244.704,R
316.85,I
315.131,I
320.3,I
315.934,I
316.913,I
243.083,R
317.898,I
315.097,I
238.035,R
317.702,I
320.85,I
239.185,R
238.952,R
242.297,R
317.438,I
237.883,R
244.944,R
316.6,I
240.329,R
241.693,R
243.321,R
320.931,I
240.953,R
241.182,R
245.683,R
317.025,I
237.754,R
319.814,I
318.439,I
318.506,I
318.218,I
319.207,I
239.192,R
316.932,I
317.899,I
320.973,I
243.075,R
317.394,I
314.904,I
241.659,R
242.827,R
246.036,R
316.916,I
313.534,I
315.876,I
239.894,R
244.769,R
318.91,I
316.898,I
316.071,I
243.51,R
320.429,I
238.852,R
241.177,R
317.435,I
246.826,R
318.578,I
315.102,I
320.249,I
239.447,R
619.963,R
317.661,I
315.865,I
279.169,R
318.394,I
315.77,I
271.082,R
319.594,I
266.173,R
341.172,R
687.624,I
702.387,I
712.237,I
1286.173,R
817.188,R
703.023,I
701.959,I
703.783,I
715.182,I
720.024,I
845.699,R
867.743,R
873.72,R
734.018,I
820.238,R
652.279,I
798.564,R
673.572,I
809.146,R
823.333,R
667.227,I
804.509,R
654.76,I
816.275,R
523.099,R
333.041,R
335.855,I
268.312,R
273.236,R
265.523,R
324.934,I
323.682,I
264.247,R
323.885,I
262.997,R
280.942,R
326.873,I
315.903,I
316.525,I
261.761,R
323.344,I
274.005,R
265.125,R
321.171,I
260.636,R
337.605,I
319.547,I
267.818,R
326.981,I
317.032,I
317.668,I
265.997,R
326.292,I
261.717,R
322.468,I
263.941,R
325.489,I
318.029,I
436.195,I
437.92,I
441.323,I
263.386,R
267.985,R
446.783,I
263.014,R
437.595,I
263.578,R
264.5,R
435.304,I
439.092,I
436.508,I
262.085,R
440.113,I
448.011,I
266.698,R
262.641,R
445.24,I
440.149,I
439.999,I
263.622,R
440.805,I
451.429,I
437.223,I
442.786,I
437.951,I
271.815,R
262.533,R
436.544,I
279.795,R
437.555,I
264.958,R
440.449,I
438.974,I
438.319,I
828.184,I
830.898,I
822.596,I
824.489,I
821.033,I
290.126,R
319.265,I
239.575,R
317.985,I
312.664,I
240.568,R
323.18,I
314.055,I
251.501,R
242.474,R
315.018,I
241.535,R
317.95,I
242.826,R
314.758,I
311.777,I
238.727,R
237.775,R
240.133,R
238.42,R
316.826,I
315.398,I
321.909,I
315.419,I
312.316,I
245.182,R
316.247,I
314.915,I
313.078,I
242.871,R
316.803,I
314.506,I
313.54,I
242.473,R
249.106,R
321.54,I
241.624,R
320.67,I
318.665,I
312.684,I
311.059,I
249.719,R
321.471,I
241.67,R
316.906,I
242.399,R
242.909,R
250.34,R
245.276,R
243.824,R
243.936,R
320.317,I
315.621,I
240.636,R
244.143,R
244.159,R
316.601,I
243.642,R
250.062,R
318.215,I
241.941,R
246.372,R
245.87,R
243.288,R
315.638,I
315.928,I
244.279,R
317.295,I
241.107,R
320.588,I
314.227,I
245.605,R
245.628,R
246.558,R
315.588,I
241.433,R
318.151,I
237.844,R
318.051,I
317.831,I
318.167,I
317.956,I
320.932,I
318.588,I
240.179,R
244.77,R
244.907,R
244.378,R
244.15,R
322.555,I
315.052,I
243.391,R
315.189,I
243.668,R
243.775,R
315.342,I
312.635,I
317.479,I
312.845,I
242.112,R
243.806,R
246.028,R
316.875,I
243.85,R
320.519,I
311.953,I
311.586,I
241.917,R
319.515,R
339.299,I
720.42,I
708.936,I
712.052,I
530.681,R
701.441,I
559.936,R
714.776,I
698.647,I
718.773,I
692.575,I
695.811,I
712.156,I
703.336,I
567.535,R
526.217,R
507.544,R
648.522,I
649.609,I
521.816,R
507.48,R
518.046,R
503.116,R
654.123,I
509.994,R
512.285,R
671.64,I
653.242,I
506.781,R
655.247,I
342.101,I
246.877,R
247.666,R
241.7,R
242.681,R
245.002,R
323.347,I
243.071,R
245.01,R
319.361,I
237.437,R
243.675,R
246.881,R
317.749,I
243.85,R
317.566,I
317.962,I
316.583,I
322.686,I
245.788,R
319.347,I
316.998,I
242.516,R
246.596,R
319.388,I
316.107,I
245.974,R
322.438,I
248.832,R
321.172,I
316.671,I
247.878,R
248.992,R
245.674,R
318.264,I
245.776,R
318.919,I
250.352,R
321.434,I
315.675,I
315.998,I
242.113,R
245.797,R
319.618,I
245.834,R
246.155,R
318.418,I
241.896,R
248.137,R
244.778,R
238.817,R
242.459,R
247.032,R
319.366,I
240.203,R
319.663,I
242.74,R
248.071,R
324.642,I
242.611,R
240.282,R
316.865,I
316.624,I
243.134,R
244.636,R
244.329,R
244.903,R
316.404,I
319.156,I
314.805,I
244.751,R
244.79,R
318.912,I
243.463,R
320.735,I
317.859,I
315.147,I
318.157,I
243.065,R
315.688,I
242.304,R
317.522,I
243.826,R
318.648,I
317.456,I
320.987,I
254.367,R
246.229,R
317.436,I
243.544,R
323.201,I
317.093,I
241.646,R
246.056,R
243.084,R
244.056,R
318.141,I
317.291,I
247.559,R
246.011,R
322.578,I
314.986,I
246.456,R
316.548,I
238.607,R
318.636,I
312.937,I
313.965,I
316.457,I
316.763,I
316.552,I
240.851,R
321.134,I
244.744,R
243.436,R
243.175,R
315.032,I
243.673,R
243.984,R
245.175,R
245.488,R
315.664,I
313.815,I
244.969,R
317.34,I
241.573,R
244.241,R
242.4,R
242.156,R
245.306,R
243.032,R
242.727,R
314.308,I
247.494,R
316.958,I
314.925,I
248.54,R
245.519,R
315.81,I
242.037,R
246.543,R
244.218,R
315.908,I
322.093,I
240.679,R
247.104,R
317.128,I
244.38,R
244.874,R
317.728,I
244.94,R
247.922,R
318.079,I
314.97,I
318.87,I
318.427,I
316.743,I
316.744,I
240.289,R
321.871,I
241.687,R
318.77,I
242.263,R
318.647,I
315.985,I
318.809,I
244.805,R
246.504,R
244.816,R
316.929,I
315.346,I
318.624,I
247.77,R
244.683,R
244.844,R
246.688,R
246.441,R
314.968,I
245.485,R
242.772,R
242.428,R
365.729,I
247.495,R
243.466,R
317.315,I
315.956,I
319.673,I
317.071,I
241.378,R
318.343,I
242.565,R
319.47,I
243.764,R
317.847,I
243.072,R
245.346,R
248.363,R
315.635,I
322.267,I
243.007,R
244.705,R
318.278,I
317.507,I
544.507,R
733.194,I
546.705,R
558.329,R
696.935,I
541.338,R
533.372,R
700.234,I
565.499,R
713.213,I
711.07,I
713.977,I
711.734,I
531.269,R
708.904,I
556.99,R
686.937,I
487.255,R
527.077,R
660.028,I
523.81,R
673.33,I
515.681,R
527.385,R
510.271,R
665.081,I
532.469,R
645.927,I
531.329,R
737.693,I
263.333,R
247.285,R
328.291,I
244.828,R
323.534,I
242.114,R
331.242,I
241.676,R
320.702,I
322.371,I
244.195,R
249.581,R
316.603,I
246.205,R
243.966,R
318.628,I
318.325,I
244.858,R
250.84,R
324.814,I
242.547,R
246.275,R
317.595,I
322.82,I
242.266,R
247.384,R
250.166,R
246.496,R
245.02,R
245.864,R
245.656,R
319.94,I
620.704,R
320.597,I
292.975,R
270.134,R
318.812,I
323.55,I
266.416,R
322.608,I
269.58,R
323.815,I
270.423,R
266.428,R
268.037,R
265.817,R
268.664,R
323.122,I
320.197,I
263.385,R
323.477,I
318.985,I
267.721,R
286.491,R
270.057,R
265.586,R
272.823,R
268.664,R
321.726,I
316.598,I
266.433,R
264.543,R
307.726,R
269.829,R
322.815,I
263.474,R
326.29,I
262.981,R
274.188,R
324.88,I
321.139,I
264.172,R
322.328,I
266.962,R
266.048,R
271.418,R
264.267,R
325.181,I
267.385,R
265.937,R
263.348,R
267.532,R
268.889,R
326.082,I
260.81,R
268.392,R
265.03,R
264.882,R
326.072,I
263.491,R
323.804,I
316.625,I
317.108,I
262.586,R
264.629,R
327.775,I
261.261,R
263.494,R
330.122,I
432.715,I
268.225,R
265.19,R
439.435,I
269.785,R
264.573,R
262.108,R
441.457,I
264.125,R
443.992,I
275.331,R
264.045,R
438.301,I
268.916,R
262.328,R
438.186,I
262.545,R
442.014,I
437.808,I
439.693,I
265.216,R
436.889,I
265.23,R
437.95,I
269.493,R
263.134,R
278.758,R
262.65,R
440.982,I
1439.196,R
444.52,I
447.911,I
436.985,I
437.039,I
266.339,R
261.907,R
927.129,I
825.467,I
811.792,I
816.506,I
723.1,R
472.641,I
242.214,R
318.501,I
316.04,I
237.819,R
317.198,I
243.38,R
242.339,R
317.724,I
244.923,R
315.269,I
241.426,R
317.421,I
315.632,I
242.099,R
315.03,I
312.313,I
310.758,I
311.709,I
239.734,R
244.123,R
242.901,R
321.92,I
311.943,I
242.2,R
320.246,I
236.729,R
250.421,R
317.464,I
244.372,R
243.241,R
239.679,R
318.437,I
314.235,I
314.812,I
240.45,R
315.448,I
313.056,I
312.516,I
250.187,R
565.611,R
748.185,I
557.051,R
736.288,I
552.37,R
540.635,R
703.439,I
551.407,R
543.276,R
554.298,R
547.273,R
552.494,R
533.718,R
547.892,R
704.427,I
691.365,I
704.878,I
699.508,I
669.793,I
648.886,I
665.909,I
659.805,I
511.278,R
537.777,R
667.936,I
524.335,R
660.988,I
515.261,R
660.273,I
668.731,I
402.901,R
334.973,I
313.748,I
250.034,R
248.345,R
320.091,I
315.69,I
316.024,I
245.034,R
244.165,R
246.147,R
320.537,I
316.097,I
313.486,I
319.125,I
243.254,R
239.568,R
315.632,I
242.489,R
320.489,I
245.55,R
318.775,I
313.72,I
241.297,R
316.449,I
315.583,I
240.856,R
246.62,R
243.04,R
316.675,I
240.82,R
319.098,I
242.115,R
317.156,I
315.835,I
245.903,R
241.663,R
249.19,R
316.771,I
315.357,I
341.64,I
244.681,R
248.115,R
245.392,R
248.676,R
321.173,I
313.111,I
316.955,I
316.45,I
316.042,I
242.396,R
317.645,I
313.86,I
313.949,I
241.404,R
246.693,R
321.717,I
315.129,I
313.884,I
318.699,I
313.83,I
315.026,I
244.13,R
317.986,I
315.278,I
258.803,R
249.974,R
317.864,I
242.348,R
247.655,R
244.7,R
319.913,I
240.97,R
317.969,I
312.781,I
315.922,I
313.446,I
313.823,I
240.571,R
316.358,I
312.786,I
245.67,R
317.54,I
242.21,R
315.479,I
241.737,R
315.324,I
242.858,R
317.205,I
312.671,I
318.285,I
242.204,R
316.661,I
241.342,R
318.682,I
240.704,R
244.548,R
248.529,R
245.51,R
317.731,I
313.878,I
358.304,I
314.385,I
314.443,I
239.425,R
316.939,I
314.998,I
241.776,R
318.153,I
312.414,I
240.444,R
247.189,R
244.239,R
318.866,I
242.773,R
243.809,R
318.42,I
314.806,I
244.258,R
316.997,I
242.447,R
241.295,R
317.599,I
245.203,R
316.179,I
313.498,I
312.066,I
241.356,R
323.939,I
314.294,I
237.469,R
319.855,I
241.183,R
245.378,R
246.303,R
239.369,R
241.413,R
323.527,I
244.167,R
245.488,R
254.472,R
244.373,R
373.741,I
243.821,R
318.094,I
243.791,R
340.795,R
315.499,I
253.659,R
244.647,R
245.581,R
245.053,R
316.008,I
314.928,I
313.869,I
316.309,I
314.698,I
317.745,I
240.838,R
244.812,R
320.805,I
239.589,R
322.857,I
239.305,R
242.897,R
242.898,R
316.696,I
244.387,R
242.127,R
318.374,I
312.808,I
313.309,I
315.758,I
241.302,R
246.648,R
243.162,R
244.908,R
241.214,R
242.32,R
241.663,R
243.686,R
316.807,I
312.525,I
314.621,I
240.766,R
316.811,I
242.869,R
242.863,R
318.417,I
240.833,R
318.46,I
314.423,I
245.936,R
242.093,R
316.642,I
243.845,R
244.419,R
244.311,R
316.588,I
242.36,R
318.477,I
314.672,I
321.04,I
240.282,R
316.185,I
247.07,R
244.174,R
316.198,I
313.91,I
243.04,R
317.315,I
316.123,I
240.302,R
316.996,I
316.356,I
678.169,I
569.198,R
712.867,I
550.981,R
720.939,I
711.707,I
542.156,R
544.05,R
544.879,R
534.499,R
573.25,R
703.046,I
551.552,R
698.352,I
687.454,I
696.233,I
557.785,R
657.562,I
647.131,I
658.177,I
562.492,R
510.636,R
659.985,I
510.196,R
671.893,I
674.967,I
652.948,I
520.219,R
681.246,I
257.506,R
246.692,R
326.116,I
248.26,R
247.067,R
245.292,R
243.467,R
321.785,I
243.035,R
319.625,I
315.752,I
318.77,I
244.66,R
317.945,I
243.867,R
317.125,I
242.765,R
245.037,R
245.195,R
319.756,I
241.905,R
320.992,I
322.908,I
321.595,I
317.282,I
243.627,R
318.958,I
323.421,I
319.197,I
241.563,R
243.209,R
319.976,I
243.138,R
248.419,R
319.794,I
318.735,I
241.898,R
317.953,I
317.824,I
322.911,I
318.682,I
319.302,I
319.497,I
318.129,I
244.401,R
245.862,R
252.364,R
245.962,R
318.503,I
243.82,R
320.079,I
316.608,I
241.789,R
242.594,R
339.298,I
241.838,R
315.43,I
244.46,R
245.21,R
768.095,I
276.933,R
255.115,R
318.687,I
244.321,R
242.24,R
245.187,R
244.753,R
316.128,I
313.608,I
242.401,R
317.263,I
242.661,R
243.652,R
242.773,R
240.669,R
241.241,R
241.975,R
244.109,R
242.854,R
243.192,R
316.619,I
240.493,R
243.331,R
242.309,R
315.912,I
312.34,I
314.894,I
314.47,I
237.618,R
247.326,R
316.324,I
242.389,R
317.425,I
240.719,R
242.997,R
317.863,I
242.234,R
241.287,R
313.886,I
316.518,I
238.936,R
321.691,I
337.31,I
316.982,I
240.263,R
315.551,I
315.428,I
242.019,R
319.8,I
314.204,I
237.398,R
317.256,I
242.295,R
243.467,R
240.944,R
324.477,I
315.032,I
319.217,I
237.817,R
317.146,I
240.22,R
315.16,I
317.176,I
316.01,I
241.584,R
317.28,I
315.1,I
315.902,I
243.664,R
317.019,I
241.468,R
318.801,I
316.157,I
246.635,R
243.593,R
319.127,I
242.823,R
242.364,R
243.799,R
241.686,R
316.217,I
317.164,I
238.174,R
319.813,I
317.64,I
242.259,R
239.141,R
246.542,R
246.631,R
239.035,R
248.668,R
244.468,R
319.155,I
240.626,R
244.805,R
245.475,R
245.557,R
246.808,R
239.912,R
244.205,R
245.051,R
319.932,I
241.285,R
244.089,R
248.735,R
338.954,R
330.23,I
247.897,R
244.991,R
244.99,R
243.822,R
319.239,I
319.264,I
243.68,R
318.785,I
312.921,I
240.522,R
317.409,I
242.516,R
241.663,R
316.459,I
334.166,I
241.258,R
315.224,I
245.32,R
245.1,R
241.613,R
317.401,I
313.398,I
242.927,R
315.398,I
312.05,I
242.238,R
315.526,I
316.596,I
320.801,I
311.998,I
313.008,I
311.991,I
242.462,R
320.202,I
241.088,R
315.931,I
315.47,I
313.891,I
316.957,I
318.198,I
315.769,I
240.068,R
316.095,I
243.203,R
318.232,I
245.665,R
245.333,R
316.83,I
315.873,I
243.853,R
247.833,R
318.283,I
246.051,R
322.216,I
316.898,I
325.0,I
242.217,R
317.81,I
318.178,I
320.288,I
321.875,I
323.978,I
250.218,R
771.371,I
510.276,R
648.432,I
540.187,R
639.505,I
496.825,R
500.297,R
507.296,R
653.57,I
497.322,R
666.412,I
525.903,R
501.054,R
509.919,R
506.493,R
656.996,I
343.585,R
409.499,I
297.23,R
379.968,I
375.099,I
372.787,I
315.116,R
380.806,I
373.343,I
259.566,R
324.554,I
244.889,R
317.18,I
242.025,R
242.006,R
244.516,R
324.722,I
241.552,R
318.533,I
316.828,I
241.159,R
245.115,R
317.494,I
320.18,I
317.081,I
322.295,I
318.886,I
319.276,I
323.687,I
242.099,R
242.719,R
245.776,R
244.486,R
315.939,I
316.816,I
318.14,I
242.571,R
319.179,I
242.083,R
316.762,I
241.024,R
330.343,I
242.457,R
240.296,R
240.39,R
246.338,R
246.621,R
318.483,I
316.901,I
243.733,R
240.367,R
317.455,I
315.879,I
243.379,R
318.461,I
315.793,I
318.148,I
443.255,I
295.639,R
360.236,I
276.078,R
279.966,R
288.915,R
354.795,I
348.803,I
289.938,R
353.481,I
350.137,I
292.696,R
354.004,I
278.162,R
284.123,R
357.918,I
350.78,I
283.182,R
281.787,R
352.154,I
339.32,I
317.415,I
318.922,I
318.239,I
316.846,I
247.579,R
322.665,I
243.855,R
244.266,R
326.489,I
322.669,I
319.092,I
383.001,I
252.385,R
245.737,R
249.696,R
247.95,R
244.549,R
248.288,R
245.554,R
246.507,R
326.999,I
320.885,I
242.028,R
244.395,R
247.797,R
245.5,R
325.521,I
317.684,I
244.138,R
320.335,I
315.637,I
318.424,I
243.318,R
244.176,R
246.503,R
244.544,R
318.873,I
315.088,I
243.456,R
245.044,R
244.655,R
252.308,R
243.093,R
320.176,I
242.812,R
319.568,I
241.267,R
316.854,I
315.866,I
244.511,R
318.788,I
315.68,I
240.773,R
245.249,R
322.169,I
317.506,I
241.896,R
325.895,I
316.248,I
319.548,I
249.415,R
319.095,I
242.896,R
318.046,I
245.54,R
319.131,I
242.011,R
244.558,R
317.771,I
317.684,I
241.634,R
246.593,R
321.13,I
324.744,I
316.465,I
318.692,I
246.54,R
243.809,R
244.212,R
318.868,I
317.549,I
315.77,I
319.204,I
317.256,I
242.115,R
249.299,R
244.194,R
244.246,R
247.656,R
244.883,R
318.239,I
241.026,R
318.787,I
316.977,I
316.976,I
320.867,I
242.711,R
242.98,R
243.381,R
325.627,I
316.056,I
320.506,I
240.483,R
245.926,R
245.947,R
320.545,I
239.772,R
242.954,R
241.6,R
322.887,I
316.74,I
238.634,R
323.255,I
245.032,R
243.261,R
317.404,I
314.847,I
242.811,R
245.505,R
249.01,R
317.529,I
241.876,R
324.239,I
318.032,I
245.27,R
248.566,R
318.95,I
243.469,R
315.907,I
243.206,R
244.315,R
244.105,R
242.42,R
245.772,R
247.666,R
317.186,I
242.386,R
244.702,R
317.0,I
613.279,R
322.206,I
320.644,I
271.95,R
269.597,R
284.395,R
267.424,R
320.65,I
375.929,I
318.396,I
262.07,R
289.699,R
324.076,I
262.71,R
273.373,R
321.002,I
266.195,R
320.213,I
263.281,R
264.082,R
271.011,R
265.859,R
321.53,I
267.055,R
322.384,I
320.405,I
319.204,I
316.262,I
318.176,I
262.291,R
325.564,I
264.165,R
321.623,I
317.037,I
261.649,R
322.041,I
263.515,R
264.405,R
264.89,R
324.479,I
263.27,R
288.773,R
279.93,R
323.373,I
262.498,R
267.618,R
263.535,R
322.107,I
320.968,I
593.851,R
382.94,I
349.718,I
435.652,I
545.835,R
426.138,I
419.469,I
515.141,R
437.799,I
420.285,I
530.236,R
529.179,R
523.331,R
340.007,I
322.919,I
315.92,I
317.874,I
316.487,I
329.789,R
263.473,R
263.36,R
259.196,R
259.617,R
279.522,R
439.409,I
259.15,R
439.962,I
431.811,I
441.677,I
432.614,I
435.606,I
260.457,R
431.785,I
436.847,I
431.978,I
262.428,R
433.865,I
433.381,I
437.693,I
262.79,R
436.62,I
260.492,R
257.656,R
433.609,I
261.015,R
259.003,R
263.247,R
259.429,R
433.831,I
263.854,R
437.18,I
261.144,R
432.98,I
258.505,R
267.525,R
928.523,I
664.177,R
756.438,R
930.776,I
740.96,R
471.549,I
315.055,I
312.111,I
242.083,R
239.637,R
333.984,I
316.124,I
244.404,R
317.166,I
240.801,R
245.61,R
317.077,I
358.902,I
242.945,R
316.941,I
243.689,R
318.456,I
313.147,I
313.073,I
312.825,I
313.754,I
242.488,R
316.077,I
313.339,I
240.913,R
243.51,R
318.164,I
243.81,R
315.611,I
239.192,R
316.702,I
315.681,I
241.42,R
244.943,R
245.942,R
316.208,I
244.341,R
241.932,R
242.702,R
312.934,I
313.458,I
243.925,R
315.806,I
241.824,R
316.128,I
244.76,R
242.769,R
246.973,R
319.164,I
240.749,R
241.565,R
317.146,I
313.27,I
247.247,R
316.4,I
242.179,R
242.052,R
320.794,I
240.984,R
242.645,R
318.454,I
242.536,R
242.95,R
244.351,R
246.827,R
316.818,I
243.482,R
318.868,I
314.053,I
244.016,R
315.517,I
246.839,R
243.47,R
315.886,I
243.416,R
315.368,I
237.761,R
244.081,R
241.859,R
244.913,R
318.417,I
314.967,I
239.505,R
246.141,R
325.877,I
313.098,I
240.362,R
318.64,I
312.788,I
315.648,I
245.436,R
246.349,R
244.238,R
242.287,R
242.541,R
244.308,R
243.246,R
318.524,I
316.743,I
239.124,R
240.67,R
315.806,I
239.633,R
242.534,R
323.44,I
316.701,I
238.279,R
253.847,R
419.238,I
318.19,I
311.47,I
314.053,I
315.581,I
311.322,I
242.006,R
244.674,R
245.533,R
240.65,R
243.389,R
241.638,R
320.101,I
313.844,I
312.287,I
311.248,I
240.517,R
317.032,I
240.593,R
315.21,I
241.648,R
245.53,R
314.911,I
312.08,I
315.179,I
313.149,I
313.278,I
241.542,R
243.305,R
242.356,R
240.108,R
318.611,I
313.363,I
312.657,I
239.837,R
243.659,R
244.543,R
314.95,I
315.138,I
314.909,I
316.601,I
315.046,I
318.007,I
244.05,R
244.375,R
241.004,R
242.924,R
317.797,I
238.077,R
317.324,I
312.41,I
316.539,I
316.054,I
313.521,I
237.532,R
243.477,R
245.204,R
320.755,I
313.182,I
318.01,I
316.327,I
241.588,R
244.437,R
245.728,R
316.98,I
240.621,R
321.034,I
242.324,R
255.544,R
245.943,R
322.808,I
241.222,R
