307.725,R
292.977,R
469.234,I
290.967,R
287.474,R
285.871,R
294.407,R
471.374,I
474.182,I
471.834,I
470.706,I
814.385,I
476.518,I
288.983,R
285.218,R
477.483,I
473.485,I
295.121,R
287.473,R
470.07,I
290.862,R
472.758,I
306.391,R
473.928,I
471.288,I
287.646,R
286.083,R
473.636,I
477.629,I
472.4,I
288.671,R
471.591,I
298.482,R
475.707,I
472.896,I
290.004,R
289.091,R
290.197,R
998.975,I
721.827,R
834.806,R
998.298,I
773.901,R
436.076,R
239.029,R
238.614,R
338.844,I
234.665,R
238.017,R
343.924,I
235.028,R
235.158,R
236.342,R
339.687,I
336.548,I
336.541,I
338.97,I
336.159,I
234.439,R
233.001,R
235.731,R
240.248,R
235.169,R
236.228,R
236.321,R
342.239,I
234.849,R
341.233,I
336.303,I
233.845,R
350.729,I
339.623,I
337.413,I
233.139,R
340.24,I
339.503,I
335.863,I
337.886,I
337.667,I
342.421,I
299.718,R
343.623,I
235.286,R
339.239,I
339.066,I
338.957,I
335.688,I
236.408,R
340.738,I
233.934,R
236.556,R
341.033,I
336.048,I
336.0,I
337.631,I
233.908,R
339.359,I
335.777,I
336.777,I
335.415,I
336.23,I
233.518,R
237.568,R
238.628,R
339.83,I
337.112,I
343.316,I
234.502,R
339.109,I
336.428,I
235.854,R
236.565,R
236.296,R
343.973,I
233.268,R
235.851,R
341.716,I
337.143,I
236.615,R
239.018,R
339.589,I
233.564,R
340.027,I
232.64,R
338.591,I
235.559,R
240.37,R
238.365,R
341.354,I
339.348,I
340.746,I
235.502,R
237.92,R
238.821,R
339.331,I
340.762,I
239.958,R
235.939,R
233.398,R
343.071,I
339.279,I
234.22,R
338.879,I
339.197,I
235.634,R
236.234,R
339.784,I
337.724,I
235.606,R
239.223,R
339.904,I
234.426,R
339.579,I
233.469,R
240.104,R
338.134,I
335.361,I
234.218,R
340.338,I
336.487,I
351.63,I
339.051,I
235.663,R
237.844,R
342.666,I
337.52,I
336.245,I
334.836,I
235.116,R
247.154,R
237.765,R
235.64,R
235.885,R
235.194,R
341.437,I
339.605,R
498.264,I
317.928,R
429.135,I
418.363,I
429.654,I
327.936,R
311.956,R
430.313,I
317.148,R
429.799,I
247.327,R
239.564,R
235.928,R
238.683,R
353.88,I
342.314,I
341.885,I
237.304,R
239.151,R
239.071,R
239.624,R
341.605,I
236.746,R
235.332,R
236.995,R
239.237,R
237.176,R
237.064,R
234.679,R
236.36,R
236.043,R
341.357,I
235.482,R
343.873,I
339.911,I
242.837,R
341.548,I
339.456,I
342.041,I
235.314,R
236.435,R
236.749,R
343.01,I
339.789,I
235.232,R
242.267,R
340.418,I
337.34,I
340.641,I
235.162,R
342.044,I
338.32,I
343.272,I
237.28,R
339.447,I
238.393,R
338.955,I
233.803,R
340.375,I
340.322,I
341.876,I
340.264,I
340.22,I
338.75,I
234.434,R
236.988,R
237.274,R
234.121,R
234.865,R
236.34,R
235.946,R
340.052,I
233.775,R
235.228,R
338.246,I
234.068,R
238.26,R
235.054,R
234.4,R
341.111,I
348.921,I
340.966,I
237.046,R
340.904,I
234.214,R
237.179,R
238.147,R
338.419,I
233.327,R
340.291,I
340.053,I
339.617,I
237.489,R
238.07,R
339.3,I
338.256,I
339.207,I
240.863,R
238.777,R
237.782,R
236.614,R
341.158,I
256.646,R
341.136,I
341.548,I
341.476,I
344.032,I
236.224,R
341.119,I
339.562,I
339.58,I
342.826,I
241.821,R
238.073,R
340.587,I
343.246,I
341.779,I
234.085,R
238.565,R
237.527,R
342.324,I
237.71,R
355.473,I
338.646,I
339.044,I
341.346,I
340.536,I
242.019,R
343.84,I
337.957,I
234.535,R
343.489,I
340.895,I
234.776,R
233.826,R
238.143,R
341.791,I
233.401,R
236.75,R
342.098,I
233.452,R
236.786,R
238.806,R
344.029,I
233.264,R
238.739,R
239.117,R
340.284,I
235.228,R
341.546,I
338.629,I
345.441,I
343.488,I
343.819,I
234.299,R
340.306,I
341.702,I
339.895,I
236.535,R
343.54,I
339.858,I
235.031,R
237.743,R
238.289,R
338.631,I
338.777,I
341.107,I
235.849,R
239.488,R
339.198,I
337.589,I
340.238,I
242.286,R
341.942,I
239.362,R
237.812,R
340.43,I
235.24,R
340.313,I
340.417,I
342.256,I
235.579,R
235.851,R
340.117,I
340.064,I
235.308,R
340.361,I
343.023,I
236.672,R
339.024,I
239.525,R
239.555,R
339.137,I
339.347,I
341.111,I
237.49,R
237.865,R
343.832,I
338.183,I
340.251,I
347.129,I
340.239,I
240.599,R
237.826,R
239.568,R
345.151,I
238.034,R
341.595,I
238.029,R
345.106,I
234.241,R
238.4,R
339.113,I
235.63,R
340.8,I
231.658,R
237.927,R
236.516,R
344.121,I
233.713,R
237.505,R
239.576,R
340.751,I
347.628,I
235.309,R
339.503,I
234.797,R
236.443,R
340.681,I
341.442,I
342.189,I
235.437,R
343.532,I
233.577,R
236.389,R
340.136,I
236.033,R
342.52,I
338.975,I
235.251,R
342.567,I
340.762,I
340.237,I
234.875,R
341.492,I
236.639,R
341.013,I
235.627,R
341.443,I
340.655,I
345.784,I
347.211,I
342.549,I
234.964,R
237.259,R
340.758,I
233.742,R
342.648,I
238.0,R
236.532,R
339.187,I
341.364,I
343.767,I
235.684,R
344.689,I
341.139,I
236.241,R
239.894,R
342.357,I
340.711,I
340.768,I
639.077,R
345.188,I
343.479,I
348.196,I
341.983,I
340.422,I
295.72,R
294.879,R
345.845,I
295.752,R
345.789,I
287.045,R
355.618,I
344.316,I
342.812,I
346.558,I
339.994,I
339.702,I
342.996,I
341.969,I
294.432,R
346.497,I
772.209,R
496.571,I
464.186,I
608.57,R
473.968,I
444.434,I
520.182,R
520.259,R
467.509,I
514.617,R
462.012,I
518.155,R
461.572,I
448.132,I
520.689,R
523.442,R
526.382,R
1019.146,R
859.509,I
782.125,I
793.049,I
836.294,I
900.876,I
924.431,R
836.797,I
823.772,I
368.337,I
354.804,R
352.249,I
341.297,I
340.705,I
288.945,R
291.224,R
350.178,I
285.648,R
348.535,I
344.626,I
340.473,I
345.736,I
289.456,R
347.819,I
286.27,R
347.283,I
287.615,R
292.978,R
292.642,R
286.913,R
287.868,R
287.925,R
481.781,I
477.286,I
293.024,R
290.654,R
289.082,R
476.515,I
288.205,R
293.907,R
479.075,I
289.512,R
297.027,R
288.269,R
286.75,R
476.151,I
477.047,I
290.873,R
484.722,I
288.126,R
477.197,I
473.212,I
288.961,R
488.206,R
322.468,R
492.883,I
288.17,R
473.499,I
288.491,R
474.911,I
478.025,I
472.256,I
478.763,I
471.483,I
882.559,I
708.315,R
833.979,R
889.985,R
877.592,R
432.402,R
343.433,I
335.439,I
232.578,R
339.854,I
237.599,R
238.724,R
337.791,I
336.994,I
335.434,I
335.326,I
236.288,R
237.281,R
237.733,R
341.867,I
235.768,R
342.492,I
336.018,I
336.841,I
233.048,R
237.597,R
339.582,I
342.239,I
337.918,I
335.434,I
236.825,R
341.613,I
237.335,R
343.409,I
340.801,I
336.434,I
339.246,I
337.416,I
337.235,I
343.634,I
234.381,R
235.252,R
241.113,R
340.177,I
340.434,I
232.54,R
237.612,R
235.717,R
237.675,R
342.141,I
236.694,R
236.167,R
344.167,I
345.984,I
235.928,R
341.919,I
337.945,I
243.549,R
238.633,R
232.753,R
237.356,R
233.611,R
339.789,I
232.306,R
235.11,R
342.116,I
233.522,R
236.535,R
234.627,R
339.242,I
236.168,R
344.404,I
336.285,I
336.716,I
336.436,I
235.642,R
342.24,I
367.823,I
232.431,R
234.603,R
338.684,I
340.381,I
235.969,R
339.1,I
232.831,R
339.359,I
338.426,I
233.794,R
237.747,R
233.343,R
339.28,I
232.619,R
341.487,I
239.985,R
340.502,I
336.775,I
338.648,I
232.988,R
236.503,R
339.078,I
234.687,R
234.731,R
342.517,I
234.598,R
240.935,R
233.534,R
233.51,R
231.62,R
242.154,R
340.156,I
234.61,R
340.678,I
236.877,R
237.676,R
339.789,I
233.162,R
234.509,R
337.598,I
336.214,I
234.924,R
235.793,R
233.588,R
236.059,R
344.09,I
339.347,I
336.418,I
234.038,R
237.641,R
340.284,I
236.957,R
343.387,I
339.988,I
337.055,I
337.005,I
233.901,R
344.083,I
233.537,R
341.017,I
234.711,R
340.654,I
336.605,I
338.495,I
235.698,R
237.082,R
340.498,I
233.184,R
342.616,I
341.628,I
234.119,R
238.018,R
234.865,R
238.316,R
352.584,I
338.623,I
233.034,R
238.192,R
340.169,I
339.036,I
236.628,R
341.3,I
233.366,R
342.153,I
343.178,I
340.926,I
340.903,I
341.578,I
338.023,I
234.092,R
351.523,I
237.332,R
237.288,R
234.324,R
342.146,I
235.092,R
238.937,R
236.789,R
234.546,R
340.874,I
340.407,I
237.31,R
339.773,I
233.334,R
236.421,R
237.389,R
235.761,R
234.645,R
238.048,R
234.572,R
339.895,I
236.92,R
342.738,I
337.667,I
234.667,R
236.626,R
340.701,I
233.063,R
238.878,R
236.192,R
339.516,I
337.244,I
237.249,R
237.393,R
341.711,I
234.405,R
238.157,R
345.214,I
234.842,R
238.303,R
338.697,I
337.148,I
340.858,I
339.356,I
338.84,I
344.327,I
234.933,R
341.79,I
235.723,R
340.464,I
232.28,R
340.5,I
341.62,I
339.393,I
236.459,R
237.609,R
234.334,R
345.241,I
330.578,I
330.522,I
234.701,R
236.81,R
232.275,R
232.866,R
234.592,R
345.745,I
230.418,R
232.727,R
231.971,R
334.777,I
232.991,R
230.694,R
333.619,I
335.332,I
333.704,I
337.989,I
230.261,R
334.725,I
232.597,R
333.207,I
229.284,R
339.453,I
231.35,R
258.196,R
774.942,R
963.355,I
902.752,I
665.52,R
674.413,R
907.302,I
887.498,I
688.67,R
891.524,I
653.649,R
670.687,R
917.155,I
681.722,R
632.304,R
821.597,I
685.483,R
880.356,I
845.525,I
874.429,I
867.664,I
666.312,R
896.673,I
409.074,R
358.856,I
244.406,R
237.479,R
339.184,I
231.744,R
335.201,I
234.157,R
237.812,R
235.351,R
337.513,I
231.843,R
341.472,I
231.157,R
334.006,I
231.261,R
234.845,R
334.252,I
233.994,R
338.053,I
230.654,R
332.8,I
232.013,R
337.075,I
339.234,I
231.859,R
233.995,R
332.145,I
234.364,R
232.523,R
334.66,I
332.499,I
233.25,R
235.7,R
334.169,I
231.577,R
232.605,R
333.597,I
332.199,I
234.611,R
233.745,R
233.119,R
234.003,R
233.951,R
235.231,R
234.624,R
333.633,I
231.498,R
334.595,I
233.392,R
240.54,R
334.825,I
333.75,I
232.608,R
352.297,I
236.833,R
333.754,I
234.114,R
235.034,R
233.788,R
234.357,R
232.76,R
335.318,I
332.539,I
232.182,R
334.835,I
333.272,I
232.481,R
233.053,R
231.781,R
235.593,R
232.098,R
235.025,R
335.88,I
331.622,I
229.043,R
235.538,R
233.515,R
232.323,R
333.796,I
233.033,R
337.137,I
233.621,R
235.028,R
334.237,I
333.939,I
236.084,R
335.361,I
233.249,R
233.252,R
231.589,R
233.651,R
334.567,I
230.38,R
234.421,R
230.61,R
234.508,R
233.982,R
335.26,I
231.585,R
232.812,R
241.068,R
229.991,R
333.711,I
229.131,R
335.767,I
334.06,I
336.016,I
231.505,R
234.796,R
332.439,I
232.207,R
234.463,R
334.636,I
332.747,I
233.816,R
235.004,R
337.304,I
232.985,R
232.807,R
232.206,R
333.085,I
234.519,R
333.346,I
229.937,R
233.132,R
333.469,I
230.378,R
233.606,R
354.571,I
230.498,R
341.035,I
334.586,I
334.405,I
624.487,R
338.18,I
273.557,R
336.59,I
265.946,R
267.397,R
272.874,R
266.043,R
337.415,I
264.932,R
346.327,I
336.174,I
335.675,I
338.513,I
267.836,R
264.189,R
338.937,I
336.325,I
333.744,I
339.35,I
264.397,R
339.254,I
275.917,R
338.134,I
332.832,I
266.695,R
338.054,I
262.336,R
272.559,R
340.37,I
259.999,R
337.919,I
260.643,R
338.036,I
335.645,I
262.772,R
338.08,I
335.503,I
338.636,I
336.426,I
259.425,R
267.897,R
268.252,R
352.435,I
338.065,I
268.008,R
339.203,I
266.24,R
266.249,R
340.54,I
262.754,R
267.92,R
264.245,R
338.078,I
339.676,I
333.517,I
263.378,R
340.103,I
334.388,I
334.059,I
274.213,R
263.229,R
342.322,I
264.589,R
339.423,I
261.015,R
263.855,R
339.442,I
257.023,R
260.545,R
276.994,R
261.884,R
263.926,R
259.554,R
265.576,R
453.543,I
456.872,I
454.157,I
453.644,I
456.765,I
453.776,I
453.173,I
455.572,I
262.376,R
261.233,R
455.768,I
264.859,R
453.159,I
268.327,R
455.463,I
455.818,I
270.809,R
451.908,I
457.438,I
264.275,R
259.894,R
455.721,I
792.95,I
499.712,I
968.456,R
1108.438,R
1080.034,R
1483.09,I
1382.239,I
2454.993,I
2484.914,I
2020.304,R
1464.668,R
2111.465,I
979.767,R
363.137,I
240.78,R
339.678,I
332.827,I
231.634,R
337.262,I
333.001,I
231.297,R
232.501,R
235.825,R
336.959,I
228.718,R
338.059,I
231.251,R
336.084,I
329.905,I
232.469,R
231.244,R
232.343,R
334.591,I
334.339,I
339.685,I
231.643,R
231.54,R
230.197,R
229.377,R
344.436,I
334.805,I
335.301,I
336.753,I
337.281,I
229.793,R
335.507,I
333.544,I
329.984,I
231.621,R
233.721,R
332.054,I
334.429,I
332.539,I
332.804,I
333.744,I
333.038,I
228.363,R
333.647,I
340.135,I
232.069,R
235.669,R
334.274,I
233.477,R
236.758,R
233.389,R
334.565,I
230.999,R
337.535,I
335.715,I
334.256,I
338.057,I
334.043,I
232.231,R
337.004,I
334.633,I
233.012,R
332.849,I
229.937,R
336.597,I
231.383,R
331.383,I
231.214,R
332.053,I
328.042,I
337.191,I
231.26,R
332.534,I
228.766,R
339.372,I
232.615,R
233.529,R
230.513,R
232.479,R
333.319,I
329.004,I
336.989,I
331.144,I
329.915,I
229.706,R
331.773,I
329.4,I
230.303,R
335.627,I
332.104,I
233.015,R
232.177,R
309.015,R
348.962,I
239.29,R
233.769,R
334.821,I
331.137,I
233.362,R
333.919,I
232.113,R
233.421,R
332.872,I
229.47,R
333.529,I
329.371,I
332.402,I
229.323,R
336.135,I
330.092,I
230.35,R
334.353,I
231.066,R
233.536,R
233.25,R
232.402,R
231.333,R
341.473,I
235.558,R
235.794,R
235.022,R
236.444,R
339.875,I
233.913,R
337.054,I
235.924,R
234.397,R
334.704,I
231.342,R
232.635,R
236.653,R
233.03,R
335.694,I
333.312,I
333.319,I
333.66,I
340.924,I
337.295,I
231.762,R
233.253,R
334.146,I
232.44,R
334.312,I
232.72,R
234.658,R
231.268,R
339.426,I
231.351,R
233.814,R
333.898,I
332.75,I
334.654,I
337.852,I
233.403,R
232.085,R
230.42,R
233.516,R
236.115,R
234.262,R
229.954,R
233.177,R
336.597,I
333.461,I
333.767,I
234.703,R
334.761,I
231.43,R
233.441,R
337.92,I
231.092,R
333.291,I
331.93,I
233.274,R
246.462,R
334.53,I
229.444,R
230.786,R
232.569,R
335.173,I
234.033,R
335.673,I
331.582,I
336.523,I
234.447,R
358.836,I
232.867,R
236.512,R
334.277,I
335.182,I
233.055,R
333.918,I
332.409,I
230.823,R
333.847,I
336.07,I
333.479,I
233.331,R
336.346,I
231.19,R
337.281,I
334.872,I
323.02,R
315.017,R
325.512,R
301.632,R
302.971,R
463.632,I
300.916,R
427.6,I
412.963,I
417.764,I
313.623,R
423.439,I
423.429,I
421.093,I
304.129,R
304.822,R
426.367,I
310.089,R
421.896,I
416.395,I
362.241,I
237.974,R
340.97,I
232.616,R
233.323,R
334.339,I
232.439,R
236.235,R
232.383,R
236.632,R
334.075,I
229.22,R
335.674,I
342.182,I
392.733,I
619.029,R
889.175,I
591.362,R
824.296,I
599.114,R
603.708,R
617.884,R
792.019,I
602.27,R
826.207,I
792.218,I
816.823,I
795.19,I
618.631,R
849.577,I
800.706,I
796.618,I
614.85,R
611.075,R
799.76,I
616.42,R
656.584,R
807.824,I
364.353,I
244.656,R
344.43,I
334.162,I
336.745,I
335.761,I
339.782,I
335.506,I
338.045,I
232.398,R
243.736,R
236.04,R
236.228,R
338.206,I
323.853,R
347.45,I
335.78,I
243.952,R
236.682,R
354.208,I
231.845,R
336.696,I
232.801,R
233.551,R
784.041,I
264.527,R
232.682,R
333.647,I
229.145,R
232.752,R
235.478,R
234.403,R
333.11,I
330.275,I
233.118,R
333.493,I
228.875,R
233.546,R
230.799,R
231.38,R
228.677,R
229.258,R
230.573,R
231.324,R
232.511,R
336.84,I
230.746,R
231.357,R
233.573,R
343.392,I
331.164,I
329.401,I
337.381,I
229.383,R
231.867,R
333.684,I
231.183,R
332.241,I
228.542,R
237.208,R
333.231,I
228.951,R
230.993,R
333.125,I
329.91,I
230.174,R
346.409,I
331.343,I
332.943,I
227.179,R
332.752,I
330.808,I
231.226,R
334.17,I
332.368,I
227.613,R
331.968,I
230.375,R
231.158,R
233.745,R
336.371,I
328.386,I
331.272,I
231.35,R
331.643,I
243.877,R
1307.272,I
330.572,I
329.392,I
230.461,R
331.399,I
327.604,I
345.87,I
230.299,R
334.244,I
229.832,R
334.685,I
330.08,I
229.493,R
231.263,R
333.434,I
231.232,R
231.651,R
232.07,R
229.98,R
335.797,I
338.438,I
229.685,R
332.986,I
332.744,I
232.014,R
237.05,R
234.993,R
233.434,R
229.543,R
233.331,R
231.064,R
338.34,I
232.412,R
230.004,R
236.716,R
232.686,R
231.485,R
228.592,R
232.211,R
232.793,R
331.897,I
232.744,R
234.1,R
232.822,R
236.187,R
332.119,I
230.135,R
231.43,R
231.158,R
231.229,R
336.902,I
336.163,I
232.253,R
332.944,I
331.506,I
231.939,R
335.665,I
232.663,R
232.546,R
332.441,I
352.855,I
230.167,R
333.324,I
229.311,R
233.678,R
232.76,R
331.858,I
336.069,I
231.019,R
331.906,I
331.347,I
234.891,R
335.022,I
332.497,I
344.295,I
333.381,I
333.386,I
335.149,I
233.607,R
332.487,I
232.657,R
333.159,I
330.906,I
333.989,I
336.335,I
335.738,I
334.414,I
233.893,R
335.472,I
230.496,R
333.457,I
228.977,R
234.17,R
333.23,I
332.272,I
233.474,R
232.233,R
331.757,I
230.229,R
333.824,I
332.448,I
335.04,I
230.87,R
334.999,I
330.883,I
332.284,I
337.544,I
333.236,I
229.1,R
333.153,I
231.534,R
334.805,I
229.263,R
333.964,I
229.1,R
231.589,R
234.993,R
333.506,I
233.941,R
336.634,I
230.793,R
230.432,R
234.265,R
236.734,R
334.387,I
229.402,R
332.888,I
233.8,R
333.182,I
335.41,I
333.157,I
230.455,R
332.545,I
332.969,I
232.998,R
332.692,I
229.946,R
333.194,I
232.1,R
241.448,R
231.616,R
333.838,I
231.054,R
334.898,I
333.186,I
231.488,R
237.565,R
334.388,I
335.466,I
337.995,I
333.797,I
338.145,I
334.114,I
334.376,I
233.296,R
236.048,R
231.997,R
230.82,R
332.339,I
332.546,I
333.652,I
515.579,R
830.755,I
623.192,R
829.1,I
627.808,R
841.304,I
632.029,R
630.234,R
613.577,R
648.402,R
638.468,R
820.363,I
829.95,I
637.436,R
632.142,R
770.943,I
778.375,I
614.153,R
812.166,I
791.997,I
797.126,I
414.292,I
574.201,R
816.671,I
594.986,R
558.245,R
574.237,R
439.401,I
428.399,I
310.936,R
439.99,I
400.709,I
304.452,R
409.259,I
292.551,R
296.452,R
406.062,I
393.44,I
310.257,R
291.872,R
397.554,I
360.333,I
334.28,I
337.076,I
333.552,I
335.398,I
238.627,R
337.064,I
234.105,R
237.005,R
339.045,I
339.826,I
336.594,I
334.655,I
232.658,R
235.425,R
233.118,R
234.683,R
233.495,R
234.879,R
234.107,R
233.793,R
334.561,I
333.084,I
231.297,R
244.017,R
234.454,R
233.224,R
335.026,I
336.996,I
231.546,R
335.028,I
334.101,I
334.789,I
231.38,R
234.931,R
231.331,R
232.059,R
334.086,I
333.18,I
231.274,R
235.793,R
231.84,R
232.892,R
232.165,R
332.95,I
239.097,R
336.192,I
230.59,R
335.583,I
331.932,I
232.011,R
334.274,I
332.499,I
232.593,R
233.021,R
332.522,I
335.888,I
232.386,R
333.613,I
335.194,I
335.705,I
230.015,R
336.018,I
231.911,R
334.695,I
233.768,R
333.958,I
231.795,R
232.3,R
333.149,I
331.183,I
237.428,R
235.474,R
331.549,I
332.697,I
338.559,I
333.629,I
229.579,R
233.29,R
235.16,R
334.374,I
332.245,I
338.748,I
334.354,I
338.925,I
232.138,R
235.747,R
235.712,R
233.29,R
236.136,R
232.957,R
335.068,I
233.99,R
336.753,I
332.767,I
333.081,I
336.537,I
230.87,R
238.057,R
229.91,R
334.918,I
332.687,I
345.33,I
231.905,R
231.764,R
232.821,R
334.483,I
229.917,R
234.898,R
232.918,R
336.517,I
335.532,I
230.062,R
333.907,I
232.037,R
232.64,R
333.614,I
332.928,I
234.147,R
232.145,R
232.148,R
335.522,I
230.11,R
332.491,I
336.106,I
230.33,R
232.694,R
332.152,I
232.311,R
332.546,I
229.593,R
232.611,R
232.279,R
233.59,R
234.794,R
233.349,R
330.804,I
231.703,R
236.154,R
335.709,I
616.761,R
336.326,I
337.371,I
605.761,R
269.973,R
269.225,R
264.994,R
337.006,I
333.25,I
333.467,I
257.035,R
282.524,R
333.126,I
260.11,R
259.96,R
335.406,I
262.262,R
333.225,I
277.5,R
261.357,R
258.15,R
258.214,R
336.344,I
258.518,R
334.839,I
335.387,I
328.471,I
327.866,I
333.956,I
255.662,R
336.882,I
259.039,R
332.5,I
328.642,I
260.323,R
336.4,I
259.268,R
277.49,R
257.814,R
331.93,I
258.143,R
262.182,R
260.785,R
332.121,I
261.831,R
259.266,R
256.605,R
333.457,I
344.288,I
254.816,R
334.438,I
336.14,I
328.679,I
258.431,R
331.911,I
330.891,I
256.714,R
336.394,I
332.976,I
257.001,R
264.348,R
258.685,R
333.021,I
330.03,I
330.815,I
330.832,I
329.392,I
256.424,R
259.007,R
595.336,R
260.583,R
597.218,R
261.355,R
450.117,I
263.324,R
448.71,I
450.011,I
451.292,I
448.925,I
454.413,I
257.901,R
447.533,I
447.725,I
447.274,I
260.115,R
446.381,I
451.956,I
447.673,I
258.106,R
452.502,I
260.567,R
256.611,R
454.149,I
261.568,R
257.055,R
814.012,R
316.652,R
452.487,I
257.798,R
453.326,I
310.261,R
1359.474,I
964.519,R
885.557,R
2275.304,I
1875.112,R
1776.209,R
1466.865,I
1533.217,R
1277.605,I
742.942,I
740.002,I
561.609,R
544.83,R
756.315,I
758.51,I
525.681,R
688.634,I
440.096,R
257.477,R
345.817,I
331.014,I
236.889,R
334.593,I
232.964,R
340.789,I
23371.335,I
430.531,I
345.19,I
340.177,I
246.117,R
338.557,I
335.48,I
237.581,R
238.72,R
341.668,I
233.637,R
344.606,I
235.749,R
335.869,I
337.791,I
234.346,R
235.735,R
237.211,R
343.17,I
236.43,R
238.727,R
235.772,R
335.482,I
334.876,I
242.284,R
336.731,I
234.635,R
333.169,I
236.645,R
236.311,R
232.454,R
337.715,I
236.183,R
235.627,R
335.657,I
333.274,I
232.386,R
332.766,I
237.559,R
236.97,R
332.332,I
231.498,R
233.539,R
343.396,I
232.414,R
236.855,R
235.19,R
230.975,R
334.106,I
231.694,R
336.328,I
332.138,I
238.471,R
332.373,I
230.478,R
235.2,R
332.238,I
232.105,R
332.547,I
233.815,R
232.808,R
233.384,R
230.86,R
333.691,I
331.491,I
230.26,R
235.458,R
344.263,I
332.702,I
230.312,R
338.594,I
334.589,I
338.367,I
231.32,R
231.493,R
233.257,R
234.381,R
230.517,R
230.889,R
231.68,R
332.921,I
335.618,I
233.096,R
229.506,R
331.209,I
230.997,R
234.389,R
334.365,I
344.51,I
229.634,R
230.634,R
332.263,I
400.449,I
340.143,I
340.203,I
336.453,I
340.769,I
264.364,R
234.846,R
233.241,R
230.786,R
236.338,R
236.883,R
333.783,I
331.785,I
333.2,I
335.007,I
230.912,R
333.827,I
232.432,R
330.741,I
231.205,R
233.335,R
331.226,I
333.608,I
333.948,I
333.111,I
336.906,I
233.944,R
232.678,R
233.794,R
230.663,R
332.509,I
333.233,I
331.855,I
232.94,R
232.092,R
233.702,R
333.824,I
335.442,I
332.903,I
336.569,I
336.369,I
331.839,I
232.076,R
232.098,R
230.871,R
233.677,R
333.663,I
228.432,R
332.912,I
331.152,I
333.216,I
334.013,I
336.43,I
228.872,R
229.418,R
235.003,R
337.288,I
735.719,I
558.382,I
559.108,I
489.607,R
436.869,R
436.438,R
555.093,I
445.306,R
555.992,I
455.04,R
442.11,R
449.045,R
566.401,I
454.032,R
441.005,R
447.671,R
632.379,I
460.906,R
553.047,I
454.188,R
438.638,R
382.637,R
385.739,R
387.921,R
403.519,R
392.553,R
470.495,I
467.465,I
478.194,I
465.906,I
414.378,R
456.628,I
467.023,I
275.989,R
250.761,R
233.231,R
347.816,I
234.251,R
333.131,I
332.115,I
234.974,R
235.653,R
231.77,R
236.007,R
232.844,R
235.424,R
233.615,R
332.766,I
334.204,I
231.553,R
333.651,I
330.253,I
234.077,R
333.458,I
232.509,R
331.851,I
332.046,I
233.373,R
234.071,R
333.114,I
333.203,I
333.703,I
331.811,I
232.442,R
335.521,I
331.246,I
232.532,R
346.049,I
331.995,I
333.891,I
231.328,R
235.359,R
229.708,R
332.526,I
333.646,I
230.164,R
236.468,R
343.433,I
233.288,R
233.805,R
331.552,I
336.418,I
333.669,I
334.129,I
333.868,I
234.342,R
233.72,R
238.562,R
331.911,I
330.687,I
338.624,I
232.988,R
337.16,I
332.369,I
332.506,I
230.933,R
240.668,R
234.674,R
332.96,I
231.529,R
333.057,I
231.111,R
233.341,R
331.884,I
330.69,I
333.447,I
333.965,I
233.143,R
330.743,I
333.48,I
332.558,I
231.822,R
231.725,R
237.099,R
232.816,R
230.637,R
231.164,R
332.668,I
232.349,R
229.632,R
335.795,I
233.949,R
232.184,R
335.784,I
331.134,I
333.938,I
235.744,R
334.664,I
330.995,I
231.696,R
332.407,I
228.556,R
230.134,R
231.579,R
333.877,I
230.735,R
331.615,I
332.025,I
234.908,R
331.525,I
331.83,I
230.846,R
333.314,I
332.661,I
228.748,R
335.755,I
330.145,I
231.544,R
335.926,I
230.816,R
232.77,R
334.152,I
233.586,R
232.043,R
333.253,I
234.204,R
333.53,I
332.218,I
234.22,R
232.687,R
333.638,I
330.931,I
336.9,I
231.02,R
232.612,R
235.484,R
332.349,I
234.945,R
331.503,I
337.458,I
332.873,I
230.927,R
232.249,R
333.405,I
232.547,R
335.831,I
332.207,I
336.008,I
345.723,I
231.833,R
331.914,I
230.106,R
233.599,R
231.909,R
332.139,I
237.506,R
332.216,I
330.882,I
230.887,R
234.451,R
331.864,I
229.046,R
334.642,I
231.551,R
331.536,I
331.541,I
231.44,R
333.201,I
329.796,I
231.183,R
335.561,I
332.887,I
333.873,I
332.709,I
337.347,I
230.333,R
334.07,I
331.948,I
333.21,I
230.367,R
233.79,R
333.238,I
231.676,R
332.01,I
230.022,R
333.301,I
332.878,I
331.313,I
335.158,I
228.354,R
333.631,I
230.9,R
233.335,R
334.004,I
232.475,R
233.587,R
332.073,I
331.716,I
230.345,R
333.301,I
229.735,R
334.221,I
335.999,I
332.001,I
332.632,I
335.375,I
230.481,R
331.883,I
330.782,I
613.959,R
338.277,I
269.769,R
334.88,I
335.33,I
332.122,I
281.408,R
338.305,I
281.518,R
266.734,R
338.425,I
332.653,I
261.573,R
268.698,R
265.702,R
338.159,I
332.25,I
260.474,R
264.304,R
335.521,I
262.624,R
341.045,I
332.787,I
265.947,R
263.555,R
336.2,I
272.597,R
337.022,I
260.252,R
335.775,I
332.006,I
333.834,I
334.548,I
260.975,R
263.237,R
274.919,R
262.263,R
335.865,I
334.471,I
336.566,I
333.651,I
331.691,I
333.595,I
334.921,I
276.409,R
262.763,R
260.986,R
261.563,R
264.561,R
342.757,I
330.749,I
265.346,R
262.001,R
260.609,R
264.655,R
279.641,R
338.789,I
260.274,R
337.982,I
272.242,R
