488.911,I
490.805,I
519.955,I
214.364,R
269.031,R
504.64,I
197.244,R
195.334,R
488.052,I
199.071,R
198.667,R
188.09,R
495.797,I
489.083,I
488.325,I
490.577,I
217.854,R
219.428,R
203.712,R
210.107,R
221.148,R
256.659,R
300.016,R
507.312,I
488.517,I
488.207,I
500.969,I
1188.745,R
509.148,I
498.423,I
490.361,I
214.908,R
197.246,R
175.294,R
189.974,R
492.914,I
192.172,R
218.794,R
500.953,I
201.056,R
208.545,R
189.101,R
494.658,I
198.808,R
491.676,I
490.7,I
491.573,I
198.087,R
227.406,R
203.505,R
488.732,I
489.381,I
193.67,R
194.202,R
193.413,R
488.378,I
188.493,R
501.03,I
189.783,R
201.316,R
242.7,R
490.851,I
290.736,R
501.932,I
501.961,I
491.7,I
490.02,I
491.499,I
189.667,R
200.162,R
492.891,I
189.135,R
498.431,I
448.655,R
495.762,I
185.857,R
493.905,I
192.226,R
190.682,R
189.964,R
494.822,I
207.39,R
202.805,R
497.311,I
512.333,I
497.458,I
193.684,R
189.765,R
199.816,R
496.338,I
193.613,R
282.33,R
220.586,R
188.923,R
488.232,I
219.143,R
199.605,R
497.986,I
196.342,R
181.091,R
488.498,I
500.702,I
488.061,I
189.7,R
193.449,R
195.517,R
525.93,I
197.969,R
493.61,I
492.879,I
489.754,I
196.071,R
489.236,I
189.395,R
491.228,I
488.296,I
491.568,I
190.094,R
201.356,R
523.976,I
492.063,I
201.175,R
197.303,R
506.38,I
488.1,I
508.497,I
489.163,I
488.008,I
488.075,I
192.183,R
490.822,I
190.451,R
207.496,R
497.225,I
188.883,R
194.648,R
488.805,I
191.748,R
494.101,I
193.666,R
224.119,R
491.756,I
186.199,R
539.384,I
190.336,R
189.559,R
503.033,I
323.911,R
488.154,I
492.914,I
488.516,I
489.192,I
189.868,R
195.24,R
492.969,I
494.334,I
489.574,I
190.494,R
194.092,R
210.643,R
192.231,R
270.151,R
189.257,R
188.76,R
492.762,I
492.343,I
200.574,R
361.568,R
179.094,R
205.301,R
489.141,I
545.467,I
522.623,I
189.042,R
567.968,I
188.528,R
173.711,R
550.585,I
555.743,I
490.268,I
200.732,R
234.121,R
492.618,I
498.864,I
489.785,I
488.054,I
189.737,R
195.372,R
492.684,I
489.993,I
189.108,R
496.361,I
218.5,R
487.939,I
174.81,R
493.664,I
213.096,R
192.125,R
494.492,I
204.189,R
494.223,I
247.757,R
212.255,R
490.557,I
196.086,R
498.002,I
494.878,I
188.674,R
493.183,I
197.775,R
496.836,I
192.62,R
339.58,R
189.268,R
214.865,R
492.134,I
493.384,I
191.213,R
201.992,R
489.817,I
488.24,I
488.115,I
496.807,I
199.921,R
488.397,I
489.787,I
490.233,I
200.311,R
205.544,R
492.656,I
498.658,I
198.091,R
343.899,R
496.757,I
201.241,R
338.712,R
489.208,I
192.173,R
204.211,R
189.963,R
509.82,I
525.477,I
548.477,I
174.609,R
176.16,R
489.046,I
195.588,R
337.981,R
501.262,I
190.096,R
198.165,R
501.279,I
190.237,R
193.569,R
489.066,I
202.649,R
489.355,I
198.271,R
210.414,R
497.743,I
201.187,R
196.628,R
493.227,I
192.394,R
349.359,R
189.705,R
492.969,I
493.259,I
489.592,I
179.764,R
341.129,R
199.773,R
490.363,I
490.272,I
190.581,R
494.466,I
189.651,R
492.277,I
189.977,R
497.417,I
222.553,R
488.455,I
175.132,R
178.384,R
190.205,R
196.207,R
190.542,R
221.26,R
194.911,R
494.044,I
238.939,R
201.707,R
488.429,I
488.083,I
491.826,I
489.828,I
332.316,R
190.316,R
493.34,I
200.656,R
489.368,I
189.798,R
496.016,I
488.093,I
494.434,I
196.199,R
494.68,I
191.147,R
190.958,R
488.09,I
488.423,I
191.45,R
488.003,I
179.714,R
193.213,R
196.079,R
488.33,I
219.866,R
494.127,I
488.565,I
271.549,R
487.975,I
193.768,R
196.0,R
198.274,R
294.394,R
181.121,R
504.195,I
488.005,I
488.82,I
487.786,I
189.961,R
215.191,R
194.242,R
191.998,R
208.242,R
189.573,R
488.652,I
488.875,I
189.897,R
193.827,R
489.297,I
179.337,R
489.71,I
205.494,R
487.815,I
488.209,I
188.503,R
195.808,R
196.964,R
196.164,R
488.241,I
487.901,I
490.925,I
498.081,I
487.876,I
277.292,R
192.121,R
202.795,R
500.148,I
198.109,R
189.955,R
194.138,R
495.157,I
497.231,I
488.071,I
490.301,I
488.067,I
492.411,I
487.961,I
332.208,R
488.099,I
492.111,I
195.822,R
194.748,R
487.948,I
488.867,I
488.872,I
189.751,R
331.468,R
492.656,I
488.01,I
190.293,R
492.966,I
493.393,I
491.951,I
189.541,R
199.006,R
212.775,R
181.111,R
205.084,R
494.939,I
206.538,R
188.125,R
189.951,R
196.064,R
193.328,R
194.774,R
196.814,R
211.78,R
195.33,R
199.878,R
195.844,R
189.215,R
288.489,R
201.649,R
493.576,I
491.163,I
488.816,I
213.387,R
196.908,R
190.985,R
192.137,R
487.981,I
190.434,R
192.517,R
496.224,I
499.362,I
202.918,R
195.349,R
174.767,R
488.305,I
199.003,R
188.176,R
488.039,I
196.232,R
492.985,I
190.281,R
190.128,R
199.488,R
488.543,I
209.333,R
189.298,R
489.209,I
193.756,R
492.932,I
197.581,R
204.309,R
330.161,R
174.955,R
189.361,R
211.055,R
205.331,R
489.266,I
194.081,R
490.944,I
495.753,I
194.603,R
491.887,I
494.528,I
495.596,I
199.91,R
189.968,R
290.952,R
192.427,R
197.847,R
189.27,R
489.098,I
488.641,I
201.734,R
487.89,I
488.786,I
270.857,R
488.778,I
196.199,R
190.467,R
215.338,R
487.853,I
488.489,I
488.966,I
489.585,I
326.069,R
192.433,R
492.351,I
489.834,I
190.069,R
491.681,I
490.127,I
496.539,I
491.251,I
489.443,I
190.062,R
196.282,R
192.974,R
196.585,R
189.041,R
494.314,I
187.311,R
197.856,R
492.53,I
190.144,R
488.114,I
194.937,R
489.939,I
488.207,I
489.72,I
491.42,I
488.778,I
488.34,I
204.322,R
488.732,I
199.303,R
493.613,I
491.881,I
178.997,R
204.601,R
199.649,R
491.955,I
200.466,R
196.826,R
490.236,I
190.665,R
197.677,R
488.972,I
494.938,I
189.467,R
488.239,I
487.822,I
188.845,R
490.692,I
488.172,I
488.172,I
492.701,I
498.515,I
355.187,R
188.9,R
189.411,R
493.649,I
200.952,R
493.818,I
492.912,I
204.217,R
492.913,I
199.581,R
197.909,R
194.89,R
488.914,I
491.938,I
204.481,R
205.22,R
195.184,R
181.287,R
188.567,R
488.209,I
199.187,R
199.274,R
488.275,I
488.045,I
314.596,R
297.839,R
194.996,R
188.71,R
487.986,I
488.122,I
184.326,R
488.168,I
188.392,R
493.753,I
488.336,I
488.242,I
492.092,I
487.992,I
189.431,R
210.635,R
489.354,I
487.669,I
489.688,I
489.605,I
197.262,R
194.53,R
491.464,I
487.759,I
493.926,I
490.889,I
202.205,R
497.099,I
488.146,I
489.56,I
198.97,R
488.084,I
488.174,I
339.181,R
492.52,I
492.483,I
491.367,I
512.365,I
487.744,I
194.452,R
202.279,R
494.963,I
194.582,R
489.828,I
489.571,I
488.029,I
206.897,R
491.658,I
192.235,R
187.341,R
199.477,R
199.238,R
493.086,I
202.345,R
242.4,R
180.343,R
488.537,I
497.653,I
189.166,R
215.772,R
189.74,R
492.089,I
496.937,I
488.561,I
488.115,I
197.98,R
489.779,I
487.844,I
492.049,I
491.162,I
195.719,R
487.852,I
192.411,R
189.891,R
510.244,I
491.879,I
200.872,R
488.626,I
489.734,I
189.046,R
188.847,R
190.363,R
190.756,R
496.908,I
221.794,R
195.423,R
490.433,I
488.023,I
191.039,R
190.54,R
488.336,I
489.852,I
488.141,I
192.007,R
497.157,I
487.998,I
487.823,I
492.666,I
178.684,R
507.11,I
487.997,I
496.374,I
189.733,R
488.207,I
196.039,R
190.227,R
492.373,I
493.112,I
488.918,I
492.336,I
512.921,I
188.139,R
497.584,I
494.79,I
200.888,R
354.122,R
198.202,R
488.436,I
487.895,I
215.093,R
498.818,I
253.575,R
488.946,I
202.568,R
488.109,I
198.42,R
196.559,R
189.576,R
498.42,I
488.03,I
490.589,I
199.613,R
488.442,I
200.968,R
494.715,I
487.909,I
195.892,R
178.48,R
494.643,I
488.315,I
174.768,R
196.316,R
488.145,I
189.826,R
191.663,R
189.478,R
189.761,R
489.615,I
494.158,I
198.211,R
492.633,I
491.861,I
497.624,I
189.472,R
198.477,R
497.305,I
215.699,R
207.417,R
189.597,R
488.305,I
190.021,R
211.676,R
203.173,R
193.025,R
199.753,R
494.816,I
198.298,R
487.893,I
488.544,I
488.486,I
488.015,I
487.974,I
189.901,R
488.337,I
491.285,I
487.857,I
488.128,I
202.049,R
488.613,I
199.004,R
496.169,I
189.669,R
197.034,R
295.075,R
189.525,R
195.189,R
488.383,I
201.963,R
200.808,R
492.881,I
490.182,I
193.769,R
208.711,R
490.99,I
190.41,R
291.536,R
190.48,R
502.734,I
189.98,R
178.877,R
188.084,R
190.607,R
202.179,R
191.363,R
188.718,R
199.286,R
190.282,R
499.084,I
488.418,I
488.825,I
492.708,I
199.578,R
193.016,R
189.499,R
488.087,I
229.021,R
492.385,I
188.483,R
229.752,R
489.644,I
198.48,R
192.447,R
499.528,I
488.079,I
190.48,R
499.827,I
193.602,R
489.66,I
189.995,R
196.504,R
488.215,I
193.019,R
488.296,I
491.823,I
491.286,I
300.053,R
498.037,I
489.863,I
490.449,I
174.979,R
500.238,I
305.36,R
500.525,I
200.199,R
493.393,I
189.974,R
189.648,R
495.13,I
189.681,R
196.161,R
216.111,R
188.954,R
488.277,I
199.245,R
487.792,I
190.549,R
491.562,I
191.682,R
491.505,I
488.016,I
493.167,I
189.969,R
488.102,I
492.506,I
201.125,R
490.5,I
188.851,R
490.152,I
488.158,I
195.439,R
188.298,R
196.771,R
493.291,I
190.017,R
488.182,I
487.93,I
501.495,I
496.37,I
191.138,R
189.743,R
487.791,I
189.965,R
488.063,I
487.838,I
488.596,I
490.778,I
497.791,I
193.098,R
218.303,R
488.969,I
488.021,I
489.153,I
206.881,R
490.849,I
497.886,I
488.244,I
193.758,R
190.03,R
189.702,R
200.281,R
1418.676,R
500.729,R
608.07,I
250.127,R
204.14,R
533.581,I
513.149,I
368.028,R
209.563,R
501.224,I
530.254,I
202.389,R
495.468,I
202.475,R
518.396,I
224.071,R
495.301,I
326.255,R
504.798,I
501.527,I
311.331,R
501.863,I
218.223,R
266.642,R
505.93,I
495.593,I
499.568,I
202.072,R
508.675,I
578.627,I
363.182,R
498.051,I
513.266,I
495.308,I
213.245,R
494.379,I
500.398,I
216.603,R
211.406,R
362.923,R
220.107,R
235.887,R
208.062,R
349.623,R
509.451,I
285.272,R
494.278,I
502.149,I
498.567,I
409.494,R
221.247,R
503.822,I
505.82,I
292.044,R
504.562,I
205.187,R
209.099,R
497.403,I
504.719,I
498.839,I
432.142,R
506.117,I
210.249,R
518.554,I
206.492,R
508.791,I
496.93,I
503.214,I
506.021,I
496.27,I
210.096,R
207.834,R
499.1,I
493.938,I
204.505,R
500.869,I
496.095,I
494.521,I
206.743,R
492.529,I
234.868,R
218.59,R
507.306,I
576.364,I
495.872,I
197.363,R
496.656,I
209.439,R
196.398,R
203.613,R
181.812,R
234.071,R
196.107,R
496.463,I
196.632,R
498.12,I
221.642,R
253.607,R
208.644,R
269.304,R
495.494,I
501.889,I
208.822,R
201.813,R
403.969,R
492.972,I
492.126,I
495.19,I
202.472,R
586.02,I
492.215,I
208.557,R
206.47,R
311.046,R
212.388,R
218.267,R
218.979,R
208.5,R
196.176,R
501.327,I
205.215,R
509.625,I
222.312,R
509.546,I
247.709,R
493.838,I
496.527,I
202.243,R
499.597,I
207.932,R
498.233,I
522.329,I
497.499,I
212.162,R
203.762,R
203.803,R
517.839,I
204.966,R
205.419,R
212.904,R
495.715,I
500.3,I
504.719,I
522.955,I
207.273,R
500.242,I
494.419,I
210.666,R
225.513,R
221.631,R
521.128,I
505.434,I
496.919,I
376.452,R
580.385,I
201.274,R
496.158,I
500.922,I
502.223,I
217.617,R
520.44,I
497.802,I
511.918,I
213.055,R
495.884,I
181.914,R
203.436,R
218.054,R
700.705,R
507.678,I
497.863,I
203.806,R
489.082,I
507.437,I
512.663,I
595.766,I
443.67,R
199.101,R
488.894,I
203.13,R
206.763,R
194.549,R
195.328,R
199.549,R
216.652,R
185.041,R
205.119,R
497.488,I
211.047,R
510.684,I
277.712,R
203.228,R
489.115,I
539.84,I
201.817,R
203.52,R
494.771,I
502.055,I
206.026,R
494.816,I
195.336,R
242.43,R
202.425,R
203.79,R
489.357,I
205.509,R
501.016,I
196.81,R
497.115,I
494.566,I
196.549,R
196.923,R
489.352,I
496.843,I
500.553,I
197.738,R
494.171,I
316.473,R
495.633,I
495.52,I
520.381,I
494.109,I
195.54,R
215.326,R
500.127,I
506.904,I
489.165,I
209.126,R
502.811,I
492.749,I
187.585,R
195.392,R
205.341,R
489.145,I
505.195,I
504.921,I
508.555,I
207.979,R
190.71,R
323.921,R
506.859,I
209.037,R
490.886,I
495.42,I
206.112,R
212.458,R
498.381,I
515.973,I
505.718,I
505.568,I
222.873,R
501.029,I
195.597,R
490.861,I
214.01,R
492.578,I
229.151,R
345.331,R
205.425,R
203.493,R
494.255,I
213.096,R
195.385,R
202.811,R
495.637,I
491.6,I
214.777,R
211.528,R
582.937,I
515.543,I
246.599,R
497.331,I
190.413,R
503.198,I
508.266,I
199.839,R
492.659,I
489.239,I
500.856,I
197.832,R
503.15,I
488.817,I
247.967,R
565.66,I
203.214,R
178.595,R
307.543,R
207.398,R
491.591,I
179.863,R
574.628,I
502.732,I
189.701,R
178.077,R
201.244,R
201.704,R
534.676,I
195.738,R
210.617,R
533.933,I
513.851,I
586.499,I
236.076,R
503.755,I
224.999,R
505.88,I
204.109,R
216.689,R
196.01,R
208.091,R
201.209,R
529.731,I
489.027,I
488.692,I
494.587,I
204.525,R
499.012,I
205.075,R
500.874,I
498.109,I
192.531,R
200.22,R
205.54,R
493.36,I
498.306,I
496.493,I
497.935,I
200.936,R
510.748,I
492.795,I
492.649,I
488.705,I
203.296,R
193.692,R
198.133,R
492.715,I
493.638,I
514.887,I
196.489,R
204.016,R
197.452,R
490.482,I
501.88,I
493.558,I
194.038,R
503.116,I
193.832,R
195.972,R
201.406,R
199.411,R
493.843,I
200.927,R
502.676,I
488.895,I
507.152,I
216.71,R
489.047,I
504.31,I
203.309,R
206.09,R
351.899,R
194.868,R
205.45,R
226.367,R
494.521,I
493.335,I
202.868,R
195.164,R
500.639,I
492.034,I
196.91,R
495.846,I
489.396,I
225.185,R
492.083,I
501.317,I
201.43,R
492.278,I
195.124,R
567.105,I
323.654,R
200.446,R
204.761,R
499.788,I
197.479,R
292.21,R
194.626,R
210.12,R
495.259,I
206.367,R
511.176,I
222.299,R
191.31,R
502.527,I
503.411,I
206.174,R
491.31,I
194.22,R
193.885,R
495.294,I
534.289,I
206.252,R
195.06,R
506.846,I
290.372,R
565.122,I
203.672,R
494.599,I
573.743,I
206.651,R
199.165,R
494.829,I
194.853,R
211.921,R
500.252,I
209.753,R
199.147,R
496.367,I
500.685,I
495.669,I
211.007,R
505.084,I
202.091,R
208.312,R
188.111,R
208.519,R
199.363,R
501.875,I
492.922,I
201.189,R
209.267,R
498.197,I
491.708,I
506.241,I
212.531,R
278.937,R
199.201,R
493.684,I
185.598,R
316.393,R
493.302,I
495.283,I
209.66,R
490.856,I
498.86,I
505.836,I
209.615,R
490.847,I
302.254,R
200.165,R
202.622,R
217.224,R
252.423,R
241.042,R
495.967,I
195.885,R
204.383,R
205.873,R
236.388,R
493.808,I
194.455,R
497.322,I
248.706,R
202.656,R
494.657,I
205.822,R
496.212,I
488.881,I
489.99,I
203.453,R
190.873,R
191.614,R
489.416,I
489.653,I
488.564,I
195.68,R
488.853,I
494.599,I
207.349,R
200.662,R
215.111,R
207.145,R
491.766,I
191.589,R
196.65,R
193.55,R
225.847,R
488.435,I
200.068,R
218.865,R
512.647,I
228.057,R
496.18,I
343.252,R
214.812,R
501.297,I
205.749,R
549.918,I
199.13,R
201.787,R
493.769,I
494.386,I
500.566,I
490.734,I
189.162,R
190.548,R
489.267,I
299.645,R
199.866,R
489.525,I
494.467,I
503.039,I
196.579,R
191.271,R
204.947,R
534.62,I
203.878,R
290.168,R
494.268,I
202.551,R
206.858,R
488.857,I
494.731,I
226.898,R
199.095,R
496.584,I
496.783,I
490.61,I
350.824,R
496.065,I
490.916,I
490.426,I
353.973,R
493.566,I
516.301,I
189.546,R
330.322,R
498.428,I
519.558,I
198.015,R
191.107,R
490.2,I
180.399,R
490.605,I
490.634,I
199.117,R
323.56,R
500.03,I
200.982,R
512.334,I
201.541,R
495.653,I
360.042,R
490.634,I
504.111,I
505.787,I
507.987,I
491.638,I
196.22,R
196.768,R
504.269,I
490.539,I
191.325,R
495.113,I
205.099,R
500.41,I
507.415,I
210.427,R
191.595,R
495.168,I
202.078,R
255.945,R
494.943,I
493.825,I
500.723,I
488.567,I
536.072,I
214.987,R
196.939,R
491.354,I
186.271,R
532.181,I
191.257,R
202.64,R
496.839,I
201.741,R
531.622,R
495.968,I
493.174,I
199.507,R
506.577,I
491.202,I
488.596,I
498.221,I
493.354,I
490.574,I
500.643,I
515.82,I
219.662,R
197.967,R
491.212,I
187.218,R
493.776,I
191.516,R
217.09,R
565.473,I
200.337,R
208.084,R
510.323,I
298.611,R
493.732,I
533.015,I
216.846,R
495.941,I
201.723,R
500.708,I
191.26,R
492.422,I
204.924,R
179.528,R
501.007,I
198.512,R
493.636,I
489.593,I
488.53,I
515.81,I
491.578,I
497.497,I
180.246,R
493.68,I
363.426,R
196.62,R
489.414,I
188.435,R
214.222,R
493.356,I
189.971,R
240.764,R
490.984,I
491.652,I
200.409,R
493.491,I
490.144,I
296.979,R
488.516,I
177.585,R
191.418,R
197.638,R
202.272,R
490.532,I
511.486,I
199.272,R
177.306,R
192.932,R
191.343,R
203.572,R
196.688,R
195.863,R
490.962,I
200.559,R
493.851,I
499.955,I
204.525,R
501.021,I
488.78,I
488.839,I
492.688,I
195.487,R
189.883,R
489.506,I
195.471,R
190.446,R
491.493,I
199.655,R
489.211,I
190.217,R
189.883,R
502.87,I
195.473,R
220.521,R
509.484,I
205.093,R
198.224,R
513.967,I
498.228,I
579.543,I
498.988,I
511.922,I
198.429,R
211.468,R
492.971,I
369.732,R
491.829,I
490.907,I
492.967,I
207.314,R
264.375,R
499.647,I
492.852,I
493.943,I
554.414,I
496.411,I
512.949,I
491.242,I
507.255,I
344.101,R
493.207,I
527.678,I
193.673,R
298.999,R
196.617,R
191.229,R
493.224,I
490.544,I
585.407,I
491.164,I
511.841,I
491.593,I
504.668,I
202.824,R
499.903,I
204.77,R
502.431,I
352.495,R
199.755,R
199.573,R
289.517,R
191.305,R
192.218,R
505.771,I
595.462,I
202.755,R
200.137,R
193.32,R
513.867,I
203.835,R
192.188,R
294.279,R
490.552,I
198.802,R
504.616,I
233.18,R
489.527,I
195.662,R
525.838,I
177.2,R
492.066,I
207.271,R
488.807,I
191.49,R
324.774,R
502.177,I
518.47,I
505.78,I
517.086,I
220.918,R
489.384,I
195.874,R
203.078,R
199.897,R
192.256,R
505.359,I
491.248,I
201.22,R
494.547,I
213.117,R
190.65,R
186.202,R
239.786,R
190.308,R
499.15,I
499.471,I
495.893,I
233.0,R
190.539,R
200.915,R
210.068,R
497.594,I
200.204,R
197.222,R
490.34,I
229.815,R
199.18,R
196.598,R
273.837,R
190.613,R
493.653,I
230.516,R
600.704,I
344.892,R
199.867,R
175.006,R
494.552,I
365.429,R
193.109,R
502.019,I
492.963,I
494.233,I
499.69,I
492.832,I
199.635,R
496.213,I
488.037,I
494.012,I
489.184,I
543.171,I
199.095,R
492.924,I
511.275,I
199.381,R
491.317,I
203.986,R
190.16,R
492.73,I
510.547,I
315.269,R
243.765,R
492.42,I
494.279,I
498.053,I
492.5,I
505.56,I
496.414,I
497.133,I
197.022,R
497.887,I
501.61,I
195.666,R
489.171,I
518.381,I
209.658,R
189.326,R
491.171,I
222.372,R
350.068,R
189.84,R
497.011,I
179.82,R
201.446,R
490.446,I
510.799,I
560.189,I
499.564,I
499.897,I
492.844,I
489.411,I
190.49,R
523.494,I
190.481,R
212.168,R
563.201,I
210.677,R
190.57,R
495.203,I
489.786,I
491.666,I
508.106,I
192.673,R
495.421,I
200.081,R
194.167,R
491.732,I
503.728,I
278.741,R
275.621,R
211.958,R
199.843,R
198.742,R
269.055,R
496.44,I
489.779,I
495.428,I
190.581,R
203.525,R
207.061,R
198.389,R
199.669,R
500.353,I
197.414,R
491.196,I
493.478,I
533.803,I
226.66,R
193.365,R
204.03,R
192.543,R
494.379,I
492.717,I
497.655,I
200.239,R
496.139,I
497.888,I
496.087,I
214.314,R
190.284,R
490.875,I
494.243,I
488.511,I
362.721,R
507.327,I
490.046,I
489.065,I
516.572,I
189.535,R
493.079,I
490.005,I
490.339,I
499.83,I
203.529,R
354.401,R
488.74,I
197.594,R
496.774,I
198.822,R
488.879,I
193.847,R
493.555,I
190.993,R
198.751,R
231.713,R
493.631,I
523.775,I
193.446,R
241.476,R
496.049,I
495.715,I
189.79,R
205.562,R
504.628,I
211.645,R
190.918,R
508.279,I
491.213,I
492.922,I
488.517,I
489.09,I
190.431,R
489.495,I
197.356,R
190.224,R
535.402,I
490.156,I
569.981,I
195.912,R
198.592,R
497.102,I
201.324,R
178.455,R
209.43,R
498.126,I
498.245,I
175.859,R
502.502,I
488.476,I
501.213,I
203.469,R
196.146,R
208.029,R
495.168,I
489.309,I
491.354,I
198.366,R
330.149,R
500.783,I
542.794,I
188.835,R
193.761,R
493.408,I
199.748,R
200.068,R
190.878,R
198.266,R
198.663,R
189.956,R
511.137,I
189.59,R
188.729,R
202.813,R
488.5,I
510.495,I
202.849,R
510.004,I
494.102,I
201.352,R
512.13,I
493.109,I
490.041,I
215.375,R
192.914,R
201.461,R
195.124,R
492.955,I
207.317,R
508.127,I
494.208,I
197.358,R
506.992,I
488.891,I
192.321,R
200.253,R
503.379,I
195.438,R
206.87,R
492.05,I
491.03,I
494.727,I
505.894,I
349.131,R
583.679,I
553.69,I
497.958,I
197.528,R
489.223,I
220.531,R
502.037,I
191.196,R
204.415,R
198.115,R
488.555,I
491.261,I
190.583,R
196.593,R
220.382,R
198.594,R
190.719,R
188.957,R
489.515,I
200.626,R
207.879,R
197.022,R
505.327,I
588.382,I
545.822,I
493.136,I
202.256,R
496.467,I
204.18,R
490.143,I
202.316,R
203.52,R
199.888,R
195.278,R
196.345,R
208.034,R
490.831,I
504.099,I
201.835,R
488.665,I
229.559,R
491.424,I
190.005,R
286.24,R
199.751,R
491.791,I
491.091,I
217.098,R
489.092,I
488.416,I
198.412,R
198.598,R
504.121,I
542.909,I
492.303,I
198.414,R
198.84,R
275.769,R
190.036,R
189.931,R
545.648,I
489.406,I
190.605,R
197.838,R
292.609,R
571.941,I
202.492,R
501.409,I
495.872,I
193.934,R
191.169,R
537.977,I
505.871,I
519.536,I
198.041,R
498.842,I
492.383,I
500.956,I
196.297,R
497.494,I
211.524,R
186.435,R
496.351,I
490.57,I
196.225,R
195.595,R
289.681,R
508.76,I
201.831,R
494.567,I
534.263,I
190.619,R
210.619,R
192.121,R
493.592,I
535.723,I
207.173,R
216.729,R
224.072,R
193.812,R
491.516,I
488.538,I
202.182,R
494.217,I
492.64,I
517.29,I
513.754,I
534.631,I
204.105,R
212.619,R
489.298,I
191.172,R
488.321,I
188.749,R
500.542,I
197.55,R
213.458,R
497.056,I
181.977,R
249.797,R
488.844,I
178.274,R
490.324,I
191.215,R
190.225,R
492.895,I
494.238,I
502.04,I
198.5,R
494.513,I
545.851,I
493.152,I
189.11,R
494.432,I
508.393,I
217.159,R
194.565,R
626.436,I
214.767,R
190.197,R
490.1,I
489.176,I
494.151,I
510.041,I
506.665,I
493.992,I
228.991,R
189.839,R
197.293,R
202.654,R
499.216,I
530.908,I
530.452,I
203.768,R
198.775,R
488.711,I
500.275,I
280.299,R
189.887,R
516.94,I
269.299,R
200.377,R
497.762,I
239.285,R
189.159,R
490.581,I
202.284,R
190.514,R
493.285,I
493.847,I
488.208,I
212.782,R
203.526,R
490.869,I
318.609,R
490.627,I
330.302,R
494.337,I
306.318,R
270.703,R
491.671,I
197.905,R
203.243,R
489.156,I
488.34,I
493.794,I
494.232,I
201.604,R
504.316,I
216.306,R
198.069,R
489.259,I
496.278,I
214.575,R
490.674,I
196.69,R
488.394,I
204.616,R
193.408,R
222.069,R
230.614,R
491.086,I
212.153,R
196.571,R
212.107,R
188.055,R
502.897,I
497.829,I
284.31,R
524.691,I
493.643,I
189.298,R
190.812,R
216.728,R
194.395,R
491.336,I
523.434,I
214.991,R
216.416,R
497.955,I
489.642,I
493.043,I
489.703,I
516.72,I
194.259,R
198.204,R
507.262,I
200.535,R
188.729,R
215.417,R
498.172,I
203.839,R
200.389,R
191.097,R
502.567,I
191.636,R
498.942,I
499.863,I
497.497,I
198.013,R
505.622,I
189.158,R
183.125,R
214.253,R
210.121,R
498.15,I
514.794,I
491.289,I
491.822,I
493.954,I
201.319,R
202.704,R
210.355,R
285.714,R
491.27,I
492.958,I
189.44,R
491.271,I
196.808,R
309.546,R
501.28,I
196.992,R
502.287,I
201.521,R
489.325,I
195.489,R
497.184,I
190.559,R
493.305,I
307.013,R
501.19,I
490.772,I
194.707,R
493.746,I
189.386,R
493.223,I
190.782,R
175.059,R
309.396,R
204.4,R
235.985,R
193.039,R
198.883,R
210.496,R
489.258,I
337.665,R
488.521,I
494.016,I
199.596,R
488.518,I
489.085,I
589.576,I
211.624,R
492.469,I
201.68,R
497.355,I
189.174,R
488.965,I
491.372,I
490.55,I
494.052,I
214.136,R
189.947,R
489.125,I
491.481,I
492.595,I
197.945,R
190.043,R
488.647,I
189.378,R
203.805,R
209.953,R
233.84,R
208.368,R
191.646,R
366.368,R
492.427,I
491.396,I
305.498,R
500.183,I
199.112,R
500.721,I
219.06,R
504.803,I
232.094,R
492.67,I
190.317,R
533.864,I
490.02,I
193.269,R
449.871,R
509.813,I
492.587,I
200.355,R
200.085,R
489.416,I
194.306,R
543.593,I
541.527,I
495.959,I
500.869,I
490.368,I
204.198,R
220.843,R
489.55,I
488.37,I
211.796,R
207.362,R
198.396,R
489.15,I
488.5,I
209.968,R
190.483,R
527.768,I
356.1,R
585.81,I
508.741,I
490.803,I
491.716,I
491.175,I
489.151,I
488.398,I
488.678,I
189.136,R
262.407,R
491.005,I
190.35,R
499.576,I
311.562,R
192.898,R
578.429,I
211.04,R
205.78,R
179.47,R
492.71,I
260.119,R
240.428,R
193.444,R
206.671,R
498.18,I
201.951,R
491.009,I
489.052,I
216.861,R
208.743,R
211.158,R
190.384,R
188.159,R
488.627,I
567.67,I
494.84,I
202.378,R
200.1,R
254.939,R
223.988,R
201.213,R
191.396,R
488.594,I
490.051,I
197.144,R
205.627,R
489.522,I
193.597,R
210.681,R
495.817,I
177.199,R
488.908,I
488.819,I
194.745,R
209.972,R
490.465,I
176.934,R
194.0,R
490.02,I
488.855,I
199.506,R
496.446,I
199.502,R
199.021,R
488.861,I
489.867,I
270.48,R
185.25,R
550.423,I
627.684,I
567.276,I
591.112,I
192.467,R
496.152,I
203.566,R
492.299,I
494.036,I
203.483,R
192.934,R
494.802,I
496.89,I
262.569,R
190.028,R
529.369,I
190.116,R
189.927,R
579.698,I
623.694,I
264.581,R
496.819,I
521.781,I
215.25,R
196.044,R
218.601,R
499.368,I
203.837,R
198.771,R
191.574,R
194.576,R
273.828,R
190.754,R
189.596,R
493.863,I
193.425,R
635.382,I
291.763,R
500.125,I
527.871,I
199.465,R
524.731,I
338.715,R
502.638,I
227.277,R
622.594,I
554.503,I
190.115,R
487.86,I
194.009,R
493.934,I
489.541,I
249.642,R
493.719,I
