No,Size,Type,IsDegradeRead,replicas,nativeec,microec
2646,2144,GET,true,5.096,15.727,15.224
2647,1576,GET,true,3.283,10.907,11.572
2648,6784,GET,true,5.93,14.14,15.169
2649,1576,GET,true,3.263,10.497,11.666
2650,2608,GET,true,3.725,11.337,13.344
2651,49152,GET,true,13.312,22.977,21.993
2652,25280512,GET,true,3878.813,8200.808,15571.579
2653,12284,GET,true,6.777,39.208,20.724
2654,1576,GET,true,3.639,14.998,12.064
2655,12156,GET,true,7.598,18.709,16.102
2656,3024,GET,true,4.783,15.367,14.77
2657,10289152,GET,true,1581.341,2486.254,25901.994
2658,638976,GET,true,118.344,225.228,25212.767
2659,3596,GET,true,5.208,43.661,16.181
2660,1277952,GET,true,236.821,310.067,277.834
2661,1128,GET,true,4.002,17.442,15.983
2662,38617088,GET,true,5920.686,10983.498,6558.113
2663,2620,GET,true,4.782,51.775,17.703
2664,65536,GET,true,16.609,31.439,24.757
2665,32768,GET,true,9.964,24.394,18.247
2666,12156,GET,true,5.708,18.758,14.712
2667,16384,GET,true,7.797,15.996,16.619
2668,1400,GET,true,4.411,14.587,12.764
2669,12009472,GET,true,1888.558,3767.39,2411.17
2670,13352960,GET,true,2052.448,4064.809,10354.024
2671,16760832,GET,true,2572.877,5715.859,13850.708
2672,2916352,GET,true,452.221,937.783,533.037
2673,16384,GET,true,7.322,46.551,22.235
2674,1364,GET,true,3.823,19.797,14.412
2675,5865472,GET,true,903.624,2009.855,1038.1
2676,2556,GET,true,4.6,49.661,17.262
2677,16384,GET,true,6.321,20.134,15.038
2678,19546112,GET,true,3017.024,6640.74,3269.291
2679,22151168,GET,true,3399.929,7581.053,3693.242
2680,2632,GET,true,5.55,46.595,14.764
2681,7552,GET,true,6.128,22.777,13.385
2682,4916,GET,true,5.608,18.128,12.589
2683,1343488,GET,true,220.418,429.268,272.714
2684,7384,PUT,false,23.492,46.927,29.831
2685,16384,GET,true,6.984,20.43,16.991
2686,2628,GET,true,4.449,16.586,13.23
2687,19152896,GET,true,2940.36,6372.108,4811.985
2688,2628,GET,true,4.803,44.093,12.956
2689,13598720,GET,true,2091.013,3674.278,12536.49
2690,12156,GET,true,6.856,20.858,16.194
2691,34963456,PUT,false,17005.586,18875.752,19663.572
2692,1576,GET,true,4.66,48.126,25.527
2693,16547840,GET,true,2541.091,5586.604,3330.309
2694,12156,GET,true,6.658,44.121,20.309
2695,2310144,GET,true,359.941,595.262,446.743
2696,3948,PUT,false,9.913,43.021,28.294
2697,2340,GET,true,4.874,17.218,14.985
2698,1364,GET,true,3.961,15.678,14.877
2699,4944,GET,true,6.23,17.721,14.863
2700,12156,GET,true,6.387,17.419,16.155
2701,2068,GET,true,4.719,15.541,13.583
2702,3948,PUT,false,10.127,26.139,21.436
2703,1940,GET,true,4.75,18.219,15.471
2704,16384,GET,true,7.42,17.277,16.548
2705,10320,GET,true,6.646,17.155,14.936
2706,10320,GET,true,5.596,12.939,11.936
2707,2608,GET,true,4.778,14.907,12.958
2708,465190912,GET,true,71252.945,156245.835,168661.51
2709,10564,GET,true,7.214,53.188,31.569
2710,7618560,GET,true,1172.522,2471.854,1560.826
2711,2620,GET,true,4.468,33.996,20.294
2712,9764864,PUT,false,4594.229,5368.944,2878.863
2713,1576,GET,true,4.122,43.646,17.757
2714,32768,PUT,false,21.695,37.211,8039.666
2715,2256,GET,true,5.636,14.946,17.341
2716,22347776,GET,true,3491.048,7020.139,28636.737
2717,120602624,GET,true,18494.817,42191.413,26945.901
2718,23773184,GET,true,4183.273,7488.699,28702.335
2719,8996,GET,true,7.085,42.381,17.633
2720,114688,GET,true,25.392,38.164,30.538
2721,18857984,GET,true,2894.286,5618.104,14022.821
2722,1576,GET,true,4.249,34.432,15.317
2723,294912,GET,true,55.966,119.214,87.47
2724,4587520,GET,true,720.24,1561.567,820.51
2725,1998848,GET,true,311.983,539.619,395.957
2726,66945024,GET,true,10373.067,23519.965,11957.943
2727,8928,GET,true,6.891,83.625,37.082
2728,1156,GET,true,4.781,28.7,14.43
2729,16384,GET,true,7.814,25.847,16.478
2730,16384,GET,true,6.325,21.634,13.62
2731,54394880,GET,true,8390.542,19490.032,11466.282
2732,133005312,GET,true,21039.742,44812.193,32513.117
2733,2620,GET,true,8.471,74.567,35.187
2734,2632,GET,true,5.015,36.331,15.457
2735,2060,GET,true,4.965,26.377,12.898
2736,4587520,GET,true,719.69,1520.792,840.758
2737,2200,GET,true,4.984,44.617,14.642
2738,12156,GET,true,6.418,29.529,14.838
2739,294912,GET,true,57.271,117.714,82.992
2740,4308,GET,true,5.702,55.639,14.398
2741,2628,GET,true,4.287,34.04,14.362
2742,2628,GET,true,4.172,22.984,13.766
2743,21331968,GET,true,3273.804,14060.4,3589.287
2744,2192,GET,true,5.149,66.104,15.621
2745,60817408,GET,true,9320.849,20083.902,10392.476
2746,54394880,GET,true,8351.853,19488.892,11640.465
2747,2555904,GET,true,427.953,783.505,503.296
2748,1376256,GET,true,226.54,459.393,1070.754
2749,3522560,GET,true,545.367,1334.296,12409.41
2750,1720,PUT,false,8.846,72.341,31.066
2751,2506752,PUT,false,1164.297,1418.981,696.995
2752,34963456,PUT,false,16975.636,20110.321,19846.706
2753,1776,GET,true,4.737,51.087,23.645
2754,2520,GET,true,5.132,30.969,15.906
2755,1900544,GET,true,297.327,597.082,412.149
2756,2420,GET,true,5.403,41.843,16.808
2757,5876,GET,true,5.451,28.466,14.932
2758,314523648,GET,true,49659.558,111051.871,53096.27
2759,12804,GET,true,7.565,64.745,30.831
2760,4423680,GET,true,700.805,1634.209,941.142
2761,16384,GET,true,9.481,95.359,19.963
2762,1760,GET,true,4.984,26.401,15.334
2763,12107776,GET,true,1879.692,4091.859,2459.963
2764,1308,GET,true,4.979,41.29,17.981
2765,2628,GET,true,4.22,21.079,15.267
2766,3856,GET,true,5.113,22.642,44.608
2767,262144,GET,true,52.096,130.247,87.007
2768,12284,GET,true,6.158,59.555,17.12
2769,16384,GET,true,6.851,26.675,16.243
2770,655360,GET,true,123.746,223.347,146.148
2771,2056,GET,true,5.003,41.273,14.308
2772,16384,GET,true,6.507,25.8,16.162
2773,2624,GET,true,5.355,22.486,13.755
2774,2949120,GET,true,459.092,911.882,37481.554
2775,12156,GET,true,6.619,40.0,17.739
2776,2632,GET,true,4.881,21.306,15.419
2777,76349440,GET,true,11714.52,27414.551,15626.193
2778,12284,GET,true,6.426,88.12,19.56
2779,3044,GET,true,4.534,23.666,14.254
2780,2524,GET,true,5.012,21.906,14.084
2781,12284,GET,true,5.933,21.651,13.019
2782,15900,GET,true,8.22,20.282,15.473
2783,12042240,GET,true,2036.493,8253.964,2267.719
2784,3524,GET,true,5.406,34.37,17.108
2785,147456,GET,true,31.223,93.783,43.469
2786,1156,GET,true,3.6,53.916,14.605
2787,868352,GET,true,155.722,288.839,181.457
2788,27688960,GET,true,4613.731,10018.799,4662.737
2789,49152,GET,true,14.536,59.0,24.537
2790,22364160,GET,true,3451.042,7777.816,3705.675
2791,5596,GET,true,6.744,55.73,16.695
2792,2628,GET,true,4.321,46.07,13.132
2793,458752,GET,true,86.811,199.516,235.238
2794,13942784,GET,true,2247.769,4730.095,14152.408
2795,6604,GET,true,6.478,44.858,15.678
2796,12976128,GET,true,2000.832,3526.132,2180.822
2797,2628,GET,true,4.843,20.198,13.014
2798,278528,GET,true,54.186,107.578,77.841
2799,458752,GET,true,84.389,193.905,8544.302
2800,1360,GET,true,5.664,52.986,14.07
2801,5228,GET,true,6.295,22.526,13.288
2802,7476,GET,true,6.497,16.884,12.777
2803,3988,GET,true,5.561,19.329,12.31
2804,1156,GET,true,3.559,16.795,11.529
2805,7024,GET,true,6.019,19.997,12.868
2806,21544960,GET,true,3326.668,6305.6,4133.428
2807,241647616,GET,true,37035.404,86021.126,86350.698
2808,32768,GET,true,11.059,74.127,34.534
2809,22511616,GET,true,3473.306,8227.422,16324.622
2810,2628,GET,true,4.891,65.132,21.387
2811,9108,GET,true,6.657,27.852,16.335
2812,7328,GET,true,6.084,20.488,16.363
2813,2556,GET,true,4.866,23.22,13.876
2814,6796,GET,true,6.347,19.646,15.291
2815,1900,GET,true,4.983,25.268,13.535
2816,2628,GET,true,4.493,18.934,13.89
2817,10464,GET,true,6.553,21.835,15.293
2818,2628,GET,true,3.753,16.221,10.785
2819,1420,GET,true,4.466,19.329,13.995
2820,110460928,GET,true,16942.694,37380.61,24621.717
2821,2628,GET,true,5.032,70.582,15.063
2822,2056,GET,true,4.814,30.168,12.897
2823,1064,GET,true,4.576,25.167,12.316
2824,2636,GET,true,5.251,19.709,11.952
2825,933888,PUT,false,443.996,531.388,341.765
2826,83886080,GET,true,12854.072,30629.104,14337.374
2827,1356,GET,true,5.195,76.529,25.733
2828,78118912,GET,true,13509.642,26757.372,13456.036
2829,344064,GET,true,65.509,158.773,94.114
2830,8048,GET,true,5.851,48.802,19.833
2831,6936,GET,true,6.566,29.958,15.021
2832,16384,GET,true,7.58,33.135,18.552
2833,12107776,PUT,false,5767.593,6171.764,3862.103
2834,7632,GET,true,7.903,42.914,19.547
2835,60981248,GET,true,9346.358,22257.582,18880.122
2836,68304896,GET,true,11745.009,25010.063,12701.38
2837,10576,GET,true,6.706,68.804,26.489
2838,3044,GET,true,4.555,28.422,14.768
2839,139902976,GET,true,21441.876,47066.734,28013.626
2840,7476,GET,true,5.983,72.251,27.732
2841,2628,GET,true,4.31,30.294,14.999
2842,1368,GET,true,4.383,24.357,15.773
2843,48955392,GET,true,7507.881,16301.868,10661.496
2844,147456,GET,true,30.942,108.383,46.851
2845,2998272,GET,true,464.843,1002.26,683.341
2846,262144,GET,true,50.772,99.061,831.348
2847,2628,GET,true,3.939,41.642,13.895
2848,2200,GET,true,4.92,26.959,15.777
2849,2628,GET,true,3.846,21.588,11.448
2850,671744,GET,true,124.51,300.57,11976.862
2851,16384,GET,true,7.359,63.522,18.402
2852,2628,GET,true,4.439,25.339,14.238
2853,2628,GET,true,4.28,21.686,13.32
2854,3872,GET,true,5.739,19.763,12.663
2855,3732,GET,true,5.484,25.275,14.443
2856,3732,GET,true,4.264,16.0,11.146
2857,15132,GET,true,7.594,22.797,15.975
2858,1916928,GET,true,298.776,573.077,374.995
2859,1988,GET,true,4.854,41.704,15.009
2860,16384,GET,true,7.417,23.33,15.007
2861,10576,GET,true,6.098,22.558,14.92
2862,16384,GET,true,8.019,22.159,15.877
2863,1772,GET,true,3.929,20.135,12.709
2864,2628,GET,true,3.759,15.982,10.186
2865,573440,GET,true,110.971,205.462,25404.482
2866,70074368,GET,true,10755.745,23169.623,15424.162
2867,11960320,GET,true,1844.343,3997.494,2408.103
2868,2628,GET,true,4.485,44.168,16.721
2869,4944,GET,true,6.448,27.81,14.839
2870,344064,PUT,false,168.287,220.0,181.333
2871,24838144,GET,true,3811.727,8833.643,29223.247
2872,1916928,GET,true,299.878,674.293,13011.118
2873,3719168,GET,true,575.52,1325.0,706.147
2874,1720320,GET,true,269.704,582.461,367.04
2875,6736,PUT,false,11.698,58.657,69.474
2876,38387712,GET,true,5961.238,13509.849,15734.158
2877,14920,GET,true,7.454,53.524,31.791
2878,168624128,GET,true,26514.351,60196.795,35533.008
2879,5524,GET,true,6.597,64.15,41.646
2880,3044,GET,true,4.419,25.647,21.779
2881,21544960,PUT,false,10374.459,11464.133,6160.795
2882,4592,GET,true,6.051,38.983,16.956
2883,6768,PUT,false,10.733,40.351,29.182
2884,327680,PUT,false,159.3,236.685,158.691
2885,83214336,GET,true,12753.966,30626.389,16459.323
2886,1156,GET,true,4.334,81.619,15.66
2887,6078464,GET,true,936.228,1979.902,1063.277
2888,1308,GET,true,4.566,43.231,14.337
2889,4824,GET,true,5.837,29.756,13.214
2890,2628,GET,true,4.967,22.9,12.065
2891,1464,GET,true,4.601,22.75,11.239
2892,6920,GET,true,6.252,20.736,18.338
2893,1156,GET,true,3.439,20.294,9.969
2894,786432,GET,true,143.454,315.756,194.268
2895,737280,GET,true,136.767,302.679,973.034
2896,139001856,GET,true,21540.609,44327.569,36608.431
2897,3325952,GET,true,515.419,1136.493,608.298
2898,1988,GET,true,4.972,55.861,23.391
2899,3864,GET,true,5.514,30.875,14.912
2900,6044,GET,true,6.064,28.086,15.793
2901,3208,GET,true,4.822,23.364,14.665
2902,7824,GET,true,6.658,22.125,17.063
2903,12042240,GET,true,1864.66,3792.37,2342.729
2904,4488,GET,true,7.264,43.478,17.322
2905,2192,GET,true,4.367,26.756,14.267
2906,1988,GET,true,4.781,26.502,15.212
2907,26787840,GET,true,4109.646,9700.039,4493.128
2908,4636,GET,true,6.369,50.708,15.473
2909,8532,GET,true,6.368,30.274,15.256
2910,7964,GET,true,6.259,27.027,14.682
2911,27885568,GET,true,4343.93,9634.35,4587.14
2912,2548,GET,true,5.486,51.016,15.064
2913,32768,GET,true,10.617,30.351,19.061
2914,2628,GET,true,4.395,24.398,13.669
2915,169852928,GET,true,27462.833,55974.255,35023.553
2916,6422528,GET,true,989.802,11204.663,1136.25
2917,5228,GET,true,5.344,55.155,15.449
2918,12042240,GET,true,1872.535,3815.373,2099.168
2919,1576,GET,true,4.261,45.261,13.956
2920,6724,GET,true,6.539,29.773,14.365
2921,1364,GET,true,3.673,22.366,11.265
2922,42565632,PUT,false,20597.883,22867.559,11342.473
2923,21544960,PUT,false,10470.796,12321.625,5665.982
2924,15136,GET,true,8.319,56.943,18.488
2925,3044,GET,true,4.615,35.052,12.128
2926,10508,GET,true,7.459,32.854,13.154
2927,16384,GET,true,7.861,28.714,14.218
2928,1048576,GET,true,191.092,417.781,218.324
2929,10508,GET,true,5.488,58.125,11.923
2930,933888,GET,true,171.421,305.166,454.443
2931,6604,GET,true,5.527,47.26,14.802
2932,1152,GET,true,5.519,25.472,12.001
2933,10508,GET,true,5.592,26.743,10.977
2934,2056,GET,true,4.963,24.002,11.909
2935,12284,GET,true,6.191,26.388,13.28
2936,7476,GET,true,5.779,23.815,12.261
2937,2056,GET,true,5.166,23.832,11.165
2938,64143360,GET,true,9847.467,20835.913,22417.231
2939,10508,GET,true,6.282,66.831,14.784
2940,2616,GET,true,5.106,27.438,12.346
2941,83525632,GET,true,12927.838,30559.332,15564.593
2942,62373888,GET,true,9559.418,22996.922,33690.936
2943,4352,GET,true,6.531,69.302,29.888
2944,1114112,GET,true,187.763,394.953,12233.202
2945,91488256,GET,true,14038.214,33281.441,16864.024
2946,3719168,GET,true,605.349,1394.591,1309.905
2947,3044,GET,true,4.852,53.144,21.009
2948,2628,GET,true,4.264,32.021,14.738
2949,24166400,GET,true,3724.339,8177.212,14301.124
2950,1912,GET,true,5.233,26.783,17.664
2951,1556,GET,true,4.572,23.231,14.864
2952,112541696,GET,true,18901.649,37725.897,25098.732
2953,48857088,GET,true,7490.314,16482.493,8784.052
2954,16384,GET,true,7.416,70.285,17.603
2955,22511616,GET,true,3469.313,7146.514,28677.335
2956,25034752,GET,true,4389.086,7493.51,14833.966
2957,2195456,GET,true,342.899,804.495,447.612
2958,4592,GET,true,5.346,66.238,19.97
2959,8116,GET,true,6.737,31.086,15.025
2960,2620,GET,true,4.271,26.351,14.032
2961,78364672,GET,true,12024.249,25914.031,14167.551
2962,32342016,GET,true,4960.249,10908.019,29897.043
2963,53280768,GET,true,8176.981,17747.276,23019.474
2964,41648128,GET,true,6385.97,14004.878,7728.104
2965,1508,GET,true,4.926,44.149,50.274
2966,1448,GET,true,4.406,28.116,20.323
2967,2628,GET,true,4.298,25.69,18.409
2968,458752,GET,true,86.691,182.565,391.883
2969,16384,GET,true,6.964,50.642,22.439
2970,1296,PUT,false,9.201,42.67,112.954
2971,54394880,GET,true,8358.103,18547.387,22552.805
2972,884736,GET,true,161.007,320.842,2319.309
2973,5604,GET,true,5.774,43.386,19.089
2974,25493504,PUT,false,12365.75,13628.926,17343.031
2975,6748,GET,true,6.879,46.59,39.19
2976,4224,GET,true,5.796,27.991,21.298
2977,49315840,GET,true,7559.631,15410.155,34041.452
2978,5608,PUT,false,10.87,71.977,48.201
2979,11468800,PUT,false,5525.435,6140.373,12677.862
2980,2060,GET,true,5.04,43.342,24.121
2981,6924,GET,true,6.321,25.93,16.753
2982,2056,GET,true,4.731,22.907,17.655
2983,2300,GET,true,4.434,24.187,13.475
2984,3063808,GET,true,493.865,989.486,9853.968
2985,4080,GET,true,5.178,47.544,18.575
2986,13840,GET,true,6.768,26.47,17.985
2987,6944,GET,true,6.105,22.324,17.318
2988,22364160,GET,true,3448.007,7073.787,3719.275
2989,25034752,GET,true,4408.653,8785.404,4140.774
2990,1156,GET,true,4.52,57.179,17.405
2991,8116,GET,true,5.74,26.308,16.469
2992,4161536,GET,true,644.702,1359.647,5112.827
2993,16384,GET,true,8.072,44.402,19.536
2994,65536,GET,true,16.486,33.882,23.563
2995,1576,GET,true,3.867,20.565,13.383
2996,2196,GET,true,4.359,20.422,13.3
2997,8116,GET,true,5.361,18.254,11.724
2998,1880,GET,true,4.93,20.027,15.174
2999,4116,GET,true,5.668,19.466,12.26
3000,15336,GET,true,7.488,21.896,17.207
3001,3044,GET,true,4.504,18.323,12.522
3002,2473984,GET,true,383.693,765.189,472.849
3003,2608,GET,true,4.379,41.578,14.462
3004,16056,GET,true,7.153,25.886,15.599
3005,16384,GET,true,7.977,23.353,15.638
3006,6932,GET,true,6.252,19.486,13.304
3007,1176,PUT,false,8.703,31.124,30.296
3008,409600,GET,true,78.158,178.555,110.777
3009,8568832,GET,true,1329.401,2791.15,1735.772
3010,4496,GET,true,6.269,47.077,16.285
3011,3784704,PUT,false,1765.314,2179.191,1129.953
3012,2628,GET,true,4.933,45.517,13.127
3013,1156,GET,true,4.457,25.326,12.457
3014,4128,GET,true,6.067,25.337,14.646
3015,409600,GET,true,77.343,169.728,8946.362
3016,12156,GET,true,6.557,42.916,16.859
3017,1132,GET,true,4.746,21.864,12.458
3018,3032,GET,true,4.67,20.016,12.856
3019,18595840,PUT,false,8934.559,9829.293,4990.984
3020,12284,GET,true,7.024,43.519,17.075
3021,638976,GET,true,117.816,205.877,25950.956
3022,5540,GET,true,6.477,38.621,15.747
3023,83181568,GET,true,12746.203,30082.212,15057.366
3024,77561856,GET,true,11900.866,26470.96,16333.577
3025,3056,GET,true,6.178,69.145,21.493
3026,42336256,GET,true,6490.746,15566.238,7656.531
3027,5560,GET,true,6.346,74.333,17.197
3028,4276,GET,true,5.39,28.851,19.181
3029,3358720,GET,true,519.892,1039.64,632.837
3030,72155136,PUT,false,35130.12,41012.501,21214.014
3031,1156,GET,true,4.827,60.103,27.302
3032,101859328,GET,true,15621.804,34771.739,18792.706
3033,1409024,GET,true,255.372,497.304,282.755
3034,2192,GET,true,4.952,48.979,18.73
3035,12156,GET,true,6.6,31.762,16.414
3036,2620,GET,true,4.4,26.694,14.77
3037,2312,GET,true,4.773,29.597,15.014
3038,1156,GET,true,3.786,22.725,13.767
3039,65536,GET,true,14.919,36.438,25.274
3040,16384,GET,true,8.28,26.646,16.347
3041,12156,GET,true,5.692,21.001,14.357
3042,8152,GET,true,6.247,21.636,14.219
3043,3868,GET,true,5.659,24.072,13.231
3044,6176,GET,true,6.39,22.907,13.963
3045,95977472,GET,true,15385.401,32150.233,16982.057
3046,65699840,GET,true,11360.049,22251.331,10565.172
3047,2628,GET,true,4.988,63.711,20.424
3048,2628,GET,true,4.032,23.718,10.884
3049,22364160,GET,true,3447.309,7469.946,4434.654
3050,51593216,GET,true,7981.082,16899.272,8292.089
3051,2620,GET,true,4.463,70.949,16.139
3052,8080,GET,true,6.939,32.519,15.046
3053,2200,GET,true,4.408,31.523,12.781
3054,2628,GET,true,4.237,26.047,12.452
3055,868352,GET,true,160.101,371.923,179.976
3056,4030464,GET,true,623.493,1461.039,703.094
3057,1236,GET,true,3.905,55.98,18.364
3058,10508,GET,true,6.001,34.186,16.051
3059,10576,GET,true,6.929,23.795,15.361
3060,6772,GET,true,5.719,27.854,14.195
3061,9388032,GET,true,1462.732,3347.901,1872.903
3062,12284,GET,true,6.891,51.75,17.483
3063,49152,GET,true,13.079,37.595,21.568
3064,3391488,GET,true,527.518,1110.838,26512.566
3065,14188544,GET,true,2179.107,4743.999,15475.288
3066,28377088,GET,true,4373.78,10140.887,4675.285
3067,2628,GET,true,5.233,56.542,14.948
3068,4592,GET,true,5.635,30.053,13.181
3069,16547840,GET,true,2543.463,5542.459,7287.085
3070,1584,GET,true,4.533,42.042,15.095
3071,1160,GET,true,4.466,24.336,14.395
3072,12284,GET,true,6.598,23.447,13.076
3073,5029888,GET,true,776.106,1438.239,1022.193
3074,2620,GET,true,5.012,38.114,18.906
3075,4592,GET,true,4.649,22.538,13.556
3076,53919744,GET,true,8264.249,18064.827,15378.542
3077,37552128,GET,true,5760.383,12791.74,6420.121
3078,4088,GET,true,6.145,63.673,21.38
3079,10508,GET,true,5.917,30.039,16.282
3080,2628,GET,true,4.574,21.183,13.063
3081,314654720,PUT,false,154487.545,159540.224,136984.66
3082,32768,GET,true,12.767,58.435,35.426
3083,311296,GET,true,61.256,121.349,9439.783
3084,7212,GET,true,6.993,38.394,17.185
3085,58015744,GET,true,8910.937,32005.232,10912.015
3086,10576,GET,true,7.332,85.021,24.54
3087,1584,GET,true,5.142,27.04,36.978
3088,2628,GET,true,4.758,23.207,14.846
3089,8421376,GET,true,1315.11,2717.417,1489.28
3090,16760832,GET,true,2590.469,6124.001,27936.263
3091,1724,PUT,false,11.187,68.934,31.054
3092,32768,GET,true,9.448,34.902,20.198
3093,1996,GET,true,5.002,24.259,14.471
3094,2628,GET,true,4.752,23.251,13.946
3095,49135616,GET,true,7898.462,16973.161,20675.046
3096,12284,GET,true,7.624,71.029,30.766
3097,42975232,GET,true,6587.827,15658.133,7684.069
3098,1576,GET,true,5.858,73.3,18.23
3099,2628,GET,true,5.221,36.064,14.175
3100,16384,GET,true,8.511,26.029,16.925
3101,2310144,GET,true,402.417,741.887,534.862
3102,12284,GET,true,6.198,42.52,16.506
3103,80445440,GET,true,13849.689,29445.823,17385.307
3104,10764288,GET,true,1727.177,3494.042,2192.107
3105,2097152,GET,true,327.203,765.426,403.746
3106,12550144,GET,true,1946.452,4446.336,2365.185
3107,19152896,GET,true,2956.89,6883.567,3176.269
3108,12156,GET,true,7.825,56.321,16.52
3109,36683776,GET,true,5628.432,12504.695,6200.289
3110,12284,GET,true,7.136,50.281,14.67
3111,2620,GET,true,5.455,29.264,12.326
3112,2412,GET,true,5.15,24.42,11.396
3113,16384,GET,true,8.112,27.414,12.596
3114,2532,GET,true,5.274,25.148,12.689
3115,2060,GET,true,5.544,21.413,12.157
3116,10764288,GET,true,1721.871,3496.658,1961.603
3117,16384,GET,true,8.45,52.11,16.564
3118,737280,GET,true,133.328,245.455,590.62
3119,2628,GET,true,5.011,46.437,14.263
3120,12156,GET,true,6.173,28.614,12.338
3121,2212,GET,true,6.641,21.988,12.376
3122,16384,GET,true,7.199,24.537,12.888
3123,114688,PUT,false,60.058,78.137,8915.215
3124,14920,GET,true,8.321,27.761,17.451
3125,1572864,GET,true,250.93,522.2,26057.175
3126,3260416,GET,true,522.34,1185.595,610.947
3127,2200,GET,true,5.285,60.288,14.626
3128,2532,GET,true,5.488,28.745,12.132
3129,770048,GET,true,141.078,259.798,182.36
3130,14792,GET,true,7.72,48.802,19.793
3131,3044,GET,true,5.378,24.633,19.842
3132,2628,GET,true,4.671,24.596,11.942
3133,2200,GET,true,6.184,21.715,12.186
3134,2620,GET,true,5.259,21.384,11.706
3135,3044,GET,true,4.272,19.689,9.742
3136,36683776,GET,true,5629.552,12000.043,6216.011
3137,63619072,GET,true,9753.28,23419.154,35127.336
3138,16384,GET,true,8.322,76.932,29.884
3139,2200,GET,true,4.795,28.211,15.111
3140,479412224,GET,true,73451.339,151527.005,79041.546
3141,1780,GET,true,6.309,68.405,34.016
3142,1916928,GET,true,300.126,647.665,371.158
3143,8696,GET,true,6.728,68.119,19.045
3144,1996,GET,true,4.488,30.685,17.474
3145,16384,GET,true,7.715,26.859,21.776
3146,7384,GET,true,6.364,26.408,15.959
3147,8667136,GET,true,1334.377,2854.161,27288.487
3148,2200,GET,true,4.544,53.041,18.183
3149,2628,GET,true,4.616,26.141,14.478
3150,1356,GET,true,4.457,24.538,14.584
3151,3932160,GET,true,617.094,1182.659,12232.914
3152,60620800,GET,true,9291.469,19861.569,11090.458
3153,60620800,GET,true,9288.836,20388.282,9903.719
3154,2608,GET,true,6.011,64.598,22.292
3155,2628,GET,true,4.885,30.234,13.395
3156,9764864,GET,true,1520.105,3299.572,2043.279
3157,11567104,GET,true,1777.854,4133.476,1976.471
3158,9208,GET,true,7.261,57.201,17.707
3159,1348,GET,true,4.55,36.231,14.411
3160,6980,GET,true,6.209,22.78,14.655
3161,3044,GET,true,5.089,22.358,13.476
3162,1156,GET,true,4.252,25.734,14.098
3163,1368,GET,true,4.117,48.944,14.121
3164,2256,GET,true,5.288,22.98,14.121
3165,4592,GET,true,5.672,22.496,13.969
3166,12284,GET,true,6.169,27.077,15.675
3167,2628,GET,true,4.242,22.392,13.893
3168,10576,GET,true,6.24,25.884,14.17
3169,3884,GET,true,5.555,22.272,13.115
3170,7618560,GET,true,1178.07,2419.112,26758.857
3171,1724,PUT,false,9.766,58.203,30.894
3172,2064384,GET,true,322.26,623.064,12521.14
3173,73498624,GET,true,11263.598,26734.408,21438.471
3174,6792,GET,true,7.048,67.298,30.401
3175,1156,GET,true,4.68,28.584,18.384
3176,11136,GET,true,7.246,30.217,22.388
3177,32768,GET,true,9.921,28.974,20.984
3178,2457600,GET,true,382.926,791.092,25448.369
3179,37650432,GET,true,5793.853,12664.022,6800.74
3180,4423680,GET,true,683.642,1655.78,913.21
3181,32768,GET,true,10.996,55.184,25.492
3182,4952,GET,true,6.167,25.264,15.051
3183,288374784,GET,true,45249.216,102920.529,109197.802
3184,2956,GET,true,6.226,67.716,26.336
3185,16351232,GET,true,2528.558,5374.252,3378.196
3186,1576,GET,true,5.038,42.191,19.867
3187,13942784,GET,true,2160.274,4243.513,2722.899
3188,6604,GET,true,6.673,45.038,19.926
3189,13942784,GET,true,2355.251,4223.913,2737.067
3190,4592,GET,true,6.801,42.643,18.409
3191,33996800,GET,true,5212.87,10647.47,7125.371
3192,16376,GET,true,8.86,56.708,20.676
3193,37928960,GET,true,5816.022,12111.273,7142.631
3194,1156,GET,true,4.196,57.806,18.257
3195,2628,GET,true,4.412,27.031,13.643
3196,1130496,GET,true,205.319,452.875,627.833
3197,9715712,GET,true,1494.234,3217.892,13490.113
3198,1818624,GET,true,285.537,561.008,350.759
3199,7588,GET,true,6.307,43.965,16.079
3200,2211840,GET,true,344.59,808.13,425.688
3201,11092,GET,true,6.962,56.186,15.874
3202,13112,GET,true,6.728,27.429,15.243
3203,5524,GET,true,5.924,25.239,14.852
3204,148062208,GET,true,24682.568,50210.901,27790.473
3205,6732,GET,true,6.624,75.642,26.374
3206,2208,GET,true,4.639,40.563,16.517
3207,16384,GET,true,8.905,30.787,17.817
3208,2628,GET,true,4.227,20.432,13.434
3209,2740,GET,true,6.313,18.561,13.896
3210,671744,GET,true,124.1,290.815,716.883
3211,18055168,GET,true,2773.28,6822.3,13999.595
3212,8456,GET,true,6.894,53.334,19.648
3213,14336000,GET,true,2202.012,4885.592,2771.883
3214,671744,GET,true,123.578,247.187,190.557
3215,16384,GET,true,7.971,49.225,19.122
3216,557056,GET,true,103.227,233.311,131.018
3217,2628,GET,true,3.98,51.28,12.695
3218,5512,GET,true,6.301,32.262,13.864
3219,2344,GET,true,4.475,25.306,14.515
3220,3044,GET,true,4.667,21.343,13.516
3221,16384,GET,true,7.438,38.589,15.36
3222,16384,GET,true,7.799,24.021,16.744
3223,2112,GET,true,4.714,22.22,12.674
3224,1024,GET,true,4.652,21.467,13.686
