371,893.509,911.339,1128.881,1259.795,1089.766,1206.112,803.855,1207.138,875.72,1026.737,1090.263,1245.928,1084.847,832.222,1063.235,1082.886
372,940.924,1095.142,949.691,1269.865,1011.941,1408.702,768.982,1527.437,567.561,992.355,1006.515,1044.643,869.862,1027.473,1103.183,1323.654
373,1160.026,1319.795,1005.47,1376.848,1077.346,1247.781,773.053,1210.697,755.698,953.716,1166.337,865.683,1297.362,966.866,1125.31,865.705
374,1032.751,1190.444,1071.139,1295.028,983.318,1281.932,902.806,1281.477,792.617,1122.28,945.473,1078.545,1121.084,999.917,1004.283,1171.241
375,1058.55,967.981,997.735,1068.544,1193.897,1295.675,1091.796,1135.162,512.58,1077.251,1166.825,807.328,1082.318,1119.878,749.69,1005.978
376,1735.617,1030.131,1025.842,1542.069,1089.341,1314.356,866.833,1164.305,866.098,1040.139,1098.718,943.843,993.038,875.003,853.683,1101.765
377,921.362,1099.004,1166.847,1185.255,989.66,1340.944,864.55,1661.798,669.02,955.097,981.776,931.134,981.638,1081.177,835.236,1011.899
378,1054.864,1201.709,1419.09,1332.187,963.164,1207.614,867.331,1098.209,672.103,1125.31,1063.207,976.344,1197.076,1126.869,971.518,948.804
379,1014.217,1002.1,776.958,1497.189,1119.012,1307.393,806.377,1231.086,1012.688,1030.957,1231.955,1024.029,1124.867,837.895,942.533,1091.259
380,1093.878,878.472,974.118,1081.714,958.159,1209.075,739.762,1281.026,812.096,913.323,953.29,1034.373,1147.542,934.424,1115.486,1132.162
381,947.565,866.336,1066.067,1132.381,964.342,1290.003,1014.179,1367.164,750.256,1118.794,971.302,970.36,909.126,884.207,1013.466,1155.022
382,1214.307,960.852,1020.258,1221.96,1271.089,1097.619,1012.081,1360.462,704.081,1152.348,1106.596,1049.025,969.44,913.23,999.085,1110.804
383,1026.447,1323.908,854.572,1424.946,819.821,1542.39,967.042,1435.727,750.978,847.558,876.013,991.885,957.484,871.894,861.809,1229.027
384,997.613,1110.31,967.927,1414.745,1170.292,1324.65,855.62,1113.457,824.433,1042.468,1167.65,1109.867,1187.648,1006.812,877.008,1024.432
385,1370.364,979.505,918.001,1095.989,1337.122,1043.704,771.364,1101.954,930.305,1024.169,1231.334,948.963,897.581,1172.965,896.642,970.367
386,1159.984,1192.585,953.987,1068.957,985.104,1146.119,788.376,1160.571,722.132,1146.504,1115.937,991.451,1317.269,920.765,810.401,960.778
387,1082.387,971.872,997.724,1242.923,1090.834,1365.437,1181.372,1230.373,797.776,1103.292,886.262,1070.651,863.697,849.753,1061.559,1324.141
388,994.868,1122.774,975.1,1530.862,951.928,1355.336,995.557,1499.213,859.239,954.264,1173.211,980.623,1212.738,1006.993,922.527,1106.371
389,1151.743,971.521,967.358,1316.362,1015.651,1443.891,980.546,1241.782,549.546,917.967,772.698,897.869,1307.52,990.626,1029.641,1038.652
390,1290.263,897.288,1169.478,1107.059,1165.885,1120.499,882.694,1208.361,855.704,1003.505,875.104,991.689,981.412,970.38,966.176,999.278
391,1297.607,942.226,1035.899,1290.472,999.063,1386.396,766.982,1316.723,754.22,1166.521,1163.644,1077.776,1098.964,1001.998,888.18,976.398
392,922.934,1311.982,953.649,1567.663,1161.489,1126.732,719.298,1430.106,762.705,889.807,1016.106,1192.696,1046.356,986.926,906.247,1130.491
393,1029.009,903.568,869.406,1191.248,1172.291,1674.678,701.366,1066.342,751.955,994.101,901.106,1109.195,1123.884,1014.959,1064.434,1035.875
394,1031.363,957.937,1019.383,1319.024,829.106,1598.314,912.072,1194.643,799.413,975.245,1394.815,889.885,911.849,1117.308,1209.973,1237.406
395,1106.678,979.051,985.472,1269.819,876.946,1108.154,961.837,1216.111,766.653,1036.415,1188.532,973.804,1092.346,785.11,894.447,1006.755
396,1207.314,782.785,963.502,1396.615,1036.612,1298.431,985.889,1236.907,665.843,1149.507,900.385,1139.8,807.685,990.012,849.818,975.866
397,971.703,974.614,856.765,1671.336,1107.416,1168.555,1008.273,1202.877,853.093,1173.496,982.45,1016.033,1232.162,970.548,877.125,1204.008
398,1111.205,880.961,1005.062,1503.585,1096.119,1531.638,1075.528,1476.639,744.01,860.896,1103.507,1109.725,900.085,1145.917,924.921,989.25
399,949.422,1180.514,1044.312,1102.875,938.788,1305.347,896.759,1102.89,807.993,963.839,1205.06,1082.833,902.072,864.555,886.268,1048.255
400,1211.125,891.482,1024.889,1331.09,887.802,1495.506,956.463,904.954,787.766,1024.054,973.407,917.36,976.974,954.97,953.258,1013.504
401,993.72,1491.172,1011.875,1082.509,999.799,1354.616,1006.898,1175.531,910.763,1002.16,984.832,907.942,1068.541,1031.162,994.451,987.761
402,932.975,1014.124,1167.207,1334.71,1213.456,1426.988,1087.162,1375.9,792.185,1084.698,900.437,1175.211,1107.464,770.952,990.15,1285.473
403,1135.485,784.035,931.348,1174.148,993.308,1230.899,991.856,1122.216,698.55,1003.949,981.971,902.067,990.261,866.597,1014.432,1020.037
404,1089.376,772.216,1036.196,1648.097,978.397,1277.744,705.301,1136.185,693.688,950.702,962.938,1001.585,1021.681,968.487,883.685,1088.201
405,1110.981,1149.576,1035.616,1097.76,1186.799,1001.105,845.739,1299.83,777.017,1089.283,1082.675,894.256,1156.756,1009.914,959.963,959.612
406,998.087,904.105,1501.938,1173.08,989.087,1527.855,1082.271,1286.22,766.051,921.802,1024.936,983.398,1127.973,946.734,882.426,1315.113
407,1080.226,1010.322,881.398,1222.111,1106.284,1296.834,999.845,1333.065,713.385,1127.073,1092.993,1071.474,1169.725,980.743,985.399,877.632
408,1008.886,1585.705,980.04,1318.358,1075.602,1174.417,971.698,1063.917,729.934,893.105,1104.28,1076.792,1007.159,1030.295,871.171,1006.628
409,1032.82,890.885,1055.933,1015.492,983.571,1270.439,969.575,1338.723,597.107,1024.569,978.495,965.515,993.392,905.268,745.639,1089.609
410,1041.486,1022.157,937.486,1256.066,1083.635,1353.313,993.875,1292.091,830.678,1005.198,1048.565,1026.156,1080.756,965.197,981.961,970.652
411,1174.746,897.078,1052.591,1408.406,985.465,1008.566,988.507,1108.003,990.607,1052.334,1000.928,894.928,1068.374,1031.725,788.711,1234.872
412,938.699,890.421,1009.959,1271.803,993.443,1282.508,948.561,1193.896,746.465,906.16,972.213,1019.293,1088.397,851.456,988.318,964.033
413,1002.466,1048.342,1114.382,1155.178,868.891,1130.931,893.193,1270.24,765.293,986.966,892.136,815.441,1199.842,1027.338,946.787,973.446
414,926.298,1229.622,1189.622,1020.238,1225.83,1244.734,1057.283,1425.575,943.488,974.348,1108.563,881.623,1194.784,854.553,906.312,1003.649
415,967.067,729.107,1110.299,1328.44,1278.563,1294.001,970.361,1092.104,585.128,975.989,1075.85,1018.124,1017.288,936.53,871.574,1051.367
416,972.432,1093.735,971.406,1301.285,896.681,1210.212,1021.364,1261.754,770.031,1098.147,972.19,1034.238,978.617,944.141,793.701,1101.264
417,1107.821,817.101,995.51,1424.296,993.906,1124.58,737.279,1217.162,645.554,862.7,1113.62,936.477,973.296,1067.303,978.109,1357.975
418,985.231,823.85,946.249,1204.308,974.884,1069.551,901.821,1121.226,684.27,1014.938,1171.911,997.256,1315.889,850.456,1037.564,898.638
419,1176.206,989.373,1249.372,1614.241,983.775,1432.891,1188.08,1430.095,635.649,959.449,1031.384,968.147,973.726,1025.047,908.177,1096.443
420,1007.562,1014.751,944.062,1224.083,985.945,1339.541,985.743,1172.141,790.925,982.594,964.457,868.462,1223.299,1097.09,845.974,963.753
421,1115.043,872.609,1094.379,1275.921,971.348,1451.529,784.137,1107.011,726.049,1016.868,1090.408,984.236,884.034,914.54,1167.024,1067.102
422,1077.696,1108.154,1122.651,1270.851,1013.071,1208.595,984.051,1114.889,886.439,959.806,995.655,1004.006,1071.299,880.043,837.879,1214.989
423,1203.321,873.76,989.962,1475.796,973.934,1301.571,1085.401,1110.036,654.27,988.945,1212.869,940.048,1119.358,1023.198,934.289,971.678
424,1085.929,929.856,1078.118,954.729,1307.167,1290.671,985.071,1243.916,875.574,1159.058,1173.448,1020.174,966.132,964.337,884.743,982.271
425,1080.397,877.075,966.652,1446.443,1091.503,1338.349,1005.868,1308.822,642.069,1124.622,805.386,985.273,856.617,979.71,858.765,978.833
426,1005.258,997.221,1097.256,1256.146,879.77,1216.552,1171.928,1393.748,731.408,1016.065,1186.917,975.08,921.884,984.364,888.09,1122.174
427,1170.698,1096.276,1204.267,1243.331,948.704,1095.485,881.821,1191.451,897.277,1080.056,1180.802,1032.156,965.363,882.266,997.941,1039.001
428,999.613,1005.264,1296.165,1116.191,1356.246,1221.652,1217.994,1328.32,812.912,984.363,898.94,848.277,993.902,1012.414,865.543,895.256
429,1203.697,844.784,894.162,1377.873,958.743,1136.77,634.291,1212.646,690.506,958.573,985.448,979.082,945.757,1113.917,1069.338,1114.543
430,955.848,894.117,1212.036,1408.379,977.925,1608.434,970.687,1119.059,6610.22,1008.699,1112.712,1048.569,1112.532,713.917,778.532,1085.279
431,1108.102,818.226,887.365,1214.435,1238.466,1217.246,1122.354,1083.309,865.388,1225.373,1070.262,1015.158,1117.403,973.934,878.231,951.635
432,1030.307,924.501,971.027,1322.999,1104.249,1318.801,1016.082,1411.801,579.052,951.44,1111.101,845.478,1045.92,1008.547,986.445,1099.683
433,1248.093,1052.196,1194.473,1399.4,1064.438,1177.869,1280.126,1457.223,1164.067,1009.331,1085.396,1003.138,1137.364,1010.282,865.069,996.492
434,890.809,1126.726,991.096,1403.672,1115.487,1433.198,952.31,1246.555,621.283,1262.909,1058.989,1003.261,1087.198,964.308,898.094,980.919
435,961.979,883.179,1053.08,1392.734,1047.746,1418.172,997.048,1286.122,634.772,1041.185,1025.691,989.104,970.371,1018.405,783.461,1113.025
436,1426.401,965.006,1142.449,1003.042,988.767,1418.552,1106.503,1437.223,846.202,1063.14,1086.389,956.306,1108.967,1057.156,854.283,1336.022
437,1070.656,1024.731,1336.565,1515.367,1007.294,1062.31,1009.55,1313.433,781.87,1098.164,989.652,1011.651,1073.477,1009.895,1068.305,1041.927
438,1112.796,1047.52,1045.873,1244.278,1176.967,1443.553,982.322,1282.753,883.724,1009.295,1163.509,1111.934,1102.767,834.055,856.583,1163.425
439,1288.263,1038.054,1008.856,1434.43,898.804,1661.213,1071.724,1208.32,842.001,1073.101,994.546,975.0,962.879,1008.579,815.697,1371.621
440,1122.677,969.09,1177.804,988.784,952.84,1300.881,999.342,1509.353,1056.322,1061.004,1189.359,991.372,984.04,890.199,890.371,926.562
441,967.986,997.669,987.72,1080.501,1193.342,1108.781,1091.721,1126.417,846.676,1217.267,900.847,1046.04,1006.007,952.794,972.166,1321.326
442,966.699,993.892,1213.374,1533.939,1100.957,1311.629,1108.786,1085.361,723.605,986.492,962.604,1038.057,847.273,858.307,985.177,785.398
443,1036.707,825.373,963.896,1522.801,858.517,1316.248,1197.491,992.736,903.408,1018.411,1109.74,1066.925,978.665,895.876,1048.662,987.626
444,1064.662,1017.679,1005.768,1316.462,1095.987,1425.405,872.999,1216.707,708.71,943.875,1174.374,808.148,1106.685,977.5,882.606,918.324
445,980.507,882.234,1045.005,1292.644,974.811,1323.04,837.205,1523.67,775.362,1029.031,970.719,945.439,965.631,975.226,993.292,1055.149
446,1085.452,970.065,903.488,1130.174,1312.494,1197.412,1032.003,1284.574,821.847,998.342,993.735,914.368,1095.382,1143.028,999.196,990.138
447,787.578,982.441,1002.609,1255.621,1194.96,1314.105,845.329,1141.605,757.296,964.444,1177.997,950.229,1082.908,963.843,978.585,1155.756
448,1073.891,894.095,1081.219,1344.193,913.256,1323.701,1086.971,1410.774,677.895,1167.975,1030.559,966.908,984.505,852.618,879.285,989.02
449,991.806,967.333,956.489,1218.941,830.398,1205.58,896.995,1425.848,635.931,958.556,1052.638,860.783,972.41,984.437,871.391,891.972
450,1116.639,859.498,1105.191,1203.882,1011.228,1205.082,982.709,1193.62,818.998,788.602,1129.798,892.077,1028.007,891.299,903.486,1352.671
451,1357.875,1010.751,1102.419,1279.455,1053.654,1505.149,1162.268,1001.373,825.968,1022.088,1174.15,1000.288,1386.507,1001.351,985.127,960.142
452,1037.539,1047.837,937.099,1337.4,1024.479,1094.962,1118.35,1397.777,617.449,950.726,1122.754,871.126,1142.695,959.289,973.707,950.399
453,1097.249,1095.088,888.207,1190.058,962.246,1211.981,1072.934,1536.957,776.729,985.413,751.047,1109.153,951.741,852.436,1081.849,1268.869
454,939.391,1085.365,1197.426,1542.641,1103.611,1479.077,924.172,1226.61,735.272,1002.308,980.462,862.086,1297.735,783.441,985.737,838.032
455,1147.773,801.933,1194.592,1104.991,1449.169,1252.07,950.745,1072.85,837.068,1084.709,892.865,1103.507,749.816,917.189,1001.311,1057.307
456,1002.392,963.047,1318.079,1429.281,1414.268,1307.145,1190.898,1394.387,608.673,950.493,976.36,869.376,884.139,860.854,839.534,1284.527
457,1085.248,972.518,791.386,1149.485,911.639,1434.752,902.278,1008.963,854.296,1082.857,1007.292,1091.597,1247.146,945.426,853.788,949.836
458,967.641,1118.248,1218.322,1317.467,1123.579,1194.114,1316.902,1429.096,827.788,989.064,1090.077,974.271,960.698,984.053,1031.334,1228.311
459,1112.244,973.382,719.512,1224.91,1112.898,1255.507,1184.155,1421.863,792.792,1000.27,1380.445,983.347,969.712,906.828,976.125,1162.476
460,1219.392,982.421,1232.444,1668.541,965.984,1462.573,1005.269,1404.294,871.409,1070.339,1091.955,1067.22,951.999,970.944,867.312,1041.083
461,902.447,932.171,1197.614,1058.567,1043.221,1014.245,968.538,1305.673,599.964,863.646,895.588,979.212,1011.284,943.585,1068.877,1165.113
462,1343.339,998.812,1010.986,1217.058,1144.665,1710.06,1070.637,1091.228,793.717,1102.964,1108.837,991.183,1098.2,922.937,822.667,951.047
463,1022.969,930.383,967.114,1514.0,1032.137,1125.035,790.417,1637.117,803.101,1007.812,813.899,910.462,1335.606,973.745,831.983,1025.19
464,1105.38,952.026,877.677,1098.871,1083.278,1048.563,989.093,1224.959,621.793,846.532,1043.453,1048.614,1189.786,1003.344,1351.955,1210.023
465,1168.143,1085.351,1112.818,1287.697,937.046,1299.668,1120.988,1101.359,981.48,1247.172,951.36,1106.486,973.972,909.03,944.144,970.247
466,882.767,696.275,944.877,1116.629,1030.748,1460.019,744.734,1723.851,655.3,1067.342,1197.639,774.218,1102.111,851.169,901.649,1089.121
467,958.924,797.878,1082.549,1718.463,1045.805,1186.119,1110.501,1087.94,906.826,988.211,1025.788,957.124,1056.977,962.781,840.472,1094.207
468,1116.9,1008.332,1006.448,1023.058,1183.966,1111.511,756.418,1104.862,777.843,1029.886,1128.155,1095.247,925.779,978.783,912.811,952.179
469,1067.45,1065.575,1093.841,1268.631,928.253,1299.846,860.785,1293.476,869.464,1168.329,983.349,977.93,886.663,1048.561,1275.816,1039.737
470,935.279,811.459,1084.946,1261.988,1343.955,1572.283,746.943,1280.04,766.259,1061.13,1053.966,812.875,1327.252,904.357,869.558,972.08
471,1223.086,978.603,979.983,1080.22,1001.781,1016.771,903.537,1476.67,720.133,1111.412,992.118,960.855,986.963,997.805,904.643,1021.294
472,1038.682,1069.351,1282.695,1412.504,1227.399,1237.25,988.413,1071.841,785.925,912.177,1133.94,1001.161,1166.268,1097.655,1005.872,1003.902
473,963.814,686.856,1075.489,1335.579,813.33,1104.991,970.327,1122.109,728.187,1142.204,1053.523,915.112,1025.593,974.258,850.64,1259.19
474,999.725,1177.942,1256.438,1228.466,1350.073,1296.217,902.706,1201.838,709.72,891.553,1189.802,944.28,943.543,877.788,883.055,1311.706
475,1300.442,1018.234,1030.916,1402.59,982.76,1344.096,1051.167,1271.128,755.521,999.473,779.453,827.485,1052.034,945.644,983.975,1071.976
476,984.063,870.09,1087.509,1165.796,879.041,1103.643,982.845,1556.375,724.966,1205.898,1355.97,992.459,1016.202,1019.586,968.629,945.152
477,1064.066,1137.891,846.501,1465.358,1037.591,1609.016,975.182,1647.248,927.201,1062.318,866.739,986.793,821.784,969.972,973.841,1036.954
478,983.434,1249.965,1304.451,1284.791,1221.225,1425.47,1100.012,1226.94,727.326,881.506,959.885,877.342,970.956,1063.701,807.436,1194.021
479,1105.577,1001.373,1033.097,1274.045,1018.066,1543.473,1052.915,1325.469,846.71,1012.544,964.567,1129.558,890.357,972.478,1266.547,1098.707
480,1012.549,844.053,831.533,1221.33,1149.042,1162.336,991.519,1256.677,761.28,1221.588,980.482,826.927,915.972,1006.798,1003.619,1275.825
481,994.778,886.158,1082.76,1323.807,959.437,1207.32,1222.597,918.72,710.403,1137.103,1309.431,957.836,1212.014,1000.301,967.965,1134.246
482,952.253,959.207,1110.028,1528.294,994.713,1203.25,815.831,1285.963,712.853,844.161,994.123,950.687,998.397,943.811,885.674,996.251
483,1062.201,1031.237,1109.548,1088.037,1008.379,1097.491,1022.95,1319.614,686.392,1051.489,724.926,1030.453,1047.939,857.694,994.783,1037.451
484,989.363,850.424,1095.179,1191.945,1093.271,1606.851,1054.527,1149.682,855.39,931.523,1465.401,1175.821,1089.932,697.308,955.866,1030.28
485,983.056,855.323,936.83,1190.127,1122.846,1117.079,914.014,1565.561,683.375,1018.81,966.502,1114.063,1304.692,930.325,1201.601,1098.136
486,1359.452,1214.676,988.42,1492.313,1079.726,1420.722,1183.701,1318.107,680.494,931.075,1002.398,994.046,812.596,916.38,895.938,1125.826
487,1281.403,1043.846,1003.997,1357.914,986.436,1112.363,983.964,1092.434,862.606,1155.406,1070.178,936.777,1082.6,981.136,885.557,1263.589
488,1154.921,959.285,1087.775,985.26,1068.287,1200.696,1098.812,1186.518,876.305,922.917,1219.802,954.702,988.923,895.649,909.285,986.919
489,1203.043,844.884,1167.228,1439.581,1100.833,1509.114,1119.092,1208.339,719.96,1052.22,985.136,859.358,1089.806,1060.219,1096.814,1136.029
490,952.323,979.295,1127.702,1092.8,1130.62,1118.139,752.625,1613.444,798.224,909.311,876.233,926.744,988.509,1000.68,876.627,1148.906
491,1228.939,1016.287,1075.845,1446.02,873.281,1318.267,1317.845,1213.359,679.615,1068.937,1086.099,835.095,1083.493,778.389,1082.159,916.694
492,889.273,1069.178,880.008,1286.346,939.949,1225.312,1130.152,1100.227,737.479,941.772,1155.251,985.953,1213.905,985.7,849.48,1545.858
493,1108.078,850.493,967.89,1170.855,1118.652,1253.19,886.636,1340.786,744.193,978.765,1117.199,989.16,996.761,963.348,1003.17,857.492
494,1467.136,1343.035,979.318,1483.844,1031.508,1256.097,1030.531,1183.801,717.559,1019.945,1113.87,1012.056,1037.625,1012.471,791.654,825.344
495,978.264,804.081,1030.573,1342.07,928.905,1442.338,815.545,1434.436,764.394,877.36,933.325,859.367,1018.455,928.59,1003.803,1113.171
496,972.854,1072.692,957.98,1171.82,974.335,1408.15,708.96,1227.872,664.004,1137.295,923.914,1102.395,985.175,1030.449,1065.028,954.119
497,958.76,1011.837,858.14,1185.358,1217.965,1202.114,981.495,1283.344,789.693,1032.512,1052.609,1110.946,1042.141,1062.964,671.299,1118.675
498,1296.161,814.4,1344.354,1537.322,887.611,1412.152,896.542,1227.667,998.632,1076.167,1028.653,750.599,932.288,1013.413,909.091,934.696
499,1220.1,1198.082,977.709,1314.46,1092.693,1094.854,1007.981,1427.523,753.684,1030.755,1006.078,1133.896,945.887,1005.826,901.429,974.242
500,1133.451,935.318,1196.197,1200.506,1236.204,1317.332,885.432,1216.409,685.833,887.908,960.409,1016.987,1018.846,917.613,1217.715,1230.859
501,968.115,807.865,1008.012,1011.462,962.101,1319.679,902.639,1383.179,847.299,965.024,1019.994,919.253,1227.825,852.677,794.665,811.184
502,1152.241,998.513,1141.489,1068.648,1211.452,1331.901,934.209,1304.758,903.929,1092.135,1094.26,1063.796,1215.862,1161.219,978.362,941.418
503,1209.354,882.324,1134.39,1373.653,1081.234,1054.208,968.107,1454.375,771.395,1160.667,916.944,884.691,1005.623,943.282,1133.666,1288.64
504,966.361,1120.448,960.874,1384.711,914.569,1104.576,958.722,965.728,898.462,1215.758,1013.162,984.258,1190.173,1103.214,1050.733,861.138
505,1206.278,876.071,1010.882,1610.332,1445.001,1316.195,909.72,1101.364,669.404,1212.001,1371.425,1029.777,1094.621,945.884,1200.068,940.651
506,985.913,947.571,1125.909,1341.179,901.432,1314.31,1252.565,1203.875,814.262,897.465,1019.844,927.53,979.649,853.843,893.127,1345.444
507,1118.3,1010.991,1100.807,959.881,1057.35,1311.337,836.441,1571.155,763.616,1116.521,1080.645,1053.676,1239.77,1013.433,691.698,1213.111
508,969.004,991.89,1115.595,1408.622,1004.985,1183.859,1008.201,1152.58,785.196,1017.423,1253.107,865.615,1314.528,1034.495,1239.571,992.517
509,920.568,1002.101,957.51,1033.161,967.632,1414.479,617.853,965.884,798.593,1204.276,952.33,897.246,1019.273,911.935,889.614,970.737
510,957.131,927.764,1117.286,1136.691,851.581,1239.188,876.002,911.029,693.558,1068.721,1107.337,1017.063,975.802,901.567,899.586,978.209
511,1155.439,904.833,993.92,1445.9,1335.282,1250.101,902.269,1525.902,805.676,1266.669,938.589,1067.977,974.605,830.627,985.325,1102.115
512,1081.754,885.863,1194.107,1174.3,947.812,1122.299,959.201,1207.979,764.2,1071.197,1014.548,906.28,1182.76,710.203,957.629,892.467
513,938.464,924.772,964.222,1582.279,1105.138,1647.922,837.256,1604.384,682.423,979.994,1205.943,1048.065,1090.225,1026.343,1185.021,1276.013
514,1350.854,867.657,921.703,1098.998,1134.557,1088.844,1020.131,1529.994,690.641,952.759,1187.606,987.02,988.765,900.674,1055.481,893.963
515,953.503,1045.16,1108.386,1269.892,858.469,1210.023,1018.492,1215.091,740.956,1066.886,1042.18,969.003,897.585,889.459,1051.318,1070.328
516,914.372,1008.414,959.57,1292.535,964.572,1514.404,1097.347,1186.826,745.538,911.649,1083.747,1020.032,751.842,1012.298,938.349,1376.888
517,1541.702,952.45,1119.46,1437.829,1132.631,1193.635,1192.262,1535.365,772.149,972.686,1047.115,1100.516,1396.081,943.471,974.966,1243.744
518,1115.276,1022.811,1155.995,1114.721,1016.763,1124.104,732.796,1346.055,764.984,896.675,1032.379,942.593,833.299,917.342,1081.556,1016.602
519,1064.939,945.976,1049.244,1217.073,1407.822,1509.95,1097.646,994.515,786.18,986.199,1031.206,997.923,1043.505,955.742,1045.209,876.936
520,1021.257,1138.016,1082.115,1423.455,956.094,1334.497,912.301,1259.549,750.457,979.596,1224.909,1008.216,1134.013,886.412,913.515,983.204
521,984.137,1007.655,1036.538,1501.101,997.117,1079.927,887.556,1435.291,804.492,845.826,930.83,1041.95,1059.916,1025.69,1005.353,858.68
522,1200.211,804.858,1137.324,2189.296,975.594,1113.055,1029.232,1080.521,833.429,926.937,898.612,866.677,1065.327,850.439,1012.126,1081.895
523,986.62,1124.634,962.626,1893.317,1007.822,1090.869,850.667,1334.909,858.022,1020.637,1199.55,1089.927,870.225,1014.271,906.954,1004.82
524,957.025,873.852,1097.451,905.572,978.255,2047.968,883.246,1527.987,652.151,1152.113,1073.553,1020.333,1295.159,1015.972,730.752,978.867
525,1085.748,893.782,1001.932,1481.161,1208.295,1922.402,798.745,1437.186,889.673,919.589,966.247,1193.709,992.209,954.327,940.456,1115.515
526,1232.774,1089.098,1025.398,1770.604,1173.317,1742.302,967.494,3795.782,720.556,1049.401,994.435,826.798,985.435,893.215,993.97,985.871
527,995.009,1022.001,1005.754,1386.292,896.043,513.155,1023.129,2932.72,776.886,1040.935,949.982,961.973,854.652,940.887,1163.126,1425.52
528,979.807,1411.893,1200.792,1334.456,1176.747,1455.498,842.938,1940.813,679.983,1234.879,1004.823,931.836,1090.796,843.45,805.033,874.721
529,1060.887,1115.088,881.295,1456.046,1013.35,785.043,1090.415,901.093,845.537,1003.554,1249.129,947.016,1173.472,1098.49,1057.926,1042.037
530,1137.497,880.988,1072.777,1342.862,1308.49,1703.205,891.747,1144.794,877.768,795.667,935.671,1102.317,1124.975,794.044,877.206,1020.184
531,1000.326,989.122,897.252,1118.348,1529.493,1339.031,861.571,1095.122,957.926,1121.839,1012.142,1154.685,1076.122,882.619,978.426,1120.359
532,1083.369,1071.263,1278.464,1236.439,795.006,1348.182,887.85,1328.453,804.816,1080.413,883.63,958.369,1017.425,1006.553,912.451,962.443
533,1005.586,941.265,1050.87,975.274,964.377,1220.862,976.096,1117.656,850.379,961.474,1208.039,952.588,1078.179,1009.077,1119.961,1102.849
534,1294.392,829.246,1197.353,1430.16,998.94,1007.022,966.852,1008.542,692.78,1089.137,859.207,944.719,1008.684,890.999,1001.75,1444.798
535,1092.984,947.999,891.646,1420.145,1089.331,1529.166,1018.943,1244.527,768.397,986.922,1223.61,984.176,1186.284,965.352,1090.323,953.875
536,990.028,993.326,1066.391,1098.605,992.975,1064.076,846.394,1314.554,713.311,946.713,1113.119,971.124,1081.259,1068.666,791.341,962.037
537,959.194,1037.018,1270.064,1155.576,957.54,1350.719,732.114,1066.454,721.274,1074.437,953.8,1167.973,1011.706,960.462,875.953,1132.296
538,963.996,1102.766,985.087,1359.011,1225.53,1334.151,911.738,1113.741,736.807,1177.111,1093.698,976.569,1099.534,1236.7,1072.775,937.497
539,1082.549,1022.472,998.072,1205.45,1321.967,1423.734,946.015,1001.581,887.031,1233.909,1098.704,1251.702,861.162,1005.136,899.461,986.569
540,1072.944,1040.675,1188.086,1227.841,850.247,1199.127,894.317,1216.022,794.571,1002.604,984.7,852.019,1224.777,1008.165,750.533,1216.292
541,1208.381,1136.843,790.614,1205.326,964.644,1419.336,837.042,1215.409,819.548,862.445,1101.596,962.047,1200.723,951.573,1083.912,968.039
542,991.349,973.637,1088.663,1238.857,1159.884,1019.239,769.823,1309.395,677.988,1087.938,1060.028,1045.089,974.956,1131.982,1193.773,969.549
543,1012.22,1083.88,986.203,1303.632,917.08,1084.39,864.929,1079.099,886.864,1057.285,995.496,1012.27,1179.861,1049.956,1295.073,1137.837
544,934.236,1268.287,986.15,1326.236,1019.419,1432.997,757.267,1439.035,852.872,916.402,1117.856,1061.558,1106.972,1017.438,1115.141,989.815
545,1103.605,864.242,1392.264,1175.737,855.575,1226.787,896.127,1119.04,679.508,1146.484,960.045,888.523,996.552,1044.112,1274.654,968.811
546,1184.756,973.705,969.528,1191.737,915.393,1169.024,954.975,1314.669,721.166,925.775,1104.115,1014.337,1000.762,1177.14,1226.744,1091.734
547,1292.71,1026.706,1039.589,1317.979,955.314,1315.077,763.17,1295.827,673.942,1054.54,968.92,998.099,954.093,915.746,983.562,1194.868
548,1004.252,1082.569,1193.891,1086.294,990.209,1146.626,702.199,1121.63,780.06,1040.859,969.808,917.734,1074.718,874.628,710.033,1065.973
549,1060.291,909.336,876.775,1115.515,985.723,1342.609,834.974,1199.216,768.919,992.434,1192.73,849.444,1108.902,873.928,993.287,984.591
550,1496.496,930.0,1191.733,1079.094,1195.023,1219.854,799.361,1069.695,756.755,980.699,1347.761,920.513,1044.755,1035.153,850.196,968.76
551,908.786,807.74,994.263,1612.303,975.473,1340.589,1007.259,1498.467,683.052,977.467,1115.95,1021.798,1031.118,994.134,1109.455,1078.814
552,852.263,883.226,1078.291,1134.415,1210.949,1077.395,899.838,1342.513,821.362,1001.03,856.687,975.142,1020.71,851.633,1313.11,1127.338
553,1405.252,979.886,1185.537,1089.548,950.899,1506.698,863.101,1185.881,760.517,1068.444,854.436,962.474,1272.063,919.032,911.018,1018.487
554,1180.029,1184.759,884.98,1215.947,1108.429,893.425,1210.29,1312.59,776.087,886.222,1069.597,952.272,1004.305,958.578,829.422,961.541
555,983.47,825.604,986.253,1501.887,1225.007,1312.961,953.482,880.997,662.84,965.786,1230.212,1008.413,1043.389,1248.333,915.46,1459.348
556,1317.022,1132.227,1106.067,1007.516,987.235,1127.627,963.992,1227.23,892.051,1081.977,1218.547,981.614,975.667,966.579,796.633,770.353
