No,Size,Type,IsDegradeRead,replicas,nativeec,microec
2560,2628,GET,true,4.284,22.397,13.076
2561,3884,GET,true,5.377,16.613,13.825
2562,1864,GET,true,4.167,16.961,15.068
2563,3044,GET,true,3.983,13.902,10.215
2564,132055040,GET,true,20234.273,48864.425,57681.114
2565,65536,GET,true,18.019,89.634,36.124
2566,2608,GET,true,4.542,23.741,15.315
2567,103088128,GET,true,15794.557,29048.156,31211.273
2568,7476,GET,true,6.133,36.764,30.811
2569,65699840,GET,true,10084.542,23931.524,14246.002
2570,114688,GET,true,25.531,85.973,38.642
2571,12156,GET,true,6.781,26.955,21.623
2572,15176,GET,true,7.125,21.969,17.497
2573,1576,GET,true,3.872,16.795,13.998
2574,22069248,GET,true,3402.701,7432.714,28919.593
2575,2628,GET,true,4.75,47.991,17.563
2576,2212,GET,true,4.774,19.546,14.717
2577,16384,GET,true,7.698,21.763,16.151
2578,3244,GET,true,5.442,19.249,14.815
2579,3044,GET,true,4.424,18.942,18.516
2580,91308032,GET,true,13991.969,32431.031,28036.852
2581,82493440,GET,true,13147.318,27957.042,36670.064
2582,9666560,GET,true,1503.274,3564.117,13884.599
2583,2420,GET,true,5.816,57.106,18.985
2584,2056,PUT,false,9.484,41.606,41.061
2585,2840,GET,true,5.519,23.366,16.127
2586,1576,GET,true,4.034,20.778,14.129
2587,2628,GET,true,4.361,18.578,14.423
2588,200540160,GET,true,30723.79,66356.072,43375.215
2589,16384,GET,true,7.448,61.827,19.656
2590,77398016,GET,true,11860.696,27616.031,14545.815
2591,1996,GET,true,5.224,78.087,24.677
2592,671744,GET,true,124.235,297.056,346.416
2593,12156,GET,true,6.47,54.638,18.168
2594,2188,GET,true,4.446,28.22,14.6
2595,1368,GET,true,4.277,21.113,13.638
2596,1368,GET,true,3.211,17.973,11.776
2597,2836,GET,true,5.296,22.599,21.272
2598,671744,PUT,false,315.665,409.817,12040.618
2599,10464,GET,true,6.9,47.401,18.812
2600,100073472,GET,true,15335.227,35367.971,17626.96
2601,4900,GET,true,6.63,69.882,24.798
2602,2628,GET,true,4.581,27.578,13.558
2603,50413568,PUT,false,24426.236,27569.63,13305.628
2604,2628,GET,true,6.167,120.251,24.712
2605,2608,GET,true,4.474,26.096,15.35
2606,82493440,PUT,false,40104.277,46358.413,26774.325
2607,2608,GET,true,4.788,55.472,15.523
2608,1412,PUT,false,8.254,43.348,24.315
2609,2212,GET,true,5.26,28.061,16.536
2610,1576,GET,true,3.919,27.21,14.758
2611,2608,GET,true,4.597,21.857,13.263
2612,3044,GET,true,5.242,24.31,16.325
2613,6924,GET,true,6.205,22.703,15.385
2614,54394880,GET,true,8358.842,17061.972,32939.204
2615,131072,GET,true,29.122,96.501,12914.999
2616,819200,GET,true,146.481,310.581,194.03
2617,2112,GET,true,4.353,45.506,22.691
2618,1156,GET,true,3.593,24.07,14.268
2619,208060416,GET,true,31873.341,67146.534,40674.832
2620,15136,GET,true,7.866,67.676,31.349
2621,124518400,GET,true,20158.601,40633.891,61140.066
2622,76447744,GET,true,11732.499,27010.355,17147.991
2623,10576,GET,true,7.208,75.166,25.526
2624,2628,GET,true,4.524,26.474,14.074
2625,4768,GET,true,5.71,23.781,15.277
2626,13975552,GET,true,2148.876,4590.452,27848.263
2627,22347776,GET,true,3434.673,7804.438,14953.284
2628,2310144,GET,true,359.638,772.087,427.181
2629,3358720,GET,true,520.52,1205.888,637.9
2630,1772,GET,true,4.195,57.113,16.689
2631,7472,GET,true,5.653,30.317,16.44
2632,98156544,GET,true,15387.08,32438.587,18184.485
2633,2628,GET,true,5.621,68.308,27.33
2634,48840704,GET,true,7486.229,15300.783,10583.28
2635,16384,GET,true,7.832,57.606,25.269
2636,2608,GET,true,4.238,29.918,13.704
2637,2620,GET,true,4.784,23.156,13.575
2638,6724,GET,true,6.533,23.352,16.934
2639,458752,GET,true,83.303,194.23,898.554
2640,2628,GET,true,4.333,57.44,14.117
2641,4292,GET,true,6.019,40.309,15.417
2642,3260,GET,true,5.539,20.503,14.541
2643,1364,GET,true,4.402,26.926,13.938
2644,1576,GET,true,3.778,19.191,14.319
2645,7120,GET,true,5.925,21.412,14.604
2646,2144,GET,true,5.096,19.577,14.551
2647,1576,GET,true,3.283,15.995,11.56
2648,6784,GET,true,5.93,20.815,14.995
2649,1576,GET,true,3.263,15.941,10.919
2650,2608,GET,true,3.725,16.473,11.884
2651,49152,GET,true,13.312,29.499,21.576
2652,25280512,GET,true,3878.813,8736.573,16370.154
2653,12284,GET,true,6.777,55.877,20.094
2654,1576,GET,true,3.639,26.426,12.351
2655,12156,GET,true,7.598,21.896,15.968
2656,3024,GET,true,4.783,21.098,20.521
2657,10289152,GET,true,1581.341,3491.202,1781.693
2658,638976,GET,true,118.344,239.748,144.82
2659,3596,GET,true,5.208,49.82,15.983
2660,1277952,GET,true,236.821,413.227,6462.414
2661,1128,GET,true,4.002,34.904,15.286
2662,38617088,GET,true,5920.686,12974.872,6409.208
2663,2620,GET,true,4.782,43.759,21.419
2664,65536,GET,true,16.609,35.691,25.406
2665,32768,GET,true,9.964,26.756,21.294
2666,12156,GET,true,5.708,16.924,18.806
2667,16384,GET,true,7.797,20.387,16.997
2668,1400,GET,true,4.411,18.337,13.198
2669,12009472,GET,true,1888.558,3745.342,7402.583
2670,13352960,GET,true,2052.448,4489.099,2621.534
2671,16760832,GET,true,2572.877,5077.454,2885.452
2672,2916352,GET,true,452.221,916.409,560.313
2673,16384,GET,true,7.322,46.612,19.397
2674,1364,GET,true,3.823,20.95,12.708
2675,5865472,GET,true,903.624,1792.688,1039.724
2676,2556,GET,true,4.6,42.636,17.764
2677,16384,GET,true,6.321,19.71,13.296
2678,19546112,GET,true,3017.024,6011.91,3222.709
2679,22151168,GET,true,3399.929,7626.61,4319.297
2680,2632,GET,true,5.55,56.529,17.429
2681,7552,GET,true,6.128,24.488,13.389
2682,4916,GET,true,5.608,19.078,12.2
2683,1343488,GET,true,220.418,442.408,273.611
2684,7384,PUT,false,23.492,52.087,30.575
2685,16384,GET,true,6.984,20.189,15.784
2686,2628,GET,true,4.449,18.473,12.329
2687,19152896,GET,true,2940.36,5643.423,3217.037
2688,2628,GET,true,4.803,32.745,11.082
2689,13598720,GET,true,2091.013,4595.003,2269.228
2690,12156,GET,true,6.856,49.951,13.438
2691,34963456,PUT,false,17005.586,19280.542,10245.204
2692,1576,GET,true,4.66,47.062,26.134
2693,16547840,GET,true,2541.091,5977.769,11793.969
2694,12156,GET,true,6.658,57.495,19.28
2695,2310144,GET,true,359.941,812.352,25353.922
2696,3948,PUT,false,9.913,55.205,29.819
2697,2340,GET,true,4.874,17.876,15.667
2698,1364,GET,true,3.961,16.687,14.441
2699,4944,GET,true,6.23,17.445,14.712
2700,12156,GET,true,6.387,17.066,17.443
2701,2068,GET,true,4.719,17.212,14.022
2702,3948,PUT,false,10.127,29.948,21.706
2703,1940,GET,true,4.75,17.507,14.412
2704,16384,GET,true,7.42,19.66,16.593
2705,10320,GET,true,6.646,18.32,15.032
2706,10320,GET,true,5.596,13.62,12.51
2707,2608,GET,true,4.778,14.831,13.39
2708,465190912,GET,true,71252.945,142007.249,82024.956
2709,10564,GET,true,7.214,67.597,29.45
2710,7618560,GET,true,1172.522,2742.38,1574.863
2711,2620,GET,true,4.468,53.688,18.93
2712,9764864,PUT,false,4594.229,5379.091,3036.257
2713,1576,GET,true,4.122,44.046,16.007
2714,32768,PUT,false,21.695,46.264,903.193
2715,2256,GET,true,5.636,24.968,15.759
2716,22347776,GET,true,3491.048,7784.699,14235.771
2717,120602624,GET,true,18494.817,40605.007,19059.919
2718,23773184,GET,true,4183.273,7992.27,4065.681
2719,8996,GET,true,7.085,49.386,21.173
2720,114688,GET,true,25.392,48.604,30.976
2721,18857984,GET,true,2894.286,5417.023,3722.2
2722,1576,GET,true,4.249,39.441,15.207
2723,294912,GET,true,55.966,143.99,82.986
2724,4587520,GET,true,720.24,1617.143,787.799
2725,1998848,GET,true,311.983,720.246,428.658
2726,66945024,GET,true,10373.067,23348.94,12195.726
2727,8928,GET,true,6.891,86.208,25.805
2728,1156,GET,true,4.781,31.289,12.337
2729,16384,GET,true,7.814,33.508,15.905
2730,16384,GET,true,6.325,22.856,13.065
2731,54394880,GET,true,8390.542,18684.798,8620.108
2732,133005312,GET,true,21039.742,45240.664,20991.173
2733,2620,GET,true,8.471,73.436,22.242
2734,2632,GET,true,5.015,28.42,18.559
2735,2060,GET,true,4.965,27.293,14.22
2736,4587520,GET,true,719.69,1494.124,789.897
2737,2200,GET,true,4.984,44.714,14.587
2738,12156,GET,true,6.418,28.777,15.447
2739,294912,GET,true,57.271,117.303,711.609
2740,4308,GET,true,5.702,44.855,17.283
2741,2628,GET,true,4.287,31.297,14.734
2742,2628,GET,true,4.172,21.828,14.479
2743,21331968,GET,true,3273.804,7740.74,14552.785
2744,2192,GET,true,5.149,65.667,16.629
2745,60817408,GET,true,9320.849,22116.655,10916.572
2746,54394880,GET,true,8351.853,20193.849,11673.333
2747,2555904,GET,true,427.953,874.802,982.083
2748,1376256,GET,true,226.54,521.597,11858.411
2749,3522560,GET,true,545.367,1087.227,612.241
2750,1720,PUT,false,8.846,62.918,29.847
2751,2506752,PUT,false,1164.297,1468.806,613.52
2752,34963456,PUT,false,16975.636,20526.243,11062.097
2753,1776,GET,true,4.737,54.831,16.884
2754,2520,GET,true,5.132,34.106,15.196
2755,1900544,GET,true,297.327,609.654,372.7
2756,2420,GET,true,5.403,44.845,14.264
2757,5876,GET,true,5.451,26.529,13.84
2758,314523648,GET,true,49659.558,103245.563,63762.144
2759,12804,GET,true,7.565,72.674,18.038
2760,4423680,GET,true,700.805,1527.652,26587.251
2761,16384,GET,true,9.481,50.281,16.998
2762,1760,GET,true,4.984,29.255,11.705
2763,12107776,GET,true,1879.692,4025.9,14373.868
2764,1308,GET,true,4.979,53.528,13.043
2765,2628,GET,true,4.22,24.3,12.628
2766,3856,GET,true,5.113,24.982,12.828
2767,262144,GET,true,52.096,139.572,72.766
2768,12284,GET,true,6.158,58.349,15.001
2769,16384,GET,true,6.851,29.86,13.977
2770,655360,GET,true,123.746,234.273,141.201
2771,2056,GET,true,5.003,41.142,12.021
2772,16384,GET,true,6.507,28.433,12.164
2773,2624,GET,true,5.355,25.309,16.368
2774,2949120,GET,true,459.092,913.406,566.171
2775,12156,GET,true,6.619,26.889,16.665
2776,2632,GET,true,4.881,23.625,12.989
2777,76349440,GET,true,11714.52,25434.822,14020.776
2778,12284,GET,true,6.426,78.212,25.182
2779,3044,GET,true,4.534,30.894,18.341
2780,2524,GET,true,5.012,28.528,14.758
2781,12284,GET,true,5.933,22.648,12.504
2782,15900,GET,true,8.22,24.7,16.464
2783,12042240,GET,true,2036.493,4387.18,2066.433
2784,3524,GET,true,5.406,54.443,15.809
2785,147456,GET,true,31.223,84.667,66.892
2786,1156,GET,true,3.6,47.6,38.025
2787,868352,GET,true,155.722,261.089,182.347
2788,27688960,GET,true,4613.731,10057.833,14914.863
2789,49152,GET,true,14.536,59.539,25.67
2790,22364160,GET,true,3451.042,7710.852,3690.277
2791,5596,GET,true,6.744,47.253,17.395
2792,2628,GET,true,4.321,25.099,14.375
2793,458752,GET,true,86.811,164.375,112.723
2794,13942784,GET,true,2247.769,4940.842,2349.314
2795,6604,GET,true,6.478,54.127,16.601
2796,12976128,GET,true,2000.832,4294.286,2165.867
2797,2628,GET,true,4.843,41.22,13.759
2798,278528,GET,true,54.186,110.827,87.912
2799,458752,GET,true,84.389,179.969,108.389
2800,1360,GET,true,5.664,47.256,13.5
2801,5228,GET,true,6.295,25.489,13.799
2802,7476,GET,true,6.497,21.608,13.817
2803,3988,GET,true,5.561,23.02,12.865
2804,1156,GET,true,3.559,20.511,12.449
2805,7024,GET,true,6.019,22.744,13.693
2806,21544960,GET,true,3326.668,7118.356,3551.153
2807,241647616,GET,true,37035.404,80113.352,86780.998
2808,32768,GET,true,11.059,83.165,33.394
2809,22511616,GET,true,3473.306,7640.777,16754.035
2810,2628,GET,true,4.891,56.83,20.263
2811,9108,GET,true,6.657,31.748,16.059
2812,7328,GET,true,6.084,28.587,17.117
2813,2556,GET,true,4.866,28.253,15.068
2814,6796,GET,true,6.347,26.248,14.96
2815,1900,GET,true,4.983,23.592,17.607
2816,2628,GET,true,4.493,25.39,13.852
2817,10464,GET,true,6.553,25.56,15.016
2818,2628,GET,true,3.753,21.203,11.114
2819,1420,GET,true,4.466,24.033,13.123
2820,110460928,GET,true,16942.694,40172.455,21697.138
2821,2628,GET,true,5.032,63.887,27.725
2822,2056,GET,true,4.814,25.529,16.224
2823,1064,GET,true,4.576,27.582,15.637
2824,2636,GET,true,5.251,21.226,18.691
2825,933888,PUT,false,443.996,513.59,384.315
2826,83886080,GET,true,12854.072,36796.264,13381.344
2827,1356,GET,true,5.195,66.418,21.784
2828,78118912,GET,true,13509.642,28608.357,14824.669
2829,344064,GET,true,65.509,198.989,94.58
2830,8048,GET,true,5.851,57.229,20.88
2831,6936,GET,true,6.566,29.055,15.832
2832,16384,GET,true,7.58,24.647,18.151
2833,12107776,PUT,false,5767.593,7173.491,3452.759
2834,7632,GET,true,7.903,47.933,18.092
2835,60981248,GET,true,9346.358,21833.997,9829.681
2836,68304896,GET,true,11745.009,23706.478,34362.079
2837,10576,GET,true,6.706,62.494,30.46
2838,3044,GET,true,4.555,26.8,16.808
2839,139902976,GET,true,21441.876,47298.027,40257.754
2840,7476,GET,true,5.983,67.057,35.724
2841,2628,GET,true,4.31,32.561,17.742
2842,1368,GET,true,4.383,26.186,15.041
2843,48955392,GET,true,7507.881,16627.601,32036.126
2844,147456,GET,true,30.942,125.703,54.123
2845,2998272,GET,true,464.843,987.205,12636.749
2846,262144,GET,true,50.772,119.561,12557.444
2847,2628,GET,true,3.939,46.241,20.679
2848,2200,GET,true,4.92,32.398,16.176
2849,2628,GET,true,3.846,25.423,11.384
2850,671744,GET,true,124.51,237.587,25970.179
2851,16384,GET,true,7.359,46.187,18.705
2852,2628,GET,true,4.439,26.504,16.026
2853,2628,GET,true,4.28,24.89,14.53
2854,3872,GET,true,5.739,23.583,15.481
2855,3732,GET,true,5.484,25.273,14.796
2856,3732,GET,true,4.264,18.869,12.035
2857,15132,GET,true,7.594,24.786,16.633
2858,1916928,GET,true,298.776,717.212,381.499
2859,1988,GET,true,4.854,53.812,16.006
2860,16384,GET,true,7.417,27.801,17.337
2861,10576,GET,true,6.098,26.9,15.732
2862,16384,GET,true,8.019,28.034,16.762
2863,1772,GET,true,3.929,21.124,12.637
2864,2628,GET,true,3.759,19.528,11.173
2865,573440,GET,true,110.971,201.555,138.131
2866,70074368,GET,true,10755.745,25049.446,12985.41
2867,11960320,GET,true,1844.343,3875.346,27405.956
2868,2628,GET,true,4.485,45.42,18.971
2869,4944,GET,true,6.448,27.611,21.273
2870,344064,PUT,false,168.287,203.926,12865.872
2871,24838144,GET,true,3811.727,8990.296,4136.19
2872,1916928,GET,true,299.878,649.435,411.308
2873,3719168,GET,true,575.52,1187.309,803.348
2874,1720320,GET,true,269.704,653.04,332.785
2875,6736,PUT,false,11.698,67.07,27.4
2876,38387712,GET,true,5961.238,12939.134,8368.175
2877,14920,GET,true,7.454,55.019,17.81
2878,168624128,GET,true,26514.351,56630.204,36530.121
2879,5524,GET,true,6.597,68.043,16.097
2880,3044,GET,true,4.419,26.793,14.219
2881,21544960,PUT,false,10374.459,11397.109,6841.335
2882,4592,GET,true,6.051,49.594,16.55
2883,6768,PUT,false,10.733,43.474,22.402
2884,327680,PUT,false,159.3,844.953,10403.055
2885,83214336,GET,true,12753.966,26552.578,15233.05
2886,1156,GET,true,4.334,65.657,24.701
2887,6078464,GET,true,936.228,1930.64,1087.245
2888,1308,GET,true,4.566,48.543,17.047
2889,4824,GET,true,5.837,29.258,16.484
2890,2628,GET,true,4.967,31.012,13.66
2891,1464,GET,true,4.601,24.761,14.215
2892,6920,GET,true,6.252,23.195,14.602
2893,1156,GET,true,3.439,20.842,10.346
2894,786432,GET,true,143.454,302.779,194.655
2895,737280,GET,true,136.767,273.758,181.546
2896,139001856,GET,true,21540.609,44571.623,24497.336
2897,3325952,GET,true,515.419,1255.604,611.139
2898,1988,GET,true,4.972,59.556,20.475
2899,3864,GET,true,5.514,33.197,16.024
2900,6044,GET,true,6.064,35.059,15.633
2901,3208,GET,true,4.822,23.585,14.946
2902,7824,GET,true,6.658,25.626,15.778
2903,12042240,GET,true,1864.66,4235.962,2014.761
2904,4488,GET,true,7.264,58.911,15.668
2905,2192,GET,true,4.367,30.882,14.804
2906,1988,GET,true,4.781,29.466,14.494
2907,26787840,GET,true,4109.646,9200.35,4343.861
2908,4636,GET,true,6.369,52.713,14.903
2909,8532,GET,true,6.368,28.78,15.171
2910,7964,GET,true,6.259,26.762,13.009
2911,27885568,GET,true,4343.93,9474.333,29153.682
2912,2548,GET,true,5.486,52.99,21.896
2913,32768,GET,true,10.617,35.499,19.169
2914,2628,GET,true,4.395,23.068,13.376
2915,169852928,GET,true,27462.833,53239.429,44383.84
2916,6422528,GET,true,989.802,2181.703,26989.502
2917,5228,GET,true,5.344,45.606,19.354
2918,12042240,GET,true,1872.535,3868.196,13753.433
2919,1576,GET,true,4.261,48.111,17.16
2920,6724,GET,true,6.539,23.383,15.682
2921,1364,GET,true,3.673,19.047,13.981
2922,42565632,PUT,false,20597.883,23305.002,12328.329
2923,21544960,PUT,false,10470.796,11855.779,6333.247
2924,15136,GET,true,8.319,59.885,29.688
2925,3044,GET,true,4.615,28.191,14.732
2926,10508,GET,true,7.459,24.481,15.904
2927,16384,GET,true,7.861,25.925,17.087
2928,1048576,GET,true,191.092,346.029,266.623
2929,10508,GET,true,5.488,40.426,14.984
2930,933888,GET,true,171.421,405.188,1009.303
2931,6604,GET,true,5.527,60.437,16.837
2932,1152,GET,true,5.519,26.659,14.917
2933,10508,GET,true,5.592,29.095,13.146
2934,2056,GET,true,4.963,26.125,14.315
2935,12284,GET,true,6.191,26.966,16.412
2936,7476,GET,true,5.779,23.218,14.411
2937,2056,GET,true,5.166,21.958,14.199
2938,64143360,GET,true,9847.467,23430.001,19176.775
2939,10508,GET,true,6.282,67.35,30.958
2940,2616,GET,true,5.106,31.812,13.196
2941,83525632,GET,true,12927.838,28772.512,13937.213
2942,62373888,GET,true,9559.418,22967.308,13692.242
2943,4352,GET,true,6.531,69.205,24.838
2944,1114112,GET,true,187.763,437.838,261.46
2945,91488256,GET,true,14038.214,31846.922,14584.07
2946,3719168,GET,true,605.349,1403.757,672.64
2947,3044,GET,true,4.852,57.561,20.569
2948,2628,GET,true,4.264,35.029,13.889
2949,24166400,GET,true,3724.339,8872.937,4621.08
2950,1912,GET,true,5.233,52.132,16.484
2951,1556,GET,true,4.572,31.31,13.923
2952,112541696,GET,true,18901.649,38285.844,22905.917
2953,48857088,GET,true,7490.314,16583.667,9586.356
2954,16384,GET,true,7.416,66.265,26.073
2955,22511616,GET,true,3469.313,8316.361,4712.824
2956,25034752,GET,true,4389.086,8819.769,29206.181
2957,2195456,GET,true,342.899,814.158,12496.368
2958,4592,GET,true,5.346,57.009,19.064
2959,8116,GET,true,6.737,32.415,15.506
2960,2620,GET,true,4.271,37.41,14.659
2961,78364672,GET,true,12024.249,26686.213,17476.753
2962,32342016,GET,true,4960.249,11116.675,5379.846
2963,53280768,GET,true,8176.981,18585.248,32270.881
2964,41648128,GET,true,6385.97,15081.15,17370.934
2965,1508,GET,true,4.926,57.614,30.503
2966,1448,GET,true,4.406,28.942,15.581
2967,2628,GET,true,4.298,24.382,14.718
2968,458752,GET,true,86.691,213.053,10142.038
2969,16384,GET,true,6.964,59.773,18.675
2970,1296,PUT,false,9.201,46.893,30.963
2971,54394880,GET,true,8358.103,26083.413,12087.217
2972,884736,GET,true,161.007,287.576,841.521
2973,5604,GET,true,5.774,46.754,16.807
2974,25493504,PUT,false,12365.75,13956.898,19627.433
2975,6748,GET,true,6.879,40.477,23.532
2976,4224,GET,true,5.796,29.239,17.767
2977,49315840,GET,true,7559.631,16262.716,8747.253
2978,5608,PUT,false,10.87,79.465,28.53
2979,11468800,PUT,false,5525.435,5727.97,3213.218
2980,2060,GET,true,5.04,28.412,16.701
2981,6924,GET,true,6.321,24.007,14.9
2982,2056,GET,true,4.731,29.148,14.73
2983,2300,GET,true,4.434,21.0,13.064
2984,3063808,GET,true,493.865,1096.017,579.047
2985,4080,GET,true,5.178,54.623,15.015
2986,13840,GET,true,6.768,26.579,15.601
2987,6944,GET,true,6.105,20.341,13.49
2988,22364160,GET,true,3448.007,8012.657,4013.239
2989,25034752,GET,true,4408.653,8682.011,4757.617
2990,1156,GET,true,4.52,54.747,17.236
2991,8116,GET,true,5.74,29.064,14.316
2992,4161536,GET,true,644.702,1503.027,770.507
2993,16384,GET,true,8.072,54.611,17.112
2994,65536,GET,true,16.486,39.178,24.231
2995,1576,GET,true,3.867,20.481,11.785
2996,2196,GET,true,4.359,20.978,13.112
2997,8116,GET,true,5.361,17.865,10.446
2998,1880,GET,true,4.93,21.136,12.1
2999,4116,GET,true,5.668,19.884,12.189
3000,15336,GET,true,7.488,23.426,14.2
3001,3044,GET,true,4.504,20.111,11.363
3002,2473984,GET,true,383.693,893.896,483.412
3003,2608,GET,true,4.379,47.423,12.365
3004,16056,GET,true,7.153,26.934,15.108
3005,16384,GET,true,7.977,22.715,14.316
3006,6932,GET,true,6.252,22.58,12.54
3007,1176,PUT,false,8.703,34.743,21.446
3008,409600,GET,true,78.158,160.542,114.817
3009,8568832,GET,true,1329.401,2761.31,1507.786
3010,4496,GET,true,6.269,46.33,13.881
3011,3784704,PUT,false,1765.314,2113.562,1532.581
3012,2628,GET,true,4.933,40.985,13.454
3013,1156,GET,true,4.457,25.896,12.2
3014,4128,GET,true,6.067,24.784,16.183
3015,409600,GET,true,77.343,154.73,12064.288
3016,12156,GET,true,6.557,41.626,14.992
3017,1132,GET,true,4.746,25.354,12.128
3018,3032,GET,true,4.67,21.705,11.96
3019,18595840,PUT,false,8934.559,10195.43,4780.301
3020,12284,GET,true,7.024,42.252,16.26
3021,638976,GET,true,117.816,265.085,166.472
3022,5540,GET,true,6.477,62.552,14.83
3023,83181568,GET,true,12746.203,29994.557,38154.488
3024,77561856,GET,true,11900.866,26877.425,23003.781
3025,3056,GET,true,6.178,65.827,31.875
3026,42336256,GET,true,6490.746,14413.043,31118.552
3027,5560,GET,true,6.346,65.533,30.178
3028,4276,GET,true,5.39,33.217,16.746
3029,3358720,GET,true,519.892,1140.688,13027.799
3030,72155136,PUT,false,35130.12,42212.187,21140.073
3031,1156,GET,true,4.827,60.39,34.708
3032,101859328,GET,true,15621.804,35246.688,54355.683
3033,1409024,GET,true,255.372,506.477,13068.785
3034,2192,GET,true,4.952,51.702,18.946
3035,12156,GET,true,6.6,32.642,16.757
3036,2620,GET,true,4.4,28.736,15.056
3037,2312,GET,true,4.773,31.564,15.891
3038,1156,GET,true,3.786,24.583,14.564
3039,65536,GET,true,14.919,37.367,24.45
3040,16384,GET,true,8.28,26.742,16.729
3041,12156,GET,true,5.692,22.587,13.591
3042,8152,GET,true,6.247,24.7,14.64
3043,3868,GET,true,5.659,22.46,14.583
3044,6176,GET,true,6.39,24.065,14.88
3045,95977472,GET,true,15385.401,34841.436,17229.679
3046,65699840,GET,true,11360.049,24268.795,11112.673
3047,2628,GET,true,4.988,72.53,23.485
3048,2628,GET,true,4.032,30.079,11.042
3049,22364160,GET,true,3447.309,8344.682,3826.614
3050,51593216,GET,true,7981.082,18172.81,8286.927
3051,2620,GET,true,4.463,72.604,16.748
3052,8080,GET,true,6.939,31.723,15.806
3053,2200,GET,true,4.408,29.987,15.012
3054,2628,GET,true,4.237,20.32,12.834
3055,868352,GET,true,160.101,290.526,26119.657
3056,4030464,GET,true,623.493,1475.778,13456.008
3057,1236,GET,true,3.905,49.204,14.959
3058,10508,GET,true,6.001,30.289,14.663
3059,10576,GET,true,6.929,21.736,15.579
3060,6772,GET,true,5.719,25.043,13.754
3061,9388032,GET,true,1462.732,3067.437,1653.978
3062,12284,GET,true,6.891,43.922,15.867
3063,49152,GET,true,13.079,31.894,21.358
3064,3391488,GET,true,527.518,1050.681,632.032
3065,14188544,GET,true,2179.107,4479.895,2800.06
3066,28377088,GET,true,4373.78,10297.928,4695.724
3067,2628,GET,true,5.233,52.699,14.933
3068,4592,GET,true,5.635,26.889,12.571
3069,16547840,GET,true,2543.463,5539.523,28630.274
3070,1584,GET,true,4.533,42.327,14.531
3071,1160,GET,true,4.466,20.208,14.634
3072,12284,GET,true,6.598,18.568,12.968
3073,5029888,GET,true,776.106,1462.862,10260.155
3074,2620,GET,true,5.012,37.507,17.828
3075,4592,GET,true,4.649,19.616,12.301
3076,53919744,GET,true,8264.249,19596.362,9286.734
3077,37552128,GET,true,5760.383,12585.093,7951.35
3078,4088,GET,true,6.145,50.615,20.671
3079,10508,GET,true,5.917,30.921,16.635
3080,2628,GET,true,4.574,20.59,13.93
3081,314654720,PUT,false,154487.545,164076.873,138110.95
3082,32768,GET,true,12.767,50.274,37.137
3083,311296,GET,true,61.256,122.446,9152.466
3084,7212,GET,true,6.993,40.981,18.49
3085,58015744,GET,true,8910.937,21234.348,13034.251
3086,10576,GET,true,7.332,71.69,19.236
3087,1584,GET,true,5.142,25.426,22.788
3088,2628,GET,true,4.758,25.519,14.987
3089,8421376,GET,true,1315.11,2758.553,1794.089
3090,16760832,GET,true,2590.469,5069.232,2917.264
3091,1724,PUT,false,11.187,46.817,28.104
3092,32768,GET,true,9.448,29.763,18.87
3093,1996,GET,true,5.002,21.699,14.209
3094,2628,GET,true,4.752,22.283,13.293
3095,49135616,GET,true,7898.462,16009.741,8856.277
3096,12284,GET,true,7.624,84.519,18.908
3097,42975232,GET,true,6587.827,13796.928,31156.717
3098,1576,GET,true,5.858,43.199,29.545
3099,2628,GET,true,5.221,25.072,16.698
3100,16384,GET,true,8.511,32.776,20.376
3101,2310144,GET,true,402.417,791.144,13135.346
3102,12284,GET,true,6.198,46.631,17.525
3103,80445440,GET,true,13849.689,29211.755,18524.612
3104,10764288,GET,true,1727.177,3589.466,1920.925
3105,2097152,GET,true,327.203,671.295,26348.493
3106,12550144,GET,true,1946.452,3917.212,13128.236
3107,19152896,GET,true,2956.89,6009.444,3982.278
3108,12156,GET,true,7.825,45.999,19.009
3109,36683776,GET,true,5628.432,13598.795,7976.707
3110,12284,GET,true,7.136,75.002,22.701
3111,2620,GET,true,5.455,25.686,12.908
3112,2412,GET,true,5.15,24.287,11.922
3113,16384,GET,true,8.112,23.892,13.47
3114,2532,GET,true,5.274,26.228,12.202
3115,2060,GET,true,5.544,21.386,12.252
3116,10764288,GET,true,1721.871,3656.107,1911.21
3117,16384,GET,true,8.45,45.633,16.0
3118,737280,GET,true,133.328,252.268,869.411
3119,2628,GET,true,5.011,43.332,14.455
3120,12156,GET,true,6.173,24.446,12.582
3121,2212,GET,true,6.641,23.048,12.239
3122,16384,GET,true,7.199,22.449,11.866
3123,114688,PUT,false,60.058,80.411,11917.347
3124,14920,GET,true,8.321,26.686,15.227
3125,1572864,GET,true,250.93,497.49,344.936
3126,3260416,GET,true,522.34,1232.487,694.504
3127,2200,GET,true,5.285,56.962,14.977
3128,2532,GET,true,5.488,27.653,12.372
3129,770048,GET,true,141.078,357.061,174.332
3130,14792,GET,true,7.72,59.009,15.315
3131,3044,GET,true,5.378,25.762,12.633
3132,2628,GET,true,4.671,25.563,12.522
3133,2200,GET,true,6.184,21.052,11.751
3134,2620,GET,true,5.259,22.027,12.423
3135,3044,GET,true,4.272,17.443,9.719
3136,36683776,GET,true,5629.552,12505.172,6685.753
3137,63619072,GET,true,9753.28,21631.669,10409.957
3138,16384,GET,true,8.322,77.197,24.202
