No,Size,Type,IsDegradeRead,replicas,nativeec,microec
603,3188,GET,true,5.691,63.992,26.101
604,110231552,GET,true,16905.645,37173.588,29633.283
605,278528,GET,true,54.455,158.363,101.31
606,15708,GET,true,7.997,58.426,27.692
607,66994176,GET,true,10282.846,25053.691,10796.073
608,5236,GET,true,6.749,90.449,21.226
609,82493440,GET,true,12644.212,27149.951,36230.844
610,7180,GET,true,6.786,73.703,32.115
611,2608,GET,true,4.878,27.71,17.283
612,33619968,GET,true,5172.001,11270.693,19057.714
613,2056,GET,true,6.292,60.145,18.743
614,16384,PUT,false,518.772,52.242,33.616
615,688128,PUT,false,325.242,395.947,273.335
616,28196864,GET,true,4326.663,10233.732,4671.296
617,29360128,GET,true,4503.932,10373.352,29581.977
618,3448,GET,true,5.413,55.852,20.075
619,18481152,GET,true,2837.448,6534.648,14251.246
620,2812,GET,true,4.576,65.993,18.006
621,72679424,GET,true,11139.023,26594.515,13020.14
622,45940736,GET,true,7060.277,14249.452,7591.215
623,12156,GET,true,7.088,66.638,22.31
624,7008,GET,true,6.371,29.366,13.871
625,2056,GET,true,4.519,33.685,14.08
626,2056,GET,true,4.874,19.216,13.188
627,1372,GET,true,4.444,19.584,13.543
628,2056,GET,true,4.491,21.163,14.328
629,82493440,GET,true,13223.285,27030.589,17477.563
630,2628,GET,true,5.662,90.661,16.198
631,16384,GET,true,8.104,34.251,17.055
632,2056,GET,true,4.791,30.594,13.212
633,32768,PUT,false,22.153,57.846,1041.297
634,6740,GET,true,5.703,26.654,15.79
635,13910016,GET,true,2137.086,4482.528,13435.637
636,458752,PUT,false,218.206,271.344,165.94
637,15056896,GET,true,2314.987,4311.338,18581.686
638,67092480,GET,true,10299.63,22411.67,21162.243
639,16384,GET,true,8.124,89.79,37.012
640,33931264,GET,true,5206.322,11161.421,5720.129
641,1584,GET,true,5.191,64.15,18.698
642,32768,GET,true,11.04,35.069,20.175
643,6792,GET,true,6.008,30.291,14.228
644,4708,GET,true,5.774,28.229,14.046
645,6748,GET,true,6.451,25.95,15.232
646,983040,GET,true,184.288,348.342,206.929
647,3096576,GET,true,493.294,927.282,578.977
648,2628,GET,true,4.547,42.341,15.779
649,7476,GET,true,5.815,27.435,15.735
650,1572864,GET,true,249.877,459.518,306.086
651,49496064,GET,true,7587.539,16751.603,31758.291
652,8126464,GET,true,1269.222,3004.962,14432.171
653,12284,GET,true,6.853,79.125,27.055
654,65536,GET,true,16.039,46.714,25.779
655,43499520,GET,true,6686.124,15730.054,16521.217
656,1372,GET,true,4.252,82.639,31.694
657,2056,GET,true,4.709,30.883,18.363
658,819200,GET,true,149.825,255.993,25792.656
659,7476,GET,true,5.463,43.369,19.393
660,9544,GET,true,6.786,27.161,21.304
661,44974080,GET,true,6895.406,15436.751,7587.531
662,82493440,GET,true,12667.584,25540.624,14191.231
663,6732,GET,true,6.883,63.49,26.264
664,63291392,GET,true,9702.056,21847.178,13520.671
665,124272640,GET,true,19608.214,45719.266,26572.692
666,1982464,GET,true,310.16,679.36,380.022
667,2056,GET,true,4.279,63.555,13.544
668,4524,GET,true,5.406,33.732,11.965
669,8184,GET,true,5.89,29.021,13.893
670,2056,GET,true,5.188,26.765,11.932
671,4384,PUT,false,11.383,47.351,27.38
672,2628,GET,true,4.575,24.904,13.283
673,1244,GET,true,4.431,24.584,11.381
674,16384,GET,true,7.821,25.931,14.513
675,1448,GET,true,4.404,22.906,11.056
676,47579136,GET,true,7304.031,16167.027,8573.644
677,819200,GET,true,150.508,300.892,175.991
678,2056,GET,true,4.552,50.38,13.37
679,32768,GET,true,10.224,30.898,17.381
680,1584,GET,true,4.23,29.215,13.102
681,6736,GET,true,6.211,25.019,12.776
682,82493440,GET,true,13042.175,27171.937,14273.927
683,1372,GET,true,4.509,76.312,25.594
684,16384,GET,true,7.904,36.76,17.595
685,2056,GET,true,5.012,24.053,13.775
686,146898944,GET,true,22524.747,49960.056,28018.514
687,12284,GET,true,7.432,68.939,27.728
688,53510144,GET,true,8201.635,20017.645,32391.795
689,2628,GET,true,5.205,87.57,30.551
690,2360,GET,true,4.867,28.259,14.862
691,8040,PUT,false,12.495,46.549,32.607
692,2056,GET,true,4.987,22.357,14.749
693,2056,GET,true,4.781,20.716,14.185
694,2056,GET,true,4.888,21.906,14.577
695,2608,GET,true,4.532,21.107,13.903
696,1780,GET,true,4.217,20.942,13.267
697,1452,GET,true,4.457,19.764,13.951
698,2195456,GET,true,341.956,855.083,12795.814
699,1828,GET,true,4.705,64.624,16.779
700,2097152,GET,true,326.004,769.692,25927.483
701,18825216,GET,true,2906.596,6969.023,3785.753
702,3044,GET,true,5.255,61.804,18.666
703,2420,GET,true,4.579,29.449,14.89
704,13467648,GET,true,2072.294,4241.295,2337.59
705,49152,GET,true,13.825,45.524,23.805
706,311296,GET,true,59.445,118.878,6673.654
707,2208,GET,true,4.713,42.781,15.769
708,23248896,GET,true,3585.607,7028.092,3863.582
709,1308,GET,true,4.565,46.575,14.334
710,1828,GET,true,4.367,26.759,13.138
711,12156,GET,true,7.025,21.346,15.177
712,32210944,GET,true,4939.247,11544.943,5294.7
713,2608,GET,true,4.563,65.775,13.869
714,2056,GET,true,5.244,22.549,11.801
715,1900,GET,true,4.579,23.309,12.143
716,237371392,GET,true,36920.81,78310.935,40536.177
717,2196,GET,true,5.78,64.805,26.617
718,2056,GET,true,4.929,31.182,16.405
719,82509824,GET,true,12643.686,27875.949,15155.01
720,60063744,GET,true,9206.628,20275.039,33461.877
721,2188,GET,true,5.001,93.043,30.945
722,59719680,GET,true,9191.901,20499.252,23320.994
723,1356,GET,true,4.516,89.759,31.678
724,148471808,GET,true,22763.227,55609.695,60016.736
725,82493440,GET,true,12646.244,30503.463,26735.367
726,6720,GET,true,7.074,91.033,31.841
727,10196,GET,true,6.218,36.905,18.403
728,2056,GET,true,4.982,28.339,16.346
729,2628,GET,true,4.39,34.398,13.529
730,3940,GET,true,5.201,22.052,13.879
731,13500416,GET,true,2078.545,4431.847,2333.35
732,12284,GET,true,7.27,53.709,19.141
733,82509824,GET,true,12647.416,25439.229,17297.733
734,12284,GET,true,7.03,92.865,16.344
735,82493440,GET,true,12645.947,28262.276,36053.978
736,146030592,GET,true,22372.649,49318.586,43856.064
737,294912,GET,true,58.516,141.38,94.387
738,1500,GET,true,4.839,55.389,23.44
739,4684,GET,true,5.877,27.702,15.117
740,479412224,GET,true,73444.114,152735.51,79485.163
741,20725760,GET,true,3193.492,7050.388,28638.191
742,4524,GET,true,7.863,55.322,21.87
743,1980,GET,true,6.306,26.07,14.204
744,380583936,GET,true,58309.398,122352.316,122609.128
745,2628,GET,true,5.804,61.971,35.119
746,2628,GET,true,5.189,26.186,13.456
747,1772,GET,true,5.063,24.695,21.649
748,3220,GET,true,5.131,20.082,14.615
749,7984,GET,true,7.784,23.052,16.753
750,2056,GET,true,4.391,24.114,16.91
751,8272,GET,true,7.113,24.444,16.461
752,6364,GET,true,5.473,19.31,14.128
753,65454080,GET,true,10031.92,24352.41,14307.887
754,66191360,GET,true,10144.635,20299.24,34173.758
755,3220,GET,true,5.81,74.163,34.771
756,3522560,GET,true,546.204,1330.368,13296.7
757,1356,GET,true,5.797,76.415,16.755
758,10576,GET,true,7.047,38.065,17.89
759,4756,GET,true,5.439,27.969,14.766
760,1336,GET,true,4.264,24.327,18.051
761,81920,GET,true,19.312,44.988,28.181
762,6864,GET,true,6.042,29.856,16.963
763,1292,GET,true,4.294,24.738,13.923
764,6720,GET,true,5.942,26.772,15.789
765,2628,GET,true,4.419,25.866,14.69
766,6724,GET,true,6.229,25.754,15.259
767,2056,GET,true,5.003,25.539,14.875
768,360448,GET,true,69.023,128.89,96.512
769,109051904,GET,true,16708.298,35922.058,23135.737
770,7476,GET,true,6.894,86.249,18.044
771,11714560,GET,true,2354.263,3751.309,2034.913
772,74366976,GET,true,11411.516,23374.991,34551.655
773,1696,GET,true,5.328,68.208,32.655
774,1372,GET,true,4.369,35.279,17.271
775,14388,GET,true,7.766,32.53,16.533
776,19873792,GET,true,3613.83,7449.147,15994.534
777,8224768,GET,true,1278.26,2891.321,1431.838
778,16646144,GET,true,2557.046,4855.344,3287.515
779,58245120,GET,true,8947.331,21394.805,12528.629
780,75988992,GET,true,11661.622,26363.984,15861.325
781,16384,GET,true,8.69,72.759,20.401
782,2560,GET,true,5.409,34.662,12.571
783,2056,GET,true,5.147,30.284,13.37
784,6732,GET,true,6.173,29.95,12.759
785,65536,PUT,false,39.34,67.921,275.755
786,4489216,GET,true,694.269,1500.925,12788.733
787,6736,GET,true,6.974,57.428,18.059
788,12740,GET,true,7.532,30.398,15.007
789,16384,GET,true,7.499,28.189,14.474
790,12582912,GET,true,1948.087,4528.738,2188.112
791,6744,GET,true,6.168,75.767,15.336
792,1372,GET,true,4.648,30.384,11.658
793,6756,GET,true,6.199,29.619,12.428
794,7488,GET,true,7.08,27.187,12.861
795,19693568,GET,true,3039.341,7070.503,3871.405
796,1784,GET,true,4.809,58.389,13.366
797,1780,GET,true,4.938,31.36,12.411
798,7700480,GET,true,1201.553,2690.172,1346.316
799,2256,GET,true,5.174,71.301,13.75
800,13500416,GET,true,2075.341,4556.78,2320.957
801,1294336,GET,true,216.519,436.883,269.423
802,5764,GET,true,6.21,66.568,14.943
803,12284,GET,true,6.46,30.597,13.964
804,6716,GET,true,5.818,26.76,12.265
805,82493440,GET,true,12646.388,28114.768,16224.953
806,82509824,GET,true,12647.55,28163.921,13512.923
807,671744,GET,true,123.489,290.105,159.933
808,20561920,GET,true,3175.998,7570.91,3391.486
809,3864,GET,true,6.152,64.116,18.836
810,6720,GET,true,6.714,36.348,13.926
811,1128,GET,true,3.878,24.325,12.877
812,1392640,GET,true,227.327,508.836,276.485
813,11157504,GET,true,2288.851,3788.346,1868.374
814,19251200,GET,true,2968.41,6821.64,28149.143
815,12284,GET,true,7.236,60.782,18.768
816,1364,GET,true,4.094,33.742,12.924
817,28770304,PUT,false,13713.484,16083.217,20586.506
818,4592,GET,true,6.584,60.978,17.025
819,2060,GET,true,5.232,33.756,13.165
820,163840,GET,true,34.837,97.732,90.664
821,1388,GET,true,4.435,57.808,62.316
822,2628,GET,true,5.013,36.713,19.177
823,296321024,GET,true,45391.713,115700.508,55506.243
824,17793024,GET,true,2732.109,5578.235,2953.465
825,16384,GET,true,7.953,73.431,23.358
826,2056,GET,true,4.575,27.065,14.757
827,2056,GET,true,4.488,15.634,13.747
828,11692,GET,true,7.305,25.958,16.64
829,2608,GET,true,5.036,17.183,12.67
830,12820,GET,true,7.827,23.687,15.913
831,17416192,GET,true,2690.633,6202.981,28116.038
832,819200,GET,true,152.593,320.377,12748.078
833,1916928,GET,true,298.833,736.868,26077.416
834,3457024,GET,true,534.849,1120.743,610.885
835,4524,GET,true,5.869,47.988,17.489
836,1772,GET,true,4.431,35.71,13.442
837,16384,GET,true,8.124,27.284,16.795
838,2056,GET,true,5.418,20.715,14.234
839,1064960,GET,true,194.545,345.419,217.337
840,19775488,GET,true,3052.658,6609.707,27598.052
841,294912,GET,true,57.849,120.7,99.566
842,294912,GET,true,52.163,101.853,81.553
843,6712,GET,true,5.729,36.996,16.297
844,1368,GET,true,4.406,26.699,12.044
845,1900544,GET,true,296.741,558.385,25259.883
846,2056,GET,true,5.123,42.442,14.224
847,2144,GET,true,4.997,24.331,11.771
848,24625152,GET,true,3780.872,8958.398,4728.679
849,9776,GET,true,6.896,61.576,17.141
850,1156,GET,true,4.535,30.446,12.337
851,82493440,GET,true,12641.81,28088.768,15302.006
852,36962304,GET,true,5703.702,12581.837,7810.566
853,5136,GET,true,6.49,67.183,22.584
854,16384,GET,true,8.104,32.498,17.218
855,2752,GET,true,6.174,23.532,13.61
856,5536,GET,true,6.643,22.387,15.389
857,215007232,GET,true,33496.5,71049.124,40076.748
858,5600,GET,true,6.742,80.688,29.651
859,2628,GET,true,5.331,29.13,17.355
860,82493440,GET,true,12641.614,30090.053,17881.684
861,25640960,GET,true,3936.024,8468.684,5329.011
862,12284,GET,true,7.201,54.829,19.174
863,99598336,GET,true,15276.98,32883.664,54008.412
864,4104,GET,true,6.496,82.279,25.971
865,3396,PUT,false,13.605,55.839,31.004
866,2628,GET,true,4.357,24.936,15.576
867,6740,GET,true,6.599,25.636,20.934
868,16384,GET,true,8.07,24.304,17.186
869,6732,GET,true,6.481,22.445,13.965
870,2628,GET,true,4.843,21.344,13.743
871,7520256,GET,true,1159.076,2757.391,13220.537
872,10977280,GET,true,1710.685,3936.761,1916.138
873,28770304,PUT,false,13707.974,16373.679,9292.66
874,2196,GET,true,5.296,59.23,18.53
875,5232,GET,true,6.705,30.538,14.77
876,2628,GET,true,4.82,24.517,14.39
877,12284,GET,true,7.204,23.279,15.147
878,786432,GET,true,144.394,271.595,848.146
879,2628,GET,true,5.125,45.886,16.113
880,12284,GET,true,6.722,26.948,15.5
881,2850816,GET,true,452.571,863.026,12435.172
882,262144,GET,true,51.657,94.243,86.15
883,42319872,GET,true,14805.491,14274.585,17520.802
884,3044,GET,true,9.31,60.96,26.272
885,8863744,GET,true,1364.217,3249.565,26713.163
886,3368,GET,true,5.823,66.726,16.925
887,4080,GET,true,6.182,32.174,13.536
888,27672576,GET,true,4246.086,10004.21,27866.536
889,6724,GET,true,7.458,59.62,21.134
890,146112512,GET,true,22403.234,53205.803,58854.747
891,2632,GET,true,6.83,75.384,30.546
892,1152,GET,true,5.004,28.18,14.606
893,148471808,GET,true,22746.387,54594.345,32365.705
894,2056,GET,true,6.05,94.806,32.697
895,7584,GET,true,6.928,26.908,17.63
896,2628,GET,true,5.431,21.942,16.801
897,4688,PUT,false,15.009,44.188,31.434
898,12284,GET,true,7.452,23.183,18.05
899,16384,GET,true,7.391,22.619,17.54
900,1232,GET,true,4.997,20.118,14.069
901,1294336,GET,true,214.401,477.683,300.443
902,4680,GET,true,5.944,57.31,24.49
903,1232,GET,true,4.915,28.549,15.501
904,7180,GET,true,6.84,27.899,16.478
905,56475648,GET,true,8658.092,21055.535,12385.862
906,671744,GET,true,125.274,314.73,147.401
907,2112,GET,true,4.974,63.321,16.318
908,1804,GET,true,4.669,32.131,14.06
909,1032,GET,true,4.945,22.72,12.44
910,82509824,GET,true,12647.051,28366.099,17452.478
911,9191424,GET,true,1435.411,3273.401,1653.975
912,26460160,GET,true,4058.776,8733.736,29207.941
913,82493440,GET,true,12645.194,26664.245,38920.014
914,3440640,GET,true,533.897,1086.995,654.248
915,2375680,GET,true,369.861,841.575,504.086
916,16384,GET,true,7.677,63.565,22.744
917,3407872,GET,true,528.175,1056.95,25571.065
918,14286848,GET,true,2227.657,4739.13,2464.778
919,1784,GET,true,5.401,53.294,17.085
920,1474560,GET,true,237.913,575.531,302.695
921,82509824,PUT,false,40590.167,44511.385,23455.065
922,2473984,GET,true,418.476,940.048,26441.992
923,2965504,GET,true,459.736,1065.905,12386.529
924,5008,GET,true,6.504,65.064,20.828
925,1692,GET,true,4.801,36.926,15.591
926,2628,GET,true,4.766,24.881,14.335
927,372080640,GET,true,56999.233,120560.568,67921.925
928,16384,GET,true,8.817,72.837,28.631
929,2056,GET,true,4.963,31.355,14.697
930,1364,GET,true,5.083,24.521,13.863
931,26247168,GET,true,4027.663,8924.937,4374.38
932,4833280,GET,true,766.073,1270.224,830.231
933,33210368,GET,true,5103.368,12009.117,5340.945
934,6732,GET,true,6.829,72.991,16.943
935,82509824,GET,true,12645.952,28510.107,13034.238
936,10576,GET,true,7.81,77.795,20.259
937,21692416,GET,true,3330.414,6950.395,28723.241
938,12845056,GET,true,1984.06,3941.612,14146.912
939,1988,GET,true,4.619,54.051,19.811
940,82509824,GET,true,12644.288,27181.714,14889.56
941,16384,GET,true,8.416,69.382,27.735
942,2224,GET,true,5.521,29.551,14.035
943,65536,GET,true,16.622,35.635,25.409
944,12156,GET,true,7.188,24.012,16.983
945,2632,GET,true,4.756,22.347,14.2
946,1156,GET,true,4.211,20.901,13.152
947,2616,GET,true,4.753,19.458,13.969
948,1356,GET,true,3.923,20.553,13.039
949,1736704,GET,true,272.273,653.349,342.586
950,2000,PUT,false,14.122,76.13,30.39
951,35094528,GET,true,5404.174,12986.325,5893.299
952,524288,GET,true,97.575,209.926,133.037
953,524288,GET,true,97.047,226.522,563.615
954,524288,GET,true,89.37,202.792,11992.61
955,4684,GET,true,6.494,50.865,16.168
956,5700,GET,true,5.462,26.935,15.843
957,1336,GET,true,3.947,23.716,13.766
958,42319872,GET,true,6504.999,14991.86,6964.184
959,360448,PUT,false,174.353,253.596,169.641
960,6604,GET,true,7.174,53.646,18.407
961,1132,PUT,false,12.283,45.257,23.919
962,8840,GET,true,6.522,28.161,16.248
963,14991360,GET,true,2302.702,5137.488,2874.067
964,32768,GET,true,11.521,46.467,22.603
965,92979200,GET,true,14266.712,31186.312,19790.073
966,16384,GET,true,11.627,65.024,17.086
967,2628,GET,true,5.184,28.561,12.239
968,16384,GET,true,8.144,22.277,14.858
969,3227648,GET,true,507.744,1027.663,598.53
970,1212416,GET,true,202.418,359.843,283.181
971,1760,GET,true,5.202,42.863,15.044
972,100073472,GET,true,15334.232,36544.549,54160.53
973,2552,GET,true,5.222,70.418,25.955
974,2752,GET,true,5.817,25.95,15.309
975,2252,GET,true,4.529,19.375,14.541
976,163840,PUT,false,83.891,129.522,12858.558
977,1372,GET,true,4.474,36.028,17.637
978,2628,GET,true,5.199,19.91,14.103
979,6596,GET,true,6.04,20.692,16.632
980,2628,GET,true,4.955,18.625,13.835
981,2200,GET,true,4.441,18.079,19.881
982,3432,GET,true,5.017,18.793,15.528
983,89014272,GET,true,13656.832,32786.87,16405.833
984,2000,PUT,false,12.215,83.084,34.526
985,69222400,GET,true,10620.096,23476.635,34220.297
986,1132,GET,true,4.466,71.92,31.108
987,25346048,GET,true,3914.904,9535.803,15018.789
988,65536,GET,true,16.9,68.415,30.369
989,6536,GET,true,5.977,24.047,16.749
990,294912,GET,true,58.38,148.681,11042.786
991,1028,GET,true,4.712,59.748,16.746
992,163840,GET,true,33.822,89.956,42.543
993,16384,GET,true,7.246,65.472,17.753
994,2628,GET,true,5.152,26.161,14.326
995,6736,PUT,false,13.58,40.548,29.364
996,1872,GET,true,4.588,20.55,15.72
997,12284,GET,true,6.781,19.471,15.133
998,4868,GET,true,5.632,19.766,14.893
999,6471680,GET,true,997.855,2055.409,1127.903
1000,1420,PUT,false,11.821,55.757,26.061
1001,42450944,GET,true,6508.566,15447.7,7254.674
1002,42450944,GET,true,6506.523,14929.569,6952.893
1003,81920,GET,true,19.743,76.08,34.711
1004,16384,GET,true,8.245,28.039,18.179
1005,1368,GET,true,4.444,25.618,14.01
1006,1132,GET,true,4.373,19.163,13.98
1007,2200,GET,true,4.84,20.004,14.09
1008,12861440,GET,true,1985.717,4323.015,2596.044
1009,4756,GET,true,5.96,47.411,18.045
1010,1624,GET,true,5.204,27.742,14.343
1011,58621952,GET,true,8999.087,18889.405,9435.662
1012,5772,GET,true,6.347,77.781,19.877
1013,4052,GET,true,6.239,31.952,14.77
1014,21643264,GET,true,3338.776,8121.7,4146.504
1015,2472,GET,true,5.86,54.731,20.072
1016,1132,GET,true,3.933,31.812,13.776
1017,7476,GET,true,6.441,28.696,14.62
1018,5236,GET,true,5.903,24.614,14.952
1019,4587520,GET,true,709.704,1399.889,1401.281
1020,1524,GET,true,5.443,59.403,16.062
1021,2310144,GET,true,392.862,833.068,11949.947
1022,66945024,GET,true,10269.662,33449.064,13544.661
1023,2628,GET,true,5.653,90.694,20.129
1024,163840,GET,true,34.357,83.185,44.804
1025,163840,GET,true,31.355,96.482,68.586
1026,10576,GET,true,6.761,53.411,38.301
1027,2608,GET,true,4.645,45.28,15.676
1028,42319872,GET,true,6488.032,15728.916,17643.621
1029,4592,GET,true,6.403,76.044,23.564
1030,2072,GET,true,4.751,29.73,13.991
1031,13910016,GET,true,2139.568,5024.923,2393.679
1032,5455872,GET,true,860.405,1917.016,977.193
1033,106987520,GET,true,16392.197,39468.505,21056.965
1034,15564800,GET,true,2390.03,5064.927,3214.254
1035,3336,GET,true,5.403,50.101,24.588
1036,1372,GET,true,3.933,30.078,14.423
1037,2144,GET,true,5.199,30.019,15.723
1038,16384,GET,true,7.272,25.937,17.381
1039,180600832,GET,true,27682.781,59532.082,39401.977
1040,1277952,GET,true,210.776,506.151,1103.589
1041,49152,GET,true,14.195,69.58,26.761
1042,2608,GET,true,5.688,34.524,13.83
1043,2608,GET,true,4.748,28.023,13.442
1044,9544,GET,true,6.541,27.553,13.992
1045,1064960,GET,true,196.073,377.633,11947.279
1046,3376,GET,true,5.151,52.5,14.872
1047,2260,GET,true,5.4,28.123,12.752
1048,1356,GET,true,4.084,21.825,11.978
1049,3063808,GET,true,475.119,931.837,614.971
1050,4580,GET,true,5.975,60.073,15.759
1051,16384,GET,true,7.492,37.394,14.547
1052,7416,GET,true,6.735,27.411,14.312
1053,21954560,GET,true,3385.548,7235.9,3726.222
1054,16384,GET,true,8.322,52.48,19.037
1055,110477312,GET,true,16926.332,40645.667,41433.934
1056,2144,GET,true,5.051,92.932,39.244
1057,21692416,GET,true,3348.486,6624.175,15199.83
1058,17743872,GET,true,2723.379,5339.562,3016.201
1059,262144,GET,true,54.029,131.403,5667.999
1060,19054592,GET,true,2942.006,6849.539,20592.973
1061,4688,PUT,false,13.442,77.776,66.282
1062,51249152,GET,true,7870.547,18784.2,11131.13
1063,9273344,GET,true,1446.929,3015.18,1648.373
1064,5232,GET,true,5.924,51.891,21.029
1065,163840,PUT,false,83.126,143.67,120.171
1066,8684,GET,true,7.227,44.907,31.243
1067,7416,PUT,false,13.825,37.013,24.663
1068,150061056,GET,true,23004.211,55031.891,32145.429
1069,1152,GET,true,4.85,77.799,16.778
1070,33996800,GET,true,5228.552,10203.978,6879.308
1071,2044,GET,true,5.755,46.254,24.532
1072,10747904,GET,true,1669.089,3719.95,1897.17
1073,1032192,GET,true,184.286,357.839,225.026
1074,2080768,GET,true,323.962,735.155,26199.874
1075,7847936,GET,true,1224.299,2775.731,13972.901
1076,1996,GET,true,5.237,56.2,14.681
1077,671744,GET,true,125.818,270.931,11895.984
1078,120307712,GET,true,18444.458,43493.645,24065.855
1079,49152,GET,true,14.014,81.985,36.74
1080,8601600,GET,true,1323.222,2823.918,1748.558
1081,16384,GET,true,9.061,49.091,19.906
1082,8684,GET,true,6.028,27.581,17.229
1083,6616,GET,true,6.246,27.514,23.055
1084,6736,PUT,false,12.427,41.968,32.991
1085,5936,GET,true,6.635,23.534,15.765
1086,6732,PUT,false,13.034,38.616,27.157
1087,27721728,GET,true,4252.001,10259.809,4553.995
1088,2628,GET,true,5.715,78.954,18.349
1089,10731520,GET,true,1649.384,3563.424,1823.511
1090,1097728,GET,true,189.177,370.696,595.672
1091,2624,GET,true,5.482,45.714,18.387
1092,1589248,GET,true,253.107,529.992,12144.219
1093,35733504,GET,true,5494.62,12858.14,16546.105
1094,29507584,GET,true,4526.202,10204.39,28273.506
1095,1424,GET,true,4.116,47.894,28.638
1096,1156,GET,true,4.206,31.198,17.219
1097,16384,GET,true,8.281,26.271,18.727
1098,2628,GET,true,5.666,25.042,14.685
1099,753664,GET,true,140.923,289.354,186.564
1100,111788032,GET,true,17146.162,37835.886,21951.768
1101,1508,GET,true,5.252,85.402,30.005
1102,1508,GET,true,3.345,29.629,12.844
1103,4684,GET,true,7.028,29.698,16.797
1104,409600,GET,true,79.489,198.857,132.495
1105,753664,GET,true,136.523,313.532,185.218
1106,16384,GET,true,8.046,82.813,17.952
1107,131072,GET,true,28.813,62.312,193.78
1108,16384,GET,true,7.876,35.987,20.461
1109,6732,GET,true,6.273,30.341,15.7
1110,16384,GET,true,7.666,28.643,17.918
1111,2004,GET,true,5.921,24.276,14.744
1112,1500,GET,true,5.295,24.033,13.645
1113,1468,GET,true,5.147,27.441,14.263
1114,1132,GET,true,4.426,24.898,14.087
1115,16384,GET,true,6.428,29.452,14.777
1116,17743872,GET,true,2742.475,6483.475,15317.901
1117,1420,GET,true,5.147,55.254,18.475
1118,1500,GET,true,4.412,33.364,14.623
1119,2000,PUT,false,10.957,48.864,29.623
1120,61063168,GET,true,9927.4,20151.651,9829.798
1121,1420,GET,true,6.059,42.585,19.706
1122,12861440,GET,true,1993.522,4268.357,2187.458
1123,12713984,GET,true,1969.832,3225.266,2155.52
1124,3864,GET,true,6.205,45.591,16.824
1125,46891008,PUT,false,22850.262,21367.049,13183.008
1126,2628,GET,true,5.619,44.88,30.884
1127,2608,GET,true,5.205,27.504,15.798
1128,75448320,GET,true,11561.245,25616.844,37136.286
1129,43171840,GET,true,6620.44,15233.923,17515.964
1130,1916928,GET,true,299.528,718.789,4474.461
1131,49545216,GET,true,7597.409,14774.073,31946.751
1132,4684,PUT,false,12.766,83.753,46.068
1133,1988,GET,true,5.493,34.394,24.237
1134,16384,GET,true,8.236,26.334,19.186
1135,2555904,GET,true,397.58,809.084,13001.33
1136,671744,GET,true,122.99,292.366,162.569
1137,3044,GET,true,5.244,53.064,18.369
1138,1132,GET,true,4.739,29.723,14.867
1139,12808,GET,true,7.33,27.347,17.421
1140,65536,GET,true,16.3,36.051,24.152
1141,2628,GET,true,4.834,29.549,14.919
1142,107118592,GET,true,16412.57,35281.914,21416.866
1143,2628,GET,true,6.357,76.57,28.406
1144,38699008,GET,true,9463.96,14609.888,6956.521
1145,16384,GET,true,12.418,93.853,23.233
1146,2056,GET,true,5.581,26.892,15.682
1147,2260,GET,true,5.6,23.902,14.624
1148,12156928,GET,true,1888.875,4135.712,2041.187
1149,2820,GET,true,6.281,44.503,15.779
1150,1376,GET,true,5.518,27.872,13.866
1151,2628,GET,true,5.243,21.547,13.661
1152,82493440,GET,true,12645.19,30169.024,13189.805
1153,33816576,GET,true,5199.67,12695.922,5501.189
1154,2605056,GET,true,406.779,910.527,512.941
1155,2060,GET,true,5.364,52.035,19.61
1156,3436,GET,true,5.833,29.747,14.923
1157,16384,GET,true,8.234,25.815,17.9
1158,18513920,GET,true,2842.247,6694.925,3655.115
1159,1156,GET,true,5.019,62.569,15.572
1160,1868,GET,true,5.335,28.867,13.34
1161,239747072,GET,true,36737.613,75259.447,43285.628
1162,10289152,GET,true,1599.132,3444.756,1727.755
1163,1152,GET,true,4.397,53.322,20.108
1164,98304,GET,true,23.098,42.424,30.026
1165,82493440,GET,true,12644.823,29925.331,17788.059
1166,54394880,GET,true,8339.237,18528.241,10019.037
1167,7496,GET,true,7.196,77.646,25.896
1168,2056,GET,true,4.694,31.324,14.874
1169,1804,GET,true,5.138,26.098,14.116
1170,16384,GET,true,7.727,28.756,17.365
1171,1368,GET,true,4.581,22.922,13.404
1172,3012,GET,true,5.448,27.335,15.111
1173,6455296,GET,true,995.271,2398.931,1162.714
1174,10576,GET,true,6.686,64.684,17.228
1175,57950208,GET,true,8903.64,21027.711,10562.925
1176,82493440,GET,true,12642.125,30498.719,36357.64
1177,2628,GET,true,5.132,106.66,32.035
1178,19070976,GET,true,2927.51,7107.935,16546.989
1179,2832,GET,true,5.219,69.703,18.963
1180,45875200,GET,true,7050.788,15822.264,9647.185
1181,671744,PUT,false,319.987,452.04,245.753
1182,1856,GET,true,4.78,65.524,18.778
1183,84246528,GET,true,12909.053,30974.029,15691.787
1184,6764,GET,true,6.917,74.369,26.869
1185,1132,GET,true,4.394,28.747,17.574
1186,20529152,GET,true,3170.082,6614.987,3417.945
1187,82493440,GET,true,12643.965,30532.105,13273.191
1188,82493440,GET,true,12642.687,27594.847,36198.41
1189,5062656,PUT,false,2373.399,2964.499,14113.059
1190,12156928,PUT,false,5705.175,6533.863,14594.954
1191,67092480,GET,true,10300.592,22169.19,12246.267
1192,6732,GET,true,6.976,69.187,27.525
1193,57425920,GET,true,8819.76,21028.319,10548.838
